36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121205
Launch Time (UT)                  : 07:18:09
Burst Pressure (hPa)              : 9.50
Integrated O3 to end of data (DU) : 200.87
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534407
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21060
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   848  483.38    6.134   -5.94    3.0    2.1298    0.0441    9.44  104.00   10.20   35.49    0.5700   36.71600   -1.29000 9000.000
   850  482.62    6.146   -5.99    3.0    2.1298    0.0441    9.46  104.00   10.20   35.49    0.5700   36.71500   -1.29000 9000.000
   852  482.04    6.155   -6.06    4.0    2.1298    0.0442    9.49  104.00   10.10   35.49    0.5700   36.71500   -1.29000 9000.000
   854  481.56    6.163   -6.09    7.0    2.1298    0.0442    9.50  104.00   10.20   35.49    0.5700   36.71500   -1.29000 9000.000
   856  481.04    6.172   -6.11   10.0    2.1297    0.0443    9.52  104.00   10.20   35.48    0.5700   36.71500   -1.29000 9000.000
   858  480.41    6.182   -6.18   14.0    2.1297    0.0443    9.54  104.00   10.20   35.48    0.5700   36.71500   -1.28900 9000.000
   860  479.66    6.194   -6.19   15.0    2.1707    0.0453    9.57  103.00   10.20   35.49    0.5800   36.71500   -1.28900 9000.000
   862  478.86    6.207   -6.16   13.0    2.1707    0.0453    9.60  102.00   10.30   35.49    0.5800   36.71400   -1.28900 9000.000
   864  478.02    6.221   -6.16   13.0    2.1708    0.0454    9.63  101.00   10.30   35.50    0.5800   36.71400   -1.28900 9000.000
   866  477.09    6.236   -6.13   14.0    2.1707    0.0455    9.66  101.00   10.40   35.49    0.5800   36.71400   -1.28900 9000.000
   868  476.15    6.252   -6.15   15.0    2.1707    0.0456    9.69  100.00   10.50   35.49    0.5800   36.71400   -1.28900 9000.000
   870  475.26    6.266   -6.27   13.0    2.2116    0.0465    9.73   99.00   10.50   35.48    0.5900   36.71400   -1.28900 9000.000
   872  474.47    6.279   -6.44   11.0    2.2115    0.0466    9.76   98.00   10.60   35.47    0.5900   36.71300   -1.28900 9000.000
   874  473.69    6.292   -6.56   10.0    2.2115    0.0467    9.78   98.00   10.70   35.46    0.5900   36.71300   -1.28900 9000.000
   876  472.87    6.306   -6.62    8.0    2.2115    0.0468    9.81   97.00   10.70   35.46    0.5900   36.71300   -1.28900 9000.000
   878  472.07    6.319   -6.71    7.0    2.2524    0.0477    9.84   97.00   10.80   35.46    0.6000   36.71300   -1.28900 9000.000
   880  471.31    6.331   -6.81    5.0    2.2523    0.0478    9.87   97.00   10.90   35.45    0.6000   36.71300   -1.28900 9000.000
   882  470.58    6.343   -6.87    3.0    2.2523    0.0479    9.90   97.00   10.90   35.45    0.6000   36.71300   -1.28900 9000.000
   884  469.82    6.356   -6.96    3.0    2.2113    0.0471    9.93   97.00   10.90   35.44    0.5900   36.71200   -1.28900 9000.000
   886  469.06    6.369   -6.97    3.0    2.2113    0.0471    9.96   97.00   11.00   35.43    0.5900   36.71200   -1.28900 9000.000
   888  468.36    6.380   -7.04    3.0    2.2112    0.0472    9.98   97.00   11.00   35.42    0.5900   36.71200   -1.28900 9000.000
   890  467.67    6.392   -7.13    3.0    2.2111    0.0473   10.01   97.00   11.00   35.41    0.5900   36.71200   -1.28900 9000.000
   892  466.96    6.404   -7.23    4.0    2.2111    0.0474   10.04   97.00   11.00   35.41    0.5900   36.71200   -1.28900 9000.000
   894  466.24    6.416   -7.36    4.0    2.2112    0.0474   10.06   97.00   11.00   35.42    0.5900   36.71100   -1.28900 9000.000
   896  465.51    6.428   -7.44    5.0    2.2112    0.0475   10.09   96.00   11.00   35.42    0.5900   36.71100   -1.28900 9000.000
   898  464.75    6.440   -7.57    5.0    2.2112    0.0476   10.12   96.00   11.00   35.42    0.5900   36.71100   -1.28900 9000.000
   900  463.97    6.453   -7.71    4.0    2.2110    0.0477   10.15   95.00   11.00   35.40    0.5900   36.71100   -1.28900 9000.000
   902  463.29    6.465   -7.83    3.0    2.2110    0.0477   10.17   95.00   10.90   35.39    0.5900   36.71100   -1.28900 9000.000
   904  462.64    6.476   -7.88    4.0    2.1700    0.0469   10.20   94.00   10.90   35.39    0.5800   36.71000   -1.28900 9000.000
   906  461.99    6.487   -7.86    4.0    2.1700    0.0470   10.22   94.00   10.80   35.38    0.5800   36.71000   -1.28900 9000.000
   908  461.32    6.498   -7.87    5.0    2.1700    0.0470   10.25   93.00   10.70   35.38    0.5800   36.71000   -1.28900 9000.000
   910  460.66    6.509   -7.85    5.0    2.1700    0.0471   10.27   92.00   10.70   35.38    0.5800   36.71000   -1.28900 9000.000
   912  460.04    6.519   -7.82    5.0    2.1700    0.0472   10.29   91.00   10.60   35.38    0.5800   36.71000   -1.28900 9000.000
   914  459.43    6.530   -7.85    5.0    2.1700    0.0472   10.32   91.00   10.60   35.38    0.5800   36.70900   -1.28900 9000.000
   916  458.76    6.541   -7.98    4.0    2.1700    0.0473   10.34   90.00   10.60   35.39    0.5800   36.70900   -1.28900 9000.000
   918  458.07    6.553   -8.13    4.0    2.1700    0.0474   10.37   89.00   10.50   35.39    0.5800   36.70900   -1.28900 9000.000
   920  457.32    6.566   -8.28    4.0    2.1700    0.0475   10.40   89.00   10.50   35.39    0.5800   36.70900   -1.28900 9000.000
   922  456.48    6.580   -8.49    4.0    2.1700    0.0475   10.43   88.00   10.50   35.38    0.5800   36.70900   -1.28900 9000.000
   924  455.69    6.593   -8.62    4.0    2.1699    0.0476   10.46   87.00   10.50   35.37    0.5800   36.70800   -1.28900 9000.000
   926  454.87    6.607   -8.74    4.0    2.1699    0.0477   10.49   87.00   10.50   35.37    0.5800   36.70800   -1.28900 9000.000
   928  453.98    6.622   -8.92    5.0    2.1698    0.0478   10.52   86.00   10.40   35.36    0.5800   36.70800   -1.28900 9000.000
   930  453.14    6.637   -9.10    5.0    2.1289    0.0470   10.55   86.00   10.40   35.36    0.5700   36.70800   -1.28900 9000.000
   932  452.32    6.651   -9.22    5.0    2.1289    0.0471   10.58   86.00   10.40   35.36    0.5700   36.70800   -1.28900 9000.000
   934  451.47    6.665   -9.31    5.0    2.1287    0.0472   10.62   85.00   10.30   35.34    0.5700   36.70700   -1.28900 9000.000
   936  450.61    6.680   -9.41    4.0    2.1287    0.0472   10.65   85.00   10.20   35.33    0.5700   36.70700   -1.28900 9000.000
   938  449.78    6.694   -9.53    4.0    2.1286    0.0473   10.68   84.00   10.20   35.32    0.5700   36.70700   -1.28900 9000.000
   940  448.91    6.709   -9.66    4.0    2.1285    0.0474   10.71   84.00   10.10   35.31    0.5700   36.70700   -1.28900 9000.000
   942  448.01    6.725   -9.77    4.0    2.1284    0.0475   10.74   83.00   10.00   35.29    0.5700   36.70700   -1.28900 9000.000
   944  447.21    6.738   -9.93    4.0    2.1283    0.0476   10.77   83.00    9.90   35.28    0.5700   36.70700   -1.28900 9000.000
   946  446.43    6.752  -10.11    4.0    2.1283    0.0477   10.80   82.00    9.80   35.27    0.5700   36.70600   -1.28900 9000.000
   948  445.72    6.764  -10.26    4.0    2.0873    0.0468   10.83   82.00    9.70   35.26    0.5600   36.70600   -1.28900 9000.000
   950  445.08    6.775  -10.34    5.0    2.0873    0.0469   10.85   81.00    9.70   35.26    0.5600   36.70600   -1.28900 9000.000
   952  444.41    6.787  -10.42    5.0    2.1281    0.0479   10.88   80.00    9.60   35.25    0.5700   36.70600   -1.28900 9000.000
   954  443.70    6.799  -10.49    5.0    2.0872    0.0470   10.91   80.00    9.60   35.25    0.5600   36.70600   -1.28900 9000.000
   956  442.99    6.811  -10.54    6.0    2.1281    0.0480   10.93   80.00    9.60   35.25    0.5700   36.70600   -1.28900 9000.000
   958  442.29    6.823  -10.66    6.0    2.1280    0.0481   10.96   79.00    9.60   35.24    0.5700   36.70500   -1.28900 9000.000
   960  441.55    6.836  -10.78    7.0    2.1280    0.0482   10.99   79.00    9.60   35.23    0.5700   36.70500   -1.28900 9000.000
   962  440.72    6.851  -10.95    8.0    2.1280    0.0483   11.02   79.00    9.60   35.23    0.5700   36.70500   -1.28900 9000.000
   964  439.91    6.865  -11.09    8.0    2.1280    0.0484   11.05   79.00    9.70   35.24    0.5700   36.70500   -1.28900 9000.000
   966  439.10    6.879  -11.17    9.0    2.1280    0.0485   11.08   80.00    9.80   35.24    0.5700   36.70500   -1.28900 9000.000
   968  438.27    6.893  -11.30    9.0    2.1280    0.0486   11.11   80.00    9.80   35.24    0.5700   36.70400   -1.28900 9000.000
   970  437.51    6.907  -11.36    9.0    2.1689    0.0496   11.14   81.00    9.90   35.23    0.5800   36.70400   -1.28900 9000.000
   972  436.77    6.920  -11.47    9.0    2.1688    0.0497   11.17   81.00    9.90   35.22    0.5800   36.70400   -1.28900 9000.000
   974  436.01    6.933  -11.62    9.0    2.1688    0.0497   11.20   82.00   10.00   35.21    0.5800   36.70400   -1.29000 9000.000
   976  435.25    6.946  -11.70    9.0    2.2097    0.0508   11.23   83.00   10.00   35.21    0.5900   36.70400   -1.29000 9000.000
   978  434.63    6.957  -11.76    8.0    2.2096    0.0508   11.26   83.00   10.00   35.20    0.5900   36.70400   -1.29000 9000.000
   980  434.13    6.966  -11.89    8.0    2.2096    0.0509   11.28   84.00   10.00   35.20    0.5900   36.70300   -1.29000 9000.000
   982  433.71    6.974  -11.91    7.0    2.2096    0.0509   11.29   84.00    9.90   35.20    0.5900   36.70300   -1.29000 9000.000
   984  433.28    6.981  -11.87    6.0    2.2095    0.0510   11.31   84.00    9.80   35.19    0.5900   36.70300   -1.29000 9000.000
   986  432.75    6.990  -11.82    5.0    2.2095    0.0511   11.33   84.00    9.70   35.19    0.5900   36.70300   -1.29000 9000.000
   988  432.17    7.001  -11.74    4.0    2.2095    0.0511   11.35   84.00    9.60   35.19    0.5900   36.70300   -1.29000 9000.000
   990  431.65    7.010  -11.69    5.0    2.2095    0.0512   11.38   84.00    9.40   35.19    0.5900   36.70200   -1.29000 9000.000
   992  431.17    7.018  -11.69    5.0    2.2095    0.0512   11.40   83.00    9.20   35.19    0.5900   36.70200   -1.29000 9000.000
   994  430.70    7.027  -11.77    5.0    2.2095    0.0513   11.41   83.00    9.00   35.18    0.5900   36.70200   -1.29000 9000.000
   996  430.21    7.036  -11.89    5.0    2.2095    0.0514   11.43   82.00    8.80   35.18    0.5900   36.70200   -1.29000 9000.000
   998  429.75    7.044  -11.88    5.0    2.2095    0.0514   11.45   81.00    8.60   35.18    0.5900   36.70200   -1.29000 9000.000
  1000  429.32    7.051  -11.90    5.0    2.2095    0.0515   11.47   81.00    8.40   35.18    0.5900   36.70200   -1.29000 9000.000
  1002  428.88    7.059  -11.96    5.0    2.2504    0.0525   11.49   80.00    8.20   35.18    0.6000   36.70200   -1.29000 9000.000
  1004  428.46    7.067  -12.01    5.0    2.2504    0.0525   11.51   79.00    8.10   35.18    0.6000   36.70100   -1.29000 9000.000
  1006  428.02    7.075  -12.07    5.0    2.2504    0.0526   11.52   79.00    7.90   35.18    0.6000   36.70100   -1.29000 9000.000
  1008  427.58    7.082  -12.15    6.0    2.2914    0.0536   11.54   78.00    7.70   35.19    0.6100   36.70100   -1.29000 9000.000
  1010  427.15    7.090  -12.22    6.0    2.2914    0.0536   11.56   77.00    7.60   35.19    0.6100   36.70100   -1.29000 9000.000
  1012  426.75    7.097  -12.26    6.0    2.3324    0.0547   11.58   77.00    7.50   35.20    0.6200   36.70100   -1.29000 9000.000
  1014  426.34    7.105  -12.26    6.0    2.3324    0.0547   11.60   76.00    7.40   35.20    0.6200   36.70100   -1.29000 9000.000
  1016  425.92    7.112  -12.28    6.0    2.3733    0.0557   11.61   75.00    7.30   35.20    0.6300   36.70100   -1.29000 9000.000
  1018  425.49    7.120  -12.33    7.0    2.4142    0.0567   11.63   75.00    7.10   35.20    0.6400   36.70100   -1.29000 9000.000
  1020  425.08    7.127  -12.39    7.0    2.4142    0.0568   11.65   74.00    7.10   35.20    0.6400   36.70100   -1.29000 9000.000
  1022  424.64    7.135  -12.41    7.0    2.4550    0.0578   11.67   74.00    7.00   35.19    0.6500   36.70000   -1.29000 9000.000
  1024  424.20    7.143  -12.51    7.0    2.4550    0.0579   11.69   73.00    6.90   35.19    0.6500   36.70000   -1.29000 9000.000
  1026  423.78    7.151  -12.62    7.0    2.4960    0.0589   11.71   73.00    6.80   35.19    0.6600   36.70000   -1.29000 9000.000
  1028  423.37    7.158  -12.67    7.0    2.5369    0.0599   11.73   73.00    6.70   35.19    0.6700   36.70000   -1.29000 9000.000
  1030  422.95    7.166  -12.70    7.0    2.5369    0.0600   11.75   73.00    6.70   35.19    0.6700   36.70000   -1.29000 9000.000
  1032  422.52    7.173  -12.77    7.0    2.5778    0.0610   11.77   73.00    6.60   35.19    0.6800   36.70000   -1.29000 9000.000
  1034  422.11    7.181  -12.83    7.0    2.6187    0.0620   11.79   73.00    6.50   35.19    0.6900   36.70000   -1.29000 9000.000
  1036  421.72    7.188  -12.87    8.0    2.6187    0.0621   11.81   73.00    6.40   35.19    0.6900   36.70000   -1.29000 9000.000
  1038  421.30    7.195  -12.93    8.0    2.6596    0.0631   11.83   73.00    6.40   35.19    0.7000   36.69900   -1.29000 9000.000
  1040  420.88    7.203  -12.99    8.0    2.7005    0.0642   11.85   74.00    6.30   35.19    0.7100   36.69900   -1.29100 9000.000
  1042  420.45    7.211  -13.05    8.0    2.7005    0.0642   11.87   74.00    6.20   35.18    0.7100   36.69900   -1.29100 9000.000
  1044  419.98    7.219  -13.14    8.0    2.7004    0.0643   11.90   75.00    6.10   35.17    0.7100   36.69900   -1.29100 9000.000
  1046  419.50    7.228  -13.25    8.0    2.7413    0.0653   11.92   76.00    6.00   35.17    0.7200   36.69900   -1.29100 9000.000
  1048  418.93    7.238  -13.33    9.0    2.7412    0.0654   11.95   77.00    5.90   35.16    0.7200   36.69900   -1.29100 9000.000
  1050  418.30    7.250  -13.40    9.0    2.7412    0.0655   11.98   79.00    5.80   35.16    0.7200   36.69900   -1.29100 9000.000
  1052  417.59    7.263  -13.48    9.0    2.7821    0.0666   12.02   80.00    5.70   35.16    0.7300   36.69900   -1.29100 9000.000
  1054  416.81    7.277  -13.57    9.0    2.7820    0.0667   12.06   82.00    5.60   35.15    0.7300   36.69900   -1.29100 9000.000
  1056  416.03    7.291  -13.71    9.0    2.8228    0.0679   12.10   84.00    5.50   35.14    0.7400   36.69900   -1.29100 9000.000
  1058  415.23    7.306  -13.87    9.0    2.8229    0.0680   12.15   86.00    5.40   35.15    0.7400   36.69900   -1.29100 9000.000
  1060  414.37    7.321  -13.98    9.0    2.8228    0.0681   12.19   88.00    5.30   35.14    0.7400   36.69800   -1.29100 9000.000
  1062  413.52    7.337  -14.07    9.0    2.8227    0.0683   12.24   90.00    5.20   35.13    0.7400   36.69800   -1.29100 9000.000
  1064  412.76    7.351  -14.24    9.0    2.7818    0.0674   12.28   92.00    5.20   35.13    0.7300   36.69800   -1.29100 9000.000
  1066  412.09    7.363  -14.44    9.0    2.7818    0.0675   12.31   94.00    5.10   35.13    0.7300   36.69800   -1.29100 9000.000
  1068  411.45    7.375  -14.59   10.0    2.7817    0.0676   12.35   97.00    5.00   35.12    0.7300   36.69800   -1.29100 9000.000
  1070  410.84    7.386  -14.70   10.0    2.7817    0.0677   12.38   99.00    5.00   35.11    0.7300   36.69800   -1.29100 9000.000
  1072  410.17    7.399  -14.78   10.0    2.7817    0.0678   12.42  101.00    5.00   35.11    0.7300   36.69800   -1.29100 9000.000
  1074  409.43    7.412  -14.86   10.0    2.7816    0.0679   12.46  103.00    4.90   35.10    0.7300   36.69800   -1.29100 9000.000
  1076  408.80    7.424  -14.99   10.0    2.7816    0.0680   12.49  105.00    4.90   35.10    0.7300   36.69800   -1.29100 9000.000
  1078  408.26    7.434  -15.09   10.0    2.7816    0.0681   12.52  106.00    4.90   35.10    0.7300   36.69700   -1.29100 9000.000
  1080  407.64    7.445  -15.13   10.0    2.7816    0.0682   12.55  107.00    4.90   35.10    0.7300   36.69700   -1.29000 9000.000
  1082  406.97    7.458  -15.27   10.0    2.7816    0.0683   12.59  108.00    4.90   35.10    0.7300   36.69700   -1.29000 9000.000
  1084  406.21    7.472  -15.42   11.0    2.7817    0.0685   12.63  109.00    5.00   35.11    0.7300   36.69700   -1.29100 9000.000
  1086  405.41    7.487  -15.52   11.0    2.7816    0.0686   12.67  109.00    5.00   35.10    0.7300   36.69700   -1.29000 9000.000
  1088  404.69    7.500  -15.60   11.0    2.7407    0.0677   12.71  109.00    5.00   35.10    0.7200   36.69700   -1.29000 9000.000
  1090  403.97    7.514  -15.79   12.0    2.7406    0.0678   12.75  109.00    5.10   35.09    0.7200   36.69700   -1.29000 9000.000
  1092  403.30    7.526  -15.93   12.0    2.7407    0.0680   12.79  109.00    5.10   35.10    0.7200   36.69700   -1.29000 9000.000
  1094  402.68    7.538  -16.01   13.0    2.7407    0.0681   12.82  108.00    5.10   35.10    0.7200   36.69700   -1.29000 9000.000
  1096  402.08    7.549  -16.04   13.0    2.7407    0.0682   12.85  107.00    5.20   35.10    0.7200   36.69700   -1.29000 9000.000
  1098  401.51    7.560  -16.03   13.0    2.7407    0.0683   12.88  105.00    5.30   35.10    0.7200   36.69700   -1.29000 9000.000
  1100  400.93    7.570  -15.98   11.0    2.7407    0.0684   12.91  104.00    5.30   35.11    0.7200   36.69700   -1.29000 9000.000
  1102  400.29    7.582  -15.96   10.0    2.7407    0.0685   12.95  102.00    5.40   35.10    0.7200   36.69600   -1.29000 9000.000
  1104  399.60    7.595  -16.01    9.0    2.7407    0.0686   12.99  100.00    5.50   35.10    0.7200   36.69600   -1.29000 9000.000
  1106  398.87    7.609  -16.11    8.0    2.7816    0.0697   13.03   98.00    5.70   35.10    0.7300   36.69600   -1.29000 9000.000
  1108  398.14    7.623  -16.23    8.0    2.7816    0.0699   13.07   96.00    5.80   35.10    0.7300   36.69600   -1.29000 9000.000
  1110  397.37    7.638  -16.30    7.0    2.8225    0.0710   13.11   94.00    6.00   35.10    0.7400   36.69600   -1.29000 9000.000
  1112  396.59    7.652  -16.42    7.0    2.8225    0.0712   13.15   92.00    6.20   35.10    0.7400   36.69600   -1.29000 9000.000
  1114  395.94    7.665  -16.54    6.0    2.8225    0.0713   13.19   90.00    6.40   35.10    0.7400   36.69600   -1.29000 9000.000
  1116  395.37    7.675  -16.57    6.0    2.8223    0.0714   13.22   88.00    6.60   35.08    0.7400   36.69600   -1.29000 9000.000
  1118  394.77    7.687  -16.55    6.0    2.8222    0.0715   13.26   86.00    6.80   35.07    0.7400   36.69600   -1.29000 9000.000
  1120  394.07    7.700  -16.58    5.0    2.8629    0.0726   13.29   85.00    6.90   35.05    0.7500   36.69500   -1.29000 9000.000
  1122  393.29    7.715  -16.70    5.0    2.8629    0.0728   13.34   83.00    7.10   35.05    0.7500   36.69500   -1.29000 9000.000
  1124  392.56    7.729  -16.63    5.0    2.8219    0.0719   13.38   82.00    7.20   35.04    0.7400   36.69500   -1.29000 9000.000
  1126  391.86    7.742  -16.44    3.0    2.8220    0.0720   13.42   81.00    7.30   35.05    0.7400   36.69500   -1.29000 9000.000
  1128  391.19    7.755  -16.37    2.0    2.7810    0.0711   13.46   80.00    7.40   35.04    0.7300   36.69500   -1.29000 9000.000
  1130  390.54    7.768  -16.32    2.0    2.6991    0.0691   13.49   78.00    7.30   35.03    0.7100   36.69500   -1.29000 9000.000
  1132  389.87    7.781  -16.13    1.0    2.6582    0.0682   13.53   77.00    7.30   35.03    0.7000   36.69500   -1.29000 9000.000
  1134  389.20    7.794  -15.87    1.0    2.5765    0.0662   13.57   76.00    7.10   35.03    0.6800   36.69400   -1.29000 9000.000
  1136  388.55    7.806  -15.64    2.0    2.4947    0.0642   13.60   74.00    7.00   35.03    0.6600   36.69400   -1.29000 9000.000
  1138  387.91    7.819  -15.55    2.0    2.4537    0.0633   13.63   73.00    6.70   35.02    0.6500   36.69400   -1.29000 9000.000
  1140  387.28    7.831  -15.56    2.0    2.4128    0.0623   13.66   71.00    6.50   35.02    0.6400   36.69400   -1.29000 9000.000
  1142  386.67    7.843  -15.50    2.0    2.4128    0.0624   13.69   69.00    6.20   35.02    0.6400   36.69400   -1.29100 9000.000
  1144  386.06    7.855  -15.44    2.0    2.4127    0.0625   13.72   67.00    5.90   35.01    0.6400   36.69400   -1.29100 9000.000
  1146  385.44    7.867  -15.51    2.0    2.4127    0.0626   13.75   64.00    5.70   35.01    0.6400   36.69400   -1.29100 9000.000
  1148  384.82    7.879  -15.62    2.0    2.4127    0.0627   13.79   62.00    5.40   35.01    0.6400   36.69400   -1.29100 9000.000
  1150  384.17    7.892  -15.76    2.0    2.4536    0.0639   13.82   60.00    5.20   35.01    0.6500   36.69400   -1.29100 9000.000
  1152  383.51    7.905  -15.87    2.0    2.4944    0.0650   13.85   57.00    5.00   35.00    0.6600   36.69400   -1.29100 9000.000
  1154  382.90    7.917  -15.95    2.0    2.4944    0.0651   13.88   55.00    4.80   35.00    0.6600   36.69400   -1.29100 9000.000
  1156  382.27    7.929  -16.04    2.0    2.5353    0.0663   13.92   52.00    4.60   35.00    0.6700   36.69400   -1.29100 9000.000
  1158  381.61    7.942  -16.11    2.0    2.5352    0.0664   13.95   50.00    4.50   34.99    0.6700   36.69300   -1.29100 9000.000
  1160  381.01    7.954  -16.23    2.0    2.5762    0.0676   13.98   48.00    4.40   35.00    0.6800   36.69300   -1.29100 9000.000
  1162  380.45    7.965  -16.37    2.0    2.6171    0.0688   14.01   46.00    4.30   35.00    0.6900   36.69400   -1.29100 9000.000
  1164  379.86    7.977  -16.35    2.0    2.6171    0.0689   14.04   44.00    4.20   35.00    0.6900   36.69300   -1.29100 9000.000
  1166  379.29    7.988  -16.36    2.0    2.6579    0.0701   14.08   43.00    4.20   34.99    0.7000   36.69300   -1.29100 9000.000
  1168  378.74    7.999  -16.45    2.0    2.6579    0.0702   14.11   41.00    4.10   34.99    0.7000   36.69300   -1.29100 9000.000
  1170  378.15    8.011  -16.52    2.0    2.6987    0.0714   14.14   40.00    4.10   34.98    0.7100   36.69300   -1.29100 9000.000
  1172  377.54    8.023  -16.64    2.0    2.7395    0.0726   14.17   38.00    4.10   34.97    0.7200   36.69300   -1.29100 9000.000
  1174  376.93    8.035  -16.81    2.0    2.7804    0.0738   14.21   37.00    4.10   34.97    0.7300   36.69300   -1.29100 9000.000
  1176  376.31    8.047  -16.99    2.0    2.8213    0.0750   14.24   36.00    4.20   34.97    0.7400   36.69300   -1.29100 9000.000
  1178  375.65    8.060  -17.09    2.0    2.8212    0.0751   14.28   35.00    4.20   34.96    0.7400   36.69300   -1.29100 9000.000
  1180  375.04    8.073  -17.19    2.0    2.8621    0.0763   14.32   34.00    4.30   34.96    0.7500   36.69300   -1.29100 9000.000
  1182  374.50    8.083  -17.29    2.0    2.8620    0.0764   14.35   32.00    4.40   34.95    0.7500   36.69300   -1.29100 9000.000
  1184  373.95    8.094  -17.31    2.0    2.9029    0.0776   14.39   31.00    4.50   34.95    0.7600   36.69300   -1.29100 9000.000
  1186  373.42    8.105  -17.40    2.0    2.9028    0.0777   14.42   30.00    4.60   34.94    0.7600   36.69300   -1.29100 9000.000
  1188  372.93    8.115  -17.58    2.0    2.9027    0.0778   14.45   28.00    4.70   34.93    0.7600   36.69300   -1.29200 9000.000
  1190  372.39    8.126  -17.67    2.0    2.9027    0.0779   14.48   27.00    4.80   34.93    0.7600   36.69300   -1.29200 9000.000
  1192  371.76    8.138  -17.76    2.0    2.9026    0.0781   14.52   26.00    4.90   34.92    0.7600   36.69300   -1.29200 9000.000
  1194  371.06    8.152  -17.91    2.0    2.9027    0.0782   14.56   25.00    5.00   34.93    0.7600   36.69300   -1.29200 9000.000
  1196  370.35    8.167  -18.05    2.0    2.9027    0.0784   14.61   25.00    5.10   34.93    0.7600   36.69300   -1.29200 9000.000
  1198  369.73    8.179  -18.16    2.0    2.9027    0.0785   14.65   24.00    5.20   34.93    0.7600   36.69300   -1.29200 9000.000
  1200  369.12    8.191  -18.20    2.0    2.8618    0.0775   14.68   24.00    5.30   34.93    0.7500   36.69300   -1.29200 9000.000
  1202  368.52    8.204  -18.25    2.0    2.8616    0.0777   14.72   23.00    5.30   34.91    0.7500   36.69300   -1.29200 9000.000
  1204  367.89    8.216  -18.43    2.0    2.8616    0.0778   14.76   23.00    5.30   34.91    0.7500   36.69300   -1.29200 9000.000
  1206  367.20    8.230  -18.62    3.0    2.8615    0.0779   14.80   23.00    5.30   34.90    0.7500   36.69200   -1.29200 9000.000
  1208  366.50    8.245  -18.79    3.0    2.8615    0.0781   14.85   24.00    5.20   34.90    0.7500   36.69200   -1.29300 9000.000
  1210  365.96    8.256  -18.91    3.0    2.8614    0.0782   14.88   24.00    5.20   34.89    0.7500   36.69200   -1.29300 9000.000
  1212  365.59    8.263  -18.99    3.0    2.8205    0.0772   14.90   24.00    5.20   34.89    0.7400   36.69200   -1.29300 9000.000
  1214  365.22    8.271  -19.04    3.0    2.8205    0.0772   14.92   24.00    5.10   34.88    0.7400   36.69200   -1.29300 9000.000
  1216  364.84    8.278  -19.09    3.0    2.8204    0.0773   14.95   25.00    5.00   34.87    0.7400   36.69200   -1.29300 9000.000
  1218  364.50    8.285  -19.14    3.0    2.8203    0.0774   14.97   25.00    5.00   34.86    0.7400   36.69200   -1.29300 9000.000
  1220  364.17    8.292  -19.23    3.0    2.8202    0.0774   14.99   25.00    4.90   34.85    0.7400   36.69200   -1.29300 9000.000
  1222  363.79    8.300  -19.31    3.0    2.8611    0.0786   15.01   25.00    4.90   34.85    0.7500   36.69200   -1.29300 9000.000
  1224  363.37    8.308  -19.38    3.0    2.8610    0.0787   15.04   26.00    4.80   34.84    0.7500   36.69200   -1.29300 9000.000
  1226  362.94    8.317  -19.47    3.0    2.8609    0.0788   15.06   26.00    4.70   34.83    0.7500   36.69200   -1.29300 9000.000
  1228  362.48    8.327  -19.56    3.0    2.8609    0.0789   15.09   26.00    4.70   34.83    0.7500   36.69200   -1.29300 9000.000
  1230  362.00    8.337  -19.66    3.0    2.8608    0.0790   15.12   26.00    4.60   34.82    0.7500   36.69200   -1.29300 9000.000
  1232  361.56    8.345  -19.72    3.0    2.8608    0.0791   15.15   26.00    4.50   34.82    0.7500   36.69200   -1.29300 9000.000
  1234  361.08    8.355  -19.77    3.0    2.8608    0.0792   15.18   26.00    4.40   34.82    0.7500   36.69200   -1.29400 9000.000
