36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121121
Launch Time (UT)                  : 07:11:33
Burst Pressure (hPa)              : 7.41
Integrated O3 to end of data (DU) : 219.47
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534590
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21057
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   838  435.90    6.953  -11.74    7.0    2.5875    0.0594    9.87   47.00    6.60   38.31    0.6700   36.72600   -1.31500 9000.000
   840  435.14    6.967  -11.84    7.0    2.5876    0.0595    9.91   47.00    6.50   38.32    0.6700   36.72600   -1.31500 9000.000
   842  434.41    6.979  -11.95    7.0    2.5877    0.0596    9.94   47.00    6.30   38.33    0.6700   36.72600   -1.31500 9000.000
   844  433.68    6.992  -12.11    7.0    2.5877    0.0597    9.98   47.00    6.20   38.34    0.6700   36.72600   -1.31600 9000.000
   846  432.98    7.005  -12.23    7.0    2.5879    0.0598   10.01   46.00    6.00   38.36    0.6700   36.72600   -1.31600 9000.000
   848  432.34    7.016  -12.28    7.0    2.5879    0.0599   10.04   46.00    5.80   38.36    0.6700   36.72600   -1.31600 9000.000
   850  431.71    7.027  -12.37    7.0    2.6297    0.0609   10.07   45.00    5.70   38.37    0.6800   36.72600   -1.31600 9000.000
   852  430.99    7.040  -12.49    7.0    2.6297    0.0610   10.11   44.00    5.50   38.37    0.6800   36.72600   -1.31600 9000.000
   854  430.24    7.053  -12.57    7.0    2.6297    0.0611   10.14   43.00    5.40   38.37    0.6800   36.72600   -1.31600 9000.000
   856  429.54    7.065  -12.65    7.0    2.6716    0.0622   10.18   42.00    5.20   38.38    0.6900   36.72600   -1.31600 9000.000
   858  428.86    7.078  -12.76    7.0    2.6717    0.0623   10.21   40.00    5.10   38.39    0.6900   36.72600   -1.31600 9000.000
   860  428.10    7.091  -12.89    7.0    2.6717    0.0624   10.25   39.00    5.00   38.40    0.6900   36.72600   -1.31600 9000.000
   862  427.30    7.105  -13.04    7.0    2.6718    0.0625   10.29   37.00    4.90   38.41    0.6900   36.72600   -1.31600 9000.000
   864  426.53    7.119  -13.19    8.0    2.6719    0.0626   10.32   35.00    4.80   38.42    0.6900   36.72600   -1.31600 9000.000
   866  425.77    7.133  -13.32    8.0    2.7137    0.0637   10.36   34.00    4.70   38.42    0.7000   36.72500   -1.31600 9000.000
   868  425.03    7.146  -13.46    8.0    2.7136    0.0638   10.40   32.00    4.70   38.41    0.7000   36.72500   -1.31600 9000.000
   870  424.36    7.158  -13.60    8.0    2.7135    0.0639   10.43   30.00    4.60   38.40    0.7000   36.72500   -1.31600 9000.000
   872  423.64    7.171  -13.70    8.0    2.7135    0.0641   10.47   29.00    4.50   38.40    0.7000   36.72500   -1.31600 9000.000
   874  422.81    7.186  -13.81    9.0    2.7135    0.0642   10.51   27.00    4.40   38.40    0.7000   36.72500   -1.31600 9000.000
   876  422.00    7.200  -13.96    9.0    2.7135    0.0643   10.55   26.00    4.30   38.40    0.7000   36.72500   -1.31700 9000.000
   878  421.22    7.214  -14.08   10.0    2.7133    0.0644   10.59   25.00    4.20   38.38    0.7000   36.72500   -1.31700 9000.000
   880  420.43    7.228  -14.20   10.0    2.7551    0.0655   10.63   24.00    4.10   38.38    0.7100   36.72500   -1.31700 9000.000
   882  419.68    7.242  -14.28   10.0    2.7551    0.0656   10.67   23.00    4.00   38.38    0.7100   36.72500   -1.31700 9000.000
   884  418.97    7.255  -14.36   11.0    2.7551    0.0658   10.71   23.00    3.90   38.38    0.7100   36.72500   -1.31700 9000.000
   886  418.22    7.268  -14.44   11.0    2.7968    0.0669   10.75   23.00    3.80   38.38    0.7200   36.72500   -1.31700 9000.000
   888  417.48    7.282  -14.51   12.0    2.7968    0.0670   10.79   24.00    3.70   38.38    0.7200   36.72500   -1.31700 9000.000
   890  416.76    7.295  -14.63   12.0    2.8385    0.0681   10.83   25.00    3.50   38.37    0.7300   36.72500   -1.31700 9000.000
   892  416.03    7.308  -14.77   12.0    2.8385    0.0682   10.86   26.00    3.40   38.37    0.7300   36.72500   -1.31700 9000.000
   894  415.30    7.321  -14.91   13.0    2.8385    0.0683   10.90   28.00    3.30   38.38    0.7300   36.72500   -1.31700 9000.000
   896  414.58    7.334  -15.03   14.0    2.8804    0.0695   10.94   31.00    3.10   38.39    0.7400   36.72500   -1.31700 9000.000
   898  413.92    7.347  -15.12   14.0    2.8803    0.0696   10.98   33.00    3.00   38.38    0.7400   36.72500   -1.31700 9000.000
   900  413.23    7.359  -15.21   14.0    2.8803    0.0697   11.02   37.00    2.90   38.38    0.7400   36.72500   -1.31700 9000.000
   902  412.45    7.373  -15.30   13.0    2.8802    0.0698   11.06   40.00    2.80   38.37    0.7400   36.72500   -1.31700 9000.000
   904  411.61    7.389  -15.40   12.0    2.8802    0.0700   11.11   44.00    2.70   38.37    0.7400   36.72500   -1.31700 9000.000
   906  410.81    7.404  -15.52   11.0    2.8802    0.0701   11.15   47.00    2.60   38.37    0.7400   36.72500   -1.31700 9000.000
   908  410.07    7.417  -15.59   11.0    2.8802    0.0702   11.19   51.00    2.50   38.37    0.7400   36.72500   -1.31700 9000.000
   910  409.35    7.430  -15.65   11.0    2.8802    0.0704   11.23   54.00    2.40   38.37    0.7400   36.72500   -1.31700 9000.000
   912  408.67    7.443  -15.76   11.0    2.8801    0.0705   11.27   57.00    2.30   38.36    0.7400   36.72500   -1.31700 9000.000
   914  407.99    7.455  -15.85   11.0    2.8801    0.0706   11.31   60.00    2.20   38.36    0.7400   36.72500   -1.31700 9000.000
   916  407.26    7.469  -15.96   11.0    2.8799    0.0707   11.35   62.00    2.10   38.34    0.7400   36.72500   -1.31700 9000.000
   918  406.58    7.482  -16.07   11.0    2.8798    0.0708   11.39   65.00    2.10   38.33    0.7400   36.72500   -1.31700 9000.000
   920  405.87    7.495  -16.22   11.0    2.8796    0.0709   11.43   67.00    2.00   38.31    0.7400   36.72500   -1.31700 9000.000
   922  405.18    7.508  -16.32   11.0    2.8795    0.0711   11.46   70.00    1.90   38.29    0.7400   36.72500   -1.31700 9000.000
   924  404.50    7.520  -16.42   11.0    2.8794    0.0712   11.50   73.00    1.90   38.28    0.7400   36.72500   -1.31800 9000.000
   926  403.85    7.532  -16.53   11.0    2.8376    0.0703   11.54   76.00    1.90   38.28    0.7300   36.72500   -1.31800 9000.000
   928  403.17    7.545  -16.62   11.0    2.8377    0.0704   11.58   81.00    1.90   38.29    0.7300   36.72500   -1.31800 9000.000
   930  402.49    7.557  -16.69   11.0    2.8377    0.0705   11.62   85.00    1.90   38.29    0.7300   36.72500   -1.31800 9000.000
   932  401.87    7.569  -16.77   12.0    2.8795    0.0717   11.65   90.00    1.90   38.29    0.7400   36.72500   -1.31800 9000.000
   934  401.25    7.581  -16.85   12.0    2.8795    0.0718   11.68   94.00    2.00   38.30    0.7400   36.72400   -1.31800 9000.000
   936  400.61    7.593  -16.88   13.0    2.8795    0.0719   11.72   99.00    2.10   38.30    0.7400   36.72400   -1.31800 9000.000
   938  399.98    7.604  -16.88   13.0    2.8795    0.0720   11.76  103.00    2.20   38.30    0.7400   36.72400   -1.31800 9000.000
   940  399.32    7.617  -16.90   14.0    2.8796    0.0721   11.79  107.00    2.40   38.31    0.7400   36.72400   -1.31800 9000.000
   942  398.61    7.630  -16.97   15.0    2.8797    0.0722   11.84  110.00    2.50   38.32    0.7400   36.72400   -1.31800 9000.000
   944  397.94    7.643  -17.04   16.0    2.8797    0.0724   11.87  113.00    2.60   38.32    0.7400   36.72400   -1.31800 9000.000
   946  397.32    7.655  -17.14   17.0    2.8798    0.0725   11.91  115.00    2.70   38.33    0.7400   36.72400   -1.31700 9000.000
   948  396.66    7.667  -17.26   18.0    2.8799    0.0726   11.95  117.00    2.80   38.34    0.7400   36.72400   -1.31700 9000.000
   950  395.96    7.680  -17.41   20.0    2.8799    0.0727   11.99  118.00    2.80   38.34    0.7400   36.72400   -1.31700 9000.000
   952  395.28    7.693  -17.50   23.0    2.8799    0.0729   12.03  119.00    2.80   38.34    0.7400   36.72400   -1.31700 9000.000
   954  394.60    7.706  -17.54   29.0    2.8799    0.0730   12.06  120.00    2.80   38.34    0.7400   36.72400   -1.31700 9000.000
   956  393.92    7.719  -17.59   32.0    2.8798    0.0731   12.10  120.00    2.70   38.33    0.7400   36.72400   -1.31700 9000.000
   958  393.25    7.732  -17.64   29.0    2.8797    0.0732   12.14  120.00    2.60   38.32    0.7400   36.72400   -1.31700 9000.000
   960  392.58    7.744  -17.64   23.0    2.8795    0.0733   12.18  120.00    2.50   38.30    0.7400   36.72400   -1.31700 9000.000
   962  391.92    7.757  -17.51   15.0    2.8795    0.0735   12.22  120.00    2.40   38.30    0.7400   36.72400   -1.31700 9000.000
   964  391.24    7.770  -17.38   11.0    2.9212    0.0747   12.26  119.00    2.30   38.29    0.7500   36.72400   -1.31700 9000.000
   966  390.61    7.782  -17.34   10.0    2.9210    0.0748   12.30  119.00    2.20   38.27    0.7500   36.72400   -1.31700 9000.000
   968  389.98    7.794  -17.37    9.0    2.9625    0.0760   12.33  118.00    2.10   38.25    0.7600   36.72400   -1.31700 9000.000
   970  389.32    7.807  -17.41    9.0    3.0041    0.0772   12.37  117.00    2.00   38.23    0.7700   36.72400   -1.31700 9000.000
   972  388.65    7.820  -17.37    9.0    3.0874    0.0794   12.42  117.00    1.90   38.22    0.7900   36.72400   -1.31700 9000.000
   974  388.00    7.832  -17.27    8.0    3.0873    0.0796   12.46  116.00    1.90   38.21    0.7900   36.72400   -1.31700 9000.000
   976  387.37    7.844  -17.17    7.0    3.1290    0.0808   12.50  115.00    1.90   38.21    0.8000   36.72400   -1.31700 9000.000
   978  386.68    7.858  -17.16    7.0    3.1707    0.0820   12.54  115.00    1.90   38.20    0.8100   36.72400   -1.31700 9000.000
   980  385.99    7.871  -17.15    7.0    3.1707    0.0821   12.59  114.00    2.00   38.20    0.8100   36.72400   -1.31700 9000.000
   982  385.36    7.883  -17.15    7.0    3.2122    0.0834   12.63  113.00    2.00   38.18    0.8200   36.72400   -1.31700 9000.000
   984  384.74    7.895  -17.19    7.0    3.2538    0.0846   12.67  113.00    2.10   38.17    0.8300   36.72400   -1.31700 9000.000
   986  384.08    7.908  -17.22    7.0    3.2953    0.0858   12.71  112.00    2.20   38.15    0.8400   36.72300   -1.31700 9000.000
   988  383.43    7.921  -17.30    6.0    3.2952    0.0859   12.76  111.00    2.30   38.14    0.8400   36.72300   -1.31700 9000.000
   990  382.78    7.934  -17.37    6.0    3.2952    0.0861   12.80  110.00    2.40   38.14    0.8400   36.72300   -1.31700 9000.000
   992  382.12    7.947  -17.42    6.0    3.3369    0.0873   12.85  109.00    2.50   38.14    0.8500   36.72300   -1.31700 9000.000
   994  381.48    7.959  -17.49    6.0    3.3369    0.0875   12.89  108.00    2.60   38.14    0.8500   36.72300   -1.31700 9000.000
   996  380.91    7.970  -17.55    6.0    3.3371    0.0876   12.93  107.00    2.60   38.16    0.8500   36.72300   -1.31700 9000.000
   998  380.28    7.983  -17.66    7.0    3.3371    0.0878   12.97  106.00    2.70   38.16    0.8500   36.72300   -1.31700 9000.000
  1000  379.68    7.995  -17.74    7.0    3.3373    0.0879   13.01  105.00    2.70   38.18    0.8500   36.72300   -1.31700 9000.000
  1002  379.09    8.006  -17.77    7.0    3.3374    0.0880   13.06  104.00    2.70   38.19    0.8500   36.72300   -1.31700 9000.000
  1004  378.48    8.018  -17.86    7.0    3.3793    0.0893   13.10  102.00    2.70   38.20    0.8600   36.72300   -1.31700 9000.000
  1006  377.91    8.030  -17.93    8.0    3.3794    0.0894   13.14  101.00    2.70   38.21    0.8600   36.72300   -1.31700 9000.000
  1008  377.36    8.040  -18.02    8.0    3.4211    0.0907   13.18  100.00    2.70   38.21    0.8700   36.72300   -1.31700 9000.000
  1010  376.80    8.051  -18.07    8.0    3.4212    0.0908   13.22   99.00    2.60   38.22    0.8700   36.72300   -1.31700 9000.000
  1012  376.18    8.064  -18.16    8.0    3.4212    0.0909   13.26   97.00    2.50   38.22    0.8700   36.72300   -1.31700 9000.000
  1014  375.52    8.077  -18.28    8.0    3.4212    0.0911   13.31   96.00    2.50   38.22    0.8700   36.72300   -1.31700 9000.000
  1016  374.79    8.091  -18.37    8.0    3.4212    0.0913   13.36   94.00    2.40   38.22    0.8700   36.72300   -1.31700 9000.000
  1018  374.01    8.107  -18.43    7.0    3.4211    0.0915   13.42   92.00    2.30   38.21    0.8700   36.72300   -1.31700 9000.000
  1020  373.26    8.122  -18.50    7.0    3.4211    0.0917   13.47   89.00    2.20   38.21    0.8700   36.72300   -1.31700 9000.000
  1022  372.55    8.136  -18.59    7.0    3.4210    0.0918   13.52   86.00    2.10   38.20    0.8700   36.72300   -1.31700 9000.000
  1024  371.90    8.149  -18.68    6.0    3.3793    0.0909   13.57   83.00    2.00   38.20    0.8600   36.72300   -1.31700 9000.000
  1026  371.26    8.162  -18.76    6.0    3.3791    0.0910   13.62   80.00    1.90   38.19    0.8600   36.72300   -1.31700 9000.000
  1028  370.54    8.176  -18.85    6.0    3.3791    0.0912   13.67   77.00    1.80   38.19    0.8600   36.72300   -1.31700 9000.000
  1030  369.81    8.191  -18.98    6.0    3.3793    0.0914   13.72   74.00    1.80   38.20    0.8600   36.72300   -1.31700 9000.000
  1032  369.12    8.205  -19.05    6.0    3.3793    0.0915   13.77   71.00    1.70   38.20    0.8600   36.72300   -1.31700 9000.000
  1034  368.50    8.217  -19.10    6.0    3.3793    0.0917   13.82   68.00    1.60   38.20    0.8600   36.72200   -1.31700 9000.000
  1036  367.90    8.229  -19.17    6.0    3.3377    0.0907   13.86   65.00    1.50   38.22    0.8500   36.72200   -1.31700 9000.000
  1038  367.29    8.242  -19.23    6.0    3.3377    0.0909   13.90   62.00    1.50   38.22    0.8500   36.72200   -1.31700 9000.000
  1040  366.65    8.255  -19.28    6.0    3.3377    0.0910   13.95   58.00    1.40   38.22    0.8500   36.72200   -1.31700 9000.000
  1042  366.04    8.267  -19.39    6.0    3.3377    0.0912   13.99   55.00    1.40   38.22    0.8500   36.72200   -1.31700 9000.000
  1044  365.41    8.280  -19.49    6.0    3.2960    0.0902   14.04   52.00    1.30   38.22    0.8400   36.72200   -1.31700 9000.000
  1046  364.80    8.292  -19.53    6.0    3.2959    0.0903   14.08   49.00    1.30   38.21    0.8400   36.72200   -1.31700 9000.000
  1048  364.14    8.306  -19.59    6.0    3.2959    0.0905   14.13   46.00    1.30   38.21    0.8400   36.72200   -1.31700 9000.000
  1050  363.44    8.320  -19.73    6.0    3.2541    0.0895   14.18   43.00    1.30   38.20    0.8300   36.72200   -1.31700 9000.000
  1052  362.75    8.334  -19.83    6.0    3.2123    0.0886   14.23   40.00    1.30   38.19    0.8200   36.72200   -1.31700 9000.000
  1054  362.05    8.349  -19.85    6.0    3.2123    0.0887   14.28   37.00    1.30   38.19    0.8200   36.72200   -1.31700 9000.000
  1056  361.39    8.362  -19.91    6.0    3.1705    0.0877   14.32   34.00    1.30   38.18    0.8100   36.72200   -1.31700 9000.000
  1058  360.75    8.375  -20.00    5.0    3.0870    0.0856   14.37   32.00    1.30   38.18    0.7900   36.72200   -1.31700 9000.000
  1060  360.12    8.388  -20.11    6.0    3.0870    0.0857   14.41   29.00    1.40   38.18    0.7900   36.72200   -1.31700 9000.000
  1062  359.47    8.401  -20.14    6.0    3.0453    0.0847   14.45   27.00    1.40   38.18    0.7800   36.72200   -1.31700 9000.000
  1064  358.82    8.415  -20.18    5.0    3.0453    0.0849   14.50   25.00    1.40   38.18    0.7800   36.72200   -1.31700 9000.000
  1066  358.17    8.428  -20.27    5.0    3.0036    0.0839   14.54   23.00    1.40   38.18    0.7700   36.72200   -1.31700 9000.000
  1068  357.53    8.442  -20.32    5.0    2.9619    0.0828   14.58   21.00    1.40   38.18    0.7600   36.72200   -1.31700 9000.000
  1070  356.89    8.455  -20.32    5.0    2.9619    0.0830   14.62   19.00    1.40   38.18    0.7600   36.72200   -1.31700 9000.000
  1072  356.27    8.468  -20.34    5.0    2.9201    0.0820   14.66   17.00    1.40   38.17    0.7500   36.72200   -1.31700 9000.000
  1074  355.68    8.480  -20.44    5.0    2.9200    0.0821   14.70   15.00    1.40   38.16    0.7500   36.72200   -1.31700 9000.000
  1076  355.11    8.492  -20.54    5.0    2.9617    0.0834   14.74   13.00    1.40   38.16    0.7600   36.72200   -1.31700 9000.000
  1078  354.52    8.504  -20.62    5.0    2.9617    0.0835   14.78   11.00    1.40   38.16    0.7600   36.72200   -1.31700 9000.000
  1080  353.90    8.517  -20.69    5.0    3.0034    0.0849   14.82    9.00    1.50   38.16    0.7700   36.72200   -1.31700 9000.000
  1082  353.30    8.530  -20.78    5.0    3.0034    0.0850   14.86    8.00    1.50   38.16    0.7700   36.72200   -1.31700 9000.000
  1084  352.73    8.542  -20.84    5.0    2.9616    0.0840   14.90    7.00    1.50   38.15    0.7600   36.72200   -1.31700 9000.000
  1086  352.14    8.554  -20.92    4.0    2.9616    0.0841   14.94    6.00    1.50   38.15    0.7600   36.72200   -1.31700 9000.000
  1088  351.52    8.567  -21.07    4.0    2.9199    0.0831   14.98    6.00    1.50   38.15    0.7500   36.72200   -1.31800 9000.000
  1090  350.93    8.579  -21.21    4.0    2.8782    0.0820   15.02    6.00    1.50   38.15    0.7400   36.72200   -1.31800 9000.000
  1092  350.35    8.592  -21.28    5.0    2.8365    0.0810   15.05    6.00    1.50   38.16    0.7300   36.72200   -1.31800 9000.000
  1094  349.77    8.604  -21.33    5.0    2.7948    0.0799   15.09    7.00    1.40   38.16    0.7200   36.72200   -1.31800 9000.000
  1096  349.17    8.616  -21.45    5.0    2.7531    0.0788   15.13    8.00    1.40   38.16    0.7100   36.72200   -1.31800 9000.000
  1098  348.56    8.629  -21.55    5.0    2.7530    0.0790   15.17   10.00    1.40   38.15    0.7100   36.72200   -1.31800 9000.000
  1100  347.96    8.642  -21.64    5.0    2.7112    0.0779   15.20   11.00    1.30   38.14    0.7000   36.72200   -1.31800 9000.000
  1102  347.34    8.655  -21.75    5.0    2.7111    0.0781   15.24   13.00    1.30   38.13    0.7000   36.72200   -1.31800 9000.000
  1104  346.70    8.669  -21.82    5.0    2.7111    0.0782   15.28   15.00    1.30   38.13    0.7000   36.72200   -1.31800 9000.000
  1106  346.11    8.681  -21.93    5.0    2.6694    0.0771   15.32   17.00    1.30   38.13    0.6900   36.72200   -1.31800 9000.000
  1108  345.53    8.693  -21.96    5.0    2.7110    0.0785   15.35   18.00    1.30   38.12    0.7000   36.72200   -1.31800 9000.000
  1110  344.94    8.706  -21.97    5.0    2.7110    0.0786   15.39   19.00    1.40   38.11    0.7000   36.72200   -1.31800 9000.000
  1112  344.34    8.719  -22.03    4.0    2.7108    0.0787   15.43   20.00    1.50   38.09    0.7000   36.72200   -1.31800 9000.000
  1114  343.76    8.731  -22.10    4.0    2.7524    0.0801   15.46   21.00    1.60   38.08    0.7100   36.72200   -1.31800 9000.000
  1116  343.17    8.744  -22.17    4.0    2.7522    0.0802   15.50   22.00    1.70   38.06    0.7100   36.72200   -1.31800 9000.000
  1118  342.61    8.756  -22.23    4.0    2.7939    0.0815   15.54   23.00    1.80   38.06    0.7200   36.72200   -1.31800 9000.000
  1120  342.05    8.768  -22.28    4.0    2.7939    0.0817   15.57   24.00    1.90   38.06    0.7200   36.72200   -1.31800 9000.000
  1122  341.46    8.781  -22.31    4.0    2.7939    0.0818   15.61   25.00    2.00   38.06    0.7200   36.72200   -1.31800 9000.000
  1124  340.89    8.793  -22.39    4.0    2.7939    0.0820   15.65   27.00    2.10   38.06    0.7200   36.72200   -1.31800 9000.000
  1126  340.29    8.806  -22.47    5.0    2.7939    0.0821   15.68   29.00    2.20   38.06    0.7200   36.72200   -1.31800 9000.000
  1128  339.68    8.819  -22.59    5.0    2.8358    0.0835   15.72   31.00    2.20   38.08    0.7300   36.72200   -1.31800 9000.000
  1130  339.07    8.832  -22.66    5.0    2.8358    0.0836   15.77   34.00    2.30   38.08    0.7300   36.72200   -1.31800 9000.000
  1132  338.49    8.845  -22.69    5.0    2.8775    0.0850   15.80   36.00    2.30   38.08    0.7400   36.72200   -1.31800 9000.000
  1134  337.90    8.857  -22.75    5.0    2.8775    0.0852   15.84   40.00    2.30   38.08    0.7400   36.72200   -1.31800 9000.000
  1136  337.28    8.871  -22.85    6.0    2.9192    0.0866   15.89   43.00    2.30   38.08    0.7500   36.72200   -1.31800 9000.000
  1138  336.65    8.885  -22.99    6.0    2.9192    0.0867   15.93   47.00    2.30   38.08    0.7500   36.72200   -1.31800 9000.000
  1140  336.00    8.899  -23.09    6.0    2.9193    0.0869   15.97   51.00    2.30   38.09    0.7500   36.72200   -1.31800 9000.000
  1142  335.32    8.914  -23.21    6.0    2.9193    0.0871   16.02   55.00    2.30   38.09    0.7500   36.72200   -1.31800 9000.000
  1144  334.61    8.929  -23.31    7.0    2.9192    0.0872   16.07   60.00    2.30   38.08    0.7500   36.72200   -1.31800 9000.000
  1146  333.91    8.944  -23.41    7.0    2.9608    0.0887   16.12   64.00    2.20   38.07    0.7600   36.72200   -1.31800 9000.000
  1148  333.27    8.958  -23.52    7.0    2.9608    0.0888   16.16   68.00    2.20   38.07    0.7600   36.72200   -1.31800 9000.000
  1150  332.65    8.972  -23.66    7.0    2.9608    0.0890   16.21   73.00    2.20   38.07    0.7600   36.72200   -1.31800 9000.000
  1152  332.04    8.985  -23.81    7.0    3.0024    0.0904   16.25   77.00    2.10   38.06    0.7700   36.72200   -1.31900 9000.000
  1154  331.47    8.998  -23.92    7.0    3.0024    0.0906   16.29   81.00    2.10   38.06    0.7700   36.72200   -1.31900 9000.000
  1156  330.90    9.010  -23.96    7.0    3.0440    0.0920   16.33   84.00    2.00   38.05    0.7800   36.72200   -1.31800 9000.000
  1158  330.28    9.024  -24.08    7.0    3.0439    0.0922   16.38   88.00    2.00   38.04    0.7800   36.72200   -1.31800 9000.000
  1160  329.68    9.037  -24.26    7.0    3.0857    0.0936   16.42   91.00    2.00   38.05    0.7900   36.72200   -1.31800 9000.000
  1162  329.08    9.051  -24.40    7.0    3.0856    0.0938   16.46   94.00    1.90   38.04    0.7900   36.72200   -1.31900 9000.000
  1164  328.47    9.064  -24.46    8.0    3.0856    0.0939   16.51   97.00    1.90   38.04    0.7900   36.72200   -1.31800 9000.000
  1166  327.88    9.077  -24.55    8.0    3.1272    0.0954   16.55  100.00    1.90   38.03    0.8000   36.72200   -1.31800 9000.000
  1168  327.31    9.090  -24.71    8.0    3.1272    0.0955   16.60  102.00    1.90   38.03    0.8000   36.72200   -1.31800 9000.000
  1170  326.75    9.102  -24.85    9.0    3.1271    0.0957   16.64  104.00    1.80   38.02    0.8000   36.72200   -1.31800 9000.000
  1172  326.21    9.114  -24.94    9.0    3.1271    0.0959   16.68  106.00    1.80   38.02    0.8000   36.72100   -1.31800 9000.000
  1174  325.64    9.127  -25.05    9.0    3.1270    0.0960   16.72  107.00    1.80   38.01    0.8000   36.72100   -1.31800 9000.000
  1176  325.07    9.140  -25.15    9.0    3.1270    0.0962   16.77  109.00    1.90   38.01    0.8000   36.72100   -1.31800 9000.000
  1178  324.52    9.152  -25.26    9.0    3.1269    0.0964   16.81  110.00    1.90   38.00    0.8000   36.72100   -1.31800 9000.000
  1180  323.98    9.164  -25.37    9.0    3.1685    0.0978   16.85  112.00    1.90   37.99    0.8100   36.72100   -1.31800 9000.000
  1182  323.39    9.177  -25.47    9.0    3.1683    0.0980   16.89  113.00    1.90   37.97    0.8100   36.72100   -1.31800 9000.000
  1184  322.77    9.191  -25.61    9.0    3.1264    0.0969   16.94  115.00    2.00   37.95    0.8000   36.72100   -1.31800 9000.000
  1186  322.15    9.205  -25.78   10.0    3.1264    0.0970   16.99  116.00    2.00   37.95    0.8000   36.72100   -1.31800 9000.000
  1188  321.58    9.218  -25.88    9.0    3.1264    0.0972   17.03  118.00    2.10   37.95    0.8000   36.72100   -1.31800 9000.000
  1190  321.01    9.231  -25.97    9.0    3.1264    0.0974   17.08  119.00    2.10   37.95    0.8000   36.72100   -1.31800 9000.000
  1192  320.43    9.244  -26.08    9.0    3.1266    0.0976   17.12  121.00    2.20   37.97    0.8000   36.72100   -1.31800 9000.000
  1194  319.86    9.257  -26.18    9.0    3.1266    0.0977   17.17  122.00    2.20   37.97    0.8000   36.72100   -1.31800 9000.000
  1196  319.28    9.270  -26.33    9.0    3.1266    0.0979   17.21  124.00    2.30   37.97    0.8000   36.72100   -1.31800 9000.000
  1198  318.74    9.282  -26.48    9.0    3.1683    0.0994   17.25  126.00    2.30   37.97    0.8100   36.72100   -1.31800 9000.000
  1200  318.20    9.295  -26.59   10.0    3.1684    0.0996   17.30  127.00    2.30   37.98    0.8100   36.72100   -1.31800 9000.000
  1202  317.63    9.307  -26.70   10.0    3.1684    0.0998   17.34  129.00    2.40   37.98    0.8100   36.72100   -1.31800 9000.000
  1204  317.11    9.319  -26.81   10.0    3.1682    0.0999   17.38  131.00    2.40   37.96    0.8100   36.72100   -1.31800 9000.000
  1206  316.61    9.331  -26.89   10.0    3.1265    0.0987   17.42  132.00    2.50   37.96    0.8000   36.72100   -1.31800 9000.000
  1208  316.14    9.341  -26.93   10.0    3.1264    0.0989   17.46  133.00    2.50   37.95    0.8000   36.72100   -1.31800 9000.000
  1210  315.67    9.352  -27.04   10.0    3.1263    0.0990   17.49  135.00    2.60   37.94    0.8000   36.72100   -1.31800 9000.000
  1212  315.20    9.363  -27.19   10.0    3.1263    0.0992   17.53  136.00    2.60   37.94    0.8000   36.72100   -1.31800 9000.000
  1214  314.71    9.374  -27.28   11.0    3.1262    0.0993   17.57  137.00    2.60   37.93    0.8000   36.72100   -1.31800 9000.000
  1216  314.12    9.387  -27.36   11.0    3.1262    0.0995   17.62  138.00    2.70   37.93    0.8000   36.72100   -1.31800 9000.000
  1218  313.52    9.401  -27.47   12.0    3.1261    0.0997   17.66  138.00    2.70   37.92    0.8000   36.72100   -1.31800 9000.000
  1220  312.94    9.415  -27.63   12.0    3.0844    0.0986   17.71  138.00    2.70   37.92    0.7900   36.72100   -1.31800 9000.000
  1222  312.36    9.428  -27.83   12.0    3.0845    0.0987   17.75  138.00    2.70   37.93    0.7900   36.72100   -1.31800 9000.000
  1224  311.80    9.441  -27.95   12.0    3.0845    0.0989   17.80  138.00    2.70   37.93    0.7900   36.72100   -1.31800 9000.000
