  1860  323.41    9.218  -23.30   22.0    1.8173    0.0562   21.96 9000.00 9000.00   30.29    0.5500 9000.00000 9000.00000 9000.000
  1870  321.79    9.254  -23.60   22.0    1.8523    0.0576   22.03 9000.00 9000.00   30.19    0.5600 9000.00000 9000.00000 9000.000
  1880  320.10    9.293  -23.60   23.0    1.8167    0.0568   22.11 9000.00 9000.00   30.20    0.5500 9000.00000 9000.00000 9000.000
  1890  318.34    9.333  -24.00   25.0    1.8167    0.0571   22.19 9000.00 9000.00   30.20    0.5500 9000.00000 9000.00000 9000.000
  1900  316.58    9.374  -24.00   25.0    1.8167    0.0574   22.27 9000.00 9000.00   30.20    0.5500 9000.00000 9000.00000 9000.000
  1910  314.93    9.412  -24.10   25.0    1.8161    0.0577   22.34 9000.00 9000.00   30.10    0.5500 9000.00000 9000.00000 9000.000
  1920  313.08    9.455  -24.80   26.0    1.8161    0.0580   22.43 9000.00 9000.00   30.10    0.5500 9000.00000 9000.00000 9000.000
  1930  311.36    9.495  -25.20   27.0    1.8162    0.0583   22.51 9000.00 9000.00   30.11    0.5500 9000.00000 9000.00000 9000.000
  1940  309.59    9.536  -25.20   27.0    1.7806    0.0575   22.59 9000.00 9000.00   30.11    0.5400 9000.00000 9000.00000 9000.000
  1950  307.79    9.578  -25.50   28.0    1.7800    0.0578   22.67 9000.00 9000.00   30.01    0.5400 9000.00000 9000.00000 9000.000
  1960  306.13    9.618  -26.10   28.0    1.7800    0.0581   22.75 9000.00 9000.00   30.01    0.5400 9000.00000 9000.00000 9000.000
  1970  304.29    9.661  -26.20   26.0    1.7444    0.0573   22.83 9000.00 9000.00   30.01    0.5300 9000.00000 9000.00000 9000.000
  1980  302.59    9.702  -26.50   25.0    1.7800    0.0588   22.91 9000.00 9000.00   30.02    0.5400 9000.00000 9000.00000 9000.000
  1990  300.87    9.743  -26.80   26.0    1.7800    0.0592   22.99 9000.00 9000.00   30.02    0.5400 9000.00000 9000.00000 9000.000
  2000  299.30    9.780  -27.20   26.0    1.7479    0.0584   23.06 9000.00 9000.00   29.92    0.5300 9000.00000 9000.00000 9000.000
  2010  297.59    9.822  -27.50   25.0    1.7480    0.0587   23.14 9000.00 9000.00   29.92    0.5300 9000.00000 9000.00000 9000.000
  2020  296.07    9.858  -28.00   26.0    1.7481    0.0590   23.21 9000.00 9000.00   29.92    0.5300 9000.00000 9000.00000 9000.000
  2030  294.39    9.899  -28.10   26.0    1.6767    0.0570   23.29 9000.00 9000.00   29.92    0.5100 9000.00000 9000.00000 9000.000
  2040  292.65    9.942  -28.20   23.0    1.6406    0.0561   23.37 9000.00 9000.00   29.83    0.5000 9000.00000 9000.00000 9000.000
  2050  291.02    9.982  -28.40   22.0    1.6406    0.0564   23.44 9000.00 9000.00   29.83    0.5000 9000.00000 9000.00000 9000.000
  2060  289.35   10.023  -28.70   22.0    1.6407    0.0567   23.51 9000.00 9000.00   29.83    0.5000 9000.00000 9000.00000 9000.000
  2070  287.75   10.063  -29.00   22.0    1.6764    0.0583   23.59 9000.00 9000.00   29.83    0.5100 9000.00000 9000.00000 9000.000
  2080  286.18   10.102  -29.90   21.0    1.6760    0.0586   23.66 9000.00 9000.00   29.73    0.5100 9000.00000 9000.00000 9000.000
  2090  284.48   10.144  -30.30   20.0    1.6761    0.0589   23.74 9000.00 9000.00   29.74    0.5100 9000.00000 9000.00000 9000.000
  2100  282.86   10.185  -30.60   19.0    1.6762    0.0593   23.81 9000.00 9000.00   29.74    0.5100 9000.00000 9000.00000 9000.000
  2110  281.28   10.224  -31.30   18.0    1.6762    0.0596   23.89 9000.00 9000.00   29.74    0.5100 9000.00000 9000.00000 9000.000
  2120  279.84   10.261  -31.70   17.0    1.6401    0.0586   23.95 9000.00 9000.00   29.64    0.5000 9000.00000 9000.00000 9000.000
  2130  278.22   10.302  -31.90   17.0    1.6401    0.0589   24.03 9000.00 9000.00   29.64    0.5000 9000.00000 9000.00000 9000.000
  2140  276.70   10.340  -31.70   18.0    1.6045    0.0580   24.10 9000.00 9000.00   29.65    0.4900 9000.00000 9000.00000 9000.000
  2150  274.92   10.386  -31.40   17.0    1.6046    0.0584   24.18 9000.00 9000.00   29.65    0.4900 9000.00000 9000.00000 9000.000
  2160  273.23   10.430  -31.60   13.0    1.6046    0.0587   24.26 9000.00 9000.00   29.65    0.4900 9000.00000 9000.00000 9000.000
  2170  271.69   10.470  -32.20   12.0    1.6042    0.0590   24.33 9000.00 9000.00   29.55    0.4900 9000.00000 9000.00000 9000.000
  2180  270.16   10.509  -32.60   12.0    1.6399    0.0607   24.40 9000.00 9000.00   29.55    0.5000 9000.00000 9000.00000 9000.000
  2190  268.60   10.550  -33.40   11.0    1.6395    0.0610   24.48 9000.00 9000.00   29.46    0.5000 9000.00000 9000.00000 9000.000
  2200  267.10   10.589  -33.60   11.0    1.7108    0.0641   24.55 9000.00 9000.00   29.46    0.5200 9000.00000 9000.00000 9000.000
  2210  265.49   10.632  -33.40   10.0    1.7108    0.0644   24.63 9000.00 9000.00   29.46    0.5200 9000.00000 9000.00000 9000.000
  2220  263.78   10.677  -33.70   11.0    1.7103    0.0648   24.72 9000.00 9000.00   29.36    0.5200 9000.00000 9000.00000 9000.000
  2230  262.21   10.719  -33.90   13.0    1.6392    0.0625   24.80 9000.00 9000.00   29.37    0.5000 9000.00000 9000.00000 9000.000
  2240  260.65   10.761  -34.10   16.0    1.5680    0.0602   24.88 9000.00 9000.00   29.37    0.4800 9000.00000 9000.00000 9000.000
  2250  259.21   10.800  -34.70   17.0    1.4606    0.0563   24.94 9000.00 9000.00   29.27    0.4500 9000.00000 9000.00000 9000.000
  2260  257.81   10.837  -35.30   15.0    1.4607    0.0567   25.00 9000.00 9000.00   29.27    0.4500 9000.00000 9000.00000 9000.000
  2270  256.29   10.878  -35.90   13.0    1.4964    0.0584   25.07 9000.00 9000.00   29.27    0.4600 9000.00000 9000.00000 9000.000
  2280  254.77   10.920  -36.30   12.0    1.4960    0.0587   25.14 9000.00 9000.00   29.18    0.4600 9000.00000 9000.00000 9000.000
  2290  253.36   10.958  -36.00   11.0    1.5317    0.0605   25.21 9000.00 9000.00   29.18    0.4700 9000.00000 9000.00000 9000.000
  2300  251.92   10.998  -36.10   11.0    1.5673    0.0622   25.28 9000.00 9000.00   29.18    0.4800 9000.00000 9000.00000 9000.000
  2310  250.36   11.041  -36.40   10.0    1.6030    0.0640   25.36 9000.00 9000.00   29.18    0.4900 9000.00000 9000.00000 9000.000
  2320  248.96   11.080  -36.70   11.0    1.5669    0.0629   25.43 9000.00 9000.00   29.08    0.4800 9000.00000 9000.00000 9000.000
  2330  247.46   11.121  -37.10   13.0    1.5314    0.0619   25.50 9000.00 9000.00   29.09    0.4700 9000.00000 9000.00000 9000.000
  2340  245.88   11.166  -37.50   14.0    1.4598    0.0594   25.58 9000.00 9000.00   28.99    0.4500 9000.00000 9000.00000 9000.000
  2350  244.49   11.205  -37.90   15.0    1.4599    0.0597   25.64 9000.00 9000.00   28.99    0.4500 9000.00000 9000.00000 9000.000
  2360  243.06   11.245  -38.20   17.0    1.3886    0.0571   25.71 9000.00 9000.00   28.99    0.4300 9000.00000 9000.00000 9000.000
  2370  241.65   11.285  -38.50   18.0    1.3526    0.0560   25.77 9000.00 9000.00   28.89    0.4200 9000.00000 9000.00000 9000.000
  2380  240.32   11.323  -38.80   19.0    1.3527    0.0563   25.83 9000.00 9000.00   28.90    0.4200 9000.00000 9000.00000 9000.000
  2390  238.89   11.364  -39.20   21.0    1.2812    0.0536   25.89 9000.00 9000.00   28.80    0.4000 9000.00000 9000.00000 9000.000
  2400  237.40   11.407  -39.50   22.0    1.2812    0.0540   25.96 9000.00 9000.00   28.80    0.4000 9000.00000 9000.00000 9000.000
  2410  236.03   11.446  -39.80   23.0    1.2813    0.0543   26.01 9000.00 9000.00   28.80    0.4000 9000.00000 9000.00000 9000.000
  2420  234.59   11.488  -40.20   24.0    1.2453    0.0531   26.07 9000.00 9000.00   28.70    0.3900 9000.00000 9000.00000 9000.000
  2430  233.13   11.531  -40.60   24.0    1.2454    0.0534   26.14 9000.00 9000.00   28.71    0.3900 9000.00000 9000.00000 9000.000
  2440  231.76   11.571  -41.00   24.0    1.2810    0.0553   26.19 9000.00 9000.00   28.71    0.4000 9000.00000 9000.00000 9000.000
  2450  230.14   11.618  -41.40   24.0    1.2451    0.0541   26.26 9000.00 9000.00   28.61    0.3900 9000.00000 9000.00000 9000.000
  2460  228.38   11.670  -41.60   25.0    1.2096    0.0530   26.34 9000.00 9000.00   28.61    0.3800 9000.00000 9000.00000 9000.000
  2470  227.05   11.710  -41.80   26.0    1.2093    0.0533   26.40 9000.00 9000.00   28.52    0.3800 9000.00000 9000.00000 9000.000
  2480  225.58   11.754  -41.80   25.0    1.1738    0.0520   26.46 9000.00 9000.00   28.52    0.3700 9000.00000 9000.00000 9000.000
  2490  224.16   11.797  -42.10   19.0    1.1379    0.0508   26.51 9000.00 9000.00   28.42    0.3600 9000.00000 9000.00000 9000.000
  2500  222.85   11.836  -42.50   14.0    1.1379    0.0511   26.57 9000.00 9000.00   28.42    0.3600 9000.00000 9000.00000 9000.000
  2510  221.42   11.880  -42.90   12.0    1.1024    0.0498   26.62 9000.00 9000.00   28.42    0.3500 9000.00000 9000.00000 9000.000
  2520  220.04   11.922  -43.10   11.0    1.1021    0.0501   26.68 9000.00 9000.00   28.33    0.3500 9000.00000 9000.00000 9000.000
  2530  218.79   11.960  -43.20   11.0    1.0666    0.0487   26.73 9000.00 9000.00   28.33    0.3400 9000.00000 9000.00000 9000.000
  2540  217.38   12.004  -43.60   11.0    1.0311    0.0474   26.78 9000.00 9000.00   28.33    0.3300 9000.00000 9000.00000 9000.000
  2550  216.65   12.026  -43.70   13.0    1.0308    0.0476   26.81 9000.00 9000.00   28.23    0.3300 9000.00000 9000.00000 9000.000
  2560  214.76   12.085  -44.00   16.0    1.0664    0.0497   26.88 9000.00 9000.00   28.23    0.3400 9000.00000 9000.00000 9000.000
  2570  213.46   12.126  -44.40   18.0    1.0306    0.0483   26.93 9000.00 9000.00   28.14    0.3300 9000.00000 9000.00000 9000.000
  2580  212.10   12.168  -44.80   19.0    1.0307    0.0486   26.98 9000.00 9000.00   28.14    0.3300 9000.00000 9000.00000 9000.000
  2590  210.80   12.210  -45.20   19.0    0.9951    0.0472   27.03 9000.00 9000.00   28.14    0.3200 9000.00000 9000.00000 9000.000
  2600  209.41   12.254  -45.50   21.0    0.9948    0.0475   27.08 9000.00 9000.00   28.04    0.3200 9000.00000 9000.00000 9000.000
  2610  207.92   12.301  -45.80   22.0    0.9949    0.0479   27.14 9000.00 9000.00   28.05    0.3200 9000.00000 9000.00000 9000.000
  2620  206.55   12.345  -46.20   21.0    0.9947    0.0482   27.19 9000.00 9000.00   27.95    0.3200 9000.00000 9000.00000 9000.000
  2630  205.10   12.392  -46.60   19.0    0.9591    0.0468   27.25 9000.00 9000.00   27.95    0.3100 9000.00000 9000.00000 9000.000
  2640  203.76   12.435  -46.90   18.0    0.9592    0.0471   27.30 9000.00 9000.00   27.95    0.3100 9000.00000 9000.00000 9000.000
  2650  202.50   12.476  -47.20   18.0    0.9589    0.0474   27.34 9000.00 9000.00   27.85    0.3100 9000.00000 9000.00000 9000.000
  2660  201.25   12.517  -47.40   18.0    0.9945    0.0494   27.39 9000.00 9000.00   27.86    0.3200 9000.00000 9000.00000 9000.000
  2670  199.88   12.562  -47.70   18.0    0.9942    0.0497   27.44 9000.00 9000.00   27.76    0.3200 9000.00000 9000.00000 9000.000
  2680  198.44   12.610  -48.00   17.0    1.0298    0.0519   27.50 9000.00 9000.00   27.76    0.3300 9000.00000 9000.00000 9000.000
  2690  197.02   12.657  -48.30   16.0    1.0653    0.0541   27.56 9000.00 9000.00   27.76    0.3400 9000.00000 9000.00000 9000.000
  2700  195.58   12.706  -48.60   13.0    1.1005    0.0563   27.62 9000.00 9000.00   27.67    0.3500 9000.00000 9000.00000 9000.000
  2710  194.17   12.753  -48.90   10.0    1.1006    0.0567   27.69 9000.00 9000.00   27.67    0.3500 9000.00000 9000.00000 9000.000
  2720  192.82   12.799  -49.30    8.0    1.1358    0.0589   27.75 9000.00 9000.00   27.57    0.3600 9000.00000 9000.00000 9000.000
  2730  191.46   12.845  -49.60    7.0    1.1359    0.0593   27.81 9000.00 9000.00   27.57    0.3600 9000.00000 9000.00000 9000.000
  2740  190.16   12.890  -49.50    7.0    1.1356    0.0597   27.87 9000.00 9000.00   27.48    0.3600 9000.00000 9000.00000 9000.000
  2750  188.87   12.934  -50.00    9.0    1.1711    0.0620   27.93 9000.00 9000.00   27.48    0.3700 9000.00000 9000.00000 9000.000
  2760  187.47   12.983  -50.50   11.0    1.1708    0.0625   28.00 9000.00 9000.00   27.38    0.3700 9000.00000 9000.00000 9000.000
  2770  186.23   13.026  -50.60   13.0    1.1708    0.0629   28.07 9000.00 9000.00   27.38    0.3700 9000.00000 9000.00000 9000.000
  2780  184.91   13.073  -51.00   14.0    1.1355    0.0614   28.13 9000.00 9000.00   27.39    0.3600 9000.00000 9000.00000 9000.000
  2790  183.57   13.120  -51.30   14.0    1.1706    0.0638   28.20 9000.00 9000.00   27.29    0.3700 9000.00000 9000.00000 9000.000
  2800  182.21   13.168  -52.00   15.0    1.1348    0.0623   28.26 9000.00 9000.00   27.19    0.3600 9000.00000 9000.00000 9000.000
  2810  180.77   13.219  -52.10   15.0    1.0994    0.0608   28.33 9000.00 9000.00   27.19    0.3500 9000.00000 9000.00000 9000.000
  2820  179.38   13.269  -52.30   15.0    1.0992    0.0613   28.40 9000.00 9000.00   27.10    0.3500 9000.00000 9000.00000 9000.000
  2830  177.99   13.319  -52.50   16.0    1.0638    0.0598   28.47 9000.00 9000.00   27.10    0.3400 9000.00000 9000.00000 9000.000
  2840  176.49   13.374  -52.80   16.0    1.0639    0.0603   28.54 9000.00 9000.00   27.10    0.3400 9000.00000 9000.00000 9000.000
  2850  175.01   13.428  -53.50   16.0    1.0636    0.0608   28.61 9000.00 9000.00   27.01    0.3400 9000.00000 9000.00000 9000.000
  2860  173.61   13.480  -53.60   16.0    1.0282    0.0592   28.68 9000.00 9000.00   27.01    0.3300 9000.00000 9000.00000 9000.000
  2870  172.12   13.535  -54.10   16.0    1.0279    0.0597   28.75 9000.00 9000.00   26.91    0.3300 9000.00000 9000.00000 9000.000
  2880  170.68   13.589  -55.20   16.0    0.9925    0.0582   28.81 9000.00 9000.00   26.91    0.3200 9000.00000 9000.00000 9000.000
  2890  169.22   13.644  -55.90   15.0    0.9568    0.0565   28.88 9000.00 9000.00   26.82    0.3100 9000.00000 9000.00000 9000.000
  2900  167.74   13.700  -56.10   15.0    0.9569    0.0570   28.94 9000.00 9000.00   26.82    0.3100 9000.00000 9000.00000 9000.000
  2910  166.36   13.752  -57.00   15.0    0.9566    0.0575   29.01 9000.00 9000.00   26.72    0.3100 9000.00000 9000.00000 9000.000
  2920  164.97   13.805  -57.30   14.0    0.9213    0.0558   29.07 9000.00 9000.00   26.73    0.3000 9000.00000 9000.00000 9000.000
  2930  163.16   13.875  -57.50   14.0    0.9211    0.0565   29.15 9000.00 9000.00   26.63    0.3000 9000.00000 9000.00000 9000.000
  2940  161.48   13.940  -57.80   14.0    0.8857    0.0548   29.22 9000.00 9000.00   26.63    0.2900 9000.00000 9000.00000 9000.000
  2950  160.11   13.994  -58.20   14.0    0.8855    0.0553   29.28 9000.00 9000.00   26.54    0.2900 9000.00000 9000.00000 9000.000
  2960  158.69   14.050  -59.00   14.0    0.8856    0.0558   29.35 9000.00 9000.00   26.54    0.2900 9000.00000 9000.00000 9000.000
  2970  157.20   14.109  -59.50   14.0    0.8500    0.0541   29.41 9000.00 9000.00   26.44    0.2800 9000.00000 9000.00000 9000.000
  2980  155.95   14.158  -60.30   14.0    0.8500    0.0545   29.46 9000.00 9000.00   26.45    0.2800 9000.00000 9000.00000 9000.000
  2990  154.64   14.211  -60.80   13.0    0.8144    0.0527   29.52 9000.00 9000.00   26.35    0.2700 9000.00000 9000.00000 9000.000
  3000  153.32   14.264  -61.40   13.0    0.8142    0.0531   29.57 9000.00 9000.00   26.25    0.2700 9000.00000 9000.00000 9000.000
  3010  152.11   14.313  -62.30   13.0    0.7788    0.0512   29.62 9000.00 9000.00   26.25    0.2600 9000.00000 9000.00000 9000.000
  3020  150.82   14.366  -63.30   13.0    0.7787    0.0516   29.68 9000.00 9000.00   26.16    0.2600 9000.00000 9000.00000 9000.000
  3030  149.42   14.423  -63.30   12.0    0.7433    0.0497   29.73 9000.00 9000.00   26.16    0.2500 9000.00000 9000.00000 9000.000
  3040  148.02   14.481  -63.30   12.0    0.7431    0.0502   29.79 9000.00 9000.00   26.06    0.2500 9000.00000 9000.00000 9000.000
  3050  146.58   14.541  -63.50   12.0    0.7078    0.0483   29.84 9000.00 9000.00   26.07    0.2400 9000.00000 9000.00000 9000.000
  3060  145.15   14.601  -63.90   12.0    0.7076    0.0488   29.90 9000.00 9000.00   25.97    0.2400 9000.00000 9000.00000 9000.000
  3070  143.90   14.654  -64.10   12.0    0.6721    0.0467   29.95 9000.00 9000.00   25.87    0.2300 9000.00000 9000.00000 9000.000
  3080  142.59   14.710  -64.60   11.0    0.6721    0.0471   29.99 9000.00 9000.00   25.88    0.2300 9000.00000 9000.00000 9000.000
  3090  141.43   14.759  -64.90   11.0    0.6719    0.0475   30.04 9000.00 9000.00   25.78    0.2300 9000.00000 9000.00000 9000.000
  3100  140.43   14.803  -65.00   11.0    0.7073    0.0504   30.08 9000.00 9000.00   25.78    0.2400 9000.00000 9000.00000 9000.000
  3110  139.24   14.855  -65.40   11.0    0.7071    0.0508   30.12 9000.00 9000.00   25.68    0.2400 9000.00000 9000.00000 9000.000
  3120  137.90   14.913  -66.00   11.0    0.6719    0.0487   30.18 9000.00 9000.00   25.69    0.2300 9000.00000 9000.00000 9000.000
  3130  136.86   14.959  -66.40   11.0    0.6717    0.0491   30.22 9000.00 9000.00   25.59    0.2300 9000.00000 9000.00000 9000.000
  3140  135.81   15.006  -66.90   11.0    0.6364    0.0469   30.26 9000.00 9000.00   25.59    0.2200 9000.00000 9000.00000 9000.000
  3150  134.80   15.051  -67.30   11.0    0.6365    0.0472   30.29 9000.00 9000.00   25.60    0.2200 9000.00000 9000.00000 9000.000
  3160  133.80   15.096  -67.50   10.0    0.6010    0.0449   30.33 9000.00 9000.00   25.50    0.2100 9000.00000 9000.00000 9000.000
  3170  132.78   15.142  -67.80   10.0    0.6010    0.0453   30.37 9000.00 9000.00   25.50    0.2100 9000.00000 9000.00000 9000.000
  3180  131.78   15.187  -68.10   10.0    0.5654    0.0429   30.40 9000.00 9000.00   25.40    0.2000 9000.00000 9000.00000 9000.000
  3190  130.74   15.234  -68.50   10.0    0.6009    0.0460   30.44 9000.00 9000.00   25.41    0.2100 9000.00000 9000.00000 9000.000
  3200  129.72   15.281  -68.90    9.0    0.5655    0.0436   30.47 9000.00 9000.00   25.41    0.2000 9000.00000 9000.00000 9000.000
  3210  128.48   15.339  -69.40    9.0    0.5654    0.0440   30.52 9000.00 9000.00   25.31    0.2000 9000.00000 9000.00000 9000.000
  3220  127.17   15.400  -70.10    9.0    0.6009    0.0472   30.56 9000.00 9000.00   25.32    0.2100 9000.00000 9000.00000 9000.000
  3230  125.89   15.460  -70.60    8.0    0.6007    0.0477   30.61 9000.00 9000.00   25.22    0.2100 9000.00000 9000.00000 9000.000
  3240  124.74   15.514  -71.10    8.0    0.6008    0.0482   30.66 9000.00 9000.00   25.22    0.2100 9000.00000 9000.00000 9000.000
  3250  123.66   15.566  -71.40    8.0    0.6006    0.0486   30.70 9000.00 9000.00   25.13    0.2100 9000.00000 9000.00000 9000.000
  3260  122.28   15.632  -72.00    8.0    0.6007    0.0491   30.75 9000.00 9000.00   25.13    0.2100 9000.00000 9000.00000 9000.000
  3270  120.91   15.698  -72.60    7.0    0.6005    0.0497   30.80 9000.00 9000.00   25.03    0.2100 9000.00000 9000.00000 9000.000
  3280  119.44   15.770  -73.00    7.0    0.5651    0.0473   30.86 9000.00 9000.00   24.94    0.2000 9000.00000 9000.00000 9000.000
  3290  117.79   15.851  -73.90    7.0    0.5652    0.0480   30.92 9000.00 9000.00   24.94    0.2000 9000.00000 9000.00000 9000.000
  3300  116.44   15.918  -74.30    6.0    0.5297    0.0455   30.97 9000.00 9000.00   24.85    0.1900 9000.00000 9000.00000 9000.000
  3310  115.23   15.979  -74.70    6.0    0.5297    0.0460   31.02 9000.00 9000.00   24.85    0.1900 9000.00000 9000.00000 9000.000
  3320  114.16   16.033  -74.90    6.0    0.5296    0.0464   31.05 9000.00 9000.00   24.75    0.1900 9000.00000 9000.00000 9000.000
  3330  112.91   16.097  -75.30    6.0    0.5297    0.0469   31.10 9000.00 9000.00   24.76    0.1900 9000.00000 9000.00000 9000.000
  3340  111.08   16.191  -76.10    6.0    0.4943    0.0445   31.17 9000.00 9000.00   24.66    0.1800 9000.00000 9000.00000 9000.000
  3350  109.08   16.296  -76.90    5.0    0.5295    0.0485   31.24 9000.00 9000.00   24.57    0.1900 9000.00000 9000.00000 9000.000
  3360  107.37   16.387  -77.50    5.0    0.5296    0.0493   31.31 9000.00 9000.00   24.58    0.1900 9000.00000 9000.00000 9000.000
  3370  105.41   16.492  -77.90    5.0    0.6002    0.0569   31.39 9000.00 9000.00   24.48    0.2100 9000.00000 9000.00000 9000.000
  3380  103.41   16.602  -77.10    5.0    0.6708    0.0649   31.48 9000.00 9000.00   24.49    0.2300 9000.00000 9000.00000 9000.000
  3390  101.91   16.686  -76.20    6.0    0.7766    0.0762   31.57 9000.00 9000.00   24.39    0.2600 9000.00000 9000.00000 9000.000
  3400  101.11   16.731  -75.20    6.0    0.9177    0.0908   31.62 9000.00 9000.00   24.30    0.3000 9000.00000 9000.00000 9000.000
  3410  100.30   16.778  -74.50    6.0    0.9883    0.0985   31.68 9000.00 9000.00   24.30    0.3200 9000.00000 9000.00000 9000.000
  3420   99.51   16.824  -73.80    7.0    1.0939    0.1099   31.75 9000.00 9000.00   24.20    0.3500 9000.00000 9000.00000 9000.000
  3430   98.68   16.873  -73.20    7.0    1.1290    0.1144   31.82 9000.00 9000.00   24.10    0.3600 9000.00000 9000.00000 9000.000
  3440   97.79   16.926  -72.90    7.0    1.1640    0.1190   31.90 9000.00 9000.00   24.01    0.3700 9000.00000 9000.00000 9000.000
  3450   96.95   16.977  -72.90    6.0    1.1288    0.1164   31.98 9000.00 9000.00   24.01    0.3600 9000.00000 9000.00000 9000.000
  3460   96.06   17.031  -72.60    6.0    1.1642    0.1212   32.06 9000.00 9000.00   24.01    0.3700 9000.00000 9000.00000 9000.000
  3470   95.22   17.082  -72.50    6.0    1.1992    0.1259   32.14 9000.00 9000.00   23.92    0.3800 9000.00000 9000.00000 9000.000
  3480   94.31   17.139  -72.50    6.0    1.2342    0.1309   32.24 9000.00 9000.00   23.82    0.3900 9000.00000 9000.00000 9000.000
  3490   93.38   17.197  -72.50    5.0    1.2343    0.1322   32.33 9000.00 9000.00   23.82    0.3900 9000.00000 9000.00000 9000.000
  3500   92.62   17.245  -72.70    5.0    1.2693    0.1370   32.41 9000.00 9000.00   23.73    0.4000 9000.00000 9000.00000 9000.000
  3510   91.96   17.287  -72.90    5.0    1.2694    0.1380   32.49 9000.00 9000.00   23.73    0.4000 9000.00000 9000.00000 9000.000
  3520   91.23   17.333  -72.90    5.0    1.2690    0.1391   32.57 9000.00 9000.00   23.63    0.4000 9000.00000 9000.00000 9000.000
  3530   90.51   17.380  -73.00    5.0    1.2335    0.1363   32.64 9000.00 9000.00   23.53    0.3900 9000.00000 9000.00000 9000.000
  3540   89.86   17.422  -73.40    5.0    1.2336    0.1373   32.71 9000.00 9000.00   23.54    0.3900 9000.00000 9000.00000 9000.000
  3550   89.12   17.470  -73.60    5.0    1.1628    0.1305   32.79 9000.00 9000.00   23.44    0.3700 9000.00000 9000.00000 9000.000
  3560   88.37   17.520  -73.50    5.0    1.1626    0.1316   32.87 9000.00 9000.00   23.34    0.3700 9000.00000 9000.00000 9000.000
  3570   87.68   17.566  -73.60    5.0    1.1979    0.1366   32.94 9000.00 9000.00   23.35    0.3800 9000.00000 9000.00000 9000.000
  3580   86.89   17.618  -73.40    5.0    1.2328    0.1419   33.03 9000.00 9000.00   23.25    0.3900 9000.00000 9000.00000 9000.000
  3590   86.07   17.674  -72.90    5.0    1.3030    0.1514   33.13 9000.00 9000.00   23.15    0.4100 9000.00000 9000.00000 9000.000
  3600   85.35   17.723  -72.60    5.0    1.3736    0.1609   33.21 9000.00 9000.00   23.16    0.4300 9000.00000 9000.00000 9000.000
  3610   84.67   17.770  -72.30    5.0    1.4436    0.1705   33.30 9000.00 9000.00   23.06    0.4500 9000.00000 9000.00000 9000.000
  3620   83.96   17.820  -72.10    4.0    1.5137    0.1803   33.40 9000.00 9000.00   22.96    0.4700 9000.00000 9000.00000 9000.000
  3630   83.31   17.866  -71.80    4.0    1.6194    0.1944   33.50 9000.00 9000.00   22.96    0.5000 9000.00000 9000.00000 9000.000
  3640   82.60   17.916  -71.60    4.0    1.6543    0.2003   33.61 9000.00 9000.00   22.87    0.5100 9000.00000 9000.00000 9000.000
  3650   81.90   17.966  -71.40    4.0    1.6891    0.2062   33.72 9000.00 9000.00   22.77    0.5200 9000.00000 9000.00000 9000.000
  3660   81.25   18.013  -71.30    4.0    1.7244    0.2122   33.83 9000.00 9000.00   22.77    0.5300 9000.00000 9000.00000 9000.000
  3670   80.51   18.067  -71.20    4.0    1.7241    0.2141   33.95 9000.00 9000.00   22.68    0.5300 9000.00000 9000.00000 9000.000
  3680   79.53   18.140  -71.20    4.0    1.8644    0.2344   34.13 9000.00 9000.00   22.58    0.5700 9000.00000 9000.00000 9000.000
  3690   78.57   18.212  -71.00    4.0    2.1103    0.2686   34.32 9000.00 9000.00   22.48    0.6400 9000.00000 9000.00000 9000.000
  3700   77.65   18.281  -70.00    4.0    2.4975    0.3216   34.53 9000.00 9000.00   22.49    0.7500 9000.00000 9000.00000 9000.000
  3710   77.03   18.329  -69.00    4.0    2.8135    0.3652   34.70 9000.00 9000.00   22.39    0.8400 9000.00000 9000.00000 9000.000
  3720   76.47   18.373  -68.10    4.0    3.0588    0.4000   34.87 9000.00 9000.00   22.29    0.9100 9000.00000 9000.00000 9000.000
  3730   75.89   18.419  -67.20    4.0    3.1999    0.4216   35.06 9000.00 9000.00   22.30    0.9500 9000.00000 9000.00000 9000.000
  3740   75.30   18.466  -66.40    4.0    3.3045    0.4388   35.26 9000.00 9000.00   22.20    0.9800 9000.00000 9000.00000 9000.000
  3750   74.73   18.512  -65.70    4.0    3.4454    0.4611   35.46 9000.00 9000.00   22.20    1.0200 9000.00000 9000.00000 9000.000
  3760   74.09   18.564  -65.10    3.0    3.5149    0.4744   35.70 9000.00 9000.00   22.10    1.0400 9000.00000 9000.00000 9000.000
  3770   73.41   18.620  -65.00    3.0    3.5154    0.4789   35.95 9000.00 9000.00   22.11    1.0400 9000.00000 9000.00000 9000.000
  3780   72.79   18.672  -64.70    3.0    3.5497    0.4877   36.19 9000.00 9000.00   22.01    1.0500 9000.00000 9000.00000 9000.000
  3790   72.24   18.718  -64.60    3.0    3.5851    0.4963   36.40 9000.00 9000.00   22.01    1.0600 9000.00000 9000.00000 9000.000
  3800   71.69   18.765  -64.60    3.0    3.6195    0.5049   36.62 9000.00 9000.00   21.92    1.0700 9000.00000 9000.00000 9000.000
  3810   71.18   18.809  -64.40    2.0    3.6550    0.5135   36.82 9000.00 9000.00   21.92    1.0800 9000.00000 9000.00000 9000.000
  3820   70.63   18.856  -64.20    2.0    3.6892    0.5223   37.05 9000.00 9000.00   21.82    1.0900 9000.00000 9000.00000 9000.000
