36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990224
Launch Time (UT)                  : 07:40:00
Burst Pressure (hPa)              : 5.44
Integrated O3 to end of data (DU) : 233.47
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827351508
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0937
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.700
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  332.61    8.961  -24.70 9000.0    2.0259    0.0609   13.55 9000.00 9000.00   31.78    0.6000 9000.00000 9000.00000 9000.000
  1740  330.99    8.996  -24.90 9000.0    1.9154    0.0579   13.63 9000.00 9000.00   31.78    0.5700 9000.00000 9000.00000 9000.000
  1750  329.50    9.029  -25.00 9000.0    1.8418    0.0559   13.70 9000.00 9000.00   31.79    0.5500 9000.00000 9000.00000 9000.000
  1760  327.92    9.064  -25.20 9000.0    1.8418    0.0562   13.77 9000.00 9000.00   31.79    0.5500 9000.00000 9000.00000 9000.000
  1770  326.40    9.098  -25.40 9000.0    1.9891    0.0609   13.84 9000.00 9000.00   31.79    0.5900 9000.00000 9000.00000 9000.000
  1780  324.99    9.129  -25.60 9000.0    1.8786    0.0578   13.90 9000.00 9000.00   31.79    0.5600 9000.00000 9000.00000 9000.000
  1790  323.41    9.164  -25.80 9000.0    1.8043    0.0558   13.97 9000.00 9000.00   31.69    0.5400 9000.00000 9000.00000 9000.000
  1800  321.94    9.197  -26.20 9000.0    1.7307    0.0538   14.04 9000.00 9000.00   31.69    0.5200 9000.00000 9000.00000 9000.000
  1810  320.55    9.229  -26.50 9000.0    1.8780    0.0586   14.10 9000.00 9000.00   31.70    0.5600 9000.00000 9000.00000 9000.000
  1820  319.12    9.261  -26.70 9000.0    1.8044    0.0565   14.16 9000.00 9000.00   31.70    0.5400 9000.00000 9000.00000 9000.000
  1830  317.68    9.293  -26.90 9000.0    1.6939    0.0533   14.23 9000.00 9000.00   31.70    0.5100 9000.00000 9000.00000 9000.000
  1840  316.47    9.321  -27.10 9000.0    1.6198    0.0512   14.28 9000.00 9000.00   31.60    0.4900 9000.00000 9000.00000 9000.000
  1850  315.06    9.353  -27.40    1.0    1.5462    0.0491   14.33 9000.00 9000.00   31.60    0.4700 9000.00000 9000.00000 9000.000
  1860  313.58    9.387  -27.70    1.0    1.5093    0.0481   14.39 9000.00 9000.00   31.60    0.4600 9000.00000 9000.00000 9000.000
  1870  312.08    9.421  -28.00    1.0    1.4357    0.0460   14.45 9000.00 9000.00   31.60    0.4400 9000.00000 9000.00000 9000.000
  1880  310.66    9.454  -28.40    1.0    1.3989    0.0450   14.50 9000.00 9000.00   31.61    0.4300 9000.00000 9000.00000 9000.000
  1890  309.19    9.488  -28.70    1.0    1.4353    0.0464   14.55 9000.00 9000.00   31.51    0.4400 9000.00000 9000.00000 9000.000
  1900  307.85    9.519  -28.90    1.0    1.3984    0.0454   14.60 9000.00 9000.00   31.51    0.4300 9000.00000 9000.00000 9000.000
  1910  306.49    9.551  -29.10    1.0    1.3984    0.0456   14.65 9000.00 9000.00   31.51    0.4300 9000.00000 9000.00000 9000.000
  1920  304.95    9.587  -29.20    2.0    1.3980    0.0458   14.70 9000.00 9000.00   31.41    0.4300 9000.00000 9000.00000 9000.000
  1930  303.52    9.620  -29.50    3.0    1.4716    0.0485   14.76 9000.00 9000.00   31.41    0.4500 9000.00000 9000.00000 9000.000
  1940  302.00    9.656  -29.80    3.0    1.4717    0.0487   14.81 9000.00 9000.00   31.42    0.4500 9000.00000 9000.00000 9000.000
  1950  300.55    9.690  -30.00    2.0    1.4344    0.0477   14.87 9000.00 9000.00   31.32    0.4400 9000.00000 9000.00000 9000.000
  1960  299.16    9.723  -30.20    2.0    1.4377    0.0481   14.92 9000.00 9000.00   31.32    0.4400 9000.00000 9000.00000 9000.000
  1970  297.69    9.758  -30.50    2.0    1.4378    0.0483   14.98 9000.00 9000.00   31.32    0.4400 9000.00000 9000.00000 9000.000
  1980  296.28    9.792  -30.80    1.0    1.4373    0.0485   15.03 9000.00 9000.00   31.22    0.4400 9000.00000 9000.00000 9000.000
  1990  294.96    9.824  -31.10    1.0    1.6585    0.0562   15.09 9000.00 9000.00   31.22    0.5000 9000.00000 9000.00000 9000.000
  2000  293.52    9.858  -31.40    1.0    1.6217    0.0553   15.15 9000.00 9000.00   31.23    0.4900 9000.00000 9000.00000 9000.000
  2010  292.11    9.892  -31.70    1.0    1.5475    0.0530   15.21 9000.00 9000.00   31.13    0.4700 9000.00000 9000.00000 9000.000
  2020  290.77    9.925  -32.00    1.0    1.5476    0.0532   15.27 9000.00 9000.00   31.13    0.4700 9000.00000 9000.00000 9000.000
  2030  289.30    9.961  -32.30    1.0    1.5108    0.0522   15.33 9000.00 9000.00   31.13    0.4600 9000.00000 9000.00000 9000.000
  2040  287.84    9.996  -32.60    1.0    1.6213    0.0563   15.39 9000.00 9000.00   31.13    0.4900 9000.00000 9000.00000 9000.000
  2050  286.42   10.031  -32.90    1.0    1.5841    0.0553   15.45 9000.00 9000.00   31.03    0.4800 9000.00000 9000.00000 9000.000
  2060  284.94   10.067  -33.10    1.0    1.5842    0.0556   15.52 9000.00 9000.00   31.04    0.4800 9000.00000 9000.00000 9000.000
  2070  283.51   10.103  -33.30    1.0    1.5842    0.0559   15.58 9000.00 9000.00   31.04    0.4800 9000.00000 9000.00000 9000.000
  2080  282.19   10.135  -33.50    1.0    1.5468    0.0548   15.64 9000.00 9000.00   30.94    0.4700 9000.00000 9000.00000 9000.000
  2090  280.75   10.171  -33.80    1.0    1.5838    0.0564   15.70 9000.00 9000.00   30.94    0.4800 9000.00000 9000.00000 9000.000
  2100  279.35   10.206  -34.10    1.0    1.5838    0.0567   15.76 9000.00 9000.00   30.94    0.4800 9000.00000 9000.00000 9000.000
  2110  278.02   10.240  -34.40    1.0    1.5097    0.0543   15.82 9000.00 9000.00   30.84    0.4600 9000.00000 9000.00000 9000.000
  2120  276.57   10.276  -34.70    1.0    1.4729    0.0533   15.88 9000.00 9000.00   30.85    0.4500 9000.00000 9000.00000 9000.000
  2130  275.03   10.315  -35.10    1.0    2.2095    0.0803   15.96 9000.00 9000.00   30.85    0.6500 9000.00000 9000.00000 9000.000
  2140  273.70   10.349  -35.40    1.0    1.9886    0.0727   16.05 9000.00 9000.00   30.85    0.5900 9000.00000 9000.00000 9000.000
  2150  272.28   10.385  -35.70    1.0    1.8408    0.0676   16.12 9000.00 9000.00   30.75    0.5500 9000.00000 9000.00000 9000.000
  2160  270.90   10.420  -36.00    1.0    1.7672    0.0652   16.20 9000.00 9000.00   30.75    0.5300 9000.00000 9000.00000 9000.000
  2170  269.55   10.455  -36.30    1.0    1.6936    0.0628   16.26 9000.00 9000.00   30.76    0.5100 9000.00000 9000.00000 9000.000
  2180  268.06   10.493  -36.70    1.0    1.6564    0.0618   16.34 9000.00 9000.00   30.66    0.5000 9000.00000 9000.00000 9000.000
  2190  266.58   10.532  -37.00    1.0    1.5828    0.0594   16.41 9000.00 9000.00   30.66    0.4800 9000.00000 9000.00000 9000.000
  2200  265.18   10.568  -37.20    1.0    1.6197    0.0611   16.48 9000.00 9000.00   30.66    0.4900 9000.00000 9000.00000 9000.000
  2210  263.60   10.609  -37.60    1.0    1.6560    0.0628   16.55 9000.00 9000.00   30.56    0.5000 9000.00000 9000.00000 9000.000
  2220  262.10   10.649  -37.90    1.0    1.5825    0.0604   16.63 9000.00 9000.00   30.57    0.4800 9000.00000 9000.00000 9000.000
  2230  260.71   10.685  -38.30    1.0    1.5458    0.0593   16.69 9000.00 9000.00   30.57    0.4700 9000.00000 9000.00000 9000.000
  2240  259.09   10.728  -38.70    1.0    1.5085    0.0582   16.77 9000.00 9000.00   30.47    0.4600 9000.00000 9000.00000 9000.000
  2250  257.55   10.769  -39.10    1.0    1.4350    0.0557   16.84 9000.00 9000.00   30.47    0.4400 9000.00000 9000.00000 9000.000
  2260  256.16   10.806  -39.50    2.0    1.3982    0.0546   16.90 9000.00 9000.00   30.47    0.4300 9000.00000 9000.00000 9000.000
  2270  254.67   10.846  -39.80    1.0    1.5083    0.0592   16.96 9000.00 9000.00   30.38    0.4600 9000.00000 9000.00000 9000.000
  2280  253.24   10.884  -40.10    1.0    1.5083    0.0596   17.03 9000.00 9000.00   30.38    0.4600 9000.00000 9000.00000 9000.000
  2290  251.89   10.921  -40.40    1.0    1.5078    0.0599   17.09 9000.00 9000.00   30.28    0.4600 9000.00000 9000.00000 9000.000
  2300  250.43   10.960  -40.80    2.0    1.4711    0.0587   17.16 9000.00 9000.00   30.28    0.4500 9000.00000 9000.00000 9000.000
  2310  248.91   11.002  -41.10    2.0    1.4339    0.0576   17.23 9000.00 9000.00   30.18    0.4400 9000.00000 9000.00000 9000.000
  2320  247.46   11.041  -41.50    2.0    1.4340    0.0580   17.30 9000.00 9000.00   30.19    0.4400 9000.00000 9000.00000 9000.000
  2330  245.91   11.084  -41.90    2.0    1.3973    0.0568   17.37 9000.00 9000.00   30.19    0.4300 9000.00000 9000.00000 9000.000
  2340  244.43   11.125  -42.30    2.0    1.3601    0.0556   17.43 9000.00 9000.00   30.09    0.4200 9000.00000 9000.00000 9000.000
  2350  242.97   11.165  -42.70    2.0    1.4337    0.0590   17.50 9000.00 9000.00   30.09    0.4400 9000.00000 9000.00000 9000.000
  2360  241.49   11.206  -43.00    2.0    1.5073    0.0624   17.57 9000.00 9000.00   30.09    0.4600 9000.00000 9000.00000 9000.000
  2370  239.96   11.249  -43.30    2.0    1.4334    0.0597   17.64 9000.00 9000.00   30.00    0.4400 9000.00000 9000.00000 9000.000
  2380  238.55   11.289  -43.40    1.0    1.4335    0.0601   17.71 9000.00 9000.00   30.00    0.4400 9000.00000 9000.00000 9000.000
  2390  237.13   11.329  -43.60    1.0    1.3228    0.0558   17.78 9000.00 9000.00   29.90    0.4100 9000.00000 9000.00000 9000.000
  2400  235.68   11.370  -44.00    1.0    1.2861    0.0546   17.84 9000.00 9000.00   29.90    0.4000 9000.00000 9000.00000 9000.000
  2410  234.40   11.407  -44.20    2.0    1.2857    0.0549   17.90 9000.00 9000.00   29.80    0.4000 9000.00000 9000.00000 9000.000
  2420  233.01   11.446  -44.50    2.0    1.4695    0.0631   17.96 9000.00 9000.00   29.81    0.4500 9000.00000 9000.00000 9000.000
  2430  231.74   11.483  -44.80    2.0    1.5062    0.0650   18.02 9000.00 9000.00   29.81    0.4600 9000.00000 9000.00000 9000.000
  2440  230.52   11.518  -45.20    2.0    1.4324    0.0621   18.09 9000.00 9000.00   29.71    0.4400 9000.00000 9000.00000 9000.000
  2450  229.27   11.555  -45.40    2.0    1.3590    0.0593   18.15 9000.00 9000.00   29.71    0.4200 9000.00000 9000.00000 9000.000
  2460  228.09   11.589  -45.70    2.0    1.3586    0.0596   18.20 9000.00 9000.00   29.61    0.4200 9000.00000 9000.00000 9000.000
  2470  226.96   11.622  -46.10    2.0    1.3954    0.0615   18.25 9000.00 9000.00   29.62    0.4300 9000.00000 9000.00000 9000.000
  2480  225.76   11.657  -46.40    2.0    1.3950    0.0618   18.31 9000.00 9000.00   29.52    0.4300 9000.00000 9000.00000 9000.000
  2490  224.67   11.689  -46.70    2.0    1.4317    0.0637   18.37 9000.00 9000.00   29.52    0.4400 9000.00000 9000.00000 9000.000
  2500  223.72   11.717  -46.90    2.0    1.4313    0.0640   18.41 9000.00 9000.00   29.42    0.4400 9000.00000 9000.00000 9000.000
  2510  222.81   11.744  -47.10    2.0    1.4680    0.0659   18.46 9000.00 9000.00   29.42    0.4500 9000.00000 9000.00000 9000.000
  2520  221.93   11.771  -47.30    2.0    1.4680    0.0661   18.51 9000.00 9000.00   29.42    0.4500 9000.00000 9000.00000 9000.000
  2530  221.00   11.798  -47.50    2.0    1.5043    0.0681   18.56 9000.00 9000.00   29.32    0.4600 9000.00000 9000.00000 9000.000
  2540  220.08   11.826  -47.80    2.0    1.4677    0.0667   18.61 9000.00 9000.00   29.33    0.4500 9000.00000 9000.00000 9000.000
  2550  219.03   11.857  -47.80    2.0    1.4673    0.0670   18.66 9000.00 9000.00   29.23    0.4500 9000.00000 9000.00000 9000.000
  2560  218.15   11.884  -47.90    2.0    1.4306    0.0656   18.71 9000.00 9000.00   29.23    0.4400 9000.00000 9000.00000 9000.000
  2570  216.83   11.924  -48.10    2.0    1.4307    0.0660   18.78 9000.00 9000.00   29.23    0.4400 9000.00000 9000.00000 9000.000
  2580  215.41   11.967  -48.20    2.0    1.3936    0.0647   18.85 9000.00 9000.00   29.13    0.4300 9000.00000 9000.00000 9000.000
  2590  214.22   12.004  -48.50    2.0    1.3937    0.0651   18.91 9000.00 9000.00   29.14    0.4300 9000.00000 9000.00000 9000.000
  2600  212.85   12.046  -48.80    2.0    1.4299    0.0672   18.98 9000.00 9000.00   29.04    0.4400 9000.00000 9000.00000 9000.000
  2610  211.24   12.096  -49.30    2.0    1.4300    0.0677   19.07 9000.00 9000.00   29.04    0.4400 9000.00000 9000.00000 9000.000
  2620  209.60   12.147  -49.60    2.0    1.4663    0.0700   19.16 9000.00 9000.00   28.94    0.4500 9000.00000 9000.00000 9000.000
  2630  207.92   12.199  -50.10    2.0    1.5397    0.0741   19.25 9000.00 9000.00   28.95    0.4700 9000.00000 9000.00000 9000.000
  2640  206.24   12.252  -50.60    2.0    1.5759    0.0764   19.35 9000.00 9000.00   28.85    0.4800 9000.00000 9000.00000 9000.000
  2650  204.24   12.316  -51.10    2.0    1.5389    0.0753   19.47 9000.00 9000.00   28.75    0.4700 9000.00000 9000.00000 9000.000
  2660  202.65   12.366  -51.40    3.0    1.5390    0.0759   19.57 9000.00 9000.00   28.75    0.4700 9000.00000 9000.00000 9000.000
  2670  200.83   12.425  -51.90    3.0    1.5753    0.0784   19.68 9000.00 9000.00   28.66    0.4800 9000.00000 9000.00000 9000.000
  2680  199.27   12.475  -52.50    3.0    1.5015    0.0754   19.77 9000.00 9000.00   28.56    0.4600 9000.00000 9000.00000 9000.000
  2690  197.78   12.524  -53.10    3.0    1.4651    0.0741   19.86 9000.00 9000.00   28.56    0.4500 9000.00000 9000.00000 9000.000
  2700  196.46   12.567  -53.50    4.0    1.4647    0.0746   19.94 9000.00 9000.00   28.47    0.4500 9000.00000 9000.00000 9000.000
  2710  195.45   12.600  -53.80    4.0    1.4642    0.0749   20.00 9000.00 9000.00   28.37    0.4500 9000.00000 9000.00000 9000.000
  2720  194.58   12.628  -54.00    4.0    1.4643    0.0753   20.05 9000.00 9000.00   28.37    0.4500 9000.00000 9000.00000 9000.000
  2730  193.54   12.663  -54.30    4.0    1.4638    0.0756   20.11 9000.00 9000.00   28.27    0.4500 9000.00000 9000.00000 9000.000
  2740  192.47   12.698  -54.60    4.0    1.4639    0.0761   20.17 9000.00 9000.00   28.27    0.4500 9000.00000 9000.00000 9000.000
  2750  191.40   12.734  -54.90    5.0    1.5367    0.0803   20.24 9000.00 9000.00   28.17    0.4700 9000.00000 9000.00000 9000.000
  2760  190.34   12.769  -55.20    5.0    1.7923    0.0942   20.31 9000.00 9000.00   28.08    0.5400 9000.00000 9000.00000 9000.000
  2770  189.18   12.808  -55.50    5.0    1.6460    0.0870   20.40 9000.00 9000.00   28.08    0.5000 9000.00000 9000.00000 9000.000
  2780  187.83   12.854  -56.00    5.0    1.5730    0.0837   20.49 9000.00 9000.00   28.08    0.4800 9000.00000 9000.00000 9000.000
  2790  186.60   12.896  -56.40    5.0    1.6091    0.0862   20.57 9000.00 9000.00   27.98    0.4900 9000.00000 9000.00000 9000.000
  2800  185.45   12.935  -56.70    6.0    1.6092    0.0868   20.65 9000.00 9000.00   27.99    0.4900 9000.00000 9000.00000 9000.000
  2810  184.18   12.978  -57.00    6.0    1.4990    0.0814   20.73 9000.00 9000.00   27.89    0.4600 9000.00000 9000.00000 9000.000
  2820  182.88   13.023  -57.60    6.0    1.4626    0.0800   20.82 9000.00 9000.00   27.89    0.4500 9000.00000 9000.00000 9000.000
  2830  181.58   13.068  -58.20    6.0    1.4256    0.0785   20.90 9000.00 9000.00   27.79    0.4400 9000.00000 9000.00000 9000.000
  2840  180.21   13.116  -58.60    6.0    1.3892    0.0771   20.98 9000.00 9000.00   27.80    0.4300 9000.00000 9000.00000 9000.000
  2850  178.89   13.162  -59.00    7.0    1.4258    0.0797   21.06 9000.00 9000.00   27.80    0.4400 9000.00000 9000.00000 9000.000
  2860  177.79   13.200  -59.50    7.0    1.3888    0.0781   21.13 9000.00 9000.00   27.70    0.4300 9000.00000 9000.00000 9000.000
  2870  175.87   13.268  -60.10    7.0    1.4987    0.0852   21.26 9000.00 9000.00   27.70    0.4600 9000.00000 9000.00000 9000.000
  2880  174.50   13.317  -60.50    8.0    1.6445    0.0942   21.35 9000.00 9000.00   27.61    0.5000 9000.00000 9000.00000 9000.000
  2890  173.01   13.370  -60.90    8.0    1.6080    0.0929   21.46 9000.00 9000.00   27.61    0.4900 9000.00000 9000.00000 9000.000
  2900  171.23   13.434  -61.60    8.0    1.4980    0.0875   21.59 9000.00 9000.00   27.51    0.4600 9000.00000 9000.00000 9000.000
  2910  169.65   13.492  -62.10    9.0    1.4981    0.0883   21.70 9000.00 9000.00   27.52    0.4600 9000.00000 9000.00000 9000.000
  2920  168.47   13.535  -62.60    9.0    1.4246    0.0846   21.78 9000.00 9000.00   27.42    0.4400 9000.00000 9000.00000 9000.000
  2930  167.03   13.588  -63.10    9.0    1.3878    0.0831   21.87 9000.00 9000.00   27.32    0.4300 9000.00000 9000.00000 9000.000
  2940  165.51   13.644  -63.70   10.0    1.3513    0.0816   21.97 9000.00 9000.00   27.32    0.4200 9000.00000 9000.00000 9000.000
  2950  163.77   13.708  -64.40   10.0    1.3510    0.0825   22.09 9000.00 9000.00   27.23    0.4200 9000.00000 9000.00000 9000.000
  2960  161.95   13.777  -65.10   11.0    1.3511    0.0834   22.21 9000.00 9000.00   27.23    0.4200 9000.00000 9000.00000 9000.000
  2970  160.74   13.822  -65.40   11.0    1.3508    0.0840   22.29 9000.00 9000.00   27.14    0.4200 9000.00000 9000.00000 9000.000
  2980  159.63   13.864  -65.80   12.0    1.4600    0.0915   22.36 9000.00 9000.00   27.04    0.4500 9000.00000 9000.00000 9000.000
  2990  158.34   13.914  -66.30   12.0    1.4601    0.0922   22.46 9000.00 9000.00   27.04    0.4500 9000.00000 9000.00000 9000.000
  3000  157.02   13.964  -66.90   13.0    1.4231    0.0906   22.55 9000.00 9000.00   26.94    0.4400 9000.00000 9000.00000 9000.000
  3010  155.52   14.022  -67.40   13.0    1.4228    0.0915   22.66 9000.00 9000.00   26.85    0.4400 9000.00000 9000.00000 9000.000
  3020  154.55   14.060  -67.60   14.0    1.3864    0.0897   22.73 9000.00 9000.00   26.85    0.4300 9000.00000 9000.00000 9000.000
  3030  153.65   14.095  -67.80   14.0    1.3496    0.0878   22.79 9000.00 9000.00   26.75    0.4200 9000.00000 9000.00000 9000.000
  3040  152.80   14.128  -68.00   15.0    1.2766    0.0835   22.85 9000.00 9000.00   26.75    0.4000 9000.00000 9000.00000 9000.000
  3050  151.86   14.165  -68.20   15.0    1.2398    0.0816   22.91 9000.00 9000.00   26.65    0.3900 9000.00000 9000.00000 9000.000
  3060  150.87   14.205  -68.50   16.0    1.2035    0.0798   22.97 9000.00 9000.00   26.66    0.3800 9000.00000 9000.00000 9000.000
  3070  149.98   14.240  -68.80   16.0    1.1666    0.0778   23.03 9000.00 9000.00   26.56    0.3700 9000.00000 9000.00000 9000.000
  3080  148.95   14.281  -69.00   16.0    1.2028    0.0808   23.09 9000.00 9000.00   26.46    0.3800 9000.00000 9000.00000 9000.000
  3090  147.89   14.324  -69.40   16.0    1.1664    0.0789   23.16 9000.00 9000.00   26.46    0.3700 9000.00000 9000.00000 9000.000
  3100  146.76   14.369  -69.90   16.0    1.2025    0.0819   23.23 9000.00 9000.00   26.37    0.3800 9000.00000 9000.00000 9000.000
  3110  145.72   14.412  -69.90   16.0    1.1662    0.0800   23.30 9000.00 9000.00   26.37    0.3700 9000.00000 9000.00000 9000.000
  3120  144.73   14.452  -69.80   16.0    1.1294    0.0780   23.36 9000.00 9000.00   26.27    0.3600 9000.00000 9000.00000 9000.000
  3130  143.78   14.491  -69.90   16.0    1.4569    0.1013   23.43 9000.00 9000.00   26.17    0.4500 9000.00000 9000.00000 9000.000
  3140  142.81   14.532  -70.20   16.0    1.3114    0.0918   23.50 9000.00 9000.00   26.18    0.4100 9000.00000 9000.00000 9000.000
  3150  141.81   14.573  -70.60   16.0    1.2381    0.0873   23.57 9000.00 9000.00   26.08    0.3900 9000.00000 9000.00000 9000.000
  3160  140.89   14.612  -70.70   16.0    1.0925    0.0775   23.63 9000.00 9000.00   26.08    0.3500 9000.00000 9000.00000 9000.000
  3170  139.93   14.653  -71.00   15.0    1.0922    0.0781   23.69 9000.00 9000.00   25.98    0.3500 9000.00000 9000.00000 9000.000
  3180  139.00   14.692  -71.50   15.0    1.0919    0.0786   23.75 9000.00 9000.00   25.89    0.3500 9000.00000 9000.00000 9000.000
  3190  138.13   14.729  -71.80   15.0    1.0192    0.0738   23.80 9000.00 9000.00   25.89    0.3300 9000.00000 9000.00000 9000.000
  3200  137.21   14.768  -72.10   15.0    0.9462    0.0690   23.85 9000.00 9000.00   25.79    0.3100 9000.00000 9000.00000 9000.000
  3210  136.33   14.806  -72.40   15.0    0.9826    0.0721   23.90 9000.00 9000.00   25.79    0.3200 9000.00000 9000.00000 9000.000
  3220  135.46   14.844  -72.70   15.0    1.0550    0.0779   23.95 9000.00 9000.00   25.69    0.3400 9000.00000 9000.00000 9000.000
  3230  134.52   14.885  -73.00   14.0    1.0188    0.0757   24.01 9000.00 9000.00   25.70    0.3300 9000.00000 9000.00000 9000.000
  3240  133.58   14.926  -73.10   14.0    0.9458    0.0708   24.06 9000.00 9000.00   25.60    0.3100 9000.00000 9000.00000 9000.000
  3250  132.65   14.967  -73.30   14.0    0.8727    0.0658   24.12 9000.00 9000.00   25.50    0.2900 9000.00000 9000.00000 9000.000
  3260  131.73   15.007  -73.50   14.0    0.8728    0.0663   24.16 9000.00 9000.00   25.50    0.2900 9000.00000 9000.00000 9000.000
  3270  130.90   15.044  -73.90   14.0    0.8365    0.0639   24.21 9000.00 9000.00   25.51    0.2800 9000.00000 9000.00000 9000.000
  3280  129.95   15.087  -74.30   14.0    0.9090    0.0700   24.26 9000.00 9000.00   25.41    0.3000 9000.00000 9000.00000 9000.000
  3290  128.95   15.132  -74.60   13.0    0.9087    0.0705   24.31 9000.00 9000.00   25.31    0.3000 9000.00000 9000.00000 9000.000
  3300  128.01   15.174  -74.80   13.0    0.8724    0.0682   24.36 9000.00 9000.00   25.31    0.2900 9000.00000 9000.00000 9000.000
  3310  127.03   15.219  -75.10   13.0    0.7996    0.0629   24.41 9000.00 9000.00   25.22    0.2700 9000.00000 9000.00000 9000.000
  3320  126.03   15.264  -75.30   13.0    0.7996    0.0634   24.46 9000.00 9000.00   25.22    0.2700 9000.00000 9000.00000 9000.000
  3330  125.09   15.308  -75.60   13.0    0.7994    0.0639   24.51 9000.00 9000.00   25.12    0.2700 9000.00000 9000.00000 9000.000
  3340  124.09   15.354  -76.00   13.0    0.7631    0.0615   24.56 9000.00 9000.00   25.13    0.2600 9000.00000 9000.00000 9000.000
  3350  123.13   15.399  -76.40   12.0    0.7993    0.0649   24.61 9000.00 9000.00   25.03    0.2700 9000.00000 9000.00000 9000.000
  3360  122.28   15.439  -76.90   12.0    0.8354    0.0683   24.65 9000.00 9000.00   24.93    0.2800 9000.00000 9000.00000 9000.000
  3370  121.29   15.485  -77.30   12.0    0.8354    0.0689   24.71 9000.00 9000.00   24.93    0.2800 9000.00000 9000.00000 9000.000
  3380  120.29   15.533  -77.80   12.0    0.7989    0.0664   24.76 9000.00 9000.00   24.84    0.2700 9000.00000 9000.00000 9000.000
  3390  119.27   15.581  -78.20   12.0    0.7624    0.0639   24.81 9000.00 9000.00   24.74    0.2600 9000.00000 9000.00000 9000.000
  3400  118.22   15.632  -78.70   11.0    0.7988    0.0676   24.87 9000.00 9000.00   24.74    0.2700 9000.00000 9000.00000 9000.000
  3410  117.26   15.678  -79.00   11.0    0.7622    0.0650   24.92 9000.00 9000.00   24.64    0.2600 9000.00000 9000.00000 9000.000
  3420  116.36   15.722  -79.40   11.0    0.7260    0.0624   24.96 9000.00 9000.00   24.65    0.2500 9000.00000 9000.00000 9000.000
  3430  115.43   15.767  -79.80   11.0    0.7259    0.0629   25.01 9000.00 9000.00   24.55    0.2500 9000.00000 9000.00000 9000.000
  3440  114.54   15.811  -79.90   11.0    0.7257    0.0634   25.05 9000.00 9000.00   24.45    0.2500 9000.00000 9000.00000 9000.000
  3450  113.71   15.852  -80.30   11.0    0.6895    0.0606   25.09 9000.00 9000.00   24.46    0.2400 9000.00000 9000.00000 9000.000
  3460  112.83   15.896  -80.60   10.0    0.6893    0.0611   25.14 9000.00 9000.00   24.36    0.2400 9000.00000 9000.00000 9000.000
  3470  111.94   15.941  -81.00   10.0    0.6891    0.0616   25.18 9000.00 9000.00   24.26    0.2400 9000.00000 9000.00000 9000.000
  3480  111.04   15.986  -81.10   10.0    0.7254    0.0653   25.22 9000.00 9000.00   24.26    0.2500 9000.00000 9000.00000 9000.000
  3490  110.16   16.031  -80.90   10.0    0.6890    0.0625   25.27 9000.00 9000.00   24.17    0.2400 9000.00000 9000.00000 9000.000
  3500  109.33   16.073  -81.10   10.0    0.7976    0.0730   25.31 9000.00 9000.00   24.07    0.2700 9000.00000 9000.00000 9000.000
  3510  108.55   16.114  -81.30   10.0    0.7251    0.0668   25.36 9000.00 9000.00   24.07    0.2500 9000.00000 9000.00000 9000.000
  3520  107.71   16.157  -81.60   10.0    0.6524    0.0606   25.40 9000.00 9000.00   23.97    0.2300 9000.00000 9000.00000 9000.000
  3530  106.86   16.201  -81.80   10.0    0.6160    0.0576   25.44 9000.00 9000.00   23.88    0.2200 9000.00000 9000.00000 9000.000
  3540  106.12   16.240  -81.90   10.0    0.5798    0.0546   25.47 9000.00 9000.00   23.88    0.2100 9000.00000 9000.00000 9000.000
  3550  105.31   16.283  -82.00   10.0    0.5435    0.0516   25.50 9000.00 9000.00   23.78    0.2000 9000.00000 9000.00000 9000.000
  3560  104.02   16.352  -82.20    9.0    0.5434    0.0522   25.56 9000.00 9000.00   23.69    0.2000 9000.00000 9000.00000 9000.000
