  1860  274.86   10.298  -38.00   21.0    0.8742    0.0318   18.14 9000.00 9000.00   29.65    0.2900 9000.00000 9000.00000 9000.000
  1870  273.11   10.342  -38.30   21.0    0.8740    0.0320   18.18 9000.00 9000.00   29.55    0.2900 9000.00000 9000.00000 9000.000
  1880  271.32   10.387  -38.70   25.0    0.8740    0.0322   18.23 9000.00 9000.00   29.55    0.2900 9000.00000 9000.00000 9000.000
  1890  269.66   10.429  -39.00   28.0    0.8741    0.0324   18.27 9000.00 9000.00   29.56    0.2900 9000.00000 9000.00000 9000.000
  1900  267.94   10.473  -39.30   29.0    0.8741    0.0326   18.32 9000.00 9000.00   29.56    0.2900 9000.00000 9000.00000 9000.000
  1910  266.09   10.520  -39.90   30.0    0.8374    0.0315   18.36 9000.00 9000.00   29.46    0.2800 9000.00000 9000.00000 9000.000
  1920  264.15   10.570  -40.40   32.0    0.8374    0.0317   18.41 9000.00 9000.00   29.46    0.2800 9000.00000 9000.00000 9000.000
  1930  262.25   10.619  -40.90   34.0    0.8011    0.0305   18.46 9000.00 9000.00   29.47    0.2700 9000.00000 9000.00000 9000.000
  1940  260.35   10.668  -41.40   35.0    0.8008    0.0308   18.50 9000.00 9000.00   29.37    0.2700 9000.00000 9000.00000 9000.000
  1950  258.61   10.714  -41.80   36.0    0.8373    0.0324   18.55 9000.00 9000.00   29.37    0.2800 9000.00000 9000.00000 9000.000
  1960  256.48   10.770  -42.30   37.0    0.8009    0.0312   18.60 9000.00 9000.00   29.37    0.2700 9000.00000 9000.00000 9000.000
  1970  254.25   10.829  -42.90   39.0    0.7644    0.0301   18.66 9000.00 9000.00   29.28    0.2600 9000.00000 9000.00000 9000.000
  1980  252.50   10.875  -43.30   40.0    0.7644    0.0303   18.70 9000.00 9000.00   29.28    0.2600 9000.00000 9000.00000 9000.000
  1990  250.72   10.923  -43.70   41.0    0.7644    0.0305   18.74 9000.00 9000.00   29.28    0.2600 9000.00000 9000.00000 9000.000
  2000  248.86   10.973  -44.10   41.0    0.7642    0.0307   18.78 9000.00 9000.00   29.18    0.2600 9000.00000 9000.00000 9000.000
  2010  247.20   11.018  -44.50   41.0    0.7643    0.0309   18.83 9000.00 9000.00   29.19    0.2600 9000.00000 9000.00000 9000.000
  2020  245.40   11.066  -45.00   40.0    0.7643    0.0311   18.87 9000.00 9000.00   29.19    0.2600 9000.00000 9000.00000 9000.000
  2030  243.81   11.110  -45.40   40.0    0.7641    0.0313   18.91 9000.00 9000.00   29.09    0.2600 9000.00000 9000.00000 9000.000
  2040  242.19   11.154  -45.80   40.0    0.7641    0.0315   18.95 9000.00 9000.00   29.09    0.2600 9000.00000 9000.00000 9000.000
  2050  239.99   11.215  -46.30   40.0    0.7278    0.0303   19.00 9000.00 9000.00   29.10    0.2500 9000.00000 9000.00000 9000.000
  2060  237.94   11.272  -46.70   40.0    0.7276    0.0306   19.05 9000.00 9000.00   29.00    0.2500 9000.00000 9000.00000 9000.000
  2070  236.15   11.322  -47.10   40.0    0.6912    0.0293   19.09 9000.00 9000.00   29.00    0.2400 9000.00000 9000.00000 9000.000
  2080  234.41   11.371  -47.40   39.0    0.7277    0.0310   19.14 9000.00 9000.00   29.00    0.2500 9000.00000 9000.00000 9000.000
  2090  232.34   11.429  -48.10   39.0    0.7275    0.0313   19.19 9000.00 9000.00   28.91    0.2500 9000.00000 9000.00000 9000.000
  2100  230.83   11.472  -48.40   39.0    0.7275    0.0315   19.22 9000.00 9000.00   28.91    0.2500 9000.00000 9000.00000 9000.000
  2110  228.89   11.528  -49.00   38.0    0.6912    0.0302   19.27 9000.00 9000.00   28.91    0.2400 9000.00000 9000.00000 9000.000
  2120  227.20   11.576  -49.30   38.0    0.6910    0.0304   19.31 9000.00 9000.00   28.81    0.2400 9000.00000 9000.00000 9000.000
  2130  225.60   11.623  -49.70   38.0    0.6910    0.0306   19.35 9000.00 9000.00   28.82    0.2400 9000.00000 9000.00000 9000.000
  2140  223.68   11.678  -50.30   37.0    0.6911    0.0309   19.40 9000.00 9000.00   28.82    0.2400 9000.00000 9000.00000 9000.000
  2150  221.36   11.746  -50.90   37.0    0.6545    0.0296   19.45 9000.00 9000.00   28.72    0.2300 9000.00000 9000.00000 9000.000
  2160  219.45   11.803  -51.10   37.0    0.6546    0.0298   19.50 9000.00 9000.00   28.73    0.2300 9000.00000 9000.00000 9000.000
  2170  217.59   11.858  -51.50   36.0    0.6544    0.0301   19.54 9000.00 9000.00   28.63    0.2300 9000.00000 9000.00000 9000.000
  2180  215.78   11.912  -52.00   36.0    0.6544    0.0303   19.58 9000.00 9000.00   28.63    0.2300 9000.00000 9000.00000 9000.000
  2190  213.95   11.967  -52.50   36.0    0.6542    0.0306   19.63 9000.00 9000.00   28.54    0.2300 9000.00000 9000.00000 9000.000
  2200  212.09   12.024  -52.80   36.0    0.6178    0.0291   19.67 9000.00 9000.00   28.44    0.2200 9000.00000 9000.00000 9000.000
  2210  210.03   12.086  -53.50   36.0    0.6178    0.0294   19.72 9000.00 9000.00   28.44    0.2200 9000.00000 9000.00000 9000.000
  2220  207.84   12.154  -54.00   36.0    0.6179    0.0297   19.77 9000.00 9000.00   28.45    0.2200 9000.00000 9000.00000 9000.000
  2230  206.00   12.211  -54.40   36.0    0.6177    0.0300   19.81 9000.00 9000.00   28.35    0.2200 9000.00000 9000.00000 9000.000
  2240  203.98   12.274  -54.90   35.0    0.6178    0.0303   19.86 9000.00 9000.00   28.35    0.2200 9000.00000 9000.00000 9000.000
  2250  202.23   12.329  -55.40   35.0    0.6176    0.0305   19.90 9000.00 9000.00   28.26    0.2200 9000.00000 9000.00000 9000.000
  2260  200.86   12.372  -55.60   35.0    0.6177    0.0308   19.94 9000.00 9000.00   28.26    0.2200 9000.00000 9000.00000 9000.000
  2270  199.54   12.414  -56.00   34.0    0.6175    0.0309   19.97 9000.00 9000.00   28.16    0.2200 9000.00000 9000.00000 9000.000
  2280  198.19   12.457  -56.30   33.0    0.6175    0.0312   20.00 9000.00 9000.00   28.16    0.2200 9000.00000 9000.00000 9000.000
  2290  196.45   12.513  -56.60   32.0    0.5810    0.0296   20.04 9000.00 9000.00   28.07    0.2100 9000.00000 9000.00000 9000.000
  2300  194.49   12.576  -56.90   31.0    0.5811    0.0299   20.09 9000.00 9000.00   28.07    0.2100 9000.00000 9000.00000 9000.000
  2310  192.35   12.646  -57.40   31.0    0.5809    0.0302   20.14 9000.00 9000.00   27.97    0.2100 9000.00000 9000.00000 9000.000
  2320  190.40   12.711  -57.60   31.0    0.5810    0.0305   20.19 9000.00 9000.00   27.98    0.2100 9000.00000 9000.00000 9000.000
  2330  188.62   12.770  -57.90   30.0    0.5808    0.0308   20.23 9000.00 9000.00   27.88    0.2100 9000.00000 9000.00000 9000.000
  2340  187.26   12.816  -58.20   29.0    0.5808    0.0310   20.26 9000.00 9000.00   27.88    0.2100 9000.00000 9000.00000 9000.000
  2350  185.69   12.868  -58.70   29.0    0.5807    0.0313   20.30 9000.00 9000.00   27.78    0.2100 9000.00000 9000.00000 9000.000
  2360  184.17   12.920  -59.10   28.0    0.5807    0.0315   20.34 9000.00 9000.00   27.79    0.2100 9000.00000 9000.00000 9000.000
  2370  182.84   12.965  -59.40   28.0    0.6169    0.0337   20.37 9000.00 9000.00   27.69    0.2200 9000.00000 9000.00000 9000.000
  2380  180.90   13.032  -60.00   27.0    0.5806    0.0321   20.43 9000.00 9000.00   27.69    0.2100 9000.00000 9000.00000 9000.000
  2390  178.82   13.104  -60.80   27.0    0.5805    0.0325   20.48 9000.00 9000.00   27.60    0.2100 9000.00000 9000.00000 9000.000
  2400  177.11   13.164  -61.10   27.0    0.5805    0.0328   20.52 9000.00 9000.00   27.60    0.2100 9000.00000 9000.00000 9000.000
  2410  175.32   13.227  -61.60   27.0    0.6166    0.0352   20.57 9000.00 9000.00   27.50    0.2200 9000.00000 9000.00000 9000.000
  2420  173.57   13.289  -62.20   26.0    0.6167    0.0355   20.62 9000.00 9000.00   27.51    0.2200 9000.00000 9000.00000 9000.000
  2430  172.26   13.335  -62.60   26.0    0.6165    0.0358   20.66 9000.00 9000.00   27.41    0.2200 9000.00000 9000.00000 9000.000
  2440  170.78   13.389  -63.10   25.0    0.6166    0.0361   20.70 9000.00 9000.00   27.41    0.2200 9000.00000 9000.00000 9000.000
  2450  169.18   13.446  -63.50   25.0    0.6164    0.0364   20.74 9000.00 9000.00   27.32    0.2200 9000.00000 9000.00000 9000.000
  2460  167.84   13.495  -63.90   25.0    0.6527    0.0389   20.78 9000.00 9000.00   27.32    0.2300 9000.00000 9000.00000 9000.000
  2470  166.18   13.556  -64.30   25.0    0.6526    0.0393   20.83 9000.00 9000.00   27.22    0.2300 9000.00000 9000.00000 9000.000
  2480  164.82   13.606  -64.70   24.0    0.6524    0.0396   20.88 9000.00 9000.00   27.13    0.2300 9000.00000 9000.00000 9000.000
  2490  163.24   13.665  -65.10   24.0    0.6525    0.0400   20.93 9000.00 9000.00   27.13    0.2300 9000.00000 9000.00000 9000.000
  2500  161.22   13.741  -65.90   23.0    0.6885    0.0427   20.99 9000.00 9000.00   27.03    0.2400 9000.00000 9000.00000 9000.000
  2510  159.61   13.801  -66.30   23.0    0.6886    0.0431   21.05 9000.00 9000.00   27.04    0.2400 9000.00000 9000.00000 9000.000
  2520  158.26   13.853  -66.50   23.0    0.7247    0.0458   21.09 9000.00 9000.00   26.94    0.2500 9000.00000 9000.00000 9000.000
  2530  156.78   13.910  -67.00   22.0    0.7972    0.0508   21.15 9000.00 9000.00   26.94    0.2700 9000.00000 9000.00000 9000.000
  2540  155.45   13.961  -67.20   22.0    0.8333    0.0536   21.21 9000.00 9000.00   26.85    0.2800 9000.00000 9000.00000 9000.000
  2550  154.11   14.013  -66.70   21.0    0.8696    0.0564   21.26 9000.00 9000.00   26.85    0.2900 9000.00000 9000.00000 9000.000
  2560  152.67   14.070  -66.30   21.0    0.8693    0.0569   21.33 9000.00 9000.00   26.75    0.2900 9000.00000 9000.00000 9000.000
  2570  151.43   14.119  -66.40   20.0    0.8332    0.0550   21.38 9000.00 9000.00   26.76    0.2800 9000.00000 9000.00000 9000.000
  2580  149.98   14.178  -66.80   20.0    0.7967    0.0531   21.45 9000.00 9000.00   26.66    0.2700 9000.00000 9000.00000 9000.000
  2590  148.63   14.232  -67.00   19.0    0.7606    0.0512   21.50 9000.00 9000.00   26.66    0.2600 9000.00000 9000.00000 9000.000
  2600  147.52   14.277  -67.30   18.0    0.7241    0.0491   21.54 9000.00 9000.00   26.56    0.2500 9000.00000 9000.00000 9000.000
  2610  146.19   14.332  -67.80   18.0    0.6880    0.0471   21.60 9000.00 9000.00   26.57    0.2400 9000.00000 9000.00000 9000.000
  2620  144.91   14.385  -68.20   17.0    0.6516    0.0450   21.64 9000.00 9000.00   26.47    0.2300 9000.00000 9000.00000 9000.000
  2630  143.51   14.443  -68.40   16.0    0.6516    0.0454   21.69 9000.00 9000.00   26.47    0.2300 9000.00000 9000.00000 9000.000
  2640  142.60   14.481  -67.40   16.0    0.6516    0.0457   21.72 9000.00 9000.00   26.38    0.2300 9000.00000 9000.00000 9000.000
  2650  141.65   14.521  -67.10   16.0    0.6516    0.0460   21.76 9000.00 9000.00   26.38    0.2300 9000.00000 9000.00000 9000.000
  2660  140.64   14.564  -67.40   15.0    0.6876    0.0489   21.80 9000.00 9000.00   26.28    0.2400 9000.00000 9000.00000 9000.000
  2670  139.64   14.607  -67.90   14.0    0.7236    0.0518   21.84 9000.00 9000.00   26.18    0.2500 9000.00000 9000.00000 9000.000
  2680  138.53   14.655  -68.10   13.0    0.7236    0.0522   21.88 9000.00 9000.00   26.19    0.2500 9000.00000 9000.00000 9000.000
  2690  137.48   14.701  -68.40   13.0    0.7596    0.0553   21.93 9000.00 9000.00   26.09    0.2600 9000.00000 9000.00000 9000.000
  2700  136.47   14.745  -68.70   13.0    0.7596    0.0557   21.97 9000.00 9000.00   26.09    0.2600 9000.00000 9000.00000 9000.000
  2710  135.36   14.794  -69.20   12.0    0.7595    0.0561   22.02 9000.00 9000.00   25.99    0.2600 9000.00000 9000.00000 9000.000
  2720  134.34   14.839  -69.50   12.0    0.7957    0.0592   22.07 9000.00 9000.00   26.00    0.2700 9000.00000 9000.00000 9000.000
  2730  133.42   14.880  -69.80   11.0    0.8316    0.0623   22.11 9000.00 9000.00   25.90    0.2800 9000.00000 9000.00000 9000.000
  2740  132.44   14.924  -70.00   11.0    0.8678    0.0655   22.16 9000.00 9000.00   25.90    0.2900 9000.00000 9000.00000 9000.000
  2750  131.45   14.969  -70.10   11.0    0.9037    0.0688   22.21 9000.00 9000.00   25.80    0.3000 9000.00000 9000.00000 9000.000
  2760  130.55   15.009  -70.20   10.0    0.9400    0.0720   22.26 9000.00 9000.00   25.81    0.3100 9000.00000 9000.00000 9000.000
  2770  129.59   15.053  -70.40   10.0    0.9758    0.0753   22.32 9000.00 9000.00   25.71    0.3200 9000.00000 9000.00000 9000.000
  2780  128.68   15.095  -70.70   10.0    1.0117    0.0786   22.37 9000.00 9000.00   25.61    0.3300 9000.00000 9000.00000 9000.000
  2790  127.81   15.135  -70.70   10.0    0.9756    0.0763   22.43 9000.00 9000.00   25.61    0.3200 9000.00000 9000.00000 9000.000
  2800  126.90   15.177  -70.80   10.0    0.9755    0.0769   22.48 9000.00 9000.00   25.52    0.3200 9000.00000 9000.00000 9000.000
  2810  125.83   15.228  -70.90   10.0    0.9394    0.0747   22.55 9000.00 9000.00   25.52    0.3100 9000.00000 9000.00000 9000.000
  2820  124.84   15.274  -70.70    9.0    1.0114    0.0810   22.61 9000.00 9000.00   25.42    0.3300 9000.00000 9000.00000 9000.000
  2830  123.86   15.321  -70.60    9.0    1.0476    0.0846   22.67 9000.00 9000.00   25.43    0.3400 9000.00000 9000.00000 9000.000
  2840  122.68   15.378  -70.50    9.0    1.1196    0.0913   22.75 9000.00 9000.00   25.33    0.3600 9000.00000 9000.00000 9000.000
  2850  121.58   15.431  -70.40    9.0    1.1919    0.0980   22.83 9000.00 9000.00   25.33    0.3800 9000.00000 9000.00000 9000.000
  2860  120.37   15.491  -70.70    9.0    1.2277    0.1020   22.93 9000.00 9000.00   25.24    0.3900 9000.00000 9000.00000 9000.000
  2870  119.27   15.545  -71.00    8.0    1.2996    0.1090   23.02 9000.00 9000.00   25.14    0.4100 9000.00000 9000.00000 9000.000
  2880  118.22   15.597  -71.40    8.0    1.2997    0.1099   23.11 9000.00 9000.00   25.14    0.4100 9000.00000 9000.00000 9000.000
  2890  117.05   15.656  -71.50    8.0    1.3716    0.1172   23.22 9000.00 9000.00   25.05    0.4300 9000.00000 9000.00000 9000.000
  2900  116.09   15.705  -71.90    8.0    1.3717    0.1182   23.31 9000.00 9000.00   25.05    0.4300 9000.00000 9000.00000 9000.000
  2910  115.24   15.748  -72.10    8.0    1.4075    0.1221   23.39 9000.00 9000.00   24.95    0.4400 9000.00000 9000.00000 9000.000
  2920  114.34   15.794  -72.40    8.0    1.4432    0.1262   23.48 9000.00 9000.00   24.85    0.4500 9000.00000 9000.00000 9000.000
  2930  113.48   15.838  -72.60    7.0    1.4434    0.1272   23.56 9000.00 9000.00   24.86    0.4500 9000.00000 9000.00000 9000.000
  2940  112.70   15.879  -72.80    7.0    1.4790    0.1312   23.64 9000.00 9000.00   24.76    0.4600 9000.00000 9000.00000 9000.000
  2950  111.91   15.920  -72.90    7.0    1.4791    0.1322   23.72 9000.00 9000.00   24.76    0.4600 9000.00000 9000.00000 9000.000
  2960  111.10   15.963  -72.90    7.0    1.4787    0.1331   23.81 9000.00 9000.00   24.66    0.4600 9000.00000 9000.00000 9000.000
  2970  110.32   16.004  -73.00    7.0    1.5149    0.1373   23.89 9000.00 9000.00   24.67    0.4700 9000.00000 9000.00000 9000.000
  2980  109.51   16.047  -73.20    7.0    1.4785    0.1350   23.98 9000.00 9000.00   24.57    0.4600 9000.00000 9000.00000 9000.000
  2990  108.73   16.089  -73.20    7.0    1.5501    0.1426   24.06 9000.00 9000.00   24.47    0.4800 9000.00000 9000.00000 9000.000
  3000  107.97   16.130  -73.30    7.0    1.5503    0.1436   24.15 9000.00 9000.00   24.47    0.4800 9000.00000 9000.00000 9000.000
  3010  107.17   16.173  -73.60    6.0    1.5499    0.1446   24.24 9000.00 9000.00   24.38    0.4800 9000.00000 9000.00000 9000.000
  3020  106.40   16.215  -73.70    6.0    1.6221    0.1525   24.33 9000.00 9000.00   24.38    0.5000 9000.00000 9000.00000 9000.000
  3030  105.68   16.255  -73.70    6.0    1.6577    0.1569   24.42 9000.00 9000.00   24.28    0.5100 9000.00000 9000.00000 9000.000
  3040  104.90   16.298  -73.90    6.0    1.6938    0.1615   24.52 9000.00 9000.00   24.28    0.5200 9000.00000 9000.00000 9000.000
  3050  104.13   16.341  -74.20    6.0    1.7294    0.1661   24.62 9000.00 9000.00   24.19    0.5300 9000.00000 9000.00000 9000.000
  3060  103.42   16.381  -74.50    6.0    1.6930    0.1637   24.71 9000.00 9000.00   24.09    0.5200 9000.00000 9000.00000 9000.000
  3070  102.69   16.422  -74.70    6.0    1.7652    0.1719   24.81 9000.00 9000.00   24.09    0.5400 9000.00000 9000.00000 9000.000
  3080  101.94   16.465  -75.00    6.0    1.7287    0.1696   24.91 9000.00 9000.00   23.99    0.5300 9000.00000 9000.00000 9000.000
  3090  101.21   16.506  -75.30    6.0    1.7289    0.1708   25.01 9000.00 9000.00   24.00    0.5300 9000.00000 9000.00000 9000.000
  3100  100.42   16.552  -75.30    6.0    1.7644    0.1757   25.11 9000.00 9000.00   23.90    0.5400 9000.00000 9000.00000 9000.000
  3110   99.61   16.599  -75.40    6.0    1.7646    0.1771   25.23 9000.00 9000.00   23.90    0.5400 9000.00000 9000.00000 9000.000
  3120   98.94   16.638  -75.80    6.0    1.8001    0.1819   25.32 9000.00 9000.00   23.80    0.5500 9000.00000 9000.00000 9000.000
  3130   98.18   16.682  -75.90    6.0    1.7643    0.1797   25.43 9000.00 9000.00   23.81    0.5400 9000.00000 9000.00000 9000.000
  3140   97.44   16.726  -76.10    6.0    1.7998    0.1847   25.54 9000.00 9000.00   23.71    0.5500 9000.00000 9000.00000 9000.000
  3150   96.74   16.767  -76.10    6.0    1.7993    0.1860   25.64 9000.00 9000.00   23.61    0.5500 9000.00000 9000.00000 9000.000
  3160   96.04   16.809  -76.30    6.0    1.7994    0.1874   25.74 9000.00 9000.00   23.61    0.5500 9000.00000 9000.00000 9000.000
  3170   95.32   16.853  -76.70    6.0    1.7990    0.1887   25.85 9000.00 9000.00   23.52    0.5500 9000.00000 9000.00000 9000.000
  3180   94.66   16.893  -76.90    5.0    1.7991    0.1901   25.95 9000.00 9000.00   23.52    0.5500 9000.00000 9000.00000 9000.000
  3190   93.99   16.933  -77.10    6.0    1.7627    0.1875   26.05 9000.00 9000.00   23.42    0.5400 9000.00000 9000.00000 9000.000
  3200   93.29   16.976  -77.60    5.0    1.7982    0.1928   26.15 9000.00 9000.00   23.32    0.5500 9000.00000 9000.00000 9000.000
  3210   92.68   17.014  -77.90    5.0    1.7984    0.1940   26.25 9000.00 9000.00   23.33    0.5500 9000.00000 9000.00000 9000.000
  3220   91.98   17.057  -77.90    5.0    1.7260    0.1876   26.35 9000.00 9000.00   23.23    0.5300 9000.00000 9000.00000 9000.000
  3230   91.31   17.099  -77.10    5.0    1.6902    0.1851   26.45 9000.00 9000.00   23.23    0.5200 9000.00000 9000.00000 9000.000
  3240   90.68   17.139  -76.30    5.0    1.6897    0.1863   26.54 9000.00 9000.00   23.13    0.5200 9000.00000 9000.00000 9000.000
  3250   89.97   17.184  -75.70    6.0    1.7253    0.1918   26.65 9000.00 9000.00   23.04    0.5300 9000.00000 9000.00000 9000.000
  3260   89.26   17.230  -75.20    6.0    1.8332    0.2054   26.76 9000.00 9000.00   23.04    0.5600 9000.00000 9000.00000 9000.000
  3270   88.62   17.272  -74.90    6.0    1.9765    0.2230   26.87 9000.00 9000.00   22.94    0.6000 9000.00000 9000.00000 9000.000
  3280   87.93   17.317  -74.60    6.0    2.1198    0.2411   26.99 9000.00 9000.00   22.84    0.6400 9000.00000 9000.00000 9000.000
  3290   87.27   17.361  -74.50    6.0    2.2278    0.2553   27.12 9000.00 9000.00   22.85    0.6700 9000.00000 9000.00000 9000.000
  3300   86.65   17.402  -74.30    6.0    2.3709    0.2736   27.25 9000.00 9000.00   22.75    0.7100 9000.00000 9000.00000 9000.000
  3310   85.95   17.450  -73.70    6.0    2.5507    0.2968   27.41 9000.00 9000.00   22.75    0.7600 9000.00000 9000.00000 9000.000
  3320   85.21   17.500  -73.20    6.0    2.7298    0.3204   27.59 9000.00 9000.00   22.66    0.8100 9000.00000 9000.00000 9000.000
  3330   84.50   17.549  -72.50    6.0    2.9096    0.3443   27.78 9000.00 9000.00   22.66    0.8600 9000.00000 9000.00000 9000.000
  3340   83.69   17.606  -72.30    6.0    3.0166    0.3605   28.00 9000.00 9000.00   22.56    0.8900 9000.00000 9000.00000 9000.000
  3350   82.82   17.667  -71.70    6.0    3.1248    0.3773   28.26 9000.00 9000.00   22.57    0.9200 9000.00000 9000.00000 9000.000
  3360   82.09   17.720  -71.30    6.0    3.3036    0.4024   28.48 9000.00 9000.00   22.47    0.9700 9000.00000 9000.00000 9000.000
  3370   81.31   17.776  -71.10    6.0    3.4117    0.4196   28.73 9000.00 9000.00   22.47    1.0000 9000.00000 9000.00000 9000.000
  3380   80.55   17.832  -70.90    6.0    3.5187    0.4368   28.99 9000.00 9000.00   22.38    1.0300 9000.00000 9000.00000 9000.000
  3390   79.91   17.879  -70.80    6.0    3.5537    0.4447   29.21 9000.00 9000.00   22.28    1.0400 9000.00000 9000.00000 9000.000
  3400   79.28   17.926  -70.50    5.0    3.6258    0.4573   29.44 9000.00 9000.00   22.28    1.0600 9000.00000 9000.00000 9000.000
  3410   78.66   17.973  -68.80    5.0    3.7326    0.4745   29.67 9000.00 9000.00   22.18    1.0900 9000.00000 9000.00000 9000.000
  3420   78.06   18.018  -67.90    5.0    3.8408    0.4920   29.89 9000.00 9000.00   22.19    1.1200 9000.00000 9000.00000 9000.000
  3430   77.48   18.063  -67.60    5.0    3.9474    0.5095   30.12 9000.00 9000.00   22.09    1.1500 9000.00000 9000.00000 9000.000
  3440   76.96   18.104  -67.40    5.0    3.9836    0.5176   30.33 9000.00 9000.00   22.09    1.1600 9000.00000 9000.00000 9000.000
  3450   76.44   18.145  -67.30    5.0    4.0185    0.5257   30.55 9000.00 9000.00   21.99    1.1700 9000.00000 9000.00000 9000.000
  3460   75.90   18.187  -67.20    4.0    3.9830    0.5248   30.77 9000.00 9000.00   22.00    1.1600 9000.00000 9000.00000 9000.000
  3470   75.44   18.224  -67.10    4.0    4.0537    0.5373   30.97 9000.00 9000.00   21.90    1.1800 9000.00000 9000.00000 9000.000
  3480   75.02   18.258  -67.20    4.0    4.0181    0.5356   31.14 9000.00 9000.00   21.90    1.1700 9000.00000 9000.00000 9000.000
  3490   74.54   18.296  -67.40    4.0    4.0528    0.5437   31.35 9000.00 9000.00   21.80    1.1800 9000.00000 9000.00000 9000.000
  3500   74.04   18.337  -67.60    3.0    3.9814    0.5377   31.56 9000.00 9000.00   21.80    1.1600 9000.00000 9000.00000 9000.000
  3510   73.53   18.378  -67.80    3.0    4.0164    0.5462   31.78 9000.00 9000.00   21.71    1.1700 9000.00000 9000.00000 9000.000
  3520   72.88   18.432  -68.00    3.0    3.9450    0.5413   32.06 9000.00 9000.00   21.71    1.1500 9000.00000 9000.00000 9000.000
  3530   72.16   18.492  -68.10    3.0    3.9442    0.5466   32.37 9000.00 9000.00   21.61    1.1500 9000.00000 9000.00000 9000.000
  3540   71.28   18.565  -68.30    2.0    3.8373    0.5383   32.75 9000.00 9000.00   21.62    1.1200 9000.00000 9000.00000 9000.000
  3550   70.67   18.617  -68.40    2.0    3.8364    0.5429   33.01 9000.00 9000.00   21.52    1.1200 9000.00000 9000.00000 9000.000
  3560   70.13   18.663  -67.80    2.0    3.8008    0.5420   33.24 9000.00 9000.00   21.52    1.1100 9000.00000 9000.00000 9000.000
  3570   69.61   18.707  -67.20    2.0    3.7642    0.5407   33.46 9000.00 9000.00   21.43    1.1000 9000.00000 9000.00000 9000.000
  3580   69.09   18.753  -66.50    2.0    3.8004    0.5501   33.68 9000.00 9000.00   21.43    1.1100 9000.00000 9000.00000 9000.000
  3590   68.56   18.799  -65.90    2.0    3.9070    0.5699   33.92 9000.00 9000.00   21.33    1.1400 9000.00000 9000.00000 9000.000
  3600   68.07   18.843  -65.70    2.0    3.9790    0.5845   34.14 9000.00 9000.00   21.33    1.1600 9000.00000 9000.00000 9000.000
  3610   67.56   18.889  -65.80    2.0    4.0499    0.5994   34.38 9000.00 9000.00   21.24    1.1800 9000.00000 9000.00000 9000.000
  3620   67.08   18.932  -65.70    1.0    4.1936    0.6252   34.61 9000.00 9000.00   21.24    1.2200 9000.00000 9000.00000 9000.000
  3630   66.61   18.975  -65.30    1.0    4.2999    0.6455   34.85 9000.00 9000.00   21.14    1.2500 9000.00000 9000.00000 9000.000
  3640   66.13   19.019  -65.10    1.0    4.4078    0.6665   35.10 9000.00 9000.00   21.14    1.2800 9000.00000 9000.00000 9000.000
  3650   65.65   19.063  -64.90    1.0    4.6219    0.7040   35.36 9000.00 9000.00   21.05    1.3400 9000.00000 9000.00000 9000.000
  3660   65.19   19.106  -64.90    1.0    4.7656    0.7310   35.62 9000.00 9000.00   21.05    1.3800 9000.00000 9000.00000 9000.000
  3670   64.72   19.150  -64.90    1.0    4.9077    0.7583   35.89 9000.00 9000.00   20.95    1.4200 9000.00000 9000.00000 9000.000
  3680   64.24   19.195  -64.60    1.0    5.0873    0.7919   36.19 9000.00 9000.00   20.95    1.4700 9000.00000 9000.00000 9000.000
  3690   63.80   19.237  -64.40 9000.0    5.4444    0.8533   36.47 9000.00 9000.00   20.86    1.5700 9000.00000 9000.00000 9000.000
  3700   63.33   19.282  -64.30 9000.0    5.7314    0.9050   36.80 9000.00 9000.00   20.86    1.6500 9000.00000 9000.00000 9000.000
  3710   62.86   19.328  -64.20 9000.0    5.8733    0.9343   37.14 9000.00 9000.00   20.76    1.6900 9000.00000 9000.00000 9000.000
  3720   62.39   19.374  -64.30 9000.0    6.1224    0.9813   37.49 9000.00 9000.00   20.66    1.7600 9000.00000 9000.00000 9000.000
  3730   61.93   19.419  -63.80 9000.0    6.3023    1.0177   37.86 9000.00 9000.00   20.67    1.8100 9000.00000 9000.00000 9000.000
  3740   61.45   19.467  -63.40 9000.0    6.4797    1.0545   38.25 9000.00 9000.00   20.57    1.8600 9000.00000 9000.00000 9000.000
  3750   61.02   19.510  -63.40 9000.0    6.6235    1.0855   38.61 9000.00 9000.00   20.57    1.9000 9000.00000 9000.00000 9000.000
  3760   60.58   19.555  -63.20 9000.0    6.7293    1.1108   39.00 9000.00 9000.00   20.47    1.9300 9000.00000 9000.00000 9000.000
  3770   60.14   19.599  -62.70 9000.0    6.8733    1.1429   39.39 9000.00 9000.00   20.48    1.9700 9000.00000 9000.00000 9000.000
  3780   59.71   19.644  -61.60 9000.0    7.0148    1.1748   39.78 9000.00 9000.00   20.38    2.0100 9000.00000 9000.00000 9000.000
  3790   59.27   19.690  -60.80 9000.0    7.1944    1.2138   40.20 9000.00 9000.00   20.38    2.0600 9000.00000 9000.00000 9000.000
  3800   58.81   19.738  -60.50 9000.0    7.2643    1.2352   40.64 9000.00 9000.00   20.28    2.0800 9000.00000 9000.00000 9000.000
  3810   58.41   19.781  -60.30 9000.0    7.1936    1.2316   41.03 9000.00 9000.00   20.29    2.0600 9000.00000 9000.00000 9000.000
