  1850  242.46   11.140  -44.90   37.0    0.9761    0.0403   21.59 9000.00 9000.00   29.29    0.3200 9000.00000 9000.00000 9000.000
  1860  240.56   11.193  -45.30   36.0    0.9400    0.0391   21.65 9000.00 9000.00   29.30    0.3100 9000.00000 9000.00000 9000.000
  1870  238.84   11.241  -45.70   35.0    0.9036    0.0378   21.70 9000.00 9000.00   29.20    0.3000 9000.00000 9000.00000 9000.000
  1880  237.05   11.291  -46.10   34.0    0.9037    0.0381   21.76 9000.00 9000.00   29.20    0.3000 9000.00000 9000.00000 9000.000
  1890  235.43   11.336  -46.60   35.0    0.8676    0.0368   21.81 9000.00 9000.00   29.20    0.2900 9000.00000 9000.00000 9000.000
  1900  233.64   11.387  -46.90   35.0    0.8313    0.0356   21.86 9000.00 9000.00   29.11    0.2800 9000.00000 9000.00000 9000.000
  1910  231.46   11.449  -47.40   35.0    0.8313    0.0359   21.92 9000.00 9000.00   29.11    0.2800 9000.00000 9000.00000 9000.000
  1920  230.03   11.490  -47.60   35.0    0.7949    0.0346   21.96 9000.00 9000.00   29.01    0.2700 9000.00000 9000.00000 9000.000
  1930  228.41   11.536  -48.00   34.0    0.7950    0.0348   22.00 9000.00 9000.00   29.01    0.2700 9000.00000 9000.00000 9000.000
  1940  227.05   11.576  -48.10   33.0    0.7589    0.0334   22.04 9000.00 9000.00   29.02    0.2600 9000.00000 9000.00000 9000.000
  1950  225.77   11.613  -48.30   32.0    0.7225    0.0320   22.07 9000.00 9000.00   28.92    0.2500 9000.00000 9000.00000 9000.000
  1960  224.34   11.655  -48.70   32.0    0.6864    0.0306   22.11 9000.00 9000.00   28.92    0.2400 9000.00000 9000.00000 9000.000
  1970  222.92   11.696  -49.00   31.0    0.6865    0.0308   22.14 9000.00 9000.00   28.92    0.2400 9000.00000 9000.00000 9000.000
  1980  221.63   11.734  -49.40   31.0    0.6862    0.0310   22.17 9000.00 9000.00   28.82    0.2400 9000.00000 9000.00000 9000.000
  1990  220.15   11.778  -49.80   30.0    0.6863    0.0312   22.21 9000.00 9000.00   28.83    0.2400 9000.00000 9000.00000 9000.000
  2000  218.77   11.819  -50.20   30.0    0.6502    0.0297   22.24 9000.00 9000.00   28.83    0.2300 9000.00000 9000.00000 9000.000
  2010  217.47   11.858  -50.40   29.0    0.6500    0.0299   22.27 9000.00 9000.00   28.73    0.2300 9000.00000 9000.00000 9000.000
  2020  216.16   11.898  -50.70   28.0    0.6139    0.0284   22.30 9000.00 9000.00   28.73    0.2200 9000.00000 9000.00000 9000.000
  2030  214.74   11.941  -51.10   27.0    0.6139    0.0286   22.34 9000.00 9000.00   28.73    0.2200 9000.00000 9000.00000 9000.000
  2040  213.17   11.988  -51.50   26.0    0.6138    0.0288   22.37 9000.00 9000.00   28.64    0.2200 9000.00000 9000.00000 9000.000
  2050  211.23   12.047  -51.90   26.0    0.5777    0.0274   22.41 9000.00 9000.00   28.64    0.2100 9000.00000 9000.00000 9000.000
  2060  209.73   12.094  -52.20   26.0    0.5414    0.0258   22.45 9000.00 9000.00   28.54    0.2000 9000.00000 9000.00000 9000.000
  2070  208.43   12.134  -52.40   26.0    0.5415    0.0260   22.47 9000.00 9000.00   28.54    0.2000 9000.00000 9000.00000 9000.000
  2080  207.15   12.174  -52.60   26.0    0.5052    0.0244   22.50 9000.00 9000.00   28.45    0.1900 9000.00000 9000.00000 9000.000
  2090  205.79   12.216  -53.00   26.0    0.4692    0.0228   22.52 9000.00 9000.00   28.45    0.1800 9000.00000 9000.00000 9000.000
  2100  204.43   12.259  -53.30   26.0    0.4692    0.0230   22.55 9000.00 9000.00   28.45    0.1800 9000.00000 9000.00000 9000.000
  2110  202.94   12.306  -53.60   26.0    0.4691    0.0231   22.57 9000.00 9000.00   28.35    0.1800 9000.00000 9000.00000 9000.000
  2120  201.55   12.350  -54.00   26.0    0.4331    0.0215   22.60 9000.00 9000.00   28.36    0.1700 9000.00000 9000.00000 9000.000
  2130  200.20   12.393  -54.30   26.0    0.4331    0.0216   22.62 9000.00 9000.00   28.36    0.1700 9000.00000 9000.00000 9000.000
  2140  198.78   12.439  -54.60   26.0    0.4330    0.0218   22.65 9000.00 9000.00   28.26    0.1700 9000.00000 9000.00000 9000.000
  2150  197.42   12.482  -54.90   26.0    0.4330    0.0219   22.67 9000.00 9000.00   28.26    0.1700 9000.00000 9000.00000 9000.000
  2160  196.08   12.526  -55.20   25.0    0.4329    0.0221   22.69 9000.00 9000.00   28.17    0.1700 9000.00000 9000.00000 9000.000
  2170  194.59   12.575  -55.40   25.0    0.4329    0.0222   22.72 9000.00 9000.00   28.17    0.1700 9000.00000 9000.00000 9000.000
  2180  193.17   12.621  -56.00   25.0    0.4328    0.0224   22.74 9000.00 9000.00   28.07    0.1700 9000.00000 9000.00000 9000.000
  2190  191.84   12.665  -56.30   25.0    0.4328    0.0226   22.77 9000.00 9000.00   28.07    0.1700 9000.00000 9000.00000 9000.000
  2200  190.26   12.717  -56.60   25.0    0.4328    0.0227   22.80 9000.00 9000.00   28.08    0.1700 9000.00000 9000.00000 9000.000
  2210  188.66   12.771  -56.90   25.0    0.4327    0.0229   22.82 9000.00 9000.00   27.98    0.1700 9000.00000 9000.00000 9000.000
  2220  187.30   12.817  -57.20   24.0    0.3967    0.0212   22.85 9000.00 9000.00   27.98    0.1600 9000.00000 9000.00000 9000.000
  2230  186.01   12.860  -57.60   24.0    0.3966    0.0213   22.87 9000.00 9000.00   27.88    0.1600 9000.00000 9000.00000 9000.000
  2240  184.25   12.920  -57.90   24.0    0.3966    0.0215   22.90 9000.00 9000.00   27.89    0.1600 9000.00000 9000.00000 9000.000
  2250  182.57   12.978  -58.40   23.0    0.3965    0.0217   22.93 9000.00 9000.00   27.79    0.1600 9000.00000 9000.00000 9000.000
  2260  180.48   13.050  -59.10   23.0    0.3965    0.0220   22.96 9000.00 9000.00   27.79    0.1600 9000.00000 9000.00000 9000.000
  2270  178.64   13.114  -59.60   23.0    0.3964    0.0222   23.00 9000.00 9000.00   27.70    0.1600 9000.00000 9000.00000 9000.000
  2280  176.93   13.174  -60.30   22.0    0.4325    0.0244   23.03 9000.00 9000.00   27.70    0.1700 9000.00000 9000.00000 9000.000
  2290  174.74   13.252  -60.90   22.0    0.4324    0.0247   23.07 9000.00 9000.00   27.61    0.1700 9000.00000 9000.00000 9000.000
  2300  172.75   13.323  -61.50   21.0    0.4685    0.0271   23.11 9000.00 9000.00   27.61    0.1800 9000.00000 9000.00000 9000.000
  2310  171.17   13.380  -61.90   21.0    0.4684    0.0274   23.15 9000.00 9000.00   27.51    0.1800 9000.00000 9000.00000 9000.000
  2320  169.86   13.427  -62.10   21.0    0.4684    0.0276   23.17 9000.00 9000.00   27.52    0.1800 9000.00000 9000.00000 9000.000
  2330  168.71   13.469  -62.50   20.0    0.4683    0.0278   23.20 9000.00 9000.00   27.42    0.1800 9000.00000 9000.00000 9000.000
  2340  167.45   13.515  -62.90   20.0    0.5043    0.0301   23.23 9000.00 9000.00   27.42    0.1900 9000.00000 9000.00000 9000.000
  2350  165.99   13.569  -63.20   19.0    0.5042    0.0304   23.26 9000.00 9000.00   27.32    0.1900 9000.00000 9000.00000 9000.000
  2360  164.71   13.617  -63.50   19.0    0.4680    0.0284   23.29 9000.00 9000.00   27.23    0.1800 9000.00000 9000.00000 9000.000
  2370  163.55   13.660  -63.90   19.0    0.4681    0.0286   23.32 9000.00 9000.00   27.23    0.1800 9000.00000 9000.00000 9000.000
  2380  162.71   13.692  -64.20   19.0    0.4681    0.0288   23.34 9000.00 9000.00   27.23    0.1800 9000.00000 9000.00000 9000.000
  2390  161.12   13.752  -64.60   18.0    0.4680    0.0290   23.37 9000.00 9000.00   27.13    0.1800 9000.00000 9000.00000 9000.000
  2400  159.95   13.796  -64.90   18.0    0.4680    0.0293   23.40 9000.00 9000.00   27.14    0.1800 9000.00000 9000.00000 9000.000
  2410  158.69   13.844  -65.30   18.0    0.4679    0.0295   23.43 9000.00 9000.00   27.04    0.1800 9000.00000 9000.00000 9000.000
  2420  157.29   13.898  -65.70   18.0    0.4319    0.0275   23.46 9000.00 9000.00   27.04    0.1700 9000.00000 9000.00000 9000.000
  2430  155.65   13.962  -66.30   17.0    0.4318    0.0277   23.50 9000.00 9000.00   26.95    0.1700 9000.00000 9000.00000 9000.000
  2440  153.88   14.031  -66.90   17.0    0.4319    0.0281   23.54 9000.00 9000.00   26.95    0.1700 9000.00000 9000.00000 9000.000
  2450  152.17   14.098  -67.50   17.0    0.4318    0.0284   23.57 9000.00 9000.00   26.85    0.1700 9000.00000 9000.00000 9000.000
  2460  150.64   14.159  -68.20   17.0    0.3958    0.0263   23.61 9000.00 9000.00   26.86    0.1600 9000.00000 9000.00000 9000.000
  2470  149.10   14.220  -68.60   16.0    0.3957    0.0265   23.64 9000.00 9000.00   26.76    0.1600 9000.00000 9000.00000 9000.000
  2480  147.62   14.280  -69.20   16.0    0.3956    0.0268   23.67 9000.00 9000.00   26.66    0.1600 9000.00000 9000.00000 9000.000
  2490  146.15   14.340  -69.70   16.0    0.3957    0.0271   23.70 9000.00 9000.00   26.67    0.1600 9000.00000 9000.00000 9000.000
  2500  144.67   14.400  -70.20   16.0    0.3956    0.0273   23.73 9000.00 9000.00   26.57    0.1600 9000.00000 9000.00000 9000.000
  2510  142.82   14.477  -70.90   16.0    0.3956    0.0277   23.77 9000.00 9000.00   26.58    0.1600 9000.00000 9000.00000 9000.000
  2520  141.07   14.550  -71.50   15.0    0.3955    0.0280   23.81 9000.00 9000.00   26.48    0.1600 9000.00000 9000.00000 9000.000
  2530  139.28   14.625  -72.10   15.0    0.3956    0.0284   23.85 9000.00 9000.00   26.48    0.1600 9000.00000 9000.00000 9000.000
  2540  137.18   14.714  -72.80   15.0    0.3595    0.0262   23.90 9000.00 9000.00   26.39    0.1500 9000.00000 9000.00000 9000.000
  2550  135.55   14.784  -73.20   15.0    0.3594    0.0265   23.93 9000.00 9000.00   26.29    0.1500 9000.00000 9000.00000 9000.000
  2560  134.44   14.832  -73.50   15.0    0.3954    0.0294   23.96 9000.00 9000.00   26.30    0.1600 9000.00000 9000.00000 9000.000
  2570  133.01   14.895  -73.90   15.0    0.4313    0.0324   23.99 9000.00 9000.00   26.20    0.1700 9000.00000 9000.00000 9000.000
  2580  132.04   14.937  -73.90   15.0    0.4313    0.0327   24.02 9000.00 9000.00   26.20    0.1700 9000.00000 9000.00000 9000.000
  2590  130.96   14.985  -73.50   15.0    0.4312    0.0329   24.04 9000.00 9000.00   26.11    0.1700 9000.00000 9000.00000 9000.000
  2600  129.90   15.033  -72.30   15.0    0.4672    0.0360   24.07 9000.00 9000.00   26.11    0.1800 9000.00000 9000.00000 9000.000
  2610  129.06   15.071  -72.20   15.0    0.5029    0.0390   24.10 9000.00 9000.00   26.01    0.1900 9000.00000 9000.00000 9000.000
  2620  128.08   15.116  -72.10   15.0    0.5388    0.0421   24.13 9000.00 9000.00   25.91    0.2000 9000.00000 9000.00000 9000.000
  2630  126.68   15.181  -71.80   14.0    0.6107    0.0482   24.18 9000.00 9000.00   25.92    0.2200 9000.00000 9000.00000 9000.000
  2640  124.87   15.266  -71.40   14.0    0.6824    0.0546   24.25 9000.00 9000.00   25.82    0.2400 9000.00000 9000.00000 9000.000
  2650  123.13   15.349  -70.60   14.0    0.8262    0.0671   24.34 9000.00 9000.00   25.83    0.2800 9000.00000 9000.00000 9000.000
  2660  121.35   15.435  -69.90   13.0    0.9337    0.0769   24.44 9000.00 9000.00   25.73    0.3100 9000.00000 9000.00000 9000.000
  2670  120.24   15.490  -69.60   13.0    1.0416    0.0866   24.51 9000.00 9000.00   25.74    0.3400 9000.00000 9000.00000 9000.000
  2680  118.96   15.553  -70.20   13.0    1.1131    0.0936   24.60 9000.00 9000.00   25.64    0.3600 9000.00000 9000.00000 9000.000
  2690  117.94   15.604  -70.50   12.0    1.1851    0.1005   24.68 9000.00 9000.00   25.64    0.3800 9000.00000 9000.00000 9000.000
  2700  116.92   15.656  -70.50   11.0    1.2207    0.1044   24.76 9000.00 9000.00   25.55    0.3900 9000.00000 9000.00000 9000.000
  2710  115.76   15.715  -70.50   11.0    1.2208    0.1055   24.86 9000.00 9000.00   25.55    0.3900 9000.00000 9000.00000 9000.000
  2720  114.83   15.763  -70.60   11.0    1.2564    0.1094   24.94 9000.00 9000.00   25.45    0.4000 9000.00000 9000.00000 9000.000
  2730  113.89   15.812  -70.80   10.0    1.2924    0.1135   25.02 9000.00 9000.00   25.45    0.4100 9000.00000 9000.00000 9000.000
  2740  113.01   15.858  -70.90   10.0    1.2921    0.1143   25.10 9000.00 9000.00   25.36    0.4100 9000.00000 9000.00000 9000.000
  2750  112.21   15.900  -71.20    9.0    1.3281    0.1184   25.17 9000.00 9000.00   25.36    0.4200 9000.00000 9000.00000 9000.000
  2760  111.53   15.936  -71.40    9.0    1.3282    0.1191   25.23 9000.00 9000.00   25.36    0.4200 9000.00000 9000.00000 9000.000
  2770  110.74   15.978  -71.60    9.0    1.3637    0.1231   25.31 9000.00 9000.00   25.26    0.4300 9000.00000 9000.00000 9000.000
  2780  109.94   16.020  -71.80    8.0    1.3638    0.1240   25.39 9000.00 9000.00   25.27    0.4300 9000.00000 9000.00000 9000.000
  2790  109.19   16.061  -72.10    8.0    1.3998    0.1282   25.46 9000.00 9000.00   25.27    0.4400 9000.00000 9000.00000 9000.000
  2800  108.33   16.107  -72.10    7.0    1.3994    0.1292   25.55 9000.00 9000.00   25.17    0.4400 9000.00000 9000.00000 9000.000
  2810  107.50   16.153  -71.00    7.0    1.4713    0.1369   25.64 9000.00 9000.00   25.17    0.4600 9000.00000 9000.00000 9000.000
  2820  106.71   16.196  -70.90    7.0    1.5073    0.1413   25.72 9000.00 9000.00   25.18    0.4700 9000.00000 9000.00000 9000.000
  2830  105.81   16.246  -71.20    7.0    1.5433    0.1459   25.83 9000.00 9000.00   25.18    0.4800 9000.00000 9000.00000 9000.000
  2840  105.04   16.289  -71.30    7.0    1.5788    0.1503   25.92 9000.00 9000.00   25.08    0.4900 9000.00000 9000.00000 9000.000
  2850  104.27   16.333  -71.30    6.0    1.5790    0.1514   26.01 9000.00 9000.00   25.09    0.4900 9000.00000 9000.00000 9000.000
  2860  103.44   16.380  -71.50    6.0    1.6150    0.1561   26.11 9000.00 9000.00   25.09    0.5000 9000.00000 9000.00000 9000.000
  2870  102.55   16.431  -71.60    6.0    1.6146    0.1574   26.22 9000.00 9000.00   24.99    0.5000 9000.00000 9000.00000 9000.000
  2880  101.70   16.480  -71.60    6.0    1.5788    0.1552   26.32 9000.00 9000.00   24.99    0.4900 9000.00000 9000.00000 9000.000
  2890  100.86   16.529  -71.20    5.0    1.5431    0.1530   26.43 9000.00 9000.00   25.00    0.4800 9000.00000 9000.00000 9000.000
  2900  100.08   16.575  -71.20    5.0    1.5074    0.1506   26.52 9000.00 9000.00   25.00    0.4700 9000.00000 9000.00000 9000.000
  2910   99.24   16.625  -71.50    5.0    1.5075    0.1519   26.62 9000.00 9000.00   25.00    0.4700 9000.00000 9000.00000 9000.000
  2920   98.43   16.673  -71.90    5.0    1.4718    0.1495   26.72 9000.00 9000.00   25.01    0.4600 9000.00000 9000.00000 9000.000
  2930   97.69   16.718  -71.10    5.0    1.5078    0.1543   26.80 9000.00 9000.00   25.01    0.4700 9000.00000 9000.00000 9000.000
  2940   97.01   16.759  -69.00    5.0    1.6874    0.1739   26.89 9000.00 9000.00   25.01    0.5200 9000.00000 9000.00000 9000.000
  2950   96.26   16.806  -68.30    5.0    1.8664    0.1939   27.00 9000.00 9000.00   24.91    0.5700 9000.00000 9000.00000 9000.000
  2960   95.61   16.846  -68.40    5.0    2.0101    0.2102   27.11 9000.00 9000.00   24.92    0.6100 9000.00000 9000.00000 9000.000
  2970   94.92   16.890  -68.60    4.0    2.1180    0.2231   27.22 9000.00 9000.00   24.92    0.6400 9000.00000 9000.00000 9000.000
  2980   94.23   16.933  -68.90    4.0    2.1892    0.2323   27.35 9000.00 9000.00   24.82    0.6600 9000.00000 9000.00000 9000.000
  2990   93.48   16.981  -68.80    4.0    2.2612    0.2419   27.49 9000.00 9000.00   24.82    0.6800 9000.00000 9000.00000 9000.000
  3000   92.70   17.031  -68.40    3.0    2.3324    0.2516   27.64 9000.00 9000.00   24.73    0.7000 9000.00000 9000.00000 9000.000
  3010   91.69   17.097  -68.00    3.0    2.4396    0.2661   27.85 9000.00 9000.00   24.63    0.7300 9000.00000 9000.00000 9000.000
  3020   90.90   17.149  -67.80    3.0    2.5466    0.2802   28.02 9000.00 9000.00   24.53    0.7600 9000.00000 9000.00000 9000.000
  3030   90.14   17.199  -68.00    3.0    2.6535    0.2944   28.19 9000.00 9000.00   24.44    0.7900 9000.00000 9000.00000 9000.000
  3040   89.40   17.249  -68.10    2.0    2.7246    0.3048   28.36 9000.00 9000.00   24.34    0.8100 9000.00000 9000.00000 9000.000
  3050   88.74   17.293  -68.30    2.0    2.8314    0.3191   28.53 9000.00 9000.00   24.24    0.8400 9000.00000 9000.00000 9000.000
  3060   88.03   17.342  -68.60    2.0    2.9024    0.3297   28.71 9000.00 9000.00   24.14    0.8600 9000.00000 9000.00000 9000.000
  3070   87.39   17.385  -69.00    2.0    2.9734    0.3402   28.88 9000.00 9000.00   24.05    0.8800 9000.00000 9000.00000 9000.000
  3080   86.78   17.427  -69.40    2.0    3.0443    0.3508   29.04 9000.00 9000.00   23.95    0.9000 9000.00000 9000.00000 9000.000
  3090   86.15   17.471  -69.80    1.0    3.1150    0.3616   29.22 9000.00 9000.00   23.85    0.9200 9000.00000 9000.00000 9000.000
  3100   85.52   17.514  -70.10    1.0    3.1500    0.3683   29.40 9000.00 9000.00   23.75    0.9300 9000.00000 9000.00000 9000.000
  3110   84.93   17.555  -70.30    1.0    3.1493    0.3708   29.58 9000.00 9000.00   23.66    0.9300 9000.00000 9000.00000 9000.000
  3120   84.30   17.599  -70.70    1.0    3.1485    0.3735   29.76 9000.00 9000.00   23.56    0.9300 9000.00000 9000.00000 9000.000
  3130   83.67   17.644  -70.80    1.0    3.1476    0.3762   29.95 9000.00 9000.00   23.46    0.9300 9000.00000 9000.00000 9000.000
  3140   83.08   17.686  -70.20    1.0    3.0754    0.3702   30.12 9000.00 9000.00   23.36    0.9100 9000.00000 9000.00000 9000.000
  3150   82.44   17.732  -69.90    1.0    3.0389    0.3686   30.31 9000.00 9000.00   23.27    0.9000 9000.00000 9000.00000 9000.000
  3160   81.81   17.778  -69.70    1.0    3.0024    0.3670   30.49 9000.00 9000.00   23.17    0.8900 9000.00000 9000.00000 9000.000
  3170   81.24   17.819  -69.80    1.0    2.9301    0.3607   30.65 9000.00 9000.00   23.07    0.8700 9000.00000 9000.00000 9000.000
  3180   80.62   17.865  -70.00 9000.0    2.9652    0.3678   30.83 9000.00 9000.00   22.97    0.8800 9000.00000 9000.00000 9000.000
  3190   80.01   17.910  -69.90 9000.0    3.0359    0.3794   31.01 9000.00 9000.00   22.88    0.9000 9000.00000 9000.00000 9000.000
  3200   79.40   17.955  -69.10 9000.0    3.1066    0.3913   31.20 9000.00 9000.00   22.78    0.9200 9000.00000 9000.00000 9000.000
  3210   78.79   18.001  -69.00 9000.0    3.1068    0.3943   31.39 9000.00 9000.00   22.78    0.9200 9000.00000 9000.00000 9000.000
  3220   78.19   18.047  -69.10 9000.0    3.1775    0.4064   31.58 9000.00 9000.00   22.69    0.9400 9000.00000 9000.00000 9000.000
  3230   77.62   18.091  -68.70 9000.0    3.2838    0.4231   31.76 9000.00 9000.00   22.59    0.9700 9000.00000 9000.00000 9000.000
  3240   77.02   18.137  -68.50 9000.0    3.3900    0.4402   31.97 9000.00 9000.00   22.49    1.0000 9000.00000 9000.00000 9000.000
  3250   76.44   18.183  -68.70 9000.0    3.4974    0.4575   32.17 9000.00 9000.00   22.49    1.0300 9000.00000 9000.00000 9000.000
  3260   75.88   18.227  -68.90 9000.0    3.7463    0.4937   32.38 9000.00 9000.00   22.40    1.1000 9000.00000 9000.00000 9000.000
  3270   75.32   18.271  -68.80 9000.0    3.9237    0.5209   32.61 9000.00 9000.00   22.30    1.1500 9000.00000 9000.00000 9000.000
  3280   74.72   18.319  -68.40 9000.0    3.9954    0.5347   32.86 9000.00 9000.00   22.30    1.1700 9000.00000 9000.00000 9000.000
  3290   74.14   18.366  -67.90 9000.0    4.0301    0.5436   33.11 9000.00 9000.00   22.20    1.1800 9000.00000 9000.00000 9000.000
  3300   73.49   18.419  -67.70 9000.0    4.0293    0.5483   33.39 9000.00 9000.00   22.11    1.1800 9000.00000 9000.00000 9000.000
  3310   72.93   18.465  -67.40 9000.0    3.9584    0.5428   33.63 9000.00 9000.00   22.11    1.1600 9000.00000 9000.00000 9000.000
  3320   72.40   18.509  -66.50 9000.0    3.9573    0.5466   33.85 9000.00 9000.00   22.01    1.1600 9000.00000 9000.00000 9000.000
  3330   71.85   18.555  -66.30 9000.0    3.9920    0.5556   34.09 9000.00 9000.00   21.91    1.1700 9000.00000 9000.00000 9000.000
  3340   71.32   18.600  -66.20 9000.0    3.9924    0.5598   34.33 9000.00 9000.00   21.92    1.1700 9000.00000 9000.00000 9000.000
  3350   70.82   18.642  -66.10 9000.0    4.0271    0.5686   34.55 9000.00 9000.00   21.82    1.1800 9000.00000 9000.00000 9000.000
  3360   70.30   18.687  -66.20 9000.0    4.0973    0.5828   34.79 9000.00 9000.00   21.72    1.2000 9000.00000 9000.00000 9000.000
  3370   69.77   18.733  -66.40 9000.0    4.1335    0.5924   35.03 9000.00 9000.00   21.73    1.2100 9000.00000 9000.00000 9000.000
  3380   69.28   18.775  -66.60 9000.0    4.2036    0.6068   35.26 9000.00 9000.00   21.63    1.2300 9000.00000 9000.00000 9000.000
  3390   68.75   18.822  -67.00 9000.0    4.2040    0.6115   35.52 9000.00 9000.00   21.63    1.2300 9000.00000 9000.00000 9000.000
  3400   68.24   18.867  -67.40 9000.0    4.2386    0.6211   35.77 9000.00 9000.00   21.53    1.2400 9000.00000 9000.00000 9000.000
  3410   67.75   18.910  -67.70 9000.0    4.3103    0.6362   36.01 9000.00 9000.00   21.54    1.2600 9000.00000 9000.00000 9000.000
  3420   67.25   18.954  -68.00 9000.0    4.3449    0.6461   36.26 9000.00 9000.00   21.44    1.2700 9000.00000 9000.00000 9000.000
  3430   66.72   19.002  -68.40 9000.0    4.3453    0.6513   36.54 9000.00 9000.00   21.44    1.2700 9000.00000 9000.00000 9000.000
  3440   66.24   19.045  -68.60 9000.0    4.7359    0.7150   36.79 9000.00 9000.00   21.34    1.3800 9000.00000 9000.00000 9000.000
  3450   65.74   19.090  -68.90 9000.0    5.3063    0.8072   37.09 9000.00 9000.00   21.35    1.5400 9000.00000 9000.00000 9000.000
  3460   65.25   19.135  -69.10 9000.0    5.1626    0.7912   37.40 9000.00 9000.00   21.25    1.5000 9000.00000 9000.00000 9000.000
  3470   64.79   19.177  -68.90 9000.0    5.1612    0.7966   37.69 9000.00 9000.00   21.15    1.5000 9000.00000 9000.00000 9000.000
  3480   64.27   19.226  -68.70 9000.0    5.1618    0.8031   38.02 9000.00 9000.00   21.15    1.5000 9000.00000 9000.00000 9000.000
  3490   63.77   19.272  -68.90 9000.0    5.1269    0.8040   38.34 9000.00 9000.00   21.16    1.4900 9000.00000 9000.00000 9000.000
  3500   63.31   19.316  -68.90 9000.0    5.1612    0.8152   38.63 9000.00 9000.00   21.06    1.5000 9000.00000 9000.00000 9000.000
  3510   62.83   19.361  -67.70 9000.0    5.2311    0.8326   38.94 9000.00 9000.00   20.96    1.5200 9000.00000 9000.00000 9000.000
  3520   62.33   19.409  -67.00 9000.0    5.2316    0.8393   39.27 9000.00 9000.00   20.96    1.5200 9000.00000 9000.00000 9000.000
  3530   61.86   19.455  -66.80 9000.0    5.2661    0.8513   39.59 9000.00 9000.00   20.87    1.5300 9000.00000 9000.00000 9000.000
  3540   61.39   19.501  -66.30 9000.0    5.2310    0.8521   39.90 9000.00 9000.00   20.87    1.5200 9000.00000 9000.00000 9000.000
  3550   60.92   19.548  -66.00 9000.0    5.2315    0.8588   40.22 9000.00 9000.00   20.87    1.5200 9000.00000 9000.00000 9000.000
  3560   60.49   19.591  -65.60 9000.0    5.6928    0.9411   40.53 9000.00 9000.00   20.77    1.6500 9000.00000 9000.00000 9000.000
  3570   60.02   19.638  -65.10 9000.0    6.1206    1.0198   40.89 9000.00 9000.00   20.78    1.7700 9000.00000 9000.00000 9000.000
  3580   59.55   19.686  -64.90 9000.0    6.2614    1.0515   41.27 9000.00 9000.00   20.68    1.8100 9000.00000 9000.00000 9000.000
  3590   59.12   19.730  -64.80 9000.0    6.2620    1.0592   41.63 9000.00 9000.00   20.68    1.8100 9000.00000 9000.00000 9000.000
  3600   58.67   19.777  -64.60 9000.0    6.4741    1.1035   42.02 9000.00 9000.00   20.59    1.8700 9000.00000 9000.00000 9000.000
  3610   58.22   19.824  -64.40 9000.0    6.5816    1.1305   42.41 9000.00 9000.00   20.59    1.9000 9000.00000 9000.00000 9000.000
  3620   57.79   19.869  -64.00 9000.0    6.5799    1.1386   42.80 9000.00 9000.00   20.49    1.9000 9000.00000 9000.00000 9000.000
  3630   57.34   19.917  -63.80 9000.0    6.5451    1.1415   43.20 9000.00 9000.00   20.49    1.8900 9000.00000 9000.00000 9000.000
  3640   56.89   19.965  -63.40 9000.0    6.5103    1.1444   43.61 9000.00 9000.00   20.50    1.8800 9000.00000 9000.00000 9000.000
  3650   56.48   20.010  -63.20 9000.0    7.0423    1.2469   44.00 9000.00 9000.00   20.40    2.0300 9000.00000 9000.00000 9000.000
  3660   56.03   20.059  -63.00 9000.0    7.1498    1.2761   44.45 9000.00 9000.00   20.40    2.0600 9000.00000 9000.00000 9000.000
  3670   55.65   20.101  -63.00 9000.0    7.2191    1.2972   44.83 9000.00 9000.00   20.30    2.0800 9000.00000 9000.00000 9000.000
  3680   55.24   20.146  -63.00 9000.0    7.3623    1.3328   45.26 9000.00 9000.00   20.31    2.1200 9000.00000 9000.00000 9000.000
  3690   54.83   20.192  -63.10 9000.0    7.3986    1.3494   45.69 9000.00 9000.00   20.31    2.1300 9000.00000 9000.00000 9000.000
  3700   54.41   20.240  -63.10 9000.0    7.3258    1.3464   46.14 9000.00 9000.00   20.21    2.1100 9000.00000 9000.00000 9000.000
  3710   54.04   20.282  -62.70 9000.0    7.2909    1.3492   46.53 9000.00 9000.00   20.21    2.1000 9000.00000 9000.00000 9000.000
  3720   53.63   20.329  -62.30 9000.0    7.2539    1.3526   46.97 9000.00 9000.00   20.12    2.0900 9000.00000 9000.00000 9000.000
  3730   53.23   20.375  -61.80 9000.0    7.3969    1.3896   47.40 9000.00 9000.00   20.12    2.1300 9000.00000 9000.00000 9000.000
  3740   52.87   20.417  -61.70 9000.0    7.5017    1.4189   47.80 9000.00 9000.00   20.02    2.1600 9000.00000 9000.00000 9000.000
  3750   52.49   20.462  -61.50 9000.0    7.8936    1.5038   48.24 9000.00 9000.00   20.02    2.2700 9000.00000 9000.00000 9000.000
  3760   52.09   20.509  -61.10 9000.0    8.0014    1.5361   48.72 9000.00 9000.00   20.03    2.3000 9000.00000 9000.00000 9000.000
  3770   51.73   20.552  -60.70 9000.0    8.0706    1.5601   49.16 9000.00 9000.00   19.93    2.3200 9000.00000 9000.00000 9000.000
  3780   51.31   20.603  -60.30 9000.0    8.2138    1.6008   49.68 9000.00 9000.00   19.93    2.3600 9000.00000 9000.00000 9000.000
  3790   50.94   20.648  -59.90 9000.0    8.2474    1.6190   50.16 9000.00 9000.00   19.83    2.3700 9000.00000 9000.00000 9000.000
  3800   50.58   20.692  -59.70 9000.0    8.2840    1.6378   50.62 9000.00 9000.00   19.84    2.3800 9000.00000 9000.00000 9000.000
