  1860  321.59    9.215  -26.40    8.0    2.2151    0.0689   16.82 9000.00 9000.00   31.09    0.6700 9000.00000 9000.00000 9000.000
  1870  319.73    9.257  -26.70    8.0    2.2151    0.0693   16.93 9000.00 9000.00   31.10    0.6700 9000.00000 9000.00000 9000.000
  1880  317.98    9.297  -27.10    8.0    2.1794    0.0685   17.02 9000.00 9000.00   31.10    0.6600 9000.00000 9000.00000 9000.000
  1890  316.43    9.332  -27.40    7.0    2.1787    0.0689   17.10 9000.00 9000.00   31.00    0.6600 9000.00000 9000.00000 9000.000
  1900  314.80    9.369  -27.70    8.0    2.1787    0.0692   17.19 9000.00 9000.00   31.00    0.6600 9000.00000 9000.00000 9000.000
  1910  313.01    9.410  -28.00   10.0    2.1787    0.0696   17.29 9000.00 9000.00   31.00    0.6600 9000.00000 9000.00000 9000.000
  1920  311.28    9.450  -28.40   12.0    2.1430    0.0688   17.39 9000.00 9000.00   31.01    0.6500 9000.00000 9000.00000 9000.000
  1930  309.48    9.491  -28.80   13.0    2.1073    0.0681   17.48 9000.00 9000.00   31.01    0.6400 9000.00000 9000.00000 9000.000
  1940  307.32    9.541  -29.20   14.0    2.0709    0.0674   17.60 9000.00 9000.00   30.91    0.6300 9000.00000 9000.00000 9000.000
  1950  305.59    9.582  -29.60   14.0    2.0352    0.0666   17.69 9000.00 9000.00   30.91    0.6200 9000.00000 9000.00000 9000.000
  1960  303.75    9.625  -30.00   15.0    2.0352    0.0670   17.79 9000.00 9000.00   30.91    0.6200 9000.00000 9000.00000 9000.000
  1970  301.79    9.671  -30.50   14.0    1.9996    0.0663   17.89 9000.00 9000.00   30.92    0.6100 9000.00000 9000.00000 9000.000
  1980  300.02    9.712  -30.80   13.0    1.9632    0.0654   17.98 9000.00 9000.00   30.82    0.6000 9000.00000 9000.00000 9000.000
  1990  298.39    9.751  -30.80   12.0    1.8963    0.0636   18.07 9000.00 9000.00   30.82    0.5800 9000.00000 9000.00000 9000.000
  2000  296.77    9.790  -31.00   20.0    1.8606    0.0627   18.15 9000.00 9000.00   30.82    0.5700 9000.00000 9000.00000 9000.000
  2010  295.20    9.827  -31.20   27.0    1.8606    0.0630   18.22 9000.00 9000.00   30.82    0.5700 9000.00000 9000.00000 9000.000
  2020  293.63    9.865  -31.40   25.0    1.8243    0.0621   18.30 9000.00 9000.00   30.73    0.5600 9000.00000 9000.00000 9000.000
  2030  292.05    9.903  -31.60   25.0    1.8244    0.0625   18.38 9000.00 9000.00   30.73    0.5600 9000.00000 9000.00000 9000.000
  2040  290.58    9.939  -31.90   25.0    1.7887    0.0616   18.45 9000.00 9000.00   30.73    0.5500 9000.00000 9000.00000 9000.000
  2050  288.90    9.980  -32.20   24.0    1.7888    0.0619   18.53 9000.00 9000.00   30.73    0.5500 9000.00000 9000.00000 9000.000
  2060  287.29   10.019  -32.50   22.0    1.7882    0.0622   18.61 9000.00 9000.00   30.63    0.5500 9000.00000 9000.00000 9000.000
  2070  285.75   10.057  -32.80   21.0    1.7883    0.0626   18.69 9000.00 9000.00   30.64    0.5500 9000.00000 9000.00000 9000.000
  2080  284.15   10.096  -33.20   22.0    1.7526    0.0617   18.77 9000.00 9000.00   30.64    0.5400 9000.00000 9000.00000 9000.000
  2090  282.57   10.136  -33.50   22.0    1.7527    0.0620   18.84 9000.00 9000.00   30.64    0.5400 9000.00000 9000.00000 9000.000
  2100  281.10   10.172  -33.80   23.0    1.6806    0.0598   18.91 9000.00 9000.00   30.54    0.5200 9000.00000 9000.00000 9000.000
  2110  279.58   10.210  -34.20   24.0    1.6450    0.0588   18.99 9000.00 9000.00   30.54    0.5100 9000.00000 9000.00000 9000.000
  2120  277.93   10.252  -34.50   27.0    1.6450    0.0592   19.06 9000.00 9000.00   30.54    0.5100 9000.00000 9000.00000 9000.000
  2130  276.44   10.289  -34.70   28.0    1.6093    0.0582   19.13 9000.00 9000.00   30.55    0.5000 9000.00000 9000.00000 9000.000
  2140  274.80   10.330  -34.90   28.0    1.6089    0.0585   19.21 9000.00 9000.00   30.45    0.5000 9000.00000 9000.00000 9000.000
  2150  273.23   10.370  -35.30   27.0    1.6447    0.0602   19.28 9000.00 9000.00   30.45    0.5100 9000.00000 9000.00000 9000.000
  2160  271.77   10.408  -35.60   28.0    1.6805    0.0618   19.35 9000.00 9000.00   30.45    0.5200 9000.00000 9000.00000 9000.000
  2170  270.26   10.446  -36.00   29.0    1.7163    0.0635   19.43 9000.00 9000.00   30.45    0.5300 9000.00000 9000.00000 9000.000
  2180  268.69   10.487  -36.30   29.0    1.7516    0.0652   19.51 9000.00 9000.00   30.36    0.5400 9000.00000 9000.00000 9000.000
  2190  267.29   10.523  -36.60   26.0    1.8588    0.0695   19.58 9000.00 9000.00   30.36    0.5700 9000.00000 9000.00000 9000.000
  2200  265.77   10.562  -36.90   25.0    1.8231    0.0686   19.66 9000.00 9000.00   30.36    0.5600 9000.00000 9000.00000 9000.000
  2210  264.31   10.601  -37.30   25.0    1.8232    0.0690   19.74 9000.00 9000.00   30.36    0.5600 9000.00000 9000.00000 9000.000
  2220  262.91   10.637  -37.60   26.0    1.7869    0.0680   19.82 9000.00 9000.00   30.26    0.5500 9000.00000 9000.00000 9000.000
  2230  261.43   10.676  -38.00   28.0    1.7513    0.0670   19.90 9000.00 9000.00   30.27    0.5400 9000.00000 9000.00000 9000.000
  2240  259.88   10.717  -38.40   29.0    1.7514    0.0674   19.98 9000.00 9000.00   30.27    0.5400 9000.00000 9000.00000 9000.000
  2250  258.45   10.755  -38.60   27.0    1.7514    0.0678   20.06 9000.00 9000.00   30.27    0.5400 9000.00000 9000.00000 9000.000
  2260  256.91   10.796  -39.00   26.0    1.7152    0.0668   20.14 9000.00 9000.00   30.17    0.5300 9000.00000 9000.00000 9000.000
  2270  255.37   10.837  -39.20   25.0    1.6795    0.0658   20.22 9000.00 9000.00   30.17    0.5200 9000.00000 9000.00000 9000.000
  2280  254.03   10.873  -39.50   24.0    1.6796    0.0661   20.29 9000.00 9000.00   30.18    0.5200 9000.00000 9000.00000 9000.000
  2290  252.55   10.913  -39.90   24.0    1.7154    0.0679   20.37 9000.00 9000.00   30.18    0.5300 9000.00000 9000.00000 9000.000
  2300  251.02   10.955  -40.40   24.0    1.6798    0.0669   20.45 9000.00 9000.00   30.18    0.5200 9000.00000 9000.00000 9000.000
  2310  249.59   10.993  -40.70   25.0    1.6793    0.0673   20.52 9000.00 9000.00   30.08    0.5200 9000.00000 9000.00000 9000.000
  2320  248.14   11.033  -41.10   24.0    1.6436    0.0662   20.60 9000.00 9000.00   30.08    0.5100 9000.00000 9000.00000 9000.000
  2330  246.64   11.074  -41.40   23.0    1.6080    0.0652   20.68 9000.00 9000.00   30.09    0.5000 9000.00000 9000.00000 9000.000
  2340  245.33   11.110  -41.70   22.0    1.5366    0.0626   20.74 9000.00 9000.00   30.09    0.4800 9000.00000 9000.00000 9000.000
  2350  243.86   11.151  -42.10   22.0    1.5004    0.0615   20.82 9000.00 9000.00   29.99    0.4700 9000.00000 9000.00000 9000.000
  2360  242.40   11.192  -42.50   21.0    1.5005    0.0619   20.89 9000.00 9000.00   29.99    0.4700 9000.00000 9000.00000 9000.000
  2370  241.10   11.228  -42.70   21.0    1.4648    0.0608   20.95 9000.00 9000.00   29.99    0.4600 9000.00000 9000.00000 9000.000
  2380  239.64   11.269  -43.10   21.0    1.4644    0.0611   21.02 9000.00 9000.00   29.90    0.4600 9000.00000 9000.00000 9000.000
  2390  238.11   11.312  -43.60   21.0    1.5002    0.0630   21.10 9000.00 9000.00   29.90    0.4700 9000.00000 9000.00000 9000.000
  2400  236.74   11.351  -43.90   22.0    1.5003    0.0634   21.16 9000.00 9000.00   29.90    0.4700 9000.00000 9000.00000 9000.000
  2410  235.26   11.393  -44.30   22.0    1.4641    0.0622   21.24 9000.00 9000.00   29.80    0.4600 9000.00000 9000.00000 9000.000
  2420  233.81   11.434  -44.60   22.0    1.4642    0.0626   21.31 9000.00 9000.00   29.80    0.4600 9000.00000 9000.00000 9000.000
  2430  232.55   11.470  -45.00   22.0    1.3929    0.0599   21.37 9000.00 9000.00   29.81    0.4400 9000.00000 9000.00000 9000.000
  2440  231.20   11.509  -45.40   22.0    1.4281    0.0618   21.43 9000.00 9000.00   29.71    0.4500 9000.00000 9000.00000 9000.000
  2450  229.85   11.548  -45.80   23.0    1.3925    0.0606   21.50 9000.00 9000.00   29.71    0.4400 9000.00000 9000.00000 9000.000
  2460  228.43   11.589  -46.20   23.0    1.3926    0.0610   21.57 9000.00 9000.00   29.71    0.4400 9000.00000 9000.00000 9000.000
  2470  227.11   11.628  -46.50   24.0    1.3565    0.0597   21.63 9000.00 9000.00   29.62    0.4300 9000.00000 9000.00000 9000.000
  2480  225.74   11.668  -46.90   24.0    1.3566    0.0601   21.70 9000.00 9000.00   29.62    0.4300 9000.00000 9000.00000 9000.000
  2490  224.49   11.705  -47.20   25.0    1.3561    0.0604   21.75 9000.00 9000.00   29.52    0.4300 9000.00000 9000.00000 9000.000
  2500  223.08   11.746  -47.50   24.0    1.3205    0.0592   21.82 9000.00 9000.00   29.52    0.4200 9000.00000 9000.00000 9000.000
  2510  221.78   11.785  -47.80   23.0    1.2488    0.0563   21.88 9000.00 9000.00   29.42    0.4000 9000.00000 9000.00000 9000.000
  2520  220.54   11.822  -48.00   22.0    1.2489    0.0566   21.94 9000.00 9000.00   29.43    0.4000 9000.00000 9000.00000 9000.000
  2530  219.18   11.863  -48.30   21.0    1.2842    0.0586   22.00 9000.00 9000.00   29.33    0.4100 9000.00000 9000.00000 9000.000
  2540  217.91   11.901  -48.70   21.0    1.2842    0.0589   22.06 9000.00 9000.00   29.33    0.4100 9000.00000 9000.00000 9000.000
  2550  216.73   11.936  -48.90   22.0    1.2843    0.0593   22.11 9000.00 9000.00   29.33    0.4100 9000.00000 9000.00000 9000.000
  2560  215.43   11.976  -49.30   21.0    1.3195    0.0613   22.17 9000.00 9000.00   29.23    0.4200 9000.00000 9000.00000 9000.000
  2570  214.19   12.014  -49.50   21.0    1.3196    0.0616   22.23 9000.00 9000.00   29.24    0.4200 9000.00000 9000.00000 9000.000
  2580  213.05   12.049  -49.80   21.0    1.2836    0.0602   22.29 9000.00 9000.00   29.14    0.4100 9000.00000 9000.00000 9000.000
  2590  211.78   12.088  -50.10   20.0    1.3193    0.0623   22.35 9000.00 9000.00   29.14    0.4200 9000.00000 9000.00000 9000.000
  2600  210.58   12.125  -50.50   20.0    1.2832    0.0609   22.41 9000.00 9000.00   29.04    0.4100 9000.00000 9000.00000 9000.000
  2610  209.50   12.158  -50.80   19.0    1.2833    0.0613   22.46 9000.00 9000.00   29.04    0.4100 9000.00000 9000.00000 9000.000
  2620  208.34   12.194  -51.10   18.0    1.2833    0.0616   22.52 9000.00 9000.00   29.04    0.4100 9000.00000 9000.00000 9000.000
  2630  207.17   12.231  -51.10   18.0    1.2830    0.0619   22.57 9000.00 9000.00   28.95    0.4100 9000.00000 9000.00000 9000.000
  2640  206.04   12.266  -51.40   18.0    1.2474    0.0605   22.63 9000.00 9000.00   28.95    0.4000 9000.00000 9000.00000 9000.000
  2650  204.87   12.303  -51.70   18.0    1.2470    0.0609   22.68 9000.00 9000.00   28.85    0.4000 9000.00000 9000.00000 9000.000
  2660  203.67   12.341  -51.90   17.0    1.2115    0.0595   22.74 9000.00 9000.00   28.85    0.3900 9000.00000 9000.00000 9000.000
  2670  203.00   12.363  -52.10   14.0    1.2115    0.0597   22.77 9000.00 9000.00   28.85    0.3900 9000.00000 9000.00000 9000.000
  2680  201.36   12.415  -52.40   13.0    1.1756    0.0584   22.85 9000.00 9000.00   28.76    0.3800 9000.00000 9000.00000 9000.000
  2690  200.08   12.456  -52.80   12.0    1.1756    0.0588   22.91 9000.00 9000.00   28.76    0.3800 9000.00000 9000.00000 9000.000
  2700  198.84   12.496  -53.00   12.0    1.1753    0.0591   22.97 9000.00 9000.00   28.66    0.3800 9000.00000 9000.00000 9000.000
  2710  197.48   12.541  -53.30   11.0    1.1753    0.0595   23.03 9000.00 9000.00   28.66    0.3800 9000.00000 9000.00000 9000.000
  2720  196.26   12.580  -53.60   11.0    1.1398    0.0581   23.09 9000.00 9000.00   28.67    0.3700 9000.00000 9000.00000 9000.000
  2730  195.16   12.617  -53.90   10.0    1.1395    0.0584   23.14 9000.00 9000.00   28.57    0.3700 9000.00000 9000.00000 9000.000
  2740  193.99   12.655  -54.20   10.0    1.1751    0.0606   23.19 9000.00 9000.00   28.57    0.3800 9000.00000 9000.00000 9000.000
  2750  192.78   12.695  -54.50   10.0    1.2105    0.0628   23.25 9000.00 9000.00   28.47    0.3900 9000.00000 9000.00000 9000.000
  2760  191.59   12.735  -54.80   10.0    1.2105    0.0632   23.31 9000.00 9000.00   28.47    0.3900 9000.00000 9000.00000 9000.000
  2770  190.37   12.776  -55.00   10.0    1.1749    0.0617   23.37 9000.00 9000.00   28.48    0.3800 9000.00000 9000.00000 9000.000
  2780  189.23   12.814  -55.20   10.0    1.1390    0.0602   23.43 9000.00 9000.00   28.38    0.3700 9000.00000 9000.00000 9000.000
  2790  188.04   12.854  -55.60   10.0    1.1035    0.0587   23.48 9000.00 9000.00   28.38    0.3600 9000.00000 9000.00000 9000.000
  2800  186.78   12.897  -56.00   10.0    1.1031    0.0591   23.54 9000.00 9000.00   28.28    0.3600 9000.00000 9000.00000 9000.000
  2810  185.64   12.936  -56.30   10.0    1.1388    0.0613   23.59 9000.00 9000.00   28.29    0.3700 9000.00000 9000.00000 9000.000
  2820  184.47   12.976  -56.60   11.0    1.1388    0.0617   23.65 9000.00 9000.00   28.29    0.3700 9000.00000 9000.00000 9000.000
  2830  183.26   13.018  -56.80   11.0    1.1742    0.0641   23.71 9000.00 9000.00   28.19    0.3800 9000.00000 9000.00000 9000.000
  2840  182.14   13.056  -57.30   11.0    1.1742    0.0645   23.77 9000.00 9000.00   28.19    0.3800 9000.00000 9000.00000 9000.000
  2850  180.95   13.098  -57.70   11.0    1.1743    0.0649   23.83 9000.00 9000.00   28.19    0.3800 9000.00000 9000.00000 9000.000
  2860  179.81   13.138  -57.80   12.0    1.2095    0.0673   23.89 9000.00 9000.00   28.10    0.3900 9000.00000 9000.00000 9000.000
  2870  178.66   13.178  -58.20   12.0    1.1740    0.0657   23.95 9000.00 9000.00   28.10    0.3800 9000.00000 9000.00000 9000.000
  2880  177.49   13.219  -58.70   12.0    1.1741    0.0661   24.01 9000.00 9000.00   28.10    0.3800 9000.00000 9000.00000 9000.000
  2890  176.31   13.261  -59.00   12.0    1.1737    0.0666   24.07 9000.00 9000.00   28.00    0.3800 9000.00000 9000.00000 9000.000
  2900  175.19   13.301  -59.50   12.0    1.1383    0.0650   24.13 9000.00 9000.00   28.01    0.3700 9000.00000 9000.00000 9000.000
  2910  174.05   13.342  -59.80   12.0    1.1024    0.0633   24.19 9000.00 9000.00   27.91    0.3600 9000.00000 9000.00000 9000.000
  2920  172.86   13.385  -60.10   12.0    1.1380    0.0658   24.25 9000.00 9000.00   27.91    0.3700 9000.00000 9000.00000 9000.000
  2930  171.75   13.425  -60.50   12.0    1.1025    0.0642   24.31 9000.00 9000.00   27.91    0.3600 9000.00000 9000.00000 9000.000
  2940  170.58   13.467  -60.90   12.0    1.1022    0.0646   24.36 9000.00 9000.00   27.81    0.3600 9000.00000 9000.00000 9000.000
  2950  169.43   13.509  -61.30   12.0    1.1023    0.0651   24.42 9000.00 9000.00   27.82    0.3600 9000.00000 9000.00000 9000.000
  2960  168.36   13.549  -61.50   12.0    1.1020    0.0655   24.48 9000.00 9000.00   27.72    0.3600 9000.00000 9000.00000 9000.000
  2970  167.26   13.589  -61.80   13.0    1.0665    0.0638   24.53 9000.00 9000.00   27.72    0.3500 9000.00000 9000.00000 9000.000
  2980  166.12   13.632  -62.00   13.0    1.1017    0.0663   24.59 9000.00 9000.00   27.62    0.3600 9000.00000 9000.00000 9000.000
  2990  165.05   13.671  -62.50   13.0    1.0663    0.0646   24.65 9000.00 9000.00   27.63    0.3500 9000.00000 9000.00000 9000.000
  3000  163.92   13.714  -62.90   13.0    1.0660    0.0650   24.71 9000.00 9000.00   27.53    0.3500 9000.00000 9000.00000 9000.000
  3010  162.79   13.756  -63.20   13.0    1.0660    0.0655   24.76 9000.00 9000.00   27.53    0.3500 9000.00000 9000.00000 9000.000
  3020  161.62   13.800  -63.40   13.0    1.0657    0.0659   24.83 9000.00 9000.00   27.43    0.3500 9000.00000 9000.00000 9000.000
  3030  160.59   13.840  -63.80   13.0    1.0658    0.0664   24.88 9000.00 9000.00   27.44    0.3500 9000.00000 9000.00000 9000.000
  3040  159.60   13.878  -64.20   13.0    1.0655    0.0668   24.93 9000.00 9000.00   27.34    0.3500 9000.00000 9000.00000 9000.000
  3050  158.40   13.924  -64.60   13.0    1.1010    0.0695   25.00 9000.00 9000.00   27.34    0.3600 9000.00000 9000.00000 9000.000
  3060  157.33   13.965  -64.90   13.0    1.0652    0.0677   25.05 9000.00 9000.00   27.24    0.3500 9000.00000 9000.00000 9000.000
  3070  156.25   14.007  -65.20   13.0    1.0294    0.0659   25.11 9000.00 9000.00   27.14    0.3400 9000.00000 9000.00000 9000.000
  3080  155.25   14.046  -65.60   13.0    0.9941    0.0640   25.16 9000.00 9000.00   27.15    0.3300 9000.00000 9000.00000 9000.000
  3090  154.14   14.090  -65.80   13.0    0.9583    0.0622   25.22 9000.00 9000.00   27.05    0.3200 9000.00000 9000.00000 9000.000
  3100  153.10   14.131  -66.10   13.0    0.9584    0.0626   25.27 9000.00 9000.00   27.05    0.3200 9000.00000 9000.00000 9000.000
  3110  152.13   14.169  -66.40   13.0    0.9581    0.0630   25.32 9000.00 9000.00   26.95    0.3200 9000.00000 9000.00000 9000.000
  3120  151.05   14.212  -66.70   13.0    0.9227    0.0611   25.37 9000.00 9000.00   26.96    0.3100 9000.00000 9000.00000 9000.000
  3130  150.09   14.251  -66.90   13.0    0.9224    0.0615   25.42 9000.00 9000.00   26.86    0.3100 9000.00000 9000.00000 9000.000
  3140  149.05   14.293  -67.30   12.0    0.9225    0.0619   25.47 9000.00 9000.00   26.86    0.3100 9000.00000 9000.00000 9000.000
  3150  147.91   14.339  -67.70   12.0    0.9222    0.0623   25.52 9000.00 9000.00   26.76    0.3100 9000.00000 9000.00000 9000.000
  3160  146.83   14.383  -68.20   12.0    0.9574    0.0652   25.58 9000.00 9000.00   26.67    0.3200 9000.00000 9000.00000 9000.000
  3170  145.84   14.424  -68.50   12.0    0.9575    0.0657   25.63 9000.00 9000.00   26.67    0.3200 9000.00000 9000.00000 9000.000
  3180  144.71   14.470  -68.90   12.0    0.9572    0.0661   25.69 9000.00 9000.00   26.57    0.3200 9000.00000 9000.00000 9000.000
  3190  143.61   14.516  -69.30   11.0    0.9573    0.0667   25.74 9000.00 9000.00   26.57    0.3200 9000.00000 9000.00000 9000.000
  3200  142.60   14.558  -69.60   11.0    0.9570    0.0671   25.80 9000.00 9000.00   26.48    0.3200 9000.00000 9000.00000 9000.000
  3210  141.49   14.604  -69.90   11.0    0.9925    0.0701   25.86 9000.00 9000.00   26.48    0.3300 9000.00000 9000.00000 9000.000
  3220  140.49   14.646  -70.20   11.0    0.9568    0.0681   25.91 9000.00 9000.00   26.38    0.3200 9000.00000 9000.00000 9000.000
  3230  139.55   14.686  -70.60   11.0    0.9569    0.0686   25.96 9000.00 9000.00   26.38    0.3200 9000.00000 9000.00000 9000.000
  3240  138.60   14.727  -70.70   11.0    0.9566    0.0690   26.01 9000.00 9000.00   26.29    0.3200 9000.00000 9000.00000 9000.000
  3250  137.64   14.768  -71.20   11.0    0.9564    0.0695   26.07 9000.00 9000.00   26.19    0.3200 9000.00000 9000.00000 9000.000
  3260  136.73   14.807  -71.50   11.0    0.9564    0.0700   26.12 9000.00 9000.00   26.19    0.3200 9000.00000 9000.00000 9000.000
  3270  135.74   14.850  -71.80   11.0    0.9562    0.0704   26.17 9000.00 9000.00   26.09    0.3200 9000.00000 9000.00000 9000.000
  3280  134.81   14.890  -72.30   11.0    0.9563    0.0709   26.22 9000.00 9000.00   26.10    0.3200 9000.00000 9000.00000 9000.000
  3290  133.85   14.932  -72.50   11.0    0.9560    0.0714   26.28 9000.00 9000.00   26.00    0.3200 9000.00000 9000.00000 9000.000
  3300  132.80   14.979  -72.80   11.0    0.9558    0.0720   26.34 9000.00 9000.00   25.90    0.3200 9000.00000 9000.00000 9000.000
  3310  131.84   15.021  -73.00   11.0    0.9912    0.0752   26.39 9000.00 9000.00   25.90    0.3300 9000.00000 9000.00000 9000.000
  3320  130.92   15.062  -73.30   11.0    0.9910    0.0757   26.45 9000.00 9000.00   25.81    0.3300 9000.00000 9000.00000 9000.000
  3330  129.87   15.109  -73.80   11.0    0.9910    0.0763   26.51 9000.00 9000.00   25.81    0.3300 9000.00000 9000.00000 9000.000
  3340  128.80   15.157  -74.20   11.0    0.9908    0.0769   26.58 9000.00 9000.00   25.71    0.3300 9000.00000 9000.00000 9000.000
  3350  127.85   15.200  -74.40   11.0    0.9551    0.0747   26.63 9000.00 9000.00   25.61    0.3200 9000.00000 9000.00000 9000.000
  3360  126.85   15.246  -74.80   11.0    0.9906    0.0781   26.69 9000.00 9000.00   25.62    0.3300 9000.00000 9000.00000 9000.000
  3370  125.95   15.287  -75.00   11.0    0.9903    0.0786   26.75 9000.00 9000.00   25.52    0.3300 9000.00000 9000.00000 9000.000
  3380  125.13   15.325  -75.30   11.0    0.9904    0.0792   26.80 9000.00 9000.00   25.52    0.3300 9000.00000 9000.00000 9000.000
  3390  124.20   15.368  -75.50   10.0    0.9901    0.0797   26.86 9000.00 9000.00   25.42    0.3300 9000.00000 9000.00000 9000.000
  3400  123.32   15.410  -75.80   10.0    0.9899    0.0803   26.91 9000.00 9000.00   25.33    0.3300 9000.00000 9000.00000 9000.000
  3410  122.49   15.449  -76.00   10.0    0.9546    0.0779   26.97 9000.00 9000.00   25.33    0.3200 9000.00000 9000.00000 9000.000
  3420  121.64   15.489  -75.90   10.0    0.9897    0.0814   27.02 9000.00 9000.00   25.23    0.3300 9000.00000 9000.00000 9000.000
  3430  120.74   15.532  -76.20   10.0    0.9898    0.0820   27.08 9000.00 9000.00   25.23    0.3300 9000.00000 9000.00000 9000.000
  3440  119.90   15.572  -76.60   10.0    0.9541    0.0796   27.13 9000.00 9000.00   25.14    0.3200 9000.00000 9000.00000 9000.000
  3450  119.06   15.612  -77.00   10.0    0.9892    0.0831   27.18 9000.00 9000.00   25.04    0.3300 9000.00000 9000.00000 9000.000
  3460  118.23   15.652  -77.40   10.0    0.9540    0.0807   27.24 9000.00 9000.00   25.04    0.3200 9000.00000 9000.00000 9000.000
  3470  117.42   15.692  -77.70    9.0    0.9537    0.0812   27.29 9000.00 9000.00   24.94    0.3200 9000.00000 9000.00000 9000.000
  3480  116.51   15.736  -78.00    9.0    0.9535    0.0818   27.35 9000.00 9000.00   24.85    0.3200 9000.00000 9000.00000 9000.000
  3490  115.63   15.779  -78.50    9.0    0.9182    0.0794   27.40 9000.00 9000.00   24.85    0.3100 9000.00000 9000.00000 9000.000
  3500  114.82   15.819  -78.70    9.0    0.9180    0.0799   27.46 9000.00 9000.00   24.75    0.3100 9000.00000 9000.00000 9000.000
  3510  113.95   15.863  -79.30    9.0    0.8824    0.0774   27.51 9000.00 9000.00   24.65    0.3000 9000.00000 9000.00000 9000.000
  3520  113.05   15.908  -79.60    9.0    0.8469    0.0749   27.56 9000.00 9000.00   24.56    0.2900 9000.00000 9000.00000 9000.000
  3530  112.20   15.950  -80.00    9.0    0.8117    0.0723   27.61 9000.00 9000.00   24.56    0.2800 9000.00000 9000.00000 9000.000
  3540  111.22   16.000  -80.40    9.0    0.8115    0.0730   27.67 9000.00 9000.00   24.46    0.2800 9000.00000 9000.00000 9000.000
  3550  110.28   16.048  -80.90    9.0    0.7407    0.0672   27.72 9000.00 9000.00   24.37    0.2600 9000.00000 9000.00000 9000.000
  3560  109.36   16.095  -81.10    8.0    0.6701    0.0613   27.77 9000.00 9000.00   24.27    0.2400 9000.00000 9000.00000 9000.000
  3570  108.34   16.147  -81.50    8.0    0.6348    0.0586   27.82 9000.00 9000.00   24.27    0.2300 9000.00000 9000.00000 9000.000
  3580  107.42   16.195  -81.80    8.0    0.6347    0.0591   27.86 9000.00 9000.00   24.18    0.2300 9000.00000 9000.00000 9000.000
  3590  106.68   16.234  -81.60    8.0    0.5992    0.0562   27.89 9000.00 9000.00   24.08    0.2200 9000.00000 9000.00000 9000.000
  3600  105.90   16.275  -81.50    8.0    0.6346    0.0599   27.93 9000.00 9000.00   24.08    0.2300 9000.00000 9000.00000 9000.000
  3610  104.99   16.324  -81.60    8.0    0.6344    0.0604   27.97 9000.00 9000.00   23.98    0.2300 9000.00000 9000.00000 9000.000
  3620  104.19   16.366  -82.20    8.0    0.5992    0.0575   28.01 9000.00 9000.00   23.99    0.2200 9000.00000 9000.00000 9000.000
  3630  103.33   16.413  -82.70    8.0    0.5638    0.0546   28.05 9000.00 9000.00   23.89    0.2100 9000.00000 9000.00000 9000.000
  3640  102.49   16.458  -82.80    8.0    0.5637    0.0550   28.08 9000.00 9000.00   23.79    0.2100 9000.00000 9000.00000 9000.000
  3650  101.67   16.503  -83.30    8.0    0.5283    0.0520   28.12 9000.00 9000.00   23.69    0.2000 9000.00000 9000.00000 9000.000
  3660  100.77   16.552  -83.70    8.0    0.4932    0.0489   28.15 9000.00 9000.00   23.70    0.1900 9000.00000 9000.00000 9000.000
  3670   99.92   16.599  -83.40    8.0    0.4931    0.0493   28.19 9000.00 9000.00   23.60    0.1900 9000.00000 9000.00000 9000.000
  3680   99.16   16.642  -83.80    8.0    0.4931    0.0497   28.22 9000.00 9000.00   23.60    0.1900 9000.00000 9000.00000 9000.000
  3690   98.34   16.688  -84.20    8.0    0.4930    0.0501   28.25 9000.00 9000.00   23.51    0.1900 9000.00000 9000.00000 9000.000
  3700   97.51   16.734  -84.20    8.0    0.4930    0.0506   28.28 9000.00 9000.00   23.51    0.1900 9000.00000 9000.00000 9000.000
  3710   96.72   16.779  -84.30    8.0    0.4576    0.0473   28.31 9000.00 9000.00   23.41    0.1800 9000.00000 9000.00000 9000.000
  3720   95.94   16.824  -84.40    8.0    0.4575    0.0477   28.34 9000.00 9000.00   23.31    0.1800 9000.00000 9000.00000 9000.000
  3730   95.15   16.870  -84.50    8.0    0.5280    0.0555   28.37 9000.00 9000.00   23.32    0.2000 9000.00000 9000.00000 9000.000
  3740   94.44   16.911  -84.60    8.0    0.4927    0.0522   28.40 9000.00 9000.00   23.22    0.1900 9000.00000 9000.00000 9000.000
  3750   93.73   16.953  -84.50    8.0    0.5279    0.0563   28.43 9000.00 9000.00   23.22    0.2000 9000.00000 9000.00000 9000.000
  3760   92.98   16.997  -84.60    8.0    0.5278    0.0568   28.47 9000.00 9000.00   23.13    0.2000 9000.00000 9000.00000 9000.000
  3770   92.30   17.038  -84.90    8.0    0.5276    0.0572   28.50 9000.00 9000.00   23.03    0.2000 9000.00000 9000.00000 9000.000
  3780   91.55   17.083  -84.70    7.0    0.5981    0.0653   28.54 9000.00 9000.00   23.03    0.2200 9000.00000 9000.00000 9000.000
  3790   90.84   17.126  -84.70    8.0    0.5979    0.0658   28.57 9000.00 9000.00   22.93    0.2200 9000.00000 9000.00000 9000.000
  3800   90.19   17.165  -85.00    8.0    0.5980    0.0663   28.61 9000.00 9000.00   22.94    0.2200 9000.00000 9000.00000 9000.000
  3810   89.47   17.209  -85.30    7.0    0.5978    0.0668   28.64 9000.00 9000.00   22.84    0.2200 9000.00000 9000.00000 9000.000
  3820   88.74   17.254  -85.60    7.0    0.5979    0.0674   28.68 9000.00 9000.00   22.84    0.2200 9000.00000 9000.00000 9000.000
