  1860  320.36    9.248  -26.60    7.0    2.1366    0.0667   17.21 9000.00 9000.00   30.80    0.6100 9000.00000 9000.00000 9000.000
  1870  318.64    9.287  -26.90    6.0    2.0616    0.0647   17.30 9000.00 9000.00   30.80    0.5900 9000.00000 9000.00000 9000.000
  1880  316.90    9.326  -27.20    6.0    2.0235    0.0639   17.39 9000.00 9000.00   30.70    0.5800 9000.00000 9000.00000 9000.000
  1890  315.04    9.368  -27.60    8.0    2.0235    0.0642   17.48 9000.00 9000.00   30.70    0.5800 9000.00000 9000.00000 9000.000
  1900  313.29    9.408  -28.10    8.0    2.0235    0.0646   17.57 9000.00 9000.00   30.70    0.5800 9000.00000 9000.00000 9000.000
  1910  311.72    9.444  -28.40    9.0    2.0228    0.0649   17.65 9000.00 9000.00   30.60    0.5800 9000.00000 9000.00000 9000.000
  1920  310.06    9.483  -28.80   10.0    2.0228    0.0652   17.73 9000.00 9000.00   30.61    0.5800 9000.00000 9000.00000 9000.000
  1930  308.29    9.524  -29.10   10.0    2.0228    0.0656   17.83 9000.00 9000.00   30.61    0.5800 9000.00000 9000.00000 9000.000
  1940  306.70    9.561  -29.30   10.0    2.0597    0.0672   17.91 9000.00 9000.00   30.51    0.5900 9000.00000 9000.00000 9000.000
  1950  305.05    9.599  -29.50   10.0    2.0971    0.0687   18.00 9000.00 9000.00   30.51    0.6000 9000.00000 9000.00000 9000.000
  1960  303.29    9.640  -29.90   10.0    2.1346    0.0704   18.09 9000.00 9000.00   30.51    0.6100 9000.00000 9000.00000 9000.000
  1970  301.62    9.680  -30.20   10.0    2.1339    0.0707   18.19 9000.00 9000.00   30.42    0.6100 9000.00000 9000.00000 9000.000
  1980  299.94    9.719  -30.40    9.0    2.1763    0.0726   18.28 9000.00 9000.00   30.42    0.6200 9000.00000 9000.00000 9000.000
  1990  298.37    9.757  -30.60    8.0    2.2515    0.0755   18.37 9000.00 9000.00   30.42    0.6400 9000.00000 9000.00000 9000.000
  2000  296.89    9.792  -30.90    8.0    2.2890    0.0771   18.46 9000.00 9000.00   30.42    0.6500 9000.00000 9000.00000 9000.000
  2010  295.38    9.828  -31.00    9.0    2.2134    0.0749   18.55 9000.00 9000.00   30.32    0.6300 9000.00000 9000.00000 9000.000
  2020  293.79    9.866  -31.30    9.0    2.1759    0.0741   18.65 9000.00 9000.00   30.33    0.6200 9000.00000 9000.00000 9000.000
  2030  292.27    9.903  -31.60    8.0    2.1010    0.0719   18.74 9000.00 9000.00   30.33    0.6000 9000.00000 9000.00000 9000.000
  2040  290.69    9.941  -31.90    8.0    2.1004    0.0723   18.83 9000.00 9000.00   30.23    0.6000 9000.00000 9000.00000 9000.000
  2050  289.06    9.981  -32.10    8.0    2.0629    0.0714   18.92 9000.00 9000.00   30.23    0.5900 9000.00000 9000.00000 9000.000
  2060  287.58   10.017  -32.50    8.0    2.1005    0.0730   19.00 9000.00 9000.00   30.23    0.6000 9000.00000 9000.00000 9000.000
  2070  285.95   10.057  -32.80    8.0    2.1381    0.0748   19.10 9000.00 9000.00   30.23    0.6100 9000.00000 9000.00000 9000.000
  2080  284.39   10.096  -33.10    8.0    2.1375    0.0752   19.19 9000.00 9000.00   30.14    0.6100 9000.00000 9000.00000 9000.000
  2090  282.92   10.132  -33.50    9.0    2.1375    0.0756   19.28 9000.00 9000.00   30.14    0.6100 9000.00000 9000.00000 9000.000
  2100  281.34   10.171  -33.80    9.0    2.1376    0.0760   19.37 9000.00 9000.00   30.14    0.6100 9000.00000 9000.00000 9000.000
  2110  279.77   10.210  -34.10    9.0    2.1371    0.0764   19.47 9000.00 9000.00   30.04    0.6100 9000.00000 9000.00000 9000.000
  2120  278.35   10.246  -34.40    9.0    2.1371    0.0768   19.55 9000.00 9000.00   30.04    0.6100 9000.00000 9000.00000 9000.000
  2130  276.82   10.285  -34.80    9.0    2.0997    0.0759   19.64 9000.00 9000.00   30.05    0.6000 9000.00000 9000.00000 9000.000
  2140  275.22   10.325  -35.10    8.0    2.0242    0.0735   19.74 9000.00 9000.00   29.95    0.5800 9000.00000 9000.00000 9000.000
  2150  273.68   10.364  -35.40    6.0    1.9492    0.0712   19.83 9000.00 9000.00   29.95    0.5600 9000.00000 9000.00000 9000.000
  2160  271.96   10.408  -35.80    6.0    1.8362    0.0675   19.92 9000.00 9000.00   29.85    0.5300 9000.00000 9000.00000 9000.000
  2170  270.21   10.453  -36.30    5.0    1.7613    0.0652   20.01 9000.00 9000.00   29.85    0.5100 9000.00000 9000.00000 9000.000
  2180  268.67   10.492  -36.70    5.0    1.6865    0.0628   20.09 9000.00 9000.00   29.86    0.4900 9000.00000 9000.00000 9000.000
  2190  266.93   10.537  -37.10    5.0    1.6111    0.0604   20.17 9000.00 9000.00   29.76    0.4700 9000.00000 9000.00000 9000.000
  2200  265.17   10.583  -37.50    4.0    1.5362    0.0579   20.26 9000.00 9000.00   29.76    0.4500 9000.00000 9000.00000 9000.000
  2210  263.69   10.621  -37.80    4.0    1.4988    0.0568   20.32 9000.00 9000.00   29.76    0.4400 9000.00000 9000.00000 9000.000
  2220  262.04   10.665  -38.20    4.0    1.4235    0.0543   20.40 9000.00 9000.00   29.67    0.4200 9000.00000 9000.00000 9000.000
  2230  260.41   10.708  -38.60    6.0    1.3486    0.0518   20.46 9000.00 9000.00   29.67    0.4000 9000.00000 9000.00000 9000.000
  2240  258.89   10.748  -39.00    7.0    1.2363    0.0478   20.52 9000.00 9000.00   29.67    0.3700 9000.00000 9000.00000 9000.000
  2250  257.28   10.790  -39.30    8.0    1.1610    0.0451   20.58 9000.00 9000.00   29.57    0.3500 9000.00000 9000.00000 9000.000
  2260  255.79   10.830  -39.70    9.0    1.1236    0.0439   20.64 9000.00 9000.00   29.57    0.3400 9000.00000 9000.00000 9000.000
  2270  254.43   10.866  -40.00    9.0    1.0862    0.0427   20.68 9000.00 9000.00   29.58    0.3300 9000.00000 9000.00000 9000.000
  2280  252.98   10.906  -40.40    8.0    1.0860    0.0429   20.73 9000.00 9000.00   29.48    0.3300 9000.00000 9000.00000 9000.000
  2290  251.51   10.945  -40.80    7.0    1.0485    0.0417   20.78 9000.00 9000.00   29.48    0.3200 9000.00000 9000.00000 9000.000
  2300  250.21   10.980  -41.00    5.0    1.0482    0.0419   20.82 9000.00 9000.00   29.38    0.3200 9000.00000 9000.00000 9000.000
  2310  248.70   11.021  -41.30    5.0    1.0108    0.0406   20.87 9000.00 9000.00   29.38    0.3100 9000.00000 9000.00000 9000.000
  2320  247.20   11.062  -41.80    5.0    1.0109    0.0409   20.92 9000.00 9000.00   29.39    0.3100 9000.00000 9000.00000 9000.000
  2330  245.84   11.100  -42.10    5.0    0.9732    0.0396   20.96 9000.00 9000.00   29.29    0.3000 9000.00000 9000.00000 9000.000
  2340  244.36   11.141  -42.40    5.0    1.0106    0.0414   21.01 9000.00 9000.00   29.29    0.3100 9000.00000 9000.00000 9000.000
  2350  242.72   11.186  -42.60    6.0    1.0477    0.0432   21.07 9000.00 9000.00   29.19    0.3200 9000.00000 9000.00000 9000.000
  2360  241.24   11.227  -43.00    7.0    1.1226    0.0465   21.12 9000.00 9000.00   29.19    0.3400 9000.00000 9000.00000 9000.000
  2370  239.73   11.270  -43.40    8.0    1.1971    0.0499   21.18 9000.00 9000.00   29.10    0.3600 9000.00000 9000.00000 9000.000
  2380  238.10   11.316  -43.80    9.0    1.2346    0.0519   21.24 9000.00 9000.00   29.10    0.3700 9000.00000 9000.00000 9000.000
  2390  236.54   11.359  -44.30    9.0    1.2716    0.0538   21.31 9000.00 9000.00   29.00    0.3800 9000.00000 9000.00000 9000.000
  2400  234.98   11.404  -44.70   10.0    1.3092    0.0557   21.37 9000.00 9000.00   29.00    0.3900 9000.00000 9000.00000 9000.000
  2410  233.36   11.450  -45.10   10.0    1.3466    0.0577   21.45 9000.00 9000.00   29.01    0.4000 9000.00000 9000.00000 9000.000
  2420  231.81   11.495  -45.50   11.0    1.3836    0.0597   21.52 9000.00 9000.00   28.91    0.4100 9000.00000 9000.00000 9000.000
  2430  230.10   11.544  -46.00   12.0    1.4584    0.0634   21.60 9000.00 9000.00   28.91    0.4300 9000.00000 9000.00000 9000.000
  2440  228.58   11.588  -46.20   13.0    1.5702    0.0687   21.68 9000.00 9000.00   28.81    0.4600 9000.00000 9000.00000 9000.000
  2450  227.22   11.627  -46.50   14.0    1.6077    0.0708   21.76 9000.00 9000.00   28.81    0.4700 9000.00000 9000.00000 9000.000
  2460  225.69   11.672  -46.90   14.0    1.6078    0.0712   21.84 9000.00 9000.00   28.82    0.4700 9000.00000 9000.00000 9000.000
  2470  224.13   11.718  -47.20   13.0    1.6073    0.0717   21.93 9000.00 9000.00   28.72    0.4700 9000.00000 9000.00000 9000.000
  2480  222.78   11.758  -47.50   13.0    1.6074    0.0722   22.01 9000.00 9000.00   28.72    0.4700 9000.00000 9000.00000 9000.000
  2490  221.31   11.802  -47.80   13.0    1.6069    0.0726   22.09 9000.00 9000.00   28.62    0.4700 9000.00000 9000.00000 9000.000
  2500  219.89   11.844  -48.00   13.0    1.6070    0.0731   22.17 9000.00 9000.00   28.63    0.4700 9000.00000 9000.00000 9000.000
  2510  218.57   11.884  -48.30   12.0    1.5697    0.0718   22.25 9000.00 9000.00   28.63    0.4600 9000.00000 9000.00000 9000.000
  2520  217.12   11.928  -48.70   11.0    1.5693    0.0723   22.33 9000.00 9000.00   28.53    0.4600 9000.00000 9000.00000 9000.000
  2530  215.72   11.970  -49.10   11.0    1.6068    0.0745   22.41 9000.00 9000.00   28.53    0.4700 9000.00000 9000.00000 9000.000
  2540  214.43   12.009  -49.50   11.0    1.6063    0.0749   22.49 9000.00 9000.00   28.43    0.4700 9000.00000 9000.00000 9000.000
  2550  213.06   12.051  -49.80   11.0    1.6064    0.0754   22.57 9000.00 9000.00   28.44    0.4700 9000.00000 9000.00000 9000.000
  2560  211.70   12.093  -50.20   11.0    1.6065    0.0759   22.65 9000.00 9000.00   28.44    0.4700 9000.00000 9000.00000 9000.000
  2570  210.41   12.133  -50.60   12.0    1.5686    0.0746   22.73 9000.00 9000.00   28.34    0.4600 9000.00000 9000.00000 9000.000
  2580  209.03   12.176  -51.00   12.0    1.5687    0.0750   22.81 9000.00 9000.00   28.34    0.4600 9000.00000 9000.00000 9000.000
  2590  207.70   12.217  -51.40   12.0    1.5309    0.0737   22.89 9000.00 9000.00   28.25    0.4500 9000.00000 9000.00000 9000.000
  2600  206.40   12.258  -51.80   12.0    1.4937    0.0724   22.96 9000.00 9000.00   28.25    0.4400 9000.00000 9000.00000 9000.000
  2610  205.06   12.300  -52.20   12.0    1.4559    0.0710   23.04 9000.00 9000.00   28.15    0.4300 9000.00000 9000.00000 9000.000
  2620  203.75   12.342  -52.60   12.0    1.4560    0.0715   23.11 9000.00 9000.00   28.15    0.4300 9000.00000 9000.00000 9000.000
  2630  202.73   12.374  -53.00   13.0    1.4182    0.0700   23.17 9000.00 9000.00   28.05    0.4200 9000.00000 9000.00000 9000.000
  2640  201.12   12.425  -53.30   13.0    1.3811    0.0687   23.26 9000.00 9000.00   28.06    0.4100 9000.00000 9000.00000 9000.000
  2650  199.83   12.467  -53.70   13.0    1.3065    0.0654   23.32 9000.00 9000.00   28.06    0.3900 9000.00000 9000.00000 9000.000
  2660  198.48   12.510  -54.00   13.0    1.1941    0.0602   23.39 9000.00 9000.00   27.96    0.3600 9000.00000 9000.00000 9000.000
  2670  197.15   12.553  -54.40   13.0    1.1196    0.0568   23.45 9000.00 9000.00   27.96    0.3400 9000.00000 9000.00000 9000.000
  2680  195.95   12.592  -54.80   13.0    1.0819    0.0552   23.51 9000.00 9000.00   27.87    0.3300 9000.00000 9000.00000 9000.000
  2690  194.65   12.635  -55.20   13.0    1.1193    0.0575   23.56 9000.00 9000.00   27.87    0.3400 9000.00000 9000.00000 9000.000
  2700  193.38   12.677  -55.50   13.0    1.1190    0.0579   23.62 9000.00 9000.00   27.77    0.3400 9000.00000 9000.00000 9000.000
  2710  192.12   12.718  -55.90   14.0    1.1191    0.0582   23.68 9000.00 9000.00   27.77    0.3400 9000.00000 9000.00000 9000.000
  2720  190.67   12.766  -56.30   14.0    1.0814    0.0567   23.74 9000.00 9000.00   27.68    0.3300 9000.00000 9000.00000 9000.000
  2730  189.34   12.811  -56.70   14.0    1.0815    0.0571   23.80 9000.00 9000.00   27.68    0.3300 9000.00000 9000.00000 9000.000
  2740  188.18   12.850  -57.00   13.0    0.9697    0.0515   23.85 9000.00 9000.00   27.68    0.3000 9000.00000 9000.00000 9000.000
  2750  186.96   12.891  -57.30   13.0    0.8576    0.0459   23.90 9000.00 9000.00   27.58    0.2700 9000.00000 9000.00000 9000.000
  2760  185.65   12.935  -57.70   13.0    0.8203    0.0442   23.95 9000.00 9000.00   27.59    0.2600 9000.00000 9000.00000 9000.000
  2770  184.38   12.978  -58.10   13.0    0.8946    0.0485   23.99 9000.00 9000.00   27.49    0.2800 9000.00000 9000.00000 9000.000
  2780  183.20   13.019  -58.40   13.0    0.8947    0.0488   24.04 9000.00 9000.00   27.49    0.2800 9000.00000 9000.00000 9000.000
  2790  181.95   13.062  -58.80   13.0    0.9317    0.0512   24.09 9000.00 9000.00   27.39    0.2900 9000.00000 9000.00000 9000.000
  2800  180.69   13.105  -59.20   13.0    0.9318    0.0516   24.14 9000.00 9000.00   27.39    0.2900 9000.00000 9000.00000 9000.000
  2810  179.41   13.150  -59.50   13.0    0.8942    0.0498   24.19 9000.00 9000.00   27.30    0.2800 9000.00000 9000.00000 9000.000
  2820  178.20   13.192  -59.90   13.0    0.8197    0.0460   24.24 9000.00 9000.00   27.30    0.2600 9000.00000 9000.00000 9000.000
  2830  177.12   13.230  -60.10   13.0    0.7823    0.0442   24.28 9000.00 9000.00   27.20    0.2500 9000.00000 9000.00000 9000.000
  2840  175.84   13.275  -60.60   13.0    0.7451    0.0424   24.32 9000.00 9000.00   27.20    0.2400 9000.00000 9000.00000 9000.000
  2850  174.67   13.317  -61.00   13.0    0.7076    0.0405   24.36 9000.00 9000.00   27.11    0.2300 9000.00000 9000.00000 9000.000
  2860  173.47   13.359  -61.50   14.0    0.6705    0.0387   24.39 9000.00 9000.00   27.11    0.2200 9000.00000 9000.00000 9000.000
  2870  172.21   13.405  -61.90   13.0    0.6703    0.0389   24.43 9000.00 9000.00   27.01    0.2200 9000.00000 9000.00000 9000.000
  2880  170.95   13.450  -62.30   14.0    0.6330    0.0370   24.47 9000.00 9000.00   27.01    0.2100 9000.00000 9000.00000 9000.000
  2890  169.73   13.494  -62.70   14.0    0.6701    0.0395   24.51 9000.00 9000.00   26.92    0.2200 9000.00000 9000.00000 9000.000
  2900  168.35   13.544  -63.10   14.0    0.7074    0.0420   24.55 9000.00 9000.00   26.92    0.2300 9000.00000 9000.00000 9000.000
  2910  166.98   13.594  -63.60   15.0    0.7444    0.0446   24.60 9000.00 9000.00   26.82    0.2400 9000.00000 9000.00000 9000.000
  2920  165.83   13.637  -64.00   15.0    0.7445    0.0449   24.64 9000.00 9000.00   26.82    0.2400 9000.00000 9000.00000 9000.000
  2930  164.64   13.681  -64.40   16.0    0.7443    0.0452   24.68 9000.00 9000.00   26.73    0.2400 9000.00000 9000.00000 9000.000
  2940  163.48   13.724  -64.70   16.0    0.7443    0.0455   24.72 9000.00 9000.00   26.73    0.2400 9000.00000 9000.00000 9000.000
  2950  162.37   13.766  -65.10   17.0    0.7441    0.0458   24.76 9000.00 9000.00   26.63    0.2400 9000.00000 9000.00000 9000.000
  2960  161.23   13.809  -65.50   17.0    0.7442    0.0462   24.81 9000.00 9000.00   26.63    0.2400 9000.00000 9000.00000 9000.000
  2970  160.08   13.852  -65.90   17.0    0.7812    0.0488   24.85 9000.00 9000.00   26.54    0.2500 9000.00000 9000.00000 9000.000
  2980  158.95   13.895  -66.30   18.0    0.7812    0.0492   24.89 9000.00 9000.00   26.54    0.2500 9000.00000 9000.00000 9000.000
  2990  157.82   13.938  -66.70   18.0    0.7438    0.0471   24.94 9000.00 9000.00   26.44    0.2400 9000.00000 9000.00000 9000.000
  3000  156.67   13.982  -67.10   18.0    0.7067    0.0451   24.98 9000.00 9000.00   26.44    0.2300 9000.00000 9000.00000 9000.000
  3010  155.60   14.024  -67.30   18.0    0.6693    0.0430   25.01 9000.00 9000.00   26.35    0.2200 9000.00000 9000.00000 9000.000
  3020  154.47   14.067  -67.30   18.0    0.6693    0.0433   25.05 9000.00 9000.00   26.35    0.2200 9000.00000 9000.00000 9000.000
  3030  153.36   14.111  -67.50   18.0    0.6694    0.0436   25.09 9000.00 9000.00   26.35    0.2200 9000.00000 9000.00000 9000.000
  3040  152.32   14.152  -67.60   18.0    0.7064    0.0464   25.13 9000.00 9000.00   26.25    0.2300 9000.00000 9000.00000 9000.000
  3050  151.21   14.196  -67.90   17.0    0.7065    0.0467   25.17 9000.00 9000.00   26.26    0.2300 9000.00000 9000.00000 9000.000
  3060  150.11   14.240  -68.20   17.0    0.7065    0.0471   25.21 9000.00 9000.00   26.26    0.2300 9000.00000 9000.00000 9000.000
  3070  149.09   14.281  -68.50   17.0    0.6693    0.0449   25.25 9000.00 9000.00   26.26    0.2200 9000.00000 9000.00000 9000.000
  3080  148.03   14.323  -69.00   17.0    0.5948    0.0402   25.28 9000.00 9000.00   26.16    0.2000 9000.00000 9000.00000 9000.000
  3090  146.86   14.371  -69.30   16.0    0.5577    0.0380   25.32 9000.00 9000.00   26.17    0.1900 9000.00000 9000.00000 9000.000
  3100  145.79   14.414  -69.40   16.0    0.5577    0.0383   25.35 9000.00 9000.00   26.17    0.1900 9000.00000 9000.00000 9000.000
  3110  144.59   14.463  -69.90   16.0    0.5578    0.0386   25.39 9000.00 9000.00   26.17    0.1900 9000.00000 9000.00000 9000.000
  3120  143.32   14.516  -70.30   15.0    0.5578    0.0389   25.43 9000.00 9000.00   26.17    0.1900 9000.00000 9000.00000 9000.000
  3130  142.19   14.563  -70.60   15.0    0.5206    0.0366   25.46 9000.00 9000.00   26.18    0.1800 9000.00000 9000.00000 9000.000
  3140  141.04   14.611  -70.90   15.0    0.5207    0.0369   25.49 9000.00 9000.00   26.18    0.1800 9000.00000 9000.00000 9000.000
  3150  139.91   14.658  -71.20   15.0    0.5207    0.0372   25.53 9000.00 9000.00   26.18    0.1800 9000.00000 9000.00000 9000.000
  3160  138.78   14.706  -71.50   15.0    0.5206    0.0375   25.56 9000.00 9000.00   26.09    0.1800 9000.00000 9000.00000 9000.000
  3170  137.57   14.758  -72.00   15.0    0.5206    0.0378   25.60 9000.00 9000.00   26.09    0.1800 9000.00000 9000.00000 9000.000
  3180  136.38   14.809  -72.50   15.0    0.5207    0.0382   25.63 9000.00 9000.00   26.09    0.1800 9000.00000 9000.00000 9000.000
  3190  135.30   14.856  -72.90   14.0    0.5205    0.0385   25.66 9000.00 9000.00   25.99    0.1800 9000.00000 9000.00000 9000.000
  3200  134.23   14.902  -73.40   14.0    0.4834    0.0360   25.69 9000.00 9000.00   26.00    0.1700 9000.00000 9000.00000 9000.000
  3210  133.10   14.952  -73.80   14.0    0.5204    0.0391   25.73 9000.00 9000.00   25.90    0.1800 9000.00000 9000.00000 9000.000
  3220  131.93   15.003  -74.30   14.0    0.4833    0.0366   25.76 9000.00 9000.00   25.90    0.1700 9000.00000 9000.00000 9000.000
  3230  130.90   15.049  -74.60   14.0    0.4832    0.0369   25.79 9000.00 9000.00   25.81    0.1700 9000.00000 9000.00000 9000.000
  3240  129.84   15.096  -75.10   14.0    0.4832    0.0372   25.82 9000.00 9000.00   25.81    0.1700 9000.00000 9000.00000 9000.000
  3250  128.82   15.142  -75.50   14.0    0.4831    0.0375   25.85 9000.00 9000.00   25.71    0.1700 9000.00000 9000.00000 9000.000
  3260  127.53   15.200  -76.00   13.0    0.4832    0.0379   25.89 9000.00 9000.00   25.72    0.1700 9000.00000 9000.00000 9000.000
  3270  126.29   15.256  -76.00   13.0    0.4830    0.0382   25.93 9000.00 9000.00   25.62    0.1700 9000.00000 9000.00000 9000.000
  3280  125.45   15.295  -76.20   14.0    0.4831    0.0385   25.96 9000.00 9000.00   25.62    0.1700 9000.00000 9000.00000 9000.000
  3290  124.65   15.332  -76.40   14.0    0.4829    0.0387   25.98 9000.00 9000.00   25.52    0.1700 9000.00000 9000.00000 9000.000
  3300  123.73   15.374  -76.40   13.0    0.4830    0.0390   26.01 9000.00 9000.00   25.53    0.1700 9000.00000 9000.00000 9000.000
  3310  122.77   15.419  -75.90   13.0    0.4829    0.0393   26.04 9000.00 9000.00   25.43    0.1700 9000.00000 9000.00000 9000.000
  3320  121.51   15.479  -74.60   13.0    0.5200    0.0428   26.08 9000.00 9000.00   25.43    0.1800 9000.00000 9000.00000 9000.000
  3330  120.42   15.531  -74.60   14.0    0.5199    0.0432   26.12 9000.00 9000.00   25.34    0.1800 9000.00000 9000.00000 9000.000
  3340  119.44   15.579  -74.90   13.0    0.4827    0.0404   26.15 9000.00 9000.00   25.24    0.1700 9000.00000 9000.00000 9000.000
  3350  118.32   15.633  -75.00   13.0    0.5198    0.0439   26.19 9000.00 9000.00   25.24    0.1800 9000.00000 9000.00000 9000.000
  3360  117.38   15.680  -74.60   13.0    0.5196    0.0443   26.22 9000.00 9000.00   25.14    0.1800 9000.00000 9000.00000 9000.000
  3370  116.53   15.722  -74.50   13.0    0.5196    0.0446   26.25 9000.00 9000.00   25.05    0.1800 9000.00000 9000.00000 9000.000
  3380  115.58   15.769  -74.80   13.0    0.5196    0.0450   26.28 9000.00 9000.00   25.05    0.1800 9000.00000 9000.00000 9000.000
  3390  114.64   15.817  -74.70   12.0    0.5195    0.0453   26.32 9000.00 9000.00   24.95    0.1800 9000.00000 9000.00000 9000.000
  3400  113.77   15.861  -74.70   12.0    0.5564    0.0489   26.35 9000.00 9000.00   24.86    0.1900 9000.00000 9000.00000 9000.000
  3410  112.75   15.913  -74.80   11.0    0.5565    0.0494   26.39 9000.00 9000.00   24.86    0.1900 9000.00000 9000.00000 9000.000
  3420  111.77   15.964  -75.30   11.0    0.5934    0.0531   26.43 9000.00 9000.00   24.76    0.2000 9000.00000 9000.00000 9000.000
  3430  110.86   16.011  -75.80   11.0    0.5933    0.0535   26.46 9000.00 9000.00   24.66    0.2000 9000.00000 9000.00000 9000.000
  3440  109.97   16.058  -75.90   10.0    0.5934    0.0540   26.50 9000.00 9000.00   24.67    0.2000 9000.00000 9000.00000 9000.000
  3450  109.08   16.105  -76.40   10.0    0.5561    0.0510   26.54 9000.00 9000.00   24.57    0.1900 9000.00000 9000.00000 9000.000
  3460  108.21   16.151  -76.80   10.0    0.5930    0.0548   26.58 9000.00 9000.00   24.47    0.2000 9000.00000 9000.00000 9000.000
  3470  107.35   16.197  -77.10    9.0    0.5931    0.0552   26.61 9000.00 9000.00   24.48    0.2000 9000.00000 9000.00000 9000.000
  3480  106.52   16.241  -77.30    9.0    0.5929    0.0557   26.65 9000.00 9000.00   24.38    0.2000 9000.00000 9000.00000 9000.000
  3490  105.75   16.283  -77.60    9.0    0.5928    0.0561   26.68 9000.00 9000.00   24.28    0.2000 9000.00000 9000.00000 9000.000
  3500  104.95   16.326  -78.10    8.0    0.5928    0.0565   26.72 9000.00 9000.00   24.28    0.2000 9000.00000 9000.00000 9000.000
  3510  104.15   16.370  -78.40    8.0    0.5927    0.0569   26.75 9000.00 9000.00   24.19    0.2000 9000.00000 9000.00000 9000.000
  3520  103.40   16.411  -78.70    8.0    0.5925    0.0573   26.79 9000.00 9000.00   24.09    0.2000 9000.00000 9000.00000 9000.000
  3530  102.60   16.455  -78.80    8.0    0.5923    0.0577   26.83 9000.00 9000.00   23.99    0.2000 9000.00000 9000.00000 9000.000
  3540  101.81   16.499  -79.30    8.0    0.5924    0.0582   26.86 9000.00 9000.00   23.99    0.2000 9000.00000 9000.00000 9000.000
  3550  101.08   16.540  -79.50    7.0    0.6293    0.0623   26.90 9000.00 9000.00   23.90    0.2100 9000.00000 9000.00000 9000.000
  3560  100.32   16.583  -79.60    7.0    0.6291    0.0627   26.93 9000.00 9000.00   23.80    0.2100 9000.00000 9000.00000 9000.000
  3570   99.50   16.629  -79.90    7.0    0.6290    0.0632   26.97 9000.00 9000.00   23.70    0.2100 9000.00000 9000.00000 9000.000
  3580   98.69   16.675  -80.30    7.0    0.6290    0.0637   27.01 9000.00 9000.00   23.70    0.2100 9000.00000 9000.00000 9000.000
  3590   97.87   16.722  -80.60    7.0    0.6289    0.0643   27.06 9000.00 9000.00   23.61    0.2100 9000.00000 9000.00000 9000.000
  3600   97.07   16.768  -80.80    6.0    0.6287    0.0648   27.10 9000.00 9000.00   23.51    0.2100 9000.00000 9000.00000 9000.000
  3610   96.35   16.810  -80.90    6.0    0.6655    0.0691   27.14 9000.00 9000.00   23.41    0.2200 9000.00000 9000.00000 9000.000
  3620   95.60   16.854  -81.00    7.0    0.6656    0.0696   27.18 9000.00 9000.00   23.42    0.2200 9000.00000 9000.00000 9000.000
  3630   94.86   16.898  -81.30    6.0    0.6654    0.0701   27.22 9000.00 9000.00   23.32    0.2200 9000.00000 9000.00000 9000.000
  3640   94.15   16.940  -81.70    6.0    0.6653    0.0707   27.26 9000.00 9000.00   23.22    0.2200 9000.00000 9000.00000 9000.000
  3650   93.42   16.984  -81.90    6.0    0.6651    0.0712   27.30 9000.00 9000.00   23.12    0.2200 9000.00000 9000.00000 9000.000
  3660   92.64   17.031  -82.40    6.0    0.6649    0.0718   27.34 9000.00 9000.00   23.03    0.2200 9000.00000 9000.00000 9000.000
  3670   91.90   17.076  -82.30    6.0    0.6650    0.0724   27.38 9000.00 9000.00   23.03    0.2200 9000.00000 9000.00000 9000.000
  3680   91.12   17.123  -82.30    6.0    0.6648    0.0730   27.43 9000.00 9000.00   22.93    0.2200 9000.00000 9000.00000 9000.000
  3690   90.32   17.172  -82.70    6.0    0.6647    0.0736   27.47 9000.00 9000.00   22.84    0.2200 9000.00000 9000.00000 9000.000
  3700   89.60   17.217  -83.10    6.0    0.6645    0.0742   27.52 9000.00 9000.00   22.74    0.2200 9000.00000 9000.00000 9000.000
  3710   88.82   17.265  -83.30    6.0    0.6643    0.0748   27.56 9000.00 9000.00   22.64    0.2200 9000.00000 9000.00000 9000.000
  3720   88.06   17.313  -83.60    6.0    0.6644    0.0755   27.61 9000.00 9000.00   22.64    0.2200 9000.00000 9000.00000 9000.000
  3730   87.38   17.356  -83.60    6.0    0.7012    0.0802   27.65 9000.00 9000.00   22.55    0.2300 9000.00000 9000.00000 9000.000
  3740   86.60   17.406  -83.30    6.0    0.7010    0.0809   27.70 9000.00 9000.00   22.45    0.2300 9000.00000 9000.00000 9000.000
  3750   85.85   17.454  -83.60    6.0    0.7010    0.0817   27.75 9000.00 9000.00   22.45    0.2300 9000.00000 9000.00000 9000.000
  3760   85.13   17.501  -84.00    6.0    0.7009    0.0823   27.79 9000.00 9000.00   22.36    0.2300 9000.00000 9000.00000 9000.000
  3770   84.38   17.550  -84.10    6.0    0.7376    0.0874   27.84 9000.00 9000.00   22.26    0.2400 9000.00000 9000.00000 9000.000
  3780   83.64   17.599  -83.70    5.0    0.7377    0.0882   27.90 9000.00 9000.00   22.26    0.2400 9000.00000 9000.00000 9000.000
  3790   82.97   17.644  -81.60    6.0    0.8481    0.1022   27.95 9000.00 9000.00   22.16    0.2700 9000.00000 9000.00000 9000.000
  3800   82.28   17.691  -80.10    6.0    0.9588    0.1165   28.01 9000.00 9000.00   22.17    0.3000 9000.00000 9000.00000 9000.000
  3810   81.59   17.738  -79.40    6.0    1.0692    0.1311   28.07 9000.00 9000.00   22.07    0.3300 9000.00000 9000.00000 9000.000
  3820   80.91   17.786  -79.00    6.0    1.1796    0.1458   28.15 9000.00 9000.00   21.97    0.3600 9000.00000 9000.00000 9000.000
