36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990526
Launch Time (UT)                  : 07:49:00
Burst Pressure (hPa)              : 4.60
Integrated O3 to end of data (DU) : 246.34
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251307
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0923
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  345.26    8.702  -23.60    3.0    2.2439    0.0650   18.02 9000.00 9000.00   31.77    0.6700 9000.00000 9000.00000 9000.000
  1740  343.15    8.746  -24.00    4.0    2.2077    0.0643   18.13 9000.00 9000.00   31.77    0.6600 9000.00000 9000.00000 9000.000
  1750  341.27    8.786  -24.40    4.0    2.1708    0.0636   18.22 9000.00 9000.00   31.67    0.6500 9000.00000 9000.00000 9000.000
  1760  339.51    8.824  -24.70    4.0    2.1708    0.0639   18.31 9000.00 9000.00   31.68    0.6500 9000.00000 9000.00000 9000.000
  1770  337.58    8.866  -25.00    4.0    2.1347    0.0632   18.41 9000.00 9000.00   31.68    0.6400 9000.00000 9000.00000 9000.000
  1780  335.63    8.908  -25.40    4.0    2.1340    0.0636   18.51 9000.00 9000.00   31.58    0.6400 9000.00000 9000.00000 9000.000
  1790  333.91    8.945  -25.90    5.0    2.0978    0.0628   18.59 9000.00 9000.00   31.58    0.6300 9000.00000 9000.00000 9000.000
  1800  332.26    8.981  -26.10    6.0    2.1340    0.0642   18.67 9000.00 9000.00   31.58    0.6400 9000.00000 9000.00000 9000.000
  1810  330.49    9.019  -26.30    6.0    2.1340    0.0646   18.76 9000.00 9000.00   31.58    0.6400 9000.00000 9000.00000 9000.000
  1820  328.85    9.055  -26.60    6.0    2.1341    0.0649   18.85 9000.00 9000.00   31.59    0.6400 9000.00000 9000.00000 9000.000
  1830  327.16    9.092  -26.90    6.0    2.1333    0.0652   18.94 9000.00 9000.00   31.49    0.6400 9000.00000 9000.00000 9000.000
  1840  325.50    9.129  -27.10    7.0    2.0972    0.0644   19.02 9000.00 9000.00   31.49    0.6300 9000.00000 9000.00000 9000.000
  1850  323.97    9.163  -27.50    7.0    2.0972    0.0647   19.10 9000.00 9000.00   31.49    0.6300 9000.00000 9000.00000 9000.000
  1860  322.22    9.202  -27.70    9.0    2.0610    0.0640   19.19 9000.00 9000.00   31.49    0.6200 9000.00000 9000.00000 9000.000
  1870  320.40    9.242  -28.10   13.0    2.0249    0.0632   19.28 9000.00 9000.00   31.50    0.6100 9000.00000 9000.00000 9000.000
  1880  318.78    9.279  -28.30   17.0    2.0243    0.0635   19.36 9000.00 9000.00   31.40    0.6100 9000.00000 9000.00000 9000.000
  1890  317.06    9.318  -28.60   14.0    1.9882    0.0627   19.45 9000.00 9000.00   31.40    0.6000 9000.00000 9000.00000 9000.000
  1900  315.32    9.357  -28.90   12.0    1.9882    0.0631   19.53 9000.00 9000.00   31.40    0.6000 9000.00000 9000.00000 9000.000
  1910  313.63    9.395  -29.20   11.0    1.9875    0.0634   19.62 9000.00 9000.00   31.30    0.6000 9000.00000 9000.00000 9000.000
  1920  311.85    9.436  -29.50   12.0    1.9875    0.0637   19.71 9000.00 9000.00   31.30    0.6000 9000.00000 9000.00000 9000.000
  1930  310.14    9.475  -29.80   13.0    2.0598    0.0664   19.79 9000.00 9000.00   31.31    0.6200 9000.00000 9000.00000 9000.000
  1940  308.45    9.514  -30.00   11.0    2.1321    0.0691   19.88 9000.00 9000.00   31.31    0.6400 9000.00000 9000.00000 9000.000
  1950  306.80    9.552  -30.30   10.0    2.2037    0.0718   19.98 9000.00 9000.00   31.21    0.6600 9000.00000 9000.00000 9000.000
  1960  305.15    9.590  -30.50   11.0    2.2037    0.0722   20.07 9000.00 9000.00   31.21    0.6600 9000.00000 9000.00000 9000.000
  1970  303.71    9.624  -30.80   12.0    2.2398    0.0737   20.15 9000.00 9000.00   31.21    0.6700 9000.00000 9000.00000 9000.000
  1980  302.02    9.664  -31.00   12.0    2.2399    0.0742   20.25 9000.00 9000.00   31.22    0.6700 9000.00000 9000.00000 9000.000
  1990  300.17    9.707  -31.20   13.0    2.2030    0.0734   20.36 9000.00 9000.00   31.12    0.6600 9000.00000 9000.00000 9000.000
  2000  298.54    9.746  -31.50   14.0    2.2081    0.0740   20.45 9000.00 9000.00   31.12    0.6600 9000.00000 9000.00000 9000.000
  2010  296.85    9.786  -31.80   15.0    2.1720    0.0732   20.55 9000.00 9000.00   31.12    0.6500 9000.00000 9000.00000 9000.000
  2020  295.22    9.825  -31.90   16.0    2.0996    0.0711   20.64 9000.00 9000.00   31.12    0.6300 9000.00000 9000.00000 9000.000
  2030  293.60    9.864  -32.10   15.0    2.0629    0.0703   20.74 9000.00 9000.00   31.03    0.6200 9000.00000 9000.00000 9000.000
  2040  291.99    9.902  -32.40   13.0    1.9906    0.0682   20.82 9000.00 9000.00   31.03    0.6000 9000.00000 9000.00000 9000.000
  2050  290.43    9.940  -32.70   11.0    1.9545    0.0673   20.91 9000.00 9000.00   31.03    0.5900 9000.00000 9000.00000 9000.000
  2060  288.92    9.977  -32.90   10.0    1.9546    0.0677   20.99 9000.00 9000.00   31.03    0.5900 9000.00000 9000.00000 9000.000
  2070  287.32   10.016  -33.20    9.0    1.9540    0.0680   21.07 9000.00 9000.00   30.93    0.5900 9000.00000 9000.00000 9000.000
  2080  285.73   10.055  -33.40    7.0    1.9903    0.0697   21.16 9000.00 9000.00   30.94    0.6000 9000.00000 9000.00000 9000.000
  2090  284.21   10.092  -33.70    7.0    1.9542    0.0688   21.24 9000.00 9000.00   30.94    0.5900 9000.00000 9000.00000 9000.000
  2100  282.70   10.130  -33.80    6.0    1.9180    0.0678   21.32 9000.00 9000.00   30.94    0.5800 9000.00000 9000.00000 9000.000
  2110  281.16   10.168  -34.00    4.0    1.8451    0.0656   21.41 9000.00 9000.00   30.84    0.5600 9000.00000 9000.00000 9000.000
  2120  279.69   10.205  -34.30    4.0    1.8089    0.0647   21.48 9000.00 9000.00   30.84    0.5500 9000.00000 9000.00000 9000.000
  2130  278.12   10.244  -34.60    4.0    1.7728    0.0637   21.56 9000.00 9000.00   30.84    0.5400 9000.00000 9000.00000 9000.000
  2140  276.60   10.282  -35.00    4.0    1.7367    0.0628   21.64 9000.00 9000.00   30.85    0.5300 9000.00000 9000.00000 9000.000
  2150  275.17   10.318  -35.30    4.0    1.7363    0.0631   21.71 9000.00 9000.00   30.75    0.5300 9000.00000 9000.00000 9000.000
  2160  273.60   10.358  -35.60    4.0    1.7364    0.0635   21.79 9000.00 9000.00   30.75    0.5300 9000.00000 9000.00000 9000.000
  2170  272.02   10.398  -36.00    4.0    1.7002    0.0625   21.86 9000.00 9000.00   30.75    0.5200 9000.00000 9000.00000 9000.000
  2180  270.53   10.436  -36.20    4.0    1.7003    0.0628   21.94 9000.00 9000.00   30.75    0.5200 9000.00000 9000.00000 9000.000
  2190  269.01   10.475  -36.50    6.0    1.6998    0.0632   22.01 9000.00 9000.00   30.66    0.5200 9000.00000 9000.00000 9000.000
  2200  267.46   10.515  -36.80    7.0    1.6999    0.0636   22.09 9000.00 9000.00   30.66    0.5200 9000.00000 9000.00000 9000.000
  2210  266.05   10.552  -37.20    7.0    1.7000    0.0639   22.16 9000.00 9000.00   30.66    0.5200 9000.00000 9000.00000 9000.000
  2220  264.61   10.589  -37.50    8.0    1.6994    0.0642   22.24 9000.00 9000.00   30.56    0.5200 9000.00000 9000.00000 9000.000
  2230  263.20   10.626  -37.90    8.0    1.6995    0.0646   22.31 9000.00 9000.00   30.56    0.5200 9000.00000 9000.00000 9000.000
  2240  261.85   10.662  -38.30    8.0    1.7358    0.0663   22.38 9000.00 9000.00   30.57    0.5300 9000.00000 9000.00000 9000.000
  2250  260.41   10.699  -38.60    8.0    1.6997    0.0653   22.45 9000.00 9000.00   30.57    0.5200 9000.00000 9000.00000 9000.000
  2260  258.94   10.738  -39.00    7.0    1.6991    0.0656   22.53 9000.00 9000.00   30.47    0.5200 9000.00000 9000.00000 9000.000
  2270  257.60   10.774  -39.30    7.0    1.6992    0.0660   22.60 9000.00 9000.00   30.47    0.5200 9000.00000 9000.00000 9000.000
  2280  256.18   10.812  -39.50    7.0    1.6993    0.0663   22.67 9000.00 9000.00   30.47    0.5200 9000.00000 9000.00000 9000.000
  2290  254.83   10.848  -39.80    8.0    1.6626    0.0652   22.74 9000.00 9000.00   30.37    0.5100 9000.00000 9000.00000 9000.000
  2300  253.28   10.889  -40.30    8.0    1.6627    0.0656   22.82 9000.00 9000.00   30.38    0.5100 9000.00000 9000.00000 9000.000
  2310  251.59   10.935  -40.60    8.0    1.5905    0.0632   22.91 9000.00 9000.00   30.38    0.4900 9000.00000 9000.00000 9000.000
  2320  250.27   10.971  -40.60    7.0    1.5539    0.0621   22.97 9000.00 9000.00   30.28    0.4800 9000.00000 9000.00000 9000.000
  2330  248.92   11.008  -40.80    6.0    1.5540    0.0624   23.04 9000.00 9000.00   30.28    0.4800 9000.00000 9000.00000 9000.000
  2340  247.51   11.046  -41.10    6.0    1.5180    0.0613   23.11 9000.00 9000.00   30.29    0.4700 9000.00000 9000.00000 9000.000
  2350  246.18   11.083  -41.40    5.0    1.5175    0.0616   23.17 9000.00 9000.00   30.19    0.4700 9000.00000 9000.00000 9000.000
  2360  244.92   11.118  -41.70    4.0    1.4814    0.0605   23.23 9000.00 9000.00   30.19    0.4600 9000.00000 9000.00000 9000.000
  2370  243.59   11.154  -42.00    4.0    1.4453    0.0593   23.30 9000.00 9000.00   30.19    0.4500 9000.00000 9000.00000 9000.000
  2380  242.24   11.192  -42.30    4.0    1.4087    0.0582   23.36 9000.00 9000.00   30.09    0.4400 9000.00000 9000.00000 9000.000
  2390  240.95   11.228  -42.60    4.0    1.3727    0.0570   23.42 9000.00 9000.00   30.09    0.4300 9000.00000 9000.00000 9000.000
  2400  239.52   11.268  -42.90    3.0    1.3005    0.0543   23.48 9000.00 9000.00   30.10    0.4100 9000.00000 9000.00000 9000.000
  2410  238.02   11.311  -43.30    3.0    1.2640    0.0531   23.54 9000.00 9000.00   30.00    0.4000 9000.00000 9000.00000 9000.000
  2420  236.65   11.349  -43.60    3.0    1.2279    0.0519   23.60 9000.00 9000.00   30.00    0.3900 9000.00000 9000.00000 9000.000
  2430  235.44   11.384  -43.80    4.0    1.1915    0.0506   23.65 9000.00 9000.00   29.90    0.3800 9000.00000 9000.00000 9000.000
  2440  234.18   11.420  -44.20    4.0    1.1916    0.0509   23.70 9000.00 9000.00   29.90    0.3800 9000.00000 9000.00000 9000.000
  2450  233.01   11.453  -44.50    5.0    1.1555    0.0496   23.75 9000.00 9000.00   29.91    0.3700 9000.00000 9000.00000 9000.000
  2460  231.77   11.489  -44.80    5.0    1.1552    0.0498   23.80 9000.00 9000.00   29.81    0.3700 9000.00000 9000.00000 9000.000
  2470  230.52   11.525  -45.10    6.0    1.1552    0.0501   23.84 9000.00 9000.00   29.81    0.3700 9000.00000 9000.00000 9000.000
  2480  229.38   11.558  -45.30    7.0    1.1553    0.0504   23.89 9000.00 9000.00   29.81    0.3700 9000.00000 9000.00000 9000.000
  2490  228.10   11.595  -45.70    7.0    1.1549    0.0506   23.94 9000.00 9000.00   29.71    0.3700 9000.00000 9000.00000 9000.000
  2500  226.89   11.631  -46.00    7.0    1.1550    0.0509   23.99 9000.00 9000.00   29.72    0.3700 9000.00000 9000.00000 9000.000
  2510  225.71   11.665  -46.30    7.0    1.1546    0.0512   24.04 9000.00 9000.00   29.62    0.3700 9000.00000 9000.00000 9000.000
  2520  224.51   11.701  -46.70    7.0    1.1547    0.0514   24.09 9000.00 9000.00   29.62    0.3700 9000.00000 9000.00000 9000.000
  2530  223.22   11.739  -47.00    7.0    1.1543    0.0517   24.14 9000.00 9000.00   29.52    0.3700 9000.00000 9000.00000 9000.000
  2540  221.98   11.776  -47.30    7.0    1.1544    0.0520   24.19 9000.00 9000.00   29.52    0.3700 9000.00000 9000.00000 9000.000
  2550  220.63   11.816  -47.60    7.0    1.1184    0.0507   24.24 9000.00 9000.00   29.53    0.3600 9000.00000 9000.00000 9000.000
  2560  219.38   11.854  -48.00    7.0    1.0820    0.0493   24.29 9000.00 9000.00   29.43    0.3500 9000.00000 9000.00000 9000.000
  2570  218.17   11.890  -48.30    7.0    1.0459    0.0479   24.34 9000.00 9000.00   29.43    0.3400 9000.00000 9000.00000 9000.000
  2580  216.95   11.927  -48.60    7.0    1.0099    0.0466   24.38 9000.00 9000.00   29.43    0.3300 9000.00000 9000.00000 9000.000
  2590  215.82   11.961  -48.90    7.0    1.0096    0.0468   24.43 9000.00 9000.00   29.33    0.3300 9000.00000 9000.00000 9000.000
  2600  214.57   11.999  -49.30    7.0    0.9736    0.0454   24.47 9000.00 9000.00   29.33    0.3200 9000.00000 9000.00000 9000.000
  2610  213.37   12.036  -49.60    7.0    0.9733    0.0456   24.51 9000.00 9000.00   29.24    0.3200 9000.00000 9000.00000 9000.000
  2620  212.23   12.071  -50.00    7.0    0.9733    0.0459   24.56 9000.00 9000.00   29.24    0.3200 9000.00000 9000.00000 9000.000
  2630  211.12   12.105  -50.20    8.0    0.9734    0.0461   24.60 9000.00 9000.00   29.24    0.3200 9000.00000 9000.00000 9000.000
  2640  209.90   12.143  -50.60    8.0    0.9732    0.0464   24.64 9000.00 9000.00   29.14    0.3200 9000.00000 9000.00000 9000.000
  2650  208.75   12.179  -50.90    9.0    1.0092    0.0483   24.68 9000.00 9000.00   29.14    0.3300 9000.00000 9000.00000 9000.000
  2660  207.52   12.217  -51.20   10.0    1.0090    0.0486   24.73 9000.00 9000.00   29.05    0.3300 9000.00000 9000.00000 9000.000
  2670  206.34   12.254  -51.50   10.0    1.0090    0.0489   24.78 9000.00 9000.00   29.05    0.3300 9000.00000 9000.00000 9000.000
  2680  205.21   12.290  -51.90   10.0    1.0087    0.0492   24.82 9000.00 9000.00   28.95    0.3300 9000.00000 9000.00000 9000.000
  2690  204.03   12.327  -52.20   11.0    1.0088    0.0494   24.87 9000.00 9000.00   28.95    0.3300 9000.00000 9000.00000 9000.000
  2700  202.77   12.367  -52.60   11.0    1.0088    0.0497   24.92 9000.00 9000.00   28.95    0.3300 9000.00000 9000.00000 9000.000
  2710  201.48   12.408  -53.00   11.0    1.0085    0.0501   24.97 9000.00 9000.00   28.86    0.3300 9000.00000 9000.00000 9000.000
  2720  200.22   12.449  -53.40   12.0    1.0086    0.0504   25.02 9000.00 9000.00   28.86    0.3300 9000.00000 9000.00000 9000.000
  2730  199.09   12.485  -53.70   12.0    1.0083    0.0506   25.06 9000.00 9000.00   28.76    0.3300 9000.00000 9000.00000 9000.000
  2740  197.98   12.521  -54.00   12.0    0.9723    0.0491   25.11 9000.00 9000.00   28.76    0.3200 9000.00000 9000.00000 9000.000
  2750  196.69   12.563  -54.40   12.0    0.9724    0.0494   25.16 9000.00 9000.00   28.76    0.3200 9000.00000 9000.00000 9000.000
  2760  195.26   12.610  -54.70   12.0    0.9361    0.0479   25.21 9000.00 9000.00   28.67    0.3100 9000.00000 9000.00000 9000.000
  2770  193.62   12.664  -55.10   12.0    0.9362    0.0484   25.27 9000.00 9000.00   28.67    0.3100 9000.00000 9000.00000 9000.000
  2780  192.38   12.705  -55.50   12.0    0.9359    0.0486   25.32 9000.00 9000.00   28.57    0.3100 9000.00000 9000.00000 9000.000
  2790  190.76   12.758  -55.90   12.0    0.9000    0.0472   25.38 9000.00 9000.00   28.58    0.3000 9000.00000 9000.00000 9000.000
  2800  189.48   12.801  -56.30   12.0    0.8997    0.0475   25.43 9000.00 9000.00   28.48    0.3000 9000.00000 9000.00000 9000.000
  2810  188.08   12.848  -56.70   12.0    0.8638    0.0459   25.48 9000.00 9000.00   28.48    0.2900 9000.00000 9000.00000 9000.000
  2820  186.63   12.897  -57.30   12.0    0.8278    0.0444   25.53 9000.00 9000.00   28.48    0.2800 9000.00000 9000.00000 9000.000
  2830  185.41   12.939  -57.70   12.0    0.8276    0.0446   25.58 9000.00 9000.00   28.39    0.2800 9000.00000 9000.00000 9000.000
  2840  183.99   12.987  -58.20   13.0    0.8277    0.0450   25.63 9000.00 9000.00   28.39    0.2800 9000.00000 9000.00000 9000.000
  2850  182.75   13.030  -58.50   13.0    0.8274    0.0453   25.67 9000.00 9000.00   28.29    0.2800 9000.00000 9000.00000 9000.000
  2860  181.60   13.069  -58.90   13.0    0.7915    0.0436   25.71 9000.00 9000.00   28.29    0.2700 9000.00000 9000.00000 9000.000
  2870  180.36   13.112  -59.30   13.0    0.7913    0.0439   25.75 9000.00 9000.00   28.20    0.2700 9000.00000 9000.00000 9000.000
  2880  179.22   13.152  -59.70   14.0    0.7913    0.0442   25.79 9000.00 9000.00   28.20    0.2700 9000.00000 9000.00000 9000.000
  2890  178.14   13.189  -60.00   14.0    0.7911    0.0444   25.83 9000.00 9000.00   28.10    0.2700 9000.00000 9000.00000 9000.000
  2900  177.02   13.229  -60.10   14.0    0.7911    0.0447   25.87 9000.00 9000.00   28.10    0.2700 9000.00000 9000.00000 9000.000
  2910  175.90   13.268  -60.60   14.0    0.7549    0.0429   25.91 9000.00 9000.00   28.00    0.2600 9000.00000 9000.00000 9000.000
  2920  174.83   13.306  -60.90   14.0    0.7550    0.0432   25.94 9000.00 9000.00   28.01    0.2600 9000.00000 9000.00000 9000.000
  2930  173.69   13.347  -61.30   14.0    0.7548    0.0435   25.98 9000.00 9000.00   27.91    0.2600 9000.00000 9000.00000 9000.000
  2940  172.53   13.388  -61.70   15.0    0.7548    0.0438   26.02 9000.00 9000.00   27.91    0.2600 9000.00000 9000.00000 9000.000
  2950  171.38   13.430  -62.30   15.0    0.7547    0.0440   26.06 9000.00 9000.00   27.81    0.2600 9000.00000 9000.00000 9000.000
  2960  170.23   13.471  -62.50   15.0    0.7547    0.0443   26.10 9000.00 9000.00   27.82    0.2600 9000.00000 9000.00000 9000.000
  2970  168.99   13.516  -62.80   15.0    0.7548    0.0447   26.15 9000.00 9000.00   27.82    0.2600 9000.00000 9000.00000 9000.000
  2980  167.86   13.558  -63.30   15.0    0.7546    0.0450   26.19 9000.00 9000.00   27.72    0.2600 9000.00000 9000.00000 9000.000
  2990  166.72   13.599  -63.70   15.0    0.7184    0.0431   26.23 9000.00 9000.00   27.62    0.2500 9000.00000 9000.00000 9000.000
  3000  165.57   13.642  -64.10   16.0    0.7185    0.0434   26.27 9000.00 9000.00   27.62    0.2500 9000.00000 9000.00000 9000.000
  3010  164.52   13.681  -64.30   16.0    0.7183    0.0437   26.30 9000.00 9000.00   27.53    0.2500 9000.00000 9000.00000 9000.000
  3020  163.37   13.724  -64.80   16.0    0.7183    0.0440   26.34 9000.00 9000.00   27.53    0.2500 9000.00000 9000.00000 9000.000
  3030  162.32   13.763  -65.00   16.0    0.6822    0.0420   26.38 9000.00 9000.00   27.43    0.2400 9000.00000 9000.00000 9000.000
  3040  161.35   13.799  -65.50   16.0    0.6822    0.0423   26.41 9000.00 9000.00   27.43    0.2400 9000.00000 9000.00000 9000.000
  3050  160.24   13.841  -65.80   16.0    0.6821    0.0426   26.45 9000.00 9000.00   27.34    0.2400 9000.00000 9000.00000 9000.000
  3060  159.15   13.883  -66.20   17.0    0.6821    0.0429   26.48 9000.00 9000.00   27.34    0.2400 9000.00000 9000.00000 9000.000
  3070  158.18   13.920  -66.40   17.0    0.6819    0.0431   26.52 9000.00 9000.00   27.24    0.2400 9000.00000 9000.00000 9000.000
  3080  157.13   13.960  -66.90   17.0    0.6458    0.0411   26.55 9000.00 9000.00   27.14    0.2300 9000.00000 9000.00000 9000.000
  3090  156.03   14.002  -67.40   17.0    0.6459    0.0414   26.59 9000.00 9000.00   27.15    0.2300 9000.00000 9000.00000 9000.000
  3100  154.94   14.044  -67.80   17.0    0.6457    0.0417   26.62 9000.00 9000.00   27.05    0.2300 9000.00000 9000.00000 9000.000
  3110  153.90   14.085  -68.20   17.0    0.6457    0.0420   26.66 9000.00 9000.00   27.05    0.2300 9000.00000 9000.00000 9000.000
  3120  152.87   14.125  -68.50   18.0    0.6455    0.0422   26.69 9000.00 9000.00   26.95    0.2300 9000.00000 9000.00000 9000.000
  3130  151.92   14.162  -68.70   18.0    0.6456    0.0425   26.72 9000.00 9000.00   26.95    0.2300 9000.00000 9000.00000 9000.000
  3140  150.83   14.205  -69.10   18.0    0.6096    0.0404   26.76 9000.00 9000.00   26.86    0.2200 9000.00000 9000.00000 9000.000
  3150  149.68   14.251  -69.30   18.0    0.6096    0.0407   26.80 9000.00 9000.00   26.86    0.2200 9000.00000 9000.00000 9000.000
  3160  148.58   14.295  -69.70   18.0    0.6094    0.0410   26.83 9000.00 9000.00   26.76    0.2200 9000.00000 9000.00000 9000.000
  3170  147.47   14.340  -70.10   18.0    0.5736    0.0389   26.87 9000.00 9000.00   26.77    0.2100 9000.00000 9000.00000 9000.000
  3180  146.40   14.383  -70.40   18.0    0.5735    0.0392   26.90 9000.00 9000.00   26.67    0.2100 9000.00000 9000.00000 9000.000
  3190  145.43   14.422  -70.50   18.0    0.5735    0.0394   26.93 9000.00 9000.00   26.67    0.2100 9000.00000 9000.00000 9000.000
  3200  144.36   14.466  -71.00   18.0    0.5375    0.0372   26.96 9000.00 9000.00   26.57    0.2000 9000.00000 9000.00000 9000.000
  3210  143.25   14.512  -71.40   18.0    0.5376    0.0375   27.00 9000.00 9000.00   26.58    0.2000 9000.00000 9000.00000 9000.000
  3220  142.29   14.552  -71.70   18.0    0.5374    0.0378   27.02 9000.00 9000.00   26.48    0.2000 9000.00000 9000.00000 9000.000
  3230  141.23   14.596  -72.10   18.0    0.5373    0.0380   27.06 9000.00 9000.00   26.38    0.2000 9000.00000 9000.00000 9000.000
  3240  140.21   14.638  -72.50   17.0    0.5373    0.0383   27.09 9000.00 9000.00   26.38    0.2000 9000.00000 9000.00000 9000.000
  3250  139.27   14.678  -72.80   17.0    0.5013    0.0360   27.11 9000.00 9000.00   26.28    0.1900 9000.00000 9000.00000 9000.000
  3260  138.30   14.719  -73.10   17.0    0.5014    0.0363   27.14 9000.00 9000.00   26.29    0.1900 9000.00000 9000.00000 9000.000
  3270  137.32   14.760  -73.50   17.0    0.5012    0.0365   27.17 9000.00 9000.00   26.19    0.1900 9000.00000 9000.00000 9000.000
  3280  136.40   14.800  -73.90   17.0    0.5011    0.0367   27.20 9000.00 9000.00   26.09    0.1900 9000.00000 9000.00000 9000.000
  3290  135.35   14.844  -74.20   17.0    0.5011    0.0370   27.23 9000.00 9000.00   26.09    0.1900 9000.00000 9000.00000 9000.000
  3300  134.34   14.888  -74.50   17.0    0.5010    0.0373   27.26 9000.00 9000.00   26.00    0.1900 9000.00000 9000.00000 9000.000
  3310  133.40   14.929  -74.70   17.0    0.5010    0.0376   27.28 9000.00 9000.00   26.00    0.1900 9000.00000 9000.00000 9000.000
  3320  132.37   14.974  -75.00   17.0    0.5009    0.0378   27.31 9000.00 9000.00   25.90    0.1900 9000.00000 9000.00000 9000.000
  3330  131.18   15.026  -75.40   16.0    0.5008    0.0382   27.35 9000.00 9000.00   25.81    0.1900 9000.00000 9000.00000 9000.000
  3340  130.21   15.069  -75.60   16.0    0.5008    0.0385   27.38 9000.00 9000.00   25.81    0.1900 9000.00000 9000.00000 9000.000
  3350  129.16   15.116  -75.80   16.0    0.5007    0.0388   27.41 9000.00 9000.00   25.71    0.1900 9000.00000 9000.00000 9000.000
  3360  128.08   15.164  -75.90   16.0    0.5005    0.0391   27.45 9000.00 9000.00   25.61    0.1900 9000.00000 9000.00000 9000.000
  3370  127.16   15.206  -76.30   16.0    0.5006    0.0394   27.47 9000.00 9000.00   25.62    0.1900 9000.00000 9000.00000 9000.000
  3380  126.24   15.248  -76.50   16.0    0.4647    0.0368   27.50 9000.00 9000.00   25.52    0.1800 9000.00000 9000.00000 9000.000
  3390  125.18   15.297  -74.60   16.0    0.5363    0.0428   27.53 9000.00 9000.00   25.52    0.2000 9000.00000 9000.00000 9000.000
  3400  124.11   15.347  -72.40   16.0    0.6791    0.0547   27.58 9000.00 9000.00   25.42    0.2400 9000.00000 9000.00000 9000.000
  3410  123.09   15.395  -72.20   16.0    0.7504    0.0610   27.62 9000.00 9000.00   25.33    0.2600 9000.00000 9000.00000 9000.000
  3420  122.19   15.439  -72.10   16.0    0.8220    0.0673   27.67 9000.00 9000.00   25.33    0.2800 9000.00000 9000.00000 9000.000
  3430  121.30   15.481  -72.10   16.0    0.8575    0.0707   27.72 9000.00 9000.00   25.23    0.2900 9000.00000 9000.00000 9000.000
  3440  120.42   15.524  -72.50   16.0    0.8930    0.0742   27.77 9000.00 9000.00   25.14    0.3000 9000.00000 9000.00000 9000.000
  3450  119.56   15.566  -72.60   15.0    0.8930    0.0747   27.82 9000.00 9000.00   25.14    0.3000 9000.00000 9000.00000 9000.000
  3460  118.71   15.608  -72.80   15.0    0.8928    0.0752   27.87 9000.00 9000.00   25.04    0.3000 9000.00000 9000.00000 9000.000
  3470  117.84   15.651  -73.00   14.0    0.8925    0.0757   27.92 9000.00 9000.00   24.94    0.3000 9000.00000 9000.00000 9000.000
  3480  116.96   15.695  -73.00   14.0    0.9283    0.0794   27.97 9000.00 9000.00   24.95    0.3100 9000.00000 9000.00000 9000.000
  3490  116.16   15.736  -72.50   13.0    0.9637    0.0830   28.02 9000.00 9000.00   24.85    0.3200 9000.00000 9000.00000 9000.000
  3500  115.33   15.778  -71.90   13.0    0.9996    0.0867   28.08 9000.00 9000.00   24.85    0.3300 9000.00000 9000.00000 9000.000
  3510  114.45   15.823  -71.50   13.0    1.0350    0.0904   28.14 9000.00 9000.00   24.75    0.3400 9000.00000 9000.00000 9000.000
  3520  113.69   15.862  -71.40   13.0    1.0704    0.0942   28.20 9000.00 9000.00   24.66    0.3500 9000.00000 9000.00000 9000.000
  3530  112.84   15.906  -71.80   12.0    1.1061    0.0980   28.26 9000.00 9000.00   24.66    0.3600 9000.00000 9000.00000 9000.000
  3540  111.96   15.953  -72.20   12.0    1.1058    0.0988   28.33 9000.00 9000.00   24.56    0.3600 9000.00000 9000.00000 9000.000
  3550  111.17   15.994  -72.30   11.0    1.1412    0.1026   28.39 9000.00 9000.00   24.46    0.3700 9000.00000 9000.00000 9000.000
  3560  110.32   16.039  -72.50   11.0    1.1413    0.1035   28.46 9000.00 9000.00   24.47    0.3700 9000.00000 9000.00000 9000.000
