  1860  293.20    9.852  -32.40    8.0    2.2950    0.0783   16.71 9000.00 9000.00   32.23    0.6600 9000.00000 9000.00000 9000.000
  1870  291.58    9.891  -32.70    8.0    2.2574    0.0774   16.81 9000.00 9000.00   32.23    0.6500 9000.00000 9000.00000 9000.000
  1880  290.15    9.926  -33.00    9.0    2.2199    0.0765   16.89 9000.00 9000.00   32.23    0.6400 9000.00000 9000.00000 9000.000
  1890  288.60    9.963  -33.30    9.0    2.2200    0.0769   16.99 9000.00 9000.00   32.23    0.6400 9000.00000 9000.00000 9000.000
  1900  287.10   10.000  -33.70    9.0    2.1824    0.0760   17.08 9000.00 9000.00   32.23    0.6300 9000.00000 9000.00000 9000.000
  1910  285.63   10.036  -34.00   10.0    2.1818    0.0764   17.17 9000.00 9000.00   32.14    0.6300 9000.00000 9000.00000 9000.000
  1920  284.16   10.072  -34.40   11.0    2.1066    0.0741   17.25 9000.00 9000.00   32.14    0.6100 9000.00000 9000.00000 9000.000
  1930  282.63   10.110  -34.70   12.0    2.0691    0.0732   17.34 9000.00 9000.00   32.14    0.6000 9000.00000 9000.00000 9000.000
  1940  281.24   10.144  -34.90   12.0    1.9939    0.0709   17.42 9000.00 9000.00   32.14    0.5800 9000.00000 9000.00000 9000.000
  1950  279.79   10.180  -35.20   13.0    1.9564    0.0699   17.50 9000.00 9000.00   32.14    0.5700 9000.00000 9000.00000 9000.000
  1960  278.29   10.217  -35.60   15.0    1.8429    0.0662   17.58 9000.00 9000.00   32.04    0.5400 9000.00000 9000.00000 9000.000
  1970  276.89   10.253  -35.90   17.0    1.7678    0.0638   17.65 9000.00 9000.00   32.05    0.5200 9000.00000 9000.00000 9000.000
  1980  275.48   10.288  -36.20   17.0    1.7303    0.0628   17.72 9000.00 9000.00   32.05    0.5100 9000.00000 9000.00000 9000.000
  1990  274.00   10.325  -36.60   18.0    1.6551    0.0604   17.80 9000.00 9000.00   32.05    0.4900 9000.00000 9000.00000 9000.000
  2000  272.69   10.358  -36.90   20.0    1.6175    0.0593   17.86 9000.00 9000.00   32.05    0.4800 9000.00000 9000.00000 9000.000
  2010  271.31   10.394  -37.20   21.0    1.5794    0.0582   17.92 9000.00 9000.00   31.95    0.4700 9000.00000 9000.00000 9000.000
  2020  269.93   10.429  -37.50   19.0    1.5795    0.0585   17.99 9000.00 9000.00   31.95    0.4700 9000.00000 9000.00000 9000.000
  2030  268.52   10.465  -37.80   18.0    1.6172    0.0602   18.05 9000.00 9000.00   31.96    0.4800 9000.00000 9000.00000 9000.000
  2040  267.07   10.502  -38.10   15.0    1.6925    0.0634   18.12 9000.00 9000.00   31.96    0.5000 9000.00000 9000.00000 9000.000
  2050  265.68   10.538  -38.30   14.0    1.7672    0.0665   18.19 9000.00 9000.00   31.86    0.5200 9000.00000 9000.00000 9000.000
  2060  264.40   10.571  -38.60   14.0    1.8048    0.0683   18.26 9000.00 9000.00   31.86    0.5300 9000.00000 9000.00000 9000.000
  2070  262.94   10.609  -38.90   15.0    1.8049    0.0686   18.34 9000.00 9000.00   31.86    0.5300 9000.00000 9000.00000 9000.000
  2080  261.51   10.647  -39.30   17.0    1.7298    0.0661   18.42 9000.00 9000.00   31.87    0.5100 9000.00000 9000.00000 9000.000
  2090  260.20   10.681  -39.60   18.0    1.6547    0.0636   18.48 9000.00 9000.00   31.87    0.4900 9000.00000 9000.00000 9000.000
  2100  258.85   10.717  -39.90   18.0    1.6165    0.0625   18.55 9000.00 9000.00   31.77    0.4800 9000.00000 9000.00000 9000.000
  2110  257.47   10.753  -40.20   18.0    1.5414    0.0599   18.62 9000.00 9000.00   31.77    0.4600 9000.00000 9000.00000 9000.000
  2120  256.15   10.788  -40.50   19.0    1.5415    0.0602   18.68 9000.00 9000.00   31.77    0.4600 9000.00000 9000.00000 9000.000
  2130  254.70   10.827  -40.90   19.0    1.5039    0.0590   18.75 9000.00 9000.00   31.78    0.4500 9000.00000 9000.00000 9000.000
  2140  253.25   10.865  -41.20   18.0    1.5036    0.0594   18.82 9000.00 9000.00   31.68    0.4500 9000.00000 9000.00000 9000.000
  2150  251.86   10.903  -41.50   18.0    1.4660    0.0582   18.88 9000.00 9000.00   31.68    0.4400 9000.00000 9000.00000 9000.000
  2160  250.36   10.943  -41.80   17.0    1.5036    0.0601   18.95 9000.00 9000.00   31.68    0.4500 9000.00000 9000.00000 9000.000
  2170  248.90   10.983  -42.10   16.0    1.5789    0.0634   19.02 9000.00 9000.00   31.68    0.4700 9000.00000 9000.00000 9000.000
  2180  247.53   11.020  -42.40   14.0    1.6912    0.0683   19.09 9000.00 9000.00   31.59    0.5000 9000.00000 9000.00000 9000.000
  2190  246.10   11.059  -42.80   13.0    1.7664    0.0718   19.17 9000.00 9000.00   31.59    0.5200 9000.00000 9000.00000 9000.000
  2200  244.66   11.099  -43.10   12.0    1.8041    0.0737   19.26 9000.00 9000.00   31.59    0.5300 9000.00000 9000.00000 9000.000
  2210  243.27   11.137  -43.50   11.0    1.8041    0.0742   19.34 9000.00 9000.00   31.59    0.5300 9000.00000 9000.00000 9000.000
  2220  241.84   11.177  -43.80   10.0    1.8042    0.0746   19.42 9000.00 9000.00   31.59    0.5300 9000.00000 9000.00000 9000.000
  2230  240.41   11.217  -44.10   10.0    1.7662    0.0735   19.50 9000.00 9000.00   31.50    0.5200 9000.00000 9000.00000 9000.000
  2240  239.06   11.254  -44.50   10.0    1.7662    0.0739   19.58 9000.00 9000.00   31.50    0.5200 9000.00000 9000.00000 9000.000
  2250  237.67   11.293  -44.90   10.0    1.7663    0.0743   19.66 9000.00 9000.00   31.50    0.5200 9000.00000 9000.00000 9000.000
  2260  236.28   11.332  -45.20   10.0    1.7282    0.0731   19.75 9000.00 9000.00   31.40    0.5100 9000.00000 9000.00000 9000.000
  2270  234.98   11.369  -45.60   10.0    1.7283    0.0736   19.82 9000.00 9000.00   31.40    0.5100 9000.00000 9000.00000 9000.000
  2280  233.61   11.408  -46.00   11.0    1.7284    0.0740   19.90 9000.00 9000.00   31.41    0.5100 9000.00000 9000.00000 9000.000
  2290  232.26   11.447  -46.20   11.0    1.7285    0.0744   19.98 9000.00 9000.00   31.41    0.5100 9000.00000 9000.00000 9000.000
  2300  230.98   11.483  -46.40   11.0    1.6904    0.0732   20.05 9000.00 9000.00   31.31    0.5000 9000.00000 9000.00000 9000.000
  2310  229.58   11.524  -46.70   10.0    1.6529    0.0720   20.13 9000.00 9000.00   31.31    0.4900 9000.00000 9000.00000 9000.000
  2320  228.24   11.562  -47.00   10.0    1.6529    0.0724   20.21 9000.00 9000.00   31.31    0.4900 9000.00000 9000.00000 9000.000
  2330  226.98   11.599  -47.40   10.0    1.6150    0.0712   20.28 9000.00 9000.00   31.22    0.4800 9000.00000 9000.00000 9000.000
  2340  225.65   11.638  -47.70   10.0    1.6150    0.0716   20.36 9000.00 9000.00   31.22    0.4800 9000.00000 9000.00000 9000.000
  2350  224.32   11.677  -48.00   10.0    1.5776    0.0703   20.43 9000.00 9000.00   31.22    0.4700 9000.00000 9000.00000 9000.000
  2360  223.08   11.713  -48.40   10.0    1.5396    0.0690   20.50 9000.00 9000.00   31.12    0.4600 9000.00000 9000.00000 9000.000
  2370  221.79   11.751  -48.70   10.0    1.5020    0.0677   20.57 9000.00 9000.00   31.12    0.4500 9000.00000 9000.00000 9000.000
  2380  220.42   11.792  -49.00   10.0    1.4646    0.0664   20.64 9000.00 9000.00   31.13    0.4400 9000.00000 9000.00000 9000.000
  2390  219.17   11.829  -49.20   10.0    1.4271    0.0651   20.71 9000.00 9000.00   31.13    0.4300 9000.00000 9000.00000 9000.000
  2400  218.08   11.862  -49.30   10.0    1.4267    0.0654   20.76 9000.00 9000.00   31.03    0.4300 9000.00000 9000.00000 9000.000
  2410  216.35   11.914  -49.50   10.0    1.3892    0.0642   20.85 9000.00 9000.00   31.03    0.4200 9000.00000 9000.00000 9000.000
  2420  214.95   11.957  -49.70   11.0    1.3513    0.0629   20.92 9000.00 9000.00   30.93    0.4100 9000.00000 9000.00000 9000.000
  2430  213.50   12.001  -50.10   11.0    1.3514    0.0633   20.99 9000.00 9000.00   30.94    0.4100 9000.00000 9000.00000 9000.000
  2440  212.23   12.040  -50.40   12.0    1.3139    0.0619   21.06 9000.00 9000.00   30.94    0.4000 9000.00000 9000.00000 9000.000
  2450  210.97   12.079  -50.80   12.0    1.3135    0.0623   21.12 9000.00 9000.00   30.84    0.4000 9000.00000 9000.00000 9000.000
  2460  209.69   12.118  -51.10   13.0    1.2760    0.0609   21.18 9000.00 9000.00   30.84    0.3900 9000.00000 9000.00000 9000.000
  2470  208.42   12.158  -51.40   14.0    1.3137    0.0630   21.24 9000.00 9000.00   30.84    0.4000 9000.00000 9000.00000 9000.000
  2480  207.18   12.196  -51.80   14.0    1.2757    0.0616   21.30 9000.00 9000.00   30.75    0.3900 9000.00000 9000.00000 9000.000
  2490  205.81   12.239  -52.10   15.0    1.2383    0.0602   21.37 9000.00 9000.00   30.75    0.3800 9000.00000 9000.00000 9000.000
  2500  204.50   12.281  -52.30   16.0    1.2004    0.0587   21.43 9000.00 9000.00   30.65    0.3700 9000.00000 9000.00000 9000.000
  2510  203.29   12.319  -52.30   16.0    1.1629    0.0572   21.49 9000.00 9000.00   30.65    0.3600 9000.00000 9000.00000 9000.000
  2520  202.02   12.359  -52.60   16.0    1.1255    0.0557   21.54 9000.00 9000.00   30.66    0.3500 9000.00000 9000.00000 9000.000
  2530  200.79   12.399  -53.00   15.0    1.0877    0.0542   21.60 9000.00 9000.00   30.56    0.3400 9000.00000 9000.00000 9000.000
  2540  199.61   12.437  -53.40   15.0    1.0502    0.0526   21.65 9000.00 9000.00   30.56    0.3300 9000.00000 9000.00000 9000.000
  2550  198.33   12.478  -53.90   15.0    1.0502    0.0530   21.70 9000.00 9000.00   30.56    0.3300 9000.00000 9000.00000 9000.000
  2560  197.08   12.519  -54.30   15.0    1.0125    0.0514   21.75 9000.00 9000.00   30.46    0.3200 9000.00000 9000.00000 9000.000
  2570  195.88   12.558  -54.60   15.0    1.0125    0.0517   21.80 9000.00 9000.00   30.47    0.3200 9000.00000 9000.00000 9000.000
  2580  194.63   12.599  -54.90   15.0    0.9748    0.0501   21.85 9000.00 9000.00   30.37    0.3100 9000.00000 9000.00000 9000.000
  2590  193.40   12.639  -55.40   15.0    0.9748    0.0504   21.90 9000.00 9000.00   30.37    0.3100 9000.00000 9000.00000 9000.000
  2600  192.23   12.678  -55.80   15.0    0.9373    0.0488   21.95 9000.00 9000.00   30.37    0.3000 9000.00000 9000.00000 9000.000
  2610  190.93   12.721  -56.10   15.0    0.9372    0.0491   22.00 9000.00 9000.00   30.28    0.3000 9000.00000 9000.00000 9000.000
  2620  189.57   12.766  -56.50   15.0    0.9372    0.0494   22.05 9000.00 9000.00   30.28    0.3000 9000.00000 9000.00000 9000.000
  2630  188.33   12.808  -56.80   15.0    0.8997    0.0478   22.10 9000.00 9000.00   30.28    0.2900 9000.00000 9000.00000 9000.000
  2640  187.08   12.850  -57.20   15.0    0.8620    0.0461   22.14 9000.00 9000.00   30.18    0.2800 9000.00000 9000.00000 9000.000
  2650  185.87   12.891  -57.50   15.0    0.8621    0.0464   22.19 9000.00 9000.00   30.18    0.2800 9000.00000 9000.00000 9000.000
  2660  184.76   12.929  -57.90   15.0    0.8618    0.0466   22.23 9000.00 9000.00   30.09    0.2800 9000.00000 9000.00000 9000.000
  2670  183.41   12.975  -58.20   16.0    0.8244    0.0449   22.28 9000.00 9000.00   30.09    0.2700 9000.00000 9000.00000 9000.000
  2680  181.73   13.033  -58.50   16.0    0.8242    0.0454   22.34 9000.00 9000.00   29.99    0.2700 9000.00000 9000.00000 9000.000
  2690  179.96   13.094  -59.30   16.0    0.7868    0.0437   22.40 9000.00 9000.00   30.00    0.2600 9000.00000 9000.00000 9000.000
  2700  178.36   13.150  -59.70   16.0    0.7866    0.0441   22.45 9000.00 9000.00   29.90    0.2600 9000.00000 9000.00000 9000.000
  2710  176.65   13.210  -60.30   16.0    0.7492    0.0424   22.51 9000.00 9000.00   29.90    0.2500 9000.00000 9000.00000 9000.000
  2720  175.08   13.266  -60.80   17.0    0.7118    0.0407   22.56 9000.00 9000.00   29.91    0.2400 9000.00000 9000.00000 9000.000
  2730  173.42   13.325  -61.30   17.0    0.7116    0.0410   22.62 9000.00 9000.00   29.81    0.2400 9000.00000 9000.00000 9000.000
  2740  171.54   13.392  -61.70   17.0    0.6742    0.0393   22.68 9000.00 9000.00   29.81    0.2300 9000.00000 9000.00000 9000.000
  2750  170.04   13.447  -62.30   17.0    0.6740    0.0396   22.72 9000.00 9000.00   29.72    0.2300 9000.00000 9000.00000 9000.000
  2760  168.63   13.498  -62.70   17.0    0.6367    0.0378   22.77 9000.00 9000.00   29.72    0.2200 9000.00000 9000.00000 9000.000
  2770  167.33   13.546  -63.10   17.0    0.6365    0.0380   22.81 9000.00 9000.00   29.62    0.2200 9000.00000 9000.00000 9000.000
  2780  166.16   13.589  -63.60   17.0    0.6365    0.0383   22.84 9000.00 9000.00   29.62    0.2200 9000.00000 9000.00000 9000.000
  2790  164.82   13.638  -64.10   17.0    0.5989    0.0363   22.88 9000.00 9000.00   29.53    0.2100 9000.00000 9000.00000 9000.000
  2800  163.57   13.685  -64.50   17.0    0.5989    0.0366   22.92 9000.00 9000.00   29.53    0.2100 9000.00000 9000.00000 9000.000
  2810  162.19   13.737  -64.90   17.0    0.5988    0.0369   22.96 9000.00 9000.00   29.43    0.2100 9000.00000 9000.00000 9000.000
  2820  160.91   13.785  -65.20   17.0    0.5614    0.0349   22.99 9000.00 9000.00   29.43    0.2000 9000.00000 9000.00000 9000.000
  2830  159.77   13.828  -65.50   17.0    0.5613    0.0351   23.02 9000.00 9000.00   29.34    0.2000 9000.00000 9000.00000 9000.000
  2840  158.70   13.869  -65.70   17.0    0.5613    0.0354   23.05 9000.00 9000.00   29.34    0.2000 9000.00000 9000.00000 9000.000
  2850  157.50   13.915  -66.00   17.0    0.5611    0.0356   23.09 9000.00 9000.00   29.24    0.2000 9000.00000 9000.00000 9000.000
  2860  156.37   13.959  -66.20   17.0    0.5238    0.0335   23.12 9000.00 9000.00   29.24    0.1900 9000.00000 9000.00000 9000.000
  2870  155.39   13.997  -66.70   17.0    0.5237    0.0337   23.14 9000.00 9000.00   29.15    0.1900 9000.00000 9000.00000 9000.000
  2880  154.38   14.036  -66.90   16.0    0.4862    0.0315   23.17 9000.00 9000.00   29.15    0.1800 9000.00000 9000.00000 9000.000
  2890  153.39   14.075  -67.30   16.0    0.4861    0.0317   23.20 9000.00 9000.00   29.05    0.1800 9000.00000 9000.00000 9000.000
  2900  152.40   14.114  -67.70   16.0    0.4861    0.0319   23.22 9000.00 9000.00   29.05    0.1800 9000.00000 9000.00000 9000.000
  2910  151.33   14.156  -68.10   15.0    0.4860    0.0321   23.25 9000.00 9000.00   28.96    0.1800 9000.00000 9000.00000 9000.000
  2920  150.33   14.196  -68.30   15.0    0.4860    0.0323   23.27 9000.00 9000.00   28.96    0.1800 9000.00000 9000.00000 9000.000
  2930  149.38   14.234  -68.40   15.0    0.4485    0.0300   23.30 9000.00 9000.00   28.86    0.1700 9000.00000 9000.00000 9000.000
  2940  148.35   14.275  -68.70   15.0    0.4486    0.0302   23.32 9000.00 9000.00   28.86    0.1700 9000.00000 9000.00000 9000.000
  2950  147.24   14.320  -69.20   15.0    0.4484    0.0305   23.35 9000.00 9000.00   28.77    0.1700 9000.00000 9000.00000 9000.000
  2960  146.27   14.360  -69.60   15.0    0.4485    0.0307   23.37 9000.00 9000.00   28.77    0.1700 9000.00000 9000.00000 9000.000
  2970  145.20   14.403  -69.90   15.0    0.4483    0.0309   23.40 9000.00 9000.00   28.67    0.1700 9000.00000 9000.00000 9000.000
  2980  144.10   14.449  -70.10   15.0    0.4482    0.0311   23.42 9000.00 9000.00   28.57    0.1700 9000.00000 9000.00000 9000.000
  2990  143.14   14.488  -70.00   15.0    0.4483    0.0313   23.45 9000.00 9000.00   28.58    0.1700 9000.00000 9000.00000 9000.000
  3000  142.12   14.531  -70.50   15.0    0.4481    0.0315   23.47 9000.00 9000.00   28.48    0.1700 9000.00000 9000.00000 9000.000
  3010  140.87   14.583  -71.20   14.0    0.4482    0.0318   23.50 9000.00 9000.00   28.48    0.1700 9000.00000 9000.00000 9000.000
  3020  139.61   14.636  -71.40   14.0    0.4107    0.0294   23.53 9000.00 9000.00   28.38    0.1600 9000.00000 9000.00000 9000.000
  3030  138.32   14.691  -71.80   14.0    0.4481    0.0324   23.57 9000.00 9000.00   28.39    0.1700 9000.00000 9000.00000 9000.000
  3040  136.96   14.749  -72.30   14.0    0.4480    0.0327   23.60 9000.00 9000.00   28.29    0.1700 9000.00000 9000.00000 9000.000
  3050  135.47   14.813  -72.80   14.0    0.4480    0.0331   23.64 9000.00 9000.00   28.29    0.1700 9000.00000 9000.00000 9000.000
  3060  133.88   14.882  -73.30   14.0    0.4479    0.0335   23.68 9000.00 9000.00   28.20    0.1700 9000.00000 9000.00000 9000.000
  3070  132.57   14.940  -73.60   13.0    0.4478    0.0338   23.72 9000.00 9000.00   28.10    0.1700 9000.00000 9000.00000 9000.000
  3080  131.56   14.985  -72.20   14.0    0.4852    0.0369   23.74 9000.00 9000.00   28.10    0.1800 9000.00000 9000.00000 9000.000
  3090  130.56   15.030  -70.20   14.0    0.6344    0.0486   23.78 9000.00 9000.00   28.01    0.2200 9000.00000 9000.00000 9000.000
  3100  129.53   15.077  -69.80   14.0    0.7463    0.0576   23.82 9000.00 9000.00   28.01    0.2500 9000.00000 9000.00000 9000.000
  3110  128.53   15.123  -70.00   14.0    0.8208    0.0639   23.87 9000.00 9000.00   27.91    0.2700 9000.00000 9000.00000 9000.000
  3120  127.47   15.172  -70.20   13.0    0.8955    0.0703   23.92 9000.00 9000.00   27.92    0.2900 9000.00000 9000.00000 9000.000
  3130  126.47   15.219  -70.20   13.0    0.9698    0.0767   23.98 9000.00 9000.00   27.82    0.3100 9000.00000 9000.00000 9000.000
  3140  125.61   15.260  -70.20   12.0    1.0068    0.0802   24.04 9000.00 9000.00   27.72    0.3200 9000.00000 9000.00000 9000.000
  3150  124.70   15.303  -70.40   12.0    1.0442    0.0837   24.09 9000.00 9000.00   27.72    0.3300 9000.00000 9000.00000 9000.000
  3160  123.81   15.345  -70.80   11.0    1.0440    0.0843   24.15 9000.00 9000.00   27.63    0.3300 9000.00000 9000.00000 9000.000
  3170  122.96   15.386  -71.10   10.0    1.0813    0.0879   24.21 9000.00 9000.00   27.63    0.3400 9000.00000 9000.00000 9000.000
  3180  122.03   15.431  -71.40   10.0    1.0811    0.0886   24.28 9000.00 9000.00   27.53    0.3400 9000.00000 9000.00000 9000.000
  3190  121.10   15.476  -71.70    9.0    1.0808    0.0892   24.34 9000.00 9000.00   27.43    0.3400 9000.00000 9000.00000 9000.000
  3200  120.26   15.517  -72.10    9.0    1.1181    0.0930   24.40 9000.00 9000.00   27.44    0.3500 9000.00000 9000.00000 9000.000
  3210  119.39   15.560  -72.10    8.0    1.0806    0.0905   24.47 9000.00 9000.00   27.34    0.3400 9000.00000 9000.00000 9000.000
  3220  118.51   15.603  -72.10    8.0    1.0803    0.0912   24.53 9000.00 9000.00   27.24    0.3400 9000.00000 9000.00000 9000.000
  3230  117.59   15.649  -72.10    8.0    1.1175    0.0950   24.60 9000.00 9000.00   27.24    0.3500 9000.00000 9000.00000 9000.000
  3240  116.62   15.698  -72.30    8.0    1.1173    0.0958   24.67 9000.00 9000.00   27.15    0.3500 9000.00000 9000.00000 9000.000
  3250  115.70   15.745  -72.90    7.0    1.1547    0.0998   24.74 9000.00 9000.00   27.15    0.3600 9000.00000 9000.00000 9000.000
  3260  114.84   15.788  -72.90    7.0    1.1543    0.1005   24.81 9000.00 9000.00   27.05    0.3600 9000.00000 9000.00000 9000.000
  3270  113.98   15.832  -73.00    7.0    1.1540    0.1012   24.88 9000.00 9000.00   26.95    0.3600 9000.00000 9000.00000 9000.000
  3280  113.15   15.875  -73.40    7.0    1.1914    0.1053   24.94 9000.00 9000.00   26.96    0.3700 9000.00000 9000.00000 9000.000
  3290  112.34   15.917  -73.70    6.0    1.1911    0.1060   25.01 9000.00 9000.00   26.86    0.3700 9000.00000 9000.00000 9000.000
  3300  111.53   15.959  -74.00    6.0    1.2279    0.1101   25.08 9000.00 9000.00   26.76    0.3800 9000.00000 9000.00000 9000.000
  3310  110.71   16.002  -73.90    6.0    1.2653    0.1143   25.15 9000.00 9000.00   26.76    0.3900 9000.00000 9000.00000 9000.000
  3320  109.96   16.042  -73.70    6.0    1.3394    0.1218   25.22 9000.00 9000.00   26.67    0.4100 9000.00000 9000.00000 9000.000
  3330  109.14   16.086  -73.70    6.0    1.3763    0.1261   25.30 9000.00 9000.00   26.57    0.4200 9000.00000 9000.00000 9000.000
  3340  108.27   16.132  -73.80    5.0    1.4135    0.1306   25.39 9000.00 9000.00   26.57    0.4300 9000.00000 9000.00000 9000.000
  3350  107.43   16.178  -73.20    5.0    1.4504    0.1350   25.48 9000.00 9000.00   26.48    0.4400 9000.00000 9000.00000 9000.000
  3360  106.63   16.222  -72.90    5.0    1.4871    0.1395   25.57 9000.00 9000.00   26.38    0.4500 9000.00000 9000.00000 9000.000
  3370  105.92   16.261  -73.10    5.0    1.4872    0.1404   25.65 9000.00 9000.00   26.38    0.4500 9000.00000 9000.00000 9000.000
  3380  105.09   16.307  -73.50    5.0    1.4868    0.1415   25.74 9000.00 9000.00   26.28    0.4500 9000.00000 9000.00000 9000.000
  3390  104.32   16.350  -73.70    5.0    1.4866    0.1425   25.82 9000.00 9000.00   26.19    0.4500 9000.00000 9000.00000 9000.000
  3400  103.60   16.390  -73.90    5.0    1.4862    0.1435   25.91 9000.00 9000.00   26.09    0.4500 9000.00000 9000.00000 9000.000
  3410  102.81   16.435  -74.00    4.0    1.4863    0.1446   26.00 9000.00 9000.00   26.09    0.4500 9000.00000 9000.00000 9000.000
  3420  102.01   16.480  -74.20    4.0    1.4859    0.1457   26.09 9000.00 9000.00   25.99    0.4500 9000.00000 9000.00000 9000.000
  3430  101.28   16.522  -74.10    4.0    1.5227    0.1503   26.17 9000.00 9000.00   25.90    0.4600 9000.00000 9000.00000 9000.000
  3440  100.50   16.567  -74.40    4.0    1.5228    0.1515   26.27 9000.00 9000.00   25.90    0.4600 9000.00000 9000.00000 9000.000
  3450   99.72   16.612  -74.90    4.0    1.5595    0.1564   26.36 9000.00 9000.00   25.80    0.4700 9000.00000 9000.00000 9000.000
  3460   99.01   16.654  -75.20    4.0    1.5591    0.1575   26.45 9000.00 9000.00   25.70    0.4700 9000.00000 9000.00000 9000.000
  3470   98.26   16.698  -75.40    4.0    1.5592    0.1587   26.54 9000.00 9000.00   25.71    0.4700 9000.00000 9000.00000 9000.000
  3480   97.47   16.745  -75.50    3.0    1.5960    0.1637   26.64 9000.00 9000.00   25.61    0.4800 9000.00000 9000.00000 9000.000
  3490   96.74   16.788  -75.60    3.0    1.5955    0.1649   26.74 9000.00 9000.00   25.51    0.4800 9000.00000 9000.00000 9000.000
  3500   95.99   16.833  -76.00    3.0    1.5957    0.1662   26.83 9000.00 9000.00   25.51    0.4800 9000.00000 9000.00000 9000.000
  3510   95.22   16.879  -76.30    3.0    1.5953    0.1675   26.94 9000.00 9000.00   25.42    0.4800 9000.00000 9000.00000 9000.000
  3520   94.54   16.921  -76.20    3.0    1.5949    0.1687   27.03 9000.00 9000.00   25.32    0.4800 9000.00000 9000.00000 9000.000
  3530   93.84   16.964  -76.30    3.0    1.5945    0.1699   27.12 9000.00 9000.00   25.22    0.4800 9000.00000 9000.00000 9000.000
  3540   93.10   17.009  -76.40    3.0    1.6317    0.1753   27.22 9000.00 9000.00   25.22    0.4900 9000.00000 9000.00000 9000.000
  3550   92.45   17.050  -76.40    3.0    1.6313    0.1765   27.31 9000.00 9000.00   25.13    0.4900 9000.00000 9000.00000 9000.000
  3560   91.75   17.093  -76.30    3.0    1.6309    0.1778   27.41 9000.00 9000.00   25.03    0.4900 9000.00000 9000.00000 9000.000
  3570   91.09   17.135  -76.20    3.0    1.6310    0.1791   27.50 9000.00 9000.00   25.03    0.4900 9000.00000 9000.00000 9000.000
  3580   90.46   17.175  -76.00    3.0    1.6676    0.1843   27.59 9000.00 9000.00   24.93    0.5000 9000.00000 9000.00000 9000.000
  3590   89.79   17.218  -75.50    3.0    1.7044    0.1898   27.69 9000.00 9000.00   24.84    0.5100 9000.00000 9000.00000 9000.000
  3600   89.14   17.260  -74.90    3.0    1.7415    0.1954   27.79 9000.00 9000.00   24.84    0.5200 9000.00000 9000.00000 9000.000
  3610   88.51   17.301  -74.00    3.0    1.8152    0.2051   27.89 9000.00 9000.00   24.74    0.5400 9000.00000 9000.00000 9000.000
  3620   87.85   17.345  -73.00    3.0    1.9629    0.2234   28.00 9000.00 9000.00   24.65    0.5800 9000.00000 9000.00000 9000.000
  3630   87.20   17.389  -71.10    3.0    2.1852    0.2506   28.12 9000.00 9000.00   24.65    0.6400 9000.00000 9000.00000 9000.000
  3640   86.58   17.431  -70.00    4.0    2.3699    0.2737   28.25 9000.00 9000.00   24.55    0.6900 9000.00000 9000.00000 9000.000
  3650   85.97   17.473  -69.40    4.0    2.4433    0.2842   28.39 9000.00 9000.00   24.45    0.7100 9000.00000 9000.00000 9000.000
  3660   85.35   17.516  -68.70    4.0    2.4065    0.2820   28.52 9000.00 9000.00   24.46    0.7000 9000.00000 9000.00000 9000.000
  3670   84.71   17.562  -68.70    3.0    2.4799    0.2927   28.67 9000.00 9000.00   24.36    0.7200 9000.00000 9000.00000 9000.000
  3680   84.09   17.605  -68.80    3.0    2.6273    0.3124   28.82 9000.00 9000.00   24.26    0.7600 9000.00000 9000.00000 9000.000
  3690   83.46   17.650  -68.90    3.0    2.8125    0.3370   28.98 9000.00 9000.00   24.26    0.8100 9000.00000 9000.00000 9000.000
  3700   82.87   17.693  -68.90    3.0    2.9599    0.3572   29.14 9000.00 9000.00   24.17    0.8500 9000.00000 9000.00000 9000.000
  3710   82.23   17.739  -68.60    2.0    3.0701    0.3734   29.33 9000.00 9000.00   24.07    0.8800 9000.00000 9000.00000 9000.000
  3720   81.62   17.784  -68.00    2.0    3.2183    0.3943   29.51 9000.00 9000.00   24.07    0.9200 9000.00000 9000.00000 9000.000
  3730   81.06   17.825  -67.20    2.0    3.4024    0.4197   29.69 9000.00 9000.00   23.97    0.9700 9000.00000 9000.00000 9000.000
  3740   80.50   17.867  -66.90    2.0    3.5508    0.4411   29.88 9000.00 9000.00   23.98    1.0100 9000.00000 9000.00000 9000.000
  3750   79.93   17.910  -66.70    2.0    3.5868    0.4487   30.08 9000.00 9000.00   23.88    1.0200 9000.00000 9000.00000 9000.000
  3760   79.40   17.950  -67.10    2.0    3.6610    0.4611   30.27 9000.00 9000.00   23.88    1.0400 9000.00000 9000.00000 9000.000
  3770   78.83   17.994  -67.10    1.0    3.6971    0.4690   30.48 9000.00 9000.00   23.78    1.0500 9000.00000 9000.00000 9000.000
  3780   78.25   18.038  -66.80    1.0    3.7701    0.4818   30.70 9000.00 9000.00   23.69    1.0700 9000.00000 9000.00000 9000.000
  3790   77.73   18.079  -66.90    1.0    3.7704    0.4851   30.90 9000.00 9000.00   23.69    1.0700 9000.00000 9000.00000 9000.000
  3800   77.18   18.121  -67.20 9000.0    3.6955    0.4788   31.11 9000.00 9000.00   23.59    1.0500 9000.00000 9000.00000 9000.000
  3810   76.64   18.164  -67.30 9000.0    3.6219    0.4726   31.31 9000.00 9000.00   23.59    1.0300 9000.00000 9000.00000 9000.000
  3820   76.12   18.205  -66.90 9000.0    3.5101    0.4611   31.50 9000.00 9000.00   23.49    1.0000 9000.00000 9000.00000 9000.000
