  1910  177.33   13.113  -61.80   15.0    0.8584    0.0484   20.45 9000.00 9000.00   28.80    0.2700 9000.00000 9000.00000 9000.000
  1920  176.11   13.156  -62.10   16.0    0.9701    0.0551   20.50 9000.00 9000.00   28.70    0.3000 9000.00000 9000.00000 9000.000
  1930  174.98   13.195  -62.10   16.0    1.0449    0.0597   20.55 9000.00 9000.00   28.71    0.3200 9000.00000 9000.00000 9000.000
  1940  173.70   13.241  -62.30   16.0    1.0818    0.0623   20.61 9000.00 9000.00   28.61    0.3300 9000.00000 9000.00000 9000.000
  1950  172.49   13.284  -62.40   17.0    1.1188    0.0649   20.67 9000.00 9000.00   28.51    0.3400 9000.00000 9000.00000 9000.000
  1960  171.31   13.326  -62.50   16.0    1.1189    0.0653   20.73 9000.00 9000.00   28.51    0.3400 9000.00000 9000.00000 9000.000
  1970  170.10   13.370  -63.30   16.0    1.1563    0.0680   20.80 9000.00 9000.00   28.52    0.3500 9000.00000 9000.00000 9000.000
  1980  168.91   13.413  -63.70   16.0    1.1559    0.0684   20.86 9000.00 9000.00   28.42    0.3500 9000.00000 9000.00000 9000.000
  1990  167.80   13.453  -64.20   16.0    1.1560    0.0689   20.92 9000.00 9000.00   28.42    0.3500 9000.00000 9000.00000 9000.000
  2000  166.69   13.494  -64.50   16.0    1.1556    0.0693   20.98 9000.00 9000.00   28.32    0.3500 9000.00000 9000.00000 9000.000
  2010  165.55   13.536  -64.90   16.0    1.1185    0.0676   21.04 9000.00 9000.00   28.32    0.3400 9000.00000 9000.00000 9000.000
  2020  164.47   13.575  -65.10   16.0    1.1182    0.0680   21.10 9000.00 9000.00   28.23    0.3400 9000.00000 9000.00000 9000.000
  2030  163.29   13.619  -65.30   15.0    1.1182    0.0685   21.17 9000.00 9000.00   28.23    0.3400 9000.00000 9000.00000 9000.000
  2040  162.12   13.663  -65.70   15.0    1.0807    0.0667   21.23 9000.00 9000.00   28.13    0.3300 9000.00000 9000.00000 9000.000
  2050  161.09   13.702  -66.00   15.0    1.0808    0.0671   21.28 9000.00 9000.00   28.13    0.3300 9000.00000 9000.00000 9000.000
  2060  160.06   13.741  -66.20   15.0    1.1181    0.0699   21.34 9000.00 9000.00   28.14    0.3400 9000.00000 9000.00000 9000.000
  2070  158.97   13.782  -66.30   14.0    1.1551    0.0727   21.40 9000.00 9000.00   28.04    0.3500 9000.00000 9000.00000 9000.000
  2080  157.91   13.822  -66.50   14.0    1.1551    0.0731   21.46 9000.00 9000.00   28.04    0.3500 9000.00000 9000.00000 9000.000
  2090  156.75   13.867  -66.90   14.0    1.1175    0.0713   21.53 9000.00 9000.00   27.94    0.3400 9000.00000 9000.00000 9000.000
  2100  155.76   13.905  -66.90   14.0    1.0431    0.0670   21.58 9000.00 9000.00   27.95    0.3200 9000.00000 9000.00000 9000.000
  2110  154.62   13.950  -67.10   14.0    0.9684    0.0626   21.64 9000.00 9000.00   27.85    0.3000 9000.00000 9000.00000 9000.000
  2120  153.57   13.991  -67.40   13.0    0.9684    0.0631   21.69 9000.00 9000.00   27.85    0.3000 9000.00000 9000.00000 9000.000
  2130  152.43   14.035  -67.40   13.0    0.9682    0.0635   21.75 9000.00 9000.00   27.75    0.3000 9000.00000 9000.00000 9000.000
  2140  151.41   14.076  -68.00   13.0    0.9679    0.0639   21.80 9000.00 9000.00   27.66    0.3000 9000.00000 9000.00000 9000.000
  2150  150.34   14.118  -68.20   13.0    0.9680    0.0644   21.85 9000.00 9000.00   27.66    0.3000 9000.00000 9000.00000 9000.000
  2160  149.23   14.163  -68.70   12.0    0.9677    0.0648   21.91 9000.00 9000.00   27.56    0.3000 9000.00000 9000.00000 9000.000
  2170  148.24   14.203  -69.00   12.0    0.9677    0.0653   21.96 9000.00 9000.00   27.56    0.3000 9000.00000 9000.00000 9000.000
  2180  147.09   14.249  -69.10   12.0    0.9675    0.0658   22.02 9000.00 9000.00   27.47    0.3000 9000.00000 9000.00000 9000.000
  2190  145.92   14.297  -69.20   12.0    0.9303    0.0638   22.08 9000.00 9000.00   27.47    0.2900 9000.00000 9000.00000 9000.000
  2200  144.89   14.339  -69.40   12.0    0.8929    0.0616   22.13 9000.00 9000.00   27.37    0.2800 9000.00000 9000.00000 9000.000
  2210  143.88   14.381  -69.80   12.0    0.8929    0.0621   22.18 9000.00 9000.00   27.37    0.2800 9000.00000 9000.00000 9000.000
  2220  142.85   14.424  -70.20   12.0    0.8556    0.0599   22.23 9000.00 9000.00   27.28    0.2700 9000.00000 9000.00000 9000.000
  2230  141.93   14.462  -70.40   12.0    0.8553    0.0603   22.27 9000.00 9000.00   27.18    0.2700 9000.00000 9000.00000 9000.000
  2240  140.95   14.503  -70.50   11.0    0.8925    0.0633   22.32 9000.00 9000.00   27.18    0.2800 9000.00000 9000.00000 9000.000
  2250  139.95   14.545  -70.70   11.0    0.8551    0.0611   22.37 9000.00 9000.00   27.08    0.2700 9000.00000 9000.00000 9000.000
  2260  139.01   14.585  -70.80   11.0    0.8180    0.0588   22.42 9000.00 9000.00   27.09    0.2600 9000.00000 9000.00000 9000.000
  2270  138.03   14.627  -71.10   11.0    0.8177    0.0592   22.46 9000.00 9000.00   26.99    0.2600 9000.00000 9000.00000 9000.000
  2280  137.04   14.670  -70.90   11.0    0.8178    0.0597   22.51 9000.00 9000.00   26.99    0.2600 9000.00000 9000.00000 9000.000
  2290  136.10   14.710  -70.90   11.0    0.7804    0.0573   22.55 9000.00 9000.00   26.89    0.2500 9000.00000 9000.00000 9000.000
  2300  135.12   14.753  -71.10   11.0    0.7802    0.0577   22.60 9000.00 9000.00   26.80    0.2500 9000.00000 9000.00000 9000.000
  2310  134.14   14.796  -71.30   11.0    0.7803    0.0582   22.64 9000.00 9000.00   26.80    0.2500 9000.00000 9000.00000 9000.000
  2320  133.22   14.837  -71.70   11.0    0.7801    0.0586   22.68 9000.00 9000.00   26.70    0.2500 9000.00000 9000.00000 9000.000
  2330  132.21   14.882  -72.10   10.0    0.8544    0.0646   22.73 9000.00 9000.00   26.70    0.2700 9000.00000 9000.00000 9000.000
  2340  131.26   14.924  -72.40   10.0    0.8171    0.0622   22.78 9000.00 9000.00   26.61    0.2600 9000.00000 9000.00000 9000.000
  2350  130.41   14.962  -72.50   10.0    0.7800    0.0598   22.82 9000.00 9000.00   26.61    0.2500 9000.00000 9000.00000 9000.000
  2360  129.51   15.003  -72.40   10.0    0.7797    0.0602   22.86 9000.00 9000.00   26.51    0.2500 9000.00000 9000.00000 9000.000
  2370  128.62   15.043  -72.10   10.0    0.8167    0.0635   22.91 9000.00 9000.00   26.41    0.2600 9000.00000 9000.00000 9000.000
  2380  127.78   15.082  -72.00   10.0    0.8167    0.0639   22.95 9000.00 9000.00   26.41    0.2600 9000.00000 9000.00000 9000.000
  2390  126.87   15.124  -72.10   10.0    0.8908    0.0702   23.00 9000.00 9000.00   26.32    0.2800 9000.00000 9000.00000 9000.000
  2400  125.90   15.169  -72.10   10.0    1.0019    0.0796   23.05 9000.00 9000.00   26.22    0.3100 9000.00000 9000.00000 9000.000
  2410  124.71   15.225  -72.40   10.0    1.0019    0.0803   23.13 9000.00 9000.00   26.22    0.3100 9000.00000 9000.00000 9000.000
  2420  123.61   15.277  -72.50    9.0    1.0017    0.0810   23.20 9000.00 9000.00   26.13    0.3100 9000.00000 9000.00000 9000.000
  2430  122.64   15.323  -72.50    9.0    1.0014    0.0817   23.26 9000.00 9000.00   26.03    0.3100 9000.00000 9000.00000 9000.000
  2440  121.70   15.369  -71.40    9.0    1.0385    0.0853   23.32 9000.00 9000.00   26.03    0.3200 9000.00000 9000.00000 9000.000
  2450  120.48   15.428  -70.20    9.0    1.1125    0.0923   23.41 9000.00 9000.00   25.94    0.3400 9000.00000 9000.00000 9000.000
  2460  119.45   15.479  -70.00    9.0    1.1497    0.0962   23.49 9000.00 9000.00   25.94    0.3500 9000.00000 9000.00000 9000.000
  2470  118.41   15.531  -70.00    9.0    1.2235    0.1033   23.57 9000.00 9000.00   25.84    0.3700 9000.00000 9000.00000 9000.000
  2480  117.37   15.584  -70.00    9.0    1.2607    0.1074   23.65 9000.00 9000.00   25.84    0.3800 9000.00000 9000.00000 9000.000
  2490  116.25   15.641  -70.40    8.0    1.3716    0.1180   23.75 9000.00 9000.00   25.75    0.4100 9000.00000 9000.00000 9000.000
  2500  115.07   15.701  -70.70    8.0    1.4089    0.1224   23.87 9000.00 9000.00   25.75    0.4200 9000.00000 9000.00000 9000.000
  2510  114.05   15.754  -70.70    7.0    1.4085    0.1235   23.97 9000.00 9000.00   25.65    0.4200 9000.00000 9000.00000 9000.000
  2520  113.06   15.806  -70.90    7.0    1.4087    0.1246   24.06 9000.00 9000.00   25.66    0.4200 9000.00000 9000.00000 9000.000
  2530  111.83   15.870  -71.20    7.0    1.4459    0.1293   24.19 9000.00 9000.00   25.66    0.4300 9000.00000 9000.00000 9000.000
  2540  110.67   15.932  -71.30    6.0    1.5197    0.1373   24.31 9000.00 9000.00   25.56    0.4500 9000.00000 9000.00000 9000.000
  2550  109.82   15.978  -71.10    7.0    1.5569    0.1418   24.40 9000.00 9000.00   25.57    0.4600 9000.00000 9000.00000 9000.000
  2560  109.13   16.015  -71.50    6.0    1.5564    0.1426   24.48 9000.00 9000.00   25.47    0.4600 9000.00000 9000.00000 9000.000
  2570  108.30   16.060  -71.70    6.0    1.5936    0.1471   24.57 9000.00 9000.00   25.47    0.4700 9000.00000 9000.00000 9000.000
  2580  107.48   16.105  -71.90    6.0    1.5937    0.1483   24.67 9000.00 9000.00   25.47    0.4700 9000.00000 9000.00000 9000.000
  2590  106.74   16.145  -71.90    6.0    1.6305    0.1528   24.76 9000.00 9000.00   25.38    0.4800 9000.00000 9000.00000 9000.000
  2600  105.86   16.194  -72.10    6.0    1.5929    0.1505   24.86 9000.00 9000.00   25.28    0.4700 9000.00000 9000.00000 9000.000
  2610  105.12   16.235  -72.30    6.0    1.5930    0.1515   24.95 9000.00 9000.00   25.28    0.4700 9000.00000 9000.00000 9000.000
  2620  104.29   16.282  -72.70    6.0    1.5927    0.1527   25.05 9000.00 9000.00   25.19    0.4700 9000.00000 9000.00000 9000.000
  2630  103.49   16.327  -73.00    5.0    1.5928    0.1539   25.15 9000.00 9000.00   25.19    0.4700 9000.00000 9000.00000 9000.000
  2640  102.78   16.368  -72.70    5.0    1.6294    0.1585   25.24 9000.00 9000.00   25.09    0.4800 9000.00000 9000.00000 9000.000
  2650  102.06   16.409  -72.60    5.0    1.6295    0.1597   25.33 9000.00 9000.00   25.09    0.4800 9000.00000 9000.00000 9000.000
  2660  101.25   16.455  -72.70    5.0    1.6291    0.1609   25.43 9000.00 9000.00   25.00    0.4800 9000.00000 9000.00000 9000.000
  2670  100.59   16.494  -72.90    5.0    1.6663    0.1656   25.51 9000.00 9000.00   25.00    0.4900 9000.00000 9000.00000 9000.000
  2680   99.84   16.538  -72.90    5.0    1.6659    0.1669   25.61 9000.00 9000.00   24.90    0.4900 9000.00000 9000.00000 9000.000
  2690   99.10   16.581  -72.90    5.0    1.7025    0.1718   25.71 9000.00 9000.00   24.80    0.5000 9000.00000 9000.00000 9000.000
  2700   98.41   16.622  -73.00    5.0    1.7766    0.1805   25.81 9000.00 9000.00   24.81    0.5200 9000.00000 9000.00000 9000.000
  2710   97.67   16.667  -72.60    5.0    1.8132    0.1856   25.91 9000.00 9000.00   24.71    0.5300 9000.00000 9000.00000 9000.000
  2720   96.95   16.710  -71.50    5.0    1.9613    0.2023   26.02 9000.00 9000.00   24.71    0.5700 9000.00000 9000.00000 9000.000
  2730   96.32   16.749  -71.00    5.0    2.0348    0.2113   26.13 9000.00 9000.00   24.61    0.5900 9000.00000 9000.00000 9000.000
  2740   95.64   16.791  -70.70    5.0    2.1453    0.2243   26.24 9000.00 9000.00   24.52    0.6200 9000.00000 9000.00000 9000.000
  2750   94.97   16.832  -70.70    5.0    2.1084    0.2220   26.36 9000.00 9000.00   24.52    0.6100 9000.00000 9000.00000 9000.000
  2760   94.36   16.870  -70.70    5.0    2.1079    0.2234   26.47 9000.00 9000.00   24.42    0.6100 9000.00000 9000.00000 9000.000
  2770   93.66   16.915  -70.70    4.0    2.1080    0.2251   26.59 9000.00 9000.00   24.42    0.6100 9000.00000 9000.00000 9000.000
  2780   92.97   16.958  -71.10    4.0    2.1075    0.2267   26.72 9000.00 9000.00   24.33    0.6100 9000.00000 9000.00000 9000.000
  2790   92.32   17.000  -71.20    4.0    2.1809    0.2362   26.83 9000.00 9000.00   24.23    0.6300 9000.00000 9000.00000 9000.000
  2800   91.85   17.030  -71.10    4.0    2.1810    0.2375   26.92 9000.00 9000.00   24.23    0.6300 9000.00000 9000.00000 9000.000
  2880   86.22   17.405  -70.40    2.0    3.0653    0.3555   28.23 9000.00 9000.00   23.75    0.8700 9000.00000 9000.00000 9000.000
  2890   85.82   17.432  -70.80    2.0    3.0275    0.3528   28.34 9000.00 9000.00   23.65    0.8600 9000.00000 9000.00000 9000.000
  2900   85.18   17.477  -71.10    2.0    2.9171    0.3425   28.52 9000.00 9000.00   23.66    0.8300 9000.00000 9000.00000 9000.000
  2910   84.55   17.521  -71.40    2.0    2.8425    0.3362   28.69 9000.00 9000.00   23.56    0.8100 9000.00000 9000.00000 9000.000
  2920   83.92   17.565  -71.80    2.0    2.7688    0.3299   28.85 9000.00 9000.00   23.56    0.7900 9000.00000 9000.00000 9000.000
  2930   83.29   17.609  -71.80    2.0    2.6943    0.3235   29.02 9000.00 9000.00   23.46    0.7700 9000.00000 9000.00000 9000.000
  2940   82.67   17.653  -71.50    2.0    2.8044    0.3392   29.18 9000.00 9000.00   23.37    0.8000 9000.00000 9000.00000 9000.000
  2950   82.07   17.696  -72.00    1.0    2.8415    0.3462   29.34 9000.00 9000.00   23.37    0.8100 9000.00000 9000.00000 9000.000
  2960   81.41   17.743  -72.30    1.0    2.7670    0.3399   29.52 9000.00 9000.00   23.27    0.7900 9000.00000 9000.00000 9000.000
  2970   80.87   17.783  -72.40    1.0    2.6935    0.3331   29.66 9000.00 9000.00   23.27    0.7700 9000.00000 9000.00000 9000.000
  2980   80.27   17.826  -72.60    1.0    2.5822    0.3217   29.82 9000.00 9000.00   23.18    0.7400 9000.00000 9000.00000 9000.000
  2990   79.66   17.871  -72.80    1.0    2.5086    0.3149   29.97 9000.00 9000.00   23.18    0.7200 9000.00000 9000.00000 9000.000
  3000   79.08   17.914  -72.90    1.0    2.5449    0.3218   30.12 9000.00 9000.00   23.08    0.7300 9000.00000 9000.00000 9000.000
  3010   78.47   17.959  -72.90    1.0    2.6926    0.3431   30.28 9000.00 9000.00   23.08    0.7700 9000.00000 9000.00000 9000.000
  3020   77.89   18.003  -72.60    1.0    2.5813    0.3314   30.43 9000.00 9000.00   22.99    0.7400 9000.00000 9000.00000 9000.000
  3030   77.36   18.043  -72.40    1.0    2.5069    0.3241   30.57 9000.00 9000.00   22.89    0.7200 9000.00000 9000.00000 9000.000
  3040   76.78   18.087  -72.60    1.0    2.5071    0.3265   30.72 9000.00 9000.00   22.89    0.7200 9000.00000 9000.00000 9000.000
  3050   76.20   18.132  -72.10    1.0    2.4697    0.3241   30.87 9000.00 9000.00   22.79    0.7100 9000.00000 9000.00000 9000.000
  3060   75.69   18.171  -71.40    1.0    2.4700    0.3263   31.00 9000.00 9000.00   22.80    0.7100 9000.00000 9000.00000 9000.000
  3070   75.14   18.215  -70.50    1.0    2.5430    0.3384   31.14 9000.00 9000.00   22.70    0.7300 9000.00000 9000.00000 9000.000
  3080   74.61   18.257  -70.20    1.0    2.6161    0.3506   31.29 9000.00 9000.00   22.60    0.7500 9000.00000 9000.00000 9000.000
  3090   74.06   18.301  -69.60    1.0    2.5794    0.3483   31.44 9000.00 9000.00   22.60    0.7400 9000.00000 9000.00000 9000.000
  3100   73.52   18.344  -69.20    1.0    2.6157    0.3558   31.59 9000.00 9000.00   22.51    0.7500 9000.00000 9000.00000 9000.000
  3110   72.98   18.388  -68.60    1.0    2.7993    0.3836   31.75 9000.00 9000.00   22.41    0.8000 9000.00000 9000.00000 9000.000
  3120   72.48   18.430  -67.50    1.0    2.9468    0.4066   31.90 9000.00 9000.00   22.41    0.8400 9000.00000 9000.00000 9000.000
  3130   71.95   18.474  -66.90    1.0    3.2038    0.4453   32.08 9000.00 9000.00   22.31    0.9100 9000.00000 9000.00000 9000.000
  3140   71.42   18.518  -66.80 9000.0    3.3135    0.4640   32.27 9000.00 9000.00   22.22    0.9400 9000.00000 9000.00000 9000.000
  3150   70.91   18.562  -66.30 9000.0    3.6084    0.5089   32.47 9000.00 9000.00   22.22    1.0200 9000.00000 9000.00000 9000.000
  3160   70.37   18.608  -65.60 9000.0    3.9020    0.5545   32.69 9000.00 9000.00   22.12    1.1000 9000.00000 9000.00000 9000.000
  3170   69.87   18.652  -64.70 9000.0    4.1954    0.6005   32.92 9000.00 9000.00   22.02    1.1800 9000.00000 9000.00000 9000.000
  3180   69.37   18.695  -64.10 9000.0    4.5624    0.6577   33.17 9000.00 9000.00   21.93    1.2800 9000.00000 9000.00000 9000.000
  3190   68.86   18.741  -63.60 9000.0    4.9308    0.7161   33.45 9000.00 9000.00   21.93    1.3800 9000.00000 9000.00000 9000.000
  3200   68.37   18.784  -63.80 9000.0    5.1503    0.7533   33.73 9000.00 9000.00   21.83    1.4400 9000.00000 9000.00000 9000.000
  3210   67.89   18.828  -63.60 9000.0    5.5167    0.8126   34.03 9000.00 9000.00   21.73    1.5400 9000.00000 9000.00000 9000.000
  3220   67.41   18.871  -63.30 9000.0    5.7013    0.8458   34.34 9000.00 9000.00   21.74    1.5900 9000.00000 9000.00000 9000.000
  3230   66.93   18.915  -63.10 9000.0    5.8102    0.8681   34.67 9000.00 9000.00   21.64    1.6200 9000.00000 9000.00000 9000.000
  3240   66.49   18.956  -62.80 9000.0    5.7351    0.8626   34.97 9000.00 9000.00   21.54    1.6000 9000.00000 9000.00000 9000.000
  3250   66.04   18.997  -62.50 9000.0    5.6988    0.8629   35.27 9000.00 9000.00   21.54    1.5900 9000.00000 9000.00000 9000.000
  3260   65.57   19.042  -62.50 9000.0    5.6976    0.8689   35.60 9000.00 9000.00   21.45    1.5900 9000.00000 9000.00000 9000.000
  3270   65.14   19.082  -62.20 9000.0    5.6981    0.8747   35.89 9000.00 9000.00   21.45    1.5900 9000.00000 9000.00000 9000.000
  3280   64.67   19.127  -61.90 9000.0    6.6522    1.0286   36.24 9000.00 9000.00   21.35    1.8500 9000.00000 9000.00000 9000.000
  3290   64.22   19.170  -61.70 9000.0    6.6528    1.0359   36.61 9000.00 9000.00   21.35    1.8500 9000.00000 9000.00000 9000.000
  3300   63.81   19.210  -61.50 9000.0    6.6514    1.0424   36.95 9000.00 9000.00   21.26    1.8500 9000.00000 9000.00000 9000.000
  3310   63.37   19.253  -60.90 9000.0    6.6887    1.0555   37.31 9000.00 9000.00   21.26    1.8600 9000.00000 9000.00000 9000.000
  3320   62.95   19.294  -61.10 9000.0    6.6134    1.0506   37.66 9000.00 9000.00   21.16    1.8400 9000.00000 9000.00000 9000.000
  3330   62.54   19.335  -61.00 9000.0    6.6508    1.0634   38.00 9000.00 9000.00   21.16    1.8500 9000.00000 9000.00000 9000.000
  3340   62.10   19.378  -61.10 9000.0    6.6126    1.0648   38.37 9000.00 9000.00   21.07    1.8400 9000.00000 9000.00000 9000.000
  3350   61.66   19.423  -61.50 9000.0    6.5764    1.0666   38.74 9000.00 9000.00   21.07    1.8300 9000.00000 9000.00000 9000.000
  3360   61.25   19.464  -61.10 9000.0    6.4645    1.0554   39.09 9000.00 9000.00   20.97    1.8000 9000.00000 9000.00000 9000.000
  3370   60.84   19.506  -61.50 9000.0    6.5019    1.0687   39.43 9000.00 9000.00   20.97    1.8100 9000.00000 9000.00000 9000.000
  3380   60.42   19.548  -61.50 9000.0    6.4270    1.0637   39.78 9000.00 9000.00   20.88    1.7900 9000.00000 9000.00000 9000.000
  3390   59.97   19.595  -61.60 9000.0    6.1338    1.0228   40.16 9000.00 9000.00   20.88    1.7100 9000.00000 9000.00000 9000.000
  3400   59.57   19.636  -61.70 9000.0    6.2791    1.0541   40.48 9000.00 9000.00   20.78    1.7500 9000.00000 9000.00000 9000.000
  3410   59.14   19.681  -62.10 9000.0    6.2797    1.0618   40.84 9000.00 9000.00   20.78    1.7500 9000.00000 9000.00000 9000.000
  3420   58.74   19.723  -62.20 9000.0    6.5351    1.1125   41.19 9000.00 9000.00   20.68    1.8200 9000.00000 9000.00000 9000.000
  3430   58.23   19.777  -62.00 9000.0    6.6440    1.1410   41.64 9000.00 9000.00   20.59    1.8500 9000.00000 9000.00000 9000.000
  3440   57.81   19.822  -61.70 9000.0    7.0117    1.2129   42.03 9000.00 9000.00   20.59    1.9500 9000.00000 9000.00000 9000.000
  3450   57.39   19.867  -61.90 9000.0    7.1568    1.2470   42.44 9000.00 9000.00   20.49    1.9900 9000.00000 9000.00000 9000.000
  3460   56.92   19.917  -62.30 9000.0    7.1579    1.2575   42.90 9000.00 9000.00   20.50    1.9900 9000.00000 9000.00000 9000.000
  3470   56.52   19.961  -62.40 9000.0    7.3763    1.3051   43.31 9000.00 9000.00   20.40    2.0500 9000.00000 9000.00000 9000.000
  3480   56.11   20.006  -62.60 9000.0    7.2669    1.2951   43.73 9000.00 9000.00   20.40    2.0200 9000.00000 9000.00000 9000.000
  3490   55.66   20.055  -62.60 9000.0    7.4120    1.3317   44.19 9000.00 9000.00   20.30    2.0600 9000.00000 9000.00000 9000.000
  3500   55.22   20.104  -62.80 9000.0    7.3029    1.3225   44.66 9000.00 9000.00   20.31    2.0300 9000.00000 9000.00000 9000.000
  3510   54.84   20.147  -62.80 9000.0    7.1177    1.2979   45.05 9000.00 9000.00   20.21    1.9800 9000.00000 9000.00000 9000.000
  3520   54.43   20.193  -62.80 9000.0    7.1552    1.3146   45.47 9000.00 9000.00   20.21    1.9900 9000.00000 9000.00000 9000.000
  3530   54.03   20.239  -63.00 9000.0    7.3735    1.3647   45.90 9000.00 9000.00   20.11    2.0500 9000.00000 9000.00000 9000.000
  3540   53.64   20.283  -62.90 9000.0    7.3745    1.3748   46.32 9000.00 9000.00   20.12    2.0500 9000.00000 9000.00000 9000.000
  3550   53.24   20.329  -62.70 9000.0    7.2627    1.3641   46.75 9000.00 9000.00   20.02    2.0200 9000.00000 9000.00000 9000.000
  3560   52.90   20.369  -62.40 9000.0    7.5202    1.4216   47.12 9000.00 9000.00   20.02    2.0900 9000.00000 9000.00000 9000.000
  3570   52.54   20.411  -62.20 9000.0    7.6284    1.4519   47.53 9000.00 9000.00   19.92    2.1200 9000.00000 9000.00000 9000.000
  3580   52.15   20.457  -61.60 9000.0    7.8494    1.5052   47.99 9000.00 9000.00   19.93    2.1800 9000.00000 9000.00000 9000.000
  3590   51.78   20.501  -61.30 9000.0    8.4343    1.6289   48.44 9000.00 9000.00   19.83    2.3400 9000.00000 9000.00000 9000.000
  3600   51.41   20.545  -61.30 9000.0    8.3985    1.6336   48.92 9000.00 9000.00   19.83    2.3300 9000.00000 9000.00000 9000.000
  3610   51.01   20.594  -61.40 9000.0    8.2499    1.6173   49.43 9000.00 9000.00   19.73    2.2900 9000.00000 9000.00000 9000.000
  3620   50.64   20.639  -61.10 9000.0    8.2143    1.6221   49.91 9000.00 9000.00   19.74    2.2800 9000.00000 9000.00000 9000.000
  3630   50.28   20.683  -60.60 9000.0    8.1024    1.6115   50.37 9000.00 9000.00   19.64    2.2500 9000.00000 9000.00000 9000.000
  3640   49.91   20.729  -60.30 9000.0    7.9199    1.5868   50.83 9000.00 9000.00   19.64    2.2000 9000.00000 9000.00000 9000.000
  3650   49.51   20.779  -59.60 9000.0    8.2848    1.6734   51.35 9000.00 9000.00   19.54    2.3000 9000.00000 9000.00000 9000.000
  3660   49.18   20.821  -59.80 9000.0    8.3959    1.7072   51.79 9000.00 9000.00   19.55    2.3300 9000.00000 9000.00000 9000.000
  3670   48.79   20.871  -59.90 9000.0    8.3573    1.7129   52.32 9000.00 9000.00   19.45    2.3200 9000.00000 9000.00000 9000.000
  3680   48.45   20.915  -59.70 9000.0    8.5781    1.7705   52.78 9000.00 9000.00   19.45    2.3800 9000.00000 9000.00000 9000.000
  3690   48.09   20.961  -59.80 9000.0    8.6127    1.7910   53.29 9000.00 9000.00   19.35    2.3900 9000.00000 9000.00000 9000.000
  3700   47.69   21.013  -60.00 9000.0    8.4308    1.7678   53.85 9000.00 9000.00   19.36    2.3400 9000.00000 9000.00000 9000.000
  3710   47.31   21.063  -60.00 9000.0    8.5389    1.8049   54.39 9000.00 9000.00   19.26    2.3700 9000.00000 9000.00000 9000.000
  3720   46.98   21.107  -60.10 9000.0    8.6865    1.8490   54.86 9000.00 9000.00   19.26    2.4100 9000.00000 9000.00000 9000.000
  3730   46.56   21.163  -60.30 9000.0    8.7948    1.8889   55.48 9000.00 9000.00   19.17    2.4400 9000.00000 9000.00000 9000.000
  3740   46.19   21.213  -60.50 9000.0    9.0891    1.9678   56.05 9000.00 9000.00   19.17    2.5200 9000.00000 9000.00000 9000.000
  3750   45.78   21.268  -60.60 9000.0    8.7941    1.9209   56.68 9000.00 9000.00   19.07    2.4400 9000.00000 9000.00000 9000.000
  3760   45.45   21.313  -61.10 9000.0    8.7951    1.9351   57.18 9000.00 9000.00   19.07    2.4400 9000.00000 9000.00000 9000.000
  3770   45.09   21.362  -61.70 9000.0    8.8668    1.9665   57.73 9000.00 9000.00   18.98    2.4600 9000.00000 9000.00000 9000.000
  3780   44.72   21.413  -62.00 9000.0    8.9412    1.9994   58.31 9000.00 9000.00   18.98    2.4800 9000.00000 9000.00000 9000.000
  3790   44.35   21.465  -62.50 9000.0    8.9423    2.0163   58.90 9000.00 9000.00   18.98    2.4800 9000.00000 9000.00000 9000.000
  3800   43.98   21.516  -62.40 9000.0    9.0140    2.0496   59.49 9000.00 9000.00   18.89    2.5000 9000.00000 9000.00000 9000.000
  3810   43.64   21.564  -62.10 9000.0    9.0517    2.0742   60.05 9000.00 9000.00   18.89    2.5100 9000.00000 9000.00000 9000.000
  3820   43.29   21.614  -62.10 9000.0    9.1597    2.1159   60.63 9000.00 9000.00   18.79    2.5400 9000.00000 9000.00000 9000.000
  3830   42.97   21.660  -61.70 9000.0    9.4906    2.2086   61.17 9000.00 9000.00   18.79    2.6300 9000.00000 9000.00000 9000.000
  3840   42.66   21.705  -61.60 9000.0    9.5621    2.2415   61.72 9000.00 9000.00   18.70    2.6500 9000.00000 9000.00000 9000.000
  3850   42.34   21.751  -61.50 9000.0    9.7097    2.2933   62.29 9000.00 9000.00   18.70    2.6900 9000.00000 9000.00000 9000.000
  3860   42.02   21.798  -61.80 9000.0    9.7476    2.3197   62.87 9000.00 9000.00   18.70    2.7000 9000.00000 9000.00000 9000.000
  3870   41.73   21.841  -62.00 9000.0    9.8186    2.3529   63.41 9000.00 9000.00   18.60    2.7200 9000.00000 9000.00000 9000.000
  3880   41.43   21.886  -61.50 9000.0   10.0033    2.4145   63.97 9000.00 9000.00   18.61    2.7700 9000.00000 9000.00000 9000.000
  3890   41.12   21.932  -60.50 9000.0   10.1843    2.4767   64.57 9000.00 9000.00   18.51    2.8200 9000.00000 9000.00000 9000.000
  3900   40.83   21.976  -60.20 9000.0   10.3320    2.5305   65.14 9000.00 9000.00   18.51    2.8600 9000.00000 9000.00000 9000.000
  3910   40.54   22.021  -59.60 9000.0   10.4396    2.5751   65.73 9000.00 9000.00   18.41    2.8900 9000.00000 9000.00000 9000.000
  3920   40.24   22.067  -58.90 9000.0   10.5145    2.6129   66.34 9000.00 9000.00   18.42    2.9100 9000.00000 9000.00000 9000.000
  3930   39.95   22.113  -58.90 9000.0   10.6990    2.6781   66.95 9000.00 9000.00   18.42    2.9600 9000.00000 9000.00000 9000.000
