  1860  306.57    9.534  -31.30    7.0    0.7052    0.0230   17.83 9000.00 9000.00   34.11    0.2400 9000.00000 9000.00000 9000.000
  1870  304.86    9.573  -31.60    7.0    0.6681    0.0219   17.86 9000.00 9000.00   34.11    0.2300 9000.00000 9000.00000 9000.000
  1880  303.19    9.612  -31.80    7.0    0.7052    0.0233   17.89 9000.00 9000.00   34.11    0.2400 9000.00000 9000.00000 9000.000
  1890  301.70    9.647  -31.90    7.0    0.7424    0.0246   17.91 9000.00 9000.00   34.12    0.2500 9000.00000 9000.00000 9000.000
  1900  300.13    9.684  -32.20    7.0    0.7792    0.0260   17.94 9000.00 9000.00   34.02    0.2600 9000.00000 9000.00000 9000.000
  1910  298.37    9.725  -32.60    7.0    0.8555    0.0287   17.98 9000.00 9000.00   34.02    0.2800 9000.00000 9000.00000 9000.000
  1920  296.78    9.763  -32.90    8.0    0.8555    0.0288   18.02 9000.00 9000.00   34.02    0.2800 9000.00000 9000.00000 9000.000
  1930  295.15    9.802  -33.30    9.0    0.9296    0.0315   18.06 9000.00 9000.00   33.92    0.3000 9000.00000 9000.00000 9000.000
  1940  293.43    9.843  -33.60   10.0    1.0040    0.0342   18.10 9000.00 9000.00   33.93    0.3200 9000.00000 9000.00000 9000.000
  1950  291.65    9.885  -33.50    9.0    1.0040    0.0344   18.15 9000.00 9000.00   33.93    0.3200 9000.00000 9000.00000 9000.000
  1960  289.54    9.936  -32.90    6.0    1.0412    0.0360   18.21 9000.00 9000.00   33.93    0.3300 9000.00000 9000.00000 9000.000
  1970  287.51    9.986  -32.60    3.0    1.1525    0.0401   18.27 9000.00 9000.00   33.83    0.3600 9000.00000 9000.00000 9000.000
  1980  285.58   10.033  -32.60    2.0    1.2641    0.0443   18.33 9000.00 9000.00   33.84    0.3900 9000.00000 9000.00000 9000.000
  1990  283.03   10.096  -33.10    1.0    1.2641    0.0447   18.42 9000.00 9000.00   33.84    0.3900 9000.00000 9000.00000 9000.000
  2000  280.29   10.165  -33.70    1.0    1.3381    0.0477   18.52 9000.00 9000.00   33.74    0.4100 9000.00000 9000.00000 9000.000
  2010  278.27   10.215  -34.10    1.0    1.4125    0.0508   18.60 9000.00 9000.00   33.74    0.4300 9000.00000 9000.00000 9000.000
  2020  276.09   10.270  -34.60    1.0    1.4123    0.0512   18.69 9000.00 9000.00   33.65    0.4300 9000.00000 9000.00000 9000.000
  2030  273.96   10.324  -35.10    1.0    1.3751    0.0502   18.78 9000.00 9000.00   33.65    0.4200 9000.00000 9000.00000 9000.000
  2040  271.95   10.375  -35.70    1.0    1.3747    0.0506   18.86 9000.00 9000.00   33.55    0.4200 9000.00000 9000.00000 9000.000
  2050  269.86   10.429  -36.20    1.0    1.3744    0.0509   18.94 9000.00 9000.00   33.46    0.4200 9000.00000 9000.00000 9000.000
  2060  267.86   10.481  -36.70    1.0    1.3744    0.0513   19.02 9000.00 9000.00   33.46    0.4200 9000.00000 9000.00000 9000.000
  2070  266.04   10.528  -37.10    1.0    1.3374    0.0503   19.09 9000.00 9000.00   33.46    0.4100 9000.00000 9000.00000 9000.000
  2080  264.15   10.577  -37.60    1.0    1.3370    0.0506   19.17 9000.00 9000.00   33.36    0.4100 9000.00000 9000.00000 9000.000
  2090  262.40   10.623  -38.00    1.0    1.3366    0.0509   19.24 9000.00 9000.00   33.26    0.4100 9000.00000 9000.00000 9000.000
  2100  260.64   10.669  -38.50    1.0    1.2996    0.0499   19.31 9000.00 9000.00   33.27    0.4000 9000.00000 9000.00000 9000.000
  2110  258.79   10.718  -38.90    2.0    1.3368    0.0517   19.38 9000.00 9000.00   33.27    0.4100 9000.00000 9000.00000 9000.000
  2120  256.94   10.767  -39.40    2.0    1.2993    0.0506   19.46 9000.00 9000.00   33.17    0.4000 9000.00000 9000.00000 9000.000
  2130  255.34   10.810  -39.70    2.0    1.2994    0.0509   19.52 9000.00 9000.00   33.17    0.4000 9000.00000 9000.00000 9000.000
  2140  253.80   10.851  -40.10    2.0    1.2618    0.0497   19.58 9000.00 9000.00   33.08    0.3900 9000.00000 9000.00000 9000.000
  2150  252.29   10.892  -40.60    2.0    1.2991    0.0515   19.64 9000.00 9000.00   33.08    0.4000 9000.00000 9000.00000 9000.000
  2160  250.82   10.931  -40.90    2.0    1.2615    0.0503   19.70 9000.00 9000.00   32.98    0.3900 9000.00000 9000.00000 9000.000
  2170  249.31   10.972  -41.40    2.0    1.2616    0.0506   19.76 9000.00 9000.00   32.98    0.3900 9000.00000 9000.00000 9000.000
  2180  247.64   11.018  -41.80    3.0    1.2616    0.0509   19.83 9000.00 9000.00   32.98    0.3900 9000.00000 9000.00000 9000.000
  2190  245.86   11.067  -42.30    3.0    1.2613    0.0513   19.90 9000.00 9000.00   32.89    0.3900 9000.00000 9000.00000 9000.000
  2200  244.40   11.107  -42.80    3.0    1.2243    0.0501   19.96 9000.00 9000.00   32.89    0.3800 9000.00000 9000.00000 9000.000
  2210  242.81   11.151  -43.10    3.0    1.2239    0.0504   20.02 9000.00 9000.00   32.79    0.3800 9000.00000 9000.00000 9000.000
  2220  241.06   11.200  -43.60    3.0    1.2240    0.0508   20.09 9000.00 9000.00   32.79    0.3800 9000.00000 9000.00000 9000.000
  2230  239.27   11.250  -44.00    3.0    1.1870    0.0496   20.16 9000.00 9000.00   32.80    0.3700 9000.00000 9000.00000 9000.000
  2240  237.38   11.303  -44.60    3.0    1.1867    0.0500   20.24 9000.00 9000.00   32.70    0.3700 9000.00000 9000.00000 9000.000
  2250  235.78   11.348  -45.10    3.0    1.1868    0.0503   20.30 9000.00 9000.00   32.70    0.3700 9000.00000 9000.00000 9000.000
  2260  234.04   11.397  -45.50    4.0    1.1864    0.0507   20.37 9000.00 9000.00   32.60    0.3700 9000.00000 9000.00000 9000.000
  2270  232.29   11.447  -46.00    4.0    1.1865    0.0511   20.44 9000.00 9000.00   32.61    0.3700 9000.00000 9000.00000 9000.000
  2280  230.41   11.501  -46.50    4.0    1.1866    0.0515   20.52 9000.00 9000.00   32.61    0.3700 9000.00000 9000.00000 9000.000
  2290  228.54   11.555  -47.00    4.0    1.1862    0.0519   20.59 9000.00 9000.00   32.51    0.3700 9000.00000 9000.00000 9000.000
  2300  226.84   11.605  -47.60    4.0    1.1859    0.0523   20.66 9000.00 9000.00   32.42    0.3700 9000.00000 9000.00000 9000.000
  2310  225.27   11.651  -47.80    5.0    1.1860    0.0526   20.73 9000.00 9000.00   32.42    0.3700 9000.00000 9000.00000 9000.000
  2320  223.65   11.698  -48.30    5.0    1.1861    0.0530   20.80 9000.00 9000.00   32.42    0.3700 9000.00000 9000.00000 9000.000
  2330  221.93   11.749  -48.60    5.0    1.2598    0.0568   20.87 9000.00 9000.00   32.32    0.3900 9000.00000 9000.00000 9000.000
  2340  220.29   11.798  -48.80    4.0    1.3711    0.0622   20.95 9000.00 9000.00   32.33    0.4200 9000.00000 9000.00000 9000.000
  2350  218.69   11.845  -48.90    4.0    1.5189    0.0695   21.03 9000.00 9000.00   32.23    0.4600 9000.00000 9000.00000 9000.000
  2360  217.24   11.889  -49.00    3.0    1.5930    0.0733   21.11 9000.00 9000.00   32.23    0.4800 9000.00000 9000.00000 9000.000
  2370  215.85   11.931  -49.20    3.0    1.6667    0.0772   21.19 9000.00 9000.00   32.13    0.5000 9000.00000 9000.00000 9000.000
  2380  214.52   11.972  -49.20    3.0    1.6668    0.0777   21.28 9000.00 9000.00   32.13    0.5000 9000.00000 9000.00000 9000.000
  2390  213.01   12.018  -49.90    3.0    1.7039    0.0800   21.37 9000.00 9000.00   32.14    0.5100 9000.00000 9000.00000 9000.000
  2400  211.65   12.060  -50.00    3.0    1.6664    0.0787   21.46 9000.00 9000.00   32.04    0.5000 9000.00000 9000.00000 9000.000
  2410  210.27   12.102  -50.50    3.0    1.6294    0.0775   21.54 9000.00 9000.00   32.04    0.4900 9000.00000 9000.00000 9000.000
  2420  208.85   12.147  -51.00    3.0    1.6290    0.0780   21.63 9000.00 9000.00   31.94    0.4900 9000.00000 9000.00000 9000.000
  2430  207.56   12.187  -51.30    3.0    1.6291    0.0785   21.71 9000.00 9000.00   31.95    0.4900 9000.00000 9000.00000 9000.000
  2440  206.03   12.235  -51.60    3.0    1.6292    0.0791   21.80 9000.00 9000.00   31.95    0.4900 9000.00000 9000.00000 9000.000
  2450  204.73   12.276  -51.70    3.0    1.6287    0.0796   21.88 9000.00 9000.00   31.85    0.4900 9000.00000 9000.00000 9000.000
  2460  203.52   12.314  -51.90    3.0    1.6283    0.0800   21.96 9000.00 9000.00   31.75    0.4900 9000.00000 9000.00000 9000.000
  2470  202.23   12.355  -52.30    3.0    1.5543    0.0769   22.04 9000.00 9000.00   31.76    0.4700 9000.00000 9000.00000 9000.000
  2480  200.88   12.399  -52.60    3.0    1.5174    0.0755   22.12 9000.00 9000.00   31.76    0.4600 9000.00000 9000.00000 9000.000
  2490  199.53   12.442  -52.90    3.0    1.5170    0.0760   22.20 9000.00 9000.00   31.66    0.4600 9000.00000 9000.00000 9000.000
  2500  198.22   12.485  -52.90    3.0    1.4800    0.0747   22.28 9000.00 9000.00   31.66    0.4500 9000.00000 9000.00000 9000.000
  2510  197.00   12.524  -53.10    3.0    1.4056    0.0714   22.35 9000.00 9000.00   31.56    0.4300 9000.00000 9000.00000 9000.000
  2520  195.86   12.562  -53.40    3.0    1.3688    0.0699   22.41 9000.00 9000.00   31.57    0.4200 9000.00000 9000.00000 9000.000
  2530  194.86   12.595  -53.80    3.0    1.2944    0.0664   22.47 9000.00 9000.00   31.47    0.4000 9000.00000 9000.00000 9000.000
  2540  193.31   12.646  -54.20    3.0    1.2575    0.0651   22.55 9000.00 9000.00   31.47    0.3900 9000.00000 9000.00000 9000.000
  2550  192.04   12.688  -54.70    3.0    1.2205    0.0636   22.61 9000.00 9000.00   31.47    0.3800 9000.00000 9000.00000 9000.000
  2560  190.68   12.733  -55.20    3.0    1.1833    0.0621   22.68 9000.00 9000.00   31.38    0.3700 9000.00000 9000.00000 9000.000
  2570  189.34   12.778  -55.60    3.0    1.1460    0.0605   22.74 9000.00 9000.00   31.28    0.3600 9000.00000 9000.00000 9000.000
  2580  188.16   12.818  -56.00    3.0    1.1091    0.0589   22.80 9000.00 9000.00   31.28    0.3500 9000.00000 9000.00000 9000.000
  2590  186.87   12.862  -56.40    3.0    1.1091    0.0594   22.86 9000.00 9000.00   31.28    0.3500 9000.00000 9000.00000 9000.000
  2600  185.58   12.906  -56.80    3.0    1.0718    0.0578   22.92 9000.00 9000.00   31.19    0.3400 9000.00000 9000.00000 9000.000
  2610  184.37   12.947  -57.20    3.0    1.0350    0.0561   22.97 9000.00 9000.00   31.19    0.3300 9000.00000 9000.00000 9000.000
  2620  183.01   12.994  -57.50    4.0    1.0347    0.0565   23.04 9000.00 9000.00   31.09    0.3300 9000.00000 9000.00000 9000.000
  2630  181.61   13.042  -57.70    4.0    0.9978    0.0549   23.10 9000.00 9000.00   31.09    0.3200 9000.00000 9000.00000 9000.000
  2640  180.40   13.085  -58.20    4.0    0.9975    0.0553   23.15 9000.00 9000.00   31.00    0.3200 9000.00000 9000.00000 9000.000
  2650  179.12   13.129  -58.80    4.0    1.0345    0.0578   23.21 9000.00 9000.00   31.00    0.3300 9000.00000 9000.00000 9000.000
  2660  177.87   13.173  -59.10    4.0    1.0712    0.0602   23.26 9000.00 9000.00   30.90    0.3400 9000.00000 9000.00000 9000.000
  2670  176.72   13.214  -59.60    4.0    1.0713    0.0606   23.32 9000.00 9000.00   30.90    0.3400 9000.00000 9000.00000 9000.000
  2680  175.46   13.259  -60.00    4.0    1.0710    0.0610   23.38 9000.00 9000.00   30.80    0.3400 9000.00000 9000.00000 9000.000
  2690  174.22   13.303  -60.40    5.0    1.0711    0.0615   23.44 9000.00 9000.00   30.81    0.3400 9000.00000 9000.00000 9000.000
  2700  173.04   13.345  -60.80    5.0    1.0708    0.0619   23.50 9000.00 9000.00   30.71    0.3400 9000.00000 9000.00000 9000.000
  2710  171.81   13.389  -61.10    5.0    1.0338    0.0602   23.56 9000.00 9000.00   30.71    0.3300 9000.00000 9000.00000 9000.000
  2720  170.61   13.433  -61.30    5.0    1.0335    0.0606   23.61 9000.00 9000.00   30.61    0.3300 9000.00000 9000.00000 9000.000
  2730  169.48   13.474  -61.70    5.0    1.0336    0.0610   23.67 9000.00 9000.00   30.62    0.3300 9000.00000 9000.00000 9000.000
  2740  168.24   13.519  -62.10    6.0    1.0707    0.0636   23.73 9000.00 9000.00   30.62    0.3400 9000.00000 9000.00000 9000.000
  2750  167.01   13.565  -62.50    6.0    1.0703    0.0641   23.79 9000.00 9000.00   30.52    0.3400 9000.00000 9000.00000 9000.000
  2760  165.85   13.608  -62.80    6.0    1.0700    0.0645   23.85 9000.00 9000.00   30.42    0.3400 9000.00000 9000.00000 9000.000
  2770  164.60   13.654  -63.20    6.0    1.0332    0.0628   23.91 9000.00 9000.00   30.43    0.3300 9000.00000 9000.00000 9000.000
  2780  163.33   13.702  -63.40    6.0    0.9961    0.0610   23.98 9000.00 9000.00   30.33    0.3200 9000.00000 9000.00000 9000.000
  2790  162.11   13.748  -63.70    6.0    0.9224    0.0569   24.03 9000.00 9000.00   30.33    0.3000 9000.00000 9000.00000 9000.000
  2800  160.68   13.802  -64.20    6.0    0.8852    0.0551   24.10 9000.00 9000.00   30.24    0.2900 9000.00000 9000.00000 9000.000
  2810  159.29   13.855  -64.60    6.0    0.8484    0.0533   24.15 9000.00 9000.00   30.24    0.2800 9000.00000 9000.00000 9000.000
  2820  158.06   13.902  -65.00    6.0    0.8113    0.0513   24.21 9000.00 9000.00   30.14    0.2700 9000.00000 9000.00000 9000.000
  2830  156.87   13.948  -65.40    7.0    0.8111    0.0517   24.25 9000.00 9000.00   30.04    0.2700 9000.00000 9000.00000 9000.000
  2840  155.58   13.998  -65.80    7.0    0.7743    0.0498   24.31 9000.00 9000.00   30.05    0.2600 9000.00000 9000.00000 9000.000
  2850  154.34   14.047  -66.30    7.0    0.7740    0.0502   24.35 9000.00 9000.00   29.95    0.2600 9000.00000 9000.00000 9000.000
  2860  153.23   14.091  -66.40    7.0    0.7741    0.0505   24.40 9000.00 9000.00   29.95    0.2600 9000.00000 9000.00000 9000.000
  2870  152.15   14.134  -66.60    7.0    0.8476    0.0557   24.44 9000.00 9000.00   29.85    0.2800 9000.00000 9000.00000 9000.000
  2880  151.14   14.174  -66.90    7.0    0.9214    0.0610   24.49 9000.00 9000.00   29.86    0.3000 9000.00000 9000.00000 9000.000
  2890  150.04   14.218  -67.10    7.0    0.9580    0.0638   24.54 9000.00 9000.00   29.76    0.3100 9000.00000 9000.00000 9000.000
  2900  149.01   14.259  -67.40    7.0    0.9946    0.0667   24.60 9000.00 9000.00   29.66    0.3200 9000.00000 9000.00000 9000.000
  2910  148.01   14.300  -67.80    8.0    1.0315    0.0697   24.65 9000.00 9000.00   29.66    0.3300 9000.00000 9000.00000 9000.000
  2920  146.96   14.343  -68.10    8.0    1.0681    0.0727   24.71 9000.00 9000.00   29.57    0.3400 9000.00000 9000.00000 9000.000
  2930  145.91   14.386  -68.40    8.0    1.0313    0.0707   24.77 9000.00 9000.00   29.57    0.3300 9000.00000 9000.00000 9000.000
  2940  144.92   14.426  -68.80    8.0    1.0310    0.0711   24.83 9000.00 9000.00   29.47    0.3300 9000.00000 9000.00000 9000.000
  2950  143.81   14.472  -69.20    9.0    1.0310    0.0717   24.89 9000.00 9000.00   29.47    0.3300 9000.00000 9000.00000 9000.000
  2960  142.76   14.516  -69.60    9.0    1.0308    0.0722   24.95 9000.00 9000.00   29.38    0.3300 9000.00000 9000.00000 9000.000
  2970  141.72   14.559  -70.10    9.0    0.9941    0.0701   25.01 9000.00 9000.00   29.38    0.3200 9000.00000 9000.00000 9000.000
  2980  140.64   14.605  -70.40    9.0    0.9938    0.0707   25.07 9000.00 9000.00   29.28    0.3200 9000.00000 9000.00000 9000.000
  2990  139.54   14.651  -70.70    9.0    0.9567    0.0686   25.13 9000.00 9000.00   29.18    0.3100 9000.00000 9000.00000 9000.000
  3000  138.49   14.696  -70.90    9.0    0.9201    0.0664   25.18 9000.00 9000.00   29.19    0.3000 9000.00000 9000.00000 9000.000
  3010  137.41   14.743  -71.10   10.0    0.9198    0.0669   25.24 9000.00 9000.00   29.09    0.3000 9000.00000 9000.00000 9000.000
  3020  136.35   14.788  -71.50   10.0    0.8830    0.0648   25.29 9000.00 9000.00   29.09    0.2900 9000.00000 9000.00000 9000.000
  3030  135.28   14.835  -71.80   10.0    0.8828    0.0653   25.35 9000.00 9000.00   29.00    0.2900 9000.00000 9000.00000 9000.000
  3040  134.23   14.881  -72.30   10.0    0.8829    0.0658   25.40 9000.00 9000.00   29.00    0.2900 9000.00000 9000.00000 9000.000
  3050  133.15   14.928  -72.60   11.0    0.8459    0.0635   25.46 9000.00 9000.00   28.90    0.2800 9000.00000 9000.00000 9000.000
  3060  132.17   14.971  -73.10   11.0    0.8460    0.0640   25.51 9000.00 9000.00   28.90    0.2800 9000.00000 9000.00000 9000.000
  3070  131.18   15.015  -73.40   11.0    0.8458    0.0645   25.56 9000.00 9000.00   28.81    0.2800 9000.00000 9000.00000 9000.000
  3080  130.15   15.061  -73.90   11.0    0.8090    0.0622   25.61 9000.00 9000.00   28.81    0.2700 9000.00000 9000.00000 9000.000
  3090  129.14   15.107  -74.40   11.0    0.8088    0.0626   25.66 9000.00 9000.00   28.71    0.2700 9000.00000 9000.00000 9000.000
  3100  128.15   15.152  -74.70   11.0    0.8086    0.0631   25.71 9000.00 9000.00   28.61    0.2700 9000.00000 9000.00000 9000.000
  3110  127.22   15.194  -75.00   11.0    0.7352    0.0578   25.75 9000.00 9000.00   28.62    0.2500 9000.00000 9000.00000 9000.000
  3120  126.33   15.234  -75.30   11.0    0.6614    0.0524   25.79 9000.00 9000.00   28.52    0.2300 9000.00000 9000.00000 9000.000
  3130  125.33   15.281  -75.70   11.0    0.6615    0.0528   25.83 9000.00 9000.00   28.52    0.2300 9000.00000 9000.00000 9000.000
  3140  124.36   15.325  -76.10   11.0    0.6246    0.0502   25.87 9000.00 9000.00   28.42    0.2200 9000.00000 9000.00000 9000.000
  3150  123.43   15.369  -76.30   11.0    0.5879    0.0476   25.91 9000.00 9000.00   28.43    0.2100 9000.00000 9000.00000 9000.000
  3160  122.47   15.414  -76.50   11.0    0.5877    0.0480   25.95 9000.00 9000.00   28.33    0.2100 9000.00000 9000.00000 9000.000
  3170  121.51   15.459  -77.10   10.0    0.5876    0.0484   25.98 9000.00 9000.00   28.23    0.2100 9000.00000 9000.00000 9000.000
  3180  120.59   15.502  -77.30   10.0    0.5509    0.0457   26.02 9000.00 9000.00   28.23    0.2000 9000.00000 9000.00000 9000.000
  3190  119.51   15.554  -77.80   10.0    0.5508    0.0461   26.06 9000.00 9000.00   28.14    0.2000 9000.00000 9000.00000 9000.000
  3200  118.49   15.603  -78.30   10.0    0.5875    0.0496   26.09 9000.00 9000.00   28.14    0.2100 9000.00000 9000.00000 9000.000
  3210  117.56   15.648  -78.60   10.0    0.6241    0.0531   26.13 9000.00 9000.00   28.04    0.2200 9000.00000 9000.00000 9000.000
  3220  116.60   15.694  -79.00   10.0    0.6607    0.0567   26.17 9000.00 9000.00   27.95    0.2300 9000.00000 9000.00000 9000.000
  3230  115.62   15.742  -79.50   10.0    0.6974    0.0603   26.22 9000.00 9000.00   27.95    0.2400 9000.00000 9000.00000 9000.000
  3240  114.72   15.787  -79.50   10.0    0.7339    0.0640   26.26 9000.00 9000.00   27.85    0.2500 9000.00000 9000.00000 9000.000
  3250  113.74   15.835  -79.90   10.0    0.7338    0.0645   26.31 9000.00 9000.00   27.76    0.2500 9000.00000 9000.00000 9000.000
  3260  112.74   15.885  -80.70    9.0    0.7338    0.0651   26.36 9000.00 9000.00   27.76    0.2500 9000.00000 9000.00000 9000.000
  3270  111.81   15.932  -80.90    9.0    0.7336    0.0656   26.41 9000.00 9000.00   27.66    0.2500 9000.00000 9000.00000 9000.000
  3280  110.81   15.982  -81.30    9.0    0.7334    0.0662   26.46 9000.00 9000.00   27.56    0.2500 9000.00000 9000.00000 9000.000
  3290  109.82   16.033  -81.70    9.0    0.6969    0.0635   26.51 9000.00 9000.00   27.57    0.2400 9000.00000 9000.00000 9000.000
  3300  108.94   16.078  -81.90    9.0    0.6233    0.0572   26.56 9000.00 9000.00   27.47    0.2200 9000.00000 9000.00000 9000.000
  3310  108.00   16.126  -82.00    9.0    0.6232    0.0577   26.60 9000.00 9000.00   27.37    0.2200 9000.00000 9000.00000 9000.000
  3320  107.08   16.174  -82.00    9.0    0.5500    0.0514   26.64 9000.00 9000.00   27.38    0.2000 9000.00000 9000.00000 9000.000
  3330  106.24   16.218  -82.70    9.0    0.5498    0.0518   26.67 9000.00 9000.00   27.28    0.2000 9000.00000 9000.00000 9000.000
  3340  105.37   16.264  -82.90    9.0    0.5130    0.0487   26.71 9000.00 9000.00   27.18    0.1900 9000.00000 9000.00000 9000.000
  3350  104.53   16.308  -83.30    9.0    0.5130    0.0491   26.74 9000.00 9000.00   27.18    0.1900 9000.00000 9000.00000 9000.000
  3360  103.72   16.351  -83.60    9.0    0.5129    0.0495   26.77 9000.00 9000.00   27.09    0.1900 9000.00000 9000.00000 9000.000
  3370  102.86   16.398  -83.80    8.0    0.5128    0.0499   26.80 9000.00 9000.00   26.99    0.1900 9000.00000 9000.00000 9000.000
  3380  102.01   16.444  -84.20    8.0    0.4763    0.0467   26.84 9000.00 9000.00   26.99    0.1800 9000.00000 9000.00000 9000.000
  3390  101.24   16.486  -84.40    8.0    0.4762    0.0470   26.87 9000.00 9000.00   26.90    0.1800 9000.00000 9000.00000 9000.000
  3400  100.47   16.528  -84.00    8.0    0.4762    0.0474   26.89 9000.00 9000.00   26.90    0.1800 9000.00000 9000.00000 9000.000
  3410   99.72   16.569  -83.80    8.0    0.5126    0.0514   26.92 9000.00 9000.00   26.80    0.1900 9000.00000 9000.00000 9000.000
  3420   98.96   16.612  -83.50    9.0    0.5491    0.0555   26.96 9000.00 9000.00   26.70    0.2000 9000.00000 9000.00000 9000.000
  3430   98.15   16.657  -83.80    9.0    0.5492    0.0560   26.99 9000.00 9000.00   26.71    0.2000 9000.00000 9000.00000 9000.000
  3440   97.36   16.702  -84.50    9.0    0.5856    0.0601   27.03 9000.00 9000.00   26.61    0.2100 9000.00000 9000.00000 9000.000
  3450   96.55   16.748  -84.60    8.0    0.6221    0.0644   27.07 9000.00 9000.00   26.51    0.2200 9000.00000 9000.00000 9000.000
  3460   95.50   16.808  -85.00    8.0    0.6588    0.0690   27.12 9000.00 9000.00   26.52    0.2300 9000.00000 9000.00000 9000.000
  3470   94.53   16.865  -85.20    8.0    0.6952    0.0735   27.18 9000.00 9000.00   26.42    0.2400 9000.00000 9000.00000 9000.000
  3480   93.84   16.905  -84.80    8.0    0.7316    0.0780   27.22 9000.00 9000.00   26.32    0.2500 9000.00000 9000.00000 9000.000
  3490   93.11   16.948  -84.60    8.0    0.7683    0.0825   27.26 9000.00 9000.00   26.32    0.2600 9000.00000 9000.00000 9000.000
  3500   92.37   16.992  -84.50    8.0    0.8047    0.0871   27.31 9000.00 9000.00   26.23    0.2700 9000.00000 9000.00000 9000.000
  3510   91.67   17.034  -84.40    8.0    0.7679    0.0838   27.36 9000.00 9000.00   26.13    0.2600 9000.00000 9000.00000 9000.000
  3520   90.89   17.081  -84.30    8.0    0.7314    0.0805   27.41 9000.00 9000.00   26.13    0.2500 9000.00000 9000.00000 9000.000
  3530   90.15   17.126  -84.10    8.0    0.7312    0.0811   27.46 9000.00 9000.00   26.04    0.2500 9000.00000 9000.00000 9000.000
  3540   89.42   17.171  -83.90    8.0    0.7310    0.0818   27.51 9000.00 9000.00   25.94    0.2500 9000.00000 9000.00000 9000.000
  3550   88.64   17.220  -84.20    8.0    0.6946    0.0784   27.56 9000.00 9000.00   25.94    0.2400 9000.00000 9000.00000 9000.000
  3560   87.84   17.270  -84.40    8.0    0.6944    0.0790   27.61 9000.00 9000.00   25.85    0.2400 9000.00000 9000.00000 9000.000
  3570   87.12   17.316  -84.60    8.0    0.6943    0.0797   27.65 9000.00 9000.00   25.75    0.2400 9000.00000 9000.00000 9000.000
  3580   86.38   17.363  -84.60    8.0    0.6943    0.0804   27.70 9000.00 9000.00   25.75    0.2400 9000.00000 9000.00000 9000.000
  3590   85.64   17.410  -84.10    8.0    0.7307    0.0853   27.75 9000.00 9000.00   25.65    0.2500 9000.00000 9000.00000 9000.000
  3600   84.96   17.454  -83.60    8.0    0.7670    0.0903   27.79 9000.00 9000.00   25.56    0.2600 9000.00000 9000.00000 9000.000
  3610   84.25   17.501  -83.40    8.0    0.7671    0.0911   27.84 9000.00 9000.00   25.56    0.2600 9000.00000 9000.00000 9000.000
  3620   83.51   17.550  -83.40    8.0    0.8034    0.0962   27.90 9000.00 9000.00   25.46    0.2700 9000.00000 9000.00000 9000.000
  3630   82.84   17.595  -83.20    8.0    0.8032    0.0970   27.95 9000.00 9000.00   25.37    0.2700 9000.00000 9000.00000 9000.000
  3640   82.12   17.643  -83.40    8.0    0.8396    0.1022   28.01 9000.00 9000.00   25.27    0.2800 9000.00000 9000.00000 9000.000
  3650   81.41   17.691  -83.60    8.0    0.8396    0.1031   28.06 9000.00 9000.00   25.27    0.2800 9000.00000 9000.00000 9000.000
  3660   80.77   17.735  -83.30    8.0    0.8394    0.1039   28.12 9000.00 9000.00   25.17    0.2800 9000.00000 9000.00000 9000.000
  3670   80.09   17.782  -82.40    8.0    0.8392    0.1048   28.17 9000.00 9000.00   25.08    0.2800 9000.00000 9000.00000 9000.000
  3680   79.43   17.829  -80.70    8.0    0.8758    0.1103   28.23 9000.00 9000.00   25.08    0.2900 9000.00000 9000.00000 9000.000
  3690   78.81   17.873  -80.30    8.0    0.9121    0.1157   28.28 9000.00 9000.00   24.98    0.3000 9000.00000 9000.00000 9000.000
  3700   78.15   17.920  -80.30    9.0    0.9849    0.1260   28.35 9000.00 9000.00   24.89    0.3200 9000.00000 9000.00000 9000.000
  3710   77.50   17.968  -79.60    9.0    1.0214    0.1318   28.41 9000.00 9000.00   24.89    0.3300 9000.00000 9000.00000 9000.000
  3720   76.90   18.012  -78.70    9.0    1.1306    0.1470   28.48 9000.00 9000.00   24.79    0.3600 9000.00000 9000.00000 9000.000
  3730   76.23   18.062  -78.40    9.0    1.2033    0.1578   28.56 9000.00 9000.00   24.69    0.3800 9000.00000 9000.00000 9000.000
  3740   75.63   18.107  -78.00    9.0    1.2759    0.1687   28.64 9000.00 9000.00   24.60    0.4000 9000.00000 9000.00000 9000.000
  3750   75.05   18.151  -77.70    9.0    1.3489    0.1797   28.72 9000.00 9000.00   24.60    0.4200 9000.00000 9000.00000 9000.000
  3760   74.43   18.198  -77.70    9.0    1.4215    0.1910   28.81 9000.00 9000.00   24.50    0.4400 9000.00000 9000.00000 9000.000
  3770   73.83   18.244  -77.90    9.0    1.4946    0.2024   28.90 9000.00 9000.00   24.51    0.4600 9000.00000 9000.00000 9000.000
  3780   73.28   18.287  -77.90    9.0    1.5306    0.2089   28.99 9000.00 9000.00   24.41    0.4700 9000.00000 9000.00000 9000.000
  3790   72.68   18.334  -77.70    8.0    1.6032    0.2206   29.09 9000.00 9000.00   24.31    0.4900 9000.00000 9000.00000 9000.000
  3800   72.09   18.381  -76.70    8.0    1.7491    0.2426   29.20 9000.00 9000.00   24.31    0.5300 9000.00000 9000.00000 9000.000
  3810   71.59   18.421  -75.60    8.0    1.8944    0.2646   29.30 9000.00 9000.00   24.22    0.5700 9000.00000 9000.00000 9000.000
  3820   71.05   18.465  -74.40    8.0    2.0396    0.2871   29.42 9000.00 9000.00   24.12    0.6100 9000.00000 9000.00000 9000.000
