  1850  206.60   12.228  -51.40    5.0    1.7441    0.0844   14.94 9000.00 9000.00   29.15    0.5100 9000.00000 9000.00000 9000.000
  1860  204.81   12.284  -51.80    4.0    1.7807    0.0869   15.06 9000.00 9000.00   29.05    0.5200 9000.00000 9000.00000 9000.000
  1870  203.38   12.329  -52.20    4.0    1.7808    0.0876   15.16 9000.00 9000.00   29.05    0.5200 9000.00000 9000.00000 9000.000
  1880  202.09   12.370  -52.70    4.0    1.8180    0.0900   15.25 9000.00 9000.00   29.06    0.5300 9000.00000 9000.00000 9000.000
  1890  200.80   12.412  -52.90    4.0    1.8175    0.0905   15.34 9000.00 9000.00   28.96    0.5300 9000.00000 9000.00000 9000.000
  1900  199.56   12.452  -53.30    4.0    1.8176    0.0911   15.43 9000.00 9000.00   28.96    0.5300 9000.00000 9000.00000 9000.000
  1910  198.40   12.489  -53.60    4.0    1.8177    0.0916   15.51 9000.00 9000.00   28.96    0.5300 9000.00000 9000.00000 9000.000
  1920  197.08   12.532  -54.00    4.0    1.8178    0.0922   15.61 9000.00 9000.00   28.96    0.5300 9000.00000 9000.00000 9000.000
  1930  195.78   12.575  -54.20    4.0    1.8173    0.0928   15.70 9000.00 9000.00   28.87    0.5300 9000.00000 9000.00000 9000.000
  1940  194.44   12.618  -54.50    4.0    1.8174    0.0935   15.80 9000.00 9000.00   28.87    0.5300 9000.00000 9000.00000 9000.000
  1950  193.17   12.660  -54.80    4.0    1.7804    0.0922   15.90 9000.00 9000.00   28.87    0.5200 9000.00000 9000.00000 9000.000
  1960  191.98   12.700  -55.10    5.0    1.7804    0.0927   15.98 9000.00 9000.00   28.87    0.5200 9000.00000 9000.00000 9000.000
  1970  190.80   12.739  -55.40    5.0    1.7800    0.0933   16.07 9000.00 9000.00   28.78    0.5200 9000.00000 9000.00000 9000.000
  1980  189.46   12.784  -55.90    5.0    1.7801    0.0940   16.17 9000.00 9000.00   28.78    0.5200 9000.00000 9000.00000 9000.000
  1990  188.20   12.826  -56.30    6.0    1.7801    0.0946   16.26 9000.00 9000.00   28.78    0.5200 9000.00000 9000.00000 9000.000
  2000  186.80   12.874  -56.80    6.0    1.7796    0.0953   16.37 9000.00 9000.00   28.68    0.5200 9000.00000 9000.00000 9000.000
  2010  184.91   12.938  -57.30    6.0    1.7798    0.0963   16.51 9000.00 9000.00   28.69    0.5200 9000.00000 9000.00000 9000.000
  2020  183.60   12.983  -57.50    7.0    1.7429    0.0949   16.61 9000.00 9000.00   28.69    0.5100 9000.00000 9000.00000 9000.000
  2030  182.46   13.022  -57.70    7.0    1.7052    0.0935   16.69 9000.00 9000.00   28.59    0.5000 9000.00000 9000.00000 9000.000
  2040  181.01   13.073  -58.30    7.0    1.7054    0.0942   16.80 9000.00 9000.00   28.59    0.5000 9000.00000 9000.00000 9000.000
  2050  179.45   13.127  -58.70    7.0    1.7050    0.0950   16.92 9000.00 9000.00   28.50    0.5000 9000.00000 9000.00000 9000.000
  2060  178.10   13.174  -59.10    7.0    1.6680    0.0937   17.02 9000.00 9000.00   28.50    0.4900 9000.00000 9000.00000 9000.000
  2070  176.64   13.226  -59.60    8.0    1.6681    0.0944   17.13 9000.00 9000.00   28.50    0.4900 9000.00000 9000.00000 9000.000
  2080  175.30   13.273  -60.00    8.0    1.6676    0.0951   17.23 9000.00 9000.00   28.40    0.4900 9000.00000 9000.00000 9000.000
  2090  173.98   13.321  -60.20    8.0    1.6308    0.0937   17.33 9000.00 9000.00   28.41    0.4800 9000.00000 9000.00000 9000.000
  2100  172.68   13.367  -60.80    8.0    1.5932    0.0923   17.42 9000.00 9000.00   28.31    0.4700 9000.00000 9000.00000 9000.000
  2110  171.44   13.412  -61.20    8.0    1.5563    0.0908   17.51 9000.00 9000.00   28.31    0.4600 9000.00000 9000.00000 9000.000
  2120  170.29   13.454  -61.60    8.0    1.5564    0.0914   17.59 9000.00 9000.00   28.32    0.4600 9000.00000 9000.00000 9000.000
  2130  169.13   13.496  -62.00    9.0    1.4819    0.0876   17.68 9000.00 9000.00   28.22    0.4400 9000.00000 9000.00000 9000.000
  2140  167.98   13.538  -62.40    9.0    1.4449    0.0860   17.75 9000.00 9000.00   28.22    0.4300 9000.00000 9000.00000 9000.000
  2150  166.82   13.581  -62.70    9.0    1.4079    0.0844   17.83 9000.00 9000.00   28.22    0.4200 9000.00000 9000.00000 9000.000
  2160  165.63   13.625  -63.10    9.0    1.3334    0.0805   17.91 9000.00 9000.00   28.12    0.4000 9000.00000 9000.00000 9000.000
  2170  164.47   13.668  -63.60    9.0    1.3335    0.0811   17.98 9000.00 9000.00   28.13    0.4000 9000.00000 9000.00000 9000.000
  2180  163.44   13.707  -63.80    9.0    1.3332    0.0816   18.05 9000.00 9000.00   28.03    0.4000 9000.00000 9000.00000 9000.000
  2190  162.29   13.750  -64.20   10.0    1.3332    0.0822   18.12 9000.00 9000.00   28.03    0.4000 9000.00000 9000.00000 9000.000
  2200  161.17   13.792  -64.60   10.0    1.3333    0.0827   18.20 9000.00 9000.00   28.03    0.4000 9000.00000 9000.00000 9000.000
  2210  160.06   13.834  -64.80   10.0    1.3705    0.0856   18.27 9000.00 9000.00   28.04    0.4100 9000.00000 9000.00000 9000.000
  2220  158.94   13.877  -65.20   10.0    1.4072    0.0885   18.35 9000.00 9000.00   27.94    0.4200 9000.00000 9000.00000 9000.000
  2230  157.74   13.923  -65.60   11.0    1.4072    0.0892   18.43 9000.00 9000.00   27.94    0.4200 9000.00000 9000.00000 9000.000
  2240  156.70   13.963  -66.00   11.0    1.4068    0.0898   18.51 9000.00 9000.00   27.84    0.4200 9000.00000 9000.00000 9000.000
  2250  155.55   14.008  -66.40   11.0    1.4439    0.0928   18.59 9000.00 9000.00   27.85    0.4300 9000.00000 9000.00000 9000.000
  2260  154.26   14.058  -66.90   11.0    1.4071    0.0912   18.68 9000.00 9000.00   27.85    0.4200 9000.00000 9000.00000 9000.000
  2270  153.19   14.100  -66.90   12.0    1.4067    0.0918   18.76 9000.00 9000.00   27.75    0.4200 9000.00000 9000.00000 9000.000
  2280  152.09   14.144  -67.30   12.0    1.3697    0.0901   18.84 9000.00 9000.00   27.75    0.4100 9000.00000 9000.00000 9000.000
  2290  151.00   14.187  -67.70   12.0    1.3698    0.0907   18.92 9000.00 9000.00   27.76    0.4100 9000.00000 9000.00000 9000.000
  2300  149.98   14.228  -67.80   12.0    1.3694    0.0913   18.99 9000.00 9000.00   27.66    0.4100 9000.00000 9000.00000 9000.000
  2310  148.91   14.271  -67.90   12.0    1.3695    0.0920   19.07 9000.00 9000.00   27.66    0.4100 9000.00000 9000.00000 9000.000
  2320  147.83   14.314  -68.00   11.0    1.3692    0.0926   19.15 9000.00 9000.00   27.56    0.4100 9000.00000 9000.00000 9000.000
  2330  146.64   14.363  -68.00   11.0    1.3323    0.0909   19.23 9000.00 9000.00   27.57    0.4000 9000.00000 9000.00000 9000.000
  2340  145.59   14.406  -68.00   11.0    1.2953    0.0890   19.31 9000.00 9000.00   27.57    0.3900 9000.00000 9000.00000 9000.000
  2350  144.49   14.452  -68.20   10.0    1.2580    0.0871   19.38 9000.00 9000.00   27.47    0.3800 9000.00000 9000.00000 9000.000
  2360  143.49   14.493  -68.30   10.0    1.2210    0.0851   19.45 9000.00 9000.00   27.47    0.3700 9000.00000 9000.00000 9000.000
  2370  142.44   14.537  -68.50   10.0    1.1838    0.0831   19.52 9000.00 9000.00   27.38    0.3600 9000.00000 9000.00000 9000.000
  2380  141.39   14.582  -68.80    9.0    1.1468    0.0811   19.59 9000.00 9000.00   27.38    0.3500 9000.00000 9000.00000 9000.000
  2390  140.32   14.627  -68.80    9.0    1.1465    0.0817   19.66 9000.00 9000.00   27.28    0.3500 9000.00000 9000.00000 9000.000
  2400  138.91   14.687  -69.30    8.0    1.1097    0.0799   19.75 9000.00 9000.00   27.29    0.3400 9000.00000 9000.00000 9000.000
  2410  137.45   14.750  -69.80    8.0    1.1094    0.0807   19.84 9000.00 9000.00   27.19    0.3400 9000.00000 9000.00000 9000.000
  2420  136.12   14.808  -70.20    7.0    1.1095    0.0815   19.93 9000.00 9000.00   27.19    0.3400 9000.00000 9000.00000 9000.000
  2430  135.03   14.856  -70.50    7.0    1.1462    0.0849   20.00 9000.00 9000.00   27.10    0.3500 9000.00000 9000.00000 9000.000
  2440  133.83   14.909  -70.90    7.0    1.1093    0.0829   20.08 9000.00 9000.00   27.10    0.3400 9000.00000 9000.00000 9000.000
  2450  132.40   14.972  -71.60    6.0    1.1091    0.0838   20.17 9000.00 9000.00   27.00    0.3400 9000.00000 9000.00000 9000.000
  2460  130.80   15.044  -72.20    6.0    1.1088    0.0848   20.28 9000.00 9000.00   26.91    0.3400 9000.00000 9000.00000 9000.000
  2470  129.65   15.096  -72.50    6.0    1.1459    0.0884   20.36 9000.00 9000.00   26.91    0.3500 9000.00000 9000.00000 9000.000
  2480  128.66   15.141  -72.80    6.0    1.1456    0.0890   20.43 9000.00 9000.00   26.81    0.3500 9000.00000 9000.00000 9000.000
  2490  127.79   15.181  -73.00    6.0    1.1457    0.0897   20.49 9000.00 9000.00   26.81    0.3500 9000.00000 9000.00000 9000.000
  2500  126.82   15.225  -73.10    6.0    1.1454    0.0903   20.56 9000.00 9000.00   26.72    0.3500 9000.00000 9000.00000 9000.000
  2510  125.86   15.270  -73.40    5.0    1.1824    0.0939   20.63 9000.00 9000.00   26.72    0.3600 9000.00000 9000.00000 9000.000
  2520  124.79   15.320  -73.70    5.0    1.1820    0.0947   20.70 9000.00 9000.00   26.62    0.3600 9000.00000 9000.00000 9000.000
  2530  123.86   15.363  -73.90    5.0    1.1453    0.0925   20.77 9000.00 9000.00   26.63    0.3500 9000.00000 9000.00000 9000.000
  2540  122.99   15.404  -74.10    5.0    1.1453    0.0931   20.84 9000.00 9000.00   26.63    0.3500 9000.00000 9000.00000 9000.000
  2550  122.08   15.448  -74.40    5.0    1.1450    0.0938   20.90 9000.00 9000.00   26.53    0.3500 9000.00000 9000.00000 9000.000
  2560  121.13   15.493  -74.70    5.0    1.1077    0.0915   20.97 9000.00 9000.00   26.43    0.3400 9000.00000 9000.00000 9000.000
  2570  120.24   15.536  -75.20    4.0    1.1079    0.0921   21.04 9000.00 9000.00   26.44    0.3400 9000.00000 9000.00000 9000.000
  2580  119.29   15.582  -75.50    4.0    1.0707    0.0898   21.11 9000.00 9000.00   26.34    0.3300 9000.00000 9000.00000 9000.000
  2590  118.36   15.627  -76.00    4.0    1.0338    0.0873   21.17 9000.00 9000.00   26.34    0.3200 9000.00000 9000.00000 9000.000
  2600  117.45   15.671  -76.10    4.0    1.0335    0.0880   21.23 9000.00 9000.00   26.24    0.3200 9000.00000 9000.00000 9000.000
  2610  116.52   15.717  -76.60    4.0    1.0336    0.0887   21.30 9000.00 9000.00   26.25    0.3200 9000.00000 9000.00000 9000.000
  2620  115.60   15.763  -77.00    4.0    1.0334    0.0894   21.36 9000.00 9000.00   26.15    0.3200 9000.00000 9000.00000 9000.000
  2630  114.70   15.808  -77.30    4.0    0.9966    0.0869   21.43 9000.00 9000.00   26.15    0.3100 9000.00000 9000.00000 9000.000
  2640  113.78   15.854  -77.70    3.0    0.9594    0.0843   21.49 9000.00 9000.00   26.06    0.3000 9000.00000 9000.00000 9000.000
  2650  112.85   15.901  -77.90    3.0    0.9223    0.0817   21.55 9000.00 9000.00   25.96    0.2900 9000.00000 9000.00000 9000.000
  2660  111.99   15.944  -78.00    3.0    0.8855    0.0791   21.60 9000.00 9000.00   25.96    0.2800 9000.00000 9000.00000 9000.000
  2670  111.08   15.991  -78.10    3.0    0.8484    0.0764   21.66 9000.00 9000.00   25.86    0.2700 9000.00000 9000.00000 9000.000
  2680  110.10   16.042  -78.40    3.0    0.8484    0.0771   21.72 9000.00 9000.00   25.87    0.2700 9000.00000 9000.00000 9000.000
  2690  109.25   16.086  -78.60    3.0    0.8851    0.0810   21.77 9000.00 9000.00   25.77    0.2800 9000.00000 9000.00000 9000.000
  2700  108.37   16.132  -78.90    3.0    0.8483    0.0783   21.83 9000.00 9000.00   25.77    0.2700 9000.00000 9000.00000 9000.000
  2710  107.48   16.178  -79.40    3.0    0.8849    0.0823   21.88 9000.00 9000.00   25.67    0.2800 9000.00000 9000.00000 9000.000
  2720  106.65   16.222  -79.70    3.0    0.8850    0.0830   21.94 9000.00 9000.00   25.68    0.2800 9000.00000 9000.00000 9000.000
  2730  105.79   16.268  -80.10    3.0    0.8848    0.0836   22.00 9000.00 9000.00   25.58    0.2800 9000.00000 9000.00000 9000.000
  2740  104.93   16.314  -80.50    3.0    0.8848    0.0843   22.05 9000.00 9000.00   25.58    0.2800 9000.00000 9000.00000 9000.000
  2750  104.11   16.358  -81.10    3.0    0.8846    0.0850   22.11 9000.00 9000.00   25.49    0.2800 9000.00000 9000.00000 9000.000
  2760  103.29   16.403  -81.40    3.0    0.8476    0.0821   22.16 9000.00 9000.00   25.39    0.2700 9000.00000 9000.00000 9000.000
  2770  102.43   16.450  -81.90    3.0    0.8477    0.0828   22.22 9000.00 9000.00   25.39    0.2700 9000.00000 9000.00000 9000.000
  2780  101.65   16.493  -82.30    2.0    0.8474    0.0834   22.27 9000.00 9000.00   25.29    0.2700 9000.00000 9000.00000 9000.000
  2790  100.84   16.537  -82.80    2.0    0.8475    0.0840   22.32 9000.00 9000.00   25.30    0.2700 9000.00000 9000.00000 9000.000
  2800  100.05   16.581  -83.20    2.0    0.8104    0.0810   22.37 9000.00 9000.00   25.20    0.2600 9000.00000 9000.00000 9000.000
  2810   99.33   16.621  -83.50    2.0    0.8105    0.0816   22.42 9000.00 9000.00   25.20    0.2600 9000.00000 9000.00000 9000.000
  2820   98.57   16.664  -83.80    2.0    0.7735    0.0785   22.47 9000.00 9000.00   25.11    0.2500 9000.00000 9000.00000 9000.000
  2830   97.81   16.706  -84.20    2.0    0.7733    0.0791   22.52 9000.00 9000.00   25.01    0.2500 9000.00000 9000.00000 9000.000
  2840   97.07   16.749  -84.60    2.0    0.7365    0.0759   22.56 9000.00 9000.00   25.01    0.2400 9000.00000 9000.00000 9000.000
  2850   96.29   16.793  -85.00    2.0    0.6996    0.0727   22.61 9000.00 9000.00   24.91    0.2300 9000.00000 9000.00000 9000.000
  2860   95.51   16.838  -85.40    2.0    0.6628    0.0694   22.65 9000.00 9000.00   24.92    0.2200 9000.00000 9000.00000 9000.000
  2870   94.77   16.880  -85.50    2.0    0.6258    0.0660   22.69 9000.00 9000.00   24.82    0.2100 9000.00000 9000.00000 9000.000
  2880   93.99   16.926  -85.80    2.0    0.6256    0.0666   22.73 9000.00 9000.00   24.72    0.2100 9000.00000 9000.00000 9000.000
  2890   93.19   16.973  -85.80    2.0    0.6257    0.0671   22.77 9000.00 9000.00   24.72    0.2100 9000.00000 9000.00000 9000.000
  2900   92.44   17.017  -85.20    2.0    0.6624    0.0717   22.81 9000.00 9000.00   24.63    0.2200 9000.00000 9000.00000 9000.000
  2910   91.68   17.063  -82.50    2.0    0.6993    0.0763   22.86 9000.00 9000.00   24.63    0.2300 9000.00000 9000.00000 9000.000
  2920   90.89   17.111  -80.90    3.0    0.7726    0.0850   22.91 9000.00 9000.00   24.53    0.2500 9000.00000 9000.00000 9000.000
  2930   90.16   17.157  -80.90    3.0    0.8093    0.0898   22.96 9000.00 9000.00   24.44    0.2600 9000.00000 9000.00000 9000.000
  2940   89.39   17.205  -80.30    3.0    0.8461    0.0947   23.01 9000.00 9000.00   24.44    0.2700 9000.00000 9000.00000 9000.000
  2950   88.61   17.254  -79.90    3.0    0.8827    0.0996   23.07 9000.00 9000.00   24.34    0.2800 9000.00000 9000.00000 9000.000
  2960   87.90   17.300  -79.40    4.0    0.9560    0.1088   23.13 9000.00 9000.00   24.24    0.3000 9000.00000 9000.00000 9000.000
  2970   87.16   17.348  -79.10    4.0    1.0297    0.1181   23.20 9000.00 9000.00   24.25    0.3200 9000.00000 9000.00000 9000.000
  2980   86.45   17.395  -79.30    4.0    1.0662    0.1233   23.27 9000.00 9000.00   24.15    0.3300 9000.00000 9000.00000 9000.000
  2990   85.80   17.437  -79.50    4.0    1.1027    0.1285   23.33 9000.00 9000.00   24.05    0.3400 9000.00000 9000.00000 9000.000
  3000   85.12   17.482  -79.40    4.0    1.1395    0.1339   23.40 9000.00 9000.00   24.06    0.3500 9000.00000 9000.00000 9000.000
  3010   84.45   17.527  -79.50    4.0    1.1392    0.1349   23.47 9000.00 9000.00   23.96    0.3500 9000.00000 9000.00000 9000.000
  3020   83.83   17.569  -79.80    4.0    1.1757    0.1402   23.54 9000.00 9000.00   23.86    0.3600 9000.00000 9000.00000 9000.000
  3030   83.18   17.613  -80.00    4.0    1.1758    0.1414   23.61 9000.00 9000.00   23.86    0.3600 9000.00000 9000.00000 9000.000
  3040   82.53   17.657  -80.00    4.0    1.2490    0.1513   23.69 9000.00 9000.00   23.77    0.3800 9000.00000 9000.00000 9000.000
  3050   81.93   17.699  -79.60    4.0    1.2487    0.1524   23.76 9000.00 9000.00   23.67    0.3800 9000.00000 9000.00000 9000.000
  3060   81.30   17.742  -79.20    4.0    1.3590    0.1672   23.84 9000.00 9000.00   23.67    0.4100 9000.00000 9000.00000 9000.000
  3070   80.65   17.788  -78.60    4.0    1.4320    0.1776   23.93 9000.00 9000.00   23.57    0.4300 9000.00000 9000.00000 9000.000
  3080   80.05   17.831  -78.00    4.0    1.5052    0.1880   24.01 9000.00 9000.00   23.48    0.4500 9000.00000 9000.00000 9000.000
  3090   79.39   17.878  -77.10    4.0    1.6155    0.2035   24.12 9000.00 9000.00   23.48    0.4800 9000.00000 9000.00000 9000.000
  3100   78.72   17.927  -77.10    4.0    1.7252    0.2192   24.23 9000.00 9000.00   23.38    0.5100 9000.00000 9000.00000 9000.000
  3110   78.09   17.973  -76.90    4.0    1.8349    0.2350   24.34 9000.00 9000.00   23.29    0.5400 9000.00000 9000.00000 9000.000
  3120   77.44   18.021  -76.10    4.0    1.9452    0.2512   24.47 9000.00 9000.00   23.29    0.5700 9000.00000 9000.00000 9000.000
  3130   76.78   18.070  -75.10    5.0    2.0181    0.2628   24.60 9000.00 9000.00   23.19    0.5900 9000.00000 9000.00000 9000.000
  3140   76.16   18.118  -74.50    5.0    2.0916    0.2746   24.73 9000.00 9000.00   23.19    0.6100 9000.00000 9000.00000 9000.000
  3150   75.54   18.165  -74.00    5.0    2.2013    0.2914   24.87 9000.00 9000.00   23.10    0.6400 9000.00000 9000.00000 9000.000
  3160   74.92   18.213  -73.90    5.0    2.3108    0.3084   25.02 9000.00 9000.00   23.00    0.6700 9000.00000 9000.00000 9000.000
  3170   74.34   18.258  -74.10    5.0    2.3844    0.3207   25.16 9000.00 9000.00   23.00    0.6900 9000.00000 9000.00000 9000.000
  3180   73.78   18.302  -74.00    5.0    2.5306    0.3430   25.31 9000.00 9000.00   22.91    0.7300 9000.00000 9000.00000 9000.000
  3190   73.18   18.350  -73.80    5.0    2.6409    0.3609   25.47 9000.00 9000.00   22.91    0.7600 9000.00000 9000.00000 9000.000
  3200   72.62   18.395  -72.90    5.0    2.7869    0.3838   25.64 9000.00 9000.00   22.81    0.8000 9000.00000 9000.00000 9000.000
  3210   72.09   18.438  -71.80    5.0    3.0427    0.4221   25.81 9000.00 9000.00   22.71    0.8700 9000.00000 9000.00000 9000.000
  3220   71.54   18.483  -71.30    5.0    3.2631    0.4561   26.00 9000.00 9000.00   22.72    0.9300 9000.00000 9000.00000 9000.000
  3230   71.04   18.525  -71.00    5.0    3.4822    0.4902   26.18 9000.00 9000.00   22.62    0.9900 9000.00000 9000.00000 9000.000
  3240   70.50   18.570  -71.20    5.0    3.6292    0.5148   26.40 9000.00 9000.00   22.62    1.0300 9000.00000 9000.00000 9000.000
  3250   69.99   18.613  -71.20    5.0    3.7016    0.5289   26.61 9000.00 9000.00   22.52    1.0500 9000.00000 9000.00000 9000.000
  3260   69.50   18.654  -71.30    4.0    3.8106    0.5483   26.82 9000.00 9000.00   22.43    1.0800 9000.00000 9000.00000 9000.000
  3270   68.99   18.698  -71.40    4.0    3.8476    0.5577   27.04 9000.00 9000.00   22.43    1.0900 9000.00000 9000.00000 9000.000
  3280   68.47   18.743  -71.40    4.0    3.8466    0.5618   27.27 9000.00 9000.00   22.33    1.0900 9000.00000 9000.00000 9000.000
  3290   67.97   18.786  -71.60    4.0    3.9203    0.5768   27.49 9000.00 9000.00   22.33    1.1100 9000.00000 9000.00000 9000.000
  3300   67.41   18.835  -71.80    3.0    3.9561    0.5869   27.75 9000.00 9000.00   22.24    1.1200 9000.00000 9000.00000 9000.000
  3310   66.88   18.881  -71.80    3.0    3.9931    0.5971   28.00 9000.00 9000.00   22.24    1.1300 9000.00000 9000.00000 9000.000
  3320   66.35   18.928  -71.40    3.0    4.0287    0.6072   28.25 9000.00 9000.00   22.14    1.1400 9000.00000 9000.00000 9000.000
  3330   65.80   18.977  -71.00    3.0    4.1026    0.6235   28.52 9000.00 9000.00   22.15    1.1600 9000.00000 9000.00000 9000.000
  3340   65.27   19.025  -70.20    3.0    4.2481    0.6508   28.79 9000.00 9000.00   22.05    1.2000 9000.00000 9000.00000 9000.000
  3350   64.76   19.072  -68.50    3.0    4.4316    0.6843   29.05 9000.00 9000.00   22.05    1.2500 9000.00000 9000.00000 9000.000
  3360   64.19   19.125  -67.30    3.0    4.7602    0.7416   29.38 9000.00 9000.00   21.95    1.3400 9000.00000 9000.00000 9000.000
  3370   63.65   19.176  -66.50    3.0    4.9806    0.7825   29.70 9000.00 9000.00   21.96    1.4000 9000.00000 9000.00000 9000.000
  3380   63.12   19.227  -66.10    3.0    5.1625    0.8179   30.03 9000.00 9000.00   21.86    1.4500 9000.00000 9000.00000 9000.000
  3390   62.60   19.277  -66.30    2.0    5.3460    0.8540   30.38 9000.00 9000.00   21.86    1.5000 9000.00000 9000.00000 9000.000
  3400   62.15   19.320  -66.40    2.0    5.4914    0.8836   30.69 9000.00 9000.00   21.77    1.5400 9000.00000 9000.00000 9000.000
  3410   61.67   19.368  -66.10    2.0    5.5651    0.9024   31.03 9000.00 9000.00   21.77    1.5600 9000.00000 9000.00000 9000.000
  3420   61.19   19.415  -65.80    2.0    5.7103    0.9332   31.37 9000.00 9000.00   21.67    1.6000 9000.00000 9000.00000 9000.000
  3430   60.77   19.457  -65.60    1.0    5.7473    0.9458   31.68 9000.00 9000.00   21.67    1.6100 9000.00000 9000.00000 9000.000
  3440   60.32   19.502  -65.10    1.0    5.8559    0.9708   32.03 9000.00 9000.00   21.58    1.6400 9000.00000 9000.00000 9000.000
  3450   59.87   19.548  -64.70    1.0    6.0029    1.0027   32.38 9000.00 9000.00   21.58    1.6800 9000.00000 9000.00000 9000.000
  3460   59.46   19.590  -64.40    1.0    6.1133    1.0281   32.70 9000.00 9000.00   21.58    1.7100 9000.00000 9000.00000 9000.000
  3470   59.02   19.635  -63.70    1.0    6.2948    1.0666   33.07 9000.00 9000.00   21.48    1.7600 9000.00000 9000.00000 9000.000
  3480   58.60   19.679  -63.40 9000.0    6.5518    1.1181   33.43 9000.00 9000.00   21.49    1.8300 9000.00000 9000.00000 9000.000
  3490   58.21   19.720  -63.00 9000.0    6.7332    1.1567   33.78 9000.00 9000.00   21.39    1.8800 9000.00000 9000.00000 9000.000
  3500   57.78   19.765  -62.50 9000.0    6.8801    1.1907   34.18 9000.00 9000.00   21.39    1.9200 9000.00000 9000.00000 9000.000
  3510   57.38   19.808  -62.60 9000.0    7.0248    1.2243   34.56 9000.00 9000.00   21.29    1.9600 9000.00000 9000.00000 9000.000
  3520   56.96   19.854  -62.80 9000.0    7.0989    1.2463   34.97 9000.00 9000.00   21.30    1.9800 9000.00000 9000.00000 9000.000
  3530   56.53   19.900  -63.10 9000.0    7.2070    1.2749   35.40 9000.00 9000.00   21.20    2.0100 9000.00000 9000.00000 9000.000
  3540   56.09   19.948  -63.00 9000.0    7.2444    1.2916   35.84 9000.00 9000.00   21.20    2.0200 9000.00000 9000.00000 9000.000
  3550   55.67   19.994  -62.90 9000.0    7.3158    1.3141   36.28 9000.00 9000.00   21.10    2.0400 9000.00000 9000.00000 9000.000
  3560   55.23   20.043  -63.10 9000.0    7.3534    1.3314   36.74 9000.00 9000.00   21.11    2.0500 9000.00000 9000.00000 9000.000
  3570   54.79   20.093  -62.90 9000.0    7.4248    1.3551   37.20 9000.00 9000.00   21.01    2.0700 9000.00000 9000.00000 9000.000
  3580   54.37   20.140  -62.60 9000.0    7.4256    1.3658   37.65 9000.00 9000.00   21.01    2.0700 9000.00000 9000.00000 9000.000
  3590   53.95   20.188  -62.30 9000.0    7.4604    1.3828   38.11 9000.00 9000.00   20.91    2.0800 9000.00000 9000.00000 9000.000
  3600   53.53   20.236  -62.20 9000.0    7.5347    1.4076   38.57 9000.00 9000.00   20.92    2.1000 9000.00000 9000.00000 9000.000
  3610   53.14   20.281  -62.20 9000.0    7.5694    1.4244   39.01 9000.00 9000.00   20.82    2.1100 9000.00000 9000.00000 9000.000
  3620   52.69   20.334  -62.20 9000.0    7.6434    1.4506   39.52 9000.00 9000.00   20.82    2.1300 9000.00000 9000.00000 9000.000
  3630   52.27   20.383  -62.10 9000.0    7.6420    1.4620   40.00 9000.00 9000.00   20.73    2.1300 9000.00000 9000.00000 9000.000
  3640   51.86   20.432  -62.20 9000.0    7.6794    1.4808   40.48 9000.00 9000.00   20.73    2.1400 9000.00000 9000.00000 9000.000
  3650   51.43   20.483  -61.90 9000.0    7.7874    1.5142   40.99 9000.00 9000.00   20.63    2.1700 9000.00000 9000.00000 9000.000
  3660   51.03   20.531  -61.30 9000.0    7.8613    1.5405   41.47 9000.00 9000.00   20.63    2.1900 9000.00000 9000.00000 9000.000
  3670   50.67   20.575  -61.00 9000.0    7.9694    1.5728   41.91 9000.00 9000.00   20.54    2.2200 9000.00000 9000.00000 9000.000
  3680   50.28   20.623  -60.80 9000.0    8.1531    1.6215   42.40 9000.00 9000.00   20.54    2.2700 9000.00000 9000.00000 9000.000
  3690   49.89   20.672  -60.60 9000.0    8.2975    1.6632   42.91 9000.00 9000.00   20.44    2.3100 9000.00000 9000.00000 9000.000
  3700   49.53   20.717  -60.30 9000.0    8.4811    1.7123   43.39 9000.00 9000.00   20.44    2.3600 9000.00000 9000.00000 9000.000
  3710   49.16   20.764  -59.70 9000.0    8.5525    1.7397   43.89 9000.00 9000.00   20.35    2.3800 9000.00000 9000.00000 9000.000
  3720   48.81   20.808  -59.70 9000.0    8.7362    1.7898   44.38 9000.00 9000.00   20.35    2.4300 9000.00000 9000.00000 9000.000
  3730   48.49   20.850  -59.70 9000.0    8.8437    1.8238   44.84 9000.00 9000.00   20.25    2.4600 9000.00000 9000.00000 9000.000
  3740   48.16   20.892  -59.90 9000.0    8.9177    1.8517   45.32 9000.00 9000.00   20.25    2.4800 9000.00000 9000.00000 9000.000
  3750   47.78   20.942  -59.90 9000.0    9.0256    1.8890   45.88 9000.00 9000.00   20.16    2.5100 9000.00000 9000.00000 9000.000
  3760   47.44   20.986  -60.00 9000.0    9.0997    1.9182   46.39 9000.00 9000.00   20.16    2.5300 9000.00000 9000.00000 9000.000
  3770   47.09   21.032  -60.40 9000.0    9.0976    1.9320   46.92 9000.00 9000.00   20.06    2.5300 9000.00000 9000.00000 9000.000
  3780   46.74   21.079  -60.80 9000.0    9.1717    1.9623   47.46 9000.00 9000.00   20.06    2.5500 9000.00000 9000.00000 9000.000
  3790   46.42   21.121  -61.30 9000.0    9.2096    1.9840   47.96 9000.00 9000.00   20.07    2.5600 9000.00000 9000.00000 9000.000
  3800   46.07   21.168  -61.50 9000.0    9.1709    1.9906   48.51 9000.00 9000.00   19.97    2.5500 9000.00000 9000.00000 9000.000
