36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170816
Launch Time (UT)                  : 08:23:41
Burst Pressure (hPa)              : 6.53
Integrated O3 to end of data (DU) : 212.71
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1656011
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28366
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   978  479.03    6.224   -6.14    4.0    3.6516    0.0762    9.56  104.00    4.30   31.89    0.9700   -1.31360   36.75640 9000.000
   980  478.59    6.231   -6.22    4.0    3.6516    0.0763    9.59  105.00    4.30   31.89    0.9700   -1.31360   36.75640 9000.000
   982  478.17    6.238   -6.27    4.0    3.6514    0.0764    9.61  106.00    4.40   31.88    0.9700   -1.31360   36.75630 9000.000
   984  477.74    6.245   -6.26    4.0    3.6514    0.0764    9.64  107.00    4.40   31.88    0.9700   -1.31360   36.75620 9000.000
   986  477.29    6.253   -6.33    4.0    3.6514    0.0765    9.67  108.00    4.40   31.88    0.9700   -1.31350   36.75620 9000.000
   988  476.86    6.260   -6.36    4.0    3.6116    0.0757    9.69  109.00    4.40   31.87    0.9600   -1.31350   36.75610 9000.000
   990  476.44    6.266   -6.33    4.0    3.6116    0.0758    9.72  110.00    4.40   31.87    0.9600   -1.31350   36.75600 9000.000
   992  476.03    6.273   -6.35    4.0    3.6116    0.0759    9.74  110.00    4.40   31.87    0.9600   -1.31350   36.75590 9000.000
   994  475.60    6.280   -6.42    4.0    3.6115    0.0759    9.77  111.00    4.40   31.86    0.9600   -1.31340   36.75590 9000.000
   996  475.15    6.288   -6.55    4.0    3.6115    0.0760    9.79  112.00    4.40   31.86    0.9600   -1.31340   36.75580 9000.000
   998  474.70    6.295   -6.64    4.0    3.6115    0.0761    9.82  112.00    4.40   31.86    0.9600   -1.31340   36.75570 9000.000
  1000  474.26    6.302   -6.60    4.0    3.6115    0.0762    9.85  113.00    4.40   31.86    0.9600   -1.31330   36.75560 9000.000
  1002  473.87    6.309   -6.64    4.0    3.6115    0.0762    9.87  113.00    4.40   31.86    0.9600   -1.31320   36.75550 9000.000
  1004  473.48    6.315   -6.63    4.0    3.6115    0.0763    9.90  113.00    4.40   31.86    0.9600   -1.31320   36.75550 9000.000
  1006  473.07    6.322   -6.61    4.0    3.6116    0.0763    9.92  114.00    4.40   31.87    0.9600   -1.31330   36.75540 9000.000
  1008  472.65    6.329   -6.66    4.0    3.5718    0.0756    9.95  114.00    4.40   31.86    0.9500   -1.31320   36.75530 9000.000
  1010  472.25    6.335   -6.71    4.0    3.5717    0.0756    9.97  114.00    4.40   31.85    0.9500   -1.31310   36.75530 9000.000
  1012  471.81    6.343   -6.80    4.0    3.5717    0.0757   10.00  114.00    4.40   31.85    0.9500   -1.31310   36.75520 9000.000
  1014  471.39    6.350   -6.91    4.0    3.5320    0.0749   10.02  114.00    4.40   31.85    0.9400   -1.31310   36.75520 9000.000
  1016  470.96    6.357   -7.01    4.0    3.5717    0.0758   10.05  113.00    4.40   31.85    0.9500   -1.31310   36.75500 9000.000
  1018  470.52    6.364   -7.12    4.0    3.5319    0.0751   10.07  113.00    4.50   31.84    0.9400   -1.31300   36.75500 9000.000
  1020  470.08    6.371   -7.22    4.0    3.5319    0.0751   10.10  113.00    4.50   31.84    0.9400   -1.31300   36.75490 9000.000
  1022  469.67    6.378   -7.25    4.0    3.5318    0.0752   10.12  113.00    4.50   31.83    0.9400   -1.31300   36.75490 9000.000
  1024  469.29    6.384   -7.25    4.0    3.5318    0.0753   10.15  113.00    4.60   31.83    0.9400   -1.31290   36.75470 9000.000
  1026  468.91    6.391   -7.37    4.0    3.5317    0.0753   10.17  113.00    4.60   31.82    0.9400   -1.31290   36.75470 9000.000
  1028  468.48    6.398   -7.46    4.0    3.5317    0.0754   10.19  113.00    4.60   31.82    0.9400   -1.31290   36.75460 9000.000
  1030  468.03    6.405   -7.46    4.0    3.5317    0.0755   10.22  113.00    4.60   31.82    0.9400   -1.31290   36.75450 9000.000
  1032  467.66    6.411   -7.51    4.0    3.4920    0.0747   10.24  113.00    4.60   31.82    0.9300   -1.31280   36.75440 9000.000
  1034  467.29    6.418   -7.56    4.0    3.5316    0.0756   10.26  113.00    4.60   31.81    0.9400   -1.31270   36.75440 9000.000
  1036  466.83    6.425   -7.60    4.0    3.5316    0.0756   10.29  113.00    4.60   31.81    0.9400   -1.31270   36.75430 9000.000
  1038  466.36    6.433   -7.65    4.0    3.5317    0.0757   10.32  113.00    4.50   31.82    0.9400   -1.31270   36.75420 9000.000
  1040  465.92    6.440   -7.68    4.0    3.5317    0.0758   10.35  113.00    4.50   31.82    0.9400   -1.31270   36.75410 9000.000
  1042  465.44    6.448   -7.81    4.0    3.5317    0.0759   10.37  113.00    4.50   31.82    0.9400   -1.31260   36.75410 9000.000
  1044  464.96    6.456   -7.92    4.0    3.5317    0.0760   10.40  112.00    4.40   31.82    0.9400   -1.31260   36.75400 9000.000
  1046  464.52    6.464   -7.99    4.0    3.5317    0.0760   10.43  112.00    4.40   31.82    0.9400   -1.31260   36.75390 9000.000
  1048  464.10    6.471   -7.99    4.0    3.5316    0.0761   10.45  112.00    4.30   31.81    0.9400   -1.31260   36.75380 9000.000
  1050  463.67    6.478   -7.99    4.0    3.5317    0.0762   10.48  112.00    4.20   31.82    0.9400   -1.31250   36.75380 9000.000
  1052  463.27    6.485   -8.05    4.0    3.5316    0.0762   10.50  111.00    4.20   31.81    0.9400   -1.31250   36.75370 9000.000
  1054  462.86    6.491   -8.17    4.0    3.5316    0.0763   10.53  111.00    4.10   31.81    0.9400   -1.31250   36.75370 9000.000
  1056  462.41    6.499   -8.21    4.0    3.5314    0.0764   10.56  110.00    4.10   31.80    0.9400   -1.31250   36.75350 9000.000
  1058  461.97    6.506   -8.26    4.0    3.5314    0.0764   10.58  110.00    4.00   31.80    0.9400   -1.31240   36.75350 9000.000
  1060  461.51    6.514   -8.39    4.0    3.5313    0.0765   10.61  110.00    3.90   31.79    0.9400   -1.31240   36.75340 9000.000
  1062  461.05    6.522   -8.45    4.0    3.5313    0.0766   10.64  109.00    3.90   31.79    0.9400   -1.31240   36.75330 9000.000
  1064  460.62    6.529   -8.44    4.0    3.5312    0.0767   10.66  109.00    3.80   31.78    0.9400   -1.31240   36.75330 9000.000
  1066  460.19    6.536   -8.50    4.0    3.5312    0.0767   10.69  109.00    3.80   31.78    0.9400   -1.31230   36.75320 9000.000
  1068  459.76    6.544   -8.61    4.0    3.5311    0.0768   10.72  109.00    3.80   31.77    0.9400   -1.31230   36.75320 9000.000
  1070  459.39    6.550   -8.67    4.0    3.5310    0.0769   10.74  109.00    3.70   31.76    0.9400   -1.31230   36.75310 9000.000
  1072  458.98    6.557   -8.71    4.0    3.5309    0.0769   10.76  109.00    3.70   31.75    0.9400   -1.31230   36.75300 9000.000
  1074  458.55    6.564   -8.75    4.0    3.4911    0.0761   10.79  109.00    3.70   31.74    0.9300   -1.31220   36.75300 9000.000
  1076  458.12    6.571   -8.76    4.0    3.4911    0.0762   10.82  110.00    3.70   31.74    0.9300   -1.31220   36.75300 9000.000
  1078  457.68    6.579   -8.79    4.0    3.4910    0.0763   10.84  110.00    3.70   31.73    0.9300   -1.31220   36.75290 9000.000
  1080  457.26    6.586   -8.85    4.0    3.4910    0.0763   10.87  111.00    3.70   31.73    0.9300   -1.31220   36.75280 9000.000
  1082  456.83    6.593   -8.96    4.0    3.4908    0.0764   10.89  111.00    3.60   31.72    0.9300   -1.31210   36.75270 9000.000
  1084  456.40    6.600   -9.08    4.0    3.4907    0.0765   10.92  112.00    3.60   31.71    0.9300   -1.31210   36.75270 9000.000
  1086  456.00    6.607   -9.06    4.0    3.4511    0.0757   10.94  113.00    3.60   31.71    0.9200   -1.31210   36.75260 9000.000
  1088  455.59    6.614   -9.05    4.0    3.4509    0.0757   10.97  113.00    3.60   31.70    0.9200   -1.31210   36.75250 9000.000
  1090  455.19    6.621   -9.11    4.0    3.4508    0.0758   10.99  114.00    3.60   31.69    0.9200   -1.31200   36.75250 9000.000
  1092  454.76    6.628   -9.15    4.0    3.4508    0.0759   11.02  115.00    3.60   31.69    0.9200   -1.31200   36.75250 9000.000
  1094  454.34    6.635   -9.23    4.0    3.4112    0.0751   11.04  115.00    3.50   31.69    0.9100   -1.31200   36.75240 9000.000
  1096  453.95    6.642   -9.30    4.0    3.4112    0.0751   11.07  116.00    3.50   31.69    0.9100   -1.31200   36.75230 9000.000
  1098  453.56    6.649   -9.39    4.0    3.4507    0.0761   11.09  117.00    3.50   31.68    0.9200   -1.31190   36.75230 9000.000
  1100  453.13    6.656   -9.47    4.0    3.4905    0.0770   11.12  118.00    3.50   31.69    0.9300   -1.31190   36.75230 9000.000
  1102  452.74    6.663   -9.53    4.0    3.4905    0.0771   11.14  119.00    3.40   31.69    0.9300   -1.31190   36.75220 9000.000
  1104  452.36    6.669   -9.60    4.0    3.4905    0.0772   11.16  119.00    3.40   31.69    0.9300   -1.31190   36.75210 9000.000
  1106  451.96    6.676   -9.68    4.0    3.4905    0.0772   11.19  120.00    3.40   31.69    0.9300   -1.31180   36.75210 9000.000
  1108  451.54    6.683   -9.75    4.0    3.4904    0.0773   11.21  121.00    3.40   31.68    0.9300   -1.31180   36.75200 9000.000
  1110  451.12    6.690   -9.79    4.0    3.4904    0.0774   11.24  122.00    3.50   31.68    0.9300   -1.31180   36.75200 9000.000
  1112  450.71    6.697   -9.83    5.0    3.4903    0.0774   11.26  123.00    3.50   31.67    0.9300   -1.31180   36.75190 9000.000
  1114  450.29    6.704   -9.87    5.0    3.4903    0.0775   11.29  124.00    3.50   31.67    0.9300   -1.31170   36.75190 9000.000
  1116  449.85    6.712   -9.91    5.0    3.4505    0.0767   11.32  125.00    3.50   31.66    0.9200   -1.31160   36.75180 9000.000
  1118  449.42    6.719   -9.98    4.0    3.4107    0.0759   11.34  126.00    3.50   31.65    0.9100   -1.31160   36.75180 9000.000
  1120  449.03    6.726  -10.07    4.0    3.3711    0.0751   11.36  127.00    3.50   31.65    0.9000   -1.31160   36.75170 9000.000
  1122  448.66    6.732  -10.14    4.0    3.3710    0.0751   11.39  128.00    3.50   31.64    0.9000   -1.31150   36.75170 9000.000
  1124  448.26    6.739  -10.18    4.0    3.3710    0.0752   11.41  128.00    3.50   31.64    0.9000   -1.31150   36.75160 9000.000
  1126  447.86    6.746  -10.18    4.0    3.4105    0.0762   11.43  129.00    3.50   31.63    0.9100   -1.31150   36.75160 9000.000
  1128  447.44    6.753  -10.28    4.0    3.4105    0.0762   11.46  131.00    3.50   31.63    0.9100   -1.31140   36.75150 9000.000
  1130  447.03    6.760  -10.36    4.0    3.4104    0.0763   11.48  132.00    3.50   31.62    0.9100   -1.31140   36.75140 9000.000
  1132  446.64    6.767  -10.40    4.0    3.4104    0.0764   11.51  133.00    3.50   31.62    0.9100   -1.31130   36.75140 9000.000
  1134  446.24    6.774  -10.42    4.0    3.4103    0.0764   11.53  134.00    3.50   31.61    0.9100   -1.31130   36.75140 9000.000
  1136  445.82    6.781  -10.49    4.0    3.4102    0.0765   11.56  136.00    3.50   31.60    0.9100   -1.31130   36.75130 9000.000
  1138  445.42    6.788  -10.57    4.0    3.4102    0.0766   11.58  138.00    3.50   31.60    0.9100   -1.31120   36.75130 9000.000
  1140  445.01    6.795  -10.64    5.0    3.4102    0.0766   11.61  139.00    3.50   31.60    0.9100   -1.31120   36.75130 9000.000
  1142  444.59    6.802  -10.65    5.0    3.4102    0.0767   11.63  140.00    3.50   31.60    0.9100   -1.31120   36.75120 9000.000
  1144  444.22    6.809  -10.60    4.0    3.4101    0.0768   11.65  142.00    3.60   31.59    0.9100   -1.31110   36.75110 9000.000
  1146  443.84    6.815  -10.63    4.0    3.4099    0.0768   11.68  142.00    3.70   31.58    0.9100   -1.31100   36.75120 9000.000
  1148  443.41    6.823  -10.70    4.0    3.4099    0.0769   11.70  143.00    3.70   31.58    0.9100   -1.31100   36.75120 9000.000
  1150  442.98    6.830  -10.68    4.0    3.4495    0.0779   11.73  144.00    3.80   31.57    0.9200   -1.31090   36.75110 9000.000
  1152  442.58    6.837  -10.68    4.0    3.4495    0.0779   11.75  144.00    3.80   31.57    0.9200   -1.31090   36.75100 9000.000
  1154  442.18    6.844  -10.77    4.0    3.4494    0.0780   11.78  144.00    3.90   31.56    0.9200   -1.31080   36.75100 9000.000
  1156  441.78    6.851  -10.79    4.0    3.4494    0.0781   11.80  143.00    3.90   31.56    0.9200   -1.31070   36.75100 9000.000
  1158  441.39    6.858  -10.82    4.0    3.4493    0.0781   11.83  143.00    4.00   31.55    0.9200   -1.31070   36.75090 9000.000
  1160  441.01    6.865  -10.85    4.0    3.4493    0.0782   11.85  143.00    4.00   31.55    0.9200   -1.31060   36.75080 9000.000
  1162  440.62    6.871  -10.94    4.0    3.4493    0.0783   11.88  142.00    4.00   31.55    0.9200   -1.31050   36.75080 9000.000
  1164  440.24    6.878  -11.00    4.0    3.4494    0.0784   11.90  142.00    4.00   31.56    0.9200   -1.31050   36.75080 9000.000
  1166  439.83    6.885  -10.98    4.0    3.4495    0.0784   11.92  142.00    3.90   31.57    0.9200   -1.31040   36.75070 9000.000
  1168  439.39    6.893  -11.06    4.0    3.4495    0.0785   11.95  142.00    3.80   31.57    0.9200   -1.31040   36.75060 9000.000
  1170  438.99    6.900  -11.12    3.0    3.4494    0.0786   11.98  142.00    3.80   31.56    0.9200   -1.31030   36.75060 9000.000
  1172  438.58    6.907  -11.02    3.0    3.4890    0.0796   12.00  142.00    3.70   31.56    0.9300   -1.31030   36.75060 9000.000
  1174  438.17    6.914  -10.89    3.0    3.4890    0.0796   12.03  142.00    3.60   31.56    0.9300   -1.31020   36.75050 9000.000
  1176  437.74    6.922  -10.90    3.0    3.4890    0.0797   12.05  143.00    3.50   31.56    0.9300   -1.31020   36.75050 9000.000
  1178  437.31    6.929  -10.92    3.0    3.4889    0.0798   12.08  143.00    3.40   31.55    0.9300   -1.31010   36.75050 9000.000
  1180  436.91    6.936  -10.92    3.0    3.4889    0.0799   12.11  144.00    3.20   31.55    0.9300   -1.31010   36.75050 9000.000
  1182  436.50    6.944  -11.00    3.0    3.4493    0.0790   12.13  144.00    3.10   31.55    0.9200   -1.31000   36.75040 9000.000
  1184  436.10    6.951  -11.10    3.0    3.4491    0.0791   12.16  145.00    3.00   31.54    0.9200   -1.31000   36.75030 9000.000
  1186  435.69    6.958  -11.19    4.0    3.4491    0.0792   12.18  146.00    2.80   31.54    0.9200   -1.30990   36.75030 9000.000
  1188  435.26    6.965  -11.21    4.0    3.4095    0.0783   12.21  146.00    2.70   31.54    0.9100   -1.30990   36.75030 9000.000
  1190  434.81    6.973  -11.26    4.0    3.4095    0.0784   12.24  147.00    2.60   31.54    0.9100   -1.30990   36.75030 9000.000
  1192  434.35    6.981  -11.32    4.0    3.4094    0.0785   12.27  147.00    2.40   31.53    0.9100   -1.30980   36.75020 9000.000
  1194  433.95    6.988  -11.36    4.0    3.3696    0.0777   12.29  147.00    2.30   31.52    0.9000   -1.30980   36.75020 9000.000
  1196  433.57    6.995  -11.40    5.0    3.3696    0.0777   12.31  147.00    2.20   31.52    0.9000   -1.30980   36.75030 9000.000
  1198  433.14    7.003  -11.49    5.0    3.3695    0.0778   12.34  147.00    2.00   31.51    0.9000   -1.30970   36.75020 9000.000
  1200  432.66    7.011  -11.59    5.0    3.3299    0.0770   12.37  148.00    1.90   31.51    0.8900   -1.30970   36.75020 9000.000
  1202  432.18    7.020  -11.72    5.0    3.2902    0.0761   12.40  148.00    1.80   31.51    0.8800   -1.30960   36.75020 9000.000
  1204  431.65    7.029  -11.81    5.0    3.2901    0.0762   12.43  148.00    1.70   31.50    0.8800   -1.30960   36.75020 9000.000
  1206  431.11    7.039  -11.89    5.0    3.2504    0.0754   12.46  149.00    1.50   31.49    0.8700   -1.30960   36.75010 9000.000
  1208  430.63    7.047  -11.95    5.0    3.2504    0.0755   12.49  150.00    1.40   31.49    0.8700   -1.30960   36.75010 9000.000
  1210  430.17    7.055  -11.99    5.0    3.2107    0.0746   12.52  150.00    1.30   31.49    0.8600   -1.30950   36.75010 9000.000
  1212  429.77    7.062  -12.02    5.0    3.2106    0.0747   12.54  151.00    1.30   31.48    0.8600   -1.30960   36.75010 9000.000
  1214  429.44    7.068  -12.06    5.0    3.1709    0.0738   12.56  152.00    1.20   31.47    0.8500   -1.30960   36.75010 9000.000
  1216  429.03    7.076  -12.14    5.0    3.1709    0.0739   12.59  153.00    1.10   31.47    0.8500   -1.30950   36.75000 9000.000
  1218  428.59    7.083  -12.24    5.0    3.1708    0.0740   12.61  154.00    1.00   31.46    0.8500   -1.30950   36.75010 9000.000
  1220  428.17    7.091  -12.31    5.0    3.1707    0.0741   12.64  154.00    1.00   31.45    0.8500   -1.30950   36.75010 9000.000
  1222  427.78    7.098  -12.33    6.0    3.1708    0.0741   12.66  153.00    0.90   31.46    0.8500   -1.30950   36.75010 9000.000
  1224  427.33    7.106  -12.38    6.0    3.1707    0.0742   12.69  152.00    0.90   31.45    0.8500   -1.30940   36.75010 9000.000
  1226  426.93    7.113  -12.45    6.0    3.1707    0.0743   12.71  151.00    0.80   31.45    0.8500   -1.30940   36.75010 9000.000
  1228  426.51    7.121  -12.49    6.0    3.1309    0.0734   12.73  149.00    0.80   31.44    0.8400   -1.30940   36.75010 9000.000
  1230  426.07    7.128  -12.56    6.0    3.1309    0.0735   12.76  148.00    0.80   31.44    0.8400   -1.30950   36.75000 9000.000
  1232  425.64    7.136  -12.63    6.0    3.0913    0.0726   12.78  146.00    0.80   31.44    0.8300   -1.30940   36.75000 9000.000
  1234  425.22    7.144  -12.67    5.0    3.0517    0.0718   12.81  145.00    0.80   31.44    0.8200   -1.30940   36.75000 9000.000
  1236  424.82    7.151  -12.74    5.0    3.0516    0.0718   12.83  145.00    0.70   31.43    0.8200   -1.30940   36.75000 9000.000
  1238  424.44    7.158  -12.83    5.0    3.0515    0.0719   12.85  145.00    0.70   31.42    0.8200   -1.30940   36.75000 9000.000
  1240  424.03    7.165  -12.92    5.0    3.0514    0.0720   12.87  146.00    0.70   31.41    0.8200   -1.30940   36.75000 9000.000
  1242  423.63    7.172  -13.02    5.0    3.0910    0.0730   12.90  148.00    0.70   31.41    0.8300   -1.30930   36.75000 9000.000
  1244  423.24    7.179  -13.11    6.0    3.0909    0.0730   12.92  151.00    0.80   31.40    0.8300   -1.30930   36.75000 9000.000
  1246  422.85    7.186  -13.14    6.0    3.0909    0.0731   12.94  153.00    0.80   31.40    0.8300   -1.30930   36.75000 9000.000
  1248  422.37    7.195  -13.14    6.0    3.0908    0.0732   12.97  155.00    0.80   31.39    0.8300   -1.30930   36.75000 9000.000
  1250  421.93    7.203  -13.21    6.0    3.0908    0.0733   13.00  158.00    0.80   31.39    0.8300   -1.30930   36.75000 9000.000
  1252  421.54    7.210  -13.31    6.0    3.0115    0.0714   13.02  159.00    0.90   31.38    0.8100   -1.30930   36.75000 9000.000
  1254  421.11    7.218  -13.33    6.0    3.0115    0.0715   13.04  161.00    0.90   31.38    0.8100   -1.30930   36.75000 9000.000
  1256  420.68    7.225  -13.38    6.0    3.0115    0.0716   13.07  162.00    1.00   31.38    0.8100   -1.30930   36.74990 9000.000
  1258  420.25    7.233  -13.50    6.0    3.0114    0.0717   13.09  162.00    1.00   31.37    0.8100   -1.30920   36.74990 9000.000
  1260  419.82    7.241  -13.54    6.0    3.0113    0.0717   13.12  163.00    1.00   31.36    0.8100   -1.30920   36.75000 9000.000
  1262  419.42    7.248  -13.58    6.0    2.9716    0.0709   13.14  163.00    1.00   31.36    0.8000   -1.30920   36.75000 9000.000
  1264  419.03    7.255  -13.61    6.0    2.9715    0.0709   13.16  163.00    1.10   31.35    0.8000   -1.30920   36.74990 9000.000
  1266  418.62    7.263  -13.72    6.0    2.9715    0.0710   13.18  163.00    1.10   31.35    0.8000   -1.30910   36.74990 9000.000
  1268  418.19    7.271  -13.78    6.0    2.9319    0.0701   13.21  163.00    1.10   31.35    0.7900   -1.30910   36.75000 9000.000
  1270  417.78    7.278  -13.78    6.0    2.9318    0.0702   13.23  164.00    1.20   31.34    0.7900   -1.30910   36.74990 9000.000
  1272  417.38    7.285  -13.86    6.0    2.9318    0.0702   13.25  165.00    1.20   31.34    0.7900   -1.30910   36.74990 9000.000
  1274  416.97    7.293  -13.99    6.0    2.9317    0.0703   13.27  167.00    1.20   31.33    0.7900   -1.30910   36.74990 9000.000
  1276  416.57    7.300  -14.08    6.0    2.8921    0.0694   13.30  169.00    1.20   31.33    0.7800   -1.30910   36.74990 9000.000
  1278  416.19    7.307  -14.08    6.0    2.8921    0.0695   13.32  172.00    1.30   31.33    0.7800   -1.30910   36.74990 9000.000
  1280  415.77    7.315  -14.12    6.0    2.8920    0.0696   13.34  174.00    1.30   31.32    0.7800   -1.30900   36.74980 9000.000
  1282  415.36    7.322  -14.20    6.0    2.8920    0.0696   13.36  177.00    1.30   31.32    0.7800   -1.30900   36.74990 9000.000
  1284  414.93    7.330  -14.23    6.0    2.8523    0.0687   13.39  180.00    1.40   31.31    0.7700   -1.30900   36.74990 9000.000
  1286  414.51    7.338  -14.29    5.0    2.8522    0.0688   13.41  182.00    1.40   31.30    0.7700   -1.30900   36.74990 9000.000
  1288  414.13    7.345  -14.34    5.0    2.8522    0.0689   13.43  185.00    1.50   31.30    0.7700   -1.30890   36.74980 9000.000
  1290  413.74    7.352  -14.39    5.0    2.8522    0.0689   13.45  187.00    1.60   31.30    0.7700   -1.30890   36.74990 9000.000
  1292  413.32    7.359  -14.44    5.0    2.8522    0.0690   13.47  189.00    1.60   31.30    0.7700   -1.30890   36.74990 9000.000
  1294  412.89    7.367  -14.51    5.0    2.8521    0.0691   13.50  191.00    1.70   31.29    0.7700   -1.30890   36.74990 9000.000
  1296  412.48    7.375  -14.54    5.0    2.8521    0.0691   13.52  192.00    1.80   31.29    0.7700   -1.30880   36.74990 9000.000
  1298  412.06    7.383  -14.57    5.0    2.8521    0.0692   13.54  193.00    1.90   31.29    0.7700   -1.30880   36.74990 9000.000
  1300  411.68    7.390  -14.59    5.0    2.8520    0.0693   13.56  193.00    2.00   31.28    0.7700   -1.30880   36.75000 9000.000
  1302  411.26    7.397  -14.61    5.0    2.8519    0.0693   13.59  194.00    2.10   31.27    0.7700   -1.30870   36.74990 9000.000
  1304  410.79    7.406  -14.70    4.0    2.8914    0.0704   13.61  194.00    2.20   31.26    0.7800   -1.30870   36.74990 9000.000
  1306  410.35    7.414  -14.78    4.0    2.9311    0.0714   13.64  194.00    2.30   31.26    0.7900   -1.30860   36.74990 9000.000
  1308  409.91    7.422  -14.76    4.0    2.9310    0.0715   13.66  193.00    2.40   31.25    0.7900   -1.30860   36.75000 9000.000
  1310  409.45    7.431  -14.79    4.0    2.9309    0.0716   13.69  193.00    2.60   31.24    0.7900   -1.30860   36.75000 9000.000
  1312  409.03    7.438  -14.76    4.0    2.9704    0.0726   13.71  192.00    2.70   31.23    0.8000   -1.30850   36.74990 9000.000
  1314  408.61    7.446  -14.75    4.0    2.9704    0.0727   13.74  191.00    2.90   31.23    0.8000   -1.30840   36.75000 9000.000
  1316  408.19    7.454  -14.77    4.0    3.0099    0.0737   13.76  191.00    3.10   31.22    0.8100   -1.30840   36.75000 9000.000
  1318  407.74    7.462  -14.86    3.0    3.0099    0.0738   13.79  190.00    3.30   31.22    0.8100   -1.30840   36.75000 9000.000
  1320  407.32    7.470  -14.95    3.0    3.0098    0.0739   13.81  189.00    3.50   31.21    0.8100   -1.30830   36.75000 9000.000
  1322  406.89    7.478  -15.00    3.0    3.0097    0.0740   13.84  189.00    3.70   31.20    0.8100   -1.30820   36.75000 9000.000
  1324  406.45    7.486  -15.06    3.0    3.0096    0.0740   13.86  188.00    3.90   31.19    0.8100   -1.30820   36.75010 9000.000
  1326  406.03    7.494  -15.05    3.0    3.0095    0.0741   13.89  188.00    4.10   31.18    0.8100   -1.30810   36.75010 9000.000
  1328  405.58    7.502  -15.12    3.0    3.0094    0.0742   13.91  187.00    4.30   31.17    0.8100   -1.30810   36.75000 9000.000
  1330  405.14    7.510  -15.23    3.0    3.0094    0.0743   13.94  187.00    4.40   31.17    0.8100   -1.30790   36.75010 9000.000
  1332  404.70    7.519  -15.33    3.0    3.0093    0.0744   13.96  187.00    4.50   31.16    0.8100   -1.30790   36.75010 9000.000
  1334  404.30    7.526  -15.29    3.0    2.9696    0.0735   13.99  187.00    4.60   31.15    0.8000   -1.30780   36.75010 9000.000
  1336  403.86    7.534  -15.29    3.0    2.9697    0.0735   14.01  187.00    4.70   31.16    0.8000   -1.30770   36.75010 9000.000
  1338  403.39    7.543  -15.38    3.0    2.9696    0.0736   14.04  188.00    4.70   31.15    0.8000   -1.30750   36.75010 9000.000
  1340  402.93    7.552  -15.48    3.0    2.9696    0.0737   14.07  188.00    4.80   31.15    0.8000   -1.30750   36.75010 9000.000
  1342  402.51    7.560  -15.51    3.0    2.9695    0.0738   14.09  188.00    4.80   31.14    0.8000   -1.30740   36.75010 9000.000
  1344  402.10    7.567  -15.56    3.0    2.9299    0.0729   14.12  189.00    4.80   31.14    0.7900   -1.30730   36.75010 9000.000
  1346  401.71    7.575  -15.67    3.0    2.9298    0.0729   14.14  189.00    4.70   31.13    0.7900   -1.30720   36.75010 9000.000
  1348  401.30    7.582  -15.75    3.0    2.8902    0.0720   14.16  190.00    4.70   31.13    0.7800   -1.30710   36.75010 9000.000
  1350  400.91    7.590  -15.74    3.0    2.8901    0.0721   14.18  190.00    4.70   31.12    0.7800   -1.30710   36.75020 9000.000
  1352  400.52    7.597  -15.80    3.0    2.8901    0.0722   14.21  190.00    4.70   31.12    0.7800   -1.30700   36.75020 9000.000
  1354  400.10    7.605  -15.90    3.0    2.8900    0.0722   14.23  190.00    4.70   31.11    0.7800   -1.30690   36.75030 9000.000
  1356  399.68    7.613  -15.95    3.0    2.8900    0.0723   14.25  190.00    4.70   31.11    0.7800   -1.30680   36.75030 9000.000
  1358  399.22    7.622  -16.02    3.0    2.8899    0.0724   14.28  189.00    4.70   31.10    0.7800   -1.30680   36.75030 9000.000
  1360  398.77    7.630  -16.10    3.0    2.8899    0.0725   14.31  189.00    4.70   31.10    0.7800   -1.30670   36.75030 9000.000
  1362  398.38    7.637  -16.13    3.0    2.8898    0.0725   14.33  189.00    4.70   31.09    0.7800   -1.30660   36.75030 9000.000
