36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170823
Launch Time (UT)                  : 06:51:15
Burst Pressure (hPa)              : 5.96
Integrated O3 to end of data (DU) : 216.86
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1733670
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28368
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   930  490.53    6.029   -9.63   78.0    2.0036    0.0408    9.93  359.00    1.10   32.80    0.5500   -1.31030   36.78980 9000.000
   932  490.17    6.035   -9.70   77.0    2.0036    0.0409    9.94   13.00    1.10   32.80    0.5500   -1.31040   36.78980 9000.000
   934  489.73    6.042   -9.82   77.0    2.0036    0.0409    9.96   26.00    1.10   32.80    0.5500   -1.31040   36.78980 9000.000
   936  489.14    6.051   -9.96   78.0    2.0036    0.0410    9.97   39.00    1.10   32.80    0.5500   -1.31040   36.78980 9000.000
   938  488.54    6.061  -10.06   77.0    2.0036    0.0410    9.99   52.00    1.10   32.79    0.5500   -1.31040   36.78980 9000.000
   940  487.96    6.070  -10.06   76.0    2.0436    0.0419   10.01   66.00    1.10   32.79    0.5600   -1.31040   36.78970 9000.000
   942  487.36    6.079  -10.01   75.0    2.0036    0.0411   10.03   79.00    1.20   32.79    0.5500   -1.31050   36.78970 9000.000
   944  486.77    6.089  -10.04   75.0    2.0036    0.0412   10.05   91.00    1.30   32.79    0.5500   -1.31050   36.78960 9000.000
   946  486.16    6.098  -10.19   74.0    2.0436    0.0420   10.07  101.00    1.40   32.79    0.5600   -1.31050   36.78960 9000.000
   948  485.54    6.108  -10.23   73.0    2.0436    0.0421   10.09  108.00    1.60   32.79    0.5600   -1.31050   36.78970 9000.000
   950  484.90    6.118  -10.00   68.0    2.0436    0.0421   10.11  114.00    1.80   32.79    0.5600   -1.31040   36.78970 9000.000
   952  484.27    6.128   -9.61   56.0    2.0436    0.0422   10.13  118.00    1.90   32.78    0.5600   -1.31040   36.78970 9000.000
   954  483.69    6.137   -9.05   44.0    2.0436    0.0422   10.15  121.00    2.10   32.78    0.5600   -1.31030   36.78960 9000.000
   956  483.11    6.147   -8.72   33.0    2.0435    0.0423   10.17  124.00    2.20   32.77    0.5600   -1.31030   36.78960 9000.000
   958  482.43    6.158   -8.68   27.0    2.0836    0.0432   10.20  126.00    2.20   32.77    0.5700   -1.31020   36.78950 9000.000
   960  481.63    6.171   -8.70   24.0    2.1637    0.0449   10.22  129.00    2.20   32.77    0.5900   -1.31020   36.78950 9000.000
   962  480.89    6.182   -8.56   17.0    2.2839    0.0475   10.25  133.00    2.10   32.76    0.6200   -1.31020   36.78940 9000.000
   964  480.37    6.191   -8.25   10.0    2.2839    0.0475   10.27  137.00    2.00   32.76    0.6200   -1.31020   36.78930 9000.000
   966  479.99    6.197   -8.01    7.0    2.3240    0.0484   10.29  142.00    1.80   32.77    0.6300   -1.31020   36.78920 9000.000
   968  479.54    6.204   -7.88    8.0    2.4041    0.0501   10.30  148.00    1.60   32.76    0.6500   -1.31020   36.78920 9000.000
   970  478.99    6.213   -7.88   10.0    2.5642    0.0535   10.33  157.00    1.40   32.75    0.6900   -1.31020   36.78920 9000.000
   972  478.38    6.223   -7.97   12.0    2.6444    0.0553   10.35  168.00    1.30   32.75    0.7100   -1.31010   36.78920 9000.000
   974  477.80    6.233   -8.05   13.0    2.6844    0.0562   10.38  180.00    1.10   32.74    0.7200   -1.31000   36.78920 9000.000
   976  477.31    6.240   -8.06   13.0    2.6844    0.0562   10.40  194.00    1.00   32.74    0.7200   -1.31000   36.78930 9000.000
   978  476.88    6.247   -8.00   14.0    2.6442    0.0554   10.42  207.00    0.90   32.73    0.7100   -1.31000   36.78940 9000.000
   980  476.42    6.255   -8.07   15.0    2.6441    0.0555   10.44  221.00    0.80   32.72    0.7100   -1.31000   36.78940 9000.000
   982  475.89    6.264   -8.20   15.0    2.6040    0.0547   10.46  235.00    0.70   32.71    0.7000   -1.31000   36.78950 9000.000
   984  475.38    6.272   -8.23   15.0    2.6037    0.0548   10.48  253.00    0.50   32.68    0.7000   -1.31000   36.78940 9000.000
   986  474.92    6.279   -8.19   15.0    2.6037    0.0548   10.50    0.00    0.40   32.68    0.7000   -1.30990   36.78940 9000.000
   988  474.45    6.287   -8.07   16.0    2.5636    0.0540   10.52    0.00    0.40   32.67    0.6900   -1.31000   36.78940 9000.000
   990  473.90    6.296   -8.03   15.0    2.4835    0.0524   10.55  358.00    0.50   32.67    0.6700   -1.31000   36.78940 9000.000
   992  473.24    6.307   -8.06   14.0    2.4835    0.0525   10.57   17.00    0.80   32.67    0.6700   -1.31000   36.78950 9000.000
   994  472.60    6.318   -8.01   12.0    2.4434    0.0517   10.60   28.00    1.00   32.67    0.6600   -1.31000   36.78950 9000.000
   996  472.01    6.327   -8.05   12.0    2.3633    0.0501   10.62   34.00    1.20   32.67    0.6400   -1.31000   36.78950 9000.000
   998  471.31    6.339   -8.14   11.0    2.2832    0.0484   10.65   38.00    1.50   32.67    0.6200   -1.31010   36.78940 9000.000
  1000  470.58    6.351   -8.24   11.0    2.2431    0.0477   10.68   41.00    1.60   32.67    0.6100   -1.31020   36.78940 9000.000
  1002  469.97    6.361   -8.33   11.0    2.2031    0.0469   10.70   44.00    1.70   32.67    0.6000   -1.31020   36.78940 9000.000
  1004  469.48    6.369   -8.36   11.0    2.1230    0.0452   10.72   45.00    1.80   32.67    0.5800   -1.31020   36.78930 9000.000
  1006  469.08    6.375   -8.37   11.0    2.0428    0.0435   10.73   47.00    1.80   32.66    0.5600   -1.31020   36.78920 9000.000
  1008  468.69    6.382   -8.46   11.0    2.0427    0.0436   10.75   48.00    1.80   32.65    0.5600   -1.31020   36.78910 9000.000
  1010  468.23    6.390   -8.57   11.0    2.0027    0.0428   10.76   49.00    1.80   32.65    0.5500   -1.31020   36.78910 9000.000
  1012  467.67    6.399   -8.63   11.0    2.0027    0.0428   10.78   49.00    1.80   32.65    0.5500   -1.31020   36.78910 9000.000
  1014  467.11    6.408   -8.66   11.0    1.9626    0.0420   10.80   50.00    1.80   32.65    0.5400   -1.31030   36.78910 9000.000
  1016  466.59    6.417   -8.73   10.0    1.9625    0.0421   10.82   50.00    1.80   32.64    0.5400   -1.31030   36.78910 9000.000
  1018  466.17    6.424   -8.82   10.0    1.8825    0.0404   10.83   51.00    1.80   32.65    0.5200   -1.31030   36.78910 9000.000
  1020  465.75    6.431   -8.90   10.0    1.8825    0.0404   10.84   51.00    1.90   32.65    0.5200   -1.31030   36.78920 9000.000
  1022  465.23    6.439   -8.90   10.0    1.8825    0.0405   10.86   52.00    2.10   32.65    0.5200   -1.31040   36.78910 9000.000
  1024  464.60    6.450   -8.94   10.0    1.8424    0.0397   10.88   52.00    2.30   32.65    0.5100   -1.31040   36.78910 9000.000
  1026  463.92    6.461   -8.96   10.0    1.8424    0.0397   10.90   52.00    2.50   32.65    0.5100   -1.31030   36.78910 9000.000
  1028  463.25    6.472   -8.95   11.0    1.8424    0.0398   10.92   52.00    2.70   32.65    0.5100   -1.31030   36.78900 9000.000
  1030  462.75    6.481   -8.94   11.0    1.8024    0.0389   10.94   52.00    2.90   32.65    0.5000   -1.31040   36.78890 9000.000
  1032  462.31    6.488   -8.97   10.0    1.7624    0.0381   10.95   52.00    3.10   32.66    0.4900   -1.31050   36.78880 9000.000
  1034  461.86    6.496   -9.08   10.0    1.7223    0.0373   10.97   52.00    3.30   32.65    0.4800   -1.31050   36.78880 9000.000
  1036  461.32    6.504   -9.16   11.0    1.7222    0.0373   10.98   52.00    3.50   32.64    0.4800   -1.31050   36.78880 9000.000
  1038  460.76    6.514   -9.12   11.0    1.7222    0.0374   11.00   52.00    3.60   32.64    0.4800   -1.31060   36.78870 9000.000
  1040  460.29    6.522   -9.16   11.0    1.7222    0.0374   11.01   53.00    3.70   32.63    0.4800   -1.31070   36.78860 9000.000
  1042  459.77    6.531   -9.24   11.0    1.7221    0.0375   11.03   53.00    3.80   32.62    0.4800   -1.31080   36.78860 9000.000
  1044  459.22    6.540   -9.33   11.0    1.6821    0.0366   11.04   54.00    3.80   32.62    0.4700   -1.31080   36.78850 9000.000
  1046  458.67    6.549   -9.50   11.0    1.6821    0.0367   11.06   55.00    3.80   32.62    0.4700   -1.31090   36.78850 9000.000
  1048  458.17    6.557   -9.64   11.0    1.6820    0.0367   11.07   56.00    3.80   32.61    0.4700   -1.31090   36.78840 9000.000
  1050  457.68    6.566   -9.70   11.0    1.6420    0.0359   11.09   58.00    3.70   32.61    0.4600   -1.31090   36.78840 9000.000
  1052  457.19    6.574   -9.73   11.0    1.6419    0.0359   11.10   60.00    3.70   32.60    0.4600   -1.31090   36.78830 9000.000
  1054  456.73    6.582   -9.72   11.0    1.6419    0.0359   11.11   62.00    3.60   32.59    0.4600   -1.31090   36.78830 9000.000
  1056  456.33    6.589   -9.76   11.0    1.6419    0.0360   11.13   63.00    3.50   32.59    0.4600   -1.31100   36.78820 9000.000
  1058  455.93    6.595   -9.82   11.0    1.6418    0.0360   11.14   65.00    3.50   32.58    0.4600   -1.31100   36.78810 9000.000
  1060  455.53    6.602   -9.92   11.0    1.6418    0.0360   11.15   67.00    3.40   32.58    0.4600   -1.31100   36.78810 9000.000
  1062  455.12    6.609   -9.90   11.0    1.6418    0.0361   11.16   69.00    3.40   32.58    0.4600   -1.31110   36.78800 9000.000
  1064  454.69    6.616   -9.85   11.0    1.6017    0.0352   11.17   71.00    3.40   32.56    0.4500   -1.31110   36.78800 9000.000
  1066  454.26    6.624   -9.89   11.0    1.6017    0.0353   11.18   73.00    3.30   32.56    0.4500   -1.31110   36.78790 9000.000
  1068  453.84    6.631   -9.94   11.0    1.6017    0.0353   11.20   75.00    3.30   32.56    0.4500   -1.31110   36.78790 9000.000
  1070  453.41    6.638   -9.88   11.0    1.6016    0.0353   11.21   76.00    3.30   32.54    0.4500   -1.31110   36.78780 9000.000
  1072  452.97    6.646   -9.88   11.0    1.6017    0.0354   11.22   78.00    3.30   32.57    0.4500   -1.31120   36.78770 9000.000
  1074  452.53    6.653   -9.98   11.0    1.6016    0.0354   11.23   80.00    3.30   32.55    0.4500   -1.31120   36.78770 9000.000
  1076  452.08    6.661  -10.04   10.0    1.6016    0.0354   11.25   82.00    3.30   32.55    0.4500   -1.31120   36.78760 9000.000
  1078  451.62    6.668  -10.08   10.0    1.6016    0.0355   11.26   83.00    3.40   32.55    0.4500   -1.31120   36.78760 9000.000
  1080  451.14    6.677  -10.10   10.0    1.6016    0.0355   11.27   84.00    3.40   32.55    0.4500   -1.31120   36.78750 9000.000
  1082  450.67    6.685  -10.16   10.0    1.6016    0.0355   11.28   85.00    3.50   32.54    0.4500   -1.31120   36.78740 9000.000
  1084  450.24    6.692  -10.26   10.0    1.6016    0.0356   11.30   86.00    3.50   32.54    0.4500   -1.31120   36.78740 9000.000
  1086  449.81    6.699  -10.36   11.0    1.6015    0.0356   11.31   87.00    3.60   32.53    0.4500   -1.31120   36.78730 9000.000
  1088  449.40    6.706  -10.34   10.0    1.6014    0.0356   11.32   87.00    3.70   32.52    0.4500   -1.31120   36.78720 9000.000
  1090  448.98    6.714  -10.38   10.0    1.6415    0.0366   11.33   86.00    3.80   32.52    0.4600   -1.31120   36.78720 9000.000
  1092  448.54    6.721  -10.46   10.0    1.6414    0.0366   11.34   86.00    3.90   32.51    0.4600   -1.31120   36.78710 9000.000
  1094  448.10    6.729  -10.46   11.0    1.6414    0.0366   11.36   85.00    4.00   32.50    0.4600   -1.31120   36.78700 9000.000
  1096  447.63    6.737  -10.43   11.0    1.6814    0.0376   11.37   85.00    4.10   32.49    0.4700   -1.31120   36.78690 9000.000
  1098  447.19    6.744  -10.47   11.0    1.6812    0.0376   11.38   84.00    4.20   32.47    0.4700   -1.31120   36.78680 9000.000
  1100  446.77    6.752  -10.56   11.0    1.6811    0.0376   11.40   83.00    4.20   32.45    0.4700   -1.31120   36.78680 9000.000
  1102  446.33    6.759  -10.58   11.0    1.7211    0.0386   11.41   83.00    4.30   32.44    0.4800   -1.31130   36.78670 9000.000
  1104  445.92    6.766  -10.61   11.0    1.7210    0.0386   11.42   82.00    4.30   32.43    0.4800   -1.31130   36.78660 9000.000
  1106  445.53    6.773  -10.65   10.0    1.7209    0.0386   11.43   82.00    4.30   32.40    0.4800   -1.31130   36.78650 9000.000
  1108  445.12    6.780  -10.70   10.0    1.7209    0.0387   11.45   82.00    4.30   32.40    0.4800   -1.31130   36.78650 9000.000
  1110  444.69    6.787  -10.75   10.0    1.7208    0.0387   11.46   82.00    4.30   32.39    0.4800   -1.31130   36.78640 9000.000
  1112  444.26    6.795  -10.77   10.0    1.6807    0.0378   11.47   82.00    4.30   32.38    0.4700   -1.31130   36.78630 9000.000
  1114  443.86    6.802  -10.83   10.0    1.6806    0.0379   11.49   82.00    4.30   32.36    0.4700   -1.31130   36.78620 9000.000
  1116  443.45    6.809  -10.94   10.0    1.6406    0.0370   11.50   82.00    4.30   32.35    0.4600   -1.31130   36.78620 9000.000
  1118  443.01    6.817  -11.08   10.0    1.6405    0.0370   11.51   83.00    4.30   32.33    0.4600   -1.31140   36.78610 9000.000
  1120  442.62    6.823  -11.10   10.0    1.6404    0.0371   11.52   83.00    4.30   32.32    0.4600   -1.31140   36.78600 9000.000
  1122  442.26    6.830  -11.11   10.0    1.6003    0.0362   11.53   84.00    4.20   32.31    0.4500   -1.31130   36.78590 9000.000
  1124  441.84    6.837  -11.15   10.0    1.6001    0.0362   11.54   84.00    4.20   32.26    0.4500   -1.31130   36.78590 9000.000
  1126  441.37    6.845  -11.23   10.0    1.6000    0.0363   11.56   84.00    4.20   32.25    0.4500   -1.31140   36.78580 9000.000
  1128  440.93    6.853  -11.32   10.0    1.6000    0.0363   11.57   85.00    4.30   32.25    0.4500   -1.31140   36.78570 9000.000
  1130  440.51    6.860  -11.43   10.0    1.6000    0.0363   11.58   85.00    4.30   32.24    0.4500   -1.31140   36.78560 9000.000
  1132  440.11    6.867  -11.50   10.0    1.6000    0.0364   11.59   85.00    4.30   32.25    0.4500   -1.31140   36.78560 9000.000
  1134  439.70    6.874  -11.56   10.0    1.5601    0.0355   11.61   85.00    4.30   32.26    0.4400   -1.31140   36.78550 9000.000
  1136  439.28    6.881  -11.63   10.0    1.5601    0.0355   11.62   85.00    4.30   32.26    0.4400   -1.31140   36.78540 9000.000
  1138  438.85    6.889  -11.72   10.0    1.5201    0.0346   11.63   85.00    4.30   32.26    0.4300   -1.31130   36.78530 9000.000
  1140  438.44    6.896  -11.77   10.0    1.5201    0.0347   11.64   85.00    4.30   32.26    0.4300   -1.31140   36.78530 9000.000
  1142  438.04    6.903  -11.82   10.0    1.5201    0.0347   11.65   85.00    4.30   32.26    0.4300   -1.31140   36.78520 9000.000
  1144  437.59    6.911  -11.89   10.0    1.5201    0.0347   11.66   85.00    4.30   32.26    0.4300   -1.31140   36.78510 9000.000
  1146  437.20    6.918  -11.92   10.0    1.5201    0.0348   11.67   85.00    4.30   32.26    0.4300   -1.31140   36.78500 9000.000
  1148  436.80    6.925  -11.95   10.0    1.5201    0.0348   11.69   85.00    4.30   32.26    0.4300   -1.31140   36.78490 9000.000
  1150  436.36    6.932  -12.02   10.0    1.5201    0.0348   11.70   85.00    4.30   32.26    0.4300   -1.31150   36.78480 9000.000
  1152  435.90    6.940  -12.12   10.0    1.5200    0.0349   11.71   85.00    4.30   32.25    0.4300   -1.31150   36.78470 9000.000
  1154  435.48    6.948  -12.21   10.0    1.5200    0.0349   11.72   85.00    4.30   32.24    0.4300   -1.31140   36.78470 9000.000
  1156  435.07    6.955  -12.25   10.0    1.5200    0.0349   11.73   85.00    4.30   32.24    0.4300   -1.31150   36.78460 9000.000
  1158  434.64    6.963  -12.28   10.0    1.5200    0.0350   11.74   85.00    4.20   32.24    0.4300   -1.31150   36.78450 9000.000
  1160  434.23    6.970  -12.31   10.0    1.5199    0.0350   11.76   85.00    4.20   32.23    0.4300   -1.31150   36.78440 9000.000
  1162  433.82    6.977  -12.38   10.0    1.4799    0.0341   11.77   85.00    4.20   32.23    0.4200   -1.31150   36.78440 9000.000
  1164  433.41    6.984  -12.44   10.0    1.4799    0.0341   11.78   85.00    4.20   32.23    0.4200   -1.31150   36.78430 9000.000
  1166  433.00    6.991  -12.48   10.0    1.4799    0.0342   11.79   84.00    4.20   32.23    0.4200   -1.31150   36.78420 9000.000
  1168  432.59    6.999  -12.54   10.0    1.4799    0.0342   11.80   84.00    4.20   32.22    0.4200   -1.31150   36.78410 9000.000
  1170  432.19    7.006  -12.66   10.0    1.4798    0.0342   11.81   84.00    4.20   32.21    0.4200   -1.31150   36.78410 9000.000
  1172  431.77    7.013  -12.68   10.0    1.4798    0.0343   11.82   84.00    4.20   32.20    0.4200   -1.31160   36.78400 9000.000
  1174  431.38    7.020  -12.71   10.0    1.4798    0.0343   11.83   84.00    4.20   32.20    0.4200   -1.31160   36.78390 9000.000
  1176  430.97    7.027  -12.81   10.0    1.4797    0.0343   11.84   84.00    4.20   32.19    0.4200   -1.31150   36.78380 9000.000
  1178  430.55    7.035  -12.90   10.0    1.4797    0.0344   11.86   84.00    4.20   32.18    0.4200   -1.31150   36.78380 9000.000
  1180  430.15    7.042  -12.99   10.0    1.4796    0.0344   11.87   84.00    4.30   32.17    0.4200   -1.31160   36.78370 9000.000
  1182  429.77    7.049  -13.07   10.0    1.4796    0.0344   11.88   85.00    4.30   32.17    0.4200   -1.31160   36.78360 9000.000
  1184  429.39    7.055  -13.16    9.0    1.4396    0.0335   11.89   85.00    4.30   32.16    0.4100   -1.31160   36.78350 9000.000
  1186  428.98    7.062  -13.24    9.0    1.4396    0.0336   11.90   85.00    4.40   32.15    0.4100   -1.31160   36.78350 9000.000
  1188  428.59    7.069  -13.30   10.0    1.4395    0.0336   11.91   86.00    4.40   32.13    0.4100   -1.31160   36.78340 9000.000
  1190  428.21    7.076  -13.34   10.0    1.4395    0.0336   11.92   86.00    4.40   32.13    0.4100   -1.31160   36.78330 9000.000
  1192  427.79    7.084  -13.39   10.0    1.4394    0.0336   11.93   86.00    4.50   32.12    0.4100   -1.31160   36.78320 9000.000
  1194  427.38    7.091  -13.41   10.0    1.4394    0.0337   11.94   86.00    4.50   32.12    0.4100   -1.31160   36.78320 9000.000
  1196  427.02    7.097  -13.48   10.0    1.3994    0.0328   11.95   86.00    4.50   32.11    0.4000   -1.31160   36.78310 9000.000
  1198  426.61    7.105  -13.48   10.0    1.3993    0.0328   11.96   86.00    4.50   32.10    0.4000   -1.31160   36.78290 9000.000
  1200  426.17    7.112  -13.53    9.0    1.3993    0.0328   11.97   86.00    4.60   32.10    0.4000   -1.31160   36.78290 9000.000
  1202  425.79    7.119  -13.61    9.0    1.3992    0.0329   11.98   86.00    4.60   32.08    0.4000   -1.31160   36.78280 9000.000
  1204  425.40    7.126  -13.67    9.0    1.3992    0.0329   11.99   86.00    4.60   32.07    0.4000   -1.31160   36.78270 9000.000
  1206  425.01    7.133  -13.72    9.0    1.3992    0.0329   12.00   86.00    4.70   32.07    0.4000   -1.31170   36.78260 9000.000
  1208  424.63    7.140  -13.73    8.0    1.3992    0.0330   12.01   86.00    4.70   32.06    0.4000   -1.31160   36.78250 9000.000
  1210  424.24    7.147  -13.71    8.0    1.3991    0.0330   12.02   86.00    4.70   32.04    0.4000   -1.31160   36.78250 9000.000
  1212  423.83    7.154  -13.74    8.0    1.3991    0.0330   12.03   86.00    4.80   32.04    0.4000   -1.31170   36.78240 9000.000
  1214  423.44    7.161  -13.77    7.0    1.3990    0.0330   12.04   86.00    4.80   32.03    0.4000   -1.31170   36.78230 9000.000
  1216  423.04    7.168  -13.86    7.0    1.3590    0.0321   12.05   87.00    4.80   32.02    0.3900   -1.31160   36.78220 9000.000
  1218  422.62    7.176  -13.95    8.0    1.3590    0.0322   12.06   87.00    4.90   32.01    0.3900   -1.31170   36.78220 9000.000
  1220  422.25    7.183  -13.94    8.0    1.3590    0.0322   12.07   87.00    4.90   32.01    0.3900   -1.31170   36.78210 9000.000
  1222  421.86    7.190  -13.91    8.0    1.3589    0.0322   12.08   87.00    4.90   32.00    0.3900   -1.31170   36.78200 9000.000
  1224  421.42    7.198  -14.04    8.0    1.3589    0.0322   12.09   86.00    5.00   32.00    0.3900   -1.31160   36.78190 9000.000
  1226  421.03    7.205  -14.12    8.0    1.3589    0.0323   12.10   86.00    5.00   31.99    0.3900   -1.31170   36.78180 9000.000
  1228  420.63    7.212  -14.15    8.0    1.3589    0.0323   12.11   86.00    5.00   31.99    0.3900   -1.31170   36.78170 9000.000
  1230  420.19    7.220  -14.21    8.0    1.3589    0.0323   12.13   85.00    5.10   31.99    0.3900   -1.31170   36.78160 9000.000
  1232  419.77    7.227  -14.30    7.0    1.3589    0.0324   12.14   84.00    5.10   31.99    0.3900   -1.31170   36.78150 9000.000
  1234  419.34    7.235  -14.38    7.0    1.3588    0.0324   12.15   83.00    5.10   31.98    0.3900   -1.31170   36.78150 9000.000
  1236  418.92    7.243  -14.45    7.0    1.3588    0.0324   12.16   83.00    5.20   31.98    0.3900   -1.31170   36.78140 9000.000
  1238  418.52    7.250  -14.53    7.0    1.3588    0.0325   12.17   82.00    5.20   31.98    0.3900   -1.31170   36.78120 9000.000
  1240  418.13    7.257  -14.62    7.0    1.3588    0.0325   12.18   81.00    5.30   31.97    0.3900   -1.31170   36.78110 9000.000
  1242  417.75    7.264  -14.69    7.0    1.3588    0.0325   12.19   80.00    5.30   31.97    0.3900   -1.31180   36.78110 9000.000
  1244  417.36    7.271  -14.77    7.0    1.3587    0.0326   12.20   79.00    5.30   31.95    0.3900   -1.31180   36.78100 9000.000
  1246  416.94    7.279  -14.85    7.0    1.3587    0.0326   12.21   78.00    5.40   31.95    0.3900   -1.31180   36.78080 9000.000
  1248  416.52    7.286  -14.93    6.0    1.3586    0.0326   12.22   77.00    5.40   31.94    0.3900   -1.31180   36.78080 9000.000
  1250  416.11    7.294  -14.96    6.0    1.3586    0.0327   12.23   77.00    5.40   31.93    0.3900   -1.31190   36.78070 9000.000
  1252  415.70    7.301  -14.95    6.0    1.3586    0.0327   12.24   76.00    5.50   31.92    0.3900   -1.31190   36.78060 9000.000
  1254  415.30    7.308  -14.93    6.0    1.3586    0.0327   12.25   76.00    5.50   31.93    0.3900   -1.31190   36.78050 9000.000
  1256  414.90    7.316  -14.88    6.0    1.3586    0.0327   12.26   76.00    5.60   31.93    0.3900   -1.31190   36.78040 9000.000
  1258  414.49    7.323  -14.78    6.0    1.3586    0.0328   12.27   75.00    5.60   31.93    0.3900   -1.31200   36.78030 9000.000
  1260  414.11    7.330  -14.76    6.0    1.3586    0.0328   12.28   75.00    5.70   31.93    0.3900   -1.31200   36.78020 9000.000
  1262  413.75    7.337  -14.80    6.0    1.3586    0.0328   12.29   75.00    5.80   31.93    0.3900   -1.31200   36.78000 9000.000
  1264  413.36    7.344  -14.86    6.0    1.3586    0.0329   12.30   75.00    5.90   31.93    0.3900   -1.31200   36.78000 9000.000
  1266  412.96    7.351  -14.87    6.0    1.3186    0.0319   12.31   74.00    6.00   31.93    0.3800   -1.31200   36.77990 9000.000
  1268  412.57    7.358  -14.90    6.0    1.3186    0.0320   12.32   74.00    6.10   31.93    0.3800   -1.31210   36.77980 9000.000
  1270  412.18    7.365  -14.99    6.0    1.3586    0.0330   12.33   74.00    6.20   31.93    0.3900   -1.31210   36.77960 9000.000
  1272  411.77    7.373  -15.03    5.0    1.3186    0.0320   12.34   74.00    6.30   31.93    0.3800   -1.31210   36.77960 9000.000
  1274  411.38    7.380  -14.94    5.0    1.3186    0.0321   12.35   73.00    6.40   31.92    0.3800   -1.31220   36.77950 9000.000
  1276  411.02    7.387  -14.89    5.0    1.3186    0.0321   12.36   73.00    6.50   31.91    0.3800   -1.31220   36.77940 9000.000
  1278  410.63    7.394  -14.93    5.0    1.3185    0.0321   12.37   73.00    6.60   31.90    0.3800   -1.31220   36.77920 9000.000
  1280  410.22    7.401  -15.02    5.0    1.3185    0.0321   12.38   73.00    6.70   31.89    0.3800   -1.31230   36.77910 9000.000
  1282  409.84    7.408  -15.09    5.0    1.3185    0.0322   12.39   72.00    6.80   31.89    0.3800   -1.31230   36.77900 9000.000
  1284  409.45    7.416  -15.09    6.0    1.3184    0.0322   12.40   72.00    6.90   31.88    0.3800   -1.31240   36.77890 9000.000
  1286  409.04    7.423  -15.10    6.0    1.3184    0.0322   12.41   72.00    6.90   31.88    0.3800   -1.31240   36.77870 9000.000
  1288  408.64    7.431  -15.16    6.0    1.3184    0.0323   12.42   71.00    7.00   31.87    0.3800   -1.31240   36.77860 9000.000
  1290  408.25    7.438  -15.22    6.0    1.3183    0.0323   12.43   71.00    7.00   31.86    0.3800   -1.31250   36.77850 9000.000
  1292  407.88    7.444  -15.29    6.0    1.3183    0.0323   12.44   71.00    7.00   31.85    0.3800   -1.31250   36.77840 9000.000
  1294  407.50    7.452  -15.35    6.0    1.3183    0.0323   12.45   70.00    7.00   31.84    0.3800   -1.31260   36.77820 9000.000
  1296  407.11    7.459  -15.41    6.0    1.3182    0.0324   12.46   70.00    7.10   31.83    0.3800   -1.31260   36.77820 9000.000
  1298  406.75    7.465  -15.39    6.0    1.3182    0.0324   12.47   69.00    7.10   31.83    0.3800   -1.31270   36.77810 9000.000
  1300  406.37    7.472  -15.40    6.0    1.3581    0.0334   12.48   69.00    7.10   31.82    0.3900   -1.31270   36.77790 9000.000
  1302  405.99    7.480  -15.41    6.0    1.3581    0.0335   12.49   68.00    7.10   31.82    0.3900   -1.31270   36.77780 9000.000
  1304  405.62    7.486  -15.49    6.0    1.3581    0.0335   12.50   68.00    7.10   31.81    0.3900   -1.31280   36.77770 9000.000
  1306  405.26    7.493  -15.60    6.0    1.3580    0.0335   12.51   67.00    7.10   31.80    0.3900   -1.31290   36.77760 9000.000
  1308  404.88    7.500  -15.71    6.0    1.3580    0.0335   12.52   67.00    7.10   31.80    0.3900   -1.31290   36.77740 9000.000
  1310  404.49    7.508  -15.83    7.0    1.3580    0.0336   12.53   66.00    7.10   31.79    0.3900   -1.31300   36.77730 9000.000
  1312  404.13    7.514  -15.89    7.0    1.3579    0.0336   12.54   66.00    7.10   31.78    0.3900   -1.31300   36.77720 9000.000
  1314  403.73    7.522  -15.91    7.0    1.3580    0.0336   12.55   65.00    7.10   31.79    0.3900   -1.31310   36.77710 9000.000
