36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170216
Launch Time (UT)                  : 07:25:53
Burst Pressure (hPa)              : 7.15
Integrated O3 to end of data (DU) : 210.18
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253807
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28378
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   694  515.74    5.701   -2.86    4.0    2.4627    0.0478    7.01  106.00    9.20   36.10    0.6600   36.69030   -1.32340 9000.000
   696  515.24    5.709   -2.90    4.0    2.4223    0.0470    7.03  105.00    9.30   36.10    0.6500   36.69020   -1.32330 9000.000
   698  514.83    5.715   -2.90    4.0    2.4223    0.0471    7.04  104.00    9.40   36.10    0.6500   36.69000   -1.32320 9000.000
   700  514.32    5.723   -2.95    4.0    2.4221    0.0471    7.06  103.00    9.50   36.07    0.6500   36.68980   -1.32320 9000.000
   702  513.69    5.733   -3.07    4.0    2.4221    0.0472    7.09  101.00    9.70   36.07    0.6500   36.68960   -1.32320 9000.000
   704  513.07    5.742   -3.16    4.0    2.4220    0.0472    7.11  100.00    9.80   36.06    0.6500   36.68950   -1.32310 9000.000
   706  512.56    5.750   -3.14    4.0    2.4219    0.0473    7.13   98.00    9.90   36.05    0.6500   36.68930   -1.32310 9000.000
   708  512.15    5.756   -3.07    4.0    2.4219    0.0473    7.14   97.00    9.90   36.05    0.6500   36.68900   -1.32310 9000.000
   710  511.67    5.764   -3.05    4.0    2.4218    0.0473    7.16   95.00   10.00   36.04    0.6500   36.68880   -1.32300 9000.000
   712  511.00    5.774   -3.17    4.0    2.4621    0.0482    7.19   94.00   10.00   36.03    0.6600   36.68870   -1.32310 9000.000
   714  510.27    5.786   -3.29    4.0    2.4620    0.0482    7.21   92.00   10.00   36.02    0.6600   36.68860   -1.32310 9000.000
   716  509.63    5.795   -3.32    4.0    2.5024    0.0491    7.24   91.00   10.00   36.02    0.6700   36.68840   -1.32310 9000.000
   718  508.90    5.807   -3.32    4.0    2.5023    0.0492    7.27   91.00   10.10   36.01    0.6700   36.68810   -1.32310 9000.000
   720  508.09    5.819   -3.40    4.0    2.5023    0.0492    7.30   90.00   10.10   36.01    0.6700   36.68790   -1.32310 9000.000
   722  507.49    5.829   -3.47    4.0    2.5023    0.0493    7.32   90.00   10.20   36.01    0.6700   36.68780   -1.32310 9000.000
   724  507.10    5.835   -3.49    4.0    2.5022    0.0493    7.34   90.00   10.30   35.99    0.6700   36.68770   -1.32320 9000.000
   726  506.74    5.840   -3.53    4.0    2.5021    0.0494    7.35   90.00   10.40   35.98    0.6700   36.68750   -1.32320 9000.000
   728  506.21    5.849   -3.65    4.0    2.5021    0.0494    7.37   90.00   10.60   35.98    0.6700   36.68740   -1.32320 9000.000
   730  505.58    5.858   -3.70    4.0    2.5424    0.0503    7.40   91.00   10.80   35.98    0.6800   36.68720   -1.32310 9000.000
   732  505.02    5.867   -3.74    4.0    2.5826    0.0511    7.42   91.00   10.90   35.96    0.6900   36.68690   -1.32310 9000.000
   734  504.43    5.876   -3.81    4.0    2.5826    0.0512    7.44   91.00   11.10   35.96    0.6900   36.68670   -1.32310 9000.000
   736  503.65    5.889   -3.95    4.0    2.5826    0.0513    7.47   91.00   11.20   35.96    0.6900   36.68660   -1.32300 9000.000
   738  502.86    5.901   -4.00    4.0    2.6230    0.0522    7.51   92.00   11.30   35.96    0.7000   36.68640   -1.32300 9000.000
   740  502.25    5.911   -3.84    4.0    2.6230    0.0522    7.53   92.00   11.30   35.96    0.7000   36.68610   -1.32310 9000.000
   742  501.82    5.917   -3.68    4.0    2.6230    0.0523    7.55   92.00   11.30   35.96    0.7000   36.68580   -1.32310 9000.000
   744  501.44    5.923   -3.65    4.0    2.6229    0.0523    7.56   91.00   11.20   35.95    0.7000   36.68560   -1.32310 9000.000
   746  501.02    5.930   -3.71    4.0    2.6631    0.0532    7.58   91.00   11.00   35.93    0.7100   36.68540   -1.32300 9000.000
   748  500.48    5.938   -3.79    4.0    2.7033    0.0540    7.61   91.00   10.80   35.92    0.7200   36.68530   -1.32290 9000.000
   750  499.78    5.949   -3.85    3.0    2.7436    0.0549    7.64   91.00   10.60   35.91    0.7300   36.68500   -1.32290 9000.000
   752  499.08    5.960   -3.84    3.0    2.7436    0.0550    7.67   91.00   10.30   35.91    0.7300   36.68480   -1.32290 9000.000
   754  498.49    5.970   -3.83    3.0    2.7435    0.0550    7.69   91.00   10.00   35.90    0.7300   36.68460   -1.32300 9000.000
   756  497.94    5.978   -3.88    3.0    2.7435    0.0551    7.72   91.00    9.60   35.90    0.7300   36.68450   -1.32300 9000.000
   758  497.28    5.989   -3.96    3.0    2.7434    0.0552    7.74   91.00    9.30   35.89    0.7300   36.68440   -1.32310 9000.000
   760  496.49    6.002   -4.01    3.0    2.7434    0.0553    7.78   92.00    9.00   35.89    0.7300   36.68410   -1.32300 9000.000
   762  495.70    6.014   -4.11    3.0    2.7433    0.0553    7.81   92.00    8.70   35.88    0.7300   36.68400   -1.32300 9000.000
   764  494.92    6.026   -4.22    3.0    2.7433    0.0554    7.85   93.00    8.50   35.88    0.7300   36.68400   -1.32290 9000.000
   766  494.19    6.038   -4.27    3.0    2.7432    0.0555    7.88   94.00    8.20   35.87    0.7300   36.68380   -1.32290 9000.000
   768  493.45    6.050   -4.29    3.0    2.7432    0.0556    7.91   95.00    8.10   35.87    0.7300   36.68360   -1.32300 9000.000
   770  492.62    6.063   -4.45    3.0    2.7432    0.0557    7.95   95.00    7.90   35.86    0.7300   36.68340   -1.32300 9000.000
   772  491.94    6.074   -4.59    3.0    2.7027    0.0549    7.98   96.00    7.70   35.85    0.7200   36.68330   -1.32290 9000.000
   774  491.44    6.082   -4.64    3.0    2.7027    0.0550    8.00   97.00    7.60   35.85    0.7200   36.68320   -1.32280 9000.000
   776  490.99    6.089   -4.65    3.0    2.7026    0.0550    8.02   97.00    7.50   35.83    0.7200   36.68320   -1.32280 9000.000
   778  490.52    6.097   -4.67    3.0    2.7025    0.0551    8.04   98.00    7.40   35.82    0.7200   36.68300   -1.32290 9000.000
   780  490.03    6.104   -4.70    3.0    2.7022    0.0551    8.06   98.00    7.30   35.79    0.7200   36.68290   -1.32290 9000.000
   782  489.51    6.113   -4.76    3.0    2.7022    0.0552    8.08   98.00    7.20   35.79    0.7200   36.68270   -1.32280 9000.000
   784  488.92    6.122   -4.91    3.0    2.7022    0.0553    8.11   98.00    7.10   35.79    0.7200   36.68260   -1.32280 9000.000
   786  488.28    6.133   -5.06    3.0    2.7022    0.0553    8.14   98.00    7.00   35.79    0.7200   36.68250   -1.32280 9000.000
   788  487.66    6.143   -5.13    3.0    2.7021    0.0554    8.16   98.00    6.80   35.78    0.7200   36.68240   -1.32270 9000.000
   790  487.05    6.152   -5.12    3.0    2.7020    0.0555    8.19   98.00    6.70   35.77    0.7200   36.68220   -1.32260 9000.000
   792  486.36    6.163   -5.16    3.0    2.7020    0.0556    8.22   98.00    6.60   35.77    0.7200   36.68200   -1.32260 9000.000
   794  485.66    6.175   -5.31    3.0    2.7019    0.0556    8.25   98.00    6.50   35.75    0.7200   36.68190   -1.32270 9000.000
   796  485.06    6.185   -5.47    3.0    2.7018    0.0557    8.28   98.00    6.40   35.74    0.7200   36.68180   -1.32270 9000.000
   798  484.56    6.193   -5.54    3.0    2.6614    0.0549    8.30   99.00    6.20   35.74    0.7100   36.68180   -1.32270 9000.000
   800  484.11    6.200   -5.64    3.0    2.6614    0.0550    8.32   99.00    6.10   35.74    0.7100   36.68170   -1.32270 9000.000
   802  483.63    6.208   -5.72    3.0    2.6614    0.0550    8.34  100.00    6.00   35.73    0.7100   36.68170   -1.32270 9000.000
   804  483.13    6.216   -5.72    3.0    2.6614    0.0551    8.36  100.00    6.00   35.73    0.7100   36.68150   -1.32270 9000.000
   806  482.69    6.223   -5.69    3.0    2.6210    0.0543    8.38  101.00    5.90   35.73    0.7000   36.68140   -1.32260 9000.000
   808  482.25    6.230   -5.74    4.0    2.6613    0.0552    8.40  102.00    5.80   35.72    0.7100   36.68120   -1.32260 9000.000
   810  481.73    6.239   -5.89    4.0    2.6209    0.0544    8.42  102.00    5.80   35.71    0.7000   36.68110   -1.32260 9000.000
   812  481.09    6.249   -6.04    4.0    2.6209    0.0545    8.45  102.00    5.80   35.71    0.7000   36.68110   -1.32260 9000.000
   814  480.41    6.260   -6.08    4.0    2.5805    0.0537    8.48  102.00    5.70   35.71    0.6900   36.68100   -1.32250 9000.000
   816  479.67    6.272   -6.15    4.0    2.5806    0.0538    8.51  101.00    5.70   35.72    0.6900   36.68090   -1.32230 9000.000
   818  478.91    6.284   -6.34    4.0    2.5806    0.0539    8.54  101.00    5.70   35.72    0.6900   36.68080   -1.32230 9000.000
   820  478.26    6.295   -6.47    4.0    2.5403    0.0531    8.57  100.00    5.80   35.72    0.6800   36.68070   -1.32230 9000.000
   822  477.72    6.304   -6.53    4.0    2.4999    0.0523    8.59   99.00    5.80   35.71    0.6700   36.68070   -1.32240 9000.000
   824  477.24    6.312   -6.56    4.0    2.4998    0.0524    8.61   98.00    5.90   35.70    0.6700   36.68050   -1.32240 9000.000
   826  476.73    6.320   -6.59    4.0    2.4996    0.0524    8.63   98.00    5.90   35.67    0.6700   36.68040   -1.32240 9000.000
   828  476.18    6.329   -6.71    4.0    2.4592    0.0516    8.66   97.00    6.00   35.66    0.6600   36.68030   -1.32230 9000.000
   830  475.60    6.339   -6.82    4.0    2.4591    0.0517    8.68   97.00    6.10   35.65    0.6600   36.68020   -1.32230 9000.000
   832  475.04    6.348   -6.85    4.0    2.4590    0.0518    8.70   97.00    6.10   35.64    0.6600   36.68010   -1.32240 9000.000
   834  474.41    6.358   -6.94    4.0    2.4589    0.0518    8.73   98.00    6.20   35.63    0.6600   36.68000   -1.32240 9000.000
   836  473.71    6.370   -7.03    4.0    2.4589    0.0519    8.76   99.00    6.20   35.62    0.6600   36.67990   -1.32230 9000.000
   838  472.95    6.382   -7.09    4.0    2.4588    0.0520    8.79  100.00    6.20   35.61    0.6600   36.67970   -1.32220 9000.000
   840  472.24    6.394   -7.11    4.0    2.4588    0.0521    8.82  102.00    6.30   35.61    0.6600   36.67950   -1.32230 9000.000
   842  471.52    6.406   -7.20    4.0    2.4587    0.0521    8.85  104.00    6.30   35.60    0.6600   36.67940   -1.32240 9000.000
   844  470.86    6.417   -7.35    4.0    2.4587    0.0522    8.87  106.00    6.30   35.60    0.6600   36.67940   -1.32240 9000.000
   846  470.29    6.426   -7.42    4.0    2.4183    0.0514    8.90  108.00    6.20   35.59    0.6500   36.67930   -1.32230 9000.000
   848  469.65    6.437   -7.51    4.0    2.4182    0.0515    8.92  109.00    6.20   35.58    0.6500   36.67920   -1.32220 9000.000
   850  469.01    6.447   -7.63    4.0    2.4182    0.0516    8.95  111.00    6.20   35.58    0.6500   36.67900   -1.32210 9000.000
   852  468.45    6.456   -7.75    4.0    2.4182    0.0516    8.97  112.00    6.10   35.57    0.6500   36.67890   -1.32210 9000.000
   854  467.94    6.465   -7.82    5.0    2.3779    0.0508    8.99  114.00    6.10   35.57    0.6400   36.67890   -1.32200 9000.000
   856  467.50    6.472   -7.91    5.0    2.3779    0.0509    9.01  114.00    6.00   35.57    0.6400   36.67880   -1.32190 9000.000
   858  467.09    6.479   -7.97    5.0    2.3778    0.0509    9.03  115.00    6.00   35.56    0.6400   36.67870   -1.32180 9000.000
   860  466.54    6.488   -8.10    5.0    2.3375    0.0501    9.05  115.00    5.90   35.56    0.6300   36.67860   -1.32180 9000.000
   862  465.86    6.499   -8.18    5.0    2.3376    0.0502    9.08  115.00    5.80   35.57    0.6300   36.67850   -1.32180 9000.000
   864  465.09    6.512   -8.26    5.0    2.3375    0.0503    9.11  115.00    5.80   35.56    0.6300   36.67840   -1.32180 9000.000
   866  464.40    6.524   -8.39    5.0    2.3374    0.0503    9.13  115.00    5.70   35.55    0.6300   36.67830   -1.32180 9000.000
   868  463.82    6.534   -8.46    5.0    2.2971    0.0495    9.16  114.00    5.60   35.55    0.6200   36.67820   -1.32160 9000.000
   870  463.23    6.543   -8.52    4.0    2.2970    0.0496    9.18  114.00    5.60   35.54    0.6200   36.67810   -1.32160 9000.000
   872  462.57    6.554   -8.62    4.0    2.2566    0.0488    9.21  114.00    5.60   35.52    0.6100   36.67800   -1.32150 9000.000
   874  462.01    6.564   -8.69    4.0    2.2565    0.0488    9.23  114.00    5.60   35.51    0.6100   36.67790   -1.32160 9000.000
   876  461.47    6.573   -8.77    4.0    2.2564    0.0489    9.25  115.00    5.60   35.50    0.6100   36.67790   -1.32160 9000.000
   878  460.81    6.584   -8.94    5.0    2.2564    0.0490    9.27  115.00    5.60   35.50    0.6100   36.67780   -1.32160 9000.000
   880  460.11    6.596   -9.03    5.0    2.2564    0.0490    9.30  116.00    5.60   35.49    0.6100   36.67770   -1.32150 9000.000
   882  459.55    6.605   -9.02    5.0    2.2161    0.0482    9.32  117.00    5.60   35.49    0.6000   36.67760   -1.32140 9000.000
   884  459.03    6.614   -9.07    5.0    2.2160    0.0483    9.34  117.00    5.60   35.48    0.6000   36.67750   -1.32130 9000.000
   886  458.45    6.624   -9.18    5.0    2.2160    0.0483    9.36  118.00    5.70   35.48    0.6000   36.67740   -1.32130 9000.000
   888  457.86    6.634   -9.30    5.0    2.2159    0.0484    9.39  119.00    5.70   35.47    0.6000   36.67730   -1.32130 9000.000
   890  457.19    6.645   -9.43    5.0    2.2159    0.0485    9.41  120.00    5.70   35.47    0.6000   36.67720   -1.32120 9000.000
   892  456.46    6.657   -9.53    5.0    2.2158    0.0485    9.44  120.00    5.80   35.45    0.6000   36.67710   -1.32120 9000.000
   894  455.73    6.669   -9.55    5.0    2.2157    0.0486    9.47  120.00    5.80   35.44    0.6000   36.67690   -1.32110 9000.000
   896  455.03    6.681   -9.65    5.0    2.2156    0.0487    9.50  120.00    5.80   35.42    0.6000   36.67690   -1.32100 9000.000
   898  454.32    6.693   -9.77    5.0    2.2156    0.0488    9.52  120.00    5.80   35.42    0.6000   36.67690   -1.32090 9000.000
   900  453.52    6.707   -9.98    5.0    2.1750    0.0480    9.55  119.00    5.90   35.38    0.5900   36.67680   -1.32090 9000.000
   902  452.80    6.719  -10.10    6.0    2.1750    0.0480    9.58  119.00    5.90   35.38    0.5900   36.67670   -1.32080 9000.000
   904  452.14    6.731  -10.15    6.0    2.1750    0.0481    9.61  118.00    6.00   35.38    0.5900   36.67660   -1.32070 9000.000
   906  451.40    6.743  -10.22    6.0    2.1347    0.0473    9.63  117.00    6.00   35.37    0.5800   36.67660   -1.32070 9000.000
   908  450.62    6.756  -10.24    5.0    2.1346    0.0474    9.66  117.00    6.10   35.36    0.5800   36.67650   -1.32070 9000.000
   910  449.78    6.771  -10.29    5.0    2.1345    0.0475    9.69  116.00    6.20   35.35    0.5800   36.67630   -1.32070 9000.000
   912  448.95    6.785  -10.41    5.0    2.1344    0.0475    9.73  115.00    6.30   35.33    0.5800   36.67610   -1.32070 9000.000
   914  448.31    6.796  -10.46    5.0    2.0941    0.0467    9.75  113.00    6.40   35.33    0.5700   36.67600   -1.32050 9000.000
   916  447.74    6.806  -10.53    5.0    2.0538    0.0459    9.77  112.00    6.50   35.32    0.5600   36.67600   -1.32050 9000.000
   918  447.06    6.817  -10.61    5.0    2.0537    0.0459    9.79  110.00    6.60   35.31    0.5600   36.67590   -1.32050 9000.000
   920  446.27    6.831  -10.67    6.0    2.0537    0.0460    9.82  108.00    6.70   35.31    0.5600   36.67580   -1.32050 9000.000
   922  445.52    6.844  -10.67    6.0    2.0537    0.0461    9.85  105.00    6.80   35.31    0.5600   36.67570   -1.32040 9000.000
   924  444.93    6.854  -10.63    6.0    2.0537    0.0462    9.87  103.00    6.90   35.31    0.5600   36.67550   -1.32030 9000.000
   926  444.39    6.863  -10.64    6.0    2.0939    0.0471    9.89  100.00    7.10   35.30    0.5700   36.67540   -1.32020 9000.000
   928  443.91    6.872  -10.71    5.0    2.0938    0.0472    9.91   97.00    7.20   35.29    0.5700   36.67530   -1.32020 9000.000
   930  443.36    6.881  -10.80    5.0    2.1341    0.0481    9.93   93.00    7.40   35.29    0.5800   36.67520   -1.32010 9000.000
   932  442.65    6.894  -10.85    5.0    2.1743    0.0491    9.96   91.00    7.60   35.28    0.5900   36.67510   -1.32010 9000.000
   934  441.80    6.908  -10.87    5.0    2.2146    0.0501    9.99   88.00    7.90   35.28    0.6000   36.67490   -1.32020 9000.000
   936  440.93    6.924  -10.96    5.0    2.2145    0.0502   10.03   86.00    8.10   35.27    0.6000   36.67480   -1.32020 9000.000
   938  440.17    6.937  -11.03    5.0    2.2548    0.0512   10.06   84.00    8.40   35.27    0.6100   36.67460   -1.32030 9000.000
   940  439.56    6.947  -11.07    5.0    2.2546    0.0513   10.08   82.00    8.70   35.25    0.6100   36.67450   -1.32040 9000.000
   942  438.85    6.960  -11.09    5.0    2.2546    0.0514   10.11   81.00    8.90   35.25    0.6100   36.67430   -1.32050 9000.000
   944  438.03    6.974  -11.21    6.0    2.3351    0.0533   10.14   81.00    9.20   35.24    0.6300   36.67410   -1.32050 9000.000
   946  437.22    6.988  -11.35    6.0    2.3350    0.0534   10.18   80.00    9.40   35.23    0.6300   36.67400   -1.32040 9000.000
   948  436.46    7.002  -11.48    6.0    2.3750    0.0544   10.21   80.00    9.70   35.20    0.6400   36.67380   -1.32040 9000.000
   950  435.69    7.015  -11.56    6.0    2.3750    0.0545   10.24   79.00    9.90   35.20    0.6400   36.67360   -1.32050 9000.000
   952  434.89    7.029  -11.63    6.0    2.3750    0.0546   10.28   79.00   10.10   35.20    0.6400   36.67340   -1.32060 9000.000
   954  434.19    7.042  -11.70    6.0    2.4554    0.0566   10.31   79.00   10.30   35.18    0.6600   36.67330   -1.32060 9000.000
   956  433.56    7.053  -11.71    5.0    2.4552    0.0566   10.34   79.00   10.40   35.16    0.6600   36.67320   -1.32050 9000.000
   958  433.02    7.062  -11.70    6.0    2.4550    0.0567   10.36   78.00   10.50   35.14    0.6600   36.67290   -1.32050 9000.000
   960  432.53    7.071  -11.68    6.0    2.4550    0.0568   10.38   78.00   10.60   35.14    0.6600   36.67260   -1.32060 9000.000
   962  431.90    7.082  -11.80    7.0    2.4952    0.0578   10.41   77.00   10.60   35.13    0.6700   36.67250   -1.32060 9000.000
   964  431.20    7.094  -11.93    8.0    2.4951    0.0579   10.44   76.00   10.50   35.12    0.6700   36.67240   -1.32070 9000.000
   966  430.49    7.107  -11.91    7.0    2.4951    0.0580   10.48   75.00   10.30   35.12    0.6700   36.67220   -1.32070 9000.000
   968  429.91    7.117  -11.75    6.0    2.4950    0.0580   10.50   74.00   10.10   35.11    0.6700   36.67190   -1.32080 9000.000
   970  429.42    7.126  -11.58    5.0    2.4950    0.0581   10.52   74.00    9.80   35.11    0.6700   36.67160   -1.32090 9000.000
   972  429.01    7.133  -11.51    5.0    2.4950    0.0582   10.54   73.00    9.40   35.10    0.6700   36.67150   -1.32100 9000.000
   974  428.57    7.141  -11.61    4.0    2.4948    0.0582   10.56   72.00    9.00   35.08    0.6700   36.67130   -1.32100 9000.000
   976  427.98    7.152  -11.68    4.0    2.4947    0.0583   10.59   71.00    8.50   35.07    0.6700   36.67120   -1.32100 9000.000
   978  427.32    7.164  -11.66    4.0    2.4948    0.0584   10.62   70.00    7.90   35.08    0.6700   36.67110   -1.32110 9000.000
   980  426.58    7.177  -11.64    4.0    2.4948    0.0585   10.65   69.00    7.40   35.08    0.6700   36.67100   -1.32120 9000.000
   982  425.84    7.190  -11.64    4.0    2.4947    0.0586   10.69   67.00    6.80   35.07    0.6700   36.67080   -1.32120 9000.000
   984  425.17    7.202  -11.57    5.0    2.4946    0.0587   10.72   66.00    6.30   35.06    0.6700   36.67070   -1.32120 9000.000
   986  424.47    7.215  -11.51    6.0    2.4946    0.0588   10.75   65.00    5.80   35.05    0.6700   36.67060   -1.32120 9000.000
   988  423.68    7.229  -11.53    7.0    2.4944    0.0589   10.79   64.00    5.30   35.03    0.6700   36.67060   -1.32130 9000.000
   990  422.85    7.244  -11.56    8.0    2.4943    0.0590   10.83   62.00    5.00   35.02    0.6700   36.67050   -1.32140 9000.000
   992  422.10    7.258  -11.64    8.0    2.4942    0.0591   10.86   61.00    4.70   35.01    0.6700   36.67040   -1.32140 9000.000
   994  421.49    7.269  -11.75    9.0    2.4539    0.0582   10.89   61.00    4.40   35.00    0.6600   36.67040   -1.32140 9000.000
   996  421.03    7.277  -11.79    9.0    2.4538    0.0583   10.91   60.00    4.30   34.99    0.6600   36.67050   -1.32140 9000.000
   998  420.68    7.284  -11.74   10.0    2.4537    0.0583   10.93   60.00    4.10   34.97    0.6600   36.67050   -1.32140 9000.000
  1000  420.26    7.291  -11.75   10.0    2.4536    0.0584   10.95   60.00    4.10   34.96    0.6600   36.67040   -1.32150 9000.000
  1002  419.74    7.301  -11.86   10.0    2.4536    0.0585   10.97   61.00    4.00   34.96    0.6600   36.67030   -1.32150 9000.000
  1004  419.25    7.310  -11.91   11.0    2.4535    0.0585   10.99   61.00    4.00   34.95    0.6600   36.67020   -1.32160 9000.000
  1006  418.81    7.318  -11.95   11.0    2.4535    0.0586   11.01   62.00    3.90   34.95    0.6600   36.67010   -1.32170 9000.000
  1008  418.36    7.326  -12.02   11.0    2.4535    0.0586   11.04   62.00    3.90   34.95    0.6600   36.67000   -1.32170 9000.000
  1010  417.84    7.335  -12.19   11.0    2.4534    0.0587   11.06   62.00    3.80   34.94    0.6600   36.67000   -1.32170 9000.000
  1012  417.32    7.345  -12.34   11.0    2.4534    0.0588   11.08   61.00    3.70   34.93    0.6600   36.67000   -1.32180 9000.000
  1014  416.80    7.354  -12.42   12.0    2.4534    0.0589   11.11   60.00    3.60   34.93    0.6600   36.66990   -1.32180 9000.000
  1016  416.22    7.365  -12.44   12.0    2.4534    0.0589   11.13   58.00    3.50   34.93    0.6600   36.66980   -1.32170 9000.000
  1018  415.68    7.375  -12.55   13.0    2.4533    0.0590   11.16   56.00    3.40   34.92    0.6600   36.66980   -1.32170 9000.000
  1020  415.07    7.386  -12.66   13.0    2.4532    0.0591   11.19   52.00    3.20   34.91    0.6600   36.66970   -1.32170 9000.000
  1022  414.35    7.399  -12.70   13.0    2.4530    0.0592   11.22   48.00    3.10   34.89    0.6600   36.66950   -1.32180 9000.000
  1024  413.62    7.413  -12.83   13.0    2.4529    0.0593   11.26   44.00    3.00   34.87    0.6600   36.66950   -1.32180 9000.000
  1026  413.04    7.424  -12.97   13.0    2.4528    0.0594   11.28   40.00    3.00   34.86    0.6600   36.66960   -1.32190 9000.000
  1028  412.60    7.432  -13.08   13.0    2.4125    0.0585   11.30   35.00    2.90   34.85    0.6500   36.66960   -1.32200 9000.000
  1030  412.13    7.440  -13.13   13.0    2.4124    0.0585   11.33   31.00    2.90   34.84    0.6500   36.66960   -1.32210 9000.000
  1032  411.51    7.452  -13.18   13.0    2.4124    0.0586   11.35   27.00    2.90   34.83    0.6500   36.66960   -1.32220 9000.000
  1034  410.76    7.466  -13.35   14.0    2.4122    0.0587   11.39   24.00    3.00   34.81    0.6500   36.66960   -1.32220 9000.000
  1036  409.96    7.480  -13.49   14.0    2.4121    0.0588   11.43   21.00    3.00   34.80    0.6500   36.66960   -1.32220 9000.000
  1038  409.21    7.494  -13.57   14.0    2.4121    0.0589   11.46   20.00    3.10   34.80    0.6500   36.66940   -1.32220 9000.000
  1040  408.49    7.508  -13.69   14.0    2.4120    0.0590   11.49   18.00    3.10   34.79    0.6500   36.66940   -1.32220 9000.000
  1042  407.92    7.518  -13.80   14.0    2.4120    0.0591   11.52   18.00    3.20   34.79    0.6500   36.66940   -1.32220 9000.000
  1044  407.34    7.529  -13.91   14.0    2.4120    0.0592   11.55   18.00    3.20   34.78    0.6500   36.66950   -1.32230 9000.000
  1046  406.75    7.540  -13.94   14.0    2.4120    0.0593   11.58   18.00    3.30   34.78    0.6500   36.66950   -1.32240 9000.000
  1048  406.27    7.549  -13.96   14.0    2.4118    0.0594   11.60   19.00    3.30   34.76    0.6500   36.66950   -1.32260 9000.000
  1050  405.86    7.557  -14.05   14.0    2.4118    0.0594   11.62   21.00    3.30   34.76    0.6500   36.66940   -1.32260 9000.000
  1052  405.46    7.564  -14.19   14.0    2.4117    0.0595   11.64   23.00    3.30   34.75    0.6500   36.66940   -1.32270 9000.000
  1054  404.98    7.573  -14.34   14.0    2.4117    0.0596   11.66   25.00    3.20   34.74    0.6500   36.66940   -1.32270 9000.000
  1056  404.45    7.583  -14.40   14.0    2.3715    0.0586   11.68   27.00    3.20   34.74    0.6400   36.66940   -1.32280 9000.000
  1058  403.93    7.593  -14.52   14.0    2.3715    0.0587   11.71   30.00    3.10   34.74    0.6400   36.66940   -1.32280 9000.000
  1060  403.35    7.604  -14.64   14.0    2.4116    0.0598   11.73   33.00    3.10   34.73    0.6500   36.66940   -1.32290 9000.000
  1062  402.68    7.616  -14.74   15.0    2.4116    0.0599   11.77   36.00    3.00   34.73    0.6500   36.66940   -1.32300 9000.000
  1064  401.91    7.631  -14.84   15.0    2.4115    0.0600   11.80   39.00    3.00   34.72    0.6500   36.66930   -1.32300 9000.000
  1066  401.15    7.645  -15.02   15.0    2.4115    0.0601   11.84   41.00    2.90   34.72    0.6500   36.66920   -1.32300 9000.000
  1068  400.49    7.658  -15.15   15.0    2.3712    0.0592   11.87   42.00    2.80   34.71    0.6400   36.66920   -1.32300 9000.000
  1070  399.87    7.669  -15.28   16.0    2.3712    0.0593   11.90   43.00    2.80   34.71    0.6400   36.66930   -1.32300 9000.000
  1072  399.24    7.681  -15.40   16.0    2.3712    0.0594   11.93   42.00    2.70   34.71    0.6400   36.66930   -1.32300 9000.000
  1074  398.56    7.694  -15.53   16.0    2.3712    0.0595   11.96   40.00    2.60   34.70    0.6400   36.66930   -1.32310 9000.000
  1076  397.89    7.707  -15.57   16.0    2.3707    0.0596   11.99   37.00    2.50   34.64    0.6400   36.66920   -1.32310 9000.000
  1078  397.39    7.716  -15.58   16.0    2.3304    0.0586   12.02   33.00    2.40   34.62    0.6300   36.66910   -1.32310 9000.000
  1080  396.95    7.725  -15.64   16.0    2.3304    0.0587   12.04   28.00    2.30   34.62    0.6300   36.66910   -1.32310 9000.000
  1082  396.53    7.733  -15.76   16.0    2.3304    0.0588   12.06   23.00    2.30   34.62    0.6300   36.66910   -1.32310 9000.000
