36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 16 January, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20171122
Launch Time (UT)                  : 07:07:49
Burst Pressure (hPa)              : 6.75
Integrated O3 to end of data (DU) : 215.82
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423868
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28412
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1138  406.57    7.471  -16.15   48.0    3.1536    0.0776   14.68  139.00    7.90   34.66    0.8400   -1.29660   36.71580 9000.000
  1140  405.94    7.483  -16.24   49.0    3.1535    0.0777   14.72  139.00    7.90   34.65    0.8400   -1.29650   36.71580 9000.000
  1142  405.33    7.494  -16.35   49.0    3.1534    0.0778   14.76  139.00    7.90   34.64    0.8400   -1.29640   36.71570 9000.000
  1144  404.70    7.506  -16.50   50.0    3.1932    0.0789   14.79  140.00    8.00   34.63    0.8500   -1.29630   36.71560 9000.000
  1146  403.99    7.519  -16.60   51.0    3.1930    0.0790   14.84  140.00    8.00   34.61    0.8500   -1.29620   36.71540 9000.000
  1148  403.31    7.532  -16.66   48.0    3.1930    0.0792   14.88  139.00    8.10   34.61    0.8500   -1.29600   36.71530 9000.000
  1150  402.67    7.543  -16.73   44.0    3.1928    0.0793   14.92  139.00    8.20   34.59    0.8500   -1.29590   36.71530 9000.000
  1152  402.02    7.556  -16.84   44.0    3.1927    0.0794   14.96  139.00    8.20   34.58    0.8500   -1.29580   36.71520 9000.000
  1154  401.37    7.568  -16.94   44.0    3.2324    0.0805   15.00  139.00    8.30   34.56    0.8600   -1.29580   36.71510 9000.000
  1156  400.76    7.579  -16.98   41.0    3.2324    0.0807   15.04  138.00    8.40   34.56    0.8600   -1.29570   36.71500 9000.000
  1158  400.28    7.588  -17.06   40.0    3.2323    0.0807   15.07  138.00    8.40   34.55    0.8600   -1.29550   36.71490 9000.000
  1160  399.90    7.595  -17.12   41.0    3.2323    0.0808   15.10  137.00    8.50   34.55    0.8600   -1.29530   36.71490 9000.000
  1162  399.53    7.602  -17.18   43.0    3.2321    0.0809   15.12  136.00    8.50   34.54    0.8600   -1.29520   36.71480 9000.000
  1164  399.13    7.610  -17.22   44.0    3.2320    0.0810   15.15  135.00    8.50   34.53    0.8600   -1.29510   36.71460 9000.000
  1166  398.72    7.617  -17.18   44.0    3.2319    0.0811   15.17  133.00    8.50   34.52    0.8600   -1.29500   36.71450 9000.000
  1168  398.32    7.625  -17.19   43.0    3.1919    0.0801   15.20  132.00    8.50   34.51    0.8500   -1.29490   36.71440 9000.000
  1170  397.92    7.633  -17.27   43.0    3.1919    0.0802   15.22  130.00    8.40   34.51    0.8500   -1.29480   36.71430 9000.000
  1172  397.47    7.641  -17.35   45.0    3.1918    0.0803   15.25  128.00    8.30   34.50    0.8500   -1.29470   36.71410 9000.000
  1174  397.04    7.649  -17.39   46.0    3.1918    0.0804   15.28  127.00    8.10   34.50    0.8500   -1.29450   36.71400 9000.000
  1176  396.56    7.658  -17.42   46.0    3.1917    0.0805   15.31  125.00    7.90   34.49    0.8500   -1.29450   36.71390 9000.000
  1178  395.95    7.670  -17.47   44.0    3.1916    0.0806   15.35  123.00    7.70   34.48    0.8500   -1.29440   36.71380 9000.000
  1180  395.26    7.683  -17.54   42.0    3.1916    0.0807   15.39  121.00    7.50   34.48    0.8500   -1.29430   36.71360 9000.000
  1182  394.55    7.696  -17.51   39.0    3.1915    0.0809   15.44  119.00    7.30   34.47    0.8500   -1.29420   36.71340 9000.000
  1184  393.90    7.709  -17.29   35.0    3.1914    0.0810   15.48  117.00    7.00   34.46    0.8500   -1.29420   36.71340 9000.000
  1186  393.29    7.720  -17.15   30.0    3.1914    0.0811   15.52  115.00    6.80   34.46    0.8500   -1.29420   36.71340 9000.000
  1188  392.70    7.732  -17.15   27.0    3.2312    0.0823   15.56  114.00    6.70   34.45    0.8600   -1.29420   36.71330 9000.000
  1190  392.10    7.743  -17.30   26.0    3.2312    0.0824   15.59  113.00    6.50   34.45    0.8600   -1.29410   36.71310 9000.000
  1192  391.53    7.754  -17.39   26.0    3.2311    0.0825   15.63  112.00    6.40   34.44    0.8600   -1.29410   36.71300 9000.000
  1194  391.11    7.762  -17.38   25.0    3.2310    0.0826   15.66  112.00    6.40   34.43    0.8600   -1.29400   36.71290 9000.000
  1196  390.81    7.768  -17.39   24.0    3.2308    0.0827   15.68  112.00    6.30   34.41    0.8600   -1.29410   36.71280 9000.000
  1198  390.43    7.775  -17.42   24.0    3.2706    0.0838   15.70  112.00    6.30   34.40    0.8700   -1.29410   36.71270 9000.000
  1200  390.00    7.783  -17.50   23.0    3.2705    0.0839   15.73  112.00    6.40   34.39    0.8700   -1.29400   36.71260 9000.000
  1202  389.53    7.792  -17.56   22.0    3.2703    0.0840   15.76  113.00    6.40   34.38    0.8700   -1.29390   36.71250 9000.000
  1204  389.03    7.802  -17.58   21.0    3.3102    0.0851   15.80  113.00    6.40   34.38    0.8800   -1.29380   36.71240 9000.000
  1206  388.67    7.809  -17.64   21.0    3.2702    0.0841   15.82  113.00    6.50   34.37    0.8700   -1.29380   36.71230 9000.000
  1208  388.30    7.816  -17.69   20.0    3.3101    0.0852   15.85  113.00    6.50   34.37    0.8800   -1.29370   36.71220 9000.000
  1210  387.83    7.825  -17.68   21.0    3.3100    0.0853   15.88  113.00    6.60   34.36    0.8800   -1.29370   36.71210 9000.000
  1212  387.32    7.835  -17.64   21.0    3.3100    0.0855   15.91  112.00    6.60   34.36    0.8800   -1.29360   36.71190 9000.000
  1214  386.79    7.845  -17.61   20.0    3.3499    0.0866   15.95  111.00    6.50   34.36    0.8900   -1.29360   36.71180 9000.000
  1216  386.23    7.856  -17.69   18.0    3.3499    0.0867   15.99  110.00    6.50   34.36    0.8900   -1.29350   36.71170 9000.000
  1218  385.71    7.866  -17.79   16.0    3.3498    0.0868   16.02  109.00    6.40   34.35    0.8900   -1.29350   36.71160 9000.000
  1220  385.19    7.876  -17.77   14.0    3.3498    0.0870   16.06  107.00    6.40   34.35    0.8900   -1.29350   36.71140 9000.000
  1222  384.74    7.885  -17.75   13.0    3.3896    0.0881   16.09  105.00    6.30   34.34    0.9000   -1.29340   36.71140 9000.000
  1224  384.25    7.894  -17.82   13.0    3.3896    0.0882   16.12  103.00    6.20   34.34    0.9000   -1.29340   36.71130 9000.000
  1226  383.73    7.904  -17.96   13.0    3.4293    0.0894   16.16  101.00    6.10   34.33    0.9100   -1.29330   36.71110 9000.000
  1228  383.25    7.914  -17.96   12.0    3.4291    0.0895   16.19  100.00    6.00   34.31    0.9100   -1.29330   36.71100 9000.000
  1230  382.70    7.924  -17.92   11.0    3.4289    0.0896   16.23   98.00    5.90   34.29    0.9100   -1.29340   36.71100 9000.000
  1232  382.08    7.937  -17.99   10.0    3.4687    0.0908   16.28   96.00    5.80   34.29    0.9200   -1.29330   36.71090 9000.000
  1234  381.51    7.948  -18.13   10.0    3.4687    0.0909   16.32   95.00    5.80   34.29    0.9200   -1.29330   36.71070 9000.000
  1236  381.07    7.956  -18.18   10.0    3.4689    0.0910   16.35   95.00    5.70   34.30    0.9200   -1.29330   36.71060 9000.000
  1238  380.64    7.965  -18.17   11.0    3.4687    0.0911   16.38   94.00    5.60   34.29    0.9200   -1.29340   36.71060 9000.000
  1240  380.16    7.974  -18.25   11.0    3.4687    0.0912   16.41   94.00    5.60   34.29    0.9200   -1.29340   36.71050 9000.000
  1242  379.68    7.984  -18.36   11.0    3.4686    0.0914   16.45   95.00    5.50   34.28    0.9200   -1.29340   36.71030 9000.000
  1244  379.23    7.992  -18.40   12.0    3.4686    0.0915   16.48   95.00    5.50   34.28    0.9200   -1.29340   36.71020 9000.000
  1246  378.82    8.000  -18.41   12.0    3.4685    0.0916   16.51   96.00    5.40   34.27    0.9200   -1.29340   36.71010 9000.000
  1248  378.44    8.008  -18.36   11.0    3.4684    0.0917   16.54   98.00    5.40   34.26    0.9200   -1.29340   36.71010 9000.000
  1250  378.01    8.017  -18.35   11.0    3.4683    0.0918   16.57   99.00    5.30   34.25    0.9200   -1.29340   36.71000 9000.000
  1252  377.54    8.026  -18.40   10.0    3.4682    0.0919   16.60  100.00    5.20   34.24    0.9200   -1.29330   36.70980 9000.000
  1254  377.10    8.034  -18.42    9.0    3.4682    0.0920   16.64  102.00    5.10   34.24    0.9200   -1.29330   36.70980 9000.000
  1256  376.68    8.043  -18.43    9.0    3.4681    0.0921   16.67  103.00    5.00   34.23    0.9200   -1.29320   36.70970 9000.000
  1258  376.23    8.052  -18.47    8.0    3.4680    0.0922   16.70  104.00    4.80   34.22    0.9200   -1.29320   36.70960 9000.000
  1260  375.84    8.059  -18.56    8.0    3.4680    0.0923   16.73  105.00    4.70   34.22    0.9200   -1.29320   36.70950 9000.000
  1262  375.44    8.067  -18.64    8.0    3.5078    0.0934   16.76  106.00    4.50   34.22    0.9300   -1.29320   36.70950 9000.000
  1264  374.98    8.076  -18.72    8.0    3.5077    0.0935   16.79  107.00    4.20   34.21    0.9300   -1.29320   36.70940 9000.000
  1266  374.50    8.086  -18.79    8.0    3.5077    0.0937   16.83  107.00    4.00   34.21    0.9300   -1.29310   36.70930 9000.000
  1268  374.01    8.096  -18.81    8.0    3.5077    0.0938   16.86  108.00    3.70   34.21    0.9300   -1.29310   36.70920 9000.000
  1270  373.42    8.108  -18.83    7.0    3.5076    0.0939   16.91  108.00    3.40   34.20    0.9300   -1.29300   36.70910 9000.000
  1272  372.77    8.120  -18.86    8.0    3.5076    0.0941   16.95  109.00    3.10   34.20    0.9300   -1.29300   36.70900 9000.000
  1274  372.14    8.133  -18.79    7.0    3.5076    0.0943   17.00  109.00    2.80   34.20    0.9300   -1.29300   36.70900 9000.000
  1276  371.62    8.144  -18.69    6.0    3.5075    0.0944   17.04  110.00    2.50   34.19    0.9300   -1.29310   36.70900 9000.000
  1278  371.20    8.152  -18.70    5.0    3.5075    0.0945   17.07  110.00    2.30   34.19    0.9300   -1.29310   36.70900 9000.000
  1280  370.83    8.159  -18.74    5.0    3.5074    0.0946   17.10  111.00    2.00   34.18    0.9300   -1.29310   36.70900 9000.000
  1282  370.41    8.168  -18.72    5.0    3.5472    0.0958   17.13  111.00    1.80   34.18    0.9400   -1.29310   36.70900 9000.000
  1284  369.96    8.177  -18.74    5.0    3.5472    0.0959   17.16  111.00    1.60   34.18    0.9400   -1.29300   36.70900 9000.000
  1286  369.52    8.186  -18.75    4.0    3.5870    0.0971   17.20  112.00    1.40   34.17    0.9500   -1.29300   36.70890 9000.000
  1288  369.13    8.194  -18.72    4.0    3.5868    0.0972   17.23  111.00    1.20   34.16    0.9500   -1.29300   36.70880 9000.000
  1290  368.76    8.201  -18.75    3.0    3.5868    0.0973   17.26  110.00    1.00   34.16    0.9500   -1.29290   36.70880 9000.000
  1292  368.33    8.210  -18.82    3.0    3.5867    0.0974   17.29  107.00    0.90   34.15    0.9500   -1.29290   36.70890 9000.000
  1294  367.92    8.218  -18.84    3.0    3.6265    0.0986   17.32  102.00    0.70   34.14    0.9600   -1.29300   36.70880 9000.000
  1296  367.53    8.226  -18.88    3.0    3.6265    0.0987   17.35   94.00    0.60   34.14    0.9600   -1.29290   36.70880 9000.000
  1298  367.07    8.235  -18.93    3.0    3.6263    0.0988   17.39    0.00    0.50   34.13    0.9600   -1.29290   36.70880 9000.000
  1300  366.58    8.245  -18.95    3.0    3.6662    0.1000   17.43    0.00    0.40   34.13    0.9700   -1.29290   36.70880 9000.000
  1302  366.13    8.254  -19.08    3.0    3.6662    0.1000   17.46    0.00    0.40   34.13    0.9700   -1.29290   36.70880 9000.000
  1304  365.70    8.263  -19.12    3.0    3.6661    0.1000   17.50    0.00    0.50   34.12    0.9700   -1.29300   36.70880 9000.000
  1306  365.28    8.272  -19.12    3.0    3.6659    0.1000   17.53    7.00    0.60   34.11    0.9700   -1.29300   36.70880 9000.000
  1308  364.85    8.280  -19.17    3.0    3.6659    0.1000   17.56  359.00    0.70   34.11    0.9700   -1.29300   36.70880 9000.000
  1310  364.42    8.289  -19.18    3.0    3.6658    0.1010   17.60  354.00    0.80   34.10    0.9700   -1.29300   36.70880 9000.000
  1312  363.99    8.298  -19.23    3.0    3.6657    0.1010   17.63  350.00    0.90   34.09    0.9700   -1.29300   36.70880 9000.000
  1314  363.59    8.306  -19.24    3.0    3.6657    0.1010   17.66  347.00    1.00   34.09    0.9700   -1.29310   36.70880 9000.000
  1316  363.21    8.314  -19.25    3.0    3.6656    0.1010   17.69  345.00    1.00   34.08    0.9700   -1.29310   36.70880 9000.000
  1318  362.78    8.323  -19.29    3.0    3.6655    0.1010   17.73  342.00    1.10   34.07    0.9700   -1.29310   36.70880 9000.000
  1320  362.35    8.331  -19.31    3.0    3.6655    0.1010   17.76  340.00    1.10   34.07    0.9700   -1.29310   36.70880 9000.000
  1322  361.92    8.340  -19.34    3.0    3.6655    0.1010   17.80  337.00    1.20   34.07    0.9700   -1.29310   36.70880 9000.000
  1324  361.49    8.349  -19.34    3.0    3.6255    0.1000   17.83  334.00    1.20   34.06    0.9600   -1.29320   36.70880 9000.000
  1326  361.08    8.358  -19.35    3.0    3.6254    0.1000   17.86  330.00    1.20   34.05    0.9600   -1.29320   36.70880 9000.000
  1328  360.66    8.366  -19.43    3.0    3.6254    0.1010   17.90  326.00    1.20   34.05    0.9600   -1.29320   36.70890 9000.000
  1330  360.23    8.375  -19.53    3.0    3.6253    0.1010   17.93  320.00    1.20   34.04    0.9600   -1.29320   36.70890 9000.000
  1332  359.83    8.383  -19.63    3.0    3.5854    0.0996   17.96  315.00    1.30   34.04    0.9500   -1.29320   36.70890 9000.000
  1334  359.44    8.391  -19.76    3.0    3.5854    0.0998   17.99  309.00    1.30   34.04    0.9500   -1.29330   36.70890 9000.000
  1336  359.03    8.400  -19.82    3.0    3.5853    0.0999   18.02  303.00    1.40   34.03    0.9500   -1.29330   36.70890 9000.000
  1338  358.60    8.409  -19.86    4.0    3.5455    0.0989   18.06  297.00    1.40   34.03    0.9400   -1.29330   36.70900 9000.000
  1340  358.18    8.417  -19.86    4.0    3.5454    0.0990   18.09  291.00    1.50   34.02    0.9400   -1.29330   36.70890 9000.000
  1342  357.75    8.426  -19.84    5.0    3.5453    0.0991   18.12  286.00    1.60   34.01    0.9400   -1.29330   36.70890 9000.000
  1344  357.31    8.435  -19.84    5.0    3.4656    0.0970   18.16  281.00    1.70   34.01    0.9200   -1.29330   36.70900 9000.000
  1346  356.90    8.444  -19.88    6.0    3.4656    0.0971   18.19  277.00    1.70   34.01    0.9200   -1.29330   36.70910 9000.000
  1348  356.47    8.453  -19.90    6.0    3.4258    0.0961   18.22  274.00    1.80   34.01    0.9100   -1.29330   36.70910 9000.000
  1350  356.05    8.462  -19.93    7.0    3.3857    0.0951   18.25  271.00    1.80   33.99    0.9000   -1.29330   36.70910 9000.000
  1352  355.66    8.470  -19.93    7.0    3.3458    0.0941   18.28  268.00    1.90   33.98    0.8900   -1.29330   36.70910 9000.000
  1354  355.24    8.479  -19.97    6.0    3.3059    0.0931   18.31  266.00    1.90   33.98    0.8800   -1.29330   36.70920 9000.000
  1356  354.82    8.487  -20.02    6.0    3.2660    0.0920   18.35  264.00    1.80   33.97    0.8700   -1.29330   36.70920 9000.000
  1358  354.39    8.496  -20.07    6.0    3.2261    0.0910   18.38  262.00    1.80   33.96    0.8600   -1.29330   36.70930 9000.000
  1360  353.95    8.505  -20.09    6.0    3.2261    0.0911   18.41  260.00    1.70   33.96    0.8600   -1.29330   36.70930 9000.000
  1362  353.48    8.515  -20.12    6.0    3.1861    0.0901   18.44  258.00    1.60   33.95    0.8500   -1.29330   36.70940 9000.000
  1364  353.01    8.525  -20.19    6.0    3.1861    0.0903   18.48  256.00    1.40   33.95    0.8500   -1.29330   36.70940 9000.000
  1366  352.54    8.535  -20.30    5.0    3.1462    0.0892   18.51  253.00    1.30   33.94    0.8400   -1.29330   36.70940 9000.000
  1368  352.04    8.545  -20.42    5.0    3.1064    0.0882   18.54  249.00    1.20   33.94    0.8300   -1.29320   36.70950 9000.000
  1370  351.50    8.557  -20.54    5.0    3.1063    0.0884   18.58  244.00    1.10   33.93    0.8300   -1.29320   36.70950 9000.000
  1372  350.93    8.569  -20.67    4.0    3.1062    0.0885   18.62  237.00    0.90   33.92    0.8300   -1.29320   36.70940 9000.000
  1374  350.38    8.580  -20.78    4.0    3.0663    0.0875   18.66  228.00    0.90   33.92    0.8200   -1.29320   36.70950 9000.000
  1376  349.85    8.592  -20.86    4.0    3.0662    0.0876   18.70  217.00    0.80   33.91    0.8200   -1.29330   36.70950 9000.000
  1378  349.30    8.603  -20.93    4.0    3.0663    0.0878   18.73  205.00    0.90   33.92    0.8200   -1.29330   36.70950 9000.000
  1380  348.74    8.615  -20.99    4.0    3.0662    0.0879   18.77  194.00    0.90   33.91    0.8200   -1.29320   36.70940 9000.000
  1382  348.19    8.627  -21.05    4.0    3.0264    0.0869   18.81  185.00    1.00   33.91    0.8100   -1.29320   36.70940 9000.000
  1384  347.65    8.638  -21.17    3.0    3.0263    0.0871   18.85  177.00    1.20   33.90    0.8100   -1.29320   36.70950 9000.000
  1386  347.14    8.649  -21.33    3.0    3.0262    0.0872   18.88  171.00    1.40   33.89    0.8100   -1.29320   36.70950 9000.000
  1388  346.60    8.660  -21.44    3.0    3.0261    0.0873   18.92  166.00    1.60   33.88    0.8100   -1.29310   36.70950 9000.000
  1390  346.06    8.672  -21.48    3.0    3.0260    0.0874   18.96  162.00    1.80   33.87    0.8100   -1.29310   36.70950 9000.000
  1392  345.54    8.683  -21.53    2.0    3.0258    0.0876   18.99  159.00    2.00   33.85    0.8100   -1.29310   36.70950 9000.000
  1394  344.99    8.695  -21.61    2.0    3.0257    0.0877   19.03  156.00    2.20   33.84    0.8100   -1.29310   36.70960 9000.000
  1396  344.49    8.705  -21.75    2.0    3.0256    0.0878   19.07  153.00    2.40   33.83    0.8100   -1.29300   36.70950 9000.000
  1398  344.04    8.715  -21.88    2.0    2.9857    0.0868   19.10  150.00    2.60   33.82    0.8000   -1.29300   36.70940 9000.000
  1400  343.54    8.726  -21.95    2.0    2.9856    0.0869   19.13  147.00    2.80   33.81    0.8000   -1.29290   36.70930 9000.000
  1402  343.05    8.736  -21.99    2.0    2.9855    0.0870   19.17  144.00    3.00   33.80    0.8000   -1.29290   36.70930 9000.000
  1404  342.55    8.747  -22.05    1.0    2.9456    0.0860   19.20  141.00    3.10   33.79    0.7900   -1.29280   36.70930 9000.000
  1406  342.03    8.758  -22.18    1.0    2.9455    0.0861   19.23  138.00    3.30   33.78    0.7900   -1.29270   36.70940 9000.000
  1408  341.47    8.770  -22.33    1.0    2.9453    0.0863   19.27  136.00    3.40   33.76    0.7900   -1.29270   36.70930 9000.000
  1410  340.92    8.782  -22.48    1.0    2.9054    0.0852   19.31  133.00    3.60   33.75    0.7800   -1.29270   36.70920 9000.000
  1412  340.33    8.795  -22.61    2.0    2.9053    0.0854   19.35  130.00    3.70   33.74    0.7800   -1.29260   36.70910 9000.000
  1414  339.73    8.808  -22.70    2.0    2.9053    0.0855   19.39  128.00    3.80   33.73    0.7800   -1.29260   36.70910 9000.000
  1416  339.13    8.821  -22.82    2.0    2.8654    0.0845   19.43  126.00    3.90   33.72    0.7700   -1.29250   36.70900 9000.000
  1418  338.46    8.835  -22.92    2.0    2.8653    0.0847   19.48  124.00    3.90   33.71    0.7700   -1.29240   36.70900 9000.000
  1420  337.81    8.849  -23.05    2.0    2.8653    0.0848   19.52  122.00    4.00   33.71    0.7700   -1.29240   36.70900 9000.000
  1422  337.26    8.861  -23.23    2.0    2.8652    0.0850   19.56  121.00    4.00   33.70    0.7700   -1.29250   36.70890 9000.000
  1424  336.83    8.870  -23.36    2.0    2.8652    0.0851   19.58  119.00    4.10   33.70    0.7700   -1.29240   36.70880 9000.000
  1426  336.38    8.880  -23.40    2.0    2.8651    0.0852   19.61  118.00    4.10   33.69    0.7700   -1.29230   36.70870 9000.000
  1428  335.92    8.890  -23.40    2.0    2.8252    0.0841   19.65  118.00    4.10   33.68    0.7600   -1.29230   36.70860 9000.000
  1430  335.53    8.899  -23.46    2.0    2.8649    0.0854   19.67  117.00    4.10   33.67    0.7700   -1.29230   36.70860 9000.000
  1432  335.13    8.907  -23.57    2.0    2.8648    0.0855   19.70  117.00    4.00   33.66    0.7700   -1.29230   36.70860 9000.000
  1434  334.68    8.917  -23.66    2.0    2.8648    0.0856   19.73  116.00    4.00   33.66    0.7700   -1.29220   36.70850 9000.000
  1436  334.22    8.927  -23.68    2.0    2.8646    0.0857   19.76  116.00    4.00   33.64    0.7700   -1.29220   36.70840 9000.000
  1438  333.79    8.937  -23.75    2.0    2.8247    0.0846   19.79  116.00    4.00   33.63    0.7600   -1.29220   36.70840 9000.000
  1440  333.35    8.946  -23.81    2.0    2.8246    0.0847   19.82  116.00    4.00   33.62    0.7600   -1.29220   36.70830 9000.000
  1442  332.92    8.956  -23.90    2.0    2.8246    0.0848   19.85  116.00    3.90   33.62    0.7600   -1.29210   36.70830 9000.000
  1444  332.50    8.965  -23.96    2.0    2.8246    0.0849   19.88  116.00    3.90   33.61    0.7600   -1.29200   36.70820 9000.000
  1446  332.11    8.974  -24.01    2.0    2.8245    0.0850   19.90  115.00    3.90   33.60    0.7600   -1.29200   36.70810 9000.000
  1448  331.70    8.983  -24.09    2.0    2.8244    0.0851   19.93  115.00    3.90   33.59    0.7600   -1.29200   36.70810 9000.000
  1450  331.23    8.993  -24.17    2.0    2.8243    0.0853   19.96  115.00    3.90   33.58    0.7600   -1.29200   36.70800 9000.000
  1452  330.77    9.003  -24.30    2.0    2.8243    0.0854   19.99  115.00    3.90   33.58    0.7600   -1.29200   36.70790 9000.000
  1454  330.31    9.013  -24.48    2.0    2.8243    0.0855   20.02  115.00    3.80   33.58    0.7600   -1.29190   36.70790 9000.000
  1456  329.89    9.022  -24.63    2.0    2.8243    0.0856   20.05  115.00    3.80   33.58    0.7600   -1.29190   36.70780 9000.000
  1458  329.47    9.032  -24.73    2.0    2.8243    0.0857   20.08  115.00    3.90   33.58    0.7600   -1.29180   36.70780 9000.000
  1460  329.07    9.040  -24.79    2.0    2.7844    0.0846   20.11  116.00    3.90   33.57    0.7500   -1.29180   36.70770 9000.000
  1462  328.66    9.050  -24.84    2.0    2.7844    0.0847   20.13  117.00    3.90   33.57    0.7500   -1.29180   36.70760 9000.000
  1464  328.27    9.058  -24.93    2.0    2.7843    0.0848   20.16  117.00    3.90   33.56    0.7500   -1.29180   36.70750 9000.000
  1466  327.86    9.067  -25.02    2.0    2.7843    0.0849   20.19  118.00    4.00   33.56    0.7500   -1.29170   36.70750 9000.000
  1468  327.43    9.077  -25.08    2.0    2.7842    0.0850   20.22  119.00    4.10   33.55    0.7500   -1.29170   36.70740 9000.000
  1470  327.03    9.086  -25.17    2.0    2.7842    0.0851   20.24  120.00    4.10   33.55    0.7500   -1.29170   36.70730 9000.000
  1472  326.65    9.094  -25.27    2.0    2.7841    0.0852   20.27  121.00    4.20   33.54    0.7500   -1.29170   36.70730 9000.000
  1474  326.24    9.103  -25.39    2.0    2.7841    0.0853   20.30  122.00    4.20   33.54    0.7500   -1.29160   36.70720 9000.000
  1476  325.79    9.113  -25.47    2.0    2.7840    0.0855   20.33  123.00    4.30   33.53    0.7500   -1.29160   36.70720 9000.000
  1478  325.29    9.124  -25.57    2.0    2.7840    0.0856   20.36  125.00    4.30   33.52    0.7500   -1.29160   36.70710 9000.000
  1480  324.72    9.137  -25.70    2.0    2.7839    0.0857   20.40  126.00    4.30   33.51    0.7500   -1.29150   36.70700 9000.000
  1482  324.18    9.149  -25.82    2.0    2.7839    0.0859   20.44  127.00    4.30   33.51    0.7500   -1.29140   36.70700 9000.000
  1484  323.65    9.161  -25.89    2.0    2.7839    0.0860   20.47  128.00    4.30   33.51    0.7500   -1.29130   36.70690 9000.000
  1486  323.09    9.173  -25.98    2.0    2.7838    0.0862   20.51  129.00    4.30   33.50    0.7500   -1.29120   36.70680 9000.000
  1488  322.48    9.187  -26.14    2.0    2.7837    0.0863   20.55  130.00    4.20   33.49    0.7500   -1.29120   36.70660 9000.000
  1490  321.80    9.202  -26.29    2.0    2.7836    0.0865   20.60  132.00    4.20   33.48    0.7500   -1.29120   36.70660 9000.000
  1492  321.14    9.217  -26.45    2.0    2.7835    0.0867   20.64  134.00    4.20   33.47    0.7500   -1.29120   36.70660 9000.000
  1494  320.47    9.232  -26.57    2.0    2.7835    0.0869   20.69  136.00    4.20   33.47    0.7500   -1.29110   36.70670 9000.000
  1496  319.83    9.247  -26.66    3.0    2.7834    0.0870   20.73  138.00    4.20   33.46    0.7500   -1.29110   36.70670 9000.000
  1498  319.24    9.260  -26.81    3.0    2.7833    0.0872   20.77  140.00    4.20   33.45    0.7500   -1.29110   36.70660 9000.000
  1500  318.64    9.274  -26.99    3.0    2.7434    0.0861   20.81  143.00    4.20   33.43    0.7400   -1.29110   36.70650 9000.000
  1502  318.01    9.288  -27.11    3.0    2.7433    0.0863   20.86  145.00    4.20   33.42    0.7400   -1.29100   36.70630 9000.000
  1504  317.41    9.301  -27.21    3.0    2.7432    0.0864   20.90  147.00    4.30   33.41    0.7400   -1.29090   36.70630 9000.000
  1506  316.74    9.317  -27.35    3.0    2.7430    0.0866   20.94  149.00    4.30   33.39    0.7400   -1.29070   36.70630 9000.000
  1508  316.02    9.333  -27.50    3.0    2.7428    0.0868   20.99  152.00    4.30   33.37    0.7400   -1.29060   36.70630 9000.000
  1510  315.27    9.350  -27.66    3.0    2.7030    0.0857   21.04  154.00    4.30   33.36    0.7300   -1.29060   36.70620 9000.000
  1512  314.49    9.368  -27.83    3.0    2.7029    0.0859   21.10  156.00    4.30   33.35    0.7300   -1.29050   36.70620 9000.000
  1514  313.76    9.385  -28.02    3.0    2.7028    0.0861   21.15  158.00    4.30   33.34    0.7300   -1.29050   36.70620 9000.000
  1516  313.14    9.399  -28.20    3.0    2.7026    0.0863   21.19  160.00    4.30   33.32    0.7300   -1.29040   36.70620 9000.000
  1518  312.55    9.412  -28.36    3.0    2.7026    0.0865   21.23  163.00    4.20   33.31    0.7300   -1.29030   36.70620 9000.000
  1520  311.93    9.427  -28.52    4.0    2.6627    0.0854   21.27  165.00    4.20   33.30    0.7200   -1.29010   36.70610 9000.000
  1522  311.31    9.441  -28.63    4.0    2.6627    0.0855   21.31  168.00    4.20   33.30    0.7200   -1.29010   36.70600 9000.000
