36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040714
Launch Time (UT)                  : 07:53:00
Burst Pressure (hPa)              : 16.68
Integrated O3 to end of data (DU) : 156.80
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 503406412
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3946
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.440
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  266.13   10.469  -39.40   17.0    1.1989    0.0451   20.15 9000.00 9000.00   29.46    0.3800 9000.00000 9000.00000 9000.000
  1740  264.48   10.512  -39.60   15.0    1.1264    0.0426   20.21 9000.00 9000.00   29.46    0.3600 9000.00000 9000.00000 9000.000
  1750  262.85   10.554  -39.80   14.0    1.1264    0.0429   20.26 9000.00 9000.00   29.46    0.3600 9000.00000 9000.00000 9000.000
  1760  261.23   10.596  -40.20   14.0    1.1261    0.0431   20.32 9000.00 9000.00   29.37    0.3600 9000.00000 9000.00000 9000.000
  1770  259.34   10.646  -40.60   14.0    1.1258    0.0434   20.38 9000.00 9000.00   29.27    0.3600 9000.00000 9000.00000 9000.000
  1780  257.57   10.692  -41.00   15.0    1.1258    0.0437   20.44 9000.00 9000.00   29.27    0.3600 9000.00000 9000.00000 9000.000
  1790  255.90   10.736  -41.40   15.0    1.1259    0.0440   20.50 9000.00 9000.00   29.27    0.3600 9000.00000 9000.00000 9000.000
  1800  254.12   10.784  -41.80   16.0    1.1260    0.0443   20.56 9000.00 9000.00   29.28    0.3600 9000.00000 9000.00000 9000.000
  1810  252.13   10.837  -42.30   16.0    1.0893    0.0432   20.63 9000.00 9000.00   29.18    0.3500 9000.00000 9000.00000 9000.000
  1820  250.04   10.893  -42.80   17.0    1.0890    0.0436   20.70 9000.00 9000.00   29.08    0.3500 9000.00000 9000.00000 9000.000
  1830  247.69   10.957  -43.40   18.0    1.0891    0.0440   20.78 9000.00 9000.00   29.08    0.3500 9000.00000 9000.00000 9000.000
  1840  245.23   11.024  -44.00   20.0    1.1251    0.0459   20.87 9000.00 9000.00   28.99    0.3600 9000.00000 9000.00000 9000.000
  1850  243.25   11.078  -44.50   22.0    1.1615    0.0477   20.94 9000.00 9000.00   28.99    0.3700 9000.00000 9000.00000 9000.000
  1860  241.36   11.130  -44.90   23.0    1.1974    0.0496   21.02 9000.00 9000.00   28.89    0.3800 9000.00000 9000.00000 9000.000
  1870  239.53   11.181  -45.40   24.0    1.2338    0.0515   21.09 9000.00 9000.00   28.90    0.3900 9000.00000 9000.00000 9000.000
  1880  237.99   11.224  -45.80   25.0    1.2702    0.0534   21.15 9000.00 9000.00   28.90    0.4000 9000.00000 9000.00000 9000.000
  1890  236.26   11.272  -46.20   25.0    1.2339    0.0522   21.23 9000.00 9000.00   28.90    0.3900 9000.00000 9000.00000 9000.000
  1900  234.48   11.323  -46.70   26.0    1.2703    0.0542   21.30 9000.00 9000.00   28.90    0.4000 9000.00000 9000.00000 9000.000
  1910  232.20   11.387  -47.40   26.0    1.2337    0.0531   21.40 9000.00 9000.00   28.81    0.3900 9000.00000 9000.00000 9000.000
  1920  229.90   11.453  -48.00   26.0    1.2338    0.0537   21.49 9000.00 9000.00   28.81    0.3900 9000.00000 9000.00000 9000.000
  1930  228.13   11.504  -48.40   27.0    1.1971    0.0525   21.57 9000.00 9000.00   28.71    0.3800 9000.00000 9000.00000 9000.000
  1940  226.49   11.551  -48.90   27.0    1.1972    0.0529   21.64 9000.00 9000.00   28.72    0.3800 9000.00000 9000.00000 9000.000
  1950  223.99   11.624  -49.50   28.0    1.1973    0.0535   21.74 9000.00 9000.00   28.72    0.3800 9000.00000 9000.00000 9000.000
  1960  221.63   11.693  -49.80   29.0    1.2333    0.0556   21.84 9000.00 9000.00   28.62    0.3900 9000.00000 9000.00000 9000.000
  1970  219.53   11.755  -50.30   29.0    1.2697    0.0578   21.94 9000.00 9000.00   28.63    0.4000 9000.00000 9000.00000 9000.000
  1980  217.69   11.810  -50.70   29.0    1.3061    0.0600   22.02 9000.00 9000.00   28.63    0.4100 9000.00000 9000.00000 9000.000
  1990  215.70   11.870  -51.40   30.0    1.3420    0.0622   22.12 9000.00 9000.00   28.53    0.4200 9000.00000 9000.00000 9000.000
  2000  213.74   11.929  -51.90   30.0    1.3058    0.0611   22.21 9000.00 9000.00   28.54    0.4100 9000.00000 9000.00000 9000.000
  2010  212.03   11.981  -52.20   30.0    1.3059    0.0616   22.30 9000.00 9000.00   28.54    0.4100 9000.00000 9000.00000 9000.000
  2020  210.51   12.028  -52.60   30.0    1.3418    0.0637   22.37 9000.00 9000.00   28.44    0.4200 9000.00000 9000.00000 9000.000
  2030  208.90   12.077  -53.00   30.0    1.3418    0.0642   22.45 9000.00 9000.00   28.44    0.4200 9000.00000 9000.00000 9000.000
  2040  206.68   12.146  -53.60   29.0    1.3053    0.0632   22.57 9000.00 9000.00   28.35    0.4100 9000.00000 9000.00000 9000.000
  2050  204.64   12.210  -54.20   28.0    1.2691    0.0620   22.67 9000.00 9000.00   28.35    0.4000 9000.00000 9000.00000 9000.000
  2060  202.84   12.266  -54.70   27.0    1.2325    0.0608   22.75 9000.00 9000.00   28.25    0.3900 9000.00000 9000.00000 9000.000
  2070  200.76   12.332  -55.20   27.0    1.1602    0.0578   22.85 9000.00 9000.00   28.26    0.3700 9000.00000 9000.00000 9000.000
  2080  198.92   12.391  -55.80   27.0    1.1240    0.0565   22.93 9000.00 9000.00   28.26    0.3600 9000.00000 9000.00000 9000.000
  2090  197.47   12.437  -56.40   26.0    1.0874    0.0551   23.00 9000.00 9000.00   28.16    0.3500 9000.00000 9000.00000 9000.000
  2100  195.83   12.490  -56.50   26.0    1.0512    0.0537   23.07 9000.00 9000.00   28.17    0.3400 9000.00000 9000.00000 9000.000
  2110  194.11   12.546  -57.20   25.0    1.0150    0.0523   23.14 9000.00 9000.00   28.17    0.3300 9000.00000 9000.00000 9000.000
  2120  192.38   12.602  -57.70   25.0    0.9423    0.0490   23.21 9000.00 9000.00   28.07    0.3100 9000.00000 9000.00000 9000.000
  2130  190.90   12.651  -58.10   24.0    0.8699    0.0456   23.27 9000.00 9000.00   28.08    0.2900 9000.00000 9000.00000 9000.000
  2140  189.37   12.702  -58.60   24.0    0.8337    0.0440   23.32 9000.00 9000.00   28.08    0.2800 9000.00000 9000.00000 9000.000
  2150  187.42   12.767  -59.20   23.0    0.7972    0.0425   23.39 9000.00 9000.00   27.98    0.2700 9000.00000 9000.00000 9000.000
  2160  185.99   12.815  -59.60   23.0    0.7970    0.0429   23.43 9000.00 9000.00   27.88    0.2700 9000.00000 9000.00000 9000.000
  2170  184.32   12.871  -60.20   24.0    0.7971    0.0432   23.49 9000.00 9000.00   27.89    0.2700 9000.00000 9000.00000 9000.000
  2180  183.04   12.914  -60.60   24.0    0.7969    0.0435   23.53 9000.00 9000.00   27.79    0.2700 9000.00000 9000.00000 9000.000
  2190  181.51   12.967  -61.00   25.0    0.8331    0.0459   23.59 9000.00 9000.00   27.79    0.2800 9000.00000 9000.00000 9000.000
  2200  179.65   13.030  -61.30   24.0    0.8330    0.0464   23.66 9000.00 9000.00   27.70    0.2800 9000.00000 9000.00000 9000.000
  2210  178.23   13.080  -61.60   24.0    0.7968    0.0447   23.71 9000.00 9000.00   27.70    0.2700 9000.00000 9000.00000 9000.000
  2220  176.58   13.137  -62.00   24.0    0.7603    0.0431   23.76 9000.00 9000.00   27.60    0.2600 9000.00000 9000.00000 9000.000
  2230  175.00   13.193  -62.30   23.0    0.7604    0.0435   23.82 9000.00 9000.00   27.61    0.2600 9000.00000 9000.00000 9000.000
  2240  173.35   13.251  -62.70   22.0    0.7240    0.0418   23.87 9000.00 9000.00   27.51    0.2500 9000.00000 9000.00000 9000.000
  2250  172.10   13.296  -62.90   22.0    0.6878    0.0400   23.91 9000.00 9000.00   27.51    0.2400 9000.00000 9000.00000 9000.000
  2260  170.91   13.338  -63.20   22.0    0.6515    0.0381   23.95 9000.00 9000.00   27.41    0.2300 9000.00000 9000.00000 9000.000
  2270  169.73   13.381  -63.50   21.0    0.6516    0.0384   23.99 9000.00 9000.00   27.42    0.2300 9000.00000 9000.00000 9000.000
  2280  168.61   13.421  -63.70   21.0    0.6154    0.0365   24.02 9000.00 9000.00   27.42    0.2200 9000.00000 9000.00000 9000.000
  2290  167.37   13.467  -64.10   21.0    0.6152    0.0368   24.06 9000.00 9000.00   27.32    0.2200 9000.00000 9000.00000 9000.000
  2300  166.11   13.513  -64.50   21.0    0.6151    0.0370   24.09 9000.00 9000.00   27.22    0.2200 9000.00000 9000.00000 9000.000
  2310  164.94   13.556  -64.90   20.0    0.6151    0.0373   24.13 9000.00 9000.00   27.23    0.2200 9000.00000 9000.00000 9000.000
  2320  163.73   13.601  -65.20   20.0    0.5790    0.0354   24.16 9000.00 9000.00   27.23    0.2100 9000.00000 9000.00000 9000.000
  2330  162.39   13.651  -65.60   20.0    0.5788    0.0356   24.20 9000.00 9000.00   27.13    0.2100 9000.00000 9000.00000 9000.000
  2340  161.07   13.700  -66.00   20.0    0.5788    0.0359   24.24 9000.00 9000.00   27.13    0.2100 9000.00000 9000.00000 9000.000
  2350  159.77   13.749  -66.40   20.0    0.5787    0.0362   24.27 9000.00 9000.00   27.04    0.2100 9000.00000 9000.00000 9000.000
  2360  158.58   13.795  -66.80   19.0    0.5787    0.0365   24.31 9000.00 9000.00   27.04    0.2100 9000.00000 9000.00000 9000.000
  2370  157.43   13.839  -67.20   19.0    0.5786    0.0368   24.34 9000.00 9000.00   26.94    0.2100 9000.00000 9000.00000 9000.000
  2380  156.05   13.892  -67.60   18.0    0.5786    0.0371   24.38 9000.00 9000.00   26.95    0.2100 9000.00000 9000.00000 9000.000
  2390  154.28   13.960  -68.10   18.0    0.5425    0.0352   24.43 9000.00 9000.00   26.95    0.2000 9000.00000 9000.00000 9000.000
  2400  152.63   14.024  -68.60   17.0    0.5424    0.0355   24.48 9000.00 9000.00   26.85    0.2000 9000.00000 9000.00000 9000.000
  2410  150.95   14.091  -69.10   17.0    0.5422    0.0359   24.53 9000.00 9000.00   26.76    0.2000 9000.00000 9000.00000 9000.000
  2420  148.96   14.170  -69.60   16.0    0.5423    0.0364   24.58 9000.00 9000.00   26.76    0.2000 9000.00000 9000.00000 9000.000
  2430  147.07   14.246  -70.20   16.0    0.5422    0.0369   24.64 9000.00 9000.00   26.67    0.2000 9000.00000 9000.00000 9000.000
  2440  145.49   14.310  -70.60   16.0    0.5422    0.0373   24.68 9000.00 9000.00   26.67    0.2000 9000.00000 9000.00000 9000.000
  2450  143.95   14.373  -71.10   15.0    0.5421    0.0377   24.73 9000.00 9000.00   26.57    0.2000 9000.00000 9000.00000 9000.000
  2460  142.32   14.440  -71.60   15.0    0.5422    0.0381   24.78 9000.00 9000.00   26.58    0.2000 9000.00000 9000.00000 9000.000
  2470  140.65   14.510  -72.20   15.0    0.5418    0.0385   24.83 9000.00 9000.00   26.38    0.2000 9000.00000 9000.00000 9000.000
  2480  138.97   14.580  -72.60   14.0    0.5419    0.0390   24.88 9000.00 9000.00   26.39    0.2000 9000.00000 9000.00000 9000.000
  2490  137.95   14.624  -72.80   14.0    0.5779    0.0419   24.91 9000.00 9000.00   26.29    0.2100 9000.00000 9000.00000 9000.000
  2500  136.83   14.672  -72.50   14.0    0.5779    0.0422   24.95 9000.00 9000.00   26.29    0.2100 9000.00000 9000.00000 9000.000
  2510  135.77   14.717  -71.40   14.0    0.6139    0.0452   24.99 9000.00 9000.00   26.19    0.2200 9000.00000 9000.00000 9000.000
  2520  134.67   14.765  -70.60   14.0    0.7221    0.0536   25.03 9000.00 9000.00   26.10    0.2500 9000.00000 9000.00000 9000.000
  2530  133.50   14.817  -70.10   14.0    0.7941    0.0595   25.08 9000.00 9000.00   26.00    0.2700 9000.00000 9000.00000 9000.000
  2540  132.14   14.878  -69.90   13.0    0.9024    0.0683   25.15 9000.00 9000.00   26.00    0.3000 9000.00000 9000.00000 9000.000
  2550  131.00   14.930  -69.60   13.0    0.9744    0.0744   25.21 9000.00 9000.00   25.91    0.3200 9000.00000 9000.00000 9000.000
  2560  130.05   14.973  -69.40   13.0    1.0466    0.0805   25.27 9000.00 9000.00   25.91    0.3400 9000.00000 9000.00000 9000.000
  2570  128.74   15.033  -69.10   12.0    1.1185    0.0869   25.36 9000.00 9000.00   25.81    0.3600 9000.00000 9000.00000 9000.000
  2580  127.62   15.086  -68.80   12.0    1.1904    0.0933   25.44 9000.00 9000.00   25.72    0.3800 9000.00000 9000.00000 9000.000
  2590  126.42   15.142  -68.40   12.0    1.2983    0.1027   25.53 9000.00 9000.00   25.62    0.4100 9000.00000 9000.00000 9000.000
  2600  125.06   15.207  -68.60   11.0    1.3706    0.1096   25.64 9000.00 9000.00   25.62    0.4300 9000.00000 9000.00000 9000.000
  2610  123.50   15.282  -68.70   10.0    1.4064    0.1139   25.78 9000.00 9000.00   25.53    0.4400 9000.00000 9000.00000 9000.000
  2620  121.87   15.362  -68.60   10.0    1.4787    0.1213   25.93 9000.00 9000.00   25.53    0.4600 9000.00000 9000.00000 9000.000
  2630  120.69   15.420  -68.60   10.0    1.5504    0.1285   26.05 9000.00 9000.00   25.43    0.4800 9000.00000 9000.00000 9000.000
  2640  119.45   15.482  -68.90    9.0    1.5861    0.1328   26.18 9000.00 9000.00   25.34    0.4900 9000.00000 9000.00000 9000.000
  2650  118.29   15.540  -69.40    9.0    1.6218    0.1371   26.30 9000.00 9000.00   25.24    0.5000 9000.00000 9000.00000 9000.000
  2660  117.14   15.598  -69.70    8.0    1.6580    0.1415   26.43 9000.00 9000.00   25.25    0.5100 9000.00000 9000.00000 9000.000
  2670  115.92   15.661  -69.90    8.0    1.6936    0.1461   26.57 9000.00 9000.00   25.15    0.5200 9000.00000 9000.00000 9000.000
  2680  114.83   15.717  -69.70    8.0    1.6938    0.1475   26.69 9000.00 9000.00   25.15    0.5200 9000.00000 9000.00000 9000.000
  2690  113.98   15.761  -68.80    7.0    1.8014    0.1580   26.80 9000.00 9000.00   25.05    0.5500 9000.00000 9000.00000 9000.000
  2700  113.24   15.800  -68.30    7.0    1.9097    0.1686   26.89 9000.00 9000.00   25.06    0.5800 9000.00000 9000.00000 9000.000
  2710  112.46   15.842  -68.50    7.0    1.9812    0.1762   27.00 9000.00 9000.00   24.96    0.6000 9000.00000 9000.00000 9000.000
  2720  111.64   15.885  -68.80    7.0    2.0167    0.1806   27.11 9000.00 9000.00   24.86    0.6100 9000.00000 9000.00000 9000.000
  2730  110.85   15.928  -69.20    7.0    2.0529    0.1852   27.23 9000.00 9000.00   24.86    0.6200 9000.00000 9000.00000 9000.000
  2740  109.99   15.974  -69.50    6.0    2.0884    0.1899   27.35 9000.00 9000.00   24.77    0.6300 9000.00000 9000.00000 9000.000
  2750  109.12   16.022  -69.80    6.0    2.0886    0.1914   27.48 9000.00 9000.00   24.77    0.6300 9000.00000 9000.00000 9000.000
  2760  108.29   16.067  -70.20    6.0    2.0880    0.1928   27.61 9000.00 9000.00   24.67    0.6300 9000.00000 9000.00000 9000.000
  2770  107.42   16.115  -70.60    6.0    2.1235    0.1977   27.74 9000.00 9000.00   24.58    0.6400 9000.00000 9000.00000 9000.000
  2780  106.57   16.162  -71.00    5.0    2.1236    0.1993   27.88 9000.00 9000.00   24.58    0.6400 9000.00000 9000.00000 9000.000
  2790  105.78   16.206  -71.20    5.0    2.1231    0.2007   28.00 9000.00 9000.00   24.48    0.6400 9000.00000 9000.00000 9000.000
  2800  104.98   16.251  -71.70    5.0    2.1586    0.2056   28.13 9000.00 9000.00   24.38    0.6500 9000.00000 9000.00000 9000.000
  2810  104.15   16.298  -72.20    5.0    2.1588    0.2073   28.27 9000.00 9000.00   24.39    0.6500 9000.00000 9000.00000 9000.000
  2820  103.35   16.343  -72.70    5.0    2.1582    0.2088   28.40 9000.00 9000.00   24.29    0.6500 9000.00000 9000.00000 9000.000
  2830  102.48   16.392  -73.00    4.0    2.1584    0.2106   28.54 9000.00 9000.00   24.29    0.6500 9000.00000 9000.00000 9000.000
  2840  101.54   16.446  -73.50    4.0    2.1578    0.2125   28.70 9000.00 9000.00   24.19    0.6500 9000.00000 9000.00000 9000.000
  2850  100.69   16.495  -73.90    4.0    2.1941    0.2179   28.84 9000.00 9000.00   24.20    0.6600 9000.00000 9000.00000 9000.000
  2860   99.94   16.539  -74.10    4.0    2.1935    0.2195   28.97 9000.00 9000.00   24.10    0.6600 9000.00000 9000.00000 9000.000
  2870   99.18   16.583  -73.90    4.0    2.2296    0.2248   29.11 9000.00 9000.00   24.10    0.6700 9000.00000 9000.00000 9000.000
  2880   98.48   16.625  -73.80    4.0    2.3009    0.2336   29.23 9000.00 9000.00   24.01    0.6900 9000.00000 9000.00000 9000.000
  2890   97.73   16.669  -74.30    4.0    2.3004    0.2354   29.37 9000.00 9000.00   23.91    0.6900 9000.00000 9000.00000 9000.000
  2900   96.96   16.715  -74.70    4.0    2.3357    0.2409   29.52 9000.00 9000.00   23.81    0.7000 9000.00000 9000.00000 9000.000
  2910   96.23   16.759  -74.90    4.0    2.3718    0.2465   29.66 9000.00 9000.00   23.81    0.7100 9000.00000 9000.00000 9000.000
  2920   95.46   16.806  -75.30    4.0    2.3713    0.2484   29.81 9000.00 9000.00   23.72    0.7100 9000.00000 9000.00000 9000.000
  2930   94.64   16.856  -75.60    4.0    2.4074    0.2544   29.97 9000.00 9000.00   23.72    0.7200 9000.00000 9000.00000 9000.000
  2940   93.90   16.901  -75.90    4.0    2.4068    0.2563   30.12 9000.00 9000.00   23.62    0.7200 9000.00000 9000.00000 9000.000
  2950   93.13   16.948  -76.20    4.0    2.4070    0.2585   30.28 9000.00 9000.00   23.62    0.7200 9000.00000 9000.00000 9000.000
  2960   92.36   16.996  -76.50    4.0    2.4064    0.2605   30.43 9000.00 9000.00   23.53    0.7200 9000.00000 9000.00000 9000.000
  2970   91.60   17.044  -75.60    3.0    2.3340    0.2548   30.59 9000.00 9000.00   23.43    0.7000 9000.00000 9000.00000 9000.000
  2980   90.81   17.094  -74.20    4.0    2.4060    0.2650   30.75 9000.00 9000.00   23.43    0.7200 9000.00000 9000.00000 9000.000
  2990   90.04   17.144  -72.70    4.0    2.5860    0.2872   30.92 9000.00 9000.00   23.44    0.7700 9000.00000 9000.00000 9000.000
  3000   89.35   17.189  -72.00    4.0    2.7289    0.3054   31.08 9000.00 9000.00   23.34    0.8100 9000.00000 9000.00000 9000.000
  3010   88.64   17.236  -72.00    4.0    2.8010    0.3160   31.25 9000.00 9000.00   23.34    0.8300 9000.00000 9000.00000 9000.000
  3020   87.95   17.282  -72.30    4.0    2.8361    0.3225   31.43 9000.00 9000.00   23.24    0.8400 9000.00000 9000.00000 9000.000
  3030   87.30   17.326  -72.60    4.0    2.8714    0.3289   31.59 9000.00 9000.00   23.15    0.8500 9000.00000 9000.00000 9000.000
  3040   86.60   17.373  -72.80    4.0    2.8357    0.3275   31.78 9000.00 9000.00   23.15    0.8400 9000.00000 9000.00000 9000.000
  3050   85.86   17.423  -73.00    4.0    2.8351    0.3302   31.97 9000.00 9000.00   23.05    0.8400 9000.00000 9000.00000 9000.000
  3060   85.23   17.466  -73.20    4.0    2.7985    0.3283   32.13 9000.00 9000.00   22.96    0.8300 9000.00000 9000.00000 9000.000
  3070   84.63   17.508  -73.40    3.0    2.6543    0.3136   32.28 9000.00 9000.00   22.86    0.7900 9000.00000 9000.00000 9000.000
  3080   84.01   17.551  -73.60    3.0    2.5110    0.2989   32.43 9000.00 9000.00   22.86    0.7500 9000.00000 9000.00000 9000.000
  3090   83.43   17.591  -74.00    3.0    2.4745    0.2966   32.57 9000.00 9000.00   22.76    0.7400 9000.00000 9000.00000 9000.000
  3100   82.81   17.635  -73.50    3.0    2.5465    0.3075   32.72 9000.00 9000.00   22.77    0.7600 9000.00000 9000.00000 9000.000
  3110   82.19   17.679  -73.10    3.0    2.5458    0.3097   32.87 9000.00 9000.00   22.67    0.7600 9000.00000 9000.00000 9000.000
  3120   81.61   17.720  -73.00    3.0    2.5093    0.3075   33.01 9000.00 9000.00   22.57    0.7500 9000.00000 9000.00000 9000.000
  3130   80.98   17.766  -73.00    3.0    2.5087    0.3098   33.16 9000.00 9000.00   22.47    0.7500 9000.00000 9000.00000 9000.000
  3140   80.33   17.813  -72.80    3.0    2.5449    0.3168   33.33 9000.00 9000.00   22.48    0.7600 9000.00000 9000.00000 9000.000
  3150   79.66   17.862  -73.00    3.0    2.5084    0.3149   33.49 9000.00 9000.00   22.38    0.7500 9000.00000 9000.00000 9000.000
  3160   79.03   17.908  -73.50    3.0    2.5078    0.3173   33.65 9000.00 9000.00   22.28    0.7500 9000.00000 9000.00000 9000.000
  3170   78.39   17.956  -73.40    3.0    2.4363    0.3108   33.81 9000.00 9000.00   22.28    0.7300 9000.00000 9000.00000 9000.000
  3180   77.81   17.999  -73.40    3.0    2.5441    0.3270   33.95 9000.00 9000.00   22.29    0.7600 9000.00000 9000.00000 9000.000
  3190   77.15   18.049  -73.60    3.0    2.4360    0.3157   34.12 9000.00 9000.00   22.19    0.7300 9000.00000 9000.00000 9000.000
  3200   76.55   18.095  -73.60    3.0    2.3280    0.3041   34.27 9000.00 9000.00   22.09    0.7000 9000.00000 9000.00000 9000.000
  3210   76.00   18.137  -73.50    3.0    2.2566    0.2969   34.40 9000.00 9000.00   22.10    0.6800 9000.00000 9000.00000 9000.000
  3220   75.43   18.181  -73.30    2.0    2.1852    0.2897   34.53 9000.00 9000.00   22.10    0.6600 9000.00000 9000.00000 9000.000
  3230   74.88   18.224  -73.00    2.0    2.1846    0.2917   34.66 9000.00 9000.00   22.00    0.6600 9000.00000 9000.00000 9000.000
  3240   74.35   18.265  -72.90    2.0    2.2198    0.2986   34.78 9000.00 9000.00   21.90    0.6700 9000.00000 9000.00000 9000.000
  3250   73.80   18.309  -72.80    2.0    2.2559    0.3057   34.91 9000.00 9000.00   21.91    0.6800 9000.00000 9000.00000 9000.000
  3260   73.30   18.349  -72.70    2.0    2.2195    0.3028   35.03 9000.00 9000.00   21.81    0.6700 9000.00000 9000.00000 9000.000
  3270   72.78   18.390  -72.70    2.0    2.2197    0.3050   35.16 9000.00 9000.00   21.81    0.6700 9000.00000 9000.00000 9000.000
  3280   72.24   18.434  -72.70    2.0    2.2191    0.3072   35.29 9000.00 9000.00   21.71    0.6700 9000.00000 9000.00000 9000.000
  3290   71.72   18.477  -72.40    2.0    2.2902    0.3193   35.42 9000.00 9000.00   21.62    0.6900 9000.00000 9000.00000 9000.000
  3300   71.22   18.518  -72.20    2.0    2.2904    0.3216   35.54 9000.00 9000.00   21.62    0.6900 9000.00000 9000.00000 9000.000
  3310   70.70   18.561  -72.10    2.0    2.3980    0.3392   35.68 9000.00 9000.00   21.62    0.7200 9000.00000 9000.00000 9000.000
  3320   70.17   18.605  -72.10    2.0    2.5047    0.3570   35.82 9000.00 9000.00   21.52    0.7500 9000.00000 9000.00000 9000.000
  3330   69.68   18.646  -71.90    2.0    2.6482    0.3800   35.97 9000.00 9000.00   21.53    0.7900 9000.00000 9000.00000 9000.000
  3340   69.16   18.691  -71.20    2.0    2.6833    0.3880   36.12 9000.00 9000.00   21.43    0.8000 9000.00000 9000.00000 9000.000
  3350   68.65   18.735  -69.90    2.0    2.7550    0.4013   36.28 9000.00 9000.00   21.43    0.8200 9000.00000 9000.00000 9000.000
  3360   68.15   18.778  -69.20    2.0    2.7543    0.4042   36.44 9000.00 9000.00   21.33    0.8200 9000.00000 9000.00000 9000.000
  3370   67.60   18.826  -69.00    2.0    2.7905    0.4128   36.62 9000.00 9000.00   21.34    0.8300 9000.00000 9000.00000 9000.000
  3380   67.06   18.874  -69.10    2.0    3.0402    0.4534   36.80 9000.00 9000.00   21.24    0.9000 9000.00000 9000.00000 9000.000
  3390   66.53   18.922  -69.10    2.0    3.1836    0.4785   37.00 9000.00 9000.00   21.24    0.9400 9000.00000 9000.00000 9000.000
  3400   65.97   18.972  -69.00    2.0    3.2196    0.4880   37.21 9000.00 9000.00   21.24    0.9500 9000.00000 9000.00000 9000.000
  3410   65.43   19.021  -68.30    2.0    3.2905    0.5029   37.42 9000.00 9000.00   21.15    0.9700 9000.00000 9000.00000 9000.000
  3420   64.91   19.069  -68.00    2.0    3.4339    0.5290   37.64 9000.00 9000.00   21.15    1.0100 9000.00000 9000.00000 9000.000
  3430   64.37   19.119  -67.90    2.0    3.6119    0.5611   37.87 9000.00 9000.00   21.05    1.0600 9000.00000 9000.00000 9000.000
  3440   63.83   19.170  -67.90    1.0    3.6482    0.5715   38.11 9000.00 9000.00   21.06    1.0700 9000.00000 9000.00000 9000.000
  3450   63.31   19.219  -68.20    1.0    3.7547    0.5931   38.35 9000.00 9000.00   20.96    1.1000 9000.00000 9000.00000 9000.000
  3460   62.79   19.269  -68.30    1.0    3.8266    0.6094   38.60 9000.00 9000.00   20.96    1.1200 9000.00000 9000.00000 9000.000
  3470   62.27   19.319  -68.40    1.0    3.8627    0.6203   38.85 9000.00 9000.00   20.96    1.1300 9000.00000 9000.00000 9000.000
  3480   61.77   19.367  -68.50    1.0    3.9334    0.6368   39.10 9000.00 9000.00   20.87    1.1500 9000.00000 9000.00000 9000.000
  3490   61.26   19.417  -68.20    1.0    4.0054    0.6538   39.36 9000.00 9000.00   20.87    1.1700 9000.00000 9000.00000 9000.000
  3500   60.79   19.463  -68.00    1.0    4.0759    0.6705   39.60 9000.00 9000.00   20.77    1.1900 9000.00000 9000.00000 9000.000
  3510   60.36   19.506  -67.80    1.0    4.1822    0.6929   39.83 9000.00 9000.00   20.68    1.2200 9000.00000 9000.00000 9000.000
  3520   59.91   19.550  -67.70    1.0    4.8976    0.8175   40.10 9000.00 9000.00   20.68    1.4200 9000.00000 9000.00000 9000.000
  3530   59.47   19.595  -67.80    1.0    5.2199    0.8777   40.40 9000.00 9000.00   20.68    1.5100 9000.00000 9000.00000 9000.000
  3540   59.07   19.635  -67.20    1.0    5.2186    0.8835   40.67 9000.00 9000.00   20.58    1.5100 9000.00000 9000.00000 9000.000
  3550   58.66   19.677  -66.40    1.0    5.2908    0.9019   40.96 9000.00 9000.00   20.59    1.5300 9000.00000 9000.00000 9000.000
  3560   58.25   19.720  -66.20    1.0    5.2894    0.9081   41.26 9000.00 9000.00   20.49    1.5300 9000.00000 9000.00000 9000.000
