36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040512
Launch Time (UT)                  : 07:43:00
Burst Pressure (hPa)              : 8.06
Integrated O3 to end of data (DU) : 228.55
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 209202703
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2716
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.660
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  312.81    9.452  -26.80   31.0    2.1427    0.0685   20.87 9000.00 9000.00   33.60    0.6500 9000.00000 9000.00000 9000.000
  1740  310.97    9.495  -27.10   29.0    2.1428    0.0689   20.97 9000.00 9000.00   33.61    0.6500 9000.00000 9000.00000 9000.000
  1750  308.97    9.541  -27.50   27.0    2.2135    0.0716   21.08 9000.00 9000.00   33.51    0.6700 9000.00000 9000.00000 9000.000
  1760  306.92    9.589  -27.80   25.0    2.2135    0.0721   21.20 9000.00 9000.00   33.51    0.6700 9000.00000 9000.00000 9000.000
  1770  305.23    9.629  -28.20   24.0    2.2484    0.0737   21.30 9000.00 9000.00   33.41    0.6800 9000.00000 9000.00000 9000.000
  1780  303.18    9.677  -28.60   22.0    2.2477    0.0741   21.42 9000.00 9000.00   33.31    0.6800 9000.00000 9000.00000 9000.000
  1790  301.31    9.721  -29.00   21.0    2.2121    0.0734   21.52 9000.00 9000.00   33.32    0.6700 9000.00000 9000.00000 9000.000
  1800  299.26    9.770  -29.30   22.0    2.2165    0.0741   21.64 9000.00 9000.00   33.22    0.6700 9000.00000 9000.00000 9000.000
  1810  297.16    9.820  -29.70   24.0    2.2524    0.0758   21.77 9000.00 9000.00   33.22    0.6800 9000.00000 9000.00000 9000.000
  1820  295.16    9.868  -29.90   26.0    2.2160    0.0751   21.89 9000.00 9000.00   33.12    0.6700 9000.00000 9000.00000 9000.000
  1830  293.30    9.913  -30.20   28.0    2.1082    0.0719   22.00 9000.00 9000.00   33.03    0.6400 9000.00000 9000.00000 9000.000
  1840  291.36    9.961  -30.60   26.0    2.0010    0.0687   22.10 9000.00 9000.00   33.03    0.6100 9000.00000 9000.00000 9000.000
  1850  289.46   10.007  -30.80   21.0    2.0363    0.0703   22.21 9000.00 9000.00   32.93    0.6200 9000.00000 9000.00000 9000.000
  1860  287.66   10.051  -31.20   15.0    2.1792    0.0758   22.31 9000.00 9000.00   32.93    0.6600 9000.00000 9000.00000 9000.000
  1870  285.74   10.099  -31.60   11.0    2.2500    0.0787   22.43 9000.00 9000.00   32.84    0.6800 9000.00000 9000.00000 9000.000
  1880  283.59   10.152  -32.00   10.0    2.2851    0.0806   22.56 9000.00 9000.00   32.74    0.6900 9000.00000 9000.00000 9000.000
  1890  281.80   10.197  -32.40    9.0    2.3209    0.0824   22.68 9000.00 9000.00   32.74    0.7000 9000.00000 9000.00000 9000.000
  1900  280.05   10.241  -32.80    9.0    2.3202    0.0829   22.79 9000.00 9000.00   32.64    0.7000 9000.00000 9000.00000 9000.000
  1910  278.15   10.288  -33.30   10.0    2.3196    0.0834   22.92 9000.00 9000.00   32.54    0.7000 9000.00000 9000.00000 9000.000
  1920  276.42   10.332  -33.70   11.0    2.2834    0.0826   23.03 9000.00 9000.00   32.45    0.6900 9000.00000 9000.00000 9000.000
  1930  274.73   10.375  -34.10   11.0    2.2834    0.0831   23.14 9000.00 9000.00   32.45    0.6900 9000.00000 9000.00000 9000.000
  1940  273.09   10.417  -34.40   11.0    2.3184    0.0849   23.25 9000.00 9000.00   32.35    0.7000 9000.00000 9000.00000 9000.000
  1950  271.29   10.463  -34.80   11.0    2.2821    0.0841   23.37 9000.00 9000.00   32.25    0.6900 9000.00000 9000.00000 9000.000
  1960  269.49   10.509  -35.10   12.0    2.2102    0.0820   23.49 9000.00 9000.00   32.16    0.6700 9000.00000 9000.00000 9000.000
  1970  267.68   10.557  -35.50   12.0    2.2103    0.0826   23.61 9000.00 9000.00   32.16    0.6700 9000.00000 9000.00000 9000.000
  1980  265.87   10.604  -35.90   12.0    2.1740    0.0818   23.72 9000.00 9000.00   32.06    0.6600 9000.00000 9000.00000 9000.000
  1990  263.89   10.656  -36.40   12.0    2.2447    0.0851   23.85 9000.00 9000.00   31.96    0.6800 9000.00000 9000.00000 9000.000
  2000  261.88   10.708  -37.00   11.0    2.2441    0.0857   23.99 9000.00 9000.00   31.87    0.6800 9000.00000 9000.00000 9000.000
  2010  260.26   10.751  -37.20   11.0    2.2086    0.0849   24.10 9000.00 9000.00   31.87    0.6700 9000.00000 9000.00000 9000.000
  2020  258.64   10.794  -37.50   11.0    2.1723    0.0840   24.21 9000.00 9000.00   31.77    0.6600 9000.00000 9000.00000 9000.000
  2030  257.03   10.837  -37.90   10.0    2.1005    0.0817   24.31 9000.00 9000.00   31.67    0.6400 9000.00000 9000.00000 9000.000
  2040  255.61   10.875  -38.20   10.0    2.0650    0.0808   24.40 9000.00 9000.00   31.67    0.6300 9000.00000 9000.00000 9000.000
  2050  254.06   10.917  -38.60   10.0    2.0289    0.0799   24.50 9000.00 9000.00   31.58    0.6200 9000.00000 9000.00000 9000.000
  2060  252.27   10.966  -39.00    9.0    1.9933    0.0790   24.61 9000.00 9000.00   31.58    0.6100 9000.00000 9000.00000 9000.000
  2070  250.40   11.017  -39.40    9.0    1.9572    0.0782   24.73 9000.00 9000.00   31.48    0.6000 9000.00000 9000.00000 9000.000
  2080  248.63   11.065  -39.80    9.0    1.9566    0.0787   24.84 9000.00 9000.00   31.38    0.6000 9000.00000 9000.00000 9000.000
  2090  246.89   11.113  -40.10    9.0    1.9568    0.0793   24.95 9000.00 9000.00   31.39    0.6000 9000.00000 9000.00000 9000.000
  2100  245.11   11.163  -40.60    9.0    1.9918    0.0813   25.06 9000.00 9000.00   31.29    0.6100 9000.00000 9000.00000 9000.000
  2110  243.31   11.213  -40.90    9.0    1.9208    0.0789   25.17 9000.00 9000.00   31.29    0.5900 9000.00000 9000.00000 9000.000
  2120  241.31   11.269  -41.30    9.0    1.8135    0.0752   25.30 9000.00 9000.00   31.19    0.5600 9000.00000 9000.00000 9000.000
  2130  239.68   11.315  -41.70    9.0    1.7070    0.0712   25.39 9000.00 9000.00   31.20    0.5300 9000.00000 9000.00000 9000.000
  2140  238.21   11.356  -42.00   10.0    1.6710    0.0701   25.47 9000.00 9000.00   31.10    0.5200 9000.00000 9000.00000 9000.000
  2150  236.50   11.405  -42.50   11.0    1.7066    0.0722   25.57 9000.00 9000.00   31.10    0.5300 9000.00000 9000.00000 9000.000
  2160  234.71   11.456  -43.00   12.0    1.7067    0.0727   25.67 9000.00 9000.00   31.10    0.5300 9000.00000 9000.00000 9000.000
  2170  233.03   11.505  -43.50   13.0    1.7417    0.0747   25.77 9000.00 9000.00   31.01    0.5400 9000.00000 9000.00000 9000.000
  2180  231.19   11.558  -43.90   13.0    1.7774    0.0769   25.88 9000.00 9000.00   31.01    0.5500 9000.00000 9000.00000 9000.000
  2190  229.33   11.612  -44.40   14.0    1.8480    0.0806   25.99 9000.00 9000.00   30.91    0.5700 9000.00000 9000.00000 9000.000
  2200  227.56   11.664  -44.90   14.0    1.8481    0.0812   26.11 9000.00 9000.00   30.91    0.5700 9000.00000 9000.00000 9000.000
  2210  225.76   11.717  -45.40   15.0    1.8831    0.0834   26.22 9000.00 9000.00   30.82    0.5800 9000.00000 9000.00000 9000.000
  2220  223.82   11.774  -45.90   16.0    1.8477    0.0826   26.35 9000.00 9000.00   30.82    0.5700 9000.00000 9000.00000 9000.000
  2230  222.23   11.822  -46.40   16.0    1.8833    0.0847   26.46 9000.00 9000.00   30.82    0.5800 9000.00000 9000.00000 9000.000
  2240  220.32   11.879  -47.00   17.0    1.8829    0.0855   26.59 9000.00 9000.00   30.73    0.5800 9000.00000 9000.00000 9000.000
  2250  218.42   11.936  -47.50   18.0    1.8475    0.0846   26.71 9000.00 9000.00   30.73    0.5700 9000.00000 9000.00000 9000.000
  2260  216.88   11.983  -47.90   19.0    1.8469    0.0852   26.82 9000.00 9000.00   30.63    0.5700 9000.00000 9000.00000 9000.000
  2270  215.17   12.035  -48.30   20.0    1.8826    0.0875   26.93 9000.00 9000.00   30.63    0.5800 9000.00000 9000.00000 9000.000
  2280  213.30   12.092  -48.80   20.0    1.8828    0.0883   27.06 9000.00 9000.00   30.64    0.5800 9000.00000 9000.00000 9000.000
  2290  211.59   12.145  -49.10   20.0    1.8823    0.0890   27.18 9000.00 9000.00   30.54    0.5800 9000.00000 9000.00000 9000.000
  2300  209.97   12.196  -49.60   20.0    1.8824    0.0896   27.30 9000.00 9000.00   30.54    0.5800 9000.00000 9000.00000 9000.000
  2310  208.35   12.246  -50.10   20.0    1.8469    0.0886   27.41 9000.00 9000.00   30.54    0.5700 9000.00000 9000.00000 9000.000
  2320  206.97   12.290  -50.50   21.0    1.8470    0.0892   27.51 9000.00 9000.00   30.55    0.5700 9000.00000 9000.00000 9000.000
  2330  205.38   12.340  -50.80   21.0    1.8110    0.0882   27.62 9000.00 9000.00   30.45    0.5600 9000.00000 9000.00000 9000.000
  2340  203.99   12.384  -51.20   21.0    1.8111    0.0888   27.72 9000.00 9000.00   30.45    0.5600 9000.00000 9000.00000 9000.000
  2350  202.64   12.427  -51.60   21.0    1.8468    0.0911   27.81 9000.00 9000.00   30.45    0.5700 9000.00000 9000.00000 9000.000
  2360  201.36   12.468  -51.90   21.0    1.8113    0.0900   27.90 9000.00 9000.00   30.46    0.5600 9000.00000 9000.00000 9000.000
  2370  200.00   12.512  -52.40   21.0    1.8114    0.0906   28.00 9000.00 9000.00   30.46    0.5600 9000.00000 9000.00000 9000.000
  2380  198.69   12.554  -52.70   21.0    1.7760    0.0894   28.09 9000.00 9000.00   30.46    0.5500 9000.00000 9000.00000 9000.000
  2390  197.31   12.599  -53.10   21.0    1.7406    0.0882   28.19 9000.00 9000.00   30.46    0.5400 9000.00000 9000.00000 9000.000
  2400  195.93   12.644  -53.50   21.0    1.7762    0.0907   28.29 9000.00 9000.00   30.47    0.5500 9000.00000 9000.00000 9000.000
  2410  194.24   12.700  -54.00   21.0    1.7408    0.0896   28.41 9000.00 9000.00   30.47    0.5400 9000.00000 9000.00000 9000.000
  2420  192.83   12.747  -54.30   21.0    1.7409    0.0903   28.51 9000.00 9000.00   30.47    0.5400 9000.00000 9000.00000 9000.000
  2430  191.41   12.794  -54.70   21.0    1.7054    0.0891   28.61 9000.00 9000.00   30.47    0.5300 9000.00000 9000.00000 9000.000
  2440  190.15   12.836  -55.00   21.0    1.6695    0.0878   28.70 9000.00 9000.00   30.38    0.5200 9000.00000 9000.00000 9000.000
  2450  188.92   12.878  -55.40   21.0    1.6340    0.0865   28.78 9000.00 9000.00   30.38    0.5100 9000.00000 9000.00000 9000.000
  2460  187.58   12.923  -55.80   20.0    1.5986    0.0852   28.87 9000.00 9000.00   30.38    0.5000 9000.00000 9000.00000 9000.000
  2470  186.26   12.968  -56.30   20.0    1.5987    0.0858   28.96 9000.00 9000.00   30.38    0.5000 9000.00000 9000.00000 9000.000
  2480  185.05   13.009  -56.60   20.0    1.5988    0.0864   29.04 9000.00 9000.00   30.39    0.5000 9000.00000 9000.00000 9000.000
  2490  183.83   13.051  -56.80   20.0    1.5984    0.0869   29.13 9000.00 9000.00   30.29    0.5000 9000.00000 9000.00000 9000.000
  2500  182.66   13.092  -57.00   19.0    1.5984    0.0875   29.21 9000.00 9000.00   30.29    0.5000 9000.00000 9000.00000 9000.000
  2510  181.35   13.137  -57.30   19.0    1.6340    0.0901   29.30 9000.00 9000.00   30.29    0.5100 9000.00000 9000.00000 9000.000
  2520  180.07   13.182  -57.60   18.0    1.6342    0.0908   29.39 9000.00 9000.00   30.30    0.5100 9000.00000 9000.00000 9000.000
  2530  178.98   13.220  -58.10   17.0    1.6342    0.0913   29.47 9000.00 9000.00   30.30    0.5100 9000.00000 9000.00000 9000.000
  2540  177.61   13.268  -58.50   17.0    1.5983    0.0900   29.57 9000.00 9000.00   30.20    0.5000 9000.00000 9000.00000 9000.000
  2550  176.32   13.314  -58.70   17.0    1.5984    0.0907   29.66 9000.00 9000.00   30.20    0.5000 9000.00000 9000.00000 9000.000
  2560  175.12   13.357  -59.10   16.0    1.5630    0.0893   29.74 9000.00 9000.00   30.21    0.4900 9000.00000 9000.00000 9000.000
  2570  173.88   13.401  -59.30   16.0    1.5276    0.0879   29.83 9000.00 9000.00   30.21    0.4800 9000.00000 9000.00000 9000.000
  2580  172.68   13.445  -59.50   16.0    1.5276    0.0885   29.91 9000.00 9000.00   30.21    0.4800 9000.00000 9000.00000 9000.000
  2590  171.60   13.484  -59.60   16.0    1.5627    0.0911   29.99 9000.00 9000.00   30.11    0.4900 9000.00000 9000.00000 9000.000
  2600  170.29   13.532  -60.20   15.0    1.5629    0.0918   30.09 9000.00 9000.00   30.12    0.4900 9000.00000 9000.00000 9000.000
  2610  168.96   13.581  -60.80   15.0    1.5275    0.0904   30.18 9000.00 9000.00   30.12    0.4800 9000.00000 9000.00000 9000.000
  2620  167.81   13.623  -61.20   15.0    1.5275    0.0910   30.26 9000.00 9000.00   30.12    0.4800 9000.00000 9000.00000 9000.000
  2630  166.55   13.670  -61.60   14.0    1.5271    0.0917   30.35 9000.00 9000.00   30.02    0.4800 9000.00000 9000.00000 9000.000
  2640  165.35   13.715  -62.00   14.0    1.5272    0.0924   30.44 9000.00 9000.00   30.03    0.4800 9000.00000 9000.00000 9000.000
  2650  164.07   13.763  -62.40   14.0    1.5273    0.0931   30.54 9000.00 9000.00   30.03    0.4800 9000.00000 9000.00000 9000.000
  2660  162.79   13.811  -62.70   14.0    1.4918    0.0916   30.63 9000.00 9000.00   30.03    0.4700 9000.00000 9000.00000 9000.000
  2670  161.58   13.857  -63.00   14.0    1.4564    0.0901   30.72 9000.00 9000.00   30.03    0.4600 9000.00000 9000.00000 9000.000
  2680  160.30   13.906  -63.30   14.0    1.4210    0.0886   30.81 9000.00 9000.00   30.04    0.4500 9000.00000 9000.00000 9000.000
  2690  158.96   13.957  -63.80   14.0    1.4211    0.0894   30.90 9000.00 9000.00   30.04    0.4500 9000.00000 9000.00000 9000.000
  2700  157.49   14.014  -64.40   14.0    1.4212    0.0902   31.00 9000.00 9000.00   30.04    0.4500 9000.00000 9000.00000 9000.000
  2710  156.02   14.071  -65.00   14.0    1.3503    0.0865   31.11 9000.00 9000.00   30.05    0.4300 9000.00000 9000.00000 9000.000
  2720  154.35   14.137  -65.50   13.0    1.3149    0.0852   31.22 9000.00 9000.00   30.05    0.4200 9000.00000 9000.00000 9000.000
  2730  152.92   14.193  -65.90   13.0    1.2795    0.0837   31.32 9000.00 9000.00   30.05    0.4100 9000.00000 9000.00000 9000.000
  2740  151.57   14.247  -66.40   13.0    1.2441    0.0821   31.40 9000.00 9000.00   30.06    0.4000 9000.00000 9000.00000 9000.000
  2750  149.86   14.316  -67.10   13.0    1.2086    0.0807   31.51 9000.00 9000.00   30.06    0.3900 9000.00000 9000.00000 9000.000
  2760  148.44   14.373  -67.60   13.0    1.1731    0.0790   31.60 9000.00 9000.00   30.06    0.3800 9000.00000 9000.00000 9000.000
  2770  147.38   14.416  -67.80   13.0    1.1732    0.0796   31.67 9000.00 9000.00   30.07    0.3800 9000.00000 9000.00000 9000.000
  2780  146.24   14.463  -68.10   13.0    1.1729    0.0802   31.74 9000.00 9000.00   29.97    0.3800 9000.00000 9000.00000 9000.000
  2790  145.08   14.510  -68.50   13.0    1.1730    0.0809   31.82 9000.00 9000.00   29.97    0.3800 9000.00000 9000.00000 9000.000
  2800  143.99   14.556  -68.90   13.0    1.1726    0.0814   31.89 9000.00 9000.00   29.87    0.3800 9000.00000 9000.00000 9000.000
  2810  142.76   14.607  -69.30   13.0    1.1373    0.0797   31.96 9000.00 9000.00   29.88    0.3700 9000.00000 9000.00000 9000.000
  2820  141.55   14.658  -69.80   13.0    1.1725    0.0828   32.04 9000.00 9000.00   29.78    0.3800 9000.00000 9000.00000 9000.000
  2830  140.52   14.701  -70.00   13.0    1.1366    0.0809   32.11 9000.00 9000.00   29.68    0.3700 9000.00000 9000.00000 9000.000
  2840  139.38   14.749  -70.60   13.0    1.1367    0.0816   32.18 9000.00 9000.00   29.68    0.3700 9000.00000 9000.00000 9000.000
  2850  138.14   14.802  -71.10   12.0    1.1364    0.0823   32.26 9000.00 9000.00   29.59    0.3700 9000.00000 9000.00000 9000.000
  2860  137.06   14.849  -71.50   12.0    1.1006    0.0803   32.33 9000.00 9000.00   29.49    0.3600 9000.00000 9000.00000 9000.000
  2870  136.05   14.892  -71.70   12.0    1.1007    0.0809   32.39 9000.00 9000.00   29.49    0.3600 9000.00000 9000.00000 9000.000
  2880  135.08   14.934  -71.80   12.0    1.0650    0.0788   32.46 9000.00 9000.00   29.40    0.3500 9000.00000 9000.00000 9000.000
  2890  134.12   14.976  -72.10   12.0    1.0292    0.0767   32.51 9000.00 9000.00   29.30    0.3400 9000.00000 9000.00000 9000.000
  2900  133.01   15.025  -72.10   11.0    1.0289    0.0774   32.58 9000.00 9000.00   29.20    0.3400 9000.00000 9000.00000 9000.000
  2910  131.88   15.075  -72.20   11.0    0.9932    0.0753   32.65 9000.00 9000.00   29.10    0.3300 9000.00000 9000.00000 9000.000
  2920  130.92   15.118  -72.50   11.0    0.9929    0.0758   32.71 9000.00 9000.00   29.01    0.3300 9000.00000 9000.00000 9000.000
  2930  129.63   15.177  -72.90   11.0    0.9927    0.0766   32.79 9000.00 9000.00   28.91    0.3300 9000.00000 9000.00000 9000.000
  2940  128.63   15.222  -73.10   11.0    0.9927    0.0772   32.85 9000.00 9000.00   28.91    0.3300 9000.00000 9000.00000 9000.000
  2950  127.69   15.265  -73.50   11.0    0.9925    0.0777   32.90 9000.00 9000.00   28.82    0.3300 9000.00000 9000.00000 9000.000
  2960  126.71   15.310  -73.90   11.0    0.9920    0.0783   32.96 9000.00 9000.00   28.62    0.3300 9000.00000 9000.00000 9000.000
  2970  125.74   15.355  -74.00   11.0    0.9566    0.0761   33.02 9000.00 9000.00   28.62    0.3200 9000.00000 9000.00000 9000.000
  2980  124.79   15.399  -73.80   11.0    0.9564    0.0766   33.08 9000.00 9000.00   28.52    0.3200 9000.00000 9000.00000 9000.000
  2990  123.85   15.443  -73.80   11.0    0.9207    0.0743   33.14 9000.00 9000.00   28.43    0.3100 9000.00000 9000.00000 9000.000
  3000  122.92   15.487  -74.00   11.0    0.8847    0.0720   33.19 9000.00 9000.00   28.23    0.3000 9000.00000 9000.00000 9000.000
  3010  122.03   15.529  -74.20   11.0    0.8845    0.0725   33.24 9000.00 9000.00   28.13    0.3000 9000.00000 9000.00000 9000.000
  3020  121.00   15.579  -74.50   11.0    0.8489    0.0702   33.30 9000.00 9000.00   28.03    0.2900 9000.00000 9000.00000 9000.000
  3030  119.97   15.628  -75.00   10.0    0.8487    0.0707   33.36 9000.00 9000.00   27.94    0.2900 9000.00000 9000.00000 9000.000
  3040  118.91   15.680  -75.70   10.0    0.8483    0.0713   33.42 9000.00 9000.00   27.74    0.2900 9000.00000 9000.00000 9000.000
  3050  117.63   15.742  -76.20   10.0    0.8834    0.0751   33.49 9000.00 9000.00   27.64    0.3000 9000.00000 9000.00000 9000.000
  3060  116.33   15.806  -76.80    9.0    0.8479    0.0729   33.57 9000.00 9000.00   27.55    0.2900 9000.00000 9000.00000 9000.000
  3070  115.35   15.855  -77.10    9.0    0.8124    0.0704   33.62 9000.00 9000.00   27.45    0.2800 9000.00000 9000.00000 9000.000
  3080  114.40   15.902  -77.20    9.0    0.8122    0.0710   33.67 9000.00 9000.00   27.35    0.2800 9000.00000 9000.00000 9000.000
  3090  113.47   15.949  -77.30    9.0    0.8120    0.0716   33.73 9000.00 9000.00   27.26    0.2800 9000.00000 9000.00000 9000.000
  3100  112.57   15.995  -77.60    9.0    0.7764    0.0690   33.78 9000.00 9000.00   27.16    0.2700 9000.00000 9000.00000 9000.000
  3110  111.60   16.044  -77.90    9.0    0.7763    0.0696   33.83 9000.00 9000.00   27.06    0.2700 9000.00000 9000.00000 9000.000
  3120  110.67   16.092  -78.10    9.0    0.7761    0.0701   33.88 9000.00 9000.00   26.96    0.2700 9000.00000 9000.00000 9000.000
  3130  109.80   16.137  -78.40    9.0    0.7759    0.0707   33.93 9000.00 9000.00   26.87    0.2700 9000.00000 9000.00000 9000.000
  3140  108.93   16.182  -78.60    9.0    0.7760    0.0712   33.98 9000.00 9000.00   26.87    0.2700 9000.00000 9000.00000 9000.000
  3150  108.03   16.229  -79.00    9.0    0.8110    0.0751   34.03 9000.00 9000.00   26.77    0.2800 9000.00000 9000.00000 9000.000
  3160  107.19   16.274  -79.30    8.0    0.8108    0.0756   34.08 9000.00 9000.00   26.68    0.2800 9000.00000 9000.00000 9000.000
  3170  106.27   16.323  -79.50    8.0    0.8106    0.0763   34.13 9000.00 9000.00   26.58    0.2800 9000.00000 9000.00000 9000.000
  3180  105.42   16.368  -79.30    8.0    0.8106    0.0769   34.19 9000.00 9000.00   26.58    0.2800 9000.00000 9000.00000 9000.000
  3190  104.62   16.411  -79.10    8.0    0.8457    0.0808   34.24 9000.00 9000.00   26.48    0.2900 9000.00000 9000.00000 9000.000
  3200  103.76   16.458  -78.80    8.0    0.8807    0.0849   34.29 9000.00 9000.00   26.39    0.3000 9000.00000 9000.00000 9000.000
  3210  102.92   16.504  -78.90    8.0    0.8805    0.0856   34.35 9000.00 9000.00   26.29    0.3000 9000.00000 9000.00000 9000.000
  3220  102.12   16.549  -79.10    8.0    0.8806    0.0862   34.40 9000.00 9000.00   26.29    0.3000 9000.00000 9000.00000 9000.000
  3230  101.32   16.594  -79.30    8.0    0.8803    0.0869   34.46 9000.00 9000.00   26.20    0.3000 9000.00000 9000.00000 9000.000
  3240  100.52   16.638  -79.60    8.0    0.8801    0.0876   34.51 9000.00 9000.00   26.10    0.3000 9000.00000 9000.00000 9000.000
  3250   99.80   16.679  -79.80    8.0    0.8799    0.0882   34.56 9000.00 9000.00   26.00    0.3000 9000.00000 9000.00000 9000.000
  3260   98.99   16.725  -80.20    8.0    0.8799    0.0889   34.62 9000.00 9000.00   26.00    0.3000 9000.00000 9000.00000 9000.000
  3270   98.19   16.771  -80.40    8.0    0.8797    0.0896   34.68 9000.00 9000.00   25.91    0.3000 9000.00000 9000.00000 9000.000
  3280   97.44   16.814  -80.40    8.0    0.8796    0.0903   34.73 9000.00 9000.00   25.81    0.3000 9000.00000 9000.00000 9000.000
  3290   96.62   16.862  -80.60    8.0    0.8444    0.0874   34.79 9000.00 9000.00   25.81    0.2900 9000.00000 9000.00000 9000.000
  3300   95.88   16.905  -81.00    8.0    0.8442    0.0881   34.84 9000.00 9000.00   25.71    0.2900 9000.00000 9000.00000 9000.000
  3310   95.09   16.952  -81.30    7.0    0.8443    0.0888   34.89 9000.00 9000.00   25.72    0.2900 9000.00000 9000.00000 9000.000
  3320   94.30   16.999  -81.40    7.0    0.8441    0.0895   34.95 9000.00 9000.00   25.62    0.2900 9000.00000 9000.00000 9000.000
  3330   93.52   17.045  -81.40    7.0    0.8090    0.0865   35.00 9000.00 9000.00   25.62    0.2800 9000.00000 9000.00000 9000.000
  3340   92.78   17.090  -81.80    7.0    0.8091    0.0872   35.05 9000.00 9000.00   25.63    0.2800 9000.00000 9000.00000 9000.000
  3350   92.04   17.135  -82.10    7.0    0.7742    0.0841   35.10 9000.00 9000.00   25.73    0.2700 9000.00000 9000.00000 9000.000
  3360   91.32   17.178  -82.30    7.0    0.7745    0.0848   35.15 9000.00 9000.00   25.83    0.2700 9000.00000 9000.00000 9000.000
  3370   90.65   17.220  -82.20    7.0    0.7749    0.0855   35.20 9000.00 9000.00   25.93    0.2700 9000.00000 9000.00000 9000.000
  3380   89.95   17.263  -81.90    7.0    0.7750    0.0862   35.24 9000.00 9000.00   25.94    0.2700 9000.00000 9000.00000 9000.000
  3390   89.25   17.307  -80.80    7.0    0.7753    0.0869   35.29 9000.00 9000.00   26.04    0.2700 9000.00000 9000.00000 9000.000
  3400   88.45   17.358  -77.70    7.0    0.8459    0.0956   35.35 9000.00 9000.00   26.04    0.2900 9000.00000 9000.00000 9000.000
  3410   87.70   17.407  -75.90    8.0    0.9870    0.1125   35.41 9000.00 9000.00   26.05    0.3300 9000.00000 9000.00000 9000.000
  3420   86.94   17.457  -75.00    9.0    1.0928    0.1257   35.48 9000.00 9000.00   26.05    0.3600 9000.00000 9000.00000 9000.000
  3430   86.19   17.507  -74.40    9.0    1.2339    0.1432   35.56 9000.00 9000.00   26.05    0.4000 9000.00000 9000.00000 9000.000
  3440   85.52   17.553  -73.80    9.0    1.3398    0.1567   35.64 9000.00 9000.00   26.05    0.4300 9000.00000 9000.00000 9000.000
  3450   84.90   17.596  -73.60    9.0    1.3400    0.1578   35.72 9000.00 9000.00   26.06    0.4300 9000.00000 9000.00000 9000.000
  3460   84.34   17.634  -73.90   10.0    1.3400    0.1589   35.79 9000.00 9000.00   26.06    0.4300 9000.00000 9000.00000 9000.000
  3470   83.73   17.676  -74.10    9.0    1.3397    0.1600   35.87 9000.00 9000.00   25.96    0.4300 9000.00000 9000.00000 9000.000
  3480   83.08   17.722  -74.50    9.0    1.3750    0.1655   35.95 9000.00 9000.00   25.96    0.4400 9000.00000 9000.00000 9000.000
  3490   82.45   17.766  -74.50    9.0    1.3747    0.1667   36.03 9000.00 9000.00   25.87    0.4400 9000.00000 9000.00000 9000.000
  3500   81.74   17.816  -74.20    9.0    1.3744    0.1681   36.13 9000.00 9000.00   25.77    0.4400 9000.00000 9000.00000 9000.000
  3510   81.01   17.869  -74.40    9.0    1.4450    0.1784   36.23 9000.00 9000.00   25.77    0.4600 9000.00000 9000.00000 9000.000
  3520   80.31   17.919  -74.70    9.0    1.4447    0.1799   36.32 9000.00 9000.00   25.68    0.4600 9000.00000 9000.00000 9000.000
  3530   79.57   17.973  -75.00    8.0    1.4801    0.1860   36.43 9000.00 9000.00   25.68    0.4700 9000.00000 9000.00000 9000.000
  3540   78.88   18.023  -75.20    8.0    1.4797    0.1876   36.53 9000.00 9000.00   25.58    0.4700 9000.00000 9000.00000 9000.000
  3550   78.29   18.067  -75.30    8.0    1.5147    0.1935   36.62 9000.00 9000.00   25.49    0.4800 9000.00000 9000.00000 9000.000
  3560   77.63   18.116  -75.90    8.0    1.5143    0.1951   36.72 9000.00 9000.00   25.39    0.4800 9000.00000 9000.00000 9000.000
