36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040616
Launch Time (UT)                  : 08:19:00
Burst Pressure (hPa)              : 10.12
Integrated O3 to end of data (DU) : 201.22
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312310
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2720
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.300
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  315.88    9.369  -28.30   91.0    1.4554    0.0461   15.47 9000.00 9000.00   32.30    0.4500 9000.00000 9000.00000 9000.000
  1730  313.26    9.429  -28.80   91.0    1.4554    0.0465   15.56 9000.00 9000.00   32.30    0.4500 9000.00000 9000.00000 9000.000
  1740  310.85    9.484  -29.20   91.0    1.4185    0.0456   15.65 9000.00 9000.00   32.21    0.4400 9000.00000 9000.00000 9000.000
  1750  308.80    9.531  -29.50   91.0    1.4549    0.0471   15.73 9000.00 9000.00   32.21    0.4500 9000.00000 9000.00000 9000.000
  1760  306.48    9.585  -30.00   92.0    1.4185    0.0463   15.81 9000.00 9000.00   32.21    0.4400 9000.00000 9000.00000 9000.000
  1770  303.97    9.644  -30.50   92.0    1.4180    0.0466   15.90 9000.00 9000.00   32.11    0.4400 9000.00000 9000.00000 9000.000
  1780  301.75    9.696  -30.90   92.0    1.3817    0.0458   15.98 9000.00 9000.00   32.12    0.4300 9000.00000 9000.00000 9000.000
  1790  299.76    9.743  -31.30   92.0    1.3485    0.0450   16.06 9000.00 9000.00   32.12    0.4200 9000.00000 9000.00000 9000.000
  1800  297.52    9.796  -31.90   92.0    1.3481    0.0453   16.14 9000.00 9000.00   32.02    0.4200 9000.00000 9000.00000 9000.000
  1810  295.39    9.846  -32.20   92.0    1.3117    0.0444   16.21 9000.00 9000.00   32.02    0.4100 9000.00000 9000.00000 9000.000
  1820  292.93    9.905  -32.80   92.0    1.2754    0.0435   16.30 9000.00 9000.00   32.03    0.4000 9000.00000 9000.00000 9000.000
  1830  290.76    9.958  -33.30   92.0    1.2751    0.0439   16.37 9000.00 9000.00   31.93    0.4000 9000.00000 9000.00000 9000.000
  1840  288.56   10.011  -33.70   93.0    1.2387    0.0429   16.45 9000.00 9000.00   31.93    0.3900 9000.00000 9000.00000 9000.000
  1850  286.35   10.065  -34.10   93.0    1.2383    0.0432   16.52 9000.00 9000.00   31.83    0.3900 9000.00000 9000.00000 9000.000
  1860  284.04   10.121  -34.60   94.0    1.2020    0.0423   16.60 9000.00 9000.00   31.84    0.3800 9000.00000 9000.00000 9000.000
  1870  282.00   10.172  -34.80   95.0    1.1656    0.0413   16.67 9000.00 9000.00   31.84    0.3700 9000.00000 9000.00000 9000.000
  1880  279.88   10.224  -35.20   95.0    1.1656    0.0416   16.74 9000.00 9000.00   31.84    0.3700 9000.00000 9000.00000 9000.000
  1890  277.62   10.281  -35.80   95.0    1.1653    0.0420   16.81 9000.00 9000.00   31.75    0.3700 9000.00000 9000.00000 9000.000
  1900  275.47   10.335  -36.30   96.0    1.1290    0.0410   16.88 9000.00 9000.00   31.75    0.3600 9000.00000 9000.00000 9000.000
  1910  273.31   10.389  -36.80   96.0    1.1287    0.0413   16.95 9000.00 9000.00   31.65    0.3600 9000.00000 9000.00000 9000.000
  1920  270.94   10.450  -37.30   96.0    1.1288    0.0417   17.03 9000.00 9000.00   31.65    0.3600 9000.00000 9000.00000 9000.000
  1930  269.09   10.497  -37.70   96.0    1.0924    0.0406   17.09 9000.00 9000.00   31.66    0.3500 9000.00000 9000.00000 9000.000
  1940  267.01   10.550  -38.20   97.0    1.0921    0.0409   17.16 9000.00 9000.00   31.56    0.3500 9000.00000 9000.00000 9000.000
  1950  264.74   10.609  -38.70   97.0    1.0922    0.0413   17.23 9000.00 9000.00   31.56    0.3500 9000.00000 9000.00000 9000.000
  1960  262.67   10.663  -39.20   97.0    1.0554    0.0402   17.30 9000.00 9000.00   31.46    0.3400 9000.00000 9000.00000 9000.000
  1970  260.47   10.720  -39.70   98.0    1.0555    0.0405   17.37 9000.00 9000.00   31.47    0.3400 9000.00000 9000.00000 9000.000
  1980  258.27   10.778  -40.30   98.0    1.0192    0.0395   17.44 9000.00 9000.00   31.47    0.3300 9000.00000 9000.00000 9000.000
  1990  256.39   10.828  -40.70   98.0    1.0189    0.0397   17.49 9000.00 9000.00   31.37    0.3300 9000.00000 9000.00000 9000.000
  2000  254.23   10.885  -41.30   98.0    1.0190    0.0401   17.56 9000.00 9000.00   31.38    0.3300 9000.00000 9000.00000 9000.000
  2010  252.05   10.944  -41.70   98.0    1.0188    0.0404   17.63 9000.00 9000.00   31.28    0.3300 9000.00000 9000.00000 9000.000
  2020  250.27   10.992  -42.10   99.0    1.0185    0.0407   17.69 9000.00 9000.00   31.18    0.3300 9000.00000 9000.00000 9000.000
  2030  248.14   11.050  -42.60   99.0    1.0185    0.0410   17.76 9000.00 9000.00   31.18    0.3300 9000.00000 9000.00000 9000.000
  2040  245.96   11.109  -43.10   99.0    1.0186    0.0414   17.83 9000.00 9000.00   31.19    0.3300 9000.00000 9000.00000 9000.000
  2050  243.82   11.168  -43.50   99.0    0.9819    0.0403   17.90 9000.00 9000.00   31.09    0.3200 9000.00000 9000.00000 9000.000
  2060  241.86   11.222  -44.00   98.0    0.9820    0.0406   17.96 9000.00 9000.00   31.09    0.3200 9000.00000 9000.00000 9000.000
  2070  239.90   11.277  -44.50   98.0    0.9454    0.0394   18.02 9000.00 9000.00   31.00    0.3100 9000.00000 9000.00000 9000.000
  2080  237.88   11.333  -45.00   97.0    0.9090    0.0382   18.08 9000.00 9000.00   31.00    0.3000 9000.00000 9000.00000 9000.000
  2090  235.99   11.386  -45.60   97.0    0.8724    0.0370   18.14 9000.00 9000.00   30.90    0.2900 9000.00000 9000.00000 9000.000
  2100  234.18   11.438  -46.00   97.0    0.8725    0.0373   18.19 9000.00 9000.00   30.90    0.2900 9000.00000 9000.00000 9000.000
  2110  232.28   11.492  -46.50   97.0    0.8723    0.0376   18.25 9000.00 9000.00   30.81    0.2900 9000.00000 9000.00000 9000.000
  2120  230.25   11.550  -47.00   97.0    0.9087    0.0395   18.31 9000.00 9000.00   30.81    0.3000 9000.00000 9000.00000 9000.000
  2130  227.91   11.617  -47.50   97.0    0.9084    0.0399   18.38 9000.00 9000.00   30.71    0.3000 9000.00000 9000.00000 9000.000
  2140  226.17   11.668  -48.00   98.0    0.8722    0.0386   18.44 9000.00 9000.00   30.72    0.2900 9000.00000 9000.00000 9000.000
  2150  224.18   11.726  -48.60   98.0    0.8720    0.0389   18.50 9000.00 9000.00   30.62    0.2900 9000.00000 9000.00000 9000.000
  2160  222.30   11.781  -49.10   98.0    0.8717    0.0392   18.56 9000.00 9000.00   30.52    0.2900 9000.00000 9000.00000 9000.000
  2170  220.27   11.842  -49.60   98.0    0.8718    0.0396   18.62 9000.00 9000.00   30.53    0.2900 9000.00000 9000.00000 9000.000
  2180  218.40   11.897  -50.00   98.0    0.8719    0.0399   18.68 9000.00 9000.00   30.53    0.2900 9000.00000 9000.00000 9000.000
  2190  216.22   11.963  -50.50   98.0    0.8716    0.0403   18.75 9000.00 9000.00   30.43    0.2900 9000.00000 9000.00000 9000.000
  2200  214.36   12.019  -50.90   98.0    0.8354    0.0390   18.81 9000.00 9000.00   30.44    0.2800 9000.00000 9000.00000 9000.000
  2210  212.60   12.073  -51.30   98.0    0.8715    0.0410   18.86 9000.00 9000.00   30.34    0.2900 9000.00000 9000.00000 9000.000
  2220  210.84   12.127  -51.70   97.0    0.8352    0.0396   18.92 9000.00 9000.00   30.34    0.2800 9000.00000 9000.00000 9000.000
  2230  209.09   12.181  -52.20   97.0    0.8352    0.0399   18.97 9000.00 9000.00   30.34    0.2800 9000.00000 9000.00000 9000.000
  2240  207.11   12.242  -52.80   97.0    0.8350    0.0403   19.04 9000.00 9000.00   30.25    0.2800 9000.00000 9000.00000 9000.000
  2250  204.69   12.318  -53.40   97.0    0.8351    0.0408   19.11 9000.00 9000.00   30.25    0.2800 9000.00000 9000.00000 9000.000
  2260  202.54   12.385  -54.10   96.0    0.7986    0.0394   19.18 9000.00 9000.00   30.15    0.2700 9000.00000 9000.00000 9000.000
  2270  200.56   12.448  -54.70   96.0    0.7987    0.0398   19.24 9000.00 9000.00   30.16    0.2700 9000.00000 9000.00000 9000.000
  2280  198.40   12.518  -55.30   96.0    0.7621    0.0384   19.31 9000.00 9000.00   30.06    0.2600 9000.00000 9000.00000 9000.000
  2290  196.35   12.584  -55.80   96.0    0.7620    0.0388   19.37 9000.00 9000.00   29.97    0.2600 9000.00000 9000.00000 9000.000
  2300  194.62   12.640  -56.20   96.0    0.7620    0.0392   19.43 9000.00 9000.00   29.97    0.2600 9000.00000 9000.00000 9000.000
  2310  193.12   12.689  -56.50   96.0    0.7619    0.0394   19.47 9000.00 9000.00   29.87    0.2600 9000.00000 9000.00000 9000.000
  2320  191.55   12.741  -56.90   96.0    0.7979    0.0417   19.52 9000.00 9000.00   29.77    0.2700 9000.00000 9000.00000 9000.000
  2330  189.91   12.795  -57.40   96.0    0.7980    0.0420   19.58 9000.00 9000.00   29.78    0.2700 9000.00000 9000.00000 9000.000
  2340  188.39   12.846  -57.70   96.0    0.7980    0.0424   19.63 9000.00 9000.00   29.78    0.2700 9000.00000 9000.00000 9000.000
  2350  187.09   12.889  -58.20   96.0    0.7616    0.0407   19.67 9000.00 9000.00   29.68    0.2600 9000.00000 9000.00000 9000.000
  2360  185.49   12.943  -58.70   96.0    0.7614    0.0410   19.72 9000.00 9000.00   29.59    0.2600 9000.00000 9000.00000 9000.000
  2370  183.67   13.005  -59.30   96.0    0.7614    0.0415   19.78 9000.00 9000.00   29.59    0.2600 9000.00000 9000.00000 9000.000
  2380  181.98   13.063  -59.80   96.0    0.7615    0.0418   19.84 9000.00 9000.00   29.59    0.2600 9000.00000 9000.00000 9000.000
  2390  180.24   13.123  -60.40   96.0    0.7613    0.0422   19.89 9000.00 9000.00   29.50    0.2600 9000.00000 9000.00000 9000.000
  2400  178.58   13.181  -60.80   96.0    0.7611    0.0426   19.95 9000.00 9000.00   29.40    0.2600 9000.00000 9000.00000 9000.000
  2410  176.83   13.242  -61.30   96.0    0.7612    0.0430   20.01 9000.00 9000.00   29.40    0.2600 9000.00000 9000.00000 9000.000
  2420  174.83   13.312  -61.90   96.0    0.7612    0.0435   20.08 9000.00 9000.00   29.41    0.2600 9000.00000 9000.00000 9000.000
  2430  172.92   13.380  -62.40   96.0    0.7610    0.0440   20.14 9000.00 9000.00   29.31    0.2600 9000.00000 9000.00000 9000.000
  2440  171.27   13.439  -62.80   96.0    0.7246    0.0423   20.20 9000.00 9000.00   29.21    0.2500 9000.00000 9000.00000 9000.000
  2450  169.60   13.499  -63.30   96.0    0.7607    0.0449   20.26 9000.00 9000.00   29.12    0.2600 9000.00000 9000.00000 9000.000
  2460  167.56   13.574  -63.90   96.0    0.7607    0.0454   20.33 9000.00 9000.00   29.12    0.2600 9000.00000 9000.00000 9000.000
  2470  165.89   13.635  -64.30   96.0    0.7605    0.0458   20.39 9000.00 9000.00   29.02    0.2600 9000.00000 9000.00000 9000.000
  2480  163.82   13.712  -64.80   96.0    0.7604    0.0464   20.47 9000.00 9000.00   28.93    0.2600 9000.00000 9000.00000 9000.000
  2490  162.10   13.776  -64.50   96.0    0.7242    0.0447   20.53 9000.00 9000.00   28.93    0.2500 9000.00000 9000.00000 9000.000
  2500  160.28   13.845  -65.00   96.0    0.7241    0.0452   20.59 9000.00 9000.00   28.84    0.2500 9000.00000 9000.00000 9000.000
  2510  158.45   13.915  -65.60   96.0    0.7239    0.0457   20.66 9000.00 9000.00   28.74    0.2500 9000.00000 9000.00000 9000.000
  2520  156.78   13.979  -65.90   96.0    0.7237    0.0462   20.72 9000.00 9000.00   28.64    0.2500 9000.00000 9000.00000 9000.000
  2530  155.02   14.048  -65.80   96.0    0.7238    0.0467   20.78 9000.00 9000.00   28.65    0.2500 9000.00000 9000.00000 9000.000
  2540  153.55   14.106  -65.20   96.0    0.7598    0.0495   20.84 9000.00 9000.00   28.55    0.2600 9000.00000 9000.00000 9000.000
  2550  152.36   14.153  -64.50   96.0    0.8319    0.0546   20.89 9000.00 9000.00   28.45    0.2800 9000.00000 9000.00000 9000.000
  2560  151.28   14.196  -64.60   95.0    0.8679    0.0574   20.93 9000.00 9000.00   28.36    0.2900 9000.00000 9000.00000 9000.000
  2570  150.09   14.245  -64.80   95.0    0.9038    0.0602   20.99 9000.00 9000.00   28.26    0.3000 9000.00000 9000.00000 9000.000
  2580  148.82   14.296  -65.10   95.0    0.9400    0.0632   21.05 9000.00 9000.00   28.26    0.3100 9000.00000 9000.00000 9000.000
  2590  147.68   14.343  -65.20   95.0    0.9762    0.0661   21.11 9000.00 9000.00   28.26    0.3200 9000.00000 9000.00000 9000.000
  2600  146.46   14.394  -65.30   95.0    0.9760    0.0666   21.17 9000.00 9000.00   28.17    0.3200 9000.00000 9000.00000 9000.000
  2610  145.32   14.441  -65.20   95.0    1.0484    0.0721   21.24 9000.00 9000.00   28.17    0.3400 9000.00000 9000.00000 9000.000
  2620  144.34   14.482  -65.30   95.0    1.0842    0.0751   21.29 9000.00 9000.00   28.07    0.3500 9000.00000 9000.00000 9000.000
  2630  143.28   14.527  -65.60   95.0    1.0840    0.0757   21.36 9000.00 9000.00   27.98    0.3500 9000.00000 9000.00000 9000.000
  2640  141.71   14.594  -65.80   95.0    1.0479    0.0739   21.45 9000.00 9000.00   27.98    0.3400 9000.00000 9000.00000 9000.000
  2650  140.08   14.664  -66.10   95.0    1.0477    0.0748   21.55 9000.00 9000.00   27.88    0.3400 9000.00000 9000.00000 9000.000
  2660  138.61   14.728  -66.50   95.0    1.0475    0.0756   21.63 9000.00 9000.00   27.79    0.3400 9000.00000 9000.00000 9000.000
  2670  137.06   14.796  -67.10   95.0    1.0836    0.0791   21.73 9000.00 9000.00   27.79    0.3500 9000.00000 9000.00000 9000.000
  2680  135.36   14.871  -67.80   95.0    1.0835    0.0800   21.83 9000.00 9000.00   27.69    0.3500 9000.00000 9000.00000 9000.000
  2690  134.01   14.931  -68.10   95.0    1.1196    0.0835   21.92 9000.00 9000.00   27.70    0.3600 9000.00000 9000.00000 9000.000
  2700  132.78   14.987  -68.50   95.0    1.1556    0.0870   22.00 9000.00 9000.00   27.60    0.3700 9000.00000 9000.00000 9000.000
  2710  131.34   15.052  -69.10   95.0    1.1196    0.0852   22.10 9000.00 9000.00   27.61    0.3600 9000.00000 9000.00000 9000.000
  2720  129.67   15.128  -69.70   95.0    1.1196    0.0863   22.21 9000.00 9000.00   27.61    0.3600 9000.00000 9000.00000 9000.000
  2730  128.23   15.195  -69.90   95.0    1.1194    0.0873   22.31 9000.00 9000.00   27.51    0.3600 9000.00000 9000.00000 9000.000
  2740  126.91   15.256  -70.30   94.0    1.0835    0.0854   22.40 9000.00 9000.00   27.52    0.3500 9000.00000 9000.00000 9000.000
  2750  125.33   15.330  -70.80   94.0    1.0832    0.0864   22.51 9000.00 9000.00   27.42    0.3500 9000.00000 9000.00000 9000.000
  2760  123.57   15.414  -71.30   94.0    1.0108    0.0818   22.63 9000.00 9000.00   27.33    0.3300 9000.00000 9000.00000 9000.000
  2770  122.53   15.464  -71.60   94.0    1.0470    0.0854   22.70 9000.00 9000.00   27.33    0.3400 9000.00000 9000.00000 9000.000
  2780  121.53   15.512  -71.80   94.0    1.0467    0.0861   22.76 9000.00 9000.00   27.23    0.3400 9000.00000 9000.00000 9000.000
  2790  120.17   15.579  -72.40   94.0    1.0107    0.0841   22.86 9000.00 9000.00   27.24    0.3300 9000.00000 9000.00000 9000.000
  2800  119.15   15.629  -72.80   94.0    1.0108    0.0848   22.92 9000.00 9000.00   27.24    0.3300 9000.00000 9000.00000 9000.000
  2810  118.07   15.682  -73.30   94.0    1.0106    0.0856   23.00 9000.00 9000.00   27.14    0.3300 9000.00000 9000.00000 9000.000
  2820  116.60   15.755  -73.90   94.0    1.0107    0.0867   23.10 9000.00 9000.00   27.15    0.3300 9000.00000 9000.00000 9000.000
  2830  115.49   15.811  -74.30   94.0    1.0465    0.0906   23.17 9000.00 9000.00   27.05    0.3400 9000.00000 9000.00000 9000.000
  2840  114.50   15.861  -74.60   94.0    1.0466    0.0914   23.24 9000.00 9000.00   27.05    0.3400 9000.00000 9000.00000 9000.000
  2850  113.51   15.911  -74.80   94.0    1.0468    0.0922   23.32 9000.00 9000.00   27.06    0.3400 9000.00000 9000.00000 9000.000
  2860  112.62   15.957  -75.00   94.0    1.0465    0.0929   23.38 9000.00 9000.00   26.96    0.3400 9000.00000 9000.00000 9000.000
  2870  111.60   16.010  -75.50   94.0    1.0466    0.0938   23.46 9000.00 9000.00   26.96    0.3400 9000.00000 9000.00000 9000.000
  2880  110.58   16.063  -75.90   94.0    1.1189    0.1012   23.54 9000.00 9000.00   26.97    0.3600 9000.00000 9000.00000 9000.000
  2890  109.71   16.108  -76.20   94.0    1.1186    0.1020   23.61 9000.00 9000.00   26.87    0.3600 9000.00000 9000.00000 9000.000
  2900  108.75   16.159  -76.60   94.0    1.0822    0.0995   23.68 9000.00 9000.00   26.77    0.3500 9000.00000 9000.00000 9000.000
  2910  107.74   16.213  -76.90   94.0    1.0462    0.0971   23.76 9000.00 9000.00   26.77    0.3400 9000.00000 9000.00000 9000.000
  2920  106.82   16.262  -77.20   94.0    1.0463    0.0980   23.83 9000.00 9000.00   26.78    0.3400 9000.00000 9000.00000 9000.000
  2930  105.87   16.313  -77.60   94.0    1.0100    0.0954   23.90 9000.00 9000.00   26.68    0.3300 9000.00000 9000.00000 9000.000
  2940  105.00   16.360  -78.00   94.0    0.9376    0.0893   23.97 9000.00 9000.00   26.58    0.3100 9000.00000 9000.00000 9000.000
  2950  104.11   16.409  -78.20   94.0    0.9020    0.0866   24.03 9000.00 9000.00   26.69    0.3000 9000.00000 9000.00000 9000.000
  2960  103.11   16.464  -78.40   94.0    0.8663    0.0840   24.10 9000.00 9000.00   26.79    0.2900 9000.00000 9000.00000 9000.000
  2970  102.24   16.512  -78.90   94.0    0.9021    0.0882   24.16 9000.00 9000.00   26.69    0.3000 9000.00000 9000.00000 9000.000
  2980  101.45   16.556  -79.20   94.0    0.9019    0.0889   24.21 9000.00 9000.00   26.59    0.3000 9000.00000 9000.00000 9000.000
  2990  100.58   16.605  -79.50   94.0    0.8653    0.0860   24.27 9000.00 9000.00   26.40    0.2900 9000.00000 9000.00000 9000.000
  3000   99.70   16.655  -79.80   94.0    0.8652    0.0868   24.33 9000.00 9000.00   26.30    0.2900 9000.00000 9000.00000 9000.000
  3010   98.85   16.703  -80.00   94.0    0.9370    0.0948   24.39 9000.00 9000.00   26.20    0.3100 9000.00000 9000.00000 9000.000
  3020   97.94   16.756  -80.10   94.0    1.0089    0.1030   24.46 9000.00 9000.00   26.11    0.3300 9000.00000 9000.00000 9000.000
  3030   97.00   16.810  -80.40   94.0    1.0086    0.1040   24.54 9000.00 9000.00   26.01    0.3300 9000.00000 9000.00000 9000.000
  3040   96.16   16.859  -80.70   94.0    1.0084    0.1049   24.61 9000.00 9000.00   25.91    0.3300 9000.00000 9000.00000 9000.000
  3050   95.26   16.912  -80.50   94.0    1.0805    0.1134   24.69 9000.00 9000.00   25.92    0.3500 9000.00000 9000.00000 9000.000
  3060   94.40   16.963  -80.10   94.0    1.1883    0.1259   24.77 9000.00 9000.00   25.82    0.3800 9000.00000 9000.00000 9000.000
  3070   93.56   17.014  -79.90   94.0    1.1880    0.1270   24.85 9000.00 9000.00   25.72    0.3800 9000.00000 9000.00000 9000.000
  3080   92.71   17.065  -80.00   94.0    1.3317    0.1436   24.94 9000.00 9000.00   25.63    0.4200 9000.00000 9000.00000 9000.000
  3090   91.86   17.118  -79.80   94.0    1.3673    0.1488   25.04 9000.00 9000.00   25.53    0.4300 9000.00000 9000.00000 9000.000
  3100   91.06   17.167  -79.30   94.0    1.3670    0.1501   25.13 9000.00 9000.00   25.43    0.4300 9000.00000 9000.00000 9000.000
  3110   90.12   17.226  -79.10   94.0    1.4392    0.1597   25.25 9000.00 9000.00   25.44    0.4500 9000.00000 9000.00000 9000.000
  3120   89.18   17.286  -78.90   94.0    1.5828    0.1775   25.37 9000.00 9000.00   25.34    0.4900 9000.00000 9000.00000 9000.000
  3130   88.40   17.336  -76.40   94.0    1.7262    0.1953   25.49 9000.00 9000.00   25.24    0.5300 9000.00000 9000.00000 9000.000
  3140   87.63   17.387  -69.60   94.0    2.3019    0.2627   25.63 9000.00 9000.00   25.25    0.6900 9000.00000 9000.00000 9000.000
  3150   86.93   17.435  -67.40   94.0    2.6609    0.3061   25.79 9000.00 9000.00   25.15    0.7900 9000.00000 9000.00000 9000.000
  3160   86.22   17.485  -66.50   94.0    2.8769    0.3337   25.97 9000.00 9000.00   25.15    0.8500 9000.00000 9000.00000 9000.000
  3170   85.42   17.541  -65.80   94.0    3.0201    0.3536   26.18 9000.00 9000.00   25.05    0.8900 9000.00000 9000.00000 9000.000
  3180   84.69   17.593  -65.20   94.0    3.4867    0.4117   26.40 9000.00 9000.00   24.96    1.0200 9000.00000 9000.00000 9000.000
  3190   84.02   17.642  -65.20   94.0    3.5948    0.4279   26.62 9000.00 9000.00   24.96    1.0500 9000.00000 9000.00000 9000.000
  3200   83.37   17.689  -65.50   94.0    3.5940    0.4311   26.85 9000.00 9000.00   24.86    1.0500 9000.00000 9000.00000 9000.000
  3210   82.71   17.737  -65.60   94.0    3.7021    0.4476   27.07 9000.00 9000.00   24.87    1.0800 9000.00000 9000.00000 9000.000
  3220   82.02   17.788  -66.10   94.0    3.8450    0.4688   27.32 9000.00 9000.00   24.77    1.1200 9000.00000 9000.00000 9000.000
  3230   81.32   17.840  -66.30   94.0    3.7363    0.4595   27.58 9000.00 9000.00   24.67    1.0900 9000.00000 9000.00000 9000.000
  3240   80.71   17.885  -66.60   94.0    3.6995    0.4584   27.80 9000.00 9000.00   24.57    1.0800 9000.00000 9000.00000 9000.000
  3250   80.06   17.934  -66.90   94.0    3.6268    0.4530   28.04 9000.00 9000.00   24.48    1.0600 9000.00000 9000.00000 9000.000
  3260   79.39   17.985  -67.20   94.0    3.5913    0.4524   28.27 9000.00 9000.00   24.48    1.0500 9000.00000 9000.00000 9000.000
  3270   78.70   18.038  -67.60   94.0    3.5545    0.4517   28.52 9000.00 9000.00   24.38    1.0400 9000.00000 9000.00000 9000.000
  3280   78.08   18.085  -67.90   93.0    3.4819    0.4459   28.74 9000.00 9000.00   24.29    1.0200 9000.00000 9000.00000 9000.000
  3290   77.44   18.135  -68.20   93.0    3.4093    0.4403   28.96 9000.00 9000.00   24.19    1.0000 9000.00000 9000.00000 9000.000
  3300   76.80   18.184  -68.50   93.0    3.3019    0.4299   29.18 9000.00 9000.00   24.19    0.9700 9000.00000 9000.00000 9000.000
  3310   76.20   18.231  -68.70   93.0    3.3381    0.4381   29.39 9000.00 9000.00   24.19    0.9800 9000.00000 9000.00000 9000.000
  3320   75.61   18.278  -68.90   93.0    3.3374    0.4414   29.59 9000.00 9000.00   24.10    0.9800 9000.00000 9000.00000 9000.000
  3330   75.03   18.324  -69.00   93.0    3.2996    0.4398   29.80 9000.00 9000.00   23.90    0.9700 9000.00000 9000.00000 9000.000
  3340   74.48   18.368  -69.20   93.0    3.2629    0.4381   29.99 9000.00 9000.00   23.80    0.9600 9000.00000 9000.00000 9000.000
  3350   73.88   18.416  -68.90   93.0    3.1188    0.4222   30.19 9000.00 9000.00   23.71    0.9200 9000.00000 9000.00000 9000.000
  3360   73.32   18.462  -68.50   93.0    3.1181    0.4253   30.38 9000.00 9000.00   23.61    0.9200 9000.00000 9000.00000 9000.000
  3370   72.77   18.507  -68.90   93.0    3.0098    0.4136   30.56 9000.00 9000.00   23.51    0.8900 9000.00000 9000.00000 9000.000
  3380   72.20   18.554  -69.30   93.0    2.9374    0.4068   30.75 9000.00 9000.00   23.41    0.8700 9000.00000 9000.00000 9000.000
  3390   71.64   18.600  -69.50   93.0    3.0442    0.4249   30.93 9000.00 9000.00   23.32    0.9000 9000.00000 9000.00000 9000.000
  3400   71.11   18.644  -70.00   93.0    3.0435    0.4280   31.11 9000.00 9000.00   23.22    0.9000 9000.00000 9000.00000 9000.000
  3410   70.55   18.691  -70.30   93.0    2.8995    0.4110   31.29 9000.00 9000.00   23.12    0.8600 9000.00000 9000.00000 9000.000
  3420   69.96   18.741  -70.40   93.0    2.7924    0.3991   31.48 9000.00 9000.00   23.12    0.8300 9000.00000 9000.00000 9000.000
  3430   69.42   18.787  -71.00   93.0    2.7560    0.3970   31.65 9000.00 9000.00   23.03    0.8200 9000.00000 9000.00000 9000.000
  3440   68.83   18.837  -71.40   93.0    2.7196    0.3951   31.84 9000.00 9000.00   22.93    0.8100 9000.00000 9000.00000 9000.000
  3450   68.22   18.890  -71.80   93.0    2.6841    0.3934   32.03 9000.00 9000.00   22.93    0.8000 9000.00000 9000.00000 9000.000
  3460   67.68   18.937  -72.00   93.0    2.7193    0.4018   32.20 9000.00 9000.00   22.84    0.8100 9000.00000 9000.00000 9000.000
  3470   67.12   18.986  -71.80   93.0    2.7554    0.4105   32.38 9000.00 9000.00   22.84    0.8200 9000.00000 9000.00000 9000.000
  3480   66.58   19.033  -71.80   93.0    2.7904    0.4191   32.55 9000.00 9000.00   22.74    0.8300 9000.00000 9000.00000 9000.000
  3490   66.04   19.081  -71.80   93.0    2.8256    0.4279   32.73 9000.00 9000.00   22.64    0.8400 9000.00000 9000.00000 9000.000
  3500   65.50   19.130  -71.40   93.0    2.8975    0.4424   32.92 9000.00 9000.00   22.65    0.8600 9000.00000 9000.00000 9000.000
  3510   64.92   19.183  -70.60   93.0    2.9683    0.4572   33.12 9000.00 9000.00   22.55    0.8800 9000.00000 9000.00000 9000.000
  3520   64.42   19.228  -69.90   93.0    3.0759    0.4775   33.31 9000.00 9000.00   22.55    0.9100 9000.00000 9000.00000 9000.000
  3530   63.93   19.274  -69.20   93.0    3.2183    0.5034   33.50 9000.00 9000.00   22.46    0.9500 9000.00000 9000.00000 9000.000
  3540   63.42   19.322  -68.20   93.0    3.3974    0.5357   33.71 9000.00 9000.00   22.46    1.0000 9000.00000 9000.00000 9000.000
  3550   62.93   19.368  -67.10   93.0    3.6112    0.5738   33.92 9000.00 9000.00   22.36    1.0600 9000.00000 9000.00000 9000.000
