36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040623
Launch Time (UT)                  : 08:04:00
Burst Pressure (hPa)              : 9.49
Integrated O3 to end of data (DU) : 206.93
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312402
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2690
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.920
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  258.75   10.738  -40.20   90.0    1.0339    0.0400   16.36 9000.00 9000.00   29.27    0.3400 9000.00000 9000.00000 9000.000
  1730  256.51   10.798  -40.80   90.0    1.0696    0.0417   16.43 9000.00 9000.00   29.27    0.3500 9000.00000 9000.00000 9000.000
  1740  253.95   10.866  -41.40   90.0    1.0697    0.0421   16.52 9000.00 9000.00   29.28    0.3500 9000.00000 9000.00000 9000.000
  1750  251.60   10.929  -42.00   91.0    1.0694    0.0425   16.59 9000.00 9000.00   29.18    0.3500 9000.00000 9000.00000 9000.000
  1760  249.40   10.988  -42.70   91.0    1.0338    0.0415   16.67 9000.00 9000.00   29.18    0.3400 9000.00000 9000.00000 9000.000
  1770  247.24   11.047  -43.20   91.0    1.0339    0.0418   16.74 9000.00 9000.00   29.19    0.3400 9000.00000 9000.00000 9000.000
  1780  245.05   11.107  -43.80   91.0    0.9980    0.0407   16.81 9000.00 9000.00   29.09    0.3300 9000.00000 9000.00000 9000.000
  1790  242.89   11.166  -44.30   91.0    0.9980    0.0411   16.88 9000.00 9000.00   29.09    0.3300 9000.00000 9000.00000 9000.000
  1800  240.81   11.224  -44.90   91.0    0.9977    0.0414   16.95 9000.00 9000.00   28.99    0.3300 9000.00000 9000.00000 9000.000
  1810  238.57   11.286  -45.50   92.0    0.9978    0.0418   17.02 9000.00 9000.00   29.00    0.3300 9000.00000 9000.00000 9000.000
  1820  236.42   11.346  -46.00   92.0    0.9623    0.0407   17.09 9000.00 9000.00   29.00    0.3200 9000.00000 9000.00000 9000.000
  1830  234.43   11.402  -46.60   92.0    0.9623    0.0410   17.15 9000.00 9000.00   29.00    0.3200 9000.00000 9000.00000 9000.000
  1840  232.85   11.447  -47.00   92.0    0.9265    0.0398   17.21 9000.00 9000.00   28.91    0.3100 9000.00000 9000.00000 9000.000
  1850  230.79   11.506  -47.50   92.0    0.9621    0.0417   17.27 9000.00 9000.00   28.91    0.3200 9000.00000 9000.00000 9000.000
  1860  228.36   11.576  -48.20   92.0    0.9622    0.0421   17.35 9000.00 9000.00   28.91    0.3200 9000.00000 9000.00000 9000.000
  1870  226.49   11.630  -48.70   92.0    0.9623    0.0425   17.41 9000.00 9000.00   28.92    0.3200 9000.00000 9000.00000 9000.000
  1880  224.69   11.682  -49.20   93.0    0.9623    0.0428   17.47 9000.00 9000.00   28.92    0.3200 9000.00000 9000.00000 9000.000
  1890  222.48   11.747  -49.80   93.0    0.9265    0.0416   17.55 9000.00 9000.00   28.82    0.3100 9000.00000 9000.00000 9000.000
  1900  220.65   11.801  -50.20   93.0    0.9265    0.0420   17.61 9000.00 9000.00   28.83    0.3100 9000.00000 9000.00000 9000.000
  1910  218.48   11.865  -50.90   93.0    0.9266    0.0424   17.68 9000.00 9000.00   28.83    0.3100 9000.00000 9000.00000 9000.000
  1920  216.44   11.926  -51.50   93.0    0.8910    0.0412   17.75 9000.00 9000.00   28.83    0.3000 9000.00000 9000.00000 9000.000
  1930  214.74   11.977  -52.00   93.0    0.8908    0.0415   17.80 9000.00 9000.00   28.73    0.3000 9000.00000 9000.00000 9000.000
  1940  212.21   12.054  -52.70   94.0    0.8909    0.0420   17.89 9000.00 9000.00   28.74    0.3000 9000.00000 9000.00000 9000.000
  1950  209.84   12.126  -53.40   94.0    0.8910    0.0425   17.97 9000.00 9000.00   28.74    0.3000 9000.00000 9000.00000 9000.000
  1960  207.80   12.189  -53.90   94.0    0.8907    0.0429   18.04 9000.00 9000.00   28.65    0.3000 9000.00000 9000.00000 9000.000
  1970  205.95   12.246  -54.50   94.0    0.8552    0.0415   18.10 9000.00 9000.00   28.65    0.2900 9000.00000 9000.00000 9000.000
  1980  204.24   12.300  -55.00   94.0    0.8549    0.0419   18.15 9000.00 9000.00   28.55    0.2900 9000.00000 9000.00000 9000.000
  1990  202.29   12.361  -55.50   94.0    0.8550    0.0423   18.22 9000.00 9000.00   28.56    0.2900 9000.00000 9000.00000 9000.000
  2000  200.12   12.429  -56.10   95.0    0.8551    0.0427   18.29 9000.00 9000.00   28.56    0.2900 9000.00000 9000.00000 9000.000
  2010  197.88   12.501  -56.70   95.0    0.8549    0.0432   18.37 9000.00 9000.00   28.46    0.2900 9000.00000 9000.00000 9000.000
  2020  195.58   12.575  -57.40   95.0    0.8550    0.0437   18.45 9000.00 9000.00   28.47    0.2900 9000.00000 9000.00000 9000.000
  2030  193.34   12.647  -58.00   95.0    0.8550    0.0442   18.52 9000.00 9000.00   28.47    0.2900 9000.00000 9000.00000 9000.000
  2040  191.21   12.717  -58.40   95.0    0.8548    0.0447   18.60 9000.00 9000.00   28.37    0.2900 9000.00000 9000.00000 9000.000
  2050  189.24   12.782  -58.90   95.0    0.8190    0.0433   18.67 9000.00 9000.00   28.28    0.2800 9000.00000 9000.00000 9000.000
  2060  187.56   12.838  -59.10   95.0    0.8191    0.0437   18.72 9000.00 9000.00   28.28    0.2800 9000.00000 9000.00000 9000.000
  2070  186.31   12.880  -59.30   95.0    0.8191    0.0440   18.77 9000.00 9000.00   28.28    0.2800 9000.00000 9000.00000 9000.000
  2080  185.07   12.922  -59.70   95.0    0.8189    0.0442   18.81 9000.00 9000.00   28.19    0.2800 9000.00000 9000.00000 9000.000
  2090  183.71   12.968  -60.10   95.0    0.8189    0.0446   18.86 9000.00 9000.00   28.19    0.2800 9000.00000 9000.00000 9000.000
  2100  182.00   13.026  -60.40   95.0    0.8187    0.0450   18.92 9000.00 9000.00   28.09    0.2800 9000.00000 9000.00000 9000.000
  2110  180.75   13.069  -60.60   95.0    0.7832    0.0433   18.96 9000.00 9000.00   28.09    0.2700 9000.00000 9000.00000 9000.000
  2120  179.46   13.113  -61.00   95.0    0.7832    0.0436   19.01 9000.00 9000.00   28.10    0.2700 9000.00000 9000.00000 9000.000
  2130  178.15   13.159  -61.20   95.0    0.7830    0.0440   19.05 9000.00 9000.00   28.00    0.2700 9000.00000 9000.00000 9000.000
  2140  176.89   13.203  -61.40   95.0    0.7831    0.0443   19.10 9000.00 9000.00   28.00    0.2700 9000.00000 9000.00000 9000.000
  2150  175.74   13.243  -61.70   95.0    0.7828    0.0445   19.14 9000.00 9000.00   27.90    0.2700 9000.00000 9000.00000 9000.000
  2160  174.15   13.300  -62.00   95.0    0.7473    0.0429   19.19 9000.00 9000.00   27.91    0.2600 9000.00000 9000.00000 9000.000
  2170  172.99   13.341  -62.00   95.0    0.7117    0.0411   19.23 9000.00 9000.00   27.91    0.2500 9000.00000 9000.00000 9000.000
  2180  171.87   13.381  -62.10   95.0    0.7116    0.0414   19.27 9000.00 9000.00   27.81    0.2500 9000.00000 9000.00000 9000.000
  2190  170.79   13.420  -62.40   95.0    0.6760    0.0396   19.30 9000.00 9000.00   27.81    0.2400 9000.00000 9000.00000 9000.000
  2200  169.82   13.455  -62.60   95.0    0.6760    0.0398   19.33 9000.00 9000.00   27.82    0.2400 9000.00000 9000.00000 9000.000
  2210  168.69   13.496  -62.90   95.0    0.6758    0.0401   19.37 9000.00 9000.00   27.72    0.2400 9000.00000 9000.00000 9000.000
  2220  167.59   13.536  -62.80   95.0    0.6759    0.0403   19.40 9000.00 9000.00   27.72    0.2400 9000.00000 9000.00000 9000.000
  2230  166.59   13.573  -62.80   95.0    0.6759    0.0406   19.43 9000.00 9000.00   27.72    0.2400 9000.00000 9000.00000 9000.000
  2240  165.48   13.614  -62.90   95.0    0.7114    0.0430   19.47 9000.00 9000.00   27.63    0.2500 9000.00000 9000.00000 9000.000
  2250  164.24   13.661  -62.70   95.0    0.7114    0.0433   19.51 9000.00 9000.00   27.63    0.2500 9000.00000 9000.00000 9000.000
  2260  163.02   13.707  -62.30   94.0    0.7112    0.0436   19.55 9000.00 9000.00   27.53    0.2500 9000.00000 9000.00000 9000.000
  2270  161.75   13.755  -62.20   94.0    0.7468    0.0462   19.60 9000.00 9000.00   27.53    0.2600 9000.00000 9000.00000 9000.000
  2280  160.56   13.801  -62.00   94.0    0.7821    0.0487   19.64 9000.00 9000.00   27.44    0.2700 9000.00000 9000.00000 9000.000
  2290  159.51   13.841  -61.80   94.0    0.8177    0.0513   19.69 9000.00 9000.00   27.44    0.2800 9000.00000 9000.00000 9000.000
  2300  158.21   13.892  -61.90   94.0    0.8531    0.0539   19.74 9000.00 9000.00   27.34    0.2900 9000.00000 9000.00000 9000.000
  2310  156.47   13.960  -62.20   94.0    0.8532    0.0545   19.81 9000.00 9000.00   27.34    0.2900 9000.00000 9000.00000 9000.000
  2320  155.01   14.018  -62.60   94.0    0.8530    0.0550   19.88 9000.00 9000.00   27.25    0.2900 9000.00000 9000.00000 9000.000
  2330  153.50   14.078  -63.10   94.0    0.8883    0.0579   19.94 9000.00 9000.00   27.15    0.3000 9000.00000 9000.00000 9000.000
  2340  151.66   14.152  -63.60   94.0    0.8529    0.0562   20.03 9000.00 9000.00   27.16    0.2900 9000.00000 9000.00000 9000.000
  2350  150.21   14.211  -64.20   94.0    0.8526    0.0568   20.09 9000.00 9000.00   27.06    0.2900 9000.00000 9000.00000 9000.000
  2360  148.76   14.270  -64.50   94.0    0.8527    0.0573   20.16 9000.00 9000.00   27.06    0.2900 9000.00000 9000.00000 9000.000
  2370  147.53   14.321  -64.90   94.0    0.8525    0.0578   20.21 9000.00 9000.00   26.96    0.2900 9000.00000 9000.00000 9000.000
  2380  146.32   14.371  -65.40   93.0    0.8171    0.0558   20.27 9000.00 9000.00   26.97    0.2800 9000.00000 9000.00000 9000.000
  2390  145.10   14.422  -65.70   93.0    0.8168    0.0563   20.32 9000.00 9000.00   26.87    0.2800 9000.00000 9000.00000 9000.000
  2400  143.64   14.483  -66.30   93.0    0.8169    0.0569   20.39 9000.00 9000.00   26.87    0.2800 9000.00000 9000.00000 9000.000
  2410  142.58   14.528  -66.40   93.0    0.8167    0.0573   20.43 9000.00 9000.00   26.78    0.2800 9000.00000 9000.00000 9000.000
  2420  141.64   14.568  -66.70   93.0    0.7810    0.0551   20.48 9000.00 9000.00   26.68    0.2700 9000.00000 9000.00000 9000.000
  2430  140.64   14.611  -67.10   93.0    0.7454    0.0530   20.52 9000.00 9000.00   26.68    0.2600 9000.00000 9000.00000 9000.000
  2440  139.68   14.652  -67.40   93.0    0.7452    0.0534   20.56 9000.00 9000.00   26.58    0.2600 9000.00000 9000.00000 9000.000
  2450  138.64   14.697  -67.90   93.0    0.7453    0.0538   20.60 9000.00 9000.00   26.59    0.2600 9000.00000 9000.00000 9000.000
  2460  137.60   14.743  -68.30   93.0    0.7452    0.0542   20.65 9000.00 9000.00   26.49    0.2600 9000.00000 9000.00000 9000.000
  2470  136.63   14.785  -68.70   93.0    0.7452    0.0545   20.69 9000.00 9000.00   26.49    0.2600 9000.00000 9000.00000 9000.000
  2480  135.66   14.827  -69.10   93.0    0.7450    0.0549   20.73 9000.00 9000.00   26.39    0.2600 9000.00000 9000.00000 9000.000
  2490  134.67   14.871  -69.30   93.0    0.7451    0.0553   20.77 9000.00 9000.00   26.40    0.2600 9000.00000 9000.00000 9000.000
  2500  133.72   14.913  -69.60   93.0    0.7093    0.0530   20.81 9000.00 9000.00   26.30    0.2500 9000.00000 9000.00000 9000.000
  2510  132.77   14.956  -70.20   93.0    0.7092    0.0534   20.85 9000.00 9000.00   26.20    0.2500 9000.00000 9000.00000 9000.000
  2520  131.77   15.001  -70.60   93.0    0.7090    0.0538   20.90 9000.00 9000.00   26.10    0.2500 9000.00000 9000.00000 9000.000
  2530  130.84   15.043  -71.00   93.0    0.7091    0.0542   20.94 9000.00 9000.00   26.11    0.2500 9000.00000 9000.00000 9000.000
  2540  129.82   15.089  -71.50   93.0    0.7089    0.0546   20.98 9000.00 9000.00   26.01    0.2500 9000.00000 9000.00000 9000.000
  2550  128.78   15.136  -71.80   93.0    0.7087    0.0550   21.03 9000.00 9000.00   25.91    0.2500 9000.00000 9000.00000 9000.000
  2560  127.81   15.181  -72.10   93.0    0.6729    0.0526   21.07 9000.00 9000.00   25.71    0.2400 9000.00000 9000.00000 9000.000
  2570  126.88   15.224  -72.40   93.0    0.6727    0.0530   21.11 9000.00 9000.00   25.62    0.2400 9000.00000 9000.00000 9000.000
  2580  125.95   15.267  -72.70   93.0    0.6725    0.0534   21.14 9000.00 9000.00   25.52    0.2400 9000.00000 9000.00000 9000.000
  2590  125.03   15.310  -73.10   93.0    0.6723    0.0538   21.18 9000.00 9000.00   25.42    0.2400 9000.00000 9000.00000 9000.000
  2600  124.05   15.356  -73.30   93.0    0.6722    0.0542   21.23 9000.00 9000.00   25.33    0.2400 9000.00000 9000.00000 9000.000
  2610  123.07   15.402  -73.50   93.0    0.7429    0.0604   21.27 9000.00 9000.00   25.33    0.2600 9000.00000 9000.00000 9000.000
  2620  122.16   15.446  -73.80   93.0    0.7782    0.0637   21.31 9000.00 9000.00   25.23    0.2700 9000.00000 9000.00000 9000.000
  2630  121.28   15.488  -73.90   93.0    0.8486    0.0700   21.36 9000.00 9000.00   25.13    0.2900 9000.00000 9000.00000 9000.000
  2640  120.35   15.533  -74.20   93.0    0.8484    0.0705   21.41 9000.00 9000.00   25.04    0.2900 9000.00000 9000.00000 9000.000
  2650  119.41   15.578  -74.70   93.0    0.8483    0.0710   21.46 9000.00 9000.00   24.94    0.2900 9000.00000 9000.00000 9000.000
  2660  118.49   15.623  -74.80   93.0    0.8480    0.0716   21.52 9000.00 9000.00   24.84    0.2900 9000.00000 9000.00000 9000.000
  2670  117.58   15.668  -74.80   93.0    0.8124    0.0691   21.57 9000.00 9000.00   24.74    0.2800 9000.00000 9000.00000 9000.000
  2680  116.75   15.709  -74.60   93.0    0.8476    0.0726   21.61 9000.00 9000.00   24.65    0.2900 9000.00000 9000.00000 9000.000
  2690  115.87   15.753  -74.90   93.0    0.8473    0.0731   21.66 9000.00 9000.00   24.55    0.2900 9000.00000 9000.00000 9000.000
  2700  115.00   15.797  -75.00   93.0    0.8118    0.0706   21.71 9000.00 9000.00   24.45    0.2800 9000.00000 9000.00000 9000.000
  2710  114.16   15.839  -74.90   93.0    0.7765    0.0680   21.76 9000.00 9000.00   24.45    0.2700 9000.00000 9000.00000 9000.000
  2720  113.31   15.883  -75.30   93.0    0.7411    0.0654   21.80 9000.00 9000.00   24.36    0.2600 9000.00000 9000.00000 9000.000
  2730  112.45   15.927  -75.70   93.0    0.7059    0.0628   21.85 9000.00 9000.00   24.36    0.2500 9000.00000 9000.00000 9000.000
  2740  111.64   15.969  -75.80   93.0    0.7057    0.0632   21.89 9000.00 9000.00   24.26    0.2500 9000.00000 9000.00000 9000.000
  2750  110.73   16.016  -76.10   93.0    0.7057    0.0637   21.93 9000.00 9000.00   24.26    0.2500 9000.00000 9000.00000 9000.000
  2760  109.76   16.066  -76.40   93.0    0.6703    0.0611   21.98 9000.00 9000.00   24.17    0.2400 9000.00000 9000.00000 9000.000
  2770  108.98   16.108  -76.50   93.0    0.6701    0.0615   22.02 9000.00 9000.00   24.07    0.2400 9000.00000 9000.00000 9000.000
  2780  108.18   16.150  -77.00   93.0    0.6702    0.0620   22.06 9000.00 9000.00   24.07    0.2400 9000.00000 9000.00000 9000.000
  2790  107.38   16.192  -77.20   93.0    0.6700    0.0624   22.10 9000.00 9000.00   23.98    0.2400 9000.00000 9000.00000 9000.000
  2800  106.62   16.233  -77.50   93.0    0.6700    0.0628   22.14 9000.00 9000.00   23.98    0.2400 9000.00000 9000.00000 9000.000
  2810  105.81   16.277  -77.70   93.0    0.7051    0.0666   22.18 9000.00 9000.00   23.88    0.2500 9000.00000 9000.00000 9000.000
  2820  104.98   16.322  -77.90   93.0    0.7051    0.0672   22.22 9000.00 9000.00   23.88    0.2500 9000.00000 9000.00000 9000.000
  2830  104.20   16.365  -78.30   93.0    0.7050    0.0677   22.26 9000.00 9000.00   23.79    0.2500 9000.00000 9000.00000 9000.000
  2840  103.36   16.411  -78.30   93.0    0.7050    0.0682   22.31 9000.00 9000.00   23.79    0.2500 9000.00000 9000.00000 9000.000
  2850  102.59   16.453  -77.70   93.0    0.7048    0.0687   22.35 9000.00 9000.00   23.69    0.2500 9000.00000 9000.00000 9000.000
  2860  101.86   16.494  -77.70   93.0    0.7049    0.0692   22.39 9000.00 9000.00   23.69    0.2500 9000.00000 9000.00000 9000.000
  2870  101.09   16.538  -78.00   93.0    0.7400    0.0732   22.43 9000.00 9000.00   23.60    0.2600 9000.00000 9000.00000 9000.000
  2880  100.34   16.580  -77.90   93.0    0.7753    0.0773   22.48 9000.00 9000.00   23.60    0.2700 9000.00000 9000.00000 9000.000
  2890   99.62   16.621  -78.00   93.0    0.7751    0.0778   22.52 9000.00 9000.00   23.50    0.2700 9000.00000 9000.00000 9000.000
  2900   98.85   16.666  -78.10   93.0    0.8100    0.0819   22.57 9000.00 9000.00   23.40    0.2800 9000.00000 9000.00000 9000.000
  2910   98.13   16.707  -77.90   93.0    0.8451    0.0861   22.62 9000.00 9000.00   23.31    0.2900 9000.00000 9000.00000 9000.000
  2920   97.43   16.748  -77.80   93.0    0.9505    0.0976   22.67 9000.00 9000.00   23.21    0.3200 9000.00000 9000.00000 9000.000
  2930   96.66   16.794  -77.80   93.0    1.1259    0.1165   22.73 9000.00 9000.00   23.01    0.3700 9000.00000 9000.00000 9000.000
  2940   95.91   16.838  -78.00   93.0    1.1260    0.1174   22.80 9000.00 9000.00   23.01    0.3700 9000.00000 9000.00000 9000.000
  2950   95.19   16.881  -78.20   93.0    1.1608    0.1219   22.87 9000.00 9000.00   22.92    0.3800 9000.00000 9000.00000 9000.000
  2960   94.48   16.924  -78.10   93.0    1.1254    0.1191   22.94 9000.00 9000.00   22.82    0.3700 9000.00000 9000.00000 9000.000
  2970   93.71   16.971  -78.20   93.0    1.0900    0.1163   23.01 9000.00 9000.00   22.72    0.3600 9000.00000 9000.00000 9000.000
  2980   93.04   17.012  -78.30   93.0    1.0546    0.1133   23.07 9000.00 9000.00   22.63    0.3500 9000.00000 9000.00000 9000.000
  2990   92.32   17.056  -78.50   93.0    1.0547    0.1142   23.13 9000.00 9000.00   22.63    0.3500 9000.00000 9000.00000 9000.000
  3000   91.41   17.112  -77.80   93.0    1.1246    0.1230   23.22 9000.00 9000.00   22.53    0.3700 9000.00000 9000.00000 9000.000
  3010   90.64   17.161  -76.50   93.0    1.1946    0.1318   23.30 9000.00 9000.00   22.43    0.3900 9000.00000 9000.00000 9000.000
  3020   89.94   17.206  -75.40   93.0    1.4056    0.1563   23.38 9000.00 9000.00   22.44    0.4500 9000.00000 9000.00000 9000.000
  3030   89.31   17.246  -75.00   93.0    1.6512    0.1849   23.46 9000.00 9000.00   22.34    0.5200 9000.00000 9000.00000 9000.000
  3040   88.67   17.288  -74.90   93.0    1.8621    0.2100   23.56 9000.00 9000.00   22.34    0.5800 9000.00000 9000.00000 9000.000
  3050   88.02   17.331  -75.10   93.0    2.0724    0.2354   23.68 9000.00 9000.00   22.24    0.6400 9000.00000 9000.00000 9000.000
  3060   87.33   17.376  -75.40   93.0    2.1428    0.2454   23.81 9000.00 9000.00   22.25    0.6600 9000.00000 9000.00000 9000.000
  3070   86.69   17.419  -75.50   93.0    2.2125    0.2552   23.93 9000.00 9000.00   22.15    0.6800 9000.00000 9000.00000 9000.000
  3080   85.97   17.467  -75.40   93.0    2.2830    0.2656   24.08 9000.00 9000.00   22.15    0.7000 9000.00000 9000.00000 9000.000
  3090   85.31   17.512  -75.00   93.0    2.3527    0.2758   24.22 9000.00 9000.00   22.06    0.7200 9000.00000 9000.00000 9000.000
  3100   84.68   17.555  -73.90   93.0    2.4933    0.2944   24.36 9000.00 9000.00   22.06    0.7600 9000.00000 9000.00000 9000.000
  3110   84.00   17.602  -73.50   93.0    2.5279    0.3009   24.52 9000.00 9000.00   21.96    0.7700 9000.00000 9000.00000 9000.000
  3120   83.37   17.646  -73.60   93.0    2.4578    0.2948   24.67 9000.00 9000.00   21.96    0.7500 9000.00000 9000.00000 9000.000
  3130   82.76   17.689  -73.70   93.0    2.4222    0.2927   24.81 9000.00 9000.00   21.87    0.7400 9000.00000 9000.00000 9000.000
  3140   82.17   17.731  -73.60   93.0    2.3171    0.2820   24.95 9000.00 9000.00   21.87    0.7100 9000.00000 9000.00000 9000.000
  3150   81.55   17.775  -73.50   93.0    2.1760    0.2668   25.08 9000.00 9000.00   21.77    0.6700 9000.00000 9000.00000 9000.000
  3160   80.93   17.820  -73.50   93.0    2.0702    0.2558   25.21 9000.00 9000.00   21.67    0.6400 9000.00000 9000.00000 9000.000
  3170   80.29   17.866  -72.70   93.0    2.1757    0.2710   25.34 9000.00 9000.00   21.68    0.6700 9000.00000 9000.00000 9000.000
  3180   79.70   17.909  -71.80   93.0    2.3155    0.2905   25.47 9000.00 9000.00   21.58    0.7100 9000.00000 9000.00000 9000.000
  3190   79.15   17.950  -71.30   93.0    2.4209    0.3059   25.60 9000.00 9000.00   21.58    0.7400 9000.00000 9000.00000 9000.000
  3200   78.55   17.995  -71.50   93.0    2.5606    0.3260   25.75 9000.00 9000.00   21.48    0.7800 9000.00000 9000.00000 9000.000
  3210   77.94   18.041  -71.40   93.0    2.7364    0.3511   25.92 9000.00 9000.00   21.49    0.8300 9000.00000 9000.00000 9000.000
  3220   77.38   18.084  -70.90   93.0    2.8769    0.3718   26.08 9000.00 9000.00   21.49    0.8700 9000.00000 9000.00000 9000.000
  3230   76.85   18.125  -71.30   93.0    3.0164    0.3925   26.24 9000.00 9000.00   21.39    0.9100 9000.00000 9000.00000 9000.000
  3240   76.28   18.169  -71.20   93.0    3.1571    0.4139   26.42 9000.00 9000.00   21.39    0.9500 9000.00000 9000.00000 9000.000
  3250   75.71   18.213  -70.50   93.0    3.2627    0.4309   26.61 9000.00 9000.00   21.40    0.9800 9000.00000 9000.00000 9000.000
  3260   75.19   18.254  -70.10   93.0    3.3330    0.4433   26.79 9000.00 9000.00   21.40    1.0000 9000.00000 9000.00000 9000.000
  3270   74.63   18.298  -69.70   93.0    3.4023    0.4559   26.98 9000.00 9000.00   21.30    1.0200 9000.00000 9000.00000 9000.000
  3280   74.07   18.343  -69.50   93.0    3.4026    0.4594   27.19 9000.00 9000.00   21.30    1.0200 9000.00000 9000.00000 9000.000
  3290   73.56   18.385  -69.30   93.0    3.4030    0.4626   27.37 9000.00 9000.00   21.31    1.0200 9000.00000 9000.00000 9000.000
  3300   72.99   18.431  -68.80   93.0    3.4723    0.4757   27.58 9000.00 9000.00   21.21    1.0400 9000.00000 9000.00000 9000.000
  3310   72.43   18.477  -68.40   92.0    3.5779    0.4940   27.80 9000.00 9000.00   21.21    1.0700 9000.00000 9000.00000 9000.000
  3320   71.91   18.520  -67.90   92.0    3.6822    0.5121   28.01 9000.00 9000.00   21.11    1.1000 9000.00000 9000.00000 9000.000
  3330   71.37   18.566  -68.50   92.0    3.6827    0.5160   28.22 9000.00 9000.00   21.12    1.1000 9000.00000 9000.00000 9000.000
  3340   70.82   18.612  -68.80   92.0    3.6116    0.5100   28.45 9000.00 9000.00   21.02    1.0800 9000.00000 9000.00000 9000.000
  3350   70.31   18.655  -68.70   92.0    3.6119    0.5137   28.65 9000.00 9000.00   21.02    1.0800 9000.00000 9000.00000 9000.000
  3360   69.78   18.700  -68.80   92.0    3.6462    0.5225   28.87 9000.00 9000.00   20.93    1.0900 9000.00000 9000.00000 9000.000
  3370   69.23   18.748  -68.90   92.0    3.7166    0.5369   29.10 9000.00 9000.00   20.93    1.1100 9000.00000 9000.00000 9000.000
  3380   68.73   18.791  -68.80   92.0    3.8209    0.5559   29.32 9000.00 9000.00   20.83    1.1400 9000.00000 9000.00000 9000.000
  3390   68.17   18.840  -68.10   92.0    4.0316    0.5914   29.57 9000.00 9000.00   20.83    1.2000 9000.00000 9000.00000 9000.000
  3400   67.67   18.884  -67.00   92.0    4.3111    0.6371   29.81 9000.00 9000.00   20.74    1.2800 9000.00000 9000.00000 9000.000
  3410   67.19   18.927  -66.70   92.0    4.5553    0.6780   30.06 9000.00 9000.00   20.64    1.3500 9000.00000 9000.00000 9000.000
  3420   66.69   18.972  -66.20   92.0    4.7659    0.7146   30.34 9000.00 9000.00   20.64    1.4100 9000.00000 9000.00000 9000.000
  3430   66.19   19.018  -65.30   92.0    4.9049    0.7410   30.62 9000.00 9000.00   20.54    1.4500 9000.00000 9000.00000 9000.000
  3440   65.76   19.058  -64.60   92.0    4.9405    0.7513   30.88 9000.00 9000.00   20.55    1.4600 9000.00000 9000.00000 9000.000
  3450   65.28   19.103  -64.10   92.0    4.9393    0.7566   31.16 9000.00 9000.00   20.45    1.4600 9000.00000 9000.00000 9000.000
  3460   64.80   19.148  -64.20   92.0    4.8347    0.7461   31.45 9000.00 9000.00   20.45    1.4300 9000.00000 9000.00000 9000.000
  3470   64.36   19.190  -64.20   92.0    4.6949    0.7295   31.70 9000.00 9000.00   20.45    1.3900 9000.00000 9000.00000 9000.000
  3480   63.89   19.234  -64.20   92.0    4.6589    0.7292   31.97 9000.00 9000.00   20.36    1.3800 9000.00000 9000.00000 9000.000
  3490   63.41   19.281  -63.60   92.0    4.6593    0.7348   32.25 9000.00 9000.00   20.36    1.3800 9000.00000 9000.00000 9000.000
  3500   62.97   19.323  -63.60   92.0    4.5880    0.7286   32.51 9000.00 9000.00   20.26    1.3600 9000.00000 9000.00000 9000.000
  3510   62.52   19.367  -63.80   92.0    4.5885    0.7339   32.77 9000.00 9000.00   20.26    1.3600 9000.00000 9000.00000 9000.000
  3520   62.02   19.417  -63.20   91.0    4.6926    0.7566   33.06 9000.00 9000.00   20.17    1.3900 9000.00000 9000.00000 9000.000
  3530   61.57   19.461  -62.60   91.0    4.9032    0.7964   33.34 9000.00 9000.00   20.17    1.4500 9000.00000 9000.00000 9000.000
  3540   61.12   19.507  -62.20   91.0    5.1838    0.8481   33.63 9000.00 9000.00   20.17    1.5300 9000.00000 9000.00000 9000.000
  3550   60.65   19.554  -61.90   91.0    5.5328    0.9122   33.95 9000.00 9000.00   20.07    1.6300 9000.00000 9000.00000 9000.000
