36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040707
Launch Time (UT)                  : 08:15:00
Burst Pressure (hPa)              : 9.21
Integrated O3 to end of data (DU) : 226.57
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412501501
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3944
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.630
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  221.84   11.740  -48.70   10.0    1.6223    0.0731   26.71 9000.00 9000.00   28.12    0.4700 9000.00000 9000.00000 9000.000
  1740  220.32   11.785  -49.10   10.0    1.5842    0.0719   26.80 9000.00 9000.00   28.03    0.4600 9000.00000 9000.00000 9000.000
  1750  218.83   11.830  -49.40   10.0    1.5843    0.0724   26.88 9000.00 9000.00   28.03    0.4600 9000.00000 9000.00000 9000.000
  1760  217.44   11.871  -49.60   10.0    1.5843    0.0729   26.96 9000.00 9000.00   28.03    0.4600 9000.00000 9000.00000 9000.000
  1770  215.93   11.917  -50.00   10.0    1.5839    0.0734   27.05 9000.00 9000.00   27.93    0.4600 9000.00000 9000.00000 9000.000
  1780  214.47   11.961  -50.40   10.0    1.5463    0.0721   27.13 9000.00 9000.00   27.93    0.4500 9000.00000 9000.00000 9000.000
  1790  213.19   12.000  -50.70   10.0    1.5464    0.0725   27.21 9000.00 9000.00   27.94    0.4500 9000.00000 9000.00000 9000.000
  1800  211.73   12.045  -51.10   10.0    1.5082    0.0712   27.29 9000.00 9000.00   27.84    0.4400 9000.00000 9000.00000 9000.000
  1810  210.25   12.090  -51.50   10.0    1.5083    0.0717   27.37 9000.00 9000.00   27.84    0.4400 9000.00000 9000.00000 9000.000
  1820  208.94   12.131  -51.70    9.0    1.4706    0.0704   27.45 9000.00 9000.00   27.84    0.4300 9000.00000 9000.00000 9000.000
  1830  207.49   12.176  -52.00   10.0    1.5080    0.0727   27.53 9000.00 9000.00   27.75    0.4400 9000.00000 9000.00000 9000.000
  1840  206.14   12.218  -52.30   11.0    1.4703    0.0713   27.60 9000.00 9000.00   27.75    0.4300 9000.00000 9000.00000 9000.000
  1850  204.80   12.260  -52.70   11.0    1.4703    0.0718   27.68 9000.00 9000.00   27.75    0.4300 9000.00000 9000.00000 9000.000
  1860  203.40   12.304  -53.10   12.0    1.4700    0.0723   27.76 9000.00 9000.00   27.65    0.4300 9000.00000 9000.00000 9000.000
  1870  202.02   12.348  -53.40   13.0    1.4700    0.0728   27.84 9000.00 9000.00   27.66    0.4300 9000.00000 9000.00000 9000.000
  1880  200.73   12.389  -53.70   12.0    1.4319    0.0713   27.91 9000.00 9000.00   27.56    0.4200 9000.00000 9000.00000 9000.000
  1890  199.37   12.433  -54.00   11.0    1.3943    0.0699   27.99 9000.00 9000.00   27.56    0.4100 9000.00000 9000.00000 9000.000
  1900  197.97   12.478  -54.30   10.0    1.3939    0.0704   28.07 9000.00 9000.00   27.46    0.4100 9000.00000 9000.00000 9000.000
  1910  196.63   12.522  -54.60   10.0    1.3564    0.0690   28.14 9000.00 9000.00   27.47    0.4000 9000.00000 9000.00000 9000.000
  1920  195.34   12.564  -54.90   13.0    1.3560    0.0694   28.21 9000.00 9000.00   27.37    0.4000 9000.00000 9000.00000 9000.000
  1930  194.00   12.608  -55.20   17.0    1.3937    0.0718   28.28 9000.00 9000.00   27.37    0.4100 9000.00000 9000.00000 9000.000
  1940  192.71   12.650  -55.50   20.0    1.4315    0.0743   28.36 9000.00 9000.00   27.37    0.4200 9000.00000 9000.00000 9000.000
  1950  191.38   12.694  -55.70   21.0    1.4687    0.0767   28.44 9000.00 9000.00   27.27    0.4300 9000.00000 9000.00000 9000.000
  1960  190.01   12.740  -55.90   22.0    1.4312    0.0753   28.52 9000.00 9000.00   27.28    0.4200 9000.00000 9000.00000 9000.000
  1970  188.87   12.778  -56.00   23.0    1.4308    0.0758   28.59 9000.00 9000.00   27.18    0.4200 9000.00000 9000.00000 9000.000
  1980  187.54   12.823  -56.20   23.0    1.4309    0.0763   28.67 9000.00 9000.00   27.18    0.4200 9000.00000 9000.00000 9000.000
  1990  186.32   12.865  -56.50   22.0    1.4304    0.0768   28.74 9000.00 9000.00   27.08    0.4200 9000.00000 9000.00000 9000.000
  2000  185.08   12.907  -56.80   22.0    1.3929    0.0753   28.82 9000.00 9000.00   27.09    0.4100 9000.00000 9000.00000 9000.000
  2010  183.83   12.950  -57.00   22.0    1.3925    0.0757   28.89 9000.00 9000.00   26.99    0.4100 9000.00000 9000.00000 9000.000
  2020  182.54   12.995  -57.40   21.0    1.3549    0.0742   28.97 9000.00 9000.00   26.99    0.4000 9000.00000 9000.00000 9000.000
  2030  181.26   13.039  -57.70   20.0    1.3546    0.0747   29.04 9000.00 9000.00   26.89    0.4000 9000.00000 9000.00000 9000.000
  2040  179.86   13.088  -58.10   18.0    1.2794    0.0711   29.12 9000.00 9000.00   26.90    0.3800 9000.00000 9000.00000 9000.000
  2050  178.48   13.136  -58.50   16.0    1.2791    0.0717   29.20 9000.00 9000.00   26.80    0.3800 9000.00000 9000.00000 9000.000
  2060  177.25   13.180  -58.80   14.0    1.2415    0.0700   29.27 9000.00 9000.00   26.80    0.3700 9000.00000 9000.00000 9000.000
  2070  175.91   13.227  -59.00   13.0    1.2416    0.0706   29.34 9000.00 9000.00   26.80    0.3700 9000.00000 9000.00000 9000.000
  2080  174.67   13.271  -59.30   12.0    1.2036    0.0689   29.41 9000.00 9000.00   26.71    0.3600 9000.00000 9000.00000 9000.000
  2090  173.49   13.314  -59.90   12.0    1.1661    0.0672   29.48 9000.00 9000.00   26.71    0.3500 9000.00000 9000.00000 9000.000
  2100  172.22   13.360  -60.30   13.0    1.1657    0.0677   29.54 9000.00 9000.00   26.61    0.3500 9000.00000 9000.00000 9000.000
  2110  170.95   13.406  -60.70   13.0    1.1658    0.0682   29.61 9000.00 9000.00   26.61    0.3500 9000.00000 9000.00000 9000.000
  2120  169.81   13.447  -61.10   14.0    1.1659    0.0687   29.67 9000.00 9000.00   26.62    0.3500 9000.00000 9000.00000 9000.000
  2130  168.61   13.491  -61.50   14.0    1.1280    0.0669   29.74 9000.00 9000.00   26.52    0.3400 9000.00000 9000.00000 9000.000
  2140  167.34   13.538  -62.00   15.0    1.1281    0.0674   29.80 9000.00 9000.00   26.52    0.3400 9000.00000 9000.00000 9000.000
  2150  166.20   13.580  -62.30   15.0    1.0906    0.0656   29.86 9000.00 9000.00   26.52    0.3300 9000.00000 9000.00000 9000.000
  2160  165.00   13.625  -62.60   16.0    1.1278    0.0684   29.93 9000.00 9000.00   26.43    0.3400 9000.00000 9000.00000 9000.000
  2170  163.79   13.670  -63.00   16.0    1.0903    0.0666   29.99 9000.00 9000.00   26.43    0.3300 9000.00000 9000.00000 9000.000
  2180  162.70   13.711  -63.30   16.0    1.0900    0.0670   30.05 9000.00 9000.00   26.33    0.3300 9000.00000 9000.00000 9000.000
  2190  161.51   13.756  -63.80   17.0    1.0901    0.0675   30.11 9000.00 9000.00   26.33    0.3300 9000.00000 9000.00000 9000.000
  2200  160.30   13.802  -64.30   17.0    1.0902    0.0680   30.18 9000.00 9000.00   26.34    0.3300 9000.00000 9000.00000 9000.000
  2210  159.22   13.844  -64.50   17.0    1.0523    0.0661   30.24 9000.00 9000.00   26.24    0.3200 9000.00000 9000.00000 9000.000
  2220  158.05   13.889  -64.80   17.0    1.0899    0.0690   30.30 9000.00 9000.00   26.24    0.3300 9000.00000 9000.00000 9000.000
  2230  156.84   13.936  -65.10   17.0    1.0896    0.0695   30.36 9000.00 9000.00   26.14    0.3300 9000.00000 9000.00000 9000.000
  2240  155.76   13.978  -65.50   17.0    1.0897    0.0700   30.42 9000.00 9000.00   26.15    0.3300 9000.00000 9000.00000 9000.000
  2250  154.64   14.021  -65.80   17.0    1.0894    0.0704   30.49 9000.00 9000.00   26.05    0.3300 9000.00000 9000.00000 9000.000
  2260  153.56   14.064  -66.10   17.0    1.0895    0.0709   30.55 9000.00 9000.00   26.05    0.3300 9000.00000 9000.00000 9000.000
  2270  152.51   14.106  -66.40   17.0    1.0891    0.0714   30.60 9000.00 9000.00   25.95    0.3300 9000.00000 9000.00000 9000.000
  2280  151.44   14.148  -66.70   16.0    1.1268    0.0744   30.67 9000.00 9000.00   25.96    0.3400 9000.00000 9000.00000 9000.000
  2290  150.38   14.191  -67.10   15.0    1.1265    0.0749   30.73 9000.00 9000.00   25.86    0.3400 9000.00000 9000.00000 9000.000
  2300  149.37   14.231  -67.50   15.0    1.1266    0.0754   30.79 9000.00 9000.00   25.86    0.3400 9000.00000 9000.00000 9000.000
  2310  148.31   14.274  -67.60   15.0    1.1267    0.0760   30.85 9000.00 9000.00   25.86    0.3400 9000.00000 9000.00000 9000.000
  2320  147.21   14.319  -68.10   14.0    1.0888    0.0740   30.92 9000.00 9000.00   25.77    0.3300 9000.00000 9000.00000 9000.000
  2330  146.18   14.361  -68.40   14.0    1.0888    0.0745   30.98 9000.00 9000.00   25.77    0.3300 9000.00000 9000.00000 9000.000
  2340  145.10   14.405  -68.60   14.0    1.0885    0.0750   31.04 9000.00 9000.00   25.67    0.3300 9000.00000 9000.00000 9000.000
  2350  143.99   14.451  -69.00   14.0    1.0883    0.0756   31.11 9000.00 9000.00   25.57    0.3300 9000.00000 9000.00000 9000.000
  2360  142.95   14.495  -69.20   13.0    1.0508    0.0735   31.17 9000.00 9000.00   25.58    0.3200 9000.00000 9000.00000 9000.000
  2370  141.83   14.541  -69.60   13.0    1.0505    0.0741   31.23 9000.00 9000.00   25.48    0.3200 9000.00000 9000.00000 9000.000
  2380  140.74   14.587  -70.00   13.0    1.0131    0.0720   31.30 9000.00 9000.00   25.48    0.3100 9000.00000 9000.00000 9000.000
  2390  139.76   14.629  -70.30   12.0    1.0128    0.0725   31.35 9000.00 9000.00   25.38    0.3100 9000.00000 9000.00000 9000.000
  2400  138.67   14.675  -70.80   12.0    1.0129    0.0730   31.42 9000.00 9000.00   25.39    0.3100 9000.00000 9000.00000 9000.000
  2410  137.57   14.722  -71.10   12.0    1.0126    0.0736   31.48 9000.00 9000.00   25.29    0.3100 9000.00000 9000.00000 9000.000
  2420  136.59   14.765  -71.40   12.0    0.9749    0.0714   31.53 9000.00 9000.00   25.19    0.3000 9000.00000 9000.00000 9000.000
  2430  135.57   14.809  -71.80   12.0    0.9750    0.0719   31.59 9000.00 9000.00   25.19    0.3000 9000.00000 9000.00000 9000.000
  2440  134.55   14.853  -72.10   12.0    0.9372    0.0697   31.65 9000.00 9000.00   25.10    0.2900 9000.00000 9000.00000 9000.000
  2450  133.59   14.896  -72.40   13.0    0.9372    0.0702   31.70 9000.00 9000.00   25.10    0.2900 9000.00000 9000.00000 9000.000
  2460  132.57   14.941  -72.70   13.0    0.9371    0.0707   31.76 9000.00 9000.00   25.00    0.2900 9000.00000 9000.00000 9000.000
  2470  131.57   14.985  -73.10   13.0    0.9371    0.0712   31.82 9000.00 9000.00   25.00    0.2900 9000.00000 9000.00000 9000.000
  2480  130.64   15.026  -73.40   13.0    0.9369    0.0717   31.87 9000.00 9000.00   24.91    0.2900 9000.00000 9000.00000 9000.000
  2490  129.65   15.071  -73.60   13.0    0.9366    0.0722   31.92 9000.00 9000.00   24.81    0.2900 9000.00000 9000.00000 9000.000
  2500  128.70   15.114  -73.80   13.0    0.9367    0.0728   31.98 9000.00 9000.00   24.81    0.2900 9000.00000 9000.00000 9000.000
  2510  127.78   15.156  -74.00   13.0    0.9364    0.0733   32.03 9000.00 9000.00   24.71    0.2900 9000.00000 9000.00000 9000.000
  2520  126.84   15.199  -74.30   12.0    0.9365    0.0738   32.09 9000.00 9000.00   24.72    0.2900 9000.00000 9000.00000 9000.000
  2530  125.80   15.247  -74.30   12.0    0.9362    0.0744   32.15 9000.00 9000.00   24.62    0.2900 9000.00000 9000.00000 9000.000
  2540  124.87   15.290  -74.20   12.0    0.9363    0.0750   32.20 9000.00 9000.00   24.62    0.2900 9000.00000 9000.00000 9000.000
  2550  123.84   15.338  -74.60   12.0    0.9361    0.0756   32.26 9000.00 9000.00   24.53    0.2900 9000.00000 9000.00000 9000.000
  2560  122.74   15.390  -74.90   12.0    0.8984    0.0732   32.33 9000.00 9000.00   24.43    0.2800 9000.00000 9000.00000 9000.000
  2570  121.25   15.460  -75.30   12.0    0.8985    0.0741   32.41 9000.00 9000.00   24.43    0.2800 9000.00000 9000.00000 9000.000
  2580  119.94   15.523  -75.30   12.0    0.9732    0.0811   32.49 9000.00 9000.00   24.34    0.3000 9000.00000 9000.00000 9000.000
  2590  118.63   15.587  -75.40   13.0    0.9355    0.0789   32.58 9000.00 9000.00   24.24    0.2900 9000.00000 9000.00000 9000.000
  2600  117.28   15.653  -75.80   13.0    0.8979    0.0766   32.66 9000.00 9000.00   24.14    0.2800 9000.00000 9000.00000 9000.000
  2610  115.83   15.725  -76.20   13.0    0.8606    0.0743   32.75 9000.00 9000.00   24.15    0.2700 9000.00000 9000.00000 9000.000
  2620  114.16   15.809  -76.90   13.0    0.8604    0.0754   32.85 9000.00 9000.00   24.05    0.2700 9000.00000 9000.00000 9000.000
  2630  112.56   15.890  -77.30   12.0    0.8603    0.0764   32.94 9000.00 9000.00   23.96    0.2700 9000.00000 9000.00000 9000.000
  2640  110.91   15.974  -77.60   13.0    0.8601    0.0775   33.04 9000.00 9000.00   23.86    0.2700 9000.00000 9000.00000 9000.000
  2650  109.44   16.051  -77.40   13.0    0.8603    0.0786   33.13 9000.00 9000.00   23.87    0.2700 9000.00000 9000.00000 9000.000
  2660  108.07   16.123  -76.40   13.0    0.8974    0.0830   33.22 9000.00 9000.00   23.77    0.2800 9000.00000 9000.00000 9000.000
  2670  107.20   16.170  -75.80   13.0    0.9347    0.0872   33.28 9000.00 9000.00   23.68    0.2900 9000.00000 9000.00000 9000.000
  2680  106.38   16.214  -75.80   13.0    0.9717    0.0913   33.34 9000.00 9000.00   23.58    0.3000 9000.00000 9000.00000 9000.000
  2690  105.54   16.260  -76.10   13.0    0.9718    0.0921   33.40 9000.00 9000.00   23.58    0.3000 9000.00000 9000.00000 9000.000
  2700  104.74   16.303  -76.30   13.0    1.0090    0.0963   33.46 9000.00 9000.00   23.48    0.3100 9000.00000 9000.00000 9000.000
  2710  103.92   16.349  -76.00   13.0    1.0460    0.1007   33.52 9000.00 9000.00   23.39    0.3200 9000.00000 9000.00000 9000.000
  2720  103.14   16.392  -76.00   13.0    1.0832    0.1050   33.58 9000.00 9000.00   23.29    0.3300 9000.00000 9000.00000 9000.000
  2730  102.35   16.437  -76.20   12.0    1.1206    0.1095   33.65 9000.00 9000.00   23.29    0.3400 9000.00000 9000.00000 9000.000
  2740  101.46   16.487  -76.20   12.0    1.1950    0.1178   33.73 9000.00 9000.00   23.19    0.3600 9000.00000 9000.00000 9000.000
  2750  100.63   16.534  -76.50   12.0    1.1951    0.1188   33.81 9000.00 9000.00   23.20    0.3600 9000.00000 9000.00000 9000.000
  2760   99.52   16.598  -77.00   11.0    1.1948    0.1201   33.91 9000.00 9000.00   23.10    0.3600 9000.00000 9000.00000 9000.000
  2770   98.68   16.647  -77.10   11.0    1.1945    0.1211   33.99 9000.00 9000.00   23.00    0.3600 9000.00000 9000.00000 9000.000
  2780   97.96   16.689  -77.40   11.0    1.1946    0.1220   34.06 9000.00 9000.00   23.01    0.3600 9000.00000 9000.00000 9000.000
  2790   97.18   16.735  -77.60   11.0    1.1943    0.1229   34.14 9000.00 9000.00   22.91    0.3600 9000.00000 9000.00000 9000.000
  2800   96.42   16.779  -77.60   11.0    1.1944    0.1239   34.21 9000.00 9000.00   22.91    0.3600 9000.00000 9000.00000 9000.000
  2810   95.64   16.826  -77.00   11.0    1.1941    0.1249   34.29 9000.00 9000.00   22.82    0.3600 9000.00000 9000.00000 9000.000
  2820   94.79   16.877  -76.40   11.0    1.2689    0.1339   34.37 9000.00 9000.00   22.82    0.3800 9000.00000 9000.00000 9000.000
  2830   93.91   16.931  -76.00   11.0    1.3432    0.1430   34.47 9000.00 9000.00   22.72    0.4000 9000.00000 9000.00000 9000.000
  2840   93.04   16.985  -75.30   11.0    1.4927    0.1604   34.57 9000.00 9000.00   22.73    0.4400 9000.00000 9000.00000 9000.000
  2850   92.23   17.036  -74.30   11.0    1.6415    0.1780   34.68 9000.00 9000.00   22.63    0.4800 9000.00000 9000.00000 9000.000
  2860   91.49   17.083  -71.20   11.0    2.0148    0.2202   34.80 9000.00 9000.00   22.63    0.5800 9000.00000 9000.00000 9000.000
  2870   90.79   17.129  -69.00   11.0    2.4246    0.2671   34.93 9000.00 9000.00   22.53    0.6900 9000.00000 9000.00000 9000.000
  2880   89.97   17.183  -67.70   11.0    2.7606    0.3068   35.12 9000.00 9000.00   22.54    0.7800 9000.00000 9000.00000 9000.000
  2890   89.20   17.235  -67.50   10.0    3.0210    0.3387   35.32 9000.00 9000.00   22.44    0.8500 9000.00000 9000.00000 9000.000
  2900   88.39   17.290  -67.40    9.0    3.2451    0.3671   35.54 9000.00 9000.00   22.44    0.9100 9000.00000 9000.00000 9000.000
  2910   87.47   17.353  -67.50    8.0    3.3564    0.3837   35.81 9000.00 9000.00   22.35    0.9400 9000.00000 9000.00000 9000.000
  2920   86.74   17.403  -67.60    8.0    3.4673    0.3997   36.04 9000.00 9000.00   22.25    0.9700 9000.00000 9000.00000 9000.000
  2930   86.05   17.451  -67.50    7.0    3.5422    0.4116   36.26 9000.00 9000.00   22.25    0.9900 9000.00000 9000.00000 9000.000
  2940   85.26   17.507  -67.60    6.0    3.5787    0.4197   36.52 9000.00 9000.00   22.16    1.0000 9000.00000 9000.00000 9000.000
  2950   84.54   17.558  -67.80    6.0    3.6536    0.4322   36.76 9000.00 9000.00   22.16    1.0200 9000.00000 9000.00000 9000.000
  2960   83.80   17.611  -68.10    5.0    3.6527    0.4359   37.02 9000.00 9000.00   22.06    1.0200 9000.00000 9000.00000 9000.000
  2970   83.01   17.667  -68.30    5.0    3.6158    0.4356   37.29 9000.00 9000.00   22.06    1.0100 9000.00000 9000.00000 9000.000
  2980   82.37   17.714  -68.60    5.0    3.6162    0.4390   37.51 9000.00 9000.00   22.07    1.0100 9000.00000 9000.00000 9000.000
  2990   81.77   17.757  -68.80    5.0    3.6153    0.4421   37.72 9000.00 9000.00   21.97    1.0100 9000.00000 9000.00000 9000.000
  3000   81.10   17.807  -69.20    4.0    3.5411    0.4366   37.95 9000.00 9000.00   21.97    0.9900 9000.00000 9000.00000 9000.000
  3010   80.45   17.855  -69.50    4.0    3.5030    0.4354   38.17 9000.00 9000.00   21.88    0.9800 9000.00000 9000.00000 9000.000
  3020   79.86   17.898  -69.90    4.0    3.3542    0.4200   38.37 9000.00 9000.00   21.88    0.9400 9000.00000 9000.00000 9000.000
  3030   79.19   17.948  -70.20    4.0    3.2789    0.4141   38.59 9000.00 9000.00   21.78    0.9200 9000.00000 9000.00000 9000.000
  3040   78.53   17.998  -70.50    3.0    3.1674    0.4033   38.81 9000.00 9000.00   21.78    0.8900 9000.00000 9000.00000 9000.000
  3050   77.92   18.044  -70.50    3.0    3.2412    0.4160   39.00 9000.00 9000.00   21.69    0.9100 9000.00000 9000.00000 9000.000
  3060   77.30   18.092  -70.30    3.0    3.6141    0.4675   39.22 9000.00 9000.00   21.69    1.0100 9000.00000 9000.00000 9000.000
  3070   76.68   18.140  -68.70    3.0    3.3897    0.4421   39.44 9000.00 9000.00   21.59    0.9500 9000.00000 9000.00000 9000.000
  3080   76.11   18.185  -67.20    3.0    3.3527    0.4405   39.64 9000.00 9000.00   21.59    0.9400 9000.00000 9000.00000 9000.000
  3090   75.55   18.229  -66.50    3.0    3.4265    0.4535   39.84 9000.00 9000.00   21.50    0.9600 9000.00000 9000.00000 9000.000
  3100   74.98   18.275  -66.20    3.0    3.3523    0.4471   40.04 9000.00 9000.00   21.50    0.9400 9000.00000 9000.00000 9000.000
  3110   74.43   18.320  -66.20    3.0    3.4259    0.4603   40.24 9000.00 9000.00   21.40    0.9600 9000.00000 9000.00000 9000.000
  3120   73.86   18.366  -65.90    3.0    3.6497    0.4941   40.45 9000.00 9000.00   21.41    1.0200 9000.00000 9000.00000 9000.000
  3130   73.30   18.413  -65.90    3.0    3.7978    0.5181   40.68 9000.00 9000.00   21.31    1.0600 9000.00000 9000.00000 9000.000
  3140   72.77   18.456  -66.00    3.0    3.9843    0.5475   40.90 9000.00 9000.00   21.31    1.1100 9000.00000 9000.00000 9000.000
  3150   72.22   18.503  -65.70    2.0    4.1322    0.5722   41.14 9000.00 9000.00   21.21    1.1500 9000.00000 9000.00000 9000.000
  3160   71.68   18.548  -65.20    2.0    4.2444    0.5921   41.39 9000.00 9000.00   21.22    1.1800 9000.00000 9000.00000 9000.000
  3170   71.14   18.594  -65.20    2.0    4.2075    0.5914   41.64 9000.00 9000.00   21.22    1.1700 9000.00000 9000.00000 9000.000
  3180   70.59   18.641  -65.20    2.0    4.2065    0.5959   41.90 9000.00 9000.00   21.12    1.1700 9000.00000 9000.00000 9000.000
  3190   70.01   18.692  -65.30    2.0    4.0952    0.5849   42.17 9000.00 9000.00   21.12    1.1400 9000.00000 9000.00000 9000.000
  3200   69.49   18.737  -65.40    2.0    4.0571    0.5838   42.41 9000.00 9000.00   21.03    1.1300 9000.00000 9000.00000 9000.000
  3210   68.95   18.784  -65.30    2.0    4.0574    0.5885   42.66 9000.00 9000.00   21.03    1.1300 9000.00000 9000.00000 9000.000
  3220   68.42   18.831  -65.30    2.0    4.0936    0.5983   42.91 9000.00 9000.00   20.93    1.1400 9000.00000 9000.00000 9000.000
  3230   67.94   18.874  -65.00    2.0    4.2429    0.6245   43.14 9000.00 9000.00   20.93    1.1800 9000.00000 9000.00000 9000.000
  3240   67.38   18.925  -64.30    2.0    4.3908    0.6517   43.42 9000.00 9000.00   20.84    1.2200 9000.00000 9000.00000 9000.000
  3250   66.89   18.969  -64.20    2.0    4.4285    0.6621   43.68 9000.00 9000.00   20.84    1.2300 9000.00000 9000.00000 9000.000
  3260   66.42   19.013  -64.40    2.0    4.4661    0.6724   43.93 9000.00 9000.00   20.84    1.2400 9000.00000 9000.00000 9000.000
  3270   65.89   19.061  -64.70    2.0    4.4278    0.6720   44.21 9000.00 9000.00   20.74    1.2300 9000.00000 9000.00000 9000.000
  3280   65.35   19.112  -65.10    2.0    4.5400    0.6947   44.50 9000.00 9000.00   20.75    1.2600 9000.00000 9000.00000 9000.000
  3290   64.88   19.156  -65.40    1.0    4.6133    0.7110   44.76 9000.00 9000.00   20.65    1.2800 9000.00000 9000.00000 9000.000
  3300   64.37   19.203  -65.90    1.0    4.7253    0.7341   45.05 9000.00 9000.00   20.65    1.3100 9000.00000 9000.00000 9000.000
  3310   63.86   19.252  -66.30    1.0    4.7988    0.7514   45.35 9000.00 9000.00   20.56    1.3300 9000.00000 9000.00000 9000.000
  3320   63.43   19.292  -66.70    1.0    4.8736    0.7683   45.61 9000.00 9000.00   20.56    1.3500 9000.00000 9000.00000 9000.000
  3330   62.92   19.341  -66.90    1.0    4.9468    0.7862   45.92 9000.00 9000.00   20.46    1.3700 9000.00000 9000.00000 9000.000
  3340   62.41   19.390  -67.10    1.0    5.0218    0.8046   46.24 9000.00 9000.00   20.46    1.3900 9000.00000 9000.00000 9000.000
  3350   61.93   19.437  -66.90    1.0    5.0579    0.8167   46.55 9000.00 9000.00   20.37    1.4000 9000.00000 9000.00000 9000.000
  3360   61.47   19.482  -66.10    1.0    5.2443    0.8531   46.85 9000.00 9000.00   20.37    1.4500 9000.00000 9000.00000 9000.000
  3370   60.98   19.531  -65.80    1.0    5.3937    0.8845   47.19 9000.00 9000.00   20.37    1.4900 9000.00000 9000.00000 9000.000
  3380   60.56   19.573  -65.90    1.0    5.5782    0.9211   47.49 9000.00 9000.00   20.27    1.5400 9000.00000 9000.00000 9000.000
  3390   60.12   19.617  -65.30    1.0    5.7277    0.9527   47.81 9000.00 9000.00   20.28    1.5800 9000.00000 9000.00000 9000.000
  3400   59.66   19.664  -63.60    1.0    5.9866    1.0034   48.17 9000.00 9000.00   20.18    1.6500 9000.00000 9000.00000 9000.000
  3410   59.19   19.712  -62.60    1.0    6.3219    1.0681   48.55 9000.00 9000.00   20.18    1.7400 9000.00000 9000.00000 9000.000
  3420   58.70   19.764  -62.40    1.0    6.5460    1.1152   48.97 9000.00 9000.00   20.19    1.8000 9000.00000 9000.00000 9000.000
  3430   58.21   19.815  -62.10    1.0    6.7304    1.1562   49.41 9000.00 9000.00   20.09    1.8500 9000.00000 9000.00000 9000.000
  3440   57.77   19.862  -62.30    1.0    6.8798    1.1909   49.82 9000.00 9000.00   20.09    1.8900 9000.00000 9000.00000 9000.000
  3450   57.34   19.908  -62.60    1.0    6.9525    1.2125   50.23 9000.00 9000.00   19.99    1.9100 9000.00000 9000.00000 9000.000
  3460   56.89   19.957  -63.00    1.0    6.9535    1.2223   50.66 9000.00 9000.00   20.00    1.9100 9000.00000 9000.00000 9000.000
  3470   56.47   20.002  -63.30    1.0    6.9541    1.2315   51.07 9000.00 9000.00   20.00    1.9100 9000.00000 9000.00000 9000.000
  3480   56.03   20.050  -63.60    1.0    6.9525    1.2409   51.50 9000.00 9000.00   19.90    1.9100 9000.00000 9000.00000 9000.000
  3490   55.59   20.099  -64.00    1.0    6.9533    1.2508   51.93 9000.00 9000.00   19.90    1.9100 9000.00000 9000.00000 9000.000
  3500   55.19   20.143  -64.30    1.0    6.8774    1.2461   52.33 9000.00 9000.00   19.81    1.8900 9000.00000 9000.00000 9000.000
  3510   54.78   20.188  -64.60    1.0    6.8410    1.2488   52.73 9000.00 9000.00   19.81    1.8800 9000.00000 9000.00000 9000.000
  3520   54.38   20.233  -64.80    1.0    6.8022    1.2509   53.12 9000.00 9000.00   19.71    1.8700 9000.00000 9000.00000 9000.000
  3530   53.96   20.280  -64.80    1.0    6.6541    1.2332   53.54 9000.00 9000.00   19.71    1.8300 9000.00000 9000.00000 9000.000
  3540   53.58   20.324  -64.40    1.0    6.6551    1.2421   53.91 9000.00 9000.00   19.72    1.8300 9000.00000 9000.00000 9000.000
  3550   53.20   20.367  -63.90    1.0    6.5791    1.2367   54.28 9000.00 9000.00   19.62    1.8100 9000.00000 9000.00000 9000.000
  3560   52.81   20.412  -63.40    1.0    6.6913    1.2671   54.66 9000.00 9000.00   19.62    1.8400 9000.00000 9000.00000 9000.000
