  1860  199.05   12.468  -54.90   22.0    1.2528    0.0629   21.74 9000.00 9000.00   28.96    0.3800 9000.00000 9000.00000 9000.000
  1870  197.00   12.534  -55.50   23.0    1.1770    0.0597   21.84 9000.00 9000.00   28.96    0.3600 9000.00000 9000.00000 9000.000
  1880  195.33   12.588  -55.70   23.0    1.0628    0.0544   21.91 9000.00 9000.00   28.87    0.3300 9000.00000 9000.00000 9000.000
  1890  193.83   12.637  -56.10   24.0    0.9870    0.0509   21.97 9000.00 9000.00   28.87    0.3100 9000.00000 9000.00000 9000.000
  1900  191.96   12.699  -56.60   24.0    0.9110    0.0475   22.05 9000.00 9000.00   28.87    0.2900 9000.00000 9000.00000 9000.000
  1910  189.94   12.766  -56.80   24.0    0.8729    0.0460   22.12 9000.00 9000.00   28.78    0.2800 9000.00000 9000.00000 9000.000
  1920  188.50   12.814  -57.00   24.0    0.8729    0.0463   22.17 9000.00 9000.00   28.78    0.2800 9000.00000 9000.00000 9000.000
  1930  186.76   12.873  -57.10   24.0    0.7971    0.0427   22.23 9000.00 9000.00   28.78    0.2600 9000.00000 9000.00000 9000.000
  1940  185.46   12.917  -56.60   23.0    0.8351    0.0450   22.28 9000.00 9000.00   28.79    0.2700 9000.00000 9000.00000 9000.000
  1950  184.06   12.965  -56.50   22.0    0.8728    0.0474   22.33 9000.00 9000.00   28.69    0.2800 9000.00000 9000.00000 9000.000
  1960  182.92   13.004  -56.70   21.0    0.8349    0.0456   22.37 9000.00 9000.00   28.69    0.2700 9000.00000 9000.00000 9000.000
  1970  181.74   13.045  -57.00   20.0    0.8350    0.0459   22.41 9000.00 9000.00   28.69    0.2700 9000.00000 9000.00000 9000.000
  1980  180.51   13.088  -57.30   19.0    0.7971    0.0442   22.46 9000.00 9000.00   28.69    0.2600 9000.00000 9000.00000 9000.000
  1990  179.28   13.132  -57.60   18.0    0.8351    0.0466   22.50 9000.00 9000.00   28.70    0.2700 9000.00000 9000.00000 9000.000
  2000  177.92   13.179  -57.90   17.0    0.7972    0.0448   22.55 9000.00 9000.00   28.70    0.2600 9000.00000 9000.00000 9000.000
  2010  176.60   13.226  -58.10   16.0    0.7972    0.0451   22.60 9000.00 9000.00   28.70    0.2600 9000.00000 9000.00000 9000.000
  2020  175.40   13.269  -58.30   15.0    0.7970    0.0454   22.64 9000.00 9000.00   28.60    0.2600 9000.00000 9000.00000 9000.000
  2030  174.17   13.314  -58.70   14.0    0.7971    0.0458   22.69 9000.00 9000.00   28.61    0.2600 9000.00000 9000.00000 9000.000
  2040  172.90   13.359  -59.10   13.0    0.7971    0.0461   22.73 9000.00 9000.00   28.61    0.2600 9000.00000 9000.00000 9000.000
  2050  171.72   13.402  -59.40   13.0    0.7972    0.0464   22.77 9000.00 9000.00   28.61    0.2600 9000.00000 9000.00000 9000.000
  2060  170.47   13.448  -59.70   12.0    0.7590    0.0445   22.82 9000.00 9000.00   28.51    0.2500 9000.00000 9000.00000 9000.000
  2070  169.27   13.492  -60.10   12.0    0.7970    0.0471   22.86 9000.00 9000.00   28.52    0.2600 9000.00000 9000.00000 9000.000
  2080  168.21   13.531  -60.30   11.0    0.7588    0.0451   22.90 9000.00 9000.00   28.42    0.2500 9000.00000 9000.00000 9000.000
  2090  167.09   13.573  -60.60   11.0    0.7968    0.0477   22.94 9000.00 9000.00   28.42    0.2600 9000.00000 9000.00000 9000.000
  2100  165.90   13.617  -60.90   11.0    0.7966    0.0480   22.99 9000.00 9000.00   28.32    0.2600 9000.00000 9000.00000 9000.000
  2110  164.78   13.659  -61.20   11.0    0.7966    0.0483   23.03 9000.00 9000.00   28.33    0.2600 9000.00000 9000.00000 9000.000
  2120  163.59   13.704  -61.50   10.0    0.7964    0.0487   23.08 9000.00 9000.00   28.23    0.2600 9000.00000 9000.00000 9000.000
  2130  162.44   13.748  -61.80   10.0    0.7965    0.0490   23.12 9000.00 9000.00   28.23    0.2600 9000.00000 9000.00000 9000.000
  2140  161.35   13.790  -62.20   10.0    0.7965    0.0494   23.16 9000.00 9000.00   28.23    0.2600 9000.00000 9000.00000 9000.000
  2150  160.23   13.833  -62.60   10.0    0.7963    0.0497   23.21 9000.00 9000.00   28.14    0.2600 9000.00000 9000.00000 9000.000
  2160  159.05   13.878  -63.00   10.0    0.7963    0.0501   23.25 9000.00 9000.00   28.14    0.2600 9000.00000 9000.00000 9000.000
  2170  157.91   13.922  -63.40   10.0    0.7961    0.0504   23.30 9000.00 9000.00   28.04    0.2600 9000.00000 9000.00000 9000.000
  2180  156.87   13.963  -63.80   10.0    0.7959    0.0507   23.34 9000.00 9000.00   27.94    0.2600 9000.00000 9000.00000 9000.000
  2190  155.76   14.006  -64.20   10.0    0.7960    0.0511   23.38 9000.00 9000.00   27.95    0.2600 9000.00000 9000.00000 9000.000
  2200  154.72   14.047  -64.60   10.0    0.7960    0.0514   23.43 9000.00 9000.00   27.95    0.2600 9000.00000 9000.00000 9000.000
  2210  153.65   14.090  -64.90   10.0    0.7958    0.0518   23.47 9000.00 9000.00   27.85    0.2600 9000.00000 9000.00000 9000.000
  2220  152.55   14.133  -65.10   10.0    0.7958    0.0522   23.52 9000.00 9000.00   27.85    0.2600 9000.00000 9000.00000 9000.000
  2230  151.53   14.174  -65.30   10.0    0.7956    0.0525   23.56 9000.00 9000.00   27.76    0.2600 9000.00000 9000.00000 9000.000
  2240  150.48   14.216  -65.60   10.0    0.7955    0.0529   23.60 9000.00 9000.00   27.66    0.2600 9000.00000 9000.00000 9000.000
  2250  149.41   14.260  -65.90   10.0    0.7576    0.0507   23.64 9000.00 9000.00   27.66    0.2500 9000.00000 9000.00000 9000.000
  2260  148.41   14.300  -66.10   10.0    0.7573    0.0510   23.68 9000.00 9000.00   27.56    0.2500 9000.00000 9000.00000 9000.000
  2270  147.34   14.344  -66.40   10.0    0.7574    0.0514   23.73 9000.00 9000.00   27.57    0.2500 9000.00000 9000.00000 9000.000
  2280  146.30   14.387  -66.60   10.0    0.7572    0.0518   23.77 9000.00 9000.00   27.47    0.2500 9000.00000 9000.00000 9000.000
  2290  145.30   14.429  -66.80   10.0    0.7194    0.0495   23.81 9000.00 9000.00   27.47    0.2400 9000.00000 9000.00000 9000.000
  2300  144.30   14.470  -67.10   10.0    0.7192    0.0498   23.85 9000.00 9000.00   27.37    0.2400 9000.00000 9000.00000 9000.000
  2310  143.25   14.514  -67.30   10.0    0.7193    0.0502   23.89 9000.00 9000.00   27.38    0.2400 9000.00000 9000.00000 9000.000
  2320  142.19   14.559  -67.30   11.0    0.7191    0.0506   23.93 9000.00 9000.00   27.28    0.2400 9000.00000 9000.00000 9000.000
  2330  141.15   14.603  -67.20   11.0    0.7191    0.0509   23.98 9000.00 9000.00   27.28    0.2400 9000.00000 9000.00000 9000.000
  2340  140.06   14.650  -66.80   10.0    0.7192    0.0514   24.02 9000.00 9000.00   27.28    0.2400 9000.00000 9000.00000 9000.000
  2350  139.03   14.695  -66.60   11.0    0.7569    0.0544   24.06 9000.00 9000.00   27.19    0.2500 9000.00000 9000.00000 9000.000
  2360  138.05   14.737  -66.90   10.0    0.7569    0.0548   24.10 9000.00 9000.00   27.19    0.2500 9000.00000 9000.00000 9000.000
  2370  137.05   14.781  -67.30   10.0    0.7945    0.0580   24.15 9000.00 9000.00   27.09    0.2600 9000.00000 9000.00000 9000.000
  2380  136.07   14.824  -67.60   10.0    0.7946    0.0584   24.19 9000.00 9000.00   27.09    0.2600 9000.00000 9000.00000 9000.000
  2390  135.02   14.871  -68.10   10.0    0.7947    0.0589   24.24 9000.00 9000.00   27.10    0.2600 9000.00000 9000.00000 9000.000
  2400  133.95   14.919  -68.20   10.0    0.7944    0.0593   24.29 9000.00 9000.00   27.00    0.2600 9000.00000 9000.00000 9000.000
  2410  132.97   14.963  -68.70    9.0    0.7945    0.0598   24.34 9000.00 9000.00   27.00    0.2600 9000.00000 9000.00000 9000.000
  2420  131.74   15.018  -69.10    9.0    0.7943    0.0603   24.40 9000.00 9000.00   26.90    0.2600 9000.00000 9000.00000 9000.000
  2430  130.63   15.069  -69.20    9.0    0.7944    0.0608   24.45 9000.00 9000.00   26.91    0.2600 9000.00000 9000.00000 9000.000
  2440  129.43   15.124  -69.40    9.0    0.8322    0.0643   24.51 9000.00 9000.00   26.91    0.2700 9000.00000 9000.00000 9000.000
  2450  128.08   15.186  -69.80    9.0    0.8320    0.0650   24.58 9000.00 9000.00   26.81    0.2700 9000.00000 9000.00000 9000.000
  2460  126.74   15.249  -70.20    9.0    0.8697    0.0686   24.65 9000.00 9000.00   26.72    0.2800 9000.00000 9000.00000 9000.000
  2470  125.35   15.314  -70.70    8.0    0.8698    0.0694   24.72 9000.00 9000.00   26.72    0.2800 9000.00000 9000.00000 9000.000
  2480  124.09   15.374  -71.10    8.0    0.9077    0.0731   24.80 9000.00 9000.00   26.73    0.2900 9000.00000 9000.00000 9000.000
  2490  122.58   15.446  -71.60    8.0    0.9075    0.0740   24.88 9000.00 9000.00   26.63    0.2900 9000.00000 9000.00000 9000.000
  2500  121.26   15.510  -72.00    8.0    0.9454    0.0780   24.96 9000.00 9000.00   26.63    0.3000 9000.00000 9000.00000 9000.000
  2510  120.22   15.561  -72.40    8.0    0.9452    0.0786   25.03 9000.00 9000.00   26.54    0.3000 9000.00000 9000.00000 9000.000
  2520  119.24   15.609  -72.70    8.0    0.9452    0.0793   25.09 9000.00 9000.00   26.54    0.3000 9000.00000 9000.00000 9000.000
  2530  118.36   15.653  -72.50    8.0    0.9450    0.0798   25.14 9000.00 9000.00   26.44    0.3000 9000.00000 9000.00000 9000.000
  2540  117.44   15.698  -72.90    8.0    0.9451    0.0805   25.20 9000.00 9000.00   26.44    0.3000 9000.00000 9000.00000 9000.000
  2550  116.52   15.744  -73.60    8.0    0.9071    0.0778   25.26 9000.00 9000.00   26.35    0.2900 9000.00000 9000.00000 9000.000
  2560  115.63   15.789  -73.90    8.0    0.9071    0.0784   25.31 9000.00 9000.00   26.35    0.2900 9000.00000 9000.00000 9000.000
  2570  114.71   15.836  -74.10    8.0    0.9069    0.0791   25.37 9000.00 9000.00   26.25    0.2900 9000.00000 9000.00000 9000.000
  2580  113.79   15.882  -74.60    8.0    0.9070    0.0797   25.43 9000.00 9000.00   26.26    0.2900 9000.00000 9000.00000 9000.000
  2590  112.93   15.927  -75.00    8.0    0.9067    0.0803   25.48 9000.00 9000.00   26.16    0.2900 9000.00000 9000.00000 9000.000
  2600  112.06   15.971  -75.00    8.0    0.9065    0.0809   25.54 9000.00 9000.00   26.06    0.2900 9000.00000 9000.00000 9000.000
  2610  111.21   16.015  -75.20    8.0    0.9065    0.0815   25.59 9000.00 9000.00   26.06    0.2900 9000.00000 9000.00000 9000.000
  2620  110.35   16.060  -75.10    8.0    0.8689    0.0787   25.65 9000.00 9000.00   26.07    0.2800 9000.00000 9000.00000 9000.000
  2630  109.48   16.106  -75.40    8.0    0.8687    0.0793   25.70 9000.00 9000.00   25.97    0.2800 9000.00000 9000.00000 9000.000
  2640  108.61   16.153  -75.60    8.0    0.9065    0.0835   25.76 9000.00 9000.00   25.97    0.2900 9000.00000 9000.00000 9000.000
  2650  107.82   16.195  -75.50    8.0    0.9065    0.0841   25.81 9000.00 9000.00   25.97    0.2900 9000.00000 9000.00000 9000.000
  2660  106.97   16.240  -75.40    8.0    0.9442    0.0883   25.87 9000.00 9000.00   25.88    0.3000 9000.00000 9000.00000 9000.000
  2670  106.12   16.287  -75.40    8.0    0.9816    0.0925   25.93 9000.00 9000.00   25.78    0.3100 9000.00000 9000.00000 9000.000
  2680  105.29   16.332  -75.30    8.0    1.0194    0.0968   25.99 9000.00 9000.00   25.78    0.3200 9000.00000 9000.00000 9000.000
  2690  104.41   16.381  -75.30    8.0    1.0573    0.1013   26.06 9000.00 9000.00   25.79    0.3300 9000.00000 9000.00000 9000.000
  2700  103.53   16.430  -75.30    8.0    1.1326    0.1094   26.13 9000.00 9000.00   25.69    0.3500 9000.00000 9000.00000 9000.000
  2710  102.85   16.468  -75.00    8.0    1.2082    0.1175   26.19 9000.00 9000.00   25.69    0.3700 9000.00000 9000.00000 9000.000
  2720  101.96   16.518  -74.60    8.0    1.2833    0.1259   26.28 9000.00 9000.00   25.59    0.3900 9000.00000 9000.00000 9000.000
  2730  101.04   16.571  -74.00    8.0    1.3212    0.1308   26.37 9000.00 9000.00   25.60    0.4000 9000.00000 9000.00000 9000.000
  2740   99.97   16.633  -74.00    8.0    1.3587    0.1359   26.48 9000.00 9000.00   25.50    0.4100 9000.00000 9000.00000 9000.000
  2750   99.12   16.683  -74.20    8.0    1.3211    0.1333   26.57 9000.00 9000.00   25.50    0.4000 9000.00000 9000.00000 9000.000
  2760   98.33   16.730  -74.40    8.0    1.3962    0.1420   26.66 9000.00 9000.00   25.41    0.4200 9000.00000 9000.00000 9000.000
  2770   97.57   16.775  -74.60    8.0    1.3581    0.1392   26.74 9000.00 9000.00   25.31    0.4100 9000.00000 9000.00000 9000.000
  2780   96.80   16.821  -74.80    8.0    1.3205    0.1364   26.83 9000.00 9000.00   25.31    0.4000 9000.00000 9000.00000 9000.000
  2790   96.04   16.867  -74.70    8.0    1.3579    0.1414   26.91 9000.00 9000.00   25.21    0.4100 9000.00000 9000.00000 9000.000
  2800   95.33   16.910  -74.90    8.0    1.3957    0.1464   26.99 9000.00 9000.00   25.22    0.4200 9000.00000 9000.00000 9000.000
  2810   94.59   16.955  -74.60    8.0    1.3577    0.1435   27.08 9000.00 9000.00   25.12    0.4100 9000.00000 9000.00000 9000.000
  2820   93.88   16.999  -74.10    8.0    1.3578    0.1446   27.16 9000.00 9000.00   25.12    0.4100 9000.00000 9000.00000 9000.000
  2830   93.19   17.042  -73.50    8.0    1.3197    0.1416   27.24 9000.00 9000.00   25.02    0.4000 9000.00000 9000.00000 9000.000
  2840   92.42   17.090  -73.20    8.0    1.3953    0.1510   27.33 9000.00 9000.00   25.03    0.4200 9000.00000 9000.00000 9000.000
  2850   91.68   17.137  -73.00    8.0    1.5081    0.1645   27.42 9000.00 9000.00   24.93    0.4500 9000.00000 9000.00000 9000.000
  2860   90.99   17.181  -73.20    8.0    1.6212    0.1782   27.51 9000.00 9000.00   24.93    0.4800 9000.00000 9000.00000 9000.000
  2870   90.25   17.229  -73.50    8.0    1.7340    0.1921   27.62 9000.00 9000.00   24.84    0.5100 9000.00000 9000.00000 9000.000
  2880   89.49   17.279  -73.50    8.0    1.8472    0.2064   27.74 9000.00 9000.00   24.84    0.5400 9000.00000 9000.00000 9000.000
  2890   88.77   17.326  -73.80    8.0    1.9228    0.2166   27.86 9000.00 9000.00   24.84    0.5600 9000.00000 9000.00000 9000.000
  2900   88.05   17.374  -73.00    7.0    2.0731    0.2354   27.99 9000.00 9000.00   24.74    0.6000 9000.00000 9000.00000 9000.000
  2910   87.33   17.422  -72.50    8.0    2.1857    0.2503   28.13 9000.00 9000.00   24.65    0.6300 9000.00000 9000.00000 9000.000
  2920   86.64   17.468  -72.40    8.0    2.2236    0.2566   28.26 9000.00 9000.00   24.65    0.6400 9000.00000 9000.00000 9000.000
  2930   85.92   17.517  -72.70    7.0    2.2231    0.2587   28.41 9000.00 9000.00   24.55    0.6400 9000.00000 9000.00000 9000.000
  2940   85.24   17.564  -73.00    7.0    2.1849    0.2563   28.55 9000.00 9000.00   24.46    0.6300 9000.00000 9000.00000 9000.000
  2950   84.58   17.609  -73.20    7.0    2.1843    0.2583   28.68 9000.00 9000.00   24.36    0.6300 9000.00000 9000.00000 9000.000
  2960   83.90   17.657  -73.40    7.0    2.1468    0.2559   28.82 9000.00 9000.00   24.36    0.6200 9000.00000 9000.00000 9000.000
  2970   83.23   17.704  -73.40    7.0    2.1086    0.2534   28.95 9000.00 9000.00   24.26    0.6100 9000.00000 9000.00000 9000.000
  2980   82.57   17.750  -73.60    7.0    2.1082    0.2553   29.09 9000.00 9000.00   24.17    0.6100 9000.00000 9000.00000 9000.000
  2990   81.90   17.798  -73.90    7.0    2.1084    0.2574   29.22 9000.00 9000.00   24.17    0.6100 9000.00000 9000.00000 9000.000
  3000   81.24   17.845  -74.00    7.0    2.1079    0.2595   29.36 9000.00 9000.00   24.07    0.6100 9000.00000 9000.00000 9000.000
  3010   80.60   17.891  -74.00    7.0    2.1457    0.2662   29.49 9000.00 9000.00   24.07    0.6200 9000.00000 9000.00000 9000.000
  3020   79.95   17.938  -74.30    7.0    2.1452    0.2683   29.63 9000.00 9000.00   23.98    0.6200 9000.00000 9000.00000 9000.000
  3030   79.33   17.983  -74.40    7.0    2.2199    0.2798   29.76 9000.00 9000.00   23.88    0.6400 9000.00000 9000.00000 9000.000
  3040   78.72   18.028  -74.20    6.0    2.2570    0.2867   29.90 9000.00 9000.00   23.78    0.6500 9000.00000 9000.00000 9000.000
  3050   78.10   18.074  -72.90    6.0    2.5206    0.3227   30.05 9000.00 9000.00   23.79    0.7200 9000.00000 9000.00000 9000.000
  3060   77.50   18.120  -72.00    7.0    2.7457    0.3543   30.21 9000.00 9000.00   23.69    0.7800 9000.00000 9000.00000 9000.000
  3070   76.92   18.164  -71.20    7.0    2.8963    0.3765   30.38 9000.00 9000.00   23.69    0.8200 9000.00000 9000.00000 9000.000
  3080   76.35   18.208  -71.00    7.0    3.0836    0.4039   30.55 9000.00 9000.00   23.59    0.8700 9000.00000 9000.00000 9000.000
  3090   75.74   18.256  -71.00    7.0    3.1593    0.4171   30.75 9000.00 9000.00   23.60    0.8900 9000.00000 9000.00000 9000.000
  3100   75.16   18.301  -71.00    7.0    3.2337    0.4302   30.94 9000.00 9000.00   23.50    0.9100 9000.00000 9000.00000 9000.000
  3110   74.61   18.344  -71.10    7.0    3.2340    0.4334   31.13 9000.00 9000.00   23.50    0.9100 9000.00000 9000.00000 9000.000
  3120   74.00   18.393  -71.40    7.0    3.2707    0.4420   31.34 9000.00 9000.00   23.40    0.9200 9000.00000 9000.00000 9000.000
  3130   73.48   18.435  -71.40    6.0    3.2335    0.4400   31.52 9000.00 9000.00   23.41    0.9100 9000.00000 9000.00000 9000.000
  3140   72.92   18.480  -70.50    6.0    3.2703    0.4485   31.72 9000.00 9000.00   23.31    0.9200 9000.00000 9000.00000 9000.000
  3150   72.34   18.527  -70.00    6.0    3.2706    0.4521   31.92 9000.00 9000.00   23.31    0.9200 9000.00000 9000.00000 9000.000
  3160   71.82   18.570  -69.20    6.0    3.3450    0.4658   32.11 9000.00 9000.00   23.22    0.9400 9000.00000 9000.00000 9000.000
  3170   71.26   18.617  -68.70    6.0    3.4957    0.4906   32.32 9000.00 9000.00   23.22    0.9800 9000.00000 9000.00000 9000.000
  3180   70.71   18.663  -68.80    6.0    3.5324    0.4996   32.54 9000.00 9000.00   23.12    0.9900 9000.00000 9000.00000 9000.000
  3190   70.18   18.708  -68.30    6.0    3.5327    0.5034   32.75 9000.00 9000.00   23.12    0.9900 9000.00000 9000.00000 9000.000
  3200   69.57   18.761  -66.90    6.0    3.7199    0.5347   33.00 9000.00 9000.00   23.03    1.0400 9000.00000 9000.00000 9000.000
  3210   68.98   18.812  -66.20    6.0    3.9833    0.5775   33.26 9000.00 9000.00   23.03    1.1100 9000.00000 9000.00000 9000.000
  3220   68.42   18.862  -65.80    6.0    4.1702    0.6095   33.52 9000.00 9000.00   22.93    1.1600 9000.00000 9000.00000 9000.000
  3230   67.85   18.913  -66.00    6.0    4.2458    0.6258   33.80 9000.00 9000.00   22.93    1.1800 9000.00000 9000.00000 9000.000
  3240   67.30   18.962  -66.20    6.0    4.3200    0.6419   34.07 9000.00 9000.00   22.84    1.2000 9000.00000 9000.00000 9000.000
  3250   66.80   19.007  -66.20    5.0    4.3204    0.6468   34.33 9000.00 9000.00   22.84    1.2000 9000.00000 9000.00000 9000.000
  3260   66.26   19.056  -65.50    5.0    4.3960    0.6635   34.61 9000.00 9000.00   22.84    1.2200 9000.00000 9000.00000 9000.000
  3270   65.74   19.104  -64.60    5.0    4.5453    0.6914   34.89 9000.00 9000.00   22.75    1.2600 9000.00000 9000.00000 9000.000
  3280   65.25   19.150  -64.30    5.0    4.6193    0.7079   35.16 9000.00 9000.00   22.65    1.2800 9000.00000 9000.00000 9000.000
  3290   64.71   19.201  -64.20    5.0    4.7325    0.7313   35.46 9000.00 9000.00   22.65    1.3100 9000.00000 9000.00000 9000.000
  3300   64.21   19.249  -63.80    5.0    4.8440    0.7544   35.76 9000.00 9000.00   22.55    1.3400 9000.00000 9000.00000 9000.000
  3310   63.72   19.295  -63.40    5.0    4.9556    0.7777   36.05 9000.00 9000.00   22.46    1.3700 9000.00000 9000.00000 9000.000
  3320   63.21   19.345  -63.20    5.0    5.1063    0.8078   36.37 9000.00 9000.00   22.46    1.4100 9000.00000 9000.00000 9000.000
  3330   62.69   19.396  -63.50    4.0    5.2177    0.8323   36.71 9000.00 9000.00   22.36    1.4400 9000.00000 9000.00000 9000.000
  3340   62.20   19.444  -63.70    4.0    5.3309    0.8571   37.04 9000.00 9000.00   22.36    1.4700 9000.00000 9000.00000 9000.000
  3350   61.68   19.495  -64.00    4.0    5.4049    0.8763   37.39 9000.00 9000.00   22.27    1.4900 9000.00000 9000.00000 9000.000
  3360   61.16   19.547  -64.40    4.0    5.2160    0.8528   37.75 9000.00 9000.00   22.17    1.4400 9000.00000 9000.00000 9000.000
  3370   60.70   19.593  -64.80    4.0    5.2541    0.8656   38.06 9000.00 9000.00   22.17    1.4500 9000.00000 9000.00000 9000.000
  3380   60.22   19.641  -65.00    4.0    5.3298    0.8851   38.39 9000.00 9000.00   22.18    1.4700 9000.00000 9000.00000 9000.000
  3390   59.72   19.692  -65.00    3.0    5.4412    0.9111   38.75 9000.00 9000.00   22.08    1.5000 9000.00000 9000.00000 9000.000
  3400   59.27   19.738  -65.20    3.0    5.5149    0.9305   39.07 9000.00 9000.00   21.98    1.5200 9000.00000 9000.00000 9000.000
  3410   58.81   19.786  -65.20    3.0    5.8156    0.9889   39.42 9000.00 9000.00   21.98    1.6000 9000.00000 9000.00000 9000.000
  3420   58.32   19.837  -65.00    3.0    6.6773    1.1449   39.83 9000.00 9000.00   21.89    1.8300 9000.00000 9000.00000 9000.000
  3430   57.90   19.881  -64.70    3.0    6.5278    1.1274   40.21 9000.00 9000.00   21.89    1.7900 9000.00000 9000.00000 9000.000
  3440   57.46   19.927  -64.50    3.0    6.4138    1.1162   40.60 9000.00 9000.00   21.79    1.7600 9000.00000 9000.00000 9000.000
  3450   57.01   19.975  -64.80    3.0    6.3021    1.1054   40.99 9000.00 9000.00   21.80    1.7300 9000.00000 9000.00000 9000.000
  3460   56.57   20.022  -64.90    3.0    6.3007    1.1138   41.38 9000.00 9000.00   21.70    1.7300 9000.00000 9000.00000 9000.000
  3470   56.12   20.071  -64.70    3.0    6.3388    1.1295   41.78 9000.00 9000.00   21.70    1.7400 9000.00000 9000.00000 9000.000
  3480   55.67   20.120  -64.20    3.0    6.4896    1.1657   42.19 9000.00 9000.00   21.70    1.7800 9000.00000 9000.00000 9000.000
  3490   55.27   20.164  -63.70    3.0    6.5632    1.1875   42.56 9000.00 9000.00   21.61    1.8000 9000.00000 9000.00000 9000.000
  3500   54.84   20.212  -63.60    3.0    6.5264    1.1901   42.96 9000.00 9000.00   21.61    1.7900 9000.00000 9000.00000 9000.000
  3510   54.41   20.261  -64.20    3.0    6.4874    1.1923   43.37 9000.00 9000.00   21.51    1.7800 9000.00000 9000.00000 9000.000
  3520   53.98   20.309  -64.50    3.0    6.5256    1.2089   43.77 9000.00 9000.00   21.51    1.7900 9000.00000 9000.00000 9000.000
  3530   53.52   20.361  -64.20    2.0    6.5619    1.2261   44.22 9000.00 9000.00   21.42    1.8000 9000.00000 9000.00000 9000.000
  3540   53.08   20.412  -64.00    2.0    6.6752    1.2576   44.65 9000.00 9000.00   21.42    1.8300 9000.00000 9000.00000 9000.000
  3550   52.67   20.459  -64.20    2.0    6.6736    1.2671   45.06 9000.00 9000.00   21.32    1.8300 9000.00000 9000.00000 9000.000
  3560   52.23   20.511  -64.20    2.0    6.8246    1.3067   45.50 9000.00 9000.00   21.33    1.8700 9000.00000 9000.00000 9000.000
  3570   51.81   20.560  -64.20    2.0    7.0480    1.3604   45.95 9000.00 9000.00   21.23    1.9300 9000.00000 9000.00000 9000.000
  3580   51.41   20.608  -63.80    2.0    7.1988    1.4003   46.38 9000.00 9000.00   21.23    1.9700 9000.00000 9000.00000 9000.000
  3590   51.02   20.654  -63.80    2.0    7.3870    1.4479   46.82 9000.00 9000.00   21.23    2.0200 9000.00000 9000.00000 9000.000
  3600   50.58   20.707  -63.70    2.0    7.6481    1.5121   47.33 9000.00 9000.00   21.14    2.0900 9000.00000 9000.00000 9000.000
  3610   50.22   20.751  -63.80    2.0    7.6489    1.5231   47.77 9000.00 9000.00   21.14    2.0900 9000.00000 9000.00000 9000.000
  3620   49.79   20.804  -63.70    2.0    7.7998    1.5665   48.29 9000.00 9000.00   21.14    2.1300 9000.00000 9000.00000 9000.000
  3630   49.36   20.857  -64.00    2.0    8.2109    1.6635   48.84 9000.00 9000.00   21.05    2.2400 9000.00000 9000.00000 9000.000
  3640   48.97   20.905  -64.30    2.0    8.3244    1.6999   49.36 9000.00 9000.00   21.05    2.2700 9000.00000 9000.00000 9000.000
  3650   48.56   20.957  -64.20    2.0    8.3225    1.7139   49.91 9000.00 9000.00   20.95    2.2700 9000.00000 9000.00000 9000.000
  3660   48.16   21.007  -64.50    2.0    8.3235    1.7283   50.45 9000.00 9000.00   20.95    2.2700 9000.00000 9000.00000 9000.000
  3670   47.78   21.056  -64.20    2.0    8.3623    1.7502   50.97 9000.00 9000.00   20.96    2.2800 9000.00000 9000.00000 9000.000
  3680   47.39   21.106  -64.00    2.0    8.5479    1.8037   51.52 9000.00 9000.00   20.86    2.3300 9000.00000 9000.00000 9000.000
  3690   47.00   21.156  -64.00    2.0    8.6585    1.8422   52.08 9000.00 9000.00   20.76    2.3600 9000.00000 9000.00000 9000.000
  3700   46.62   21.206  -64.40    2.0    8.5849    1.8415   52.64 9000.00 9000.00   20.77    2.3400 9000.00000 9000.00000 9000.000
  3710   46.26   21.254  -64.40    2.0    8.4359    1.8236   53.16 9000.00 9000.00   20.77    2.3000 9000.00000 9000.00000 9000.000
  3720   45.91   21.300  -64.40    2.0    8.3965    1.8289   53.66 9000.00 9000.00   20.67    2.2900 9000.00000 9000.00000 9000.000
  3730   45.56   21.347  -64.30    2.0    8.4350    1.8514   54.17 9000.00 9000.00   20.67    2.3000 9000.00000 9000.00000 9000.000
  3740   45.23   21.391  -64.10    2.0    8.4708    1.8728   54.65 9000.00 9000.00   20.58    2.3100 9000.00000 9000.00000 9000.000
  3750   44.86   21.441  -64.00    2.0    8.5469    1.9052   55.21 9000.00 9000.00   20.58    2.3300 9000.00000 9000.00000 9000.000
  3760   44.51   21.489  -64.20    2.0    8.6575    1.9451   55.74 9000.00 9000.00   20.48    2.3600 9000.00000 9000.00000 9000.000
  3770   44.16   21.538  -64.30    1.0    8.7335    1.9777   56.28 9000.00 9000.00   20.48    2.3800 9000.00000 9000.00000 9000.000
  3780   43.80   21.588  -63.70    1.0    8.8474    2.0199   56.85 9000.00 9000.00   20.49    2.4100 9000.00000 9000.00000 9000.000
  3790   43.48   21.633  -62.90    1.0    9.0703    2.0861   57.37 9000.00 9000.00   20.39    2.4700 9000.00000 9000.00000 9000.000
  3800   43.14   21.681  -62.50    1.0    9.1464    2.1202   57.93 9000.00 9000.00   20.39    2.4900 9000.00000 9000.00000 9000.000
  3810   42.79   21.732  -62.10    1.0    9.3693    2.1896   58.53 9000.00 9000.00   20.29    2.5500 9000.00000 9000.00000 9000.000
  3820   42.48   21.777  -61.30    1.0    9.5957    2.2589   59.07 9000.00 9000.00   20.30    2.6100 9000.00000 9000.00000 9000.000
