  1850  251.72   10.937  -38.30   11.0    1.4054    0.0558   14.86 9000.00 9000.00   29.78    0.4300 9000.00000 9000.00000 9000.000
  1860  250.26   10.977  -38.60   11.0    1.3685    0.0547   14.92 9000.00 9000.00   29.78    0.4200 9000.00000 9000.00000 9000.000
  1870  248.78   11.018  -39.00   11.0    1.2941    0.0520   14.98 9000.00 9000.00   29.68    0.4000 9000.00000 9000.00000 9000.000
  1880  247.35   11.057  -39.20   11.0    1.2942    0.0523   15.04 9000.00 9000.00   29.69    0.4000 9000.00000 9000.00000 9000.000
  1890  245.93   11.097  -39.40   10.0    1.2203    0.0496   15.10 9000.00 9000.00   29.69    0.3800 9000.00000 9000.00000 9000.000
  1900  244.42   11.139  -39.70    9.0    1.2200    0.0499   15.16 9000.00 9000.00   29.59    0.3800 9000.00000 9000.00000 9000.000
  1910  242.90   11.182  -39.90    9.0    1.2200    0.0502   15.22 9000.00 9000.00   29.59    0.3800 9000.00000 9000.00000 9000.000
  1920  241.41   11.224  -40.10    9.0    1.1827    0.0490   15.28 9000.00 9000.00   29.49    0.3700 9000.00000 9000.00000 9000.000
  1930  239.91   11.266  -40.30    8.0    1.2197    0.0508   15.34 9000.00 9000.00   29.50    0.3800 9000.00000 9000.00000 9000.000
  1940  238.45   11.308  -40.60    8.0    1.2198    0.0512   15.40 9000.00 9000.00   29.50    0.3800 9000.00000 9000.00000 9000.000
  1950  236.95   11.351  -41.00    8.0    1.1824    0.0499   15.46 9000.00 9000.00   29.40    0.3700 9000.00000 9000.00000 9000.000
  1960  235.44   11.394  -41.50    8.0    1.1825    0.0502   15.52 9000.00 9000.00   29.40    0.3700 9000.00000 9000.00000 9000.000
  1970  233.91   11.438  -41.80    8.0    1.2191    0.0521   15.58 9000.00 9000.00   29.30    0.3800 9000.00000 9000.00000 9000.000
  1980  232.46   11.480  -42.10    8.0    1.2192    0.0524   15.64 9000.00 9000.00   29.31    0.3800 9000.00000 9000.00000 9000.000
  1990  231.11   11.520  -42.40    8.0    1.1450    0.0495   15.69 9000.00 9000.00   29.21    0.3600 9000.00000 9000.00000 9000.000
  2000  229.68   11.561  -42.80    8.0    1.2189    0.0531   15.75 9000.00 9000.00   29.21    0.3800 9000.00000 9000.00000 9000.000
  2010  228.20   11.605  -43.10    8.0    1.2924    0.0566   15.81 9000.00 9000.00   29.11    0.4000 9000.00000 9000.00000 9000.000
  2020  226.79   11.647  -43.40    8.0    1.2924    0.0570   15.88 9000.00 9000.00   29.12    0.4000 9000.00000 9000.00000 9000.000
  2030  225.22   11.693  -43.80    8.0    1.4028    0.0623   15.95 9000.00 9000.00   29.02    0.4300 9000.00000 9000.00000 9000.000
  2040  223.68   11.740  -44.10    8.0    1.4768    0.0660   16.03 9000.00 9000.00   29.02    0.4500 9000.00000 9000.00000 9000.000
  2050  222.17   11.785  -44.60    7.0    1.5132    0.0681   16.11 9000.00 9000.00   28.92    0.4600 9000.00000 9000.00000 9000.000
  2060  220.65   11.831  -44.90    7.0    1.5503    0.0703   16.19 9000.00 9000.00   28.93    0.4700 9000.00000 9000.00000 9000.000
  2070  219.11   11.877  -45.30    8.0    1.5134    0.0691   16.28 9000.00 9000.00   28.93    0.4600 9000.00000 9000.00000 9000.000
  2080  217.75   11.919  -45.70    8.0    1.5499    0.0712   16.35 9000.00 9000.00   28.83    0.4700 9000.00000 9000.00000 9000.000
  2090  216.39   11.961  -46.00    7.0    1.6976    0.0784   16.43 9000.00 9000.00   28.83    0.5100 9000.00000 9000.00000 9000.000
  2100  214.94   12.005  -46.30    7.0    1.7345    0.0807   16.52 9000.00 9000.00   28.83    0.5200 9000.00000 9000.00000 9000.000
  2110  213.55   12.048  -46.70    7.0    1.7341    0.0812   16.61 9000.00 9000.00   28.74    0.5200 9000.00000 9000.00000 9000.000
  2120  212.24   12.089  -47.00    7.0    1.6973    0.0800   16.70 9000.00 9000.00   28.74    0.5100 9000.00000 9000.00000 9000.000
  2130  210.95   12.129  -47.50    8.0    1.6974    0.0805   16.78 9000.00 9000.00   28.74    0.5100 9000.00000 9000.00000 9000.000
  2140  209.65   12.170  -47.80    8.0    1.5862    0.0757   16.86 9000.00 9000.00   28.64    0.4800 9000.00000 9000.00000 9000.000
  2150  208.24   12.215  -48.30    9.0    1.5494    0.0744   16.94 9000.00 9000.00   28.65    0.4700 9000.00000 9000.00000 9000.000
  2160  206.90   12.257  -48.60    9.0    1.5859    0.0767   17.02 9000.00 9000.00   28.55    0.4800 9000.00000 9000.00000 9000.000
  2170  205.59   12.299  -49.00   10.0    1.5122    0.0736   17.10 9000.00 9000.00   28.55    0.4600 9000.00000 9000.00000 9000.000
  2180  204.26   12.341  -49.40   10.0    1.4753    0.0722   17.18 9000.00 9000.00   28.55    0.4500 9000.00000 9000.00000 9000.000
  2190  202.93   12.384  -49.70   10.0    1.4381    0.0709   17.25 9000.00 9000.00   28.45    0.4400 9000.00000 9000.00000 9000.000
  2200  201.65   12.425  -50.10   10.0    1.4013    0.0695   17.32 9000.00 9000.00   28.46    0.4300 9000.00000 9000.00000 9000.000
  2210  200.35   12.468  -50.40   10.0    1.3641    0.0681   17.39 9000.00 9000.00   28.36    0.4200 9000.00000 9000.00000 9000.000
  2220  199.05   12.510  -50.80   10.0    1.4009    0.0704   17.46 9000.00 9000.00   28.36    0.4300 9000.00000 9000.00000 9000.000
  2230  197.80   12.551  -51.20   10.0    1.4374    0.0727   17.53 9000.00 9000.00   28.26    0.4400 9000.00000 9000.00000 9000.000
  2240  196.54   12.593  -51.50   10.0    1.4744    0.0750   17.61 9000.00 9000.00   28.27    0.4500 9000.00000 9000.00000 9000.000
  2250  195.32   12.633  -51.90   10.0    1.4371    0.0736   17.68 9000.00 9000.00   28.17    0.4400 9000.00000 9000.00000 9000.000
  2260  194.09   12.674  -52.20   10.0    1.3266    0.0684   17.75 9000.00 9000.00   28.17    0.4100 9000.00000 9000.00000 9000.000
  2270  192.81   12.717  -52.70   10.0    1.2899    0.0669   17.82 9000.00 9000.00   28.17    0.4000 9000.00000 9000.00000 9000.000
  2280  191.52   12.760  -53.00   10.0    1.2157    0.0635   17.88 9000.00 9000.00   28.07    0.3800 9000.00000 9000.00000 9000.000
  2290  190.32   12.800  -53.50   10.0    1.1791    0.0620   17.94 9000.00 9000.00   28.08    0.3700 9000.00000 9000.00000 9000.000
  2300  189.08   12.842  -53.70   10.0    1.1422    0.0604   18.00 9000.00 9000.00   28.08    0.3600 9000.00000 9000.00000 9000.000
  2310  187.82   12.885  -54.10   10.0    1.1054    0.0589   18.06 9000.00 9000.00   28.08    0.3500 9000.00000 9000.00000 9000.000
  2320  186.69   12.924  -54.40   10.0    1.1052    0.0592   18.11 9000.00 9000.00   27.98    0.3500 9000.00000 9000.00000 9000.000
  2330  185.49   12.965  -54.80   10.0    1.0684    0.0576   18.17 9000.00 9000.00   27.99    0.3400 9000.00000 9000.00000 9000.000
  2340  184.29   13.007  -55.10   10.0    1.0681    0.0580   18.22 9000.00 9000.00   27.89    0.3400 9000.00000 9000.00000 9000.000
  2350  183.22   13.044  -55.50   10.0    1.0313    0.0563   18.27 9000.00 9000.00   27.89    0.3300 9000.00000 9000.00000 9000.000
  2360  182.02   13.086  -55.80   10.0    0.9945    0.0546   18.32 9000.00 9000.00   27.89    0.3200 9000.00000 9000.00000 9000.000
  2370  180.78   13.129  -56.10   10.0    0.9942    0.0550   18.38 9000.00 9000.00   27.79    0.3200 9000.00000 9000.00000 9000.000
  2380  179.67   13.168  -56.50   10.0    1.0311    0.0574   18.43 9000.00 9000.00   27.80    0.3300 9000.00000 9000.00000 9000.000
  2390  178.50   13.210  -56.60   10.0    1.0308    0.0578   18.48 9000.00 9000.00   27.70    0.3300 9000.00000 9000.00000 9000.000
  2400  177.25   13.254  -57.00   10.0    0.9941    0.0561   18.54 9000.00 9000.00   27.70    0.3200 9000.00000 9000.00000 9000.000
  2410  176.03   13.298  -57.40   10.0    1.0306    0.0585   18.59 9000.00 9000.00   27.60    0.3300 9000.00000 9000.00000 9000.000
  2420  174.66   13.347  -57.90   10.0    1.0304    0.0590   18.66 9000.00 9000.00   27.51    0.3300 9000.00000 9000.00000 9000.000
  2430  173.28   13.397  -58.20   10.0    1.0304    0.0595   18.72 9000.00 9000.00   27.51    0.3300 9000.00000 9000.00000 9000.000
  2440  172.24   13.435  -58.40   10.0    1.0668    0.0619   18.77 9000.00 9000.00   27.41    0.3400 9000.00000 9000.00000 9000.000
  2450  171.13   13.475  -58.60    9.0    1.0669    0.0623   18.82 9000.00 9000.00   27.41    0.3400 9000.00000 9000.00000 9000.000
  2460  170.04   13.516  -59.10    9.0    1.1034    0.0649   18.88 9000.00 9000.00   27.32    0.3500 9000.00000 9000.00000 9000.000
  2470  168.92   13.557  -59.30    9.0    1.1031    0.0653   18.94 9000.00 9000.00   27.22    0.3500 9000.00000 9000.00000 9000.000
  2480  167.72   13.601  -59.60    9.0    1.1032    0.0658   19.00 9000.00 9000.00   27.22    0.3500 9000.00000 9000.00000 9000.000
  2490  166.53   13.646  -60.00    9.0    1.0662    0.0640   19.06 9000.00 9000.00   27.12    0.3400 9000.00000 9000.00000 9000.000
  2500  165.37   13.689  -60.40    9.0    1.1029    0.0667   19.12 9000.00 9000.00   27.13    0.3500 9000.00000 9000.00000 9000.000
  2510  164.23   13.733  -60.60   10.0    1.1027    0.0671   19.18 9000.00 9000.00   27.03    0.3500 9000.00000 9000.00000 9000.000
  2520  163.05   13.777  -61.00   10.0    1.1028    0.0676   19.24 9000.00 9000.00   27.03    0.3500 9000.00000 9000.00000 9000.000
  2530  161.96   13.819  -61.50   10.0    1.1028    0.0681   19.30 9000.00 9000.00   27.03    0.3500 9000.00000 9000.00000 9000.000
  2540  160.83   13.862  -61.90   10.0    1.1025    0.0685   19.36 9000.00 9000.00   26.93    0.3500 9000.00000 9000.00000 9000.000
  2550  159.58   13.910  -62.30   10.0    1.0658    0.0668   19.43 9000.00 9000.00   26.94    0.3400 9000.00000 9000.00000 9000.000
  2560  158.34   13.959  -62.70   10.0    1.1023    0.0696   19.50 9000.00 9000.00   26.84    0.3500 9000.00000 9000.00000 9000.000
  2570  157.16   14.005  -63.00   11.0    1.1024    0.0701   19.56 9000.00 9000.00   26.84    0.3500 9000.00000 9000.00000 9000.000
  2580  155.88   14.055  -63.50   11.0    1.0653    0.0683   19.63 9000.00 9000.00   26.75    0.3400 9000.00000 9000.00000 9000.000
  2590  154.78   14.098  -64.00   11.0    1.0654    0.0688   19.69 9000.00 9000.00   26.75    0.3400 9000.00000 9000.00000 9000.000
  2600  153.61   14.145  -64.40   11.0    1.0284    0.0669   19.75 9000.00 9000.00   26.65    0.3300 9000.00000 9000.00000 9000.000
  2610  152.34   14.195  -65.00   12.0    1.0284    0.0675   19.82 9000.00 9000.00   26.65    0.3300 9000.00000 9000.00000 9000.000
  2620  151.26   14.239  -65.40   12.0    1.0283    0.0680   19.88 9000.00 9000.00   26.56    0.3300 9000.00000 9000.00000 9000.000
  2630  150.05   14.288  -65.90   12.0    1.0283    0.0685   19.94 9000.00 9000.00   26.56    0.3300 9000.00000 9000.00000 9000.000
  2640  149.04   14.328  -66.20   13.0    0.9913    0.0665   20.00 9000.00 9000.00   26.46    0.3200 9000.00000 9000.00000 9000.000
  2650  147.97   14.372  -66.60   13.0    0.9910    0.0670   20.05 9000.00 9000.00   26.36    0.3200 9000.00000 9000.00000 9000.000
  2660  146.77   14.421  -67.00   14.0    1.0645    0.0725   20.12 9000.00 9000.00   26.37    0.3400 9000.00000 9000.00000 9000.000
  2670  145.58   14.470  -67.50   14.0    1.0275    0.0706   20.19 9000.00 9000.00   26.27    0.3300 9000.00000 9000.00000 9000.000
  2680  144.55   14.513  -67.90   14.0    0.9905    0.0685   20.24 9000.00 9000.00   26.17    0.3200 9000.00000 9000.00000 9000.000
  2690  143.46   14.558  -68.40   15.0    0.9906    0.0691   20.30 9000.00 9000.00   26.17    0.3200 9000.00000 9000.00000 9000.000
  2700  142.43   14.602  -68.70   15.0    0.9903    0.0695   20.36 9000.00 9000.00   26.08    0.3200 9000.00000 9000.00000 9000.000
  2710  141.46   14.642  -69.00   15.0    1.0268    0.0726   20.41 9000.00 9000.00   25.98    0.3300 9000.00000 9000.00000 9000.000
  2720  140.41   14.687  -69.40   15.0    0.9899    0.0705   20.47 9000.00 9000.00   25.88    0.3200 9000.00000 9000.00000 9000.000
  2730  139.45   14.728  -69.70   16.0    0.9532    0.0684   20.53 9000.00 9000.00   25.88    0.3100 9000.00000 9000.00000 9000.000
  2740  138.59   14.765  -69.70   16.0    0.9530    0.0688   20.57 9000.00 9000.00   25.79    0.3100 9000.00000 9000.00000 9000.000
  2750  137.57   14.809  -70.00   16.0    0.9160    0.0666   20.63 9000.00 9000.00   25.69    0.3000 9000.00000 9000.00000 9000.000
  2760  136.57   14.852  -70.30   16.0    1.0260    0.0751   20.68 9000.00 9000.00   25.69    0.3300 9000.00000 9000.00000 9000.000
  2770  135.66   14.892  -70.70   15.0    1.0990    0.0810   20.74 9000.00 9000.00   25.59    0.3500 9000.00000 9000.00000 9000.000
  2780  134.67   14.935  -70.80   15.0    1.0259    0.0762   20.80 9000.00 9000.00   25.60    0.3300 9000.00000 9000.00000 9000.000
  2790  133.72   14.977  -70.90   15.0    0.9890    0.0740   20.86 9000.00 9000.00   25.50    0.3200 9000.00000 9000.00000 9000.000
  2800  132.80   15.018  -71.10   15.0    0.9524    0.0717   20.91 9000.00 9000.00   25.50    0.3100 9000.00000 9000.00000 9000.000
  2810  131.81   15.062  -71.20   15.0    1.0254    0.0778   20.97 9000.00 9000.00   25.40    0.3300 9000.00000 9000.00000 9000.000
  2820  130.75   15.110  -71.40   15.0    1.0252    0.0784   21.03 9000.00 9000.00   25.31    0.3300 9000.00000 9000.00000 9000.000
  2830  129.77   15.154  -71.60   15.0    1.0619    0.0818   21.09 9000.00 9000.00   25.31    0.3400 9000.00000 9000.00000 9000.000
  2840  128.80   15.198  -71.90   14.0    1.0981    0.0853   21.16 9000.00 9000.00   25.21    0.3500 9000.00000 9000.00000 9000.000
  2850  127.87   15.241  -72.20   14.0    1.0979    0.0859   21.22 9000.00 9000.00   25.11    0.3500 9000.00000 9000.00000 9000.000
  2860  126.99   15.282  -72.60   14.0    1.0614    0.0836   21.28 9000.00 9000.00   25.12    0.3400 9000.00000 9000.00000 9000.000
  2870  125.99   15.328  -73.00   14.0    1.0611    0.0842   21.35 9000.00 9000.00   25.02    0.3400 9000.00000 9000.00000 9000.000
  2880  125.01   15.374  -73.50   13.0    1.0978    0.0878   21.41 9000.00 9000.00   25.02    0.3500 9000.00000 9000.00000 9000.000
  2890  124.14   15.414  -73.70   13.0    1.0974    0.0884   21.47 9000.00 9000.00   24.92    0.3500 9000.00000 9000.00000 9000.000
  2900  123.23   15.457  -73.80   13.0    1.0609    0.0861   21.54 9000.00 9000.00   24.93    0.3400 9000.00000 9000.00000 9000.000
  2910  122.33   15.500  -74.10   13.0    1.0606    0.0867   21.60 9000.00 9000.00   24.83    0.3400 9000.00000 9000.00000 9000.000
  2920  121.47   15.541  -74.30   13.0    1.0607    0.0873   21.66 9000.00 9000.00   24.83    0.3400 9000.00000 9000.00000 9000.000
  2930  120.56   15.585  -74.60   13.0    1.0239    0.0849   21.72 9000.00 9000.00   24.74    0.3300 9000.00000 9000.00000 9000.000
  2940  119.66   15.628  -74.90   12.0    1.0239    0.0856   21.78 9000.00 9000.00   24.74    0.3300 9000.00000 9000.00000 9000.000
  2950  118.82   15.669  -75.00   12.0    1.0236    0.0862   21.84 9000.00 9000.00   24.64    0.3300 9000.00000 9000.00000 9000.000
  2960  117.94   15.712  -75.20   12.0    0.9872    0.0837   21.90 9000.00 9000.00   24.64    0.3200 9000.00000 9000.00000 9000.000
  2970  117.05   15.756  -75.50   12.0    0.9870    0.0843   21.95 9000.00 9000.00   24.55    0.3200 9000.00000 9000.00000 9000.000
  2980  116.22   15.797  -75.90   12.0    0.9505    0.0818   22.01 9000.00 9000.00   24.55    0.3100 9000.00000 9000.00000 9000.000
  2990  115.32   15.842  -76.50   12.0    0.9502    0.0824   22.07 9000.00 9000.00   24.45    0.3100 9000.00000 9000.00000 9000.000
  3000  114.42   15.887  -76.90   12.0    0.9499    0.0830   22.13 9000.00 9000.00   24.35    0.3100 9000.00000 9000.00000 9000.000
  3010  113.58   15.930  -77.20   12.0    0.9135    0.0804   22.18 9000.00 9000.00   24.36    0.3000 9000.00000 9000.00000 9000.000
  3020  112.66   15.976  -77.50   11.0    0.9132    0.0811   22.24 9000.00 9000.00   24.26    0.3000 9000.00000 9000.00000 9000.000
  3030  111.78   16.021  -77.80   11.0    0.8768    0.0784   22.29 9000.00 9000.00   24.26    0.2900 9000.00000 9000.00000 9000.000
  3040  110.94   16.064  -78.00   11.0    0.8766    0.0790   22.35 9000.00 9000.00   24.16    0.2900 9000.00000 9000.00000 9000.000
  3050  110.06   16.110  -78.40   11.0    0.8399    0.0763   22.40 9000.00 9000.00   24.07    0.2800 9000.00000 9000.00000 9000.000
  3060  109.18   16.155  -78.80   11.0    0.8399    0.0769   22.45 9000.00 9000.00   24.07    0.2800 9000.00000 9000.00000 9000.000
  3070  108.31   16.201  -79.10   11.0    0.8397    0.0775   22.51 9000.00 9000.00   23.97    0.2800 9000.00000 9000.00000 9000.000
  3080  107.45   16.246  -79.30   11.0    0.8398    0.0782   22.56 9000.00 9000.00   23.98    0.2800 9000.00000 9000.00000 9000.000
  3090  106.60   16.291  -79.60   10.0    0.8396    0.0788   22.61 9000.00 9000.00   23.88    0.2800 9000.00000 9000.00000 9000.000
  3100  105.72   16.338  -80.10   10.0    0.8396    0.0794   22.67 9000.00 9000.00   23.88    0.2800 9000.00000 9000.00000 9000.000
  3110  104.81   16.387  -80.50   10.0    0.8394    0.0801   22.72 9000.00 9000.00   23.78    0.2800 9000.00000 9000.00000 9000.000
  3120  103.98   16.432  -80.90   10.0    0.8392    0.0807   22.78 9000.00 9000.00   23.69    0.2800 9000.00000 9000.00000 9000.000
  3130  103.18   16.475  -81.20   10.0    0.8393    0.0813   22.83 9000.00 9000.00   23.69    0.2800 9000.00000 9000.00000 9000.000
  3140  102.34   16.521  -81.30   10.0    0.8390    0.0820   22.88 9000.00 9000.00   23.59    0.2800 9000.00000 9000.00000 9000.000
  3150  101.53   16.566  -81.90   10.0    0.8391    0.0826   22.94 9000.00 9000.00   23.59    0.2800 9000.00000 9000.00000 9000.000
  3160  100.73   16.610  -82.00   10.0    0.8389    0.0833   22.99 9000.00 9000.00   23.50    0.2800 9000.00000 9000.00000 9000.000
  3170   99.90   16.656  -82.30    9.0    0.8390    0.0840   23.04 9000.00 9000.00   23.50    0.2800 9000.00000 9000.00000 9000.000
  3180   99.08   16.702  -82.10    9.0    0.8752    0.0883   23.10 9000.00 9000.00   23.40    0.2900 9000.00000 9000.00000 9000.000
  3190   98.31   16.746  -82.30    9.0    0.8750    0.0890   23.15 9000.00 9000.00   23.31    0.2900 9000.00000 9000.00000 9000.000
  3200   97.48   16.793  -82.20    9.0    0.9116    0.0935   23.21 9000.00 9000.00   23.31    0.3000 9000.00000 9000.00000 9000.000
  3210   96.65   16.841  -82.30    9.0    0.9117    0.0943   23.27 9000.00 9000.00   23.31    0.3000 9000.00000 9000.00000 9000.000
  3220   95.86   16.887  -82.50    9.0    0.9479    0.0989   23.33 9000.00 9000.00   23.21    0.3100 9000.00000 9000.00000 9000.000
  3230   95.02   16.936  -82.80    9.0    0.9477    0.0997   23.40 9000.00 9000.00   23.12    0.3100 9000.00000 9000.00000 9000.000
  3240   94.19   16.985  -83.30    9.0    0.9478    0.1006   23.47 9000.00 9000.00   23.12    0.3100 9000.00000 9000.00000 9000.000
  3250   93.37   17.033  -83.80    9.0    0.9479    0.1015   23.53 9000.00 9000.00   23.12    0.3100 9000.00000 9000.00000 9000.000
  3260   92.41   17.090  -84.10    9.0    0.9477    0.1026   23.61 9000.00 9000.00   23.03    0.3100 9000.00000 9000.00000 9000.000
  3270   91.54   17.143  -84.70    9.0    0.9478    0.1035   23.68 9000.00 9000.00   23.03    0.3100 9000.00000 9000.00000 9000.000
  3280   90.77   17.189  -84.60    8.0    0.9475    0.1044   23.74 9000.00 9000.00   22.93    0.3100 9000.00000 9000.00000 9000.000
  3290   90.00   17.236  -84.60    8.0    0.9473    0.1053   23.81 9000.00 9000.00   22.84    0.3100 9000.00000 9000.00000 9000.000
  3300   89.20   17.285  -85.20    8.0    0.9107    0.1021   23.87 9000.00 9000.00   22.74    0.3000 9000.00000 9000.00000 9000.000
  3310   88.49   17.329  -85.40    8.0    0.9108    0.1029   23.93 9000.00 9000.00   22.74    0.3000 9000.00000 9000.00000 9000.000
  3320   87.72   17.377  -85.70    8.0    0.9106    0.1038   23.99 9000.00 9000.00   22.65    0.3000 9000.00000 9000.00000 9000.000
  3330   86.97   17.424  -85.90    8.0    0.9104    0.1047   24.05 9000.00 9000.00   22.55    0.3000 9000.00000 9000.00000 9000.000
  3340   86.25   17.470  -86.20    8.0    0.9829    0.1140   24.12 9000.00 9000.00   22.45    0.3200 9000.00000 9000.00000 9000.000
  3350   85.34   17.528  -86.50    8.0    1.0191    0.1194   24.20 9000.00 9000.00   22.36    0.3300 9000.00000 9000.00000 9000.000
  3360   84.43   17.587  -86.90    8.0    0.9825    0.1164   24.28 9000.00 9000.00   22.26    0.3200 9000.00000 9000.00000 9000.000
  3370   83.75   17.631  -87.20    8.0    0.9459    0.1129   24.35 9000.00 9000.00   22.16    0.3100 9000.00000 9000.00000 9000.000
  3380   83.01   17.679  -87.20    8.0    0.9096    0.1096   24.41 9000.00 9000.00   22.16    0.3000 9000.00000 9000.00000 9000.000
  3390   82.28   17.727  -87.40    8.0    0.9094    0.1105   24.47 9000.00 9000.00   22.07    0.3000 9000.00000 9000.00000 9000.000
  3400   81.61   17.771  -87.70    8.0    0.8364    0.1025   24.53 9000.00 9000.00   21.97    0.2800 9000.00000 9000.00000 9000.000
  3410   80.92   17.817  -87.90    8.0    0.8363    0.1033   24.59 9000.00 9000.00   21.87    0.2800 9000.00000 9000.00000 9000.000
  3420   80.21   17.865  -88.00    8.0    0.7997    0.0997   24.64 9000.00 9000.00   21.78    0.2700 9000.00000 9000.00000 9000.000
  3430   79.54   17.910  -88.40    8.0    0.7634    0.0960   24.70 9000.00 9000.00   21.78    0.2600 9000.00000 9000.00000 9000.000
  3440   78.83   17.959  -88.50    8.0    0.7996    0.1014   24.75 9000.00 9000.00   21.68    0.2700 9000.00000 9000.00000 9000.000
  3450   78.10   18.009  -88.80    8.0    0.9447    0.1210   24.81 9000.00 9000.00   21.59    0.3100 9000.00000 9000.00000 9000.000
  3460   77.46   18.054  -88.80    8.0    0.8359    0.1079   24.87 9000.00 9000.00   21.59    0.2800 9000.00000 9000.00000 9000.000
  3470   76.74   18.104  -87.60    8.0    0.7993    0.1042   24.93 9000.00 9000.00   21.49    0.2700 9000.00000 9000.00000 9000.000
  3480   76.04   18.154  -86.70    8.0    0.7628    0.1003   24.99 9000.00 9000.00   21.40    0.2600 9000.00000 9000.00000 9000.000
  3490   75.40   18.200  -85.50    8.0    0.7263    0.0963   25.04 9000.00 9000.00   21.30    0.2500 9000.00000 9000.00000 9000.000
  3500   74.73   18.250  -84.80    8.0    0.7263    0.0972   25.09 9000.00 9000.00   21.30    0.2500 9000.00000 9000.00000 9000.000
  3510   74.05   18.300  -84.40    9.0    0.7262    0.0981   25.14 9000.00 9000.00   21.20    0.2500 9000.00000 9000.00000 9000.000
  3520   73.44   18.346  -84.40    9.0    0.7263    0.0989   25.19 9000.00 9000.00   21.21    0.2500 9000.00000 9000.00000 9000.000
  3530   72.77   18.396  -84.40    9.0    0.7261    0.0998   25.24 9000.00 9000.00   21.11    0.2500 9000.00000 9000.00000 9000.000
  3540   72.14   18.444  -83.80    9.0    0.7625    0.1057   25.29 9000.00 9000.00   21.11    0.2600 9000.00000 9000.00000 9000.000
  3550   71.54   18.491  -82.50    9.0    0.8350    0.1167   25.35 9000.00 9000.00   21.02    0.2800 9000.00000 9000.00000 9000.000
  3560   70.91   18.540  -81.10    9.0    1.0163    0.1433   25.41 9000.00 9000.00   20.92    0.3300 9000.00000 9000.00000 9000.000
  3570   70.29   18.590  -80.00   10.0    1.0889    0.1549   25.48 9000.00 9000.00   20.92    0.3500 9000.00000 9000.00000 9000.000
  3580   69.67   18.640  -79.50   10.0    1.2702    0.1823   25.57 9000.00 9000.00   20.83    0.4000 9000.00000 9000.00000 9000.000
  3590   68.95   18.699  -79.00   10.0    1.3792    0.2000   25.68 9000.00 9000.00   20.83    0.4300 9000.00000 9000.00000 9000.000
  3600   68.39   18.745  -78.80   10.0    1.4151    0.2069   25.77 9000.00 9000.00   20.73    0.4400 9000.00000 9000.00000 9000.000
  3610   67.83   18.792  -78.70   10.0    1.5236    0.2246   25.86 9000.00 9000.00   20.63    0.4700 9000.00000 9000.00000 9000.000
  3620   67.26   18.840  -78.30   10.0    1.5965    0.2374   25.96 9000.00 9000.00   20.64    0.4900 9000.00000 9000.00000 9000.000
  3630   66.69   18.889  -77.60   10.0    1.7049    0.2556   26.08 9000.00 9000.00   20.54    0.5200 9000.00000 9000.00000 9000.000
  3640   66.15   18.936  -76.40   10.0    1.8501    0.2797   26.19 9000.00 9000.00   20.54    0.5600 9000.00000 9000.00000 9000.000
  3650   65.61   18.983  -75.90   10.0    1.9949    0.3041   26.31 9000.00 9000.00   20.45    0.6000 9000.00000 9000.00000 9000.000
  3660   65.10   19.028  -75.40   10.0    2.1038    0.3232   26.44 9000.00 9000.00   20.45    0.6300 9000.00000 9000.00000 9000.000
  3670   64.61   19.072  -74.50    9.0    2.3209    0.3592   26.57 9000.00 9000.00   20.35    0.6900 9000.00000 9000.00000 9000.000
  3680   64.11   19.117  -73.80    9.0    2.6476    0.4130   26.72 9000.00 9000.00   20.35    0.7800 9000.00000 9000.00000 9000.000
  3690   63.61   19.163  -73.20    9.0    2.7196    0.4275   26.89 9000.00 9000.00   20.26    0.8000 9000.00000 9000.00000 9000.000
  3700   63.17   19.204  -72.40    9.0    2.7924    0.4420   27.04 9000.00 9000.00   20.26    0.8200 9000.00000 9000.00000 9000.000
  3710   62.71   19.247  -71.00    9.0    2.9366    0.4683   27.21 9000.00 9000.00   20.16    0.8600 9000.00000 9000.00000 9000.000
  3720   62.23   19.292  -70.00    9.0    3.1908    0.5127   27.39 9000.00 9000.00   20.16    0.9300 9000.00000 9000.00000 9000.000
  3730   61.76   19.337  -69.40    8.0    3.4075    0.5517   27.59 9000.00 9000.00   20.07    0.9900 9000.00000 9000.00000 9000.000
  3740   61.29   19.383  -69.30    8.0    3.5529    0.5797   27.80 9000.00 9000.00   20.07    1.0300 9000.00000 9000.00000 9000.000
  3750   60.80   19.431  -68.80    7.0    3.6971    0.6081   28.03 9000.00 9000.00   19.97    1.0700 9000.00000 9000.00000 9000.000
  3760   60.31   19.479  -67.70    7.0    3.9513    0.6552   28.27 9000.00 9000.00   19.98    1.1400 9000.00000 9000.00000 9000.000
  3770   59.83   19.528  -67.40    6.0    4.1316    0.6905   28.53 9000.00 9000.00   19.88    1.1900 9000.00000 9000.00000 9000.000
  3780   59.33   19.578  -67.60    6.0    4.2408    0.7148   28.81 9000.00 9000.00   19.88    1.2200 9000.00000 9000.00000 9000.000
  3790   58.86   19.626  -68.00    5.0    4.2397    0.7203   29.07 9000.00 9000.00   19.78    1.2200 9000.00000 9000.00000 9000.000
  3800   58.41   19.672  -68.20    5.0    4.0954    0.7011   29.33 9000.00 9000.00   19.79    1.1800 9000.00000 9000.00000 9000.000
  3810   57.93   19.721  -68.60    4.0    3.9857    0.6880   29.59 9000.00 9000.00   19.69    1.1500 9000.00000 9000.00000 9000.000
