  1860  292.50    9.896  -31.70   53.0    1.4225    0.0486   10.32 9000.00 9000.00   31.53    0.4200 9000.00000 9000.00000 9000.000
  1870  291.15    9.929  -31.90   54.0    1.3473    0.0463   10.38 9000.00 9000.00   31.43    0.4000 9000.00000 9000.00000 9000.000
  1880  289.84    9.961  -32.20   54.0    1.3098    0.0452   10.42 9000.00 9000.00   31.43    0.3900 9000.00000 9000.00000 9000.000
  1890  288.50    9.993  -32.40   55.0    1.3099    0.0454   10.47 9000.00 9000.00   31.43    0.3900 9000.00000 9000.00000 9000.000
  1900  287.17   10.026  -32.60   54.0    1.1976    0.0417   10.52 9000.00 9000.00   31.43    0.3600 9000.00000 9000.00000 9000.000
  1910  285.90   10.057  -32.90   53.0    1.1228    0.0393   10.56 9000.00 9000.00   31.44    0.3400 9000.00000 9000.00000 9000.000
  1920  284.64   10.088  -33.10   51.0    1.0476    0.0368   10.59 9000.00 9000.00   31.34    0.3200 9000.00000 9000.00000 9000.000
  1930  283.28   10.122  -33.40   48.0    1.0477    0.0370   10.63 9000.00 9000.00   31.34    0.3200 9000.00000 9000.00000 9000.000
  1940  281.92   10.156  -33.70   47.0    1.0103    0.0358   10.67 9000.00 9000.00   31.34    0.3100 9000.00000 9000.00000 9000.000
  1950  280.65   10.187  -33.90   46.0    0.9730    0.0347   10.71 9000.00 9000.00   31.34    0.3000 9000.00000 9000.00000 9000.000
  1960  279.32   10.221  -34.20   46.0    0.9730    0.0348   10.75 9000.00 9000.00   31.34    0.3000 9000.00000 9000.00000 9000.000
  1970  277.99   10.254  -34.50   46.0    0.9730    0.0350   10.78 9000.00 9000.00   31.34    0.3000 9000.00000 9000.00000 9000.000
  1980  276.74   10.285  -34.80   45.0    0.9727    0.0351   10.82 9000.00 9000.00   31.25    0.3000 9000.00000 9000.00000 9000.000
  1990  275.41   10.319  -35.10   42.0    0.9353    0.0340   10.85 9000.00 9000.00   31.25    0.2900 9000.00000 9000.00000 9000.000
  2000  274.10   10.352  -35.30   40.0    0.8980    0.0328   10.89 9000.00 9000.00   31.25    0.2800 9000.00000 9000.00000 9000.000
  2010  272.85   10.384  -35.50   40.0    0.8603    0.0315   10.92 9000.00 9000.00   31.15    0.2700 9000.00000 9000.00000 9000.000
  2020  271.52   10.418  -35.70   43.0    0.8229    0.0303   10.95 9000.00 9000.00   31.15    0.2600 9000.00000 9000.00000 9000.000
  2030  270.26   10.450  -35.90   45.0    0.7855    0.0291   10.98 9000.00 9000.00   31.15    0.2500 9000.00000 9000.00000 9000.000
  2040  269.01   10.483  -36.20   46.0    0.7108    0.0264   11.01 9000.00 9000.00   31.16    0.2300 9000.00000 9000.00000 9000.000
  2050  267.64   10.518  -36.50   45.0    0.7105    0.0265   11.04 9000.00 9000.00   31.06    0.2300 9000.00000 9000.00000 9000.000
  2060  266.31   10.552  -36.80   44.0    0.6732    0.0253   11.06 9000.00 9000.00   31.06    0.2200 9000.00000 9000.00000 9000.000
  2070  265.02   10.586  -37.10   43.0    0.6732    0.0254   11.09 9000.00 9000.00   31.06    0.2200 9000.00000 9000.00000 9000.000
  2080  263.62   10.623  -37.40   40.0    0.6732    0.0255   11.12 9000.00 9000.00   31.06    0.2200 9000.00000 9000.00000 9000.000
  2090  262.23   10.659  -37.70   39.0    0.7104    0.0271   11.15 9000.00 9000.00   30.97    0.2300 9000.00000 9000.00000 9000.000
  2100  260.98   10.692  -37.90   40.0    0.7104    0.0272   11.17 9000.00 9000.00   30.97    0.2300 9000.00000 9000.00000 9000.000
  2110  259.65   10.727  -38.20   40.0    0.7105    0.0274   11.20 9000.00 9000.00   30.97    0.2300 9000.00000 9000.00000 9000.000
  2120  258.30   10.763  -38.60   41.0    0.6729    0.0260   11.23 9000.00 9000.00   30.87    0.2200 9000.00000 9000.00000 9000.000
  2130  257.03   10.797  -38.80   41.0    0.6729    0.0262   11.26 9000.00 9000.00   30.87    0.2200 9000.00000 9000.00000 9000.000
  2140  255.68   10.833  -39.20   40.0    0.6729    0.0263   11.29 9000.00 9000.00   30.87    0.2200 9000.00000 9000.00000 9000.000
  2150  254.30   10.870  -39.50   39.0    0.6355    0.0250   11.31 9000.00 9000.00   30.88    0.2100 9000.00000 9000.00000 9000.000
  2160  253.03   10.904  -39.70   36.0    0.6353    0.0251   11.34 9000.00 9000.00   30.78    0.2100 9000.00000 9000.00000 9000.000
  2170  251.60   10.943  -40.00   33.0    0.6354    0.0253   11.37 9000.00 9000.00   30.78    0.2100 9000.00000 9000.00000 9000.000
  2180  250.23   10.980  -40.30   31.0    0.6354    0.0254   11.39 9000.00 9000.00   30.78    0.2100 9000.00000 9000.00000 9000.000
  2190  248.91   11.016  -40.50   31.0    0.6352    0.0255   11.42 9000.00 9000.00   30.68    0.2100 9000.00000 9000.00000 9000.000
  2200  247.51   11.055  -41.00   30.0    0.6727    0.0272   11.45 9000.00 9000.00   30.69    0.2200 9000.00000 9000.00000 9000.000
  2210  246.19   11.091  -41.30   30.0    0.7100    0.0288   11.48 9000.00 9000.00   30.69    0.2300 9000.00000 9000.00000 9000.000
  2220  244.99   11.124  -41.60   30.0    0.7098    0.0290   11.51 9000.00 9000.00   30.59    0.2300 9000.00000 9000.00000 9000.000
  2230  243.65   11.161  -41.90   31.0    0.7098    0.0291   11.54 9000.00 9000.00   30.59    0.2300 9000.00000 9000.00000 9000.000
  2240  242.30   11.199  -42.30   31.0    0.7098    0.0293   11.57 9000.00 9000.00   30.59    0.2300 9000.00000 9000.00000 9000.000
  2250  241.05   11.234  -42.60   31.0    0.7096    0.0294   11.60 9000.00 9000.00   30.49    0.2300 9000.00000 9000.00000 9000.000
  2260  239.76   11.270  -42.90   30.0    0.7097    0.0296   11.63 9000.00 9000.00   30.50    0.2300 9000.00000 9000.00000 9000.000
  2270  238.49   11.306  -43.10   30.0    0.6724    0.0282   11.66 9000.00 9000.00   30.50    0.2200 9000.00000 9000.00000 9000.000
  2280  237.32   11.339  -43.40   30.0    0.6724    0.0283   11.68 9000.00 9000.00   30.50    0.2200 9000.00000 9000.00000 9000.000
  2290  236.06   11.375  -43.60   30.0    0.6722    0.0285   11.71 9000.00 9000.00   30.40    0.2200 9000.00000 9000.00000 9000.000
  2300  234.85   11.409  -43.70   28.0    0.6722    0.0286   11.74 9000.00 9000.00   30.40    0.2200 9000.00000 9000.00000 9000.000
  2310  233.71   11.442  -44.00   24.0    0.6720    0.0288   11.76 9000.00 9000.00   30.31    0.2200 9000.00000 9000.00000 9000.000
  2320  232.47   11.477  -44.20   21.0    0.7094    0.0305   11.79 9000.00 9000.00   30.31    0.2300 9000.00000 9000.00000 9000.000
  2330  231.27   11.512  -44.50   19.0    0.7841    0.0339   11.82 9000.00 9000.00   30.31    0.2500 9000.00000 9000.00000 9000.000
  2340  230.11   11.546  -44.50   19.0    0.8962    0.0389   11.86 9000.00 9000.00   30.31    0.2800 9000.00000 9000.00000 9000.000
  2350  228.88   11.582  -44.90   19.0    0.9706    0.0424   11.90 9000.00 9000.00   30.21    0.3000 9000.00000 9000.00000 9000.000
  2360  227.68   11.617  -45.40   19.0    1.0079    0.0443   11.94 9000.00 9000.00   30.21    0.3100 9000.00000 9000.00000 9000.000
  2370  226.50   11.651  -45.60   19.0    1.0453    0.0462   11.98 9000.00 9000.00   30.22    0.3200 9000.00000 9000.00000 9000.000
  2380  225.31   11.686  -45.80   19.0    1.0823    0.0480   12.02 9000.00 9000.00   30.12    0.3300 9000.00000 9000.00000 9000.000
  2390  223.98   11.726  -46.30   19.0    1.1196    0.0500   12.08 9000.00 9000.00   30.12    0.3400 9000.00000 9000.00000 9000.000
  2400  222.77   11.762  -46.70   20.0    1.1571    0.0519   12.12 9000.00 9000.00   30.12    0.3500 9000.00000 9000.00000 9000.000
  2410  221.58   11.797  -46.90   21.0    1.2313    0.0556   12.17 9000.00 9000.00   30.02    0.3700 9000.00000 9000.00000 9000.000
  2420  220.37   11.833  -47.20   22.0    1.2687    0.0576   12.23 9000.00 9000.00   30.03    0.3800 9000.00000 9000.00000 9000.000
  2430  219.15   11.870  -47.60   22.0    1.3429    0.0613   12.29 9000.00 9000.00   29.93    0.4000 9000.00000 9000.00000 9000.000
  2440  217.83   11.910  -48.00   23.0    1.3803    0.0634   12.35 9000.00 9000.00   29.93    0.4100 9000.00000 9000.00000 9000.000
  2450  216.56   11.948  -48.40   23.0    1.4172    0.0654   12.42 9000.00 9000.00   29.83    0.4200 9000.00000 9000.00000 9000.000
  2460  215.32   11.986  -48.70   24.0    1.4172    0.0658   12.48 9000.00 9000.00   29.83    0.4200 9000.00000 9000.00000 9000.000
  2470  213.98   12.027  -49.10   25.0    1.4173    0.0662   12.55 9000.00 9000.00   29.84    0.4200 9000.00000 9000.00000 9000.000
  2480  212.74   12.065  -49.50   25.0    1.4542    0.0684   12.62 9000.00 9000.00   29.74    0.4300 9000.00000 9000.00000 9000.000
  2490  211.56   12.102  -49.80   25.0    1.4543    0.0687   12.68 9000.00 9000.00   29.74    0.4300 9000.00000 9000.00000 9000.000
  2500  210.25   12.142  -50.20   25.0    1.4171    0.0674   12.75 9000.00 9000.00   29.74    0.4200 9000.00000 9000.00000 9000.000
  2510  208.97   12.182  -50.50   25.0    1.4167    0.0678   12.82 9000.00 9000.00   29.64    0.4200 9000.00000 9000.00000 9000.000
  2520  207.78   12.219  -50.70   25.0    1.3790    0.0664   12.88 9000.00 9000.00   29.55    0.4100 9000.00000 9000.00000 9000.000
  2530  206.47   12.260  -51.10   26.0    1.3418    0.0650   12.95 9000.00 9000.00   29.55    0.4000 9000.00000 9000.00000 9000.000
  2540  205.22   12.300  -51.20   27.0    1.3046    0.0636   13.01 9000.00 9000.00   29.55    0.3900 9000.00000 9000.00000 9000.000
  2550  204.06   12.337  -51.70   26.0    1.3043    0.0639   13.07 9000.00 9000.00   29.45    0.3900 9000.00000 9000.00000 9000.000
  2560  202.81   12.376  -51.90   25.0    1.2670    0.0625   13.13 9000.00 9000.00   29.45    0.3800 9000.00000 9000.00000 9000.000
  2570  201.57   12.416  -52.50   25.0    1.2667    0.0628   13.19 9000.00 9000.00   29.36    0.3800 9000.00000 9000.00000 9000.000
  2580  200.45   12.452  -52.80   25.0    1.2667    0.0632   13.25 9000.00 9000.00   29.36    0.3800 9000.00000 9000.00000 9000.000
  2590  199.30   12.489  -53.00   25.0    1.2663    0.0635   13.31 9000.00 9000.00   29.26    0.3800 9000.00000 9000.00000 9000.000
  2600  198.08   12.529  -53.40   25.0    1.2664    0.0639   13.37 9000.00 9000.00   29.26    0.3800 9000.00000 9000.00000 9000.000
  2610  196.82   12.570  -53.70   24.0    1.2288    0.0624   13.43 9000.00 9000.00   29.16    0.3700 9000.00000 9000.00000 9000.000
  2620  195.48   12.613  -53.90   24.0    1.1916    0.0610   13.50 9000.00 9000.00   29.17    0.3600 9000.00000 9000.00000 9000.000
  2630  194.08   12.660  -54.20   23.0    1.1914    0.0614   13.56 9000.00 9000.00   29.07    0.3600 9000.00000 9000.00000 9000.000
  2640  192.86   12.700  -54.60   23.0    1.1542    0.0598   13.62 9000.00 9000.00   29.07    0.3500 9000.00000 9000.00000 9000.000
  2650  191.64   12.741  -54.80   22.0    1.1166    0.0583   13.68 9000.00 9000.00   28.97    0.3400 9000.00000 9000.00000 9000.000
  2660  190.48   12.779  -54.60   21.0    1.1167    0.0586   13.73 9000.00 9000.00   28.98    0.3400 9000.00000 9000.00000 9000.000
  2670  189.32   12.818  -54.80   20.0    1.1536    0.0609   13.79 9000.00 9000.00   28.88    0.3500 9000.00000 9000.00000 9000.000
  2680  188.04   12.862  -55.10   19.0    1.1536    0.0614   13.85 9000.00 9000.00   28.88    0.3500 9000.00000 9000.00000 9000.000
  2690  186.78   12.905  -55.50   18.0    1.1905    0.0637   13.91 9000.00 9000.00   28.78    0.3600 9000.00000 9000.00000 9000.000
  2700  185.65   12.943  -55.90   18.0    1.1906    0.0641   13.97 9000.00 9000.00   28.79    0.3600 9000.00000 9000.00000 9000.000
  2710  184.51   12.982  -56.30   18.0    1.1903    0.0645   14.03 9000.00 9000.00   28.69    0.3600 9000.00000 9000.00000 9000.000
  2720  183.32   13.024  -56.60   18.0    1.1903    0.0649   14.09 9000.00 9000.00   28.69    0.3600 9000.00000 9000.00000 9000.000
  2730  182.15   13.064  -57.00   18.0    1.1900    0.0653   14.15 9000.00 9000.00   28.59    0.3600 9000.00000 9000.00000 9000.000
  2740  181.04   13.103  -57.30   18.0    1.1900    0.0657   14.21 9000.00 9000.00   28.59    0.3600 9000.00000 9000.00000 9000.000
  2750  179.84   13.145  -57.60   18.0    1.1897    0.0662   14.27 9000.00 9000.00   28.50    0.3600 9000.00000 9000.00000 9000.000
  2760  178.61   13.188  -58.00   18.0    1.2270    0.0687   14.33 9000.00 9000.00   28.50    0.3700 9000.00000 9000.00000 9000.000
  2770  177.57   13.225  -58.30   18.0    1.2266    0.0691   14.39 9000.00 9000.00   28.40    0.3700 9000.00000 9000.00000 9000.000
  2780  176.46   13.264  -58.70   18.0    1.1895    0.0674   14.45 9000.00 9000.00   28.40    0.3600 9000.00000 9000.00000 9000.000
  2790  175.37   13.303  -59.00   18.0    1.1892    0.0678   14.51 9000.00 9000.00   28.30    0.3600 9000.00000 9000.00000 9000.000
  2800  174.27   13.342  -59.40   19.0    1.1892    0.0682   14.57 9000.00 9000.00   28.31    0.3600 9000.00000 9000.00000 9000.000
  2810  173.17   13.382  -59.90   19.0    1.1890    0.0687   14.63 9000.00 9000.00   28.21    0.3600 9000.00000 9000.00000 9000.000
  2820  172.07   13.422  -60.40   19.0    1.1890    0.0691   14.69 9000.00 9000.00   28.21    0.3600 9000.00000 9000.00000 9000.000
  2830  171.00   13.460  -60.60   19.0    1.1891    0.0695   14.75 9000.00 9000.00   28.21    0.3600 9000.00000 9000.00000 9000.000
  2840  169.90   13.501  -60.60   20.0    1.1888    0.0700   14.81 9000.00 9000.00   28.12    0.3600 9000.00000 9000.00000 9000.000
  2850  168.86   13.539  -61.50   21.0    1.1888    0.0704   14.86 9000.00 9000.00   28.12    0.3600 9000.00000 9000.00000 9000.000
  2860  167.88   13.575  -61.90   21.0    1.1885    0.0708   14.92 9000.00 9000.00   28.02    0.3600 9000.00000 9000.00000 9000.000
  2870  166.83   13.613  -62.20   21.0    1.1885    0.0712   14.98 9000.00 9000.00   28.02    0.3600 9000.00000 9000.00000 9000.000
  2880  165.72   13.655  -62.40   21.0    1.1882    0.0717   15.04 9000.00 9000.00   27.92    0.3600 9000.00000 9000.00000 9000.000
  2890  164.74   13.691  -62.50   21.0    1.1883    0.0721   15.10 9000.00 9000.00   27.93    0.3600 9000.00000 9000.00000 9000.000
  2900  163.81   13.726  -62.60   21.0    1.2251    0.0748   15.15 9000.00 9000.00   27.83    0.3700 9000.00000 9000.00000 9000.000
  2910  162.83   13.763  -62.70   21.0    1.2251    0.0752   15.21 9000.00 9000.00   27.83    0.3700 9000.00000 9000.00000 9000.000
  2920  161.90   13.798  -62.90   21.0    1.2623    0.0780   15.26 9000.00 9000.00   27.83    0.3800 9000.00000 9000.00000 9000.000
  2930  160.94   13.835  -63.00   20.0    1.3361    0.0830   15.32 9000.00 9000.00   27.73    0.4000 9000.00000 9000.00000 9000.000
  2940  159.97   13.872  -63.30   20.0    1.3358    0.0835   15.39 9000.00 9000.00   27.64    0.4000 9000.00000 9000.00000 9000.000
  2950  159.06   13.907  -63.50   19.0    1.3730    0.0863   15.45 9000.00 9000.00   27.64    0.4100 9000.00000 9000.00000 9000.000
  2960  158.13   13.943  -63.80   18.0    1.3730    0.0868   15.51 9000.00 9000.00   27.64    0.4100 9000.00000 9000.00000 9000.000
  2970  157.18   13.980  -63.80   18.0    1.4098    0.0897   15.58 9000.00 9000.00   27.54    0.4200 9000.00000 9000.00000 9000.000
  2980  156.29   14.015  -64.00   18.0    1.3727    0.0878   15.64 9000.00 9000.00   27.54    0.4100 9000.00000 9000.00000 9000.000
  2990  155.37   14.051  -64.30   17.0    1.3723    0.0883   15.71 9000.00 9000.00   27.45    0.4100 9000.00000 9000.00000 9000.000
  3000  154.41   14.089  -64.30   16.0    1.3724    0.0889   15.77 9000.00 9000.00   27.45    0.4100 9000.00000 9000.00000 9000.000
  3010  153.49   14.125  -64.30   16.0    1.3350    0.0870   15.84 9000.00 9000.00   27.35    0.4000 9000.00000 9000.00000 9000.000
  3020  152.55   14.163  -64.80   16.0    1.3350    0.0875   15.90 9000.00 9000.00   27.35    0.4000 9000.00000 9000.00000 9000.000
  3030  151.60   14.201  -65.30   15.0    1.3347    0.0880   15.97 9000.00 9000.00   27.26    0.4000 9000.00000 9000.00000 9000.000
  3040  150.74   14.236  -65.60   15.0    1.2976    0.0861   16.03 9000.00 9000.00   27.26    0.3900 9000.00000 9000.00000 9000.000
  3050  149.80   14.274  -65.80   15.0    1.2972    0.0866   16.09 9000.00 9000.00   27.16    0.3900 9000.00000 9000.00000 9000.000
  3060  148.88   14.311  -65.90   15.0    1.2599    0.0846   16.15 9000.00 9000.00   27.06    0.3800 9000.00000 9000.00000 9000.000
  3070  147.98   14.348  -66.30   15.0    1.2599    0.0851   16.21 9000.00 9000.00   27.06    0.3800 9000.00000 9000.00000 9000.000
  3080  146.99   14.388  -66.60   16.0    1.2226    0.0832   16.28 9000.00 9000.00   26.97    0.3700 9000.00000 9000.00000 9000.000
  3090  145.99   14.429  -67.00   16.0    1.2227    0.0837   16.34 9000.00 9000.00   26.97    0.3700 9000.00000 9000.00000 9000.000
  3100  144.98   14.471  -67.40   15.0    1.2593    0.0869   16.41 9000.00 9000.00   26.87    0.3800 9000.00000 9000.00000 9000.000
  3110  143.89   14.517  -67.80   15.0    1.2224    0.0850   16.49 9000.00 9000.00   26.87    0.3700 9000.00000 9000.00000 9000.000
  3120  142.90   14.558  -67.90   15.0    1.2221    0.0855   16.55 9000.00 9000.00   26.78    0.3700 9000.00000 9000.00000 9000.000
  3130  141.98   14.597  -68.20   15.0    1.2591    0.0887   16.62 9000.00 9000.00   26.78    0.3800 9000.00000 9000.00000 9000.000
  3140  141.01   14.638  -68.50   15.0    1.2588    0.0893   16.68 9000.00 9000.00   26.68    0.3800 9000.00000 9000.00000 9000.000
  3150  140.06   14.679  -68.90   15.0    1.2588    0.0899   16.75 9000.00 9000.00   26.68    0.3800 9000.00000 9000.00000 9000.000
  3160  139.20   14.715  -69.10   15.0    1.2586    0.0904   16.81 9000.00 9000.00   26.59    0.3800 9000.00000 9000.00000 9000.000
  3170  138.19   14.759  -69.50   15.0    1.2957    0.0938   16.89 9000.00 9000.00   26.59    0.3900 9000.00000 9000.00000 9000.000
  3180  137.22   14.801  -69.80   15.0    1.2953    0.0944   16.96 9000.00 9000.00   26.49    0.3900 9000.00000 9000.00000 9000.000
  3190  136.26   14.843  -70.20   15.0    1.2949    0.0950   17.03 9000.00 9000.00   26.39    0.3900 9000.00000 9000.00000 9000.000
  3200  135.25   14.887  -70.60   15.0    1.2581    0.0930   17.11 9000.00 9000.00   26.40    0.3800 9000.00000 9000.00000 9000.000
  3210  134.25   14.931  -71.00   15.0    1.2582    0.0937   17.18 9000.00 9000.00   26.40    0.3800 9000.00000 9000.00000 9000.000
  3220  133.28   14.974  -71.30   15.0    1.2578    0.0944   17.25 9000.00 9000.00   26.30    0.3800 9000.00000 9000.00000 9000.000
  3230  132.26   15.019  -71.70   15.0    1.2575    0.0951   17.33 9000.00 9000.00   26.20    0.3800 9000.00000 9000.00000 9000.000
  3240  131.23   15.065  -72.00   15.0    1.2576    0.0958   17.40 9000.00 9000.00   26.21    0.3800 9000.00000 9000.00000 9000.000
  3250  130.29   15.107  -72.10   15.0    1.2203    0.0937   17.48 9000.00 9000.00   26.11    0.3700 9000.00000 9000.00000 9000.000
  3260  129.26   15.154  -72.40   15.0    1.2200    0.0944   17.55 9000.00 9000.00   26.01    0.3700 9000.00000 9000.00000 9000.000
  3270  128.27   15.199  -72.50   14.0    1.1831    0.0922   17.62 9000.00 9000.00   26.01    0.3600 9000.00000 9000.00000 9000.000
  3280  127.35   15.241  -73.00   14.0    1.1828    0.0929   17.69 9000.00 9000.00   25.92    0.3600 9000.00000 9000.00000 9000.000
  3290  126.37   15.286  -73.60   14.0    1.1828    0.0936   17.76 9000.00 9000.00   25.92    0.3600 9000.00000 9000.00000 9000.000
  3300  125.34   15.334  -74.20   14.0    1.1456    0.0914   17.84 9000.00 9000.00   25.82    0.3500 9000.00000 9000.00000 9000.000
  3310  124.38   15.379  -74.70   14.0    1.1083    0.0891   17.91 9000.00 9000.00   25.72    0.3400 9000.00000 9000.00000 9000.000
  3320  123.39   15.425  -75.00   14.0    1.1084    0.0898   17.98 9000.00 9000.00   25.73    0.3400 9000.00000 9000.00000 9000.000
  3330  122.46   15.469  -75.60   13.0    1.0712    0.0875   18.04 9000.00 9000.00   25.63    0.3300 9000.00000 9000.00000 9000.000
  3340  121.52   15.514  -75.80   13.0    1.0713    0.0882   18.11 9000.00 9000.00   25.63    0.3300 9000.00000 9000.00000 9000.000
  3350  120.57   15.559  -76.00   13.0    1.0341    0.0858   18.17 9000.00 9000.00   25.54    0.3200 9000.00000 9000.00000 9000.000
  3360  119.62   15.605  -76.40   13.0    0.9969    0.0833   18.24 9000.00 9000.00   25.44    0.3100 9000.00000 9000.00000 9000.000
  3370  118.70   15.649  -76.60   13.0    0.9970    0.0840   18.30 9000.00 9000.00   25.44    0.3100 9000.00000 9000.00000 9000.000
  3380  117.84   15.691  -76.80   13.0    0.9967    0.0846   18.35 9000.00 9000.00   25.34    0.3100 9000.00000 9000.00000 9000.000
  3390  116.95   15.734  -76.90   13.0    0.9968    0.0852   18.41 9000.00 9000.00   25.35    0.3100 9000.00000 9000.00000 9000.000
  3400  116.14   15.774  -77.20   13.0    0.9966    0.0858   18.47 9000.00 9000.00   25.25    0.3100 9000.00000 9000.00000 9000.000
  3410  115.24   15.819  -77.60   13.0    0.9963    0.0865   18.53 9000.00 9000.00   25.15    0.3100 9000.00000 9000.00000 9000.000
  3420  114.38   15.862  -77.80   13.0    0.9964    0.0871   18.59 9000.00 9000.00   25.15    0.3100 9000.00000 9000.00000 9000.000
  3430  113.56   15.903  -78.10   12.0    0.9592    0.0845   18.64 9000.00 9000.00   25.06    0.3000 9000.00000 9000.00000 9000.000
  3440  112.70   15.946  -78.60   12.0    0.9958    0.0884   18.70 9000.00 9000.00   24.96    0.3100 9000.00000 9000.00000 9000.000
  3450  111.85   15.989  -78.90   12.0    0.9590    0.0857   18.76 9000.00 9000.00   24.96    0.3000 9000.00000 9000.00000 9000.000
  3460  111.07   16.029  -79.20   12.0    0.9588    0.0863   18.81 9000.00 9000.00   24.86    0.3000 9000.00000 9000.00000 9000.000
  3470  110.19   16.074  -79.60   12.0    0.9588    0.0870   18.87 9000.00 9000.00   24.87    0.3000 9000.00000 9000.00000 9000.000
  3480  109.34   16.118  -80.10   12.0    0.9217    0.0843   18.93 9000.00 9000.00   24.77    0.2900 9000.00000 9000.00000 9000.000
  3490  108.52   16.160  -80.50   12.0    0.8849    0.0815   18.99 9000.00 9000.00   24.77    0.2800 9000.00000 9000.00000 9000.000
  3500  107.62   16.207  -80.70   12.0    0.8847    0.0822   19.04 9000.00 9000.00   24.67    0.2800 9000.00000 9000.00000 9000.000
  3510  106.73   16.254  -81.00   11.0    0.8477    0.0794   19.10 9000.00 9000.00   24.58    0.2700 9000.00000 9000.00000 9000.000
  3520  105.94   16.296  -81.30   11.0    0.8477    0.0800   19.15 9000.00 9000.00   24.58    0.2700 9000.00000 9000.00000 9000.000
  3530  105.11   16.340  -81.80   11.0    0.8475    0.0806   19.20 9000.00 9000.00   24.48    0.2700 9000.00000 9000.00000 9000.000
  3540  104.22   16.388  -82.10   11.0    0.8104    0.0778   19.26 9000.00 9000.00   24.39    0.2600 9000.00000 9000.00000 9000.000
  3550  102.97   16.455  -82.50   11.0    0.8105    0.0787   19.34 9000.00 9000.00   24.39    0.2600 9000.00000 9000.00000 9000.000
  3560  101.91   16.513  -82.40   11.0    0.8472    0.0831   19.40 9000.00 9000.00   24.29    0.2700 9000.00000 9000.00000 9000.000
  3570  101.09   16.558  -82.20   11.0    0.8839    0.0874   19.46 9000.00 9000.00   24.20    0.2800 9000.00000 9000.00000 9000.000
  3580  100.37   16.598  -82.80   11.0    0.8839    0.0881   19.51 9000.00 9000.00   24.20    0.2800 9000.00000 9000.00000 9000.000
  3590   99.51   16.646  -83.20   11.0    0.8837    0.0888   19.57 9000.00 9000.00   24.10    0.2800 9000.00000 9000.00000 9000.000
  3600   98.75   16.688  -83.60   11.0    0.8834    0.0895   19.62 9000.00 9000.00   24.00    0.2800 9000.00000 9000.00000 9000.000
  3610   97.96   16.733  -83.90   11.0    0.8836    0.0902   19.68 9000.00 9000.00   24.01    0.2800 9000.00000 9000.00000 9000.000
  3620   97.14   16.779  -84.20   11.0    0.8833    0.0909   19.74 9000.00 9000.00   23.91    0.2800 9000.00000 9000.00000 9000.000
  3630   96.31   16.827  -84.40   11.0    0.8831    0.0917   19.80 9000.00 9000.00   23.81    0.2800 9000.00000 9000.00000 9000.000
  3640   95.49   16.874  -84.40   10.0    0.8464    0.0886   19.86 9000.00 9000.00   23.82    0.2700 9000.00000 9000.00000 9000.000
  3650   94.31   16.943  -84.80   10.0    0.8830    0.0936   19.94 9000.00 9000.00   23.72    0.2800 9000.00000 9000.00000 9000.000
  3660   93.48   16.991  -84.40   10.0    0.8831    0.0945   20.00 9000.00 9000.00   23.72    0.2800 9000.00000 9000.00000 9000.000
  3670   92.79   17.032  -84.20   10.0    0.8829    0.0952   20.05 9000.00 9000.00   23.63    0.2800 9000.00000 9000.00000 9000.000
  3680   92.01   17.079  -84.40   10.0    0.9195    0.0999   20.11 9000.00 9000.00   23.53    0.2900 9000.00000 9000.00000 9000.000
  3690   91.22   17.127  -84.50   10.0    0.9195    0.1008   20.18 9000.00 9000.00   23.53    0.2900 9000.00000 9000.00000 9000.000
  3700   90.42   17.175  -83.90   10.0    0.9193    0.1017   20.24 9000.00 9000.00   23.43    0.2900 9000.00000 9000.00000 9000.000
  3710   89.68   17.221  -83.20   10.0    0.9559    0.1066   20.30 9000.00 9000.00   23.34    0.3000 9000.00000 9000.00000 9000.000
  3720   88.88   17.271  -81.50   11.0    0.9927    0.1117   20.37 9000.00 9000.00   23.34    0.3100 9000.00000 9000.00000 9000.000
  3730   88.30   17.308  -77.60   11.0    1.1395    0.1291   20.43 9000.00 9000.00   23.24    0.3500 9000.00000 9000.00000 9000.000
  3740   87.66   17.350  -75.60   12.0    1.3234    0.1510   20.50 9000.00 9000.00   23.25    0.4000 9000.00000 9000.00000 9000.000
  3750   87.01   17.393  -75.00   13.0    1.4333    0.1647   20.58 9000.00 9000.00   23.15    0.4300 9000.00000 9000.00000 9000.000
  3760   86.43   17.432  -75.30   13.0    1.4701    0.1701   20.65 9000.00 9000.00   23.15    0.4400 9000.00000 9000.00000 9000.000
  3770   85.73   17.479  -75.10   13.0    1.6167    0.1886   20.75 9000.00 9000.00   23.05    0.4800 9000.00000 9000.00000 9000.000
  3780   85.02   17.527  -74.90   13.0    1.6532    0.1945   20.86 9000.00 9000.00   22.96    0.4900 9000.00000 9000.00000 9000.000
  3790   84.36   17.573  -74.80   13.0    1.6901    0.2003   20.96 9000.00 9000.00   22.96    0.5000 9000.00000 9000.00000 9000.000
  3800   83.65   17.622  -74.80   12.0    1.7631    0.2108   21.08 9000.00 9000.00   22.86    0.5200 9000.00000 9000.00000 9000.000
  3810   82.84   17.678  -74.50   12.0    1.8001    0.2173   21.22 9000.00 9000.00   22.87    0.5300 9000.00000 9000.00000 9000.000
  3820   81.95   17.741  -74.40   12.0    1.8732    0.2286   21.37 9000.00 9000.00   22.77    0.5500 9000.00000 9000.00000 9000.000
