  1860  337.53    8.884  -25.00   10.0    2.4428    0.0724   13.97 9000.00 9000.00   33.48    0.7000 9000.00000 9000.00000 9000.000
  1870  335.83    8.920  -25.30   10.0    2.4420    0.0727   14.07 9000.00 9000.00   33.38    0.7000 9000.00000 9000.00000 9000.000
  1880  334.23    8.955  -25.50   10.0    2.4045    0.0719   14.16 9000.00 9000.00   33.38    0.6900 9000.00000 9000.00000 9000.000
  1890  332.52    8.992  -25.60   10.0    2.3669    0.0712   14.26 9000.00 9000.00   33.38    0.6800 9000.00000 9000.00000 9000.000
  1900  330.82    9.029  -26.10   10.0    2.3293    0.0704   14.35 9000.00 9000.00   33.38    0.6700 9000.00000 9000.00000 9000.000
  1910  329.27    9.063  -26.50   11.0    2.3294    0.0707   14.44 9000.00 9000.00   33.39    0.6700 9000.00000 9000.00000 9000.000
  1920  327.63    9.099  -26.80   12.0    2.2543    0.0688   14.53 9000.00 9000.00   33.39    0.6500 9000.00000 9000.00000 9000.000
  1930  326.05    9.134  -27.20   12.0    2.2167    0.0680   14.61 9000.00 9000.00   33.39    0.6400 9000.00000 9000.00000 9000.000
  1940  324.40    9.171  -27.60   13.0    2.1791    0.0672   14.70 9000.00 9000.00   33.39    0.6300 9000.00000 9000.00000 9000.000
  1950  322.58    9.211  -28.00   14.0    2.1033    0.0652   14.80 9000.00 9000.00   33.29    0.6100 9000.00000 9000.00000 9000.000
  1960  320.80    9.251  -28.30   14.0    2.1034    0.0656   14.89 9000.00 9000.00   33.30    0.6100 9000.00000 9000.00000 9000.000
  1970  319.21    9.286  -28.50   14.0    2.0658    0.0647   14.97 9000.00 9000.00   33.30    0.6000 9000.00000 9000.00000 9000.000
  1980  317.52    9.324  -28.80   14.0    2.0282    0.0639   15.06 9000.00 9000.00   33.30    0.5900 9000.00000 9000.00000 9000.000
  1990  315.85    9.362  -28.80   11.0    2.0658    0.0654   15.14 9000.00 9000.00   33.30    0.6000 9000.00000 9000.00000 9000.000
  2000  314.46    9.394  -28.50    5.0    2.1027    0.0669   15.22 9000.00 9000.00   33.20    0.6100 9000.00000 9000.00000 9000.000
  2010  312.91    9.429  -28.50    4.0    2.1027    0.0672   15.30 9000.00 9000.00   33.20    0.6100 9000.00000 9000.00000 9000.000
  2020  311.39    9.464  -28.60    5.0    2.1028    0.0675   15.38 9000.00 9000.00   33.21    0.6100 9000.00000 9000.00000 9000.000
  2030  309.89    9.498  -28.70    5.0    2.1403    0.0691   15.46 9000.00 9000.00   33.21    0.6200 9000.00000 9000.00000 9000.000
  2040  308.34    9.534  -28.90    6.0    2.1020    0.0682   15.54 9000.00 9000.00   33.11    0.6100 9000.00000 9000.00000 9000.000
  2050  306.74    9.571  -29.20    7.0    2.0645    0.0673   15.63 9000.00 9000.00   33.11    0.6000 9000.00000 9000.00000 9000.000
  2060  305.25    9.606  -29.50    7.0    2.1020    0.0689   15.71 9000.00 9000.00   33.11    0.6100 9000.00000 9000.00000 9000.000
  2070  303.58    9.645  -29.70    7.0    2.0638    0.0680   15.80 9000.00 9000.00   33.01    0.6000 9000.00000 9000.00000 9000.000
  2080  301.93    9.684  -29.70    6.0    2.1014    0.0696   15.89 9000.00 9000.00   33.02    0.6100 9000.00000 9000.00000 9000.000
  2090  300.38    9.721  -29.80    5.0    2.1014    0.0700   15.97 9000.00 9000.00   33.02    0.6100 9000.00000 9000.00000 9000.000
  2100  298.66    9.762  -30.00    5.0    2.1063    0.0705   16.07 9000.00 9000.00   33.02    0.6100 9000.00000 9000.00000 9000.000
  2110  297.08    9.800  -30.30    5.0    2.1057    0.0709   16.16 9000.00 9000.00   32.92    0.6100 9000.00000 9000.00000 9000.000
  2120  295.51    9.837  -30.60    5.0    2.1434    0.0725   16.25 9000.00 9000.00   32.92    0.6200 9000.00000 9000.00000 9000.000
  2130  293.80    9.878  -31.00    5.0    2.1435    0.0730   16.34 9000.00 9000.00   32.93    0.6200 9000.00000 9000.00000 9000.000
  2140  291.88    9.925  -31.30    5.0    2.1812    0.0747   16.46 9000.00 9000.00   32.93    0.6300 9000.00000 9000.00000 9000.000
  2150  290.10    9.968  -31.90    5.0    2.1437    0.0739   16.56 9000.00 9000.00   32.93    0.6200 9000.00000 9000.00000 9000.000
  2160  288.52   10.007  -32.30    6.0    2.1430    0.0743   16.65 9000.00 9000.00   32.83    0.6200 9000.00000 9000.00000 9000.000
  2170  286.96   10.045  -32.60    6.0    2.1431    0.0747   16.75 9000.00 9000.00   32.83    0.6200 9000.00000 9000.00000 9000.000
  2180  285.43   10.082  -32.90    6.0    2.1432    0.0751   16.84 9000.00 9000.00   32.84    0.6200 9000.00000 9000.00000 9000.000
  2190  283.79   10.123  -33.10    6.0    2.1426    0.0755   16.93 9000.00 9000.00   32.74    0.6200 9000.00000 9000.00000 9000.000
  2200  282.19   10.163  -33.40    6.0    2.1427    0.0759   17.03 9000.00 9000.00   32.74    0.6200 9000.00000 9000.00000 9000.000
  2210  280.74   10.199  -33.80    6.0    2.1052    0.0750   17.12 9000.00 9000.00   32.74    0.6100 9000.00000 9000.00000 9000.000
  2220  279.17   10.238  -34.10    6.0    2.1052    0.0754   17.21 9000.00 9000.00   32.74    0.6100 9000.00000 9000.00000 9000.000
  2230  277.62   10.277  -34.30    6.0    2.1430    0.0772   17.30 9000.00 9000.00   32.75    0.6200 9000.00000 9000.00000 9000.000
  2240  276.19   10.313  -34.40    5.0    2.1423    0.0776   17.39 9000.00 9000.00   32.65    0.6200 9000.00000 9000.00000 9000.000
  2250  274.70   10.351  -34.50    3.0    2.1048    0.0766   17.48 9000.00 9000.00   32.65    0.6100 9000.00000 9000.00000 9000.000
  2260  273.27   10.387  -34.70    2.0    2.1049    0.0770   17.57 9000.00 9000.00   32.65    0.6100 9000.00000 9000.00000 9000.000
  2270  271.94   10.421  -34.80    1.0    2.1049    0.0774   17.65 9000.00 9000.00   32.65    0.6100 9000.00000 9000.00000 9000.000
  2280  270.50   10.458  -35.00    1.0    2.0668    0.0764   17.74 9000.00 9000.00   32.55    0.6000 9000.00000 9000.00000 9000.000
  2290  269.13   10.494  -35.30 9000.0    2.0669    0.0768   17.82 9000.00 9000.00   32.56    0.6000 9000.00000 9000.00000 9000.000
  2300  267.78   10.529  -35.30    1.0    2.0670    0.0772   17.90 9000.00 9000.00   32.56    0.6000 9000.00000 9000.00000 9000.000
  2310  266.34   10.566  -35.60    2.0    2.0670    0.0776   17.99 9000.00 9000.00   32.56    0.6000 9000.00000 9000.00000 9000.000
  2320  264.92   10.603  -35.80    3.0    2.0671    0.0780   18.08 9000.00 9000.00   32.56    0.6000 9000.00000 9000.00000 9000.000
  2330  263.63   10.637  -36.10    4.0    2.0665    0.0784   18.16 9000.00 9000.00   32.46    0.6000 9000.00000 9000.00000 9000.000
  2340  262.30   10.672  -36.40    4.0    2.0290    0.0774   18.24 9000.00 9000.00   32.46    0.5900 9000.00000 9000.00000 9000.000
  2350  260.96   10.708  -36.70    5.0    2.0291    0.0778   18.32 9000.00 9000.00   32.47    0.5900 9000.00000 9000.00000 9000.000
  2360  259.64   10.743  -37.00    6.0    2.0285    0.0781   18.40 9000.00 9000.00   32.37    0.5900 9000.00000 9000.00000 9000.000
  2370  257.65   10.796  -37.60    6.0    1.9534    0.0758   18.52 9000.00 9000.00   32.37    0.5700 9000.00000 9000.00000 9000.000
  2380  256.13   10.837  -37.70    7.0    1.9535    0.0763   18.61 9000.00 9000.00   32.37    0.5700 9000.00000 9000.00000 9000.000
  2390  254.72   10.875  -37.80    7.0    1.9536    0.0767   18.70 9000.00 9000.00   32.38    0.5700 9000.00000 9000.00000 9000.000
  2400  253.37   10.911  -38.10    7.0    1.9530    0.0771   18.78 9000.00 9000.00   32.28    0.5700 9000.00000 9000.00000 9000.000
  2410  252.07   10.947  -38.30    5.0    1.9531    0.0775   18.86 9000.00 9000.00   32.28    0.5700 9000.00000 9000.00000 9000.000
  2420  250.77   10.982  -38.50    4.0    1.9156    0.0764   18.94 9000.00 9000.00   32.28    0.5600 9000.00000 9000.00000 9000.000
  2430  249.43   11.019  -38.70    4.0    1.9532    0.0783   19.02 9000.00 9000.00   32.28    0.5700 9000.00000 9000.00000 9000.000
  2440  248.10   11.056  -39.10    4.0    1.9151    0.0772   19.10 9000.00 9000.00   32.18    0.5600 9000.00000 9000.00000 9000.000
  2450  246.88   11.090  -39.30    4.0    1.9153    0.0776   19.18 9000.00 9000.00   32.19    0.5600 9000.00000 9000.00000 9000.000
  2460  245.56   11.126  -39.60    3.0    1.9153    0.0780   19.26 9000.00 9000.00   32.19    0.5600 9000.00000 9000.00000 9000.000
  2470  244.27   11.162  -39.90    3.0    1.9147    0.0784   19.34 9000.00 9000.00   32.09    0.5600 9000.00000 9000.00000 9000.000
  2480  243.08   11.196  -40.30    4.0    1.9148    0.0788   19.41 9000.00 9000.00   32.09    0.5600 9000.00000 9000.00000 9000.000
  2490  241.77   11.232  -40.60    5.0    1.8773    0.0776   19.49 9000.00 9000.00   32.09    0.5500 9000.00000 9000.00000 9000.000
  2500  240.43   11.270  -40.90    5.0    1.9150    0.0796   19.57 9000.00 9000.00   32.10    0.5600 9000.00000 9000.00000 9000.000
  2510  239.25   11.304  -41.40    6.0    1.8769    0.0784   19.65 9000.00 9000.00   32.00    0.5500 9000.00000 9000.00000 9000.000
  2520  237.97   11.340  -41.60    7.0    1.8770    0.0789   19.73 9000.00 9000.00   32.00    0.5500 9000.00000 9000.00000 9000.000
  2530  236.68   11.377  -41.90    7.0    1.8764    0.0793   19.81 9000.00 9000.00   31.90    0.5500 9000.00000 9000.00000 9000.000
  2540  235.54   11.409  -42.20    7.0    1.8390    0.0781   19.88 9000.00 9000.00   31.90    0.5400 9000.00000 9000.00000 9000.000
  2550  234.27   11.446  -42.50    7.0    1.8390    0.0785   19.96 9000.00 9000.00   31.90    0.5400 9000.00000 9000.00000 9000.000
  2560  233.01   11.482  -42.80    7.0    1.8392    0.0789   20.04 9000.00 9000.00   31.91    0.5400 9000.00000 9000.00000 9000.000
  2570  231.77   11.518  -43.10    8.0    1.8011    0.0777   20.11 9000.00 9000.00   31.81    0.5300 9000.00000 9000.00000 9000.000
  2580  230.54   11.554  -43.40    8.0    1.8012    0.0781   20.19 9000.00 9000.00   31.81    0.5300 9000.00000 9000.00000 9000.000
  2590  229.23   11.592  -43.80    8.0    1.8006    0.0785   20.27 9000.00 9000.00   31.71    0.5300 9000.00000 9000.00000 9000.000
  2600  227.99   11.629  -44.00    8.0    1.7631    0.0773   20.35 9000.00 9000.00   31.71    0.5200 9000.00000 9000.00000 9000.000
  2610  226.67   11.668  -44.20    7.0    1.7632    0.0778   20.43 9000.00 9000.00   31.72    0.5200 9000.00000 9000.00000 9000.000
  2620  225.40   11.705  -44.60    7.0    1.7258    0.0766   20.50 9000.00 9000.00   31.72    0.5100 9000.00000 9000.00000 9000.000
  2630  224.21   11.741  -44.80    7.0    1.7253    0.0770   20.58 9000.00 9000.00   31.62    0.5100 9000.00000 9000.00000 9000.000
  2640  222.88   11.780  -45.10    6.0    1.7254    0.0774   20.66 9000.00 9000.00   31.62    0.5100 9000.00000 9000.00000 9000.000
  2650  221.46   11.823  -45.40    6.0    1.7255    0.0779   20.74 9000.00 9000.00   31.62    0.5100 9000.00000 9000.00000 9000.000
  2660  220.08   11.865  -45.80    6.0    1.7250    0.0784   20.83 9000.00 9000.00   31.53    0.5100 9000.00000 9000.00000 9000.000
  2670  218.73   11.906  -46.10    6.0    1.7251    0.0789   20.91 9000.00 9000.00   31.53    0.5100 9000.00000 9000.00000 9000.000
  2680  217.30   11.949  -46.50    6.0    1.6877    0.0777   21.00 9000.00 9000.00   31.53    0.5000 9000.00000 9000.00000 9000.000
  2690  215.93   11.991  -46.90    6.0    1.6872    0.0781   21.09 9000.00 9000.00   31.43    0.5000 9000.00000 9000.00000 9000.000
  2700  214.49   12.035  -47.30    6.0    1.6873    0.0787   21.17 9000.00 9000.00   31.43    0.5000 9000.00000 9000.00000 9000.000
  2710  213.01   12.081  -47.70    6.0    1.7249    0.0810   21.27 9000.00 9000.00   31.44    0.5100 9000.00000 9000.00000 9000.000
  2720  211.75   12.120  -48.10    6.0    1.6875    0.0797   21.35 9000.00 9000.00   31.44    0.5000 9000.00000 9000.00000 9000.000
  2730  210.48   12.160  -48.30    6.0    1.6495    0.0784   21.43 9000.00 9000.00   31.34    0.4900 9000.00000 9000.00000 9000.000
  2740  209.13   12.202  -48.60    6.0    1.6496    0.0789   21.51 9000.00 9000.00   31.34    0.4900 9000.00000 9000.00000 9000.000
  2750  207.95   12.239  -48.90    6.0    1.6491    0.0793   21.58 9000.00 9000.00   31.25    0.4900 9000.00000 9000.00000 9000.000
  2760  206.70   12.279  -49.10    6.0    1.6867    0.0816   21.66 9000.00 9000.00   31.25    0.5000 9000.00000 9000.00000 9000.000
  2770  205.48   12.318  -49.40    6.0    1.6867    0.0821   21.74 9000.00 9000.00   31.25    0.5000 9000.00000 9000.00000 9000.000
  2780  204.34   12.354  -49.80    6.0    1.6862    0.0825   21.82 9000.00 9000.00   31.15    0.5000 9000.00000 9000.00000 9000.000
  2790  203.10   12.394  -50.20    6.0    1.6489    0.0812   21.90 9000.00 9000.00   31.15    0.4900 9000.00000 9000.00000 9000.000
  2800  201.85   12.434  -50.50    6.0    1.6115    0.0798   21.98 9000.00 9000.00   31.16    0.4800 9000.00000 9000.00000 9000.000
  2810  200.73   12.470  -50.70    6.0    1.6111    0.0803   22.05 9000.00 9000.00   31.06    0.4800 9000.00000 9000.00000 9000.000
  2820  199.54   12.509  -51.20    6.0    1.6111    0.0807   22.12 9000.00 9000.00   31.06    0.4800 9000.00000 9000.00000 9000.000
  2830  198.36   12.547  -51.50    6.0    1.6112    0.0812   22.20 9000.00 9000.00   31.06    0.4800 9000.00000 9000.00000 9000.000
  2840  197.26   12.583  -51.90    6.0    1.6107    0.0817   22.27 9000.00 9000.00   30.96    0.4800 9000.00000 9000.00000 9000.000
  2850  196.05   12.623  -52.30    6.0    1.5733    0.0803   22.35 9000.00 9000.00   30.97    0.4700 9000.00000 9000.00000 9000.000
  2860  194.82   12.664  -52.80    6.0    1.5734    0.0808   22.42 9000.00 9000.00   30.97    0.4700 9000.00000 9000.00000 9000.000
  2870  193.60   12.705  -53.10    6.0    1.5730    0.0812   22.50 9000.00 9000.00   30.87    0.4700 9000.00000 9000.00000 9000.000
  2880  192.41   12.744  -53.40    6.0    1.5356    0.0798   22.58 9000.00 9000.00   30.87    0.4600 9000.00000 9000.00000 9000.000
  2890  191.24   12.783  -53.80    6.0    1.5356    0.0803   22.65 9000.00 9000.00   30.87    0.4600 9000.00000 9000.00000 9000.000
  2900  189.95   12.827  -54.10    6.0    1.5352    0.0808   22.73 9000.00 9000.00   30.78    0.4600 9000.00000 9000.00000 9000.000
  2910  188.84   12.864  -54.50    6.0    1.4979    0.0793   22.80 9000.00 9000.00   30.78    0.4500 9000.00000 9000.00000 9000.000
  2920  187.68   12.904  -54.70    7.0    1.4975    0.0798   22.88 9000.00 9000.00   30.68    0.4500 9000.00000 9000.00000 9000.000
  2930  186.58   12.941  -54.90    6.0    1.4601    0.0783   22.95 9000.00 9000.00   30.68    0.4400 9000.00000 9000.00000 9000.000
  2940  185.49   12.979  -55.20    6.0    1.4602    0.0787   23.01 9000.00 9000.00   30.69    0.4400 9000.00000 9000.00000 9000.000
  2950  184.38   13.017  -55.50    6.0    1.4223    0.0771   23.08 9000.00 9000.00   30.59    0.4300 9000.00000 9000.00000 9000.000
  2960  183.33   13.053  -55.70    6.0    1.4224    0.0776   23.15 9000.00 9000.00   30.59    0.4300 9000.00000 9000.00000 9000.000
  2970  182.24   13.091  -56.10    6.0    1.4224    0.0781   23.21 9000.00 9000.00   30.59    0.4300 9000.00000 9000.00000 9000.000
  2980  181.07   13.132  -56.50    6.0    1.4220    0.0785   23.29 9000.00 9000.00   30.49    0.4300 9000.00000 9000.00000 9000.000
  2990  180.00   13.170  -56.70    6.0    1.4221    0.0790   23.35 9000.00 9000.00   30.50    0.4300 9000.00000 9000.00000 9000.000
  3000  178.82   13.211  -57.10    6.0    1.3848    0.0774   23.43 9000.00 9000.00   30.50    0.4200 9000.00000 9000.00000 9000.000
  3010  177.68   13.252  -57.50    6.0    1.3844    0.0779   23.49 9000.00 9000.00   30.40    0.4200 9000.00000 9000.00000 9000.000
  3020  176.58   13.291  -57.90    6.0    1.3845    0.0784   23.56 9000.00 9000.00   30.40    0.4200 9000.00000 9000.00000 9000.000
  3030  175.27   13.338  -58.30    6.0    1.3846    0.0790   23.64 9000.00 9000.00   30.41    0.4200 9000.00000 9000.00000 9000.000
  3040  173.84   13.389  -58.80    6.0    1.4217    0.0818   23.74 9000.00 9000.00   30.31    0.4300 9000.00000 9000.00000 9000.000
  3050  172.62   13.433  -59.20    7.0    1.4218    0.0824   23.81 9000.00 9000.00   30.31    0.4300 9000.00000 9000.00000 9000.000
  3060  171.32   13.481  -59.60    7.0    1.4214    0.0830   23.90 9000.00 9000.00   30.21    0.4300 9000.00000 9000.00000 9000.000
  3070  170.04   13.528  -59.90    7.0    1.3840    0.0814   23.98 9000.00 9000.00   30.22    0.4200 9000.00000 9000.00000 9000.000
  3080  169.04   13.564  -60.10    8.0    1.3467    0.0797   24.05 9000.00 9000.00   30.22    0.4100 9000.00000 9000.00000 9000.000
  3090  167.89   13.607  -60.60    8.0    1.3463    0.0802   24.12 9000.00 9000.00   30.12    0.4100 9000.00000 9000.00000 9000.000
  3100  166.68   13.652  -61.00    8.0    1.3838    0.0830   24.20 9000.00 9000.00   30.12    0.4200 9000.00000 9000.00000 9000.000
  3110  165.61   13.692  -61.50    9.0    1.3835    0.0835   24.27 9000.00 9000.00   30.02    0.4200 9000.00000 9000.00000 9000.000
  3120  164.48   13.734  -61.70    9.0    1.3461    0.0818   24.34 9000.00 9000.00   30.03    0.4100 9000.00000 9000.00000 9000.000
  3130  163.35   13.777  -62.10   10.0    1.3462    0.0824   24.41 9000.00 9000.00   30.03    0.4100 9000.00000 9000.00000 9000.000
  3140  162.32   13.816  -62.40   10.0    1.3085    0.0806   24.48 9000.00 9000.00   29.93    0.4000 9000.00000 9000.00000 9000.000
  3150  161.27   13.856  -62.70   11.0    1.3085    0.0811   24.55 9000.00 9000.00   29.93    0.4000 9000.00000 9000.00000 9000.000
  3160  160.15   13.899  -63.10   11.0    1.3086    0.0817   24.62 9000.00 9000.00   29.94    0.4000 9000.00000 9000.00000 9000.000
  3170  159.15   13.937  -63.50   12.0    1.3083    0.0822   24.68 9000.00 9000.00   29.84    0.4000 9000.00000 9000.00000 9000.000
  3180  158.05   13.980  -63.90   13.0    1.3083    0.0828   24.76 9000.00 9000.00   29.84    0.4000 9000.00000 9000.00000 9000.000
  3190  156.99   14.021  -64.30   13.0    1.2706    0.0809   24.82 9000.00 9000.00   29.74    0.3900 9000.00000 9000.00000 9000.000
  3200  155.94   14.062  -64.50   14.0    1.2707    0.0815   24.89 9000.00 9000.00   29.75    0.3900 9000.00000 9000.00000 9000.000
  3210  154.93   14.102  -64.90   14.0    1.2334    0.0796   24.96 9000.00 9000.00   29.75    0.3800 9000.00000 9000.00000 9000.000
  3220  153.76   14.148  -65.30   14.0    1.2330    0.0802   25.03 9000.00 9000.00   29.65    0.3800 9000.00000 9000.00000 9000.000
  3230  152.68   14.191  -65.70   15.0    1.2331    0.0808   25.10 9000.00 9000.00   29.65    0.3800 9000.00000 9000.00000 9000.000
  3240  151.65   14.232  -66.10   15.0    1.1955    0.0788   25.16 9000.00 9000.00   29.56    0.3700 9000.00000 9000.00000 9000.000
  3250  150.61   14.273  -66.20   15.0    1.1955    0.0794   25.23 9000.00 9000.00   29.56    0.3700 9000.00000 9000.00000 9000.000
  3260  149.67   14.311  -66.60   15.0    1.1579    0.0774   25.29 9000.00 9000.00   29.46    0.3600 9000.00000 9000.00000 9000.000
  3270  148.64   14.353  -66.70   16.0    1.1579    0.0779   25.35 9000.00 9000.00   29.46    0.3600 9000.00000 9000.00000 9000.000
  3280  147.69   14.392  -66.90   16.0    1.1202    0.0758   25.41 9000.00 9000.00   29.36    0.3500 9000.00000 9000.00000 9000.000
  3290  146.80   14.428  -67.20   16.0    1.1203    0.0763   25.46 9000.00 9000.00   29.37    0.3500 9000.00000 9000.00000 9000.000
  3300  145.87   14.467  -67.30   16.0    1.1204    0.0768   25.52 9000.00 9000.00   29.37    0.3500 9000.00000 9000.00000 9000.000
  3310  144.88   14.507  -67.90   16.0    1.1200    0.0773   25.58 9000.00 9000.00   29.27    0.3500 9000.00000 9000.00000 9000.000
  3320  143.80   14.552  -68.20   15.0    1.1201    0.0779   25.64 9000.00 9000.00   29.27    0.3500 9000.00000 9000.00000 9000.000
  3330  142.80   14.594  -68.40   16.0    1.1198    0.0784   25.70 9000.00 9000.00   29.18    0.3500 9000.00000 9000.00000 9000.000
  3340  141.73   14.639  -68.90   15.0    1.1573    0.0817   25.77 9000.00 9000.00   29.18    0.3600 9000.00000 9000.00000 9000.000
  3350  140.79   14.679  -69.10   15.0    1.1570    0.0822   25.83 9000.00 9000.00   29.08    0.3600 9000.00000 9000.00000 9000.000
  3360  139.82   14.720  -69.30   15.0    1.1943    0.0854   25.90 9000.00 9000.00   29.08    0.3700 9000.00000 9000.00000 9000.000
  3370  138.88   14.760  -69.50   15.0    1.2686    0.0913   25.96 9000.00 9000.00   28.99    0.3900 9000.00000 9000.00000 9000.000
  3380  138.00   14.798  -69.80   15.0    1.2314    0.0892   26.03 9000.00 9000.00   28.99    0.3800 9000.00000 9000.00000 9000.000
  3390  137.11   14.837  -70.10   14.0    1.2688    0.0925   26.09 9000.00 9000.00   28.99    0.3900 9000.00000 9000.00000 9000.000
  3400  136.13   14.880  -70.20   14.0    1.2684    0.0932   26.16 9000.00 9000.00   28.89    0.3900 9000.00000 9000.00000 9000.000
  3410  135.17   14.922  -70.70   14.0    1.2685    0.0938   26.23 9000.00 9000.00   28.90    0.3900 9000.00000 9000.00000 9000.000
  3420  134.20   14.964  -71.00   14.0    1.2683    0.0945   26.30 9000.00 9000.00   28.80    0.3900 9000.00000 9000.00000 9000.000
  3430  133.23   15.007  -71.40   14.0    1.2684    0.0952   26.38 9000.00 9000.00   28.80    0.3900 9000.00000 9000.00000 9000.000
  3440  132.27   15.050  -71.70   13.0    1.2680    0.0959   26.45 9000.00 9000.00   28.70    0.3900 9000.00000 9000.00000 9000.000
  3450  131.29   15.094  -71.90   13.0    1.2308    0.0937   26.52 9000.00 9000.00   28.71    0.3800 9000.00000 9000.00000 9000.000
  3460  130.29   15.139  -72.20   13.0    1.2304    0.0944   26.60 9000.00 9000.00   28.61    0.3800 9000.00000 9000.00000 9000.000
  3470  129.34   15.182  -72.20   13.0    1.1933    0.0923   26.67 9000.00 9000.00   28.61    0.3700 9000.00000 9000.00000 9000.000
  3480  128.29   15.229  -72.50   13.0    1.1560    0.0901   26.74 9000.00 9000.00   28.61    0.3600 9000.00000 9000.00000 9000.000
  3490  127.27   15.276  -72.80   13.0    1.1557    0.0908   26.82 9000.00 9000.00   28.52    0.3600 9000.00000 9000.00000 9000.000
  3500  126.30   15.321  -73.00   13.0    1.1932    0.0945   26.89 9000.00 9000.00   28.52    0.3700 9000.00000 9000.00000 9000.000
  3510  125.29   15.368  -73.50   12.0    1.1556    0.0922   26.96 9000.00 9000.00   28.42    0.3600 9000.00000 9000.00000 9000.000
  3520  124.27   15.416  -74.10   12.0    1.1184    0.0900   27.03 9000.00 9000.00   28.42    0.3500 9000.00000 9000.00000 9000.000
  3530  123.31   15.461  -74.40   12.0    1.1185    0.0907   27.10 9000.00 9000.00   28.43    0.3500 9000.00000 9000.00000 9000.000
  3540  122.32   15.508  -74.50   12.0    1.0809    0.0884   27.17 9000.00 9000.00   28.33    0.3400 9000.00000 9000.00000 9000.000
  3550  121.33   15.555  -74.90   12.0    1.0810    0.0891   27.24 9000.00 9000.00   28.33    0.3400 9000.00000 9000.00000 9000.000
  3560  120.36   15.602  -75.30   12.0    1.0808    0.0898   27.31 9000.00 9000.00   28.24    0.3400 9000.00000 9000.00000 9000.000
  3570  119.27   15.654  -75.50   12.0    1.0435    0.0875   27.39 9000.00 9000.00   28.24    0.3300 9000.00000 9000.00000 9000.000
  3580  118.12   15.710  -75.70   12.0    1.0061    0.0852   27.47 9000.00 9000.00   28.14    0.3200 9000.00000 9000.00000 9000.000
  3590  116.99   15.766  -76.30   11.0    1.0062    0.0860   27.54 9000.00 9000.00   28.15    0.3200 9000.00000 9000.00000 9000.000
  3600  115.87   15.821  -76.80   11.0    1.0435    0.0901   27.62 9000.00 9000.00   28.15    0.3300 9000.00000 9000.00000 9000.000
  3610  114.79   15.875  -77.20   11.0    1.0060    0.0876   27.70 9000.00 9000.00   28.05    0.3200 9000.00000 9000.00000 9000.000
  3620  113.94   15.917  -77.70   11.0    1.0061    0.0883   27.75 9000.00 9000.00   28.05    0.3200 9000.00000 9000.00000 9000.000
  3630  113.05   15.962  -78.00   11.0    0.9685    0.0857   27.82 9000.00 9000.00   27.96    0.3100 9000.00000 9000.00000 9000.000
  3640  112.09   16.011  -78.50   11.0    1.0059    0.0897   27.88 9000.00 9000.00   27.96    0.3200 9000.00000 9000.00000 9000.000
  3650  111.14   16.059  -78.90   11.0    0.9687    0.0872   27.95 9000.00 9000.00   27.96    0.3100 9000.00000 9000.00000 9000.000
  3660  110.07   16.114  -79.20   10.0    0.9685    0.0880   28.02 9000.00 9000.00   27.87    0.3100 9000.00000 9000.00000 9000.000
  3670  109.02   16.169  -79.80   10.0    0.9314    0.0854   28.09 9000.00 9000.00   27.87    0.3000 9000.00000 9000.00000 9000.000
  3680  108.18   16.212  -79.90   10.0    0.9311    0.0861   28.15 9000.00 9000.00   27.77    0.3000 9000.00000 9000.00000 9000.000
  3690  107.30   16.259  -79.90   10.0    0.9312    0.0868   28.21 9000.00 9000.00   27.78    0.3000 9000.00000 9000.00000 9000.000
  3700  106.37   16.308  -80.30   10.0    0.8940    0.0841   28.27 9000.00 9000.00   27.78    0.2900 9000.00000 9000.00000 9000.000
  3710  105.54   16.352  -80.30   10.0    0.8939    0.0847   28.33 9000.00 9000.00   27.68    0.2900 9000.00000 9000.00000 9000.000
  3720  104.70   16.397  -80.80   10.0    0.8939    0.0854   28.39 9000.00 9000.00   27.68    0.2900 9000.00000 9000.00000 9000.000
  3730  103.95   16.438  -81.10   10.0    0.8564    0.0824   28.44 9000.00 9000.00   27.59    0.2800 9000.00000 9000.00000 9000.000
  3740  103.23   16.477  -81.30   10.0    0.8193    0.0794   28.48 9000.00 9000.00   27.59    0.2700 9000.00000 9000.00000 9000.000
  3750  102.48   16.517  -81.50   10.0    0.8193    0.0799   28.53 9000.00 9000.00   27.59    0.2700 9000.00000 9000.00000 9000.000
  3760  101.75   16.558  -81.80   10.0    0.8194    0.0805   28.57 9000.00 9000.00   27.59    0.2700 9000.00000 9000.00000 9000.000
  3770  101.03   16.597  -82.40   10.0    0.7819    0.0774   28.62 9000.00 9000.00   27.50    0.2600 9000.00000 9000.00000 9000.000
  3780  100.29   16.638  -82.80    9.0    0.7820    0.0780   28.66 9000.00 9000.00   27.50    0.2600 9000.00000 9000.00000 9000.000
  3790   99.52   16.681  -82.70    9.0    0.7820    0.0786   28.71 9000.00 9000.00   27.50    0.2600 9000.00000 9000.00000 9000.000
  3800   98.80   16.722  -83.60    9.0    0.7818    0.0791   28.76 9000.00 9000.00   27.40    0.2600 9000.00000 9000.00000 9000.000
  3810   98.08   16.762  -84.00    9.0    0.7447    0.0759   28.80 9000.00 9000.00   27.41    0.2500 9000.00000 9000.00000 9000.000
  3820   97.32   16.805  -84.20    9.0    0.7448    0.0765   28.85 9000.00 9000.00   27.41    0.2500 9000.00000 9000.00000 9000.000
