  1860  299.80    9.741  -28.60 9000.0    1.2796    0.0427   18.27 9000.00 9000.00   32.22    0.4000 9000.00000 9000.00000 9000.000
  1870  298.01    9.784  -28.90    1.0    1.2797    0.0429   18.34 9000.00 9000.00   32.22    0.4000 9000.00000 9000.00000 9000.000
  1880  296.20    9.827  -29.30    3.0    1.2797    0.0432   18.40 9000.00 9000.00   32.22    0.4000 9000.00000 9000.00000 9000.000
  1890  294.56    9.867  -29.70    4.0    1.3164    0.0447   18.45 9000.00 9000.00   32.22    0.4100 9000.00000 9000.00000 9000.000
  1900  292.93    9.906  -30.00    7.0    1.3525    0.0462   18.51 9000.00 9000.00   32.13    0.4200 9000.00000 9000.00000 9000.000
  1910  291.18    9.949  -30.50    8.0    1.3891    0.0477   18.58 9000.00 9000.00   32.13    0.4300 9000.00000 9000.00000 9000.000
  1920  289.54    9.989  -30.90    8.0    1.4257    0.0492   18.64 9000.00 9000.00   32.13    0.4400 9000.00000 9000.00000 9000.000
  1930  287.77   10.033  -31.40    7.0    1.4258    0.0495   18.71 9000.00 9000.00   32.13    0.4400 9000.00000 9000.00000 9000.000
  1940  286.05   10.075  -31.70    6.0    1.3888    0.0486   18.78 9000.00 9000.00   32.03    0.4300 9000.00000 9000.00000 9000.000
  1950  284.37   10.117  -32.10    5.0    1.3524    0.0476   18.84 9000.00 9000.00   32.04    0.4200 9000.00000 9000.00000 9000.000
  1960  282.68   10.159  -32.50    5.0    1.3889    0.0491   18.90 9000.00 9000.00   32.04    0.4300 9000.00000 9000.00000 9000.000
  1970  281.05   10.199  -32.80    6.0    1.3890    0.0494   18.97 9000.00 9000.00   32.04    0.4300 9000.00000 9000.00000 9000.000
  1980  279.46   10.239  -33.10    7.0    1.4256    0.0510   19.03 9000.00 9000.00   32.04    0.4400 9000.00000 9000.00000 9000.000
  1990  277.77   10.282  -33.50    8.0    1.4984    0.0539   19.10 9000.00 9000.00   31.95    0.4600 9000.00000 9000.00000 9000.000
  2000  276.01   10.326  -33.90    9.0    1.5715    0.0569   19.18 9000.00 9000.00   31.95    0.4800 9000.00000 9000.00000 9000.000
  2010  273.68   10.386  -34.30   17.0    1.5350    0.0561   19.28 9000.00 9000.00   31.95    0.4700 9000.00000 9000.00000 9000.000
  2020  271.38   10.445  -34.70   22.0    1.4981    0.0552   19.38 9000.00 9000.00   31.85    0.4600 9000.00000 9000.00000 9000.000
  2030  269.55   10.492  -35.10   26.0    1.4982    0.0556   19.46 9000.00 9000.00   31.86    0.4600 9000.00000 9000.00000 9000.000
  2040  267.58   10.543  -35.70   27.0    1.4982    0.0560   19.55 9000.00 9000.00   31.86    0.4600 9000.00000 9000.00000 9000.000
  2050  265.53   10.596  -36.10   28.0    1.4618    0.0551   19.64 9000.00 9000.00   31.86    0.4500 9000.00000 9000.00000 9000.000
  2060  263.78   10.642  -36.50   29.0    1.4618    0.0554   19.72 9000.00 9000.00   31.86    0.4500 9000.00000 9000.00000 9000.000
  2070  261.86   10.693  -37.10   30.0    1.4614    0.0558   19.80 9000.00 9000.00   31.77    0.4500 9000.00000 9000.00000 9000.000
  2080  259.88   10.745  -37.60   31.0    1.4249    0.0548   19.89 9000.00 9000.00   31.77    0.4400 9000.00000 9000.00000 9000.000
  2090  257.91   10.797  -38.00   33.0    1.4250    0.0553   19.97 9000.00 9000.00   31.77    0.4400 9000.00000 9000.00000 9000.000
  2100  256.02   10.848  -38.40   36.0    1.4246    0.0556   20.05 9000.00 9000.00   31.67    0.4400 9000.00000 9000.00000 9000.000
  2110  254.08   10.900  -38.80   39.0    1.3883    0.0546   20.14 9000.00 9000.00   31.68    0.4300 9000.00000 9000.00000 9000.000
  2120  251.81   10.962  -39.20   41.0    1.3883    0.0551   20.24 9000.00 9000.00   31.68    0.4300 9000.00000 9000.00000 9000.000
  2130  249.70   11.019  -39.60   43.0    1.3153    0.0527   20.33 9000.00 9000.00   31.68    0.4100 9000.00000 9000.00000 9000.000
  2140  247.69   11.075  -40.00   43.0    1.3149    0.0531   20.41 9000.00 9000.00   31.58    0.4100 9000.00000 9000.00000 9000.000
  2150  245.60   11.132  -40.50   44.0    1.3150    0.0535   20.50 9000.00 9000.00   31.59    0.4100 9000.00000 9000.00000 9000.000
  2160  243.63   11.187  -41.00   43.0    1.3147    0.0540   20.58 9000.00 9000.00   31.49    0.4100 9000.00000 9000.00000 9000.000
  2170  241.74   11.240  -41.30   44.0    1.3147    0.0544   20.66 9000.00 9000.00   31.49    0.4100 9000.00000 9000.00000 9000.000
  2180  239.80   11.295  -41.70   44.0    1.2783    0.0533   20.75 9000.00 9000.00   31.50    0.4000 9000.00000 9000.00000 9000.000
  2190  238.10   11.343  -42.10   43.0    1.2780    0.0537   20.82 9000.00 9000.00   31.40    0.4000 9000.00000 9000.00000 9000.000
  2200  236.34   11.393  -42.50   43.0    1.2415    0.0525   20.89 9000.00 9000.00   31.40    0.3900 9000.00000 9000.00000 9000.000
  2210  234.63   11.442  -43.00   43.0    1.2416    0.0529   20.96 9000.00 9000.00   31.40    0.3900 9000.00000 9000.00000 9000.000
  2220  232.87   11.493  -43.40   43.0    1.2413    0.0533   21.04 9000.00 9000.00   31.31    0.3900 9000.00000 9000.00000 9000.000
  2230  231.13   11.543  -43.80   43.0    1.2048    0.0521   21.11 9000.00 9000.00   31.31    0.3800 9000.00000 9000.00000 9000.000
  2240  229.37   11.594  -44.20   42.0    1.2414    0.0541   21.18 9000.00 9000.00   31.31    0.3900 9000.00000 9000.00000 9000.000
  2250  227.81   11.640  -44.60   42.0    1.2045    0.0529   21.25 9000.00 9000.00   31.21    0.3800 9000.00000 9000.00000 9000.000
  2260  226.06   11.692  -45.10   42.0    1.2411    0.0549   21.32 9000.00 9000.00   31.22    0.3900 9000.00000 9000.00000 9000.000
  2270  224.40   11.741  -45.50   42.0    1.2047    0.0537   21.39 9000.00 9000.00   31.22    0.3800 9000.00000 9000.00000 9000.000
  2280  222.80   11.788  -45.90   41.0    1.1678    0.0524   21.46 9000.00 9000.00   31.12    0.3700 9000.00000 9000.00000 9000.000
  2290  220.75   11.850  -46.40   40.0    1.1315    0.0513   21.55 9000.00 9000.00   31.12    0.3600 9000.00000 9000.00000 9000.000
  2300  218.88   11.906  -46.90   39.0    1.0950    0.0500   21.62 9000.00 9000.00   31.13    0.3500 9000.00000 9000.00000 9000.000
  2310  217.37   11.952  -47.20   38.0    1.0582    0.0487   21.68 9000.00 9000.00   31.03    0.3400 9000.00000 9000.00000 9000.000
  2320  215.93   11.996  -47.70   37.0    1.0218    0.0473   21.73 9000.00 9000.00   31.03    0.3300 9000.00000 9000.00000 9000.000
  2330  214.46   12.041  -48.10   36.0    1.0215    0.0476   21.79 9000.00 9000.00   30.93    0.3300 9000.00000 9000.00000 9000.000
  2340  213.13   12.082  -48.50   36.0    1.0215    0.0479   21.84 9000.00 9000.00   30.94    0.3300 9000.00000 9000.00000 9000.000
  2350  211.56   12.130  -48.90   35.0    0.9852    0.0466   21.90 9000.00 9000.00   30.94    0.3200 9000.00000 9000.00000 9000.000
  2360  209.88   12.183  -49.40   35.0    0.9849    0.0469   21.96 9000.00 9000.00   30.84    0.3200 9000.00000 9000.00000 9000.000
  2370  208.23   12.234  -49.90   36.0    0.9850    0.0473   22.02 9000.00 9000.00   30.85    0.3200 9000.00000 9000.00000 9000.000
  2380  206.49   12.289  -50.40   37.0    0.9850    0.0477   22.09 9000.00 9000.00   30.85    0.3200 9000.00000 9000.00000 9000.000
  2390  205.06   12.335  -50.80   37.0    0.9848    0.0480   22.14 9000.00 9000.00   30.75    0.3200 9000.00000 9000.00000 9000.000
  2400  203.64   12.380  -51.20   38.0    0.9483    0.0466   22.19 9000.00 9000.00   30.75    0.3100 9000.00000 9000.00000 9000.000
  2410  202.23   12.425  -51.50   38.0    0.9481    0.0469   22.25 9000.00 9000.00   30.66    0.3100 9000.00000 9000.00000 9000.000
  2420  200.85   12.469  -51.80   38.0    0.9116    0.0454   22.30 9000.00 9000.00   30.66    0.3000 9000.00000 9000.00000 9000.000
  2430  199.53   12.512  -52.20   38.0    0.8749    0.0439   22.34 9000.00 9000.00   30.56    0.2900 9000.00000 9000.00000 9000.000
  2440  198.13   12.557  -52.50   37.0    0.8749    0.0442   22.39 9000.00 9000.00   30.56    0.2900 9000.00000 9000.00000 9000.000
  2450  196.75   12.602  -52.90   36.0    0.8383    0.0426   22.44 9000.00 9000.00   30.46    0.2800 9000.00000 9000.00000 9000.000
  2460  195.42   12.646  -53.30   36.0    0.8384    0.0429   22.48 9000.00 9000.00   30.47    0.2800 9000.00000 9000.00000 9000.000
  2470  194.03   12.692  -53.70   36.0    0.8017    0.0413   22.53 9000.00 9000.00   30.37    0.2700 9000.00000 9000.00000 9000.000
  2480  192.65   12.738  -54.20   36.0    0.8017    0.0416   22.57 9000.00 9000.00   30.37    0.2700 9000.00000 9000.00000 9000.000
  2490  191.35   12.781  -54.60   36.0    0.8015    0.0419   22.62 9000.00 9000.00   30.27    0.2700 9000.00000 9000.00000 9000.000
  2500  189.96   12.828  -54.90   36.0    0.8015    0.0422   22.66 9000.00 9000.00   30.28    0.2700 9000.00000 9000.00000 9000.000
  2510  188.53   12.876  -55.30   35.0    0.8378    0.0444   22.71 9000.00 9000.00   30.18    0.2800 9000.00000 9000.00000 9000.000
  2520  187.28   12.918  -55.60   34.0    0.8378    0.0447   22.76 9000.00 9000.00   30.18    0.2800 9000.00000 9000.00000 9000.000
  2530  185.95   12.964  -56.00   33.0    0.8376    0.0450   22.80 9000.00 9000.00   30.08    0.2800 9000.00000 9000.00000 9000.000
  2540  184.63   13.009  -56.40   32.0    0.8009    0.0434   22.85 9000.00 9000.00   29.99    0.2700 9000.00000 9000.00000 9000.000
  2550  183.42   13.051  -56.80   32.0    0.8374    0.0457   22.89 9000.00 9000.00   29.99    0.2800 9000.00000 9000.00000 9000.000
  2560  182.14   13.095  -57.10   32.0    0.8371    0.0460   22.94 9000.00 9000.00   29.89    0.2800 9000.00000 9000.00000 9000.000
  2570  180.86   13.140  -57.50   31.0    0.8372    0.0463   22.99 9000.00 9000.00   29.89    0.2800 9000.00000 9000.00000 9000.000
  2580  179.67   13.181  -57.80   30.0    0.8734    0.0486   23.03 9000.00 9000.00   29.80    0.2900 9000.00000 9000.00000 9000.000
  2590  178.40   13.226  -58.10   29.0    0.9098    0.0510   23.08 9000.00 9000.00   29.80    0.3000 9000.00000 9000.00000 9000.000
  2600  177.18   13.269  -58.40   28.0    0.9460    0.0534   23.13 9000.00 9000.00   29.70    0.3100 9000.00000 9000.00000 9000.000
  2610  176.06   13.309  -58.80   27.0    0.9460    0.0537   23.18 9000.00 9000.00   29.70    0.3100 9000.00000 9000.00000 9000.000
  2620  174.81   13.354  -59.30   27.0    0.9822    0.0562   23.23 9000.00 9000.00   29.61    0.3200 9000.00000 9000.00000 9000.000
  2630  173.56   13.399  -59.60   26.0    0.9458    0.0545   23.29 9000.00 9000.00   29.61    0.3100 9000.00000 9000.00000 9000.000
  2640  172.35   13.442  -59.90   25.0    0.9455    0.0549   23.34 9000.00 9000.00   29.51    0.3100 9000.00000 9000.00000 9000.000
  2650  171.12   13.487  -60.30   25.0    0.9456    0.0553   23.39 9000.00 9000.00   29.51    0.3100 9000.00000 9000.00000 9000.000
  2660  169.90   13.531  -60.60   25.0    0.9454    0.0556   23.45 9000.00 9000.00   29.42    0.3100 9000.00000 9000.00000 9000.000
  2670  168.76   13.573  -61.10   24.0    0.9454    0.0560   23.50 9000.00 9000.00   29.42    0.3100 9000.00000 9000.00000 9000.000
  2680  167.63   13.615  -61.30   23.0    0.9451    0.0564   23.55 9000.00 9000.00   29.32    0.3100 9000.00000 9000.00000 9000.000
  2690  166.50   13.657  -61.80   23.0    0.9452    0.0568   23.60 9000.00 9000.00   29.32    0.3100 9000.00000 9000.00000 9000.000
  2700  165.43   13.697  -62.30   23.0    0.9086    0.0549   23.64 9000.00 9000.00   29.23    0.3000 9000.00000 9000.00000 9000.000
  2710  164.29   13.739  -62.70   22.0    0.9086    0.0553   23.69 9000.00 9000.00   29.23    0.3000 9000.00000 9000.00000 9000.000
  2720  163.18   13.781  -63.00   22.0    0.8721    0.0534   23.74 9000.00 9000.00   29.13    0.2900 9000.00000 9000.00000 9000.000
  2730  162.09   13.822  -63.20   22.0    0.8358    0.0516   23.79 9000.00 9000.00   29.13    0.2800 9000.00000 9000.00000 9000.000
  2740  160.96   13.865  -63.30   22.0    0.8356    0.0519   23.83 9000.00 9000.00   29.03    0.2800 9000.00000 9000.00000 9000.000
  2750  159.87   13.907  -63.40   21.0    0.7993    0.0500   23.88 9000.00 9000.00   29.04    0.2700 9000.00000 9000.00000 9000.000
  2760  158.85   13.946  -63.80   21.0    0.7630    0.0480   23.92 9000.00 9000.00   29.04    0.2600 9000.00000 9000.00000 9000.000
  2770  157.73   13.990  -64.00   21.0    0.7628    0.0484   23.96 9000.00 9000.00   28.94    0.2600 9000.00000 9000.00000 9000.000
  2780  156.61   14.033  -64.50   20.0    0.7265    0.0464   24.00 9000.00 9000.00   28.94    0.2500 9000.00000 9000.00000 9000.000
  2790  155.57   14.074  -64.70   20.0    0.7263    0.0467   24.04 9000.00 9000.00   28.85    0.2500 9000.00000 9000.00000 9000.000
  2800  154.46   14.117  -65.10   19.0    0.7263    0.0470   24.08 9000.00 9000.00   28.85    0.2500 9000.00000 9000.00000 9000.000
  2810  153.37   14.160  -65.50   19.0    0.7261    0.0473   24.12 9000.00 9000.00   28.75    0.2500 9000.00000 9000.00000 9000.000
  2820  152.35   14.201  -65.80   19.0    0.7260    0.0477   24.16 9000.00 9000.00   28.65    0.2500 9000.00000 9000.00000 9000.000
  2830  151.30   14.243  -66.10   18.0    0.7260    0.0480   24.20 9000.00 9000.00   28.66    0.2500 9000.00000 9000.00000 9000.000
  2840  150.25   14.285  -66.40   18.0    0.7621    0.0507   24.24 9000.00 9000.00   28.56    0.2600 9000.00000 9000.00000 9000.000
  2850  149.26   14.325  -66.60   18.0    0.7621    0.0511   24.28 9000.00 9000.00   28.56    0.2600 9000.00000 9000.00000 9000.000
  2860  148.25   14.366  -66.90   17.0    0.7620    0.0514   24.32 9000.00 9000.00   28.46    0.2600 9000.00000 9000.00000 9000.000
  2870  147.28   14.406  -67.20   17.0    0.7983    0.0542   24.36 9000.00 9000.00   28.47    0.2700 9000.00000 9000.00000 9000.000
  2880  146.31   14.446  -67.40   16.0    0.8343    0.0570   24.40 9000.00 9000.00   28.37    0.2800 9000.00000 9000.00000 9000.000
  2890  145.39   14.484  -67.50   16.0    0.8341    0.0574   24.44 9000.00 9000.00   28.27    0.2800 9000.00000 9000.00000 9000.000
  2900  144.42   14.524  -67.60   15.0    0.8704    0.0603   24.49 9000.00 9000.00   28.27    0.2900 9000.00000 9000.00000 9000.000
  2910  143.52   14.561  -67.70   15.0    0.8340    0.0581   24.53 9000.00 9000.00   28.17    0.2800 9000.00000 9000.00000 9000.000
  2920  142.57   14.601  -67.90   15.0    0.7978    0.0560   24.57 9000.00 9000.00   28.18    0.2700 9000.00000 9000.00000 9000.000
  2930  141.62   14.642  -68.10   14.0    0.7975    0.0563   24.62 9000.00 9000.00   28.08    0.2700 9000.00000 9000.00000 9000.000
  2940  140.68   14.681  -68.50   13.0    0.7973    0.0567   24.66 9000.00 9000.00   27.98    0.2700 9000.00000 9000.00000 9000.000
  2950  139.68   14.724  -68.60   13.0    0.7611    0.0545   24.70 9000.00 9000.00   27.98    0.2600 9000.00000 9000.00000 9000.000
  2960  138.63   14.769  -68.90   12.0    0.7609    0.0549   24.75 9000.00 9000.00   27.89    0.2600 9000.00000 9000.00000 9000.000
  2970  137.61   14.814  -68.90   12.0    0.7247    0.0527   24.79 9000.00 9000.00   27.89    0.2500 9000.00000 9000.00000 9000.000
  2980  136.42   14.865  -69.30   11.0    0.7608    0.0558   24.84 9000.00 9000.00   27.79    0.2600 9000.00000 9000.00000 9000.000
  2990  135.09   14.924  -69.60   11.0    0.7968    0.0590   24.90 9000.00 9000.00   27.70    0.2700 9000.00000 9000.00000 9000.000
  3000  133.51   14.994  -70.20   10.0    0.7969    0.0597   24.98 9000.00 9000.00   27.70    0.2700 9000.00000 9000.00000 9000.000
  3010  131.83   15.069  -70.60   10.0    0.7967    0.0604   25.06 9000.00 9000.00   27.60    0.2700 9000.00000 9000.00000 9000.000
  3020  130.50   15.129  -71.00   10.0    0.7606    0.0583   25.12 9000.00 9000.00   27.61    0.2600 9000.00000 9000.00000 9000.000
  3030  129.29   15.184  -71.30   10.0    0.7966    0.0616   25.17 9000.00 9000.00   27.51    0.2700 9000.00000 9000.00000 9000.000
  3040  128.07   15.240  -71.80    9.0    0.7964    0.0622   25.23 9000.00 9000.00   27.41    0.2700 9000.00000 9000.00000 9000.000
  3050  127.08   15.286  -72.10    9.0    0.7965    0.0627   25.28 9000.00 9000.00   27.42    0.2700 9000.00000 9000.00000 9000.000
  3060  125.99   15.336  -72.70    9.0    0.7963    0.0632   25.34 9000.00 9000.00   27.32    0.2700 9000.00000 9000.00000 9000.000
  3070  125.02   15.382  -72.90    9.0    0.7960    0.0637   25.39 9000.00 9000.00   27.22    0.2700 9000.00000 9000.00000 9000.000
  3080  124.02   15.429  -72.90    9.0    0.7961    0.0642   25.44 9000.00 9000.00   27.23    0.2700 9000.00000 9000.00000 9000.000
  3090  123.15   15.470  -73.50    9.0    0.7959    0.0646   25.48 9000.00 9000.00   27.13    0.2700 9000.00000 9000.00000 9000.000
  3100  122.27   15.512  -73.90    9.0    0.7959    0.0651   25.53 9000.00 9000.00   27.13    0.2700 9000.00000 9000.00000 9000.000
  3110  121.28   15.559  -74.30    9.0    0.8319    0.0686   25.58 9000.00 9000.00   27.03    0.2800 9000.00000 9000.00000 9000.000
  3120  120.47   15.598  -74.70    9.0    0.7956    0.0660   25.62 9000.00 9000.00   26.94    0.2700 9000.00000 9000.00000 9000.000
  3130  119.53   15.644  -75.10    9.0    0.7956    0.0666   25.67 9000.00 9000.00   26.94    0.2700 9000.00000 9000.00000 9000.000
  3140  118.51   15.693  -75.60    9.0    0.8316    0.0702   25.73 9000.00 9000.00   26.84    0.2800 9000.00000 9000.00000 9000.000
  3150  117.53   15.741  -76.00    8.0    0.8316    0.0708   25.78 9000.00 9000.00   26.84    0.2800 9000.00000 9000.00000 9000.000
  3160  116.35   15.799  -76.40    8.0    0.8315    0.0715   25.85 9000.00 9000.00   26.75    0.2800 9000.00000 9000.00000 9000.000
  3170  115.25   15.854  -76.90    8.0    0.8675    0.0753   25.91 9000.00 9000.00   26.65    0.2900 9000.00000 9000.00000 9000.000
  3180  114.25   15.904  -77.20    8.0    0.8675    0.0759   25.97 9000.00 9000.00   26.65    0.2900 9000.00000 9000.00000 9000.000
  3190  113.28   15.953  -77.60    8.0    0.8673    0.0766   26.03 9000.00 9000.00   26.56    0.2900 9000.00000 9000.00000 9000.000
  3200  112.41   15.997  -77.90    8.0    0.9032    0.0803   26.08 9000.00 9000.00   26.46    0.3000 9000.00000 9000.00000 9000.000
  3210  111.62   16.037  -78.20    8.0    0.8310    0.0744   26.13 9000.00 9000.00   26.46    0.2800 9000.00000 9000.00000 9000.000
  3220  110.73   16.083  -78.60    8.0    0.8669    0.0783   26.18 9000.00 9000.00   26.36    0.2900 9000.00000 9000.00000 9000.000
  3230  109.86   16.128  -78.90    8.0    0.8667    0.0789   26.24 9000.00 9000.00   26.27    0.2900 9000.00000 9000.00000 9000.000
  3240  108.99   16.173  -79.30    8.0    0.8665    0.0795   26.29 9000.00 9000.00   26.17    0.2900 9000.00000 9000.00000 9000.000
  3250  107.98   16.226  -79.60    8.0    0.8304    0.0769   26.35 9000.00 9000.00   26.17    0.2800 9000.00000 9000.00000 9000.000
  3260  106.92   16.281  -80.30    8.0    0.8664    0.0810   26.42 9000.00 9000.00   26.08    0.2900 9000.00000 9000.00000 9000.000
  3270  105.62   16.350  -81.10    7.0    0.8301    0.0786   26.50 9000.00 9000.00   25.98    0.2800 9000.00000 9000.00000 9000.000
  3280  104.17   16.428  -81.80    7.0    0.8302    0.0797   26.59 9000.00 9000.00   25.99    0.2800 9000.00000 9000.00000 9000.000
  3290  102.98   16.492  -82.20    7.0    0.8300    0.0806   26.67 9000.00 9000.00   25.89    0.2800 9000.00000 9000.00000 9000.000
  3300  102.05   16.543  -82.60    7.0    0.7937    0.0778   26.73 9000.00 9000.00   25.79    0.2700 9000.00000 9000.00000 9000.000
  3310  101.17   16.591  -83.10    6.0    0.7935    0.0784   26.78 9000.00 9000.00   25.70    0.2700 9000.00000 9000.00000 9000.000
  3320  100.29   16.640  -83.50    6.0    0.7936    0.0791   26.84 9000.00 9000.00   25.70    0.2700 9000.00000 9000.00000 9000.000
  3330   99.47   16.685  -83.80    6.0    0.7934    0.0798   26.89 9000.00 9000.00   25.60    0.2700 9000.00000 9000.00000 9000.000
  3340   98.57   16.736  -84.10    6.0    0.7572    0.0768   26.94 9000.00 9000.00   25.51    0.2600 9000.00000 9000.00000 9000.000
  3350   97.55   16.793  -84.70    6.0    0.7571    0.0776   27.00 9000.00 9000.00   25.41    0.2600 9000.00000 9000.00000 9000.000
  3360   96.06   16.878  -85.60    6.0    0.7209    0.0750   27.09 9000.00 9000.00   25.31    0.2500 9000.00000 9000.00000 9000.000
  3370   94.81   16.949  -86.10    5.0    0.7210    0.0760   27.17 9000.00 9000.00   25.32    0.2500 9000.00000 9000.00000 9000.000
  3380   93.95   16.999  -86.40    5.0    0.6848    0.0729   27.22 9000.00 9000.00   25.22    0.2400 9000.00000 9000.00000 9000.000
  3390   92.97   17.057  -86.60    5.0    0.6846    0.0736   27.28 9000.00 9000.00   25.13    0.2400 9000.00000 9000.00000 9000.000
  3400   91.67   17.133  -86.80    5.0    0.6485    0.0707   27.35 9000.00 9000.00   25.03    0.2300 9000.00000 9000.00000 9000.000
  3410   90.79   17.186  -86.60    5.0    0.6485    0.0714   27.40 9000.00 9000.00   25.03    0.2300 9000.00000 9000.00000 9000.000
  3420   89.91   17.239  -86.80    5.0    0.6484    0.0721   27.45 9000.00 9000.00   24.94    0.2300 9000.00000 9000.00000 9000.000
  3430   88.67   17.315  -87.50    5.0    0.6123    0.0691   27.52 9000.00 9000.00   24.84    0.2200 9000.00000 9000.00000 9000.000
  3440   87.33   17.398  -87.90    4.0    0.6122    0.0701   27.59 9000.00 9000.00   24.75    0.2200 9000.00000 9000.00000 9000.000
  3450   86.22   17.467  -88.20    4.0    0.6123    0.0710   27.65 9000.00 9000.00   24.75    0.2200 9000.00000 9000.00000 9000.000
  3460   84.90   17.550  -88.70    4.0    0.5762    0.0679   27.73 9000.00 9000.00   24.66    0.2100 9000.00000 9000.00000 9000.000
  3470   83.80   17.621  -89.00    4.0    0.5760    0.0687   27.79 9000.00 9000.00   24.56    0.2100 9000.00000 9000.00000 9000.000
  3480   82.76   17.688  -89.40    4.0    0.5759    0.0696   27.84 9000.00 9000.00   24.47    0.2100 9000.00000 9000.00000 9000.000
  3490   81.81   17.750  -89.80    4.0    0.5760    0.0704   27.90 9000.00 9000.00   24.47    0.2100 9000.00000 9000.00000 9000.000
  3500   80.75   17.820  -90.10    4.0    0.5759    0.0713   27.95 9000.00 9000.00   24.37    0.2100 9000.00000 9000.00000 9000.000
  3510   79.71   17.889  -89.80    4.0    0.5758    0.0722   28.01 9000.00 9000.00   24.28    0.2100 9000.00000 9000.00000 9000.000
  3520   78.74   17.955  -89.60    4.0    0.5757    0.0731   28.07 9000.00 9000.00   24.18    0.2100 9000.00000 9000.00000 9000.000
  3530   77.97   18.008  -89.50    4.0    0.5756    0.0738   28.11 9000.00 9000.00   24.09    0.2100 9000.00000 9000.00000 9000.000
  3540   77.34   18.052  -89.20    4.0    0.6116    0.0791   28.15 9000.00 9000.00   24.09    0.2200 9000.00000 9000.00000 9000.000
  3550   76.63   18.101  -87.20    4.0    0.6114    0.0798   28.20 9000.00 9000.00   23.99    0.2200 9000.00000 9000.00000 9000.000
  3560   75.93   18.152  -84.20    5.0    0.7195    0.0948   28.24 9000.00 9000.00   24.00    0.2500 9000.00000 9000.00000 9000.000
  3570   75.31   18.197  -82.40    6.0    0.8272    0.1098   28.29 9000.00 9000.00   23.90    0.2800 9000.00000 9000.00000 9000.000
  3580   74.63   18.248  -82.50    6.0    0.8992    0.1205   28.36 9000.00 9000.00   23.90    0.3000 9000.00000 9000.00000 9000.000
  3590   73.98   18.297  -83.10    6.0    1.0068    0.1361   28.42 9000.00 9000.00   23.80    0.3300 9000.00000 9000.00000 9000.000
  3600   73.36   18.344  -83.00    6.0    1.0429    0.1422   28.49 9000.00 9000.00   23.81    0.3400 9000.00000 9000.00000 9000.000
  3610   72.71   18.393  -82.70    6.0    1.1506    0.1582   28.57 9000.00 9000.00   23.71    0.3700 9000.00000 9000.00000 9000.000
  3620   72.06   18.443  -81.90    6.0    1.2586    0.1747   28.65 9000.00 9000.00   23.71    0.4000 9000.00000 9000.00000 9000.000
  3630   71.47   18.490  -80.90    7.0    1.3303    0.1861   28.74 9000.00 9000.00   23.62    0.4200 9000.00000 9000.00000 9000.000
  3640   70.84   18.539  -80.80    7.0    1.4742    0.2081   28.84 9000.00 9000.00   23.62    0.4600 9000.00000 9000.00000 9000.000
  3650   70.24   18.587  -80.70    7.0    1.5098    0.2149   28.94 9000.00 9000.00   23.52    0.4700 9000.00000 9000.00000 9000.000
  3660   69.68   18.632  -80.70    7.0    1.5460    0.2219   29.03 9000.00 9000.00   23.53    0.4800 9000.00000 9000.00000 9000.000
  3670   69.09   18.680  -80.80    7.0    1.5815    0.2289   29.14 9000.00 9000.00   23.43    0.4900 9000.00000 9000.00000 9000.000
  3680   68.48   18.730  -81.00    7.0    1.6177    0.2362   29.25 9000.00 9000.00   23.43    0.5000 9000.00000 9000.00000 9000.000
  3690   67.90   18.778  -81.10    7.0    1.6532    0.2435   29.36 9000.00 9000.00   23.33    0.5100 9000.00000 9000.00000 9000.000
  3700   67.32   18.826  -81.10    7.0    1.6529    0.2455   29.47 9000.00 9000.00   23.24    0.5100 9000.00000 9000.00000 9000.000
  3710   66.74   18.875  -81.00    7.0    1.6530    0.2477   29.58 9000.00 9000.00   23.24    0.5100 9000.00000 9000.00000 9000.000
  3720   66.18   18.922  -81.00    6.0    1.6526    0.2497   29.69 9000.00 9000.00   23.14    0.5100 9000.00000 9000.00000 9000.000
  3730   65.59   18.973  -80.70    6.0    1.7242    0.2629   29.81 9000.00 9000.00   23.05    0.5300 9000.00000 9000.00000 9000.000
  3740   65.02   19.022  -80.20    7.0    1.8322    0.2818   29.94 9000.00 9000.00   23.05    0.5600 9000.00000 9000.00000 9000.000
  3750   64.48   19.069  -79.30    7.0    1.9036    0.2952   30.06 9000.00 9000.00   22.95    0.5800 9000.00000 9000.00000 9000.000
  3760   63.92   19.119  -78.00    7.0    2.0468    0.3202   30.19 9000.00 9000.00   22.86    0.6200 9000.00000 9000.00000 9000.000
  3770   63.41   19.165  -76.80    7.0    2.2259    0.3510   30.33 9000.00 9000.00   22.76    0.6700 9000.00000 9000.00000 9000.000
  3780   62.87   19.214  -76.50    7.0    2.3330    0.3711   30.48 9000.00 9000.00   22.66    0.7000 9000.00000 9000.00000 9000.000
  3790   62.30   19.266  -76.60    7.0    2.4401    0.3917   30.66 9000.00 9000.00   22.56    0.7300 9000.00000 9000.00000 9000.000
  3800   61.74   19.318  -76.30    7.0    2.5473    0.4126   30.83 9000.00 9000.00   22.47    0.7600 9000.00000 9000.00000 9000.000
  3810   61.21   19.368  -75.20    7.0    2.6902    0.4395   31.01 9000.00 9000.00   22.37    0.8000 9000.00000 9000.00000 9000.000
  3820   60.68   19.419  -73.60    7.0    2.8689    0.4728   31.20 9000.00 9000.00   22.27    0.8500 9000.00000 9000.00000 9000.000
