  1860  323.28    9.181  -25.80   13.0    3.1532    0.0975   12.85 9000.00 9000.00   31.99    0.9100 9000.00000 9000.00000 9000.000
  1870  321.57    9.220  -26.20   14.0    3.1894    0.0992   12.98 9000.00 9000.00   31.99    0.9200 9000.00000 9000.00000 9000.000
  1880  319.66    9.263  -26.60   15.0    3.1533    0.0986   13.13 9000.00 9000.00   32.00    0.9100 9000.00000 9000.00000 9000.000
  1890  317.77    9.306  -27.00   15.0    3.0798    0.0969   13.27 9000.00 9000.00   31.90    0.8900 9000.00000 9000.00000 9000.000
  1900  316.14    9.342  -27.30   16.0    3.0798    0.0974   13.40 9000.00 9000.00   31.90    0.8900 9000.00000 9000.00000 9000.000
  1910  314.16    9.388  -27.70   16.0    3.0073    0.0957   13.55 9000.00 9000.00   31.90    0.8700 9000.00000 9000.00000 9000.000
  1920  312.13    9.434  -28.10   14.0    2.9348    0.0940   13.70 9000.00 9000.00   31.90    0.8500 9000.00000 9000.00000 9000.000
  1930  310.44    9.473  -28.50   13.0    2.9702    0.0957   13.83 9000.00 9000.00   31.81    0.8600 9000.00000 9000.00000 9000.000
  1940  308.37    9.521  -28.90   13.0    2.9340    0.0951   13.98 9000.00 9000.00   31.81    0.8500 9000.00000 9000.00000 9000.000
  1950  306.27    9.570  -29.40   14.0    2.8978    0.0946   14.14 9000.00 9000.00   31.81    0.8400 9000.00000 9000.00000 9000.000
  1960  304.49    9.611  -29.80   15.0    2.8616    0.0940   14.27 9000.00 9000.00   31.81    0.8300 9000.00000 9000.00000 9000.000
  1970  302.58    9.656  -30.20   16.0    2.8617    0.0946   14.42 9000.00 9000.00   31.82    0.8300 9000.00000 9000.00000 9000.000
  1980  300.82    9.698  -30.60   16.0    2.7892    0.0927   14.55 9000.00 9000.00   31.82    0.8100 9000.00000 9000.00000 9000.000
  1990  299.14    9.737  -31.00   17.0    2.7948    0.0934   14.67 9000.00 9000.00   31.72    0.8100 9000.00000 9000.00000 9000.000
  2000  297.18    9.784  -31.30   15.0    2.8311    0.0953   14.82 9000.00 9000.00   31.72    0.8200 9000.00000 9000.00000 9000.000
  2010  295.41    9.826  -31.80   14.0    2.7949    0.0946   14.95 9000.00 9000.00   31.72    0.8100 9000.00000 9000.00000 9000.000
  2020  293.66    9.868  -32.10   12.0    2.7588    0.0939   15.08 9000.00 9000.00   31.73    0.8000 9000.00000 9000.00000 9000.000
  2030  291.81    9.913  -32.40    6.0    2.7580    0.0945   15.22 9000.00 9000.00   31.63    0.8000 9000.00000 9000.00000 9000.000
  2040  290.03    9.956  -32.80    4.0    2.7218    0.0938   15.35 9000.00 9000.00   31.63    0.7900 9000.00000 9000.00000 9000.000
  2050  288.34    9.997  -33.10    3.0    2.6493    0.0919   15.47 9000.00 9000.00   31.63    0.7700 9000.00000 9000.00000 9000.000
  2060  287.09   10.027  -33.40    3.0    2.6485    0.0923   15.56 9000.00 9000.00   31.53    0.7700 9000.00000 9000.00000 9000.000
  2070  284.80   10.084  -33.50    3.0    2.6850    0.0943   15.73 9000.00 9000.00   31.54    0.7800 9000.00000 9000.00000 9000.000
  2080  283.04   10.127  -33.70    2.0    2.7214    0.0961   15.87 9000.00 9000.00   31.54    0.7900 9000.00000 9000.00000 9000.000
  2090  281.14   10.174  -34.10    2.0    2.7578    0.0981   16.01 9000.00 9000.00   31.54    0.8000 9000.00000 9000.00000 9000.000
  2100  279.26   10.221  -34.40    2.0    2.7933    0.1000   16.16 9000.00 9000.00   31.44    0.8100 9000.00000 9000.00000 9000.000
  2110  277.47   10.266  -34.60    2.0    2.7935    0.1007   16.30 9000.00 9000.00   31.45    0.8100 9000.00000 9000.00000 9000.000
  2120  275.48   10.316  -34.90    2.0    2.7936    0.1014   16.46 9000.00 9000.00   31.45    0.8100 9000.00000 9000.00000 9000.000
  2130  273.54   10.366  -35.20    2.0    2.8291    0.1034   16.62 9000.00 9000.00   31.35    0.8200 9000.00000 9000.00000 9000.000
  2140  271.54   10.417  -35.60    2.0    2.7929    0.1029   16.78 9000.00 9000.00   31.35    0.8100 9000.00000 9000.00000 9000.000
  2150  269.44   10.470  -36.00    2.0    2.8294    0.1050   16.95 9000.00 9000.00   31.36    0.8200 9000.00000 9000.00000 9000.000
  2160  267.31   10.526  -36.50    2.0    2.7924    0.1045   17.13 9000.00 9000.00   31.26    0.8100 9000.00000 9000.00000 9000.000
  2170  265.60   10.570  -36.90    2.0    2.7924    0.1051   17.27 9000.00 9000.00   31.26    0.8100 9000.00000 9000.00000 9000.000
  2180  263.90   10.614  -37.30    2.0    2.7917    0.1058   17.41 9000.00 9000.00   31.16    0.8100 9000.00000 9000.00000 9000.000
  2190  262.12   10.661  -37.70    3.0    2.7919    0.1065   17.56 9000.00 9000.00   31.17    0.8100 9000.00000 9000.00000 9000.000
  2200  260.15   10.713  -38.20    3.0    2.7558    0.1059   17.72 9000.00 9000.00   31.17    0.8000 9000.00000 9000.00000 9000.000
  2210  258.27   10.763  -38.70    3.0    2.7196    0.1053   17.88 9000.00 9000.00   31.17    0.7900 9000.00000 9000.00000 9000.000
  2220  256.31   10.815  -39.10    3.0    2.7188    0.1061   18.04 9000.00 9000.00   31.07    0.7900 9000.00000 9000.00000 9000.000
  2230  254.46   10.865  -39.60    3.0    2.7553    0.1083   18.20 9000.00 9000.00   31.08    0.8000 9000.00000 9000.00000 9000.000
  2240  252.64   10.914  -40.00    4.0    2.6829    0.1062   18.36 9000.00 9000.00   31.08    0.7800 9000.00000 9000.00000 9000.000
  2250  250.88   10.961  -40.40    4.0    2.7184    0.1084   18.50 9000.00 9000.00   30.98    0.7900 9000.00000 9000.00000 9000.000
  2260  249.46   11.000  -40.40    5.0    2.6822    0.1075   18.63 9000.00 9000.00   30.98    0.7800 9000.00000 9000.00000 9000.000
  2270  247.90   11.043  -40.60    5.0    2.6823    0.1082   18.76 9000.00 9000.00   30.98    0.7800 9000.00000 9000.00000 9000.000
  2280  246.32   11.086  -40.80    5.0    2.6455    0.1074   18.89 9000.00 9000.00   30.89    0.7700 9000.00000 9000.00000 9000.000
  2290  244.85   11.127  -41.30    5.0    2.6093    0.1066   19.02 9000.00 9000.00   30.89    0.7600 9000.00000 9000.00000 9000.000
  2300  243.38   11.168  -41.60    5.0    2.5732    0.1057   19.14 9000.00 9000.00   30.89    0.7500 9000.00000 9000.00000 9000.000
  2310  241.88   11.210  -41.90    5.0    2.5361    0.1049   19.27 9000.00 9000.00   30.79    0.7400 9000.00000 9000.00000 9000.000
  2320  240.21   11.256  -42.40    5.0    2.5363    0.1056   19.40 9000.00 9000.00   30.80    0.7400 9000.00000 9000.00000 9000.000
  2330  238.51   11.304  -42.80    5.0    2.4640    0.1033   19.54 9000.00 9000.00   30.80    0.7200 9000.00000 9000.00000 9000.000
  2340  236.78   11.353  -43.20    4.0    2.3916    0.1010   19.68 9000.00 9000.00   30.80    0.7000 9000.00000 9000.00000 9000.000
  2350  235.39   11.393  -43.30    4.0    2.3547    0.1000   19.79 9000.00 9000.00   30.70    0.6900 9000.00000 9000.00000 9000.000
  2360  233.82   11.438  -43.50    4.0    2.2824    0.0976   19.92 9000.00 9000.00   30.70    0.6700 9000.00000 9000.00000 9000.000
  2370  232.19   11.485  -43.80    4.0    2.2455    0.0967   20.04 9000.00 9000.00   30.61    0.6600 9000.00000 9000.00000 9000.000
  2380  230.64   11.530  -44.40    4.0    2.2456    0.0974   20.16 9000.00 9000.00   30.61    0.6600 9000.00000 9000.00000 9000.000
  2390  228.89   11.581  -44.80    4.0    2.2095    0.0965   20.29 9000.00 9000.00   30.61    0.6500 9000.00000 9000.00000 9000.000
  2400  227.26   11.629  -45.20    5.0    2.1734    0.0956   20.42 9000.00 9000.00   30.61    0.6400 9000.00000 9000.00000 9000.000
  2410  225.44   11.682  -45.80    5.0    2.1367    0.0948   20.55 9000.00 9000.00   30.52    0.6300 9000.00000 9000.00000 9000.000
  2420  223.53   11.739  -46.20    6.0    2.1369    0.0956   20.70 9000.00 9000.00   30.52    0.6300 9000.00000 9000.00000 9000.000
  2430  221.52   11.799  -46.80    6.0    2.1732    0.0981   20.85 9000.00 9000.00   30.52    0.6400 9000.00000 9000.00000 9000.000
  2440  219.71   11.853  -47.30    6.0    2.1002    0.0956   20.99 9000.00 9000.00   30.43    0.6200 9000.00000 9000.00000 9000.000
  2450  218.05   11.903  -47.70    7.0    2.0641    0.0947   21.12 9000.00 9000.00   30.43    0.6100 9000.00000 9000.00000 9000.000
  2460  216.22   11.959  -48.20    8.0    2.0635    0.0954   21.25 9000.00 9000.00   30.33    0.6100 9000.00000 9000.00000 9000.000
  2470  214.72   12.004  -48.70    9.0    2.0636    0.0961   21.37 9000.00 9000.00   30.33    0.6100 9000.00000 9000.00000 9000.000
  2480  213.16   12.052  -49.00   11.0    2.0638    0.0968   21.48 9000.00 9000.00   30.34    0.6100 9000.00000 9000.00000 9000.000
  2490  211.61   12.100  -49.50   13.0    2.0994    0.0992   21.60 9000.00 9000.00   30.24    0.6200 9000.00000 9000.00000 9000.000
  2500  210.22   12.143  -49.90   15.0    2.0995    0.0999   21.71 9000.00 9000.00   30.24    0.6200 9000.00000 9000.00000 9000.000
  2510  208.72   12.190  -50.30   16.0    2.1351    0.1023   21.83 9000.00 9000.00   30.14    0.6300 9000.00000 9000.00000 9000.000
  2520  207.25   12.236  -50.70   17.0    2.0629    0.0995   21.95 9000.00 9000.00   30.15    0.6100 9000.00000 9000.00000 9000.000
  2530  205.84   12.281  -51.20   18.0    2.0630    0.1002   22.06 9000.00 9000.00   30.15    0.6100 9000.00000 9000.00000 9000.000
  2540  204.33   12.328  -51.70   20.0    2.0987    0.1027   22.18 9000.00 9000.00   30.05    0.6200 9000.00000 9000.00000 9000.000
  2550  202.86   12.375  -52.00   24.0    2.0626    0.1017   22.30 9000.00 9000.00   30.05    0.6100 9000.00000 9000.00000 9000.000
  2560  201.38   12.422  -52.50   27.0    2.0620    0.1024   22.42 9000.00 9000.00   29.96    0.6100 9000.00000 9000.00000 9000.000
  2570  199.91   12.470  -52.90   28.0    2.0983    0.1050   22.54 9000.00 9000.00   29.96    0.6200 9000.00000 9000.00000 9000.000
  2580  198.51   12.515  -53.20   29.0    2.0622    0.1039   22.66 9000.00 9000.00   29.96    0.6100 9000.00000 9000.00000 9000.000
  2590  197.16   12.559  -53.60   29.0    2.0616    0.1046   22.77 9000.00 9000.00   29.86    0.6100 9000.00000 9000.00000 9000.000
  2600  195.59   12.610  -54.00   30.0    2.0980    0.1073   22.90 9000.00 9000.00   29.87    0.6200 9000.00000 9000.00000 9000.000
  2610  193.89   12.666  -54.50   30.0    2.0974    0.1082   23.04 9000.00 9000.00   29.77    0.6200 9000.00000 9000.00000 9000.000
  2620  192.55   12.710  -54.80   30.0    2.0252    0.1052   23.16 9000.00 9000.00   29.77    0.6000 9000.00000 9000.00000 9000.000
  2630  191.19   12.756  -55.00   30.0    2.0615    0.1078   23.27 9000.00 9000.00   29.77    0.6100 9000.00000 9000.00000 9000.000
  2640  189.81   12.802  -55.30   29.0    2.0609    0.1086   23.39 9000.00 9000.00   29.68    0.6100 9000.00000 9000.00000 9000.000
  2650  188.36   12.851  -55.90   29.0    2.0249    0.1075   23.51 9000.00 9000.00   29.68    0.6000 9000.00000 9000.00000 9000.000
  2660  186.81   12.903  -56.30   29.0    1.9888    0.1065   23.64 9000.00 9000.00   29.68    0.5900 9000.00000 9000.00000 9000.000
  2670  185.56   12.946  -56.70   29.0    1.9523    0.1052   23.75 9000.00 9000.00   29.59    0.5800 9000.00000 9000.00000 9000.000
  2680  184.27   12.990  -57.00   29.0    1.9524    0.1060   23.86 9000.00 9000.00   29.59    0.5800 9000.00000 9000.00000 9000.000
  2690  182.96   13.035  -57.50   29.0    1.9524    0.1067   23.97 9000.00 9000.00   29.59    0.5800 9000.00000 9000.00000 9000.000
  2700  181.58   13.083  -58.00   29.0    1.9158    0.1055   24.08 9000.00 9000.00   29.49    0.5700 9000.00000 9000.00000 9000.000
  2710  180.40   13.124  -58.30   29.0    1.8798    0.1042   24.18 9000.00 9000.00   29.50    0.5600 9000.00000 9000.00000 9000.000
  2720  179.08   13.170  -58.70   29.0    1.8799    0.1050   24.29 9000.00 9000.00   29.50    0.5600 9000.00000 9000.00000 9000.000
  2730  177.77   13.216  -59.10   29.0    1.8793    0.1057   24.40 9000.00 9000.00   29.40    0.5600 9000.00000 9000.00000 9000.000
  2740  176.53   13.260  -59.50   29.0    1.8794    0.1065   24.50 9000.00 9000.00   29.40    0.5600 9000.00000 9000.00000 9000.000
  2750  175.22   13.307  -59.60   28.0    1.8073    0.1031   24.61 9000.00 9000.00   29.41    0.5400 9000.00000 9000.00000 9000.000
  2760  173.97   13.351  -59.90   27.0    1.7345    0.0997   24.71 9000.00 9000.00   29.31    0.5200 9000.00000 9000.00000 9000.000
  2770  172.82   13.392  -60.20   25.0    1.6623    0.0962   24.80 9000.00 9000.00   29.31    0.5000 9000.00000 9000.00000 9000.000
  2780  171.60   13.437  -60.50   23.0    1.6619    0.0968   24.89 9000.00 9000.00   29.21    0.5000 9000.00000 9000.00000 9000.000
  2790  170.38   13.481  -60.70   22.0    1.6259    0.0954   24.98 9000.00 9000.00   29.21    0.4900 9000.00000 9000.00000 9000.000
  2800  169.16   13.526  -61.00   21.0    1.5532    0.0918   25.07 9000.00 9000.00   29.12    0.4700 9000.00000 9000.00000 9000.000
  2810  167.79   13.576  -61.30   19.0    1.5533    0.0926   25.17 9000.00 9000.00   29.12    0.4700 9000.00000 9000.00000 9000.000
  2820  166.47   13.625  -61.70   18.0    1.5173    0.0911   25.27 9000.00 9000.00   29.12    0.4600 9000.00000 9000.00000 9000.000
  2830  165.35   13.667  -62.20   17.0    1.5169    0.0917   25.35 9000.00 9000.00   29.03    0.4600 9000.00000 9000.00000 9000.000
  2840  164.19   13.710  -62.50   17.0    1.5170    0.0924   25.43 9000.00 9000.00   29.03    0.4600 9000.00000 9000.00000 9000.000
  2850  163.03   13.754  -62.80   16.0    1.4448    0.0886   25.52 9000.00 9000.00   29.03    0.4400 9000.00000 9000.00000 9000.000
  2860  162.01   13.793  -63.20   16.0    1.4444    0.0892   25.59 9000.00 9000.00   28.93    0.4400 9000.00000 9000.00000 9000.000
  2870  160.91   13.834  -63.40   16.0    1.4083    0.0875   25.67 9000.00 9000.00   28.93    0.4300 9000.00000 9000.00000 9000.000
  2880  159.80   13.877  -63.80   15.0    1.4080    0.0881   25.74 9000.00 9000.00   28.84    0.4300 9000.00000 9000.00000 9000.000
  2890  158.74   13.918  -64.00   15.0    1.4080    0.0887   25.82 9000.00 9000.00   28.84    0.4300 9000.00000 9000.00000 9000.000
  2900  157.71   13.958  -64.30   14.0    1.4081    0.0893   25.89 9000.00 9000.00   28.84    0.4300 9000.00000 9000.00000 9000.000
  2910  156.62   14.000  -64.70   14.0    1.3716    0.0876   25.97 9000.00 9000.00   28.74    0.4200 9000.00000 9000.00000 9000.000
  2920  155.51   14.043  -64.80   13.0    1.3717    0.0882   26.04 9000.00 9000.00   28.75    0.4200 9000.00000 9000.00000 9000.000
  2930  154.41   14.087  -65.10   13.0    1.3718    0.0888   26.12 9000.00 9000.00   28.75    0.4200 9000.00000 9000.00000 9000.000
  2940  153.34   14.129  -65.40   12.0    1.3354    0.0871   26.19 9000.00 9000.00   28.65    0.4100 9000.00000 9000.00000 9000.000
  2950  152.36   14.168  -65.50   11.0    1.3355    0.0877   26.26 9000.00 9000.00   28.65    0.4100 9000.00000 9000.00000 9000.000
  2960  151.34   14.209  -65.50   11.0    1.2991    0.0858   26.33 9000.00 9000.00   28.56    0.4000 9000.00000 9000.00000 9000.000
  2970  150.29   14.251  -65.70   10.0    1.2991    0.0864   26.40 9000.00 9000.00   28.56    0.4000 9000.00000 9000.00000 9000.000
  2980  149.28   14.292  -65.90   10.0    1.2631    0.0846   26.47 9000.00 9000.00   28.56    0.3900 9000.00000 9000.00000 9000.000
  2990  148.29   14.332  -66.00    9.0    1.2267    0.0827   26.54 9000.00 9000.00   28.46    0.3800 9000.00000 9000.00000 9000.000
  3000  147.33   14.372  -66.20    8.0    1.2629    0.0857   26.60 9000.00 9000.00   28.47    0.3900 9000.00000 9000.00000 9000.000
  3010  146.31   14.414  -66.10    8.0    1.2986    0.0888   26.67 9000.00 9000.00   28.37    0.4000 9000.00000 9000.00000 9000.000
  3020  145.23   14.458  -66.30    7.0    1.3347    0.0919   26.75 9000.00 9000.00   28.37    0.4100 9000.00000 9000.00000 9000.000
  3030  143.90   14.514  -66.60    7.0    1.3348    0.0928   26.84 9000.00 9000.00   28.37    0.4100 9000.00000 9000.00000 9000.000
  3040  142.86   14.558  -67.00    7.0    1.3345    0.0934   26.92 9000.00 9000.00   28.28    0.4100 9000.00000 9000.00000 9000.000
  3050  141.87   14.600  -67.60    7.0    1.3707    0.0966   26.99 9000.00 9000.00   28.28    0.4200 9000.00000 9000.00000 9000.000
  3060  140.91   14.641  -67.80    6.0    1.3342    0.0947   27.07 9000.00 9000.00   28.18    0.4100 9000.00000 9000.00000 9000.000
  3070  139.97   14.681  -68.00    6.0    1.2982    0.0927   27.14 9000.00 9000.00   28.18    0.4000 9000.00000 9000.00000 9000.000
  3080  139.01   14.722  -68.50    6.0    1.3339    0.0960   27.21 9000.00 9000.00   28.09    0.4100 9000.00000 9000.00000 9000.000
  3090  138.02   14.765  -68.80    6.0    1.3701    0.0993   27.28 9000.00 9000.00   28.09    0.4200 9000.00000 9000.00000 9000.000
  3100  137.08   14.806  -69.10    6.0    1.3697    0.0999   27.36 9000.00 9000.00   27.99    0.4200 9000.00000 9000.00000 9000.000
  3110  136.21   14.844  -69.20    6.0    1.3337    0.0979   27.43 9000.00 9000.00   27.99    0.4100 9000.00000 9000.00000 9000.000
  3120  135.25   14.886  -69.40    6.0    1.3694    0.1013   27.50 9000.00 9000.00   27.90    0.4200 9000.00000 9000.00000 9000.000
  3130  134.25   14.930  -69.50    6.0    1.3335    0.0993   27.58 9000.00 9000.00   27.90    0.4100 9000.00000 9000.00000 9000.000
  3140  133.30   14.973  -69.70    6.0    1.3332    0.1000   27.66 9000.00 9000.00   27.80    0.4100 9000.00000 9000.00000 9000.000
  3150  132.29   15.018  -69.90    6.0    1.3332    0.1008   27.74 9000.00 9000.00   27.80    0.4100 9000.00000 9000.00000 9000.000
  3160  131.22   15.066  -70.40    6.0    1.3329    0.1016   27.82 9000.00 9000.00   27.71    0.4100 9000.00000 9000.00000 9000.000
  3170  130.27   15.109  -70.80    5.0    1.3330    0.1023   27.90 9000.00 9000.00   27.71    0.4100 9000.00000 9000.00000 9000.000
  3180  129.17   15.159  -71.10    5.0    1.2967    0.1004   27.99 9000.00 9000.00   27.61    0.4000 9000.00000 9000.00000 9000.000
  3190  128.08   15.210  -71.50    5.0    1.2967    0.1012   28.07 9000.00 9000.00   27.61    0.4000 9000.00000 9000.00000 9000.000
  3200  127.12   15.254  -71.50    5.0    1.3324    0.1048   28.15 9000.00 9000.00   27.52    0.4100 9000.00000 9000.00000 9000.000
  3210  126.15   15.299  -71.60    5.0    1.3321    0.1056   28.23 9000.00 9000.00   27.42    0.4100 9000.00000 9000.00000 9000.000
  3220  125.16   15.346  -71.80    5.0    1.3322    0.1064   28.31 9000.00 9000.00   27.42    0.4100 9000.00000 9000.00000 9000.000
  3230  124.19   15.391  -72.20    5.0    1.3318    0.1072   28.40 9000.00 9000.00   27.32    0.4100 9000.00000 9000.00000 9000.000
  3240  123.33   15.432  -72.30    5.0    1.3319    0.1080   28.47 9000.00 9000.00   27.33    0.4100 9000.00000 9000.00000 9000.000
  3250  122.28   15.483  -72.50    5.0    1.4035    0.1148   28.56 9000.00 9000.00   27.23    0.4300 9000.00000 9000.00000 9000.000
  3260  121.43   15.523  -72.60    5.0    1.4396    0.1186   28.64 9000.00 9000.00   27.23    0.4400 9000.00000 9000.00000 9000.000
  3270  120.47   15.570  -72.80    5.0    1.4393    0.1195   28.73 9000.00 9000.00   27.14    0.4400 9000.00000 9000.00000 9000.000
  3280  119.50   15.617  -73.20    5.0    1.4034    0.1174   28.82 9000.00 9000.00   27.14    0.4300 9000.00000 9000.00000 9000.000
  3290  118.62   15.661  -73.60    5.0    1.3670    0.1152   28.90 9000.00 9000.00   27.04    0.4200 9000.00000 9000.00000 9000.000
  3300  117.72   15.705  -73.80    5.0    1.3312    0.1131   28.98 9000.00 9000.00   27.04    0.4100 9000.00000 9000.00000 9000.000
  3310  116.79   15.751  -74.20    4.0    1.3308    0.1140   29.07 9000.00 9000.00   26.95    0.4100 9000.00000 9000.00000 9000.000
  3320  115.88   15.797  -74.30    4.0    1.2590    0.1087   29.15 9000.00 9000.00   26.95    0.3900 9000.00000 9000.00000 9000.000
  3330  114.92   15.845  -74.90    4.0    1.2588    0.1095   29.23 9000.00 9000.00   26.85    0.3900 9000.00000 9000.00000 9000.000
  3340  113.89   15.897  -75.50    4.0    1.2584    0.1105   29.32 9000.00 9000.00   26.75    0.3900 9000.00000 9000.00000 9000.000
  3350  112.88   15.949  -75.80    4.0    1.2945    0.1147   29.41 9000.00 9000.00   26.76    0.4000 9000.00000 9000.00000 9000.000
  3360  111.97   15.996  -76.10    4.0    1.2223    0.1092   29.49 9000.00 9000.00   26.66    0.3800 9000.00000 9000.00000 9000.000
  3370  111.07   16.042  -76.40    4.0    1.1864    0.1068   29.57 9000.00 9000.00   26.66    0.3700 9000.00000 9000.00000 9000.000
  3380  110.24   16.085  -76.60    4.0    1.1502    0.1043   29.63 9000.00 9000.00   26.57    0.3600 9000.00000 9000.00000 9000.000
  3390  109.31   16.134  -76.50    4.0    1.1140    0.1019   29.71 9000.00 9000.00   26.47    0.3500 9000.00000 9000.00000 9000.000
  3400  108.38   16.183  -76.60    4.0    1.1141    0.1028   29.79 9000.00 9000.00   26.47    0.3500 9000.00000 9000.00000 9000.000
  3410  107.53   16.228  -76.80    4.0    1.0778    0.1002   29.85 9000.00 9000.00   26.37    0.3400 9000.00000 9000.00000 9000.000
  3420  106.67   16.274  -77.40    4.0    1.0420    0.0977   29.92 9000.00 9000.00   26.38    0.3300 9000.00000 9000.00000 9000.000
  3430  105.82   16.320  -77.70    4.0    1.0417    0.0984   29.99 9000.00 9000.00   26.28    0.3300 9000.00000 9000.00000 9000.000
  3440  105.02   16.364  -77.80    4.0    1.0418    0.0992   30.05 9000.00 9000.00   26.28    0.3300 9000.00000 9000.00000 9000.000
  3450  104.16   16.411  -77.90    5.0    1.0416    0.1000   30.12 9000.00 9000.00   26.19    0.3300 9000.00000 9000.00000 9000.000
  3460  103.39   16.453  -78.20    5.0    1.0417    0.1008   30.18 9000.00 9000.00   26.19    0.3300 9000.00000 9000.00000 9000.000
  3470  102.67   16.493  -78.40    5.0    1.0055    0.0979   30.23 9000.00 9000.00   26.09    0.3200 9000.00000 9000.00000 9000.000
  3480  101.85   16.539  -78.80    5.0    0.9693    0.0952   30.30 9000.00 9000.00   25.99    0.3100 9000.00000 9000.00000 9000.000
  3490  101.03   16.585  -79.10    5.0    0.9694    0.0960   30.36 9000.00 9000.00   26.00    0.3100 9000.00000 9000.00000 9000.000
  3500  100.28   16.627  -79.40    5.0    0.9695    0.0967   30.42 9000.00 9000.00   26.00    0.3100 9000.00000 9000.00000 9000.000
  3510   99.47   16.673  -79.60    5.0    0.9692    0.0974   30.48 9000.00 9000.00   25.90    0.3100 9000.00000 9000.00000 9000.000
  3520   98.66   16.719  -79.90    5.0    0.9331    0.0946   30.54 9000.00 9000.00   25.80    0.3000 9000.00000 9000.00000 9000.000
  3530   97.90   16.763  -80.10    5.0    0.8973    0.0917   30.60 9000.00 9000.00   25.81    0.2900 9000.00000 9000.00000 9000.000
  3540   97.07   16.811  -80.50    5.0    0.8974    0.0924   30.66 9000.00 9000.00   25.81    0.2900 9000.00000 9000.00000 9000.000
  3550   96.27   16.858  -81.00    5.0    0.8971    0.0932   30.71 9000.00 9000.00   25.71    0.2900 9000.00000 9000.00000 9000.000
  3560   95.51   16.902  -81.10    5.0    0.8973    0.0939   30.77 9000.00 9000.00   25.72    0.2900 9000.00000 9000.00000 9000.000
  3570   94.71   16.949  -81.40    5.0    0.8970    0.0947   30.83 9000.00 9000.00   25.62    0.2900 9000.00000 9000.00000 9000.000
  3580   93.91   16.997  -81.20    5.0    0.8971    0.0955   30.89 9000.00 9000.00   25.62    0.2900 9000.00000 9000.00000 9000.000
  3590   93.17   17.042  -80.70    6.0    0.8972    0.0963   30.95 9000.00 9000.00   25.62    0.2900 9000.00000 9000.00000 9000.000
  3600   92.40   17.088  -79.70    6.0    0.9328    0.1010   31.01 9000.00 9000.00   25.53    0.3000 9000.00000 9000.00000 9000.000
  3610   91.59   17.138  -78.80    6.0    1.0047    0.1097   31.07 9000.00 9000.00   25.53    0.3200 9000.00000 9000.00000 9000.000
  3620   90.74   17.192  -76.90    6.0    1.1121    0.1226   31.15 9000.00 9000.00   25.43    0.3500 9000.00000 9000.00000 9000.000
  3630   89.85   17.248  -75.70    7.0    1.2558    0.1398   31.24 9000.00 9000.00   25.44    0.3900 9000.00000 9000.00000 9000.000
  3640   89.08   17.298  -75.60    7.0    1.3631    0.1530   31.33 9000.00 9000.00   25.34    0.4200 9000.00000 9000.00000 9000.000
  3650   88.39   17.343  -75.50    7.0    1.4349    0.1623   31.42 9000.00 9000.00   25.34    0.4400 9000.00000 9000.00000 9000.000
  3660   87.61   17.395  -75.20    7.0    1.5422    0.1760   31.52 9000.00 9000.00   25.25    0.4700 9000.00000 9000.00000 9000.000
  3670   86.88   17.443  -75.20    7.0    1.6500    0.1899   31.63 9000.00 9000.00   25.25    0.5000 9000.00000 9000.00000 9000.000
  3680   86.23   17.486  -75.40    7.0    1.6496    0.1913   31.73 9000.00 9000.00   25.15    0.5000 9000.00000 9000.00000 9000.000
  3690   85.55   17.532  -75.60    7.0    1.6856    0.1970   31.83 9000.00 9000.00   25.15    0.5100 9000.00000 9000.00000 9000.000
  3700   84.83   17.581  -75.70    7.0    1.7211    0.2029   31.94 9000.00 9000.00   25.06    0.5200 9000.00000 9000.00000 9000.000
  3710   84.16   17.627  -75.90    7.0    1.6848    0.2002   32.05 9000.00 9000.00   24.96    0.5100 9000.00000 9000.00000 9000.000
  3720   83.46   17.675  -75.90    7.0    1.7208    0.2062   32.16 9000.00 9000.00   24.96    0.5200 9000.00000 9000.00000 9000.000
  3730   82.76   17.724  -76.30    7.0    1.7204    0.2079   32.28 9000.00 9000.00   24.87    0.5200 9000.00000 9000.00000 9000.000
  3740   82.12   17.768  -76.70    7.0    1.7205    0.2095   32.38 9000.00 9000.00   24.87    0.5200 9000.00000 9000.00000 9000.000
  3750   81.47   17.814  -76.30    7.0    1.8635    0.2287   32.49 9000.00 9000.00   24.77    0.5600 9000.00000 9000.00000 9000.000
  3760   80.84   17.859  -75.60    7.0    1.9347    0.2393   32.61 9000.00 9000.00   24.67    0.5800 9000.00000 9000.00000 9000.000
  3770   80.24   17.902  -74.70    7.0    1.9707    0.2456   32.73 9000.00 9000.00   24.68    0.5900 9000.00000 9000.00000 9000.000
  3780   79.59   17.949  -74.30    7.0    2.0060    0.2520   32.85 9000.00 9000.00   24.58    0.6000 9000.00000 9000.00000 9000.000
  3790   78.98   17.994  -74.20    7.0    2.1488    0.2721   32.98 9000.00 9000.00   24.48    0.6400 9000.00000 9000.00000 9000.000
  3800   78.40   18.037  -74.30    7.0    2.2564    0.2878   33.11 9000.00 9000.00   24.48    0.6700 9000.00000 9000.00000 9000.000
  3810   77.77   18.084  -73.80    7.0    2.2917    0.2947   33.25 9000.00 9000.00   24.39    0.6800 9000.00000 9000.00000 9000.000
  3820   77.17   18.129  -72.60    7.0    2.4351    0.3156   33.40 9000.00 9000.00   24.39    0.7200 9000.00000 9000.00000 9000.000
