  1860  270.66   10.417  -37.20   30.0    1.9628    0.0725   26.04 9000.00 9000.00   32.75    0.5800 9000.00000 9000.00000 9000.000
  1870  268.92   10.462  -37.50   43.0    1.9259    0.0716   26.13 9000.00 9000.00   32.76    0.5700 9000.00000 9000.00000 9000.000
  1880  267.31   10.503  -37.80   51.0    1.8883    0.0706   26.22 9000.00 9000.00   32.66    0.5600 9000.00000 9000.00000 9000.000
  1890  265.67   10.546  -38.10   50.0    1.8883    0.0711   26.32 9000.00 9000.00   32.66    0.5600 9000.00000 9000.00000 9000.000
  1900  264.02   10.589  -38.60   47.0    1.8144    0.0687   26.41 9000.00 9000.00   32.66    0.5400 9000.00000 9000.00000 9000.000
  1910  262.36   10.632  -39.00   44.0    1.7404    0.0663   26.50 9000.00 9000.00   32.66    0.5200 9000.00000 9000.00000 9000.000
  1920  260.74   10.674  -39.30   43.0    1.7029    0.0653   26.58 9000.00 9000.00   32.57    0.5100 9000.00000 9000.00000 9000.000
  1930  259.13   10.717  -39.50   43.0    1.6289    0.0629   26.66 9000.00 9000.00   32.57    0.4900 9000.00000 9000.00000 9000.000
  1940  257.74   10.753  -39.90   42.0    1.5920    0.0618   26.73 9000.00 9000.00   32.57    0.4800 9000.00000 9000.00000 9000.000
  1950  256.16   10.795  -40.30   42.0    1.5921    0.0622   26.81 9000.00 9000.00   32.57    0.4800 9000.00000 9000.00000 9000.000
  1960  254.61   10.837  -40.80   42.0    1.5916    0.0625   26.88 9000.00 9000.00   32.48    0.4800 9000.00000 9000.00000 9000.000
  1970  252.97   10.881  -41.20   42.0    1.5546    0.0615   26.96 9000.00 9000.00   32.48    0.4700 9000.00000 9000.00000 9000.000
  1980  251.38   10.923  -41.50   44.0    1.5547    0.0618   27.04 9000.00 9000.00   32.48    0.4700 9000.00000 9000.00000 9000.000
  1990  250.01   10.960  -41.80   45.0    1.5913    0.0636   27.11 9000.00 9000.00   32.38    0.4800 9000.00000 9000.00000 9000.000
  2000  248.65   10.997  -42.10   45.0    1.5913    0.0640   27.18 9000.00 9000.00   32.38    0.4800 9000.00000 9000.00000 9000.000
  2010  247.16   11.038  -42.50   41.0    1.5915    0.0644   27.25 9000.00 9000.00   32.39    0.4800 9000.00000 9000.00000 9000.000
  2020  245.73   11.077  -42.70   39.0    1.5540    0.0632   27.33 9000.00 9000.00   32.29    0.4700 9000.00000 9000.00000 9000.000
  2030  244.35   11.115  -43.00   38.0    1.5540    0.0636   27.39 9000.00 9000.00   32.29    0.4700 9000.00000 9000.00000 9000.000
  2040  242.89   11.156  -43.30   35.0    1.5911    0.0655   27.47 9000.00 9000.00   32.29    0.4800 9000.00000 9000.00000 9000.000
  2050  241.41   11.197  -43.60   33.0    1.5906    0.0659   27.55 9000.00 9000.00   32.19    0.4800 9000.00000 9000.00000 9000.000
  2060  240.03   11.235  -44.00   33.0    1.5907    0.0663   27.62 9000.00 9000.00   32.20    0.4800 9000.00000 9000.00000 9000.000
  2070  238.56   11.276  -44.30   31.0    1.5908    0.0667   27.70 9000.00 9000.00   32.20    0.4800 9000.00000 9000.00000 9000.000
  2080  237.16   11.316  -44.70   30.0    1.5903    0.0671   27.77 9000.00 9000.00   32.10    0.4800 9000.00000 9000.00000 9000.000
  2090  235.85   11.353  -45.00   29.0    1.5904    0.0674   27.84 9000.00 9000.00   32.10    0.4800 9000.00000 9000.00000 9000.000
  2100  234.45   11.392  -45.30   27.0    1.5904    0.0678   27.91 9000.00 9000.00   32.10    0.4800 9000.00000 9000.00000 9000.000
  2110  233.01   11.433  -45.70   25.0    1.5900    0.0682   27.99 9000.00 9000.00   32.01    0.4800 9000.00000 9000.00000 9000.000
  2120  231.60   11.474  -46.00   25.0    1.5532    0.0671   28.07 9000.00 9000.00   32.01    0.4700 9000.00000 9000.00000 9000.000
  2130  230.25   11.513  -46.30   26.0    1.5162    0.0659   28.14 9000.00 9000.00   32.01    0.4600 9000.00000 9000.00000 9000.000
  2140  228.82   11.554  -46.70   26.0    1.5157    0.0662   28.21 9000.00 9000.00   31.91    0.4600 9000.00000 9000.00000 9000.000
  2150  227.41   11.595  -47.00   25.0    1.5158    0.0667   28.29 9000.00 9000.00   31.91    0.4600 9000.00000 9000.00000 9000.000
  2160  225.99   11.636  -47.20   24.0    1.4790    0.0654   28.36 9000.00 9000.00   31.92    0.4500 9000.00000 9000.00000 9000.000
  2170  224.51   11.680  -47.70   23.0    1.4416    0.0642   28.44 9000.00 9000.00   31.82    0.4400 9000.00000 9000.00000 9000.000
  2180  223.17   11.719  -48.10   22.0    1.4416    0.0646   28.50 9000.00 9000.00   31.82    0.4400 9000.00000 9000.00000 9000.000
  2190  221.83   11.759  -48.30   22.0    1.4048    0.0633   28.57 9000.00 9000.00   31.82    0.4300 9000.00000 9000.00000 9000.000
  2200  220.43   11.801  -48.70   22.0    1.4044    0.0637   28.64 9000.00 9000.00   31.73    0.4300 9000.00000 9000.00000 9000.000
  2210  219.11   11.840  -48.90   22.0    1.4045    0.0641   28.71 9000.00 9000.00   31.73    0.4300 9000.00000 9000.00000 9000.000
  2220  217.76   11.880  -49.40   23.0    1.3675    0.0628   28.78 9000.00 9000.00   31.73    0.4200 9000.00000 9000.00000 9000.000
  2230  216.37   11.922  -49.70   23.0    1.4041    0.0649   28.85 9000.00 9000.00   31.63    0.4300 9000.00000 9000.00000 9000.000
  2240  215.11   11.961  -50.10   25.0    1.4042    0.0653   28.91 9000.00 9000.00   31.63    0.4300 9000.00000 9000.00000 9000.000
  2250  213.78   12.001  -50.30   27.0    1.4782    0.0691   28.98 9000.00 9000.00   31.64    0.4500 9000.00000 9000.00000 9000.000
  2260  212.43   12.042  -50.80   28.0    1.5147    0.0713   29.06 9000.00 9000.00   31.54    0.4600 9000.00000 9000.00000 9000.000
  2270  211.16   12.081  -51.20   29.0    1.5148    0.0717   29.13 9000.00 9000.00   31.54    0.4600 9000.00000 9000.00000 9000.000
  2280  209.69   12.127  -51.40   31.0    1.5882    0.0757   29.21 9000.00 9000.00   31.44    0.4800 9000.00000 9000.00000 9000.000
  2290  208.33   12.169  -51.80   30.0    1.5514    0.0745   29.29 9000.00 9000.00   31.44    0.4700 9000.00000 9000.00000 9000.000
  2300  207.12   12.207  -52.20   30.0    1.5145    0.0731   29.36 9000.00 9000.00   31.45    0.4600 9000.00000 9000.00000 9000.000
  2310  205.85   12.246  -52.50   29.0    1.4772    0.0718   29.44 9000.00 9000.00   31.35    0.4500 9000.00000 9000.00000 9000.000
  2320  204.55   12.287  -52.70   29.0    1.4403    0.0704   29.51 9000.00 9000.00   31.35    0.4400 9000.00000 9000.00000 9000.000
  2330  203.36   12.325  -53.20   29.0    1.4403    0.0708   29.58 9000.00 9000.00   31.35    0.4400 9000.00000 9000.00000 9000.000
  2340  202.10   12.365  -53.50   29.0    1.4030    0.0694   29.65 9000.00 9000.00   31.26    0.4300 9000.00000 9000.00000 9000.000
  2350  200.75   12.408  -54.00   28.0    1.4400    0.0717   29.72 9000.00 9000.00   31.26    0.4400 9000.00000 9000.00000 9000.000
  2360  199.59   12.445  -54.00   28.0    1.4396    0.0721   29.79 9000.00 9000.00   31.16    0.4400 9000.00000 9000.00000 9000.000
  2370  198.19   12.490  -54.60   27.0    1.4397    0.0726   29.87 9000.00 9000.00   31.16    0.4400 9000.00000 9000.00000 9000.000
  2380  196.87   12.533  -55.00   27.0    1.4397    0.0731   29.94 9000.00 9000.00   31.16    0.4400 9000.00000 9000.00000 9000.000
  2390  195.56   12.575  -55.30   27.0    1.4763    0.0755   30.02 9000.00 9000.00   31.07    0.4500 9000.00000 9000.00000 9000.000
  2400  194.14   12.622  -55.80   27.0    1.5132    0.0779   30.11 9000.00 9000.00   31.07    0.4600 9000.00000 9000.00000 9000.000
  2410  192.77   12.667  -56.20   28.0    1.5129    0.0785   30.19 9000.00 9000.00   30.97    0.4600 9000.00000 9000.00000 9000.000
  2420  191.52   12.708  -56.50   28.0    1.5130    0.0790   30.27 9000.00 9000.00   30.97    0.4600 9000.00000 9000.00000 9000.000
  2430  190.26   12.750  -56.80   27.0    1.5131    0.0795   30.35 9000.00 9000.00   30.98    0.4600 9000.00000 9000.00000 9000.000
  2440  188.94   12.794  -57.10   27.0    1.5127    0.0801   30.43 9000.00 9000.00   30.88    0.4600 9000.00000 9000.00000 9000.000
  2450  187.68   12.836  -57.50   27.0    1.4758    0.0786   30.51 9000.00 9000.00   30.88    0.4500 9000.00000 9000.00000 9000.000
  2460  186.38   12.880  -57.90   27.0    1.4754    0.0792   30.59 9000.00 9000.00   30.78    0.4500 9000.00000 9000.00000 9000.000
  2470  185.16   12.922  -58.20   27.0    1.4755    0.0797   30.67 9000.00 9000.00   30.79    0.4500 9000.00000 9000.00000 9000.000
  2480  184.00   12.961  -58.60   27.0    1.4382    0.0782   30.74 9000.00 9000.00   30.69    0.4400 9000.00000 9000.00000 9000.000
  2490  182.79   13.002  -58.90   28.0    1.4751    0.0807   30.82 9000.00 9000.00   30.69    0.4500 9000.00000 9000.00000 9000.000
  2500  181.60   13.043  -59.30   28.0    1.4015    0.0772   30.89 9000.00 9000.00   30.69    0.4300 9000.00000 9000.00000 9000.000
  2510  180.47   13.082  -59.60   29.0    1.3642    0.0756   30.96 9000.00 9000.00   30.59    0.4200 9000.00000 9000.00000 9000.000
  2520  179.27   13.124  -59.80   28.0    1.3644    0.0761   31.03 9000.00 9000.00   30.60    0.4200 9000.00000 9000.00000 9000.000
  2530  178.09   13.165  -60.20   27.0    1.4377    0.0807   31.10 9000.00 9000.00   30.50    0.4400 9000.00000 9000.00000 9000.000
  2540  176.93   13.206  -60.60   26.0    1.4377    0.0813   31.18 9000.00 9000.00   30.50    0.4400 9000.00000 9000.00000 9000.000
  2550  175.70   13.249  -60.80   25.0    1.4004    0.0797   31.25 9000.00 9000.00   30.40    0.4300 9000.00000 9000.00000 9000.000
  2560  174.48   13.293  -61.00   24.0    1.5480    0.0887   31.34 9000.00 9000.00   30.41    0.4700 9000.00000 9000.00000 9000.000
  2570  173.29   13.335  -61.30   24.0    1.6587    0.0957   31.42 9000.00 9000.00   30.41    0.5000 9000.00000 9000.00000 9000.000
  2580  172.04   13.380  -61.70   23.0    1.6582    0.0964   31.52 9000.00 9000.00   30.31    0.5000 9000.00000 9000.00000 9000.000
  2590  170.89   13.422  -62.00   22.0    1.6952    0.0992   31.61 9000.00 9000.00   30.31    0.5100 9000.00000 9000.00000 9000.000
  2600  169.81   13.461  -62.20   22.0    1.6947    0.0998   31.69 9000.00 9000.00   30.22    0.5100 9000.00000 9000.00000 9000.000
  2610  168.68   13.502  -62.60   22.0    1.7316    0.1027   31.78 9000.00 9000.00   30.22    0.5200 9000.00000 9000.00000 9000.000
  2620  167.59   13.542  -62.80   21.0    1.6943    0.1011   31.87 9000.00 9000.00   30.12    0.5100 9000.00000 9000.00000 9000.000
  2630  166.58   13.579  -63.10   21.0    1.7313    0.1039   31.95 9000.00 9000.00   30.12    0.5200 9000.00000 9000.00000 9000.000
  2640  165.52   13.618  -63.30   21.0    1.7308    0.1046   32.04 9000.00 9000.00   30.02    0.5200 9000.00000 9000.00000 9000.000
  2650  164.45   13.658  -63.60   21.0    1.6572    0.1008   32.12 9000.00 9000.00   30.03    0.5000 9000.00000 9000.00000 9000.000
  2660  163.41   13.697  -63.80   21.0    1.6568    0.1014   32.21 9000.00 9000.00   29.93    0.5000 9000.00000 9000.00000 9000.000
  2670  162.33   13.738  -64.20   21.0    1.6569    0.1021   32.29 9000.00 9000.00   29.93    0.5000 9000.00000 9000.00000 9000.000
  2680  161.21   13.780  -64.50   20.0    1.6564    0.1027   32.38 9000.00 9000.00   29.83    0.5000 9000.00000 9000.00000 9000.000
  2690  160.18   13.819  -64.80   20.0    1.5829    0.0988   32.47 9000.00 9000.00   29.84    0.4800 9000.00000 9000.00000 9000.000
  2700  159.08   13.861  -65.10   20.0    1.6192    0.1018   32.55 9000.00 9000.00   29.74    0.4900 9000.00000 9000.00000 9000.000
  2710  158.07   13.900  -65.40   20.0    1.6193    0.1024   32.64 9000.00 9000.00   29.74    0.4900 9000.00000 9000.00000 9000.000
  2720  156.97   13.942  -65.70   19.0    1.5821    0.1008   32.72 9000.00 9000.00   29.64    0.4800 9000.00000 9000.00000 9000.000
  2730  155.82   13.987  -65.90   19.0    1.4351    0.0921   32.81 9000.00 9000.00   29.65    0.4400 9000.00000 9000.00000 9000.000
  2740  154.79   14.027  -66.10   19.0    1.2508    0.0808   32.88 9000.00 9000.00   29.55    0.3900 9000.00000 9000.00000 9000.000
  2750  153.86   14.064  -66.30   18.0    1.1036    0.0717   32.94 9000.00 9000.00   29.55    0.3500 9000.00000 9000.00000 9000.000
  2760  152.79   14.106  -66.60   18.0    1.0298    0.0674   33.00 9000.00 9000.00   29.45    0.3300 9000.00000 9000.00000 9000.000
  2770  151.73   14.148  -66.90   17.0    0.9564    0.0630   33.05 9000.00 9000.00   29.46    0.3100 9000.00000 9000.00000 9000.000
  2780  150.76   14.186  -67.20   17.0    0.8825    0.0585   33.10 9000.00 9000.00   29.36    0.2900 9000.00000 9000.00000 9000.000
  2790  149.73   14.228  -67.50   16.0    0.8090    0.0540   33.14 9000.00 9000.00   29.36    0.2700 9000.00000 9000.00000 9000.000
  2800  148.71   14.269  -67.50   16.0    0.8088    0.0544   33.19 9000.00 9000.00   29.26    0.2700 9000.00000 9000.00000 9000.000
  2810  147.73   14.309  -67.50   15.0    0.7720    0.0523   33.23 9000.00 9000.00   29.26    0.2600 9000.00000 9000.00000 9000.000
  2820  146.62   14.354  -67.50   15.0    0.7718    0.0526   33.27 9000.00 9000.00   29.17    0.2600 9000.00000 9000.00000 9000.000
  2830  145.48   14.401  -67.40   15.0    0.8084    0.0556   33.32 9000.00 9000.00   29.07    0.2700 9000.00000 9000.00000 9000.000
  2840  144.54   14.440  -67.40   15.0    0.8820    0.0610   33.37 9000.00 9000.00   29.07    0.2900 9000.00000 9000.00000 9000.000
  2850  143.52   14.483  -67.70   15.0    0.8817    0.0614   33.42 9000.00 9000.00   28.97    0.2900 9000.00000 9000.00000 9000.000
  2860  142.12   14.542  -68.30   14.0    0.9550    0.0672   33.49 9000.00 9000.00   28.88    0.3100 9000.00000 9000.00000 9000.000
  2870  141.04   14.587  -68.40   14.0    0.9918    0.0703   33.55 9000.00 9000.00   28.88    0.3200 9000.00000 9000.00000 9000.000
  2880  139.88   14.637  -68.60   14.0    0.9915    0.0709   33.61 9000.00 9000.00   28.78    0.3200 9000.00000 9000.00000 9000.000
  2890  138.95   14.677  -68.80   14.0    1.0280    0.0740   33.66 9000.00 9000.00   28.69    0.3300 9000.00000 9000.00000 9000.000
  2900  137.99   14.718  -69.00   14.0    1.0281    0.0745   33.72 9000.00 9000.00   28.69    0.3300 9000.00000 9000.00000 9000.000
  2910  136.99   14.762  -69.10   14.0    1.0278    0.0750   33.78 9000.00 9000.00   28.59    0.3300 9000.00000 9000.00000 9000.000
  2920  136.04   14.803  -69.40   14.0    1.0645    0.0783   33.84 9000.00 9000.00   28.59    0.3400 9000.00000 9000.00000 9000.000
  2930  135.10   14.844  -69.70   14.0    1.0276    0.0761   33.89 9000.00 9000.00   28.50    0.3300 9000.00000 9000.00000 9000.000
  2940  134.13   14.887  -70.00   13.0    1.0277    0.0766   33.95 9000.00 9000.00   28.50    0.3300 9000.00000 9000.00000 9000.000
  2950  133.11   14.933  -70.30   13.0    1.0274    0.0772   34.01 9000.00 9000.00   28.40    0.3300 9000.00000 9000.00000 9000.000
  2960  132.18   14.974  -70.50   13.0    1.0274    0.0777   34.07 9000.00 9000.00   28.40    0.3300 9000.00000 9000.00000 9000.000
  2970  131.19   15.019  -70.50   13.0    1.0272    0.0783   34.13 9000.00 9000.00   28.31    0.3300 9000.00000 9000.00000 9000.000
  2980  130.23   15.062  -70.80   13.0    1.0272    0.0789   34.19 9000.00 9000.00   28.31    0.3300 9000.00000 9000.00000 9000.000
  2990  129.29   15.105  -71.00   13.0    1.0270    0.0794   34.25 9000.00 9000.00   28.21    0.3300 9000.00000 9000.00000 9000.000
  3000  128.32   15.150  -70.90   13.0    1.0270    0.0800   34.31 9000.00 9000.00   28.21    0.3300 9000.00000 9000.00000 9000.000
  3010  127.36   15.194  -71.20   12.0    1.0268    0.0806   34.37 9000.00 9000.00   28.12    0.3300 9000.00000 9000.00000 9000.000
  3020  126.47   15.236  -71.20   12.0    1.0268    0.0812   34.43 9000.00 9000.00   28.12    0.3300 9000.00000 9000.00000 9000.000
  3030  125.52   15.280  -71.20   12.0    1.0265    0.0818   34.49 9000.00 9000.00   28.02    0.3300 9000.00000 9000.00000 9000.000
  3040  124.57   15.325  -71.70   12.0    1.0266    0.0824   34.55 9000.00 9000.00   28.02    0.3300 9000.00000 9000.00000 9000.000
  3050  123.71   15.366  -71.70   12.0    0.9898    0.0800   34.61 9000.00 9000.00   27.93    0.3200 9000.00000 9000.00000 9000.000
  3060  122.84   15.408  -71.30   11.0    0.9898    0.0806   34.66 9000.00 9000.00   27.93    0.3200 9000.00000 9000.00000 9000.000
  3070  121.96   15.450  -70.70   11.0    0.9896    0.0811   34.72 9000.00 9000.00   27.83    0.3200 9000.00000 9000.00000 9000.000
  3080  121.02   15.496  -70.50   11.0    1.0260    0.0848   34.78 9000.00 9000.00   27.73    0.3300 9000.00000 9000.00000 9000.000
  3090  120.15   15.539  -70.50   10.0    1.0626    0.0884   34.84 9000.00 9000.00   27.74    0.3400 9000.00000 9000.00000 9000.000
  3100  119.24   15.584  -70.90   10.0    1.0623    0.0891   34.90 9000.00 9000.00   27.64    0.3400 9000.00000 9000.00000 9000.000
  3110  118.43   15.624  -71.30   10.0    1.0624    0.0897   34.96 9000.00 9000.00   27.64    0.3400 9000.00000 9000.00000 9000.000
  3120  117.54   15.669  -71.50   10.0    1.0621    0.0904   35.02 9000.00 9000.00   27.54    0.3400 9000.00000 9000.00000 9000.000
  3130  116.65   15.714  -71.70    9.0    1.0620    0.0910   35.09 9000.00 9000.00   27.45    0.3400 9000.00000 9000.00000 9000.000
  3140  115.79   15.757  -72.00    9.0    1.0986    0.0949   35.15 9000.00 9000.00   27.45    0.3500 9000.00000 9000.00000 9000.000
  3150  114.93   15.801  -72.40    9.0    1.0983    0.0956   35.21 9000.00 9000.00   27.35    0.3500 9000.00000 9000.00000 9000.000
  3160  114.09   15.844  -72.60    9.0    1.0983    0.0963   35.28 9000.00 9000.00   27.35    0.3500 9000.00000 9000.00000 9000.000
  3170  113.22   15.889  -73.00    9.0    1.0981    0.0970   35.34 9000.00 9000.00   27.26    0.3500 9000.00000 9000.00000 9000.000
  3180  112.20   15.942  -73.40    9.0    1.1344    0.1011   35.42 9000.00 9000.00   27.16    0.3600 9000.00000 9000.00000 9000.000
  3190  111.15   15.997  -73.60    9.0    1.0980    0.0988   35.51 9000.00 9000.00   27.16    0.3500 9000.00000 9000.00000 9000.000
  3200  110.27   16.044  -73.80    9.0    1.0977    0.0995   35.58 9000.00 9000.00   27.07    0.3500 9000.00000 9000.00000 9000.000
  3210  109.55   16.082  -74.50    9.0    1.0612    0.0969   35.63 9000.00 9000.00   27.07    0.3400 9000.00000 9000.00000 9000.000
  3220  108.74   16.125  -75.00    8.0    1.0609    0.0976   35.69 9000.00 9000.00   26.97    0.3400 9000.00000 9000.00000 9000.000
  3230  107.89   16.170  -75.40    8.0    1.0244    0.0950   35.76 9000.00 9000.00   26.97    0.3300 9000.00000 9000.00000 9000.000
  3240  107.09   16.213  -75.30    8.0    1.0241    0.0956   35.82 9000.00 9000.00   26.88    0.3300 9000.00000 9000.00000 9000.000
  3250  106.26   16.258  -75.80    8.0    1.0242    0.0964   35.88 9000.00 9000.00   26.88    0.3300 9000.00000 9000.00000 9000.000
  3260  105.51   16.299  -76.20    8.0    0.9874    0.0936   35.94 9000.00 9000.00   26.78    0.3200 9000.00000 9000.00000 9000.000
  3270  104.72   16.342  -76.70    8.0    0.9875    0.0943   36.00 9000.00 9000.00   26.78    0.3200 9000.00000 9000.00000 9000.000
  3280  103.90   16.388  -77.00    8.0    0.9873    0.0950   36.06 9000.00 9000.00   26.69    0.3200 9000.00000 9000.00000 9000.000
  3290  103.06   16.434  -77.30    8.0    0.9873    0.0958   36.12 9000.00 9000.00   26.69    0.3200 9000.00000 9000.00000 9000.000
  3300  102.31   16.476  -77.60    8.0    0.9871    0.0965   36.18 9000.00 9000.00   26.59    0.3200 9000.00000 9000.00000 9000.000
  3310  101.49   16.522  -77.90    8.0    0.9506    0.0937   36.24 9000.00 9000.00   26.59    0.3100 9000.00000 9000.00000 9000.000
  3320  100.69   16.567  -78.20    8.0    0.9503    0.0944   36.30 9000.00 9000.00   26.50    0.3100 9000.00000 9000.00000 9000.000
  3330   99.99   16.607  -78.40    8.0    0.9504    0.0950   36.35 9000.00 9000.00   26.50    0.3100 9000.00000 9000.00000 9000.000
  3340   99.21   16.652  -78.50    9.0    0.9871    0.0995   36.41 9000.00 9000.00   26.50    0.3200 9000.00000 9000.00000 9000.000
  3350   98.47   16.694  -77.80    9.0    0.9872    0.1003   36.47 9000.00 9000.00   26.51    0.3200 9000.00000 9000.00000 9000.000
  3360   97.75   16.736  -77.50    9.0    1.0235    0.1047   36.53 9000.00 9000.00   26.41    0.3300 9000.00000 9000.00000 9000.000
  3370   97.00   16.781  -77.50    9.0    1.0236    0.1055   36.59 9000.00 9000.00   26.41    0.3300 9000.00000 9000.00000 9000.000
  3380   96.25   16.825  -77.60    9.0    1.0233    0.1063   36.65 9000.00 9000.00   26.31    0.3300 9000.00000 9000.00000 9000.000
  3390   95.55   16.867  -77.60    9.0    1.0599    0.1109   36.71 9000.00 9000.00   26.32    0.3400 9000.00000 9000.00000 9000.000
  3400   94.81   16.911  -76.70    9.0    1.0965    0.1157   36.78 9000.00 9000.00   26.32    0.3500 9000.00000 9000.00000 9000.000
  3410   94.09   16.955  -75.50    9.0    1.1694    0.1243   36.85 9000.00 9000.00   26.22    0.3700 9000.00000 9000.00000 9000.000
  3420   93.41   16.997  -74.60   10.0    1.2425    0.1330   36.92 9000.00 9000.00   26.22    0.3900 9000.00000 9000.00000 9000.000
  3430   92.67   17.044  -74.20   10.0    1.3158    0.1420   37.00 9000.00 9000.00   26.23    0.4100 9000.00000 9000.00000 9000.000
  3440   91.93   17.090  -74.10   10.0    1.4250    0.1550   37.08 9000.00 9000.00   26.13    0.4400 9000.00000 9000.00000 9000.000
  3450   91.26   17.133  -74.00   10.0    1.4617    0.1602   37.17 9000.00 9000.00   26.13    0.4500 9000.00000 9000.00000 9000.000
  3460   90.55   17.178  -74.30   10.0    1.5344    0.1694   37.26 9000.00 9000.00   26.03    0.4700 9000.00000 9000.00000 9000.000
  3470   89.85   17.224  -74.50   10.0    1.5711    0.1749   37.35 9000.00 9000.00   26.04    0.4800 9000.00000 9000.00000 9000.000
  3480   89.14   17.270  -74.90   10.0    1.5712    0.1763   37.45 9000.00 9000.00   26.04    0.4800 9000.00000 9000.00000 9000.000
  3490   88.39   17.319  -75.30   10.0    1.6073    0.1818   37.56 9000.00 9000.00   25.94    0.4900 9000.00000 9000.00000 9000.000
  3500   87.70   17.364  -75.70    9.0    1.6075    0.1833   37.66 9000.00 9000.00   25.95    0.4900 9000.00000 9000.00000 9000.000
  3510   86.96   17.413  -75.90    9.0    1.6071    0.1848   37.77 9000.00 9000.00   25.85    0.4900 9000.00000 9000.00000 9000.000
  3520   86.23   17.462  -76.00    9.0    1.6438    0.1906   37.87 9000.00 9000.00   25.85    0.5000 9000.00000 9000.00000 9000.000
  3530   85.45   17.514  -75.60    9.0    1.6800    0.1966   37.99 9000.00 9000.00   25.75    0.5100 9000.00000 9000.00000 9000.000
  3540   84.70   17.565  -75.30    9.0    1.7167    0.2027   38.11 9000.00 9000.00   25.76    0.5200 9000.00000 9000.00000 9000.000
  3550   83.98   17.615  -75.00    9.0    1.7893    0.2131   38.23 9000.00 9000.00   25.66    0.5400 9000.00000 9000.00000 9000.000
  3560   83.27   17.664  -75.10    9.0    1.8260    0.2193   38.35 9000.00 9000.00   25.66    0.5500 9000.00000 9000.00000 9000.000
  3570   82.62   17.709  -75.20    9.0    1.8628    0.2255   38.47 9000.00 9000.00   25.67    0.5600 9000.00000 9000.00000 9000.000
  3580   81.97   17.755  -75.30    9.0    1.8988    0.2316   38.58 9000.00 9000.00   25.57    0.5700 9000.00000 9000.00000 9000.000
  3590   81.31   17.802  -75.30    9.0    1.8990    0.2335   38.70 9000.00 9000.00   25.57    0.5700 9000.00000 9000.00000 9000.000
  3600   80.73   17.843  -75.40    9.0    1.9350    0.2397   38.81 9000.00 9000.00   25.47    0.5800 9000.00000 9000.00000 9000.000
  3610   80.12   17.887  -75.50    9.0    1.9352    0.2415   38.93 9000.00 9000.00   25.48    0.5800 9000.00000 9000.00000 9000.000
  3620   79.51   17.931  -75.40    8.0    1.9713    0.2479   39.05 9000.00 9000.00   25.38    0.5900 9000.00000 9000.00000 9000.000
  3630   78.96   17.972  -75.30    8.0    2.0078    0.2543   39.15 9000.00 9000.00   25.38    0.6000 9000.00000 9000.00000 9000.000
  3640   78.35   18.017  -75.10    8.0    2.0804    0.2655   39.28 9000.00 9000.00   25.28    0.6200 9000.00000 9000.00000 9000.000
  3650   77.73   18.063  -74.60    8.0    2.1171    0.2724   39.41 9000.00 9000.00   25.29    0.6300 9000.00000 9000.00000 9000.000
  3660   77.21   18.102  -74.30    8.0    2.1903    0.2837   39.53 9000.00 9000.00   25.29    0.6500 9000.00000 9000.00000 9000.000
  3670   76.59   18.149  -73.80    8.0    2.2627    0.2954   39.67 9000.00 9000.00   25.19    0.6700 9000.00000 9000.00000 9000.000
  3680   75.97   18.196  -73.60    8.0    2.3718    0.3122   39.82 9000.00 9000.00   25.10    0.7000 9000.00000 9000.00000 9000.000
  3690   75.44   18.237  -73.90    8.0    2.4814    0.3289   39.95 9000.00 9000.00   25.10    0.7300 9000.00000 9000.00000 9000.000
  3700   74.86   18.282  -74.50    8.0    2.5173    0.3363   40.10 9000.00 9000.00   25.00    0.7400 9000.00000 9000.00000 9000.000
  3710   74.28   18.327  -74.50    7.0    2.5905    0.3487   40.26 9000.00 9000.00   25.00    0.7600 9000.00000 9000.00000 9000.000
  3720   73.71   18.372  -74.70    7.0    2.6628    0.3613   40.42 9000.00 9000.00   24.91    0.7800 9000.00000 9000.00000 9000.000
  3730   73.11   18.419  -74.70    7.0    2.6258    0.3592   40.59 9000.00 9000.00   24.81    0.7700 9000.00000 9000.00000 9000.000
  3740   72.55   18.464  -74.60    7.0    2.6251    0.3618   40.75 9000.00 9000.00   24.71    0.7700 9000.00000 9000.00000 9000.000
  3750   72.01   18.507  -74.50    7.0    2.6609    0.3695   40.91 9000.00 9000.00   24.61    0.7800 9000.00000 9000.00000 9000.000
  3760   71.47   18.551  -74.70    7.0    2.6967    0.3773   41.06 9000.00 9000.00   24.52    0.7900 9000.00000 9000.00000 9000.000
  3770   70.89   18.598  -74.90    7.0    2.7699    0.3907   41.24 9000.00 9000.00   24.52    0.8100 9000.00000 9000.00000 9000.000
  3780   70.37   18.641  -74.70    7.0    2.8421    0.4039   41.40 9000.00 9000.00   24.42    0.8300 9000.00000 9000.00000 9000.000
  3790   69.79   18.689  -74.60    7.0    2.8788    0.4125   41.59 9000.00 9000.00   24.42    0.8400 9000.00000 9000.00000 9000.000
  3800   69.24   18.735  -74.60    7.0    2.9147    0.4209   41.77 9000.00 9000.00   24.33    0.8500 9000.00000 9000.00000 9000.000
  3810   68.71   18.780  -74.80    7.0    3.0232    0.4400   41.95 9000.00 9000.00   24.23    0.8800 9000.00000 9000.00000 9000.000
  3820   68.20   18.823  -74.70    6.0    3.0599    0.4487   42.13 9000.00 9000.00   24.23    0.8900 9000.00000 9000.00000 9000.000
