  1860  251.56   10.892  -39.00    2.0    1.7303    0.0688   25.69 9000.00 9000.00   31.78    0.5000 9000.00000 9000.00000 9000.000
  1870  249.52   10.948  -39.50    2.0    1.6922    0.0678   25.80 9000.00 9000.00   31.68    0.4900 9000.00000 9000.00000 9000.000
  1880  247.57   11.001  -39.90    3.0    1.6548    0.0668   25.90 9000.00 9000.00   31.69    0.4800 9000.00000 9000.00000 9000.000
  1890  245.87   11.048  -40.30    3.0    1.6543    0.0673   25.99 9000.00 9000.00   31.59    0.4800 9000.00000 9000.00000 9000.000
  1900  244.31   11.092  -40.60    4.0    1.6919    0.0693   26.08 9000.00 9000.00   31.59    0.4900 9000.00000 9000.00000 9000.000
  1910  243.04   11.127  -41.00    5.0    1.7291    0.0711   26.15 9000.00 9000.00   31.49    0.5000 9000.00000 9000.00000 9000.000
  1920  241.58   11.168  -41.30    5.0    1.7291    0.0716   26.23 9000.00 9000.00   31.49    0.5000 9000.00000 9000.00000 9000.000
  1930  240.13   11.209  -41.60    5.0    1.6910    0.0704   26.31 9000.00 9000.00   31.40    0.4900 9000.00000 9000.00000 9000.000
  1940  238.80   11.247  -42.00    5.0    1.6911    0.0708   26.39 9000.00 9000.00   31.40    0.4900 9000.00000 9000.00000 9000.000
  1950  237.42   11.286  -42.50    5.0    1.6536    0.0696   26.46 9000.00 9000.00   31.40    0.4800 9000.00000 9000.00000 9000.000
  1960  235.95   11.328  -42.90    5.0    1.6156    0.0685   26.54 9000.00 9000.00   31.30    0.4700 9000.00000 9000.00000 9000.000
  1970  234.55   11.368  -43.20    6.0    1.6156    0.0689   26.62 9000.00 9000.00   31.30    0.4700 9000.00000 9000.00000 9000.000
  1980  233.06   11.411  -43.60    6.0    1.5406    0.0661   26.70 9000.00 9000.00   31.31    0.4500 9000.00000 9000.00000 9000.000
  1990  231.53   11.455  -44.00    6.0    1.5031    0.0649   26.78 9000.00 9000.00   31.31    0.4400 9000.00000 9000.00000 9000.000
  2000  230.19   11.494  -44.30    6.0    1.4651    0.0636   26.84 9000.00 9000.00   31.21    0.4300 9000.00000 9000.00000 9000.000
  2010  228.75   11.536  -44.70    6.0    1.3900    0.0608   26.92 9000.00 9000.00   31.21    0.4100 9000.00000 9000.00000 9000.000
  2020  227.18   11.582  -45.20    6.0    1.3524    0.0595   26.99 9000.00 9000.00   31.21    0.4000 9000.00000 9000.00000 9000.000
  2030  225.77   11.623  -45.60    6.0    1.3525    0.0599   27.06 9000.00 9000.00   31.22    0.4000 9000.00000 9000.00000 9000.000
  2040  224.34   11.665  -46.00    7.0    1.3898    0.0620   27.12 9000.00 9000.00   31.12    0.4100 9000.00000 9000.00000 9000.000
  2050  222.91   11.708  -46.20    7.0    1.3147    0.0590   27.19 9000.00 9000.00   31.12    0.3900 9000.00000 9000.00000 9000.000
  2060  221.61   11.747  -46.60    7.0    1.2396    0.0559   27.25 9000.00 9000.00   31.12    0.3700 9000.00000 9000.00000 9000.000
  2070  220.15   11.791  -46.90    7.0    1.1646    0.0529   27.31 9000.00 9000.00   31.13    0.3500 9000.00000 9000.00000 9000.000
  2080  218.83   11.830  -47.10    7.0    1.0891    0.0498   27.37 9000.00 9000.00   31.03    0.3300 9000.00000 9000.00000 9000.000
  2090  217.59   11.868  -47.50    7.0    1.0891    0.0501   27.42 9000.00 9000.00   31.03    0.3300 9000.00000 9000.00000 9000.000
  2100  216.32   11.907  -47.60    7.0    1.0892    0.0504   27.47 9000.00 9000.00   31.03    0.3300 9000.00000 9000.00000 9000.000
  2110  215.01   11.947  -47.90    7.0    1.0138    0.0471   27.52 9000.00 9000.00   30.93    0.3100 9000.00000 9000.00000 9000.000
  2120  213.72   11.986  -48.20    7.0    1.0139    0.0474   27.57 9000.00 9000.00   30.94    0.3100 9000.00000 9000.00000 9000.000
  2130  212.53   12.023  -48.40    7.0    1.0136    0.0477   27.61 9000.00 9000.00   30.84    0.3100 9000.00000 9000.00000 9000.000
  2140  211.01   12.070  -48.40    7.0    0.9761    0.0463   27.67 9000.00 9000.00   30.84    0.3000 9000.00000 9000.00000 9000.000
  2150  209.67   12.112  -48.50    6.0    0.9386    0.0448   27.72 9000.00 9000.00   30.84    0.2900 9000.00000 9000.00000 9000.000
  2160  208.12   12.161  -48.90    6.0    0.9383    0.0451   27.77 9000.00 9000.00   30.75    0.2900 9000.00000 9000.00000 9000.000
  2170  206.33   12.218  -49.50    6.0    0.9384    0.0455   27.83 9000.00 9000.00   30.75    0.2900 9000.00000 9000.00000 9000.000
  2180  204.96   12.261  -49.80    6.0    0.9006    0.0439   27.88 9000.00 9000.00   30.65    0.2800 9000.00000 9000.00000 9000.000
  2190  203.44   12.310  -50.30    6.0    0.9007    0.0443   27.94 9000.00 9000.00   30.65    0.2800 9000.00000 9000.00000 9000.000
  2200  201.09   12.385  -51.00    6.0    0.8629    0.0429   28.02 9000.00 9000.00   30.56    0.2700 9000.00000 9000.00000 9000.000
  2210  199.64   12.432  -51.50    6.0    0.9005    0.0451   28.07 9000.00 9000.00   30.56    0.2800 9000.00000 9000.00000 9000.000
  2220  198.36   12.474  -51.90    6.0    0.8628    0.0435   28.11 9000.00 9000.00   30.46    0.2700 9000.00000 9000.00000 9000.000
  2230  197.14   12.514  -52.20    7.0    0.8628    0.0438   28.15 9000.00 9000.00   30.46    0.2700 9000.00000 9000.00000 9000.000
  2240  195.75   12.560  -52.50    7.0    0.8628    0.0441   28.20 9000.00 9000.00   30.47    0.2700 9000.00000 9000.00000 9000.000
  2250  193.89   12.621  -53.00    7.0    0.8627    0.0445   28.27 9000.00 9000.00   30.37    0.2700 9000.00000 9000.00000 9000.000
  2260  192.47   12.669  -53.30    8.0    0.8251    0.0429   28.32 9000.00 9000.00   30.37    0.2600 9000.00000 9000.00000 9000.000
  2270  191.21   12.711  -53.60    8.0    0.8249    0.0431   28.36 9000.00 9000.00   30.27    0.2600 9000.00000 9000.00000 9000.000
  2280  189.93   12.754  -53.90    9.0    0.8625    0.0454   28.40 9000.00 9000.00   30.28    0.2700 9000.00000 9000.00000 9000.000
  2290  188.60   12.799  -54.40    9.0    0.8247    0.0437   28.45 9000.00 9000.00   30.18    0.2600 9000.00000 9000.00000 9000.000
  2300  187.32   12.843  -54.90    9.0    0.8248    0.0440   28.49 9000.00 9000.00   30.18    0.2600 9000.00000 9000.00000 9000.000
  2310  185.96   12.889  -55.30    9.0    0.8248    0.0444   28.54 9000.00 9000.00   30.18    0.2600 9000.00000 9000.00000 9000.000
  2320  184.56   12.937  -55.80    9.0    0.8246    0.0447   28.59 9000.00 9000.00   30.09    0.2600 9000.00000 9000.00000 9000.000
  2330  183.30   12.981  -56.20    9.0    0.8246    0.0450   28.64 9000.00 9000.00   30.09    0.2600 9000.00000 9000.00000 9000.000
  2340  181.98   13.027  -56.40    9.0    0.8244    0.0453   28.68 9000.00 9000.00   29.99    0.2600 9000.00000 9000.00000 9000.000
  2350  180.72   13.071  -56.90    9.0    0.7870    0.0435   28.73 9000.00 9000.00   29.99    0.2500 9000.00000 9000.00000 9000.000
  2360  179.50   13.114  -57.30   10.0    0.7868    0.0438   28.77 9000.00 9000.00   29.90    0.2500 9000.00000 9000.00000 9000.000
  2370  178.15   13.161  -57.80   10.0    0.7869    0.0442   28.82 9000.00 9000.00   29.90    0.2500 9000.00000 9000.00000 9000.000
  2380  176.78   13.210  -58.20   10.0    0.7869    0.0445   28.86 9000.00 9000.00   29.90    0.2500 9000.00000 9000.00000 9000.000
  2390  175.54   13.254  -58.40   10.0    0.7867    0.0448   28.91 9000.00 9000.00   29.80    0.2500 9000.00000 9000.00000 9000.000
  2400  174.23   13.301  -58.90   10.0    0.7867    0.0452   28.95 9000.00 9000.00   29.81    0.2500 9000.00000 9000.00000 9000.000
  2410  173.02   13.345  -59.20   11.0    0.7868    0.0455   29.00 9000.00 9000.00   29.81    0.2500 9000.00000 9000.00000 9000.000
  2420  171.89   13.386  -59.50   11.0    0.7866    0.0458   29.04 9000.00 9000.00   29.71    0.2500 9000.00000 9000.00000 9000.000
  2430  170.56   13.434  -59.90   11.0    0.7866    0.0461   29.09 9000.00 9000.00   29.71    0.2500 9000.00000 9000.00000 9000.000
  2440  169.32   13.480  -60.00   11.0    0.7864    0.0464   29.13 9000.00 9000.00   29.62    0.2500 9000.00000 9000.00000 9000.000
  2450  168.17   13.522  -60.50   11.0    0.7864    0.0468   29.17 9000.00 9000.00   29.62    0.2500 9000.00000 9000.00000 9000.000
  2460  166.78   13.574  -61.00   10.0    0.7865    0.0472   29.23 9000.00 9000.00   29.62    0.2500 9000.00000 9000.00000 9000.000
  2470  165.30   13.629  -61.50   10.0    0.7863    0.0476   29.28 9000.00 9000.00   29.53    0.2500 9000.00000 9000.00000 9000.000
  2480  164.24   13.669  -61.80   10.0    0.7863    0.0479   29.32 9000.00 9000.00   29.53    0.2500 9000.00000 9000.00000 9000.000
  2490  162.86   13.721  -62.20   10.0    0.7861    0.0483   29.37 9000.00 9000.00   29.43    0.2500 9000.00000 9000.00000 9000.000
  2500  161.50   13.773  -62.60   10.0    0.7862    0.0487   29.43 9000.00 9000.00   29.43    0.2500 9000.00000 9000.00000 9000.000
  2510  160.18   13.824  -62.90   11.0    0.7860    0.0491   29.48 9000.00 9000.00   29.34    0.2500 9000.00000 9000.00000 9000.000
  2520  158.65   13.882  -63.60   11.0    0.7860    0.0495   29.54 9000.00 9000.00   29.34    0.2500 9000.00000 9000.00000 9000.000
  2530  157.29   13.935  -63.80   11.0    0.7487    0.0476   29.59 9000.00 9000.00   29.34    0.2400 9000.00000 9000.00000 9000.000
  2540  156.23   13.977  -64.30   12.0    0.7485    0.0479   29.63 9000.00 9000.00   29.24    0.2400 9000.00000 9000.00000 9000.000
  2550  154.80   14.033  -64.90   12.0    0.7486    0.0484   29.68 9000.00 9000.00   29.25    0.2400 9000.00000 9000.00000 9000.000
  2560  153.63   14.079  -65.20   12.0    0.7484    0.0487   29.73 9000.00 9000.00   29.15    0.2400 9000.00000 9000.00000 9000.000
  2570  152.41   14.127  -65.70   12.0    0.7110    0.0466   29.77 9000.00 9000.00   29.15    0.2300 9000.00000 9000.00000 9000.000
  2580  150.58   14.201  -66.40   13.0    0.7109    0.0472   29.84 9000.00 9000.00   29.06    0.2300 9000.00000 9000.00000 9000.000
  2590  149.25   14.254  -66.80   13.0    0.7109    0.0476   29.89 9000.00 9000.00   29.06    0.2300 9000.00000 9000.00000 9000.000
  2600  148.15   14.299  -67.20   13.0    0.7107    0.0480   29.93 9000.00 9000.00   28.96    0.2300 9000.00000 9000.00000 9000.000
  2610  146.73   14.357  -67.80   14.0    0.7108    0.0484   29.99 9000.00 9000.00   28.97    0.2300 9000.00000 9000.00000 9000.000
  2620  145.63   14.402  -68.10   14.0    0.7106    0.0488   30.03 9000.00 9000.00   28.87    0.2300 9000.00000 9000.00000 9000.000
  2630  144.60   14.445  -68.30   14.0    0.7107    0.0491   30.07 9000.00 9000.00   28.87    0.2300 9000.00000 9000.00000 9000.000
  2640  143.44   14.493  -68.70   14.0    0.6731    0.0469   30.11 9000.00 9000.00   28.77    0.2200 9000.00000 9000.00000 9000.000
  2650  142.18   14.546  -69.00   14.0    0.6729    0.0473   30.16 9000.00 9000.00   28.68    0.2200 9000.00000 9000.00000 9000.000
  2660  141.05   14.593  -69.60   14.0    0.6730    0.0477   30.20 9000.00 9000.00   28.68    0.2200 9000.00000 9000.00000 9000.000
  2670  140.07   14.635  -69.90   14.0    0.7101    0.0507   30.24 9000.00 9000.00   28.58    0.2300 9000.00000 9000.00000 9000.000
  2680  139.06   14.678  -70.10   14.0    0.6726    0.0484   30.28 9000.00 9000.00   28.49    0.2200 9000.00000 9000.00000 9000.000
  2690  138.17   14.716  -70.40   14.0    0.6727    0.0487   30.31 9000.00 9000.00   28.49    0.2200 9000.00000 9000.00000 9000.000
  2700  137.25   14.756  -70.70   14.0    0.6725    0.0490   30.35 9000.00 9000.00   28.39    0.2200 9000.00000 9000.00000 9000.000
  2710  136.36   14.794  -71.10   14.0    0.6723    0.0493   30.38 9000.00 9000.00   28.29    0.2200 9000.00000 9000.00000 9000.000
  2720  135.44   14.834  -71.40   14.0    0.6723    0.0496   30.42 9000.00 9000.00   28.29    0.2200 9000.00000 9000.00000 9000.000
  2730  134.50   14.875  -71.60   14.0    0.6722    0.0500   30.46 9000.00 9000.00   28.20    0.2200 9000.00000 9000.00000 9000.000
  2740  133.56   14.917  -71.80   13.0    0.6720    0.0503   30.49 9000.00 9000.00   28.10    0.2200 9000.00000 9000.00000 9000.000
  2750  132.63   14.958  -72.20   13.0    0.6347    0.0479   30.53 9000.00 9000.00   28.10    0.2100 9000.00000 9000.00000 9000.000
  2760  131.68   15.000  -72.40   13.0    0.6345    0.0482   30.57 9000.00 9000.00   28.00    0.2100 9000.00000 9000.00000 9000.000
  2770  130.78   15.040  -72.80   13.0    0.6344    0.0485   30.60 9000.00 9000.00   27.91    0.2100 9000.00000 9000.00000 9000.000
  2780  129.89   15.080  -73.10   13.0    0.6344    0.0488   30.63 9000.00 9000.00   27.91    0.2100 9000.00000 9000.00000 9000.000
  2790  128.96   15.122  -73.20   13.0    0.6342    0.0492   30.67 9000.00 9000.00   27.81    0.2100 9000.00000 9000.00000 9000.000
  2800  128.07   15.163  -73.60   12.0    0.6341    0.0495   30.71 9000.00 9000.00   27.71    0.2100 9000.00000 9000.00000 9000.000
  2810  127.20   15.203  -74.10   12.0    0.6341    0.0498   30.74 9000.00 9000.00   27.72    0.2100 9000.00000 9000.00000 9000.000
  2820  126.27   15.245  -74.30   12.0    0.6339    0.0502   30.78 9000.00 9000.00   27.62    0.2100 9000.00000 9000.00000 9000.000
  2830  125.35   15.288  -74.70   12.0    0.6340    0.0506   30.81 9000.00 9000.00   27.62    0.2100 9000.00000 9000.00000 9000.000
  2840  124.52   15.326  -75.00   11.0    0.6338    0.0509   30.85 9000.00 9000.00   27.52    0.2100 9000.00000 9000.00000 9000.000
  2850  123.52   15.373  -75.40   11.0    0.5965    0.0483   30.89 9000.00 9000.00   27.53    0.2000 9000.00000 9000.00000 9000.000
  2860  122.32   15.430  -75.60   11.0    0.6337    0.0518   30.93 9000.00 9000.00   27.43    0.2100 9000.00000 9000.00000 9000.000
  2870  121.40   15.473  -76.20   11.0    0.6335    0.0522   30.97 9000.00 9000.00   27.33    0.2100 9000.00000 9000.00000 9000.000
  2880  120.41   15.521  -76.60   10.0    0.6336    0.0526   31.01 9000.00 9000.00   27.34    0.2100 9000.00000 9000.00000 9000.000
  2890  119.45   15.566  -76.80   10.0    0.6334    0.0530   31.05 9000.00 9000.00   27.24    0.2100 9000.00000 9000.00000 9000.000
  2900  118.45   15.615  -77.30   10.0    0.6335    0.0535   31.09 9000.00 9000.00   27.24    0.2100 9000.00000 9000.00000 9000.000
  2910  117.48   15.662  -77.70   10.0    0.6333    0.0539   31.13 9000.00 9000.00   27.14    0.2100 9000.00000 9000.00000 9000.000
  2920  116.53   15.708  -78.30   10.0    0.6331    0.0543   31.18 9000.00 9000.00   27.05    0.2100 9000.00000 9000.00000 9000.000
  2930  115.66   15.751  -78.70   10.0    0.6332    0.0547   31.21 9000.00 9000.00   27.05    0.2100 9000.00000 9000.00000 9000.000
  2940  114.76   15.795  -78.90   10.0    0.6703    0.0584   31.25 9000.00 9000.00   26.95    0.2200 9000.00000 9000.00000 9000.000
  2950  113.89   15.839  -79.30   10.0    0.7073    0.0621   31.29 9000.00 9000.00   26.85    0.2300 9000.00000 9000.00000 9000.000
  2960  113.08   15.879  -79.40    9.0    0.7074    0.0626   31.33 9000.00 9000.00   26.86    0.2300 9000.00000 9000.00000 9000.000
  2970  112.20   15.923  -79.60    9.0    0.7445    0.0664   31.38 9000.00 9000.00   26.76    0.2400 9000.00000 9000.00000 9000.000
  2980  111.31   15.968  -79.90    9.0    0.7445    0.0669   31.43 9000.00 9000.00   26.76    0.2400 9000.00000 9000.00000 9000.000
  2990  110.43   16.013  -79.90    9.0    0.7071    0.0640   31.47 9000.00 9000.00   26.67    0.2300 9000.00000 9000.00000 9000.000
  3000  109.43   16.065  -80.10    9.0    0.7071    0.0646   31.52 9000.00 9000.00   26.67    0.2300 9000.00000 9000.00000 9000.000
  3010  108.51   16.113  -79.10    9.0    0.7442    0.0686   31.57 9000.00 9000.00   26.57    0.2400 9000.00000 9000.00000 9000.000
  3020  107.73   16.154  -78.10   10.0    0.8187    0.0760   31.61 9000.00 9000.00   26.57    0.2600 9000.00000 9000.00000 9000.000
  3030  106.89   16.198  -78.00   10.0    0.8929    0.0835   31.67 9000.00 9000.00   26.48    0.2800 9000.00000 9000.00000 9000.000
  3040  105.99   16.247  -77.00   10.0    1.0045    0.0948   31.73 9000.00 9000.00   26.48    0.3100 9000.00000 9000.00000 9000.000
  3050  105.18   16.291  -74.80   10.0    1.1159    0.1061   31.80 9000.00 9000.00   26.38    0.3400 9000.00000 9000.00000 9000.000
  3060  104.35   16.337  -73.70   11.0    1.2644    0.1212   31.87 9000.00 9000.00   26.29    0.3800 9000.00000 9000.00000 9000.000
  3070  103.39   16.391  -73.20   11.0    1.4133    0.1367   31.97 9000.00 9000.00   26.29    0.4200 9000.00000 9000.00000 9000.000
  3080  102.56   16.438  -73.30   11.0    1.5245    0.1486   32.06 9000.00 9000.00   26.19    0.4500 9000.00000 9000.00000 9000.000
  3090  101.71   16.487  -72.70   11.0    1.6361    0.1609   32.16 9000.00 9000.00   26.19    0.4800 9000.00000 9000.00000 9000.000
  3100  100.85   16.537  -71.90   11.0    1.7473    0.1733   32.28 9000.00 9000.00   26.10    0.5100 9000.00000 9000.00000 9000.000
  3110  100.11   16.580  -71.30   11.0    1.8212    0.1819   32.38 9000.00 9000.00   26.00    0.5300 9000.00000 9000.00000 9000.000
  3120   99.38   16.624  -71.70   11.0    1.8957    0.1908   32.49 9000.00 9000.00   26.00    0.5500 9000.00000 9000.00000 9000.000
  3130   98.67   16.666  -71.80   10.0    1.9323    0.1958   32.60 9000.00 9000.00   25.90    0.5600 9000.00000 9000.00000 9000.000
  3140   97.97   16.708  -72.00   10.0    2.0062    0.2048   32.71 9000.00 9000.00   25.81    0.5800 9000.00000 9000.00000 9000.000
  3150   97.21   16.754  -71.50   10.0    2.0063    0.2064   32.83 9000.00 9000.00   25.81    0.5800 9000.00000 9000.00000 9000.000
  3160   96.46   16.800  -71.10   10.0    2.0430    0.2118   32.96 9000.00 9000.00   25.71    0.5900 9000.00000 9000.00000 9000.000
  3170   95.88   16.835  -70.80    9.0    2.0802    0.2170   33.05 9000.00 9000.00   25.71    0.6000 9000.00000 9000.00000 9000.000
  3180   95.20   16.878  -70.50    9.0    2.0797    0.2185   33.17 9000.00 9000.00   25.62    0.6000 9000.00000 9000.00000 9000.000
  3190   94.45   16.924  -70.50    9.0    2.0793    0.2201   33.30 9000.00 9000.00   25.52    0.6000 9000.00000 9000.00000 9000.000
  3200   93.82   16.964  -70.80    8.0    2.0422    0.2177   33.41 9000.00 9000.00   25.52    0.5900 9000.00000 9000.00000 9000.000
  3210   93.15   17.007  -70.90    8.0    2.0417    0.2192   33.53 9000.00 9000.00   25.42    0.5900 9000.00000 9000.00000 9000.000
  3220   92.44   17.052  -71.30    7.0    2.0041    0.2168   33.65 9000.00 9000.00   25.33    0.5800 9000.00000 9000.00000 9000.000
  3230   91.78   17.094  -71.60    7.0    1.9665    0.2143   33.76 9000.00 9000.00   25.23    0.5700 9000.00000 9000.00000 9000.000
  3240   91.10   17.138  -71.90    7.0    1.9295    0.2118   33.87 9000.00 9000.00   25.23    0.5600 9000.00000 9000.00000 9000.000
  3250   90.42   17.182  -72.10    6.0    1.9290    0.2133   33.99 9000.00 9000.00   25.13    0.5600 9000.00000 9000.00000 9000.000
  3260   89.75   17.226  -72.20    6.0    1.8922    0.2108   34.10 9000.00 9000.00   25.14    0.5500 9000.00000 9000.00000 9000.000
  3270   89.08   17.270  -72.50    6.0    1.8545    0.2082   34.21 9000.00 9000.00   25.04    0.5400 9000.00000 9000.00000 9000.000
  3280   88.41   17.314  -72.80    6.0    1.8547    0.2098   34.32 9000.00 9000.00   25.04    0.5400 9000.00000 9000.00000 9000.000
  3290   87.80   17.355  -72.50    5.0    1.8543    0.2112   34.42 9000.00 9000.00   24.95    0.5400 9000.00000 9000.00000 9000.000
  3300   87.12   17.400  -71.80    5.0    1.8915    0.2171   34.54 9000.00 9000.00   24.95    0.5500 9000.00000 9000.00000 9000.000
  3310   86.45   17.446  -71.70    5.0    1.8910    0.2187   34.65 9000.00 9000.00   24.85    0.5500 9000.00000 9000.00000 9000.000
  3320   85.81   17.490  -71.80    5.0    1.8912    0.2204   34.76 9000.00 9000.00   24.85    0.5500 9000.00000 9000.00000 9000.000
  3330   85.17   17.534  -72.10    5.0    1.8908    0.2220   34.88 9000.00 9000.00   24.76    0.5500 9000.00000 9000.00000 9000.000
  3340   84.53   17.578  -72.30    5.0    1.9274    0.2280   34.99 9000.00 9000.00   24.66    0.5600 9000.00000 9000.00000 9000.000
  3350   83.90   17.622  -72.20    4.0    1.9268    0.2297   35.10 9000.00 9000.00   24.56    0.5600 9000.00000 9000.00000 9000.000
  3360   83.24   17.669  -72.20    4.0    2.0011    0.2404   35.23 9000.00 9000.00   24.56    0.5800 9000.00000 9000.00000 9000.000
  3370   82.59   17.715  -71.80    4.0    2.0748    0.2512   35.35 9000.00 9000.00   24.47    0.6000 9000.00000 9000.00000 9000.000
  3380   82.03   17.755  -71.60    4.0    2.0749    0.2529   35.46 9000.00 9000.00   24.47    0.6000 9000.00000 9000.00000 9000.000
  3390   81.36   17.803  -71.80    4.0    2.1115    0.2595   35.60 9000.00 9000.00   24.37    0.6100 9000.00000 9000.00000 9000.000
  3400   80.71   17.851  -71.90    4.0    2.1851    0.2707   35.74 9000.00 9000.00   24.27    0.6300 9000.00000 9000.00000 9000.000
  3410   80.16   17.891  -71.80    3.0    2.2215    0.2771   35.85 9000.00 9000.00   24.18    0.6400 9000.00000 9000.00000 9000.000
  3420   79.56   17.935  -71.60    3.0    2.2580    0.2838   35.99 9000.00 9000.00   24.08    0.6500 9000.00000 9000.00000 9000.000
  3430   78.92   17.983  -71.70    3.0    2.2567    0.2859   36.13 9000.00 9000.00   23.88    0.6500 9000.00000 9000.00000 9000.000
  3440   78.34   18.026  -71.90    3.0    2.2561    0.2880   36.26 9000.00 9000.00   23.78    0.6500 9000.00000 9000.00000 9000.000
  3450   77.73   18.072  -72.00    3.0    2.2556    0.2902   36.40 9000.00 9000.00   23.69    0.6500 9000.00000 9000.00000 9000.000
  3460   77.13   18.118  -72.10    3.0    2.2550    0.2924   36.54 9000.00 9000.00   23.59    0.6500 9000.00000 9000.00000 9000.000
  3470   76.56   18.162  -72.10    3.0    2.2922    0.2994   36.67 9000.00 9000.00   23.59    0.6600 9000.00000 9000.00000 9000.000
  3480   76.00   18.205  -72.10    3.0    2.2917    0.3015   36.81 9000.00 9000.00   23.50    0.6600 9000.00000 9000.00000 9000.000
  3490   75.43   18.249  -72.00    3.0    2.2911    0.3037   36.94 9000.00 9000.00   23.40    0.6600 9000.00000 9000.00000 9000.000
  3500   74.91   18.290  -72.20    3.0    2.3275    0.3107   37.07 9000.00 9000.00   23.30    0.6700 9000.00000 9000.00000 9000.000
  3510   74.36   18.333  -71.90    2.0    2.3647    0.3180   37.20 9000.00 9000.00   23.30    0.6800 9000.00000 9000.00000 9000.000
  3520   73.81   18.377  -71.30    3.0    2.5118    0.3403   37.35 9000.00 9000.00   23.21    0.7200 9000.00000 9000.00000 9000.000
  3530   73.31   18.417  -71.30    2.0    2.6220    0.3577   37.49 9000.00 9000.00   23.11    0.7500 9000.00000 9000.00000 9000.000
  3540   72.75   18.462  -71.30    2.0    2.8069    0.3858   37.65 9000.00 9000.00   23.11    0.8000 9000.00000 9000.00000 9000.000
  3550   72.15   18.511  -70.80    2.0    2.9909    0.4145   37.84 9000.00 9000.00   23.01    0.8500 9000.00000 9000.00000 9000.000
  3560   71.60   18.557  -71.10    2.0    3.0640    0.4279   38.02 9000.00 9000.00   22.92    0.8700 9000.00000 9000.00000 9000.000
  3570   71.04   18.603  -71.50    2.0    3.0643    0.4314   38.21 9000.00 9000.00   22.92    0.8700 9000.00000 9000.00000 9000.000
  3580   70.52   18.647  -71.20    2.0    3.1374    0.4449   38.39 9000.00 9000.00   22.82    0.8900 9000.00000 9000.00000 9000.000
  3590   69.99   18.691  -71.40    2.0    3.2473    0.4640   38.58 9000.00 9000.00   22.72    0.9200 9000.00000 9000.00000 9000.000
  3600   69.43   18.739  -71.70    2.0    3.4692    0.4997   38.80 9000.00 9000.00   22.73    0.9800 9000.00000 9000.00000 9000.000
  3610   68.86   18.787  -71.40    2.0    3.6897    0.5358   39.03 9000.00 9000.00   22.63    1.0400 9000.00000 9000.00000 9000.000
  3620   68.34   18.832  -71.30    2.0    3.8376    0.5615   39.25 9000.00 9000.00   22.63    1.0800 9000.00000 9000.00000 9000.000
  3630   67.80   18.879  -71.60    2.0    3.9844    0.5877   39.50 9000.00 9000.00   22.54    1.1200 9000.00000 9000.00000 9000.000
  3640   67.25   18.927  -72.00    2.0    4.0586    0.6035   39.76 9000.00 9000.00   22.54    1.1400 9000.00000 9000.00000 9000.000
  3650   66.75   18.971  -72.10    2.0    4.1314    0.6189   40.00 9000.00 9000.00   22.44    1.1600 9000.00000 9000.00000 9000.000
  3660   66.18   19.021  -72.50    1.0    4.1687    0.6299   40.28 9000.00 9000.00   22.44    1.1700 9000.00000 9000.00000 9000.000
  3670   65.61   19.072  -72.50    1.0    4.2417    0.6465   40.57 9000.00 9000.00   22.35    1.1900 9000.00000 9000.00000 9000.000
  3680   65.07   19.121  -72.40    1.0    4.3159    0.6633   40.85 9000.00 9000.00   22.35    1.2100 9000.00000 9000.00000 9000.000
  3690   64.55   19.168  -72.00    1.0    4.4254    0.6856   41.12 9000.00 9000.00   22.25    1.2400 9000.00000 9000.00000 9000.000
  3700   64.03   19.215  -71.80    1.0    4.5734    0.7143   41.41 9000.00 9000.00   22.25    1.2800 9000.00000 9000.00000 9000.000
  3710   63.55   19.260  -71.40    1.0    4.6109    0.7256   41.68 9000.00 9000.00   22.26    1.2900 9000.00000 9000.00000 9000.000
  3720   63.05   19.306  -71.00    1.0    4.7573    0.7545   41.98 9000.00 9000.00   22.16    1.3300 9000.00000 9000.00000 9000.000
  3730   62.54   19.355  -70.40    1.0    4.9053    0.7843   42.29 9000.00 9000.00   22.16    1.3700 9000.00000 9000.00000 9000.000
  3740   62.06   19.400  -69.20    1.0    5.0535    0.8143   42.59 9000.00 9000.00   22.17    1.4100 9000.00000 9000.00000 9000.000
  3750   61.56   19.449  -68.30    1.0    5.2367    0.8507   42.92 9000.00 9000.00   22.07    1.4600 9000.00000 9000.00000 9000.000
  3760   61.05   19.499  -68.00    1.0    5.3479    0.8760   43.26 9000.00 9000.00   22.07    1.4900 9000.00000 9000.00000 9000.000
  3770   60.53   19.550  -68.20    1.0    5.3466    0.8833   43.63 9000.00 9000.00   21.97    1.4900 9000.00000 9000.00000 9000.000
  3780   60.01   19.602  -68.40    1.0    5.3475    0.8911   43.99 9000.00 9000.00   21.98    1.4900 9000.00000 9000.00000 9000.000
  3790   59.53   19.650  -68.60    1.0    5.3480    0.8984   44.33 9000.00 9000.00   21.98    1.4900 9000.00000 9000.00000 9000.000
  3800   59.07   19.696  -68.50    1.0    5.3099    0.8989   44.66 9000.00 9000.00   21.88    1.4800 9000.00000 9000.00000 9000.000
  3810   58.60   19.744  -68.10    1.0    5.3475    0.9125   44.99 9000.00 9000.00   21.89    1.4900 9000.00000 9000.00000 9000.000
  3820   58.13   19.793  -67.60    1.0    5.3094    0.9134   45.33 9000.00 9000.00   21.79    1.4800 9000.00000 9000.00000 9000.000
