36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20090826
Launch Time (UT)                  : 09:14:00
Burst Pressure (hPa)              : 40.57
Integrated O3 to end of data (DU) : 64.82
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753153
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6311
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.470
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3650   58.05   19.844  -60.80    3.0    6.9449    1.1964   44.06 9000.00 9000.00   22.89    1.9100 9000.00000 9000.00000 9000.000
  3660   57.63   19.889  -60.70    2.0    6.9432    1.2048   44.46 9000.00 9000.00   22.79    1.9100 9000.00000 9000.00000 9000.000
  3670   57.20   19.936  -60.50    2.0    6.9065    1.2074   44.87 9000.00 9000.00   22.79    1.9000 9000.00000 9000.00000 9000.000
  3680   56.78   19.982  -60.70    2.0    6.9424    1.2227   45.27 9000.00 9000.00   22.70    1.9100 9000.00000 9000.00000 9000.000
  3690   56.33   20.031  -60.60    2.0    7.0552    1.2525   45.71 9000.00 9000.00   22.70    1.9400 9000.00000 9000.00000 9000.000
  3700   55.93   20.076  -60.70    2.0    7.0162    1.2545   46.11 9000.00 9000.00   22.60    1.9300 9000.00000 9000.00000 9000.000
  3710   55.55   20.118  -61.20    3.0    6.8676    1.2363   46.48 9000.00 9000.00   22.60    1.8900 9000.00000 9000.00000 9000.000
  3720   55.14   20.164  -61.80    2.0    6.7168    1.2181   46.88 9000.00 9000.00   22.51    1.8500 9000.00000 9000.00000 9000.000
  3730   54.74   20.209  -62.30    2.0    6.6429    1.2135   47.26 9000.00 9000.00   22.51    1.8300 9000.00000 9000.00000 9000.000
  3740   54.32   20.256  -62.80    2.0    6.7533    1.2432   47.67 9000.00 9000.00   22.41    1.8600 9000.00000 9000.00000 9000.000
  3750   53.90   20.304  -62.50    2.0    6.7167    1.2461   48.08 9000.00 9000.00   22.41    1.8500 9000.00000 9000.00000 9000.000
  3760   53.47   20.354  -61.20    2.0    6.7527    1.2629   48.51 9000.00 9000.00   22.32    1.8600 9000.00000 9000.00000 9000.000
  3770   53.07   20.400  -61.90    2.0    6.8653    1.2936   48.91 9000.00 9000.00   22.32    1.8900 9000.00000 9000.00000 9000.000
  3780   52.65   20.449  -62.80    2.0    6.9035    1.3112   49.34 9000.00 9000.00   22.32    1.9000 9000.00000 9000.00000 9000.000
  3790   52.23   20.498  -63.20    2.0    6.9767    1.3358   49.78 9000.00 9000.00   22.23    1.9200 9000.00000 9000.00000 9000.000
  3800   51.83   20.546  -63.00    1.0    6.9775    1.3462   50.20 9000.00 9000.00   22.23    1.9200 9000.00000 9000.00000 9000.000
  3810   51.38   20.599  -62.50    1.0    7.1625    1.3940   50.69 9000.00 9000.00   22.13    1.9700 9000.00000 9000.00000 9000.000
  3820   50.97   20.649  -62.70    1.0    7.1633    1.4054   51.14 9000.00 9000.00   22.13    1.9700 9000.00000 9000.00000 9000.000
  3830   50.60   20.694  -62.60    1.0    7.2762    1.4380   51.56 9000.00 9000.00   22.14    2.0000 9000.00000 9000.00000 9000.000
  3840   50.23   20.739  -62.40    1.0    7.1627    1.4260   51.98 9000.00 9000.00   22.04    1.9700 9000.00000 9000.00000 9000.000
  3850   49.84   20.787  -61.70    1.0    7.1634    1.4373   52.42 9000.00 9000.00   22.04    1.9700 9000.00000 9000.00000 9000.000
  3860   49.47   20.833  -61.70    1.0    7.1618    1.4477   52.84 9000.00 9000.00   21.94    1.9700 9000.00000 9000.00000 9000.000
  3870   49.07   20.883  -62.00    1.0    7.3121    1.4901   53.30 9000.00 9000.00   21.95    2.0100 9000.00000 9000.00000 9000.000
  3880   48.67   20.934  -62.20    1.0    7.5716    1.5557   53.79 9000.00 9000.00   21.85    2.0800 9000.00000 9000.00000 9000.000
  3890   48.29   20.982  -62.60    1.0    7.6471    1.5836   54.26 9000.00 9000.00   21.85    2.1000 9000.00000 9000.00000 9000.000
  3900   47.92   21.030  -61.60    1.0    7.6456    1.5955   54.72 9000.00 9000.00   21.76    2.1000 9000.00000 9000.00000 9000.000
  3910   47.55   21.078  -61.40    1.0    7.4973    1.5767   55.18 9000.00 9000.00   21.76    2.0600 9000.00000 9000.00000 9000.000
  3920   47.19   21.125  -62.20    1.0    7.4583    1.5805   55.63 9000.00 9000.00   21.66    2.0500 9000.00000 9000.00000 9000.000
  3930   46.80   21.176  -62.10    2.0    7.4965    1.6018   56.12 9000.00 9000.00   21.66    2.0600 9000.00000 9000.00000 9000.000
  3940   46.47   21.220  -62.40    2.0    7.4578    1.6049   56.54 9000.00 9000.00   21.57    2.0500 9000.00000 9000.00000 9000.000
  3950   46.12   21.266  -62.80    2.0    7.5332    1.6334   56.99 9000.00 9000.00   21.57    2.0700 9000.00000 9000.00000 9000.000
  3960   45.78   21.312  -63.00    2.0    7.5688    1.6533   57.43 9000.00 9000.00   21.47    2.0800 9000.00000 9000.00000 9000.000
  3970   45.42   21.360  -63.20    2.0    7.4951    1.6502   57.90 9000.00 9000.00   21.47    2.0600 9000.00000 9000.00000 9000.000
  3980   45.09   21.405  -63.30    1.0    7.5335    1.6708   58.33 9000.00 9000.00   21.48    2.0700 9000.00000 9000.00000 9000.000
  3990   44.73   21.454  -63.50    1.0    7.5319    1.6839   58.81 9000.00 9000.00   21.38    2.0700 9000.00000 9000.00000 9000.000
  4000   44.36   21.505  -63.90    1.0    7.6074    1.7149   59.31 9000.00 9000.00   21.38    2.0900 9000.00000 9000.00000 9000.000
  4010   43.99   21.557  -63.90    1.0    7.6434    1.7375   59.81 9000.00 9000.00   21.29    2.1000 9000.00000 9000.00000 9000.000
  4020   43.61   21.610  -63.20    1.0    7.7191    1.7700   60.34 9000.00 9000.00   21.29    2.1200 9000.00000 9000.00000 9000.000
  4030   43.26   21.659  -63.40    2.0    7.7573    1.7932   60.83 9000.00 9000.00   21.29    2.1300 9000.00000 9000.00000 9000.000
  4040   42.93   21.706  -62.70    2.0    7.7556    1.8066   61.30 9000.00 9000.00   21.19    2.1300 9000.00000 9000.00000 9000.000
  4050   42.57   21.758  -62.10    3.0    7.7569    1.8222   61.81 9000.00 9000.00   21.20    2.1300 9000.00000 9000.00000 9000.000
  4060   42.21   21.811  -61.20    3.0    7.8672    1.8638   62.34 9000.00 9000.00   21.10    2.1600 9000.00000 9000.00000 9000.000
  4070   41.88   21.860  -62.70    3.0    7.8683    1.8788   62.82 9000.00 9000.00   21.10    2.1600 9000.00000 9000.00000 9000.000
  4080   41.52   21.913  -63.50    3.0    7.7923    1.8768   63.36 9000.00 9000.00   21.01    2.1400 9000.00000 9000.00000 9000.000
  4090   41.20   21.960  -63.30    2.0    7.9052    1.9187   63.84 9000.00 9000.00   21.01    2.1700 9000.00000 9000.00000 9000.000
  4100   40.91   22.004  -62.70    2.0    8.0180    1.9599   64.28 9000.00 9000.00   21.01    2.2000 9000.00000 9000.00000 9000.000
  4110   40.57   22.055  -61.60    2.0    8.3892    2.0678   64.82 9000.00 9000.00   20.91    2.3000 9000.00000 9000.00000 9000.000
