36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20090930
Launch Time (UT)                  : 08:02:00
Burst Pressure (hPa)              : 30.35
Integrated O3 to end of data (DU) : 94.19
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312304
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6302
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.910
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  296.64    9.802  -30.80   91.0    3.1829    0.1073   21.82 9000.00 9000.00   34.02    0.9300 9000.00000 9000.00000 9000.000
  1730  294.56    9.852  -31.20   91.0    3.1830    0.1081   22.00 9000.00 9000.00   34.02    0.9300 9000.00000 9000.00000 9000.000
  1740  292.60    9.900  -31.60   91.0    3.1099    0.1063   22.16 9000.00 9000.00   33.93    0.9100 9000.00000 9000.00000 9000.000
  1750  290.39    9.953  -32.00   91.0    3.0377    0.1046   22.35 9000.00 9000.00   33.93    0.8900 9000.00000 9000.00000 9000.000
  1760  287.91   10.014  -32.70   91.0    2.9655    0.1030   22.55 9000.00 9000.00   33.93    0.8700 9000.00000 9000.00000 9000.000
  1770  286.10   10.058  -32.90   91.0    2.9294    0.1024   22.70 9000.00 9000.00   33.93    0.8600 9000.00000 9000.00000 9000.000
  1780  284.36   10.101  -33.30   90.0    2.8935    0.1018   22.84 9000.00 9000.00   33.94    0.8500 9000.00000 9000.00000 9000.000
  1790  282.50   10.147  -33.80   90.0    2.8565    0.1011   22.98 9000.00 9000.00   33.84    0.8400 9000.00000 9000.00000 9000.000
  1800  280.81   10.189  -34.00   90.0    2.8205    0.1004   23.12 9000.00 9000.00   33.84    0.8300 9000.00000 9000.00000 9000.000
  1810  279.14   10.231  -34.40   90.0    2.8206    0.1010   23.25 9000.00 9000.00   33.84    0.8300 9000.00000 9000.00000 9000.000
  1820  277.50   10.272  -34.70   91.0    2.7846    0.1003   23.38 9000.00 9000.00   33.85    0.8200 9000.00000 9000.00000 9000.000
  1830  275.88   10.313  -35.00   91.0    2.7485    0.0996   23.51 9000.00 9000.00   33.85    0.8100 9000.00000 9000.00000 9000.000
  1840  274.29   10.353  -35.40   91.0    2.7486    0.1002   23.64 9000.00 9000.00   33.85    0.8100 9000.00000 9000.00000 9000.000
  1850  272.46   10.400  -35.90   91.0    2.7116    0.0995   23.78 9000.00 9000.00   33.75    0.8000 9000.00000 9000.00000 9000.000
  1860  270.71   10.444  -36.10   91.0    2.6756    0.0988   23.92 9000.00 9000.00   33.75    0.7900 9000.00000 9000.00000 9000.000
  1870  268.73   10.495  -36.70   92.0    2.6035    0.0969   24.07 9000.00 9000.00   33.76    0.7700 9000.00000 9000.00000 9000.000
  1880  266.91   10.542  -37.10   92.0    2.5305    0.0948   24.21 9000.00 9000.00   33.66    0.7500 9000.00000 9000.00000 9000.000
  1890  265.24   10.586  -37.50   92.0    2.4221    0.0913   24.33 9000.00 9000.00   33.66    0.7200 9000.00000 9000.00000 9000.000
  1900  263.65   10.627  -37.90   92.0    2.3861    0.0905   24.44 9000.00 9000.00   33.66    0.7100 9000.00000 9000.00000 9000.000
  1910  262.02   10.670  -38.30   92.0    2.3139    0.0883   24.56 9000.00 9000.00   33.67    0.6900 9000.00000 9000.00000 9000.000
  1920  260.52   10.709  -38.60   93.0    2.2409    0.0860   24.66 9000.00 9000.00   33.57    0.6700 9000.00000 9000.00000 9000.000
  1930  259.03   10.749  -39.00   93.0    2.2048    0.0851   24.76 9000.00 9000.00   33.57    0.6600 9000.00000 9000.00000 9000.000
  1940  257.46   10.790  -39.40   93.0    2.1326    0.0828   24.87 9000.00 9000.00   33.57    0.6400 9000.00000 9000.00000 9000.000
  1950  256.01   10.829  -39.70   93.0    2.0959    0.0819   24.96 9000.00 9000.00   33.47    0.6300 9000.00000 9000.00000 9000.000
  1960  254.36   10.873  -39.90   93.0    2.0599    0.0810   25.07 9000.00 9000.00   33.48    0.6200 9000.00000 9000.00000 9000.000
  1970  252.68   10.918  -40.20   93.0    2.0600    0.0815   25.18 9000.00 9000.00   33.48    0.6200 9000.00000 9000.00000 9000.000
  1980  251.23   10.958  -40.50   93.0    2.0240    0.0806   25.27 9000.00 9000.00   33.48    0.6100 9000.00000 9000.00000 9000.000
  1990  249.72   10.999  -40.80   93.0    2.0234    0.0810   25.37 9000.00 9000.00   33.38    0.6100 9000.00000 9000.00000 9000.000
  2000  248.13   11.042  -41.20   93.0    2.0234    0.0815   25.47 9000.00 9000.00   33.38    0.6100 9000.00000 9000.00000 9000.000
  2010  246.69   11.082  -41.40   93.0    1.9868    0.0805   25.56 9000.00 9000.00   33.29    0.6000 9000.00000 9000.00000 9000.000
  2020  245.15   11.124  -41.70   93.0    1.9868    0.0810   25.66 9000.00 9000.00   33.29    0.6000 9000.00000 9000.00000 9000.000
  2030  243.57   11.168  -42.20   93.0    2.0231    0.0831   25.76 9000.00 9000.00   33.29    0.6100 9000.00000 9000.00000 9000.000
  2040  241.94   11.213  -42.60   93.0    1.9863    0.0821   25.87 9000.00 9000.00   33.19    0.6000 9000.00000 9000.00000 9000.000
  2050  240.38   11.257  -42.90   94.0    2.0226    0.0841   25.97 9000.00 9000.00   33.20    0.6100 9000.00000 9000.00000 9000.000
  2060  238.89   11.299  -43.20   94.0    1.9860    0.0831   26.07 9000.00 9000.00   33.10    0.6000 9000.00000 9000.00000 9000.000
  2070  237.52   11.337  -43.60   94.0    1.9500    0.0821   26.16 9000.00 9000.00   33.10    0.5900 9000.00000 9000.00000 9000.000
  2080  236.06   11.379  -44.10   94.0    1.8772    0.0795   26.25 9000.00 9000.00   33.00    0.5700 9000.00000 9000.00000 9000.000
  2090  234.76   11.416  -44.30   94.0    1.8405    0.0784   26.33 9000.00 9000.00   32.90    0.5600 9000.00000 9000.00000 9000.000
  2100  233.42   11.454  -44.60   95.0    1.7679    0.0757   26.41 9000.00 9000.00   32.81    0.5400 9000.00000 9000.00000 9000.000
  2110  232.03   11.494  -45.00   95.0    1.7318    0.0746   26.49 9000.00 9000.00   32.81    0.5300 9000.00000 9000.00000 9000.000
  2120  230.48   11.539  -45.50   95.0    1.7314    0.0751   26.59 9000.00 9000.00   32.71    0.5300 9000.00000 9000.00000 9000.000
  2130  228.96   11.583  -45.90   95.0    1.7676    0.0772   26.68 9000.00 9000.00   32.71    0.5400 9000.00000 9000.00000 9000.000
  2140  227.28   11.632  -46.30   95.0    1.7671    0.0777   26.78 9000.00 9000.00   32.61    0.5400 9000.00000 9000.00000 9000.000
  2150  225.83   11.674  -46.70   96.0    1.7305    0.0766   26.87 9000.00 9000.00   32.52    0.5300 9000.00000 9000.00000 9000.000
  2160  224.51   11.713  -47.10   96.0    1.6946    0.0755   26.95 9000.00 9000.00   32.52    0.5200 9000.00000 9000.00000 9000.000
  2170  223.10   11.755  -47.50   96.0    1.6580    0.0743   27.03 9000.00 9000.00   32.42    0.5100 9000.00000 9000.00000 9000.000
  2180  221.68   11.797  -47.80   96.0    1.6220    0.0732   27.11 9000.00 9000.00   32.42    0.5000 9000.00000 9000.00000 9000.000
  2190  220.32   11.837  -48.10   97.0    1.5856    0.0720   27.19 9000.00 9000.00   32.33    0.4900 9000.00000 9000.00000 9000.000
  2200  218.92   11.879  -48.50   97.0    1.5136    0.0691   27.27 9000.00 9000.00   32.33    0.4700 9000.00000 9000.00000 9000.000
  2210  217.51   11.922  -48.90   97.0    1.4772    0.0679   27.35 9000.00 9000.00   32.23    0.4600 9000.00000 9000.00000 9000.000
  2220  216.26   11.960  -49.20   97.0    1.4412    0.0666   27.41 9000.00 9000.00   32.23    0.4500 9000.00000 9000.00000 9000.000
  2230  214.89   12.001  -49.40   97.0    1.4768    0.0687   27.49 9000.00 9000.00   32.13    0.4600 9000.00000 9000.00000 9000.000
  2240  213.56   12.042  -49.80   96.0    1.4409    0.0675   27.56 9000.00 9000.00   32.14    0.4500 9000.00000 9000.00000 9000.000
  2250  212.26   12.082  -49.90   96.0    1.5125    0.0713   27.63 9000.00 9000.00   32.04    0.4700 9000.00000 9000.00000 9000.000
  2260  210.87   12.125  -50.20   96.0    1.5846    0.0751   27.71 9000.00 9000.00   32.04    0.4900 9000.00000 9000.00000 9000.000
  2270  209.24   12.175  -50.40   96.0    1.5841    0.0757   27.81 9000.00 9000.00   31.94    0.4900 9000.00000 9000.00000 9000.000
  2280  207.93   12.216  -50.80   96.0    1.5842    0.0762   27.88 9000.00 9000.00   31.95    0.4900 9000.00000 9000.00000 9000.000
  2290  206.55   12.260  -51.20   96.0    1.5123    0.0732   27.97 9000.00 9000.00   31.95    0.4700 9000.00000 9000.00000 9000.000
  2300  205.16   12.303  -51.60   95.0    1.4759    0.0719   28.05 9000.00 9000.00   31.85    0.4600 9000.00000 9000.00000 9000.000
  2310  203.84   12.345  -52.10   95.0    1.4399    0.0706   28.12 9000.00 9000.00   31.85    0.4500 9000.00000 9000.00000 9000.000
  2320  202.50   12.388  -52.50   95.0    1.4035    0.0693   28.19 9000.00 9000.00   31.75    0.4400 9000.00000 9000.00000 9000.000
  2330  201.13   12.432  -53.00   95.0    1.3676    0.0680   28.27 9000.00 9000.00   31.76    0.4300 9000.00000 9000.00000 9000.000
  2340  199.89   12.472  -52.90   95.0    1.3672    0.0684   28.34 9000.00 9000.00   31.66    0.4300 9000.00000 9000.00000 9000.000
  2350  198.57   12.514  -53.40   95.0    1.3673    0.0689   28.41 9000.00 9000.00   31.66    0.4300 9000.00000 9000.00000 9000.000
  2360  197.26   12.557  -53.70   95.0    1.3309    0.0675   28.48 9000.00 9000.00   31.56    0.4200 9000.00000 9000.00000 9000.000
  2370  196.09   12.595  -54.30   95.0    1.2951    0.0660   28.54 9000.00 9000.00   31.57    0.4100 9000.00000 9000.00000 9000.000
  2380  194.77   12.638  -54.40   95.0    1.2588    0.0646   28.61 9000.00 9000.00   31.47    0.4000 9000.00000 9000.00000 9000.000
  2390  193.45   12.682  -54.80   95.0    1.2228    0.0632   28.67 9000.00 9000.00   31.47    0.3900 9000.00000 9000.00000 9000.000
  2400  192.27   12.721  -55.30   95.0    1.2229    0.0636   28.73 9000.00 9000.00   31.47    0.3900 9000.00000 9000.00000 9000.000
  2410  191.01   12.763  -55.50   95.0    1.1867    0.0621   28.80 9000.00 9000.00   31.38    0.3800 9000.00000 9000.00000 9000.000
  2420  189.73   12.805  -55.80   95.0    1.1868    0.0625   28.86 9000.00 9000.00   31.38    0.3800 9000.00000 9000.00000 9000.000
  2430  188.57   12.844  -56.20   94.0    1.1868    0.0629   28.92 9000.00 9000.00   31.38    0.3800 9000.00000 9000.00000 9000.000
  2440  187.37   12.885  -56.40   94.0    1.1868    0.0633   28.98 9000.00 9000.00   31.38    0.3800 9000.00000 9000.00000 9000.000
  2450  185.73   12.941  -56.80   94.0    1.2225    0.0658   29.06 9000.00 9000.00   31.28    0.3900 9000.00000 9000.00000 9000.000
  2460  184.40   12.986  -56.80   94.0    1.2586    0.0683   29.13 9000.00 9000.00   31.29    0.4000 9000.00000 9000.00000 9000.000
  2470  183.48   13.018  -57.20   94.0    1.2586    0.0686   29.18 9000.00 9000.00   31.29    0.4000 9000.00000 9000.00000 9000.000
  2480  182.22   13.061  -57.80   94.0    1.2946    0.0710   29.25 9000.00 9000.00   31.29    0.4100 9000.00000 9000.00000 9000.000
  2490  181.06   13.102  -58.10   94.0    1.2942    0.0715   29.31 9000.00 9000.00   31.19    0.4100 9000.00000 9000.00000 9000.000
  2500  179.77   13.147  -58.40   94.0    1.3303    0.0740   29.39 9000.00 9000.00   31.20    0.4200 9000.00000 9000.00000 9000.000
  2510  178.58   13.188  -58.50   94.0    1.4023    0.0785   29.46 9000.00 9000.00   31.20    0.4400 9000.00000 9000.00000 9000.000
  2520  177.23   13.236  -58.80   94.0    1.4383    0.0812   29.55 9000.00 9000.00   31.20    0.4500 9000.00000 9000.00000 9000.000
  2530  176.07   13.277  -59.10   94.0    1.4384    0.0817   29.62 9000.00 9000.00   31.20    0.4500 9000.00000 9000.00000 9000.000
  2540  174.69   13.326  -59.50   94.0    1.4380    0.0823   29.71 9000.00 9000.00   31.11    0.4500 9000.00000 9000.00000 9000.000
  2550  173.10   13.384  -59.60   94.0    1.4022    0.0810   29.81 9000.00 9000.00   31.11    0.4400 9000.00000 9000.00000 9000.000
  2560  172.00   13.423  -59.80   94.0    1.3663    0.0794   29.88 9000.00 9000.00   31.11    0.4300 9000.00000 9000.00000 9000.000
  2570  170.93   13.462  -59.90   94.0    1.3659    0.0799   29.95 9000.00 9000.00   31.01    0.4300 9000.00000 9000.00000 9000.000
  2580  169.89   13.500  -60.10   94.0    1.3301    0.0783   30.01 9000.00 9000.00   31.02    0.4200 9000.00000 9000.00000 9000.000
  2590  168.73   13.543  -60.40   94.0    1.3297    0.0788   30.09 9000.00 9000.00   30.92    0.4200 9000.00000 9000.00000 9000.000
  2600  167.70   13.581  -60.80   94.0    1.3297    0.0793   30.15 9000.00 9000.00   30.92    0.4200 9000.00000 9000.00000 9000.000
  2610  166.54   13.624  -60.80   94.0    1.3298    0.0798   30.22 9000.00 9000.00   30.92    0.4200 9000.00000 9000.00000 9000.000
  2620  165.55   13.661  -61.20   94.0    1.2935    0.0781   30.28 9000.00 9000.00   30.82    0.4100 9000.00000 9000.00000 9000.000
  2630  164.42   13.704  -61.60   94.0    1.3295    0.0809   30.36 9000.00 9000.00   30.83    0.4200 9000.00000 9000.00000 9000.000
  2640  163.34   13.745  -61.90   94.0    1.3651    0.0836   30.43 9000.00 9000.00   30.73    0.4300 9000.00000 9000.00000 9000.000
  2650  162.21   13.788  -62.30   94.0    1.3651    0.0842   30.50 9000.00 9000.00   30.73    0.4300 9000.00000 9000.00000 9000.000
  2660  160.99   13.834  -62.70   94.0    1.3648    0.0848   30.58 9000.00 9000.00   30.63    0.4300 9000.00000 9000.00000 9000.000
  2670  159.90   13.876  -63.10   94.0    1.3649    0.0854   30.65 9000.00 9000.00   30.64    0.4300 9000.00000 9000.00000 9000.000
  2680  158.64   13.925  -63.10   94.0    1.3645    0.0860   30.74 9000.00 9000.00   30.54    0.4300 9000.00000 9000.00000 9000.000
  2690  157.56   13.967  -63.20   94.0    1.3287    0.0843   30.81 9000.00 9000.00   30.54    0.4200 9000.00000 9000.00000 9000.000
  2700  156.55   14.006  -63.80   94.0    1.3284    0.0849   30.88 9000.00 9000.00   30.44    0.4200 9000.00000 9000.00000 9000.000
  2710  155.54   14.046  -64.00   94.0    1.3280    0.0854   30.95 9000.00 9000.00   30.35    0.4200 9000.00000 9000.00000 9000.000
  2720  154.40   14.091  -64.30   94.0    1.3281    0.0860   31.03 9000.00 9000.00   30.35    0.4200 9000.00000 9000.00000 9000.000
  2730  153.46   14.128  -64.80   94.0    1.2918    0.0842   31.09 9000.00 9000.00   30.25    0.4100 9000.00000 9000.00000 9000.000
  2740  152.32   14.173  -65.10   94.0    1.2560    0.0825   31.16 9000.00 9000.00   30.25    0.4000 9000.00000 9000.00000 9000.000
  2750  151.17   14.219  -65.60   94.0    1.2199    0.0807   31.24 9000.00 9000.00   30.16    0.3900 9000.00000 9000.00000 9000.000
  2760  150.15   14.260  -66.00   94.0    1.2199    0.0812   31.30 9000.00 9000.00   30.16    0.3900 9000.00000 9000.00000 9000.000
  2770  149.11   14.303  -66.30   94.0    1.2196    0.0818   31.37 9000.00 9000.00   30.06    0.3900 9000.00000 9000.00000 9000.000
  2780  148.17   14.341  -66.60   94.0    1.2196    0.0823   31.43 9000.00 9000.00   30.06    0.3900 9000.00000 9000.00000 9000.000
  2790  147.16   14.382  -66.70   94.0    1.2193    0.0829   31.50 9000.00 9000.00   29.97    0.3900 9000.00000 9000.00000 9000.000
  2800  146.16   14.424  -66.50   94.0    1.2553    0.0859   31.56 9000.00 9000.00   29.97    0.4000 9000.00000 9000.00000 9000.000
  2810  145.14   14.466  -67.00   94.0    1.2908    0.0889   31.63 9000.00 9000.00   29.87    0.4100 9000.00000 9000.00000 9000.000
  2820  144.14   14.507  -67.10   94.0    1.3625    0.0945   31.71 9000.00 9000.00   29.87    0.4300 9000.00000 9000.00000 9000.000
  2830  143.04   14.554  -67.00   94.0    1.4340    0.1002   31.79 9000.00 9000.00   29.78    0.4500 9000.00000 9000.00000 9000.000
  2840  142.01   14.597  -67.50   94.0    1.4340    0.1010   31.87 9000.00 9000.00   29.78    0.4500 9000.00000 9000.00000 9000.000
  2850  141.25   14.630  -67.90   94.0    1.4336    0.1015   31.93 9000.00 9000.00   29.68    0.4500 9000.00000 9000.00000 9000.000
  2860  140.21   14.674  -68.30   94.0    1.4337    0.1023   32.02 9000.00 9000.00   29.68    0.4500 9000.00000 9000.00000 9000.000
  2870  139.19   14.718  -68.70   94.0    1.4334    0.1030   32.10 9000.00 9000.00   29.59    0.4500 9000.00000 9000.00000 9000.000
  2880  138.23   14.759  -69.10   94.0    1.4335    0.1037   32.18 9000.00 9000.00   29.59    0.4500 9000.00000 9000.00000 9000.000
  2890  137.20   14.804  -69.50   94.0    1.3977    0.1019   32.26 9000.00 9000.00   29.59    0.4400 9000.00000 9000.00000 9000.000
  2900  136.29   14.843  -70.00   94.0    1.3973    0.1025   32.33 9000.00 9000.00   29.49    0.4400 9000.00000 9000.00000 9000.000
  2910  135.24   14.889  -69.80   94.0    1.3616    0.1007   32.42 9000.00 9000.00   29.50    0.4300 9000.00000 9000.00000 9000.000
  2920  134.22   14.934  -70.40   94.0    1.3617    0.1015   32.50 9000.00 9000.00   29.50    0.4300 9000.00000 9000.00000 9000.000
  2930  133.21   14.979  -70.80   94.0    1.3972    0.1049   32.58 9000.00 9000.00   29.40    0.4400 9000.00000 9000.00000 9000.000
  2940  132.30   15.020  -71.10   94.0    1.3973    0.1056   32.66 9000.00 9000.00   29.40    0.4400 9000.00000 9000.00000 9000.000
  2950  131.48   15.056  -71.30   94.0    1.3973    0.1063   32.73 9000.00 9000.00   29.40    0.4400 9000.00000 9000.00000 9000.000
  2960  130.50   15.101  -71.70   94.0    1.3612    0.1043   32.81 9000.00 9000.00   29.31    0.4300 9000.00000 9000.00000 9000.000
  2970  129.59   15.142  -71.90   94.0    1.3254    0.1023   32.88 9000.00 9000.00   29.31    0.4200 9000.00000 9000.00000 9000.000
  2980  128.63   15.186  -72.20   94.0    1.2177    0.0947   32.96 9000.00 9000.00   29.21    0.3900 9000.00000 9000.00000 9000.000
  2990  127.67   15.230  -72.30   94.0    1.1461    0.0898   33.03 9000.00 9000.00   29.22    0.3700 9000.00000 9000.00000 9000.000
  3000  126.86   15.267  -72.70   94.0    1.1820    0.0932   33.09 9000.00 9000.00   29.22    0.3800 9000.00000 9000.00000 9000.000
  3010  125.86   15.313  -73.10   94.0    1.1459    0.0910   33.16 9000.00 9000.00   29.12    0.3700 9000.00000 9000.00000 9000.000
  3020  124.93   15.357  -73.30   94.0    1.0385    0.0831   33.22 9000.00 9000.00   29.12    0.3400 9000.00000 9000.00000 9000.000
  3030  123.97   15.402  -73.60   94.0    0.9666    0.0780   33.28 9000.00 9000.00   29.03    0.3200 9000.00000 9000.00000 9000.000
  3040  122.96   15.450  -73.80   94.0    0.9309    0.0757   33.34 9000.00 9000.00   29.03    0.3100 9000.00000 9000.00000 9000.000
  3050  121.86   15.502  -74.20   94.0    0.8591    0.0705   33.41 9000.00 9000.00   28.93    0.2900 9000.00000 9000.00000 9000.000
  3060  120.90   15.548  -74.70   94.0    0.8234    0.0681   33.46 9000.00 9000.00   28.93    0.2800 9000.00000 9000.00000 9000.000
  3070  119.91   15.596  -75.00   94.0    0.7874    0.0657   33.51 9000.00 9000.00   28.84    0.2700 9000.00000 9000.00000 9000.000
  3080  118.94   15.643  -75.20   94.0    0.7159    0.0602   33.56 9000.00 9000.00   28.84    0.2500 9000.00000 9000.00000 9000.000
  3090  117.96   15.691  -75.40   94.0    0.7157    0.0607   33.61 9000.00 9000.00   28.74    0.2500 9000.00000 9000.00000 9000.000
  3100  117.03   15.736  -76.00   94.0    0.6798    0.0581   33.65 9000.00 9000.00   28.65    0.2400 9000.00000 9000.00000 9000.000
  3110  115.93   15.791  -76.40   94.0    0.6798    0.0586   33.70 9000.00 9000.00   28.65    0.2400 9000.00000 9000.00000 9000.000
  3120  115.00   15.837  -75.50   94.0    0.6796    0.0591   33.75 9000.00 9000.00   28.55    0.2400 9000.00000 9000.00000 9000.000
  3130  113.97   15.890  -74.90   94.0    0.7152    0.0628   33.80 9000.00 9000.00   28.45    0.2500 9000.00000 9000.00000 9000.000
  3140  113.16   15.931  -75.10   94.0    0.7510    0.0664   33.84 9000.00 9000.00   28.46    0.2600 9000.00000 9000.00000 9000.000
  3150  111.93   15.994  -75.10   94.0    0.7509    0.0671   33.90 9000.00 9000.00   28.36    0.2600 9000.00000 9000.00000 9000.000
  3160  111.02   16.042  -75.40   94.0    0.7864    0.0708   33.95 9000.00 9000.00   28.26    0.2700 9000.00000 9000.00000 9000.000
  3170  110.22   16.083  -75.70   94.0    0.7865    0.0714   34.00 9000.00 9000.00   28.27    0.2700 9000.00000 9000.00000 9000.000
  3180  109.33   16.130  -75.80   94.0    0.7863    0.0719   34.05 9000.00 9000.00   28.17    0.2700 9000.00000 9000.00000 9000.000
  3190  108.50   16.174  -76.00   94.0    0.7860    0.0724   34.09 9000.00 9000.00   28.07    0.2700 9000.00000 9000.00000 9000.000
  3200  107.69   16.218  -76.00   94.0    0.7861    0.0730   34.14 9000.00 9000.00   28.07    0.2700 9000.00000 9000.00000 9000.000
  3210  106.91   16.259  -76.10   94.0    0.7860    0.0735   34.18 9000.00 9000.00   27.98    0.2700 9000.00000 9000.00000 9000.000
  3220  106.24   16.296  -75.40   94.0    0.7860    0.0740   34.22 9000.00 9000.00   27.98    0.2700 9000.00000 9000.00000 9000.000
  3230  105.37   16.344  -74.50   94.0    0.8216    0.0780   34.28 9000.00 9000.00   27.88    0.2800 9000.00000 9000.00000 9000.000
  3240  104.55   16.389  -73.50   94.0    0.8930    0.0854   34.33 9000.00 9000.00   27.88    0.3000 9000.00000 9000.00000 9000.000
  3250  103.71   16.436  -73.00   94.0    0.9999    0.0964   34.39 9000.00 9000.00   27.79    0.3300 9000.00000 9000.00000 9000.000
  3260  102.88   16.483  -73.20   94.0    1.0715    0.1041   34.46 9000.00 9000.00   27.79    0.3500 9000.00000 9000.00000 9000.000
  3270  102.22   16.521  -73.40   94.0    1.1069    0.1083   34.51 9000.00 9000.00   27.69    0.3600 9000.00000 9000.00000 9000.000
  3280  101.45   16.565  -73.00   94.0    1.2137    0.1196   34.58 9000.00 9000.00   27.59    0.3900 9000.00000 9000.00000 9000.000
  3290  100.72   16.608  -72.40   94.0    1.3210    0.1312   34.65 9000.00 9000.00   27.60    0.4200 9000.00000 9000.00000 9000.000
  3300  100.03   16.648  -72.30   94.0    1.3920    0.1392   34.73 9000.00 9000.00   27.50    0.4400 9000.00000 9000.00000 9000.000
  3310   99.28   16.692  -72.30   94.0    1.4273    0.1438   34.81 9000.00 9000.00   27.40    0.4500 9000.00000 9000.00000 9000.000
  3320   98.55   16.736  -72.40   94.0    1.4631    0.1485   34.89 9000.00 9000.00   27.41    0.4600 9000.00000 9000.00000 9000.000
  3330   97.87   16.776  -72.30   94.0    1.5341    0.1567   34.98 9000.00 9000.00   27.31    0.4800 9000.00000 9000.00000 9000.000
  3340   97.11   16.822  -72.30   94.0    1.5699    0.1617   35.07 9000.00 9000.00   27.31    0.4900 9000.00000 9000.00000 9000.000
  3350   96.30   16.871  -72.40   94.0    1.6408    0.1704   35.18 9000.00 9000.00   27.21    0.5100 9000.00000 9000.00000 9000.000
  3360   95.63   16.912  -72.70   94.0    1.7124    0.1791   35.27 9000.00 9000.00   27.22    0.5300 9000.00000 9000.00000 9000.000
  3370   94.72   16.968  -73.10   94.0    1.7476    0.1845   35.40 9000.00 9000.00   27.12    0.5400 9000.00000 9000.00000 9000.000
  3380   93.92   17.018  -73.30   94.0    1.7828    0.1898   35.52 9000.00 9000.00   27.02    0.5500 9000.00000 9000.00000 9000.000
  3390   93.26   17.059  -73.50   94.0    1.8542    0.1988   35.62 9000.00 9000.00   27.02    0.5700 9000.00000 9000.00000 9000.000
  3400   92.59   17.101  -73.80   94.0    1.8539    0.2002   35.73 9000.00 9000.00   26.93    0.5700 9000.00000 9000.00000 9000.000
  3410   91.92   17.144  -73.90   94.0    1.8897    0.2056   35.83 9000.00 9000.00   26.93    0.5800 9000.00000 9000.00000 9000.000
  3420   91.27   17.185  -73.90   94.0    1.8892    0.2070   35.94 9000.00 9000.00   26.83    0.5800 9000.00000 9000.00000 9000.000
  3430   90.59   17.229  -73.90   94.0    1.9250    0.2125   36.05 9000.00 9000.00   26.83    0.5900 9000.00000 9000.00000 9000.000
  3440   89.94   17.271  -74.00   94.0    1.9958    0.2219   36.16 9000.00 9000.00   26.74    0.6100 9000.00000 9000.00000 9000.000
  3450   89.33   17.310  -74.10   94.0    1.9603    0.2194   36.27 9000.00 9000.00   26.74    0.6000 9000.00000 9000.00000 9000.000
  3460   88.66   17.354  -74.20   94.0    1.9955    0.2251   36.39 9000.00 9000.00   26.64    0.6100 9000.00000 9000.00000 9000.000
  3470   87.97   17.400  -74.20   94.0    1.9956    0.2268   36.51 9000.00 9000.00   26.64    0.6100 9000.00000 9000.00000 9000.000
  3480   87.35   17.441  -74.20   94.0    1.9958    0.2285   36.62 9000.00 9000.00   26.65    0.6100 9000.00000 9000.00000 9000.000
  3490   86.58   17.492  -74.40   94.0    1.9954    0.2305   36.76 9000.00 9000.00   26.55    0.6100 9000.00000 9000.00000 9000.000
  3500   85.82   17.544  -74.70   94.0    2.0312    0.2367   36.90 9000.00 9000.00   26.55    0.6200 9000.00000 9000.00000 9000.000
  3510   85.46   17.568  -74.70   94.0    1.9949    0.2334   36.97 9000.00 9000.00   26.45    0.6100 9000.00000 9000.00000 9000.000
  3520   84.80   17.613  -74.90   94.0    1.9952    0.2353   37.09 9000.00 9000.00   26.46    0.6100 9000.00000 9000.00000 9000.000
  3530   84.07   17.663  -74.40   94.0    2.1372    0.2542   37.23 9000.00 9000.00   26.36    0.6500 9000.00000 9000.00000 9000.000
  3540   83.49   17.704  -74.60   94.0    2.1373    0.2560   37.35 9000.00 9000.00   26.36    0.6500 9000.00000 9000.00000 9000.000
  3550   82.85   17.748  -74.60   94.0    2.1725    0.2622   37.48 9000.00 9000.00   26.27    0.6600 9000.00000 9000.00000 9000.000
