  1860  257.58   10.749  -37.90    5.0    2.8433    0.1104   23.04 9000.00 9000.00   31.37    0.8300 9000.00000 9000.00000 9000.000
  1870  256.15   10.787  -38.10    5.0    2.8425    0.1110   23.16 9000.00 9000.00   31.27    0.8300 9000.00000 9000.00000 9000.000
  1880  254.47   10.833  -38.60    5.0    2.8791    0.1131   23.31 9000.00 9000.00   31.28    0.8400 9000.00000 9000.00000 9000.000
  1890  252.83   10.877  -39.00    6.0    2.8792    0.1139   23.46 9000.00 9000.00   31.28    0.8400 9000.00000 9000.00000 9000.000
  1900  251.35   10.917  -39.20    6.0    2.9513    0.1174   23.59 9000.00 9000.00   31.18    0.8600 9000.00000 9000.00000 9000.000
  1910  249.82   10.959  -39.40    6.0    2.9514    0.1181   23.73 9000.00 9000.00   31.18    0.8600 9000.00000 9000.00000 9000.000
  1920  248.25   11.002  -39.70    6.0    2.9151    0.1174   23.88 9000.00 9000.00   31.18    0.8500 9000.00000 9000.00000 9000.000
  1930  246.70   11.045  -40.00    5.0    2.8779    0.1167   24.02 9000.00 9000.00   31.09    0.8400 9000.00000 9000.00000 9000.000
  1940  244.76   11.099  -40.40    5.0    2.9145    0.1191   24.20 9000.00 9000.00   31.09    0.8500 9000.00000 9000.00000 9000.000
  1950  242.89   11.151  -40.80    6.0    2.7316    0.1125   24.37 9000.00 9000.00   30.99    0.8000 9000.00000 9000.00000 9000.000
  1960  241.48   11.191  -41.20    7.0    2.6224    0.1086   24.50 9000.00 9000.00   30.99    0.7700 9000.00000 9000.00000 9000.000
  1970  239.95   11.234  -41.60    8.0    2.5853    0.1077   24.63 9000.00 9000.00   30.90    0.7600 9000.00000 9000.00000 9000.000
  1980  237.88   11.292  -42.20    9.0    2.4762    0.1041   24.80 9000.00 9000.00   30.90    0.7300 9000.00000 9000.00000 9000.000
  1990  236.37   11.335  -42.60   10.0    2.4027    0.1016   24.92 9000.00 9000.00   30.80    0.7100 9000.00000 9000.00000 9000.000
  2000  234.85   11.379  -43.00   11.0    2.3300    0.0992   25.04 9000.00 9000.00   30.80    0.6900 9000.00000 9000.00000 9000.000
  2010  233.37   11.421  -43.30   12.0    2.2573    0.0967   25.16 9000.00 9000.00   30.81    0.6700 9000.00000 9000.00000 9000.000
  2020  231.98   11.462  -43.60   13.0    2.2211    0.0957   25.26 9000.00 9000.00   30.81    0.6600 9000.00000 9000.00000 9000.000
  2030  230.56   11.503  -44.10   13.0    2.1840    0.0947   25.37 9000.00 9000.00   30.71    0.6500 9000.00000 9000.00000 9000.000
  2040  229.12   11.545  -44.60   14.0    2.0748    0.0906   25.48 9000.00 9000.00   30.71    0.6200 9000.00000 9000.00000 9000.000
  2050  227.79   11.584  -44.90   14.0    2.1107    0.0927   25.57 9000.00 9000.00   30.61    0.6300 9000.00000 9000.00000 9000.000
  2060  226.37   11.625  -45.30   14.0    2.1108    0.0932   25.68 9000.00 9000.00   30.62    0.6300 9000.00000 9000.00000 9000.000
  2070  224.97   11.667  -45.60   14.0    2.1829    0.0970   25.78 9000.00 9000.00   30.52    0.6500 9000.00000 9000.00000 9000.000
  2080  223.63   11.707  -46.00   15.0    2.1467    0.0960   25.88 9000.00 9000.00   30.52    0.6400 9000.00000 9000.00000 9000.000
  2090  222.24   11.748  -46.30   16.0    2.1104    0.0950   25.99 9000.00 9000.00   30.52    0.6300 9000.00000 9000.00000 9000.000
  2100  220.87   11.789  -46.70   17.0    2.0734    0.0939   26.09 9000.00 9000.00   30.42    0.6200 9000.00000 9000.00000 9000.000
  2110  219.56   11.828  -46.90   17.0    2.0371    0.0928   26.19 9000.00 9000.00   30.43    0.6100 9000.00000 9000.00000 9000.000
  2120  218.11   11.872  -47.10   18.0    2.0002    0.0917   26.29 9000.00 9000.00   30.33    0.6000 9000.00000 9000.00000 9000.000
  2130  216.62   11.917  -47.30   18.0    1.9639    0.0907   26.40 9000.00 9000.00   30.33    0.5900 9000.00000 9000.00000 9000.000
  2140  215.26   11.959  -47.80   18.0    1.8913    0.0879   26.50 9000.00 9000.00   30.33    0.5700 9000.00000 9000.00000 9000.000
  2150  213.85   12.002  -48.50   18.0    1.8544    0.0867   26.59 9000.00 9000.00   30.24    0.5600 9000.00000 9000.00000 9000.000
  2160  212.44   12.046  -48.90   18.0    1.7818    0.0839   26.69 9000.00 9000.00   30.24    0.5400 9000.00000 9000.00000 9000.000
  2170  211.17   12.085  -49.20   18.0    1.7455    0.0827   26.77 9000.00 9000.00   30.24    0.5300 9000.00000 9000.00000 9000.000
  2180  209.78   12.128  -49.50   19.0    1.6723    0.0797   26.86 9000.00 9000.00   30.14    0.5100 9000.00000 9000.00000 9000.000
  2190  208.46   12.170  -49.90   19.0    1.5996    0.0767   26.94 9000.00 9000.00   30.14    0.4900 9000.00000 9000.00000 9000.000
  2200  207.22   12.209  -50.20   18.0    1.4902    0.0719   27.02 9000.00 9000.00   30.05    0.4600 9000.00000 9000.00000 9000.000
  2210  205.92   12.250  -50.40   18.0    1.4902    0.0724   27.09 9000.00 9000.00   30.05    0.4600 9000.00000 9000.00000 9000.000
  2220  204.59   12.292  -50.70   18.0    1.3809    0.0675   27.16 9000.00 9000.00   29.95    0.4300 9000.00000 9000.00000 9000.000
  2230  203.37   12.331  -51.00   17.0    1.4172    0.0697   27.23 9000.00 9000.00   29.95    0.4400 9000.00000 9000.00000 9000.000
  2240  202.08   12.372  -51.30   17.0    1.3810    0.0683   27.30 9000.00 9000.00   29.96    0.4300 9000.00000 9000.00000 9000.000
  2250  200.79   12.414  -51.50   16.0    1.3806    0.0688   27.37 9000.00 9000.00   29.86    0.4300 9000.00000 9000.00000 9000.000
  2260  199.60   12.452  -51.70   16.0    1.3443    0.0673   27.43 9000.00 9000.00   29.86    0.4200 9000.00000 9000.00000 9000.000
  2270  198.27   12.496  -52.20   15.0    1.3076    0.0660   27.50 9000.00 9000.00   29.76    0.4100 9000.00000 9000.00000 9000.000
  2280  196.85   12.542  -52.70   15.0    1.3077    0.0664   27.58 9000.00 9000.00   29.76    0.4100 9000.00000 9000.00000 9000.000
  2290  195.60   12.583  -53.10   14.0    1.2710    0.0650   27.64 9000.00 9000.00   29.67    0.4000 9000.00000 9000.00000 9000.000
  2300  194.23   12.628  -53.50   14.0    1.2348    0.0636   27.71 9000.00 9000.00   29.67    0.3900 9000.00000 9000.00000 9000.000
  2310  192.99   12.670  -53.80   14.0    1.2345    0.0640   27.77 9000.00 9000.00   29.57    0.3900 9000.00000 9000.00000 9000.000
  2320  191.83   12.708  -54.00   14.0    1.2345    0.0644   27.83 9000.00 9000.00   29.57    0.3900 9000.00000 9000.00000 9000.000
  2330  190.63   12.748  -54.30   13.0    1.1979    0.0628   27.89 9000.00 9000.00   29.48    0.3800 9000.00000 9000.00000 9000.000
  2340  189.34   12.792  -54.60   13.0    1.1979    0.0633   27.96 9000.00 9000.00   29.48    0.3800 9000.00000 9000.00000 9000.000
  2350  188.18   12.831  -55.10   13.0    1.1976    0.0636   28.02 9000.00 9000.00   29.38    0.3800 9000.00000 9000.00000 9000.000
  2360  187.00   12.871  -55.50   12.0    1.1976    0.0640   28.08 9000.00 9000.00   29.38    0.3800 9000.00000 9000.00000 9000.000
  2370  185.78   12.913  -55.70   12.0    1.1977    0.0645   28.14 9000.00 9000.00   29.38    0.3800 9000.00000 9000.00000 9000.000
  2380  184.67   12.951  -56.10   12.0    1.1974    0.0648   28.19 9000.00 9000.00   29.29    0.3800 9000.00000 9000.00000 9000.000
  2390  183.38   12.996  -56.60   12.0    1.1974    0.0653   28.26 9000.00 9000.00   29.29    0.3800 9000.00000 9000.00000 9000.000
  2400  182.09   13.040  -56.90   12.0    1.1608    0.0638   28.33 9000.00 9000.00   29.19    0.3700 9000.00000 9000.00000 9000.000
  2410  180.96   13.080  -57.20   11.0    1.1608    0.0641   28.38 9000.00 9000.00   29.19    0.3700 9000.00000 9000.00000 9000.000
  2420  179.72   13.123  -57.20   11.0    1.1605    0.0646   28.45 9000.00 9000.00   29.10    0.3700 9000.00000 9000.00000 9000.000
  2430  178.50   13.166  -57.40   11.0    1.1244    0.0630   28.51 9000.00 9000.00   29.10    0.3600 9000.00000 9000.00000 9000.000
  2440  177.15   13.214  -58.00   11.0    1.1241    0.0635   28.58 9000.00 9000.00   29.00    0.3600 9000.00000 9000.00000 9000.000
  2450  176.00   13.255  -58.40   11.0    1.0879    0.0618   28.63 9000.00 9000.00   29.00    0.3500 9000.00000 9000.00000 9000.000
  2460  174.74   13.300  -58.80   11.0    1.0880    0.0623   28.69 9000.00 9000.00   29.01    0.3500 9000.00000 9000.00000 9000.000
  2470  173.57   13.342  -59.20   11.0    1.0514    0.0606   28.75 9000.00 9000.00   28.91    0.3400 9000.00000 9000.00000 9000.000
  2480  172.34   13.387  -59.30   11.0    1.0877    0.0631   28.81 9000.00 9000.00   28.91    0.3500 9000.00000 9000.00000 9000.000
  2490  171.02   13.435  -59.70   11.0    1.0149    0.0593   28.87 9000.00 9000.00   28.81    0.3300 9000.00000 9000.00000 9000.000
  2500  169.72   13.483  -59.90   10.0    1.1238    0.0662   28.94 9000.00 9000.00   28.82    0.3600 9000.00000 9000.00000 9000.000
  2510  168.38   13.532  -60.30   10.0    1.1238    0.0667   29.01 9000.00 9000.00   28.82    0.3600 9000.00000 9000.00000 9000.000
  2520  167.00   13.583  -60.50   10.0    1.1235    0.0673   29.08 9000.00 9000.00   28.72    0.3600 9000.00000 9000.00000 9000.000
  2530  165.57   13.637  -61.00   10.0    1.1599    0.0701   29.16 9000.00 9000.00   28.72    0.3700 9000.00000 9000.00000 9000.000
  2540  164.09   13.692  -61.30   10.0    1.1596    0.0707   29.24 9000.00 9000.00   28.63    0.3700 9000.00000 9000.00000 9000.000
  2550  162.70   13.745  -61.70   10.0    1.1959    0.0735   29.32 9000.00 9000.00   28.63    0.3800 9000.00000 9000.00000 9000.000
  2560  161.51   13.790  -62.10   10.0    1.1960    0.0740   29.39 9000.00 9000.00   28.63    0.3800 9000.00000 9000.00000 9000.000
  2570  160.26   13.838  -62.40   10.0    1.2319    0.0769   29.46 9000.00 9000.00   28.54    0.3900 9000.00000 9000.00000 9000.000
  2580  159.08   13.884  -62.90   10.0    1.2316    0.0774   29.54 9000.00 9000.00   28.44    0.3900 9000.00000 9000.00000 9000.000
  2590  157.76   13.935  -63.30   10.0    1.2679    0.0804   29.62 9000.00 9000.00   28.44    0.4000 9000.00000 9000.00000 9000.000
  2600  156.74   13.975  -63.70   10.0    1.2675    0.0809   29.68 9000.00 9000.00   28.34    0.4000 9000.00000 9000.00000 9000.000
  2610  155.67   14.017  -64.00   10.0    1.2314    0.0791   29.75 9000.00 9000.00   28.35    0.3900 9000.00000 9000.00000 9000.000
  2620  154.65   14.057  -64.40   10.0    1.2315    0.0796   29.82 9000.00 9000.00   28.35    0.3900 9000.00000 9000.00000 9000.000
  2630  153.51   14.102  -64.90   11.0    1.2311    0.0802   29.89 9000.00 9000.00   28.25    0.3900 9000.00000 9000.00000 9000.000
  2640  152.46   14.144  -65.20   11.0    1.2312    0.0808   29.95 9000.00 9000.00   28.25    0.3900 9000.00000 9000.00000 9000.000
  2650  151.16   14.196  -65.60   11.0    1.3033    0.0862   30.04 9000.00 9000.00   28.16    0.4100 9000.00000 9000.00000 9000.000
  2660  149.88   14.248  -65.70   11.0    1.2310    0.0821   30.12 9000.00 9000.00   28.16    0.3900 9000.00000 9000.00000 9000.000
  2670  148.69   14.296  -66.20   11.0    1.2668    0.0852   30.20 9000.00 9000.00   28.06    0.4000 9000.00000 9000.00000 9000.000
  2680  147.56   14.342  -66.50   11.0    1.3031    0.0883   30.28 9000.00 9000.00   28.06    0.4100 9000.00000 9000.00000 9000.000
  2690  146.02   14.406  -67.30   11.0    1.3028    0.0892   30.39 9000.00 9000.00   27.97    0.4100 9000.00000 9000.00000 9000.000
  2700  144.69   14.461  -67.70   11.0    1.3029    0.0900   30.48 9000.00 9000.00   27.97    0.4100 9000.00000 9000.00000 9000.000
  2710  143.75   14.500  -68.00   11.0    1.3025    0.0906   30.55 9000.00 9000.00   27.87    0.4100 9000.00000 9000.00000 9000.000
  2720  142.66   14.546  -68.40   11.0    1.3384    0.0938   30.63 9000.00 9000.00   27.78    0.4200 9000.00000 9000.00000 9000.000
  2730  141.67   14.587  -68.70   11.0    1.3385    0.0945   30.70 9000.00 9000.00   27.78    0.4200 9000.00000 9000.00000 9000.000
  2740  140.67   14.630  -69.00   11.0    1.3743    0.0977   30.78 9000.00 9000.00   27.68    0.4300 9000.00000 9000.00000 9000.000
  2750  139.54   14.678  -68.90   11.0    1.4101    0.1011   30.87 9000.00 9000.00   27.58    0.4400 9000.00000 9000.00000 9000.000
  2760  138.61   14.718  -69.80   11.0    1.3380    0.0965   30.94 9000.00 9000.00   27.59    0.4200 9000.00000 9000.00000 9000.000
  2770  137.71   14.757  -70.40   10.0    1.3376    0.0971   31.01 9000.00 9000.00   27.49    0.4200 9000.00000 9000.00000 9000.000
  2780  136.73   14.799  -70.50   10.0    1.4100    0.1031   31.09 9000.00 9000.00   27.49    0.4400 9000.00000 9000.00000 9000.000
  2790  135.74   14.842  -70.50   10.0    1.4096    0.1038   31.17 9000.00 9000.00   27.39    0.4400 9000.00000 9000.00000 9000.000
  2800  134.66   14.889  -70.80   10.0    1.4097    0.1047   31.26 9000.00 9000.00   27.40    0.4400 9000.00000 9000.00000 9000.000
  2810  133.71   14.931  -71.10   10.0    1.4454    0.1081   31.34 9000.00 9000.00   27.30    0.4500 9000.00000 9000.00000 9000.000
  2820  132.67   14.977  -71.20   10.0    1.4094    0.1062   31.42 9000.00 9000.00   27.30    0.4400 9000.00000 9000.00000 9000.000
  2830  131.77   15.018  -71.10   10.0    1.4451    0.1097   31.50 9000.00 9000.00   27.20    0.4500 9000.00000 9000.00000 9000.000
  2840  130.76   15.063  -71.50   10.0    1.4091    0.1078   31.59 9000.00 9000.00   27.21    0.4400 9000.00000 9000.00000 9000.000
  2850  129.72   15.110  -71.60   10.0    1.4088    0.1086   31.68 9000.00 9000.00   27.11    0.4400 9000.00000 9000.00000 9000.000
  2860  128.81   15.152  -72.00    9.0    1.3727    0.1066   31.75 9000.00 9000.00   27.11    0.4300 9000.00000 9000.00000 9000.000
  2870  127.65   15.205  -72.20    9.0    1.3724    0.1075   31.85 9000.00 9000.00   27.02    0.4300 9000.00000 9000.00000 9000.000
  2880  126.69   15.249  -72.30    9.0    1.3002    0.1026   31.93 9000.00 9000.00   27.02    0.4100 9000.00000 9000.00000 9000.000
  2890  125.79   15.291  -72.40    9.0    1.3360    0.1062   32.01 9000.00 9000.00   26.92    0.4200 9000.00000 9000.00000 9000.000
  2900  124.77   15.339  -72.60    9.0    1.3000    0.1042   32.09 9000.00 9000.00   26.92    0.4100 9000.00000 9000.00000 9000.000
  2910  123.71   15.389  -72.80    9.0    1.2636    0.1021   32.18 9000.00 9000.00   26.83    0.4000 9000.00000 9000.00000 9000.000
  2920  122.72   15.436  -73.10    9.0    1.2636    0.1030   32.26 9000.00 9000.00   26.83    0.4000 9000.00000 9000.00000 9000.000
  2930  121.83   15.479  -73.40    9.0    1.2273    0.1007   32.33 9000.00 9000.00   26.73    0.3900 9000.00000 9000.00000 9000.000
  2940  120.84   15.526  -73.70    9.0    1.2274    0.1016   32.41 9000.00 9000.00   26.73    0.3900 9000.00000 9000.00000 9000.000
  2950  120.04   15.565  -74.00    9.0    1.1910    0.0992   32.47 9000.00 9000.00   26.64    0.3800 9000.00000 9000.00000 9000.000
  2960  118.86   15.623  -74.30    9.0    1.1911    0.1002   32.56 9000.00 9000.00   26.64    0.3800 9000.00000 9000.00000 9000.000
  2970  117.86   15.672  -74.80    9.0    1.1908    0.1010   32.64 9000.00 9000.00   26.54    0.3800 9000.00000 9000.00000 9000.000
  2980  117.06   15.711  -75.30    9.0    1.1905    0.1017   32.71 9000.00 9000.00   26.45    0.3800 9000.00000 9000.00000 9000.000
  2990  116.03   15.762  -75.70    9.0    1.1184    0.0964   32.79 9000.00 9000.00   26.45    0.3600 9000.00000 9000.00000 9000.000
  3000  115.10   15.809  -76.00    9.0    1.1546    0.1003   32.86 9000.00 9000.00   26.45    0.3700 9000.00000 9000.00000 9000.000
  3010  114.21   15.854  -76.50    9.0    1.1182    0.0979   32.93 9000.00 9000.00   26.35    0.3600 9000.00000 9000.00000 9000.000
  3020  113.22   15.904  -76.80    9.0    1.1179    0.0987   33.01 9000.00 9000.00   26.26    0.3600 9000.00000 9000.00000 9000.000
  3030  112.49   15.941  -77.00    8.0    1.1180    0.0994   33.06 9000.00 9000.00   26.26    0.3600 9000.00000 9000.00000 9000.000
  3040  111.52   15.991  -77.60    8.0    1.0816    0.0970   33.14 9000.00 9000.00   26.16    0.3500 9000.00000 9000.00000 9000.000
  3050  110.56   16.040  -77.50    8.0    1.0818    0.0978   33.21 9000.00 9000.00   26.17    0.3500 9000.00000 9000.00000 9000.000
  3060  109.65   16.087  -77.80    8.0    1.0454    0.0953   33.28 9000.00 9000.00   26.07    0.3400 9000.00000 9000.00000 9000.000
  3070  108.77   16.133  -77.60    8.0    1.0092    0.0928   33.35 9000.00 9000.00   25.97    0.3300 9000.00000 9000.00000 9000.000
  3080  107.85   16.182  -77.50    8.0    1.0092    0.0936   33.41 9000.00 9000.00   25.97    0.3300 9000.00000 9000.00000 9000.000
  3090  106.95   16.230  -77.50    8.0    1.0090    0.0943   33.48 9000.00 9000.00   25.88    0.3300 9000.00000 9000.00000 9000.000
  3100  106.10   16.276  -77.30    8.0    1.0808    0.1019   33.55 9000.00 9000.00   25.78    0.3500 9000.00000 9000.00000 9000.000
  3110  105.30   16.319  -77.00    8.0    1.0809    0.1026   33.61 9000.00 9000.00   25.78    0.3500 9000.00000 9000.00000 9000.000
  3120  104.38   16.370  -76.90    8.0    1.0807    0.1035   33.69 9000.00 9000.00   25.69    0.3500 9000.00000 9000.00000 9000.000
  3130  103.55   16.416  -76.60    8.0    1.1168    0.1078   33.76 9000.00 9000.00   25.69    0.3600 9000.00000 9000.00000 9000.000
  3140  102.65   16.466  -76.40    9.0    1.1525    0.1123   33.83 9000.00 9000.00   25.59    0.3700 9000.00000 9000.00000 9000.000
  3150  101.83   16.512  -76.60    9.0    1.1166    0.1097   33.91 9000.00 9000.00   25.59    0.3600 9000.00000 9000.00000 9000.000
  3160  101.02   16.558  -76.30    9.0    1.1163    0.1105   33.98 9000.00 9000.00   25.50    0.3600 9000.00000 9000.00000 9000.000
  3170  100.18   16.606  -76.70    9.0    1.1160    0.1114   34.05 9000.00 9000.00   25.40    0.3600 9000.00000 9000.00000 9000.000
  3180   99.39   16.652  -77.10    9.0    1.1161    0.1123   34.12 9000.00 9000.00   25.40    0.3600 9000.00000 9000.00000 9000.000
  3190   98.68   16.693  -76.70    9.0    1.1158    0.1131   34.18 9000.00 9000.00   25.30    0.3600 9000.00000 9000.00000 9000.000
  3200   97.82   16.743  -76.80    9.0    1.0796    0.1104   34.26 9000.00 9000.00   25.21    0.3500 9000.00000 9000.00000 9000.000
  3210   97.06   16.788  -76.60    9.0    1.0796    0.1112   34.33 9000.00 9000.00   25.21    0.3500 9000.00000 9000.00000 9000.000
  3220   96.32   16.832  -76.80    9.0    1.1153    0.1158   34.39 9000.00 9000.00   25.11    0.3600 9000.00000 9000.00000 9000.000
  3230   95.50   16.881  -76.30    9.0    1.1155    0.1168   34.47 9000.00 9000.00   25.12    0.3600 9000.00000 9000.00000 9000.000
  3240   94.81   16.923  -75.30    9.0    1.1511    0.1214   34.53 9000.00 9000.00   25.02    0.3700 9000.00000 9000.00000 9000.000
  3250   94.26   16.957  -75.00    9.0    1.1868    0.1259   34.59 9000.00 9000.00   24.92    0.3800 9000.00000 9000.00000 9000.000
  3260   76.03   18.225  -68.10    9.0    2.9766    0.3915   38.12 9000.00 9000.00   23.40    0.8800 9000.00000 9000.00000 9000.000
  3270   75.84   18.240  -68.10    9.0    3.0843    0.4067   38.18 9000.00 9000.00   23.40    0.9100 9000.00000 9000.00000 9000.000
  3280   75.65   18.255  -67.90    9.0    3.1920    0.4219   38.24 9000.00 9000.00   23.40    0.9400 9000.00000 9000.00000 9000.000
  3290   75.54   18.264  -67.90    9.0    3.1192    0.4129   38.28 9000.00 9000.00   23.30    0.9200 9000.00000 9000.00000 9000.000
  3300   75.29   18.284  -67.90    9.0    3.0835    0.4096   38.36 9000.00 9000.00   23.30    0.9100 9000.00000 9000.00000 9000.000
  3310   75.20   18.291  -67.90    8.0    3.2269    0.4291   38.39 9000.00 9000.00   23.30    0.9500 9000.00000 9000.00000 9000.000
  3320   75.04   18.304  -68.00    8.0    3.2988    0.4396   38.44 9000.00 9000.00   23.30    0.9700 9000.00000 9000.00000 9000.000
  3330   74.88   18.316  -68.00    8.0    3.2260    0.4308   38.50 9000.00 9000.00   23.20    0.9500 9000.00000 9000.00000 9000.000
  3340   74.76   18.326  -68.10    8.0    3.2978    0.4411   38.54 9000.00 9000.00   23.20    0.9700 9000.00000 9000.00000 9000.000
  3350   74.58   18.341  -68.20    8.0    3.2620    0.4374   38.60 9000.00 9000.00   23.20    0.9600 9000.00000 9000.00000 9000.000
  3360   74.41   18.354  -68.30    8.0    3.3338    0.4480   38.66 9000.00 9000.00   23.20    0.9800 9000.00000 9000.00000 9000.000
  3370   74.25   18.367  -68.40    8.0    3.3697    0.4538   38.72 9000.00 9000.00   23.20    0.9900 9000.00000 9000.00000 9000.000
  3380   74.10   18.379  -68.40    8.0    3.3698    0.4548   38.77 9000.00 9000.00   23.20    0.9900 9000.00000 9000.00000 9000.000
  3390   73.93   18.393  -68.40    8.0    3.4416    0.4655   38.83 9000.00 9000.00   23.20    1.0100 9000.00000 9000.00000 9000.000
  3400   73.79   18.404  -68.40    8.0    3.4059    0.4616   38.88 9000.00 9000.00   23.21    1.0000 9000.00000 9000.00000 9000.000
  3410   73.55   18.424  -68.60    8.0    3.4049    0.4629   38.97 9000.00 9000.00   23.11    1.0000 9000.00000 9000.00000 9000.000
  3420   73.43   18.434  -68.60    8.0    3.4766    0.4735   39.02 9000.00 9000.00   23.11    1.0200 9000.00000 9000.00000 9000.000
  3430   73.26   18.448  -68.80    8.0    3.4767    0.4746   39.08 9000.00 9000.00   23.11    1.0200 9000.00000 9000.00000 9000.000
  3440   73.09   18.462  -68.90    8.0    3.5126    0.4806   39.14 9000.00 9000.00   23.11    1.0300 9000.00000 9000.00000 9000.000
  3450   72.93   18.475  -69.00    7.0    3.4769    0.4767   39.21 9000.00 9000.00   23.11    1.0200 9000.00000 9000.00000 9000.000
  3460   72.78   18.487  -69.10    7.0    3.5128    0.4827   39.26 9000.00 9000.00   23.11    1.0300 9000.00000 9000.00000 9000.000
  3470   72.58   18.503  -68.90    7.0    3.5118    0.4838   39.34 9000.00 9000.00   23.01    1.0300 9000.00000 9000.00000 9000.000
  3480   72.42   18.517  -69.10    7.0    3.5477    0.4899   39.40 9000.00 9000.00   23.01    1.0400 9000.00000 9000.00000 9000.000
  3490   72.26   18.530  -69.30    7.0    3.5478    0.4910   39.46 9000.00 9000.00   23.01    1.0400 9000.00000 9000.00000 9000.000
  3500   72.10   18.543  -69.10    7.0    3.6554    0.5070   39.52 9000.00 9000.00   23.01    1.0700 9000.00000 9000.00000 9000.000
  3510   71.90   18.560  -69.30    7.0    3.5480    0.4935   39.60 9000.00 9000.00   23.01    1.0400 9000.00000 9000.00000 9000.000
  3520   71.73   18.574  -69.40    7.0    3.6545    0.5095   39.67 9000.00 9000.00   22.92    1.0700 9000.00000 9000.00000 9000.000
  3530   71.54   18.590  -69.30    7.0    3.6188    0.5058   39.75 9000.00 9000.00   22.92    1.0600 9000.00000 9000.00000 9000.000
  3540   71.40   18.601  -69.40    7.0    3.6547    0.5119   39.80 9000.00 9000.00   22.92    1.0700 9000.00000 9000.00000 9000.000
  3550   71.22   18.616  -69.40    7.0    3.7623    0.5283   39.88 9000.00 9000.00   22.92    1.1000 9000.00000 9000.00000 9000.000
  3560   71.04   18.631  -69.60    7.0    3.6549    0.5145   39.95 9000.00 9000.00   22.92    1.0700 9000.00000 9000.00000 9000.000
  3570   70.88   18.645  -69.40    7.0    3.7267    0.5258   40.02 9000.00 9000.00   22.92    1.0900 9000.00000 9000.00000 9000.000
  3580   70.72   18.658  -69.40    6.0    3.6909    0.5219   40.08 9000.00 9000.00   22.92    1.0800 9000.00000 9000.00000 9000.000
  3590   70.54   18.674  -69.40    6.0    3.7973    0.5383   40.16 9000.00 9000.00   22.82    1.1100 9000.00000 9000.00000 9000.000
  3600   70.36   18.689  -69.40    6.0    3.7974    0.5397   40.24 9000.00 9000.00   22.82    1.1100 9000.00000 9000.00000 9000.000
  3610   70.17   18.705  -69.40    6.0    3.7976    0.5412   40.32 9000.00 9000.00   22.82    1.1100 9000.00000 9000.00000 9000.000
  3620   69.81   18.736  -69.30    6.0    3.8336    0.5491   40.47 9000.00 9000.00   22.82    1.1200 9000.00000 9000.00000 9000.000
  3630   69.22   18.786  -69.20    6.0    3.9402    0.5692   40.73 9000.00 9000.00   22.73    1.1500 9000.00000 9000.00000 9000.000
  3640   68.67   18.834  -68.60    6.0    4.0468    0.5893   40.98 9000.00 9000.00   22.63    1.1800 9000.00000 9000.00000 9000.000
  3650   68.15   18.879  -68.40    6.0    4.1546    0.6096   41.23 9000.00 9000.00   22.63    1.2100 9000.00000 9000.00000 9000.000
  3660   67.63   18.925  -68.10    6.0    4.2969    0.6353   41.49 9000.00 9000.00   22.54    1.2500 9000.00000 9000.00000 9000.000
  3670   67.07   18.975  -67.70    6.0    4.4032    0.6565   41.77 9000.00 9000.00   22.44    1.2800 9000.00000 9000.00000 9000.000
  3680   66.55   19.022  -67.80    6.0    4.5469    0.6832   42.05 9000.00 9000.00   22.44    1.3200 9000.00000 9000.00000 9000.000
  3690   66.09   19.064  -67.70    6.0    4.5815    0.6932   42.30 9000.00 9000.00   22.34    1.3300 9000.00000 9000.00000 9000.000
  3700   65.53   19.115  -68.10    5.0    4.6164    0.7045   42.60 9000.00 9000.00   22.25    1.3400 9000.00000 9000.00000 9000.000
  3710   64.99   19.165  -67.50    5.0    4.6511    0.7157   42.91 9000.00 9000.00   22.15    1.3500 9000.00000 9000.00000 9000.000
  3720   64.47   19.213  -67.20    5.0    4.7947    0.7437   43.21 9000.00 9000.00   22.15    1.3900 9000.00000 9000.00000 9000.000
  3730   63.96   19.261  -67.40    5.0    4.8295    0.7551   43.51 9000.00 9000.00   22.06    1.4000 9000.00000 9000.00000 9000.000
  3740   63.41   19.313  -67.50    4.0    4.9373    0.7786   43.84 9000.00 9000.00   22.06    1.4300 9000.00000 9000.00000 9000.000
  3750   62.93   19.359  -67.00    4.0    5.0076    0.7957   44.14 9000.00 9000.00   21.96    1.4500 9000.00000 9000.00000 9000.000
  3760   62.42   19.408  -65.70    4.0    5.2211    0.8364   44.47 9000.00 9000.00   21.86    1.5100 9000.00000 9000.00000 9000.000
  3770   61.94   19.455  -64.90    4.0    5.3648    0.8661   44.79 9000.00 9000.00   21.87    1.5500 9000.00000 9000.00000 9000.000
  3780   61.47   19.501  -64.60    4.0    5.5066    0.8958   45.12 9000.00 9000.00   21.77    1.5900 9000.00000 9000.00000 9000.000
  3790   60.97   19.551  -64.50    4.0    5.5410    0.9088   45.47 9000.00 9000.00   21.67    1.6000 9000.00000 9000.00000 9000.000
  3800   60.52   19.597  -64.60    4.0    5.5772    0.9215   45.80 9000.00 9000.00   21.67    1.6100 9000.00000 9000.00000 9000.000
  3810   60.07   19.642  -64.10    4.0    5.5761    0.9283   46.13 9000.00 9000.00   21.58    1.6100 9000.00000 9000.00000 9000.000
  3820   59.64   19.686  -63.80    4.0    5.5766    0.9351   46.44 9000.00 9000.00   21.58    1.6100 9000.00000 9000.00000 9000.000
