  1860  225.67   11.624  -47.70   29.0    1.4174    0.0628   20.87 9000.00 9000.00   31.72    0.4400 9000.00000 9000.00000 9000.000
  1870  224.19   11.667  -48.20   28.0    1.4538    0.0648   20.94 9000.00 9000.00   31.72    0.4500 9000.00000 9000.00000 9000.000
  1880  222.74   11.710  -48.50   27.0    1.4534    0.0653   21.01 9000.00 9000.00   31.62    0.4500 9000.00000 9000.00000 9000.000
  1890  221.35   11.751  -48.80   27.0    1.4535    0.0657   21.09 9000.00 9000.00   31.62    0.4500 9000.00000 9000.00000 9000.000
  1900  220.09   11.788  -49.10   27.0    1.4899    0.0677   21.15 9000.00 9000.00   31.63    0.4600 9000.00000 9000.00000 9000.000
  1910  218.85   11.825  -49.50   27.0    1.4532    0.0664   21.22 9000.00 9000.00   31.53    0.4500 9000.00000 9000.00000 9000.000
  1920  217.49   11.866  -49.90   27.0    1.4170    0.0652   21.29 9000.00 9000.00   31.53    0.4400 9000.00000 9000.00000 9000.000
  1930  216.26   11.903  -50.10   28.0    1.3802    0.0638   21.35 9000.00 9000.00   31.43    0.4300 9000.00000 9000.00000 9000.000
  1940  214.97   11.942  -50.20   28.0    1.3803    0.0642   21.42 9000.00 9000.00   31.43    0.4300 9000.00000 9000.00000 9000.000
  1950  213.60   11.984  -50.30   27.0    1.3440    0.0629   21.49 9000.00 9000.00   31.44    0.4200 9000.00000 9000.00000 9000.000
  1960  212.10   12.030  -50.30   24.0    1.2351    0.0582   21.56 9000.00 9000.00   31.44    0.3900 9000.00000 9000.00000 9000.000
  1970  210.71   12.073  -50.30   22.0    1.0895    0.0517   21.62 9000.00 9000.00   31.34    0.3500 9000.00000 9000.00000 9000.000
  1980  209.34   12.115  -50.60   20.0    0.9805    0.0468   21.67 9000.00 9000.00   31.34    0.3200 9000.00000 9000.00000 9000.000
  1990  207.99   12.158  -51.10   18.0    0.8354    0.0402   21.72 9000.00 9000.00   31.35    0.2800 9000.00000 9000.00000 9000.000
  2000  206.71   12.198  -51.40   17.0    0.7625    0.0369   21.76 9000.00 9000.00   31.25    0.2600 9000.00000 9000.00000 9000.000
  2010  205.45   12.237  -51.80   16.0    0.6900    0.0336   21.79 9000.00 9000.00   31.25    0.2400 9000.00000 9000.00000 9000.000
  2020  204.25   12.275  -52.10   15.0    0.6537    0.0320   21.82 9000.00 9000.00   31.25    0.2300 9000.00000 9000.00000 9000.000
  2030  203.01   12.315  -52.50   14.0    0.6174    0.0304   21.85 9000.00 9000.00   31.25    0.2200 9000.00000 9000.00000 9000.000
  2040  201.68   12.357  -52.90   13.0    0.5809    0.0288   21.88 9000.00 9000.00   31.16    0.2100 9000.00000 9000.00000 9000.000
  2050  200.41   12.398  -53.20   13.0    0.5446    0.0272   21.91 9000.00 9000.00   31.16    0.2000 9000.00000 9000.00000 9000.000
  2060  199.14   12.439  -53.50   12.0    0.5083    0.0255   21.94 9000.00 9000.00   31.16    0.1900 9000.00000 9000.00000 9000.000
  2070  197.85   12.480  -53.80   11.0    0.4720    0.0239   21.96 9000.00 9000.00   31.16    0.1800 9000.00000 9000.00000 9000.000
  2080  196.68   12.518  -54.20   11.0    0.4719    0.0240   21.99 9000.00 9000.00   31.06    0.1800 9000.00000 9000.00000 9000.000
  2090  195.44   12.559  -54.60   11.0    0.4356    0.0223   22.01 9000.00 9000.00   31.07    0.1700 9000.00000 9000.00000 9000.000
  2100  194.23   12.599  -54.80   10.0    0.4356    0.0224   22.03 9000.00 9000.00   31.07    0.1700 9000.00000 9000.00000 9000.000
  2110  192.97   12.640  -55.20   10.0    0.4356    0.0226   22.05 9000.00 9000.00   30.97    0.1700 9000.00000 9000.00000 9000.000
  2120  191.66   12.684  -55.60   10.0    0.4356    0.0227   22.08 9000.00 9000.00   30.97    0.1700 9000.00000 9000.00000 9000.000
  2130  190.35   12.727  -56.10   11.0    0.4356    0.0229   22.10 9000.00 9000.00   30.98    0.1700 9000.00000 9000.00000 9000.000
  2140  189.08   12.770  -56.50   11.0    0.3993    0.0211   22.12 9000.00 9000.00   30.98    0.1600 9000.00000 9000.00000 9000.000
  2150  187.83   12.812  -56.80   12.0    0.3994    0.0213   22.14 9000.00 9000.00   30.98    0.1600 9000.00000 9000.00000 9000.000
  2160  186.52   12.856  -57.20   13.0    0.3992    0.0214   22.16 9000.00 9000.00   30.88    0.1600 9000.00000 9000.00000 9000.000
  2170  185.24   12.899  -57.60   13.0    0.3993    0.0216   22.19 9000.00 9000.00   30.89    0.1600 9000.00000 9000.00000 9000.000
  2180  183.98   12.943  -58.00   14.0    0.3993    0.0217   22.21 9000.00 9000.00   30.89    0.1600 9000.00000 9000.00000 9000.000
  2190  182.44   12.995  -58.50   15.0    0.3992    0.0219   22.23 9000.00 9000.00   30.79    0.1600 9000.00000 9000.00000 9000.000
  2200  180.80   13.052  -59.00   15.0    0.3992    0.0221   22.26 9000.00 9000.00   30.79    0.1600 9000.00000 9000.00000 9000.000
  2210  179.64   13.092  -59.20   16.0    0.3628    0.0202   22.28 9000.00 9000.00   30.70    0.1500 9000.00000 9000.00000 9000.000
  2220  178.52   13.132  -59.50   17.0    0.3628    0.0203   22.30 9000.00 9000.00   30.70    0.1500 9000.00000 9000.00000 9000.000
  2230  177.35   13.173  -59.80   18.0    0.3627    0.0205   22.32 9000.00 9000.00   30.60    0.1500 9000.00000 9000.00000 9000.000
  2240  176.19   13.214  -60.10   19.0    0.3990    0.0226   22.34 9000.00 9000.00   30.60    0.1600 9000.00000 9000.00000 9000.000
  2250  175.08   13.253  -60.40   19.0    0.3991    0.0228   22.36 9000.00 9000.00   30.61    0.1600 9000.00000 9000.00000 9000.000
  2260  174.00   13.291  -60.70   20.0    0.4352    0.0250   22.38 9000.00 9000.00   30.51    0.1700 9000.00000 9000.00000 9000.000
  2270  172.93   13.330  -60.90   20.0    0.4715    0.0273   22.40 9000.00 9000.00   30.51    0.1800 9000.00000 9000.00000 9000.000
  2280  171.86   13.368  -61.20   20.0    0.4715    0.0274   22.42 9000.00 9000.00   30.51    0.1800 9000.00000 9000.00000 9000.000
  2290  170.76   13.408  -61.60   21.0    0.4714    0.0276   22.45 9000.00 9000.00   30.41    0.1800 9000.00000 9000.00000 9000.000
  2300  169.56   13.452  -62.00   21.0    0.4715    0.0278   22.47 9000.00 9000.00   30.42    0.1800 9000.00000 9000.00000 9000.000
  2310  168.43   13.493  -62.30   22.0    0.5077    0.0301   22.50 9000.00 9000.00   30.42    0.1900 9000.00000 9000.00000 9000.000
  2320  167.34   13.533  -62.70   22.0    0.5438    0.0325   22.53 9000.00 9000.00   30.32    0.2000 9000.00000 9000.00000 9000.000
  2330  166.30   13.571  -63.00   22.0    0.6163    0.0371   22.56 9000.00 9000.00   30.32    0.2200 9000.00000 9000.00000 9000.000
  2340  165.16   13.614  -63.30   22.0    0.6527    0.0395   22.59 9000.00 9000.00   30.33    0.2300 9000.00000 9000.00000 9000.000
  2350  164.03   13.656  -63.60   22.0    0.6162    0.0376   22.62 9000.00 9000.00   30.23    0.2200 9000.00000 9000.00000 9000.000
  2360  162.89   13.699  -64.00   22.0    0.6525    0.0401   22.66 9000.00 9000.00   30.23    0.2300 9000.00000 9000.00000 9000.000
  2370  161.77   13.741  -64.30   22.0    0.6525    0.0403   22.70 9000.00 9000.00   30.23    0.2300 9000.00000 9000.00000 9000.000
  2380  160.67   13.783  -64.70   22.0    0.6161    0.0383   22.73 9000.00 9000.00   30.14    0.2200 9000.00000 9000.00000 9000.000
  2390  159.58   13.824  -65.00   22.0    0.6161    0.0386   22.76 9000.00 9000.00   30.14    0.2200 9000.00000 9000.00000 9000.000
  2400  158.45   13.867  -65.30   22.0    0.5436    0.0343   22.80 9000.00 9000.00   30.04    0.2000 9000.00000 9000.00000 9000.000
  2410  157.34   13.910  -65.70   22.0    0.5074    0.0322   22.82 9000.00 9000.00   30.04    0.1900 9000.00000 9000.00000 9000.000
  2420  156.25   13.952  -66.00   22.0    0.4710    0.0301   22.85 9000.00 9000.00   29.94    0.1800 9000.00000 9000.00000 9000.000
  2430  155.15   13.995  -66.30   22.0    0.4348    0.0280   22.88 9000.00 9000.00   29.95    0.1700 9000.00000 9000.00000 9000.000
  2440  154.09   14.036  -66.60   22.0    0.3984    0.0259   22.90 9000.00 9000.00   29.85    0.1600 9000.00000 9000.00000 9000.000
  2450  153.02   14.078  -67.10   22.0    0.3985    0.0260   22.92 9000.00 9000.00   29.85    0.1600 9000.00000 9000.00000 9000.000
  2460  151.95   14.121  -67.50   21.0    0.3621    0.0238   22.94 9000.00 9000.00   29.75    0.1500 9000.00000 9000.00000 9000.000
  2470  150.86   14.164  -67.80   21.0    0.3621    0.0240   22.96 9000.00 9000.00   29.76    0.1500 9000.00000 9000.00000 9000.000
  2480  149.77   14.208  -68.20   21.0    0.3620    0.0242   22.98 9000.00 9000.00   29.66    0.1500 9000.00000 9000.00000 9000.000
  2490  148.67   14.252  -68.60   21.0    0.3621    0.0244   23.00 9000.00 9000.00   29.66    0.1500 9000.00000 9000.00000 9000.000
  2500  147.68   14.292  -68.80   21.0    0.3259    0.0221   23.02 9000.00 9000.00   29.66    0.1400 9000.00000 9000.00000 9000.000
  2510  146.67   14.333  -69.40   21.0    0.3620    0.0247   23.04 9000.00 9000.00   29.57    0.1500 9000.00000 9000.00000 9000.000
  2520  145.59   14.377  -69.70   21.0    0.3258    0.0224   23.06 9000.00 9000.00   29.57    0.1400 9000.00000 9000.00000 9000.000
  2530  144.49   14.422  -69.90   21.0    0.3258    0.0225   23.08 9000.00 9000.00   29.57    0.1400 9000.00000 9000.00000 9000.000
  2540  143.43   14.466  -69.80   21.0    0.3257    0.0227   23.10 9000.00 9000.00   29.47    0.1400 9000.00000 9000.00000 9000.000
  2550  142.39   14.509  -70.40   21.0    0.3258    0.0229   23.12 9000.00 9000.00   29.48    0.1400 9000.00000 9000.00000 9000.000
  2560  141.37   14.552  -70.70   20.0    0.3257    0.0230   23.14 9000.00 9000.00   29.38    0.1400 9000.00000 9000.00000 9000.000
  2570  140.35   14.595  -71.20   20.0    0.3257    0.0232   23.16 9000.00 9000.00   29.38    0.1400 9000.00000 9000.00000 9000.000
  2580  139.31   14.639  -71.50   20.0    0.2895    0.0208   23.17 9000.00 9000.00   29.38    0.1300 9000.00000 9000.00000 9000.000
  2590  138.26   14.683  -71.80   20.0    0.2894    0.0209   23.19 9000.00 9000.00   29.29    0.1300 9000.00000 9000.00000 9000.000
  2600  137.26   14.726  -72.10   20.0    0.2895    0.0211   23.21 9000.00 9000.00   29.29    0.1300 9000.00000 9000.00000 9000.000
  2610  136.26   14.769  -72.30   19.0    0.2894    0.0212   23.22 9000.00 9000.00   29.19    0.1300 9000.00000 9000.00000 9000.000
  2620  135.29   14.811  -72.60   19.0    0.2894    0.0214   23.24 9000.00 9000.00   29.19    0.1300 9000.00000 9000.00000 9000.000
  2630  134.33   14.853  -72.90   19.0    0.2894    0.0215   23.26 9000.00 9000.00   29.20    0.1300 9000.00000 9000.00000 9000.000
  2640  133.40   14.893  -73.10   19.0    0.3256    0.0244   23.27 9000.00 9000.00   29.20    0.1400 9000.00000 9000.00000 9000.000
  2650  132.36   14.939  -73.60   18.0    0.3255    0.0246   23.29 9000.00 9000.00   29.10    0.1400 9000.00000 9000.00000 9000.000
  2660  131.43   14.980  -74.00   18.0    0.3256    0.0248   23.31 9000.00 9000.00   29.11    0.1400 9000.00000 9000.00000 9000.000
  2670  130.39   15.026  -74.30   18.0    0.3256    0.0250   23.33 9000.00 9000.00   29.11    0.1400 9000.00000 9000.00000 9000.000
  2680  129.41   15.070  -74.60   18.0    0.3255    0.0252   23.35 9000.00 9000.00   29.01    0.1400 9000.00000 9000.00000 9000.000
  2690  128.40   15.116  -74.80   18.0    0.3617    0.0282   23.37 9000.00 9000.00   29.01    0.1500 9000.00000 9000.00000 9000.000
  2700  127.47   15.158  -75.00   17.0    0.3616    0.0284   23.39 9000.00 9000.00   28.92    0.1500 9000.00000 9000.00000 9000.000
  2710  126.57   15.199  -75.30   17.0    0.3616    0.0286   23.41 9000.00 9000.00   28.92    0.1500 9000.00000 9000.00000 9000.000
  2720  125.72   15.238  -75.20   17.0    0.3615    0.0288   23.43 9000.00 9000.00   28.82    0.1500 9000.00000 9000.00000 9000.000
  2730  124.80   15.281  -75.60   17.0    0.3616    0.0290   23.45 9000.00 9000.00   28.82    0.1500 9000.00000 9000.00000 9000.000
  2740  123.84   15.325  -76.00   17.0    0.3615    0.0292   23.48 9000.00 9000.00   28.73    0.1500 9000.00000 9000.00000 9000.000
  2750  122.86   15.371  -76.40   17.0    0.3615    0.0294   23.50 9000.00 9000.00   28.73    0.1500 9000.00000 9000.00000 9000.000
  2760  121.83   15.420  -76.60   17.0    0.3614    0.0297   23.52 9000.00 9000.00   28.63    0.1500 9000.00000 9000.00000 9000.000
  2770  120.96   15.461  -76.40   16.0    0.3614    0.0299   23.54 9000.00 9000.00   28.63    0.1500 9000.00000 9000.00000 9000.000
  2780  120.12   15.501  -76.10   16.0    0.3613    0.0301   23.56 9000.00 9000.00   28.54    0.1500 9000.00000 9000.00000 9000.000
  2790  119.20   15.546  -73.80   17.0    0.4696    0.0394   23.59 9000.00 9000.00   28.44    0.1800 9000.00000 9000.00000 9000.000
  2800  118.28   15.591  -72.40   17.0    0.5781    0.0489   23.62 9000.00 9000.00   28.44    0.2100 9000.00000 9000.00000 9000.000
  2810  117.37   15.637  -70.90   18.0    0.7224    0.0615   23.66 9000.00 9000.00   28.34    0.2500 9000.00000 9000.00000 9000.000
  2820  116.51   15.680  -70.10   18.0    0.8667    0.0744   23.71 9000.00 9000.00   28.25    0.2900 9000.00000 9000.00000 9000.000
  2830  115.67   15.723  -69.80   18.0    0.9390    0.0812   23.76 9000.00 9000.00   28.25    0.3100 9000.00000 9000.00000 9000.000
  2840  114.79   15.769  -70.00   18.0    0.9752    0.0850   23.82 9000.00 9000.00   28.25    0.3200 9000.00000 9000.00000 9000.000
  2850  113.97   15.811  -70.00   17.0    1.0472    0.0919   23.87 9000.00 9000.00   28.15    0.3400 9000.00000 9000.00000 9000.000
  2860  113.16   15.854  -70.30   17.0    1.0469    0.0925   23.93 9000.00 9000.00   28.06    0.3400 9000.00000 9000.00000 9000.000
  2870  112.37   15.895  -70.80   17.0    1.0831    0.0964   23.99 9000.00 9000.00   28.06    0.3500 9000.00000 9000.00000 9000.000
  2880  111.46   15.943  -71.10   16.0    1.0828    0.0971   24.06 9000.00 9000.00   27.96    0.3500 9000.00000 9000.00000 9000.000
  2890  110.71   15.983  -71.40   16.0    1.0829    0.0978   24.12 9000.00 9000.00   27.96    0.3500 9000.00000 9000.00000 9000.000
  2900  109.92   16.025  -71.70   15.0    1.0826    0.0985   24.18 9000.00 9000.00   27.87    0.3500 9000.00000 9000.00000 9000.000
  2910  109.16   16.066  -72.00   15.0    1.0466    0.0959   24.24 9000.00 9000.00   27.87    0.3400 9000.00000 9000.00000 9000.000
  2920  108.28   16.114  -72.50   14.0    1.0102    0.0933   24.30 9000.00 9000.00   27.77    0.3300 9000.00000 9000.00000 9000.000
  2930  107.50   16.156  -72.90   14.0    1.0100    0.0940   24.36 9000.00 9000.00   27.67    0.3300 9000.00000 9000.00000 9000.000
  2940  106.55   16.208  -73.10   13.0    1.0097    0.0948   24.43 9000.00 9000.00   27.58    0.3300 9000.00000 9000.00000 9000.000
  2950  105.58   16.262  -73.30   13.0    1.0459    0.0991   24.51 9000.00 9000.00   27.58    0.3400 9000.00000 9000.00000 9000.000
  2960  104.59   16.317  -73.90   13.0    0.9735    0.0931   24.58 9000.00 9000.00   27.48    0.3200 9000.00000 9000.00000 9000.000
  2970  103.74   16.365  -74.20   12.0    0.9733    0.0938   24.64 9000.00 9000.00   27.39    0.3200 9000.00000 9000.00000 9000.000
  2980  103.05   16.403  -74.70   12.0    0.9734    0.0945   24.69 9000.00 9000.00   27.39    0.3200 9000.00000 9000.00000 9000.000
  2990  102.29   16.446  -74.70   12.0    0.9371    0.0916   24.75 9000.00 9000.00   27.29    0.3100 9000.00000 9000.00000 9000.000
  3000  101.51   16.491  -74.70   12.0    1.0092    0.0994   24.81 9000.00 9000.00   27.29    0.3300 9000.00000 9000.00000 9000.000
  3010  100.76   16.534  -74.80   12.0    0.9730    0.0966   24.87 9000.00 9000.00   27.20    0.3200 9000.00000 9000.00000 9000.000
  3020  100.06   16.574  -75.00   11.0    1.0088    0.1008   24.92 9000.00 9000.00   27.10    0.3300 9000.00000 9000.00000 9000.000
  3030   99.33   16.617  -75.10   11.0    1.0089    0.1016   24.98 9000.00 9000.00   27.10    0.3300 9000.00000 9000.00000 9000.000
  3040   98.60   16.660  -75.40   11.0    1.0086    0.1023   25.04 9000.00 9000.00   27.00    0.3300 9000.00000 9000.00000 9000.000
  3050   97.84   16.704  -75.70   11.0    1.0084    0.1031   25.10 9000.00 9000.00   26.91    0.3300 9000.00000 9000.00000 9000.000
  3060   97.06   16.750  -76.10   11.0    1.0081    0.1039   25.16 9000.00 9000.00   26.81    0.3300 9000.00000 9000.00000 9000.000
  3070   96.30   16.796  -76.30   10.0    1.0442    0.1084   25.23 9000.00 9000.00   26.81    0.3400 9000.00000 9000.00000 9000.000
  3080   95.59   16.838  -76.50   10.0    1.0439    0.1092   25.29 9000.00 9000.00   26.72    0.3400 9000.00000 9000.00000 9000.000
  3090   94.86   16.882  -76.50   10.0    1.0800    0.1139   25.35 9000.00 9000.00   26.72    0.3500 9000.00000 9000.00000 9000.000
  3100   94.15   16.926  -76.70   10.0    1.0077    0.1070   25.42 9000.00 9000.00   26.62    0.3300 9000.00000 9000.00000 9000.000
  3110   93.42   16.971  -76.90   10.0    1.0794    0.1155   25.48 9000.00 9000.00   26.52    0.3500 9000.00000 9000.00000 9000.000
  3120   92.67   17.017  -77.10   10.0    1.0796    0.1165   25.55 9000.00 9000.00   26.53    0.3500 9000.00000 9000.00000 9000.000
  3130   91.93   17.063  -77.10   10.0    1.0793    0.1174   25.62 9000.00 9000.00   26.43    0.3500 9000.00000 9000.00000 9000.000
  3140   91.26   17.105  -76.90   10.0    1.1153    0.1222   25.68 9000.00 9000.00   26.43    0.3600 9000.00000 9000.00000 9000.000
  3150   90.53   17.151  -77.50    9.0    1.1150    0.1232   25.75 9000.00 9000.00   26.33    0.3600 9000.00000 9000.00000 9000.000
  3160   89.75   17.200  -77.90    9.0    1.0788    0.1202   25.83 9000.00 9000.00   26.24    0.3500 9000.00000 9000.00000 9000.000
  3170   89.03   17.246  -78.40    9.0    1.0789    0.1212   25.89 9000.00 9000.00   26.24    0.3500 9000.00000 9000.00000 9000.000
  3180   88.27   17.295  -78.80    9.0    1.1147    0.1263   25.97 9000.00 9000.00   26.14    0.3600 9000.00000 9000.00000 9000.000
  3190   87.50   17.345  -79.30    9.0    1.1148    0.1274   26.05 9000.00 9000.00   26.15    0.3600 9000.00000 9000.00000 9000.000
  3200   86.78   17.392  -79.60    9.0    1.0786    0.1243   26.12 9000.00 9000.00   26.05    0.3500 9000.00000 9000.00000 9000.000
  3210   86.08   17.438  -79.80    9.0    1.1147    0.1295   26.19 9000.00 9000.00   26.05    0.3600 9000.00000 9000.00000 9000.000
  3220   85.43   17.480  -80.00    8.0    1.0784    0.1262   26.25 9000.00 9000.00   25.95    0.3500 9000.00000 9000.00000 9000.000
  3230   84.76   17.525  -80.30    8.0    1.1141    0.1314   26.32 9000.00 9000.00   25.86    0.3600 9000.00000 9000.00000 9000.000
  3240   84.06   17.572  -80.60    8.0    1.1142    0.1325   26.39 9000.00 9000.00   25.86    0.3600 9000.00000 9000.00000 9000.000
  3250   83.35   17.619  -80.90    8.0    1.1499    0.1380   26.47 9000.00 9000.00   25.76    0.3700 9000.00000 9000.00000 9000.000
  3260   82.62   17.669  -81.10    8.0    1.1500    0.1392   26.55 9000.00 9000.00   25.77    0.3700 9000.00000 9000.00000 9000.000
  3270   81.89   17.719  -81.20    8.0    1.1501    0.1404   26.63 9000.00 9000.00   25.77    0.3700 9000.00000 9000.00000 9000.000
  3280   81.25   17.763  -80.80    8.0    1.1498    0.1415   26.70 9000.00 9000.00   25.67    0.3700 9000.00000 9000.00000 9000.000
  3290   80.63   17.806  -80.30    8.0    1.2218    0.1515   26.77 9000.00 9000.00   25.67    0.3900 9000.00000 9000.00000 9000.000
  3300   79.96   17.853  -80.30    8.0    1.2579    0.1573   26.86 9000.00 9000.00   25.68    0.4000 9000.00000 9000.00000 9000.000
  3310   79.30   17.900  -80.60    8.0    1.2940    0.1632   26.94 9000.00 9000.00   25.68    0.4100 9000.00000 9000.00000 9000.000
  3320   78.66   17.946  -80.80    8.0    1.2577    0.1599   27.02 9000.00 9000.00   25.58    0.4000 9000.00000 9000.00000 9000.000
  3330   77.97   17.995  -80.90    8.0    1.2579    0.1613   27.11 9000.00 9000.00   25.59    0.4000 9000.00000 9000.00000 9000.000
  3340   77.27   18.046  -80.60    8.0    1.2939    0.1675   27.20 9000.00 9000.00   25.59    0.4100 9000.00000 9000.00000 9000.000
  3350   76.61   18.094  -80.60    8.0    1.3296    0.1736   27.29 9000.00 9000.00   25.49    0.4200 9000.00000 9000.00000 9000.000
  3360   75.93   18.145  -80.50    8.0    1.4375    0.1893   27.38 9000.00 9000.00   25.50    0.4500 9000.00000 9000.00000 9000.000
  3370   75.25   18.195  -80.30    8.0    1.4726    0.1957   27.49 9000.00 9000.00   25.30    0.4600 9000.00000 9000.00000 9000.000
  3380   74.60   18.244  -79.70    8.0    1.5087    0.2022   27.59 9000.00 9000.00   25.30    0.4700 9000.00000 9000.00000 9000.000
  3390   73.91   18.297  -78.70    8.0    1.6162    0.2187   27.71 9000.00 9000.00   25.21    0.5000 9000.00000 9000.00000 9000.000
  3400   73.31   18.344  -78.60    8.0    1.7594    0.2400   27.81 9000.00 9000.00   25.11    0.5400 9000.00000 9000.00000 9000.000
  3410   72.78   18.385  -79.00    8.0    1.8307    0.2515   27.92 9000.00 9000.00   25.01    0.5600 9000.00000 9000.00000 9000.000
  3420   72.18   18.432  -78.90    8.0    1.8668    0.2586   28.04 9000.00 9000.00   25.01    0.5700 9000.00000 9000.00000 9000.000
  3430   71.57   18.480  -78.80    8.0    1.9023    0.2658   28.16 9000.00 9000.00   24.92    0.5800 9000.00000 9000.00000 9000.000
  3440   70.93   18.531  -78.80    8.0    1.9384    0.2733   28.30 9000.00 9000.00   24.92    0.5900 9000.00000 9000.00000 9000.000
  3450   70.30   18.582  -78.90    8.0    1.9739    0.2808   28.44 9000.00 9000.00   24.82    0.6000 9000.00000 9000.00000 9000.000
  3460   69.78   18.624  -78.70    8.0    2.0100    0.2881   28.55 9000.00 9000.00   24.83    0.6100 9000.00000 9000.00000 9000.000
  3470   69.25   18.668  -78.40    8.0    2.0461    0.2955   28.68 9000.00 9000.00   24.83    0.6200 9000.00000 9000.00000 9000.000
  3480   68.68   18.715  -78.20    8.0    2.1174    0.3083   28.81 9000.00 9000.00   24.73    0.6400 9000.00000 9000.00000 9000.000
  3490   68.13   18.761  -77.70    8.0    2.2253    0.3266   28.95 9000.00 9000.00   24.73    0.6700 9000.00000 9000.00000 9000.000
  3500   67.59   18.806  -77.90    8.0    2.2966    0.3398   29.09 9000.00 9000.00   24.64    0.6900 9000.00000 9000.00000 9000.000
  3510   67.05   18.852  -78.00    8.0    2.4044    0.3586   29.24 9000.00 9000.00   24.64    0.7200 9000.00000 9000.00000 9000.000
  3520   66.54   18.896  -77.80    8.0    2.4756    0.3721   29.39 9000.00 9000.00   24.54    0.7400 9000.00000 9000.00000 9000.000
  3530   66.04   18.939  -77.80    8.0    2.5836    0.3912   29.54 9000.00 9000.00   24.54    0.7700 9000.00000 9000.00000 9000.000
  3540   65.50   18.986  -78.00    8.0    2.6906    0.4108   29.71 9000.00 9000.00   24.45    0.8000 9000.00000 9000.00000 9000.000
  3550   64.96   19.033  -77.80    8.0    2.7627    0.4253   29.89 9000.00 9000.00   24.45    0.8200 9000.00000 9000.00000 9000.000
  3560   64.42   19.081  -77.50    8.0    2.8696    0.4455   30.07 9000.00 9000.00   24.35    0.8500 9000.00000 9000.00000 9000.000
  3570   63.86   19.131  -77.30    8.0    2.9776    0.4663   30.28 9000.00 9000.00   24.36    0.8800 9000.00000 9000.00000 9000.000
  3580   63.34   19.178  -76.90    8.0    3.0487    0.4813   30.47 9000.00 9000.00   24.26    0.9000 9000.00000 9000.00000 9000.000
  3590   62.83   19.224  -76.60    8.0    3.1925    0.5081   30.67 9000.00 9000.00   24.26    0.9400 9000.00000 9000.00000 9000.000
  3600   62.26   19.277  -76.10    9.0    3.2993    0.5299   30.90 9000.00 9000.00   24.16    0.9700 9000.00000 9000.00000 9000.000
  3610   61.68   19.331  -75.90    9.0    3.4074    0.5524   31.15 9000.00 9000.00   24.17    1.0000 9000.00000 9000.00000 9000.000
  3620   61.12   19.383  -76.00    9.0    3.4785    0.5691   31.40 9000.00 9000.00   24.07    1.0200 9000.00000 9000.00000 9000.000
  3630   60.64   19.429  -76.10    9.0    3.5506    0.5855   31.62 9000.00 9000.00   24.07    1.0400 9000.00000 9000.00000 9000.000
  3640   60.06   19.484  -76.40    8.0    3.6216    0.6030   31.89 9000.00 9000.00   23.98    1.0600 9000.00000 9000.00000 9000.000
  3650   59.55   19.534  -76.60    8.0    3.6207    0.6080   32.13 9000.00 9000.00   23.88    1.0600 9000.00000 9000.00000 9000.000
  3660   59.05   19.582  -75.90    8.0    3.7287    0.6315   32.38 9000.00 9000.00   23.88    1.0900 9000.00000 9000.00000 9000.000
  3670   58.56   19.630  -75.00    8.0    3.8356    0.6550   32.63 9000.00 9000.00   23.79    1.1200 9000.00000 9000.00000 9000.000
  3680   58.07   19.679  -73.80    8.0    3.9435    0.6791   32.88 9000.00 9000.00   23.79    1.1500 9000.00000 9000.00000 9000.000
  3690   57.63   19.724  -73.10    9.0    4.0142    0.6966   33.12 9000.00 9000.00   23.69    1.1700 9000.00000 9000.00000 9000.000
  3700   57.26   19.761  -72.70    9.0    4.1939    0.7324   33.33 9000.00 9000.00   23.69    1.2200 9000.00000 9000.00000 9000.000
  3710   56.86   19.803  -72.00    9.0    4.4095    0.7755   33.57 9000.00 9000.00   23.70    1.2800 9000.00000 9000.00000 9000.000
  3720   56.44   19.846  -71.30    9.0    4.6594    0.8255   33.84 9000.00 9000.00   23.60    1.3500 9000.00000 9000.00000 9000.000
  3730   56.05   19.887  -71.00    9.0    4.9107    0.8761   34.10 9000.00 9000.00   23.60    1.4200 9000.00000 9000.00000 9000.000
  3740   55.69   19.926  -70.70    9.0    5.0886    0.9137   34.35 9000.00 9000.00   23.50    1.4700 9000.00000 9000.00000 9000.000
  3750   55.28   19.969  -69.70    9.0    5.3760    0.9725   34.66 9000.00 9000.00   23.51    1.5500 9000.00000 9000.00000 9000.000
  3760   54.89   20.012  -68.80    9.0    5.5897    1.0183   34.96 9000.00 9000.00   23.41    1.6100 9000.00000 9000.00000 9000.000
  3770   54.51   20.053  -68.50    9.0    5.7694    1.0584   35.28 9000.00 9000.00   23.41    1.6600 9000.00000 9000.00000 9000.000
  3780   54.10   20.099  -67.30    9.0    5.9472    1.0993   35.63 9000.00 9000.00   23.31    1.7100 9000.00000 9000.00000 9000.000
  3790   53.71   20.142  -66.60    9.0    6.2325    1.1604   35.97 9000.00 9000.00   23.22    1.7900 9000.00000 9000.00000 9000.000
  3800   53.31   20.187  -66.40    9.0    6.4481    1.2096   36.35 9000.00 9000.00   23.22    1.8500 9000.00000 9000.00000 9000.000
  3810   52.87   20.238  -65.90    9.0    6.5899    1.2464   36.77 9000.00 9000.00   23.12    1.8900 9000.00000 9000.00000 9000.000
  3820   52.45   20.286  -66.10    8.0    6.7317    1.2835   37.19 9000.00 9000.00   23.02    1.9300 9000.00000 9000.00000 9000.000
