  1860  219.65   11.867  -47.20   17.0    1.7989    0.0819   22.71 9000.00 9000.00   31.03    0.5300 9000.00000 9000.00000 9000.000
  1870  218.28   11.908  -47.70   16.0    1.8740    0.0859   22.81 9000.00 9000.00   31.03    0.5500 9000.00000 9000.00000 9000.000
  1880  216.82   11.953  -48.10   16.0    1.9109    0.0881   22.91 9000.00 9000.00   30.93    0.5600 9000.00000 9000.00000 9000.000
  1890  215.39   11.996  -48.60   17.0    1.9110    0.0887   23.01 9000.00 9000.00   30.93    0.5600 9000.00000 9000.00000 9000.000
  1900  213.98   12.039  -48.90   17.0    1.9105    0.0893   23.10 9000.00 9000.00   30.84    0.5600 9000.00000 9000.00000 9000.000
  1910  212.58   12.083  -49.10   18.0    1.9106    0.0899   23.20 9000.00 9000.00   30.84    0.5600 9000.00000 9000.00000 9000.000
  1920  211.26   12.123  -49.50   18.0    1.9107    0.0904   23.30 9000.00 9000.00   30.84    0.5600 9000.00000 9000.00000 9000.000
  1930  209.84   12.167  -49.90   18.0    1.9108    0.0911   23.40 9000.00 9000.00   30.84    0.5600 9000.00000 9000.00000 9000.000
  1940  208.42   12.212  -50.30   17.0    1.9476    0.0934   23.50 9000.00 9000.00   30.74    0.5700 9000.00000 9000.00000 9000.000
  1950  207.07   12.254  -50.70   17.0    1.9478    0.0941   23.60 9000.00 9000.00   30.75    0.5700 9000.00000 9000.00000 9000.000
  1960  205.67   12.298  -51.10   17.0    1.9847    0.0965   23.71 9000.00 9000.00   30.65    0.5800 9000.00000 9000.00000 9000.000
  1970  204.11   12.348  -51.40   16.0    1.9848    0.0972   23.83 9000.00 9000.00   30.65    0.5800 9000.00000 9000.00000 9000.000
  1980  202.39   12.403  -51.90   16.0    1.9850    0.0981   23.96 9000.00 9000.00   30.66    0.5800 9000.00000 9000.00000 9000.000
  1990  200.42   12.466  -52.40   15.0    1.9845    0.0990   24.11 9000.00 9000.00   30.56    0.5800 9000.00000 9000.00000 9000.000
  2000  198.53   12.527  -53.00   15.0    1.9097    0.0962   24.26 9000.00 9000.00   30.56    0.5600 9000.00000 9000.00000 9000.000
  2010  196.82   12.583  -53.50   14.0    1.9098    0.0970   24.39 9000.00 9000.00   30.56    0.5600 9000.00000 9000.00000 9000.000
  2020  195.01   12.642  -54.00   14.0    1.8346    0.0941   24.53 9000.00 9000.00   30.47    0.5400 9000.00000 9000.00000 9000.000
  2030  193.16   12.703  -54.60   14.0    1.8347    0.0950   24.66 9000.00 9000.00   30.47    0.5400 9000.00000 9000.00000 9000.000
  2040  191.48   12.759  -55.10   13.0    1.7593    0.0919   24.79 9000.00 9000.00   30.37    0.5200 9000.00000 9000.00000 9000.000
  2050  190.08   12.806  -55.50   13.0    1.6472    0.0867   24.89 9000.00 9000.00   30.38    0.4900 9000.00000 9000.00000 9000.000
  2060  188.81   12.848  -55.80   12.0    1.6097    0.0853   24.97 9000.00 9000.00   30.38    0.4800 9000.00000 9000.00000 9000.000
  2070  187.57   12.890  -56.10   12.0    1.5719    0.0838   25.06 9000.00 9000.00   30.28    0.4700 9000.00000 9000.00000 9000.000
  2080  186.19   12.937  -56.50   11.0    1.5346    0.0824   25.15 9000.00 9000.00   30.28    0.4600 9000.00000 9000.00000 9000.000
  2090  184.77   12.986  -56.80   11.0    1.5342    0.0830   25.24 9000.00 9000.00   30.19    0.4600 9000.00000 9000.00000 9000.000
  2100  183.35   13.035  -56.90   11.0    1.5343    0.0837   25.33 9000.00 9000.00   30.19    0.4600 9000.00000 9000.00000 9000.000
  2110  182.16   13.076  -57.10   11.0    1.4595    0.0801   25.41 9000.00 9000.00   30.19    0.4400 9000.00000 9000.00000 9000.000
  2120  180.94   13.118  -57.70   10.0    1.4591    0.0806   25.49 9000.00 9000.00   30.09    0.4400 9000.00000 9000.00000 9000.000
  2130  179.79   13.158  -57.90   10.0    1.4587    0.0811   25.56 9000.00 9000.00   30.00    0.4400 9000.00000 9000.00000 9000.000
  2140  178.50   13.204  -58.30   10.0    1.4588    0.0817   25.64 9000.00 9000.00   30.00    0.4400 9000.00000 9000.00000 9000.000
  2150  177.18   13.250  -58.80   10.0    1.4958    0.0844   25.73 9000.00 9000.00   29.90    0.4500 9000.00000 9000.00000 9000.000
  2160  175.99   13.292  -59.20    9.0    1.4959    0.0850   25.81 9000.00 9000.00   29.90    0.4500 9000.00000 9000.00000 9000.000
  2170  174.71   13.338  -59.60    9.0    1.4960    0.0856   25.90 9000.00 9000.00   29.91    0.4500 9000.00000 9000.00000 9000.000
  2180  173.16   13.394  -60.00    9.0    1.5329    0.0885   26.00 9000.00 9000.00   29.81    0.4600 9000.00000 9000.00000 9000.000
  2190  171.70   13.447  -60.30    9.0    1.5705    0.0915   26.11 9000.00 9000.00   29.81    0.4700 9000.00000 9000.00000 9000.000
  2200  170.35   13.496  -60.70    9.0    1.6074    0.0944   26.21 9000.00 9000.00   29.71    0.4800 9000.00000 9000.00000 9000.000
  2210  168.98   13.546  -61.10   10.0    1.6070    0.0951   26.31 9000.00 9000.00   29.62    0.4800 9000.00000 9000.00000 9000.000
  2220  167.90   13.586  -61.30   10.0    1.5697    0.0935   26.39 9000.00 9000.00   29.62    0.4700 9000.00000 9000.00000 9000.000
  2230  166.83   13.625  -61.50   10.0    1.5324    0.0919   26.47 9000.00 9000.00   29.62    0.4600 9000.00000 9000.00000 9000.000
  2240  165.70   13.667  -61.70   10.0    1.5694    0.0947   26.55 9000.00 9000.00   29.52    0.4700 9000.00000 9000.00000 9000.000
  2250  164.64   13.707  -62.00   10.0    1.5690    0.0953   26.63 9000.00 9000.00   29.43    0.4700 9000.00000 9000.00000 9000.000
  2260  163.50   13.750  -62.50   10.0    1.6065    0.0983   26.72 9000.00 9000.00   29.43    0.4800 9000.00000 9000.00000 9000.000
  2270  162.32   13.795  -62.90   10.0    1.5686    0.0966   26.81 9000.00 9000.00   29.33    0.4700 9000.00000 9000.00000 9000.000
  2280  161.27   13.835  -63.60   10.0    1.5687    0.0973   26.89 9000.00 9000.00   29.33    0.4700 9000.00000 9000.00000 9000.000
  2290  160.14   13.878  -63.90   11.0    1.5310    0.0956   26.97 9000.00 9000.00   29.24    0.4600 9000.00000 9000.00000 9000.000
  2300  158.97   13.922  -64.00   11.0    1.5311    0.0963   27.06 9000.00 9000.00   29.24    0.4600 9000.00000 9000.00000 9000.000
  2310  157.90   13.964  -64.20   11.0    1.5306    0.0969   27.14 9000.00 9000.00   29.14    0.4600 9000.00000 9000.00000 9000.000
  2320  156.78   14.007  -64.50   11.0    1.4929    0.0952   27.23 9000.00 9000.00   29.04    0.4500 9000.00000 9000.00000 9000.000
  2330  155.65   14.052  -64.90   12.0    1.5303    0.0983   27.32 9000.00 9000.00   29.05    0.4600 9000.00000 9000.00000 9000.000
  2340  154.56   14.094  -65.50   12.0    1.5304    0.0990   27.40 9000.00 9000.00   29.05    0.4600 9000.00000 9000.00000 9000.000
  2350  153.30   14.144  -65.40   12.0    1.5674    0.1022   27.50 9000.00 9000.00   28.95    0.4700 9000.00000 9000.00000 9000.000
  2360  151.69   14.208  -65.30   12.0    1.5670    0.1033   27.63 9000.00 9000.00   28.86    0.4700 9000.00000 9000.00000 9000.000
  2370  150.43   14.259  -65.60   12.0    1.5298    0.1017   27.73 9000.00 9000.00   28.86    0.4600 9000.00000 9000.00000 9000.000
  2380  149.11   14.312  -65.80   12.0    1.5300    0.1026   27.84 9000.00 9000.00   28.86    0.4600 9000.00000 9000.00000 9000.000
  2390  147.89   14.362  -66.20   12.0    1.5295    0.1034   27.94 9000.00 9000.00   28.76    0.4600 9000.00000 9000.00000 9000.000
  2400  146.87   14.404  -66.40   12.0    1.5297    0.1042   28.02 9000.00 9000.00   28.77    0.4600 9000.00000 9000.00000 9000.000
  2410  145.76   14.450  -66.60   12.0    1.5292    0.1049   28.11 9000.00 9000.00   28.67    0.4600 9000.00000 9000.00000 9000.000
  2420  144.66   14.496  -67.00   12.0    1.4920    0.1031   28.20 9000.00 9000.00   28.67    0.4500 9000.00000 9000.00000 9000.000
  2430  143.60   14.540  -67.30   11.0    1.4916    0.1039   28.29 9000.00 9000.00   28.57    0.4500 9000.00000 9000.00000 9000.000
  2440  142.55   14.584  -67.70   11.0    1.4545    0.1020   28.38 9000.00 9000.00   28.58    0.4400 9000.00000 9000.00000 9000.000
  2450  141.45   14.631  -68.30   11.0    1.4168    0.1002   28.46 9000.00 9000.00   28.48    0.4300 9000.00000 9000.00000 9000.000
  2460  140.40   14.675  -68.50   11.0    1.4169    0.1009   28.55 9000.00 9000.00   28.48    0.4300 9000.00000 9000.00000 9000.000
  2470  139.20   14.727  -68.90   11.0    1.3797    0.0991   28.64 9000.00 9000.00   28.49    0.4200 9000.00000 9000.00000 9000.000
  2480  138.17   14.771  -69.30   11.0    1.3793    0.0998   28.72 9000.00 9000.00   28.39    0.4200 9000.00000 9000.00000 9000.000
  2490  137.24   14.811  -69.60   11.0    1.3794    0.1005   28.80 9000.00 9000.00   28.39    0.4200 9000.00000 9000.00000 9000.000
  2500  136.21   14.856  -70.10   11.0    1.3790    0.1012   28.88 9000.00 9000.00   28.29    0.4200 9000.00000 9000.00000 9000.000
  2510  135.20   14.901  -70.70   11.0    1.4165    0.1048   28.96 9000.00 9000.00   28.30    0.4300 9000.00000 9000.00000 9000.000
  2520  134.26   14.942  -71.00   11.0    1.4538    0.1083   29.04 9000.00 9000.00   28.30    0.4400 9000.00000 9000.00000 9000.000
  2530  133.27   14.986  -71.40   10.0    1.4912    0.1119   29.13 9000.00 9000.00   28.30    0.4500 9000.00000 9000.00000 9000.000
  2540  132.26   15.031  -71.30   10.0    1.5280    0.1155   29.22 9000.00 9000.00   28.20    0.4600 9000.00000 9000.00000 9000.000
  2550  131.30   15.073  -71.50   10.0    1.5282    0.1164   29.30 9000.00 9000.00   28.21    0.4600 9000.00000 9000.00000 9000.000
  2560  130.34   15.117  -71.90   10.0    1.5656    0.1201   29.39 9000.00 9000.00   28.21    0.4700 9000.00000 9000.00000 9000.000
  2570  129.36   15.161  -72.20   10.0    1.5652    0.1210   29.49 9000.00 9000.00   28.11    0.4700 9000.00000 9000.00000 9000.000
  2580  128.49   15.201  -72.40   10.0    1.5279    0.1189   29.57 9000.00 9000.00   28.11    0.4600 9000.00000 9000.00000 9000.000
  2590  127.52   15.245  -72.60   10.0    1.5654    0.1228   29.66 9000.00 9000.00   28.12    0.4700 9000.00000 9000.00000 9000.000
  2600  126.55   15.290  -72.90   10.0    1.5277    0.1207   29.76 9000.00 9000.00   28.02    0.4600 9000.00000 9000.00000 9000.000
  2610  125.65   15.332  -73.10   10.0    1.5278    0.1216   29.84 9000.00 9000.00   28.02    0.4600 9000.00000 9000.00000 9000.000
  2620  124.72   15.375  -73.30   10.0    1.5279    0.1225   29.93 9000.00 9000.00   28.02    0.4600 9000.00000 9000.00000 9000.000
  2630  123.77   15.420  -73.50   10.0    1.4908    0.1204   30.02 9000.00 9000.00   28.03    0.4500 9000.00000 9000.00000 9000.000
  2640  122.92   15.460  -73.50   10.0    1.5276    0.1243   30.10 9000.00 9000.00   27.93    0.4600 9000.00000 9000.00000 9000.000
  2650  122.04   15.502  -73.50   10.0    1.5277    0.1252   30.19 9000.00 9000.00   27.93    0.4600 9000.00000 9000.00000 9000.000
  2660  121.10   15.548  -73.50   10.0    1.4906    0.1231   30.28 9000.00 9000.00   27.93    0.4500 9000.00000 9000.00000 9000.000
  2670  120.27   15.588  -73.60   10.0    1.4534    0.1208   30.36 9000.00 9000.00   27.94    0.4400 9000.00000 9000.00000 9000.000
  2680  119.40   15.630  -73.60    9.0    1.4531    0.1217   30.45 9000.00 9000.00   27.84    0.4400 9000.00000 9000.00000 9000.000
  2690  118.53   15.673  -73.60    9.0    1.4159    0.1195   30.53 9000.00 9000.00   27.84    0.4300 9000.00000 9000.00000 9000.000
  2700  117.71   15.714  -73.60    9.0    1.3783    0.1171   30.61 9000.00 9000.00   27.74    0.4200 9000.00000 9000.00000 9000.000
  2710  116.85   15.756  -73.80    9.0    1.3039    0.1116   30.68 9000.00 9000.00   27.75    0.4000 9000.00000 9000.00000 9000.000
  2720  115.96   15.801  -73.90    9.0    1.2291    0.1060   30.76 9000.00 9000.00   27.65    0.3800 9000.00000 9000.00000 9000.000
  2730  115.14   15.842  -74.30    9.0    1.2292    0.1068   30.83 9000.00 9000.00   27.65    0.3800 9000.00000 9000.00000 9000.000
  2740  114.25   15.887  -74.60    9.0    1.1543    0.1010   30.90 9000.00 9000.00   27.55    0.3600 9000.00000 9000.00000 9000.000
  2750  113.37   15.932  -74.50    9.0    1.1545    0.1018   30.97 9000.00 9000.00   27.56    0.3600 9000.00000 9000.00000 9000.000
  2760  112.53   15.976  -75.00    9.0    1.1173    0.0993   31.04 9000.00 9000.00   27.56    0.3500 9000.00000 9000.00000 9000.000
  2770  111.65   16.021  -75.10    8.0    1.0798    0.0967   31.11 9000.00 9000.00   27.46    0.3400 9000.00000 9000.00000 9000.000
  2780  110.77   16.067  -75.50    8.0    1.0798    0.0975   31.17 9000.00 9000.00   27.46    0.3400 9000.00000 9000.00000 9000.000
  2790  109.92   16.111  -75.90    8.0    1.0424    0.0948   31.24 9000.00 9000.00   27.37    0.3300 9000.00000 9000.00000 9000.000
  2800  109.02   16.159  -76.50    8.0    1.0052    0.0922   31.31 9000.00 9000.00   27.37    0.3200 9000.00000 9000.00000 9000.000
  2810  108.15   16.205  -76.90    8.0    0.9678    0.0895   31.37 9000.00 9000.00   27.27    0.3100 9000.00000 9000.00000 9000.000
  2820  107.29   16.251  -76.90    8.0    0.9306    0.0867   31.43 9000.00 9000.00   27.28    0.3000 9000.00000 9000.00000 9000.000
  2830  106.38   16.300  -77.40    8.0    0.8932    0.0840   31.49 9000.00 9000.00   27.18    0.2900 9000.00000 9000.00000 9000.000
  2840  105.51   16.347  -78.20    7.0    0.8560    0.0811   31.55 9000.00 9000.00   27.18    0.2800 9000.00000 9000.00000 9000.000
  2850  104.74   16.388  -78.60    7.0    0.8186    0.0782   31.59 9000.00 9000.00   27.08    0.2700 9000.00000 9000.00000 9000.000
  2860  103.92   16.433  -79.00    7.0    0.7814    0.0752   31.64 9000.00 9000.00   27.09    0.2600 9000.00000 9000.00000 9000.000
  2870  103.12   16.477  -79.10    7.0    0.7812    0.0758   31.69 9000.00 9000.00   26.99    0.2600 9000.00000 9000.00000 9000.000
  2880  102.31   16.522  -79.20    7.0    0.7813    0.0764   31.74 9000.00 9000.00   26.99    0.2600 9000.00000 9000.00000 9000.000
  2890  101.45   16.570  -79.20    7.0    0.7812    0.0770   31.79 9000.00 9000.00   26.89    0.2600 9000.00000 9000.00000 9000.000
  2900  100.59   16.618  -79.30    7.0    0.8184    0.0814   31.85 9000.00 9000.00   26.90    0.2700 9000.00000 9000.00000 9000.000
  2910   99.82   16.662  -79.10    7.0    0.8926    0.0894   31.90 9000.00 9000.00   26.80    0.2900 9000.00000 9000.00000 9000.000
  2920   99.04   16.706  -78.50    7.0    1.0043    0.1014   31.96 9000.00 9000.00   26.80    0.3200 9000.00000 9000.00000 9000.000
  2930   98.26   16.751  -78.60    7.0    1.1156    0.1135   32.02 9000.00 9000.00   26.71    0.3500 9000.00000 9000.00000 9000.000
  2940   97.51   16.795  -78.20    7.0    1.1900    0.1220   32.09 9000.00 9000.00   26.71    0.3700 9000.00000 9000.00000 9000.000
  2950   96.74   16.840  -77.70    7.0    1.2269    0.1268   32.17 9000.00 9000.00   26.61    0.3800 9000.00000 9000.00000 9000.000
  2960   95.98   16.885  -77.70    7.0    1.3009    0.1355   32.25 9000.00 9000.00   26.51    0.4000 9000.00000 9000.00000 9000.000
  2970   95.26   16.928  -77.40    7.0    1.3011    0.1366   32.32 9000.00 9000.00   26.52    0.4000 9000.00000 9000.00000 9000.000
  2980   94.43   16.979  -77.30    7.0    1.3751    0.1456   32.42 9000.00 9000.00   26.42    0.4200 9000.00000 9000.00000 9000.000
  2990   93.62   17.028  -77.00    7.0    1.3747    0.1468   32.51 9000.00 9000.00   26.32    0.4200 9000.00000 9000.00000 9000.000
  3000   92.83   17.077  -77.20    7.0    1.4121    0.1521   32.60 9000.00 9000.00   26.33    0.4300 9000.00000 9000.00000 9000.000
  3010   91.97   17.130  -77.00    7.0    1.4488    0.1575   32.71 9000.00 9000.00   26.23    0.4400 9000.00000 9000.00000 9000.000
  3020   91.21   17.178  -77.10    7.0    1.4485    0.1588   32.80 9000.00 9000.00   26.13    0.4400 9000.00000 9000.00000 9000.000
  3030   90.52   17.221  -77.50    7.0    1.4482    0.1600   32.89 9000.00 9000.00   26.03    0.4400 9000.00000 9000.00000 9000.000
  3040   89.78   17.268  -77.60    7.0    1.4854    0.1654   32.99 9000.00 9000.00   26.04    0.4500 9000.00000 9000.00000 9000.000
  3050   89.07   17.314  -78.30    7.0    1.4851    0.1667   33.08 9000.00 9000.00   25.94    0.4500 9000.00000 9000.00000 9000.000
  3060   88.34   17.361  -78.40    7.0    1.4847    0.1681   33.18 9000.00 9000.00   25.84    0.4500 9000.00000 9000.00000 9000.000
  3070   87.58   17.410  -79.30    7.0    1.4844    0.1695   33.28 9000.00 9000.00   25.75    0.4500 9000.00000 9000.00000 9000.000
  3080   86.80   17.460  -79.80    6.0    1.4845    0.1710   33.38 9000.00 9000.00   25.75    0.4500 9000.00000 9000.00000 9000.000
  3090   86.07   17.508  -79.50    6.0    1.4471    0.1681   33.48 9000.00 9000.00   25.65    0.4400 9000.00000 9000.00000 9000.000
  3100   85.35   17.556  -79.30    6.0    1.4839    0.1739   33.58 9000.00 9000.00   25.56    0.4500 9000.00000 9000.00000 9000.000
  3110   84.64   17.603  -79.10    6.0    1.5211    0.1797   33.68 9000.00 9000.00   25.56    0.4600 9000.00000 9000.00000 9000.000
  3120   83.94   17.650  -79.30    6.0    1.5207    0.1812   33.78 9000.00 9000.00   25.46    0.4600 9000.00000 9000.00000 9000.000
  3130   83.23   17.698  -79.80    6.0    1.5208    0.1827   33.88 9000.00 9000.00   25.46    0.4600 9000.00000 9000.00000 9000.000
  3140   82.53   17.746  -80.00    6.0    1.5205    0.1842   33.98 9000.00 9000.00   25.37    0.4600 9000.00000 9000.00000 9000.000
  3150   81.87   17.792  -80.20    6.0    1.5578    0.1903   34.08 9000.00 9000.00   25.37    0.4700 9000.00000 9000.00000 9000.000
  3160   81.17   17.840  -80.40    6.0    1.5574    0.1919   34.18 9000.00 9000.00   25.27    0.4700 9000.00000 9000.00000 9000.000
  3170   80.48   17.888  -80.70    6.0    1.5576    0.1935   34.29 9000.00 9000.00   25.28    0.4700 9000.00000 9000.00000 9000.000
  3180   79.82   17.935  -80.60    6.0    1.5572    0.1951   34.39 9000.00 9000.00   25.18    0.4700 9000.00000 9000.00000 9000.000
  3190   79.10   17.986  -80.30    6.0    1.5568    0.1968   34.50 9000.00 9000.00   25.08    0.4700 9000.00000 9000.00000 9000.000
  3200   78.40   18.036  -79.00    6.0    1.6311    0.2081   34.61 9000.00 9000.00   25.08    0.4900 9000.00000 9000.00000 9000.000
  3210   77.77   18.082  -78.40    6.0    1.7049    0.2192   34.72 9000.00 9000.00   24.99    0.5100 9000.00000 9000.00000 9000.000
  3220   77.15   18.128  -78.30    7.0    1.7792    0.2306   34.83 9000.00 9000.00   24.99    0.5300 9000.00000 9000.00000 9000.000
  3230   76.53   18.174  -78.50    7.0    1.8158    0.2373   34.94 9000.00 9000.00   24.89    0.5400 9000.00000 9000.00000 9000.000
  3240   75.94   18.218  -78.90    7.0    1.8531    0.2440   35.05 9000.00 9000.00   24.90    0.5500 9000.00000 9000.00000 9000.000
  3250   75.33   18.264  -79.10    6.0    1.8526    0.2459   35.17 9000.00 9000.00   24.80    0.5500 9000.00000 9000.00000 9000.000
  3260   74.72   18.310  -78.90    6.0    1.8892    0.2528   35.29 9000.00 9000.00   24.70    0.5600 9000.00000 9000.00000 9000.000
  3270   74.16   18.353  -78.30    6.0    1.9264    0.2598   35.41 9000.00 9000.00   24.70    0.5700 9000.00000 9000.00000 9000.000
  3280   73.57   18.398  -78.40    6.0    2.0001    0.2719   35.53 9000.00 9000.00   24.61    0.5900 9000.00000 9000.00000 9000.000
  3290   72.97   18.445  -78.00    6.0    1.9996    0.2740   35.66 9000.00 9000.00   24.51    0.5900 9000.00000 9000.00000 9000.000
  3300   72.43   18.487  -76.50    7.0    2.1479    0.2965   35.78 9000.00 9000.00   24.51    0.6300 9000.00000 9000.00000 9000.000
  3310   71.85   18.534  -75.40    7.0    2.2585    0.3143   35.92 9000.00 9000.00   24.41    0.6600 9000.00000 9000.00000 9000.000
  3320   71.25   18.583  -74.10    7.0    2.5542    0.3585   36.08 9000.00 9000.00   24.32    0.7400 9000.00000 9000.00000 9000.000
  3330   70.68   18.629  -73.60    7.0    2.7765    0.3928   36.25 9000.00 9000.00   24.32    0.8000 9000.00000 9000.00000 9000.000
  3340   70.12   18.676  -73.40    8.0    2.8869    0.4117   36.43 9000.00 9000.00   24.22    0.8300 9000.00000 9000.00000 9000.000
  3350   69.57   18.722  -73.50    8.0    2.9983    0.4310   36.61 9000.00 9000.00   24.23    0.8600 9000.00000 9000.00000 9000.000
  3360   69.07   18.764  -73.80    8.0    3.0346    0.4393   36.78 9000.00 9000.00   24.13    0.8700 9000.00000 9000.00000 9000.000
  3370   68.53   18.810  -73.80    8.0    3.3679    0.4914   36.98 9000.00 9000.00   24.13    0.9600 9000.00000 9000.00000 9000.000
  3380   68.02   18.854  -73.80    7.0    3.3671    0.4950   37.18 9000.00 9000.00   24.03    0.9600 9000.00000 9000.00000 9000.000
  3390   67.52   18.897  -73.70    7.0    3.4034    0.5041   37.38 9000.00 9000.00   23.94    0.9700 9000.00000 9000.00000 9000.000
  3400   67.01   18.941  -73.80    7.0    3.4395    0.5133   37.58 9000.00 9000.00   23.84    0.9800 9000.00000 9000.00000 9000.000
  3410   66.50   18.985  -74.20    7.0    3.4399    0.5173   37.79 9000.00 9000.00   23.84    0.9800 9000.00000 9000.00000 9000.000
  3420   65.98   19.031  -74.20    7.0    3.4390    0.5212   38.00 9000.00 9000.00   23.74    0.9800 9000.00000 9000.00000 9000.000
  3430   65.48   19.075  -73.60    7.0    3.4382    0.5251   38.21 9000.00 9000.00   23.65    0.9800 9000.00000 9000.00000 9000.000
  3440   64.98   19.120  -72.90    7.0    3.4005    0.5233   38.42 9000.00 9000.00   23.55    0.9700 9000.00000 9000.00000 9000.000
  3450   64.50   19.164  -72.70    7.0    3.4736    0.5385   38.62 9000.00 9000.00   23.45    0.9900 9000.00000 9000.00000 9000.000
  3460   63.98   19.211  -72.40    7.0    3.6206    0.5659   38.84 9000.00 9000.00   23.36    1.0300 9000.00000 9000.00000 9000.000
  3470   63.49   19.256  -72.70    7.0    3.6936    0.5818   39.07 9000.00 9000.00   23.26    1.0500 9000.00000 9000.00000 9000.000
  3480   62.97   19.305  -72.60    7.0    3.6940    0.5866   39.30 9000.00 9000.00   23.26    1.0500 9000.00000 9000.00000 9000.000
  3490   62.43   19.355  -72.40    7.0    3.8040    0.6093   39.56 9000.00 9000.00   23.16    1.0800 9000.00000 9000.00000 9000.000
  3500   61.92   19.403  -72.60    7.0    3.9140    0.6321   39.81 9000.00 9000.00   23.07    1.1100 9000.00000 9000.00000 9000.000
  3510   61.45   19.448  -72.20    7.0    3.9513    0.6430   40.05 9000.00 9000.00   23.07    1.1200 9000.00000 9000.00000 9000.000
  3520   60.94   19.497  -73.00    6.0    3.9873    0.6543   40.31 9000.00 9000.00   22.97    1.1300 9000.00000 9000.00000 9000.000
  3530   60.44   19.545  -73.20    6.0    4.0233    0.6657   40.57 9000.00 9000.00   22.87    1.1400 9000.00000 9000.00000 9000.000
  3540   59.97   19.591  -72.70    6.0    4.0607    0.6771   40.82 9000.00 9000.00   22.88    1.1500 9000.00000 9000.00000 9000.000
  3550   59.46   19.641  -72.00    6.0    4.2444    0.7138   41.10 9000.00 9000.00   22.78    1.2000 9000.00000 9000.00000 9000.000
  3560   58.98   19.689  -71.10    6.0    4.4663    0.7573   41.38 9000.00 9000.00   22.78    1.2600 9000.00000 9000.00000 9000.000
  3570   58.52   19.736  -70.40    6.0    4.6499    0.7946   41.66 9000.00 9000.00   22.69    1.3100 9000.00000 9000.00000 9000.000
  3580   58.05   19.783  -70.70    6.0    4.7595    0.8199   41.96 9000.00 9000.00   22.59    1.3400 9000.00000 9000.00000 9000.000
  3590   57.58   19.831  -70.80    6.0    4.8322    0.8392   42.27 9000.00 9000.00   22.49    1.3600 9000.00000 9000.00000 9000.000
  3600   57.15   19.876  -70.50    5.0    4.9433    0.8650   42.55 9000.00 9000.00   22.49    1.3900 9000.00000 9000.00000 9000.000
  3610   56.69   19.924  -70.60    5.0    5.0161    0.8848   42.87 9000.00 9000.00   22.40    1.4100 9000.00000 9000.00000 9000.000
  3620   56.24   19.971  -70.40    5.0    5.0887    0.9048   43.19 9000.00 9000.00   22.30    1.4300 9000.00000 9000.00000 9000.000
  3630   55.84   20.014  -69.80    5.0    5.2367    0.9378   43.48 9000.00 9000.00   22.30    1.4700 9000.00000 9000.00000 9000.000
  3640   55.44   20.056  -69.10    5.0    5.3829    0.9709   43.78 9000.00 9000.00   22.20    1.5100 9000.00000 9000.00000 9000.000
  3650   55.03   20.101  -68.00    5.0    5.6417    1.0252   44.11 9000.00 9000.00   22.21    1.5800 9000.00000 9000.00000 9000.000
  3660   54.66   20.142  -67.30    5.0    5.8616    1.0724   44.41 9000.00 9000.00   22.11    1.6400 9000.00000 9000.00000 9000.000
  3670   54.24   20.188  -66.60    5.0    6.1919    1.1416   44.78 9000.00 9000.00   22.01    1.7300 9000.00000 9000.00000 9000.000
  3680   53.88   20.228  -66.40    5.0    6.3768    1.1835   45.11 9000.00 9000.00   22.01    1.7800 9000.00000 9000.00000 9000.000
  3690   53.50   20.271  -66.20    5.0    6.4492    1.2055   45.47 9000.00 9000.00   21.92    1.8000 9000.00000 9000.00000 9000.000
  3700   53.12   20.314  -66.40    5.0    6.5235    1.2281   45.83 9000.00 9000.00   21.92    1.8200 9000.00000 9000.00000 9000.000
  3710   52.72   20.360  -66.70    4.0    6.5220    1.2371   46.22 9000.00 9000.00   21.82    1.8200 9000.00000 9000.00000 9000.000
  3720   52.35   20.403  -67.20    4.0    6.4836    1.2385   46.58 9000.00 9000.00   21.72    1.8100 9000.00000 9000.00000 9000.000
  3730   51.96   20.448  -66.50    4.0    6.4845    1.2480   46.97 9000.00 9000.00   21.73    1.8100 9000.00000 9000.00000 9000.000
  3740   51.58   20.492  -66.40    4.0    6.4830    1.2569   47.34 9000.00 9000.00   21.63    1.8100 9000.00000 9000.00000 9000.000
  3750   51.23   20.533  -66.50    4.0    6.5941    1.2872   47.69 9000.00 9000.00   21.63    1.8400 9000.00000 9000.00000 9000.000
  3760   50.84   20.580  -66.30    3.0    6.7402    1.3258   48.10 9000.00 9000.00   21.54    1.8800 9000.00000 9000.00000 9000.000
  3770   50.43   20.629  -65.50    3.0    6.8146    1.3513   48.53 9000.00 9000.00   21.54    1.9000 9000.00000 9000.00000 9000.000
  3780   50.08   20.671  -65.10    3.0    6.9234    1.3825   48.91 9000.00 9000.00   21.44    1.9300 9000.00000 9000.00000 9000.000
  3790   49.68   20.720  -65.40    3.0    6.9979    1.4086   49.35 9000.00 9000.00   21.44    1.9500 9000.00000 9000.00000 9000.000
  3800   49.28   20.769  -65.80    3.0    7.0702    1.4347   49.80 9000.00 9000.00   21.35    1.9700 9000.00000 9000.00000 9000.000
  3810   48.91   20.815  -65.50    3.0    7.1078    1.4532   50.22 9000.00 9000.00   21.35    1.9800 9000.00000 9000.00000 9000.000
  3820   48.51   20.865  -65.30    3.0    7.1432    1.4725   50.68 9000.00 9000.00   21.25    1.9900 9000.00000 9000.00000 9000.000
