  1860  229.48   11.568  -47.60   18.0    1.1253    0.0490   24.03 9000.00 9000.00   31.91    0.3400 9000.00000 9000.00000 9000.000
  1870  227.78   11.616  -48.10   19.0    1.1254    0.0494   24.09 9000.00 9000.00   31.91    0.3400 9000.00000 9000.00000 9000.000
  1880  226.26   11.661  -48.30   20.0    1.1255    0.0497   24.15 9000.00 9000.00   31.92    0.3400 9000.00000 9000.00000 9000.000
  1890  224.34   11.717  -48.90   20.0    1.0881    0.0485   24.23 9000.00 9000.00   31.92    0.3300 9000.00000 9000.00000 9000.000
  1900  222.39   11.774  -49.40   21.0    1.0881    0.0489   24.30 9000.00 9000.00   31.92    0.3300 9000.00000 9000.00000 9000.000
  1910  220.44   11.832  -49.90   21.0    1.0503    0.0476   24.37 9000.00 9000.00   31.83    0.3200 9000.00000 9000.00000 9000.000
  1920  218.49   11.889  -50.20   22.0    1.0503    0.0481   24.45 9000.00 9000.00   31.83    0.3200 9000.00000 9000.00000 9000.000
  1930  216.56   11.947  -50.10   22.0    1.0129    0.0468   24.52 9000.00 9000.00   31.83    0.3100 9000.00000 9000.00000 9000.000
  1940  214.83   12.000  -49.60   21.0    1.0126    0.0471   24.58 9000.00 9000.00   31.73    0.3100 9000.00000 9000.00000 9000.000
  1950  213.43   12.043  -49.30   20.0    1.0127    0.0474   24.64 9000.00 9000.00   31.74    0.3100 9000.00000 9000.00000 9000.000
  1960  211.94   12.089  -49.40   19.0    1.0502    0.0496   24.69 9000.00 9000.00   31.74    0.3200 9000.00000 9000.00000 9000.000
  1970  210.26   12.141  -49.60   17.0    1.0503    0.0500   24.76 9000.00 9000.00   31.74    0.3200 9000.00000 9000.00000 9000.000
  1980  208.58   12.193  -49.80   16.0    1.0500    0.0503   24.83 9000.00 9000.00   31.64    0.3200 9000.00000 9000.00000 9000.000
  1990  206.94   12.245  -50.10   14.0    1.0501    0.0507   24.89 9000.00 9000.00   31.65    0.3200 9000.00000 9000.00000 9000.000
  2000  205.43   12.292  -50.50   13.0    1.0501    0.0511   24.95 9000.00 9000.00   31.65    0.3200 9000.00000 9000.00000 9000.000
  2010  204.02   12.337  -50.80   13.0    1.0499    0.0515   25.01 9000.00 9000.00   31.55    0.3200 9000.00000 9000.00000 9000.000
  2020  202.30   12.392  -51.30   12.0    1.0500    0.0519   25.08 9000.00 9000.00   31.56    0.3200 9000.00000 9000.00000 9000.000
  2030  200.57   12.448  -51.60   11.0    1.0500    0.0524   25.15 9000.00 9000.00   31.56    0.3200 9000.00000 9000.00000 9000.000
  2040  199.18   12.493  -52.10   11.0    1.0122    0.0508   25.21 9000.00 9000.00   31.46    0.3100 9000.00000 9000.00000 9000.000
  2050  197.82   12.538  -52.40   10.0    1.0123    0.0512   25.26 9000.00 9000.00   31.46    0.3100 9000.00000 9000.00000 9000.000
  2060  196.20   12.590  -53.00   10.0    1.0124    0.0516   25.33 9000.00 9000.00   31.47    0.3100 9000.00000 9000.00000 9000.000
  2070  194.59   12.644  -53.40    9.0    1.0124    0.0520   25.39 9000.00 9000.00   31.47    0.3100 9000.00000 9000.00000 9000.000
  2080  192.98   12.697  -53.90    9.0    1.0122    0.0525   25.46 9000.00 9000.00   31.37    0.3100 9000.00000 9000.00000 9000.000
  2090  191.32   12.752  -54.50    9.0    1.0122    0.0529   25.53 9000.00 9000.00   31.37    0.3100 9000.00000 9000.00000 9000.000
  2100  190.00   12.797  -54.80    9.0    1.0120    0.0533   25.58 9000.00 9000.00   31.28    0.3100 9000.00000 9000.00000 9000.000
  2110  188.84   12.836  -55.20    8.0    1.0120    0.0536   25.63 9000.00 9000.00   31.28    0.3100 9000.00000 9000.00000 9000.000
  2120  187.61   12.877  -55.60    8.0    1.0121    0.0539   25.69 9000.00 9000.00   31.28    0.3100 9000.00000 9000.00000 9000.000
  2130  186.50   12.915  -55.90    8.0    0.9743    0.0522   25.73 9000.00 9000.00   31.18    0.3000 9000.00000 9000.00000 9000.000
  2140  185.26   12.958  -56.20    8.0    0.9744    0.0526   25.78 9000.00 9000.00   31.19    0.3000 9000.00000 9000.00000 9000.000
  2150  184.04   12.999  -56.70    8.0    0.9745    0.0530   25.83 9000.00 9000.00   31.19    0.3000 9000.00000 9000.00000 9000.000
  2160  182.83   13.041  -57.10    8.0    0.9742    0.0533   25.89 9000.00 9000.00   31.09    0.3000 9000.00000 9000.00000 9000.000
  2170  181.54   13.086  -57.40    8.0    0.9742    0.0537   25.94 9000.00 9000.00   31.09    0.3000 9000.00000 9000.00000 9000.000
  2180  180.23   13.132  -58.00    8.0    0.9743    0.0541   26.00 9000.00 9000.00   31.10    0.3000 9000.00000 9000.00000 9000.000
  2190  179.05   13.173  -58.30    8.0    0.9740    0.0544   26.05 9000.00 9000.00   31.00    0.3000 9000.00000 9000.00000 9000.000
  2200  177.83   13.216  -58.60    8.0    0.9366    0.0527   26.10 9000.00 9000.00   31.00    0.2900 9000.00000 9000.00000 9000.000
  2210  176.56   13.261  -59.00    8.0    0.9367    0.0531   26.15 9000.00 9000.00   31.00    0.2900 9000.00000 9000.00000 9000.000
  2220  175.45   13.300  -59.40    9.0    0.9364    0.0534   26.20 9000.00 9000.00   30.90    0.2900 9000.00000 9000.00000 9000.000
  2230  174.24   13.344  -59.80    9.0    0.9365    0.0537   26.25 9000.00 9000.00   30.91    0.2900 9000.00000 9000.00000 9000.000
  2240  173.04   13.387  -60.10    9.0    0.9366    0.0541   26.30 9000.00 9000.00   30.91    0.2900 9000.00000 9000.00000 9000.000
  2250  171.90   13.428  -60.50    9.0    0.9363    0.0545   26.35 9000.00 9000.00   30.81    0.2900 9000.00000 9000.00000 9000.000
  2260  170.68   13.472  -60.80    9.0    0.9363    0.0549   26.40 9000.00 9000.00   30.81    0.2900 9000.00000 9000.00000 9000.000
  2270  169.45   13.517  -61.20    9.0    0.9364    0.0553   26.45 9000.00 9000.00   30.82    0.2900 9000.00000 9000.00000 9000.000
  2280  168.32   13.559  -61.60    9.0    0.9361    0.0556   26.50 9000.00 9000.00   30.72    0.2900 9000.00000 9000.00000 9000.000
  2290  167.09   13.604  -62.00    9.0    0.9362    0.0560   26.56 9000.00 9000.00   30.72    0.2900 9000.00000 9000.00000 9000.000
  2300  165.89   13.649  -62.40    9.0    0.9359    0.0564   26.61 9000.00 9000.00   30.62    0.2900 9000.00000 9000.00000 9000.000
  2310  164.84   13.688  -62.70    9.0    0.9360    0.0568   26.66 9000.00 9000.00   30.63    0.2900 9000.00000 9000.00000 9000.000
  2320  163.71   13.730  -63.10    9.0    0.8987    0.0549   26.71 9000.00 9000.00   30.63    0.2800 9000.00000 9000.00000 9000.000
  2330  162.53   13.774  -63.50    9.0    0.9358    0.0576   26.76 9000.00 9000.00   30.53    0.2900 9000.00000 9000.00000 9000.000
  2340  161.35   13.819  -64.00    9.0    0.9358    0.0580   26.81 9000.00 9000.00   30.53    0.2900 9000.00000 9000.00000 9000.000
  2350  160.13   13.866  -64.30    9.0    0.9359    0.0584   26.87 9000.00 9000.00   30.54    0.2900 9000.00000 9000.00000 9000.000
  2360  158.90   13.913  -64.70    9.0    0.8983    0.0565   26.93 9000.00 9000.00   30.44    0.2800 9000.00000 9000.00000 9000.000
  2370  157.79   13.955  -65.00    9.0    0.8983    0.0569   26.98 9000.00 9000.00   30.44    0.2800 9000.00000 9000.00000 9000.000
  2380  156.65   14.000  -65.40    9.0    0.9358    0.0597   27.03 9000.00 9000.00   30.44    0.2900 9000.00000 9000.00000 9000.000
  2390  155.55   14.042  -65.90    9.0    0.9355    0.0601   27.08 9000.00 9000.00   30.35    0.2900 9000.00000 9000.00000 9000.000
  2400  154.46   14.085  -66.20    9.0    0.9356    0.0606   27.13 9000.00 9000.00   30.35    0.2900 9000.00000 9000.00000 9000.000
  2410  153.37   14.128  -66.50    9.0    0.9353    0.0610   27.19 9000.00 9000.00   30.25    0.2900 9000.00000 9000.00000 9000.000
  2420  152.32   14.169  -66.90    9.0    0.9354    0.0614   27.24 9000.00 9000.00   30.25    0.2900 9000.00000 9000.00000 9000.000
  2430  151.25   14.212  -67.10    9.0    0.9355    0.0619   27.29 9000.00 9000.00   30.26    0.2900 9000.00000 9000.00000 9000.000
  2440  150.15   14.256  -67.50    9.0    0.9352    0.0623   27.34 9000.00 9000.00   30.16    0.2900 9000.00000 9000.00000 9000.000
  2450  149.07   14.299  -67.80    9.0    0.9353    0.0627   27.40 9000.00 9000.00   30.16    0.2900 9000.00000 9000.00000 9000.000
  2460  148.09   14.339  -67.90   10.0    0.9350    0.0631   27.44 9000.00 9000.00   30.06    0.2900 9000.00000 9000.00000 9000.000
  2470  147.06   14.381  -68.20   10.0    0.9351    0.0636   27.50 9000.00 9000.00   30.07    0.2900 9000.00000 9000.00000 9000.000
  2480  145.98   14.425  -68.50   10.0    0.9351    0.0641   27.55 9000.00 9000.00   30.07    0.2900 9000.00000 9000.00000 9000.000
  2490  144.99   14.466  -68.70   10.0    0.8975    0.0619   27.60 9000.00 9000.00   29.97    0.2800 9000.00000 9000.00000 9000.000
  2500  143.91   14.510  -68.90   10.0    0.9349    0.0650   27.65 9000.00 9000.00   29.97    0.2900 9000.00000 9000.00000 9000.000
  2510  142.86   14.554  -69.10   10.0    0.8973    0.0628   27.71 9000.00 9000.00   29.88    0.2800 9000.00000 9000.00000 9000.000
  2520  141.88   14.595  -69.30   10.0    0.8974    0.0633   27.75 9000.00 9000.00   29.88    0.2800 9000.00000 9000.00000 9000.000
  2530  140.82   14.640  -69.40   10.0    0.8974    0.0637   27.81 9000.00 9000.00   29.88    0.2800 9000.00000 9000.00000 9000.000
  2540  139.84   14.682  -69.20   10.0    0.8972    0.0642   27.86 9000.00 9000.00   29.78    0.2800 9000.00000 9000.00000 9000.000
  2550  138.92   14.721  -69.30   10.0    0.8970    0.0646   27.90 9000.00 9000.00   29.69    0.2800 9000.00000 9000.00000 9000.000
  2560  137.85   14.767  -69.50   10.0    0.8970    0.0651   27.96 9000.00 9000.00   29.69    0.2800 9000.00000 9000.00000 9000.000
  2570  136.87   14.810  -69.70   10.0    0.8971    0.0655   28.01 9000.00 9000.00   29.69    0.2800 9000.00000 9000.00000 9000.000
  2580  135.96   14.849  -69.90   10.0    0.8968    0.0660   28.06 9000.00 9000.00   29.59    0.2800 9000.00000 9000.00000 9000.000
  2590  134.97   14.893  -70.10   10.0    0.8969    0.0665   28.11 9000.00 9000.00   29.60    0.2800 9000.00000 9000.00000 9000.000
  2600  134.03   14.934  -70.20   10.0    0.8967    0.0669   28.16 9000.00 9000.00   29.50    0.2800 9000.00000 9000.00000 9000.000
  2610  133.11   14.975  -70.20   10.0    0.8967    0.0674   28.21 9000.00 9000.00   29.50    0.2800 9000.00000 9000.00000 9000.000
  2620  132.21   15.016  -70.40   10.0    0.8968    0.0678   28.25 9000.00 9000.00   29.50    0.2800 9000.00000 9000.00000 9000.000
  2630  131.26   15.058  -70.60   10.0    0.8965    0.0683   28.31 9000.00 9000.00   29.41    0.2800 9000.00000 9000.00000 9000.000
  2640  130.33   15.101  -70.60   10.0    0.8966    0.0688   28.36 9000.00 9000.00   29.41    0.2800 9000.00000 9000.00000 9000.000
  2650  129.30   15.148  -70.90   10.0    0.8964    0.0693   28.41 9000.00 9000.00   29.31    0.2800 9000.00000 9000.00000 9000.000
  2660  128.28   15.194  -71.30   10.0    0.9338    0.0728   28.47 9000.00 9000.00   29.31    0.2900 9000.00000 9000.00000 9000.000
  2670  127.31   15.239  -71.40   10.0    0.9336    0.0733   28.53 9000.00 9000.00   29.22    0.2900 9000.00000 9000.00000 9000.000
  2680  126.32   15.285  -71.80   10.0    0.9337    0.0739   28.58 9000.00 9000.00   29.22    0.2900 9000.00000 9000.00000 9000.000
  2690  125.35   15.331  -72.30    9.0    0.9334    0.0745   28.64 9000.00 9000.00   29.12    0.2900 9000.00000 9000.00000 9000.000
  2700  124.49   15.371  -72.60    9.0    0.9335    0.0750   28.69 9000.00 9000.00   29.12    0.2900 9000.00000 9000.00000 9000.000
  2710  123.48   15.419  -72.90    9.0    0.9706    0.0786   28.75 9000.00 9000.00   29.03    0.3000 9000.00000 9000.00000 9000.000
  2720  122.54   15.464  -73.40    9.0    0.9333    0.0762   28.81 9000.00 9000.00   29.03    0.2900 9000.00000 9000.00000 9000.000
  2730  121.63   15.507  -73.80    9.0    0.9334    0.0767   28.86 9000.00 9000.00   29.03    0.2900 9000.00000 9000.00000 9000.000
  2740  120.69   15.552  -74.10    9.0    0.9331    0.0773   28.92 9000.00 9000.00   28.93    0.2900 9000.00000 9000.00000 9000.000
  2750  119.79   15.596  -74.30    9.0    0.9332    0.0779   28.98 9000.00 9000.00   28.94    0.2900 9000.00000 9000.00000 9000.000
  2760  118.95   15.637  -74.70    9.0    0.8957    0.0753   29.03 9000.00 9000.00   28.84    0.2800 9000.00000 9000.00000 9000.000
  2770  118.08   15.679  -75.10    9.0    0.8957    0.0759   29.08 9000.00 9000.00   28.84    0.2800 9000.00000 9000.00000 9000.000
  2780  117.19   15.723  -75.40    9.0    0.8955    0.0764   29.13 9000.00 9000.00   28.74    0.2800 9000.00000 9000.00000 9000.000
  2790  116.39   15.763  -75.80    9.0    0.8956    0.0769   29.18 9000.00 9000.00   28.75    0.2800 9000.00000 9000.00000 9000.000
  2800  115.49   15.808  -76.20    9.0    0.8953    0.0775   29.24 9000.00 9000.00   28.65    0.2800 9000.00000 9000.00000 9000.000
  2810  114.60   15.852  -76.60    9.0    0.8954    0.0781   29.29 9000.00 9000.00   28.65    0.2800 9000.00000 9000.00000 9000.000
  2820  113.78   15.894  -76.80    9.0    0.8579    0.0754   29.34 9000.00 9000.00   28.56    0.2700 9000.00000 9000.00000 9000.000
  2830  112.93   15.937  -77.10    9.0    0.8580    0.0760   29.39 9000.00 9000.00   28.56    0.2700 9000.00000 9000.00000 9000.000
  2840  112.07   15.981  -77.30    9.0    0.8578    0.0765   29.44 9000.00 9000.00   28.46    0.2700 9000.00000 9000.00000 9000.000
  2850  111.29   16.021  -77.80    9.0    0.8578    0.0771   29.49 9000.00 9000.00   28.46    0.2700 9000.00000 9000.00000 9000.000
  2860  110.46   16.063  -78.30    8.0    0.8576    0.0776   29.54 9000.00 9000.00   28.37    0.2700 9000.00000 9000.00000 9000.000
  2870  109.62   16.107  -78.30    8.0    0.8577    0.0782   29.59 9000.00 9000.00   28.37    0.2700 9000.00000 9000.00000 9000.000
  2880  108.87   16.146  -78.40    8.0    0.8577    0.0788   29.64 9000.00 9000.00   28.37    0.2700 9000.00000 9000.00000 9000.000
  2890  108.03   16.190  -78.60    8.0    0.8575    0.0794   29.69 9000.00 9000.00   28.27    0.2700 9000.00000 9000.00000 9000.000
  2900  107.24   16.232  -78.80    8.0    0.8203    0.0765   29.74 9000.00 9000.00   28.28    0.2600 9000.00000 9000.00000 9000.000
  2910  106.53   16.270  -78.90    8.0    0.8200    0.0770   29.78 9000.00 9000.00   28.18    0.2600 9000.00000 9000.00000 9000.000
  2920  105.74   16.312  -78.50    8.0    0.8198    0.0775   29.83 9000.00 9000.00   28.08    0.2600 9000.00000 9000.00000 9000.000
  2930  104.92   16.356  -78.60    8.0    0.8199    0.0781   29.88 9000.00 9000.00   28.08    0.2600 9000.00000 9000.00000 9000.000
  2940  104.17   16.397  -78.90    8.0    0.8199    0.0787   29.93 9000.00 9000.00   28.09    0.2600 9000.00000 9000.00000 9000.000
  2950  103.38   16.440  -79.20    8.0    0.8197    0.0793   29.98 9000.00 9000.00   27.99    0.2600 9000.00000 9000.00000 9000.000
  2960  102.58   16.484  -79.50    8.0    0.8198    0.0799   30.03 9000.00 9000.00   27.99    0.2600 9000.00000 9000.00000 9000.000
  2970  101.86   16.524  -79.80    8.0    0.8196    0.0805   30.07 9000.00 9000.00   27.89    0.2600 9000.00000 9000.00000 9000.000
  2980  101.10   16.567  -80.00    8.0    0.8197    0.0811   30.12 9000.00 9000.00   27.90    0.2600 9000.00000 9000.00000 9000.000
  2990  100.32   16.611  -79.80    8.0    0.8195    0.0817   30.17 9000.00 9000.00   27.80    0.2600 9000.00000 9000.00000 9000.000
  3000   99.53   16.655  -79.80    8.0    0.8196    0.0823   30.22 9000.00 9000.00   27.80    0.2600 9000.00000 9000.00000 9000.000
  3010   98.62   16.707  -80.30    8.0    0.8194    0.0831   30.28 9000.00 9000.00   27.70    0.2600 9000.00000 9000.00000 9000.000
  3020   97.69   16.761  -80.60    8.0    0.8195    0.0839   30.34 9000.00 9000.00   27.71    0.2600 9000.00000 9000.00000 9000.000
  3030   96.85   16.809  -80.90    8.0    0.8193    0.0846   30.40 9000.00 9000.00   27.61    0.2600 9000.00000 9000.00000 9000.000
  3040   95.94   16.862  -81.20    8.0    0.7821    0.0815   30.46 9000.00 9000.00   27.61    0.2500 9000.00000 9000.00000 9000.000
  3050   95.10   16.912  -81.80    8.0    0.7819    0.0822   30.51 9000.00 9000.00   27.52    0.2500 9000.00000 9000.00000 9000.000
  3060   94.25   16.962  -82.20    7.0    0.7820    0.0830   30.57 9000.00 9000.00   27.52    0.2500 9000.00000 9000.00000 9000.000
  3070   93.42   17.011  -82.70    7.0    0.7818    0.0837   30.62 9000.00 9000.00   27.42    0.2500 9000.00000 9000.00000 9000.000
  3080   92.65   17.057  -83.20    7.0    0.7447    0.0804   30.67 9000.00 9000.00   27.43    0.2400 9000.00000 9000.00000 9000.000
  3090   91.92   17.101  -83.30    7.0    0.7445    0.0810   30.72 9000.00 9000.00   27.33    0.2400 9000.00000 9000.00000 9000.000
  3100   91.17   17.147  -83.20    7.0    0.7817    0.0857   30.77 9000.00 9000.00   27.33    0.2500 9000.00000 9000.00000 9000.000
  3110   90.43   17.192  -83.30    7.0    0.7815    0.0864   30.82 9000.00 9000.00   27.23    0.2500 9000.00000 9000.00000 9000.000
  3120   89.78   17.232  -83.20    7.0    0.8189    0.0912   30.87 9000.00 9000.00   27.24    0.2600 9000.00000 9000.00000 9000.000
  3130   89.07   17.276  -82.90    7.0    0.8187    0.0919   30.92 9000.00 9000.00   27.14    0.2600 9000.00000 9000.00000 9000.000
  3140   88.32   17.324  -81.90    7.0    0.8559    0.0969   30.97 9000.00 9000.00   27.14    0.2700 9000.00000 9000.00000 9000.000
  3150   87.72   17.362  -80.00    7.0    0.9301    0.1060   31.02 9000.00 9000.00   27.05    0.2900 9000.00000 9000.00000 9000.000
  3160   87.06   17.405  -77.00    8.0    1.1163    0.1282   31.08 9000.00 9000.00   27.05    0.3400 9000.00000 9000.00000 9000.000
  3170   86.24   17.460  -74.40    9.0    1.3392    0.1553   31.17 9000.00 9000.00   26.95    0.4000 9000.00000 9000.00000 9000.000
  3180   85.64   17.500  -72.90    9.0    1.5626    0.1825   31.25 9000.00 9000.00   26.95    0.4600 9000.00000 9000.00000 9000.000
  3190   85.06   17.540  -71.90   10.0    1.8598    0.2186   31.35 9000.00 9000.00   26.86    0.5400 9000.00000 9000.00000 9000.000
  3200   84.43   17.584  -71.60   10.0    2.0459    0.2423   31.46 9000.00 9000.00   26.86    0.5900 9000.00000 9000.00000 9000.000
  3210   83.82   17.627  -71.50   11.0    2.1942    0.2618   31.58 9000.00 9000.00   26.76    0.6300 9000.00000 9000.00000 9000.000
  3220   83.18   17.672  -71.30   11.0    2.2687    0.2727   31.72 9000.00 9000.00   26.76    0.6500 9000.00000 9000.00000 9000.000
  3230   82.51   17.720  -71.20   11.0    2.3426    0.2839   31.86 9000.00 9000.00   26.67    0.6700 9000.00000 9000.00000 9000.000
  3240   81.88   17.765  -71.50   10.0    2.3792    0.2906   32.01 9000.00 9000.00   26.57    0.6800 9000.00000 9000.00000 9000.000
  3250   81.16   17.817  -71.50   10.0    2.4166    0.2978   32.17 9000.00 9000.00   26.57    0.6900 9000.00000 9000.00000 9000.000
  3260   80.44   17.870  -71.40   10.0    2.4169    0.3005   32.34 9000.00 9000.00   26.58    0.6900 9000.00000 9000.00000 9000.000
  3270   79.78   17.919  -71.10   10.0    2.4535    0.3075   32.50 9000.00 9000.00   26.48    0.7000 9000.00000 9000.00000 9000.000
  3280   79.12   17.968  -70.90   10.0    2.4900    0.3147   32.66 9000.00 9000.00   26.38    0.7100 9000.00000 9000.00000 9000.000
  3290   78.50   18.015  -70.40   10.0    2.5274    0.3220   32.82 9000.00 9000.00   26.38    0.7200 9000.00000 9000.00000 9000.000
  3300   77.90   18.060  -69.90   10.0    2.6384    0.3387   32.98 9000.00 9000.00   26.29    0.7500 9000.00000 9000.00000 9000.000
  3310   77.28   18.108  -69.40   10.0    2.7130    0.3511   33.15 9000.00 9000.00   26.29    0.7700 9000.00000 9000.00000 9000.000
  3320   76.67   18.155  -69.50   10.0    2.7866    0.3635   33.32 9000.00 9000.00   26.19    0.7900 9000.00000 9000.00000 9000.000
  3330   76.09   18.200  -69.30    9.0    2.8982    0.3809   33.49 9000.00 9000.00   26.19    0.8200 9000.00000 9000.00000 9000.000
  3340   75.49   18.248  -69.00    9.0    2.9720    0.3937   33.67 9000.00 9000.00   26.10    0.8400 9000.00000 9000.00000 9000.000
  3350   74.90   18.295  -68.80    9.0    3.0837    0.4117   33.86 9000.00 9000.00   26.10    0.8700 9000.00000 9000.00000 9000.000
  3360   74.35   18.339  -68.70    9.0    3.1572    0.4246   34.04 9000.00 9000.00   26.00    0.8900 9000.00000 9000.00000 9000.000
  3370   73.76   18.386  -68.80    9.0    3.2308    0.4380   34.24 9000.00 9000.00   25.91    0.9100 9000.00000 9000.00000 9000.000
  3380   73.22   18.430  -68.80    9.0    3.3054    0.4514   34.43 9000.00 9000.00   25.91    0.9300 9000.00000 9000.00000 9000.000
  3390   72.71   18.472  -69.20    8.0    3.3417    0.4596   34.62 9000.00 9000.00   25.81    0.9400 9000.00000 9000.00000 9000.000
  3400   72.14   18.519  -69.60    8.0    3.3791    0.4684   34.82 9000.00 9000.00   25.81    0.9500 9000.00000 9000.00000 9000.000
  3410   71.57   18.566  -69.70    8.0    3.4166    0.4774   35.04 9000.00 9000.00   25.82    0.9600 9000.00000 9000.00000 9000.000
  3420   71.08   18.607  -70.10    8.0    3.4158    0.4806   35.22 9000.00 9000.00   25.72    0.9600 9000.00000 9000.00000 9000.000
  3430   70.53   18.653  -70.50    8.0    3.4521    0.4894   35.43 9000.00 9000.00   25.62    0.9700 9000.00000 9000.00000 9000.000
  3440   69.95   18.702  -71.00    7.0    3.4524    0.4936   35.66 9000.00 9000.00   25.62    0.9700 9000.00000 9000.00000 9000.000
  3450   69.40   18.749  -71.30    7.0    3.4517    0.4974   35.87 9000.00 9000.00   25.53    0.9700 9000.00000 9000.00000 9000.000
  3460   68.84   18.797  -71.80    7.0    3.4149    0.4961   36.09 9000.00 9000.00   25.53    0.9600 9000.00000 9000.00000 9000.000
  3470   68.30   18.843  -72.00    6.0    3.3770    0.4944   36.30 9000.00 9000.00   25.43    0.9500 9000.00000 9000.00000 9000.000
  3480   67.82   18.885  -71.90    6.0    3.4143    0.5034   36.49 9000.00 9000.00   25.43    0.9600 9000.00000 9000.00000 9000.000
  3490   67.29   18.931  -71.80    6.0    3.4879    0.5183   36.71 9000.00 9000.00   25.34    0.9800 9000.00000 9000.00000 9000.000
  3500   66.77   18.976  -71.50    6.0    3.4870    0.5222   36.92 9000.00 9000.00   25.24    0.9800 9000.00000 9000.00000 9000.000
  3510   66.27   19.021  -71.50    6.0    3.5616    0.5374   37.13 9000.00 9000.00   25.24    1.0000 9000.00000 9000.00000 9000.000
  3520   65.76   19.066  -70.90    6.0    3.5608    0.5415   37.35 9000.00 9000.00   25.15    1.0000 9000.00000 9000.00000 9000.000
  3530   65.24   19.114  -70.70    6.0    3.5970    0.5514   37.57 9000.00 9000.00   25.05    1.0100 9000.00000 9000.00000 9000.000
  3540   64.76   19.157  -70.90    6.0    3.5603    0.5498   37.78 9000.00 9000.00   25.05    1.0000 9000.00000 9000.00000 9000.000
  3550   64.24   19.205  -71.10    6.0    3.5965    0.5599   38.01 9000.00 9000.00   24.95    1.0100 9000.00000 9000.00000 9000.000
  3560   63.74   19.251  -70.90    6.0    3.5600    0.5585   38.23 9000.00 9000.00   24.96    1.0000 9000.00000 9000.00000 9000.000
  3570   63.25   19.297  -71.20    6.0    3.5962    0.5686   38.45 9000.00 9000.00   24.86    1.0100 9000.00000 9000.00000 9000.000
  3580   62.74   19.345  -71.10    5.0    3.5965    0.5732   38.68 9000.00 9000.00   24.86    1.0100 9000.00000 9000.00000 9000.000
  3590   62.23   19.393  -71.10    5.0    3.6327    0.5838   38.91 9000.00 9000.00   24.76    1.0200 9000.00000 9000.00000 9000.000
  3600   61.75   19.439  -71.10    5.0    3.5949    0.5822   39.13 9000.00 9000.00   24.67    1.0100 9000.00000 9000.00000 9000.000
  3610   61.25   19.487  -71.00    5.0    3.5941    0.5868   39.36 9000.00 9000.00   24.57    1.0100 9000.00000 9000.00000 9000.000
  3620   60.76   19.534  -71.10    5.0    3.6316    0.5977   39.59 9000.00 9000.00   24.57    1.0200 9000.00000 9000.00000 9000.000
  3630   60.32   19.577  -71.00    5.0    3.6308    0.6019   39.80 9000.00 9000.00   24.48    1.0200 9000.00000 9000.00000 9000.000
  3640   59.84   19.625  -70.90    5.0    3.6312    0.6068   40.03 9000.00 9000.00   24.48    1.0200 9000.00000 9000.00000 9000.000
  3650   59.37   19.671  -70.80    5.0    3.6674    0.6177   40.25 9000.00 9000.00   24.38    1.0300 9000.00000 9000.00000 9000.000
  3660   58.92   19.716  -70.40    5.0    3.7776    0.6411   40.48 9000.00 9000.00   24.28    1.0600 9000.00000 9000.00000 9000.000
  3670   58.45   19.764  -70.00    5.0    3.8892    0.6654   40.72 9000.00 9000.00   24.29    1.0900 9000.00000 9000.00000 9000.000
  3680   57.98   19.812  -70.10    5.0    3.9995    0.6898   40.97 9000.00 9000.00   24.19    1.1200 9000.00000 9000.00000 9000.000
  3690   57.54   19.857  -70.20    5.0    3.9998    0.6951   41.21 9000.00 9000.00   24.19    1.1200 9000.00000 9000.00000 9000.000
  3700   57.07   19.906  -70.10    5.0    4.0730    0.7137   41.47 9000.00 9000.00   24.09    1.1400 9000.00000 9000.00000 9000.000
  3710   56.59   19.956  -69.90    5.0    4.1462    0.7327   41.75 9000.00 9000.00   24.00    1.1600 9000.00000 9000.00000 9000.000
  3720   56.20   19.997  -69.70    5.0    4.2563    0.7573   41.98 9000.00 9000.00   23.90    1.1900 9000.00000 9000.00000 9000.000
  3730   55.75   20.045  -69.50    5.0    4.3308    0.7768   42.25 9000.00 9000.00   23.90    1.2100 9000.00000 9000.00000 9000.000
  3740   55.30   20.094  -69.20    5.0    4.4779    0.8098   42.53 9000.00 9000.00   23.81    1.2500 9000.00000 9000.00000 9000.000
  3750   54.89   20.138  -68.40    5.0    4.6249    0.8426   42.80 9000.00 9000.00   23.71    1.2900 9000.00000 9000.00000 9000.000
  3760   54.45   20.187  -68.10    5.0    4.7734    0.8767   43.10 9000.00 9000.00   23.71    1.3300 9000.00000 9000.00000 9000.000
  3770   54.04   20.232  -68.70    5.0    4.8833    0.9037   43.39 9000.00 9000.00   23.61    1.3600 9000.00000 9000.00000 9000.000
  3780   53.64   20.276  -68.40    5.0    5.0319    0.9381   43.68 9000.00 9000.00   23.62    1.4000 9000.00000 9000.00000 9000.000
  3790   53.23   20.322  -67.40    4.0    5.2898    0.9938   43.99 9000.00 9000.00   23.52    1.4700 9000.00000 9000.00000 9000.000
  3800   52.83   20.368  -66.90    4.0    5.4753    1.0364   44.31 9000.00 9000.00   23.52    1.5200 9000.00000 9000.00000 9000.000
  3810   52.46   20.410  -66.60    4.0    5.5479    1.0576   44.62 9000.00 9000.00   23.42    1.5400 9000.00000 9000.00000 9000.000
  3820   52.05   20.458  -65.70    4.0    5.6597    1.0874   44.96 9000.00 9000.00   23.43    1.5700 9000.00000 9000.00000 9000.000
