  1860  266.70   10.490  -37.30   19.0    0.4627    0.0173   16.31 9000.00 9000.00   31.66    0.1800 9000.00000 9000.00000 9000.000
  1870  265.02   10.533  -37.80   19.0    0.4625    0.0175   16.33 9000.00 9000.00   31.56    0.1800 9000.00000 9000.00000 9000.000
  1880  263.18   10.581  -38.20   19.0    0.4626    0.0176   16.36 9000.00 9000.00   31.56    0.1800 9000.00000 9000.00000 9000.000
  1890  261.42   10.627  -38.70   19.0    0.4626    0.0177   16.38 9000.00 9000.00   31.57    0.1800 9000.00000 9000.00000 9000.000
  1900  259.83   10.669  -39.10   20.0    0.4625    0.0178   16.40 9000.00 9000.00   31.47    0.1800 9000.00000 9000.00000 9000.000
  1910  258.10   10.715  -39.60   20.0    0.4625    0.0179   16.43 9000.00 9000.00   31.47    0.1800 9000.00000 9000.00000 9000.000
  1920  256.47   10.758  -39.90   22.0    0.4625    0.0180   16.45 9000.00 9000.00   31.47    0.1800 9000.00000 9000.00000 9000.000
  1930  254.96   10.798  -40.10   24.0    0.4624    0.0181   16.47 9000.00 9000.00   31.37    0.1800 9000.00000 9000.00000 9000.000
  1940  253.42   10.840  -40.60   24.0    0.4624    0.0182   16.49 9000.00 9000.00   31.38    0.1800 9000.00000 9000.00000 9000.000
  1950  251.60   10.889  -41.10   24.0    0.4624    0.0184   16.52 9000.00 9000.00   31.38    0.1800 9000.00000 9000.00000 9000.000
  1960  249.87   10.936  -41.50   25.0    0.4624    0.0185   16.55 9000.00 9000.00   31.38    0.1800 9000.00000 9000.00000 9000.000
  1970  248.11   10.983  -42.00   25.0    0.4979    0.0201   16.57 9000.00 9000.00   31.28    0.1900 9000.00000 9000.00000 9000.000
  1980  245.99   11.041  -42.50   25.0    0.4980    0.0202   16.61 9000.00 9000.00   31.29    0.1900 9000.00000 9000.00000 9000.000
  1990  244.02   11.096  -42.90   26.0    0.4622    0.0189   16.64 9000.00 9000.00   31.19    0.1800 9000.00000 9000.00000 9000.000
  2000  241.65   11.161  -43.40   27.0    0.4622    0.0191   16.67 9000.00 9000.00   31.19    0.1800 9000.00000 9000.00000 9000.000
  2010  239.58   11.219  -44.00   28.0    0.4979    0.0208   16.71 9000.00 9000.00   31.20    0.1900 9000.00000 9000.00000 9000.000
  2020  237.60   11.275  -44.50   29.0    0.4621    0.0195   16.74 9000.00 9000.00   31.10    0.1800 9000.00000 9000.00000 9000.000
  2030  235.97   11.321  -44.70   30.0    0.4622    0.0196   16.76 9000.00 9000.00   31.10    0.1800 9000.00000 9000.00000 9000.000
  2040  234.58   11.360  -44.80   29.0    0.4622    0.0197   16.78 9000.00 9000.00   31.10    0.1800 9000.00000 9000.00000 9000.000
  2050  233.17   11.401  -45.20   27.0    0.4621    0.0198   16.81 9000.00 9000.00   31.01    0.1800 9000.00000 9000.00000 9000.000
  2060  231.73   11.442  -45.60   26.0    0.4621    0.0199   16.83 9000.00 9000.00   31.01    0.1800 9000.00000 9000.00000 9000.000
  2070  230.29   11.483  -45.70   24.0    0.4976    0.0216   16.85 9000.00 9000.00   30.91    0.1900 9000.00000 9000.00000 9000.000
  2080  228.90   11.524  -45.70   21.0    0.4620    0.0202   16.87 9000.00 9000.00   30.91    0.1800 9000.00000 9000.00000 9000.000
  2090  227.43   11.566  -45.90   22.0    0.4974    0.0219   16.90 9000.00 9000.00   30.81    0.1900 9000.00000 9000.00000 9000.000
  2100  225.90   11.611  -46.30   21.0    0.4975    0.0220   16.93 9000.00 9000.00   30.82    0.1900 9000.00000 9000.00000 9000.000
  2110  224.45   11.654  -46.60   20.0    0.4975    0.0222   16.95 9000.00 9000.00   30.82    0.1900 9000.00000 9000.00000 9000.000
  2120  223.10   11.694  -46.90   17.0    0.4620    0.0207   16.97 9000.00 9000.00   30.82    0.1800 9000.00000 9000.00000 9000.000
  2130  221.44   11.743  -47.30   16.0    0.4619    0.0209   17.00 9000.00 9000.00   30.72    0.1800 9000.00000 9000.00000 9000.000
  2140  219.96   11.788  -47.70   15.0    0.4617    0.0210   17.03 9000.00 9000.00   30.63    0.1800 9000.00000 9000.00000 9000.000
  2150  218.44   11.834  -48.10   16.0    0.4618    0.0211   17.05 9000.00 9000.00   30.63    0.1800 9000.00000 9000.00000 9000.000
  2160  217.05   11.876  -48.50   16.0    0.4618    0.0213   17.07 9000.00 9000.00   30.63    0.1800 9000.00000 9000.00000 9000.000
  2170  215.66   11.918  -49.00   15.0    0.4971    0.0230   17.10 9000.00 9000.00   30.53    0.1900 9000.00000 9000.00000 9000.000
  2180  214.00   11.968  -49.40   14.0    0.4972    0.0232   17.13 9000.00 9000.00   30.54    0.1900 9000.00000 9000.00000 9000.000
  2190  212.07   12.028  -50.00   14.0    0.5325    0.0251   17.17 9000.00 9000.00   30.44    0.2000 9000.00000 9000.00000 9000.000
  2200  210.30   12.082  -50.40   14.0    0.4971    0.0236   17.20 9000.00 9000.00   30.44    0.1900 9000.00000 9000.00000 9000.000
  2210  208.58   12.136  -50.80   14.0    0.4969    0.0238   17.23 9000.00 9000.00   30.34    0.1900 9000.00000 9000.00000 9000.000
  2220  207.01   12.185  -51.20   14.0    0.4970    0.0240   17.26 9000.00 9000.00   30.35    0.1900 9000.00000 9000.00000 9000.000
  2230  205.74   12.225  -51.60   14.0    0.4970    0.0242   17.29 9000.00 9000.00   30.35    0.1900 9000.00000 9000.00000 9000.000
  2240  204.34   12.269  -51.90   14.0    0.4968    0.0243   17.31 9000.00 9000.00   30.25    0.1900 9000.00000 9000.00000 9000.000
  2250  202.85   12.317  -52.20   15.0    0.4969    0.0245   17.34 9000.00 9000.00   30.25    0.1900 9000.00000 9000.00000 9000.000
  2260  201.22   12.369  -52.70   17.0    0.4967    0.0247   17.37 9000.00 9000.00   30.16    0.1900 9000.00000 9000.00000 9000.000
  2270  199.56   12.422  -53.20   19.0    0.4613    0.0231   17.40 9000.00 9000.00   30.16    0.1800 9000.00000 9000.00000 9000.000
  2280  198.06   12.471  -53.70   21.0    0.4613    0.0233   17.43 9000.00 9000.00   30.16    0.1800 9000.00000 9000.00000 9000.000
  2290  196.77   12.512  -54.00   23.0    0.4612    0.0234   17.46 9000.00 9000.00   30.06    0.1800 9000.00000 9000.00000 9000.000
  2300  194.73   12.579  -54.70   25.0    0.4611    0.0237   17.49 9000.00 9000.00   29.97    0.1800 9000.00000 9000.00000 9000.000
  2310  193.17   12.631  -55.20   26.0    0.4257    0.0220   17.52 9000.00 9000.00   29.97    0.1700 9000.00000 9000.00000 9000.000
  2320  191.76   12.677  -55.60   28.0    0.4257    0.0222   17.55 9000.00 9000.00   29.97    0.1700 9000.00000 9000.00000 9000.000
  2330  190.20   12.729  -55.90   30.0    0.4256    0.0224   17.57 9000.00 9000.00   29.88    0.1700 9000.00000 9000.00000 9000.000
  2340  188.65   12.781  -56.50   31.0    0.4255    0.0226   17.60 9000.00 9000.00   29.78    0.1700 9000.00000 9000.00000 9000.000
  2350  187.27   12.828  -56.90   32.0    0.4255    0.0227   17.63 9000.00 9000.00   29.78    0.1700 9000.00000 9000.00000 9000.000
  2360  185.90   12.874  -57.40   33.0    0.4254    0.0229   17.65 9000.00 9000.00   29.68    0.1700 9000.00000 9000.00000 9000.000
  2370  184.48   12.923  -57.80   35.0    0.3898    0.0211   17.68 9000.00 9000.00   29.59    0.1600 9000.00000 9000.00000 9000.000
  2380  183.21   12.966  -58.20   35.0    0.3899    0.0213   17.70 9000.00 9000.00   29.59    0.1600 9000.00000 9000.00000 9000.000
  2390  181.84   13.013  -58.60   36.0    0.3899    0.0214   17.72 9000.00 9000.00   29.59    0.1600 9000.00000 9000.00000 9000.000
  2400  180.50   13.060  -58.80   35.0    0.3898    0.0216   17.74 9000.00 9000.00   29.49    0.1600 9000.00000 9000.00000 9000.000
  2410  179.23   13.104  -59.20   35.0    0.3542    0.0198   17.76 9000.00 9000.00   29.40    0.1500 9000.00000 9000.00000 9000.000
  2420  177.86   13.152  -59.50   34.0    0.3542    0.0199   17.78 9000.00 9000.00   29.40    0.1500 9000.00000 9000.00000 9000.000
  2430  176.59   13.197  -60.00   34.0    0.3542    0.0201   17.80 9000.00 9000.00   29.40    0.1500 9000.00000 9000.00000 9000.000
  2440  175.36   13.240  -60.30   33.0    0.3541    0.0202   17.82 9000.00 9000.00   29.30    0.1500 9000.00000 9000.00000 9000.000
  2450  174.00   13.289  -60.80   32.0    0.3541    0.0204   17.85 9000.00 9000.00   29.31    0.1500 9000.00000 9000.00000 9000.000
  2460  172.74   13.334  -61.10   32.0    0.3187    0.0185   17.87 9000.00 9000.00   29.21    0.1400 9000.00000 9000.00000 9000.000
  2470  171.56   13.377  -61.50   32.0    0.3187    0.0186   17.88 9000.00 9000.00   29.21    0.1400 9000.00000 9000.00000 9000.000
  2480  170.35   13.420  -61.90   31.0    0.3186    0.0187   17.90 9000.00 9000.00   29.11    0.1400 9000.00000 9000.00000 9000.000
  2490  169.16   13.464  -62.00   30.0    0.3186    0.0188   17.92 9000.00 9000.00   29.12    0.1400 9000.00000 9000.00000 9000.000
  2500  168.03   13.505  -62.20   29.0    0.3185    0.0190   17.93 9000.00 9000.00   29.02    0.1400 9000.00000 9000.00000 9000.000
  2510  166.79   13.551  -62.50   29.0    0.3185    0.0191   17.95 9000.00 9000.00   29.02    0.1400 9000.00000 9000.00000 9000.000
  2520  165.61   13.594  -63.00   28.0    0.3184    0.0192   17.97 9000.00 9000.00   28.92    0.1400 9000.00000 9000.00000 9000.000
  2530  164.57   13.633  -63.30   27.0    0.2831    0.0172   17.99 9000.00 9000.00   28.93    0.1300 9000.00000 9000.00000 9000.000
  2540  163.43   13.676  -63.60   27.0    0.2830    0.0173   18.00 9000.00 9000.00   28.83    0.1300 9000.00000 9000.00000 9000.000
  2550  162.37   13.716  -64.00   27.0    0.2830    0.0174   18.02 9000.00 9000.00   28.83    0.1300 9000.00000 9000.00000 9000.000
  2560  161.17   13.761  -64.30   26.0    0.2831    0.0176   18.03 9000.00 9000.00   28.83    0.1300 9000.00000 9000.00000 9000.000
  2570  160.13   13.801  -64.50   25.0    0.2830    0.0177   18.05 9000.00 9000.00   28.74    0.1300 9000.00000 9000.00000 9000.000
  2580  159.10   13.840  -64.80   24.0    0.2830    0.0178   18.06 9000.00 9000.00   28.74    0.1300 9000.00000 9000.00000 9000.000
  2590  158.14   13.877  -64.80   23.0    0.2829    0.0179   18.08 9000.00 9000.00   28.64    0.1300 9000.00000 9000.00000 9000.000
  2600  157.24   13.912  -65.10   23.0    0.2476    0.0157   18.09 9000.00 9000.00   28.64    0.1200 9000.00000 9000.00000 9000.000
  2610  156.26   13.950  -65.40   22.0    0.2828    0.0181   18.10 9000.00 9000.00   28.54    0.1300 9000.00000 9000.00000 9000.000
  2620  155.45   13.981  -65.60   22.0    0.2474    0.0159   18.11 9000.00 9000.00   28.45    0.1200 9000.00000 9000.00000 9000.000
  2630  154.43   14.021  -66.00   21.0    0.2475    0.0160   18.12 9000.00 9000.00   28.45    0.1200 9000.00000 9000.00000 9000.000
  2640  153.58   14.055  -66.10   20.0    0.2474    0.0161   18.13 9000.00 9000.00   28.35    0.1200 9000.00000 9000.00000 9000.000
  2650  152.69   14.090  -66.40   20.0    0.2474    0.0162   18.15 9000.00 9000.00   28.35    0.1200 9000.00000 9000.00000 9000.000
  2660  151.78   14.126  -66.60   19.0    0.2473    0.0163   18.16 9000.00 9000.00   28.26    0.1200 9000.00000 9000.00000 9000.000
  2670  150.89   14.162  -66.90   18.0    0.2473    0.0164   18.17 9000.00 9000.00   28.26    0.1200 9000.00000 9000.00000 9000.000
  2680  149.91   14.201  -67.10   18.0    0.2473    0.0165   18.18 9000.00 9000.00   28.16    0.1200 9000.00000 9000.00000 9000.000
  2690  148.86   14.243  -67.50   17.0    0.2473    0.0166   18.20 9000.00 9000.00   28.16    0.1200 9000.00000 9000.00000 9000.000
  2700  147.82   14.285  -67.80   17.0    0.2472    0.0167   18.21 9000.00 9000.00   28.06    0.1200 9000.00000 9000.00000 9000.000
  2710  146.78   14.328  -68.10   16.0    0.2472    0.0168   18.22 9000.00 9000.00   28.07    0.1200 9000.00000 9000.00000 9000.000
  2720  145.60   14.376  -68.40   16.0    0.2472    0.0170   18.24 9000.00 9000.00   27.97    0.1200 9000.00000 9000.00000 9000.000
  2730  144.41   14.425  -68.70   15.0    0.2472    0.0171   18.26 9000.00 9000.00   27.97    0.1200 9000.00000 9000.00000 9000.000
  2740  143.22   14.475  -68.90   14.0    0.2471    0.0173   18.27 9000.00 9000.00   27.88    0.1200 9000.00000 9000.00000 9000.000
  2750  141.77   14.536  -68.90   14.0    0.2824    0.0199   18.29 9000.00 9000.00   27.88    0.1300 9000.00000 9000.00000 9000.000
  2760  140.09   14.607  -69.20   13.0    0.3177    0.0227   18.32 9000.00 9000.00   27.78    0.1400 9000.00000 9000.00000 9000.000
  2770  138.78   14.663  -69.40   13.0    0.3178    0.0229   18.34 9000.00 9000.00   27.79    0.1400 9000.00000 9000.00000 9000.000
  2780  137.59   14.714  -69.60   13.0    0.3177    0.0231   18.37 9000.00 9000.00   27.69    0.1400 9000.00000 9000.00000 9000.000
  2790  136.31   14.770  -69.70   13.0    0.3528    0.0259   18.39 9000.00 9000.00   27.59    0.1500 9000.00000 9000.00000 9000.000
  2800  134.99   14.828  -70.10   12.0    0.3529    0.0261   18.42 9000.00 9000.00   27.60    0.1500 9000.00000 9000.00000 9000.000
  2810  133.51   14.893  -70.70   12.0    0.3880    0.0291   18.45 9000.00 9000.00   27.50    0.1600 9000.00000 9000.00000 9000.000
  2820  131.85   14.967  -71.20   12.0    0.3881    0.0294   18.49 9000.00 9000.00   27.50    0.1600 9000.00000 9000.00000 9000.000
  2830  130.55   15.026  -71.70   12.0    0.3880    0.0297   18.52 9000.00 9000.00   27.41    0.1600 9000.00000 9000.00000 9000.000
  2840  129.35   15.080  -72.20   11.0    0.3879    0.0300   18.55 9000.00 9000.00   27.31    0.1600 9000.00000 9000.00000 9000.000
  2850  127.91   15.146  -72.80   11.0    0.3879    0.0303   18.58 9000.00 9000.00   27.31    0.1600 9000.00000 9000.00000 9000.000
  2860  126.58   15.207  -73.10   11.0    0.3879    0.0306   18.61 9000.00 9000.00   27.22    0.1600 9000.00000 9000.00000 9000.000
  2870  125.16   15.273  -73.40   11.0    0.4231    0.0338   18.65 9000.00 9000.00   27.12    0.1700 9000.00000 9000.00000 9000.000
  2880  123.93   15.331  -73.90   11.0    0.4231    0.0341   18.68 9000.00 9000.00   27.13    0.1700 9000.00000 9000.00000 9000.000
  2890  122.79   15.385  -74.40   11.0    0.4582    0.0373   18.71 9000.00 9000.00   27.03    0.1800 9000.00000 9000.00000 9000.000
  2900  121.67   15.438  -75.00   11.0    0.4581    0.0377   18.75 9000.00 9000.00   26.93    0.1800 9000.00000 9000.00000 9000.000
  2910  120.80   15.480  -75.10   11.0    0.4582    0.0379   18.77 9000.00 9000.00   26.93    0.1800 9000.00000 9000.00000 9000.000
  2920  120.02   15.517  -75.40   11.0    0.4580    0.0382   18.80 9000.00 9000.00   26.84    0.1800 9000.00000 9000.00000 9000.000
  2930  119.14   15.560  -75.70   11.0    0.4581    0.0385   18.82 9000.00 9000.00   26.84    0.1800 9000.00000 9000.00000 9000.000
  2940  118.40   15.596  -76.10   11.0    0.4579    0.0387   18.85 9000.00 9000.00   26.74    0.1800 9000.00000 9000.00000 9000.000
  2950  117.51   15.639  -76.40   11.0    0.4578    0.0390   18.87 9000.00 9000.00   26.64    0.1800 9000.00000 9000.00000 9000.000
  2960  116.68   15.680  -76.90   11.0    0.4579    0.0392   18.90 9000.00 9000.00   26.65    0.1800 9000.00000 9000.00000 9000.000
  2970  115.81   15.723  -77.40   11.0    0.4577    0.0395   18.93 9000.00 9000.00   26.55    0.1800 9000.00000 9000.00000 9000.000
  2980  115.01   15.763  -77.80   11.0    0.4576    0.0398   18.95 9000.00 9000.00   26.45    0.1800 9000.00000 9000.00000 9000.000
  2990  114.06   15.810  -78.10   11.0    0.4576    0.0401   18.98 9000.00 9000.00   26.45    0.1800 9000.00000 9000.00000 9000.000
  3000  113.13   15.857  -78.40   11.0    0.4575    0.0404   19.01 9000.00 9000.00   26.36    0.1800 9000.00000 9000.00000 9000.000
  3010  112.26   15.901  -78.50   11.0    0.4224    0.0376   19.04 9000.00 9000.00   26.36    0.1700 9000.00000 9000.00000 9000.000
  3020  111.23   15.953  -79.20   11.0    0.4223    0.0380   19.07 9000.00 9000.00   26.26    0.1700 9000.00000 9000.00000 9000.000
  3030  110.24   16.004  -79.80   11.0    0.4222    0.0383   19.10 9000.00 9000.00   26.17    0.1700 9000.00000 9000.00000 9000.000
  3040  109.39   16.048  -80.20   11.0    0.4222    0.0386   19.12 9000.00 9000.00   26.17    0.1700 9000.00000 9000.00000 9000.000
  3050  108.28   16.105  -80.70   11.0    0.4221    0.0390   19.16 9000.00 9000.00   26.07    0.1700 9000.00000 9000.00000 9000.000
  3060  107.36   16.153  -80.90   11.0    0.4220    0.0393   19.19 9000.00 9000.00   25.98    0.1700 9000.00000 9000.00000 9000.000
  3070  106.45   16.201  -81.10   11.0    0.4572    0.0430   19.22 9000.00 9000.00   25.98    0.1800 9000.00000 9000.00000 9000.000
  3080  105.56   16.248  -81.60   11.0    0.4572    0.0433   19.25 9000.00 9000.00   25.88    0.1800 9000.00000 9000.00000 9000.000
  3090  104.66   16.296  -82.00   10.0    0.4572    0.0437   19.28 9000.00 9000.00   25.88    0.1800 9000.00000 9000.00000 9000.000
  3100  103.79   16.343  -82.00   10.0    0.4571    0.0440   19.31 9000.00 9000.00   25.79    0.1800 9000.00000 9000.00000 9000.000
  3110  102.93   16.389  -81.90   10.0    0.4921    0.0478   19.34 9000.00 9000.00   25.69    0.1900 9000.00000 9000.00000 9000.000
  3120  102.05   16.437  -82.30   10.0    0.4921    0.0482   19.37 9000.00 9000.00   25.69    0.1900 9000.00000 9000.00000 9000.000
  3130  101.20   16.484  -82.30   10.0    0.5271    0.0521   19.41 9000.00 9000.00   25.60    0.2000 9000.00000 9000.00000 9000.000
  3140  100.32   16.533  -82.10   10.0    0.5624    0.0561   19.44 9000.00 9000.00   25.60    0.2100 9000.00000 9000.00000 9000.000
  3150   99.47   16.581  -82.00   10.0    0.5622    0.0565   19.48 9000.00 9000.00   25.50    0.2100 9000.00000 9000.00000 9000.000
  3160   98.71   16.624  -82.00   10.0    0.5972    0.0605   19.52 9000.00 9000.00   25.40    0.2200 9000.00000 9000.00000 9000.000
  3170   97.84   16.673  -82.00   10.0    0.6324    0.0646   19.56 9000.00 9000.00   25.41    0.2300 9000.00000 9000.00000 9000.000
  3180   97.03   16.719  -82.10   10.0    0.6323    0.0652   19.60 9000.00 9000.00   25.31    0.2300 9000.00000 9000.00000 9000.000
  3190   96.30   16.762  -82.30   10.0    0.6672    0.0693   19.64 9000.00 9000.00   25.21    0.2400 9000.00000 9000.00000 9000.000
  3200   95.55   16.806  -81.70   10.0    0.7024    0.0735   19.68 9000.00 9000.00   25.22    0.2500 9000.00000 9000.00000 9000.000
  3210   94.85   16.847  -80.40   11.0    0.7724    0.0814   19.72 9000.00 9000.00   25.12    0.2700 9000.00000 9000.00000 9000.000
  3220   94.19   16.886  -79.90   11.0    0.8427    0.0895   19.77 9000.00 9000.00   25.12    0.2900 9000.00000 9000.00000 9000.000
  3230   93.54   16.926  -79.50   11.0    0.8775    0.0938   19.82 9000.00 9000.00   25.02    0.3000 9000.00000 9000.00000 9000.000
  3240   92.85   16.968  -78.70   11.0    0.9476    0.1021   19.87 9000.00 9000.00   24.93    0.3200 9000.00000 9000.00000 9000.000
  3250   92.23   17.006  -78.70   11.0    0.9476    0.1027   19.92 9000.00 9000.00   24.93    0.3200 9000.00000 9000.00000 9000.000
  3260   91.59   17.045  -78.80   11.0    1.0526    0.1149   19.97 9000.00 9000.00   24.83    0.3500 9000.00000 9000.00000 9000.000
  3270   90.95   17.085  -78.90   11.0    1.0524    0.1157   20.03 9000.00 9000.00   24.73    0.3500 9000.00000 9000.00000 9000.000
  3280   90.31   17.125  -79.10   11.0    1.0876    0.1204   20.09 9000.00 9000.00   24.74    0.3600 9000.00000 9000.00000 9000.000
  3290   89.63   17.168  -79.20   11.0    1.0873    0.1213   20.16 9000.00 9000.00   24.64    0.3600 9000.00000 9000.00000 9000.000
  3300   88.94   17.212  -79.00   11.0    1.1220    0.1262   20.22 9000.00 9000.00   24.54    0.3700 9000.00000 9000.00000 9000.000
  3310   88.36   17.249  -79.20   11.0    1.1572    0.1310   20.28 9000.00 9000.00   24.54    0.3800 9000.00000 9000.00000 9000.000
  3320   87.66   17.294  -79.10   10.0    1.1920    0.1360   20.36 9000.00 9000.00   24.45    0.3900 9000.00000 9000.00000 9000.000
  3330   87.00   17.337  -79.00   10.0    1.2268    0.1410   20.43 9000.00 9000.00   24.35    0.4000 9000.00000 9000.00000 9000.000
  3340   86.35   17.380  -79.10   10.0    1.2970    0.1502   20.50 9000.00 9000.00   24.35    0.4200 9000.00000 9000.00000 9000.000
  3350   85.65   17.426  -79.20   10.0    1.2967    0.1514   20.59 9000.00 9000.00   24.25    0.4200 9000.00000 9000.00000 9000.000
  3360   84.91   17.476  -79.10   10.0    1.3314    0.1568   20.68 9000.00 9000.00   24.16    0.4300 9000.00000 9000.00000 9000.000
  3370   84.19   17.524  -79.30   11.0    1.2965    0.1540   20.77 9000.00 9000.00   24.16    0.4200 9000.00000 9000.00000 9000.000
  3380   83.52   17.569  -79.60   10.0    1.2612    0.1510   20.85 9000.00 9000.00   24.06    0.4100 9000.00000 9000.00000 9000.000
  3390   82.86   17.614  -79.00   10.0    1.2963    0.1564   20.93 9000.00 9000.00   24.07    0.4200 9000.00000 9000.00000 9000.000
  3400   82.22   17.658  -77.70   10.0    1.5061    0.1832   21.01 9000.00 9000.00   23.97    0.4800 9000.00000 9000.00000 9000.000
  3410   81.62   17.700  -77.50   10.0    1.6108    0.1974   21.10 9000.00 9000.00   23.87    0.5100 9000.00000 9000.00000 9000.000
  3420   80.94   17.748  -77.90   10.0    1.6454    0.2033   21.21 9000.00 9000.00   23.77    0.5200 9000.00000 9000.00000 9000.000
  3430   80.36   17.789  -78.10   10.0    1.6807    0.2091   21.30 9000.00 9000.00   23.78    0.5300 9000.00000 9000.00000 9000.000
  3440   79.75   17.833  -77.90   10.0    1.7152    0.2151   21.41 9000.00 9000.00   23.68    0.5400 9000.00000 9000.00000 9000.000
  3450   79.08   17.881  -78.20   10.0    1.7148    0.2168   21.52 9000.00 9000.00   23.58    0.5400 9000.00000 9000.00000 9000.000
  3460   78.46   17.926  -78.40   10.0    1.7149    0.2186   21.63 9000.00 9000.00   23.58    0.5400 9000.00000 9000.00000 9000.000
  3470   77.84   17.971  -78.70   10.0    1.7146    0.2203   21.73 9000.00 9000.00   23.49    0.5400 9000.00000 9000.00000 9000.000
  3480   77.20   18.018  -78.70   10.0    1.7491    0.2266   21.85 9000.00 9000.00   23.39    0.5500 9000.00000 9000.00000 9000.000
  3490   76.59   18.063  -78.70   10.0    1.7843    0.2330   21.96 9000.00 9000.00   23.39    0.5600 9000.00000 9000.00000 9000.000
  3500   75.95   18.111  -78.80    9.0    1.8189    0.2395   22.08 9000.00 9000.00   23.30    0.5700 9000.00000 9000.00000 9000.000
  3510   75.34   18.157  -78.90    9.0    1.8534    0.2460   22.19 9000.00 9000.00   23.20    0.5800 9000.00000 9000.00000 9000.000
  3520   74.74   18.202  -78.20    9.0    1.8885    0.2527   22.31 9000.00 9000.00   23.20    0.5900 9000.00000 9000.00000 9000.000
  3530   74.09   18.252  -77.10    9.0    1.9930    0.2690   22.45 9000.00 9000.00   23.10    0.6200 9000.00000 9000.00000 9000.000
  3540   73.46   18.301  -77.00    9.0    2.0982    0.2856   22.58 9000.00 9000.00   23.11    0.6500 9000.00000 9000.00000 9000.000
  3550   72.94   18.342  -77.10    9.0    2.2025    0.3020   22.71 9000.00 9000.00   23.01    0.6800 9000.00000 9000.00000 9000.000
  3560   72.37   18.387  -76.50    9.0    2.2369    0.3091   22.84 9000.00 9000.00   22.91    0.6900 9000.00000 9000.00000 9000.000
  3570   71.83   18.430  -76.30    9.0    2.2713    0.3162   22.98 9000.00 9000.00   22.81    0.7000 9000.00000 9000.00000 9000.000
  3580   71.32   18.471  -75.90    9.0    2.3065    0.3234   23.10 9000.00 9000.00   22.82    0.7100 9000.00000 9000.00000 9000.000
  3590   70.80   18.514  -75.00    9.0    2.4457    0.3454   23.24 9000.00 9000.00   22.72    0.7500 9000.00000 9000.00000 9000.000
  3600   70.26   18.558  -74.60    9.0    2.5848    0.3679   23.39 9000.00 9000.00   22.62    0.7900 9000.00000 9000.00000 9000.000
  3610   69.72   18.603  -74.60    9.0    2.6899    0.3858   23.56 9000.00 9000.00   22.63    0.8200 9000.00000 9000.00000 9000.000
  3620   69.14   18.652  -75.00    9.0    2.7591    0.3991   23.73 9000.00 9000.00   22.53    0.8400 9000.00000 9000.00000 9000.000
  3630   68.57   18.699  -75.30    9.0    2.8632    0.4176   23.92 9000.00 9000.00   22.43    0.8700 9000.00000 9000.00000 9000.000
  3640   68.06   18.743  -75.70    8.0    2.8984    0.4259   24.09 9000.00 9000.00   22.43    0.8800 9000.00000 9000.00000 9000.000
  3650   67.53   18.788  -75.90    8.0    2.8978    0.4291   24.27 9000.00 9000.00   22.34    0.8800 9000.00000 9000.00000 9000.000
  3660   66.95   18.838  -76.10    8.0    2.8971    0.4327   24.46 9000.00 9000.00   22.24    0.8800 9000.00000 9000.00000 9000.000
  3670   66.41   18.884  -75.70    8.0    2.9323    0.4415   24.65 9000.00 9000.00   22.24    0.8900 9000.00000 9000.00000 9000.000
  3680   65.89   18.930  -75.10    8.0    3.0712    0.4661   24.84 9000.00 9000.00   22.14    0.9300 9000.00000 9000.00000 9000.000
  3690   65.23   18.988  -74.40    8.0    3.2462    0.4977   25.09 9000.00 9000.00   22.15    0.9800 9000.00000 9000.00000 9000.000
  3700   64.78   19.029  -74.00    8.0    3.3500    0.5171   25.27 9000.00 9000.00   22.05    1.0100 9000.00000 9000.00000 9000.000
  3710   64.33   19.069  -73.90    8.0    3.5248    0.5479   25.46 9000.00 9000.00   22.05    1.0600 9000.00000 9000.00000 9000.000
  3720   63.81   19.117  -73.70    7.0    3.6637    0.5742   25.69 9000.00 9000.00   21.96    1.1000 9000.00000 9000.00000 9000.000
  3730   63.33   19.161  -73.70    7.0    3.7688    0.5951   25.91 9000.00 9000.00   21.96    1.1300 9000.00000 9000.00000 9000.000
  3740   62.83   19.207  -73.80    7.0    3.8376    0.6108   26.15 9000.00 9000.00   21.86    1.1500 9000.00000 9000.00000 9000.000
  3750   62.27   19.259  -74.00    7.0    3.8019    0.6105   26.42 9000.00 9000.00   21.76    1.1400 9000.00000 9000.00000 9000.000
  3760   61.79   19.304  -74.40    7.0    3.7326    0.6041   26.65 9000.00 9000.00   21.77    1.1200 9000.00000 9000.00000 9000.000
  3770   61.30   19.351  -73.50    7.0    3.6271    0.5917   26.88 9000.00 9000.00   21.67    1.0900 9000.00000 9000.00000 9000.000
  3780   60.72   19.406  -73.10    7.0    3.6972    0.6089   27.15 9000.00 9000.00   21.67    1.1100 9000.00000 9000.00000 9000.000
  3790   60.28   19.449  -73.30    7.0    3.8360    0.6364   27.37 9000.00 9000.00   21.58    1.1500 9000.00000 9000.00000 9000.000
  3800   59.83   19.493  -73.30    7.0    3.9410    0.6587   27.60 9000.00 9000.00   21.58    1.1800 9000.00000 9000.00000 9000.000
  3810   59.38   19.537  -73.10    7.0    4.0447    0.6812   27.84 9000.00 9000.00   21.48    1.2100 9000.00000 9000.00000 9000.000
  3820   58.94   19.580  -72.80    7.0    4.1497    0.7041   28.08 9000.00 9000.00   21.48    1.2400 9000.00000 9000.00000 9000.000
