36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180612
Launch Time (UT)                  : 06:33:09
Burst Pressure (hPa)              : 6.26
Integrated O3 to end of data (DU) : 212.31
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1413570
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32331
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   742  511.39    5.745   -4.22    2.0    3.3926    0.0663    9.84   77.00    5.70   31.20    0.9200   -1.29360   36.71770 9000.000
   744  510.74    5.754   -4.20    3.0    3.3541    0.0657    9.87   77.00    5.60   31.20    0.9100   -1.29370   36.71760 9000.000
   746  509.98    5.766   -4.23    3.0    3.3540    0.0658    9.91   78.00    5.50   31.19    0.9100   -1.29370   36.71760 9000.000
   748  509.08    5.780   -4.40    4.0    3.3540    0.0659    9.96   78.00    5.40   31.19    0.9100   -1.29370   36.71750 9000.000
   750  508.29    5.792   -4.55    4.0    3.3154    0.0652   10.00   78.00    5.40   31.20    0.9000   -1.29380   36.71740 9000.000
   752  507.67    5.802   -4.60    4.0    3.2769    0.0645   10.03   78.00    5.30   31.20    0.8900   -1.29380   36.71720 9000.000
   754  506.99    5.812   -4.67    4.0    3.2769    0.0646   10.07   79.00    5.20   31.20    0.8900   -1.29390   36.71710 9000.000
   756  506.19    5.825   -4.84    4.0    3.2769    0.0647   10.11   79.00    5.20   31.20    0.8900   -1.29390   36.71700 9000.000
   758  505.44    5.837   -4.96    4.0    3.2769    0.0648   10.15   79.00    5.10   31.20    0.8900   -1.29390   36.71700 9000.000
   760  504.74    5.847   -5.04    4.0    3.3154    0.0657   10.18   79.00    5.10   31.20    0.9000   -1.29400   36.71690 9000.000
   762  504.07    5.858   -5.13    5.0    3.3154    0.0658   10.22   79.00    5.10   31.20    0.9000   -1.29390   36.71690 9000.000
   764  503.42    5.868   -5.12    5.0    3.3155    0.0659   10.25   80.00    5.10   31.20    0.9000   -1.29390   36.71680 9000.000
   766  502.72    5.879   -5.11    5.0    3.3155    0.0660   10.29   80.00    5.10   31.20    0.9000   -1.29390   36.71660 9000.000
   768  502.02    5.890   -5.17    5.0    3.3540    0.0668   10.32   80.00    5.20   31.20    0.9100   -1.29390   36.71650 9000.000
   770  501.31    5.901   -5.24    5.0    3.3926    0.0677   10.36   80.00    5.30   31.20    0.9200   -1.29400   36.71640 9000.000
   772  500.63    5.911   -5.35    5.0    3.4311    0.0685   10.40   80.00    5.40   31.20    0.9300   -1.29410   36.71640 9000.000
   774  499.95    5.922   -5.45    5.0    3.4310    0.0686   10.44   80.00    5.50   31.19    0.9300   -1.29410   36.71630 9000.000
   776  499.23    5.933   -5.46    5.0    3.4696    0.0695   10.47   80.00    5.70   31.19    0.9400   -1.29400   36.71630 9000.000
   778  498.49    5.945   -5.50    4.0    3.4696    0.0696   10.52   80.00    5.90   31.19    0.9400   -1.29400   36.71620 9000.000
   780  497.76    5.957   -5.43    4.0    3.4696    0.0697   10.56   80.00    6.10   31.19    0.9400   -1.29400   36.71600 9000.000
   782  497.02    5.968   -5.14    3.0    3.4696    0.0698   10.60   80.00    6.30   31.19    0.9400   -1.29400   36.71580 9000.000
   784  496.35    5.979   -4.87    3.0    3.4696    0.0699   10.63   81.00    6.60   31.19    0.9400   -1.29410   36.71570 9000.000
   786  495.82    5.987   -4.89    3.0    3.4311    0.0692   10.66   81.00    6.90   31.19    0.9300   -1.29420   36.71560 9000.000
   788  495.28    5.996   -4.95    3.0    3.3925    0.0685   10.69   82.00    7.10   31.19    0.9200   -1.29420   36.71550 9000.000
   790  494.69    6.005   -5.01    3.0    3.3925    0.0686   10.72   82.00    7.40   31.19    0.9200   -1.29420   36.71540 9000.000
   792  494.02    6.016   -5.06    3.0    3.3925    0.0687   10.76   83.00    7.60   31.20    0.9200   -1.29420   36.71530 9000.000
   794  493.21    6.029   -5.16    3.0    3.3540    0.0680   10.80   84.00    7.90   31.20    0.9100   -1.29420   36.71510 9000.000
   796  492.37    6.042   -5.30    3.0    3.3154    0.0673   10.85   85.00    8.10   31.20    0.9000   -1.29420   36.71500 9000.000
   798  491.65    6.054   -5.38    4.0    3.2769    0.0667   10.89   86.00    8.30   31.20    0.8900   -1.29420   36.71480 9000.000
   800  491.04    6.063   -5.36    4.0    3.1998    0.0652   10.92   87.00    8.40   31.20    0.8700   -1.29420   36.71460 9000.000
   802  490.36    6.074   -5.35    3.0    3.1998    0.0653   10.95   88.00    8.60   31.20    0.8700   -1.29430   36.71440 9000.000
   804  489.50    6.088   -5.54    4.0    3.1612    0.0646   11.00   88.00    8.70   31.20    0.8600   -1.29430   36.71430 9000.000
   806  488.60    6.102   -5.74    4.0    3.1613    0.0647   11.04   89.00    8.80   31.20    0.8600   -1.29430   36.71420 9000.000
   808  487.73    6.116   -5.83    4.0    3.1227    0.0640   11.09   89.00    8.90   31.20    0.8500   -1.29430   36.71400 9000.000
   810  486.84    6.130   -5.92    4.0    3.0842    0.0634   11.13   90.00    8.90   31.20    0.8400   -1.29420   36.71380 9000.000
   812  485.94    6.145   -6.07    4.0    3.0455    0.0627   11.18   90.00    9.00   31.19    0.8300   -1.29430   36.71360 9000.000
   814  485.11    6.158   -6.19    4.0    3.0455    0.0628   11.22   90.00    9.00   31.19    0.8300   -1.29430   36.71350 9000.000
   816  484.52    6.168   -6.23    4.0    3.0070    0.0621   11.25   90.00    9.10   31.19    0.8200   -1.29420   36.71340 9000.000
   818  484.08    6.175   -6.27    4.0    2.9683    0.0613   11.27   90.00    9.20   31.18    0.8100   -1.29420   36.71320 9000.000
   820  483.56    6.183   -6.35    4.0    2.9682    0.0614   11.29   89.00    9.20   31.17    0.8100   -1.29410   36.71300 9000.000
   822  482.95    6.193   -6.47    4.0    2.9682    0.0615   11.32   89.00    9.30   31.17    0.8100   -1.29420   36.71290 9000.000
   824  482.30    6.204   -6.55    4.0    2.9682    0.0615   11.35   89.00    9.40   31.17    0.8100   -1.29420   36.71280 9000.000
   826  481.61    6.215   -6.60    4.0    2.9297    0.0608   11.39   89.00    9.50   31.17    0.8000   -1.29430   36.71260 9000.000
   828  480.88    6.227   -6.70    4.0    2.8912    0.0601   11.42   88.00    9.50   31.17    0.7900   -1.29440   36.71240 9000.000
   830  480.14    6.239   -6.83    4.0    2.8912    0.0602   11.46   88.00    9.60   31.17    0.7900   -1.29440   36.71210 9000.000
   832  479.50    6.249   -6.95    4.0    2.8911    0.0603   11.49   88.00    9.60   31.17    0.7900   -1.29430   36.71190 9000.000
   834  478.99    6.257   -7.00    4.0    2.8140    0.0587   11.51   87.00    9.60   31.17    0.7700   -1.29430   36.71180 9000.000
   836  478.56    6.264   -7.03    4.0    2.8140    0.0588   11.53   87.00    9.60   31.17    0.7700   -1.29420   36.71160 9000.000
   838  478.15    6.271   -7.11    4.0    2.8140    0.0589   11.55   86.00    9.60   31.17    0.7700   -1.29420   36.71140 9000.000
   840  477.71    6.278   -7.22    4.0    2.8140    0.0589   11.57   85.00    9.60   31.17    0.7700   -1.29420   36.71120 9000.000
   842  477.21    6.286   -7.29    4.0    2.8140    0.0590   11.60   85.00    9.60   31.17    0.7700   -1.29430   36.71110 9000.000
   844  476.71    6.295   -7.30    4.0    2.8140    0.0590   11.62   84.00    9.50   31.17    0.7700   -1.29430   36.71100 9000.000
   846  476.23    6.302   -7.35    4.0    2.8140    0.0591   11.64   83.00    9.50   31.17    0.7700   -1.29440   36.71080 9000.000
   848  475.72    6.311   -7.44    4.0    2.7755    0.0583   11.66   82.00    9.50   31.17    0.7600   -1.29440   36.71060 9000.000
   850  475.22    6.319   -7.51    4.0    2.7755    0.0584   11.69   82.00    9.50   31.17    0.7600   -1.29440   36.71050 9000.000
   852  474.73    6.327   -7.64    4.0    2.7754    0.0585   11.71   81.00    9.60   31.16    0.7600   -1.29440   36.71030 9000.000
   854  474.25    6.335   -7.75    4.0    2.7754    0.0585   11.73   80.00    9.60   31.16    0.7600   -1.29450   36.71010 9000.000
   856  473.72    6.344   -7.86    4.0    2.7754    0.0586   11.76   80.00    9.70   31.16    0.7600   -1.29450   36.70990 9000.000
   858  473.14    6.353   -7.93    4.0    2.7753    0.0587   11.78   79.00    9.80   31.15    0.7600   -1.29460   36.70980 9000.000
   860  472.58    6.362   -7.93    4.0    2.7753    0.0587   11.81   79.00    9.90   31.15    0.7600   -1.29450   36.70960 9000.000
   862  472.03    6.371   -8.02    5.0    2.7367    0.0580   11.84   79.00   10.00   31.15    0.7500   -1.29460   36.70940 9000.000
   864  471.33    6.383   -8.14    5.0    2.7368    0.0581   11.87   79.00   10.10   31.15    0.7500   -1.29470   36.70930 9000.000
   866  470.58    6.395   -8.26    5.0    2.7368    0.0582   11.90   79.00   10.20   31.15    0.7500   -1.29470   36.70920 9000.000
   868  469.89    6.406   -8.30    5.0    2.7368    0.0582   11.93   79.00   10.30   31.15    0.7500   -1.29460   36.70900 9000.000
   870  469.20    6.418   -8.32    5.0    2.7368    0.0583   11.97   79.00   10.40   31.15    0.7500   -1.29460   36.70870 9000.000
   872  468.59    6.428   -8.42    4.0    2.7368    0.0584   11.99   79.00   10.40   31.15    0.7500   -1.29480   36.70850 9000.000
   874  467.86    6.440   -8.59    4.0    2.6981    0.0577   12.03   79.00   10.50   31.14    0.7400   -1.29490   36.70830 9000.000
   876  467.12    6.452   -8.79    4.0    2.6981    0.0578   12.06   80.00   10.60   31.14    0.7400   -1.29490   36.70810 9000.000
   878  466.43    6.464   -8.89    5.0    2.6982    0.0578   12.09   80.00   10.70   31.14    0.7400   -1.29490   36.70790 9000.000
   880  465.70    6.476   -8.99    5.0    2.6982    0.0579   12.13   80.00   10.70   31.15    0.7400   -1.29490   36.70770 9000.000
   882  465.02    6.487   -9.02    5.0    2.6982    0.0580   12.16   81.00   10.80   31.15    0.7400   -1.29500   36.70760 9000.000
   884  464.24    6.500   -9.12    5.0    2.6981    0.0581   12.19   81.00   10.90   31.14    0.7400   -1.29510   36.70750 9000.000
   886  463.39    6.514   -9.34    5.0    2.6981    0.0582   12.23   82.00   11.10   31.14    0.7400   -1.29510   36.70720 9000.000
   888  462.62    6.527   -9.45    5.0    2.6981    0.0583   12.27   82.00   11.20   31.14    0.7400   -1.29510   36.70700 9000.000
   890  461.97    6.538   -9.51    5.0    2.6981    0.0584   12.30   83.00   11.40   31.14    0.7400   -1.29500   36.70690 9000.000
   892  461.27    6.550   -9.69    5.0    2.6595    0.0577   12.33   84.00   11.50   31.13    0.7300   -1.29500   36.70670 9000.000
   894  460.49    6.563   -9.87    5.0    2.6595    0.0578   12.36   84.00   11.70   31.13    0.7300   -1.29510   36.70640 9000.000
   896  459.72    6.576   -9.98    5.0    2.6595    0.0578   12.40   85.00   11.90   31.13    0.7300   -1.29510   36.70620 9000.000
   898  459.01    6.588  -10.12    5.0    2.6595    0.0579   12.43   85.00   12.10   31.13    0.7300   -1.29520   36.70600 9000.000
   900  458.29    6.600  -10.25    5.0    2.6595    0.0580   12.46   86.00   12.40   31.13    0.7300   -1.29530   36.70580 9000.000
   902  457.56    6.612  -10.32    5.0    2.6594    0.0581   12.50   86.00   12.60   31.12    0.7300   -1.29530   36.70550 9000.000
   904  456.75    6.626  -10.45    5.0    2.6594    0.0582   12.54   87.00   12.80   31.12    0.7300   -1.29520   36.70520 9000.000
   906  455.97    6.639  -10.59    5.0    2.6208    0.0575   12.57   87.00   13.10   31.11    0.7200   -1.29520   36.70500 9000.000
   908  455.20    6.652  -10.69    4.0    2.6208    0.0576   12.61   88.00   13.40   31.11    0.7200   -1.29520   36.70490 9000.000
   910  454.42    6.665  -10.77    4.0    2.6208    0.0577   12.64   88.00   13.70   31.11    0.7200   -1.29520   36.70460 9000.000
   912  453.61    6.679  -10.87    5.0    2.6207    0.0578   12.68   89.00   14.00   31.10    0.7200   -1.29530   36.70430 9000.000
   914  452.73    6.693  -11.09    5.0    2.6207    0.0579   12.72   90.00   14.30   31.11    0.7200   -1.29530   36.70410 9000.000
   916  451.81    6.709  -11.26    5.0    2.6207    0.0580   12.76   91.00   14.70   31.11    0.7200   -1.29530   36.70390 9000.000
   918  450.93    6.724  -11.39    5.0    2.6206    0.0581   12.80   92.00   15.10   31.10    0.7200   -1.29530   36.70370 9000.000
   920  450.10    6.738  -11.43    5.0    2.6207    0.0582   12.84   93.00   15.60   31.10    0.7200   -1.29530   36.70340 9000.000
   922  449.31    6.752  -11.51    5.0    2.5820    0.0575   12.88   94.00   16.10   31.09    0.7100   -1.29530   36.70300 9000.000
   924  448.49    6.766  -11.70    5.0    2.5820    0.0576   12.91   95.00   16.60   31.08    0.7100   -1.29530   36.70270 9000.000
   926  447.69    6.779  -11.74    4.0    2.5820    0.0577   12.95   96.00   17.10   31.08    0.7100   -1.29530   36.70240 9000.000
   928  446.94    6.792  -11.63    3.0    2.5819    0.0578   12.98   97.00   17.60   31.07    0.7100   -1.29520   36.70210 9000.000
   930  446.16    6.805  -11.57    2.0    2.5819    0.0579   13.02   98.00   18.00   31.07    0.7100   -1.29520   36.70180 9000.000
   932  445.34    6.819  -11.50    2.0    2.5818    0.0580   13.06   99.00   18.50   31.06    0.7100   -1.29510   36.70150 9000.000
   934  444.48    6.834  -11.35    2.0    2.5818    0.0581   13.10   99.00   18.90   31.06    0.7100   -1.29510   36.70130 9000.000
   936  443.75    6.847  -11.26    1.0    2.5818    0.0582   13.13  100.00   19.30   31.06    0.7100   -1.29500   36.70090 9000.000
   938  443.18    6.857  -11.19    1.0    2.5433    0.0574   13.16  100.00   19.50   31.06    0.7000   -1.29480   36.70050 9000.000
   940  442.64    6.866  -11.14    1.0    2.5433    0.0575   13.18  100.00   19.80   31.06    0.7000   -1.29470   36.70000 9000.000
   942  442.06    6.876  -11.14    1.0    2.5433    0.0575   13.21  100.00   19.90   31.06    0.7000   -1.29470   36.69970 9000.000
   944  441.47    6.886  -11.12    1.0    2.5433    0.0576   13.23  100.00   20.00   31.06    0.7000   -1.29460   36.69930 9000.000
   946  440.89    6.897  -11.06    1.0    2.5432    0.0577   13.26  100.00   20.00   31.05    0.7000   -1.29460   36.69890 9000.000
   948  440.34    6.906  -10.95    1.0    2.5046    0.0569   13.28  100.00   19.90   31.04    0.6900   -1.29450   36.69850 9000.000
   950  439.84    6.915  -10.89    1.0    2.5046    0.0569   13.31  100.00   19.80   31.05    0.6900   -1.29450   36.69820 9000.000
   952  439.33    6.924  -10.95    1.0    2.5046    0.0570   13.33  100.00   19.60   31.05    0.6900   -1.29450   36.69790 9000.000
   954  438.87    6.932  -10.99    1.0    2.5046    0.0571   13.35  100.00   19.40   31.05    0.6900   -1.29440   36.69760 9000.000
   956  438.44    6.939  -11.06    1.0    2.4661    0.0562   13.37   99.00   19.10   31.05    0.6800   -1.29430   36.69720 9000.000
   958  437.92    6.948  -11.15    1.0    2.4661    0.0563   13.39   99.00   18.80   31.05    0.6800   -1.29420   36.69680 9000.000
   960  437.44    6.957  -11.23    1.0    2.4661    0.0564   13.41   99.00   18.50   31.05    0.6800   -1.29420   36.69650 9000.000
   962  436.97    6.965  -11.33    1.0    2.4660    0.0564   13.43   99.00   18.20   31.04    0.6800   -1.29420   36.69620 9000.000
   964  436.49    6.973  -11.40    1.0    2.4660    0.0565   13.46   99.00   17.90   31.04    0.6800   -1.29410   36.69590 9000.000
   966  436.03    6.982  -11.42    1.0    2.4660    0.0566   13.48   99.00   17.60   31.04    0.6800   -1.29400   36.69550 9000.000
   968  435.63    6.989  -11.53    2.0    2.4660    0.0566   13.49   99.00   17.30   31.04    0.6800   -1.29400   36.69520 9000.000
   970  435.26    6.995  -11.59    2.0    2.4660    0.0567   13.51   99.00   17.00   31.04    0.6800   -1.29400   36.69490 9000.000
   972  434.80    7.003  -11.59    2.0    2.4660    0.0567   13.53   99.00   16.80   31.04    0.6800   -1.29390   36.69460 9000.000
   974  434.23    7.013  -11.62    2.0    2.4275    0.0559   13.56   99.00   16.50   31.04    0.6700   -1.29380   36.69430 9000.000
   976  433.67    7.023  -11.63    2.0    2.4275    0.0560   13.58   99.00   16.30   31.04    0.6700   -1.29380   36.69400 9000.000
   978  433.08    7.034  -11.70    2.0    2.4275    0.0561   13.61   99.00   16.10   31.04    0.6700   -1.29380   36.69380 9000.000
   980  432.53    7.043  -11.79    2.0    2.4275    0.0561   13.63   99.00   15.90   31.04    0.6700   -1.29370   36.69360 9000.000
   982  432.09    7.051  -11.84    2.0    2.4274    0.0562   13.65   99.00   15.80   31.03    0.6700   -1.29360   36.69330 9000.000
   984  431.66    7.059  -11.81    2.0    2.4274    0.0562   13.67  100.00   15.70   31.03    0.6700   -1.29360   36.69300 9000.000
   986  431.16    7.068  -11.88    2.0    2.4274    0.0563   13.69  100.00   15.60   31.03    0.6700   -1.29360   36.69270 9000.000
   988  430.70    7.076  -11.96    2.0    2.3889    0.0555   13.71  100.00   15.50   31.03    0.6600   -1.29360   36.69240 9000.000
   990  430.28    7.083  -11.89    2.0    2.3889    0.0555   13.73  100.00   15.50   31.03    0.6600   -1.29350   36.69220 9000.000
   992  429.84    7.091  -11.76    2.0    2.3889    0.0556   13.75  101.00   15.50   31.03    0.6600   -1.29350   36.69190 9000.000
   994  429.44    7.098  -11.64    2.0    2.3888    0.0556   13.77  101.00   15.50   31.02    0.6600   -1.29340   36.69160 9000.000
   996  429.06    7.105  -11.64    2.0    2.3888    0.0557   13.79  102.00   15.50   31.02    0.6600   -1.29330   36.69130 9000.000
   998  428.66    7.112  -11.68    2.0    2.3888    0.0557   13.80  102.00   15.60   31.02    0.6600   -1.29320   36.69110 9000.000
  1000  428.26    7.119  -11.69    2.0    2.3888    0.0558   13.82  103.00   15.60   31.02    0.6600   -1.29320   36.69080 9000.000
  1002  427.82    7.127  -11.73    2.0    2.3888    0.0558   13.84  103.00   15.70   31.02    0.6600   -1.29320   36.69050 9000.000
  1004  427.39    7.135  -11.84    2.0    2.3889    0.0559   13.86  104.00   15.70   31.03    0.6600   -1.29310   36.69030 9000.000
  1006  426.94    7.143  -11.91    2.0    2.3888    0.0560   13.88  104.00   15.80   31.02    0.6600   -1.29300   36.69000 9000.000
  1008  426.50    7.151  -11.98    2.0    2.3888    0.0560   13.90  105.00   15.90   31.02    0.6600   -1.29290   36.68970 9000.000
  1010  426.09    7.158  -11.98    2.0    2.3888    0.0561   13.92  105.00   16.00   31.02    0.6600   -1.29280   36.68940 9000.000
  1012  425.67    7.166  -11.94    2.0    2.3888    0.0561   13.94  105.00   16.10   31.02    0.6600   -1.29270   36.68910 9000.000
  1014  425.20    7.174  -12.01    3.0    2.3887    0.0562   13.96  106.00   16.20   31.01    0.6600   -1.29270   36.68890 9000.000
  1016  424.73    7.182  -12.05    3.0    2.3502    0.0553   13.98  106.00   16.30   31.01    0.6500   -1.29260   36.68860 9000.000
  1018  424.25    7.191  -12.12    3.0    2.3502    0.0554   14.00  106.00   16.40   31.01    0.6500   -1.29250   36.68830 9000.000
  1020  423.76    7.200  -12.18    4.0    2.3116    0.0545   14.02  106.00   16.60   31.00    0.6400   -1.29240   36.68800 9000.000
  1022  423.30    7.208  -12.20    4.0    2.3116    0.0546   14.04  106.00   16.70   31.00    0.6400   -1.29240   36.68770 9000.000
  1024  422.83    7.217  -12.25    4.0    2.3116    0.0547   14.06  106.00   16.80   31.00    0.6400   -1.29230   36.68740 9000.000
  1026  422.33    7.226  -12.32    4.0    2.2730    0.0538   14.08  106.00   17.00   30.99    0.6300   -1.29220   36.68710 9000.000
  1028  421.73    7.236  -12.31    5.0    2.2730    0.0539   14.11  106.00   17.10   30.99    0.6300   -1.29210   36.68690 9000.000
  1030  421.09    7.248  -12.30    5.0    2.2345    0.0531   14.13  106.00   17.30   30.99    0.6200   -1.29200   36.68660 9000.000
  1032  420.52    7.259  -12.33    4.0    2.2345    0.0531   14.16  106.00   17.40   30.99    0.6200   -1.29200   36.68630 9000.000
  1034  419.94    7.269  -12.37    4.0    2.1959    0.0523   14.18  106.00   17.60   30.98    0.6100   -1.29190   36.68590 9000.000
  1036  419.25    7.282  -12.47    3.0    2.1959    0.0524   14.21  106.00   17.70   30.98    0.6100   -1.29170   36.68560 9000.000
  1038  418.47    7.296  -12.57    3.0    2.1958    0.0525   14.24  106.00   17.90   30.97    0.6100   -1.29160   36.68540 9000.000
  1040  417.65    7.311  -12.54    2.0    2.1573    0.0517   14.28  105.00   18.00   30.97    0.6000   -1.29160   36.68510 9000.000
  1042  416.89    7.325  -12.49    2.0    2.1573    0.0517   14.31  105.00   18.10   30.97    0.6000   -1.29150   36.68470 9000.000
  1044  416.13    7.339  -12.47    1.0    2.1573    0.0518   14.34  105.00   18.20   30.97    0.6000   -1.29140   36.68430 9000.000
  1046  415.41    7.352  -12.49    1.0    2.1958    0.0529   14.37  105.00   18.30   30.98    0.6100   -1.29130   36.68410 9000.000
  1048  414.64    7.366  -12.50    1.0    2.2343    0.0539   14.40  105.00   18.30   30.97    0.6200   -1.29120   36.68380 9000.000
  1050  413.88    7.380  -12.58    1.0    2.2728    0.0549   14.43  104.00   18.30   30.97    0.6300   -1.29120   36.68350 9000.000
  1052  413.21    7.392  -12.73    2.0    2.3113    0.0559   14.46  104.00   18.30   30.97    0.6400   -1.29110   36.68310 9000.000
  1054  412.48    7.406  -12.87    3.0    2.3499    0.0570   14.49  104.00   18.30   30.97    0.6500   -1.29090   36.68270 9000.000
  1056  411.90    7.417  -12.96    4.0    2.3498    0.0570   14.52  104.00   18.30   30.96    0.6500   -1.29080   36.68240 9000.000
  1058  411.52    7.424  -13.03    5.0    2.3498    0.0571   14.54  104.00   18.20   30.96    0.6500   -1.29090   36.68210 9000.000
  1060  411.09    7.431  -13.15    5.0    2.3112    0.0562   14.56  104.00   18.10   30.95    0.6400   -1.29090   36.68180 9000.000
  1062  410.71    7.438  -13.27    5.0    2.3112    0.0563   14.57  105.00   18.00   30.95    0.6400   -1.29070   36.68150 9000.000
  1064  410.32    7.446  -13.30    5.0    2.2727    0.0554   14.59  105.00   17.90   30.95    0.6300   -1.29060   36.68120 9000.000
  1066  409.87    7.454  -13.31    5.0    2.2342    0.0545   14.61  105.00   17.80   30.95    0.6200   -1.29050   36.68090 9000.000
  1068  409.42    7.462  -13.38    5.0    2.2341    0.0546   14.63  106.00   17.70   30.94    0.6200   -1.29040   36.68050 9000.000
  1070  409.01    7.470  -13.45    5.0    2.1956    0.0537   14.65  106.00   17.60   30.94    0.6100   -1.29030   36.68030 9000.000
  1072  408.60    7.478  -13.46    5.0    2.1570    0.0528   14.66  107.00   17.50   30.93    0.6000   -1.29020   36.68000 9000.000
  1074  408.15    7.486  -13.48    5.0    2.1570    0.0528   14.68  107.00   17.40   30.93    0.6000   -1.29010   36.67970 9000.000
  1076  407.75    7.494  -13.47    6.0    2.1185    0.0520   14.70  107.00   17.30   30.93    0.5900   -1.29000   36.67940 9000.000
  1078  407.36    7.501  -13.51    7.0    2.1185    0.0520   14.72  108.00   17.30   30.93    0.5900   -1.29000   36.67910 9000.000
  1080  406.95    7.508  -13.54    7.0    2.1185    0.0521   14.73  108.00   17.30   30.93    0.5900   -1.28990   36.67880 9000.000
  1082  406.49    7.517  -13.51    7.0    2.0799    0.0512   14.75  108.00   17.20   30.92    0.5800   -1.28970   36.67850 9000.000
  1084  406.07    7.525  -13.48    7.0    2.0798    0.0512   14.77  108.00   17.20   30.91    0.5800   -1.28970   36.67820 9000.000
  1086  405.68    7.532  -13.51    7.0    2.0413    0.0503   14.78  108.00   17.30   30.91    0.5700   -1.28960   36.67790 9000.000
  1088  405.30    7.539  -13.58    7.0    2.0413    0.0504   14.80  108.00   17.30   30.91    0.5700   -1.28950   36.67770 9000.000
  1090  404.87    7.547  -13.65    7.0    2.0413    0.0504   14.82  108.00   17.30   30.91    0.5700   -1.28940   36.67740 9000.000
  1092  404.47    7.555  -13.66    6.0    2.0028    0.0495   14.83  108.00   17.40   30.90    0.5600   -1.28930   36.67700 9000.000
  1094  404.07    7.562  -13.74    6.0    2.0028    0.0496   14.85  108.00   17.40   30.90    0.5600   -1.28920   36.67680 9000.000
  1096  403.64    7.570  -13.84    5.0    1.9642    0.0487   14.86  108.00   17.50   30.91    0.5500   -1.28910   36.67650 9000.000
  1098  403.20    7.579  -13.92    5.0    1.9642    0.0487   14.88  108.00   17.60   30.90    0.5500   -1.28900   36.67620 9000.000
  1100  402.73    7.588  -13.97    5.0    1.9642    0.0488   14.90  108.00   17.60   30.90    0.5500   -1.28890   36.67580 9000.000
  1102  402.26    7.596  -14.03    4.0    1.9641    0.0488   14.92  108.00   17.70   30.89    0.5500   -1.28890   36.67550 9000.000
  1104  401.81    7.605  -14.13    4.0    1.9641    0.0489   14.93  108.00   17.70   30.89    0.5500   -1.28870   36.67520 9000.000
  1106  401.39    7.613  -14.16    4.0    1.9256    0.0480   14.95  108.00   17.80   30.89    0.5400   -1.28860   36.67490 9000.000
  1108  400.98    7.621  -14.21    4.0    1.9256    0.0480   14.97  108.00   17.80   30.88    0.5400   -1.28850   36.67460 9000.000
  1110  400.54    7.629  -14.32    4.0    1.9256    0.0481   14.98  108.00   17.80   30.88    0.5400   -1.28840   36.67430 9000.000
  1112  400.12    7.637  -14.40    5.0    1.9255    0.0481   15.00  108.00   17.90   30.87    0.5400   -1.28830   36.67400 9000.000
  1114  399.70    7.645  -14.47    5.0    1.9255    0.0482   15.01  108.00   17.90   30.87    0.5400   -1.28820   36.67370 9000.000
  1116  399.29    7.653  -14.53    5.0    1.9255    0.0482   15.03  109.00   17.90   30.87    0.5400   -1.28810   36.67340 9000.000
  1118  398.90    7.660  -14.57    5.0    1.9255    0.0483   15.05  109.00   18.00   30.87    0.5400   -1.28800   36.67310 9000.000
  1120  398.52    7.667  -14.58    5.0    1.8869    0.0473   15.06  109.00   18.00   30.86    0.5300   -1.28790   36.67280 9000.000
  1122  398.11    7.675  -14.61    5.0    1.8869    0.0474   15.08  109.00   18.00   30.86    0.5300   -1.28780   36.67250 9000.000
  1124  397.69    7.683  -14.70    5.0    1.8869    0.0474   15.09  109.00   18.00   30.86    0.5300   -1.28770   36.67220 9000.000
  1126  397.29    7.691  -14.81    5.0    1.8869    0.0475   15.11  109.00   18.10   30.86    0.5300   -1.28760   36.67190 9000.000
  1128  396.90    7.698  -14.91    5.0    1.8484    0.0466   15.12  109.00   18.10   30.85    0.5200   -1.28750   36.67160 9000.000
  1130  396.50    7.706  -14.96    5.0    1.8484    0.0466   15.14  110.00   18.10   30.85    0.5200   -1.28740   36.67120 9000.000
