36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180411
Launch Time (UT)                  : 07:53:21
Burst Pressure (hPa)              : 7.18
Integrated O3 to end of data (DU) : 195.24
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1413141
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32339
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2044  209.37   12.170  -50.08   21.0    0.8455    0.0404   17.11   65.00    1.30   35.91    0.2600   -1.28690   36.71210 9000.000
  2046  209.06   12.179  -50.23   21.0    0.8455    0.0404   17.12   59.00    1.30   35.90    0.2600   -1.28700   36.71210 9000.000
  2048  208.76   12.189  -50.38   21.0    0.8455    0.0405   17.13   53.00    1.20   35.88    0.2600   -1.28700   36.71210 9000.000
  2050  208.43   12.199  -50.52   21.0    0.8455    0.0406   17.14   47.00    1.20   35.87    0.2600   -1.28690   36.71200 9000.000
  2052  208.00   12.212  -50.60   21.0    0.8455    0.0406   17.15   41.00    1.20   35.88    0.2600   -1.28690   36.71200 9000.000
  2054  207.51   12.228  -50.66   21.0    0.8454    0.0407   17.17   36.00    1.10   35.86    0.2600   -1.28690   36.71200 9000.000
  2056  207.02   12.243  -50.73   21.0    0.8454    0.0408   17.18   31.00    1.10   35.86    0.2600   -1.28700   36.71200 9000.000
  2058  206.59   12.257  -50.88   21.0    0.8454    0.0409   17.20   26.00    1.00   35.83    0.2600   -1.28700   36.71190 9000.000
  2060  206.21   12.269  -51.01   20.0    0.8453    0.0410   17.21   22.00    1.00   35.80    0.2600   -1.28700   36.71190 9000.000
  2062  205.90   12.278  -51.08   20.0    0.8453    0.0411   17.22   19.00    0.90   35.79    0.2600   -1.28710   36.71200 9000.000
  2064  205.62   12.287  -51.18   19.0    0.8452    0.0411   17.23   14.00    0.80   35.77    0.2600   -1.28710   36.71200 9000.000
  2066  205.34   12.296  -51.26   19.0    0.8453    0.0412   17.24   10.00    0.70   35.77    0.2600   -1.28710   36.71200 9000.000
  2068  205.07   12.305  -51.32   18.0    0.8452    0.0412   17.25    6.00    0.70   35.74    0.2600   -1.28710   36.71190 9000.000
  2070  204.81   12.313  -51.37   18.0    0.8451    0.0413   17.26    2.00    0.60   35.72    0.2600   -1.28710   36.71200 9000.000
  2072  204.54   12.321  -51.43   18.0    0.8854    0.0433   17.27    0.00    0.50   35.71    0.2700   -1.28710   36.71200 9000.000
  2074  204.30   12.329  -51.47   18.0    0.8853    0.0433   17.27    0.00    0.40   35.69    0.2700   -1.28710   36.71200 9000.000
  2076  204.06   12.337  -51.54   18.0    0.8853    0.0434   17.28    0.00    0.40   35.67    0.2700   -1.28700   36.71190 9000.000
  2078  203.82   12.344  -51.61   17.0    0.8852    0.0434   17.29    0.00    0.30   35.65    0.2700   -1.28710   36.71200 9000.000
  2080  203.56   12.352  -51.67   17.0    0.8852    0.0435   17.30    0.00    0.20   35.63    0.2700   -1.28710   36.71200 9000.000
  2082  203.28   12.361  -51.75   17.0    0.8851    0.0435   17.31    0.00    0.20   35.62    0.2700   -1.28710   36.71200 9000.000
  2084  203.01   12.370  -51.81   17.0    0.8851    0.0436   17.32    0.00    0.20   35.61    0.2700   -1.28710   36.71200 9000.000
  2086  202.73   12.379  -51.88   17.0    0.8851    0.0437   17.33    0.00    0.20   35.60    0.2700   -1.28710   36.71200 9000.000
  2088  202.44   12.388  -52.02   17.0    0.8850    0.0437   17.34    0.00    0.30   35.57    0.2700   -1.28710   36.71210 9000.000
  2090  202.15   12.398  -52.16   18.0    0.8850    0.0438   17.35    0.00    0.30   35.58    0.2700   -1.28710   36.71200 9000.000
  2092  201.87   12.406  -52.30   18.0    0.8850    0.0438   17.36    0.00    0.40   35.56    0.2700   -1.28720   36.71190 9000.000
  2094  201.59   12.415  -52.41   18.0    0.8447    0.0419   17.37    0.00    0.50   35.55    0.2600   -1.28710   36.71190 9000.000
  2096  201.30   12.425  -52.48   18.0    0.8447    0.0420   17.38   77.00    0.50   35.54    0.2600   -1.28710   36.71200 9000.000
  2098  201.01   12.434  -52.51   19.0    0.8447    0.0420   17.39   81.00    0.60   35.54    0.2600   -1.28710   36.71190 9000.000
  2100  200.74   12.443  -52.52   19.0    0.8849    0.0441   17.39   85.00    0.60   35.52    0.2700   -1.28720   36.71190 9000.000
  2102  200.47   12.451  -52.58   19.0    0.8849    0.0441   17.40   90.00    0.70   35.50    0.2700   -1.28710   36.71180 9000.000
  2104  200.20   12.460  -52.68   19.0    0.8848    0.0442   17.41   95.00    0.80   35.48    0.2700   -1.28710   36.71190 9000.000
  2106  199.93   12.469  -52.79   19.0    0.8848    0.0443   17.42  100.00    0.80   35.47    0.2700   -1.28720   36.71190 9000.000
  2108  199.69   12.477  -52.88   19.0    0.8848    0.0443   17.43  105.00    0.90   35.47    0.2700   -1.28720   36.71180 9000.000
  2110  199.45   12.484  -52.94   20.0    0.8445    0.0423   17.44  110.00    0.90   35.44    0.2600   -1.28710   36.71180 9000.000
  2112  199.22   12.492  -53.00   20.0    0.8445    0.0424   17.45  115.00    1.00   35.42    0.2600   -1.28710   36.71180 9000.000
  2114  199.00   12.499  -53.03   20.0    0.8444    0.0424   17.45  118.00    1.10   35.40    0.2600   -1.28720   36.71180 9000.000
  2116  198.79   12.506  -53.08   20.0    0.8444    0.0425   17.46  122.00    1.20   35.39    0.2600   -1.28720   36.71170 9000.000
  2118  198.59   12.512  -53.14   20.0    0.8444    0.0425   17.47  124.00    1.30   35.38    0.2600   -1.28710   36.71170 9000.000
  2120  198.34   12.520  -53.20   20.0    0.8443    0.0426   17.48  125.00    1.40   35.36    0.2600   -1.28710   36.71180 9000.000
  2122  198.13   12.527  -53.24   21.0    0.8443    0.0426   17.48  126.00    1.50   35.34    0.2600   -1.28710   36.71170 9000.000
  2124  197.93   12.534  -53.28   21.0    0.8041    0.0406   17.49  126.00    1.60   35.33    0.2500   -1.28710   36.71170 9000.000
  2126  197.72   12.540  -53.38   21.0    0.8040    0.0407   17.50  126.00    1.60   35.32    0.2500   -1.28690   36.71170 9000.000
  2128  197.48   12.548  -53.55   21.0    0.8040    0.0407   17.51  125.00    1.70   35.31    0.2500   -1.28690   36.71170 9000.000
  2130  197.26   12.555  -53.62   22.0    0.8442    0.0428   17.51  123.00    1.80   35.29    0.2600   -1.28700   36.71160 9000.000
  2132  197.05   12.562  -53.68   22.0    0.8442    0.0428   17.52  121.00    1.80   35.28    0.2600   -1.28700   36.71160 9000.000
  2134  196.81   12.570  -53.80   22.0    0.8441    0.0429   17.53  119.00    1.90   35.27    0.2600   -1.28700   36.71150 9000.000
  2136  196.56   12.578  -53.91   23.0    0.8441    0.0429   17.54  116.00    1.90   35.26    0.2600   -1.28690   36.71150 9000.000
  2138  196.33   12.586  -53.91   24.0    0.8441    0.0430   17.54  113.00    2.00   35.25    0.2600   -1.28690   36.71150 9000.000
  2140  196.10   12.593  -53.95   24.0    0.8441    0.0430   17.55  111.00    2.00   35.25    0.2600   -1.28690   36.71140 9000.000
  2142  195.84   12.602  -54.04   25.0    0.8039    0.0410   17.56  108.00    2.00   35.24    0.2500   -1.28680   36.71140 9000.000
  2144  195.61   12.609  -54.12   26.0    0.8039    0.0411   17.57  106.00    2.10   35.23    0.2500   -1.28680   36.71140 9000.000
  2146  195.41   12.616  -54.13   26.0    0.8038    0.0411   17.57  104.00    2.10   35.22    0.2500   -1.28690   36.71140 9000.000
  2148  195.20   12.623  -54.18   27.0    0.8038    0.0412   17.58  103.00    2.20   35.21    0.2500   -1.28690   36.71140 9000.000
  2150  194.99   12.630  -54.26   27.0    0.8037    0.0412   17.59  102.00    2.20   35.18    0.2500   -1.28680   36.71130 9000.000
  2152  194.77   12.637  -54.32   27.0    0.8037    0.0413   17.60  100.00    2.30   35.17    0.2500   -1.28680   36.71120 9000.000
  2154  194.55   12.644  -54.33   27.0    0.8037    0.0413   17.60  100.00    2.30   35.16    0.2500   -1.28680   36.71110 9000.000
  2156  194.33   12.651  -54.36   26.0    0.8037    0.0414   17.61   99.00    2.30   35.15    0.2500   -1.28680   36.71120 9000.000
  2158  194.09   12.659  -54.44   26.0    0.8037    0.0414   17.62   99.00    2.30   35.14    0.2500   -1.28680   36.71110 9000.000
  2160  193.85   12.667  -54.55   25.0    0.8036    0.0415   17.63   98.00    2.30   35.11    0.2500   -1.28680   36.71100 9000.000
  2162  193.58   12.676  -54.65   25.0    0.8036    0.0415   17.63   98.00    2.30   35.10    0.2500   -1.28680   36.71100 9000.000
  2164  193.34   12.684  -54.71   25.0    0.8036    0.0416   17.64   98.00    2.30   35.09    0.2500   -1.28680   36.71100 9000.000
  2166  193.11   12.692  -54.79   24.0    0.8035    0.0416   17.65   98.00    2.30   35.08    0.2500   -1.28680   36.71100 9000.000
  2168  192.87   12.700  -54.89   24.0    0.8035    0.0417   17.66   98.00    2.20   35.06    0.2500   -1.28680   36.71090 9000.000
  2170  192.62   12.708  -54.99   24.0    0.8035    0.0417   17.67   98.00    2.20   35.05    0.2500   -1.28680   36.71080 9000.000
  2172  192.41   12.715  -55.04   24.0    0.8034    0.0418   17.67   99.00    2.10   35.03    0.2500   -1.28680   36.71080 9000.000
  2174  192.18   12.722  -55.11   24.0    0.8034    0.0418   17.68  100.00    2.10   35.01    0.2500   -1.28680   36.71080 9000.000
  2176  191.96   12.730  -55.18   23.0    0.8034    0.0419   17.69  100.00    2.00   35.00    0.2500   -1.28680   36.71080 9000.000
  2178  191.72   12.738  -55.21   23.0    0.8033    0.0419   17.70  101.00    2.00   34.97    0.2500   -1.28680   36.71070 9000.000
  2180  191.49   12.745  -55.17   23.0    0.8435    0.0440   17.70  102.00    1.90   34.96    0.2600   -1.28670   36.71070 9000.000
  2182  191.23   12.754  -55.17   23.0    0.8033    0.0420   17.71  103.00    1.90   34.95    0.2500   -1.28670   36.71070 9000.000
  2184  190.98   12.762  -55.23   23.0    0.8032    0.0421   17.72  104.00    1.90   34.94    0.2500   -1.28680   36.71070 9000.000
  2186  190.79   12.769  -55.27   23.0    0.8032    0.0421   17.73  104.00    1.90   34.93    0.2500   -1.28670   36.71060 9000.000
  2188  190.58   12.776  -55.33   23.0    0.8032    0.0421   17.73  104.00    1.90   34.92    0.2500   -1.28670   36.71050 9000.000
  2190  190.32   12.785  -55.40   23.0    0.8032    0.0422   17.74  104.00    1.90   34.91    0.2500   -1.28670   36.71060 9000.000
  2192  190.08   12.793  -55.47   23.0    0.8031    0.0423   17.75  104.00    1.90   34.89    0.2500   -1.28670   36.71050 9000.000
  2194  189.85   12.800  -55.53   22.0    0.8031    0.0423   17.76  104.00    1.90   34.88    0.2500   -1.28670   36.71040 9000.000
  2196  189.61   12.808  -55.59   22.0    0.8031    0.0424   17.77  104.00    1.90   34.87    0.2500   -1.28660   36.71040 9000.000
  2198  189.39   12.816  -55.67   22.0    0.8031    0.0424   17.77  103.00    1.90   34.86    0.2500   -1.28670   36.71040 9000.000
  2200  189.17   12.823  -55.75   22.0    0.8030    0.0425   17.78  103.00    1.90   34.84    0.2500   -1.28670   36.71040 9000.000
  2202  188.93   12.831  -55.85   22.0    0.8030    0.0425   17.79  103.00    1.90   34.83    0.2500   -1.28670   36.71030 9000.000
  2204  188.73   12.838  -55.93   22.0    0.8030    0.0425   17.80  103.00    1.90   34.81    0.2500   -1.28670   36.71030 9000.000
  2206  188.51   12.845  -56.02   22.0    0.7628    0.0405   17.80  104.00    1.90   34.80    0.2400   -1.28670   36.71030 9000.000
  2208  188.27   12.854  -56.12   22.0    0.7628    0.0405   17.81  104.00    1.90   34.78    0.2400   -1.28670   36.71030 9000.000
  2210  188.07   12.860  -56.20   21.0    0.7627    0.0406   17.82  105.00    1.90   34.77    0.2400   -1.28660   36.71020 9000.000
  2212  187.88   12.867  -56.28   21.0    0.7627    0.0406   17.82  106.00    1.90   34.77    0.2400   -1.28660   36.71020 9000.000
  2214  187.69   12.873  -56.36   21.0    0.7627    0.0406   17.83  107.00    1.90   34.76    0.2400   -1.28660   36.71020 9000.000
  2216  187.49   12.880  -56.44   21.0    0.7627    0.0407   17.84  109.00    1.80   34.73    0.2400   -1.28660   36.71010 9000.000
  2218  187.24   12.888  -56.55   21.0    0.7626    0.0407   17.84  110.00    1.80   34.72    0.2400   -1.28660   36.71000 9000.000
  2220  186.96   12.898  -56.67   20.0    0.7627    0.0408   17.85  111.00    1.70   34.72    0.2400   -1.28660   36.71000 9000.000
  2222  186.66   12.908  -56.75   19.0    0.7626    0.0409   17.86  112.00    1.70   34.70    0.2400   -1.28660   36.71000 9000.000
  2224  186.40   12.917  -56.79   19.0    0.7626    0.0409   17.87  113.00    1.60   34.69    0.2400   -1.28660   36.70990 9000.000
  2226  186.17   12.925  -56.87   19.0    0.7626    0.0410   17.88  114.00    1.50   34.67    0.2400   -1.28650   36.70990 9000.000
  2228  185.91   12.934  -56.98   19.0    0.7625    0.0410   17.89  115.00    1.40   34.65    0.2400   -1.28650   36.70990 9000.000
  2230  185.66   12.942  -57.07   19.0    0.7625    0.0411   17.89  116.00    1.40   34.65    0.2400   -1.28650   36.70990 9000.000
  2232  185.41   12.950  -57.11   19.0    0.7625    0.0411   17.90  116.00    1.30   34.64    0.2400   -1.28660   36.70980 9000.000
  2234  185.16   12.959  -57.20   19.0    0.7624    0.0412   17.91  116.00    1.20   34.62    0.2400   -1.28660   36.70980 9000.000
  2236  184.96   12.966  -57.26   19.0    0.7624    0.0412   17.92  115.00    1.20   34.59    0.2400   -1.28660   36.70980 9000.000
  2238  184.75   12.973  -57.27   19.0    0.7624    0.0413   17.92  114.00    1.10   34.58    0.2400   -1.28650   36.70980 9000.000
  2240  184.54   12.980  -57.32   19.0    0.7623    0.0413   17.93  113.00    1.10   34.56    0.2400   -1.28650   36.70980 9000.000
  2242  184.33   12.987  -57.42   19.0    0.7623    0.0414   17.94  111.00    1.10   34.54    0.2400   -1.28650   36.70980 9000.000
  2244  184.13   12.994  -57.47   19.0    0.7623    0.0414   17.94  108.00    1.10   34.53    0.2400   -1.28650   36.70970 9000.000
  2246  183.91   13.002  -57.48   18.0    0.7622    0.0414   17.95  105.00    1.10   34.51    0.2400   -1.28650   36.70970 9000.000
  2248  183.69   13.009  -57.53   18.0    0.7622    0.0415   17.96  102.00    1.10   34.49    0.2400   -1.28650   36.70970 9000.000
  2250  183.46   13.017  -57.62   18.0    0.7621    0.0415   17.97   99.00    1.10   34.47    0.2400   -1.28650   36.70970 9000.000
  2252  183.23   13.025  -57.75   18.0    0.7621    0.0416   17.97   96.00    1.10   34.47    0.2400   -1.28650   36.70970 9000.000
  2254  183.02   13.032  -57.79   18.0    0.7621    0.0416   17.98   93.00    1.10   34.45    0.2400   -1.28640   36.70960 9000.000
  2256  182.79   13.040  -57.82   18.0    0.7621    0.0417   17.99   91.00    1.10   34.44    0.2400   -1.28650   36.70960 9000.000
  2258  182.55   13.049  -57.89   18.0    0.7621    0.0417   18.00   88.00    1.10   34.43    0.2400   -1.28650   36.70960 9000.000
  2260  182.33   13.056  -57.99   18.0    0.7620    0.0418   18.00   86.00    1.10   34.41    0.2400   -1.28650   36.70960 9000.000
  2262  182.11   13.064  -58.10   19.0    0.7620    0.0418   18.01   85.00    1.10   34.39    0.2400   -1.28650   36.70950 9000.000
  2264  181.88   13.072  -58.19   19.0    0.7619    0.0419   18.02   84.00    1.10   34.37    0.2400   -1.28650   36.70950 9000.000
  2266  181.66   13.079  -58.21   20.0    0.7619    0.0419   18.03   83.00    1.10   34.35    0.2400   -1.28650   36.70950 9000.000
  2268  181.48   13.086  -58.23   20.0    0.7619    0.0420   18.03   83.00    1.10   34.34    0.2400   -1.28650   36.70950 9000.000
  2270  181.27   13.093  -58.27   21.0    0.7619    0.0420   18.04   84.00    1.10   34.34    0.2400   -1.28650   36.70950 9000.000
  2272  181.05   13.101  -58.33   22.0    0.7618    0.0421   18.05   85.00    1.20   34.32    0.2400   -1.28660   36.70940 9000.000
  2274  180.83   13.108  -58.40   22.0    0.7618    0.0421   18.05   86.00    1.20   34.31    0.2400   -1.28650   36.70940 9000.000
  2276  180.63   13.115  -58.43   23.0    0.7618    0.0422   18.06   88.00    1.20   34.29    0.2400   -1.28650   36.70940 9000.000
  2278  180.40   13.123  -58.48   23.0    0.7617    0.0422   18.07   89.00    1.30   34.28    0.2400   -1.28650   36.70940 9000.000
  2280  180.16   13.132  -58.56   24.0    0.7617    0.0423   18.08   91.00    1.30   34.26    0.2400   -1.28650   36.70940 9000.000
  2282  179.95   13.139  -58.62   24.0    0.7617    0.0423   18.08   93.00    1.30   34.24    0.2400   -1.28650   36.70930 9000.000
  2284  179.75   13.146  -58.62   25.0    0.7616    0.0424   18.09   95.00    1.30   34.23    0.2400   -1.28650   36.70930 9000.000
  2286  179.53   13.153  -58.70   25.0    0.7616    0.0424   18.10   97.00    1.30   34.23    0.2400   -1.28650   36.70930 9000.000
  2288  179.32   13.161  -58.77   26.0    0.7616    0.0425   18.10   99.00    1.30   34.22    0.2400   -1.28650   36.70930 9000.000
  2290  179.11   13.168  -58.81   26.0    0.7616    0.0425   18.11  101.00    1.30   34.21    0.2400   -1.28650   36.70920 9000.000
  2292  178.90   13.176  -58.84   26.0    0.7616    0.0426   18.12  103.00    1.30   34.19    0.2400   -1.28650   36.70910 9000.000
  2294  178.67   13.184  -58.91   26.0    0.7616    0.0426   18.13  104.00    1.20   34.19    0.2400   -1.28650   36.70910 9000.000
  2296  178.40   13.193  -59.03   27.0    0.7615    0.0427   18.13  106.00    1.20   34.17    0.2400   -1.28650   36.70920 9000.000
  2298  178.13   13.203  -59.13   27.0    0.7615    0.0428   18.14  107.00    1.20   34.16    0.2400   -1.28650   36.70910 9000.000
  2300  177.88   13.211  -59.14   28.0    0.7615    0.0428   18.15  108.00    1.10   34.15    0.2400   -1.28640   36.70910 9000.000
  2302  177.66   13.219  -59.21   28.0    0.7615    0.0429   18.16  108.00    1.10   34.13    0.2400   -1.28640   36.70910 9000.000
  2304  177.41   13.228  -59.31   29.0    0.7615    0.0429   18.17  108.00    1.10   34.12    0.2400   -1.28640   36.70910 9000.000
  2306  177.18   13.236  -59.41   29.0    0.7614    0.0430   18.18  108.00    1.10   34.11    0.2400   -1.28640   36.70910 9000.000
  2308  176.98   13.243  -59.49   29.0    0.7614    0.0430   18.18  108.00    1.10   34.08    0.2400   -1.28640   36.70910 9000.000
  2310  176.77   13.251  -59.56   30.0    0.7614    0.0431   18.19  108.00    1.10   34.08    0.2400   -1.28630   36.70900 9000.000
  2312  176.56   13.258  -59.64   30.0    0.7614    0.0431   18.20  109.00    1.10   34.07    0.2400   -1.28640   36.70900 9000.000
  2314  176.34   13.266  -59.73   29.0    0.7613    0.0432   18.20  110.00    1.10   34.04    0.2400   -1.28640   36.70900 9000.000
  2316  176.11   13.274  -59.81   29.0    0.7613    0.0432   18.21  111.00    1.00   34.03    0.2400   -1.28640   36.70900 9000.000
  2318  175.86   13.283  -59.89   28.0    0.7612    0.0433   18.22  113.00    1.00   34.01    0.2400   -1.28640   36.70900 9000.000
  2320  175.60   13.292  -59.98   28.0    0.7612    0.0433   18.23  116.00    1.00   33.99    0.2400   -1.28640   36.70900 9000.000
  2322  175.34   13.301  -60.07   27.0    0.7612    0.0434   18.24  120.00    1.00   33.99    0.2400   -1.28640   36.70890 9000.000
  2324  175.07   13.311  -60.11   27.0    0.7612    0.0435   18.25  125.00    1.00   33.99    0.2400   -1.28650   36.70890 9000.000
  2326  174.79   13.321  -60.12   27.0    0.7612    0.0435   18.26  129.00    1.00   33.97    0.2400   -1.28640   36.70890 9000.000
  2328  174.52   13.331  -60.21   27.0    0.7612    0.0436   18.27  135.00    1.00   33.97    0.2400   -1.28630   36.70890 9000.000
  2330  174.30   13.338  -60.30   27.0    0.7611    0.0437   18.27  140.00    1.00   33.95    0.2400   -1.28630   36.70890 9000.000
  2332  174.08   13.346  -60.33   28.0    0.7611    0.0437   18.28  146.00    1.00   33.92    0.2400   -1.28630   36.70890 9000.000
  2334  173.85   13.354  -60.40   28.0    0.7610    0.0438   18.29  151.00    1.10   33.91    0.2400   -1.28630   36.70890 9000.000
  2336  173.62   13.363  -60.54   28.0    0.7610    0.0438   18.30  155.00    1.10   33.90    0.2400   -1.28630   36.70890 9000.000
  2338  173.40   13.371  -60.62   28.0    0.7610    0.0439   18.31  159.00    1.20   33.89    0.2400   -1.28630   36.70880 9000.000
  2340  173.20   13.378  -60.69   28.0    0.7610    0.0439   18.31  163.00    1.20   33.87    0.2400   -1.28630   36.70880 9000.000
  2342  172.98   13.386  -60.77   28.0    0.7609    0.0440   18.32  166.00    1.30   33.86    0.2400   -1.28630   36.70880 9000.000
  2344  172.76   13.394  -60.80   28.0    0.7609    0.0440   18.33  168.00    1.40   33.83    0.2400   -1.28620   36.70880 9000.000
  2346  172.53   13.402  -60.83   29.0    0.7608    0.0441   18.34  170.00    1.40   33.80    0.2400   -1.28620   36.70870 9000.000
  2348  172.30   13.410  -60.86   29.0    0.7608    0.0442   18.34  171.00    1.50   33.78    0.2400   -1.28610   36.70880 9000.000
  2350  172.10   13.417  -60.88   29.0    0.7608    0.0442   18.35  173.00    1.60   33.77    0.2400   -1.28610   36.70880 9000.000
  2352  171.89   13.425  -60.94   30.0    0.7607    0.0443   18.36  174.00    1.60   33.76    0.2400   -1.28610   36.70880 9000.000
  2354  171.66   13.433  -61.05   30.0    0.7607    0.0443   18.37  174.00    1.60   33.75    0.2400   -1.28600   36.70880 9000.000
  2356  171.42   13.442  -61.15   30.0    0.7607    0.0444   18.37  175.00    1.60   33.73    0.2400   -1.28600   36.70880 9000.000
  2358  171.18   13.451  -61.23   30.0    0.7607    0.0444   18.38  175.00    1.60   33.73    0.2400   -1.28600   36.70880 9000.000
  2360  170.94   13.459  -61.30   31.0    0.7607    0.0445   18.39  175.00    1.60   33.72    0.2400   -1.28600   36.70880 9000.000
  2362  170.70   13.468  -61.34   31.0    0.7607    0.0446   18.40  174.00    1.60   33.71    0.2400   -1.28590   36.70880 9000.000
  2364  170.49   13.476  -61.42   31.0    0.7606    0.0446   18.41  174.00    1.60   33.69    0.2400   -1.28590   36.70880 9000.000
  2366  170.30   13.483  -61.49   31.0    0.7606    0.0447   18.41  174.00    1.50   33.69    0.2400   -1.28590   36.70880 9000.000
  2368  170.09   13.490  -61.57   32.0    0.7606    0.0447   18.42  174.00    1.50   33.67    0.2400   -1.28590   36.70880 9000.000
  2370  169.86   13.499  -61.66   32.0    0.7606    0.0448   18.43  175.00    1.40   33.67    0.2400   -1.28580   36.70880 9000.000
  2372  169.63   13.507  -61.75   32.0    0.7606    0.0448   18.44  176.00    1.40   33.66    0.2400   -1.28570   36.70880 9000.000
  2374  169.43   13.514  -61.82   32.0    0.7605    0.0449   18.44  178.00    1.30   33.64    0.2400   -1.28580   36.70880 9000.000
  2376  169.22   13.522  -61.90   32.0    0.7205    0.0426   18.45  181.00    1.30   33.63    0.2300   -1.28580   36.70870 9000.000
  2378  169.00   13.530  -61.99   32.0    0.7205    0.0426   18.46  186.00    1.20   33.62    0.2300   -1.28570   36.70870 9000.000
  2380  168.77   13.538  -62.08   32.0    0.7204    0.0427   18.47  190.00    1.20   33.61    0.2300   -1.28570   36.70880 9000.000
  2382  168.53   13.547  -62.17   32.0    0.7204    0.0427   18.47  196.00    1.20   33.60    0.2300   -1.28570   36.70880 9000.000
  2384  168.29   13.556  -62.26   33.0    0.7204    0.0428   18.48  201.00    1.20   33.58    0.2300   -1.28570   36.70870 9000.000
  2386  168.06   13.564  -62.35   33.0    0.7204    0.0429   18.49  206.00    1.20   33.57    0.2300   -1.28560   36.70880 9000.000
  2388  167.80   13.574  -62.45   33.0    0.7203    0.0429   18.50  210.00    1.10   33.55    0.2300   -1.28560   36.70880 9000.000
  2390  167.47   13.586  -62.58   33.0    0.7203    0.0430   18.51  213.00    1.10   33.54    0.2300   -1.28560   36.70880 9000.000
  2392  167.10   13.600  -62.72   33.0    0.7203    0.0431   18.52  214.00    1.10   33.54    0.2300   -1.28560   36.70880 9000.000
  2394  166.82   13.610  -62.81   33.0    0.7203    0.0432   18.53  214.00    1.10   33.51    0.2300   -1.28550   36.70890 9000.000
  2396  166.60   13.618  -62.89   33.0    0.7203    0.0432   18.54  212.00    1.00   33.51    0.2300   -1.28550   36.70900 9000.000
  2398  166.35   13.627  -62.98   33.0    0.7202    0.0433   18.55  208.00    1.00   33.49    0.2300   -1.28550   36.70900 9000.000
  2400  166.12   13.636  -63.08   33.0    0.7202    0.0434   18.56  203.00    1.00   33.47    0.2300   -1.28550   36.70900 9000.000
  2402  165.88   13.645  -63.17   33.0    0.7202    0.0434   18.56  196.00    0.90   33.46    0.2300   -1.28550   36.70890 9000.000
  2404  165.62   13.655  -63.27   34.0    0.7201    0.0435   18.57  189.00    0.90   33.43    0.2300   -1.28550   36.70890 9000.000
  2406  165.30   13.666  -63.39   34.0    0.7201    0.0436   18.58  182.00    0.90   33.42    0.2300   -1.28550   36.70900 9000.000
  2408  164.97   13.679  -63.51   34.0    0.7201    0.0436   18.60  177.00    1.00   33.40    0.2300   -1.28550   36.70900 9000.000
  2410  164.69   13.689  -63.52   34.0    0.7200    0.0437   18.61  174.00    1.00   33.39    0.2300   -1.28540   36.70890 9000.000
  2412  164.45   13.698  -63.56   35.0    0.7200    0.0438   18.61  172.00    1.00   33.38    0.2300   -1.28540   36.70880 9000.000
  2414  164.22   13.707  -63.69   35.0    0.7200    0.0438   18.62  171.00    1.10   33.36    0.2300   -1.28540   36.70890 9000.000
  2416  163.97   13.716  -63.83   35.0    0.6799    0.0415   18.63  173.00    1.10   33.33    0.2200   -1.28530   36.70890 9000.000
  2418  163.72   13.725  -63.90   36.0    0.6799    0.0415   18.64  175.00    1.10   33.31    0.2200   -1.28530   36.70890 9000.000
  2420  163.47   13.735  -63.95   36.0    0.6799    0.0416   18.65  177.00    1.10   33.30    0.2200   -1.28530   36.70890 9000.000
  2422  163.19   13.745  -64.07   36.0    0.6799    0.0417   18.66  180.00    1.10   33.29    0.2200   -1.28530   36.70890 9000.000
  2424  162.91   13.756  -64.16   36.0    0.6798    0.0417   18.67  183.00    1.10   33.27    0.2200   -1.28520   36.70890 9000.000
  2426  162.64   13.766  -64.31   37.0    0.6798    0.0418   18.67  185.00    1.10   33.26    0.2200   -1.28520   36.70890 9000.000
  2428  162.40   13.775  -64.33   37.0    0.6798    0.0419   18.68  187.00    1.10   33.25    0.2200   -1.28520   36.70890 9000.000
