36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20181205
Launch Time (UT)                  : 06:51:14
Burst Pressure (hPa)              : 8.97
Integrated O3 to end of data (DU) : 198.40
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413134
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33367
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1200  338.14    8.845  -24.99   60.0    1.3191    0.0390   14.72  200.00    1.70   30.03    0.3800   -1.29640   36.65410 9000.000
  1202  337.70    8.854  -25.14   61.0    1.3190    0.0391   14.74  201.00    1.70   30.02    0.3800   -1.29630   36.65420 9000.000
  1204  337.24    8.864  -25.22   62.0    1.3190    0.0391   14.75  201.00    1.70   30.02    0.3800   -1.29620   36.65410 9000.000
  1206  336.83    8.873  -25.29   62.0    1.3189    0.0392   14.76  201.00    1.70   30.00    0.3800   -1.29620   36.65410 9000.000
  1208  336.38    8.883  -25.43   62.0    1.3189    0.0392   14.78  201.00    1.60   29.99    0.3800   -1.29610   36.65410 9000.000
  1210  335.93    8.892  -25.50   62.0    1.3188    0.0393   14.79  200.00    1.60   29.98    0.3800   -1.29610   36.65410 9000.000
  1212  335.44    8.903  -25.59   63.0    1.3188    0.0393   14.81  199.00    1.50   29.97    0.3800   -1.29610   36.65410 9000.000
  1214  334.89    8.915  -25.71   63.0    1.3187    0.0394   14.82  198.00    1.40   29.96    0.3800   -1.29610   36.65410 9000.000
  1216  334.36    8.926  -25.83   63.0    1.3187    0.0394   14.84  197.00    1.30   29.96    0.3800   -1.29600   36.65410 9000.000
  1218  333.86    8.937  -25.89   63.0    1.3187    0.0395   14.86  196.00    1.20   29.95    0.3800   -1.29610   36.65410 9000.000
  1220  333.34    8.948  -26.01   64.0    1.3187    0.0396   14.87  195.00    1.20   29.94    0.3800   -1.29610   36.65420 9000.000
  1222  332.72    8.962  -26.16   65.0    1.2787    0.0384   14.89  195.00    1.10   29.94    0.3700   -1.29610   36.65420 9000.000
  1224  332.03    8.977  -26.25   65.0    1.2787    0.0385   14.91  194.00    1.10   29.93    0.3700   -1.29600   36.65410 9000.000
  1226  331.31    8.993  -26.41   65.0    1.2786    0.0386   14.94  192.00    1.00   29.92    0.3700   -1.29600   36.65410 9000.000
  1228  330.67    9.007  -26.58   66.0    1.2786    0.0387   14.95  189.00    1.00   29.91    0.3700   -1.29600   36.65420 9000.000
  1230  330.06    9.020  -26.64   66.0    1.2786    0.0387   14.97  185.00    1.00   29.92    0.3700   -1.29590   36.65430 9000.000
  1232  329.43    9.034  -26.72   65.0    1.2785    0.0388   14.99  179.00    1.00   29.90    0.3700   -1.29600   36.65430 9000.000
  1234  328.73    9.049  -26.82   65.0    1.2785    0.0389   15.01  173.00    1.00   29.89    0.3700   -1.29600   36.65420 9000.000
  1236  328.02    9.065  -26.98   64.0    1.2784    0.0390   15.04  166.00    1.00   29.87    0.3700   -1.29590   36.65410 9000.000
  1238  327.39    9.078  -27.09   64.0    1.2784    0.0390   15.06  157.00    1.00   29.86    0.3700   -1.29590   36.65420 9000.000
  1240  326.68    9.094  -27.23   65.0    1.2783    0.0391   15.08  147.00    1.10   29.84    0.3700   -1.29590   36.65430 9000.000
  1242  325.96    9.110  -27.36   65.0    1.2783    0.0392   15.10  136.00    1.20   29.84    0.3700   -1.29590   36.65430 9000.000
  1244  325.40    9.122  -27.41   64.0    1.2782    0.0393   15.12  127.00    1.30   29.83    0.3700   -1.29590   36.65420 9000.000
  1246  324.82    9.135  -27.50   62.0    1.2383    0.0381   15.13  117.00    1.50   29.82    0.3600   -1.29580   36.65410 9000.000
  1248  324.17    9.150  -27.70   60.0    1.2383    0.0382   15.15  110.00    1.60   29.82    0.3600   -1.29570   36.65410 9000.000
  1250  323.62    9.162  -27.83   58.0    1.2383    0.0383   15.17  104.00    1.90   29.82    0.3600   -1.29570   36.65410 9000.000
  1252  323.06    9.174  -27.88   56.0    1.2382    0.0383   15.19   98.00    2.10   29.81    0.3600   -1.29580   36.65420 9000.000
  1254  322.49    9.187  -27.87   53.0    1.2382    0.0384   15.21   94.00    2.30   29.80    0.3600   -1.29580   36.65420 9000.000
  1256  321.97    9.198  -27.68   49.0    1.2382    0.0385   15.22   91.00    2.50   29.80    0.3600   -1.29580   36.65410 9000.000
  1258  321.50    9.209  -27.52   46.0    1.2382    0.0385   15.24   88.00    2.70   29.80    0.3600   -1.29580   36.65390 9000.000
  1260  321.05    9.219  -27.59   45.0    1.2781    0.0398   15.25   86.00    2.90   29.79    0.3700   -1.29580   36.65380 9000.000
  1262  320.61    9.229  -27.68   44.0    1.2781    0.0399   15.26   85.00    3.00   29.79    0.3700   -1.29580   36.65370 9000.000
  1264  320.22    9.238  -27.67   42.0    1.2780    0.0399   15.28   83.00    3.10   29.78    0.3700   -1.29590   36.65370 9000.000
  1266  319.85    9.246  -27.69   39.0    1.2780    0.0400   15.29   82.00    3.10   29.77    0.3700   -1.29590   36.65370 9000.000
  1268  319.48    9.254  -27.74   37.0    1.2779    0.0400   15.30   81.00    3.20   29.76    0.3700   -1.29580   36.65360 9000.000
  1270  319.12    9.262  -27.73   34.0    1.2779    0.0400   15.31   80.00    3.20   29.76    0.3700   -1.29590   36.65360 9000.000
  1272  318.77    9.270  -27.84   32.0    1.2779    0.0401   15.32   79.00    3.10   29.76    0.3700   -1.29590   36.65350 9000.000
  1274  318.43    9.278  -27.92   32.0    1.2779    0.0401   15.33   77.00    3.10   29.75    0.3700   -1.29590   36.65350 9000.000
  1276  318.07    9.286  -27.92   31.0    1.2779    0.0402   15.34   75.00    3.00   29.74    0.3700   -1.29590   36.65340 9000.000
  1278  317.72    9.294  -27.98   30.0    1.2778    0.0402   15.35   72.00    3.00   29.73    0.3700   -1.29590   36.65330 9000.000
  1280  317.36    9.302  -28.02   30.0    1.2778    0.0403   15.37   70.00    2.90   29.72    0.3700   -1.29590   36.65330 9000.000
  1282  317.01    9.310  -28.04   29.0    1.2778    0.0403   15.38   66.00    2.80   29.72    0.3700   -1.29590   36.65320 9000.000
  1284  316.67    9.318  -27.99   25.0    1.2777    0.0403   15.39   62.00    2.80   29.71    0.3700   -1.29590   36.65310 9000.000
  1286  316.32    9.326  -27.90   20.0    1.2777    0.0404   15.40   58.00    2.70   29.71    0.3700   -1.29600   36.65310 9000.000
  1288  315.97    9.334  -27.79   17.0    1.2777    0.0404   15.41   54.00    2.70   29.70    0.3700   -1.29600   36.65310 9000.000
  1290  315.61    9.342  -27.69   14.0    1.2777    0.0405   15.42   49.00    2.60   29.70    0.3700   -1.29600   36.65310 9000.000
  1292  315.24    9.350  -27.72   13.0    1.2776    0.0405   15.43   44.00    2.60   29.69    0.3700   -1.29610   36.65300 9000.000
  1294  314.89    9.358  -27.70   12.0    1.3175    0.0418   15.44   40.00    2.60   29.68    0.3800   -1.29610   36.65300 9000.000
  1296  314.55    9.366  -27.55   10.0    1.3175    0.0419   15.46   35.00    2.60   29.67    0.3800   -1.29610   36.65300 9000.000
  1298  314.22    9.374  -27.39    7.0    1.3175    0.0419   15.47   31.00    2.70   29.67    0.3800   -1.29620   36.65300 9000.000
  1300  313.88    9.381  -27.25    4.0    1.3175    0.0420   15.48   27.00    2.70   29.67    0.3800   -1.29620   36.65290 9000.000
  1302  313.54    9.389  -27.15    4.0    1.2775    0.0407   15.49   24.00    2.70   29.66    0.3700   -1.29630   36.65290 9000.000
  1304  313.18    9.398  -26.98    4.0    1.2775    0.0408   15.50   21.00    2.70   29.65    0.3700   -1.29630   36.65290 9000.000
  1306  312.84    9.405  -26.96    3.0    1.2775    0.0408   15.51   18.00    2.70   29.65    0.3700   -1.29640   36.65290 9000.000
  1308  312.49    9.413  -26.96    2.0    1.2774    0.0409   15.52   16.00    2.80   29.64    0.3700   -1.29640   36.65290 9000.000
  1310  312.15    9.421  -27.01    2.0    1.2774    0.0409   15.53   14.00    2.80   29.64    0.3700   -1.29640   36.65290 9000.000
  1312  311.84    9.428  -27.06    2.0    1.3173    0.0422   15.54   12.00    2.80   29.63    0.3800   -1.29650   36.65280 9000.000
  1314  311.53    9.436  -27.10    2.0    1.2774    0.0410   15.55   11.00    2.80   29.63    0.3700   -1.29660   36.65290 9000.000
  1316  311.19    9.443  -27.17    2.0    1.2774    0.0410   15.57   10.00    2.80   29.63    0.3700   -1.29660   36.65290 9000.000
  1318  310.87    9.451  -27.27    2.0    1.2774    0.0411   15.58    9.00    2.90   29.62    0.3700   -1.29670   36.65280 9000.000
  1320  310.54    9.458  -27.34    2.0    1.2774    0.0411   15.59    9.00    2.90   29.62    0.3700   -1.29670   36.65280 9000.000
  1322  310.21    9.466  -27.40    2.0    1.2773    0.0412   15.60    8.00    2.90   29.61    0.3700   -1.29680   36.65280 9000.000
  1324  309.88    9.474  -27.48    2.0    1.2773    0.0412   15.61    8.00    3.00   29.61    0.3700   -1.29680   36.65280 9000.000
  1326  309.54    9.482  -27.53    2.0    1.2773    0.0413   15.62    8.00    3.00   29.61    0.3700   -1.29690   36.65280 9000.000
  1328  309.20    9.490  -27.54    2.0    1.2772    0.0413   15.63    8.00    3.10   29.59    0.3700   -1.29690   36.65280 9000.000
  1330  308.89    9.497  -27.57    2.0    1.2772    0.0413   15.64    8.00    3.20   29.59    0.3700   -1.29700   36.65280 9000.000
  1332  308.56    9.504  -27.64    2.0    1.2772    0.0414   15.65    8.00    3.20   29.59    0.3700   -1.29710   36.65280 9000.000
  1334  308.22    9.512  -27.65    2.0    1.2772    0.0414   15.66    8.00    3.30   29.58    0.3700   -1.29710   36.65280 9000.000
  1336  307.89    9.520  -27.72    2.0    1.2772    0.0415   15.67    7.00    3.40   29.58    0.3700   -1.29710   36.65280 9000.000
  1338  307.56    9.528  -27.84    2.0    1.2771    0.0415   15.68    7.00    3.40   29.57    0.3700   -1.29720   36.65280 9000.000
  1340  307.25    9.535  -27.95    2.0    1.2771    0.0416   15.69    7.00    3.50   29.57    0.3700   -1.29730   36.65280 9000.000
  1342  306.95    9.542  -27.99    2.0    1.2771    0.0416   15.70    7.00    3.60   29.56    0.3700   -1.29730   36.65280 9000.000
  1344  306.60    9.550  -28.03    2.0    1.2771    0.0417   15.72    6.00    3.60   29.56    0.3700   -1.29740   36.65280 9000.000
  1346  306.24    9.559  -28.14    2.0    1.2771    0.0417   15.73    6.00    3.70   29.55    0.3700   -1.29750   36.65270 9000.000
  1348  305.93    9.566  -28.22    2.0    1.2771    0.0417   15.74    6.00    3.70   29.55    0.3700   -1.29760   36.65270 9000.000
  1350  305.62    9.573  -28.28    2.0    1.2770    0.0418   15.75    6.00    3.80   29.54    0.3700   -1.29760   36.65270 9000.000
  1352  305.31    9.580  -28.34    2.0    1.2770    0.0418   15.76    6.00    3.90   29.53    0.3700   -1.29770   36.65270 9000.000
  1354  305.00    9.588  -28.41    2.0    1.2770    0.0419   15.77    6.00    3.90   29.53    0.3700   -1.29780   36.65270 9000.000
  1356  304.66    9.596  -28.46    2.0    1.2770    0.0419   15.78    6.00    4.00   29.53    0.3700   -1.29780   36.65270 9000.000
  1358  304.31    9.604  -28.51    2.0    1.2770    0.0420   15.79    6.00    4.10   29.53    0.3700   -1.29790   36.65270 9000.000
  1360  303.93    9.613  -28.65    2.0    1.2769    0.0420   15.80    6.00    4.10   29.52    0.3700   -1.29800   36.65270 9000.000
  1362  303.51    9.623  -28.75    2.0    1.2370    0.0408   15.82    7.00    4.20   29.51    0.3600   -1.29810   36.65270 9000.000
  1364  303.10    9.632  -28.80    2.0    1.2369    0.0408   15.83    7.00    4.30   29.50    0.3600   -1.29810   36.65270 9000.000
  1366  302.71    9.642  -28.84    2.0    1.2370    0.0409   15.84    8.00    4.30   29.51    0.3600   -1.29820   36.65270 9000.000
  1368  302.32    9.651  -28.91    2.0    1.2370    0.0409   15.86    9.00    4.40   29.51    0.3600   -1.29830   36.65270 9000.000
  1370  301.95    9.660  -28.99    2.0    1.2369    0.0410   15.87    9.00    4.50   29.50    0.3600   -1.29830   36.65270 9000.000
  1372  301.61    9.668  -29.07    2.0    1.2369    0.0410   15.88   10.00    4.60   29.49    0.3600   -1.29840   36.65260 9000.000
  1374  301.28    9.675  -29.13    2.0    1.2369    0.0411   15.89   11.00    4.60   29.49    0.3600   -1.29860   36.65260 9000.000
  1376  300.96    9.683  -29.17    2.0    1.2369    0.0411   15.90   11.00    4.70   29.48    0.3600   -1.29870   36.65260 9000.000
  1378  300.62    9.691  -29.26    2.0    1.2368    0.0411   15.91   11.00    4.70   29.47    0.3600   -1.29870   36.65260 9000.000
  1380  300.32    9.698  -29.34    2.0    1.2368    0.0412   15.92   11.00    4.80   29.47    0.3600   -1.29880   36.65260 9000.000
  1382  300.01    9.706  -29.36    2.0    1.2368    0.0412   15.93   11.00    4.80   29.47    0.3600   -1.29890   36.65250 9000.000
  1384  299.68    9.714  -29.42    2.0    1.2396    0.0414   15.94   10.00    4.80   29.46    0.3600   -1.29900   36.65250 9000.000
  1386  299.37    9.721  -29.47    2.0    1.2396    0.0414   15.95   10.00    4.80   29.46    0.3600   -1.29910   36.65250 9000.000
  1388  299.07    9.728  -29.39    2.0    1.2396    0.0414   15.96    9.00    4.80   29.45    0.3600   -1.29920   36.65250 9000.000
  1390  298.77    9.735  -29.33    2.0    1.2396    0.0415   15.97    8.00    4.80   29.45    0.3600   -1.29920   36.65240 9000.000
  1392  298.47    9.742  -29.34    2.0    1.2396    0.0415   15.98    6.00    4.90   29.44    0.3600   -1.29930   36.65250 9000.000
  1394  298.17    9.750  -29.37    2.0    1.2396    0.0416   15.99    5.00    4.90   29.44    0.3600   -1.29940   36.65250 9000.000
  1396  297.85    9.757  -29.41    2.0    1.2396    0.0416   16.00    4.00    4.90   29.44    0.3600   -1.29950   36.65250 9000.000
  1398  297.54    9.765  -29.47    2.0    1.2796    0.0430   16.01    2.00    4.90   29.44    0.3700   -1.29960   36.65240 9000.000
  1400  297.19    9.773  -29.56    2.0    1.2796    0.0431   16.02    1.00    4.90   29.43    0.3700   -1.29960   36.65240 9000.000
  1402  296.83    9.782  -29.58    2.0    1.3195    0.0445   16.04  360.00    4.90   29.42    0.3800   -1.29980   36.65250 9000.000
  1404  296.47    9.790  -29.63    3.0    1.3195    0.0445   16.05  358.00    5.00   29.42    0.3800   -1.29990   36.65240 9000.000
  1406  296.13    9.799  -29.75    3.0    1.3595    0.0459   16.06  357.00    5.00   29.42    0.3900   -1.29990   36.65250 9000.000
  1408  295.79    9.807  -29.82    3.0    1.3595    0.0460   16.07  356.00    5.00   29.41    0.3900   -1.30000   36.65250 9000.000
  1410  295.46    9.815  -29.92    3.0    1.3594    0.0460   16.08  355.00    5.10   29.40    0.3900   -1.30010   36.65250 9000.000
  1412  295.15    9.822  -30.00    3.0    1.3994    0.0474   16.10  354.00    5.10   29.40    0.4000   -1.30020   36.65250 9000.000
  1414  294.83    9.830  -30.05    3.0    1.3994    0.0475   16.11  353.00    5.10   29.39    0.4000   -1.30030   36.65250 9000.000
  1416  294.49    9.838  -30.08    3.0    1.4394    0.0489   16.12  352.00    5.10   29.39    0.4100   -1.30040   36.65250 9000.000
  1418  294.17    9.846  -30.15    3.0    1.4394    0.0489   16.13  351.00    5.10   29.39    0.4100   -1.30050   36.65250 9000.000
  1420  293.85    9.854  -30.26    4.0    1.4794    0.0503   16.15  350.00    5.10   29.39    0.4200   -1.30060   36.65250 9000.000
  1422  293.50    9.862  -30.34    4.0    1.4794    0.0504   16.16  349.00    5.10   29.39    0.4200   -1.30070   36.65260 9000.000
  1424  293.14    9.871  -30.38    4.0    1.5193    0.0518   16.17  348.00    5.10   29.38    0.4300   -1.30080   36.65260 9000.000
  1426  292.80    9.879  -30.49    4.0    1.5593    0.0533   16.19  348.00    5.10   29.38    0.4400   -1.30090   36.65260 9000.000
  1428  292.44    9.888  -30.63    4.0    1.5593    0.0533   16.20  347.00    5.10   29.37    0.4400   -1.30100   36.65270 9000.000
  1430  292.09    9.896  -30.69    4.0    1.5992    0.0548   16.22  346.00    5.10   29.36    0.4500   -1.30110   36.65270 9000.000
  1432  291.72    9.905  -30.78    4.0    1.5992    0.0548   16.23  345.00    5.00   29.35    0.4500   -1.30120   36.65270 9000.000
  1434  291.32    9.915  -30.90    4.0    1.5992    0.0549   16.25  344.00    5.00   29.35    0.4500   -1.30120   36.65270 9000.000
  1436  290.91    9.925  -30.96    4.0    1.5992    0.0550   16.27  344.00    5.00   29.35    0.4500   -1.30130   36.65280 9000.000
  1438  290.52    9.934  -30.99    4.0    1.6392    0.0564   16.29  343.00    5.00   29.34    0.4600   -1.30140   36.65280 9000.000
  1440  290.16    9.943  -31.09    4.0    1.6391    0.0565   16.30  342.00    5.00   29.33    0.4600   -1.30150   36.65270 9000.000
  1442  289.81    9.952  -31.21    4.0    1.6391    0.0566   16.32  341.00    5.00   29.33    0.4600   -1.30160   36.65280 9000.000
  1444  289.47    9.960  -31.28    4.0    1.6391    0.0566   16.33  341.00    5.00   29.32    0.4600   -1.30170   36.65280 9000.000
  1446  289.17    9.967  -31.34    4.0    1.7190    0.0594   16.35  340.00    5.10   29.32    0.4800   -1.30180   36.65290 9000.000
  1448  288.88    9.974  -31.40    4.0    1.7190    0.0595   16.36  340.00    5.10   29.31    0.4800   -1.30180   36.65290 9000.000
  1450  288.58    9.982  -31.48    5.0    1.7590    0.0610   16.38  340.00    5.10   29.31    0.4900   -1.30190   36.65290 9000.000
  1452  288.26    9.990  -31.61    5.0    1.7589    0.0610   16.39  339.00    5.20   29.30    0.4900   -1.30200   36.65300 9000.000
  1454  287.94    9.998  -31.67    5.0    1.7589    0.0611   16.41  339.00    5.20   29.29    0.4900   -1.30210   36.65300 9000.000
  1456  287.62   10.005  -31.71    5.0    1.7589    0.0612   16.42  339.00    5.30   29.29    0.4900   -1.30210   36.65300 9000.000
  1458  287.32   10.013  -31.81    5.0    1.7589    0.0612   16.44  339.00    5.40   29.28    0.4900   -1.30230   36.65310 9000.000
  1460  287.00   10.021  -31.95    5.0    1.7589    0.0613   16.45  339.00    5.40   29.28    0.4900   -1.30240   36.65310 9000.000
  1462  286.68   10.028  -32.02    5.0    1.7989    0.0627   16.47  339.00    5.50   29.28    0.5000   -1.30240   36.65310 9000.000
  1464  286.37   10.036  -32.03    5.0    1.7988    0.0628   16.48  340.00    5.60   29.26    0.5000   -1.30250   36.65320 9000.000
  1466  286.06   10.044  -32.12    5.0    1.7988    0.0629   16.50  340.00    5.60   29.26    0.5000   -1.30260   36.65320 9000.000
  1468  285.75   10.051  -32.20    5.0    1.8387    0.0643   16.51  340.00    5.60   29.26    0.5100   -1.30280   36.65320 9000.000
  1470  285.44   10.059  -32.26    5.0    1.8388    0.0644   16.53  341.00    5.70   29.26    0.5100   -1.30280   36.65330 9000.000
  1472  285.13   10.067  -32.32    5.0    1.8388    0.0645   16.55  341.00    5.70   29.26    0.5100   -1.30290   36.65330 9000.000
  1474  284.82   10.074  -32.36    5.0    1.8387    0.0646   16.56  342.00    5.70   29.25    0.5100   -1.30300   36.65330 9000.000
  1476  284.51   10.082  -32.41    5.0    1.8386    0.0646   16.58  342.00    5.70   29.23    0.5100   -1.30310   36.65330 9000.000
  1478  284.18   10.090  -32.51    5.0    1.8386    0.0647   16.59  343.00    5.60   29.23    0.5100   -1.30310   36.65340 9000.000
  1480  283.86   10.098  -32.62    5.0    1.8386    0.0648   16.61  343.00    5.60   29.22    0.5100   -1.30320   36.65350 9000.000
  1482  283.58   10.105  -32.68    5.0    1.8386    0.0648   16.62  344.00    5.60   29.22    0.5100   -1.30340   36.65350 9000.000
  1484  283.27   10.113  -32.75    5.0    1.8785    0.0663   16.64  344.00    5.60   29.21    0.5200   -1.30350   36.65340 9000.000
  1486  282.93   10.121  -32.82    5.0    1.8785    0.0664   16.66  344.00    5.50   29.20    0.5200   -1.30350   36.65350 9000.000
  1488  282.62   10.129  -32.88    5.0    1.8785    0.0665   16.67  345.00    5.50   29.20    0.5200   -1.30360   36.65350 9000.000
  1490  282.32   10.137  -32.95    5.0    1.8784    0.0665   16.69  345.00    5.50   29.19    0.5200   -1.30380   36.65350 9000.000
  1492  282.01   10.144  -33.03    5.0    1.8784    0.0666   16.71  346.00    5.50   29.19    0.5200   -1.30380   36.65350 9000.000
  1494  281.67   10.153  -33.15    5.0    1.8784    0.0667   16.72  346.00    5.50   29.18    0.5200   -1.30390   36.65360 9000.000
  1496  281.35   10.161  -33.28    5.0    1.8784    0.0668   16.74  346.00    5.50   29.18    0.5200   -1.30400   36.65360 9000.000
  1498  281.04   10.168  -33.37    5.0    1.9183    0.0683   16.76  347.00    5.50   29.17    0.5300   -1.30410   36.65370 9000.000
  1500  280.73   10.176  -33.39    5.0    1.9183    0.0683   16.77  347.00    5.40   29.17    0.5300   -1.30420   36.65370 9000.000
  1502  280.38   10.185  -33.44    5.0    1.9183    0.0684   16.79  348.00    5.40   29.16    0.5300   -1.30430   36.65370 9000.000
  1504  280.04   10.193  -33.48    5.0    1.9183    0.0685   16.81  348.00    5.40   29.16    0.5300   -1.30440   36.65370 9000.000
  1506  279.71   10.202  -33.55    5.0    1.9182    0.0686   16.83  349.00    5.40   29.15    0.5300   -1.30450   36.65370 9000.000
  1508  279.38   10.210  -33.65    5.0    1.8782    0.0672   16.85  349.00    5.40   29.14    0.5200   -1.30460   36.65370 9000.000
  1510  279.06   10.218  -33.80    5.0    1.8782    0.0673   16.86  350.00    5.50   29.13    0.5200   -1.30480   36.65380 9000.000
  1512  278.74   10.226  -33.92    5.0    1.8782    0.0674   16.88  350.00    5.50   29.13    0.5200   -1.30480   36.65380 9000.000
  1514  278.42   10.234  -33.96    5.0    1.8782    0.0675   16.90  350.00    5.50   29.13    0.5200   -1.30490   36.65380 9000.000
  1516  278.10   10.242  -33.99    5.0    1.8782    0.0675   16.92  351.00    5.50   29.12    0.5200   -1.30500   36.65380 9000.000
  1518  277.80   10.250  -34.06    5.0    1.8782    0.0676   16.93  351.00    5.50   29.12    0.5200   -1.30510   36.65380 9000.000
  1520  277.47   10.258  -34.14    5.0    1.8781    0.0677   16.95  351.00    5.50   29.11    0.5200   -1.30520   36.65380 9000.000
  1522  277.14   10.266  -34.22    5.0    1.8781    0.0678   16.97  351.00    5.50   29.10    0.5200   -1.30530   36.65380 9000.000
  1524  276.82   10.274  -34.24    5.0    1.8780    0.0678   16.98  351.00    5.50   29.09    0.5200   -1.30540   36.65390 9000.000
  1526  276.50   10.283  -34.34    5.0    1.8780    0.0679   17.00  351.00    5.50   29.09    0.5200   -1.30550   36.65380 9000.000
  1528  276.19   10.290  -34.44    5.0    1.8780    0.0680   17.02  351.00    5.50   29.08    0.5200   -1.30550   36.65380 9000.000
  1530  275.86   10.299  -34.52    5.0    1.8380    0.0666   17.04  351.00    5.50   29.08    0.5100   -1.30570   36.65390 9000.000
  1532  275.54   10.307  -34.60    5.0    1.8380    0.0667   17.05  351.00    5.50   29.07    0.5100   -1.30580   36.65390 9000.000
  1534  275.25   10.314  -34.71    6.0    1.8379    0.0668   17.07  351.00    5.50   29.06    0.5100   -1.30590   36.65390 9000.000
  1536  274.92   10.323  -34.81    6.0    1.8379    0.0669   17.08  351.00    5.50   29.05    0.5100   -1.30600   36.65390 9000.000
  1538  274.59   10.331  -34.87    6.0    1.8378    0.0669   17.10  351.00    5.50   29.04    0.5100   -1.30610   36.65390 9000.000
  1540  274.25   10.340  -34.92    6.0    1.8379    0.0670   17.12  351.00    5.50   29.04    0.5100   -1.30620   36.65400 9000.000
  1542  273.95   10.347  -34.99    6.0    1.8378    0.0671   17.14  351.00    5.50   29.03    0.5100   -1.30630   36.65400 9000.000
  1544  273.66   10.355  -35.05    6.0    1.8777    0.0686   17.15  351.00    5.50   29.02    0.5200   -1.30640   36.65400 9000.000
  1546  273.34   10.363  -35.09    7.0    1.8777    0.0687   17.17  352.00    5.50   29.02    0.5200   -1.30650   36.65400 9000.000
  1548  273.01   10.371  -35.15    7.0    1.8777    0.0688   17.19  352.00    5.50   29.02    0.5200   -1.30660   36.65400 9000.000
  1550  272.69   10.379  -35.23    7.0    1.8776    0.0689   17.20  353.00    5.50   29.00    0.5200   -1.30660   36.65400 9000.000
  1552  272.36   10.388  -35.30    7.0    1.8776    0.0689   17.22  354.00    5.60   28.99    0.5200   -1.30670   36.65410 9000.000
  1554  272.03   10.396  -35.37    7.0    1.8775    0.0690   17.24  354.00    5.60   28.98    0.5200   -1.30690   36.65410 9000.000
  1556  271.73   10.404  -35.48    7.0    1.8775    0.0691   17.26  355.00    5.60   28.98    0.5200   -1.30700   36.65410 9000.000
  1558  271.44   10.411  -35.54    7.0    1.8774    0.0692   17.27  356.00    5.70   28.96    0.5200   -1.30700   36.65410 9000.000
  1560  271.10   10.420  -35.60    7.0    1.9173    0.0707   17.29  357.00    5.80   28.95    0.5300   -1.30720   36.65410 9000.000
  1562  270.76   10.429  -35.66    7.0    1.9173    0.0708   17.31  358.00    5.80   28.95    0.5300   -1.30730   36.65410 9000.000
  1564  270.43   10.437  -35.74    7.0    1.9172    0.0709   17.33  358.00    5.90   28.93    0.5300   -1.30740   36.65410 9000.000
  1566  270.08   10.446  -35.84    7.0    1.9172    0.0710   17.35  359.00    6.00   28.93    0.5300   -1.30750   36.65410 9000.000
  1568  269.76   10.454  -35.95    7.0    1.9173    0.0711   17.37  360.00    6.00   28.93    0.5300   -1.30760   36.65410 9000.000
  1570  269.45   10.462  -36.03    7.0    1.9173    0.0712   17.38    0.00    6.10   28.93    0.5300   -1.30770   36.65410 9000.000
  1572  269.11   10.471  -36.07    7.0    1.9172    0.0712   17.40    1.00    6.20   28.92    0.5300   -1.30780   36.65410 9000.000
  1574  268.78   10.480  -36.12    7.0    1.9571    0.0728   17.42    2.00    6.20   28.91    0.5400   -1.30790   36.65410 9000.000
  1576  268.45   10.488  -36.21    7.0    1.9571    0.0729   17.44    2.00    6.30   28.90    0.5400   -1.30800   36.65410 9000.000
  1578  268.12   10.497  -36.34    7.0    1.9571    0.0730   17.46    2.00    6.30   28.90    0.5400   -1.30820   36.65410 9000.000
  1580  267.81   10.505  -36.38    7.0    1.9570    0.0731   17.48    3.00    6.40   28.89    0.5400   -1.30830   36.65410 9000.000
  1582  267.47   10.514  -36.42    7.0    1.9570    0.0732   17.50    3.00    6.40   28.89    0.5400   -1.30840   36.65410 9000.000
  1584  267.15   10.522  -36.49    7.0    1.9569    0.0733   17.52    3.00    6.50   28.87    0.5400   -1.30850   36.65410 9000.000
