36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180425
Launch Time (UT)                  : 07:40:30
Burst Pressure (hPa)              : 5.55
Integrated O3 to end of data (DU) : 208.47
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1413570
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32332
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1374  399.28    7.644  -14.10   41.0    1.3943    0.0349    8.98  135.00    4.70   33.01    0.3900   -1.31020   36.70230 9000.000
  1376  398.89    7.652  -14.15   41.0    1.3942    0.0350    8.99  135.00    4.70   33.00    0.3900   -1.31010   36.70220 9000.000
  1378  398.49    7.659  -14.29   42.0    1.3942    0.0350    9.00  134.00    4.60   33.00    0.3900   -1.31010   36.70210 9000.000
  1380  398.11    7.667  -14.37   42.0    1.3942    0.0350    9.01  134.00    4.50   32.99    0.3900   -1.31000   36.70210 9000.000
  1382  397.72    7.674  -14.40   42.0    1.3942    0.0351    9.02  133.00    4.50   32.99    0.3900   -1.31000   36.70200 9000.000
  1384  397.31    7.682  -14.44   43.0    1.3942    0.0351    9.03  132.00    4.40   32.99    0.3900   -1.30990   36.70200 9000.000
  1386  396.85    7.690  -14.54   43.0    1.3942    0.0351    9.04  131.00    4.40   32.99    0.3900   -1.30990   36.70190 9000.000
  1388  396.37    7.700  -14.65   43.0    1.3942    0.0352    9.06  130.00    4.30   33.00    0.3900   -1.30980   36.70190 9000.000
  1390  395.93    7.708  -14.68   43.0    1.3942    0.0352    9.07  129.00    4.30   32.99    0.3900   -1.30980   36.70180 9000.000
  1392  395.55    7.715  -14.74   42.0    1.3942    0.0352    9.08  128.00    4.20   32.99    0.3900   -1.30980   36.70170 9000.000
  1394  395.14    7.723  -14.83   42.0    1.3942    0.0353    9.09  128.00    4.20   32.99    0.3900   -1.30970   36.70170 9000.000
  1396  394.78    7.730  -14.86   42.0    1.3942    0.0353    9.10  127.00    4.20   32.99    0.3900   -1.30960   36.70170 9000.000
  1398  394.40    7.737  -14.84   42.0    1.3941    0.0353    9.11  126.00    4.30   32.98    0.3900   -1.30960   36.70150 9000.000
  1400  393.99    7.745  -14.88   41.0    1.3941    0.0354    9.12  126.00    4.30   32.97    0.3900   -1.30960   36.70150 9000.000
  1402  393.58    7.753  -14.96   40.0    1.3941    0.0354    9.13  126.00    4.40   32.97    0.3900   -1.30950   36.70150 9000.000
  1404  393.18    7.761  -15.03   40.0    1.3941    0.0355    9.15  126.00    4.40   32.96    0.3900   -1.30940   36.70140 9000.000
  1406  392.78    7.768  -15.08   40.0    1.3543    0.0345    9.16  126.00    4.50   32.97    0.3800   -1.30940   36.70130 9000.000
  1408  392.39    7.776  -15.14   41.0    1.3543    0.0345    9.17  126.00    4.60   32.97    0.3800   -1.30940   36.70120 9000.000
  1410  392.00    7.784  -15.20   42.0    1.3543    0.0345    9.18  126.00    4.70   32.97    0.3800   -1.30930   36.70120 9000.000
  1412  391.60    7.791  -15.25   42.0    1.3542    0.0346    9.19  126.00    4.80   32.96    0.3800   -1.30920   36.70110 9000.000
  1414  391.20    7.799  -15.32   42.0    1.3542    0.0346    9.20  126.00    4.90   32.95    0.3800   -1.30920   36.70100 9000.000
  1416  390.81    7.806  -15.38   43.0    1.3542    0.0347    9.21  127.00    5.00   32.95    0.3800   -1.30920   36.70090 9000.000
  1418  390.44    7.814  -15.40   43.0    1.3542    0.0347    9.22  127.00    5.10   32.95    0.3800   -1.30910   36.70090 9000.000
  1420  390.07    7.821  -15.38   41.0    1.3540    0.0347    9.23  127.00    5.30   32.92    0.3800   -1.30900   36.70080 9000.000
  1422  389.68    7.828  -15.46   41.0    1.3540    0.0347    9.24  127.00    5.40   32.92    0.3800   -1.30900   36.70070 9000.000
  1424  389.26    7.837  -15.57   42.0    1.3540    0.0348    9.25  127.00    5.50   32.91    0.3800   -1.30900   36.70060 9000.000
  1426  388.83    7.845  -15.62   43.0    1.3540    0.0348    9.27  127.00    5.70   32.91    0.3800   -1.30890   36.70060 9000.000
  1428  388.42    7.853  -15.63   43.0    1.3540    0.0349    9.28  127.00    5.90   32.91    0.3800   -1.30880   36.70050 9000.000
  1430  388.05    7.860  -15.67   42.0    1.3142    0.0339    9.29  127.00    6.10   32.91    0.3700   -1.30880   36.70040 9000.000
  1432  387.64    7.868  -15.74   42.0    1.3142    0.0339    9.30  126.00    6.30   32.91    0.3700   -1.30870   36.70040 9000.000
  1434  387.15    7.878  -15.78   42.0    1.3141    0.0339    9.31  126.00    6.50   32.90    0.3700   -1.30860   36.70030 9000.000
  1436  386.52    7.890  -15.90   43.0    1.3142    0.0340    9.33  125.00    6.70   32.91    0.3700   -1.30850   36.70020 9000.000
  1438  385.88    7.902  -16.03   43.0    1.3142    0.0341    9.34  124.00    6.90   32.91    0.3700   -1.30850   36.70000 9000.000
  1440  385.40    7.912  -16.04   43.0    1.3141    0.0341    9.36  123.00    7.10   32.89    0.3700   -1.30840   36.69990 9000.000
  1442  385.03    7.919  -16.06   43.0    1.3141    0.0341    9.37  122.00    7.30   32.90    0.3700   -1.30820   36.69990 9000.000
  1444  384.67    7.926  -16.16   43.0    1.2743    0.0331    9.38  121.00    7.40   32.89    0.3600   -1.30810   36.69970 9000.000
  1446  384.21    7.935  -16.28   43.0    1.2742    0.0332    9.39  120.00    7.60   32.88    0.3600   -1.30800   36.69960 9000.000
  1448  383.65    7.946  -16.41   43.0    1.2742    0.0332    9.40  119.00    7.70   32.87    0.3600   -1.30800   36.69950 9000.000
  1450  383.13    7.956  -16.49   44.0    1.2742    0.0333    9.42  118.00    7.70   32.87    0.3600   -1.30800   36.69930 9000.000
  1452  382.67    7.965  -16.57   44.0    1.2741    0.0333    9.43  117.00    7.80   32.86    0.3600   -1.30800   36.69920 9000.000
  1454  382.19    7.975  -16.63   44.0    1.2741    0.0333    9.44  116.00    7.80   32.85    0.3600   -1.30790   36.69910 9000.000
  1456  381.76    7.983  -16.74   44.0    1.2741    0.0334    9.45  114.00    7.70   32.85    0.3600   -1.30790   36.69890 9000.000
  1458  381.34    7.991  -16.83   45.0    1.2741    0.0334    9.46  113.00    7.70   32.84    0.3600   -1.30770   36.69880 9000.000
  1460  380.98    7.998  -16.86   45.0    1.2741    0.0334    9.47  113.00    7.60   32.85    0.3600   -1.30760   36.69870 9000.000
  1462  380.64    8.005  -16.91   45.0    1.2343    0.0324    9.48  112.00    7.50   32.85    0.3500   -1.30760   36.69850 9000.000
  1464  380.25    8.013  -16.98   45.0    1.2343    0.0325    9.49  111.00    7.40   32.85    0.3500   -1.30750   36.69840 9000.000
  1466  379.85    8.021  -17.01   45.0    1.2343    0.0325    9.50  110.00    7.20   32.85    0.3500   -1.30740   36.69820 9000.000
  1468  379.47    8.028  -17.06   45.0    1.2342    0.0325    9.51  110.00    7.10   32.84    0.3500   -1.30740   36.69820 9000.000
  1470  379.10    8.035  -17.09   44.0    1.2342    0.0326    9.52  110.00    6.90   32.82    0.3500   -1.30740   36.69810 9000.000
  1472  378.73    8.043  -17.09   44.0    1.2342    0.0326    9.53  110.00    6.80   32.82    0.3500   -1.30740   36.69790 9000.000
  1474  378.37    8.050  -17.08   44.0    1.2342    0.0326    9.54  110.00    6.70   32.82    0.3500   -1.30740   36.69780 9000.000
  1476  377.98    8.058  -17.13   43.0    1.2342    0.0327    9.55  110.00    6.60   32.83    0.3500   -1.30730   36.69770 9000.000
  1478  377.56    8.066  -17.21   44.0    1.2342    0.0327    9.56  110.00    6.50   32.82    0.3500   -1.30720   36.69770 9000.000
  1480  377.14    8.074  -17.24   43.0    1.2342    0.0327    9.57  111.00    6.50   32.82    0.3500   -1.30730   36.69750 9000.000
  1482  376.76    8.082  -17.19   42.0    1.2342    0.0328    9.58  111.00    6.40   32.82    0.3500   -1.30720   36.69730 9000.000
  1484  376.39    8.089  -17.22   42.0    1.2342    0.0328    9.59  112.00    6.40   32.82    0.3500   -1.30710   36.69730 9000.000
  1486  375.98    8.097  -17.32   42.0    1.2342    0.0328    9.60  112.00    6.40   32.82    0.3500   -1.30700   36.69720 9000.000
  1488  375.60    8.105  -17.36   41.0    1.2342    0.0329    9.61  113.00    6.40   32.82    0.3500   -1.30710   36.69710 9000.000
  1490  375.25    8.112  -17.36   41.0    1.2341    0.0329    9.62  113.00    6.40   32.81    0.3500   -1.30700   36.69700 9000.000
  1492  374.85    8.120  -17.45   40.0    1.2341    0.0329    9.63  114.00    6.40   32.80    0.3500   -1.30690   36.69690 9000.000
  1494  374.45    8.128  -17.59   40.0    1.2341    0.0330    9.64  114.00    6.40   32.80    0.3500   -1.30690   36.69680 9000.000
  1496  374.06    8.136  -17.63   40.0    1.2341    0.0330    9.65  114.00    6.40   32.80    0.3500   -1.30690   36.69670 9000.000
  1498  373.67    8.144  -17.63   40.0    1.1943    0.0320    9.66  114.00    6.40   32.81    0.3400   -1.30680   36.69650 9000.000
  1500  373.29    8.151  -17.71   39.0    1.1943    0.0320    9.67  114.00    6.50   32.80    0.3400   -1.30670   36.69650 9000.000
  1502  372.90    8.159  -17.78   40.0    1.1943    0.0320    9.68  113.00    6.50   32.80    0.3400   -1.30670   36.69640 9000.000
  1504  372.49    8.167  -17.80   40.0    1.1943    0.0321    9.69  113.00    6.50   32.80    0.3400   -1.30670   36.69630 9000.000
  1506  372.09    8.175  -17.85   40.0    1.1942    0.0321    9.70  113.00    6.50   32.79    0.3400   -1.30660   36.69610 9000.000
  1508  371.73    8.183  -17.97   40.0    1.1942    0.0321    9.71  113.00    6.50   32.78    0.3400   -1.30650   36.69610 9000.000
  1510  371.35    8.190  -18.07   40.0    1.1942    0.0322    9.72  113.00    6.50   32.78    0.3400   -1.30650   36.69600 9000.000
  1512  370.94    8.198  -18.09   40.0    1.1942    0.0322    9.73  113.00    6.50   32.78    0.3400   -1.30650   36.69580 9000.000
  1514  370.54    8.207  -18.15   40.0    1.1942    0.0322    9.74  113.00    6.50   32.77    0.3400   -1.30640   36.69570 9000.000
  1516  370.17    8.214  -18.28   40.0    1.1942    0.0323    9.75  113.00    6.50   32.78    0.3400   -1.30630   36.69560 9000.000
  1518  369.83    8.221  -18.34   41.0    1.1942    0.0323    9.76  113.00    6.50   32.78    0.3400   -1.30630   36.69550 9000.000
  1520  369.45    8.229  -18.34   41.0    1.1942    0.0323    9.77  113.00    6.60   32.78    0.3400   -1.30630   36.69540 9000.000
  1522  369.07    8.236  -18.44   40.0    1.1942    0.0324    9.78  113.00    6.60   32.78    0.3400   -1.30620   36.69530 9000.000
  1524  368.70    8.244  -18.55   41.0    1.1942    0.0324    9.79  113.00    6.60   32.77    0.3400   -1.30620   36.69520 9000.000
  1526  368.33    8.251  -18.62   41.0    1.1942    0.0324    9.80  113.00    6.60   32.77    0.3400   -1.30620   36.69510 9000.000
  1528  367.94    8.259  -18.64   41.0    1.1941    0.0325    9.81  113.00    6.60   32.75    0.3400   -1.30610   36.69490 9000.000
  1530  367.56    8.267  -18.74   41.0    1.1941    0.0325    9.82  113.00    6.70   32.75    0.3400   -1.30600   36.69490 9000.000
  1532  367.22    8.274  -18.85   42.0    1.1941    0.0325    9.83  112.00    6.70   32.76    0.3400   -1.30600   36.69480 9000.000
  1534  366.85    8.281  -18.87   42.0    1.1941    0.0326    9.84  112.00    6.70   32.76    0.3400   -1.30600   36.69460 9000.000
  1536  366.47    8.289  -18.90   42.0    1.1941    0.0326    9.85  112.00    6.80   32.76    0.3400   -1.30590   36.69450 9000.000
  1538  366.11    8.296  -19.01   42.0    1.1940    0.0326    9.86  112.00    6.80   32.74    0.3400   -1.30580   36.69440 9000.000
  1540  365.72    8.304  -19.11   43.0    1.1940    0.0326    9.87  111.00    6.90   32.74    0.3400   -1.30580   36.69440 9000.000
  1542  365.31    8.312  -19.12   43.0    1.1940    0.0327    9.88  111.00    6.90   32.74    0.3400   -1.30580   36.69420 9000.000
  1544  364.95    8.320  -19.18   43.0    1.1940    0.0327    9.89  110.00    7.00   32.74    0.3400   -1.30570   36.69400 9000.000
  1546  364.60    8.327  -19.32   43.0    1.1940    0.0327    9.89  110.00    7.00   32.74    0.3400   -1.30560   36.69400 9000.000
  1548  364.22    8.335  -19.37   44.0    1.1542    0.0317    9.90  109.00    7.00   32.74    0.3300   -1.30560   36.69390 9000.000
  1550  363.84    8.342  -19.34   43.0    1.1542    0.0317    9.91  109.00    7.10   32.72    0.3300   -1.30560   36.69370 9000.000
  1552  363.47    8.350  -19.42   43.0    1.1541    0.0318    9.92  108.00    7.10   32.71    0.3300   -1.30550   36.69360 9000.000
  1554  363.11    8.357  -19.54   43.0    1.1541    0.0318    9.93  108.00    7.10   32.71    0.3300   -1.30550   36.69350 9000.000
  1556  362.72    8.365  -19.56   43.0    1.1541    0.0318    9.94  108.00    7.20   32.71    0.3300   -1.30550   36.69340 9000.000
  1558  362.30    8.374  -19.56   43.0    1.1541    0.0319    9.95  107.00    7.20   32.70    0.3300   -1.30540   36.69320 9000.000
  1560  361.92    8.382  -19.64   43.0    1.1541    0.0319    9.96  107.00    7.20   32.70    0.3300   -1.30530   36.69310 9000.000
  1562  361.54    8.389  -19.76   43.0    1.1540    0.0319    9.97  107.00    7.20   32.68    0.3300   -1.30530   36.69300 9000.000
  1564  361.18    8.397  -19.82   43.0    1.1540    0.0320    9.98  106.00    7.20   32.68    0.3300   -1.30530   36.69290 9000.000
  1566  360.83    8.404  -19.88   43.0    1.1540    0.0320    9.99  106.00    7.20   32.68    0.3300   -1.30530   36.69270 9000.000
  1568  360.45    8.412  -19.93   43.0    1.1540    0.0320   10.00  106.00    7.10   32.68    0.3300   -1.30520   36.69260 9000.000
  1570  360.07    8.420  -20.01   43.0    1.1540    0.0320   10.01  106.00    7.10   32.68    0.3300   -1.30520   36.69250 9000.000
  1572  359.68    8.428  -20.09   43.0    1.1540    0.0321   10.02  106.00    7.10   32.67    0.3300   -1.30520   36.69230 9000.000
  1574  359.35    8.435  -20.12   43.0    1.1539    0.0321   10.03  106.00    7.10   32.66    0.3300   -1.30510   36.69220 9000.000
  1576  358.99    8.442  -20.23   43.0    1.1539    0.0321   10.04  105.00    7.10   32.65    0.3300   -1.30510   36.69220 9000.000
  1578  358.61    8.450  -20.29   43.0    1.1539    0.0322   10.05  105.00    7.10   32.65    0.3300   -1.30510   36.69210 9000.000
  1580  358.26    8.457  -20.28   42.0    1.1539    0.0322   10.05  105.00    7.10   32.64    0.3300   -1.30500   36.69190 9000.000
  1582  357.89    8.465  -20.36   41.0    1.1539    0.0322   10.06  104.00    7.10   32.64    0.3300   -1.30490   36.69180 9000.000
  1584  357.54    8.472  -20.43   41.0    1.1140    0.0312   10.07  104.00    7.20   32.63    0.3200   -1.30490   36.69170 9000.000
  1586  357.19    8.479  -20.42   41.0    1.1140    0.0312   10.08  104.00    7.20   32.62    0.3200   -1.30500   36.69160 9000.000
  1588  356.79    8.488  -20.44   40.0    1.1140    0.0312   10.09  103.00    7.30   32.61    0.3200   -1.30490   36.69140 9000.000
  1590  356.40    8.496  -20.53   39.0    1.1139    0.0313   10.10  103.00    7.40   32.59    0.3200   -1.30480   36.69130 9000.000
  1592  356.03    8.503  -20.61   39.0    1.1139    0.0313   10.11  102.00    7.50   32.59    0.3200   -1.30480   36.69120 9000.000
  1594  355.62    8.512  -20.71   39.0    1.1139    0.0313   10.12  102.00    7.60   32.58    0.3200   -1.30480   36.69110 9000.000
  1596  355.22    8.520  -20.76   39.0    1.1139    0.0314   10.13  101.00    7.70   32.58    0.3200   -1.30480   36.69090 9000.000
  1598  354.79    8.529  -20.79   39.0    1.1139    0.0314   10.14  101.00    7.80   32.59    0.3200   -1.30470   36.69070 9000.000
  1600  354.35    8.538  -20.86   39.0    1.1139    0.0314   10.15  100.00    7.80   32.59    0.3200   -1.30470   36.69060 9000.000
  1602  353.90    8.548  -20.93   39.0    1.1139    0.0315   10.16  100.00    7.90   32.58    0.3200   -1.30460   36.69050 9000.000
  1604  353.50    8.556  -20.98   40.0    1.1138    0.0315   10.17   99.00    8.00   32.57    0.3200   -1.30460   36.69030 9000.000
  1606  353.13    8.564  -21.09   40.0    1.1138    0.0315   10.18   99.00    8.00   32.57    0.3200   -1.30470   36.69020 9000.000
  1608  352.78    8.571  -21.18   40.0    1.1138    0.0316   10.19   99.00    8.00   32.56    0.3200   -1.30470   36.69010 9000.000
  1610  352.40    8.579  -21.19   40.0    1.1138    0.0316   10.20   99.00    8.10   32.56    0.3200   -1.30460   36.68990 9000.000
  1612  352.01    8.587  -21.23   40.0    1.1138    0.0316   10.21   99.00    8.10   32.56    0.3200   -1.30450   36.68970 9000.000
  1614  351.65    8.595  -21.33   40.0    1.1138    0.0317   10.22   98.00    8.10   32.56    0.3200   -1.30460   36.68960 9000.000
  1616  351.30    8.602  -21.39   40.0    1.1137    0.0317   10.23   98.00    8.10   32.55    0.3200   -1.30450   36.68950 9000.000
  1618  350.92    8.610  -21.43   41.0    1.1137    0.0317   10.24   98.00    8.10   32.53    0.3200   -1.30440   36.68940 9000.000
  1620  350.57    8.617  -21.50   41.0    1.1137    0.0318   10.25   98.00    8.00   32.53    0.3200   -1.30450   36.68910 9000.000
  1622  350.19    8.625  -21.61   41.0    1.1136    0.0318   10.26   98.00    8.00   32.52    0.3200   -1.30450   36.68900 9000.000
  1624  349.80    8.634  -21.71   41.0    1.1136    0.0318   10.27   98.00    8.00   32.51    0.3200   -1.30450   36.68890 9000.000
  1626  349.44    8.641  -21.71   41.0    1.1137    0.0319   10.27   98.00    8.00   32.53    0.3200   -1.30440   36.68870 9000.000
  1628  349.08    8.649  -21.79   41.0    1.0739    0.0308   10.28   98.00    8.00   32.52    0.3100   -1.30440   36.68850 9000.000
  1630  348.69    8.657  -21.89   41.0    1.0738    0.0308   10.29   99.00    8.10   32.51    0.3100   -1.30440   36.68840 9000.000
  1632  348.28    8.666  -21.94   41.0    1.0738    0.0308   10.30   99.00    8.10   32.51    0.3100   -1.30430   36.68840 9000.000
  1634  347.88    8.674  -22.03   41.0    1.0738    0.0309   10.31   98.00    8.10   32.50    0.3100   -1.30430   36.68820 9000.000
  1636  347.52    8.682  -22.11   41.0    1.0738    0.0309   10.32   98.00    8.20   32.50    0.3100   -1.30430   36.68800 9000.000
  1638  347.17    8.689  -22.20   41.0    1.0738    0.0309   10.33   98.00    8.20   32.50    0.3100   -1.30430   36.68790 9000.000
  1640  346.83    8.696  -22.22   41.0    1.0738    0.0310   10.34   98.00    8.20   32.49    0.3100   -1.30420   36.68780 9000.000
  1642  346.48    8.704  -22.24   41.0    1.0737    0.0310   10.35   98.00    8.30   32.47    0.3100   -1.30420   36.68760 9000.000
  1644  346.10    8.712  -22.37   41.0    1.0737    0.0310   10.36   98.00    8.30   32.47    0.3100   -1.30420   36.68750 9000.000
  1646  345.73    8.720  -22.51   41.0    1.0737    0.0311   10.36   98.00    8.40   32.47    0.3100   -1.30420   36.68740 9000.000
  1648  345.36    8.727  -22.55   41.0    1.0737    0.0311   10.37   98.00    8.40   32.47    0.3100   -1.30410   36.68720 9000.000
  1650  345.00    8.735  -22.61   42.0    1.0737    0.0311   10.38   98.00    8.40   32.46    0.3100   -1.30410   36.68700 9000.000
  1652  344.65    8.743  -22.72   42.0    1.0736    0.0312   10.39   99.00    8.40   32.45    0.3100   -1.30410   36.68680 9000.000
  1654  344.33    8.749  -22.77   42.0    1.0736    0.0312   10.40   99.00    8.30   32.44    0.3100   -1.30410   36.68670 9000.000
  1656  343.96    8.757  -22.84   42.0    1.0735    0.0312   10.41   99.00    8.30   32.43    0.3100   -1.30400   36.68660 9000.000
  1658  343.56    8.766  -22.95   42.0    1.0735    0.0312   10.42   99.00    8.20   32.43    0.3100   -1.30400   36.68640 9000.000
  1660  343.20    8.774  -23.05   42.0    1.0735    0.0313   10.43  100.00    8.20   32.41    0.3100   -1.30400   36.68630 9000.000
  1662  342.84    8.781  -23.14   42.0    1.0735    0.0313   10.44  100.00    8.10   32.41    0.3100   -1.30400   36.68620 9000.000
  1664  342.50    8.788  -23.15   42.0    1.0734    0.0313   10.44  100.00    8.10   32.40    0.3100   -1.30400   36.68600 9000.000
  1666  342.13    8.796  -23.21   42.0    1.0734    0.0314   10.45  100.00    8.00   32.40    0.3100   -1.30400   36.68580 9000.000
  1668  341.73    8.805  -23.29   42.0    1.0734    0.0314   10.46  101.00    7.90   32.39    0.3100   -1.30390   36.68570 9000.000
  1670  341.32    8.814  -23.35   42.0    1.0734    0.0314   10.47  101.00    7.90   32.39    0.3100   -1.30380   36.68560 9000.000
  1672  340.91    8.823  -23.42   42.0    1.0734    0.0315   10.48  101.00    7.90   32.39    0.3100   -1.30380   36.68540 9000.000
  1674  340.51    8.831  -23.50   43.0    1.0734    0.0315   10.49  100.00    7.80   32.39    0.3100   -1.30380   36.68530 9000.000
  1676  340.12    8.840  -23.59   43.0    1.0733    0.0316   10.50  100.00    7.80   32.37    0.3100   -1.30370   36.68520 9000.000
  1678  339.75    8.847  -23.64   43.0    1.0336    0.0304   10.51   99.00    7.70   32.37    0.3000   -1.30370   36.68500 9000.000
  1680  339.39    8.855  -23.67   43.0    1.0336    0.0305   10.52   99.00    7.70   32.37    0.3000   -1.30370   36.68490 9000.000
  1682  338.99    8.864  -23.75   43.0    1.0336    0.0305   10.53   98.00    7.60   32.36    0.3000   -1.30370   36.68480 9000.000
  1684  338.56    8.873  -23.81   43.0    1.0336    0.0305   10.54   97.00    7.60   32.36    0.3000   -1.30360   36.68470 9000.000
  1686  338.12    8.883  -23.87   43.0    1.0335    0.0306   10.55   97.00    7.50   32.35    0.3000   -1.30360   36.68450 9000.000
  1688  337.61    8.894  -24.02   43.0    1.0335    0.0306   10.56   96.00    7.40   32.35    0.3000   -1.30360   36.68440 9000.000
  1690  337.12    8.904  -24.18   43.0    1.0335    0.0307   10.58   96.00    7.20   32.35    0.3000   -1.30360   36.68430 9000.000
  1692  336.67    8.914  -24.27   44.0    1.0335    0.0307   10.59   96.00    7.10   32.34    0.3000   -1.30360   36.68410 9000.000
  1694  336.27    8.923  -24.29   44.0    1.0334    0.0307   10.60   96.00    6.90   32.32    0.3000   -1.30360   36.68390 9000.000
  1696  335.89    8.931  -24.34   44.0    1.0334    0.0308   10.61   97.00    6.70   32.32    0.3000   -1.30360   36.68370 9000.000
  1698  335.43    8.941  -24.44   44.0    1.0333    0.0308   10.62   98.00    6.60   32.30    0.3000   -1.30370   36.68360 9000.000
  1700  334.90    8.952  -24.57   45.0    1.0333    0.0309   10.63   99.00    6.40   32.30    0.3000   -1.30370   36.68360 9000.000
  1702  334.42    8.963  -24.65   45.0    1.0333    0.0309   10.64  101.00    6.20   32.29    0.3000   -1.30360   36.68350 9000.000
  1704  333.93    8.973  -24.74   45.0    1.0333    0.0309   10.65  103.00    6.10   32.29    0.3000   -1.30360   36.68350 9000.000
  1706  333.34    8.986  -24.85   46.0    1.0333    0.0310   10.67  104.00    6.00   32.28    0.3000   -1.30350   36.68340 9000.000
  1708  332.85    8.997  -24.92   46.0    1.0332    0.0310   10.68  106.00    5.90   32.27    0.3000   -1.30340   36.68330 9000.000
  1710  332.45    9.006  -24.96   46.0    1.0332    0.0311   10.69  108.00    5.90   32.26    0.3000   -1.30340   36.68310 9000.000
  1712  332.01    9.015  -25.03   46.0    1.0332    0.0311   10.70  109.00    5.80   32.26    0.3000   -1.30340   36.68290 9000.000
  1714  331.64    9.023  -24.99   45.0    1.0332    0.0312   10.71  110.00    5.80   32.25    0.3000   -1.30330   36.68290 9000.000
  1716  331.32    9.031  -25.00   44.0    1.0332    0.0312   10.72  111.00    5.80   32.25    0.3000   -1.30330   36.68290 9000.000
  1718  330.98    9.038  -25.05   42.0    1.0332    0.0312   10.73  112.00    5.90   32.25    0.3000   -1.30330   36.68280 9000.000
  1720  330.65    9.045  -25.05   42.0    1.0332    0.0312   10.73  112.00    5.90   32.25    0.3000   -1.30320   36.68270 9000.000
  1722  330.32    9.052  -25.11   42.0    1.0331    0.0313   10.74  112.00    5.90   32.24    0.3000   -1.30310   36.68260 9000.000
  1724  329.97    9.060  -25.24   43.0    1.0332    0.0313   10.75  112.00    6.00   32.25    0.3000   -1.30310   36.68250 9000.000
  1726  329.56    9.069  -25.32   43.0    1.0331    0.0313   10.76  111.00    6.00   32.24    0.3000   -1.30310   36.68240 9000.000
  1728  329.19    9.077  -25.35   42.0    1.0331    0.0314   10.77  111.00    6.00   32.24    0.3000   -1.30310   36.68230 9000.000
  1730  328.84    9.085  -25.46   41.0    1.0331    0.0314   10.78  111.00    6.00   32.23    0.3000   -1.30300   36.68220 9000.000
  1732  328.48    9.093  -25.55   41.0    1.0330    0.0314   10.79  111.00    6.00   32.21    0.3000   -1.30300   36.68210 9000.000
  1734  328.10    9.101  -25.57   40.0    1.0330    0.0315   10.80  111.00    6.00   32.21    0.3000   -1.30300   36.68200 9000.000
  1736  327.71    9.110  -25.62   39.0    1.0330    0.0315   10.81  111.00    6.00   32.20    0.3000   -1.30290   36.68190 9000.000
  1738  327.36    9.118  -25.62   39.0    1.0330    0.0316   10.82  111.00    6.00   32.20    0.3000   -1.30280   36.68170 9000.000
  1740  327.01    9.125  -25.64   39.0    1.0330    0.0316   10.82  111.00    5.90   32.19    0.3000   -1.30280   36.68150 9000.000
  1742  326.63    9.134  -25.70   39.0    1.0329    0.0316   10.83  110.00    5.80   32.17    0.3000   -1.30280   36.68150 9000.000
  1744  326.26    9.142  -25.72   38.0    1.0329    0.0317   10.84  110.00    5.80   32.16    0.3000   -1.30270   36.68150 9000.000
  1746  325.88    9.151  -25.76   39.0    1.0329    0.0317   10.85  110.00    5.70   32.16    0.3000   -1.30270   36.68140 9000.000
  1748  325.52    9.158  -25.80   39.0    1.0329    0.0317   10.86  110.00    5.60   32.16    0.3000   -1.30270   36.68120 9000.000
  1750  325.19    9.166  -25.82   38.0    0.9931    0.0305   10.87  110.00    5.50   32.16    0.2900   -1.30270   36.68120 9000.000
  1752  324.87    9.173  -25.83   37.0    0.9931    0.0306   10.88  109.00    5.40   32.13    0.2900   -1.30260   36.68110 9000.000
  1754  324.55    9.180  -25.84   35.0    0.9931    0.0306   10.89  109.00    5.30   32.13    0.2900   -1.30250   36.68100 9000.000
  1756  324.21    9.188  -25.91   34.0    0.9931    0.0306   10.89  108.00    5.20   32.13    0.2900   -1.30250   36.68090 9000.000
  1758  323.86    9.196  -26.04   34.0    0.9931    0.0307   10.90  108.00    5.10   32.13    0.2900   -1.30250   36.68080 9000.000
