36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 8 November, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20181011
Launch Time (UT)                  : 06:03:56
Burst Pressure (hPa)              : 6.74
Integrated O3 to end of data (DU) : 233.06
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423865
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32946
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : No
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1484  370.74    8.186  -19.53   11.0    1.0505    0.0283   17.10   85.00   10.80   25.86    0.3100   -1.30950   36.71360 9000.000
  1486  370.35    8.194  -19.51   11.0    1.0504    0.0284   17.11   85.00   10.80   25.83    0.3100   -1.30960   36.71340 9000.000
  1488  370.02    8.201  -19.49   11.0    1.0503    0.0284   17.12   85.00   10.90   25.82    0.3100   -1.30960   36.71320 9000.000
  1490  369.69    8.208  -19.50   11.0    1.0503    0.0284   17.12   86.00   10.90   25.82    0.3100   -1.30950   36.71300 9000.000
  1492  369.29    8.215  -19.57   10.0    1.0114    0.0274   17.13   86.00   10.90   25.82    0.3000   -1.30960   36.71280 9000.000
  1494  368.89    8.224  -19.60   10.0    1.0114    0.0274   17.14   87.00   10.80   25.82    0.3000   -1.30970   36.71260 9000.000
  1496  368.49    8.232  -19.62   10.0    1.0115    0.0274   17.15   87.00   10.70   25.84    0.3000   -1.30960   36.71240 9000.000
  1498  368.09    8.240  -19.65   10.0    0.9726    0.0264   17.16   88.00   10.50   25.84    0.2900   -1.30960   36.71230 9000.000
  1500  367.70    8.248  -19.71   10.0    0.9726    0.0265   17.17   88.00   10.40   25.84    0.2900   -1.30960   36.71210 9000.000
  1502  367.31    8.255  -19.77   10.0    0.9726    0.0265   17.18   89.00   10.20   25.84    0.2900   -1.30960   36.71190 9000.000
  1504  366.92    8.263  -19.80   10.0    0.9726    0.0265   17.18   89.00   10.00   25.84    0.2900   -1.30960   36.71170 9000.000
  1506  366.50    8.272  -19.77    9.0    0.9726    0.0265   17.19   89.00    9.70   25.83    0.2900   -1.30960   36.71150 9000.000
  1508  366.03    8.281  -19.80    9.0    0.9725    0.0266   17.20   89.00    9.40   25.82    0.2900   -1.30950   36.71130 9000.000
  1510  365.49    8.292  -19.89    9.0    0.9725    0.0266   17.21   89.00    9.20   25.81    0.2900   -1.30950   36.71120 9000.000
  1512  364.82    8.306  -20.05    9.0    0.9725    0.0267   17.23   89.00    8.90   25.80    0.2900   -1.30950   36.71110 9000.000
  1514  364.15    8.319  -20.19    9.0    0.9724    0.0267   17.24   90.00    8.60   25.79    0.2900   -1.30950   36.71090 9000.000
  1516  363.59    8.331  -20.25   10.0    0.9724    0.0267   17.25   90.00    8.40   25.78    0.2900   -1.30950   36.71070 9000.000
  1518  363.12    8.340  -20.27   10.0    0.9335    0.0257   17.26   90.00    8.10   25.78    0.2800   -1.30960   36.71050 9000.000
  1520  362.71    8.349  -20.34    9.0    0.9335    0.0257   17.27   91.00    8.00   25.78    0.2800   -1.30970   36.71040 9000.000
  1522  362.31    8.357  -20.42    9.0    0.9335    0.0258   17.28   92.00    7.80   25.78    0.2800   -1.30970   36.71030 9000.000
  1524  361.92    8.365  -20.46    9.0    0.9335    0.0258   17.29   93.00    7.70   25.77    0.2800   -1.30970   36.71020 9000.000
  1526  361.59    8.372  -20.51    9.0    0.9724    0.0269   17.29   94.00    7.70   25.77    0.2900   -1.30960   36.71010 9000.000
  1528  361.25    8.379  -20.59    9.0    0.9724    0.0269   17.30   96.00    7.70   25.78    0.2900   -1.30960   36.71000 9000.000
  1530  360.87    8.386  -20.56    8.0    0.9724    0.0269   17.31   97.00    7.70   25.78    0.2900   -1.30960   36.70980 9000.000
  1532  360.53    8.393  -20.47    8.0    0.9724    0.0270   17.32   98.00    7.80   25.78    0.2900   -1.30960   36.70960 9000.000
  1534  360.19    8.400  -20.50    8.0    0.9724    0.0270   17.32   98.00    7.90   25.78    0.2900   -1.30950   36.70950 9000.000
  1536  359.84    8.408  -20.57    8.0    0.9724    0.0270   17.33   99.00    8.10   25.78    0.2900   -1.30950   36.70940 9000.000
  1538  359.48    8.415  -20.58    8.0    0.9724    0.0270   17.34   99.00    8.20   25.77    0.2900   -1.30950   36.70930 9000.000
  1540  359.09    8.423  -20.58    8.0    0.9724    0.0271   17.35   99.00    8.40   25.77    0.2900   -1.30940   36.70910 9000.000
  1542  358.73    8.430  -20.65    8.0    0.9723    0.0271   17.36   99.00    8.50   25.76    0.2900   -1.30940   36.70890 9000.000
  1544  358.38    8.438  -20.75    8.0    0.9723    0.0271   17.36   99.00    8.60   25.76    0.2900   -1.30940   36.70880 9000.000
  1546  358.02    8.445  -20.81    8.0    0.9723    0.0272   17.37   99.00    8.70   25.75    0.2900   -1.30940   36.70870 9000.000
  1548  357.68    8.452  -20.90    8.0    0.9723    0.0272   17.38   99.00    8.80   25.75    0.2900   -1.30930   36.70840 9000.000
  1550  357.32    8.460  -21.00    8.0    0.9722    0.0272   17.39   99.00    8.90   25.73    0.2900   -1.30930   36.70830 9000.000
  1552  356.95    8.467  -21.09    8.0    0.9722    0.0272   17.39   98.00    9.00   25.72    0.2900   -1.30930   36.70820 9000.000
  1554  356.60    8.474  -21.17    8.0    0.9722    0.0273   17.40   98.00    9.00   25.71    0.2900   -1.30930   36.70800 9000.000
  1556  356.24    8.482  -21.19    8.0    1.0111    0.0284   17.41   98.00    9.00   25.71    0.3000   -1.30930   36.70780 9000.000
  1558  355.87    8.490  -21.19    8.0    1.0110    0.0284   17.42   98.00    9.10   25.69    0.3000   -1.30920   36.70760 9000.000
  1560  355.53    8.497  -21.19    8.0    1.0110    0.0284   17.43   98.00    9.10   25.68    0.3000   -1.30910   36.70750 9000.000
  1562  355.19    8.504  -21.27    8.0    1.0110    0.0285   17.43   98.00    9.10   25.68    0.3000   -1.30910   36.70730 9000.000
  1564  354.82    8.511  -21.39    8.0    1.0109    0.0285   17.44   99.00    9.10   25.67    0.3000   -1.30920   36.70720 9000.000
  1566  354.47    8.519  -21.46    8.0    1.0109    0.0285   17.45   99.00    9.10   25.67    0.3000   -1.30920   36.70700 9000.000
  1568  354.14    8.525  -21.55    8.0    1.0109    0.0285   17.46   99.00    9.10   25.66    0.3000   -1.30910   36.70680 9000.000
  1570  353.80    8.533  -21.62    8.0    1.0109    0.0286   17.46  100.00    9.10   25.65    0.3000   -1.30910   36.70660 9000.000
  1572  353.43    8.540  -21.67    8.0    1.0108    0.0286   17.47  100.00    9.10   25.64    0.3000   -1.30900   36.70650 9000.000
  1574  353.04    8.548  -21.72    8.0    1.0108    0.0286   17.48  101.00    9.10   25.63    0.3000   -1.30900   36.70640 9000.000
  1576  352.68    8.556  -21.70    8.0    1.0107    0.0287   17.49  101.00    9.10   25.62    0.3000   -1.30890   36.70620 9000.000
  1578  352.28    8.564  -21.75    8.0    1.0107    0.0287   17.50  102.00    9.10   25.62    0.3000   -1.30890   36.70610 9000.000
  1580  351.86    8.573  -21.85    8.0    1.0107    0.0287   17.51  102.00    9.10   25.61    0.3000   -1.30890   36.70590 9000.000
  1582  351.42    8.582  -21.95    8.0    1.0107    0.0288   17.52  103.00    9.10   25.60    0.3000   -1.30880   36.70580 9000.000
  1584  351.00    8.591  -22.07    8.0    1.0107    0.0288   17.53  103.00    9.10   25.60    0.3000   -1.30880   36.70560 9000.000
  1586  350.62    8.599  -22.17    8.0    1.0106    0.0288   17.54  103.00    9.00   25.59    0.3000   -1.30880   36.70540 9000.000
  1588  350.23    8.607  -22.17    8.0    1.0106    0.0289   17.55  104.00    9.00   25.59    0.3000   -1.30880   36.70530 9000.000
  1590  349.83    8.616  -22.24    8.0    1.0106    0.0289   17.55  104.00    9.00   25.58    0.3000   -1.30870   36.70510 9000.000
  1592  349.44    8.624  -22.38    8.0    1.0106    0.0289   17.56  104.00    9.00   25.57    0.3000   -1.30870   36.70490 9000.000
  1594  349.07    8.631  -22.43    8.0    1.0105    0.0289   17.57  104.00    9.00   25.55    0.3000   -1.30860   36.70480 9000.000
  1596  348.72    8.639  -22.49    8.0    1.0104    0.0290   17.58  104.00    8.90   25.53    0.3000   -1.30860   36.70460 9000.000
  1598  348.36    8.646  -22.61    8.0    1.0104    0.0290   17.59  104.00    8.90   25.52    0.3000   -1.30850   36.70450 9000.000
  1600  347.97    8.655  -22.70    8.0    1.0104    0.0290   17.60  104.00    8.90   25.52    0.3000   -1.30850   36.70440 9000.000
  1602  347.58    8.663  -22.76    9.0    1.0104    0.0291   17.61  104.00    8.90   25.52    0.3000   -1.30850   36.70420 9000.000
  1604  347.22    8.670  -22.83    9.0    1.0104    0.0291   17.61  104.00    8.80   25.52    0.3000   -1.30840   36.70400 9000.000
  1606  346.88    8.678  -22.94    9.0    1.0104    0.0291   17.62  104.00    8.80   25.52    0.3000   -1.30840   36.70390 9000.000
  1608  346.52    8.685  -23.06    9.0    1.0104    0.0292   17.63  104.00    8.80   25.51    0.3000   -1.30840   36.70380 9000.000
  1610  346.16    8.693  -23.13    9.0    1.0104    0.0292   17.64  104.00    8.80   25.51    0.3000   -1.30830   36.70360 9000.000
  1612  345.81    8.700  -23.13    9.0    1.0104    0.0292   17.65  104.00    8.80   25.51    0.3000   -1.30820   36.70340 9000.000
  1614  345.46    8.708  -23.15    8.0    1.0103    0.0292   17.65  104.00    8.70   25.49    0.3000   -1.30820   36.70330 9000.000
  1616  345.12    8.715  -23.23    8.0    1.0491    0.0304   17.66  104.00    8.70   25.48    0.3100   -1.30820   36.70310 9000.000
  1618  344.75    8.723  -23.33    8.0    1.0491    0.0304   17.67  104.00    8.70   25.47    0.3100   -1.30810   36.70300 9000.000
  1620  344.37    8.731  -23.38    8.0    1.0491    0.0305   17.68  104.00    8.60   25.46    0.3100   -1.30810   36.70290 9000.000
  1622  344.03    8.738  -23.44    8.0    1.0490    0.0305   17.69  104.00    8.50   25.45    0.3100   -1.30810   36.70270 9000.000
  1624  343.71    8.745  -23.53    8.0    1.0878    0.0317   17.70  105.00    8.50   25.44    0.3200   -1.30800   36.70250 9000.000
  1626  343.35    8.752  -23.58    8.0    1.0878    0.0317   17.71  105.00    8.40   25.44    0.3200   -1.30800   36.70240 9000.000
  1628  342.98    8.760  -23.65    8.0    1.0878    0.0317   17.71  105.00    8.30   25.44    0.3200   -1.30790   36.70220 9000.000
  1630  342.62    8.768  -23.74    8.0    1.1267    0.0329   17.72  105.00    8.20   25.44    0.3300   -1.30790   36.70210 9000.000
  1632  342.25    8.776  -23.80    8.0    1.1267    0.0329   17.73  106.00    8.10   25.44    0.3300   -1.30790   36.70190 9000.000
  1634  341.89    8.783  -23.84    8.0    1.1656    0.0341   17.74  106.00    8.00   25.45    0.3400   -1.30780   36.70180 9000.000
  1636  341.56    8.791  -23.91    8.0    1.1656    0.0341   17.75  106.00    7.90   25.45    0.3400   -1.30780   36.70170 9000.000
  1638  341.22    8.798  -23.97    8.0    1.1656    0.0342   17.76  107.00    7.80   25.46    0.3400   -1.30780   36.70150 9000.000
  1640  340.89    8.805  -24.00    8.0    1.1656    0.0342   17.77  107.00    7.70   25.46    0.3400   -1.30770   36.70140 9000.000
  1642  340.56    8.812  -24.07    8.0    1.2045    0.0354   17.78  107.00    7.60   25.46    0.3500   -1.30770   36.70130 9000.000
  1644  340.22    8.819  -24.13    8.0    1.2045    0.0354   17.79  108.00    7.50   25.46    0.3500   -1.30770   36.70120 9000.000
  1646  339.86    8.827  -24.20    8.0    1.2433    0.0366   17.80  108.00    7.50   25.45    0.3600   -1.30760   36.70100 9000.000
  1648  339.49    8.835  -24.24    8.0    1.2433    0.0366   17.81  108.00    7.40   25.45    0.3600   -1.30750   36.70090 9000.000
  1650  339.15    8.842  -24.28    8.0    1.2433    0.0367   17.82  109.00    7.40   25.45    0.3600   -1.30750   36.70080 9000.000
  1652  338.82    8.849  -24.35    8.0    1.2821    0.0378   17.83  109.00    7.30   25.43    0.3700   -1.30740   36.70070 9000.000
  1654  338.48    8.857  -24.45    8.0    1.2820    0.0379   17.84  109.00    7.30   25.41    0.3700   -1.30740   36.70060 9000.000
  1656  338.13    8.864  -24.48    8.0    1.2820    0.0379   17.85  110.00    7.30   25.41    0.3700   -1.30740   36.70040 9000.000
  1658  337.78    8.872  -24.58    8.0    1.3208    0.0391   17.86  110.00    7.20   25.40    0.3800   -1.30730   36.70030 9000.000
  1660  337.45    8.879  -24.65    8.0    1.3207    0.0391   17.87  111.00    7.20   25.39    0.3800   -1.30730   36.70020 9000.000
  1662  337.08    8.887  -24.65    8.0    1.3207    0.0392   17.88  111.00    7.10   25.39    0.3800   -1.30720   36.70010 9000.000
  1664  336.71    8.895  -24.69    8.0    1.3207    0.0392   17.89  111.00    7.10   25.39    0.3800   -1.30710   36.69990 9000.000
  1666  336.36    8.902  -24.80    8.0    1.3207    0.0393   17.90  112.00    7.00   25.39    0.3800   -1.30710   36.69980 9000.000
  1668  335.99    8.910  -24.87    8.0    1.3207    0.0393   17.92  113.00    7.00   25.38    0.3800   -1.30710   36.69970 9000.000
  1670  335.62    8.918  -24.87    8.0    1.3595    0.0405   17.93  113.00    6.90   25.38    0.3900   -1.30700   36.69960 9000.000
  1672  335.26    8.926  -24.92    8.0    1.3595    0.0406   17.94  114.00    6.80   25.38    0.3900   -1.30690   36.69950 9000.000
  1674  334.90    8.934  -25.03    8.0    1.3595    0.0406   17.95  114.00    6.70   25.37    0.3900   -1.30690   36.69940 9000.000
  1676  334.57    8.941  -25.14    8.0    1.3595    0.0406   17.96  115.00    6.60   25.37    0.3900   -1.30680   36.69930 9000.000
  1678  334.21    8.949  -25.19    8.0    1.3594    0.0407   17.97  115.00    6.50   25.36    0.3900   -1.30680   36.69910 9000.000
  1680  333.84    8.957  -25.23    8.0    1.3594    0.0407   17.98  116.00    6.50   25.36    0.3900   -1.30670   36.69900 9000.000
  1682  333.50    8.964  -25.28    8.0    1.3983    0.0419   18.00  116.00    6.40   25.36    0.4000   -1.30660   36.69900 9000.000
  1684  333.18    8.971  -25.37    8.0    1.3982    0.0420   18.01  117.00    6.30   25.35    0.4000   -1.30660   36.69880 9000.000
  1686  332.85    8.979  -25.44    8.0    1.3982    0.0420   18.02  117.00    6.20   25.34    0.4000   -1.30660   36.69870 9000.000
  1688  332.49    8.986  -25.48    8.0    1.3982    0.0421   18.03  117.00    6.10   25.34    0.4000   -1.30650   36.69870 9000.000
  1690  332.13    8.994  -25.50    8.0    1.3982    0.0421   18.04  118.00    6.00   25.34    0.4000   -1.30640   36.69860 9000.000
  1692  331.78    9.002  -25.58    8.0    1.3981    0.0421   18.05  118.00    5.90   25.33    0.4000   -1.30640   36.69850 9000.000
  1694  331.46    9.009  -25.63    8.0    1.3981    0.0422   18.06  118.00    5.80   25.32    0.4000   -1.30640   36.69840 9000.000
  1696  331.14    9.016  -25.62    8.0    1.3981    0.0422   18.07  119.00    5.70   25.32    0.4000   -1.30630   36.69830 9000.000
  1698  330.78    9.024  -25.68    8.0    1.3981    0.0423   18.09  119.00    5.60   25.32    0.4000   -1.30620   36.69820 9000.000
  1700  330.44    9.031  -25.76    8.0    1.3980    0.0423   18.10  120.00    5.50   25.31    0.4000   -1.30620   36.69820 9000.000
  1702  330.09    9.039  -25.80    9.0    1.3980    0.0424   18.11  120.00    5.40   25.30    0.4000   -1.30610   36.69810 9000.000
  1704  329.70    9.047  -25.88   11.0    1.3980    0.0424   18.12  121.00    5.30   25.30    0.4000   -1.30610   36.69800 9000.000
  1706  329.34    9.055  -25.93   12.0    1.4368    0.0436   18.13  122.00    5.20   25.30    0.4100   -1.30600   36.69790 9000.000
  1708  329.00    9.063  -25.96   13.0    1.4368    0.0437   18.15  123.00    5.10   25.29    0.4100   -1.30600   36.69780 9000.000
  1710  328.66    9.070  -26.00   14.0    1.4367    0.0437   18.16  124.00    5.00   25.28    0.4100   -1.30590   36.69770 9000.000
  1712  328.31    9.078  -26.09   15.0    1.4756    0.0449   18.17  125.00    4.90   25.28    0.4200   -1.30580   36.69760 9000.000
  1714  327.94    9.086  -26.17   17.0    1.4756    0.0450   18.18  126.00    4.90   25.28    0.4200   -1.30580   36.69760 9000.000
  1716  327.58    9.094  -26.22   19.0    1.5143    0.0462   18.20  127.00    4.80   25.27    0.4300   -1.30580   36.69760 9000.000
  1718  327.25    9.101  -26.28   21.0    1.5143    0.0463   18.21  128.00    4.70   25.26    0.4300   -1.30570   36.69750 9000.000
  1720  326.90    9.109  -26.32   21.0    1.5531    0.0475   18.22  130.00    4.70   25.25    0.4400   -1.30560   36.69740 9000.000
  1722  326.54    9.117  -26.39   22.0    1.5530    0.0476   18.23  131.00    4.60   25.24    0.4400   -1.30560   36.69730 9000.000
  1724  326.20    9.125  -26.42   22.0    1.5917    0.0488   18.25  132.00    4.60   25.22    0.4500   -1.30550   36.69730 9000.000
  1726  325.88    9.132  -26.48   22.0    1.6305    0.0500   18.26  134.00    4.60   25.20    0.4600   -1.30550   36.69730 9000.000
  1728  325.55    9.139  -26.55   22.0    1.6304    0.0501   18.27  135.00    4.50   25.19    0.4600   -1.30540   36.69720 9000.000
  1730  325.19    9.147  -26.63   22.0    1.6303    0.0501   18.29  136.00    4.50   25.18    0.4600   -1.30530   36.69710 9000.000
  1732  324.85    9.155  -26.69   22.0    1.6690    0.0514   18.30  137.00    4.50   25.16    0.4700   -1.30530   36.69710 9000.000
  1734  324.51    9.162  -26.76   22.0    1.6690    0.0514   18.32  138.00    4.50   25.15    0.4700   -1.30520   36.69700 9000.000
  1736  324.16    9.170  -26.83   22.0    1.6688    0.0515   18.33  138.00    4.40   25.12    0.4700   -1.30520   36.69690 9000.000
  1738  323.81    9.178  -26.88   22.0    1.7076    0.0527   18.34  139.00    4.40   25.11    0.4800   -1.30510   36.69690 9000.000
  1740  323.50    9.184  -26.94   22.0    1.7075    0.0528   18.36  139.00    4.40   25.09    0.4800   -1.30500   36.69690 9000.000
  1742  323.18    9.192  -27.01   22.0    1.7073    0.0528   18.37  140.00    4.30   25.07    0.4800   -1.30500   36.69680 9000.000
  1744  322.85    9.199  -27.08   22.0    1.7073    0.0529   18.38  140.00    4.30   25.06    0.4800   -1.30490   36.69680 9000.000
  1746  322.49    9.207  -27.14   22.0    1.7072    0.0529   18.40  140.00    4.30   25.05    0.4800   -1.30490   36.69670 9000.000
  1748  322.16    9.214  -27.21   23.0    1.7072    0.0530   18.41  141.00    4.20   25.04    0.4800   -1.30480   36.69660 9000.000
  1750  321.84    9.222  -27.28   23.0    1.7071    0.0530   18.43  141.00    4.20   25.03    0.4800   -1.30480   36.69660 9000.000
  1752  321.52    9.229  -27.32   23.0    1.7070    0.0531   18.44  140.00    4.20   25.01    0.4800   -1.30470   36.69650 9000.000
  1754  321.19    9.236  -27.41   24.0    1.7069    0.0531   18.45  140.00    4.20   24.99    0.4800   -1.30460   36.69650 9000.000
  1756  320.84    9.244  -27.49   25.0    1.7457    0.0544   18.47  140.00    4.20   24.99    0.4900   -1.30460   36.69650 9000.000
  1758  320.50    9.252  -27.56   25.0    1.7456    0.0545   18.48  139.00    4.20   24.98    0.4900   -1.30450   36.69640 9000.000
  1760  320.17    9.259  -27.61   25.0    1.7456    0.0545   18.50  139.00    4.30   24.97    0.4900   -1.30440   36.69640 9000.000
  1762  319.84    9.266  -27.67   25.0    1.7455    0.0546   18.51  139.00    4.30   24.96    0.4900   -1.30440   36.69640 9000.000
  1764  319.48    9.274  -27.71   25.0    1.7454    0.0546   18.53  138.00    4.40   24.94    0.4900   -1.30430   36.69630 9000.000
  1766  319.12    9.283  -27.77   24.0    1.7453    0.0547   18.54  137.00    4.50   24.93    0.4900   -1.30430   36.69630 9000.000
  1768  318.77    9.290  -27.83   24.0    1.7453    0.0548   18.56  137.00    4.60   24.92    0.4900   -1.30420   36.69620 9000.000
  1770  318.45    9.298  -27.86   24.0    1.7452    0.0548   18.57  136.00    4.80   24.90    0.4900   -1.30410   36.69620 9000.000
  1772  318.12    9.305  -27.88   23.0    1.7839    0.0561   18.59  136.00    4.90   24.89    0.5000   -1.30410   36.69610 9000.000
  1774  317.75    9.314  -27.93   22.0    1.7837    0.0561   18.60  135.00    5.10   24.86    0.5000   -1.30400   36.69610 9000.000
  1776  317.41    9.321  -27.96   22.0    1.8223    0.0574   18.62  135.00    5.30   24.83    0.5100   -1.30400   36.69600 9000.000
  1778  317.09    9.328  -27.98   20.0    1.8222    0.0575   18.63  134.00    5.50   24.82    0.5100   -1.30390   36.69590 9000.000
  1780  316.77    9.336  -28.00   19.0    1.8222    0.0575   18.65  134.00    5.70   24.81    0.5100   -1.30380   36.69590 9000.000
  1782  316.45    9.343  -28.01   18.0    1.8609    0.0588   18.66  134.00    5.90   24.80    0.5200   -1.30370   36.69580 9000.000
  1784  316.10    9.351  -28.05   17.0    1.8996    0.0601   18.68  133.00    6.10   24.80    0.5300   -1.30370   36.69570 9000.000
  1786  315.73    9.359  -28.12   16.0    1.8996    0.0602   18.69  133.00    6.30   24.79    0.5300   -1.30360   36.69560 9000.000
  1788  315.36    9.368  -28.18   14.0    1.8995    0.0602   18.71  133.00    6.50   24.78    0.5300   -1.30350   36.69550 9000.000
  1790  315.03    9.375  -28.20   13.0    1.9383    0.0615   18.73  133.00    6.60   24.78    0.5400   -1.30340   36.69550 9000.000
  1792  314.72    9.382  -28.23   13.0    1.9382    0.0616   18.74  134.00    6.70   24.77    0.5400   -1.30330   36.69540 9000.000
  1794  314.42    9.389  -28.26   12.0    1.9382    0.0616   18.76  134.00    6.80   24.76    0.5400   -1.30320   36.69530 9000.000
  1796  314.13    9.396  -28.29   11.0    1.9381    0.0617   18.77  134.00    6.90   24.75    0.5400   -1.30310   36.69520 9000.000
  1798  313.80    9.403  -28.34   11.0    1.9767    0.0630   18.79  135.00    7.00   24.72    0.5500   -1.30300   36.69500 9000.000
  1800  313.48    9.410  -28.37   10.0    1.9767    0.0631   18.80  136.00    7.00   24.72    0.5500   -1.30300   36.69500 9000.000
  1802  313.17    9.418  -28.43   10.0    1.9767    0.0631   18.82  136.00    7.00   24.72    0.5500   -1.30280   36.69490 9000.000
  1804  312.86    9.425  -28.49   10.0    1.9765    0.0632   18.84  137.00    7.00   24.70    0.5500   -1.30280   36.69480 9000.000
  1806  312.55    9.432  -28.54   10.0    1.9765    0.0632   18.85  139.00    7.00   24.69    0.5500   -1.30270   36.69470 9000.000
  1808  312.23    9.439  -28.61   11.0    1.9763    0.0633   18.87  140.00    6.90   24.67    0.5500   -1.30250   36.69470 9000.000
  1810  311.91    9.446  -28.68   11.0    1.9763    0.0634   18.88  141.00    6.90   24.66    0.5500   -1.30240   36.69460 9000.000
  1812  311.58    9.454  -28.73   11.0    1.9762    0.0634   18.90  143.00    6.90   24.65    0.5500   -1.30240   36.69450 9000.000
  1814  311.24    9.462  -28.78   11.0    2.0149    0.0647   18.92  145.00    6.90   24.64    0.5600   -1.30230   36.69440 9000.000
  1816  310.89    9.470  -28.85   11.0    2.0148    0.0648   18.93  147.00    6.90   24.63    0.5600   -1.30220   36.69430 9000.000
  1818  310.56    9.477  -28.91   11.0    2.0148    0.0649   18.95  149.00    7.00   24.63    0.5600   -1.30210   36.69420 9000.000
  1820  310.20    9.486  -28.98   11.0    2.0147    0.0649   18.97  151.00    7.00   24.61    0.5600   -1.30200   36.69420 9000.000
  1822  309.77    9.496  -29.05   12.0    2.0146    0.0650   18.99  152.00    7.10   24.60    0.5600   -1.30180   36.69410 9000.000
  1824  309.24    9.508  -29.10   13.0    2.0145    0.0651   19.02  154.00    7.10   24.59    0.5600   -1.30180   36.69410 9000.000
  1826  308.68    9.521  -29.15   15.0    2.0145    0.0653   19.05  154.00    7.10   24.58    0.5600   -1.30170   36.69410 9000.000
  1828  308.23    9.531  -29.23   16.0    2.0531    0.0666   19.07  155.00    7.10   24.57    0.5700   -1.30150   36.69400 9000.000
  1830  307.83    9.541  -29.31   17.0    2.0530    0.0667   19.09  155.00    7.10   24.55    0.5700   -1.30130   36.69400 9000.000
  1832  307.42    9.550  -29.37   18.0    2.0529    0.0668   19.11  155.00    7.00   24.53    0.5700   -1.30110   36.69400 9000.000
  1834  306.95    9.561  -29.44   19.0    2.0527    0.0669   19.14  155.00    6.90   24.51    0.5700   -1.30100   36.69390 9000.000
  1836  306.42    9.573  -29.50   20.0    2.0526    0.0670   19.17  154.00    6.80   24.50    0.5700   -1.30090   36.69390 9000.000
  1838  305.90    9.585  -29.54   22.0    2.0912    0.0684   19.19  154.00    6.60   24.48    0.5800   -1.30060   36.69380 9000.000
  1840  305.41    9.597  -29.62   24.0    2.0912    0.0685   19.22  153.00    6.40   24.47    0.5800   -1.30060   36.69370 9000.000
  1842  304.89    9.609  -29.74   25.0    2.0911    0.0686   19.25  153.00    6.20   24.46    0.5800   -1.30060   36.69360 9000.000
  1844  304.39    9.621  -29.89   27.0    2.0911    0.0687   19.28  153.00    6.00   24.46    0.5800   -1.30060   36.69360 9000.000
  1846  304.00    9.630  -30.01   29.0    2.0911    0.0688   19.30  154.00    5.80   24.46    0.5800   -1.30050   36.69360 9000.000
  1848  303.63    9.639  -30.07   30.0    2.0911    0.0689   19.32  156.00    5.60   24.46    0.5800   -1.30030   36.69340 9000.000
  1850  303.23    9.648  -30.14   30.0    2.0909    0.0690   19.34  158.00    5.40   24.43    0.5800   -1.30020   36.69330 9000.000
  1852  302.85    9.657  -30.18   31.0    2.0905    0.0690   19.36  161.00    5.20   24.37    0.5800   -1.30020   36.69340 9000.000
  1854  302.47    9.666  -30.22   32.0    2.1290    0.0704   19.38  164.00    5.10   24.34    0.5900   -1.30010   36.69340 9000.000
  1856  302.12    9.674  -30.30   33.0    2.1289    0.0705   19.40  167.00    5.00   24.33    0.5900   -1.30000   36.69340 9000.000
  1858  301.76    9.682  -30.39   33.0    2.0902    0.0693   19.42  171.00    4.90   24.33    0.5800   -1.29990   36.69330 9000.000
  1860  301.37    9.692  -30.47   33.0    2.0902    0.0694   19.44  174.00    4.90   24.33    0.5800   -1.29970   36.69330 9000.000
  1862  301.07    9.699  -30.54   33.0    2.0903    0.0694   19.46  177.00    4.90   24.34    0.5800   -1.29970   36.69340 9000.000
  1864  300.80    9.705  -30.66   34.0    2.0903    0.0695   19.47  179.00    4.90   24.35    0.5800   -1.29960   36.69350 9000.000
  1866  300.47    9.713  -30.78   35.0    2.0903    0.0696   19.49  181.00    4.90   24.35    0.5800   -1.29960   36.69350 9000.000
  1868  300.13    9.721  -30.85   37.0    2.0905    0.0697   19.51  182.00    4.90   24.37    0.5800   -1.29950   36.69350 9000.000
