36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20181107
Launch Time (UT)                  : 06:38:49
Burst Pressure (hPa)              : 6.89
Integrated O3 to end of data (DU) : 221.48
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1414024
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32950
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.046
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1366  379.61    8.002  -18.55    6.0    1.0635    0.0280   12.97  102.00   12.30   31.21    0.3200   -1.27430   36.68030 9000.000
  1368  379.25    8.009  -18.66    6.0    1.0635    0.0280   12.98  102.00   12.40   31.20    0.3200   -1.27430   36.68000 9000.000
  1370  378.83    8.017  -18.76    6.0    1.0635    0.0281   12.99  102.00   12.50   31.19    0.3200   -1.27420   36.67980 9000.000
  1372  378.41    8.025  -18.78    6.0    1.0635    0.0281   13.00  102.00   12.50   31.19    0.3200   -1.27420   36.67960 9000.000
  1374  378.01    8.033  -18.80    6.0    1.0635    0.0281   13.01  102.00   12.60   31.19    0.3200   -1.27410   36.67940 9000.000
  1376  377.62    8.041  -18.88    6.0    1.0635    0.0282   13.01  102.00   12.70   31.19    0.3200   -1.27410   36.67920 9000.000
  1378  377.21    8.049  -18.92    6.0    1.0635    0.0282   13.02  102.00   12.80   31.19    0.3200   -1.27410   36.67900 9000.000
  1380  376.82    8.056  -18.97    6.0    1.0635    0.0282   13.03  102.00   12.90   31.20    0.3200   -1.27400   36.67870 9000.000
  1382  376.45    8.064  -19.01    6.0    1.0634    0.0282   13.04  102.00   13.00   31.18    0.3200   -1.27390   36.67850 9000.000
  1384  376.08    8.071  -19.09    6.0    1.1023    0.0293   13.05  102.00   13.10   31.18    0.3300   -1.27390   36.67830 9000.000
  1386  375.69    8.079  -19.20    6.0    1.1023    0.0293   13.06  102.00   13.20   31.18    0.3300   -1.27390   36.67800 9000.000
  1388  375.30    8.087  -19.22    6.0    1.2186    0.0325   13.07  102.00   13.30   31.17    0.3600   -1.27380   36.67780 9000.000
  1390  374.90    8.094  -19.24    6.0    1.2186    0.0325   13.08  103.00   13.40   31.17    0.3600   -1.27380   36.67750 9000.000
  1392  374.50    8.102  -19.30    6.0    1.2186    0.0325   13.09  103.00   13.50   31.17    0.3600   -1.27370   36.67730 9000.000
  1394  374.12    8.110  -19.38    6.0    1.2186    0.0326   13.10  103.00   13.50   31.17    0.3600   -1.27360   36.67710 9000.000
  1396  373.73    8.118  -19.42    6.0    1.2186    0.0326   13.11  103.00   13.60   31.17    0.3600   -1.27360   36.67680 9000.000
  1398  373.32    8.126  -19.51    5.0    1.2186    0.0326   13.12  103.00   13.60   31.17    0.3600   -1.27350   36.67660 9000.000
  1400  372.92    8.134  -19.58    5.0    1.2186    0.0327   13.13  103.00   13.60   31.15    0.3600   -1.27350   36.67630 9000.000
  1402  372.54    8.141  -19.58    5.0    1.2186    0.0327   13.14  103.00   13.70   31.15    0.3600   -1.27340   36.67610 9000.000
  1404  372.16    8.149  -19.63    5.0    1.2186    0.0327   13.15  103.00   13.70   31.15    0.3600   -1.27340   36.67580 9000.000
  1406  371.77    8.157  -19.71    5.0    1.2185    0.0328   13.16  103.00   13.70   31.14    0.3600   -1.27330   36.67560 9000.000
  1408  371.39    8.164  -19.78    5.0    1.2185    0.0328   13.17  103.00   13.60   31.14    0.3600   -1.27320   36.67540 9000.000
  1410  371.00    8.172  -19.81    5.0    1.2573    0.0339   13.18  103.00   13.60   31.14    0.3700   -1.27320   36.67510 9000.000
  1412  370.61    8.180  -19.87    5.0    1.2573    0.0339   13.19  103.00   13.60   31.14    0.3700   -1.27310   36.67490 9000.000
  1414  370.22    8.188  -19.86    5.0    1.2574    0.0340   13.20  103.00   13.60   31.15    0.3700   -1.27300   36.67470 9000.000
  1416  369.85    8.195  -19.87    5.0    1.2962    0.0350   13.21  103.00   13.60   31.15    0.3800   -1.27300   36.67440 9000.000
  1418  369.45    8.203  -19.98    5.0    1.2961    0.0351   13.22  103.00   13.60   31.12    0.3800   -1.27300   36.67420 9000.000
  1420  369.05    8.211  -20.06    5.0    1.2960    0.0351   13.23  103.00   13.60   31.10    0.3800   -1.27290   36.67400 9000.000
  1422  368.69    8.218  -20.07    5.0    1.3348    0.0362   13.24  103.00   13.60   31.10    0.3900   -1.27280   36.67370 9000.000
  1424  368.31    8.226  -20.14    5.0    1.3348    0.0362   13.25  103.00   13.60   31.10    0.3900   -1.27280   36.67350 9000.000
  1426  367.92    8.234  -20.24    5.0    1.3348    0.0363   13.26  103.00   13.60   31.11    0.3900   -1.27280   36.67320 9000.000
  1428  367.52    8.242  -20.26    5.0    1.3736    0.0374   13.28  103.00   13.60   31.10    0.4000   -1.27270   36.67300 9000.000
  1430  367.15    8.249  -20.28    5.0    1.3735    0.0374   13.29  103.00   13.60   31.08    0.4000   -1.27260   36.67280 9000.000
  1432  366.78    8.257  -20.32    5.0    1.3734    0.0374   13.30  102.00   13.60   31.06    0.4000   -1.27260   36.67260 9000.000
  1434  366.39    8.265  -20.35    5.0    1.4122    0.0385   13.31  102.00   13.70   31.06    0.4100   -1.27250   36.67230 9000.000
  1436  365.99    8.273  -20.41    5.0    1.4122    0.0386   13.32  102.00   13.70   31.06    0.4100   -1.27250   36.67210 9000.000
  1438  365.63    8.280  -20.41    5.0    1.4122    0.0386   13.33  102.00   13.80   31.07    0.4100   -1.27240   36.67180 9000.000
  1440  365.26    8.288  -20.43    5.0    1.4122    0.0387   13.34  102.00   13.80   31.06    0.4100   -1.27240   36.67160 9000.000
  1442  364.89    8.295  -20.51    5.0    1.4510    0.0398   13.35  102.00   13.90   31.06    0.4200   -1.27230   36.67130 9000.000
  1444  364.54    8.302  -20.58    5.0    1.4510    0.0398   13.37  102.00   14.00   31.06    0.4200   -1.27220   36.67110 9000.000
  1446  364.18    8.309  -20.52    5.0    1.4510    0.0398   13.38  102.00   14.00   31.06    0.4200   -1.27220   36.67090 9000.000
  1448  363.81    8.317  -20.49    5.0    1.4122    0.0388   13.39  102.00   14.10   31.06    0.4100   -1.27220   36.67060 9000.000
  1450  363.45    8.324  -20.59    5.0    1.4121    0.0389   13.40  102.00   14.20   31.05    0.4100   -1.27210   36.67030 9000.000
  1452  363.08    8.332  -20.72    5.0    1.4508    0.0400   13.41  102.00   14.30   31.03    0.4200   -1.27200   36.67010 9000.000
  1454  362.71    8.339  -20.79    5.0    1.4508    0.0400   13.42  102.00   14.40   31.03    0.4200   -1.27200   36.66990 9000.000
  1456  362.34    8.347  -20.84    5.0    1.5284    0.0422   13.43  102.00   14.40   31.03    0.4400   -1.27190   36.66960 9000.000
  1458  361.93    8.355  -20.93    5.0    1.5672    0.0433   13.45  102.00   14.50   31.03    0.4500   -1.27190   36.66930 9000.000
  1460  361.51    8.364  -21.05    5.0    1.6448    0.0455   13.46  102.00   14.60   31.03    0.4700   -1.27180   36.66910 9000.000
  1462  361.12    8.372  -21.12    5.0    1.6448    0.0455   13.48  102.00   14.60   31.02    0.4700   -1.27180   36.66880 9000.000
  1464  360.73    8.380  -21.15    5.0    1.7223    0.0477   13.49  101.00   14.70   31.01    0.4900   -1.27170   36.66860 9000.000
  1466  360.32    8.388  -21.27    5.0    1.7611    0.0489   13.51  101.00   14.80   31.01    0.5000   -1.27170   36.66830 9000.000
  1468  359.90    8.397  -21.33    5.0    1.7999    0.0500   13.52  101.00   14.80   31.01    0.5100   -1.27160   36.66810 9000.000
  1470  359.50    8.405  -21.39    5.0    1.8386    0.0511   13.54  101.00   14.90   31.00    0.5200   -1.27150   36.66780 9000.000
  1472  359.13    8.413  -21.48    5.0    1.8773    0.0523   13.55  100.00   14.90   30.99    0.5300   -1.27150   36.66750 9000.000
  1474  358.75    8.420  -21.55    5.0    1.9548    0.0545   13.57  100.00   15.00   30.98    0.5500   -1.27140   36.66730 9000.000
  1476  358.38    8.428  -21.59    5.0    1.9936    0.0556   13.59  100.00   15.00   30.98    0.5600   -1.27140   36.66700 9000.000
  1478  358.01    8.436  -21.67    6.0    2.0323    0.0568   13.60  100.00   15.00   30.97    0.5700   -1.27140   36.66670 9000.000
  1480  357.63    8.443  -21.78    6.0    2.0323    0.0568   13.62   99.00   15.10   30.97    0.5700   -1.27130   36.66650 9000.000
  1482  357.26    8.451  -21.82    5.0    2.0322    0.0569   13.64   99.00   15.10   30.95    0.5700   -1.27130   36.66620 9000.000
  1484  356.91    8.458  -21.81    5.0    2.0322    0.0569   13.65   98.00   15.10   30.95    0.5700   -1.27120   36.66590 9000.000
  1486  356.53    8.466  -21.87    5.0    2.0322    0.0570   13.67   98.00   15.10   30.95    0.5700   -1.27120   36.66560 9000.000
  1488  356.16    8.474  -21.89    5.0    2.0322    0.0571   13.69   98.00   15.10   30.95    0.5700   -1.27120   36.66540 9000.000
  1490  355.79    8.481  -21.90    5.0    2.0709    0.0582   13.70   97.00   15.10   30.94    0.5800   -1.27110   36.66510 9000.000
  1492  355.42    8.489  -22.02    5.0    2.0708    0.0583   13.72   97.00   15.10   30.93    0.5800   -1.27110   36.66480 9000.000
  1494  355.05    8.497  -22.06    5.0    2.0708    0.0583   13.74   97.00   15.10   30.92    0.5800   -1.27110   36.66460 9000.000
  1496  354.66    8.505  -22.05    5.0    2.0707    0.0584   13.76   96.00   15.10   30.91    0.5800   -1.27100   36.66430 9000.000
  1498  354.27    8.513  -22.10    5.0    2.0707    0.0584   13.77   96.00   15.10   30.91    0.5800   -1.27100   36.66400 9000.000
  1500  353.91    8.520  -22.22    5.0    2.0707    0.0585   13.79   96.00   15.00   30.91    0.5800   -1.27100   36.66370 9000.000
  1502  353.53    8.528  -22.31    5.0    2.1094    0.0597   13.81   96.00   15.00   30.90    0.5900   -1.27090   36.66350 9000.000
  1504  353.14    8.536  -22.33    5.0    2.1094    0.0597   13.83   95.00   14.90   30.90    0.5900   -1.27090   36.66320 9000.000
  1506  352.75    8.544  -22.42    5.0    2.1093    0.0598   13.84   95.00   14.90   30.89    0.5900   -1.27090   36.66290 9000.000
  1508  352.38    8.552  -22.53    5.0    2.1093    0.0599   13.86   95.00   14.80   30.88    0.5900   -1.27090   36.66270 9000.000
  1510  351.99    8.560  -22.54    5.0    2.1093    0.0599   13.88   95.00   14.80   30.88    0.5900   -1.27090   36.66240 9000.000
  1512  351.64    8.567  -22.60    5.0    2.1092    0.0600   13.90   96.00   14.70   30.87    0.5900   -1.27090   36.66210 9000.000
  1514  351.29    8.575  -22.72    6.0    2.1480    0.0611   13.91   96.00   14.70   30.87    0.6000   -1.27090   36.66190 9000.000
  1516  350.95    8.582  -22.75    6.0    2.2255    0.0634   13.93   96.00   14.60   30.87    0.6200   -1.27080   36.66170 9000.000
  1518  350.61    8.589  -22.72    6.0    2.3031    0.0657   13.95   96.00   14.60   30.87    0.6400   -1.27070   36.66140 9000.000
  1520  350.24    8.597  -22.75    6.0    2.3418    0.0669   13.97   97.00   14.60   30.86    0.6500   -1.27070   36.66110 9000.000
  1522  349.88    8.604  -22.73    5.0    2.4192    0.0691   13.99   97.00   14.50   30.85    0.6700   -1.27070   36.66090 9000.000
  1524  349.51    8.612  -22.70    5.0    2.4192    0.0692   14.01   97.00   14.50   30.85    0.6700   -1.27070   36.66060 9000.000
  1526  349.16    8.619  -22.69    5.0    2.5355    0.0726   14.03   98.00   14.50   30.85    0.7000   -1.27060   36.66030 9000.000
  1528  348.82    8.627  -22.67    5.0    2.5354    0.0727   14.05   98.00   14.50   30.84    0.7000   -1.27060   36.66010 9000.000
  1530  348.46    8.634  -22.63    5.0    2.6130    0.0750   14.07   98.00   14.50   30.84    0.7200   -1.27060   36.65980 9000.000
  1532  348.11    8.641  -22.58    4.0    2.6130    0.0751   14.09   99.00   14.50   30.84    0.7200   -1.27050   36.65950 9000.000
  1534  347.75    8.649  -22.63    4.0    2.6129    0.0751   14.11   99.00   14.50   30.83    0.7200   -1.27050   36.65930 9000.000
  1536  347.40    8.656  -22.72    4.0    2.6129    0.0752   14.13   99.00   14.50   30.83    0.7200   -1.27050   36.65910 9000.000
  1538  347.06    8.664  -22.70    4.0    2.5741    0.0742   14.15  100.00   14.50   30.83    0.7100   -1.27040   36.65880 9000.000
  1540  346.72    8.671  -22.67    4.0    2.4966    0.0720   14.17  100.00   14.40   30.83    0.6900   -1.27040   36.65850 9000.000
  1542  346.37    8.678  -22.71    4.0    2.4966    0.0721   14.19  100.00   14.40   30.83    0.6900   -1.27030   36.65830 9000.000
  1544  346.00    8.686  -22.81    4.0    2.4578    0.0710   14.21  100.00   14.40   30.83    0.6800   -1.27020   36.65800 9000.000
  1546  345.62    8.694  -22.81    4.0    2.4577    0.0711   14.23  100.00   14.30   30.81    0.6800   -1.27020   36.65770 9000.000
  1548  345.25    8.702  -22.85    4.0    2.4964    0.0723   14.25  100.00   14.30   30.81    0.6900   -1.27010   36.65750 9000.000
  1550  344.90    8.709  -22.90    4.0    2.5350    0.0735   14.27  100.00   14.20   30.79    0.7000   -1.27010   36.65720 9000.000
  1552  344.55    8.717  -22.97    4.0    2.5350    0.0736   14.29  100.00   14.20   30.79    0.7000   -1.27000   36.65700 9000.000
  1554  344.20    8.724  -23.09    4.0    2.5351    0.0737   14.31  100.00   14.10   30.80    0.7000   -1.27000   36.65680 9000.000
  1556  343.84    8.732  -23.14    4.0    2.4964    0.0726   14.33  100.00   14.00   30.80    0.6900   -1.26990   36.65650 9000.000
  1558  343.47    8.740  -23.15    4.0    2.4188    0.0704   14.35   99.00   14.00   30.80    0.6700   -1.26990   36.65630 9000.000
  1560  343.14    8.747  -23.20    4.0    2.3413    0.0682   14.37   99.00   13.90   30.80    0.6500   -1.26980   36.65600 9000.000
  1562  342.78    8.754  -23.28    4.0    2.3412    0.0683   14.39   99.00   13.80   30.79    0.6500   -1.26980   36.65580 9000.000
  1564  342.39    8.763  -23.30    4.0    2.2249    0.0650   14.41   98.00   13.70   30.78    0.6200   -1.26970   36.65550 9000.000
  1566  342.00    8.771  -23.36    4.0    2.1860    0.0639   14.43   97.00   13.50   30.77    0.6100   -1.26970   36.65530 9000.000
  1568  341.63    8.779  -23.42    4.0    2.1084    0.0617   14.45   97.00   13.40   30.75    0.5900   -1.26970   36.65500 9000.000
  1570  341.20    8.788  -23.44    4.0    2.0309    0.0595   14.47   96.00   13.30   30.75    0.5700   -1.26970   36.65480 9000.000
  1572  340.72    8.799  -23.52    4.0    1.9921    0.0585   14.49   96.00   13.20   30.75    0.5600   -1.26960   36.65450 9000.000
  1574  340.25    8.809  -23.63    4.0    1.9920    0.0585   14.52   95.00   13.10   30.74    0.5600   -1.26960   36.65430 9000.000
  1576  339.79    8.818  -23.71    4.0    1.9533    0.0575   14.54   95.00   13.00   30.75    0.5500   -1.26960   36.65410 9000.000
  1578  339.34    8.828  -23.78    4.0    1.9145    0.0564   14.56   94.00   12.90   30.73    0.5400   -1.26960   36.65390 9000.000
  1580  338.88    8.838  -23.80    4.0    1.9144    0.0565   14.58   94.00   12.90   30.72    0.5400   -1.26960   36.65360 9000.000
  1582  338.45    8.847  -23.87    4.0    1.9143    0.0566   14.60   93.00   12.80   30.71    0.5400   -1.26960   36.65340 9000.000
  1584  338.04    8.856  -23.97    4.0    1.9142    0.0566   14.61   93.00   12.80   30.69    0.5400   -1.26960   36.65320 9000.000
  1586  337.63    8.865  -24.05    3.0    1.9530    0.0578   14.63   92.00   12.80   30.69    0.5500   -1.26960   36.65300 9000.000
  1588  337.20    8.874  -24.10    3.0    1.9917    0.0591   14.65   92.00   12.90   30.69    0.5600   -1.26960   36.65280 9000.000
  1590  336.78    8.883  -24.13    3.0    2.0304    0.0603   14.67   92.00   12.90   30.68    0.5700   -1.26950   36.65250 9000.000
  1592  336.39    8.892  -24.22    3.0    2.1079    0.0627   14.69   92.00   12.90   30.68    0.5900   -1.26950   36.65230 9000.000
  1594  335.98    8.901  -24.28    3.0    2.1466    0.0639   14.71   92.00   13.00   30.68    0.6000   -1.26950   36.65210 9000.000
  1596  335.56    8.910  -24.28    3.0    2.2241    0.0663   14.73   92.00   13.00   30.68    0.6200   -1.26960   36.65180 9000.000
  1598  335.21    8.917  -24.38    3.0    2.2629    0.0675   14.75   92.00   13.10   30.68    0.6300   -1.26960   36.65160 9000.000
  1600  334.85    8.925  -24.47    3.0    2.3404    0.0699   14.77   92.00   13.20   30.68    0.6500   -1.26950   36.65130 9000.000
  1602  334.51    8.933  -24.50    3.0    2.3790    0.0711   14.79   92.00   13.20   30.67    0.6600   -1.26950   36.65110 9000.000
  1604  334.16    8.940  -24.49    3.0    2.4564    0.0735   14.81   92.00   13.30   30.65    0.6800   -1.26950   36.65080 9000.000
  1606  333.83    8.948  -24.53    3.0    2.4950    0.0747   14.83   92.00   13.30   30.64    0.6900   -1.26950   36.65060 9000.000
  1608  333.48    8.955  -24.61    3.0    2.5336    0.0760   14.85   92.00   13.40   30.62    0.7000   -1.26950   36.65040 9000.000
  1610  333.13    8.963  -24.66    3.0    2.5724    0.0772   14.87   92.00   13.40   30.62    0.7100   -1.26950   36.65020 9000.000
  1612  332.77    8.971  -24.70    3.0    2.6498    0.0796   14.89   93.00   13.50   30.62    0.7300   -1.26950   36.64990 9000.000
  1614  332.44    8.978  -24.67    3.0    2.7272    0.0820   14.92   93.00   13.50   30.61    0.7500   -1.26940   36.64970 9000.000
  1616  332.10    8.985  -24.70    3.0    2.7271    0.0821   14.94   92.00   13.60   30.60    0.7500   -1.26940   36.64940 9000.000
  1618  331.74    8.993  -24.77    3.0    2.7658    0.0834   14.96   92.00   13.70   30.59    0.7600   -1.26940   36.64920 9000.000
  1620  331.38    9.001  -24.81    3.0    2.7658    0.0835   14.98   92.00   13.70   30.59    0.7600   -1.26940   36.64890 9000.000
  1622  331.03    9.009  -24.88    3.0    2.8044    0.0847   15.01   92.00   13.80   30.58    0.7700   -1.26940   36.64870 9000.000
  1624  330.69    9.016  -24.91    3.0    2.8044    0.0848   15.03   92.00   13.90   30.58    0.7700   -1.26940   36.64840 9000.000
  1626  330.35    9.024  -24.97    3.0    2.7656    0.0837   15.05   92.00   13.90   30.57    0.7600   -1.26940   36.64820 9000.000
  1628  329.99    9.032  -25.07    3.0    2.6882    0.0815   15.08   91.00   13.90   30.58    0.7400   -1.26930   36.64800 9000.000
  1630  329.64    9.039  -25.11    3.0    2.6882    0.0816   15.10   91.00   14.00   30.58    0.7400   -1.26930   36.64770 9000.000
  1632  329.31    9.047  -25.17    3.0    2.6495    0.0805   15.12   91.00   14.00   30.58    0.7300   -1.26940   36.64740 9000.000
  1634  328.93    9.055  -25.22    3.0    2.6494    0.0805   15.14   91.00   14.00   30.57    0.7300   -1.26930   36.64720 9000.000
  1636  328.52    9.064  -25.23    3.0    2.6493    0.0806   15.17   90.00   14.00   30.56    0.7300   -1.26930   36.64690 9000.000
  1638  328.11    9.073  -25.21    3.0    2.6106    0.0796   15.20   90.00   14.00   30.56    0.7200   -1.26940   36.64670 9000.000
  1640  327.75    9.081  -25.30    3.0    2.5718    0.0785   15.22   89.00   14.10   30.56    0.7100   -1.26940   36.64640 9000.000
  1642  327.40    9.089  -25.39    3.0    2.4944    0.0762   15.24   89.00   14.10   30.56    0.6900   -1.26940   36.64620 9000.000
  1644  327.05    9.097  -25.46    3.0    2.4556    0.0751   15.26   88.00   14.10   30.56    0.6800   -1.26940   36.64590 9000.000
  1646  326.71    9.104  -25.50    3.0    2.4555    0.0752   15.28   88.00   14.20   30.54    0.6800   -1.26940   36.64570 9000.000
  1648  326.36    9.112  -25.54    3.0    2.4168    0.0741   15.30   87.00   14.20   30.54    0.6700   -1.26940   36.64540 9000.000
  1650  326.01    9.120  -25.60    3.0    2.4167    0.0741   15.32   87.00   14.30   30.53    0.6700   -1.26940   36.64520 9000.000
  1652  325.65    9.128  -25.58    3.0    2.3392    0.0718   15.34   86.00   14.40   30.53    0.6500   -1.26950   36.64490 9000.000
  1654  325.30    9.135  -25.63    3.0    2.3391    0.0719   15.36   86.00   14.40   30.52    0.6500   -1.26950   36.64460 9000.000
  1656  324.93    9.144  -25.75    3.0    2.3003    0.0708   15.38   85.00   14.50   30.50    0.6400   -1.26950   36.64440 9000.000
  1658  324.55    9.152  -25.81    3.0    2.3003    0.0709   15.41   85.00   14.60   30.50    0.6400   -1.26950   36.64410 9000.000
  1660  324.19    9.160  -25.85    3.0    2.2615    0.0698   15.43   84.00   14.70   30.49    0.6300   -1.26960   36.64380 9000.000
  1662  323.85    9.168  -25.94    3.0    2.2615    0.0698   15.44   84.00   14.80   30.50    0.6300   -1.26960   36.64360 9000.000
  1664  323.52    9.175  -26.03    3.0    2.2615    0.0699   15.46   84.00   14.80   30.50    0.6300   -1.26960   36.64330 9000.000
  1666  323.19    9.182  -26.10    3.0    2.2615    0.0700   15.48   84.00   14.90   30.49    0.6300   -1.26970   36.64310 9000.000
  1668  322.83    9.191  -26.13    3.0    2.2614    0.0700   15.50   84.00   14.90   30.48    0.6300   -1.26970   36.64280 9000.000
  1670  322.48    9.198  -26.20    3.0    2.2613    0.0701   15.52   84.00   15.00   30.47    0.6300   -1.26970   36.64250 9000.000
  1672  322.12    9.207  -26.31    3.0    2.2612    0.0702   15.54   84.00   15.00   30.46    0.6300   -1.26970   36.64230 9000.000
  1674  321.75    9.215  -26.38    3.0    2.2610    0.0703   15.56   84.00   15.00   30.43    0.6300   -1.26980   36.64200 9000.000
  1676  321.34    9.224  -26.49    3.0    2.2610    0.0704   15.58   84.00   15.00   30.43    0.6300   -1.26990   36.64170 9000.000
  1678  320.90    9.234  -26.57    3.0    2.2609    0.0705   15.61   84.00   15.00   30.42    0.6300   -1.26990   36.64150 9000.000
  1680  320.43    9.245  -26.62    3.0    2.2610    0.0706   15.63   84.00   14.90   30.43    0.6300   -1.26990   36.64120 9000.000
  1682  319.93    9.256  -26.74    3.0    2.2609    0.0707   15.66   84.00   14.90   30.42    0.6300   -1.26990   36.64090 9000.000
  1684  319.35    9.269  -26.92    3.0    2.2222    0.0696   15.69   84.00   14.90   30.42    0.6200   -1.26990   36.64060 9000.000
  1686  318.76    9.282  -27.03    4.0    2.2222    0.0697   15.73   84.00   14.80   30.42    0.6200   -1.26990   36.64040 9000.000
  1688  318.21    9.295  -27.07    4.0    2.1834    0.0686   15.76   83.00   14.80   30.40    0.6100   -1.27000   36.64000 9000.000
  1690  317.68    9.307  -27.19    4.0    2.1447    0.0675   15.78   83.00   14.80   30.40    0.6000   -1.27000   36.63970 9000.000
  1692  317.24    9.317  -27.32    4.0    2.1446    0.0676   15.81   83.00   14.80   30.39    0.6000   -1.27000   36.63960 9000.000
  1694  316.84    9.326  -27.43    4.0    2.1058    0.0665   15.83   82.00   14.80   30.38    0.5900   -1.27000   36.63940 9000.000
  1696  316.44    9.335  -27.55    4.0    2.0670    0.0653   15.85   81.00   14.80   30.36    0.5800   -1.27000   36.63920 9000.000
  1698  316.06    9.343  -27.55    4.0    2.0282    0.0642   15.87   81.00   14.80   30.35    0.5700   -1.27010   36.63880 9000.000
  1700  315.73    9.351  -27.61    4.0    2.0281    0.0642   15.89   80.00   14.90   30.34    0.5700   -1.27020   36.63850 9000.000
  1702  315.40    9.358  -27.74    4.0    1.9894    0.0631   15.90   79.00   14.90   30.34    0.5600   -1.27020   36.63820 9000.000
  1704  315.05    9.366  -27.82    4.0    1.9893    0.0631   15.92   79.00   14.90   30.33    0.5600   -1.27020   36.63800 9000.000
  1706  314.71    9.374  -27.88    4.0    1.9506    0.0620   15.94   78.00   15.00   30.33    0.5500   -1.27030   36.63780 9000.000
  1708  314.36    9.382  -28.00    4.0    1.9119    0.0608   15.95   78.00   15.00   30.33    0.5400   -1.27040   36.63750 9000.000
  1710  314.00    9.390  -28.06    4.0    1.8732    0.0597   15.97   78.00   15.00   30.32    0.5300   -1.27050   36.63720 9000.000
  1712  313.66    9.398  -28.10    4.0    1.8731    0.0597   15.99   78.00   15.00   30.31    0.5300   -1.27060   36.63690 9000.000
  1714  313.29    9.407  -28.24    4.0    1.8344    0.0586   16.00   77.00   15.00   30.30    0.5200   -1.27060   36.63670 9000.000
  1716  312.92    9.415  -28.30    5.0    1.7955    0.0574   16.02   77.00   15.00   30.28    0.5100   -1.27070   36.63640 9000.000
  1718  312.57    9.423  -28.32    5.0    1.7568    0.0562   16.04   77.00   15.10   30.28    0.5000   -1.27070   36.63610 9000.000
  1720  312.23    9.431  -28.39    5.0    1.7568    0.0563   16.05   77.00   15.10   30.28    0.5000   -1.27080   36.63590 9000.000
  1722  311.89    9.439  -28.46    5.0    1.7568    0.0563   16.07   77.00   15.20   30.28    0.5000   -1.27090   36.63560 9000.000
  1724  311.55    9.446  -28.54    5.0    1.7569    0.0564   16.08   77.00   15.30   30.29    0.5000   -1.27090   36.63530 9000.000
  1726  311.18    9.455  -28.68    5.0    1.6794    0.0540   16.10   77.00   15.40   30.28    0.4800   -1.27100   36.63510 9000.000
  1728  310.83    9.463  -28.76    5.0    1.6794    0.0540   16.11   77.00   15.50   30.27    0.4800   -1.27110   36.63480 9000.000
  1730  310.48    9.471  -28.78    5.0    1.6794    0.0541   16.13   77.00   15.60   30.27    0.4800   -1.27110   36.63450 9000.000
  1732  310.12    9.479  -28.87    5.0    1.6793    0.0542   16.14   77.00   15.70   30.26    0.4800   -1.27120   36.63430 9000.000
  1734  309.71    9.489  -29.02    5.0    1.6406    0.0530   16.16   77.00   15.80   30.26    0.4700   -1.27120   36.63400 9000.000
  1736  309.28    9.499  -29.12    5.0    1.6406    0.0530   16.18   76.00   15.90   30.25    0.4700   -1.27130   36.63370 9000.000
  1738  308.76    9.511  -29.19    5.0    1.6405    0.0531   16.20   76.00   16.00   30.24    0.4700   -1.27140   36.63350 9000.000
  1740  308.24    9.523  -29.27    6.0    1.6405    0.0532   16.22   76.00   16.00   30.23    0.4700   -1.27140   36.63320 9000.000
  1742  307.74    9.534  -29.33    6.0    1.6017    0.0520   16.24   75.00   16.00   30.22    0.4600   -1.27160   36.63290 9000.000
  1744  307.26    9.545  -29.40    6.0    1.6017    0.0521   16.26   75.00   16.00   30.22    0.4600   -1.27170   36.63250 9000.000
  1746  306.79    9.557  -29.50    6.0    1.6017    0.0522   16.28   75.00   15.90   30.21    0.4600   -1.27180   36.63220 9000.000
  1748  306.22    9.570  -29.67    6.0    1.5629    0.0510   16.31   75.00   15.90   30.19    0.4500   -1.27180   36.63190 9000.000
  1750  305.60    9.584  -29.88    6.0    1.5628    0.0511   16.33   74.00   15.80   30.18    0.4500   -1.27190   36.63160 9000.000
