36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 8 November, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20181031
Launch Time (UT)                  : 06:23:31
Burst Pressure (hPa)              : 8.31
Integrated O3 to end of data (DU) : 217.34
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413145
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32952
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : No
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1268  336.11    8.897  -24.00    8.0    2.4674    0.0734   17.17  342.00    3.40   29.86    0.6700   -1.30410   36.73540 9000.000
  1270  335.73    8.905  -24.09    8.0    2.4676    0.0735   17.19  341.00    3.60   29.88    0.6700   -1.30420   36.73550 9000.000
  1272  335.33    8.914  -24.18    8.0    2.4676    0.0736   17.22  341.00    3.70   29.88    0.6700   -1.30420   36.73550 9000.000
  1274  334.92    8.923  -24.21    8.0    2.4677    0.0737   17.24  340.00    3.80   29.89    0.6700   -1.30430   36.73550 9000.000
  1276  334.53    8.931  -24.25    8.0    2.4676    0.0738   17.26  339.00    3.90   29.88    0.6700   -1.30430   36.73550 9000.000
  1278  334.13    8.940  -24.30    8.0    2.4675    0.0738   17.29  338.00    4.00   29.87    0.6700   -1.30440   36.73550 9000.000
  1280  333.73    8.949  -24.38    8.0    2.4674    0.0739   17.31  337.00    4.00   29.86    0.6700   -1.30450   36.73550 9000.000
  1282  333.36    8.957  -24.46    8.0    2.4674    0.0740   17.33  336.00    4.10   29.86    0.6700   -1.30460   36.73560 9000.000
  1284  332.99    8.965  -24.54    9.0    2.4674    0.0741   17.35  335.00    4.20   29.86    0.6700   -1.30460   36.73560 9000.000
  1286  332.59    8.974  -24.64    9.0    2.4675    0.0742   17.38  334.00    4.20   29.87    0.6700   -1.30470   36.73560 9000.000
  1288  332.20    8.982  -24.75    9.0    2.4675    0.0743   17.40  333.00    4.30   29.87    0.6700   -1.30480   36.73570 9000.000
  1290  331.81    8.991  -24.86    9.0    2.4676    0.0744   17.42  332.00    4.30   29.88    0.6700   -1.30490   36.73570 9000.000
  1292  331.41    9.000  -24.97    9.0    2.4677    0.0745   17.45  331.00    4.30   29.89    0.6700   -1.30490   36.73570 9000.000
  1294  331.00    9.009  -24.96    9.0    2.4678    0.0746   17.47  331.00    4.40   29.91    0.6700   -1.30500   36.73580 9000.000
  1296  330.61    9.017  -25.02    9.0    2.4678    0.0746   17.49  330.00    4.40   29.91    0.6700   -1.30510   36.73580 9000.000
  1298  330.24    9.025  -25.14    9.0    2.4678    0.0747   17.51  329.00    4.50   29.90    0.6700   -1.30510   36.73590 9000.000
  1300  329.88    9.033  -25.25    9.0    2.4678    0.0748   17.54  329.00    4.50   29.90    0.6700   -1.30520   36.73590 9000.000
  1302  329.49    9.042  -25.36    9.0    2.4677    0.0749   17.56  329.00    4.60   29.89    0.6700   -1.30520   36.73600 9000.000
  1304  329.10    9.050  -25.46    9.0    2.4675    0.0750   17.58  329.00    4.60   29.87    0.6700   -1.30530   36.73600 9000.000
  1306  328.72    9.059  -25.57    9.0    2.4675    0.0751   17.60  329.00    4.70   29.87    0.6700   -1.30540   36.73610 9000.000
  1308  328.35    9.067  -25.62   10.0    2.4283    0.0740   17.63  329.00    4.70   29.87    0.6600   -1.30550   36.73610 9000.000
  1310  327.98    9.075  -25.62   10.0    2.4283    0.0740   17.65  329.00    4.70   29.86    0.6600   -1.30560   36.73620 9000.000
  1312  327.60    9.083  -25.66   10.0    2.4673    0.0753   17.67  330.00    4.70   29.85    0.6700   -1.30560   36.73620 9000.000
  1314  327.22    9.092  -25.79   10.0    2.4282    0.0742   17.69  330.00    4.80   29.85    0.6600   -1.30570   36.73620 9000.000
  1316  326.83    9.100  -25.90   10.0    2.4281    0.0743   17.72  331.00    4.80   29.84    0.6600   -1.30580   36.73630 9000.000
  1318  326.46    9.109  -25.97   10.0    2.4280    0.0744   17.74  332.00    4.80   29.83    0.6600   -1.30590   36.73630 9000.000
  1320  326.10    9.117  -25.98   10.0    2.4278    0.0744   17.76  333.00    4.80   29.80    0.6600   -1.30590   36.73630 9000.000
  1322  325.73    9.125  -26.05   10.0    2.4278    0.0745   17.78  334.00    4.80   29.80    0.6600   -1.30600   36.73640 9000.000
  1324  325.35    9.133  -26.16   10.0    2.4277    0.0746   17.80  335.00    4.80   29.79    0.6600   -1.30610   36.73640 9000.000
  1326  324.98    9.142  -26.23   10.0    2.4275    0.0747   17.82  336.00    4.80   29.77    0.6600   -1.30620   36.73650 9000.000
  1328  324.60    9.150  -26.29   10.0    2.4275    0.0748   17.85  338.00    4.80   29.76    0.6600   -1.30620   36.73650 9000.000
  1330  324.21    9.159  -26.34   10.0    2.4274    0.0749   17.87  339.00    4.80   29.75    0.6600   -1.30630   36.73650 9000.000
  1332  323.82    9.167  -26.43   10.0    2.4274    0.0750   17.89  340.00    4.80   29.75    0.6600   -1.30640   36.73660 9000.000
  1334  323.43    9.176  -26.54    9.0    2.4274    0.0751   17.92  341.00    4.70   29.75    0.6600   -1.30650   36.73650 9000.000
  1336  323.05    9.184  -26.60    9.0    2.4274    0.0751   17.94  342.00    4.70   29.75    0.6600   -1.30660   36.73660 9000.000
  1338  322.69    9.193  -26.58    9.0    2.4272    0.0752   17.96  342.00    4.70   29.73    0.6600   -1.30670   36.73660 9000.000
  1340  322.31    9.201  -26.60    9.0    2.4272    0.0753   17.98  343.00    4.70   29.73    0.6600   -1.30680   36.73660 9000.000
  1342  321.94    9.209  -26.72    9.0    2.4272    0.0754   18.00  344.00    4.60   29.73    0.6600   -1.30680   36.73660 9000.000
  1344  321.57    9.218  -26.83    9.0    2.4272    0.0755   18.03  344.00    4.60   29.73    0.6600   -1.30690   36.73670 9000.000
  1346  321.18    9.226  -26.85   10.0    2.4273    0.0756   18.05  345.00    4.50   29.74    0.6600   -1.30700   36.73670 9000.000
  1348  320.83    9.234  -26.92    9.0    2.4274    0.0757   18.07  345.00    4.40   29.75    0.6600   -1.30710   36.73670 9000.000
  1350  320.48    9.242  -27.02    9.0    2.3882    0.0745   18.09  346.00    4.40   29.75    0.6500   -1.30710   36.73670 9000.000
  1352  320.10    9.251  -27.04    9.0    2.4272    0.0758   18.11  347.00    4.30   29.73    0.6600   -1.30720   36.73680 9000.000
  1354  319.72    9.259  -27.01    9.0    2.4272    0.0759   18.14  348.00    4.20   29.73    0.6600   -1.30730   36.73680 9000.000
  1356  319.39    9.267  -27.09    9.0    2.4272    0.0760   18.16  349.00    4.10   29.73    0.6600   -1.30730   36.73680 9000.000
  1358  319.02    9.275  -27.21    9.0    2.4273    0.0761   18.18  350.00    4.00   29.74    0.6600   -1.30740   36.73680 9000.000
  1360  318.63    9.284  -27.26    8.0    2.4273    0.0762   18.20  350.00    4.00   29.74    0.6600   -1.30750   36.73690 9000.000
  1362  318.24    9.293  -27.30    8.0    2.3882    0.0750   18.23  352.00    3.90   29.75    0.6500   -1.30760   36.73680 9000.000
  1364  317.85    9.301  -27.38    8.0    2.3882    0.0751   18.25  352.00    3.80   29.75    0.6500   -1.30760   36.73680 9000.000
  1366  317.44    9.311  -27.46    8.0    2.3882    0.0752   18.27  353.00    3.80   29.75    0.6500   -1.30770   36.73680 9000.000
  1368  316.97    9.321  -27.49    8.0    2.3879    0.0753   18.30  354.00    3.80   29.71    0.6500   -1.30780   36.73690 9000.000
  1370  316.53    9.331  -27.57    8.0    2.3879    0.0754   18.33  354.00    3.80   29.71    0.6500   -1.30790   36.73680 9000.000
  1372  316.15    9.340  -27.67    8.0    2.3877    0.0755   18.35  355.00    3.70   29.68    0.6500   -1.30790   36.73680 9000.000
  1374  315.77    9.349  -27.77    8.0    2.4268    0.0769   18.37  354.00    3.70   29.68    0.6600   -1.30800   36.73680 9000.000
  1376  315.41    9.357  -27.80    8.0    2.3876    0.0757   18.39  354.00    3.70   29.67    0.6500   -1.30800   36.73680 9000.000
  1378  315.07    9.365  -27.81    8.0    2.4266    0.0770   18.42  353.00    3.80   29.65    0.6600   -1.30810   36.73680 9000.000
  1380  314.69    9.373  -27.88    8.0    2.3874    0.0759   18.44  353.00    3.80   29.64    0.6500   -1.30820   36.73680 9000.000
  1382  314.25    9.383  -28.02    8.0    2.4264    0.0772   18.46  351.00    3.80   29.63    0.6600   -1.30820   36.73680 9000.000
  1384  313.74    9.395  -28.19    8.0    2.4264    0.0773   18.50  350.00    3.90   29.63    0.6600   -1.30830   36.73680 9000.000
  1386  313.23    9.407  -28.32    8.0    2.4264    0.0775   18.53  349.00    3.90   29.63    0.6600   -1.30830   36.73680 9000.000
  1388  312.76    9.417  -28.38    8.0    2.4655    0.0788   18.56  348.00    4.00   29.62    0.6700   -1.30850   36.73690 9000.000
  1390  312.30    9.428  -28.39    8.0    2.4262    0.0777   18.58  346.00    4.10   29.60    0.6600   -1.30860   36.73700 9000.000
  1392  311.82    9.439  -28.48    8.0    2.4260    0.0778   18.61  345.00    4.20   29.58    0.6600   -1.30870   36.73700 9000.000
  1394  311.33    9.450  -28.63    8.0    2.4259    0.0779   18.64  343.00    4.30   29.56    0.6600   -1.30870   36.73690 9000.000
  1396  310.84    9.462  -28.71    8.0    2.3862    0.0768   18.67  342.00    4.50   29.49    0.6500   -1.30870   36.73690 9000.000
  1398  310.33    9.473  -28.78    9.0    2.4251    0.0781   18.71  341.00    4.60   29.46    0.6600   -1.30880   36.73690 9000.000
  1400  309.76    9.486  -28.93    9.0    2.4248    0.0783   18.74  339.00    4.80   29.43    0.6600   -1.30880   36.73690 9000.000
  1402  309.17    9.500  -29.09    9.0    2.3855    0.0772   18.78  338.00    5.00   29.40    0.6500   -1.30890   36.73690 9000.000
  1404  308.64    9.512  -29.23   10.0    2.3853    0.0773   18.81  338.00    5.20   29.38    0.6500   -1.30890   36.73700 9000.000
  1406  308.13    9.524  -29.35   10.0    2.3852    0.0774   18.84  337.00    5.30   29.36    0.6500   -1.30910   36.73710 9000.000
  1408  307.64    9.535  -29.44   10.0    2.3850    0.0775   18.87  336.00    5.50   29.34    0.6500   -1.30920   36.73720 9000.000
  1410  307.16    9.547  -29.58   11.0    2.3846    0.0776   18.90  336.00    5.60   29.29    0.6500   -1.30940   36.73720 9000.000
  1412  306.55    9.561  -29.71   11.0    2.3844    0.0778   18.94  336.00    5.70   29.27    0.6500   -1.30950   36.73710 9000.000
  1414  305.89    9.576  -29.86   12.0    2.3844    0.0779   18.98  336.00    5.80   29.26    0.6500   -1.30960   36.73710 9000.000
  1416  305.30    9.590  -29.99   13.0    2.3841    0.0781   19.01  336.00    5.80   29.23    0.6500   -1.30970   36.73720 9000.000
  1418  304.79    9.602  -30.07   13.0    2.3840    0.0782   19.05  337.00    5.80   29.21    0.6500   -1.30970   36.73730 9000.000
  1420  304.33    9.612  -30.15   12.0    2.3450    0.0771   19.07  337.00    5.70   29.22    0.6400   -1.30980   36.73740 9000.000
  1422  303.93    9.622  -30.23   11.0    2.3449    0.0772   19.10  338.00    5.60   29.21    0.6400   -1.31000   36.73750 9000.000
  1424  303.53    9.631  -30.33   11.0    2.3450    0.0773   19.12  339.00    5.50   29.23    0.6400   -1.31000   36.73750 9000.000
  1426  303.12    9.641  -30.40   11.0    2.3450    0.0774   19.15  340.00    5.40   29.23    0.6400   -1.31010   36.73750 9000.000
  1428  302.75    9.649  -30.48   11.0    2.3451    0.0775   19.17  341.00    5.30   29.24    0.6400   -1.31010   36.73750 9000.000
  1430  302.40    9.658  -30.56   10.0    2.3451    0.0776   19.19  342.00    5.20   29.24    0.6400   -1.31030   36.73760 9000.000
  1432  302.06    9.666  -30.60   10.0    2.3453    0.0776   19.21  343.00    5.20   29.26    0.6400   -1.31040   36.73760 9000.000
  1434  301.75    9.673  -30.68   10.0    2.3452    0.0777   19.23  343.00    5.10   29.25    0.6400   -1.31040   36.73760 9000.000
  1436  301.42    9.681  -30.80   10.0    2.3452    0.0778   19.25  344.00    5.00   29.25    0.6400   -1.31050   36.73760 9000.000
  1438  301.07    9.689  -30.88   10.0    2.3452    0.0779   19.27  345.00    5.00   29.25    0.6400   -1.31060   36.73760 9000.000
  1440  300.73    9.697  -30.89   10.0    2.3452    0.0780   19.29  345.00    5.00   29.25    0.6400   -1.31070   36.73770 9000.000
  1442  300.40    9.705  -30.94   10.0    2.3449    0.0781   19.31  345.00    5.00   29.21    0.6400   -1.31080   36.73770 9000.000
  1444  300.05    9.713  -30.97   10.0    2.3447    0.0781   19.34  345.00    5.00   29.18    0.6400   -1.31090   36.73770 9000.000
  1446  299.70    9.721  -30.99   10.0    2.3501    0.0784   19.36  345.00    5.00   29.18    0.6400   -1.31100   36.73770 9000.000
  1448  299.35    9.730  -31.10   11.0    2.3501    0.0785   19.38  344.00    5.00   29.18    0.6400   -1.31100   36.73780 9000.000
  1450  299.02    9.737  -31.19   11.0    2.3110    0.0773   19.40  344.00    5.00   29.19    0.6300   -1.31110   36.73780 9000.000
  1452  298.68    9.745  -31.28   11.0    2.3110    0.0774   19.42  343.00    5.10   29.19    0.6300   -1.31120   36.73780 9000.000
  1454  298.34    9.753  -31.39   11.0    2.3112    0.0775   19.44  343.00    5.10   29.21    0.6300   -1.31130   36.73780 9000.000
  1456  297.99    9.762  -31.51   12.0    2.3112    0.0776   19.46  342.00    5.10   29.21    0.6300   -1.31140   36.73790 9000.000
  1458  297.65    9.770  -31.57   12.0    2.2720    0.0763   19.48  342.00    5.10   29.21    0.6200   -1.31150   36.73790 9000.000
  1460  297.30    9.778  -31.60   12.0    2.2721    0.0764   19.50  341.00    5.10   29.22    0.6200   -1.31160   36.73790 9000.000
  1462  296.96    9.786  -31.68   13.0    2.3114    0.0778   19.52  340.00    5.10   29.23    0.6300   -1.31170   36.73800 9000.000
  1464  296.60    9.795  -31.76   14.0    2.2722    0.0766   19.55  340.00    5.10   29.23    0.6200   -1.31180   36.73800 9000.000
  1466  296.26    9.803  -31.81   15.0    2.2723    0.0767   19.57  339.00    5.10   29.23    0.6200   -1.31190   36.73800 9000.000
  1468  295.93    9.811  -31.80   15.0    2.2723    0.0768   19.59  339.00    5.00   29.23    0.6200   -1.31190   36.73800 9000.000
  1470  295.61    9.818  -31.77   14.0    2.2723    0.0769   19.61  338.00    5.00   29.23    0.6200   -1.31200   36.73800 9000.000
  1472  295.27    9.827  -31.79   13.0    2.3115    0.0783   19.63  338.00    5.00   29.23    0.6300   -1.31210   36.73810 9000.000
  1474  294.94    9.835  -31.82   13.0    2.2722    0.0770   19.65  337.00    5.00   29.21    0.6200   -1.31220   36.73810 9000.000
  1476  294.60    9.843  -31.86   13.0    2.3114    0.0785   19.67  336.00    4.90   29.21    0.6300   -1.31220   36.73820 9000.000
  1478  294.27    9.851  -31.92   13.0    2.2722    0.0772   19.69  336.00    4.90   29.21    0.6200   -1.31230   36.73820 9000.000
  1480  293.94    9.858  -31.91   13.0    2.2722    0.0773   19.71  335.00    4.90   29.21    0.6200   -1.31250   36.73830 9000.000
  1482  293.61    9.866  -32.00   13.0    2.2722    0.0774   19.73  334.00    4.90   29.21    0.6200   -1.31250   36.73830 9000.000
  1484  293.28    9.874  -32.12   13.0    2.2722    0.0775   19.75  333.00    4.90   29.21    0.6200   -1.31260   36.73830 9000.000
  1486  292.96    9.882  -32.16   14.0    2.2723    0.0776   19.77  332.00    4.80   29.22    0.6200   -1.31270   36.73840 9000.000
  1488  292.65    9.889  -32.18   14.0    2.2723    0.0776   19.79  332.00    4.80   29.21    0.6200   -1.31270   36.73840 9000.000
  1490  292.31    9.898  -32.26   14.0    2.2724    0.0777   19.81  331.00    4.80   29.22    0.6200   -1.31280   36.73840 9000.000
  1492  291.99    9.906  -32.28   14.0    2.2724    0.0778   19.83  330.00    4.80   29.22    0.6200   -1.31290   36.73850 9000.000
  1494  291.68    9.913  -32.29   14.0    2.2724    0.0779   19.85  329.00    4.80   29.22    0.6200   -1.31300   36.73850 9000.000
  1496  291.36    9.921  -32.35   14.0    2.2724    0.0780   19.87  328.00    4.80   29.22    0.6200   -1.31300   36.73850 9000.000
  1498  291.06    9.928  -32.46   14.0    2.2724    0.0781   19.89  327.00    4.80   29.22    0.6200   -1.31310   36.73860 9000.000
  1500  290.75    9.936  -32.53   14.0    2.2725    0.0782   19.90  327.00    4.70   29.23    0.6200   -1.31320   36.73870 9000.000
  1502  290.44    9.943  -32.57   15.0    2.2726    0.0782   19.92  326.00    4.70   29.24    0.6200   -1.31330   36.73870 9000.000
  1504  290.09    9.951  -32.64   15.0    2.2726    0.0783   19.95  325.00    4.70   29.24    0.6200   -1.31330   36.73880 9000.000
  1506  289.74    9.960  -32.68   15.0    2.2726    0.0784   19.97  325.00    4.60   29.24    0.6200   -1.31340   36.73880 9000.000
  1508  289.42    9.968  -32.72   15.0    2.2726    0.0785   19.99  324.00    4.60   29.24    0.6200   -1.31350   36.73880 9000.000
  1510  289.10    9.976  -32.72   15.0    2.2726    0.0786   20.01  324.00    4.50   29.23    0.6200   -1.31350   36.73890 9000.000
  1512  288.77    9.984  -32.77   15.0    2.2332    0.0773   20.03  324.00    4.50   29.20    0.6100   -1.31360   36.73890 9000.000
  1514  288.43    9.992  -32.86   14.0    2.2331    0.0774   20.05  324.00    4.40   29.19    0.6100   -1.31370   36.73900 9000.000
  1516  288.10   10.000  -32.92   14.0    2.2331    0.0775   20.07  324.00    4.40   29.18    0.6100   -1.31370   36.73910 9000.000
  1518  287.77   10.008  -33.05   13.0    2.2722    0.0790   20.09  324.00    4.30   29.17    0.6200   -1.31380   36.73910 9000.000
  1520  287.43   10.016  -33.15   13.0    2.2721    0.0790   20.11  324.00    4.30   29.16    0.6200   -1.31380   36.73920 9000.000
  1522  287.07   10.025  -33.12   13.0    2.2721    0.0791   20.13  323.00    4.30   29.15    0.6200   -1.31390   36.73920 9000.000
  1524  286.74   10.033  -33.10   12.0    2.2721    0.0792   20.15  323.00    4.30   29.15    0.6200   -1.31400   36.73920 9000.000
  1526  286.41   10.041  -33.13   12.0    2.2720    0.0793   20.17  323.00    4.20   29.13    0.6200   -1.31400   36.73930 9000.000
  1528  286.07   10.050  -33.20   12.0    2.2327    0.0780   20.19  323.00    4.20   29.12    0.6100   -1.31410   36.73930 9000.000
  1530  285.76   10.057  -33.29   12.0    2.2327    0.0781   20.21  323.00    4.30   29.11    0.6100   -1.31420   36.73930 9000.000
  1532  285.45   10.065  -33.38   12.0    2.2327    0.0782   20.23  322.00    4.30   29.11    0.6100   -1.31420   36.73940 9000.000
  1534  285.12   10.073  -33.46   12.0    2.2328    0.0783   20.25  322.00    4.30   29.13    0.6100   -1.31430   36.73940 9000.000
  1536  284.79   10.081  -33.53   12.0    2.2329    0.0784   20.27  322.00    4.30   29.14    0.6100   -1.31440   36.73950 9000.000
  1538  284.46   10.089  -33.58   13.0    2.2329    0.0785   20.29  321.00    4.40   29.14    0.6100   -1.31440   36.73950 9000.000
  1540  284.14   10.097  -33.63   14.0    2.2330    0.0786   20.31  321.00    4.40   29.14    0.6100   -1.31440   36.73960 9000.000
  1542  283.80   10.106  -33.64   15.0    2.2330    0.0787   20.34  321.00    4.40   29.14    0.6100   -1.31450   36.73970 9000.000
  1544  283.49   10.113  -33.67   15.0    2.2329    0.0788   20.35  320.00    4.50   29.13    0.6100   -1.31460   36.73970 9000.000
  1546  283.16   10.121  -33.75   16.0    2.2329    0.0789   20.37  320.00    4.50   29.13    0.6100   -1.31460   36.73970 9000.000
  1548  282.82   10.130  -33.83   16.0    2.2329    0.0790   20.40  319.00    4.50   29.12    0.6100   -1.31470   36.73980 9000.000
  1550  282.50   10.138  -33.92   16.0    2.2328    0.0790   20.42  319.00    4.60   29.11    0.6100   -1.31480   36.73990 9000.000
  1552  282.19   10.145  -33.98   17.0    2.2328    0.0791   20.44  318.00    4.60   29.11    0.6100   -1.31480   36.73990 9000.000
  1554  281.86   10.153  -34.01   18.0    2.1936    0.0778   20.46  318.00    4.60   29.10    0.6000   -1.31490   36.73990 9000.000
  1556  281.56   10.161  -34.09   18.0    2.1936    0.0779   20.47  317.00    4.60   29.10    0.6000   -1.31500   36.74000 9000.000
  1558  281.24   10.169  -34.20   19.0    2.1542    0.0766   20.49  317.00    4.60   29.07    0.5900   -1.31500   36.74010 9000.000
  1560  280.92   10.177  -34.33   20.0    2.1541    0.0767   20.51  316.00    4.50   29.05    0.5900   -1.31510   36.74010 9000.000
  1562  280.60   10.185  -34.43   22.0    2.1541    0.0768   20.53  316.00    4.50   29.04    0.5900   -1.31510   36.74020 9000.000
  1564  280.27   10.193  -34.47   24.0    2.1540    0.0769   20.55  315.00    4.50   29.03    0.5900   -1.31520   36.74030 9000.000
  1566  279.95   10.201  -34.55   24.0    2.1540    0.0769   20.57  315.00    4.40   29.03    0.5900   -1.31530   36.74030 9000.000
  1568  279.65   10.209  -34.67   24.0    2.1539    0.0770   20.59  315.00    4.40   29.01    0.5900   -1.31530   36.74030 9000.000
  1570  279.33   10.217  -34.76   25.0    2.1147    0.0757   20.61  315.00    4.30   29.01    0.5800   -1.31540   36.74040 9000.000
  1572  278.98   10.225  -34.83   26.0    2.1148    0.0758   20.63  315.00    4.30   29.01    0.5800   -1.31540   36.74050 9000.000
  1574  278.64   10.234  -34.90   27.0    2.1148    0.0759   20.65  315.00    4.20   29.01    0.5800   -1.31550   36.74050 9000.000
  1576  278.31   10.242  -34.97   28.0    2.1146    0.0760   20.67  315.00    4.10   28.99    0.5800   -1.31550   36.74050 9000.000
  1578  278.00   10.250  -35.00   28.0    2.1146    0.0761   20.69  316.00    4.10   28.98    0.5800   -1.31560   36.74070 9000.000
  1580  277.68   10.258  -35.06   28.0    2.0753    0.0747   20.71  316.00    4.00   28.96    0.5700   -1.31560   36.74070 9000.000
  1582  277.38   10.265  -35.16   28.0    2.0753    0.0748   20.73  317.00    3.90   28.96    0.5700   -1.31570   36.74070 9000.000
  1584  277.07   10.273  -35.22   29.0    2.0753    0.0749   20.74  318.00    3.80   28.95    0.5700   -1.31580   36.74080 9000.000
  1586  276.74   10.281  -35.28   29.0    2.0752    0.0750   20.76  318.00    3.70   28.94    0.5700   -1.31580   36.74080 9000.000
  1588  276.42   10.290  -35.31   29.0    2.0752    0.0751   20.78  319.00    3.60   28.94    0.5700   -1.31590   36.74090 9000.000
  1590  276.11   10.297  -35.39   30.0    2.0752    0.0752   20.80  320.00    3.50   28.93    0.5700   -1.31590   36.74090 9000.000
  1592  275.80   10.305  -35.46   30.0    2.0360    0.0738   20.82  320.00    3.50   28.92    0.5600   -1.31600   36.74100 9000.000
  1594  275.49   10.313  -35.51   29.0    2.0358    0.0739   20.84  321.00    3.40   28.90    0.5600   -1.31600   36.74100 9000.000
  1596  275.21   10.320  -35.58   28.0    2.0359    0.0740   20.85  321.00    3.30   28.91    0.5600   -1.31600   36.74100 9000.000
  1598  274.90   10.328  -35.67   28.0    2.0359    0.0741   20.87  321.00    3.20   28.90    0.5600   -1.31600   36.74100 9000.000
  1600  274.57   10.336  -35.66   28.0    2.0358    0.0741   20.89  322.00    3.20   28.89    0.5600   -1.31610   36.74110 9000.000
  1602  274.25   10.344  -35.70   28.0    2.0357    0.0742   20.91  322.00    3.10   28.87    0.5600   -1.31620   36.74110 9000.000
  1604  273.93   10.352  -35.76   28.0    2.0357    0.0743   20.93  322.00    3.10   28.87    0.5600   -1.31620   36.74110 9000.000
  1606  273.61   10.361  -35.82   28.0    1.9965    0.0730   20.95  321.00    3.10   28.86    0.5500   -1.31620   36.74120 9000.000
  1608  273.31   10.368  -35.90   28.0    1.9964    0.0730   20.96  321.00    3.10   28.84    0.5500   -1.31630   36.74120 9000.000
  1610  273.01   10.376  -36.04   28.0    1.9963    0.0731   20.98  321.00    3.10   28.83    0.5500   -1.31630   36.74120 9000.000
  1612  272.73   10.383  -36.13   28.0    1.9962    0.0732   21.00  320.00    3.10   28.81    0.5500   -1.31640   36.74130 9000.000
  1614  272.43   10.391  -36.18   28.0    1.9964    0.0733   21.02  320.00    3.10   28.83    0.5500   -1.31640   36.74130 9000.000
  1616  272.11   10.399  -36.28   29.0    1.9964    0.0734   21.03  320.00    3.20   28.84    0.5500   -1.31650   36.74140 9000.000
  1618  271.79   10.407  -36.37   30.0    1.9965    0.0735   21.05  319.00    3.20   28.84    0.5500   -1.31650   36.74140 9000.000
  1620  271.46   10.415  -36.44   31.0    1.9965    0.0735   21.07  319.00    3.30   28.84    0.5500   -1.31650   36.74140 9000.000
  1622  271.15   10.423  -36.49   31.0    1.9965    0.0736   21.09  319.00    3.40   28.84    0.5500   -1.31660   36.74150 9000.000
  1624  270.84   10.431  -36.56   32.0    1.9965    0.0737   21.11  319.00    3.40   28.84    0.5500   -1.31670   36.74150 9000.000
  1626  270.51   10.440  -36.64   33.0    1.9964    0.0738   21.13  319.00    3.50   28.83    0.5500   -1.31670   36.74140 9000.000
  1628  270.18   10.448  -36.76   34.0    1.9573    0.0724   21.15  320.00    3.60   28.83    0.5400   -1.31670   36.74150 9000.000
  1630  269.87   10.456  -36.84   34.0    1.9574    0.0725   21.16  320.00    3.70   28.84    0.5400   -1.31680   36.74160 9000.000
  1632  269.55   10.464  -36.88   35.0    1.9574    0.0726   21.18  320.00    3.70   28.84    0.5400   -1.31690   36.74160 9000.000
  1634  269.23   10.472  -36.97   35.0    1.9574    0.0727   21.20  321.00    3.80   28.84    0.5400   -1.31690   36.74160 9000.000
  1636  268.92   10.480  -37.09   36.0    1.9574    0.0728   21.22  321.00    3.90   28.83    0.5400   -1.31700   36.74170 9000.000
  1638  268.62   10.488  -37.09   36.0    1.9573    0.0729   21.24  322.00    3.90   28.81    0.5400   -1.31700   36.74180 9000.000
  1640  268.29   10.497  -37.11   36.0    1.9573    0.0730   21.25  323.00    3.90   28.81    0.5400   -1.31710   36.74180 9000.000
  1642  267.96   10.505  -37.20   36.0    1.9572    0.0730   21.27  324.00    4.00   28.80    0.5400   -1.31720   36.74180 9000.000
  1644  267.65   10.513  -37.20   35.0    1.9571    0.0731   21.29  324.00    4.00   28.78    0.5400   -1.31720   36.74190 9000.000
  1646  267.32   10.522  -37.21   35.0    1.9178    0.0717   21.31  325.00    4.00   28.75    0.5300   -1.31720   36.74200 9000.000
  1648  266.99   10.530  -37.28   34.0    1.9177    0.0718   21.33  326.00    4.00   28.73    0.5300   -1.31730   36.74200 9000.000
  1650  266.67   10.538  -37.31   34.0    1.9177    0.0719   21.35  326.00    4.00   28.73    0.5300   -1.31740   36.74200 9000.000
  1652  266.36   10.547  -37.39   34.0    1.9176    0.0720   21.36  327.00    4.10   28.71    0.5300   -1.31740   36.74200 9000.000
