36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150506
Launch Time (UT)                  : 07:38:49
Burst Pressure (hPa)              : 6.84
Integrated O3 to end of data (DU) : 212.53
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123213
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25463
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   834  511.81    5.708   -3.30   54.0    1.5680    0.0306    6.57  112.00   11.20   32.17    0.4500   36.69000   -1.29300 9000.000
   836  511.40    5.714   -3.36   53.0    1.5680    0.0307    6.58  112.00   11.20   32.17    0.4500   36.69000   -1.29300 9000.000
   838  510.98    5.721   -3.41   52.0    1.5680    0.0307    6.59  112.00   11.20   32.17    0.4500   36.69000   -1.29300 9000.000
   840  510.55    5.727   -3.50   52.0    1.5681    0.0307    6.60  112.00   11.20   32.18    0.4500   36.68900   -1.29300 9000.000
   842  510.14    5.734   -3.60   52.0    1.5681    0.0307    6.61  112.00   11.10   32.18    0.4500   36.68900   -1.29200 9000.000
   844  509.73    5.740   -3.60   53.0    1.5681    0.0308    6.62  112.00   11.10   32.18    0.4500   36.68900   -1.29200 9000.000
   846  509.31    5.747   -3.62   53.0    1.5681    0.0308    6.63  112.00   11.00   32.18    0.4500   36.68900   -1.29200 9000.000
   848  508.92    5.753   -3.69   52.0    1.6073    0.0316    6.64  112.00   10.90   32.18    0.4600   36.68900   -1.29200 9000.000
   850  508.55    5.758   -3.70   52.0    1.6073    0.0316    6.65  112.00   10.80   32.18    0.4600   36.68800   -1.29200 9000.000
   852  508.12    5.765   -3.67   52.0    1.6073    0.0316    6.66  112.00   10.70   32.19    0.4600   36.68800   -1.29200 9000.000
   854  507.71    5.771   -3.76   51.0    1.6073    0.0317    6.67  111.00   10.60   32.19    0.4600   36.68800   -1.29200 9000.000
   856  507.28    5.778   -3.83   51.0    1.6465    0.0325    6.68  111.00   10.50   32.18    0.4700   36.68800   -1.29200 9000.000
   858  506.84    5.785   -3.85   51.0    1.6465    0.0325    6.69  111.00   10.50   32.18    0.4700   36.68800   -1.29200 9000.000
   860  506.41    5.792   -3.91   51.0    1.6465    0.0325    6.70  111.00   10.40   32.18    0.4700   36.68800   -1.29200 9000.000
   862  505.99    5.798   -3.95   52.0    1.6465    0.0325    6.71  111.00   10.40   32.18    0.4700   36.68700   -1.29200 9000.000
   864  505.54    5.805   -3.92   52.0    1.6464    0.0326    6.72  111.00   10.40   32.17    0.4700   36.68700   -1.29200 9000.000
   866  505.13    5.812   -3.92   52.0    1.6856    0.0334    6.73  111.00   10.30   32.17    0.4800   36.68700   -1.29200 9000.000
   868  504.72    5.818   -3.99   53.0    1.6856    0.0334    6.74  111.00   10.30   32.16    0.4800   36.68700   -1.29100 9000.000
   870  504.27    5.825   -3.97   53.0    1.6856    0.0334    6.76  110.00   10.30   32.16    0.4800   36.68700   -1.29100 9000.000
   872  503.88    5.831   -3.98   54.0    1.6855    0.0335    6.77  110.00   10.30   32.15    0.4800   36.68700   -1.29100 9000.000
   874  503.48    5.838   -4.04   54.0    1.6855    0.0335    6.78  110.00   10.30   32.15    0.4800   36.68600   -1.29100 9000.000
   876  503.01    5.845   -4.09   54.0    1.6855    0.0335    6.79  109.00   10.40   32.15    0.4800   36.68600   -1.29100 9000.000
   878  502.48    5.853   -4.14   54.0    1.6856    0.0335    6.80  109.00   10.40   32.16    0.4800   36.68600   -1.29100 9000.000
   880  501.94    5.862   -4.20   55.0    1.6856    0.0336    6.82  109.00   10.40   32.16    0.4800   36.68600   -1.29100 9000.000
   882  501.47    5.869   -4.26   55.0    1.6856    0.0336    6.83  108.00   10.40   32.16    0.4800   36.68600   -1.29100 9000.000
   884  501.04    5.876   -4.28   56.0    1.6464    0.0329    6.84  108.00   10.40   32.16    0.4700   36.68600   -1.29100 9000.000
   886  500.64    5.882   -4.26   56.0    1.6463    0.0329    6.85  107.00   10.40   32.15    0.4700   36.68500   -1.29100 9000.000
   888  500.19    5.889   -4.29   56.0    1.6463    0.0329    6.86  106.00   10.40   32.14    0.4700   36.68500   -1.29100 9000.000
   890  499.75    5.896   -4.39   56.0    1.6463    0.0329    6.88  106.00   10.40   32.14    0.4700   36.68500   -1.29100 9000.000
   892  499.27    5.904   -4.43   56.0    1.6463    0.0330    6.89  105.00   10.40   32.14    0.4700   36.68500   -1.29100 9000.000
   894  498.79    5.911   -4.42   56.0    1.6462    0.0330    6.90  104.00   10.40   32.13    0.4700   36.68500   -1.29100 9000.000
   896  498.36    5.918   -4.38   56.0    1.6462    0.0330    6.91  103.00   10.50   32.12    0.4700   36.68400   -1.29100 9000.000
   898  497.91    5.925   -4.36   56.0    1.6069    0.0323    6.92  103.00   10.50   32.11    0.4600   36.68400   -1.29100 9000.000
   900  497.46    5.932   -4.39   56.0    1.6069    0.0323    6.93  102.00   10.50   32.10    0.4600   36.68400   -1.29100 9000.000
   902  496.98    5.940   -4.40   56.0    1.6068    0.0323    6.95  101.00   10.60   32.09    0.4600   36.68400   -1.29100 9000.000
   904  496.52    5.947   -4.37   55.0    1.6068    0.0324    6.96  101.00   10.70   32.09    0.4600   36.68400   -1.29100 9000.000
   906  496.09    5.954   -4.37   53.0    1.6068    0.0324    6.97  100.00   10.70   32.08    0.4600   36.68300   -1.29100 9000.000
   908  495.65    5.961   -4.36   52.0    1.6068    0.0324    6.98  100.00   10.80   32.08    0.4600   36.68300   -1.29100 9000.000
   910  495.18    5.969   -4.34   51.0    1.5676    0.0317    6.99   99.00   10.80   32.08    0.4500   36.68300   -1.29100 9000.000
   912  494.71    5.976   -4.42   49.0    1.5676    0.0317    7.00   99.00   10.80   32.08    0.4500   36.68300   -1.29100 9000.000
   914  494.25    5.983   -4.52   48.0    1.5676    0.0317    7.02   98.00   10.80   32.08    0.4500   36.68300   -1.29000 9000.000
   916  493.78    5.991   -4.55   48.0    1.5677    0.0317    7.03   98.00   10.80   32.10    0.4500   36.68200   -1.29000 9000.000
   918  493.32    5.998   -4.57   47.0    1.5677    0.0318    7.04   98.00   10.70   32.10    0.4500   36.68200   -1.29000 9000.000
   920  492.90    6.005   -4.64   46.0    1.5677    0.0318    7.05   97.00   10.60   32.10    0.4500   36.68200   -1.29000 9000.000
   922  492.43    6.012   -4.74   46.0    1.6069    0.0326    7.06   97.00   10.50   32.10    0.4600   36.68200   -1.29000 9000.000
   924  491.94    6.020   -4.77   46.0    1.6069    0.0327    7.07   96.00   10.30   32.10    0.4600   36.68200   -1.29000 9000.000
   926  491.48    6.028   -4.80   45.0    1.6069    0.0327    7.09   96.00   10.20   32.10    0.4600   36.68100   -1.29000 9000.000
   928  490.98    6.036   -4.86   44.0    1.6069    0.0327    7.10   95.00   10.00   32.10    0.4600   36.68100   -1.29000 9000.000
   930  490.40    6.045   -4.95   43.0    1.6069    0.0328    7.11   95.00    9.70   32.10    0.4600   36.68100   -1.29000 9000.000
   932  489.77    6.055   -5.00   41.0    1.6461    0.0336    7.13   94.00    9.50   32.10    0.4700   36.68100   -1.29000 9000.000
   934  489.13    6.065   -5.04   41.0    1.6461    0.0337    7.15   93.00    9.30   32.10    0.4700   36.68100   -1.29000 9000.000
   936  488.46    6.076   -5.09   40.0    1.6460    0.0337    7.17   92.00    9.10   32.09    0.4700   36.68100   -1.29000 9000.000
   938  487.86    6.086   -5.08   40.0    1.6460    0.0337    7.18   91.00    9.00   32.08    0.4700   36.68000   -1.29000 9000.000
   940  487.33    6.094   -5.07   40.0    1.6851    0.0346    7.20   90.00    8.80   32.07    0.4800   36.68000   -1.29000 9000.000
   942  486.67    6.105   -5.10   38.0    1.6849    0.0346    7.21   89.00    8.70   32.04    0.4800   36.68000   -1.29000 9000.000
   944  485.95    6.116   -5.21   37.0    1.6849    0.0347    7.23   88.00    8.60   32.04    0.4800   36.68000   -1.29000 9000.000
   946  485.30    6.127   -5.29   37.0    1.6849    0.0347    7.25   87.00    8.50   32.03    0.4800   36.68000   -1.29000 9000.000
   948  484.77    6.136   -5.26   36.0    1.7241    0.0356    7.27   86.00    8.40   32.03    0.4900   36.68000   -1.29000 9000.000
   950  484.31    6.143   -5.28   35.0    1.7241    0.0356    7.28   86.00    8.30   32.03    0.4900   36.68000   -1.29000 9000.000
   952  483.85    6.150   -5.39   34.0    1.7241    0.0356    7.29   85.00    8.30   32.03    0.4900   36.67900   -1.29000 9000.000
   954  483.39    6.158   -5.49   34.0    1.7241    0.0357    7.31   85.00    8.20   32.03    0.4900   36.67900   -1.29000 9000.000
   956  482.96    6.165   -5.58   35.0    1.7632    0.0365    7.32   85.00    8.10   32.03    0.5000   36.67900   -1.29000 9000.000
   958  482.48    6.173   -5.66   35.0    1.7632    0.0365    7.33   85.00    8.10   32.03    0.5000   36.67900   -1.29000 9000.000
   960  481.98    6.181   -5.66   36.0    1.7632    0.0366    7.35   86.00    8.00   32.02    0.5000   36.67900   -1.29000 9000.000
   962  481.57    6.188   -5.64   36.0    1.8023    0.0374    7.36   86.00    7.90   32.01    0.5100   36.67900   -1.29000 9000.000
   964  481.12    6.195   -5.66   37.0    1.8022    0.0375    7.37   86.00    7.80   32.00    0.5100   36.67900   -1.29000 9000.000
   966  480.65    6.202   -5.73   38.0    1.8022    0.0375    7.38   87.00    7.70   32.00    0.5100   36.67900   -1.29000 9000.000
   968  480.18    6.210   -5.83   38.0    1.8022    0.0375    7.40   87.00    7.70   32.00    0.5100   36.67800   -1.29000 9000.000
   970  479.69    6.218   -5.95   39.0    1.8022    0.0376    7.41   88.00    7.60   32.00    0.5100   36.67800   -1.29000 9000.000
   972  479.24    6.226   -6.06   40.0    1.8022    0.0376    7.43   88.00    7.50   32.00    0.5100   36.67800   -1.29000 9000.000
   974  478.79    6.233   -6.15   41.0    1.8022    0.0376    7.44   89.00    7.50   32.00    0.5100   36.67800   -1.29000 9000.000
   976  478.36    6.240   -6.22   41.0    1.8022    0.0377    7.45   89.00    7.40   32.00    0.5100   36.67800   -1.29000 9000.000
   978  477.89    6.248   -6.28   42.0    1.8022    0.0377    7.47   90.00    7.40   31.99    0.5100   36.67800   -1.29000 9000.000
   980  477.45    6.255   -6.26   42.0    1.8022    0.0377    7.48   90.00    7.30   31.99    0.5100   36.67800   -1.29000 9000.000
   982  477.01    6.262   -6.20   43.0    1.8021    0.0378    7.49   91.00    7.30   31.98    0.5100   36.67700   -1.29000 9000.000
   984  476.53    6.270   -6.24   42.0    1.8021    0.0378    7.51   91.00    7.30   31.98    0.5100   36.67700   -1.29000 9000.000
   986  476.04    6.278   -6.33   42.0    1.8021    0.0379    7.52   91.00    7.20   31.98    0.5100   36.67700   -1.29000 9000.000
   988  475.57    6.286   -6.41   42.0    1.8021    0.0379    7.54   92.00    7.20   31.98    0.5100   36.67700   -1.29000 9000.000
   990  475.16    6.292   -6.51   42.0    1.8021    0.0379    7.55   93.00    7.20   31.98    0.5100   36.67700   -1.29000 9000.000
   992  474.73    6.299   -6.64   42.0    1.8021    0.0380    7.56   93.00    7.10   31.97    0.5100   36.67700   -1.29000 9000.000
   994  474.29    6.307   -6.71   43.0    1.8021    0.0380    7.57   94.00    7.10   31.97    0.5100   36.67700   -1.29000 9000.000
   996  473.88    6.313   -6.79   43.0    1.7628    0.0372    7.59   94.00    7.10   31.96    0.5000   36.67600   -1.29000 9000.000
   998  473.44    6.321   -6.83   43.0    1.7628    0.0372    7.60   95.00    7.00   31.95    0.5000   36.67600   -1.29000 9000.000
  1000  473.01    6.328   -6.91   44.0    1.7628    0.0373    7.61   95.00    7.00   31.95    0.5000   36.67600   -1.29000 9000.000
  1002  472.57    6.335   -6.98   45.0    1.7627    0.0373    7.63   96.00    7.00   31.94    0.5000   36.67600   -1.29000 9000.000
  1004  472.16    6.342   -7.04   45.0    1.7627    0.0373    7.64   96.00    6.90   31.93    0.5000   36.67600   -1.29000 9000.000
  1006  471.73    6.349   -7.12   45.0    1.7627    0.0374    7.65   96.00    6.90   31.93    0.5000   36.67600   -1.29000 9000.000
  1008  471.32    6.356   -7.18   46.0    1.7626    0.0374    7.66   97.00    6.90   31.92    0.5000   36.67600   -1.29000 9000.000
  1010  470.90    6.363   -7.23   46.0    1.7625    0.0374    7.67   97.00    6.90   31.91    0.5000   36.67600   -1.29000 9000.000
  1012  470.42    6.371   -7.31   46.0    1.7625    0.0375    7.69   97.00    6.80   31.90    0.5000   36.67500   -1.29000 9000.000
  1014  469.98    6.378   -7.42   46.0    1.7624    0.0375    7.70   97.00    6.80   31.89    0.5000   36.67500   -1.29000 9000.000
  1016  469.56    6.385   -7.51   47.0    1.7624    0.0375    7.71   98.00    6.80   31.89    0.5000   36.67500   -1.29000 9000.000
  1018  469.07    6.393   -7.55   48.0    1.7232    0.0367    7.73   98.00    6.70   31.88    0.4900   36.67500   -1.29000 9000.000
  1020  468.61    6.401   -7.57   48.0    1.7232    0.0368    7.74   98.00    6.70   31.88    0.4900   36.67500   -1.29000 9000.000
  1022  468.18    6.408   -7.60   49.0    1.7232    0.0368    7.75   98.00    6.70   31.87    0.4900   36.67500   -1.29000 9000.000
  1024  467.73    6.415   -7.70   50.0    1.7232    0.0368    7.77   98.00    6.60   31.87    0.4900   36.67500   -1.29000 9000.000
  1026  467.27    6.423   -7.81   52.0    1.7232    0.0369    7.78   98.00    6.60   31.87    0.4900   36.67500   -1.29000 9000.000
  1028  466.83    6.430   -7.87   55.0    1.6839    0.0361    7.79   98.00    6.60   31.86    0.4800   36.67500   -1.29000 9000.000
  1030  466.43    6.437   -7.92   57.0    1.6839    0.0361    7.80   98.00    6.60   31.86    0.4800   36.67400   -1.29000 9000.000
  1032  465.99    6.444   -8.02   58.0    1.6840    0.0361    7.82   98.00    6.60   31.87    0.4800   36.67400   -1.29000 9000.000
  1034  465.53    6.452   -8.14   59.0    1.6840    0.0362    7.83   98.00    6.60   31.87    0.4800   36.67400   -1.29000 9000.000
  1036  465.07    6.460   -8.19   58.0    1.6840    0.0362    7.84   98.00    6.60   31.87    0.4800   36.67400   -1.29000 9000.000
  1038  464.63    6.467   -8.23   57.0    1.6449    0.0354    7.86   98.00    6.60   31.88    0.4700   36.67400   -1.29000 9000.000
  1040  464.19    6.474   -8.28   58.0    1.6449    0.0354    7.87   98.00    6.70   31.88    0.4700   36.67400   -1.29000 9000.000
  1042  463.72    6.482   -8.36   58.0    1.6448    0.0355    7.88   98.00    6.70   31.87    0.4700   36.67400   -1.29000 9000.000
  1044  463.26    6.490   -8.44   58.0    1.6057    0.0347    7.89   98.00    6.70   31.87    0.4600   36.67400   -1.29000 9000.000
  1046  462.82    6.497   -8.51   59.0    1.6057    0.0347    7.91   98.00    6.70   31.87    0.4600   36.67400   -1.29000 9000.000
  1048  462.39    6.504   -8.57   59.0    1.5665    0.0339    7.92   99.00    6.80   31.87    0.4500   36.67300   -1.29000 9000.000
  1050  461.96    6.512   -8.64   59.0    1.5664    0.0339    7.93   99.00    6.80   31.86    0.4500   36.67300   -1.29000 9000.000
  1052  461.52    6.519   -8.72   59.0    1.5664    0.0339    7.94   99.00    6.80   31.86    0.4500   36.67300   -1.29000 9000.000
  1054  461.09    6.526   -8.78   60.0    1.5664    0.0340    7.95   99.00    6.80   31.85    0.4500   36.67300   -1.29000 9000.000
  1056  460.69    6.533   -8.84   60.0    1.5664    0.0340    7.96  100.00    6.70   31.85    0.4500   36.67300   -1.29000 9000.000
  1058  460.23    6.541   -8.91   60.0    1.5272    0.0332    7.98  100.00    6.70   31.84    0.4400   36.67300   -1.29000 9000.000
  1060  459.74    6.549   -8.98   59.0    1.5271    0.0332    7.99  101.00    6.70   31.83    0.4400   36.67300   -1.29000 9000.000
  1062  459.34    6.556   -9.00   60.0    1.5271    0.0332    8.00  101.00    6.70   31.83    0.4400   36.67300   -1.29000 9000.000
  1064  458.93    6.563   -9.04   61.0    1.5271    0.0333    8.01  102.00    6.60   31.83    0.4400   36.67200   -1.29000 9000.000
  1066  458.46    6.571   -9.14   62.0    1.5271    0.0333    8.02  102.00    6.60   31.82    0.4400   36.67200   -1.29000 9000.000
  1068  458.02    6.578   -9.23   65.0    1.4880    0.0325    8.03  103.00    6.60   31.83    0.4300   36.67200   -1.29000 9000.000
  1070  457.55    6.586   -9.26   67.0    1.4880    0.0325    8.05  104.00    6.50   31.83    0.4300   36.67200   -1.29000 9000.000
  1072  457.10    6.594   -9.27   69.0    1.4880    0.0326    8.06  104.00    6.50   31.83    0.4300   36.67200   -1.29000 9000.000
  1074  456.63    6.602   -9.37   71.0    1.4879    0.0326    8.07  105.00    6.40   31.82    0.4300   36.67200   -1.29000 9000.000
  1076  456.15    6.610   -9.46   72.0    1.4488    0.0318    8.08  105.00    6.40   31.82    0.4200   36.67200   -1.28900 9000.000
  1078  455.69    6.617   -9.52   73.0    1.4488    0.0318    8.09  106.00    6.40   31.82    0.4200   36.67200   -1.28900 9000.000
  1080  455.24    6.625   -9.58   72.0    1.4096    0.0310    8.10  106.00    6.30   31.82    0.4100   36.67200   -1.28900 9000.000
  1082  454.80    6.633   -9.65   72.0    1.4096    0.0310    8.12  106.00    6.30   31.81    0.4100   36.67100   -1.28900 9000.000
  1084  454.34    6.640   -9.71   73.0    1.4096    0.0310    8.13  106.00    6.30   31.81    0.4100   36.67100   -1.28900 9000.000
  1086  453.91    6.648   -9.77   73.0    1.3704    0.0302    8.14  106.00    6.20   31.81    0.4000   36.67100   -1.28900 9000.000
  1088  453.43    6.656   -9.88   73.0    1.3704    0.0302    8.15  106.00    6.20   31.81    0.4000   36.67100   -1.28900 9000.000
  1090  452.94    6.664   -9.98   73.0    1.3704    0.0303    8.16  106.00    6.20   31.81    0.4000   36.67100   -1.28900 9000.000
  1092  452.52    6.671  -10.04   73.0    1.3704    0.0303    8.17  105.00    6.10   31.81    0.4000   36.67100   -1.28900 9000.000
  1094  452.10    6.679  -10.14   74.0    1.3313    0.0294    8.18  105.00    6.10   31.81    0.3900   36.67100   -1.28900 9000.000
  1096  451.66    6.686  -10.22   75.0    1.3312    0.0295    8.19  105.00    6.10   31.80    0.3900   36.67100   -1.28900 9000.000
  1098  451.18    6.694  -10.30   75.0    1.3312    0.0295    8.20  104.00    6.00   31.80    0.3900   36.67100   -1.28900 9000.000
  1100  450.68    6.703  -10.40   76.0    1.3312    0.0295    8.21  104.00    5.90   31.80    0.3900   36.67100   -1.28900 9000.000
  1102  450.16    6.712  -10.45   76.0    1.3312    0.0296    8.22  104.00    5.90   31.79    0.3900   36.67000   -1.28900 9000.000
  1104  449.63    6.721  -10.54   77.0    1.3312    0.0296    8.24  104.00    5.80   31.79    0.3900   36.67000   -1.28900 9000.000
  1106  449.12    6.729  -10.66   77.0    1.3311    0.0296    8.25  104.00    5.60   31.78    0.3900   36.67000   -1.28900 9000.000
  1108  448.60    6.739  -10.73   78.0    1.3311    0.0297    8.26  105.00    5.50   31.78    0.3900   36.67000   -1.28900 9000.000
  1110  448.06    6.748  -10.79   78.0    1.2920    0.0288    8.27  105.00    5.40   31.78    0.3800   36.67000   -1.28900 9000.000
  1112  447.52    6.757  -10.85   78.0    1.2920    0.0289    8.29  106.00    5.20   31.78    0.3800   36.67000   -1.28900 9000.000
  1114  446.98    6.766  -10.87   79.0    1.2920    0.0289    8.30  107.00    5.10   31.78    0.3800   36.67000   -1.28900 9000.000
  1116  446.40    6.776  -10.96   79.0    1.2919    0.0289    8.31  107.00    5.00   31.77    0.3800   36.67000   -1.28900 9000.000
  1118  445.69    6.788  -11.14   78.0    1.2919    0.0290    8.33  108.00    4.90   31.77    0.3800   36.66900   -1.28900 9000.000
  1120  444.89    6.802  -11.29   78.0    1.2919    0.0290    8.35  108.00    4.80   31.76    0.3800   36.66900   -1.28900 9000.000
  1122  444.02    6.817  -11.41   80.0    1.2919    0.0291    8.37  109.00    4.70   31.76    0.3800   36.66900   -1.28900 9000.000
  1124  443.13    6.833  -11.58   81.0    1.2919    0.0292    8.39  108.00    4.70   31.76    0.3800   36.66900   -1.28900 9000.000
  1126  442.39    6.845  -11.77   81.0    1.2919    0.0292    8.40  108.00    4.70   31.75    0.3800   36.66900   -1.28900 9000.000
  1128  441.77    6.856  -11.88   82.0    1.2918    0.0292    8.42  108.00    4.80   31.74    0.3800   36.66900   -1.28900 9000.000
  1130  441.03    6.869  -11.99   83.0    1.2918    0.0293    8.44  107.00    4.90   31.73    0.3800   36.66900   -1.28900 9000.000
  1132  440.30    6.882  -12.10   83.0    1.2918    0.0293    8.45  106.00    5.00   31.74    0.3800   36.66900   -1.28900 9000.000
  1134  439.65    6.893  -12.16   83.0    1.2917    0.0294    8.47  105.00    5.20   31.72    0.3800   36.66900   -1.28900 9000.000
  1136  439.01    6.904  -12.22   82.0    1.2916    0.0294    8.48  105.00    5.40   31.70    0.3800   36.66900   -1.28900 9000.000
  1138  438.29    6.917  -12.31   82.0    1.2915    0.0295    8.50  104.00    5.70   31.67    0.3800   36.66900   -1.28900 9000.000
  1140  437.48    6.931  -12.37   82.0    1.2914    0.0295    8.52  104.00    5.90   31.65    0.3800   36.66900   -1.28900 9000.000
  1142  436.59    6.946  -12.44   81.0    1.2913    0.0296    8.54  104.00    6.20   31.63    0.3800   36.66900   -1.28900 9000.000
  1144  435.68    6.963  -12.51   82.0    1.2913    0.0296    8.56  104.00    6.40   31.62    0.3800   36.66800   -1.28900 9000.000
  1146  434.80    6.978  -12.52   82.0    1.2913    0.0297    8.58  104.00    6.60   31.62    0.3800   36.66800   -1.28900 9000.000
  1148  433.92    6.993  -12.51   80.0    1.2913    0.0298    8.60  104.00    6.80   31.62    0.3800   36.66800   -1.28900 9000.000
  1150  433.07    7.008  -12.53   78.0    1.2913    0.0298    8.62  104.00    7.00   31.61    0.3800   36.66800   -1.28900 9000.000
  1152  432.44    7.019  -12.48   76.0    1.2913    0.0299    8.64  104.00    7.20   31.61    0.3800   36.66800   -1.28800 9000.000
  1154  431.96    7.028  -12.51   75.0    1.2913    0.0299    8.65  104.00    7.20   31.61    0.3800   36.66800   -1.28800 9000.000
  1156  431.47    7.037  -12.55   72.0    1.2913    0.0299    8.66  103.00    7.30   31.61    0.3800   36.66800   -1.28800 9000.000
  1158  430.97    7.045  -12.54   68.0    1.2913    0.0300    8.67  102.00    7.30   31.61    0.3800   36.66700   -1.28800 9000.000
  1160  430.46    7.055  -12.49   65.0    1.2912    0.0300    8.68  101.00    7.30   31.60    0.3800   36.66700   -1.28800 9000.000
  1162  429.98    7.063  -12.47   63.0    1.2912    0.0300    8.69  100.00    7.20   31.60    0.3800   36.66700   -1.28800 9000.000
  1164  429.54    7.071  -12.50   61.0    1.3303    0.0310    8.70   99.00    7.20   31.58    0.3900   36.66700   -1.28800 9000.000
  1166  429.06    7.080  -12.63   59.0    1.3302    0.0310    8.72   97.00    7.10   31.57    0.3900   36.66700   -1.28800 9000.000
  1168  428.61    7.088  -12.73   58.0    1.3302    0.0310    8.73   95.00    7.00   31.56    0.3900   36.66700   -1.28800 9000.000
  1170  428.17    7.095  -12.77   56.0    1.3302    0.0311    8.74   94.00    6.90   31.56    0.3900   36.66700   -1.28800 9000.000
  1172  427.68    7.104  -12.80   55.0    1.3302    0.0311    8.75   92.00    6.80   31.57    0.3900   36.66700   -1.28800 9000.000
  1174  427.17    7.113  -12.78   51.0    1.3693    0.0321    8.76   90.00    6.60   31.57    0.4000   36.66700   -1.28800 9000.000
  1176  426.70    7.122  -12.81   46.0    1.3693    0.0321    8.77   88.00    6.50   31.57    0.4000   36.66700   -1.28800 9000.000
  1178  426.23    7.130  -12.93   44.0    1.3693    0.0321    8.79   86.00    6.50   31.56    0.4000   36.66600   -1.28800 9000.000
  1180  425.73    7.139  -12.98   42.0    1.4084    0.0331    8.80   84.00    6.40   31.56    0.4100   36.66600   -1.28800 9000.000
  1182  425.26    7.147  -12.97   38.0    1.4084    0.0331    8.81   83.00    6.30   31.56    0.4100   36.66600   -1.28800 9000.000
  1184  424.79    7.156  -13.04   36.0    1.4475    0.0341    8.82   81.00    6.20   31.55    0.4200   36.66600   -1.28800 9000.000
  1186  424.32    7.164  -13.09   35.0    1.4866    0.0350    8.84   79.00    6.20   31.55    0.4300   36.66600   -1.28800 9000.000
  1188  423.77    7.174  -13.11   34.0    1.5257    0.0360    8.85   78.00    6.10   31.54    0.4400   36.66600   -1.28800 9000.000
  1190  423.07    7.187  -13.21   33.0    1.5648    0.0370    8.87   76.00    6.10   31.54    0.4500   36.66600   -1.28800 9000.000
  1192  422.25    7.201  -13.31   30.0    1.6039    0.0380    8.90   75.00    6.10   31.54    0.4600   36.66600   -1.28800 9000.000
  1194  421.55    7.214  -13.35   26.0    1.6039    0.0380    8.92   74.00    6.10   31.54    0.4600   36.66500   -1.28800 9000.000
  1196  421.04    7.223  -13.39   24.0    1.6430    0.0390    8.93   73.00    6.20   31.53    0.4700   36.66500   -1.28900 9000.000
  1198  420.59    7.231  -13.43   23.0    1.6429    0.0391    8.95   72.00    6.20   31.52    0.4700   36.66500   -1.28900 9000.000
  1200  420.18    7.239  -13.44   23.0    1.6428    0.0391    8.96   72.00    6.30   31.50    0.4700   36.66500   -1.28900 9000.000
  1202  419.79    7.246  -13.46   22.0    1.7209    0.0410    8.97   71.00    6.40   31.48    0.4900   36.66500   -1.28900 9000.000
  1204  419.39    7.253  -13.52   21.0    1.7600    0.0420    8.99   71.00    6.50   31.47    0.5000   36.66500   -1.28900 9000.000
  1206  419.01    7.260  -13.64   21.0    1.7991    0.0429    9.00   71.00    6.60   31.47    0.5100   36.66500   -1.28900 9000.000
  1208  418.59    7.268  -13.76   21.0    1.7991    0.0430    9.01   71.00    6.70   31.47    0.5100   36.66500   -1.28900 9000.000
  1210  418.18    7.275  -13.84   20.0    1.8382    0.0440    9.03   71.00    6.80   31.47    0.5200   36.66500   -1.28900 9000.000
  1212  417.78    7.282  -13.87   20.0    1.8773    0.0449    9.04   71.00    6.90   31.47    0.5300   36.66500   -1.28900 9000.000
  1214  417.39    7.289  -13.86   18.0    1.8773    0.0450    9.05   71.00    7.00   31.46    0.5300   36.66400   -1.28900 9000.000
  1216  416.98    7.297  -13.84   16.0    1.8772    0.0450    9.07   71.00    7.10   31.45    0.5300   36.66400   -1.28900 9000.000
  1218  416.58    7.304  -13.80   14.0    1.8772    0.0451    9.08   71.00    7.20   31.44    0.5300   36.66400   -1.28900 9000.000
  1220  416.17    7.312  -13.89   16.0    1.9163    0.0460    9.10   70.00    7.20   31.44    0.5400   36.66400   -1.28900 9000.000
