36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150204
Launch Time (UT)                  : 07:43:03
Burst Pressure (hPa)              : 8.22
Integrated O3 to end of data (DU) : 210.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123221
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25504
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 33.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1450  266.80   10.538  -37.53    4.0    2.2478    0.0843   20.58   85.00    6.40   35.92    0.5600   36.66100   -1.35100 9000.000
  1452  266.31   10.550  -37.52    4.0    2.2478    0.0844   20.62   86.00    6.40   35.91    0.5600   36.66100   -1.35100 9000.000
  1454  265.79   10.564  -37.62    4.0    2.2478    0.0846   20.65   87.00    6.50   35.91    0.5600   36.66000   -1.35100 9000.000
  1456  265.27   10.577  -37.82    4.0    2.2918    0.0864   20.69   87.00    6.50   35.90    0.5700   36.66000   -1.35100 9000.000
  1458  264.70   10.592  -38.04    4.0    2.2918    0.0866   20.73   88.00    6.50   35.89    0.5700   36.66000   -1.35100 9000.000
  1460  264.14   10.607  -38.17    4.0    2.2918    0.0868   20.76   89.00    6.60   35.88    0.5700   36.66000   -1.35100 9000.000
  1462  263.60   10.621  -38.20    4.0    2.3358    0.0886   20.80   89.00    6.60   35.87    0.5800   36.66000   -1.35100 9000.000
  1464  263.04   10.635  -38.33    4.0    2.3358    0.0888   20.84   90.00    6.60   35.87    0.5800   36.66000   -1.35100 9000.000
  1466  262.45   10.651  -38.51    4.0    2.3358    0.0890   20.88   91.00    6.60   35.86    0.5800   36.66000   -1.35100 9000.000
  1468  261.86   10.666  -38.67    4.0    2.3800    0.0909   20.92   91.00    6.60   35.87    0.5900   36.66000   -1.35100 9000.000
  1470  261.29   10.681  -38.87    4.0    2.3799    0.0911   20.96   92.00    6.50   35.86    0.5900   36.65900   -1.35100 9000.000
  1472  260.68   10.697  -39.01    4.0    2.3799    0.0913   21.01   93.00    6.50   35.86    0.5900   36.65900   -1.35100 9000.000
  1474  260.06   10.714  -39.05    5.0    2.3799    0.0915   21.05   94.00    6.40   35.85    0.5900   36.65900   -1.35100 9000.000
  1476  259.45   10.730  -39.22    5.0    2.3799    0.0917   21.10   96.00    6.30   35.84    0.5900   36.65900   -1.35100 9000.000
  1478  258.86   10.745  -39.40    5.0    2.3798    0.0919   21.14   97.00    6.30   35.83    0.5900   36.65900   -1.35100 9000.000
  1480  258.27   10.761  -39.62    5.0    2.3798    0.0921   21.18   98.00    6.20   35.82    0.5900   36.65900   -1.35100 9000.000
  1482  257.75   10.775  -39.70    5.0    2.3797    0.0923   21.22  100.00    6.20   35.81    0.5900   36.65900   -1.35100 9000.000
  1484  257.25   10.788  -39.58    5.0    2.3797    0.0925   21.26  101.00    6.20   35.80    0.5900   36.65900   -1.35100 9000.000
  1486  256.73   10.802  -39.49    5.0    2.4238    0.0944   21.30  102.00    6.20   35.80    0.6000   36.65900   -1.35100 9000.000
  1488  256.19   10.816  -39.51    5.0    2.4678    0.0963   21.34  103.00    6.20   35.79    0.6100   36.65900   -1.35100 9000.000
  1490  255.61   10.832  -39.62    4.0    2.5118    0.0983   21.38  104.00    6.20   35.78    0.6200   36.65800   -1.35100 9000.000
  1492  255.02   10.847  -39.70    4.0    2.5558    0.1000   21.43  105.00    6.20   35.77    0.6300   36.65800   -1.35100 9000.000
  1494  254.47   10.862  -39.80    4.0    2.5559    0.1000   21.47  106.00    6.30   35.77    0.6300   36.65800   -1.35100 9000.000
  1496  254.04   10.874  -39.89    4.0    2.5557    0.1010   21.50  106.00    6.30   35.75    0.6300   36.65800   -1.35100 9000.000
  1498  253.65   10.884  -39.97    4.0    2.5558    0.1010   21.54  107.00    6.40   35.75    0.6300   36.65800   -1.35100 9000.000
  1500  253.24   10.895  -40.06    4.0    2.5558    0.1010   21.57  107.00    6.40   35.75    0.6300   36.65800   -1.35100 9000.000
  1502  252.81   10.907  -40.16    4.0    2.5558    0.1010   21.60  107.00    6.50   35.75    0.6300   36.65800   -1.35100 9000.000
  1504  252.39   10.918  -40.26    4.0    2.5557    0.1010   21.64  108.00    6.60   35.74    0.6300   36.65800   -1.35100 9000.000
  1506  251.94   10.930  -40.23    4.0    2.5998    0.1030   21.67  108.00    6.60   35.74    0.6400   36.65800   -1.35000 9000.000
  1508  251.51   10.942  -40.23    4.0    2.5996    0.1030   21.71  108.00    6.70   35.71    0.6400   36.65700   -1.35000 9000.000
  1510  251.08   10.954  -40.39    4.0    2.5996    0.1040   21.74  108.00    6.70   35.71    0.6400   36.65700   -1.35000 9000.000
  1512  250.63   10.966  -40.51    4.0    2.5996    0.1040   21.78  108.00    6.80   35.70    0.6400   36.65700   -1.35000 9000.000
  1514  250.26   10.976  -40.59    4.0    2.5994    0.1040   21.81  108.00    6.80   35.68    0.6400   36.65700   -1.35000 9000.000
  1516  249.89   10.986  -40.66    4.0    2.5995    0.1040   21.84  108.00    6.90   35.68    0.6400   36.65700   -1.35000 9000.000
  1518  249.54   10.996  -40.67    4.0    2.5994    0.1040   21.87  108.00    6.90   35.67    0.6400   36.65700   -1.35000 9000.000
  1520  249.19   11.005  -40.75    4.0    2.5993    0.1040   21.90  108.00    6.90   35.66    0.6400   36.65700   -1.35000 9000.000
  1522  248.82   11.015  -40.81    4.0    2.5994    0.1040   21.93  108.00    6.90   35.66    0.6400   36.65700   -1.35000 9000.000
  1524  248.46   11.025  -40.83    4.0    2.5994    0.1050   21.96  107.00    7.00   35.66    0.6400   36.65600   -1.35000 9000.000
  1526  248.11   11.035  -40.86    4.0    2.5993    0.1050   21.99  107.00    7.00   35.65    0.6400   36.65600   -1.35000 9000.000
  1528  247.74   11.045  -40.95    4.0    2.5994    0.1050   22.02  106.00    7.00   35.65    0.6400   36.65600   -1.35000 9000.000
  1530  247.37   11.055  -40.99    4.0    2.5993    0.1050   22.05  106.00    7.10   35.64    0.6400   36.65600   -1.35000 9000.000
  1532  247.01   11.065  -41.08    4.0    2.5992    0.1050   22.08  105.00    7.10   35.63    0.6400   36.65600   -1.35000 9000.000
  1534  246.60   11.076  -41.19    4.0    2.5993    0.1050   22.11  105.00    7.10   35.63    0.6400   36.65600   -1.35000 9000.000
  1536  246.24   11.086  -41.30    4.0    2.5552    0.1040   22.14  104.00    7.20   35.63    0.6300   36.65600   -1.35000 9000.000
  1538  245.92   11.095  -41.41    4.0    2.5551    0.1040   22.17  104.00    7.30   35.61    0.6300   36.65600   -1.35000 9000.000
  1540  245.56   11.105  -41.52    4.0    2.5110    0.1020   22.20  103.00    7.30   35.60    0.6200   36.65500   -1.35000 9000.000
  1542  245.18   11.115  -41.59    4.0    2.5110    0.1020   22.23  103.00    7.40   35.60    0.6200   36.65500   -1.35000 9000.000
  1544  244.80   11.126  -41.63    4.0    2.5109    0.1030   22.26  102.00    7.50   35.59    0.6200   36.65500   -1.35000 9000.000
  1546  244.44   11.136  -41.63    4.0    2.4669    0.1010   22.29  102.00    7.60   35.59    0.6100   36.65500   -1.35000 9000.000
  1548  244.08   11.146  -41.63    4.0    2.4669    0.1010   22.32  102.00    7.80   35.59    0.6100   36.65500   -1.35000 9000.000
  1550  243.73   11.156  -41.66    4.0    2.4669    0.1010   22.34  101.00    7.90   35.58    0.6100   36.65500   -1.35000 9000.000
  1552  243.39   11.165  -41.74    4.0    2.4228    0.0995   22.37  101.00    8.00   35.57    0.6000   36.65500   -1.35000 9000.000
  1554  243.03   11.175  -41.82    4.0    2.4227    0.0997   22.40  101.00    8.20   35.56    0.6000   36.65400   -1.35000 9000.000
  1556  242.56   11.188  -41.90    4.0    2.4227    0.0999   22.44  101.00    8.40   35.55    0.6000   36.65400   -1.35000 9000.000
  1558  241.98   11.204  -42.04    4.0    2.3786    0.0983   22.48  101.00    8.60   35.54    0.5900   36.65400   -1.35000 9000.000
  1560  241.39   11.221  -42.19    4.0    2.3785    0.0985   22.53  101.00    8.80   35.53    0.5900   36.65400   -1.34900 9000.000
  1562  240.87   11.235  -42.32    4.0    2.3786    0.0987   22.57  101.00    9.10   35.53    0.5900   36.65400   -1.34900 9000.000
  1564  240.40   11.249  -42.41    4.0    2.3785    0.0989   22.61  101.00    9.30   35.52    0.5900   36.65400   -1.35000 9000.000
  1566  240.01   11.260  -42.44    4.0    2.2904    0.0954   22.64  101.00    9.50   35.52    0.5700   36.65400   -1.35000 9000.000
  1568  239.65   11.270  -42.50    4.0    2.2904    0.0956   22.66  101.00    9.80   35.51    0.5700   36.65300   -1.34900 9000.000
  1570  239.23   11.281  -42.61    4.0    2.2903    0.0957   22.69  101.00   10.10   35.50    0.5700   36.65300   -1.34900 9000.000
  1572  238.79   11.294  -42.72    5.0    2.2463    0.0941   22.73  101.00   10.40   35.49    0.5600   36.65300   -1.34900 9000.000
  1574  238.34   11.307  -42.81    5.0    2.2022    0.0924   22.76  101.00   10.60   35.48    0.5500   36.65300   -1.34900 9000.000
  1576  237.78   11.323  -42.97    5.0    2.2022    0.0926   22.80  101.00   10.90   35.48    0.5500   36.65300   -1.34900 9000.000
  1578  237.21   11.339  -43.15    5.0    2.2022    0.0928   22.84  101.00   11.20   35.47    0.5500   36.65300   -1.34900 9000.000
  1580  236.62   11.356  -43.27    5.0    2.2021    0.0931   22.89  101.00   11.40   35.46    0.5500   36.65200   -1.34900 9000.000
  1582  236.01   11.373  -43.43    5.0    2.1581    0.0914   22.93  102.00   11.70   35.46    0.5400   36.65200   -1.34900 9000.000
  1584  235.41   11.390  -43.55    5.0    2.1581    0.0917   22.97  102.00   12.00   35.45    0.5400   36.65200   -1.34900 9000.000
  1586  234.83   11.406  -43.67    5.0    2.1580    0.0919   23.02  103.00   12.20   35.44    0.5400   36.65200   -1.34900 9000.000
  1588  234.27   11.423  -43.86    5.0    2.1580    0.0921   23.06  103.00   12.50   35.43    0.5400   36.65200   -1.34900 9000.000
  1590  233.75   11.438  -43.95    5.0    2.1140    0.0904   23.09  103.00   12.80   35.43    0.5300   36.65100   -1.34900 9000.000
  1592  233.27   11.451  -44.02    5.0    2.0700    0.0887   23.13  104.00   13.10   35.43    0.5200   36.65100   -1.34900 9000.000
  1594  232.76   11.466  -44.16    5.0    2.0700    0.0889   23.16  104.00   13.50   35.43    0.5200   36.65100   -1.34900 9000.000
  1596  232.22   11.481  -44.28    5.0    2.0700    0.0891   23.20  104.00   13.80   35.42    0.5200   36.65100   -1.34900 9000.000
  1598  231.71   11.496  -44.31    5.0    2.0699    0.0893   23.24  105.00   14.10   35.41    0.5200   36.65000   -1.34900 9000.000
  1600  231.22   11.510  -44.43    5.0    2.0699    0.0895   23.27  105.00   14.40   35.40    0.5200   36.65000   -1.34900 9000.000
  1602  230.71   11.525  -44.60    5.0    2.0258    0.0878   23.31  105.00   14.70   35.39    0.5100   36.65000   -1.34900 9000.000
  1604  230.13   11.542  -44.82    5.0    2.0258    0.0880   23.35  105.00   15.00   35.38    0.5100   36.65000   -1.34900 9000.000
  1606  229.52   11.560  -45.01    6.0    2.0257    0.0883   23.39  105.00   15.20   35.36    0.5100   36.64900   -1.34900 9000.000
  1608  228.93   11.577  -45.08    6.0    2.0257    0.0885   23.43  105.00   15.50   35.36    0.5100   36.64900   -1.34800 9000.000
  1610  228.40   11.592  -45.17    6.0    1.9817    0.0868   23.47  105.00   15.70   35.36    0.5000   36.64900   -1.34800 9000.000
  1612  227.91   11.607  -45.35    6.0    1.9376    0.0850   23.50  105.00   15.90   35.35    0.4900   36.64800   -1.34800 9000.000
  1614  227.38   11.622  -45.47    6.0    1.9377    0.0852   23.54  105.00   16.00   35.35    0.4900   36.64800   -1.34800 9000.000
  1616  226.84   11.638  -45.55    6.0    1.9376    0.0854   23.57  105.00   16.20   35.34    0.4900   36.64800   -1.34800 9000.000
  1618  226.27   11.655  -45.73    6.0    1.9376    0.0856   23.61  105.00   16.30   35.33    0.4900   36.64800   -1.34800 9000.000
  1620  225.71   11.671  -45.89    6.0    1.9376    0.0858   23.65  105.00   16.50   35.33    0.4900   36.64700   -1.34800 9000.000
  1622  225.14   11.688  -46.02    7.0    1.8935    0.0841   23.69  105.00   16.60   35.30    0.4800   36.64700   -1.34800 9000.000
  1624  224.58   11.705  -46.21    7.0    1.8934    0.0843   23.73  105.00   16.70   35.29    0.4800   36.64700   -1.34800 9000.000
  1626  224.12   11.718  -46.33    7.0    1.8934    0.0845   23.76  105.00   16.90   35.28    0.4800   36.64600   -1.34800 9000.000
  1628  223.68   11.731  -46.42    7.0    1.8934    0.0846   23.79  104.00   17.00   35.27    0.4800   36.64600   -1.34800 9000.000
  1630  223.29   11.743  -46.51    7.0    1.8934    0.0848   23.81  104.00   17.20   35.27    0.4800   36.64600   -1.34700 9000.000
  1632  222.88   11.755  -46.67    7.0    1.8932    0.0849   23.84  104.00   17.30   35.24    0.4800   36.64600   -1.34700 9000.000
  1634  222.40   11.769  -46.89    7.0    1.8932    0.0851   23.87  104.00   17.50   35.23    0.4800   36.64500   -1.34700 9000.000
  1636  221.86   11.785  -46.97    8.0    1.8492    0.0833   23.91  104.00   17.70   35.23    0.4700   36.64500   -1.34700 9000.000
  1638  221.28   11.803  -47.06    8.0    1.8492    0.0836   23.95  104.00   17.90   35.23    0.4700   36.64500   -1.34700 9000.000
  1640  220.73   11.819  -47.22    8.0    1.8492    0.0838   23.98  103.00   18.10   35.23    0.4700   36.64400   -1.34700 9000.000
  1642  220.19   11.835  -47.38    8.0    1.8052    0.0820   24.02  103.00   18.30   35.22    0.4600   36.64400   -1.34700 9000.000
  1644  219.73   11.849  -47.42    8.0    1.8052    0.0822   24.05  103.00   18.50   35.22    0.4600   36.64400   -1.34700 9000.000
  1646  219.26   11.863  -47.55    9.0    1.8052    0.0823   24.08  103.00   18.70   35.21    0.4600   36.64300   -1.34700 9000.000
  1648  218.82   11.877  -47.65    9.0    1.8052    0.0825   24.11  103.00   18.80   35.21    0.4600   36.64300   -1.34700 9000.000
  1650  218.40   11.889  -47.75    9.0    1.7611    0.0806   24.13  103.00   18.90   35.19    0.4500   36.64300   -1.34700 9000.000
  1652  217.93   11.904  -47.82   10.0    1.7611    0.0808   24.16  103.00   19.00   35.19    0.4500   36.64300   -1.34700 9000.000
  1654  217.46   11.918  -47.89   10.0    1.7611    0.0810   24.19  103.00   19.10   35.19    0.4500   36.64200   -1.34700 9000.000
  1656  216.96   11.933  -47.97   10.0    1.7171    0.0791   24.22  103.00   19.10   35.18    0.4400   36.64200   -1.34700 9000.000
  1658  216.49   11.947  -48.15   11.0    1.7170    0.0793   24.25  103.00   19.10   35.16    0.4400   36.64100   -1.34700 9000.000
  1660  216.03   11.961  -48.34   11.0    1.6729    0.0774   24.28  103.00   19.10   35.14    0.4300   36.64100   -1.34700 9000.000
  1662  215.53   11.977  -48.49   12.0    1.6729    0.0776   24.31  103.00   19.10   35.14    0.4300   36.64100   -1.34600 9000.000
  1664  215.02   11.992  -48.62   12.0    1.6729    0.0778   24.34  103.00   19.00   35.13    0.4300   36.64000   -1.34600 9000.000
  1666  214.51   12.008  -48.74   12.0    1.6728    0.0780   24.38  103.00   18.90   35.12    0.4300   36.64000   -1.34600 9000.000
  1668  214.02   12.023  -48.82   13.0    1.6288    0.0761   24.41  103.00   18.70   35.12    0.4200   36.64000   -1.34600 9000.000
  1670  213.52   12.038  -48.93   13.0    1.6288    0.0763   24.44  104.00   18.60   35.11    0.4200   36.63900   -1.34600 9000.000
  1672  213.05   12.053  -49.13   13.0    1.6288    0.0765   24.46  104.00   18.40   35.10    0.4200   36.63900   -1.34600 9000.000
  1674  212.59   12.067  -49.25   13.0    1.5847    0.0745   24.49  104.00   18.30   35.09    0.4100   36.63900   -1.34600 9000.000
  1676  212.14   12.081  -49.36   14.0    1.5848    0.0747   24.52  104.00   18.10   35.09    0.4100   36.63800   -1.34600 9000.000
  1678  211.71   12.094  -49.49   14.0    1.5847    0.0749   24.54  105.00   18.00   35.08    0.4100   36.63800   -1.34600 9000.000
  1680  211.29   12.107  -49.65   14.0    1.5847    0.0750   24.57  105.00   17.80   35.06    0.4100   36.63800   -1.34600 9000.000
  1682  210.95   12.117  -49.80   15.0    1.5846    0.0751   24.59  105.00   17.60   35.05    0.4100   36.63800   -1.34600 9000.000
  1684  210.63   12.127  -49.90   15.0    1.5406    0.0731   24.61  106.00   17.50   35.04    0.4000   36.63700   -1.34600 9000.000
  1686  210.31   12.137  -49.96   15.0    1.5405    0.0732   24.63  106.00   17.40   35.02    0.4000   36.63700   -1.34600 9000.000
  1688  209.96   12.148  -50.05   15.0    1.5405    0.0734   24.65  107.00   17.20   35.02    0.4000   36.63700   -1.34500 9000.000
  1690  209.59   12.160  -50.18   15.0    1.4965    0.0714   24.67  107.00   17.10   35.02    0.3900   36.63600   -1.34500 9000.000
  1692  209.16   12.173  -50.31   15.0    1.4964    0.0715   24.69  107.00   17.00   35.00    0.3900   36.63600   -1.34500 9000.000
  1694  208.72   12.187  -50.48   16.0    1.4964    0.0717   24.72  107.00   17.00   34.99    0.3900   36.63600   -1.34500 9000.000
  1696  208.23   12.202  -50.59   16.0    1.4964    0.0719   24.74  108.00   16.90   34.99    0.3900   36.63600   -1.34500 9000.000
  1698  207.72   12.218  -50.68   16.0    1.4524    0.0699   24.77  108.00   16.90   34.98    0.3800   36.63500   -1.34500 9000.000
  1700  207.22   12.234  -50.85   17.0    1.4524    0.0701   24.80  108.00   16.90   34.98    0.3800   36.63500   -1.34500 9000.000
  1702  206.70   12.250  -50.97   17.0    1.4524    0.0703   24.83  108.00   17.00   34.98    0.3800   36.63500   -1.34500 9000.000
  1704  206.20   12.266  -51.07   17.0    1.4524    0.0704   24.86  108.00   17.00   34.96    0.3800   36.63400   -1.34500 9000.000
  1706  205.73   12.281  -51.16   17.0    1.4083    0.0685   24.88  108.00   17.10   34.94    0.3700   36.63400   -1.34400 9000.000
  1708  205.28   12.295  -51.36   17.0    1.4083    0.0686   24.91  108.00   17.20   34.93    0.3700   36.63400   -1.34400 9000.000
  1710  204.83   12.309  -51.52   17.0    1.4082    0.0688   24.93  108.00   17.30   34.92    0.3700   36.63400   -1.34400 9000.000
  1712  204.37   12.324  -51.59   18.0    1.4082    0.0689   24.96  108.00   17.40   34.91    0.3700   36.63300   -1.34400 9000.000
  1714  203.98   12.336  -51.66   18.0    1.3642    0.0669   24.98  109.00   17.50   34.91    0.3600   36.63300   -1.34400 9000.000
  1716  203.60   12.348  -51.80   18.0    1.3642    0.0670   25.00  109.00   17.50   34.89    0.3600   36.63200   -1.34400 9000.000
  1718  203.23   12.360  -51.93   18.0    1.3641    0.0671   25.02  109.00   17.60   34.88    0.3600   36.63200   -1.34400 9000.000
  1720  202.90   12.370  -52.05   18.0    1.3641    0.0672   25.03  109.00   17.60   34.88    0.3600   36.63200   -1.34400 9000.000
  1722  202.56   12.381  -52.18   18.0    1.3642    0.0673   25.05  109.00   17.60   34.88    0.3600   36.63200   -1.34400 9000.000
  1724  202.21   12.393  -52.32   18.0    1.3201    0.0653   25.07  109.00   17.50   34.86    0.3500   36.63100   -1.34400 9000.000
  1726  201.81   12.405  -52.51   19.0    1.3200    0.0654   25.09  109.00   17.50   34.84    0.3500   36.63100   -1.34400 9000.000
  1728  201.48   12.416  -52.65   19.0    1.3200    0.0655   25.11  110.00   17.40   34.84    0.3500   36.63100   -1.34400 9000.000
  1730  201.16   12.426  -52.79   19.0    1.2760    0.0634   25.13  110.00   17.30   34.84    0.3400   36.63100   -1.34400 9000.000
  1732  200.84   12.436  -52.91   19.0    1.2760    0.0635   25.14  110.00   17.20   34.82    0.3400   36.63000   -1.34300 9000.000
  1734  200.48   12.448  -52.98   19.0    1.2759    0.0636   25.16  110.00   17.10   34.81    0.3400   36.63000   -1.34300 9000.000
  1736  200.14   12.459  -53.07   19.0    1.2759    0.0637   25.18  110.00   17.00   34.79    0.3400   36.63000   -1.34300 9000.000
  1738  199.83   12.469  -53.11   19.0    1.2758    0.0638   25.19  110.00   16.90   34.78    0.3400   36.62900   -1.34300 9000.000
  1740  199.57   12.477  -53.10   20.0    1.2758    0.0639   25.20  110.00   16.80   34.77    0.3400   36.62900   -1.34300 9000.000
  1742  199.33   12.485  -53.17   19.0    1.2758    0.0640   25.22  110.00   16.70   34.76    0.3400   36.62900   -1.34300 9000.000
  1744  199.07   12.493  -53.30   19.0    1.2758    0.0641   25.23  110.00   16.70   34.75    0.3400   36.62900   -1.34300 9000.000
  1746  198.81   12.502  -53.41   19.0    1.2757    0.0642   25.24  110.00   16.60   34.74    0.3400   36.62800   -1.34300 9000.000
  1748  198.55   12.510  -53.42   19.0    1.2757    0.0642   25.26  110.00   16.60   34.72    0.3400   36.62800   -1.34200 9000.000
  1750  198.30   12.518  -53.44   20.0    1.2756    0.0643   25.27  109.00   16.50   34.71    0.3400   36.62800   -1.34200 9000.000
  1752  198.03   12.527  -53.45   20.0    1.2756    0.0644   25.28  109.00   16.40   34.70    0.3400   36.62700   -1.34200 9000.000
  1754  197.76   12.536  -53.53   20.0    1.2316    0.0623   25.30  108.00   16.40   34.69    0.3300   36.62700   -1.34200 9000.000
  1756  197.51   12.544  -53.63   20.0    1.2316    0.0624   25.31  107.00   16.30   34.68    0.3300   36.62700   -1.34200 9000.000
  1758  197.25   12.552  -53.65   20.0    1.2316    0.0624   25.32  107.00   16.20   34.68    0.3300   36.62700   -1.34200 9000.000
  1760  196.95   12.562  -53.60   19.0    1.2315    0.0625   25.34  106.00   16.00   34.67    0.3300   36.62600   -1.34200 9000.000
  1762  196.55   12.575  -53.69   19.0    1.2316    0.0627   25.36  105.00   15.90   34.67    0.3300   36.62600   -1.34200 9000.000
  1764  196.08   12.591  -53.74   19.0    1.2315    0.0628   25.38  104.00   15.70   34.66    0.3300   36.62600   -1.34200 9000.000
  1766  195.56   12.608  -53.76   18.0    1.2315    0.0630   25.41  103.00   15.60   34.65    0.3300   36.62500   -1.34200 9000.000
  1768  195.01   12.626  -53.94   18.0    1.2315    0.0632   25.43  102.00   15.40   34.64    0.3300   36.62500   -1.34200 9000.000
  1770  194.46   12.644  -54.02   18.0    1.1875    0.0611   25.46  101.00   15.20   34.64    0.3200   36.62500   -1.34200 9000.000
  1772  193.96   12.660  -54.06   17.0    1.1875    0.0612   25.48  100.00   15.10   34.62    0.3200   36.62500   -1.34200 9000.000
  1774  193.46   12.677  -54.19   17.0    1.1875    0.0614   25.51  100.00   14.90   34.61    0.3200   36.62400   -1.34100 9000.000
  1776  193.00   12.692  -54.32   17.0    1.1875    0.0615   25.53   99.00   14.80   34.60    0.3200   36.62400   -1.34100 9000.000
  1778  192.59   12.706  -54.41   17.0    1.1875    0.0617   25.55   98.00   14.70   34.60    0.3200   36.62400   -1.34100 9000.000
  1780  192.21   12.719  -54.47   17.0    1.1874    0.0618   25.57   98.00   14.60   34.59    0.3200   36.62400   -1.34200 9000.000
  1782  191.81   12.732  -54.61   16.0    1.1874    0.0619   25.59   97.00   14.50   34.57    0.3200   36.62300   -1.34100 9000.000
  1784  191.44   12.744  -54.77   16.0    1.1874    0.0620   25.61   97.00   14.40   34.56    0.3200   36.62300   -1.34100 9000.000
  1786  191.14   12.754  -54.92   16.0    1.2313    0.0644   25.62   96.00   14.40   34.55    0.3300   36.62300   -1.34100 9000.000
  1788  190.86   12.764  -54.99   16.0    1.2313    0.0645   25.64   96.00   14.30   34.54    0.3300   36.62300   -1.34100 9000.000
  1790  190.55   12.774  -54.99   16.0    1.2312    0.0646   25.65   96.00   14.30   34.52    0.3300   36.62200   -1.34100 9000.000
  1792  190.24   12.784  -55.09   16.0    1.2312    0.0647   25.67   95.00   14.20   34.50    0.3300   36.62200   -1.34100 9000.000
  1794  189.94   12.795  -55.21   16.0    1.2312    0.0648   25.68   95.00   14.20   34.50    0.3300   36.62200   -1.34100 9000.000
  1796  189.62   12.805  -55.29   16.0    1.2311    0.0649   25.70   94.00   14.20   34.48    0.3300   36.62200   -1.34100 9000.000
  1798  189.32   12.815  -55.30   16.0    1.2311    0.0650   25.71   94.00   14.10   34.48    0.3300   36.62100   -1.34100 9000.000
  1800  189.01   12.826  -55.37   16.0    1.2751    0.0675   25.73   93.00   14.10   34.47    0.3400   36.62100   -1.34100 9000.000
  1802  188.66   12.838  -55.49   16.0    1.2750    0.0676   25.75   93.00   14.10   34.46    0.3400   36.62100   -1.34100 9000.000
  1804  188.30   12.850  -55.59   16.0    1.2750    0.0677   25.77   92.00   14.00   34.45    0.3400   36.62100   -1.34100 9000.000
  1806  188.00   12.860  -55.70   16.0    1.2750    0.0678   25.78   92.00   14.00   34.44    0.3400   36.62000   -1.34100 9000.000
  1808  187.69   12.870  -55.78   16.0    1.2749    0.0679   25.80   91.00   14.00   34.42    0.3400   36.62000   -1.34100 9000.000
  1810  187.36   12.882  -55.88   16.0    1.2749    0.0680   25.82   91.00   13.90   34.41    0.3400   36.62000   -1.34100 9000.000
  1812  187.03   12.893  -55.99   16.0    1.2749    0.0682   25.84   90.00   13.90   34.41    0.3400   36.62000   -1.34100 9000.000
  1814  186.71   12.904  -56.08   16.0    1.2748    0.0683   25.85   90.00   13.80   34.39    0.3400   36.61900   -1.34100 9000.000
  1816  186.37   12.915  -56.19   16.0    1.2309    0.0660   25.87   90.00   13.70   34.38    0.3300   36.61900   -1.34100 9000.000
  1818  186.05   12.926  -56.25   16.0    1.2308    0.0662   25.89   90.00   13.70   34.37    0.3300   36.61900   -1.34100 9000.000
  1820  185.76   12.936  -56.25   16.0    1.2308    0.0663   25.90   89.00   13.60   34.35    0.3300   36.61900   -1.34100 9000.000
  1822  185.48   12.946  -56.37   16.0    1.2308    0.0664   25.92   89.00   13.50   34.35    0.3300   36.61800   -1.34100 9000.000
  1824  185.16   12.957  -56.51   16.0    1.2308    0.0665   25.94   89.00   13.40   34.34    0.3300   36.61800   -1.34100 9000.000
  1826  184.81   12.969  -56.60   16.0    1.2307    0.0666   25.95   89.00   13.30   34.32    0.3300   36.61800   -1.34100 9000.000
  1828  184.41   12.982  -56.76   16.0    1.2307    0.0667   25.97   89.00   13.20   34.31    0.3300   36.61800   -1.34100 9000.000
  1830  183.96   12.998  -56.95   16.0    1.2746    0.0693   26.00   89.00   13.10   34.30    0.3400   36.61700   -1.34100 9000.000
  1832  183.54   13.012  -57.12   16.0    1.2745    0.0694   26.02   89.00   13.00   34.28    0.3400   36.61700   -1.34100 9000.000
  1834  183.09   13.028  -57.30   16.0    1.2746    0.0696   26.05   89.00   12.90   34.28    0.3400   36.61700   -1.34100 9000.000
