36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150610
Launch Time (UT)                  : 06:55:08
Burst Pressure (hPa)              : 8.96
Integrated O3 to end of data (DU) : 217.28
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123202
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25470
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1828  234.90   11.398  -45.78   46.0    0.7034    0.0299   23.93   77.00   11.00   27.06    0.2300   36.71300   -1.29700 9000.000
  1830  234.37   11.413  -45.86   46.0    0.7034    0.0300   23.95   79.00   11.20   27.05    0.2300   36.71300   -1.29600 9000.000
  1832  233.89   11.427  -45.94   46.0    0.7034    0.0301   23.96   80.00   11.40   27.05    0.2300   36.71300   -1.29700 9000.000
  1834  233.41   11.440  -46.05   46.0    0.7035    0.0301   23.97   81.00   11.60   27.05    0.2300   36.71300   -1.29700 9000.000
  1836  232.88   11.455  -46.18   46.0    0.7034    0.0302   23.98   82.00   11.80   27.03    0.2300   36.71200   -1.29700 9000.000
  1838  232.45   11.468  -46.19   46.0    0.7034    0.0303   23.99   83.00   12.00   27.03    0.2300   36.71200   -1.29700 9000.000
  1840  232.12   11.477  -46.19   46.0    0.7425    0.0320   24.00   84.00   12.20   27.02    0.2400   36.71200   -1.29700 9000.000
  1842  231.81   11.486  -46.27   46.0    0.7425    0.0320   24.01   84.00   12.30   27.02    0.2400   36.71100   -1.29700 9000.000
  1844  231.50   11.495  -46.38   46.0    0.7034    0.0304   24.02   85.00   12.30   27.00    0.2300   36.71100   -1.29700 9000.000
  1846  231.19   11.504  -46.50   45.0    0.7034    0.0304   24.02   85.00   12.40   26.99    0.2300   36.71100   -1.29700 9000.000
  1848  230.85   11.514  -46.63   45.0    0.7034    0.0305   24.03   85.00   12.40   26.99    0.2300   36.71100   -1.29700 9000.000
  1850  230.49   11.524  -46.77   45.0    0.7033    0.0305   24.04   86.00   12.40   26.98    0.2300   36.71000   -1.29700 9000.000
  1852  230.11   11.535  -46.90   45.0    0.7033    0.0306   24.05   86.00   12.40   26.96    0.2300   36.71000   -1.29700 9000.000
  1854  229.73   11.546  -47.03   45.0    0.7033    0.0306   24.06   86.00   12.40   26.95    0.2300   36.71000   -1.29700 9000.000
  1856  229.44   11.554  -47.10   45.0    0.7033    0.0307   24.07   87.00   12.40   26.95    0.2300   36.71000   -1.29700 9000.000
  1858  229.20   11.561  -47.18   45.0    0.7033    0.0307   24.07   88.00   12.50   26.94    0.2300   36.71000   -1.29700 9000.000
  1860  228.92   11.569  -47.27   46.0    0.7033    0.0307   24.08   89.00   12.70   26.93    0.2300   36.70900   -1.29700 9000.000
  1862  228.59   11.579  -47.32   46.0    0.7032    0.0308   24.09   90.00   13.00   26.90    0.2300   36.70900   -1.29700 9000.000
  1864  228.26   11.588  -47.33   46.0    0.7032    0.0308   24.09   90.00   13.30   26.89    0.2300   36.70900   -1.29700 9000.000
  1866  227.87   11.600  -47.42   46.0    0.7032    0.0309   24.10   91.00   13.70   26.88    0.2300   36.70900   -1.29700 9000.000
  1868  227.35   11.615  -47.62   46.0    0.7032    0.0309   24.12   92.00   14.10   26.87    0.2300   36.70900   -1.29700 9000.000
  1870  226.79   11.631  -47.75   47.0    0.7032    0.0310   24.13   92.00   14.60   26.87    0.2300   36.70800   -1.29700 9000.000
  1872  226.25   11.647  -47.81   47.0    0.7422    0.0328   24.14   93.00   15.00   26.86    0.2400   36.70800   -1.29700 9000.000
  1874  225.78   11.660  -47.81   47.0    0.7031    0.0311   24.16   93.00   15.50   26.84    0.2300   36.70800   -1.29700 9000.000
  1876  225.40   11.672  -47.87   47.0    0.7031    0.0312   24.17   93.00   15.90   26.83    0.2300   36.70700   -1.29700 9000.000
  1878  225.06   11.682  -48.01   46.0    0.7031    0.0312   24.17   93.00   16.30   26.83    0.2300   36.70700   -1.29700 9000.000
  1880  224.69   11.692  -48.13   46.0    0.7031    0.0313   24.18   93.00   16.60   26.81    0.2300   36.70700   -1.29700 9000.000
  1882  224.28   11.704  -48.20   46.0    0.7030    0.0313   24.19   93.00   16.90   26.79    0.2300   36.70700   -1.29700 9000.000
  1884  223.83   11.718  -48.31   46.0    0.7030    0.0314   24.20   93.00   17.10   26.79    0.2300   36.70600   -1.29700 9000.000
  1886  223.39   11.731  -48.43   46.0    0.7030    0.0315   24.22   93.00   17.30   26.78    0.2300   36.70600   -1.29700 9000.000
  1888  222.97   11.743  -48.61   45.0    0.7030    0.0315   24.23   93.00   17.40   26.77    0.2300   36.70600   -1.29700 9000.000
  1890  222.51   11.757  -48.74   45.0    0.7030    0.0316   24.24   92.00   17.60   26.76    0.2300   36.70500   -1.29700 9000.000
  1892  221.99   11.772  -48.83   45.0    0.7030    0.0317   24.25   92.00   17.70   26.75    0.2300   36.70500   -1.29700 9000.000
  1894  221.46   11.788  -48.98   46.0    0.7030    0.0317   24.26   92.00   17.80   26.74    0.2300   36.70500   -1.29700 9000.000
  1896  221.02   11.801  -49.12   45.0    0.7030    0.0318   24.27   92.00   17.90   26.73    0.2300   36.70400   -1.29700 9000.000
  1898  220.66   11.811  -49.18   45.0    0.7030    0.0319   24.28   92.00   18.00   26.73    0.2300   36.70400   -1.29700 9000.000
  1900  220.30   11.822  -49.27   45.0    0.7029    0.0319   24.29   91.00   18.10   26.72    0.2300   36.70400   -1.29600 9000.000
  1902  219.88   11.835  -49.37   44.0    0.7030    0.0320   24.30   91.00   18.30   26.72    0.2300   36.70400   -1.29700 9000.000
  1904  219.39   11.849  -49.42   43.0    0.7029    0.0320   24.32   91.00   18.50   26.71    0.2300   36.70300   -1.29700 9000.000
  1906  218.93   11.863  -49.47   42.0    0.7029    0.0321   24.33   90.00   18.60   26.70    0.2300   36.70300   -1.29600 9000.000
  1908  218.64   11.872  -49.51   42.0    0.7029    0.0321   24.33   90.00   18.80   26.69    0.2300   36.70200   -1.29600 9000.000
  1910  218.42   11.878  -49.58   41.0    0.7029    0.0322   24.34   90.00   19.00   26.67    0.2300   36.70200   -1.29600 9000.000
  1912  218.18   11.885  -49.68   40.0    0.7028    0.0322   24.35   89.00   19.10   26.66    0.2300   36.70200   -1.29700 9000.000
  1914  217.94   11.892  -49.78   40.0    0.7029    0.0322   24.35   89.00   19.20   26.66    0.2300   36.70100   -1.29700 9000.000
  1916  217.66   11.901  -49.94   39.0    0.7419    0.0341   24.36   89.00   19.30   26.64    0.2400   36.70100   -1.29700 9000.000
  1918  217.37   11.910  -50.01   39.0    0.7419    0.0341   24.37   88.00   19.30   26.64    0.2400   36.70100   -1.29700 9000.000
  1920  217.08   11.918  -49.98   38.0    0.7028    0.0324   24.38   88.00   19.40   26.63    0.2300   36.70000   -1.29700 9000.000
  1922  216.81   11.927  -49.98   38.0    0.7028    0.0324   24.38   88.00   19.30   26.62    0.2300   36.70000   -1.29700 9000.000
  1924  216.55   11.934  -50.09   38.0    0.7028    0.0325   24.39   88.00   19.30   26.62    0.2300   36.70000   -1.29700 9000.000
  1926  216.27   11.943  -50.25   38.0    0.7028    0.0325   24.40   88.00   19.30   26.61    0.2300   36.69900   -1.29700 9000.000
  1928  216.01   11.951  -50.30   38.0    0.7418    0.0343   24.40   88.00   19.20   26.60    0.2400   36.69900   -1.29700 9000.000
  1930  215.75   11.958  -50.29   38.0    0.7418    0.0344   24.41   88.00   19.20   26.59    0.2400   36.69900   -1.29700 9000.000
  1932  215.48   11.967  -50.39   38.0    0.7417    0.0344   24.42   88.00   19.20   26.56    0.2400   36.69800   -1.29700 9000.000
  1934  215.23   11.974  -50.48   38.0    0.7417    0.0345   24.42   88.00   19.10   26.56    0.2400   36.69800   -1.29700 9000.000
  1936  214.97   11.982  -50.56   38.0    0.7417    0.0345   24.43   88.00   19.10   26.55    0.2400   36.69700   -1.29700 9000.000
  1938  214.69   11.991  -50.65   39.0    0.7417    0.0345   24.44   88.00   19.10   26.54    0.2400   36.69700   -1.29700 9000.000
  1940  214.43   11.998  -50.74   39.0    0.7417    0.0346   24.45   88.00   19.10   26.53    0.2400   36.69700   -1.29700 9000.000
  1942  214.16   12.007  -50.80   39.0    0.7417    0.0346   24.45   88.00   19.20   26.53    0.2400   36.69600   -1.29700 9000.000
  1944  213.89   12.015  -50.82   40.0    0.7026    0.0329   24.46   88.00   19.20   26.53    0.2300   36.69600   -1.29700 9000.000
  1946  213.60   12.024  -50.85   40.0    0.7417    0.0347   24.47   88.00   19.20   26.52    0.2400   36.69600   -1.29700 9000.000
  1948  213.29   12.033  -50.94   40.0    0.7416    0.0348   24.48   88.00   19.30   26.49    0.2400   36.69500   -1.29700 9000.000
  1950  212.93   12.044  -51.10   40.0    0.7416    0.0348   24.49   88.00   19.30   26.49    0.2400   36.69500   -1.29700 9000.000
  1952  212.48   12.058  -51.27   40.0    0.7416    0.0349   24.50   88.00   19.40   26.48    0.2400   36.69500   -1.29700 9000.000
  1954  212.00   12.073  -51.41   40.0    0.7416    0.0350   24.51   88.00   19.50   26.47    0.2400   36.69400   -1.29700 9000.000
  1956  211.66   12.083  -51.49   40.0    0.7806    0.0369   24.52   88.00   19.50   26.46    0.2500   36.69400   -1.29700 9000.000
  1958  211.41   12.091  -51.54   40.0    0.7415    0.0351   24.53   88.00   19.60   26.45    0.2400   36.69400   -1.29700 9000.000
  1960  211.17   12.098  -51.63   40.0    0.7415    0.0351   24.54   88.00   19.70   26.43    0.2400   36.69300   -1.29700 9000.000
  1962  210.91   12.106  -51.67   40.0    0.7414    0.0352   24.54   88.00   19.80   26.41    0.2400   36.69300   -1.29700 9000.000
  1964  210.63   12.115  -51.75   40.0    0.7414    0.0352   24.55   88.00   19.80   26.39    0.2400   36.69300   -1.29700 9000.000
  1966  210.33   12.124  -51.83   40.0    0.7414    0.0352   24.56   88.00   19.90   26.39    0.2400   36.69200   -1.29700 9000.000
  1968  210.05   12.132  -51.88   40.0    0.7414    0.0353   24.57   88.00   20.00   26.38    0.2400   36.69200   -1.29700 9000.000
  1970  209.81   12.140  -51.95   40.0    0.7413    0.0353   24.57   88.00   20.00   26.36    0.2400   36.69200   -1.29700 9000.000
  1972  209.53   12.149  -52.05   40.0    0.7414    0.0354   24.58   88.00   20.10   26.36    0.2400   36.69100   -1.29700 9000.000
  1974  209.24   12.158  -52.18   40.0    0.7413    0.0354   24.59   88.00   20.10   26.35    0.2400   36.69100   -1.29700 9000.000
  1976  208.99   12.165  -52.24   40.0    0.7413    0.0355   24.60   88.00   20.20   26.34    0.2400   36.69000   -1.29700 9000.000
  1978  208.76   12.172  -52.24   40.0    0.7413    0.0355   24.60   88.00   20.20   26.33    0.2400   36.69000   -1.29700 9000.000
  1980  208.53   12.179  -52.24   40.0    0.7413    0.0355   24.61   88.00   20.30   26.32    0.2400   36.69000   -1.29700 9000.000
  1982  208.30   12.187  -52.30   40.0    0.7413    0.0356   24.62   88.00   20.30   26.32    0.2400   36.68900   -1.29700 9000.000
  1984  208.04   12.195  -52.39   41.0    0.7413    0.0356   24.62   88.00   20.30   26.31    0.2400   36.68900   -1.29700 9000.000
  1986  207.79   12.202  -52.48   41.0    0.7412    0.0357   24.63   88.00   20.40   26.30    0.2400   36.68900   -1.29700 9000.000
  1988  207.55   12.210  -52.57   41.0    0.7412    0.0357   24.64   88.00   20.40   26.29    0.2400   36.68800   -1.29700 9000.000
  1990  207.30   12.218  -52.64   41.0    0.7412    0.0358   24.64   88.00   20.40   26.26    0.2400   36.68800   -1.29700 9000.000
  1992  207.06   12.225  -52.73   41.0    0.7411    0.0358   24.65   88.00   20.40   26.25    0.2400   36.68800   -1.29700 9000.000
  1994  206.80   12.233  -52.83   41.0    0.7021    0.0340   24.66   88.00   20.40   26.24    0.2300   36.68700   -1.29700 9000.000
  1996  206.55   12.241  -52.89   41.0    0.7021    0.0340   24.66   87.00   20.40   26.23    0.2300   36.68700   -1.29700 9000.000
  1998  206.31   12.249  -52.88   41.0    0.7021    0.0340   24.67   87.00   20.40   26.23    0.2300   36.68700   -1.29700 9000.000
  2000  206.09   12.255  -52.97   41.0    0.7021    0.0341   24.68   87.00   20.40   26.23    0.2300   36.68600   -1.29700 9000.000
  2002  205.85   12.263  -53.09   41.0    0.7021    0.0341   24.68   87.00   20.40   26.22    0.2300   36.68600   -1.29700 9000.000
  2004  205.60   12.271  -53.15   41.0    0.7020    0.0341   24.69   87.00   20.40   26.19    0.2300   36.68500   -1.29700 9000.000
  2006  205.30   12.280  -53.19   42.0    0.7020    0.0342   24.70   86.00   20.40   26.19    0.2300   36.68500   -1.29700 9000.000
  2008  204.97   12.290  -53.27   42.0    0.7020    0.0342   24.71   86.00   20.30   26.18    0.2300   36.68500   -1.29700 9000.000
  2010  204.65   12.301  -53.35   42.0    0.7020    0.0343   24.72   86.00   20.30   26.17    0.2300   36.68400   -1.29700 9000.000
  2012  204.32   12.311  -53.41   42.0    0.7020    0.0344   24.72   85.00   20.30   26.16    0.2300   36.68400   -1.29700 9000.000
  2014  204.03   12.320  -53.43   42.0    0.7020    0.0344   24.73   85.00   20.30   26.15    0.2300   36.68400   -1.29700 9000.000
  2016  203.81   12.327  -53.45   42.0    0.7020    0.0344   24.74   84.00   20.30   26.14    0.2300   36.68300   -1.29700 9000.000
  2018  203.60   12.334  -53.55   42.0    0.7020    0.0345   24.74   84.00   20.30   26.14    0.2300   36.68300   -1.29700 9000.000
  2020  203.36   12.341  -53.63   42.0    0.7019    0.0345   24.75   83.00   20.40   26.13    0.2300   36.68200   -1.29700 9000.000
  2022  203.11   12.349  -53.70   43.0    0.7409    0.0365   24.76   83.00   20.40   26.11    0.2400   36.68200   -1.29700 9000.000
  2024  202.87   12.357  -53.70   43.0    0.7409    0.0365   24.76   82.00   20.40   26.10    0.2400   36.68200   -1.29800 9000.000
  2026  202.63   12.364  -53.73   43.0    0.7409    0.0366   24.77   82.00   20.40   26.09    0.2400   36.68100   -1.29800 9000.000
  2028  202.37   12.373  -53.76   43.0    0.7019    0.0347   24.78   81.00   20.50   26.09    0.2300   36.68100   -1.29800 9000.000
  2030  202.03   12.383  -53.79   43.0    0.7019    0.0347   24.79   80.00   20.50   26.08    0.2300   36.68100   -1.29800 9000.000
  2032  201.68   12.394  -53.78   43.0    0.7019    0.0348   24.80   80.00   20.50   26.08    0.2300   36.68000   -1.29800 9000.000
  2034  201.38   12.404  -53.82   43.0    0.7018    0.0349   24.81   79.00   20.60   26.06    0.2300   36.68000   -1.29800 9000.000
  2036  201.08   12.414  -53.92   43.0    0.7018    0.0349   24.81   79.00   20.60   26.05    0.2300   36.68000   -1.29800 9000.000
  2038  200.78   12.423  -54.02   42.0    0.7018    0.0350   24.82   78.00   20.70   26.04    0.2300   36.67900   -1.29800 9000.000
  2040  200.52   12.432  -54.06   42.0    0.7018    0.0350   24.83   78.00   20.70   26.03    0.2300   36.67900   -1.29800 9000.000
  2042  200.25   12.440  -54.09   42.0    0.7018    0.0350   24.84   78.00   20.80   26.03    0.2300   36.67900   -1.29800 9000.000
  2044  199.95   12.450  -54.19   42.0    0.7018    0.0351   24.85   77.00   20.80   26.02    0.2300   36.67800   -1.29800 9000.000
  2046  199.62   12.460  -54.32   42.0    0.7017    0.0352   24.85   77.00   20.90   26.01    0.2300   36.67800   -1.29800 9000.000
  2048  199.26   12.472  -54.46   42.0    0.7017    0.0352   24.86   77.00   20.90   26.00    0.2300   36.67700   -1.29800 9000.000
  2050  198.87   12.484  -54.57   42.0    0.7017    0.0353   24.88   77.00   21.00   25.99    0.2300   36.67700   -1.29800 9000.000
  2052  198.53   12.495  -54.68   42.0    0.7017    0.0353   24.88   77.00   21.10   25.97    0.2300   36.67700   -1.29800 9000.000
  2054  198.25   12.504  -54.74   43.0    0.7017    0.0354   24.89   77.00   21.20   25.96    0.2300   36.67600   -1.29900 9000.000
  2056  198.01   12.512  -54.79   43.0    0.6627    0.0335   24.90   77.00   21.30   25.95    0.2200   36.67600   -1.29900 9000.000
  2058  197.75   12.521  -54.84   43.0    0.6626    0.0335   24.91   77.00   21.40   25.94    0.2200   36.67600   -1.29900 9000.000
  2060  197.46   12.530  -54.87   43.0    0.6626    0.0336   24.91   77.00   21.60   25.93    0.2200   36.67500   -1.29900 9000.000
  2062  197.12   12.541  -54.96   44.0    0.6626    0.0336   24.92   77.00   21.80   25.93    0.2200   36.67500   -1.29900 9000.000
  2064  196.68   12.555  -55.10   44.0    0.6626    0.0337   24.93   77.00   22.00   25.92    0.2200   36.67400   -1.29900 9000.000
  2066  196.28   12.568  -55.21   44.0    0.6626    0.0338   24.95   77.00   22.20   25.91    0.2200   36.67400   -1.29900 9000.000
  2068  195.98   12.578  -55.26   44.0    0.6626    0.0338   24.95   77.00   22.60   25.91    0.2200   36.67400   -1.29900 9000.000
  2070  195.75   12.585  -55.28   45.0    0.6626    0.0338   24.96   77.00   22.90   25.90    0.2200   36.67300   -1.29900 9000.000
  2072  195.50   12.594  -55.30   45.0    0.6626    0.0339   24.97   77.00   23.30   25.88    0.2200   36.67300   -1.29900 9000.000
  2074  195.20   12.603  -55.34   45.0    0.6626    0.0339   24.97   76.00   23.70   25.88    0.2200   36.67300   -1.29900 9000.000
  2076  194.81   12.616  -55.50   45.0    0.6626    0.0340   24.98   76.00   24.10   25.88    0.2200   36.67200   -1.29900 9000.000
  2078  194.34   12.632  -55.61   45.0    0.6626    0.0341   25.00   76.00   24.50   25.87    0.2200   36.67200   -1.30000 9000.000
  2080  193.87   12.647  -55.63   45.0    0.6626    0.0342   25.01   75.00   24.90   25.87    0.2200   36.67100   -1.30000 9000.000
  2082  193.44   12.661  -55.66   45.0    0.6626    0.0343   25.02   75.00   25.20   25.85    0.2200   36.67100   -1.30000 9000.000
  2084  193.09   12.673  -55.68   45.0    0.6625    0.0343   25.03   75.00   25.60   25.84    0.2200   36.67000   -1.30000 9000.000
  2086  192.81   12.682  -55.73   45.0    0.6625    0.0344   25.04   74.00   25.90   25.83    0.2200   36.67000   -1.30000 9000.000
  2088  192.51   12.692  -55.87   45.0    0.6625    0.0344   25.05   74.00   26.10   25.81    0.2200   36.66900   -1.30000 9000.000
  2090  192.17   12.703  -56.02   45.0    0.6624    0.0345   25.06   74.00   26.30   25.79    0.2200   36.66900   -1.30100 9000.000
  2092  191.87   12.713  -56.05   45.0    0.6624    0.0345   25.06   74.00   26.40   25.78    0.2200   36.66800   -1.30100 9000.000
  2094  191.61   12.722  -56.03   45.0    0.6624    0.0346   25.07   74.00   26.50   25.76    0.2200   36.66800   -1.30100 9000.000
  2096  191.37   12.729  -56.01   45.0    0.6624    0.0346   25.08   73.00   26.50   25.74    0.2200   36.66800   -1.30100 9000.000
  2098  191.09   12.739  -56.08   45.0    0.6624    0.0347   25.09   73.00   26.50   25.75    0.2200   36.66700   -1.30100 9000.000
  2100  190.78   12.749  -56.13   45.0    0.6624    0.0347   25.09   73.00   26.50   25.73    0.2200   36.66700   -1.30100 9000.000
  2102  190.50   12.759  -56.12   45.0    0.6623    0.0348   25.10   73.00   26.50   25.71    0.2200   36.66600   -1.30100 9000.000
  2104  190.25   12.767  -56.18   45.0    0.6623    0.0348   25.11   73.00   26.40   25.70    0.2200   36.66600   -1.30100 9000.000
  2106  189.97   12.776  -56.24   45.0    0.6623    0.0349   25.12   73.00   26.40   25.69    0.2200   36.66500   -1.30100 9000.000
  2108  189.73   12.784  -56.26   45.0    0.6622    0.0349   25.12   73.00   26.30   25.67    0.2200   36.66500   -1.30200 9000.000
  2110  189.49   12.792  -56.31   45.0    0.6622    0.0349   25.13   73.00   26.30   25.66    0.2200   36.66400   -1.30200 9000.000
  2112  189.19   12.802  -56.42   45.0    0.6622    0.0350   25.14   73.00   26.30   25.65    0.2200   36.66400   -1.30200 9000.000
  2114  188.86   12.813  -56.47   45.0    0.6622    0.0351   25.15   73.00   26.20   25.65    0.2200   36.66400   -1.30200 9000.000
  2116  188.54   12.824  -56.54   45.0    0.6622    0.0351   25.16   72.00   26.20   25.65    0.2200   36.66300   -1.30200 9000.000
  2118  188.31   12.832  -56.56   45.0    0.6622    0.0352   25.16   72.00   26.20   25.64    0.2200   36.66200   -1.30300 9000.000
  2120  188.06   12.840  -56.60   45.0    0.6622    0.0352   25.17   72.00   26.20   25.63    0.2200   36.66200   -1.30300 9000.000
  2122  187.80   12.849  -56.63   44.0    0.6622    0.0353   25.18   73.00   26.10   25.62    0.2200   36.66200   -1.30300 9000.000
  2124  187.55   12.858  -56.64   44.0    0.6622    0.0353   25.18   73.00   26.10   25.61    0.2200   36.66100   -1.30300 9000.000
  2126  187.30   12.866  -56.67   44.0    0.6621    0.0354   25.19   73.00   26.10   25.59    0.2200   36.66100   -1.30300 9000.000
  2128  187.01   12.876  -56.76   44.0    0.6232    0.0333   25.20   73.00   26.10   25.58    0.2100   36.66000   -1.30300 9000.000
  2130  186.75   12.885  -56.86   44.0    0.6232    0.0334   25.20   73.00   26.10   25.58    0.2100   36.66000   -1.30300 9000.000
  2132  186.48   12.894  -56.96   44.0    0.6232    0.0334   25.21   73.00   26.20   25.57    0.2100   36.65900   -1.30300 9000.000
  2134  186.20   12.903  -57.05   44.0    0.6231    0.0335   25.22   73.00   26.20   25.56    0.2100   36.65900   -1.30400 9000.000
  2136  185.90   12.913  -57.14   44.0    0.6231    0.0335   25.23   73.00   26.20   25.55    0.2100   36.65900   -1.30400 9000.000
  2138  185.59   12.924  -57.24   44.0    0.6231    0.0336   25.24   72.00   26.20   25.55    0.2100   36.65800   -1.30400 9000.000
  2140  185.26   12.935  -57.34   44.0    0.6621    0.0357   25.24   72.00   26.20   25.55    0.2200   36.65800   -1.30400 9000.000
  2142  184.94   12.946  -57.47   44.0    0.6621    0.0358   25.25   72.00   26.20   25.54    0.2200   36.65700   -1.30400 9000.000
  2144  184.65   12.956  -57.54   44.0    0.6231    0.0337   25.26   72.00   26.30   25.54    0.2100   36.65700   -1.30400 9000.000
  2146  184.36   12.966  -57.56   44.0    0.6620    0.0359   25.27   72.00   26.30   25.52    0.2200   36.65600   -1.30400 9000.000
  2148  184.07   12.976  -57.68   44.0    0.6620    0.0360   25.28   72.00   26.30   25.50    0.2200   36.65600   -1.30400 9000.000
  2150  183.72   12.988  -57.83   44.0    0.6620    0.0360   25.29   72.00   26.30   25.49    0.2200   36.65500   -1.30500 9000.000
  2152  183.43   12.998  -57.97   44.0    0.6620    0.0361   25.30   72.00   26.30   25.47    0.2200   36.65500   -1.30500 9000.000
  2154  183.16   13.007  -58.04   44.0    0.6619    0.0361   25.30   72.00   26.30   25.46    0.2200   36.65400   -1.30500 9000.000
  2156  182.87   13.017  -58.12   44.0    0.6619    0.0362   25.31   72.00   26.30   25.44    0.2200   36.65400   -1.30500 9000.000
  2158  182.61   13.026  -58.22   44.0    0.6619    0.0362   25.32   73.00   26.30   25.43    0.2200   36.65300   -1.30500 9000.000
  2160  182.38   13.034  -58.33   44.0    0.6619    0.0363   25.33   73.00   26.30   25.42    0.2200   36.65300   -1.30500 9000.000
  2162  182.11   13.043  -58.44   44.0    0.6619    0.0363   25.33   73.00   26.20   25.42    0.2200   36.65300   -1.30600 9000.000
  2164  181.85   13.052  -58.51   44.0    0.6619    0.0364   25.34   73.00   26.20   25.41    0.2200   36.65200   -1.30600 9000.000
  2166  181.59   13.061  -58.57   44.0    0.6619    0.0364   25.35   73.00   26.20   25.40    0.2200   36.65200   -1.30600 9000.000
  2168  181.33   13.070  -58.66   44.0    0.6618    0.0365   25.36   73.00   26.20   25.39    0.2200   36.65100   -1.30600 9000.000
  2170  181.07   13.079  -58.76   44.0    0.6618    0.0365   25.36   73.00   26.20   25.37    0.2200   36.65100   -1.30600 9000.000
  2172  180.86   13.087  -58.80   44.0    0.6618    0.0366   25.37   73.00   26.20   25.37    0.2200   36.65000   -1.30600 9000.000
  2174  180.65   13.094  -58.83   44.0    0.6229    0.0345   25.38   73.00   26.20   25.36    0.2100   36.65000   -1.30600 9000.000
  2176  180.40   13.102  -58.87   44.0    0.6229    0.0345   25.38   73.00   26.20   25.36    0.2100   36.65000   -1.30600 9000.000
  2178  180.15   13.111  -58.97   44.0    0.6229    0.0346   25.39   73.00   26.20   25.35    0.2100   36.64900   -1.30700 9000.000
  2180  179.91   13.120  -59.06   44.0    0.6618    0.0368   25.40   73.00   26.20   25.34    0.2200   36.64900   -1.30700 9000.000
  2182  179.66   13.128  -59.17   44.0    0.6228    0.0347   25.40   72.00   26.30   25.33    0.2100   36.64800   -1.30700 9000.000
  2184  179.41   13.137  -59.32   44.0    0.6228    0.0347   25.41   72.00   26.30   25.32    0.2100   36.64800   -1.30700 9000.000
  2186  179.17   13.145  -59.38   44.0    0.6228    0.0348   25.42   72.00   26.30   25.30    0.2100   36.64700   -1.30700 9000.000
  2188  178.92   13.154  -59.33   44.0    0.6228    0.0348   25.42   72.00   26.30   25.29    0.2100   36.64700   -1.30700 9000.000
  2190  178.66   13.163  -59.22   45.0    0.6228    0.0349   25.43   72.00   26.40   25.29    0.2100   36.64600   -1.30800 9000.000
  2192  178.42   13.172  -59.20   44.0    0.6227    0.0349   25.44   72.00   26.40   25.25    0.2100   36.64600   -1.30800 9000.000
  2194  178.17   13.180  -59.30   44.0    0.6227    0.0349   25.44   72.00   26.50   25.24    0.2100   36.64600   -1.30800 9000.000
  2196  177.92   13.189  -59.40   44.0    0.6227    0.0350   25.45   72.00   26.50   25.24    0.2100   36.64500   -1.30800 9000.000
  2198  177.67   13.198  -59.50   44.0    0.6616    0.0372   25.46   72.00   26.60   25.23    0.2200   36.64500   -1.30800 9000.000
  2200  177.41   13.207  -59.61   44.0    0.6226    0.0351   25.47   72.00   26.70   25.22    0.2100   36.64400   -1.30800 9000.000
  2202  177.15   13.216  -59.74   44.0    0.6226    0.0351   25.47   72.00   26.80   25.21    0.2100   36.64400   -1.30800 9000.000
  2204  176.91   13.225  -59.77   43.0    0.6226    0.0352   25.48   72.00   26.80   25.20    0.2100   36.64300   -1.30900 9000.000
  2206  176.68   13.233  -59.82   43.0    0.6226    0.0352   25.49   72.00   26.90   25.20    0.2100   36.64300   -1.30900 9000.000
  2208  176.43   13.242  -59.96   43.0    0.6615    0.0375   25.49   72.00   27.00   25.18    0.2200   36.64200   -1.30900 9000.000
  2210  176.19   13.250  -60.05   43.0    0.6615    0.0375   25.50   72.00   27.10   25.18    0.2200   36.64200   -1.30900 9000.000
  2212  175.95   13.259  -60.07   43.0    0.6615    0.0376   25.51   72.00   27.10   25.17    0.2200   36.64100   -1.30900 9000.000
