36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150114
Launch Time (UT)                  : 07:04:06
Burst Pressure (hPa)              : 15.26
Integrated O3 to end of data (DU) : 130.83
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123582
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25523
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   886  422.49    7.192  -12.67   13.0    2.0651    0.0489   12.84  300.00    2.30   34.10    0.5700   36.73100   -1.30100 9000.000
   888  421.76    7.206  -12.77   13.0    2.0650    0.0490   12.87  300.00    2.30   34.08    0.5700   36.73100   -1.30100 9000.000
   890  420.96    7.220  -13.00   13.0    2.0650    0.0491   12.90  300.00    2.30   34.08    0.5700   36.73100   -1.30100 9000.000
   892  420.11    7.235  -13.24   13.0    2.0650    0.0492   12.94  300.00    2.30   34.08    0.5700   36.73200   -1.30100 9000.000
   894  419.25    7.251  -13.37   13.0    2.0252    0.0483   12.97  300.00    2.30   34.07    0.5600   36.73200   -1.30100 9000.000
   896  418.49    7.265  -13.36   13.0    2.0252    0.0484   13.00  300.00    2.30   34.07    0.5600   36.73200   -1.30100 9000.000
   898  417.80    7.277  -13.41   13.0    2.0251    0.0485   13.02  300.00    2.40   34.06    0.5600   36.73100   -1.30100 9000.000
   900  417.07    7.291  -13.58   13.0    2.0251    0.0486   13.05  300.00    2.50   34.06    0.5600   36.73200   -1.30100 9000.000
   902  416.34    7.304  -13.80   13.0    2.0251    0.0486   13.08  300.00    2.60   34.06    0.5600   36.73200   -1.30100 9000.000
   904  415.66    7.316  -13.99   14.0    2.0252    0.0487   13.11  300.00    2.70   34.07    0.5600   36.73200   -1.30100 9000.000
   906  415.00    7.328  -14.07   14.0    2.0252    0.0488   13.13  300.00    2.80   34.07    0.5600   36.73200   -1.30100 9000.000
   908  414.35    7.340  -14.09   14.0    1.9854    0.0479   13.16  300.00    3.00   34.06    0.5500   36.73200   -1.30100 9000.000
   910  413.61    7.354  -14.18   14.0    1.9854    0.0480   13.18  300.00    3.10   34.06    0.5500   36.73200   -1.30100 9000.000
   912  412.81    7.369  -14.35   14.0    2.0251    0.0491   13.22  301.00    3.30   34.05    0.5600   36.73200   -1.30100 9000.000
   914  412.05    7.383  -14.51   13.0    2.0251    0.0491   13.24  301.00    3.40   34.05    0.5600   36.73200   -1.30100 9000.000
   916  411.35    7.395  -14.61   13.0    1.9853    0.0483   13.27  302.00    3.50   34.04    0.5500   36.73200   -1.30100 9000.000
   918  410.65    7.408  -14.64   13.0    1.9853    0.0483   13.30  303.00    3.60   34.04    0.5500   36.73200   -1.30100 9000.000
   920  409.86    7.423  -14.72   13.0    1.9852    0.0484   13.33  304.00    3.70   34.03    0.5500   36.73200   -1.30100 9000.000
   922  409.08    7.437  -14.88   13.0    1.9852    0.0485   13.36  304.00    3.80   34.03    0.5500   36.73200   -1.30100 9000.000
   924  408.39    7.450  -15.07   13.0    1.9852    0.0486   13.38  305.00    3.90   34.02    0.5500   36.73200   -1.30100 9000.000
   926  407.61    7.464  -15.22   13.0    1.9852    0.0487   13.41  306.00    4.00   34.02    0.5500   36.73200   -1.30100 9000.000
   928  406.84    7.479  -15.25   13.0    1.9454    0.0478   13.44  306.00    4.10   34.01    0.5400   36.73200   -1.30100 9000.000
   930  406.06    7.493  -15.29   13.0    1.9453    0.0479   13.47  307.00    4.20   34.00    0.5400   36.73200   -1.30100 9000.000
   932  405.30    7.507  -15.44   13.0    1.9453    0.0480   13.50  308.00    4.30   33.99    0.5400   36.73200   -1.30100 9000.000
   934  404.54    7.522  -15.65   13.0    1.9452    0.0481   13.53  308.00    4.30   33.98    0.5400   36.73300   -1.30100 9000.000
   936  403.75    7.536  -15.80   13.0    1.9056    0.0472   13.56  309.00    4.40   33.99    0.5300   36.73300   -1.30100 9000.000
   938  402.99    7.550  -15.84   13.0    1.9056    0.0473   13.59  309.00    4.50   33.99    0.5300   36.73300   -1.30100 9000.000
   940  402.22    7.565  -15.91   12.0    1.9056    0.0474   13.62  309.00    4.50   33.99    0.5300   36.73300   -1.30100 9000.000
   942  401.52    7.578  -16.04   12.0    1.8658    0.0465   13.64  310.00    4.60   33.98    0.5200   36.73300   -1.30100 9000.000
   944  400.89    7.590  -16.20   12.0    1.8657    0.0465   13.67  310.00    4.60   33.97    0.5200   36.73300   -1.30100 9000.000
   946  400.25    7.602  -16.38   12.0    1.8657    0.0466   13.69  311.00    4.70   33.96    0.5200   36.73300   -1.30100 9000.000
   948  399.55    7.615  -16.47   13.0    1.8656    0.0467   13.72  311.00    4.70   33.95    0.5200   36.73300   -1.30200 9000.000
   950  398.84    7.628  -16.50   13.0    1.8656    0.0468   13.74  312.00    4.80   33.95    0.5200   36.73300   -1.30200 9000.000
   952  398.18    7.641  -16.56   13.0    1.8656    0.0469   13.77  312.00    4.80   33.94    0.5200   36.73300   -1.30200 9000.000
   954  397.55    7.653  -16.72   13.0    1.8656    0.0469   13.79  313.00    4.90   33.94    0.5200   36.73300   -1.30200 9000.000
   956  396.89    7.665  -16.93   12.0    1.8656    0.0470   13.81  314.00    5.00   33.94    0.5200   36.73300   -1.30200 9000.000
   958  396.26    7.677  -16.97   12.0    1.8655    0.0471   13.84  315.00    5.00   33.93    0.5200   36.73300   -1.30200 9000.000
   960  395.63    7.689  -16.96   12.0    1.8654    0.0472   13.86  315.00    5.10   33.92    0.5200   36.73300   -1.30200 9000.000
   962  394.96    7.702  -17.09   12.0    1.8654    0.0472   13.89  316.00    5.20   33.91    0.5200   36.73300   -1.30200 9000.000
   964  394.28    7.715  -17.28   12.0    1.8653    0.0473   13.91  316.00    5.30   33.90    0.5200   36.73400   -1.30200 9000.000
   966  393.61    7.727  -17.49   13.0    1.8256    0.0464   13.94  317.00    5.40   33.89    0.5100   36.73400   -1.30200 9000.000
   968  392.97    7.740  -17.59   13.0    1.8256    0.0465   13.96  317.00    5.40   33.89    0.5100   36.73400   -1.30200 9000.000
   970  392.37    7.751  -17.60   13.0    1.8256    0.0465   13.98  317.00    5.50   33.90    0.5100   36.73400   -1.30200 9000.000
   972  391.75    7.763  -17.65   13.0    1.8256    0.0466   14.01  317.00    5.60   33.89    0.5100   36.73400   -1.30200 9000.000
   974  391.13    7.775  -17.77   13.0    1.8256    0.0467   14.03  317.00    5.60   33.89    0.5100   36.73400   -1.30200 9000.000
   976  390.51    7.786  -17.97   13.0    1.7858    0.0457   14.05  317.00    5.60   33.88    0.5000   36.73400   -1.30300 9000.000
   978  389.91    7.798  -18.17   13.0    1.7858    0.0458   14.07  316.00    5.70   33.88    0.5000   36.73400   -1.30300 9000.000
   980  389.31    7.810  -18.26   13.0    1.7857    0.0459   14.09  316.00    5.70   33.86    0.5000   36.73400   -1.30300 9000.000
   982  388.71    7.821  -18.31   14.0    1.7857    0.0459   14.12  315.00    5.80   33.86    0.5000   36.73400   -1.30300 9000.000
   984  388.10    7.833  -18.36   14.0    1.7857    0.0460   14.14  315.00    5.80   33.85    0.5000   36.73400   -1.30300 9000.000
   986  387.46    7.845  -18.46   14.0    1.7856    0.0461   14.16  315.00    5.80   33.84    0.5000   36.73400   -1.30300 9000.000
   988  386.81    7.858  -18.64   14.0    1.7856    0.0462   14.18  315.00    5.80   33.84    0.5000   36.73400   -1.30300 9000.000
   990  386.15    7.870  -18.83   14.0    1.7856    0.0462   14.21  315.00    5.90   33.84    0.5000   36.73500   -1.30300 9000.000
   992  385.45    7.884  -18.95   14.0    1.7855    0.0463   14.23  315.00    5.90   33.83    0.5000   36.73500   -1.30300 9000.000
   994  384.75    7.897  -18.99   14.0    1.7855    0.0464   14.26  315.00    6.00   33.82    0.5000   36.73500   -1.30300 9000.000
   996  384.06    7.911  -19.04   14.0    1.7854    0.0465   14.29  316.00    6.10   33.81    0.5000   36.73500   -1.30300 9000.000
   998  383.45    7.923  -19.14   14.0    1.7854    0.0466   14.31  316.00    6.10   33.81    0.5000   36.73500   -1.30300 9000.000
  1000  382.91    7.933  -19.30   14.0    1.7457    0.0456   14.33  317.00    6.20   33.80    0.4900   36.73500   -1.30300 9000.000
  1002  382.31    7.945  -19.47   14.0    1.7457    0.0457   14.35  318.00    6.30   33.80    0.4900   36.73500   -1.30400 9000.000
  1004  381.72    7.956  -19.51   14.0    1.7456    0.0457   14.37  318.00    6.30   33.79    0.4900   36.73500   -1.30400 9000.000
  1006  381.12    7.968  -19.54   14.0    1.7456    0.0458   14.39  320.00    6.40   33.79    0.4900   36.73500   -1.30400 9000.000
  1008  380.46    7.981  -19.70   14.0    1.7456    0.0459   14.42  321.00    6.40   33.78    0.4900   36.73500   -1.30400 9000.000
  1010  379.80    7.994  -19.91   14.0    1.7456    0.0460   14.44  322.00    6.50   33.78    0.4900   36.73500   -1.30400 9000.000
  1012  379.16    8.006  -20.05   14.0    1.7455    0.0460   14.46  323.00    6.50   33.77    0.4900   36.73500   -1.30400 9000.000
  1014  378.46    8.020  -20.09   14.0    1.7455    0.0461   14.49  324.00    6.60   33.76    0.4900   36.73500   -1.30400 9000.000
  1016  377.77    8.033  -20.13   14.0    1.7455    0.0462   14.51  326.00    6.60   33.76    0.4900   36.73500   -1.30400 9000.000
  1018  377.15    8.045  -20.19   14.0    1.7454    0.0463   14.54  327.00    6.60   33.75    0.4900   36.73500   -1.30400 9000.000
  1020  376.57    8.057  -20.34   13.0    1.7057    0.0453   14.56  329.00    6.60   33.74    0.4800   36.73600   -1.30400 9000.000
  1022  375.97    8.068  -20.51   13.0    1.7056    0.0454   14.58  330.00    6.60   33.73    0.4800   36.73600   -1.30400 9000.000
  1024  375.34    8.081  -20.57   13.0    1.7056    0.0454   14.60  332.00    6.60   33.72    0.4800   36.73600   -1.30500 9000.000
  1026  374.67    8.094  -20.63   13.0    1.6659    0.0445   14.63  333.00    6.60   33.71    0.4700   36.73600   -1.30500 9000.000
  1028  373.99    8.108  -20.73   12.0    1.6658    0.0445   14.65  335.00    6.60   33.70    0.4700   36.73600   -1.30500 9000.000
  1030  373.33    8.121  -20.84   12.0    1.6657    0.0446   14.67  337.00    6.60   33.69    0.4700   36.73600   -1.30500 9000.000
  1032  372.69    8.133  -20.95   11.0    1.6657    0.0447   14.69  339.00    6.60   33.68    0.4700   36.73600   -1.30500 9000.000
  1034  372.05    8.146  -20.96   11.0    1.6656    0.0448   14.72  341.00    6.60   33.67    0.4700   36.73600   -1.30500 9000.000
  1036  371.32    8.160  -20.96   10.0    1.6656    0.0449   14.74  343.00    6.50   33.67    0.4700   36.73600   -1.30500 9000.000
  1038  370.54    8.176  -21.06   10.0    1.6656    0.0450   14.77  345.00    6.50   33.67    0.4700   36.73600   -1.30500 9000.000
  1040  369.78    8.191  -21.25   10.0    1.6657    0.0450   14.80  347.00    6.50   33.68    0.4700   36.73600   -1.30500 9000.000
  1042  369.13    8.204  -21.42   10.0    1.6259    0.0440   14.82  350.00    6.40   33.66    0.4600   36.73600   -1.30600 9000.000
  1044  368.59    8.215  -21.41   10.0    1.6259    0.0441   14.84  352.00    6.30   33.66    0.4600   36.73600   -1.30600 9000.000
  1046  368.06    8.226  -21.36    9.0    1.6258    0.0442   14.86  355.00    6.30   33.64    0.4600   36.73600   -1.30600 9000.000
  1048  367.60    8.235  -21.40    9.0    1.6258    0.0442   14.87  357.00    6.20   33.63    0.4600   36.73600   -1.30600 9000.000
  1050  367.22    8.242  -21.52    9.0    1.6257    0.0443   14.89  360.00    6.10   33.62    0.4600   36.73600   -1.30600 9000.000
  1052  366.80    8.251  -21.70    9.0    1.6257    0.0443   14.90    2.00    6.00   33.61    0.4600   36.73600   -1.30600 9000.000
  1054  366.41    8.259  -21.77    9.0    1.5859    0.0433   14.92    5.00    5.90   33.59    0.4500   36.73600   -1.30600 9000.000
  1056  365.98    8.267  -21.84    9.0    1.5859    0.0433   14.93    8.00    5.90   33.58    0.4500   36.73600   -1.30600 9000.000
  1058  365.43    8.278  -21.93    9.0    1.5858    0.0434   14.95   11.00    5.80   33.56    0.4500   36.73600   -1.30600 9000.000
  1060  364.70    8.293  -22.05    9.0    1.5857    0.0435   14.97   14.00    5.70   33.55    0.4500   36.73600   -1.30600 9000.000
  1062  363.90    8.309  -22.17    9.0    1.5460    0.0425   15.00   17.00    5.60   33.54    0.4400   36.73600   -1.30700 9000.000
  1064  363.20    8.323  -22.30    9.0    1.5459    0.0426   15.02   20.00    5.60   33.52    0.4400   36.73600   -1.30700 9000.000
  1066  362.55    8.337  -22.36    8.0    1.5061    0.0415   15.05   23.00    5.60   33.49    0.4300   36.73600   -1.30700 9000.000
  1068  361.85    8.351  -22.46    8.0    1.5061    0.0416   15.07   26.00    5.50   33.49    0.4300   36.73600   -1.30700 9000.000
  1070  361.07    8.366  -22.56    8.0    1.5061    0.0417   15.10   28.00    5.50   33.49    0.4300   36.73600   -1.30700 9000.000
  1072  360.28    8.382  -22.67    8.0    1.5060    0.0418   15.12   31.00    5.60   33.46    0.4300   36.73600   -1.30700 9000.000
  1074  359.58    8.397  -22.80    8.0    1.4663    0.0408   15.14   33.00    5.60   33.46    0.4200   36.73600   -1.30700 9000.000
  1076  358.86    8.411  -22.92    8.0    1.4663    0.0409   15.17   35.00    5.60   33.45    0.4200   36.73600   -1.30700 9000.000
  1078  358.07    8.428  -23.06    8.0    1.4662    0.0409   15.19   36.00    5.60   33.43    0.4200   36.73600   -1.30700 9000.000
  1080  357.32    8.443  -23.20    8.0    1.4265    0.0399   15.22   37.00    5.60   33.42    0.4100   36.73600   -1.30700 9000.000
  1082  356.60    8.458  -23.34    8.0    1.4264    0.0400   15.24   38.00    5.60   33.40    0.4100   36.73500   -1.30800 9000.000
  1084  355.94    8.471  -23.43    8.0    1.4263    0.0401   15.26   39.00    5.60   33.37    0.4100   36.73500   -1.30800 9000.000
  1086  355.28    8.485  -23.46    8.0    1.3866    0.0390   15.28   40.00    5.50   33.36    0.4000   36.73500   -1.30800 9000.000
  1088  354.62    8.498  -23.55    8.0    1.3866    0.0391   15.30   41.00    5.40   33.35    0.4000   36.73500   -1.30800 9000.000
  1090  353.97    8.512  -23.69    8.0    1.3864    0.0392   15.32   42.00    5.30   33.32    0.4000   36.73500   -1.30800 9000.000
  1092  353.29    8.526  -23.84    7.0    1.3468    0.0381   15.34   43.00    5.30   33.32    0.3900   36.73500   -1.30800 9000.000
  1094  352.65    8.539  -23.94    7.0    1.3468    0.0382   15.36   44.00    5.20   33.31    0.3900   36.73500   -1.30800 9000.000
  1096  352.09    8.551  -24.03    7.0    1.3467    0.0383   15.38   46.00    5.10   33.30    0.3900   36.73500   -1.30800 9000.000
  1098  351.51    8.563  -24.18    7.0    1.3467    0.0383   15.40   47.00    5.00   33.30    0.3900   36.73500   -1.30800 9000.000
  1100  350.88    8.576  -24.30    7.0    1.3070    0.0372   15.41   49.00    5.00   33.27    0.3800   36.73500   -1.30800 9000.000
  1102  350.21    8.590  -24.33    7.0    1.3070    0.0373   15.43   51.00    5.00   33.27    0.3800   36.73500   -1.30800 9000.000
  1104  349.49    8.605  -24.38    7.0    1.3070    0.0374   15.46   53.00    5.00   33.27    0.3800   36.73500   -1.30800 9000.000
  1106  348.77    8.620  -24.43    7.0    1.3070    0.0375   15.48   55.00    5.10   33.26    0.3800   36.73500   -1.30800 9000.000
  1108  348.07    8.634  -24.46    7.0    1.3070    0.0375   15.50   57.00    5.20   33.26    0.3800   36.73500   -1.30800 9000.000
  1110  347.39    8.649  -24.49    7.0    1.3069    0.0376   15.52   59.00    5.30   33.25    0.3800   36.73400   -1.30800 9000.000
  1112  346.73    8.662  -24.62    7.0    1.3069    0.0377   15.54   61.00    5.50   33.24    0.3800   36.73400   -1.30800 9000.000
  1114  346.07    8.676  -24.80    7.0    1.3068    0.0378   15.56   63.00    5.70   33.23    0.3800   36.73400   -1.30900 9000.000
  1116  345.42    8.690  -24.98    7.0    1.3068    0.0378   15.58   65.00    5.90   33.23    0.3800   36.73400   -1.30900 9000.000
  1118  344.78    8.703  -25.05    7.0    1.3068    0.0379   15.60   66.00    6.20   33.23    0.3800   36.73400   -1.30900 9000.000
  1120  344.12    8.717  -25.10    7.0    1.3068    0.0380   15.62   67.00    6.40   33.22    0.3800   36.73400   -1.30900 9000.000
  1122  343.44    8.732  -25.21    7.0    1.3068    0.0380   15.64   69.00    6.70   33.21    0.3800   36.73400   -1.30900 9000.000
  1124  342.72    8.747  -25.31    7.0    1.3068    0.0381   15.66   70.00    7.00   33.21    0.3800   36.73400   -1.30900 9000.000
  1126  341.95    8.763  -25.47    7.0    1.3067    0.0382   15.68   71.00    7.30   33.20    0.3800   36.73400   -1.30900 9000.000
  1128  341.21    8.779  -25.57    7.0    1.3067    0.0383   15.70   72.00    7.60   33.19    0.3800   36.73400   -1.30900 9000.000
  1130  340.49    8.794  -25.65    7.0    1.2670    0.0372   15.72   73.00    7.90   33.18    0.3700   36.73300   -1.30900 9000.000
  1132  339.76    8.810  -25.81    7.0    1.2670    0.0373   15.75   74.00    8.30   33.18    0.3700   36.73300   -1.30900 9000.000
  1134  339.06    8.825  -25.93    7.0    1.2669    0.0374   15.77   75.00    8.60   33.16    0.3700   36.73300   -1.30900 9000.000
  1136  338.41    8.839  -26.02    7.0    1.2669    0.0374   15.79   76.00    9.00   33.15    0.3700   36.73300   -1.30900 9000.000
  1138  337.76    8.852  -26.09    7.0    1.2669    0.0375   15.81   76.00    9.40   33.14    0.3700   36.73300   -1.30900 9000.000
  1140  337.07    8.867  -26.17    8.0    1.2668    0.0376   15.83   77.00    9.80   33.12    0.3700   36.73300   -1.30900 9000.000
  1142  336.33    8.883  -26.26    8.0    1.2271    0.0365   15.85   78.00   10.10   33.10    0.3600   36.73200   -1.30900 9000.000
  1144  335.64    8.898  -26.36    8.0    1.2271    0.0366   15.87   80.00   10.50   33.09    0.3600   36.73200   -1.30900 9000.000
  1146  334.96    8.913  -26.42    8.0    1.2270    0.0366   15.89   81.00   10.90   33.08    0.3600   36.73200   -1.30900 9000.000
  1148  334.36    8.926  -26.53    8.0    1.2270    0.0367   15.90   82.00   11.20   33.07    0.3600   36.73200   -1.30900 9000.000
  1150  333.81    8.938  -26.56    8.0    1.2269    0.0368   15.92   83.00   11.50   33.04    0.3600   36.73200   -1.30900 9000.000
  1152  333.17    8.951  -26.51    8.0    1.1873    0.0356   15.94   84.00   11.80   33.03    0.3500   36.73100   -1.30900 9000.000
  1154  332.51    8.966  -26.53    8.0    1.1873    0.0357   15.96   85.00   12.10   33.03    0.3500   36.73100   -1.30900 9000.000
  1156  331.87    8.979  -26.60    9.0    1.1872    0.0358   15.97   86.00   12.30   33.02    0.3500   36.73100   -1.30900 9000.000
  1158  331.24    8.993  -26.67    9.0    1.1872    0.0358   15.99   87.00   12.50   33.01    0.3500   36.73100   -1.30900 9000.000
  1160  330.56    9.008  -26.69   10.0    1.1476    0.0347   16.01   88.00   12.60   33.00    0.3400   36.73000   -1.30900 9000.000
  1162  329.88    9.023  -26.72   11.0    1.1476    0.0348   16.03   89.00   12.70   33.01    0.3400   36.73000   -1.30900 9000.000
  1164  329.19    9.038  -26.73   13.0    1.1476    0.0349   16.05   90.00   12.80   33.00    0.3400   36.73000   -1.30900 9000.000
  1166  328.46    9.054  -26.82   15.0    1.1475    0.0349   16.07   91.00   12.80   32.99    0.3400   36.73000   -1.30900 9000.000
  1168  327.80    9.069  -26.94   14.0    1.1475    0.0350   16.09   91.00   12.90   32.99    0.3400   36.72900   -1.30900 9000.000
  1170  327.16    9.083  -27.05   13.0    1.1475    0.0351   16.11   92.00   12.80   32.98    0.3400   36.72900   -1.30900 9000.000
  1172  326.51    9.097  -27.10   12.0    1.1474    0.0351   16.12   92.00   12.80   32.96    0.3400   36.72900   -1.30900 9000.000
  1174  325.89    9.111  -27.12   11.0    1.1474    0.0352   16.14   93.00   12.80   32.96    0.3400   36.72900   -1.30900 9000.000
  1176  325.27    9.124  -27.19    9.0    1.1473    0.0353   16.16   93.00   12.70   32.94    0.3400   36.72900   -1.30900 9000.000
  1178  324.68    9.137  -27.36   10.0    1.1473    0.0353   16.17   93.00   12.60   32.94    0.3400   36.72800   -1.30900 9000.000
  1180  324.12    9.150  -27.55   12.0    1.1473    0.0354   16.19   93.00   12.60   32.92    0.3400   36.72800   -1.30900 9000.000
  1182  323.54    9.163  -27.62   14.0    1.1473    0.0355   16.21   94.00   12.50   32.92    0.3400   36.72800   -1.30900 9000.000
  1184  322.91    9.177  -27.66   16.0    1.1472    0.0355   16.22   94.00   12.50   32.91    0.3400   36.72800   -1.30900 9000.000
  1186  322.33    9.190  -27.74   18.0    1.1472    0.0356   16.24   94.00   12.50   32.91    0.3400   36.72800   -1.30900 9000.000
  1188  321.79    9.202  -27.82   19.0    1.1472    0.0357   16.26   94.00   12.40   32.90    0.3400   36.72700   -1.30900 9000.000
  1190  321.32    9.212  -27.89   18.0    1.1472    0.0357   16.27   94.00   12.40   32.89    0.3400   36.72700   -1.30900 9000.000
  1192  320.85    9.223  -27.96   16.0    1.1867    0.0370   16.28   95.00   12.40   32.89    0.3500   36.72700   -1.30900 9000.000
  1194  320.34    9.234  -28.00   15.0    1.1867    0.0370   16.30   95.00   12.30   32.89    0.3500   36.72700   -1.30900 9000.000
  1196  319.81    9.246  -28.06   14.0    1.1867    0.0371   16.31   95.00   12.30   32.88    0.3500   36.72700   -1.30900 9000.000
  1198  319.25    9.259  -28.12   13.0    1.1866    0.0372   16.33   95.00   12.30   32.86    0.3500   36.72600   -1.30900 9000.000
  1200  318.70    9.271  -28.26   13.0    1.1866    0.0372   16.35   96.00   12.30   32.86    0.3500   36.72600   -1.30900 9000.000
  1202  318.20    9.282  -28.44   12.0    1.1865    0.0373   16.36   96.00   12.30   32.84    0.3500   36.72600   -1.30900 9000.000
  1204  317.76    9.292  -28.56   12.0    1.1865    0.0373   16.37   96.00   12.30   32.84    0.3500   36.72500   -1.30900 9000.000
  1206  317.34    9.302  -28.58   12.0    1.1469    0.0361   16.38   96.00   12.30   32.83    0.3400   36.72500   -1.30900 9000.000
  1208  316.89    9.312  -28.62   12.0    1.1469    0.0362   16.40   97.00   12.40   32.82    0.3400   36.72500   -1.30900 9000.000
  1210  316.48    9.321  -28.71   12.0    1.1469    0.0362   16.41   97.00   12.40   32.81    0.3400   36.72500   -1.30900 9000.000
  1212  316.09    9.330  -28.77   11.0    1.1468    0.0363   16.42   97.00   12.50   32.79    0.3400   36.72500   -1.30900 9000.000
  1214  315.73    9.338  -28.82   11.0    1.1468    0.0363   16.43   97.00   12.50   32.79    0.3400   36.72400   -1.30900 9000.000
  1216  315.40    9.345  -28.89   11.0    1.1467    0.0364   16.44   98.00   12.60   32.78    0.3400   36.72400   -1.30900 9000.000
  1218  315.03    9.354  -28.92   11.0    1.1467    0.0364   16.45   98.00   12.70   32.78    0.3400   36.72400   -1.30900 9000.000
  1220  314.66    9.362  -28.98   11.0    1.1467    0.0364   16.46   98.00   12.80   32.77    0.3400   36.72400   -1.30900 9000.000
  1222  314.28    9.371  -29.07   11.0    1.1467    0.0365   16.47   99.00   12.90   32.76    0.3400   36.72300   -1.30900 9000.000
  1224  313.92    9.379  -29.11   11.0    1.1466    0.0365   16.48   99.00   13.00   32.75    0.3400   36.72300   -1.30900 9000.000
  1226  313.58    9.387  -29.12   11.0    1.1071    0.0353   16.49   99.00   13.10   32.74    0.3300   36.72300   -1.30900 9000.000
  1228  313.21    9.395  -29.17   12.0    1.1071    0.0353   16.50  100.00   13.20   32.74    0.3300   36.72300   -1.30900 9000.000
  1230  312.82    9.404  -29.30   13.0    1.1070    0.0354   16.51  101.00   13.30   32.73    0.3300   36.72300   -1.30900 9000.000
  1232  312.42    9.413  -29.39   14.0    1.1070    0.0354   16.53  101.00   13.30   32.72    0.3300   36.72200   -1.30900 9000.000
  1234  311.97    9.424  -29.46   16.0    1.1070    0.0355   16.54  102.00   13.40   32.72    0.3300   36.72200   -1.30800 9000.000
  1236  311.55    9.433  -29.54   17.0    1.1070    0.0355   16.55  103.00   13.50   32.73    0.3300   36.72200   -1.30800 9000.000
  1238  311.12    9.443  -29.63   18.0    1.1070    0.0356   16.56  104.00   13.60   32.71    0.3300   36.72200   -1.30800 9000.000
  1240  310.66    9.453  -29.68   19.0    1.1069    0.0356   16.57  105.00   13.70   32.70    0.3300   36.72100   -1.30800 9000.000
  1242  310.21    9.464  -29.73   19.0    1.1069    0.0357   16.59  107.00   13.80   32.70    0.3300   36.72100   -1.30800 9000.000
  1244  309.69    9.476  -29.78   20.0    1.1069    0.0357   16.60  108.00   13.90   32.69    0.3300   36.72100   -1.30800 9000.000
  1246  309.14    9.488  -29.90   20.0    1.0673    0.0345   16.62  109.00   14.00   32.69    0.3200   36.72100   -1.30800 9000.000
  1248  308.60    9.501  -29.93   20.0    1.0673    0.0346   16.63  110.00   14.10   32.67    0.3200   36.72000   -1.30800 9000.000
  1250  308.04    9.514  -29.95   19.0    1.0277    0.0334   16.65  110.00   14.20   32.66    0.3100   36.72000   -1.30800 9000.000
  1252  307.44    9.528  -30.02   18.0    1.0277    0.0334   16.66  111.00   14.30   32.65    0.3100   36.72000   -1.30800 9000.000
  1254  306.80    9.543  -30.13   17.0    0.9881    0.0322   16.68  111.00   14.40   32.63    0.3000   36.72000   -1.30800 9000.000
  1256  306.12    9.558  -30.20   17.0    0.9485    0.0310   16.70  112.00   14.60   32.62    0.2900   36.72000   -1.30800 9000.000
  1258  305.40    9.575  -30.22   18.0    0.9485    0.0311   16.71  112.00   14.70   32.61    0.2900   36.71900   -1.30700 9000.000
  1260  304.76    9.590  -30.26   18.0    0.9089    0.0298   16.73  112.00   14.90   32.59    0.2800   36.71900   -1.30700 9000.000
  1262  304.24    9.602  -30.38   19.0    0.8693    0.0286   16.74  112.00   15.00   32.57    0.2700   36.71900   -1.30700 9000.000
  1264  303.76    9.613  -30.51   19.0    0.8298    0.0273   16.75  112.00   15.10   32.56    0.2600   36.71800   -1.30700 9000.000
  1266  303.24    9.626  -30.65   19.0    0.8298    0.0274   16.76  112.00   15.30   32.55    0.2600   36.71800   -1.30700 9000.000
  1268  302.74    9.637  -30.76   20.0    0.8298    0.0274   16.77  111.00   15.40   32.55    0.2600   36.71800   -1.30700 9000.000
  1270  302.24    9.649  -30.76   20.0    0.8298    0.0275   16.78  111.00   15.50   32.54    0.2600   36.71800   -1.30700 9000.000
