36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151028
Launch Time (UT)                  : 07:50:46
Burst Pressure (hPa)              : 8.47
Integrated O3 to end of data (DU) : 213.36
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123353
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25425
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   892  407.01    7.478  -13.74    1.0    2.5439    0.0625   11.84   60.00    4.30   33.91    0.7200   36.73900   -1.28100 9000.000
   894  406.33    7.490  -13.64    1.0    2.5439    0.0626   11.87   60.00    4.20   33.90    0.7200   36.73900   -1.28100 9000.000
   896  405.65    7.503  -13.66    1.0    2.5437    0.0627   11.91   60.00    4.20   33.88    0.7200   36.73900   -1.28100 9000.000
   898  405.00    7.515  -13.75    1.0    2.5436    0.0628   11.94   60.00    4.10   33.87    0.7200   36.73900   -1.28100 9000.000
   900  404.40    7.527  -13.83    1.0    2.6195    0.0648   11.97   59.00    4.10   33.87    0.7400   36.73900   -1.28100 9000.000
   902  403.79    7.538  -13.92    1.0    2.6576    0.0658   12.00   59.00    4.00   33.88    0.7500   36.73900   -1.28100 9000.000
   904  403.17    7.550  -14.04    1.0    2.6954    0.0669   12.03   59.00    3.90   33.86    0.7600   36.73900   -1.28000 9000.000
   906  402.53    7.562  -14.14    1.0    2.6951    0.0670   12.07   58.00    3.90   33.83    0.7600   36.73900   -1.28000 9000.000
   908  401.89    7.574  -14.21    2.0    2.6948    0.0671   12.10   58.00    3.80   33.80    0.7600   36.73900   -1.28000 9000.000
   910  401.28    7.585  -14.29    2.0    2.6566    0.0662   12.13   57.00    3.70   33.77    0.7500   36.73900   -1.28000 9000.000
   912  400.69    7.597  -14.35    1.0    2.5804    0.0644   12.16   57.00    3.60   33.73    0.7300   36.73900   -1.28000 9000.000
   914  400.08    7.608  -14.46    2.0    2.5043    0.0626   12.19   56.00    3.50   33.71    0.7100   36.73900   -1.28000 9000.000
   916  399.46    7.620  -14.57    3.0    2.4662    0.0617   12.22   55.00    3.40   33.69    0.7000   36.73900   -1.28000 9000.000
   918  398.89    7.631  -14.60    4.0    2.4283    0.0609   12.25   54.00    3.30   33.69    0.6900   36.73900   -1.28000 9000.000
   920  398.32    7.641  -14.63    3.0    2.3903    0.0600   12.28   53.00    3.20   33.69    0.6800   36.73900   -1.28000 9000.000
   922  397.72    7.653  -14.71    3.0    2.3145    0.0582   12.31   52.00    3.10   33.70    0.6600   36.73900   -1.28000 9000.000
   924  397.05    7.666  -14.84    3.0    2.2766    0.0573   12.34   50.00    3.10   33.70    0.6500   36.73900   -1.28000 9000.000
   926  396.41    7.678  -14.97    3.0    2.2386    0.0565   12.37   48.00    3.10   33.70    0.6400   36.73900   -1.28000 9000.000
   928  395.78    7.690  -15.05    4.0    2.1628    0.0546   12.39   46.00    3.10   33.70    0.6200   36.73900   -1.28000 9000.000
   930  395.11    7.703  -15.13    4.0    2.1628    0.0547   12.42   44.00    3.10   33.71    0.6200   36.73800   -1.28000 9000.000
   932  394.45    7.715  -15.22    4.0    2.1628    0.0548   12.45   42.00    3.20   33.71    0.6200   36.73800   -1.28000 9000.000
   934  393.79    7.728  -15.34    4.0    2.1249    0.0540   12.48   40.00    3.20   33.71    0.6100   36.73800   -1.28000 9000.000
   936  393.08    7.741  -15.46    5.0    2.1249    0.0541   12.51   38.00    3.40   33.71    0.6100   36.73800   -1.28000 9000.000
   938  392.40    7.755  -15.51    4.0    2.1250    0.0542   12.54   37.00    3.50   33.72    0.6100   36.73800   -1.28000 9000.000
   940  391.71    7.768  -15.57    4.0    2.0869    0.0533   12.57   35.00    3.60   33.71    0.6000   36.73800   -1.28000 9000.000
   942  391.01    7.781  -15.64    4.0    2.0869    0.0534   12.60   34.00    3.80   33.71    0.6000   36.73800   -1.28000 9000.000
   944  390.34    7.794  -15.73    3.0    2.0869    0.0535   12.63   34.00    4.00   33.71    0.6000   36.73800   -1.28000 9000.000
   946  389.70    7.807  -15.82    3.0    2.0489    0.0526   12.65   33.00    4.10   33.70    0.5900   36.73800   -1.28000 9000.000
   948  389.06    7.819  -15.90    3.0    2.0489    0.0527   12.68   32.00    4.30   33.70    0.5900   36.73800   -1.28000 9000.000
   950  388.45    7.831  -15.99    3.0    2.0489    0.0527   12.71   32.00    4.40   33.70    0.5900   36.73800   -1.28000 9000.000
   952  387.84    7.843  -16.05    3.0    2.0489    0.0528   12.73   32.00    4.50   33.69    0.5900   36.73800   -1.28000 9000.000
   954  387.25    7.854  -16.06    3.0    2.0488    0.0529   12.76   31.00    4.60   33.68    0.5900   36.73800   -1.27900 9000.000
   956  386.65    7.866  -16.15    3.0    2.0488    0.0530   12.78   30.00    4.60   33.68    0.5900   36.73800   -1.27900 9000.000
   958  386.01    7.878  -16.31    3.0    2.0487    0.0531   12.81   30.00    4.70   33.67    0.5900   36.73800   -1.27900 9000.000
   960  385.40    7.890  -16.36    2.0    2.0487    0.0532   12.83   29.00    4.70   33.66    0.5900   36.73800   -1.27900 9000.000
   962  384.85    7.901  -16.35    2.0    2.0487    0.0532   12.86   27.00    4.60   33.66    0.5900   36.73800   -1.27900 9000.000
   964  384.25    7.913  -16.46    2.0    2.0486    0.0533   12.88   26.00    4.60   33.65    0.5900   36.73800   -1.27900 9000.000
   966  383.60    7.925  -16.62    2.0    2.0486    0.0534   12.91   24.00    4.50   33.65    0.5900   36.73800   -1.27900 9000.000
   968  382.90    7.939  -16.71    2.0    2.0485    0.0535   12.94   22.00    4.50   33.64    0.5900   36.73800   -1.27900 9000.000
   970  382.17    7.953  -16.80    2.0    2.0485    0.0536   12.97   21.00    4.50   33.64    0.5900   36.73800   -1.27900 9000.000
   972  381.43    7.968  -16.90    2.0    2.0485    0.0537   13.00   19.00    4.40   33.63    0.5900   36.73800   -1.27900 9000.000
   974  380.70    7.982  -17.01    2.0    2.0485    0.0538   13.03   17.00    4.40   33.63    0.5900   36.73800   -1.27900 9000.000
   976  380.00    7.996  -17.10    2.0    2.0485    0.0539   13.06   15.00    4.50   33.63    0.5900   36.73800   -1.27900 9000.000
   978  379.32    8.009  -17.23    2.0    2.0485    0.0540   13.09   13.00    4.50   33.63    0.5900   36.73800   -1.27800 9000.000
   980  378.63    8.023  -17.37    2.0    2.0863    0.0551   13.12   12.00    4.60   33.61    0.6000   36.73800   -1.27800 9000.000
   982  377.90    8.038  -17.47    2.0    2.0862    0.0552   13.15   11.00    4.70   33.60    0.6000   36.73800   -1.27800 9000.000
   984  377.15    8.052  -17.53    3.0    2.1241    0.0563   13.18   10.00    4.80   33.60    0.6100   36.73800   -1.27800 9000.000
   986  376.38    8.068  -17.63    4.0    2.1241    0.0564   13.22    9.00    4.90   33.59    0.6100   36.73800   -1.27800 9000.000
   988  375.64    8.082  -17.80    4.0    2.0861    0.0555   13.25    9.00    5.00   33.58    0.6000   36.73800   -1.27800 9000.000
   990  375.00    8.095  -17.92    4.0    2.0860    0.0556   13.28    9.00    5.10   33.57    0.6000   36.73800   -1.27800 9000.000
   992  374.39    8.107  -18.02    5.0    2.0480    0.0547   13.31    9.00    5.20   33.56    0.5900   36.73800   -1.27800 9000.000
   994  373.77    8.120  -18.08    6.0    2.0480    0.0548   13.33    9.00    5.30   33.56    0.5900   36.73800   -1.27800 9000.000
   996  373.16    8.132  -18.13    7.0    2.0479    0.0549   13.36    9.00    5.40   33.55    0.5900   36.73800   -1.27800 9000.000
   998  372.56    8.144  -18.22    8.0    2.0099    0.0539   13.38    9.00    5.50   33.54    0.5800   36.73700   -1.27800 9000.000
  1000  371.97    8.156  -18.36    8.0    1.9720    0.0530   13.41   10.00    5.60   33.53    0.5700   36.73700   -1.27800 9000.000
  1002  371.36    8.168  -18.52    8.0    1.9340    0.0521   13.44   10.00    5.60   33.52    0.5600   36.73800   -1.27700 9000.000
  1004  370.77    8.180  -18.61    7.0    1.8960    0.0511   13.46   10.00    5.60   33.52    0.5500   36.73700   -1.27700 9000.000
  1006  370.17    8.192  -18.69    7.0    1.8202    0.0492   13.48   11.00    5.70   33.52    0.5300   36.73700   -1.27700 9000.000
  1008  369.57    8.204  -18.83    7.0    1.7822    0.0482   13.51   11.00    5.70   33.50    0.5200   36.73700   -1.27700 9000.000
  1010  368.97    8.216  -18.92    8.0    1.7443    0.0473   13.53   12.00    5.70   33.50    0.5100   36.73700   -1.27700 9000.000
  1012  368.40    8.228  -19.00    8.0    1.7063    0.0463   13.55   12.00    5.70   33.49    0.5000   36.73700   -1.27700 9000.000
  1014  367.81    8.240  -19.12    9.0    1.7063    0.0464   13.57   13.00    5.70   33.49    0.5000   36.73700   -1.27700 9000.000
  1016  367.21    8.252  -19.26    9.0    1.6683    0.0454   13.59   14.00    5.70   33.48    0.4900   36.73700   -1.27700 9000.000
  1018  366.56    8.265  -19.40    9.0    1.6683    0.0455   13.62   14.00    5.70   33.48    0.4900   36.73700   -1.27700 9000.000
  1020  365.91    8.278  -19.49    9.0    1.6303    0.0446   13.64   15.00    5.70   33.47    0.4800   36.73700   -1.27600 9000.000
  1022  365.30    8.290  -19.57    9.0    1.5545    0.0426   13.66   16.00    5.70   33.46    0.4600   36.73700   -1.27600 9000.000
  1024  364.73    8.302  -19.70    9.0    1.5544    0.0426   13.68   18.00    5.70   33.44    0.4600   36.73700   -1.27600 9000.000
  1026  364.15    8.314  -19.79    8.0    1.5543    0.0427   13.70   19.00    5.80   33.43    0.4600   36.73700   -1.27600 9000.000
  1028  363.58    8.325  -19.88    9.0    1.5543    0.0427   13.72   21.00    5.80   33.42    0.4600   36.73700   -1.27600 9000.000
  1030  363.05    8.336  -19.98    9.0    1.5163    0.0418   13.74   22.00    5.80   33.42    0.4500   36.73700   -1.27600 9000.000
  1032  362.51    8.347  -20.08    9.0    1.5162    0.0418   13.75   24.00    5.80   33.39    0.4500   36.73700   -1.27600 9000.000
  1034  361.93    8.359  -20.16    9.0    1.5161    0.0419   13.77   26.00    5.80   33.37    0.4500   36.73700   -1.27600 9000.000
  1036  361.29    8.372  -20.23   10.0    1.5160    0.0420   13.79   28.00    5.90   33.35    0.4500   36.73700   -1.27600 9000.000
  1038  360.59    8.387  -20.35   10.0    1.5160    0.0420   13.82   29.00    5.90   33.35    0.4500   36.73700   -1.27600 9000.000
  1040  359.94    8.400  -20.47   11.0    1.4781    0.0411   13.84   31.00    6.00   33.35    0.4400   36.73700   -1.27600 9000.000
  1042  359.29    8.413  -20.62   12.0    1.4402    0.0401   13.86   33.00    6.10   33.34    0.4300   36.73700   -1.27500 9000.000
  1044  358.64    8.427  -20.73   12.0    1.4023    0.0391   13.88   35.00    6.20   33.34    0.4200   36.73700   -1.27500 9000.000
  1046  358.03    8.439  -20.82   12.0    1.4022    0.0392   13.90   36.00    6.20   33.33    0.4200   36.73700   -1.27500 9000.000
  1048  357.45    8.451  -20.84   12.0    1.3643    0.0382   13.92   37.00    6.30   33.33    0.4100   36.73700   -1.27500 9000.000
  1050  356.87    8.463  -20.81   11.0    1.3264    0.0372   13.93   38.00    6.40   33.33    0.4000   36.73700   -1.27500 9000.000
  1052  356.25    8.476  -20.80   10.0    1.3264    0.0372   13.95   39.00    6.40   33.33    0.4000   36.73700   -1.27500 9000.000
  1054  355.63    8.489  -20.81   10.0    1.2884    0.0362   13.97   40.00    6.50   33.31    0.3900   36.73600   -1.27500 9000.000
  1056  355.04    8.501  -20.83   10.0    1.2884    0.0363   13.99   41.00    6.50   33.30    0.3900   36.73600   -1.27500 9000.000
  1058  354.46    8.513  -20.84   10.0    1.2505    0.0353   14.00   41.00    6.50   33.30    0.3800   36.73600   -1.27500 9000.000
  1060  353.89    8.525  -20.80    9.0    1.2505    0.0353   14.02   42.00    6.50   33.29    0.3800   36.73600   -1.27500 9000.000
  1062  353.27    8.538  -20.77    7.0    1.2504    0.0354   14.04   42.00    6.50   33.28    0.3800   36.73600   -1.27500 9000.000
  1064  352.66    8.551  -20.77    6.0    1.2504    0.0355   14.05   43.00    6.50   33.28    0.3800   36.73600   -1.27400 9000.000
  1066  352.06    8.563  -20.84    6.0    1.2125    0.0344   14.07   43.00    6.50   33.28    0.3700   36.73600   -1.27400 9000.000
  1068  351.46    8.576  -20.92    6.0    1.2124    0.0345   14.09   44.00    6.40   33.26    0.3700   36.73600   -1.27400 9000.000
  1070  350.87    8.588  -20.97    6.0    1.2124    0.0346   14.10   44.00    6.40   33.25    0.3700   36.73600   -1.27400 9000.000
  1072  350.29    8.601  -21.00    5.0    1.2124    0.0346   14.12   45.00    6.40   33.25    0.3700   36.73600   -1.27400 9000.000
  1074  349.70    8.613  -21.03    5.0    1.2124    0.0347   14.13   46.00    6.40   33.25    0.3700   36.73600   -1.27400 9000.000
  1076  349.13    8.625  -21.10    5.0    1.1745    0.0336   14.15   47.00    6.40   33.24    0.3600   36.73600   -1.27400 9000.000
  1078  348.65    8.635  -21.13    5.0    1.1744    0.0337   14.16   49.00    6.40   33.21    0.3600   36.73600   -1.27400 9000.000
  1080  348.15    8.646  -21.16    5.0    1.1743    0.0337   14.18   50.00    6.40   33.20    0.3600   36.73600   -1.27400 9000.000
  1082  347.62    8.657  -21.19    4.0    1.1743    0.0338   14.19   52.00    6.40   33.19    0.3600   36.73500   -1.27400 9000.000
  1084  347.08    8.669  -21.19    4.0    1.1742    0.0338   14.20   54.00    6.50   33.18    0.3600   36.73500   -1.27400 9000.000
  1086  346.49    8.681  -21.24    4.0    1.1742    0.0339   14.22   55.00    6.50   33.18    0.3600   36.73500   -1.27300 9000.000
  1088  345.90    8.694  -21.32    4.0    1.1742    0.0339   14.24   57.00    6.50   33.17    0.3600   36.73500   -1.27300 9000.000
  1090  345.36    8.705  -21.36    4.0    1.1742    0.0340   14.25   58.00    6.60   33.17    0.3600   36.73500   -1.27300 9000.000
  1092  344.84    8.716  -21.34    4.0    1.1742    0.0340   14.26   60.00    6.60   33.16    0.3600   36.73500   -1.27300 9000.000
  1094  344.28    8.728  -21.33    3.0    1.1741    0.0341   14.28   61.00    6.60   33.15    0.3600   36.73500   -1.27300 9000.000
  1096  343.74    8.740  -21.36    3.0    1.1741    0.0342   14.29   62.00    6.50   33.15    0.3600   36.73500   -1.27300 9000.000
  1098  343.19    8.752  -21.45    2.0    1.1741    0.0342   14.31   62.00    6.50   33.15    0.3600   36.73500   -1.27300 9000.000
  1100  342.55    8.765  -21.52    2.0    1.1741    0.0343   14.33   63.00    6.40   33.14    0.3600   36.73500   -1.27300 9000.000
  1102  341.93    8.779  -21.56    2.0    1.1741    0.0343   14.34   63.00    6.20   33.13    0.3600   36.73400   -1.27300 9000.000
  1104  341.33    8.792  -21.63    2.0    1.1741    0.0344   14.36   63.00    6.00   33.13    0.3600   36.73400   -1.27300 9000.000
  1106  340.74    8.804  -21.72    1.0    1.1740    0.0345   14.38   63.00    5.80   33.12    0.3600   36.73400   -1.27300 9000.000
  1108  340.15    8.817  -21.86    1.0    1.1740    0.0345   14.39   64.00    5.60   33.12    0.3600   36.73400   -1.27300 9000.000
  1110  339.49    8.831  -22.01    1.0    1.1740    0.0346   14.41   64.00    5.30   33.12    0.3600   36.73400   -1.27300 9000.000
  1112  338.82    8.846  -22.13    1.0    1.1740    0.0346   14.43   64.00    5.00   33.11    0.3600   36.73400   -1.27300 9000.000
  1114  338.14    8.861  -22.25    1.0    1.1739    0.0347   14.45   65.00    4.80   33.10    0.3600   36.73400   -1.27300 9000.000
  1116  337.45    8.876  -22.38    1.0    1.1739    0.0348   14.47   66.00    4.50   33.10    0.3600   36.73400   -1.27300 9000.000
  1118  336.83    8.889  -22.50    1.0    1.1739    0.0349   14.48   67.00    4.30   33.08    0.3600   36.73400   -1.27300 9000.000
  1120  336.26    8.902  -22.60    1.0    1.1738    0.0349   14.50   68.00    4.10   33.07    0.3600   36.73400   -1.27300 9000.000
  1122  335.72    8.913  -22.67    1.0    1.2117    0.0361   14.51   70.00    3.90   33.07    0.3700   36.73400   -1.27300 9000.000
  1124  335.17    8.925  -22.75    1.0    1.2116    0.0361   14.53   72.00    3.70   33.04    0.3700   36.73300   -1.27300 9000.000
  1126  334.61    8.938  -22.87    1.0    1.2116    0.0362   14.54   73.00    3.60   33.04    0.3700   36.73300   -1.27300 9000.000
  1128  334.03    8.950  -23.01    1.0    1.2116    0.0363   14.56   75.00    3.40   33.04    0.3700   36.73300   -1.27300 9000.000
  1130  333.45    8.963  -23.12    1.0    1.2115    0.0363   14.58   76.00    3.30   33.03    0.3700   36.73300   -1.27300 9000.000
  1132  332.90    8.975  -23.19    1.0    1.2115    0.0364   14.59   78.00    3.20   33.03    0.3700   36.73300   -1.27300 9000.000
  1134  332.36    8.987  -23.27    1.0    1.2494    0.0376   14.61   79.00    3.10   33.02    0.3800   36.73300   -1.27300 9000.000
  1136  331.82    8.999  -23.39    1.0    1.2493    0.0377   14.63   80.00    3.00   33.01    0.3800   36.73300   -1.27300 9000.000
  1138  331.23    9.012  -23.52    1.0    1.2493    0.0377   14.64   81.00    2.90   33.01    0.3800   36.73300   -1.27300 9000.000
  1140  330.54    9.027  -23.66    1.0    1.2492    0.0378   14.66   82.00    2.80   32.99    0.3800   36.73300   -1.27300 9000.000
  1142  329.85    9.042  -23.83    1.0    1.2493    0.0379   14.68   83.00    2.70   33.00    0.3800   36.73300   -1.27300 9000.000
  1144  329.16    9.058  -23.96    1.0    1.2871    0.0391   14.71   84.00    2.60   32.99    0.3900   36.73300   -1.27300 9000.000
  1146  328.48    9.073  -24.07    1.0    1.2871    0.0392   14.73   85.00    2.50   32.99    0.3900   36.73300   -1.27300 9000.000
  1148  327.84    9.087  -24.17    1.0    1.2870    0.0393   14.75   87.00    2.40   32.97    0.3900   36.73300   -1.27300 9000.000
  1150  327.17    9.102  -24.27    1.0    1.2870    0.0393   14.77   88.00    2.20   32.96    0.3900   36.73300   -1.27300 9000.000
  1152  326.52    9.116  -24.41    1.0    1.2869    0.0394   14.79   89.00    2.10   32.94    0.3900   36.73300   -1.27300 9000.000
  1154  325.87    9.131  -24.53    1.0    1.2868    0.0395   14.81   91.00    2.00   32.93    0.3900   36.73300   -1.27300 9000.000
  1156  325.31    9.144  -24.62    1.0    1.3246    0.0407   14.83   93.00    1.90   32.91    0.4000   36.73300   -1.27300 9000.000
  1158  324.79    9.155  -24.64    1.0    1.3246    0.0408   14.84   95.00    1.80   32.91    0.4000   36.73300   -1.27300 9000.000
  1160  324.27    9.167  -24.73    1.0    1.3246    0.0408   14.86   97.00    1.70   32.90    0.4000   36.73300   -1.27300 9000.000
  1162  323.69    9.180  -24.93    1.0    1.3245    0.0409   14.88  100.00    1.60   32.89    0.4000   36.73300   -1.27300 9000.000
  1164  323.12    9.193  -25.06    1.0    1.3623    0.0422   14.90  103.00    1.50   32.88    0.4100   36.73200   -1.27300 9000.000
  1166  322.57    9.205  -25.13    1.0    1.3623    0.0422   14.91  106.00    1.40   32.87    0.4100   36.73200   -1.27300 9000.000
  1168  322.06    9.216  -25.24    1.0    1.3623    0.0423   14.93  110.00    1.30   32.87    0.4100   36.73200   -1.27300 9000.000
  1170  321.54    9.228  -25.36    1.0    1.3622    0.0424   14.95  114.00    1.30   32.85    0.4100   36.73200   -1.27300 9000.000
  1172  321.00    9.240  -25.45    1.0    1.3621    0.0424   14.97  118.00    1.20   32.84    0.4100   36.73200   -1.27300 9000.000
  1174  320.41    9.254  -25.57    1.0    1.4000    0.0437   14.99  122.00    1.10   32.84    0.4200   36.73200   -1.27300 9000.000
  1176  319.83    9.267  -25.67    1.0    1.4000    0.0438   15.01  127.00    1.00   32.84    0.4200   36.73200   -1.27300 9000.000
  1178  319.27    9.280  -25.76    1.0    1.3999    0.0438   15.03  131.00    1.00   32.83    0.4200   36.73200   -1.27300 9000.000
  1180  318.76    9.291  -25.86    1.0    1.3999    0.0439   15.04  136.00    0.90   32.82    0.4200   36.73200   -1.27300 9000.000
  1182  318.25    9.303  -25.95    1.0    1.3999    0.0440   15.06  141.00    0.90   32.82    0.4200   36.73200   -1.27300 9000.000
  1184  317.68    9.316  -26.09    1.0    1.3999    0.0441   15.08  146.00    0.80   32.82    0.4200   36.73200   -1.27300 9000.000
  1186  317.12    9.328  -26.24    1.0    1.3998    0.0441   15.10  151.00    0.80   32.81    0.4200   36.73200   -1.27300 9000.000
  1188  316.55    9.341  -26.36    1.0    1.4376    0.0454   15.12  156.00    0.80   32.80    0.4300   36.73200   -1.27300 9000.000
  1190  315.98    9.354  -26.43    1.0    1.4376    0.0455   15.14  161.00    0.80   32.80    0.4300   36.73200   -1.27300 9000.000
  1192  315.41    9.367  -26.54    1.0    1.4375    0.0456   15.16  166.00    0.80   32.78    0.4300   36.73200   -1.27300 9000.000
  1194  314.88    9.380  -26.67    1.0    1.4375    0.0457   15.18  170.00    0.90   32.77    0.4300   36.73200   -1.27300 9000.000
  1196  314.35    9.392  -26.81    1.0    1.4374    0.0457   15.20  173.00    0.90   32.76    0.4300   36.73200   -1.27300 9000.000
  1198  313.83    9.404  -26.91    1.0    1.4373    0.0458   15.22  176.00    1.00   32.74    0.4300   36.73200   -1.27300 9000.000
  1200  313.34    9.415  -26.97    1.0    1.4373    0.0459   15.24  178.00    1.10   32.73    0.4300   36.73200   -1.27300 9000.000
  1202  312.84    9.426  -27.04    1.0    1.4373    0.0459   15.26  179.00    1.20   32.73    0.4300   36.73200   -1.27300 9000.000
  1204  312.34    9.438  -27.18    2.0    1.4373    0.0460   15.27  181.00    1.40   32.73    0.4300   36.73200   -1.27300 9000.000
  1206  311.82    9.450  -27.30    3.0    1.4372    0.0461   15.29  182.00    1.50   32.72    0.4300   36.73200   -1.27300 9000.000
  1208  311.29    9.462  -27.41    3.0    1.3994    0.0450   15.31  184.00    1.60   32.72    0.4200   36.73200   -1.27300 9000.000
  1210  310.71    9.476  -27.55    4.0    1.3994    0.0450   15.33  185.00    1.80   32.71    0.4200   36.73200   -1.27300 9000.000
  1212  310.14    9.489  -27.65    5.0    1.3993    0.0451   15.35  187.00    1.90   32.70    0.4200   36.73200   -1.27300 9000.000
  1214  309.61    9.501  -27.74    7.0    1.3993    0.0452   15.37  188.00    2.00   32.69    0.4200   36.73200   -1.27300 9000.000
  1216  309.06    9.514  -27.83    9.0    1.4370    0.0465   15.39  190.00    2.20   32.68    0.4300   36.73200   -1.27300 9000.000
  1218  308.46    9.528  -27.94   11.0    1.4370    0.0466   15.41  192.00    2.30   32.68    0.4300   36.73200   -1.27300 9000.000
  1220  307.87    9.542  -28.10   12.0    1.4370    0.0467   15.43  194.00    2.40   32.68    0.4300   36.73200   -1.27300 9000.000
  1222  307.29    9.555  -28.22   13.0    1.4748    0.0480   15.46  196.00    2.50   32.67    0.4400   36.73200   -1.27300 9000.000
  1224  306.73    9.568  -28.33   14.0    1.4748    0.0481   15.48  198.00    2.70   32.67    0.4400   36.73200   -1.27300 9000.000
  1226  306.18    9.581  -28.46   15.0    1.4747    0.0482   15.50  200.00    2.80   32.65    0.4400   36.73200   -1.27300 9000.000
  1228  305.60    9.595  -28.60   15.0    1.5125    0.0495   15.52  202.00    2.90   32.64    0.4500   36.73200   -1.27300 9000.000
  1230  305.00    9.609  -28.73   15.0    1.5124    0.0496   15.54  203.00    3.00   32.63    0.4500   36.73200   -1.27300 9000.000
  1232  304.37    9.623  -28.87   16.0    1.5124    0.0497   15.57  205.00    3.10   32.62    0.4500   36.73200   -1.27300 9000.000
  1234  303.71    9.639  -29.02   18.0    1.5501    0.0510   15.60  206.00    3.20   32.61    0.4600   36.73200   -1.27300 9000.000
  1236  303.10    9.653  -29.10   19.0    1.5500    0.0511   15.62  207.00    3.30   32.59    0.4600   36.73300   -1.27400 9000.000
  1238  302.56    9.666  -29.11   21.0    1.5879    0.0525   15.64  208.00    3.30   32.59    0.4700   36.73300   -1.27400 9000.000
  1240  301.99    9.679  -29.10   22.0    1.5877    0.0526   15.67  209.00    3.30   32.57    0.4700   36.73300   -1.27400 9000.000
  1242  301.38    9.694  -29.17   23.0    1.6255    0.0539   15.69  210.00    3.40   32.56    0.4800   36.73300   -1.27400 9000.000
  1244  300.84    9.707  -29.28   23.0    1.6633    0.0553   15.71  210.00    3.40   32.56    0.4900   36.73300   -1.27400 9000.000
  1246  300.33    9.719  -29.39   23.0    1.6632    0.0554   15.74  210.00    3.30   32.54    0.4900   36.73300   -1.27400 9000.000
  1248  299.83    9.731  -29.46   22.0    1.6669    0.0556   15.76  211.00    3.30   32.52    0.4900   36.73300   -1.27400 9000.000
  1250  299.37    9.742  -29.48   22.0    1.6669    0.0557   15.78  211.00    3.30   32.52    0.4900   36.73300   -1.27400 9000.000
  1252  298.90    9.753  -29.58   22.0    1.7048    0.0570   15.80  211.00    3.30   32.52    0.5000   36.73300   -1.27400 9000.000
  1254  298.40    9.765  -29.72   21.0    1.7048    0.0571   15.82  210.00    3.30   32.51    0.5000   36.73300   -1.27400 9000.000
  1256  297.91    9.777  -29.80   21.0    1.7047    0.0572   15.84  210.00    3.30   32.50    0.5000   36.73300   -1.27400 9000.000
  1258  297.41    9.788  -29.91   21.0    1.7047    0.0573   15.87  210.00    3.30   32.49    0.5000   36.73300   -1.27400 9000.000
  1260  296.89    9.801  -30.00   20.0    1.7426    0.0587   15.89  209.00    3.30   32.49    0.5100   36.73300   -1.27400 9000.000
  1262  296.38    9.813  -30.03   18.0    1.7426    0.0588   15.91  208.00    3.30   32.48    0.5100   36.73300   -1.27400 9000.000
  1264  295.89    9.825  -30.12   16.0    1.7425    0.0589   15.94  207.00    3.30   32.47    0.5100   36.73300   -1.27400 9000.000
  1266  295.38    9.837  -30.22   15.0    1.7425    0.0590   15.96  206.00    3.30   32.46    0.5100   36.73300   -1.27400 9000.000
  1268  294.83    9.851  -30.29   14.0    1.7803    0.0604   15.99  205.00    3.30   32.44    0.5200   36.73300   -1.27400 9000.000
  1270  294.33    9.863  -30.38   13.0    1.7802    0.0605   16.01  204.00    3.40   32.43    0.5200   36.73300   -1.27500 9000.000
  1272  293.83    9.875  -30.52   13.0    1.8181    0.0619   16.04  202.00    3.40   32.43    0.5300   36.73300   -1.27500 9000.000
  1274  293.30    9.887  -30.68   13.0    1.8181    0.0620   16.06  201.00    3.40   32.43    0.5300   36.73300   -1.27500 9000.000
  1276  292.74    9.901  -30.76   13.0    1.8559    0.0634   16.09  200.00    3.40   32.41    0.5400   36.73300   -1.27500 9000.000
