36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150311
Launch Time (UT)                  : 08:30:55
Burst Pressure (hPa)              : 9.15
Integrated O3 to end of data (DU) : 199.00
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4154279
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25502
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1080  343.01    8.758  -23.01    5.0    1.3391    0.0390   19.19   91.00   13.70   34.64    0.3900   36.69000   -1.33300 9000.000
  1082  342.41    8.771  -23.08    5.0    1.3391    0.0391   19.21   91.00   13.50   34.63    0.3900   36.69000   -1.33300 9000.000
  1084  341.74    8.785  -23.19    5.0    1.3390    0.0392   19.23   91.00   13.40   34.61    0.3900   36.68900   -1.33300 9000.000
  1086  341.05    8.800  -23.32    5.0    1.3389    0.0393   19.25   92.00   13.20   34.60    0.3900   36.68900   -1.33300 9000.000
  1088  340.35    8.815  -23.43    5.0    1.3389    0.0393   19.28   92.00   13.10   34.59    0.3900   36.68900   -1.33300 9000.000
  1090  339.70    8.829  -23.52    5.0    1.2995    0.0383   19.30   92.00   13.00   34.59    0.3800   36.68900   -1.33300 9000.000
  1092  339.01    8.844  -23.58    5.0    1.2995    0.0383   19.32   93.00   12.80   34.59    0.3800   36.68900   -1.33300 9000.000
  1094  338.28    8.860  -23.70    5.0    1.2994    0.0384   19.34   94.00   12.80   34.57    0.3800   36.68800   -1.33300 9000.000
  1096  337.53    8.876  -23.86    5.0    1.2994    0.0385   19.36   94.00   12.70   34.57    0.3800   36.68800   -1.33300 9000.000
  1098  336.77    8.892  -24.02    5.0    1.2994    0.0386   19.38   95.00   12.60   34.56    0.3800   36.68800   -1.33300 9000.000
  1100  336.05    8.908  -24.21    5.0    1.2993    0.0387   19.41   96.00   12.60   34.55    0.3800   36.68800   -1.33300 9000.000
  1102  335.35    8.923  -24.34    5.0    1.2993    0.0387   19.43   96.00   12.50   34.54    0.3800   36.68800   -1.33300 9000.000
  1104  334.65    8.938  -24.47    5.0    1.2993    0.0388   19.45   97.00   12.50   34.53    0.3800   36.68700   -1.33300 9000.000
  1106  333.96    8.953  -24.64    5.0    1.2992    0.0389   19.47   98.00   12.50   34.52    0.3800   36.68700   -1.33300 9000.000
  1108  333.27    8.968  -24.75    5.0    1.2992    0.0390   19.49   98.00   12.40   34.51    0.3800   36.68700   -1.33200 9000.000
  1110  332.64    8.982  -24.85    5.0    1.2991    0.0391   19.51   99.00   12.40   34.50    0.3800   36.68700   -1.33200 9000.000
  1112  332.04    8.995  -24.97    5.0    1.2597    0.0379   19.53   99.00   12.30   34.49    0.3700   36.68700   -1.33200 9000.000
  1114  331.43    9.009  -25.08    5.0    1.2597    0.0380   19.55  100.00   12.30   34.48    0.3700   36.68600   -1.33200 9000.000
  1116  330.87    9.021  -25.19    5.0    1.2596    0.0381   19.56  100.00   12.20   34.45    0.3700   36.68600   -1.33200 9000.000
  1118  330.28    9.034  -25.28    5.0    1.2595    0.0381   19.58  101.00   12.10   34.44    0.3700   36.68600   -1.33200 9000.000
  1120  329.69    9.047  -25.42    5.0    1.2595    0.0382   19.60  102.00   12.10   34.44    0.3700   36.68600   -1.33200 9000.000
  1122  329.14    9.059  -25.54    5.0    1.2595    0.0383   19.62  102.00   12.00   34.43    0.3700   36.68500   -1.33200 9000.000
  1124  328.62    9.070  -25.67    5.0    1.2594    0.0383   19.63  103.00   11.90   34.42    0.3700   36.68500   -1.33200 9000.000
  1126  328.15    9.081  -25.77    5.0    1.2594    0.0384   19.65  103.00   11.80   34.41    0.3700   36.68500   -1.33200 9000.000
  1128  327.68    9.091  -25.86    5.0    1.2594    0.0384   19.66  104.00   11.70   34.40    0.3700   36.68500   -1.33200 9000.000
  1130  327.15    9.103  -25.94    5.0    1.2593    0.0385   19.68  104.00   11.70   34.38    0.3700   36.68500   -1.33200 9000.000
  1132  326.62    9.115  -26.04    5.0    1.2592    0.0386   19.69  105.00   11.60   34.37    0.3700   36.68400   -1.33200 9000.000
  1134  326.09    9.126  -26.16    5.0    1.2592    0.0386   19.71  105.00   11.60   34.36    0.3700   36.68400   -1.33200 9000.000
  1136  325.50    9.139  -26.29    5.0    1.2592    0.0387   19.73  106.00   11.60   34.36    0.3700   36.68400   -1.33200 9000.000
  1138  324.90    9.153  -26.36    5.0    1.2592    0.0388   19.75  106.00   11.50   34.35    0.3700   36.68400   -1.33200 9000.000
  1140  324.29    9.166  -26.50    5.0    1.2591    0.0388   19.76  106.00   11.50   34.33    0.3700   36.68400   -1.33200 9000.000
  1142  323.68    9.180  -26.68    5.0    1.2590    0.0389   19.78  106.00   11.50   34.32    0.3700   36.68300   -1.33200 9000.000
  1144  323.02    9.195  -26.79    6.0    1.2196    0.0378   19.80  106.00   11.50   34.30    0.3600   36.68300   -1.33200 9000.000
  1146  322.33    9.210  -26.90    6.0    1.2196    0.0378   19.82  107.00   11.40   34.30    0.3600   36.68300   -1.33200 9000.000
  1148  321.65    9.225  -27.07    6.0    1.2195    0.0379   19.84  107.00   11.40   34.28    0.3600   36.68300   -1.33200 9000.000
  1150  321.01    9.240  -27.23    6.0    1.2195    0.0380   19.86  107.00   11.40   34.27    0.3600   36.68300   -1.33200 9000.000
  1152  320.40    9.253  -27.34    6.0    1.2195    0.0381   19.88  107.00   11.30   34.27    0.3600   36.68200   -1.33100 9000.000
  1154  319.80    9.267  -27.41    6.0    1.2194    0.0381   19.90  107.00   11.20   34.25    0.3600   36.68200   -1.33100 9000.000
  1156  319.17    9.281  -27.56    6.0    1.2194    0.0382   19.92  106.00   11.10   34.25    0.3600   36.68200   -1.33100 9000.000
  1158  318.53    9.295  -27.75    6.0    1.2194    0.0383   19.94  106.00   11.10   34.24    0.3600   36.68200   -1.33100 9000.000
  1160  317.94    9.309  -27.88    6.0    1.2193    0.0384   19.96  106.00   11.00   34.23    0.3600   36.68200   -1.33100 9000.000
  1162  317.39    9.321  -27.97    6.0    1.2193    0.0384   19.97  106.00   10.90   34.23    0.3600   36.68100   -1.33100 9000.000
  1164  316.90    9.332  -28.09    6.0    1.2193    0.0385   19.99  106.00   10.80   34.22    0.3600   36.68100   -1.33100 9000.000
  1166  316.40    9.344  -28.21    6.0    1.2192    0.0385   20.00  106.00   10.70   34.21    0.3600   36.68100   -1.33100 9000.000
  1168  315.89    9.355  -28.32    6.0    1.2192    0.0386   20.02  105.00   10.60   34.19    0.3600   36.68100   -1.33100 9000.000
  1170  315.34    9.368  -28.40    6.0    1.2191    0.0387   20.03  105.00   10.50   34.18    0.3600   36.68100   -1.33100 9000.000
  1172  314.77    9.380  -28.51    6.0    1.1797    0.0375   20.05  105.00   10.40   34.16    0.3500   36.68100   -1.33100 9000.000
  1174  314.25    9.392  -28.68    6.0    1.1797    0.0375   20.07  105.00   10.30   34.15    0.3500   36.68000   -1.33100 9000.000
  1176  313.70    9.405  -28.79    6.0    1.1796    0.0376   20.08  105.00   10.20   34.14    0.3500   36.68000   -1.33100 9000.000
  1178  313.14    9.418  -28.85    6.0    1.1796    0.0377   20.10  105.00   10.10   34.13    0.3500   36.68000   -1.33100 9000.000
  1180  312.57    9.431  -28.95    6.0    1.1796    0.0377   20.12  106.00   10.00   34.12    0.3500   36.68000   -1.33100 9000.000
  1182  312.02    9.443  -29.09    6.0    1.1795    0.0378   20.13  106.00   10.00   34.11    0.3500   36.68000   -1.33100 9000.000
  1184  311.44    9.457  -29.22    6.0    1.1795    0.0379   20.15  106.00    9.90   34.11    0.3500   36.67900   -1.33100 9000.000
  1186  310.78    9.472  -29.34    6.0    1.1795    0.0380   20.17  107.00    9.80   34.10    0.3500   36.67900   -1.33100 9000.000
  1188  310.11    9.487  -29.40    6.0    1.1795    0.0380   20.19  108.00    9.70   34.09    0.3500   36.67900   -1.33100 9000.000
  1190  309.49    9.501  -29.52    6.0    1.1794    0.0381   20.21  108.00    9.70   34.08    0.3500   36.67900   -1.33100 9000.000
  1192  308.92    9.514  -29.67    6.0    1.1794    0.0382   20.23  109.00    9.60   34.07    0.3500   36.67900   -1.33000 9000.000
  1194  308.32    9.528  -29.82    6.0    1.1793    0.0383   20.24  110.00    9.60   34.06    0.3500   36.67900   -1.33000 9000.000
  1196  307.64    9.544  -29.95    6.0    1.1793    0.0383   20.27  111.00    9.50   34.05    0.3500   36.67800   -1.33000 9000.000
  1198  307.00    9.559  -30.06    6.0    1.1792    0.0384   20.28  112.00    9.50   34.03    0.3500   36.67800   -1.33000 9000.000
  1200  306.43    9.572  -30.11    6.0    1.1792    0.0385   20.30  113.00    9.60   34.02    0.3500   36.67800   -1.33000 9000.000
  1202  305.85    9.586  -30.23    6.0    1.1791    0.0386   20.32  114.00    9.60   34.01    0.3500   36.67800   -1.33000 9000.000
  1204  305.22    9.600  -30.39    6.0    1.1791    0.0386   20.34  114.00    9.70   34.00    0.3500   36.67800   -1.33000 9000.000
  1206  304.57    9.615  -30.52    6.0    1.1791    0.0387   20.36  115.00    9.80   34.00    0.3500   36.67800   -1.33000 9000.000
  1208  303.87    9.632  -30.70    6.0    1.1790    0.0388   20.38  116.00    9.90   33.98    0.3500   36.67800   -1.33000 9000.000
  1210  303.15    9.649  -30.87    6.0    1.1790    0.0389   20.40  116.00   10.00   33.97    0.3500   36.67700   -1.33000 9000.000
  1212  302.39    9.666  -31.05    7.0    1.1790    0.0390   20.43  116.00   10.20   33.98    0.3500   36.67700   -1.33000 9000.000
  1214  301.66    9.684  -31.17    7.0    1.1397    0.0378   20.45  116.00   10.30   33.97    0.3400   36.67700   -1.33000 9000.000
  1216  301.05    9.698  -31.19    7.0    1.1397    0.0379   20.47  116.00   10.50   33.97    0.3400   36.67700   -1.32900 9000.000
  1218  300.49    9.711  -31.30    7.0    1.1397    0.0379   20.48  116.00   10.70   33.96    0.3400   36.67700   -1.32900 9000.000
  1220  299.97    9.723  -31.46    7.0    1.1422    0.0381   20.50  116.00   10.80   33.95    0.3400   36.67700   -1.32900 9000.000
  1222  299.37    9.738  -31.66    7.0    1.1422    0.0382   20.52  115.00   10.90   33.94    0.3400   36.67600   -1.32900 9000.000
  1224  298.77    9.752  -31.84    7.0    1.1422    0.0382   20.53  115.00   11.10   33.93    0.3400   36.67600   -1.32900 9000.000
  1226  298.23    9.764  -31.95    7.0    1.1422    0.0383   20.55  114.00   11.20   33.93    0.3400   36.67600   -1.32900 9000.000
  1228  297.72    9.776  -32.08    7.0    1.1422    0.0384   20.57  113.00   11.20   33.92    0.3400   36.67600   -1.32900 9000.000
  1230  297.12    9.791  -32.26    7.0    1.1027    0.0371   20.58  112.00   11.30   33.90    0.3300   36.67600   -1.32900 9000.000
  1232  296.50    9.806  -32.43    7.0    1.1027    0.0372   20.60  112.00   11.40   33.89    0.3300   36.67500   -1.32900 9000.000
  1234  295.90    9.820  -32.58    7.0    1.1027    0.0373   20.62  111.00   11.40   33.87    0.3300   36.67500   -1.32900 9000.000
  1236  295.28    9.835  -32.70    7.0    1.1026    0.0373   20.64  110.00   11.50   33.86    0.3300   36.67500   -1.32900 9000.000
  1238  294.68    9.849  -32.77    7.0    1.1026    0.0374   20.66  110.00   11.50   33.85    0.3300   36.67500   -1.32900 9000.000
  1240  294.11    9.862  -32.75    7.0    1.1025    0.0375   20.67  109.00   11.50   33.83    0.3300   36.67500   -1.32900 9000.000
  1242  293.61    9.874  -32.83    7.0    1.1025    0.0376   20.69  109.00   11.60   33.82    0.3300   36.67400   -1.32900 9000.000
  1244  293.12    9.886  -32.93    7.0    1.1025    0.0376   20.70  108.00   11.60   33.81    0.3300   36.67400   -1.32900 9000.000
  1246  292.59    9.899  -33.13    7.0    1.1025    0.0377   20.72  108.00   11.70   33.80    0.3300   36.67400   -1.32900 9000.000
  1248  292.00    9.913  -33.36    7.0    1.1025    0.0378   20.74  107.00   11.80   33.79    0.3300   36.67400   -1.32800 9000.000
  1250  291.37    9.928  -33.55    7.0    1.1025    0.0378   20.75  107.00   12.00   33.79    0.3300   36.67400   -1.32800 9000.000
  1252  290.79    9.942  -33.62    7.0    1.1025    0.0379   20.77  107.00   12.20   33.79    0.3300   36.67400   -1.32800 9000.000
  1254  290.23    9.956  -33.65    7.0    1.0631    0.0366   20.79  106.00   12.40   33.78    0.3200   36.67300   -1.32800 9000.000
  1256  289.63    9.970  -33.85    7.0    1.0631    0.0367   20.81  106.00   12.60   33.78    0.3200   36.67300   -1.32800 9000.000
  1258  289.01    9.985  -34.04    7.0    1.0631    0.0368   20.82  106.00   12.90   33.77    0.3200   36.67300   -1.32800 9000.000
  1260  288.33   10.002  -34.21    7.0    1.0631    0.0369   20.84  106.00   13.20   33.76    0.3200   36.67300   -1.32800 9000.000
  1262  287.70   10.017  -34.37    7.0    1.0630    0.0369   20.86  105.00   13.50   33.75    0.3200   36.67300   -1.32800 9000.000
  1264  287.18   10.030  -34.44    7.0    1.0630    0.0370   20.88  105.00   13.90   33.73    0.3200   36.67200   -1.32800 9000.000
  1266  286.62   10.043  -34.52    7.0    1.0630    0.0371   20.89  105.00   14.20   33.73    0.3200   36.67200   -1.32800 9000.000
  1268  285.97   10.059  -34.69    7.0    1.0629    0.0372   20.91  105.00   14.50   33.71    0.3200   36.67200   -1.32800 9000.000
  1270  285.28   10.076  -34.86    7.0    1.1023    0.0386   20.93  104.00   14.80   33.71    0.3300   36.67200   -1.32800 9000.000
  1272  284.60   10.093  -35.00    7.0    1.1023    0.0387   20.95  104.00   15.00   33.69    0.3300   36.67100   -1.32800 9000.000
  1274  284.03   10.107  -35.07    8.0    1.1022    0.0388   20.97  104.00   15.20   33.68    0.3300   36.67100   -1.32700 9000.000
  1276  283.59   10.117  -35.15    7.0    1.0628    0.0375   20.98  103.00   15.40   33.67    0.3200   36.67100   -1.32700 9000.000
  1278  283.22   10.127  -35.19    7.0    1.0629    0.0375   21.00  103.00   15.60   33.67    0.3200   36.67000   -1.32700 9000.000
  1280  282.85   10.136  -35.28    7.0    1.0629    0.0376   21.01  103.00   15.70   33.67    0.3200   36.67000   -1.32700 9000.000
  1282  282.48   10.145  -35.37    7.0    1.1021    0.0390   21.02  102.00   15.80   33.63    0.3300   36.67000   -1.32700 9000.000
  1284  282.10   10.154  -35.42    7.0    1.1020    0.0391   21.03  101.00   15.90   33.61    0.3300   36.66900   -1.32700 9000.000
  1286  281.71   10.164  -35.44    7.0    1.1020    0.0391   21.04  101.00   15.90   33.61    0.3300   36.66900   -1.32700 9000.000
  1288  281.34   10.173  -35.49    7.0    1.1020    0.0392   21.05  100.00   16.00   33.60    0.3300   36.66900   -1.32700 9000.000
  1290  280.89   10.184  -35.61    7.0    1.1020    0.0392   21.07   99.00   16.00   33.60    0.3300   36.66900   -1.32700 9000.000
  1292  280.36   10.197  -35.71    7.0    1.1413    0.0407   21.08   98.00   16.00   33.58    0.3400   36.66800   -1.32700 9000.000
  1294  279.75   10.212  -35.72    7.0    1.1413    0.0408   21.10   97.00   16.00   33.57    0.3400   36.66800   -1.32700 9000.000
  1296  279.07   10.229  -35.72    7.0    1.1413    0.0409   21.12   97.00   16.00   33.56    0.3400   36.66800   -1.32700 9000.000
  1298  278.39   10.246  -35.70    6.0    1.1413    0.0410   21.15   96.00   15.90   33.55    0.3400   36.66700   -1.32700 9000.000
  1300  277.72   10.263  -35.72    6.0    1.1806    0.0425   21.17   95.00   15.80   33.55    0.3500   36.66700   -1.32700 9000.000
  1302  277.05   10.280  -35.79    5.0    1.1806    0.0426   21.19   93.00   15.70   33.54    0.3500   36.66700   -1.32700 9000.000
  1304  276.42   10.295  -35.83    5.0    1.2199    0.0441   21.21   92.00   15.60   33.52    0.3600   36.66700   -1.32700 9000.000
  1306  275.83   10.310  -35.86    5.0    1.2593    0.0457   21.23   91.00   15.50   33.52    0.3700   36.66600   -1.32700 9000.000
  1308  275.18   10.327  -35.94    5.0    1.2592    0.0458   21.26   91.00   15.30   33.51    0.3700   36.66600   -1.32700 9000.000
  1310  274.48   10.344  -36.09    5.0    1.2985    0.0473   21.28   90.00   15.00   33.49    0.3800   36.66600   -1.32700 9000.000
  1312  273.91   10.359  -36.10    4.0    1.3379    0.0488   21.30   89.00   14.80   33.49    0.3900   36.66500   -1.32700 9000.000
  1314  273.33   10.373  -36.15    4.0    1.3772    0.0504   21.33   89.00   14.50   33.48    0.4000   36.66500   -1.32700 9000.000
  1316  272.86   10.385  -36.19    4.0    1.4165    0.0519   21.35   88.00   14.30   33.47    0.4100   36.66500   -1.32700 9000.000
  1318  272.40   10.397  -36.19    4.0    1.4558    0.0534   21.37   88.00   14.00   33.46    0.4200   36.66500   -1.32700 9000.000
  1320  271.88   10.410  -36.25    4.0    1.4558    0.0535   21.39   88.00   13.70   33.45    0.4200   36.66500   -1.32700 9000.000
  1322  271.27   10.426  -36.32    4.0    1.5344    0.0566   21.41   88.00   13.50   33.43    0.4400   36.66400   -1.32700 9000.000
  1324  270.62   10.443  -36.39    4.0    1.5344    0.0567   21.44   88.00   13.30   33.43    0.4400   36.66400   -1.32700 9000.000
  1326  269.95   10.460  -36.49    4.0    1.5344    0.0568   21.47   88.00   13.00   33.42    0.4400   36.66400   -1.32700 9000.000
  1328  269.29   10.477  -36.59    4.0    1.5345    0.0570   21.50   88.00   12.80   33.43    0.4400   36.66400   -1.32700 9000.000
  1330  268.74   10.491  -36.61    4.0    1.5738    0.0586   21.53   88.00   12.70   33.41    0.4500   36.66300   -1.32700 9000.000
  1332  268.30   10.502  -36.68    4.0    1.5737    0.0587   21.55   88.00   12.50   33.39    0.4500   36.66300   -1.32700 9000.000
  1334  267.93   10.512  -36.77    4.0    1.5736    0.0587   21.57   88.00   12.30   33.37    0.4500   36.66300   -1.32700 9000.000
  1336  267.65   10.519  -36.82    4.0    1.5735    0.0588   21.58   88.00   12.20   33.36    0.4500   36.66300   -1.32700 9000.000
  1338  267.36   10.526  -36.88    4.0    1.5735    0.0589   21.59   88.00   12.00   33.35    0.4500   36.66200   -1.32700 9000.000
  1340  267.01   10.535  -36.96    4.0    1.5735    0.0589   21.61   88.00   11.90   33.34    0.4500   36.66200   -1.32700 9000.000
  1342  266.66   10.545  -37.02    4.0    1.5734    0.0590   21.62   87.00   11.70   33.33    0.4500   36.66200   -1.32700 9000.000
  1344  266.32   10.553  -37.09    4.0    1.6127    0.0606   21.64   87.00   11.60   33.32    0.4600   36.66200   -1.32700 9000.000
  1346  265.96   10.563  -37.17    4.0    1.6127    0.0606   21.66   86.00   11.40   33.32    0.4600   36.66200   -1.32700 9000.000
  1348  265.65   10.571  -37.23    4.0    1.6126    0.0607   21.67   86.00   11.20   33.30    0.4600   36.66100   -1.32700 9000.000
  1350  265.35   10.579  -37.29    4.0    1.6126    0.0608   21.69   85.00   11.10   33.30    0.4600   36.66100   -1.32700 9000.000
  1352  265.01   10.587  -37.35    4.0    1.6126    0.0609   21.70   85.00   10.90   33.29    0.4600   36.66100   -1.32700 9000.000
  1354  264.67   10.596  -37.42    4.0    1.6126    0.0609   21.72   85.00   10.70   33.28    0.4600   36.66100   -1.32700 9000.000
  1356  264.31   10.606  -37.49    4.0    1.6125    0.0610   21.74   85.00   10.60   33.26    0.4600   36.66100   -1.32700 9000.000
  1358  263.95   10.615  -37.60    4.0    1.6125    0.0611   21.75   85.00   10.40   33.26    0.4600   36.66000   -1.32700 9000.000
  1360  263.57   10.625  -37.69    4.0    1.6518    0.0627   21.77   85.00   10.20   33.25    0.4700   36.66000   -1.32700 9000.000
  1362  263.24   10.634  -37.69    4.0    1.6517    0.0627   21.79   85.00   10.00   33.23    0.4700   36.66000   -1.32700 9000.000
  1364  262.96   10.641  -37.73    4.0    1.6517    0.0628   21.80   85.00    9.90   33.23    0.4700   36.66000   -1.32700 9000.000
  1366  262.65   10.649  -37.85    4.0    1.6516    0.0629   21.82   85.00    9.70   33.22    0.4700   36.66000   -1.32700 9000.000
  1368  262.33   10.658  -37.95    4.0    1.6516    0.0630   21.83   85.00    9.50   33.20    0.4700   36.66000   -1.32700 9000.000
  1370  262.01   10.666  -38.00    4.0    1.6516    0.0630   21.85   85.00    9.30   33.20    0.4700   36.65900   -1.32700 9000.000
  1372  261.69   10.674  -38.05    4.0    1.6515    0.0631   21.87   85.00    9.20   33.19    0.4700   36.65900   -1.32700 9000.000
  1374  261.37   10.683  -38.07    4.0    1.6515    0.0632   21.88   85.00    9.00   33.18    0.4700   36.65900   -1.32700 9000.000
  1376  261.05   10.691  -38.07    4.0    1.6515    0.0633   21.90   84.00    8.90   33.18    0.4700   36.65900   -1.32700 9000.000
  1378  260.72   10.700  -38.07    4.0    1.6515    0.0633   21.91   84.00    8.70   33.17    0.4700   36.65900   -1.32700 9000.000
  1380  260.41   10.708  -38.09    4.0    1.6514    0.0634   21.93   84.00    8.50   33.16    0.4700   36.65900   -1.32700 9000.000
  1382  260.10   10.716  -38.18    4.0    1.6907    0.0650   21.95   83.00    8.40   33.15    0.4800   36.65900   -1.32700 9000.000
  1384  259.78   10.725  -38.28    4.0    1.6906    0.0651   21.96   83.00    8.20   33.14    0.4800   36.65800   -1.32700 9000.000
  1386  259.46   10.733  -38.38    4.0    1.6905    0.0652   21.98   82.00    8.10   33.12    0.4800   36.65800   -1.32700 9000.000
  1388  259.16   10.741  -38.48    4.0    1.6905    0.0652   21.99   82.00    7.90   33.11    0.4800   36.65800   -1.32700 9000.000
  1390  258.84   10.750  -38.57    4.0    1.6905    0.0653   22.01   82.00    7.80   33.10    0.4800   36.65800   -1.32700 9000.000
  1392  258.53   10.758  -38.66    4.0    1.6904    0.0654   22.03   81.00    7.60   33.09    0.4800   36.65800   -1.32700 9000.000
  1394  258.23   10.766  -38.76    4.0    1.6904    0.0655   22.04   81.00    7.40   33.08    0.4800   36.65800   -1.32700 9000.000
  1396  257.93   10.774  -38.82    4.0    1.6904    0.0655   22.06   80.00    7.30   33.08    0.4800   36.65700   -1.32700 9000.000
  1398  257.62   10.782  -38.88    4.0    1.6904    0.0656   22.07   80.00    7.20   33.08    0.4800   36.65700   -1.32700 9000.000
  1400  257.31   10.790  -38.94    4.0    1.6904    0.0657   22.09   80.00    7.00   33.07    0.4800   36.65700   -1.32700 9000.000
  1402  257.00   10.799  -38.95    4.0    1.6902    0.0658   22.11   79.00    6.90   33.04    0.4800   36.65700   -1.32700 9000.000
  1404  256.69   10.807  -38.97    4.0    1.6902    0.0658   22.12   79.00    6.70   33.03    0.4800   36.65700   -1.32700 9000.000
  1406  256.38   10.815  -39.08    4.0    1.6508    0.0644   22.14   78.00    6.60   33.02    0.4700   36.65700   -1.32700 9000.000
  1408  256.08   10.823  -39.13    4.0    1.6507    0.0645   22.15   78.00    6.40   33.00    0.4700   36.65700   -1.32700 9000.000
  1410  255.75   10.832  -39.18    4.0    1.6507    0.0645   22.17   77.00    6.30   33.00    0.4700   36.65700   -1.32700 9000.000
  1412  255.43   10.841  -39.26    4.0    1.6507    0.0646   22.19   76.00    6.10   32.99    0.4700   36.65700   -1.32700 9000.000
  1414  255.06   10.851  -39.34    4.0    1.6507    0.0647   22.21   75.00    6.00   32.98    0.4700   36.65600   -1.32700 9000.000
  1416  254.68   10.861  -39.35    4.0    1.6506    0.0648   22.22   73.00    5.80   32.97    0.4700   36.65600   -1.32800 9000.000
  1418  254.33   10.870  -39.41    4.0    1.6506    0.0649   22.24   71.00    5.60   32.96    0.4700   36.65600   -1.32800 9000.000
  1420  254.00   10.879  -39.48    4.0    1.6506    0.0650   22.26   68.00    5.50   32.96    0.4700   36.65600   -1.32800 9000.000
  1422  253.68   10.888  -39.53    4.0    1.6505    0.0651   22.28   66.00    5.40   32.95    0.4700   36.65600   -1.32800 9000.000
  1424  253.36   10.896  -39.61    4.0    1.6897    0.0667   22.29   63.00    5.20   32.92    0.4800   36.65600   -1.32800 9000.000
  1426  252.97   10.907  -39.73    4.0    1.6897    0.0668   22.31   60.00    5.10   32.91    0.4800   36.65600   -1.32800 9000.000
  1428  252.46   10.921  -39.77    4.0    1.6896    0.0669   22.34   56.00    5.00   32.90    0.4800   36.65600   -1.32800 9000.000
  1430  251.91   10.936  -39.78    4.0    1.6896    0.0671   22.37   53.00    4.90   32.90    0.4800   36.65600   -1.32800 9000.000
  1432  251.42   10.949  -39.83    4.0    1.6896    0.0672   22.40   50.00    4.80   32.89    0.4800   36.65600   -1.32800 9000.000
  1434  250.98   10.961  -39.93    4.0    1.6896    0.0673   22.42   47.00    4.70   32.88    0.4800   36.65600   -1.32800 9000.000
  1436  250.61   10.971  -40.06    4.0    1.6502    0.0658   22.44   44.00    4.70   32.87    0.4700   36.65500   -1.32800 9000.000
  1438  250.30   10.979  -40.15    4.0    1.6501    0.0659   22.45   42.00    4.60   32.85    0.4700   36.65500   -1.32800 9000.000
  1440  249.96   10.988  -40.25    4.0    1.6500    0.0660   22.47   40.00    4.50   32.83    0.4700   36.65500   -1.32800 9000.000
  1442  249.57   10.999  -40.34    4.0    1.6501    0.0661   22.49   38.00    4.40   32.83    0.4700   36.65500   -1.32800 9000.000
  1444  249.12   11.012  -40.44    4.0    1.6500    0.0662   22.52   36.00    4.30   32.82    0.4700   36.65500   -1.32800 9000.000
  1446  248.63   11.025  -40.51    4.0    1.6500    0.0664   22.54   35.00    4.20   32.81    0.4700   36.65500   -1.32800 9000.000
  1448  248.14   11.038  -40.60    3.0    1.6499    0.0665   22.57   35.00    4.20   32.79    0.4700   36.65500   -1.32800 9000.000
  1450  247.67   11.051  -40.76    4.0    1.6499    0.0666   22.59   35.00    4.10   32.78    0.4700   36.65500   -1.32900 9000.000
  1452  247.20   11.064  -40.84    4.0    1.6499    0.0667   22.62   35.00    4.10   32.78    0.4700   36.65500   -1.32900 9000.000
  1454  246.80   11.075  -40.93    4.0    1.6499    0.0668   22.64   36.00    4.10   32.77    0.4700   36.65500   -1.32900 9000.000
  1456  246.47   11.084  -41.00    4.0    1.6105    0.0653   22.65   37.00    4.20   32.76    0.4600   36.65500   -1.32900 9000.000
  1458  246.18   11.092  -41.04    4.0    1.6104    0.0654   22.67   38.00    4.20   32.74    0.4600   36.65500   -1.32900 9000.000
  1460  245.89   11.100  -41.10    4.0    1.6104    0.0655   22.68   39.00    4.30   32.73    0.4600   36.65500   -1.32900 9000.000
  1462  245.65   11.107  -41.20    4.0    1.6103    0.0656   22.70   41.00    4.40   32.71    0.4600   36.65500   -1.32900 9000.000
  1464  245.38   11.114  -41.32    4.0    1.6103    0.0656   22.71   42.00    4.50   32.70    0.4600   36.65500   -1.32900 9000.000
