36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151223
Launch Time (UT)                  : 09:30:45
Burst Pressure (hPa)              : 7.73
Integrated O3 to end of data (DU) : 184.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253812
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25429
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1264  365.03    8.378  -20.84   16.0    1.0368    0.0284    5.56  117.00    6.70   33.14    0.3200   36.66900   -1.30100 9000.000
  1266  364.67    8.385  -20.82   16.0    0.9984    0.0274    5.57  118.00    6.70   33.13    0.3100   36.66900   -1.30100 9000.000
  1268  364.28    8.393  -20.76   16.0    0.9600    0.0264    5.58  120.00    6.70   33.13    0.3000   36.66900   -1.30100 9000.000
  1270  363.83    8.402  -20.78   16.0    0.9216    0.0253    5.59  122.00    6.70   33.12    0.2900   36.66900   -1.30100 9000.000
  1272  363.24    8.414  -20.90   15.0    0.9216    0.0254    5.60  124.00    6.70   33.12    0.2900   36.66900   -1.30100 9000.000
  1274  362.50    8.429  -20.98   15.0    0.8832    0.0244    5.61  126.00    6.60   33.11    0.2800   36.66800   -1.30100 9000.000
  1276  361.79    8.444  -20.96   13.0    0.8831    0.0244    5.63  129.00    6.60   33.10    0.2800   36.66800   -1.30100 9000.000
  1278  361.20    8.456  -20.96   12.0    0.8831    0.0244    5.64  131.00    6.50   33.10    0.2800   36.66800   -1.30100 9000.000
  1280  360.57    8.469  -21.04   11.0    0.8831    0.0245    5.65  134.00    6.50   33.09    0.2800   36.66800   -1.30100 9000.000
  1282  359.86    8.483  -21.16   10.0    0.9215    0.0256    5.66  136.00    6.50   33.10    0.2900   36.66800   -1.30100 9000.000
  1284  359.14    8.498  -21.18    9.0    0.9599    0.0267    5.68  138.00    6.50   33.09    0.3000   36.66800   -1.30100 9000.000
  1286  358.44    8.512  -21.21    9.0    0.9983    0.0279    5.69  140.00    6.60   33.09    0.3100   36.66800   -1.30100 9000.000
  1288  357.76    8.526  -21.31    8.0    1.0366    0.0290    5.71  142.00    6.70   33.08    0.3200   36.66800   -1.30100 9000.000
  1290  357.10    8.540  -21.47    8.0    1.0750    0.0301    5.73  143.00    6.80   33.08    0.3300   36.66800   -1.30200 9000.000
  1292  356.44    8.554  -21.59    7.0    1.1518    0.0323    5.74  144.00    6.90   33.07    0.3500   36.66800   -1.30200 9000.000
  1294  355.84    8.566  -21.68    7.0    1.1901    0.0334    5.76  145.00    6.90   33.06    0.3600   36.66800   -1.30200 9000.000
  1296  355.28    8.578  -21.77    7.0    1.2285    0.0346    5.77  145.00    7.00   33.06    0.3700   36.66800   -1.30200 9000.000
  1298  354.72    8.589  -21.86    7.0    1.2669    0.0357    5.79  146.00    7.10   33.05    0.3800   36.66700   -1.30200 9000.000
  1300  354.11    8.602  -21.97    8.0    1.3436    0.0379    5.81  146.00    7.20   33.04    0.4000   36.66700   -1.30200 9000.000
  1302  353.44    8.616  -22.06    8.0    1.4204    0.0402    5.83  146.00    7.20   33.04    0.4200   36.66700   -1.30200 9000.000
  1304  352.72    8.631  -22.22    8.0    1.4587    0.0414    5.85  146.00    7.30   33.03    0.4300   36.66700   -1.30200 9000.000
  1306  352.07    8.644  -22.35    9.0    1.4971    0.0425    5.87  146.00    7.30   33.02    0.4400   36.66700   -1.30200 9000.000
  1308  351.59    8.654  -22.39    9.0    1.4971    0.0426    5.89  146.00    7.30   33.02    0.4400   36.66700   -1.30300 9000.000
  1310  351.16    8.663  -22.38    9.0    1.5354    0.0437    5.90  146.00    7.30   33.01    0.4500   36.66700   -1.30300 9000.000
  1312  350.75    8.672  -22.42    9.0    1.6122    0.0460    5.92  146.00    7.40   33.01    0.4700   36.66700   -1.30300 9000.000
  1314  350.33    8.681  -22.54    9.0    1.6121    0.0460    5.93  146.00    7.40   33.00    0.4700   36.66700   -1.30300 9000.000
  1316  349.93    8.689  -22.69    9.0    1.6505    0.0472    5.95  146.00    7.40   32.99    0.4800   36.66700   -1.30300 9000.000
  1318  349.57    8.697  -22.74   10.0    1.6889    0.0483    5.96  146.00    7.40   33.00    0.4900   36.66700   -1.30300 9000.000
  1320  349.20    8.705  -22.75   10.0    1.6889    0.0484    5.97  146.00    7.40   32.99    0.4900   36.66700   -1.30300 9000.000
  1322  348.82    8.712  -22.81   10.0    1.7272    0.0495    5.99  146.00    7.50   32.98    0.5000   36.66700   -1.30300 9000.000
  1324  348.42    8.721  -22.85   11.0    1.7272    0.0496    6.00  146.00    7.60   32.98    0.5000   36.66700   -1.30300 9000.000
  1326  348.01    8.729  -22.91   11.0    1.8039    0.0518    6.02  145.00    7.60   32.97    0.5200   36.66700   -1.30400 9000.000
  1328  347.62    8.738  -22.94   11.0    1.8038    0.0519    6.04  145.00    7.70   32.96    0.5200   36.66600   -1.30400 9000.000
  1330  347.25    8.745  -22.98   11.0    1.8038    0.0519    6.05  144.00    7.80   32.96    0.5200   36.66600   -1.30400 9000.000
  1332  346.86    8.754  -22.99   11.0    1.8421    0.0531    6.07  144.00    7.90   32.94    0.5300   36.66600   -1.30400 9000.000
  1334  346.47    8.762  -22.97    9.0    1.8421    0.0532    6.08  143.00    8.00   32.94    0.5300   36.66600   -1.30400 9000.000
  1336  346.08    8.770  -22.89    8.0    1.8420    0.0532    6.10  142.00    8.10   32.93    0.5300   36.66600   -1.30400 9000.000
  1338  345.70    8.778  -22.78    7.0    1.8420    0.0533    6.12  141.00    8.30   32.93    0.5300   36.66600   -1.30400 9000.000
  1340  345.34    8.786  -22.74    6.0    1.8803    0.0544    6.13  140.00    8.50   32.92    0.5400   36.66600   -1.30400 9000.000
  1342  344.95    8.794  -22.81    6.0    1.8802    0.0545    6.15  139.00    8.60   32.90    0.5400   36.66600   -1.30400 9000.000
  1344  344.55    8.803  -22.86    6.0    1.8802    0.0546    6.17  138.00    8.80   32.90    0.5400   36.66600   -1.30400 9000.000
  1346  344.15    8.811  -22.91    6.0    1.8802    0.0546    6.18  137.00    9.00   32.89    0.5400   36.66600   -1.30500 9000.000
  1348  343.71    8.821  -22.94    6.0    1.8802    0.0547    6.20  137.00    9.30   32.89    0.5400   36.66500   -1.30500 9000.000
  1350  343.23    8.831  -22.93    7.0    1.8417    0.0537    6.22  136.00    9.50   32.88    0.5300   36.66500   -1.30500 9000.000
  1352  342.68    8.843  -22.99    7.0    1.8417    0.0537    6.25  135.00    9.80   32.87    0.5300   36.66500   -1.30500 9000.000
  1354  342.03    8.856  -23.12    7.0    1.8800    0.0550    6.27  135.00   10.00   32.86    0.5400   36.66500   -1.30500 9000.000
  1356  341.30    8.872  -23.23    8.0    1.8416    0.0540    6.31  134.00   10.20   32.86    0.5300   36.66500   -1.30500 9000.000
  1358  340.53    8.889  -23.26    8.0    1.8415    0.0541    6.34  134.00   10.50   32.85    0.5300   36.66500   -1.30500 9000.000
  1360  339.87    8.903  -23.37    8.0    1.8415    0.0542    6.37  134.00   10.70   32.84    0.5300   36.66500   -1.30600 9000.000
  1362  339.35    8.914  -23.51    9.0    1.7648    0.0520    6.39  134.00   10.90   32.85    0.5100   36.66500   -1.30600 9000.000
  1364  338.90    8.924  -23.55    9.0    1.7648    0.0521    6.41  134.00   11.00   32.84    0.5100   36.66400   -1.30600 9000.000
  1366  338.46    8.933  -23.55   10.0    1.7263    0.0510    6.42  134.00   11.10   32.83    0.5000   36.66400   -1.30600 9000.000
  1368  337.99    8.943  -23.63   11.0    1.6879    0.0499    6.44  134.00   11.20   32.82    0.4900   36.66400   -1.30600 9000.000
  1370  337.57    8.952  -23.71   12.0    1.6496    0.0489    6.46  135.00   11.30   32.82    0.4800   36.66400   -1.30600 9000.000
  1372  337.16    8.961  -23.81   12.0    1.6112    0.0478    6.48  135.00   11.40   32.82    0.4700   36.66400   -1.30600 9000.000
  1374  336.74    8.970  -23.90   12.0    1.6111    0.0478    6.49  135.00   11.50   32.81    0.4700   36.66400   -1.30700 9000.000
  1376  336.32    8.979  -23.91   13.0    1.5727    0.0468    6.51  136.00   11.50   32.80    0.4600   36.66300   -1.30700 9000.000
  1378  335.95    8.988  -23.95   13.0    1.5343    0.0457    6.52  136.00   11.60   32.79    0.4500   36.66300   -1.30700 9000.000
  1380  335.56    8.996  -24.04   14.0    1.4960    0.0446    6.53  136.00   11.60   32.79    0.4400   36.66300   -1.30700 9000.000
  1382  335.17    9.005  -24.07   15.0    1.4959    0.0446    6.55  137.00   11.70   32.78    0.4400   36.66300   -1.30700 9000.000
  1384  334.77    9.013  -24.02   16.0    1.4575    0.0435    6.56  137.00   11.70   32.76    0.4300   36.66300   -1.30700 9000.000
  1386  334.40    9.021  -24.04   16.0    1.4575    0.0436    6.57  137.00   11.80   32.76    0.4300   36.66300   -1.30800 9000.000
  1388  334.00    9.030  -24.10   16.0    1.4191    0.0425    6.59  137.00   11.90   32.76    0.4200   36.66300   -1.30800 9000.000
  1390  333.57    9.039  -24.20   16.0    1.4191    0.0425    6.60  137.00   12.00   32.75    0.4200   36.66200   -1.30800 9000.000
  1392  333.19    9.048  -24.25   16.0    1.3807    0.0414    6.62  137.00   12.10   32.74    0.4100   36.66200   -1.30800 9000.000
  1394  332.80    9.056  -24.31   16.0    1.3423    0.0403    6.63  137.00   12.10   32.74    0.4000   36.66200   -1.30800 9000.000
  1396  332.40    9.065  -24.44   16.0    1.3422    0.0404    6.64  137.00   12.20   32.72    0.4000   36.66200   -1.30800 9000.000
  1398  332.03    9.073  -24.53   15.0    1.3038    0.0393    6.65  137.00   12.30   32.71    0.3900   36.66200   -1.30900 9000.000
  1400  331.64    9.082  -24.62   15.0    1.3038    0.0393    6.66  137.00   12.40   32.70    0.3900   36.66200   -1.30900 9000.000
  1402  331.23    9.091  -24.70   15.0    1.3038    0.0394    6.68  137.00   12.40   32.70    0.3900   36.66100   -1.30900 9000.000
  1404  330.83    9.099  -24.79   15.0    1.2654    0.0383    6.69  137.00   12.50   32.70    0.3800   36.66100   -1.30900 9000.000
  1406  330.44    9.108  -24.91   16.0    1.2654    0.0383    6.70  137.00   12.50   32.68    0.3800   36.66100   -1.30900 9000.000
  1408  330.05    9.117  -25.01   16.0    1.2654    0.0383    6.71  137.00   12.60   32.69    0.3800   36.66100   -1.30900 9000.000
  1410  329.67    9.125  -25.14   16.0    1.2270    0.0372    6.72  136.00   12.70   32.68    0.3700   36.66100   -1.30900 9000.000
  1412  329.24    9.134  -25.19   17.0    1.1886    0.0361    6.74  136.00   12.70   32.67    0.3600   36.66100   -1.31000 9000.000
  1414  328.81    9.144  -25.26   17.0    1.1886    0.0361    6.75  136.00   12.80   32.66    0.3600   36.66000   -1.31000 9000.000
  1416  328.40    9.153  -25.39   17.0    1.1886    0.0362    6.76  136.00   12.80   32.65    0.3600   36.66000   -1.31000 9000.000
  1418  327.98    9.162  -25.50   17.0    1.1886    0.0362    6.77  136.00   12.80   32.65    0.3600   36.66000   -1.31000 9000.000
  1420  327.57    9.171  -25.55   17.0    1.1885    0.0363    6.78  136.00   12.90   32.64    0.3600   36.66000   -1.31000 9000.000
  1422  327.17    9.180  -25.63   17.0    1.1885    0.0363    6.80  135.00   12.90   32.64    0.3600   36.66000   -1.31100 9000.000
  1424  326.78    9.189  -25.71   17.0    1.1885    0.0364    6.81  135.00   12.90   32.63    0.3600   36.66000   -1.31100 9000.000
  1426  326.39    9.197  -25.78   17.0    1.1501    0.0352    6.82  135.00   12.90   32.62    0.3500   36.66000   -1.31100 9000.000
  1428  326.01    9.206  -25.87   17.0    1.1501    0.0353    6.83  135.00   12.90   32.61    0.3500   36.65900   -1.31100 9000.000
  1430  325.61    9.215  -25.95   17.0    1.1501    0.0353    6.84  135.00   12.90   32.61    0.3500   36.65900   -1.31100 9000.000
  1432  325.21    9.224  -26.01   17.0    1.1500    0.0354    6.85  135.00   12.90   32.60    0.3500   36.65900   -1.31100 9000.000
  1434  324.82    9.232  -26.04   17.0    1.1500    0.0354    6.86  135.00   12.80   32.59    0.3500   36.65900   -1.31100 9000.000
  1436  324.41    9.241  -26.14   17.0    1.1500    0.0354    6.87  135.00   12.80   32.59    0.3500   36.65900   -1.31200 9000.000
  1438  323.99    9.251  -26.28   17.0    1.1499    0.0355    6.89  135.00   12.80   32.58    0.3500   36.65900   -1.31200 9000.000
  1440  323.59    9.260  -26.37   17.0    1.1499    0.0355    6.90  135.00   12.70   32.58    0.3500   36.65800   -1.31200 9000.000
  1442  323.21    9.268  -26.46   17.0    1.1499    0.0356    6.91  135.00   12.60   32.57    0.3500   36.65800   -1.31200 9000.000
  1444  322.84    9.276  -26.56   17.0    1.1499    0.0356    6.92  135.00   12.60   32.57    0.3500   36.65800   -1.31200 9000.000
  1446  322.43    9.286  -26.67   17.0    1.1498    0.0357    6.93  135.00   12.50   32.55    0.3500   36.65800   -1.31200 9000.000
  1448  322.02    9.295  -26.76   17.0    1.1498    0.0357    6.94  135.00   12.40   32.55    0.3500   36.65800   -1.31300 9000.000
  1450  321.61    9.304  -26.80   17.0    1.1498    0.0358    6.95  136.00   12.30   32.54    0.3500   36.65800   -1.31300 9000.000
  1452  321.20    9.313  -26.85   17.0    1.1498    0.0358    6.96  136.00   12.10   32.54    0.3500   36.65800   -1.31300 9000.000
  1454  320.79    9.323  -26.97   17.0    1.1498    0.0358    6.98  136.00   12.00   32.54    0.3500   36.65700   -1.31300 9000.000
  1456  320.37    9.332  -27.08   17.0    1.1498    0.0359    6.99  136.00   11.90   32.54    0.3500   36.65700   -1.31300 9000.000
  1458  319.94    9.342  -27.15   17.0    1.1498    0.0359    7.00  136.00   11.80   32.53    0.3500   36.65700   -1.31300 9000.000
  1460  319.52    9.351  -27.25   17.0    1.1498    0.0360    7.01  136.00   11.60   32.53    0.3500   36.65700   -1.31400 9000.000
  1462  319.11    9.360  -27.34   17.0    1.1497    0.0360    7.02  136.00   11.50   32.52    0.3500   36.65700   -1.31400 9000.000
  1464  318.71    9.369  -27.35   17.0    1.1497    0.0361    7.03  136.00   11.40   32.51    0.3500   36.65700   -1.31400 9000.000
  1466  318.33    9.378  -27.42   17.0    1.1496    0.0361    7.05  136.00   11.30   32.50    0.3500   36.65600   -1.31400 9000.000
  1468  317.95    9.387  -27.49   16.0    1.1496    0.0362    7.06  136.00   11.20   32.50    0.3500   36.65600   -1.31400 9000.000
  1470  317.57    9.395  -27.51   16.0    1.1496    0.0362    7.07  136.00   11.10   32.50    0.3500   36.65600   -1.31400 9000.000
  1472  317.17    9.404  -27.46   15.0    1.1496    0.0362    7.08  136.00   11.10   32.48    0.3500   36.65600   -1.31400 9000.000
  1474  316.78    9.413  -27.43   14.0    1.1495    0.0363    7.09  136.00   11.00   32.47    0.3500   36.65600   -1.31500 9000.000
  1476  316.41    9.421  -27.55   14.0    1.1495    0.0363    7.10  136.00   10.90   32.47    0.3500   36.65600   -1.31500 9000.000
  1478  316.03    9.430  -27.64   13.0    1.1495    0.0364    7.11  136.00   10.90   32.46    0.3500   36.65500   -1.31500 9000.000
  1480  315.63    9.439  -27.63   13.0    1.1495    0.0364    7.12  135.00   10.80   32.46    0.3500   36.65500   -1.31500 9000.000
  1482  315.24    9.448  -27.72   13.0    1.1111    0.0352    7.13  135.00   10.80   32.45    0.3400   36.65500   -1.31500 9000.000
  1484  314.86    9.457  -27.83   13.0    1.1111    0.0353    7.14  135.00   10.70   32.44    0.3400   36.65500   -1.31500 9000.000
  1486  314.47    9.466  -27.91   13.0    1.1111    0.0353    7.16  135.00   10.70   32.43    0.3400   36.65500   -1.31500 9000.000
  1488  314.07    9.475  -27.92   13.0    1.0728    0.0342    7.17  135.00   10.60   32.43    0.3300   36.65500   -1.31600 9000.000
  1490  313.68    9.484  -27.98   14.0    1.0727    0.0342    7.18  135.00   10.60   32.42    0.3300   36.65500   -1.31600 9000.000
  1492  313.29    9.493  -28.11   14.0    1.0727    0.0342    7.19  135.00   10.50   32.42    0.3300   36.65400   -1.31600 9000.000
  1494  312.91    9.501  -28.21   14.0    1.0344    0.0331    7.20  134.00   10.40   32.41    0.3200   36.65400   -1.31600 9000.000
  1496  312.55    9.509  -28.26   14.0    1.0343    0.0331    7.21  134.00   10.40   32.40    0.3200   36.65400   -1.31600 9000.000
  1498  312.18    9.518  -28.33   14.0    1.0343    0.0331    7.22  134.00   10.40   32.39    0.3200   36.65400   -1.31600 9000.000
  1500  311.81    9.526  -28.45   14.0    1.0343    0.0332    7.23  135.00   10.30   32.39    0.3200   36.65400   -1.31600 9000.000
  1502  311.44    9.535  -28.55   14.0    1.0343    0.0332    7.24  135.00   10.30   32.38    0.3200   36.65400   -1.31600 9000.000
  1504  311.03    9.544  -28.59   15.0    1.0343    0.0333    7.25  135.00   10.20   32.38    0.3200   36.65400   -1.31700 9000.000
  1506  310.63    9.554  -28.64   15.0    1.0342    0.0333    7.26  135.00   10.20   32.37    0.3200   36.65400   -1.31700 9000.000
  1508  310.26    9.562  -28.68   15.0    1.0342    0.0333    7.27  135.00   10.20   32.37    0.3200   36.65300   -1.31700 9000.000
  1510  309.89    9.571  -28.80   15.0    1.0725    0.0346    7.28  136.00   10.10   32.36    0.3300   36.65300   -1.31700 9000.000
  1512  309.53    9.579  -28.90   15.0    1.0725    0.0346    7.29  136.00   10.10   32.35    0.3300   36.65300   -1.31700 9000.000
  1514  309.16    9.588  -28.96   15.0    1.0725    0.0347    7.30  136.00   10.10   32.35    0.3300   36.65300   -1.31700 9000.000
  1516  308.78    9.596  -29.04   15.0    1.1107    0.0360    7.31  136.00   10.00   32.34    0.3400   36.65300   -1.31700 9000.000
  1518  308.42    9.605  -29.13   16.0    1.1107    0.0360    7.32  136.00   10.00   32.32    0.3400   36.65300   -1.31700 9000.000
  1520  308.05    9.613  -29.22   16.0    1.1489    0.0373    7.33  137.00   10.00   32.31    0.3500   36.65300   -1.31800 9000.000
  1522  307.69    9.622  -29.26   16.0    1.1489    0.0373    7.34  137.00   10.00   32.31    0.3500   36.65300   -1.31800 9000.000
  1524  307.31    9.630  -29.32   16.0    1.1489    0.0374    7.35  137.00    9.90   32.31    0.3500   36.65200   -1.31800 9000.000
  1526  306.96    9.639  -29.41   16.0    1.1872    0.0387    7.36  137.00    9.90   32.29    0.3600   36.65200   -1.31800 9000.000
  1528  306.61    9.647  -29.49   15.0    1.1871    0.0387    7.37  136.00    9.90   32.28    0.3600   36.65200   -1.31800 9000.000
  1530  306.24    9.655  -29.56   15.0    1.1871    0.0388    7.38  136.00    9.90   32.27    0.3600   36.65200   -1.31800 9000.000
  1532  305.86    9.664  -29.63   15.0    1.2254    0.0401    7.39  136.00    9.80   32.27    0.3700   36.65200   -1.31800 9000.000
  1534  305.50    9.673  -29.72   15.0    1.2253    0.0401    7.41  136.00    9.80   32.26    0.3700   36.65200   -1.31900 9000.000
  1536  305.13    9.681  -29.79   15.0    1.2253    0.0402    7.42  136.00    9.80   32.25    0.3700   36.65200   -1.31900 9000.000
  1538  304.75    9.690  -29.88   15.0    1.2252    0.0402    7.43  135.00    9.70   32.24    0.3700   36.65200   -1.31900 9000.000
  1540  304.38    9.699  -30.00   15.0    1.2252    0.0403    7.44  135.00    9.70   32.24    0.3700   36.65200   -1.31900 9000.000
  1542  304.02    9.707  -30.10   16.0    1.2252    0.0403    7.45  135.00    9.70   32.23    0.3700   36.65100   -1.31900 9000.000
  1544  303.67    9.715  -30.13   16.0    1.2251    0.0403    7.46  135.00    9.60   32.21    0.3700   36.65100   -1.31900 9000.000
  1546  303.34    9.723  -30.23   16.0    1.2634    0.0416    7.47  135.00    9.60   32.20    0.3800   36.65100   -1.31900 9000.000
  1548  302.98    9.731  -30.36   16.0    1.2634    0.0417    7.49  135.00    9.50   32.20    0.3800   36.65100   -1.31900 9000.000
  1550  302.60    9.741  -30.38   16.0    1.2634    0.0418    7.50  135.00    9.50   32.20    0.3800   36.65100   -1.31900 9000.000
  1552  302.25    9.749  -30.44   16.0    1.2633    0.0418    7.51  135.00    9.50   32.19    0.3800   36.65100   -1.32000 9000.000
  1554  301.91    9.757  -30.56   16.0    1.2633    0.0418    7.52  135.00    9.40   32.18    0.3800   36.65100   -1.32000 9000.000
  1556  301.57    9.765  -30.61   17.0    1.2632    0.0419    7.53  135.00    9.40   32.17    0.3800   36.65100   -1.32000 9000.000
  1558  301.22    9.773  -30.61   17.0    1.2632    0.0419    7.54  135.00    9.40   32.16    0.3800   36.65000   -1.32000 9000.000
  1560  300.86    9.781  -30.70   17.0    1.3014    0.0433    7.56  135.00    9.30   32.15    0.3900   36.65000   -1.32000 9000.000
  1562  300.51    9.790  -30.77   17.0    1.3014    0.0433    7.57  135.00    9.30   32.14    0.3900   36.65000   -1.32000 9000.000
  1564  300.16    9.798  -30.77   16.0    1.3014    0.0434    7.58  135.00    9.20   32.13    0.3900   36.65000   -1.32000 9000.000
  1566  299.81    9.806  -30.82   16.0    1.3043    0.0435    7.59  135.00    9.20   32.12    0.3900   36.65000   -1.32100 9000.000
  1568  299.47    9.814  -30.89   16.0    1.3043    0.0436    7.60  135.00    9.10   32.11    0.3900   36.65000   -1.32100 9000.000
  1570  299.12    9.823  -30.95   15.0    1.3042    0.0436    7.62  135.00    9.10   32.10    0.3900   36.65000   -1.32100 9000.000
  1572  298.75    9.831  -31.00   15.0    1.3042    0.0437    7.63  134.00    9.00   32.09    0.3900   36.65000   -1.32100 9000.000
  1574  298.37    9.840  -31.07   15.0    1.3042    0.0437    7.64  134.00    9.00   32.09    0.3900   36.64900   -1.32100 9000.000
  1576  298.01    9.849  -31.14   15.0    1.3042    0.0438    7.65  134.00    8.90   32.08    0.3900   36.64900   -1.32100 9000.000
  1578  297.69    9.856  -31.17   15.0    1.3042    0.0438    7.67  134.00    8.80   32.07    0.3900   36.64900   -1.32100 9000.000
  1580  297.34    9.865  -31.15   15.0    1.3041    0.0439    7.68  134.00    8.70   32.06    0.3900   36.64900   -1.32100 9000.000
  1582  297.01    9.873  -31.24   15.0    1.3041    0.0439    7.69  134.00    8.70   32.05    0.3900   36.64900   -1.32100 9000.000
  1584  296.68    9.881  -31.35   15.0    1.3040    0.0440    7.70  134.00    8.60   32.04    0.3900   36.64900   -1.32100 9000.000
  1586  296.34    9.889  -31.33   14.0    1.3041    0.0440    7.71  134.00    8.50   32.04    0.3900   36.64900   -1.32200 9000.000
  1588  296.00    9.897  -31.29   14.0    1.3040    0.0441    7.72  134.00    8.40   32.03    0.3900   36.64900   -1.32200 9000.000
  1590  295.65    9.905  -31.35   14.0    1.3040    0.0441    7.74  134.00    8.30   32.02    0.3900   36.64800   -1.32200 9000.000
  1592  295.28    9.914  -31.43   13.0    1.3040    0.0442    7.75  134.00    8.20   32.01    0.3900   36.64800   -1.32200 9000.000
  1594  294.93    9.922  -31.48   13.0    1.3040    0.0442    7.76  134.00    8.20   32.01    0.3900   36.64800   -1.32200 9000.000
  1596  294.60    9.930  -31.55   13.0    1.3039    0.0443    7.77  135.00    8.10   32.00    0.3900   36.64800   -1.32200 9000.000
  1598  294.27    9.938  -31.60   13.0    1.3039    0.0443    7.78  135.00    8.00   32.00    0.3900   36.64800   -1.32200 9000.000
  1600  293.93    9.946  -31.64   12.0    1.3039    0.0444    7.80  135.00    8.00   31.99    0.3900   36.64800   -1.32200 9000.000
  1602  293.57    9.955  -31.69   12.0    1.3039    0.0444    7.81  136.00    7.90   31.98    0.3900   36.64800   -1.32200 9000.000
  1604  293.24    9.963  -31.76   12.0    1.3039    0.0445    7.82  136.00    7.90   31.98    0.3900   36.64800   -1.32200 9000.000
  1606  292.93    9.971  -31.85   12.0    1.3038    0.0445    7.83  136.00    7.90   31.97    0.3900   36.64800   -1.32300 9000.000
  1608  292.59    9.979  -31.95   12.0    1.3038    0.0446    7.84  136.00    7.90   31.96    0.3900   36.64700   -1.32300 9000.000
  1610  292.23    9.988  -32.04   12.0    1.3038    0.0446    7.86  136.00    7.90   31.95    0.3900   36.64700   -1.32300 9000.000
  1612  291.89    9.996  -32.13   12.0    1.3037    0.0447    7.87  136.00    7.80   31.94    0.3900   36.64700   -1.32300 9000.000
  1614  291.57   10.003  -32.21   12.0    1.3037    0.0447    7.88  136.00    7.80   31.93    0.3900   36.64700   -1.32300 9000.000
  1616  291.24   10.011  -32.23   13.0    1.3037    0.0448    7.89  136.00    7.80   31.93    0.3900   36.64700   -1.32300 9000.000
  1618  290.88   10.020  -32.32   13.0    1.3420    0.0461    7.90  135.00    7.80   31.91    0.4000   36.64700   -1.32300 9000.000
  1620  290.53   10.029  -32.43   13.0    1.3420    0.0462    7.92  135.00    7.80   31.91    0.4000   36.64700   -1.32300 9000.000
  1622  290.20   10.037  -32.47   13.0    1.3420    0.0462    7.93  134.00    7.80   31.91    0.4000   36.64700   -1.32300 9000.000
  1624  289.86   10.045  -32.53   13.0    1.3419    0.0463    7.94  133.00    7.80   31.89    0.4000   36.64700   -1.32400 9000.000
  1626  289.53   10.053  -32.61   13.0    1.3419    0.0463    7.95  133.00    7.80   31.88    0.4000   36.64700   -1.32400 9000.000
  1628  289.22   10.060  -32.67   13.0    1.3419    0.0464    7.96  132.00    7.80   31.88    0.4000   36.64600   -1.32400 9000.000
  1630  288.88   10.069  -32.79   13.0    1.3419    0.0465    7.98  131.00    7.70   31.87    0.4000   36.64600   -1.32400 9000.000
  1632  288.53   10.077  -32.85   13.0    1.3418    0.0465    7.99  130.00    7.70   31.86    0.4000   36.64600   -1.32400 9000.000
  1634  288.19   10.085  -32.86   13.0    1.3802    0.0479    8.00  129.00    7.60   31.86    0.4100   36.64600   -1.32400 9000.000
  1636  287.85   10.094  -32.87   13.0    1.3801    0.0479    8.02  128.00    7.60   31.85    0.4100   36.64600   -1.32400 9000.000
  1638  287.49   10.103  -32.96   12.0    1.3801    0.0480    8.03  127.00    7.50   31.83    0.4100   36.64600   -1.32400 9000.000
  1640  287.12   10.112  -33.05   12.0    1.3801    0.0481    8.04  126.00    7.50   31.83    0.4100   36.64600   -1.32400 9000.000
  1642  286.81   10.119  -33.10   12.0    1.3800    0.0481    8.05  125.00    7.40   31.82    0.4100   36.64600   -1.32400 9000.000
  1644  286.51   10.127  -33.16   12.0    1.3800    0.0482    8.07  124.00    7.40   31.81    0.4100   36.64600   -1.32400 9000.000
  1646  286.16   10.135  -33.25   12.0    1.3800    0.0482    8.08  123.00    7.40   31.80    0.4100   36.64600   -1.32400 9000.000
  1648  285.77   10.145  -33.37   12.0    1.3800    0.0483    8.09  122.00    7.40   31.81    0.4100   36.64600   -1.32400 9000.000
