36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151007
Launch Time (UT)                  : 08:05:02
Burst Pressure (hPa)              : 7.34
Integrated O3 to end of data (DU) : 232.43
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123427
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25426
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1062  374.73    8.103  -17.81    3.0    3.3636    0.0898   13.65   70.00   15.20   36.28    0.9200   36.68800   -1.32100 9000.000
  1064  374.11    8.115  -17.95    3.0    3.3636    0.0899   13.70   70.00   15.20   36.28    0.9200   36.68800   -1.32100 9000.000
  1066  373.40    8.130  -18.19    3.0    3.4021    0.0911   13.75   71.00   15.10   36.26    0.9300   36.68800   -1.32100 9000.000
  1068  372.61    8.145  -18.36    4.0    3.4021    0.0913   13.80   72.00   15.00   36.26    0.9300   36.68700   -1.32100 9000.000
  1070  371.82    8.161  -18.42    3.0    3.4019    0.0915   13.86   73.00   14.80   36.25    0.9300   36.68700   -1.32000 9000.000
  1072  371.18    8.174  -18.43    3.0    3.4018    0.0916   13.91   73.00   14.60   36.24    0.9300   36.68700   -1.32000 9000.000
  1074  370.67    8.184  -18.41    3.0    3.4405    0.0928   13.94   74.00   14.40   36.24    0.9400   36.68700   -1.32000 9000.000
  1076  370.12    8.195  -18.50    3.0    3.4405    0.0930   13.98   74.00   14.10   36.24    0.9400   36.68600   -1.32000 9000.000
  1078  369.51    8.208  -18.66    3.0    3.4790    0.0942   14.03   75.00   13.80   36.23    0.9500   36.68600   -1.32000 9000.000
  1080  368.78    8.222  -18.85    3.0    3.4790    0.0943   14.08   75.00   13.40   36.23    0.9500   36.68600   -1.32000 9000.000
  1082  367.98    8.238  -18.99    3.0    3.5175    0.0956   14.14   75.00   13.10   36.21    0.9600   36.68600   -1.32000 9000.000
  1084  367.19    8.255  -19.06    4.0    3.5175    0.0958   14.20   75.00   12.70   36.21    0.9600   36.68500   -1.32000 9000.000
  1086  366.41    8.270  -19.15    4.0    3.5560    0.0970   14.26   74.00   12.40   36.20    0.9700   36.68500   -1.32000 9000.000
  1088  365.64    8.286  -19.29    3.0    3.5559    0.0973   14.32   74.00   12.00   36.19    0.9700   36.68500   -1.32000 9000.000
  1090  364.81    8.303  -19.42    3.0    3.5945    0.0985   14.39   74.00   11.70   36.19    0.9800   36.68500   -1.32000 9000.000
  1092  363.98    8.320  -19.52    4.0    3.6331    0.0998   14.45   74.00   11.50   36.18    0.9900   36.68400   -1.32000 9000.000
  1094  363.24    8.335  -19.64    3.0    3.6330    0.1000   14.51   74.00   11.20   36.17    0.9900   36.68400   -1.32000 9000.000
  1096  362.64    8.347  -19.83    3.0    3.6328    0.1000   14.56   74.00   11.00   36.16    0.9900   36.68400   -1.32000 9000.000
  1098  362.18    8.356  -19.94    3.0    3.6327    0.1000   14.59   74.00   10.90   36.15    0.9900   36.68400   -1.31900 9000.000
  1100  361.65    8.367  -20.02    4.0    3.6714    0.1020   14.64   75.00   10.80   36.15    1.0000   36.68400   -1.31900 9000.000
  1102  361.02    8.380  -20.13    4.0    3.6711    0.1020   14.69   75.00   10.80   36.13    1.0000   36.68400   -1.31900 9000.000
  1104  360.36    8.394  -20.26    4.0    3.6710    0.1020   14.74   76.00   10.90   36.12    1.0000   36.68300   -1.31900 9000.000
  1106  359.72    8.407  -20.37    4.0    3.6711    0.1020   14.79   77.00   10.90   36.13    1.0000   36.68300   -1.31900 9000.000
  1108  359.11    8.420  -20.41    4.0    3.6710    0.1020   14.84   78.00   11.10   36.12    1.0000   36.68300   -1.31900 9000.000
  1110  358.49    8.432  -20.46    4.0    3.6322    0.1010   14.89   79.00   11.20   36.11    0.9900   36.68300   -1.31900 9000.000
  1112  357.88    8.445  -20.55    3.0    3.6320    0.1010   14.94   79.00   11.30   36.09    0.9900   36.68300   -1.31900 9000.000
  1114  357.31    8.457  -20.58    3.0    3.6319    0.1020   14.98   80.00   11.50   36.08    0.9900   36.68200   -1.31900 9000.000
  1116  356.67    8.470  -20.67    3.0    3.6318    0.1020   15.04   81.00   11.60   36.07    0.9900   36.68200   -1.31900 9000.000
  1118  356.02    8.483  -20.79    3.0    3.6318    0.1020   15.09   82.00   11.80   36.07    0.9900   36.68200   -1.31900 9000.000
  1120  355.47    8.495  -20.74    4.0    3.6317    0.1020   15.13   82.00   11.90   36.06    0.9900   36.68200   -1.31900 9000.000
  1122  354.97    8.505  -20.70    7.0    3.5929    0.1010   15.17   83.00   11.90   36.05    0.9800   36.68200   -1.31900 9000.000
  1124  354.45    8.516  -20.77   11.0    3.5929    0.1010   15.21   83.00   12.00   36.05    0.9800   36.68100   -1.31900 9000.000
  1126  353.82    8.529  -20.95   17.0    3.5542    0.1000   15.26   84.00   12.00   36.04    0.9700   36.68100   -1.31900 9000.000
  1128  353.12    8.544  -21.17   19.0    3.5155    0.0996   15.32   84.00   12.10   36.04    0.9600   36.68100   -1.31900 9000.000
  1130  352.35    8.560  -21.35   21.0    3.4382    0.0976   15.38   84.00   12.10   36.03    0.9400   36.68100   -1.31900 9000.000
  1132  351.59    8.576  -21.49   23.0    3.3995    0.0967   15.44   84.00   12.10   36.03    0.9300   36.68100   -1.31900 9000.000
  1134  350.86    8.591  -21.50   26.0    3.3222    0.0947   15.49   84.00   12.10   36.02    0.9100   36.68000   -1.31900 9000.000
  1136  350.22    8.605  -21.48   23.0    3.2448    0.0927   15.54   83.00   12.20   36.01    0.8900   36.68000   -1.31900 9000.000
  1138  349.64    8.617  -21.48   16.0    3.1675    0.0906   15.58   83.00   12.20   36.01    0.8700   36.68000   -1.31900 9000.000
  1140  348.93    8.632  -21.54    9.0    3.0900    0.0886   15.63   82.00   12.30   35.98    0.8500   36.68000   -1.31900 9000.000
  1142  348.18    8.648  -21.53    5.0    3.0899    0.0887   15.68   81.00   12.40   35.97    0.8500   36.68000   -1.31900 9000.000
  1144  347.48    8.663  -21.51    3.0    3.0897    0.0889   15.73   80.00   12.50   35.95    0.8500   36.67900   -1.31900 9000.000
  1146  346.80    8.677  -21.61    3.0    3.1282    0.0902   15.78   79.00   12.60   35.94    0.8600   36.67900   -1.31900 9000.000
  1148  346.20    8.690  -21.69    3.0    3.1280    0.0904   15.82   79.00   12.80   35.92    0.8600   36.67900   -1.31900 9000.000
  1150  345.59    8.703  -21.77    3.0    3.1279    0.0905   15.87   78.00   12.90   35.91    0.8600   36.67900   -1.31900 9000.000
  1152  344.93    8.717  -21.86    3.0    3.1664    0.0918   15.92   77.00   13.00   35.90    0.8700   36.67800   -1.31900 9000.000
  1154  344.30    8.730  -21.88    3.0    3.2049    0.0931   15.96   76.00   13.10   35.89    0.8800   36.67800   -1.31900 9000.000
  1156  343.69    8.743  -21.95    3.0    3.2048    0.0932   16.01   76.00   13.20   35.88    0.8800   36.67800   -1.31800 9000.000
  1158  343.17    8.754  -22.10    3.0    3.2433    0.0945   16.05   75.00   13.20   35.87    0.8900   36.67800   -1.31800 9000.000
  1160  342.67    8.765  -22.23    3.0    3.2432    0.0946   16.08   75.00   13.20   35.86    0.8900   36.67700   -1.31800 9000.000
  1162  342.01    8.779  -22.38    3.0    3.2818    0.0960   16.13   75.00   13.20   35.86    0.9000   36.67700   -1.31800 9000.000
  1164  341.24    8.796  -22.44    3.0    3.3204    0.0973   16.19   75.00   13.10   35.86    0.9100   36.67700   -1.31800 9000.000
  1166  340.55    8.811  -22.47    4.0    3.3203    0.0975   16.24   75.00   12.90   35.85    0.9100   36.67700   -1.31800 9000.000
  1168  339.85    8.826  -22.53    4.0    3.3203    0.0977   16.30   75.00   12.70   35.85    0.9100   36.67600   -1.31800 9000.000
  1170  339.10    8.842  -22.69    4.0    3.3203    0.0979   16.36   75.00   12.50   35.85    0.9100   36.67600   -1.31800 9000.000
  1172  338.36    8.858  -22.84    5.0    3.3203    0.0981   16.41   75.00   12.30   35.85    0.9100   36.67600   -1.31800 9000.000
  1174  337.64    8.873  -22.96    6.0    3.2816    0.0972   16.47   76.00   12.10   35.84    0.9000   36.67600   -1.31800 9000.000
  1176  336.89    8.890  -23.06    7.0    3.2814    0.0974   16.53   76.00   11.80   35.82    0.9000   36.67600   -1.31800 9000.000
  1178  336.13    8.906  -23.19    8.0    3.2426    0.0965   16.58   77.00   11.50   35.80    0.8900   36.67500   -1.31800 9000.000
  1180  335.38    8.923  -23.31    9.0    3.2038    0.0955   16.64   77.00   11.30   35.78    0.8800   36.67500   -1.31800 9000.000
  1182  334.57    8.940  -23.46    9.0    3.1264    0.0934   16.70   78.00   11.10   35.76    0.8600   36.67500   -1.31800 9000.000
  1184  333.82    8.957  -23.62    9.0    3.1262    0.0936   16.76   79.00   10.90   35.74    0.8600   36.67500   -1.31800 9000.000
  1186  333.15    8.971  -23.70    9.0    3.0875    0.0927   16.81   80.00   10.70   35.73    0.8500   36.67500   -1.31700 9000.000
  1188  332.47    8.986  -23.85    9.0    3.0488    0.0917   16.86   81.00   10.50   35.72    0.8400   36.67400   -1.31700 9000.000
  1190  331.76    9.002  -23.97   10.0    3.0100    0.0907   16.91   82.00   10.30   35.70    0.8300   36.67400   -1.31700 9000.000
  1192  331.17    9.015  -24.03   11.0    2.9714    0.0897   16.95   83.00   10.10   35.70    0.8200   36.67400   -1.31700 9000.000
  1194  330.57    9.028  -24.17   12.0    2.8941    0.0875   16.99   84.00   10.00   35.69    0.8000   36.67400   -1.31700 9000.000
  1196  329.87    9.044  -24.31   14.0    2.8555    0.0866   17.04   85.00    9.80   35.68    0.7900   36.67400   -1.31700 9000.000
  1198  329.08    9.061  -24.43   18.0    2.8554    0.0868   17.09   86.00    9.70   35.67    0.7900   36.67400   -1.31700 9000.000
  1200  328.27    9.079  -24.61   20.0    2.8554    0.0870   17.15   87.00    9.50   35.67    0.7900   36.67300   -1.31700 9000.000
  1202  327.49    9.096  -24.73   21.0    2.7782    0.0848   17.20   88.00    9.30   35.67    0.7700   36.67300   -1.31700 9000.000
  1204  326.71    9.114  -24.79   21.0    2.6623    0.0815   17.25   90.00    9.10   35.66    0.7400   36.67300   -1.31700 9000.000
  1206  325.89    9.132  -24.99   21.0    2.5852    0.0793   17.31   91.00    8.80   35.66    0.7200   36.67300   -1.31700 9000.000
  1208  325.13    9.149  -25.22   22.0    2.5850    0.0795   17.35   92.00    8.60   35.64    0.7200   36.67300   -1.31700 9000.000
  1210  324.36    9.166  -25.39   23.0    2.4692    0.0761   17.40   93.00    8.30   35.63    0.6900   36.67300   -1.31700 9000.000
  1212  323.69    9.181  -25.51   23.0    2.4690    0.0763   17.44   94.00    8.10   35.61    0.6900   36.67200   -1.31700 9000.000
  1214  323.02    9.196  -25.57   24.0    2.3917    0.0740   17.48   95.00    7.90   35.59    0.6700   36.67200   -1.31700 9000.000
  1216  322.31    9.212  -25.71   24.0    2.3531    0.0730   17.52   96.00    7.60   35.58    0.6600   36.67200   -1.31700 9000.000
  1218  321.71    9.226  -25.85   24.0    2.3143    0.0719   17.56   98.00    7.40   35.55    0.6500   36.67200   -1.31800 9000.000
  1220  321.16    9.238  -25.89   24.0    2.2755    0.0709   17.59   99.00    7.30   35.53    0.6400   36.67200   -1.31800 9000.000
  1222  320.54    9.252  -25.89   23.0    2.2370    0.0698   17.62  101.00    7.10   35.53    0.6300   36.67200   -1.31700 9000.000
  1224  319.84    9.268  -26.03   22.0    2.1983    0.0687   17.66  103.00    7.00   35.52    0.6200   36.67200   -1.31700 9000.000
  1226  319.15    9.283  -26.22   22.0    2.1983    0.0689   17.70  105.00    6.90   35.51    0.6200   36.67200   -1.31800 9000.000
  1228  318.44    9.299  -26.38   21.0    2.1596    0.0678   17.74  107.00    6.80   35.50    0.6100   36.67100   -1.31800 9000.000
  1230  317.76    9.315  -26.49   21.0    2.1595    0.0680   17.77  110.00    6.70   35.48    0.6100   36.67100   -1.31800 9000.000
  1232  317.10    9.330  -26.62   21.0    2.1595    0.0681   17.81  112.00    6.70   35.48    0.6100   36.67100   -1.31800 9000.000
  1234  316.43    9.345  -26.77   21.0    2.1594    0.0682   17.84  114.00    6.70   35.47    0.6100   36.67100   -1.31800 9000.000
  1236  315.64    9.363  -26.98   21.0    2.1208    0.0672   17.89  116.00    6.70   35.46    0.6000   36.67100   -1.31800 9000.000
  1238  314.89    9.380  -27.17   21.0    2.1208    0.0674   17.93  117.00    6.70   35.46    0.6000   36.67100   -1.31800 9000.000
  1240  314.27    9.394  -27.34   22.0    2.1207    0.0675   17.96  119.00    6.70   35.45    0.6000   36.67100   -1.31800 9000.000
  1242  313.72    9.407  -27.50   22.0    2.1206    0.0676   17.99  120.00    6.70   35.44    0.6000   36.67100   -1.31800 9000.000
  1244  313.11    9.421  -27.64   22.0    2.1206    0.0677   18.02  121.00    6.70   35.43    0.6000   36.67100   -1.31800 9000.000
  1246  312.54    9.434  -27.78   22.0    2.1205    0.0678   18.05  122.00    6.60   35.42    0.6000   36.67000   -1.31800 9000.000
  1248  311.90    9.449  -27.93   22.0    2.1204    0.0680   18.09  122.00    6.60   35.40    0.6000   36.67000   -1.31800 9000.000
  1250  311.24    9.464  -28.12   22.0    2.1204    0.0681   18.12  123.00    6.60   35.41    0.6000   36.67000   -1.31800 9000.000
  1252  310.62    9.478  -28.26   23.0    2.1203    0.0683   18.15  123.00    6.60   35.39    0.6000   36.67000   -1.31800 9000.000
  1254  310.02    9.492  -28.38   23.0    2.1203    0.0684   18.19  123.00    6.60   35.39    0.6000   36.67000   -1.31900 9000.000
  1256  309.44    9.506  -28.44   23.0    2.1202    0.0685   18.22  123.00    6.60   35.38    0.6000   36.67000   -1.31900 9000.000
  1258  308.79    9.521  -28.59   23.0    2.1201    0.0687   18.25  123.00    6.60   35.36    0.6000   36.67000   -1.31900 9000.000
  1260  308.06    9.538  -28.82   23.0    2.1200    0.0688   18.29  123.00    6.60   35.34    0.6000   36.67000   -1.31900 9000.000
  1262  307.46    9.552  -28.94   24.0    2.1200    0.0690   18.33  123.00    6.60   35.34    0.6000   36.67000   -1.31900 9000.000
  1264  306.95    9.564  -29.03   24.0    2.1198    0.0691   18.35  124.00    6.60   35.32    0.6000   36.66900   -1.31900 9000.000
  1266  306.40    9.576  -29.19   24.0    2.1198    0.0692   18.38  124.00    6.50   35.32    0.6000   36.66900   -1.31900 9000.000
  1268  305.85    9.589  -29.31   24.0    2.1197    0.0693   18.41  124.00    6.50   35.30    0.6000   36.66900   -1.31900 9000.000
  1270  305.32    9.601  -29.33   24.0    2.1196    0.0694   18.44  125.00    6.50   35.29    0.6000   36.66900   -1.31900 9000.000
  1272  304.82    9.613  -29.43   24.0    2.1196    0.0695   18.47  126.00    6.50   35.29    0.6000   36.66900   -1.31900 9000.000
  1274  304.34    9.624  -29.51   24.0    2.1195    0.0696   18.50  127.00    6.50   35.28    0.6000   36.66900   -1.31900 9000.000
  1276  303.82    9.637  -29.62   23.0    2.1194    0.0698   18.52  128.00    6.50   35.26    0.6000   36.66900   -1.31900 9000.000
  1278  303.28    9.649  -29.76   22.0    2.1193    0.0699   18.55  129.00    6.50   35.25    0.6000   36.66900   -1.31900 9000.000
  1280  302.73    9.662  -29.80   21.0    2.1194    0.0700   18.58  130.00    6.50   35.26    0.6000   36.66900   -1.31900 9000.000
  1282  302.19    9.675  -29.85   19.0    2.1193    0.0701   18.61  132.00    6.50   35.24    0.6000   36.66900   -1.31900 9000.000
  1284  301.66    9.688  -29.98   19.0    2.1193    0.0703   18.64  133.00    6.50   35.24    0.6000   36.66800   -1.31900 9000.000
  1286  301.11    9.700  -30.11   18.0    2.1577    0.0717   18.67  135.00    6.50   35.23    0.6100   36.66800   -1.31900 9000.000
  1288  300.55    9.714  -30.23   17.0    2.1963    0.0731   18.71  137.00    6.50   35.23    0.6200   36.66800   -1.31900 9000.000
  1290  299.98    9.727  -30.37   17.0    2.2399    0.0747   18.74  139.00    6.50   35.22    0.6300   36.66800   -1.32000 9000.000
  1292  299.41    9.741  -30.45   17.0    2.2399    0.0748   18.77  141.00    6.40   35.22    0.6300   36.66800   -1.32000 9000.000
  1294  298.90    9.753  -30.45   17.0    2.2785    0.0762   18.80  143.00    6.40   35.21    0.6400   36.66800   -1.32000 9000.000
  1296  298.29    9.767  -30.61   17.0    2.2783    0.0764   18.84  145.00    6.30   35.19    0.6400   36.66800   -1.32000 9000.000
  1298  297.61    9.783  -30.85   17.0    2.3170    0.0779   18.88  147.00    6.20   35.19    0.6500   36.66800   -1.32000 9000.000
  1300  297.01    9.798  -30.98   16.0    2.3555    0.0793   18.92  149.00    6.10   35.18    0.6600   36.66800   -1.32000 9000.000
  1302  296.41    9.812  -31.12   16.0    2.3555    0.0795   18.96  151.00    6.00   35.17    0.6600   36.66800   -1.32000 9000.000
  1304  295.79    9.827  -31.27   16.0    2.3555    0.0796   19.00  152.00    5.80   35.16    0.6600   36.66800   -1.32000 9000.000
  1306  295.16    9.842  -31.34   15.0    2.3940    0.0811   19.04  154.00    5.70   35.15    0.6700   36.66800   -1.32100 9000.000
  1308  294.51    9.858  -31.47   14.0    2.3940    0.0813   19.08  156.00    5.60   35.14    0.6700   36.66800   -1.32100 9000.000
  1310  293.96    9.871  -31.61   14.0    2.4326    0.0828   19.11  157.00    5.50   35.14    0.6800   36.66800   -1.32100 9000.000
  1312  293.47    9.883  -31.73   14.0    2.4325    0.0829   19.15  158.00    5.40   35.12    0.6800   36.66800   -1.32100 9000.000
  1314  292.92    9.896  -31.89   14.0    2.4710    0.0844   19.18  160.00    5.30   35.11    0.6900   36.66800   -1.32100 9000.000
  1316  292.36    9.910  -32.03   14.0    2.5096    0.0858   19.22  160.00    5.30   35.10    0.7000   36.66800   -1.32100 9000.000
  1318  291.85    9.922  -32.15   14.0    2.5095    0.0860   19.25  161.00    5.20   35.09    0.7000   36.66800   -1.32100 9000.000
  1320  291.33    9.934  -32.30   14.0    2.5095    0.0861   19.29  161.00    5.10   35.08    0.7000   36.66800   -1.32100 9000.000
  1322  290.76    9.948  -32.41   14.0    2.5094    0.0863   19.33  161.00    5.10   35.07    0.7000   36.66700   -1.32100 9000.000
  1324  290.22    9.961  -32.53   14.0    2.5480    0.0878   19.37  161.00    5.00   35.06    0.7100   36.66700   -1.32100 9000.000
  1326  289.68    9.974  -32.64   14.0    2.5478    0.0880   19.40  161.00    4.90   35.04    0.7100   36.66700   -1.32100 9000.000
  1328  289.16    9.987  -32.77   13.0    2.5477    0.0881   19.44  161.00    4.80   35.02    0.7100   36.66700   -1.32100 9000.000
  1330  288.69    9.998  -32.84   13.0    2.5476    0.0882   19.47  161.00    4.70   35.01    0.7100   36.66700   -1.32200 9000.000
  1332  288.18   10.011  -32.90   13.0    2.5861    0.0897   19.51  160.00    4.60   34.99    0.7200   36.66700   -1.32200 9000.000
  1334  287.60   10.025  -33.07   13.0    2.5860    0.0899   19.55  160.00    4.50   34.98    0.7200   36.66700   -1.32200 9000.000
  1336  287.09   10.038  -33.17   13.0    2.5859    0.0901   19.58  160.00    4.40   34.96    0.7200   36.66700   -1.32200 9000.000
  1338  286.65   10.048  -33.24   13.0    2.5858    0.0902   19.62  160.00    4.40   34.95    0.7200   36.66700   -1.32200 9000.000
  1340  286.24   10.058  -33.34   12.0    2.5859    0.0903   19.65  161.00    4.30   34.95    0.7200   36.66700   -1.32200 9000.000
  1342  285.87   10.068  -33.51   12.0    2.5858    0.0905   19.67  161.00    4.30   34.94    0.7200   36.66700   -1.32200 9000.000
  1344  285.51   10.076  -33.60   12.0    2.5858    0.0906   19.70  162.00    4.30   34.94    0.7200   36.66700   -1.32200 9000.000
  1346  285.15   10.085  -33.66   11.0    2.6244    0.0920   19.72  163.00    4.30   34.93    0.7300   36.66700   -1.32200 9000.000
  1348  284.78   10.094  -33.76   11.0    2.6244    0.0922   19.75  163.00    4.40   34.93    0.7300   36.66700   -1.32200 9000.000
  1350  284.41   10.103  -33.87   11.0    2.6630    0.0936   19.78  164.00    4.40   34.93    0.7400   36.66700   -1.32200 9000.000
  1352  284.09   10.111  -33.96   11.0    2.6629    0.0937   19.80  165.00    4.50   34.92    0.7400   36.66700   -1.32200 9000.000
  1354  283.73   10.120  -34.03   11.0    2.7014    0.0952   19.83  165.00    4.60   34.91    0.7500   36.66700   -1.32200 9000.000
  1356  283.36   10.129  -34.09   11.0    2.7013    0.0953   19.86  165.00    4.70   34.89    0.7500   36.66700   -1.32200 9000.000
  1358  283.01   10.138  -34.14   11.0    2.7012    0.0954   19.88  165.00    4.80   34.88    0.7500   36.66700   -1.32300 9000.000
  1360  282.65   10.147  -34.22   10.0    2.7398    0.0969   19.91  165.00    4.80   34.88    0.7600   36.66700   -1.32300 9000.000
  1362  282.31   10.155  -34.26    8.0    2.7398    0.0970   19.94  165.00    4.90   34.87    0.7600   36.66700   -1.32300 9000.000
  1364  281.97   10.164  -34.26    8.0    2.7397    0.0972   19.96  165.00    5.00   34.86    0.7600   36.66700   -1.32300 9000.000
  1366  281.60   10.173  -34.28    7.0    2.7396    0.0973   19.99  164.00    5.00   34.85    0.7600   36.66700   -1.32300 9000.000
  1368  281.24   10.182  -34.35    7.0    2.7781    0.0988   20.02  163.00    5.00   34.84    0.7700   36.66700   -1.32300 9000.000
  1370  280.90   10.190  -34.41    7.0    2.7780    0.0989   20.04  163.00    5.10   34.82    0.7700   36.66700   -1.32300 9000.000
  1372  280.55   10.199  -34.48    7.0    2.7779    0.0990   20.07  162.00    5.10   34.81    0.7700   36.66700   -1.32300 9000.000
  1374  280.22   10.207  -34.55    6.0    2.8164    0.1010   20.10  162.00    5.10   34.80    0.7800   36.66700   -1.32300 9000.000
  1376  279.87   10.216  -34.61    6.0    2.8163    0.1010   20.13  161.00    5.00   34.78    0.7800   36.66700   -1.32300 9000.000
  1378  279.52   10.225  -34.74    6.0    2.8163    0.1010   20.15  161.00    5.00   34.78    0.7800   36.66700   -1.32300 9000.000
  1380  279.19   10.233  -34.87    6.0    2.8163    0.1010   20.18  161.00    5.00   34.78    0.7800   36.66700   -1.32400 9000.000
  1382  278.88   10.241  -34.95    6.0    2.8162    0.1010   20.20  161.00    5.00   34.77    0.7800   36.66700   -1.32400 9000.000
  1384  278.55   10.249  -35.03    6.0    2.8162    0.1010   20.23  160.00    5.00   34.76    0.7800   36.66700   -1.32400 9000.000
  1386  278.19   10.258  -35.12    6.0    2.8161    0.1010   20.26  160.00    5.00   34.75    0.7800   36.66700   -1.32400 9000.000
  1388  277.82   10.267  -35.18    7.0    2.8160    0.1010   20.29  160.00    5.00   34.74    0.7800   36.66700   -1.32400 9000.000
  1390  277.43   10.277  -35.24    7.0    2.8160    0.1020   20.32  160.00    5.00   34.74    0.7800   36.66700   -1.32400 9000.000
  1392  277.09   10.285  -35.33    7.0    2.8545    0.1030   20.35  159.00    5.00   34.73    0.7900   36.66700   -1.32400 9000.000
  1394  276.76   10.294  -35.43    7.0    2.8545    0.1030   20.37  159.00    5.00   34.72    0.7900   36.66700   -1.32400 9000.000
  1396  276.40   10.303  -35.51    7.0    2.8543    0.1030   20.40  158.00    5.00   34.70    0.7900   36.66700   -1.32400 9000.000
  1398  276.05   10.312  -35.55    7.0    2.8543    0.1030   20.43  158.00    5.00   34.70    0.7900   36.66700   -1.32400 9000.000
  1400  275.74   10.319  -35.64    7.0    2.8542    0.1040   20.46  157.00    5.00   34.68    0.7900   36.66600   -1.32400 9000.000
  1402  275.39   10.328  -35.74    7.0    2.8541    0.1040   20.49  157.00    5.10   34.67    0.7900   36.66700   -1.32400 9000.000
  1404  275.01   10.338  -35.81    7.0    2.8540    0.1040   20.52  156.00    5.10   34.66    0.7900   36.66600   -1.32500 9000.000
  1406  274.66   10.347  -35.86    7.0    2.8540    0.1040   20.55  156.00    5.10   34.65    0.7900   36.66600   -1.32500 9000.000
  1408  274.32   10.355  -35.95    7.0    2.8538    0.1040   20.57  156.00    5.10   34.63    0.7900   36.66600   -1.32500 9000.000
  1410  273.96   10.364  -36.05    7.0    2.8537    0.1040   20.60  156.00    5.10   34.62    0.7900   36.66600   -1.32500 9000.000
  1412  273.63   10.373  -36.10    7.0    2.8537    0.1040   20.63  155.00    5.10   34.62    0.7900   36.66600   -1.32500 9000.000
  1414  273.29   10.381  -36.17    7.0    2.8537    0.1040   20.66  155.00    5.10   34.61    0.7900   36.66600   -1.32500 9000.000
  1416  272.95   10.390  -36.27    7.0    2.8151    0.1030   20.69  156.00    5.10   34.61    0.7800   36.66600   -1.32500 9000.000
  1418  272.62   10.398  -36.32    7.0    2.8151    0.1030   20.71  156.00    5.20   34.60    0.7800   36.66600   -1.32500 9000.000
  1420  272.29   10.407  -36.37    7.0    2.8151    0.1030   20.74  156.00    5.20   34.60    0.7800   36.66600   -1.32500 9000.000
  1422  271.94   10.416  -36.46    7.0    2.8149    0.1040   20.77  156.00    5.20   34.58    0.7800   36.66600   -1.32500 9000.000
  1424  271.59   10.425  -36.57    7.0    2.8148    0.1040   20.80  157.00    5.20   34.57    0.7800   36.66600   -1.32600 9000.000
  1426  271.26   10.433  -36.69    7.0    2.8148    0.1040   20.82  157.00    5.30   34.56    0.7800   36.66600   -1.32600 9000.000
  1428  270.93   10.441  -36.71    7.0    2.8148    0.1040   20.85  158.00    5.30   34.56    0.7800   36.66600   -1.32600 9000.000
  1430  270.61   10.450  -36.77    7.0    2.8146    0.1040   20.88  158.00    5.30   34.54    0.7800   36.66600   -1.32600 9000.000
  1432  270.27   10.458  -36.84    7.0    2.8147    0.1040   20.91  159.00    5.30   34.54    0.7800   36.66600   -1.32600 9000.000
  1434  269.93   10.467  -36.78    7.0    2.8146    0.1040   20.93  160.00    5.40   34.53    0.7800   36.66600   -1.32600 9000.000
  1436  269.60   10.476  -36.73    7.0    2.8145    0.1040   20.96  160.00    5.40   34.52    0.7800   36.66600   -1.32600 9000.000
  1438  269.23   10.485  -36.82    7.0    2.8144    0.1050   20.99  161.00    5.50   34.51    0.7800   36.66600   -1.32600 9000.000
  1440  268.86   10.495  -36.95    7.0    2.8143    0.1050   21.02  162.00    5.60   34.49    0.7800   36.66600   -1.32600 9000.000
  1442  268.52   10.503  -37.06    7.0    2.8142    0.1050   21.05  163.00    5.60   34.48    0.7800   36.66600   -1.32600 9000.000
  1444  268.21   10.511  -37.16    7.0    2.8141    0.1050   21.08  165.00    5.70   34.47    0.7800   36.66600   -1.32600 9000.000
  1446  267.89   10.519  -37.27    7.0    2.8142    0.1050   21.10  166.00    5.80   34.47    0.7800   36.66600   -1.32700 9000.000
