36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131127
Launch Time (UT)                  : 06:50:44
Burst Pressure (hPa)              : 7.14
Integrated O3 to end of data (DU) : 227.00
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : H4443735
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21037
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1486  353.57    8.511  -21.57    9.0    2.6084    0.0738   16.11  354.00    1.90   30.59    0.7100   36.66200   -1.32800 9000.000
  1488  353.23    8.518  -21.59    9.0    2.6480    0.0750   16.13  353.00    1.90   30.59    0.7200   36.66200   -1.32800 9000.000
  1490  352.88    8.526  -21.63    9.0    2.6479    0.0750   16.15  353.00    1.90   30.58    0.7200   36.66200   -1.32800 9000.000
  1492  352.53    8.533  -21.69    9.0    2.6478    0.0751   16.17  353.00    1.90   30.57    0.7200   36.66200   -1.32800 9000.000
  1494  352.17    8.540  -21.75   10.0    2.6872    0.0763   16.20  353.00    1.90   30.56    0.7300   36.66200   -1.32800 9000.000
  1496  351.80    8.548  -21.80   10.0    2.6872    0.0764   16.22  353.00    1.90   30.56    0.7300   36.66200   -1.32800 9000.000
  1498  351.42    8.556  -21.88   10.0    2.6872    0.0765   16.24  354.00    1.90   30.56    0.7300   36.66200   -1.32800 9000.000
  1500  351.04    8.564  -22.00   10.0    2.7266    0.0777   16.26  355.00    1.90   30.55    0.7400   36.66200   -1.32800 9000.000
  1502  350.62    8.573  -22.12   10.0    2.7266    0.0778   16.29  355.00    1.90   30.55    0.7400   36.66200   -1.32800 9000.000
  1504  350.19    8.582  -22.23   10.0    2.7661    0.0790   16.32  356.00    1.90   30.54    0.7500   36.66200   -1.32800 9000.000
  1506  349.78    8.591  -22.33   10.0    2.7661    0.0791   16.34  357.00    1.90   30.54    0.7500   36.66200   -1.32800 9000.000
  1508  349.39    8.599  -22.42   10.0    2.8056    0.0803   16.37  359.00    1.90   30.54    0.7600   36.66200   -1.32800 9000.000
  1510  348.99    8.607  -22.52   10.0    2.8056    0.0804   16.39  360.00    1.90   30.54    0.7600   36.66200   -1.32800 9000.000
  1512  348.58    8.616  -22.63   10.0    2.8055    0.0805   16.42    1.00    1.90   30.53    0.7600   36.66200   -1.32800 9000.000
  1514  348.18    8.624  -22.66   10.0    2.8053    0.0806   16.44    3.00    1.80   30.51    0.7600   36.66200   -1.32800 9000.000
  1516  347.78    8.633  -22.71   10.0    2.8052    0.0807   16.47    5.00    1.80   30.50    0.7600   36.66200   -1.32900 9000.000
  1518  347.38    8.641  -22.77   11.0    2.8446    0.0819   16.49    6.00    1.80   30.49    0.7700   36.66200   -1.32900 9000.000
  1520  347.03    8.649  -22.82   11.0    2.8445    0.0820   16.52    8.00    1.70   30.48    0.7700   36.66200   -1.32900 9000.000
  1522  346.64    8.657  -22.92   11.0    2.8445    0.0821   16.54   10.00    1.70   30.48    0.7700   36.66200   -1.32900 9000.000
  1524  346.19    8.666  -23.04   11.0    2.8443    0.0822   16.57   12.00    1.70   30.46    0.7700   36.66200   -1.32900 9000.000
  1526  345.79    8.675  -23.11   11.0    2.8442    0.0823   16.60   13.00    1.60   30.45    0.7700   36.66200   -1.32900 9000.000
  1528  345.36    8.684  -23.20   11.0    2.8442    0.0824   16.63   15.00    1.60   30.45    0.7700   36.66200   -1.32900 9000.000
  1530  344.84    8.695  -23.30   11.0    2.8441    0.0825   16.66   16.00    1.60   30.43    0.7700   36.66200   -1.32900 9000.000
  1532  344.42    8.704  -23.34   12.0    2.8440    0.0826   16.69   18.00    1.50   30.42    0.7700   36.66200   -1.32900 9000.000
  1534  344.06    8.711  -23.36   12.0    2.8440    0.0827   16.71   19.00    1.50   30.42    0.7700   36.66200   -1.32900 9000.000
  1536  343.70    8.719  -23.38   13.0    2.8835    0.0839   16.73   20.00    1.50   30.42    0.7800   36.66200   -1.32900 9000.000
  1538  343.39    8.726  -23.45   13.0    2.8834    0.0840   16.75   21.00    1.40   30.41    0.7800   36.66200   -1.32900 9000.000
  1540  343.05    8.733  -23.51   13.0    2.8834    0.0841   16.78   22.00    1.40   30.41    0.7800   36.66200   -1.32900 9000.000
  1542  342.70    8.740  -23.60   13.0    2.8833    0.0841   16.80   23.00    1.40   30.40    0.7800   36.66200   -1.32900 9000.000
  1544  342.34    8.748  -23.70   13.0    2.9228    0.0854   16.82   24.00    1.30   30.40    0.7900   36.66200   -1.32900 9000.000
  1546  341.98    8.756  -23.80   13.0    2.9228    0.0855   16.85   25.00    1.30   30.40    0.7900   36.66200   -1.32900 9000.000
  1548  341.68    8.762  -23.89   13.0    2.9228    0.0855   16.87   26.00    1.30   30.40    0.7900   36.66200   -1.32900 9000.000
  1550  341.38    8.769  -23.99   13.0    2.9227    0.0856   16.89   27.00    1.20   30.39    0.7900   36.66200   -1.32900 9000.000
  1552  341.07    8.775  -24.09   13.0    2.9622    0.0868   16.91   27.00    1.20   30.39    0.8000   36.66200   -1.32900 9000.000
  1554  340.76    8.782  -24.15   13.0    2.9621    0.0869   16.93   27.00    1.10   30.38    0.8000   36.66200   -1.32900 9000.000
  1556  340.47    8.788  -24.20   13.0    2.9621    0.0870   16.95   28.00    1.10   30.38    0.8000   36.66200   -1.32900 9000.000
  1558  340.17    8.794  -24.27   14.0    2.9620    0.0871   16.97   27.00    1.10   30.37    0.8000   36.66200   -1.32900 9000.000
  1560  339.84    8.801  -24.31   14.0    3.0014    0.0883   16.99   27.00    1.10   30.36    0.8100   36.66200   -1.32900 9000.000
  1562  339.51    8.809  -24.41   14.0    3.0015    0.0884   17.02   26.00    1.00   30.37    0.8100   36.66200   -1.32900 9000.000
  1564  339.22    8.815  -24.41   14.0    3.0014    0.0885   17.04   25.00    1.00   30.36    0.8100   36.66200   -1.32900 9000.000
  1566  338.92    8.821  -24.37   14.0    3.0012    0.0886   17.06   23.00    1.00   30.34    0.8100   36.66200   -1.32900 9000.000
  1568  338.64    8.827  -24.45   14.0    3.0011    0.0886   17.08   22.00    1.00   30.33    0.8100   36.66200   -1.32900 9000.000
  1570  338.32    8.834  -24.48   14.0    3.0011    0.0887   17.10   20.00    1.00   30.33    0.8100   36.66200   -1.32900 9000.000
  1572  338.03    8.840  -24.50   14.0    3.0010    0.0888   17.12   19.00    1.10   30.32    0.8100   36.66200   -1.32900 9000.000
  1574  337.77    8.846  -24.55   13.0    3.0403    0.0900   17.14   18.00    1.10   30.30    0.8200   36.66200   -1.32900 9000.000
  1576  337.47    8.852  -24.61   13.0    3.0008    0.0889   17.16   18.00    1.10   30.30    0.8100   36.66200   -1.32900 9000.000
  1578  337.20    8.858  -24.69   13.0    3.0007    0.0890   17.18   17.00    1.10   30.29    0.8100   36.66200   -1.32900 9000.000
  1580  336.92    8.864  -24.83   14.0    3.0008    0.0891   17.20   16.00    1.10   30.30    0.8100   36.66200   -1.32900 9000.000
  1582  336.58    8.872  -24.92   14.0    3.0007    0.0892   17.22   17.00    1.20   30.29    0.8100   36.66200   -1.32900 9000.000
  1584  336.24    8.879  -25.00   14.0    3.0007    0.0892   17.25   17.00    1.20   30.29    0.8100   36.66200   -1.32900 9000.000
  1586  335.94    8.885  -25.11   14.0    3.0402    0.0905   17.27   18.00    1.30   30.29    0.8200   36.66200   -1.32900 9000.000
  1588  335.63    8.892  -25.16   14.0    3.0006    0.0894   17.29   19.00    1.30   30.28    0.8100   36.66200   -1.32900 9000.000
  1590  335.30    8.899  -25.21   14.0    3.0400    0.0907   17.31   20.00    1.40   30.27    0.8200   36.66200   -1.32900 9000.000
  1592  334.98    8.906  -25.27   14.0    3.0005    0.0896   17.34   20.00    1.50   30.27    0.8100   36.66200   -1.32900 9000.000
  1594  334.64    8.914  -25.33   14.0    3.0005    0.0897   17.36   21.00    1.50   30.27    0.8100   36.66200   -1.32900 9000.000
  1596  334.26    8.922  -25.26   14.0    3.0004    0.0898   17.39   22.00    1.60   30.26    0.8100   36.66200   -1.32900 9000.000
  1598  333.88    8.930  -25.16   14.0    3.0002    0.0899   17.41   23.00    1.70   30.24    0.8100   36.66200   -1.32900 9000.000
  1600  333.55    8.937  -25.15   13.0    3.0001    0.0899   17.44   23.00    1.80   30.23    0.8100   36.66200   -1.32900 9000.000
  1602  333.25    8.944  -25.14   13.0    3.0000    0.0900   17.46   23.00    1.90   30.22    0.8100   36.66200   -1.32900 9000.000
  1604  332.94    8.950  -25.20   13.0    3.0000    0.0901   17.48   23.00    2.00   30.22    0.8100   36.66200   -1.32900 9000.000
  1606  332.64    8.957  -25.28   12.0    2.9604    0.0890   17.50   24.00    2.10   30.21    0.8000   36.66200   -1.32900 9000.000
  1608  332.32    8.964  -25.38   12.0    2.9604    0.0891   17.53   24.00    2.10   30.21    0.8000   36.66200   -1.32900 9000.000
  1610  332.02    8.971  -25.50   11.0    2.9602    0.0892   17.55   23.00    2.20   30.19    0.8000   36.66200   -1.32900 9000.000
  1612  331.73    8.977  -25.56   11.0    2.9208    0.0880   17.57   23.00    2.30   30.19    0.7900   36.66200   -1.33000 9000.000
  1614  331.45    8.983  -25.65   11.0    2.9208    0.0881   17.59   23.00    2.30   30.19    0.7900   36.66200   -1.33000 9000.000
  1616  331.15    8.990  -25.76   11.0    2.9208    0.0882   17.61   23.00    2.40   30.19    0.7900   36.66200   -1.33000 9000.000
  1618  330.87    8.996  -25.84   11.0    2.8812    0.0871   17.63   22.00    2.50   30.18    0.7800   36.66200   -1.33000 9000.000
  1620  330.59    9.002  -25.86   11.0    2.8811    0.0871   17.65   22.00    2.50   30.17    0.7800   36.66200   -1.33000 9000.000
  1622  330.27    9.009  -25.93   11.0    2.8811    0.0872   17.67   22.00    2.60   30.17    0.7800   36.66200   -1.33000 9000.000
  1624  329.95    9.016  -25.99   11.0    2.8811    0.0873   17.69   22.00    2.60   30.17    0.7800   36.66200   -1.33000 9000.000
  1626  329.64    9.023  -26.09   11.0    2.8811    0.0874   17.71   22.00    2.70   30.17    0.7800   36.66200   -1.33000 9000.000
  1628  329.34    9.029  -26.17   11.0    2.8414    0.0863   17.73   22.00    2.80   30.15    0.7700   36.66200   -1.33000 9000.000
  1630  329.02    9.036  -26.24   11.0    2.8414    0.0864   17.75   22.00    2.90   30.15    0.7700   36.66200   -1.33000 9000.000
  1632  328.71    9.043  -26.31   11.0    2.8019    0.0852   17.77   23.00    2.90   30.14    0.7600   36.66200   -1.33000 9000.000
  1634  328.38    9.050  -26.33   12.0    2.8018    0.0853   17.80   23.00    3.00   30.13    0.7600   36.66200   -1.33000 9000.000
  1636  328.06    9.057  -26.31   12.0    2.8017    0.0854   17.82   24.00    3.10   30.12    0.7600   36.66200   -1.33000 9000.000
  1638  327.72    9.065  -26.32   12.0    2.8017    0.0855   17.84   25.00    3.20   30.12    0.7600   36.66200   -1.33000 9000.000
  1640  327.39    9.072  -26.36   12.0    2.8015    0.0856   17.86   26.00    3.30   30.10    0.7600   36.66200   -1.33000 9000.000
  1642  327.11    9.078  -26.42   12.0    2.8014    0.0856   17.88   27.00    3.40   30.09    0.7600   36.66200   -1.33000 9000.000
  1644  326.82    9.085  -26.48   12.0    2.8014    0.0857   17.90   27.00    3.50   30.09    0.7600   36.66200   -1.33000 9000.000
  1646  326.49    9.092  -26.58   12.0    2.8013    0.0858   17.92   28.00    3.60   30.08    0.7600   36.66200   -1.33000 9000.000
  1648  326.16    9.099  -26.68   12.0    2.8013    0.0859   17.95   29.00    3.70   30.08    0.7600   36.66200   -1.33000 9000.000
  1650  325.83    9.107  -26.74   12.0    2.8013    0.0860   17.97   29.00    3.80   30.08    0.7600   36.66200   -1.33100 9000.000
  1652  325.52    9.113  -26.80   12.0    2.8012    0.0861   17.99   30.00    3.90   30.07    0.7600   36.66100   -1.33100 9000.000
  1654  325.25    9.120  -26.86   12.0    2.8011    0.0861   18.01   30.00    4.00   30.06    0.7600   36.66100   -1.33100 9000.000
  1656  324.95    9.126  -26.92   12.0    2.8011    0.0862   18.03   30.00    4.00   30.06    0.7600   36.66100   -1.33100 9000.000
  1658  324.64    9.133  -26.98   12.0    2.8010    0.0863   18.05   30.00    4.10   30.05    0.7600   36.66100   -1.33100 9000.000
  1660  324.35    9.139  -27.04   12.0    2.8009    0.0864   18.07   30.00    4.20   30.03    0.7600   36.66100   -1.33100 9000.000
  1662  324.06    9.146  -27.11   12.0    2.8008    0.0864   18.09   30.00    4.20   30.02    0.7600   36.66100   -1.33100 9000.000
  1664  323.76    9.153  -27.16   12.0    2.8008    0.0865   18.11   29.00    4.20   30.02    0.7600   36.66100   -1.33100 9000.000
  1666  323.49    9.159  -27.19   12.0    2.8007    0.0866   18.13   29.00    4.20   30.01    0.7600   36.66100   -1.33100 9000.000
  1668  323.21    9.165  -27.20   12.0    2.8007    0.0867   18.15   29.00    4.20   30.01    0.7600   36.66100   -1.33100 9000.000
  1670  322.93    9.171  -27.24   12.0    2.8006    0.0867   18.17   29.00    4.20   30.00    0.7600   36.66100   -1.33100 9000.000
  1672  322.62    9.178  -27.32   12.0    2.8399    0.0880   18.19   29.00    4.20   29.99    0.7700   36.66100   -1.33100 9000.000
  1674  322.31    9.185  -27.34   12.0    2.8398    0.0881   18.21   29.00    4.20   29.98    0.7700   36.66100   -1.33100 9000.000
  1676  322.01    9.192  -27.37   12.0    2.8398    0.0882   18.23   29.00    4.20   29.97    0.7700   36.66100   -1.33100 9000.000
  1678  321.67    9.199  -27.50   12.0    2.8398    0.0883   18.25   29.00    4.20   29.97    0.7700   36.66100   -1.33100 9000.000
  1680  321.36    9.206  -27.56   12.0    2.8397    0.0884   18.28   29.00    4.10   29.96    0.7700   36.66100   -1.33200 9000.000
  1682  321.05    9.213  -27.58   12.0    2.8397    0.0884   18.30   29.00    4.10   29.96    0.7700   36.66100   -1.33200 9000.000
  1684  320.74    9.220  -27.59   12.0    2.8397    0.0885   18.32   29.00    4.00   29.96    0.7700   36.66100   -1.33200 9000.000
  1686  320.42    9.227  -27.61   12.0    2.8396    0.0886   18.34   29.00    4.00   29.95    0.7700   36.66100   -1.33200 9000.000
  1688  320.08    9.235  -27.71   11.0    2.8395    0.0887   18.37   29.00    3.90   29.94    0.7700   36.66100   -1.33200 9000.000
  1690  319.74    9.243  -27.83   11.0    2.8394    0.0888   18.39   29.00    3.90   29.93    0.7700   36.66100   -1.33200 9000.000
  1692  319.45    9.249  -27.93   11.0    2.8394    0.0889   18.41   29.00    3.80   29.93    0.7700   36.66100   -1.33200 9000.000
  1694  319.16    9.255  -28.03   11.0    2.8394    0.0890   18.43   29.00    3.70   29.93    0.7700   36.66100   -1.33200 9000.000
  1696  318.84    9.263  -28.09   12.0    2.7999    0.0878   18.45   29.00    3.70   29.93    0.7600   36.66100   -1.33200 9000.000
  1698  318.52    9.270  -28.17   12.0    2.7998    0.0879   18.47   29.00    3.60   29.91    0.7600   36.66100   -1.33200 9000.000
  1700  318.22    9.277  -28.20   12.0    2.7998    0.0880   18.50   29.00    3.50   29.91    0.7600   36.66100   -1.33200 9000.000
  1702  317.90    9.284  -28.23   12.0    2.7998    0.0881   18.52   29.00    3.50   29.91    0.7600   36.66100   -1.33200 9000.000
  1704  317.54    9.292  -28.31   12.0    2.7997    0.0882   18.54   29.00    3.40   29.90    0.7600   36.66100   -1.33200 9000.000
  1706  317.22    9.299  -28.38   12.0    2.7995    0.0883   18.57   29.00    3.40   29.88    0.7600   36.66100   -1.33200 9000.000
  1708  316.94    9.306  -28.51   12.0    2.7995    0.0883   18.58   29.00    3.30   29.88    0.7600   36.66100   -1.33200 9000.000
  1710  316.63    9.313  -28.60   12.0    2.7600    0.0872   18.61   29.00    3.30   29.87    0.7500   36.66100   -1.33200 9000.000
  1712  316.29    9.320  -28.59   12.0    2.7599    0.0873   18.63   30.00    3.30   29.86    0.7500   36.66100   -1.33200 9000.000
  1714  315.97    9.328  -28.65   12.0    2.7598    0.0873   18.65   30.00    3.20   29.85    0.7500   36.66000   -1.33200 9000.000
  1716  315.68    9.334  -28.73   12.0    2.7597    0.0874   18.67   30.00    3.20   29.84    0.7500   36.66000   -1.33200 9000.000
  1718  315.38    9.341  -28.73   12.0    2.7596    0.0875   18.69   31.00    3.20   29.83    0.7500   36.66000   -1.33200 9000.000
  1720  315.10    9.347  -28.80   12.0    2.7200    0.0863   18.71   31.00    3.20   29.81    0.7400   36.66000   -1.33300 9000.000
  1722  314.79    9.354  -28.88   12.0    2.7200    0.0864   18.73   32.00    3.10   29.81    0.7400   36.66000   -1.33300 9000.000
  1724  314.50    9.361  -28.91   12.0    2.7199    0.0865   18.75   32.00    3.10   29.80    0.7400   36.66000   -1.33300 9000.000
  1726  314.18    9.368  -29.01   12.0    2.7199    0.0866   18.77   33.00    3.00   29.80    0.7400   36.66000   -1.33300 9000.000
  1728  313.86    9.375  -29.13   12.0    2.7199    0.0867   18.80   34.00    3.00   29.80    0.7400   36.66000   -1.33300 9000.000
  1730  313.59    9.382  -29.24   12.0    2.7198    0.0867   18.81   35.00    2.90   29.79    0.7400   36.66000   -1.33300 9000.000
  1732  313.33    9.387  -29.32   13.0    2.6803    0.0855   18.83   36.00    2.80   29.78    0.7300   36.66000   -1.33300 9000.000
  1734  313.03    9.394  -29.40   13.0    2.6802    0.0856   18.85   37.00    2.80   29.77    0.7300   36.66000   -1.33300 9000.000
  1736  312.68    9.402  -29.50   13.0    2.6802    0.0857   18.88   38.00    2.70   29.77    0.7300   36.66000   -1.33300 9000.000
  1738  312.30    9.411  -29.60   13.0    2.6801    0.0858   18.90   40.00    2.50   29.76    0.7300   36.66000   -1.33300 9000.000
  1740  311.89    9.420  -29.68   13.0    2.6800    0.0859   18.93   41.00    2.40   29.75    0.7300   36.66000   -1.33300 9000.000
  1742  311.49    9.429  -29.71   13.0    2.6406    0.0848   18.96   43.00    2.30   29.75    0.7200   36.66000   -1.33300 9000.000
  1744  311.16    9.437  -29.71   14.0    2.6406    0.0849   18.98   44.00    2.20   29.75    0.7200   36.66000   -1.33300 9000.000
  1746  310.83    9.445  -29.77   14.0    2.6405    0.0850   19.00   46.00    2.10   29.74    0.7200   36.66000   -1.33300 9000.000
  1748  310.50    9.452  -29.79   14.0    2.6405    0.0850   19.02   48.00    2.00   29.73    0.7200   36.66000   -1.33300 9000.000
  1750  310.18    9.460  -29.88   14.0    2.6009    0.0839   19.04   50.00    1.90   29.71    0.7100   36.66000   -1.33300 9000.000
  1752  309.84    9.467  -29.99   13.0    2.6009    0.0839   19.07   52.00    1.80   29.71    0.7100   36.66000   -1.33300 9000.000
  1754  309.56    9.474  -30.02   13.0    2.6008    0.0840   19.09   54.00    1.70   29.70    0.7100   36.66000   -1.33300 9000.000
  1756  309.31    9.479  -30.04   13.0    2.6007    0.0841   19.10   56.00    1.60   29.69    0.7100   36.66000   -1.33300 9000.000
  1758  309.00    9.487  -30.08   12.0    2.5612    0.0829   19.12   59.00    1.50   29.68    0.7000   36.66000   -1.33300 9000.000
  1760  308.66    9.495  -30.12   12.0    2.5612    0.0830   19.14   61.00    1.50   29.68    0.7000   36.66000   -1.33300 9000.000
  1762  308.30    9.503  -30.21   12.0    2.5611    0.0831   19.17   64.00    1.50   29.67    0.7000   36.66000   -1.33300 9000.000
  1764  307.98    9.510  -30.22   12.0    2.5610    0.0832   19.19   67.00    1.50   29.66    0.7000   36.66000   -1.33300 9000.000
  1766  307.68    9.517  -30.21   12.0    2.5610    0.0832   19.21   70.00    1.50   29.65    0.7000   36.66000   -1.33300 9000.000
  1768  307.36    9.524  -30.23   11.0    2.5610    0.0833   19.23   73.00    1.50   29.65    0.7000   36.66000   -1.33300 9000.000
  1770  307.06    9.531  -30.24   11.0    2.5608    0.0834   19.25   75.00    1.60   29.63    0.7000   36.66000   -1.33300 9000.000
  1772  306.72    9.539  -30.32   11.0    2.5213    0.0822   19.27   78.00    1.60   29.62    0.6900   36.66000   -1.33300 9000.000
  1774  306.41    9.547  -30.40   11.0    2.5605    0.0836   19.29   80.00    1.70   29.60    0.7000   36.66000   -1.33300 9000.000
  1776  306.11    9.553  -30.47   11.0    2.5604    0.0836   19.31   82.00    1.70   29.58    0.7000   36.66000   -1.33300 9000.000
  1778  305.79    9.561  -30.54   11.0    2.5210    0.0824   19.33   83.00    1.80   29.58    0.6900   36.66000   -1.33300 9000.000
  1780  305.45    9.569  -30.56   10.0    2.5210    0.0825   19.36   84.00    1.90   29.58    0.6900   36.66000   -1.33300 9000.000
  1782  305.12    9.576  -30.54   10.0    2.5209    0.0826   19.38   85.00    1.90   29.57    0.6900   36.66000   -1.33300 9000.000
  1784  304.80    9.584  -30.56   10.0    2.5208    0.0827   19.40   86.00    2.00   29.56    0.6900   36.66000   -1.33300 9000.000
  1786  304.48    9.591  -30.61   10.0    2.5207    0.0828   19.42   87.00    2.10   29.55    0.6900   36.66000   -1.33300 9000.000
  1788  304.14    9.599  -30.74   10.0    2.5600    0.0842   19.44   87.00    2.20   29.54    0.7000   36.66000   -1.33300 9000.000
  1790  303.81    9.607  -30.78   10.0    2.5600    0.0843   19.46   88.00    2.30   29.54    0.7000   36.65900   -1.33300 9000.000
  1792  303.46    9.615  -30.76   10.0    2.5600    0.0844   19.49   89.00    2.40   29.54    0.7000   36.65900   -1.33300 9000.000
  1794  303.06    9.625  -30.80   10.0    2.5206    0.0832   19.51   90.00    2.50   29.53    0.6900   36.65900   -1.33300 9000.000
  1796  302.66    9.634  -30.87   10.0    2.5206    0.0833   19.54   91.00    2.60   29.53    0.6900   36.65900   -1.33300 9000.000
  1798  302.20    9.645  -30.94   10.0    2.5206    0.0834   19.57   92.00    2.80   29.53    0.6900   36.65900   -1.33300 9000.000
  1800  301.64    9.658  -31.07   10.0    2.5204    0.0836   19.61   93.00    2.90   29.51    0.6900   36.65900   -1.33300 9000.000
  1802  301.01    9.673  -31.26   10.0    2.5203    0.0837   19.65   94.00    3.10   29.50    0.6900   36.65900   -1.33300 9000.000
  1804  300.30    9.689  -31.47   10.0    2.5202    0.0839   19.69   95.00    3.30   29.49    0.6900   36.65900   -1.33300 9000.000
  1806  299.59    9.706  -31.60   11.0    2.4865    0.0830   19.74   97.00    3.50   29.48    0.6800   36.65900   -1.33300 9000.000
  1808  298.94    9.722  -31.68   11.0    2.4864    0.0832   19.78   98.00    3.60   29.47    0.6800   36.65900   -1.33300 9000.000
  1810  298.43    9.733  -31.80   11.0    2.4865    0.0833   19.82   99.00    3.80   29.47    0.6800   36.65900   -1.33300 9000.000
  1812  297.99    9.744  -31.88   11.0    2.4864    0.0834   19.85  100.00    4.00   29.46    0.6800   36.65900   -1.33300 9000.000
  1814  297.55    9.754  -32.00   11.0    2.4470    0.0822   19.88  100.00    4.10   29.46    0.6700   36.65900   -1.33300 9000.000
  1816  297.14    9.764  -32.14   11.0    2.4469    0.0823   19.90  101.00    4.20   29.45    0.6700   36.65900   -1.33300 9000.000
  1818  296.78    9.773  -32.21   11.0    2.4468    0.0824   19.93  101.00    4.30   29.44    0.6700   36.65900   -1.33300 9000.000
  1820  296.39    9.782  -32.30   11.0    2.4468    0.0826   19.95  101.00    4.40   29.44    0.6700   36.65900   -1.33300 9000.000
  1822  296.00    9.791  -32.43   11.0    2.4468    0.0827   19.98  101.00    4.40   29.43    0.6700   36.65900   -1.33300 9000.000
  1824  295.65    9.800  -32.49   11.0    2.4468    0.0828   20.00  101.00    4.40   29.43    0.6700   36.65800   -1.33300 9000.000
  1826  295.34    9.807  -32.54   11.0    2.4467    0.0828   20.02  100.00    4.40   29.41    0.6700   36.65800   -1.33300 9000.000
  1828  295.03    9.814  -32.62   11.0    2.4466    0.0829   20.04   99.00    4.40   29.40    0.6700   36.65800   -1.33300 9000.000
  1830  294.73    9.821  -32.71   11.0    2.4466    0.0830   20.06   99.00    4.40   29.40    0.6700   36.65800   -1.33300 9000.000
  1832  294.45    9.828  -32.74   11.0    2.4465    0.0831   20.08   98.00    4.30   29.39    0.6700   36.65800   -1.33300 9000.000
  1834  294.16    9.835  -32.75   11.0    2.4466    0.0832   20.10   98.00    4.30   29.39    0.6700   36.65800   -1.33300 9000.000
  1836  293.86    9.842  -32.83   10.0    2.4464    0.0833   20.12   97.00    4.30   29.37    0.6700   36.65800   -1.33300 9000.000
  1838  293.56    9.849  -32.92   10.0    2.4463    0.0833   20.14   97.00    4.30   29.36    0.6700   36.65800   -1.33300 9000.000
  1840  293.25    9.857  -32.97   10.0    2.4464    0.0834   20.16   97.00    4.20   29.36    0.6700   36.65800   -1.33300 9000.000
  1842  292.94    9.864  -33.07   10.0    2.4068    0.0822   20.18   98.00    4.20   29.35    0.6600   36.65800   -1.33300 9000.000
  1844  292.62    9.872  -33.14   10.0    2.4068    0.0822   20.20   98.00    4.20   29.34    0.6600   36.65800   -1.33300 9000.000
  1846  292.29    9.880  -33.22   10.0    2.4462    0.0837   20.22   99.00    4.20   29.34    0.6700   36.65800   -1.33300 9000.000
  1848  291.99    9.887  -33.25   10.0    2.4461    0.0838   20.24  100.00    4.20   29.32    0.6700   36.65700   -1.33300 9000.000
  1850  291.65    9.895  -33.35   10.0    2.4460    0.0839   20.26  101.00    4.30   29.31    0.6700   36.65700   -1.33300 9000.000
  1852  291.33    9.903  -33.45   10.0    2.4460    0.0840   20.28  102.00    4.30   29.30    0.6700   36.65700   -1.33300 9000.000
  1854  291.01    9.911  -33.51   10.0    2.4064    0.0827   20.30  103.00    4.30   29.29    0.6600   36.65700   -1.33300 9000.000
  1856  290.73    9.917  -33.53   10.0    2.4062    0.0828   20.32  104.00    4.40   29.26    0.6600   36.65700   -1.33300 9000.000
  1858  290.43    9.925  -33.62   10.0    2.4062    0.0828   20.34  105.00    4.40   29.25    0.6600   36.65700   -1.33300 9000.000
  1860  290.11    9.932  -33.67   10.0    2.4059    0.0829   20.36  106.00    4.50   29.22    0.6600   36.65700   -1.33300 9000.000
  1862  289.80    9.940  -33.77   10.0    2.4058    0.0830   20.38  107.00    4.60   29.20    0.6600   36.65700   -1.33300 9000.000
  1864  289.50    9.947  -33.82   10.0    2.4057    0.0831   20.40  108.00    4.60   29.19    0.6600   36.65700   -1.33300 9000.000
  1866  289.17    9.955  -33.86   10.0    2.3661    0.0818   20.42  108.00    4.70   29.17    0.6500   36.65700   -1.33300 9000.000
  1868  288.88    9.962  -33.98   10.0    2.3660    0.0819   20.44  109.00    4.80   29.15    0.6500   36.65700   -1.33300 9000.000
  1870  288.60    9.969  -34.03   10.0    2.3660    0.0820   20.46  110.00    4.80   29.15    0.6500   36.65700   -1.33300 9000.000
