36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130703
Launch Time (UT)                  : 08:26:47
Burst Pressure (hPa)              : 8.97
Integrated O3 to end of data (DU) : 221.70
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J1210141
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21018
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1550  308.54    9.495  -30.43    5.0    1.9920    0.0646   21.06   65.00    6.30   31.06    0.5600   36.67500   -1.29900 9000.000
  1552  308.22    9.503  -30.52    5.0    1.9919    0.0646   21.07   65.00    6.30   31.04    0.5600   36.67500   -1.29900 9000.000
  1554  307.90    9.510  -30.61    5.0    1.9919    0.0647   21.09   65.00    6.30   31.04    0.5600   36.67400   -1.29900 9000.000
  1556  307.61    9.517  -30.69    5.0    1.9919    0.0648   21.11   65.00    6.30   31.04    0.5600   36.67400   -1.29900 9000.000
  1558  307.30    9.524  -30.78    5.0    1.9919    0.0648   21.12   65.00    6.30   31.04    0.5600   36.67400   -1.29900 9000.000
  1560  306.94    9.532  -30.83    5.0    1.9919    0.0649   21.14   66.00    6.30   31.04    0.5600   36.67400   -1.29900 9000.000
  1562  306.60    9.540  -30.85    5.0    1.9918    0.0650   21.16   66.00    6.40   31.03    0.5600   36.67400   -1.29900 9000.000
  1564  306.26    9.548  -30.96    5.0    1.9918    0.0650   21.18   66.00    6.40   31.03    0.5600   36.67400   -1.29900 9000.000
  1566  305.96    9.555  -31.07    5.0    1.9917    0.0651   21.19   67.00    6.50   31.02    0.5600   36.67400   -1.29900 9000.000
  1568  305.63    9.563  -31.09    5.0    1.9917    0.0652   21.21   67.00    6.50   31.01    0.5600   36.67400   -1.30000 9000.000
  1570  305.29    9.570  -31.12    5.0    1.9526    0.0640   21.22   67.00    6.50   31.01    0.5500   36.67400   -1.30000 9000.000
  1572  304.95    9.578  -31.21    5.0    1.9526    0.0640   21.24   68.00    6.60   31.01    0.5500   36.67400   -1.30000 9000.000
  1574  304.61    9.586  -31.22    5.0    1.9525    0.0641   21.26   68.00    6.60   31.00    0.5500   36.67400   -1.30000 9000.000
  1576  304.28    9.594  -31.32    5.0    1.9525    0.0642   21.28   69.00    6.70   31.00    0.5500   36.67300   -1.30000 9000.000
  1578  303.91    9.602  -31.44    5.0    1.9525    0.0642   21.29   69.00    6.70   30.99    0.5500   36.67300   -1.30000 9000.000
  1580  303.52    9.612  -31.56    5.0    1.9525    0.0643   21.31   70.00    6.70   30.99    0.5500   36.67300   -1.30000 9000.000
  1582  303.17    9.620  -31.64    5.0    1.9524    0.0644   21.33   70.00    6.70   30.98    0.5500   36.67300   -1.30000 9000.000
  1584  302.86    9.627  -31.67    5.0    1.9915    0.0658   21.35   71.00    6.70   30.99    0.5600   36.67300   -1.30000 9000.000
  1586  302.54    9.634  -31.69    5.0    1.9525    0.0645   21.36   71.00    6.70   30.99    0.5500   36.67300   -1.30000 9000.000
  1588  302.24    9.642  -31.77    6.0    1.9524    0.0646   21.38   72.00    6.70   30.98    0.5500   36.67300   -1.30000 9000.000
  1590  301.93    9.649  -31.86    6.0    1.9523    0.0647   21.40   72.00    6.70   30.97    0.5500   36.67300   -1.30000 9000.000
  1592  301.61    9.656  -31.98    6.0    1.9913    0.0660   21.41   72.00    6.60   30.96    0.5600   36.67300   -1.30000 9000.000
  1594  301.25    9.665  -32.09    6.0    1.9523    0.0648   21.43   73.00    6.60   30.96    0.5500   36.67200   -1.30000 9000.000
  1596  300.92    9.672  -32.14    6.0    1.9522    0.0649   21.45   73.00    6.60   30.95    0.5500   36.67200   -1.30000 9000.000
  1598  300.59    9.680  -32.19    6.0    1.9522    0.0649   21.46   73.00    6.60   30.95    0.5500   36.67200   -1.30000 9000.000
  1600  300.23    9.689  -32.34    6.0    1.9522    0.0650   21.48   73.00    6.50   30.94    0.5500   36.67200   -1.30000 9000.000
  1602  299.91    9.696  -32.43    6.0    1.9566    0.0652   21.50   73.00    6.50   30.94    0.5500   36.67200   -1.30000 9000.000
  1604  299.58    9.704  -32.45    6.0    1.9566    0.0653   21.52   74.00    6.50   30.93    0.5500   36.67200   -1.30000 9000.000
  1606  299.22    9.712  -32.54    6.0    1.9565    0.0654   21.54   74.00    6.50   30.92    0.5500   36.67200   -1.30000 9000.000
  1608  298.86    9.721  -32.62    6.0    1.9566    0.0655   21.55   74.00    6.50   30.92    0.5500   36.67200   -1.30000 9000.000
  1610  298.53    9.729  -32.62    6.0    1.9564    0.0655   21.57   75.00    6.50   30.90    0.5500   36.67200   -1.30000 9000.000
  1612  298.24    9.735  -32.70    6.0    1.9565    0.0656   21.59   75.00    6.50   30.90    0.5500   36.67100   -1.30000 9000.000
  1614  297.91    9.743  -32.80    6.0    1.9565    0.0657   21.60   76.00    6.50   30.90    0.5500   36.67100   -1.30000 9000.000
  1616  297.55    9.752  -32.93    6.0    1.9564    0.0658   21.62   76.00    6.50   30.89    0.5500   36.67100   -1.30100 9000.000
  1618  297.21    9.760  -32.95    6.0    1.9564    0.0658   21.64   77.00    6.50   30.88    0.5500   36.67100   -1.30100 9000.000
  1620  296.89    9.767  -33.04    6.0    1.9562    0.0659   21.66   77.00    6.60   30.86    0.5500   36.67100   -1.30100 9000.000
  1622  296.56    9.775  -33.13    6.0    1.9562    0.0660   21.67   78.00    6.60   30.85    0.5500   36.67100   -1.30100 9000.000
  1624  296.22    9.783  -33.09    6.0    1.9562    0.0660   21.69   79.00    6.60   30.85    0.5500   36.67100   -1.30100 9000.000
  1626  295.88    9.791  -33.15    6.0    1.9561    0.0661   21.71   79.00    6.60   30.83    0.5500   36.67100   -1.30100 9000.000
  1628  295.54    9.799  -33.25    6.0    1.9561    0.0662   21.73   80.00    6.60   30.83    0.5500   36.67000   -1.30100 9000.000
  1630  295.23    9.807  -33.32    6.0    1.9561    0.0663   21.74   80.00    6.60   30.83    0.5500   36.67000   -1.30100 9000.000
  1632  294.90    9.815  -33.40    6.0    1.9561    0.0663   21.76   81.00    6.60   30.82    0.5500   36.67000   -1.30100 9000.000
  1634  294.59    9.822  -33.47    6.0    1.9561    0.0664   21.78   81.00    6.60   30.82    0.5500   36.67000   -1.30100 9000.000
  1636  294.25    9.830  -33.52    6.0    1.9562    0.0665   21.79   82.00    6.50   30.83    0.5500   36.67000   -1.30100 9000.000
  1638  293.92    9.838  -33.56    6.0    1.9561    0.0666   21.81   82.00    6.50   30.82    0.5500   36.67000   -1.30100 9000.000
  1640  293.60    9.845  -33.66    6.0    1.9170    0.0653   21.83   83.00    6.50   30.82    0.5400   36.67000   -1.30100 9000.000
  1642  293.29    9.853  -33.75    6.0    1.9169    0.0654   21.84   83.00    6.40   30.81    0.5400   36.67000   -1.30100 9000.000
  1644  292.95    9.861  -33.81    6.0    1.9170    0.0654   21.86   84.00    6.30   30.81    0.5400   36.66900   -1.30100 9000.000
  1646  292.62    9.869  -33.87    6.0    1.9169    0.0655   21.88   84.00    6.30   30.80    0.5400   36.66900   -1.30100 9000.000
  1648  292.31    9.876  -33.89    6.0    1.9169    0.0656   21.89   85.00    6.20   30.79    0.5400   36.66900   -1.30100 9000.000
  1650  291.95    9.885  -33.97    6.0    1.9169    0.0657   21.91   85.00    6.10   30.79    0.5400   36.66900   -1.30100 9000.000
  1652  291.64    9.892  -33.99    6.0    1.9168    0.0657   21.93   86.00    6.00   30.78    0.5400   36.66900   -1.30100 9000.000
  1654  291.29    9.901  -34.03    6.0    1.8776    0.0645   21.95   86.00    5.90   30.77    0.5300   36.66900   -1.30100 9000.000
  1656  290.96    9.909  -34.12    6.0    1.8777    0.0645   21.96   87.00    5.80   30.77    0.5300   36.66900   -1.30100 9000.000
  1658  290.64    9.917  -34.18    6.0    1.8776    0.0646   21.98   87.00    5.60   30.76    0.5300   36.66900   -1.30100 9000.000
  1660  290.33    9.924  -34.19    6.0    1.8776    0.0647   22.00   87.00    5.50   30.75    0.5300   36.66900   -1.30100 9000.000
  1662  290.01    9.932  -34.28    6.0    1.8776    0.0647   22.01   88.00    5.30   30.75    0.5300   36.66800   -1.30100 9000.000
  1664  289.69    9.939  -34.38    6.0    1.8775    0.0648   22.03   88.00    5.20   30.74    0.5300   36.66800   -1.30100 9000.000
  1666  289.38    9.947  -34.43    6.0    1.8775    0.0649   22.04   88.00    5.00   30.74    0.5300   36.66800   -1.30100 9000.000
  1668  289.04    9.955  -34.49    6.0    1.8775    0.0650   22.06   88.00    4.90   30.73    0.5300   36.66800   -1.30100 9000.000
  1670  288.66    9.964  -34.61    6.0    1.8775    0.0650   22.08   88.00    4.70   30.73    0.5300   36.66800   -1.30100 9000.000
  1672  288.29    9.973  -34.71    6.0    1.8383    0.0638   22.10   88.00    4.60   30.71    0.5200   36.66800   -1.30100 9000.000
  1674  287.96    9.981  -34.79    6.0    1.8383    0.0638   22.12   88.00    4.50   30.71    0.5200   36.66800   -1.30100 9000.000
  1676  287.64    9.989  -34.83    6.0    1.8382    0.0639   22.13   88.00    4.30   30.70    0.5200   36.66800   -1.30100 9000.000
  1678  287.26    9.998  -34.88    6.0    1.8383    0.0640   22.15   88.00    4.20   30.70    0.5200   36.66800   -1.30100 9000.000
  1680  286.91   10.007  -34.87    6.0    1.8382    0.0641   22.17   89.00    4.10   30.69    0.5200   36.66800   -1.30100 9000.000
  1682  286.60   10.014  -34.90    6.0    1.8382    0.0641   22.19   89.00    4.00   30.68    0.5200   36.66800   -1.30100 9000.000
  1684  286.26   10.023  -34.98    6.0    1.8382    0.0642   22.20   89.00    3.90   30.68    0.5200   36.66800   -1.30100 9000.000
  1686  285.92   10.031  -35.04    6.0    1.7991    0.0629   22.22   90.00    3.80   30.68    0.5100   36.66700   -1.30100 9000.000
  1688  285.60   10.039  -35.09    6.0    1.7990    0.0630   22.24   91.00    3.70   30.67    0.5100   36.66700   -1.30100 9000.000
  1690  285.28   10.046  -35.16    6.0    1.7990    0.0631   22.25   92.00    3.60   30.66    0.5100   36.66700   -1.30100 9000.000
  1692  284.99   10.054  -35.16    6.0    1.7989    0.0631   22.27   94.00    3.60   30.64    0.5100   36.66700   -1.30100 9000.000
  1694  284.67   10.061  -35.14    6.0    1.7986    0.0632   22.28   96.00    3.50   30.60    0.5100   36.66700   -1.30100 9000.000
  1696  284.27   10.071  -35.21    6.0    1.7595    0.0619   22.30   98.00    3.40   30.59    0.5000   36.66700   -1.30100 9000.000
  1698  283.87   10.081  -35.38    6.0    1.7595    0.0620   22.32  101.00    3.30   30.58    0.5000   36.66700   -1.30100 9000.000
  1700  283.45   10.091  -35.47    6.0    1.7594    0.0621   22.34  103.00    3.30   30.57    0.5000   36.66700   -1.30100 9000.000
  1702  282.96   10.103  -35.53    6.0    1.7594    0.0622   22.37  105.00    3.20   30.57    0.5000   36.66700   -1.30100 9000.000
  1704  282.40   10.117  -35.68    6.0    1.7595    0.0623   22.39  107.00    3.20   30.57    0.5000   36.66700   -1.30100 9000.000
  1706  281.92   10.129  -35.80    6.0    1.7594    0.0624   22.42  109.00    3.20   30.56    0.5000   36.66700   -1.30100 9000.000
  1708  281.58   10.137  -35.90    6.0    1.7203    0.0611   22.43  110.00    3.10   30.56    0.4900   36.66700   -1.30100 9000.000
  1710  281.32   10.144  -35.96    6.0    1.7203    0.0612   22.45  111.00    3.10   30.56    0.4900   36.66700   -1.30100 9000.000
  1712  281.01   10.151  -35.96    6.0    1.7203    0.0612   22.46  111.00    3.00   30.55    0.4900   36.66700   -1.30100 9000.000
  1714  280.63   10.161  -35.95    6.0    1.7203    0.0613   22.48  110.00    2.90   30.54    0.4900   36.66700   -1.30100 9000.000
  1716  280.16   10.172  -36.08    6.0    1.7203    0.0614   22.50  109.00    2.80   30.54    0.4900   36.66700   -1.30100 9000.000
  1718  279.67   10.184  -36.15    6.0    1.7203    0.0615   22.53  107.00    2.60   30.54    0.4900   36.66700   -1.30100 9000.000
  1720  279.22   10.196  -36.21    6.0    1.7202    0.0616   22.55  104.00    2.40   30.53    0.4900   36.66700   -1.30100 9000.000
  1722  278.82   10.206  -36.32    6.0    1.7202    0.0617   22.57   99.00    2.10   30.52    0.4900   36.66600   -1.30100 9000.000
  1724  278.37   10.217  -36.45    6.0    1.7202    0.0618   22.59   93.00    1.80   30.52    0.4900   36.66600   -1.30000 9000.000
  1726  277.81   10.231  -36.61    6.0    1.7202    0.0619   22.62   83.00    1.50   30.52    0.4900   36.66600   -1.30000 9000.000
  1728  277.29   10.244  -36.67    6.0    1.7203    0.0620   22.64   68.00    1.20   30.52    0.4900   36.66600   -1.30000 9000.000
  1730  276.89   10.254  -36.62    6.0    1.7202    0.0621   22.66   46.00    1.00   30.51    0.4900   36.66600   -1.30100 9000.000
  1732  276.53   10.263  -36.71    6.0    1.6811    0.0608   22.68   20.00    1.00   30.51    0.4800   36.66600   -1.30100 9000.000
  1734  276.11   10.273  -36.84    6.0    1.6811    0.0609   22.70  357.00    1.20   30.50    0.4800   36.66600   -1.30100 9000.000
  1736  275.56   10.287  -36.95    6.0    1.6811    0.0610   22.73  342.00    1.40   30.49    0.4800   36.66600   -1.30100 9000.000
  1738  274.98   10.302  -37.06    6.0    1.6810    0.0611   22.75  332.00    1.70   30.47    0.4800   36.66600   -1.30100 9000.000
  1740  274.59   10.311  -37.14    6.0    1.6810    0.0612   22.77  325.00    1.90   30.47    0.4800   36.66600   -1.30100 9000.000
  1742  274.29   10.319  -37.25    7.0    1.6418    0.0599   22.79  319.00    2.20   30.46    0.4700   36.66700   -1.30100 9000.000
  1744  274.03   10.325  -37.36    7.0    1.6418    0.0599   22.80  315.00    2.30   30.45    0.4700   36.66700   -1.30100 9000.000
  1746  273.74   10.333  -37.46    7.0    1.6417    0.0600   22.81  312.00    2.40   30.43    0.4700   36.66700   -1.30100 9000.000
  1748  273.43   10.341  -37.54    7.0    1.6417    0.0600   22.83  310.00    2.50   30.42    0.4700   36.66700   -1.30100 9000.000
  1750  273.14   10.348  -37.54    7.0    1.6416    0.0601   22.84  307.00    2.50   30.41    0.4700   36.66700   -1.30100 9000.000
  1752  272.84   10.356  -37.54    7.0    1.6416    0.0602   22.86  306.00    2.50   30.41    0.4700   36.66700   -1.30100 9000.000
  1754  272.54   10.363  -37.67    7.0    1.6416    0.0602   22.87  304.00    2.50   30.40    0.4700   36.66700   -1.30100 9000.000
  1756  272.24   10.371  -37.78    7.0    1.6415    0.0603   22.88  303.00    2.50   30.39    0.4700   36.66700   -1.30100 9000.000
  1758  271.91   10.379  -37.83    7.0    1.6416    0.0604   22.90  302.00    2.50   30.39    0.4700   36.66700   -1.30100 9000.000
  1760  271.59   10.387  -37.90    7.0    1.6415    0.0604   22.92  301.00    2.40   30.38    0.4700   36.66700   -1.30100 9000.000
  1762  271.30   10.394  -38.00    7.0    1.6415    0.0605   22.93  301.00    2.40   30.37    0.4700   36.66700   -1.30100 9000.000
  1764  270.97   10.403  -38.10    7.0    1.6415    0.0606   22.95  300.00    2.40   30.37    0.4700   36.66700   -1.30100 9000.000
  1766  270.65   10.411  -38.15    7.0    1.6415    0.0607   22.96  300.00    2.40   30.37    0.4700   36.66700   -1.30100 9000.000
  1768  270.36   10.418  -38.20    7.0    1.6415    0.0607   22.97  301.00    2.40   30.36    0.4700   36.66700   -1.30100 9000.000
  1770  270.07   10.426  -38.28    7.0    1.6414    0.0608   22.99  300.00    2.40   30.34    0.4700   36.66700   -1.30100 9000.000
  1772  269.75   10.434  -38.25    7.0    1.6414    0.0608   23.00  300.00    2.50   30.35    0.4700   36.66700   -1.30100 9000.000
  1774  269.44   10.442  -38.31    7.0    1.6414    0.0609   23.02  300.00    2.50   30.34    0.4700   36.66700   -1.30100 9000.000
  1776  269.13   10.450  -38.38    7.0    1.6413    0.0610   23.03  300.00    2.50   30.33    0.4700   36.66700   -1.30100 9000.000
  1778  268.85   10.457  -38.50    7.0    1.6413    0.0610   23.05  300.00    2.60   30.32    0.4700   36.66700   -1.30100 9000.000
  1780  268.57   10.464  -38.60    7.0    1.6412    0.0611   23.06  299.00    2.60   30.31    0.4700   36.66700   -1.30100 9000.000
  1782  268.27   10.472  -38.61    7.0    1.6413    0.0612   23.08  299.00    2.60   30.31    0.4700   36.66700   -1.30100 9000.000
  1784  267.99   10.479  -38.66    7.0    1.6412    0.0612   23.09  299.00    2.60   30.29    0.4700   36.66700   -1.30100 9000.000
  1786  267.70   10.486  -38.77    7.0    1.6412    0.0613   23.10  299.00    2.70   30.29    0.4700   36.66700   -1.30100 9000.000
  1788  267.41   10.494  -38.87    7.0    1.6411    0.0614   23.12  299.00    2.70   30.28    0.4700   36.66700   -1.30100 9000.000
  1790  267.09   10.502  -38.95    7.0    1.6411    0.0614   23.13  299.00    2.70   30.27    0.4700   36.66700   -1.30100 9000.000
  1792  266.79   10.510  -39.02    7.0    1.6411    0.0615   23.15  300.00    2.80   30.27    0.4700   36.66700   -1.30100 9000.000
  1794  266.49   10.517  -39.10    7.0    1.6410    0.0616   23.16  301.00    2.80   30.25    0.4700   36.66700   -1.30100 9000.000
  1796  266.21   10.525  -39.13    7.0    1.6410    0.0616   23.18  302.00    2.80   30.24    0.4700   36.66700   -1.30100 9000.000
  1798  265.90   10.533  -39.15    7.0    1.6409    0.0617   23.19  303.00    2.90   30.23    0.4700   36.66700   -1.30100 9000.000
  1800  265.61   10.540  -39.22    7.0    1.6409    0.0618   23.20  304.00    2.90   30.23    0.4700   36.66800   -1.30100 9000.000
  1802  265.32   10.547  -39.31    7.0    1.6408    0.0618   23.22  306.00    2.90   30.21    0.4700   36.66800   -1.30100 9000.000
  1804  265.03   10.555  -39.36    7.0    1.6408    0.0619   23.23  307.00    2.90   30.20    0.4700   36.66800   -1.30100 9000.000
  1806  264.74   10.562  -39.47    7.0    1.6407    0.0620   23.25  309.00    3.00   30.19    0.4700   36.66800   -1.30100 9000.000
  1808  264.44   10.570  -39.60    8.0    1.6408    0.0620   23.26  310.00    3.00   30.19    0.4700   36.66800   -1.30200 9000.000
  1810  264.13   10.578  -39.69    8.0    1.6407    0.0621   23.28  311.00    2.90   30.18    0.4700   36.66800   -1.30200 9000.000
  1812  263.83   10.586  -39.71    8.0    1.6407    0.0622   23.29  312.00    2.90   30.18    0.4700   36.66800   -1.30200 9000.000
  1814  263.53   10.594  -39.81    8.0    1.6407    0.0623   23.31  312.00    2.80   30.17    0.4700   36.66800   -1.30200 9000.000
  1816  263.23   10.602  -39.94    8.0    1.6407    0.0623   23.32  313.00    2.80   30.17    0.4700   36.66800   -1.30200 9000.000
  1818  262.92   10.610  -39.96    8.0    1.6016    0.0609   23.34  313.00    2.70   30.16    0.4600   36.66800   -1.30200 9000.000
  1820  262.64   10.617  -39.91    8.0    1.6015    0.0610   23.35  313.00    2.60   30.15    0.4600   36.66800   -1.30200 9000.000
  1822  262.36   10.624  -40.03    9.0    1.6016    0.0610   23.36  313.00    2.60   30.15    0.4600   36.66800   -1.30200 9000.000
  1824  262.09   10.631  -40.15    9.0    1.5625    0.0596   23.38  314.00    2.50   30.15    0.4500   36.66800   -1.30200 9000.000
  1826  261.77   10.639  -40.19    9.0    1.5625    0.0597   23.39  314.00    2.40   30.14    0.4500   36.66800   -1.30200 9000.000
  1828  261.44   10.648  -40.23    9.0    1.5624    0.0598   23.41  314.00    2.40   30.12    0.4500   36.66800   -1.30200 9000.000
  1830  261.13   10.656  -40.32    9.0    1.5624    0.0598   23.42  315.00    2.40   30.12    0.4500   36.66800   -1.30200 9000.000
  1832  260.82   10.664  -40.42    9.0    1.5623    0.0599   23.44  315.00    2.30   30.11    0.4500   36.66800   -1.30200 9000.000
  1834  260.52   10.672  -40.50    9.0    1.5624    0.0600   23.45  316.00    2.30   30.11    0.4500   36.66800   -1.30200 9000.000
  1836  260.21   10.680  -40.61    9.0    1.5623    0.0600   23.46  317.00    2.30   30.10    0.4500   36.66800   -1.30200 9000.000
  1838  259.91   10.688  -40.71    9.0    1.5623    0.0601   23.48  319.00    2.30   30.09    0.4500   36.66800   -1.30200 9000.000
  1840  259.61   10.696  -40.75    9.0    1.5623    0.0602   23.49  320.00    2.30   30.09    0.4500   36.66800   -1.30200 9000.000
  1842  259.29   10.704  -40.86    9.0    1.5232    0.0587   23.51  321.00    2.40   30.08    0.4400   36.66800   -1.30200 9000.000
  1844  258.97   10.713  -40.98    9.0    1.5231    0.0588   23.52  322.00    2.40   30.07    0.4400   36.66800   -1.30200 9000.000
  1846  258.66   10.721  -41.09    9.0    1.5232    0.0589   23.54  324.00    2.40   30.07    0.4400   36.66800   -1.30200 9000.000
  1848  258.38   10.728  -41.06    9.0    1.5231    0.0589   23.55  325.00    2.40   30.06    0.4400   36.66800   -1.30200 9000.000
  1850  258.08   10.736  -41.05   10.0    1.5231    0.0590   23.56  326.00    2.50   30.05    0.4400   36.66800   -1.30200 9000.000
  1852  257.79   10.744  -41.12   10.0    1.5231    0.0591   23.58  327.00    2.50   30.05    0.4400   36.66800   -1.30200 9000.000
  1854  257.51   10.751  -41.21   10.0    1.4840    0.0576   23.59  328.00    2.50   30.05    0.4300   36.66800   -1.30200 9000.000
  1856  257.24   10.758  -41.29   10.0    1.4840    0.0577   23.60  328.00    2.50   30.03    0.4300   36.66800   -1.30200 9000.000
  1858  256.92   10.767  -41.41   10.0    1.4840    0.0578   23.62  329.00    2.40   30.03    0.4300   36.66800   -1.30200 9000.000
  1860  256.59   10.775  -41.56   10.0    1.4839    0.0578   23.63  330.00    2.40   30.01    0.4300   36.66800   -1.30300 9000.000
  1862  256.30   10.783  -41.59   10.0    1.4838    0.0579   23.65  331.00    2.40   30.00    0.4300   36.66800   -1.30300 9000.000
  1864  255.99   10.791  -41.62   10.0    1.4838    0.0580   23.66  331.00    2.30   29.99    0.4300   36.66800   -1.30300 9000.000
  1866  255.70   10.799  -41.67   10.0    1.4838    0.0580   23.67  332.00    2.30   29.99    0.4300   36.66900   -1.30300 9000.000
  1868  255.43   10.806  -41.74   10.0    1.4448    0.0566   23.69  332.00    2.30   29.99    0.4200   36.66900   -1.30300 9000.000
  1870  255.17   10.813  -41.87   10.0    1.4447    0.0566   23.70  333.00    2.20   29.97    0.4200   36.66900   -1.30300 9000.000
  1872  254.88   10.821  -42.00   10.0    1.4447    0.0567   23.71  333.00    2.20   29.97    0.4200   36.66900   -1.30300 9000.000
  1874  254.62   10.828  -42.00   11.0    1.4447    0.0567   23.72  334.00    2.10   29.97    0.4200   36.66900   -1.30300 9000.000
  1876  254.32   10.836  -42.05   11.0    1.4447    0.0568   23.74  334.00    2.10   29.97    0.4200   36.66900   -1.30300 9000.000
  1878  254.01   10.844  -42.14   11.0    1.4447    0.0569   23.75  334.00    2.00   29.97    0.4200   36.66900   -1.30300 9000.000
  1880  253.74   10.851  -42.21   11.0    1.4056    0.0554   23.76  334.00    2.00   29.95    0.4100   36.66900   -1.30300 9000.000
  1882  253.46   10.858  -42.29   11.0    1.4056    0.0555   23.77  334.00    1.90   29.94    0.4100   36.66900   -1.30300 9000.000
  1884  253.18   10.866  -42.36   11.0    1.4056    0.0555   23.79  334.00    1.90   29.94    0.4100   36.66900   -1.30300 9000.000
  1886  252.89   10.874  -42.45   11.0    1.4055    0.0556   23.80  334.00    1.80   29.93    0.4100   36.66900   -1.30300 9000.000
  1888  252.58   10.882  -42.54   11.0    1.4055    0.0556   23.81  334.00    1.80   29.93    0.4100   36.66900   -1.30300 9000.000
  1890  252.31   10.889  -42.62   12.0    1.4056    0.0557   23.82  334.00    1.70   29.93    0.4100   36.66900   -1.30300 9000.000
  1892  252.01   10.897  -42.63   12.0    1.4055    0.0558   23.84  335.00    1.70   29.92    0.4100   36.66900   -1.30300 9000.000
  1894  251.72   10.905  -42.73   12.0    1.4055    0.0558   23.85  335.00    1.70   29.91    0.4100   36.66900   -1.30300 9000.000
  1896  251.43   10.913  -42.85   12.0    1.3664    0.0543   23.86  335.00    1.60   29.90    0.4000   36.66900   -1.30300 9000.000
  1898  251.13   10.921  -42.95   12.0    1.3664    0.0544   23.88  336.00    1.60   29.90    0.4000   36.66900   -1.30300 9000.000
  1900  250.86   10.928  -42.92   12.0    1.3663    0.0545   23.89  336.00    1.60   29.88    0.4000   36.66900   -1.30300 9000.000
  1902  250.60   10.935  -42.99   12.0    1.3663    0.0545   23.90  336.00    1.60   29.87    0.4000   36.66900   -1.30300 9000.000
  1904  250.31   10.943  -43.07   12.0    1.3663    0.0546   23.91  337.00    1.50   29.86    0.4000   36.66900   -1.30300 9000.000
  1906  250.01   10.951  -43.16   12.0    1.3662    0.0546   23.92  337.00    1.50   29.85    0.4000   36.66900   -1.30300 9000.000
  1908  249.74   10.958  -43.24   12.0    1.3662    0.0547   23.94  337.00    1.50   29.83    0.4000   36.66900   -1.30300 9000.000
  1910  249.46   10.966  -43.33   12.0    1.3662    0.0548   23.95  337.00    1.50   29.83    0.4000   36.66900   -1.30300 9000.000
  1912  249.16   10.974  -43.41   12.0    1.3661    0.0548   23.96  336.00    1.50   29.82    0.4000   36.66900   -1.30300 9000.000
  1914  248.87   10.982  -43.50   12.0    1.3661    0.0549   23.97  336.00    1.50   29.81    0.4000   36.66900   -1.30300 9000.000
  1916  248.57   10.990  -43.58   12.0    1.3661    0.0550   23.99  335.00    1.40   29.81    0.4000   36.66900   -1.30300 9000.000
  1918  248.31   10.997  -43.64   12.0    1.3271    0.0534   24.00  333.00    1.40   29.81    0.3900   36.66900   -1.30300 9000.000
  1920  248.02   11.005  -43.69   13.0    1.3270    0.0535   24.01  332.00    1.40   29.80    0.3900   36.66900   -1.30300 9000.000
  1922  247.74   11.012  -43.74   13.0    1.3270    0.0536   24.02  329.00    1.30   29.78    0.3900   36.66900   -1.30300 9000.000
  1924  247.45   11.020  -43.80   13.0    1.3270    0.0536   24.03  325.00    1.30   29.79    0.3900   36.66900   -1.30300 9000.000
  1926  247.14   11.029  -43.91   13.0    1.3270    0.0537   24.05  321.00    1.20   29.78    0.3900   36.66900   -1.30300 9000.000
  1928  246.86   11.036  -43.95   13.0    1.3270    0.0538   24.06  314.00    1.10   29.77    0.3900   36.66900   -1.30300 9000.000
  1930  246.55   11.045  -43.98   13.0    1.3269    0.0538   24.07  307.00    1.10   29.76    0.3900   36.66900   -1.30300 9000.000
  1932  246.25   11.053  -44.04   13.0    1.3269    0.0539   24.08  298.00    1.10   29.76    0.3900   36.66900   -1.30300 9000.000
  1934  245.96   11.061  -44.13   13.0    1.3269    0.0539   24.10  288.00    1.10   29.74    0.3900   36.66900   -1.30300 9000.000
