36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130522
Launch Time (UT)                  : 07:39:36
Burst Pressure (hPa)              : 9.31
Integrated O3 to end of data (DU) : 218.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534397
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21000
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   918  484.45    6.158   -7.32    9.0    3.4756    0.0717   13.51   78.00    8.40   32.03    0.9400   36.74700   -1.30500 9000.000
   920  484.00    6.165   -7.32    8.0    3.4755    0.0718   13.54   79.00    8.50   32.02    0.9400   36.74700   -1.30500 9000.000
   922  483.58    6.172   -7.24    8.0    3.5144    0.0727   13.56   79.00    8.60   32.01    0.9500   36.74700   -1.30500 9000.000
   924  483.12    6.179   -7.20    7.0    3.5143    0.0727   13.59   79.00    8.70   32.00    0.9500   36.74700   -1.30500 9000.000
   926  482.67    6.187   -7.27    7.0    3.5143    0.0728   13.62   78.00    8.70   32.00    0.9500   36.74700   -1.30500 9000.000
   928  482.19    6.194   -7.38    6.0    3.4752    0.0721   13.64   78.00    8.80   32.00    0.9400   36.74600   -1.30500 9000.000
   930  481.71    6.202   -7.44    6.0    3.4750    0.0721   13.67   77.00    8.80   31.98    0.9400   36.74600   -1.30500 9000.000
   932  481.30    6.209   -7.46    5.0    3.4750    0.0722   13.69   76.00    8.80   31.98    0.9400   36.74600   -1.30500 9000.000
   934  480.83    6.216   -7.55    5.0    3.4748    0.0723   13.72   75.00    8.70   31.96    0.9400   36.74600   -1.30500 9000.000
   936  480.36    6.224   -7.51    4.0    3.4358    0.0715   13.75   73.00    8.70   31.96    0.9300   36.74600   -1.30500 9000.000
   938  479.90    6.231   -7.43    4.0    3.4358    0.0716   13.77   71.00    8.60   31.96    0.9300   36.74600   -1.30500 9000.000
   940  479.37    6.240   -7.47    4.0    3.4356    0.0717   13.80   69.00    8.50   31.95    0.9300   36.74500   -1.30500 9000.000
   942  478.78    6.249   -7.52    4.0    3.4355    0.0718   13.84   67.00    8.40   31.94    0.9300   36.74500   -1.30500 9000.000
   944  478.07    6.261   -7.57    4.0    3.4355    0.0719   13.88   65.00    8.30   31.94    0.9300   36.74500   -1.30500 9000.000
   946  477.21    6.275   -7.53    5.0    3.4354    0.0720   13.93   62.00    8.20   31.93    0.9300   36.74500   -1.30500 9000.000
   948  476.34    6.289   -7.53    5.0    3.4353    0.0721   13.97   60.00    8.10   31.92    0.9300   36.74500   -1.30500 9000.000
   950  475.65    6.300   -7.60    6.0    3.4353    0.0722   14.01   57.00    8.00   31.92    0.9300   36.74500   -1.30600 9000.000
   952  475.01    6.311   -7.65    6.0    3.4352    0.0723   14.05   55.00    7.80   31.91    0.9300   36.74500   -1.30600 9000.000
   954  474.32    6.322   -7.72    6.0    3.4352    0.0724   14.09   53.00    7.70   31.91    0.9300   36.74500   -1.30600 9000.000
   956  473.64    6.333   -7.75    7.0    3.3960    0.0717   14.13   50.00    7.50   31.90    0.9200   36.74500   -1.30600 9000.000
   958  472.99    6.344   -7.75    7.0    3.3959    0.0718   14.17   48.00    7.30   31.89    0.9200   36.74400   -1.30600 9000.000
   960  472.33    6.355   -7.81    7.0    3.3958    0.0719   14.20   46.00    7.20   31.88    0.9200   36.74400   -1.30600 9000.000
   962  471.61    6.367   -7.91    8.0    3.3958    0.0720   14.24   44.00    7.00   31.88    0.9200   36.74400   -1.30600 9000.000
   964  470.82    6.380   -8.04    8.0    3.3958    0.0721   14.29   42.00    6.90   31.88    0.9200   36.74400   -1.30600 9000.000
   966  470.01    6.393   -8.15    8.0    3.3957    0.0722   14.34   40.00    6.80   31.87    0.9200   36.74400   -1.30600 9000.000
   968  469.27    6.405   -8.16    9.0    3.3956    0.0724   14.38   38.00    6.70   31.86    0.9200   36.74400   -1.30600 9000.000
   970  468.55    6.417   -8.20   10.0    3.3956    0.0725   14.42   36.00    6.60   31.86    0.9200   36.74400   -1.30600 9000.000
   972  467.82    6.429   -8.30   10.0    3.3956    0.0726   14.46   34.00    6.60   31.86    0.9200   36.74400   -1.30700 9000.000
   974  467.07    6.442   -8.41   10.0    3.3955    0.0727   14.50   32.00    6.60   31.85    0.9200   36.74400   -1.30700 9000.000
   976  466.28    6.455   -8.55   10.0    3.3955    0.0728   14.55   30.00    6.70   31.85    0.9200   36.74400   -1.30700 9000.000
   978  465.55    6.467   -8.68   11.0    3.3953    0.0729   14.59   29.00    6.80   31.83    0.9200   36.74400   -1.30700 9000.000
   980  464.87    6.478   -8.75   11.0    3.3953    0.0730   14.63   27.00    6.80   31.83    0.9200   36.74400   -1.30700 9000.000
   982  464.09    6.491   -8.85   11.0    3.3953    0.0732   14.68   26.00    6.90   31.83    0.9200   36.74400   -1.30700 9000.000
   984  463.31    6.504   -8.95   12.0    3.3951    0.0733   14.72   24.00    7.00   31.82    0.9200   36.74400   -1.30700 9000.000
   986  462.61    6.516   -9.02   12.0    3.3560    0.0725   14.76   23.00    7.10   31.81    0.9100   36.74400   -1.30700 9000.000
   988  461.99    6.527   -9.08   12.0    3.3560    0.0726   14.80   22.00    7.10   31.81    0.9100   36.74300   -1.30700 9000.000
   990  461.39    6.536   -9.15   13.0    3.3170    0.0719   14.83   21.00    7.10   31.81    0.9000   36.74300   -1.30800 9000.000
   992  460.73    6.548   -9.24   13.0    3.3170    0.0720   14.87   19.00    7.10   31.81    0.9000   36.74300   -1.30800 9000.000
   994  460.02    6.560   -9.38   13.0    3.3169    0.0721   14.91   18.00    7.10   31.80    0.9000   36.74300   -1.30800 9000.000
   996  459.32    6.571   -9.51   14.0    3.3168    0.0722   14.95   17.00    7.10   31.79    0.9000   36.74300   -1.30800 9000.000
   998  458.64    6.583   -9.64   15.0    3.3167    0.0723   14.99   16.00    7.10   31.78    0.9000   36.74300   -1.30800 9000.000
  1000  458.07    6.592   -9.68   17.0    3.2776    0.0716   15.02   15.00    7.10   31.78    0.8900   36.74300   -1.30800 9000.000
  1002  457.54    6.601   -9.71   19.0    3.2776    0.0716   15.05   14.00    7.10   31.78    0.8900   36.74300   -1.30800 9000.000
  1004  456.91    6.612   -9.84   21.0    3.2775    0.0717   15.08   13.00    7.10   31.77    0.8900   36.74300   -1.30800 9000.000
  1006  456.17    6.624   -9.99   24.0    3.2774    0.0718   15.13   12.00    7.10   31.76    0.8900   36.74300   -1.30900 9000.000
  1008  455.46    6.636  -10.14   29.0    3.2774    0.0720   15.17   12.00    7.20   31.76    0.8900   36.74300   -1.30900 9000.000
  1010  454.89    6.646  -10.24   34.0    3.2383    0.0712   15.20   11.00    7.20   31.75    0.8800   36.74300   -1.30900 9000.000
  1012  454.43    6.654  -10.26   36.0    3.2383    0.0713   15.23   11.00    7.30   31.75    0.8800   36.74300   -1.30900 9000.000
  1014  454.00    6.661  -10.31   37.0    3.1992    0.0705   15.25   10.00    7.30   31.74    0.8700   36.74300   -1.30900 9000.000
  1016  453.59    6.668  -10.40   38.0    3.1991    0.0705   15.27   10.00    7.40   31.73    0.8700   36.74300   -1.30900 9000.000
  1018  453.19    6.675  -10.50   41.0    3.1991    0.0706   15.29    9.00    7.50   31.73    0.8700   36.74300   -1.30900 9000.000
  1020  452.81    6.681  -10.54   43.0    3.1602    0.0698   15.32    9.00    7.50   31.74    0.8600   36.74300   -1.30900 9000.000
  1022  452.38    6.689  -10.59   44.0    3.1602    0.0699   15.34    8.00    7.60   31.74    0.8600   36.74300   -1.31000 9000.000
  1024  451.97    6.696  -10.66   45.0    3.1212    0.0691   15.36    8.00    7.70   31.74    0.8500   36.74300   -1.31000 9000.000
  1026  451.58    6.702  -10.75   45.0    3.1211    0.0691   15.38    7.00    7.70   31.73    0.8500   36.74300   -1.31000 9000.000
  1028  451.17    6.709  -10.84   46.0    3.1211    0.0692   15.41    7.00    7.80   31.73    0.8500   36.74300   -1.31000 9000.000
  1030  450.77    6.716  -10.92   46.0    3.1211    0.0692   15.43    6.00    7.80   31.73    0.8500   36.74300   -1.31000 9000.000
  1032  450.36    6.723  -10.93   46.0    3.0820    0.0684   15.45    6.00    7.90   31.73    0.8400   36.74300   -1.31000 9000.000
  1034  449.97    6.730  -11.02   46.0    3.0819    0.0685   15.47    6.00    7.90   31.72    0.8400   36.74300   -1.31100 9000.000
  1036  449.58    6.736  -11.08   46.0    3.0818    0.0685   15.49    5.00    8.00   31.71    0.8400   36.74300   -1.31100 9000.000
  1038  449.19    6.743  -11.13   46.0    3.0428    0.0677   15.51    5.00    8.00   31.71    0.8300   36.74300   -1.31100 9000.000
  1040  448.82    6.749  -11.17   46.0    3.0427    0.0678   15.53    5.00    8.10   31.70    0.8300   36.74300   -1.31100 9000.000
  1042  448.41    6.756  -11.23   47.0    3.0427    0.0679   15.55    4.00    8.10   31.70    0.8300   36.74300   -1.31100 9000.000
  1044  447.97    6.764  -11.32   49.0    3.0426    0.0679   15.58    4.00    8.20   31.69    0.8300   36.74300   -1.31100 9000.000
  1046  447.58    6.771  -11.32   51.0    3.0426    0.0680   15.60    4.00    8.20   31.69    0.8300   36.74300   -1.31100 9000.000
  1048  447.22    6.777  -11.33   49.0    3.0425    0.0680   15.62    3.00    8.30   31.68    0.8300   36.74300   -1.31100 9000.000
  1050  446.82    6.784  -11.42   47.0    3.0425    0.0681   15.64    3.00    8.30   31.68    0.8300   36.74300   -1.31200 9000.000
  1052  446.40    6.791  -11.52   49.0    3.0423    0.0682   15.66    2.00    8.40   31.66    0.8300   36.74300   -1.31200 9000.000
  1054  446.02    6.797  -11.62   53.0    3.0423    0.0682   15.68    1.00    8.40   31.66    0.8300   36.74300   -1.31200 9000.000
  1056  445.62    6.804  -11.67   57.0    3.0422    0.0683   15.70    1.00    8.50   31.65    0.8300   36.74300   -1.31200 9000.000
  1058  445.23    6.811  -11.70   60.0    3.0422    0.0683   15.73  360.00    8.60   31.65    0.8300   36.74300   -1.31200 9000.000
  1060  444.80    6.818  -11.75   61.0    3.0422    0.0684   15.75  359.00    8.60   31.65    0.8300   36.74300   -1.31200 9000.000
  1062  444.35    6.826  -11.85   62.0    3.0420    0.0685   15.77  358.00    8.70   31.63    0.8300   36.74300   -1.31300 9000.000
  1064  443.82    6.835  -11.91   65.0    3.0420    0.0685   15.80  357.00    8.70   31.63    0.8300   36.74300   -1.31300 9000.000
  1066  443.16    6.847  -11.98   70.0    3.0420    0.0686   15.84  357.00    8.70   31.63    0.8300   36.74300   -1.31300 9000.000
  1068  442.53    6.858  -12.07   73.0    3.0420    0.0687   15.87  356.00    8.70   31.63    0.8300   36.74300   -1.31300 9000.000
  1070  442.07    6.865  -12.09   73.0    3.0420    0.0688   15.90  355.00    8.70   31.63    0.8300   36.74300   -1.31300 9000.000
  1072  441.64    6.873  -12.12   72.0    3.0029    0.0680   15.92  355.00    8.70   31.62    0.8200   36.74300   -1.31300 9000.000
  1074  441.17    6.881  -12.21   71.0    3.0029    0.0681   15.94  354.00    8.70   31.62    0.8200   36.74300   -1.31400 9000.000
  1076  440.69    6.889  -12.31   71.0    3.0029    0.0681   15.97  354.00    8.70   31.62    0.8200   36.74300   -1.31400 9000.000
  1078  440.22    6.898  -12.36   71.0    2.9638    0.0673   16.00  353.00    8.60   31.61    0.8100   36.74300   -1.31400 9000.000
  1080  439.79    6.905  -12.33   71.0    2.9637    0.0674   16.02  353.00    8.60   31.60    0.8100   36.74300   -1.31400 9000.000
  1082  439.37    6.912  -12.31   68.0    2.9246    0.0666   16.04  352.00    8.50   31.59    0.8000   36.74300   -1.31400 9000.000
  1084  438.97    6.919  -12.30   66.0    2.9245    0.0666   16.06  352.00    8.50   31.58    0.8000   36.74300   -1.31400 9000.000
  1086  438.57    6.926  -12.32   66.0    2.9245    0.0667   16.08  352.00    8.50   31.58    0.8000   36.74300   -1.31400 9000.000
  1088  438.15    6.933  -12.34   66.0    2.9245    0.0667   16.11  352.00    8.40   31.57    0.8000   36.74300   -1.31500 9000.000
  1090  437.74    6.941  -12.39   66.0    2.9243    0.0668   16.13  351.00    8.40   31.55    0.8000   36.74300   -1.31500 9000.000
  1092  437.35    6.948  -12.43   67.0    2.9243    0.0669   16.15  351.00    8.40   31.55    0.8000   36.74300   -1.31500 9000.000
  1094  436.97    6.954  -12.45   67.0    2.8851    0.0660   16.17  351.00    8.50   31.53    0.7900   36.74300   -1.31500 9000.000
  1096  436.58    6.961  -12.47   66.0    2.8461    0.0652   16.19  351.00    8.50   31.53    0.7800   36.74300   -1.31500 9000.000
  1098  436.17    6.968  -12.55   66.0    2.8460    0.0652   16.21  351.00    8.60   31.52    0.7800   36.74300   -1.31500 9000.000
  1100  435.76    6.975  -12.58   67.0    2.8069    0.0644   16.23  351.00    8.60   31.51    0.7700   36.74300   -1.31600 9000.000
  1102  435.32    6.983  -12.57   66.0    2.8067    0.0645   16.25  350.00    8.70   31.49    0.7700   36.74300   -1.31600 9000.000
  1104  434.92    6.990  -12.60   64.0    2.7678    0.0636   16.27  351.00    8.80   31.49    0.7600   36.74300   -1.31600 9000.000
  1106  434.54    6.997  -12.61   61.0    2.7678    0.0637   16.29  351.00    8.80   31.49    0.7600   36.74300   -1.31600 9000.000
  1108  434.15    7.004  -12.58   53.0    2.7677    0.0637   16.31  351.00    8.90   31.48    0.7600   36.74300   -1.31600 9000.000
  1110  433.78    7.010  -12.49   48.0    2.7677    0.0638   16.33  351.00    9.00   31.48    0.7600   36.74300   -1.31600 9000.000
  1112  433.40    7.017  -12.44   52.0    2.7676    0.0639   16.35  351.00    9.00   31.47    0.7600   36.74300   -1.31600 9000.000
  1114  432.98    7.024  -12.44   52.0    2.7676    0.0639   16.37  351.00    9.10   31.47    0.7600   36.74300   -1.31700 9000.000
  1116  432.59    7.031  -12.44   51.0    2.7675    0.0640   16.39  352.00    9.20   31.46    0.7600   36.74300   -1.31700 9000.000
  1118  432.21    7.038  -12.46   50.0    2.7675    0.0640   16.41  352.00    9.20   31.46    0.7600   36.74300   -1.31700 9000.000
  1120  431.82    7.045  -12.51   50.0    2.8064    0.0650   16.43  352.00    9.30   31.45    0.7700   36.74300   -1.31700 9000.000
  1122  431.42    7.052  -12.57   50.0    2.8064    0.0650   16.45  353.00    9.30   31.45    0.7700   36.74300   -1.31700 9000.000
  1124  431.04    7.058  -12.62   51.0    2.8063    0.0651   16.47  353.00    9.30   31.44    0.7700   36.74300   -1.31700 9000.000
  1126  430.65    7.065  -12.69   51.0    2.8062    0.0652   16.49  353.00    9.40   31.43    0.7700   36.74300   -1.31800 9000.000
  1128  430.25    7.073  -12.78   52.0    2.8061    0.0652   16.51  354.00    9.40   31.42    0.7700   36.74400   -1.31800 9000.000
  1130  429.87    7.079  -12.85   53.0    2.8060    0.0653   16.53  354.00    9.40   31.41    0.7700   36.74400   -1.31800 9000.000
  1132  429.48    7.086  -12.90   53.0    2.8059    0.0653   16.55  354.00    9.40   31.40    0.7700   36.74400   -1.31800 9000.000
  1134  429.08    7.093  -12.96   52.0    2.8058    0.0654   16.57  355.00    9.50   31.39    0.7700   36.74400   -1.31800 9000.000
  1136  428.70    7.100  -13.03   53.0    2.8057    0.0654   16.59  355.00    9.50   31.38    0.7700   36.74400   -1.31800 9000.000
  1138  428.31    7.107  -13.09   53.0    2.8445    0.0664   16.61  356.00    9.50   31.36    0.7800   36.74400   -1.31900 9000.000
  1140  427.91    7.114  -13.15   54.0    2.8444    0.0665   16.63  356.00    9.50   31.35    0.7800   36.74400   -1.31900 9000.000
  1142  427.55    7.121  -13.23   54.0    2.8443    0.0665   16.65  357.00    9.50   31.34    0.7800   36.74400   -1.31900 9000.000
  1144  427.19    7.127  -13.30   55.0    2.8441    0.0666   16.67  357.00    9.60   31.32    0.7800   36.74400   -1.31900 9000.000
  1146  426.80    7.134  -13.36   55.0    2.8441    0.0666   16.69  358.00    9.60   31.32    0.7800   36.74400   -1.31900 9000.000
  1148  426.40    7.141  -13.40   55.0    2.8441    0.0667   16.71  358.00    9.60   31.32    0.7800   36.74400   -1.31900 9000.000
  1150  425.97    7.149  -13.48   55.0    2.8441    0.0668   16.73  359.00    9.60   31.32    0.7800   36.74400   -1.32000 9000.000
  1152  425.55    7.156  -13.55   56.0    2.8441    0.0668   16.75  359.00    9.70   31.32    0.7800   36.74400   -1.32000 9000.000
  1154  425.16    7.163  -13.60   56.0    2.8441    0.0669   16.78  360.00    9.70   31.32    0.7800   36.74400   -1.32000 9000.000
  1156  424.79    7.170  -13.66   56.0    2.8441    0.0670   16.80    0.00    9.70   31.32    0.7800   36.74400   -1.32000 9000.000
  1158  424.39    7.177  -13.73   56.0    2.8441    0.0670   16.82    1.00    9.80   31.32    0.7800   36.74400   -1.32000 9000.000
  1160  423.98    7.184  -13.79   56.0    2.8441    0.0671   16.84    1.00    9.80   31.32    0.7800   36.74400   -1.32100 9000.000
  1162  423.60    7.191  -13.85   56.0    2.8441    0.0671   16.86    2.00    9.90   31.32    0.7800   36.74400   -1.32100 9000.000
  1164  423.22    7.198  -13.93   57.0    2.8441    0.0672   16.88    3.00   10.00   31.32    0.7800   36.74400   -1.32100 9000.000
  1166  422.84    7.205  -13.99   57.0    2.8441    0.0673   16.90    3.00   10.00   31.32    0.7800   36.74400   -1.32100 9000.000
  1168  422.47    7.211  -14.05   57.0    2.8441    0.0673   16.92    4.00   10.10   31.32    0.7800   36.74400   -1.32100 9000.000
  1170  422.07    7.219  -14.11   57.0    2.8441    0.0674   16.94    5.00   10.20   31.32    0.7800   36.74400   -1.32100 9000.000
  1172  421.65    7.226  -14.21   57.0    2.8441    0.0675   16.96    5.00   10.40   31.32    0.7800   36.74400   -1.32200 9000.000
  1174  421.24    7.234  -14.27   57.0    2.8441    0.0675   16.98    6.00   10.50   31.32    0.7800   36.74400   -1.32200 9000.000
  1176  420.83    7.241  -14.28   56.0    2.8441    0.0676   17.01    6.00   10.70   31.32    0.7800   36.74400   -1.32200 9000.000
  1178  420.41    7.248  -14.30   55.0    2.8441    0.0677   17.03    7.00   10.90   31.32    0.7800   36.74400   -1.32200 9000.000
  1180  419.96    7.257  -14.29   54.0    2.8441    0.0677   17.05    7.00   11.10   31.32    0.7800   36.74300   -1.32200 9000.000
  1182  419.46    7.266  -14.32   54.0    2.8440    0.0678   17.08    8.00   11.30   31.31    0.7800   36.74300   -1.32300 9000.000
  1184  418.87    7.276  -14.46   54.0    2.8440    0.0679   17.11    8.00   11.50   31.31    0.7800   36.74300   -1.32300 9000.000
  1186  418.13    7.290  -14.60   54.0    2.8830    0.0689   17.15    8.00   11.70   31.31    0.7900   36.74300   -1.32300 9000.000
  1188  417.31    7.305  -14.66   53.0    2.8829    0.0691   17.19    9.00   11.80   31.30    0.7900   36.74300   -1.32300 9000.000
  1190  416.58    7.318  -14.62   52.0    2.8829    0.0692   17.23    9.00   11.90   31.30    0.7900   36.74300   -1.32300 9000.000
  1192  415.88    7.331  -14.57   50.0    2.8828    0.0693   17.27    9.00   12.00   31.29    0.7900   36.74300   -1.32400 9000.000
  1194  415.17    7.344  -14.51   47.0    2.8829    0.0694   17.31    9.00   12.10   31.30    0.7900   36.74300   -1.32400 9000.000
  1196  414.50    7.356  -14.48   43.0    2.8827    0.0695   17.35    8.00   12.10   31.28    0.7900   36.74300   -1.32400 9000.000
  1198  413.82    7.368  -14.48   41.0    2.8827    0.0697   17.39    8.00   12.10   31.28    0.7900   36.74300   -1.32400 9000.000
  1200  413.10    7.381  -14.43   39.0    2.9216    0.0707   17.43    8.00   12.10   31.27    0.8000   36.74300   -1.32400 9000.000
  1202  412.31    7.396  -14.42   36.0    2.9216    0.0709   17.47    8.00   12.10   31.27    0.8000   36.74300   -1.32500 9000.000
  1204  411.48    7.411  -14.47   33.0    2.9603    0.0719   17.52    8.00   12.00   31.25    0.8100   36.74300   -1.32500 9000.000
  1206  410.68    7.426  -14.50   30.0    2.9603    0.0721   17.56    8.00   12.00   31.25    0.8100   36.74300   -1.32500 9000.000
  1208  409.87    7.441  -14.46   27.0    2.9602    0.0722   17.61    8.00   12.00   31.24    0.8100   36.74300   -1.32500 9000.000
  1210  409.13    7.455  -14.36   25.0    2.9992    0.0733   17.65    8.00   11.90   31.24    0.8200   36.74300   -1.32600 9000.000
  1212  408.43    7.468  -14.28   25.0    2.9991    0.0734   17.69    7.00   11.90   31.23    0.8200   36.74300   -1.32600 9000.000
  1214  407.80    7.479  -14.27   25.0    2.9991    0.0735   17.73    7.00   11.90   31.23    0.8200   36.74300   -1.32600 9000.000
  1216  407.21    7.490  -14.28   25.0    3.0379    0.0746   17.76    7.00   11.90   31.22    0.8300   36.74300   -1.32600 9000.000
  1218  406.54    7.503  -14.30   25.0    3.0378    0.0747   17.80    7.00   11.80   31.21    0.8300   36.74300   -1.32700 9000.000
  1220  405.76    7.517  -14.25   23.0    3.0768    0.0758   17.85    7.00   11.80   31.21    0.8400   36.74300   -1.32700 9000.000
  1222  404.93    7.533  -14.12   20.0    3.1156    0.0769   17.90    7.00   11.70   31.20    0.8500   36.74300   -1.32700 9000.000
  1224  404.18    7.547  -14.04   20.0    3.1155    0.0771   17.94    6.00   11.70   31.19    0.8500   36.74300   -1.32700 9000.000
  1226  403.52    7.559  -14.02   19.0    3.1156    0.0772   17.98    6.00   11.60   31.20    0.8500   36.74300   -1.32700 9000.000
  1228  402.89    7.571  -14.03   18.0    3.1155    0.0773   18.02    6.00   11.50   31.19    0.8500   36.74300   -1.32800 9000.000
  1230  402.29    7.582  -14.11   17.0    3.1155    0.0774   18.06    6.00   11.50   31.19    0.8500   36.74300   -1.32800 9000.000
  1232  401.69    7.594  -14.15   17.0    3.1544    0.0785   18.10    6.00   11.40   31.18    0.8600   36.74300   -1.32800 9000.000
  1234  400.97    7.607  -14.10   17.0    3.1543    0.0787   18.14    6.00   11.30   31.17    0.8600   36.74300   -1.32800 9000.000
  1236  400.19    7.622  -13.88   16.0    3.1932    0.0798   18.19    6.00   11.20   31.17    0.8700   36.74300   -1.32800 9000.000
  1238  399.38    7.637  -13.68   14.0    3.1931    0.0800   18.24    6.00   11.10   31.16    0.8700   36.74300   -1.32900 9000.000
  1240  398.55    7.653  -13.62   13.0    3.1931    0.0801   18.29    7.00   10.90   31.16    0.8700   36.74300   -1.32900 9000.000
  1242  397.79    7.668  -13.67   12.0    3.1541    0.0793   18.34    7.00   10.80   31.15    0.8600   36.74300   -1.32900 9000.000
  1244  397.11    7.681  -13.70   12.0    3.1150    0.0784   18.38    7.00   10.70   31.14    0.8500   36.74300   -1.32900 9000.000
  1246  396.44    7.694  -13.70   11.0    3.1149    0.0786   18.43    7.00   10.60   31.13    0.8500   36.74300   -1.32900 9000.000
  1248  395.80    7.706  -13.71   10.0    3.1149    0.0787   18.46    7.00   10.50   31.13    0.8500   36.74300   -1.32900 9000.000
  1250  395.15    7.718  -13.79   10.0    3.0759    0.0778   18.51    6.00   10.30   31.12    0.8400   36.74300   -1.33000 9000.000
  1252  394.56    7.730  -13.94    9.0    3.0758    0.0780   18.54    6.00   10.20   31.11    0.8400   36.74300   -1.33000 9000.000
  1254  394.05    7.740  -14.02    9.0    3.0757    0.0781   18.57    6.00   10.00   31.10    0.8400   36.74300   -1.33000 9000.000
  1256  393.58    7.749  -14.08    9.0    3.0366    0.0772   18.60    5.00    9.90   31.09    0.8300   36.74300   -1.33000 9000.000
  1258  393.08    7.758  -14.18    9.0    2.9976    0.0763   18.63    4.00    9.70   31.08    0.8200   36.74300   -1.33000 9000.000
  1260  392.51    7.769  -14.30    9.0    2.9976    0.0764   18.67    3.00    9.60   31.08    0.8200   36.74300   -1.33100 9000.000
  1262  391.88    7.781  -14.39    8.0    2.9977    0.0765   18.70    2.00    9.50   31.09    0.8200   36.74200   -1.33100 9000.000
  1264  391.22    7.794  -14.43    8.0    2.9976    0.0766   18.74    1.00    9.30   31.08    0.8200   36.74200   -1.33100 9000.000
  1266  390.55    7.807  -14.52    7.0    2.9587    0.0758   18.78    0.00    9.20   31.08    0.8100   36.74200   -1.33100 9000.000
  1268  389.92    7.819  -14.64    7.0    2.9586    0.0759   18.82  359.00    9.10   31.07    0.8100   36.74300   -1.33100 9000.000
  1270  389.33    7.831  -14.77    7.0    2.9585    0.0760   18.86  358.00    9.00   31.06    0.8100   36.74300   -1.33100 9000.000
  1272  388.73    7.843  -14.87    7.0    2.9585    0.0761   18.89  358.00    9.00   31.06    0.8100   36.74300   -1.33200 9000.000
  1274  388.13    7.854  -14.95    6.0    2.9195    0.0752   18.93  357.00    8.90   31.05    0.8000   36.74300   -1.33200 9000.000
  1276  387.47    7.867  -15.04    6.0    2.9194    0.0753   18.97  357.00    8.80   31.04    0.8000   36.74300   -1.33200 9000.000
  1278  386.79    7.880  -15.13    6.0    2.8804    0.0745   19.01  356.00    8.80   31.04    0.7900   36.74300   -1.33200 9000.000
  1280  386.16    7.893  -15.26    6.0    2.8803    0.0746   19.05  356.00    8.70   31.02    0.7900   36.74300   -1.33200 9000.000
  1282  385.54    7.905  -15.42    6.0    2.8803    0.0747   19.08  356.00    8.60   31.02    0.7900   36.74300   -1.33200 9000.000
  1284  384.92    7.917  -15.55    6.0    2.8802    0.0748   19.12  357.00    8.60   31.01    0.7900   36.74300   -1.33200 9000.000
  1286  384.32    7.929  -15.61    6.0    2.8412    0.0739   19.15  357.00    8.50   31.01    0.7800   36.74300   -1.33300 9000.000
  1288  383.70    7.941  -15.66    6.0    2.8411    0.0740   19.19  357.00    8.40   30.99    0.7800   36.74300   -1.33300 9000.000
  1290  383.05    7.954  -15.79    5.0    2.8411    0.0742   19.23  357.00    8.40   30.99    0.7800   36.74300   -1.33300 9000.000
  1292  382.39    7.967  -15.99    6.0    2.8410    0.0743   19.27  358.00    8.30   30.98    0.7800   36.74300   -1.33300 9000.000
  1294  381.75    7.979  -16.14    6.0    2.8019    0.0734   19.30  358.00    8.30   30.97    0.7700   36.74300   -1.33300 9000.000
  1296  381.12    7.992  -16.20    5.0    2.8020    0.0735   19.34  358.00    8.20   30.98    0.7700   36.74300   -1.33300 9000.000
  1298  380.55    8.003  -16.21    5.0    2.8019    0.0736   19.37  358.00    8.20   30.97    0.7700   36.74300   -1.33400 9000.000
  1300  380.05    8.013  -16.21    5.0    2.8019    0.0737   19.40  358.00    8.10   30.96    0.7700   36.74300   -1.33400 9000.000
  1302  379.56    8.023  -16.30    5.0    2.8019    0.0738   19.43  357.00    8.10   30.96    0.7700   36.74300   -1.33400 9000.000
