36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131113
Launch Time (UT)                  : 07:32:06
Burst Pressure (hPa)              : 8.40
Integrated O3 to end of data (DU) : 202.93
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : H4443653
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21051
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1514  274.19   10.340  -36.08   18.0    0.7441    0.0271   12.82  104.00    5.70   30.58    0.2300   36.68900   -1.29100 9000.000
  1516  273.62   10.354  -36.15   16.0    0.7440    0.0272   12.84  105.00    5.60   30.54    0.2300   36.68900   -1.29000 9000.000
  1518  273.07   10.368  -36.24   15.0    0.7440    0.0272   12.85  105.00    5.50   30.54    0.2300   36.68900   -1.29000 9000.000
  1520  272.54   10.381  -36.30   13.0    0.7027    0.0258   12.86  105.00    5.40   30.53    0.2200   36.68900   -1.29000 9000.000
  1522  272.03   10.394  -36.37   12.0    0.7440    0.0273   12.87  105.00    5.30   30.53    0.2300   36.68900   -1.29000 9000.000
  1524  271.52   10.407  -36.49   11.0    0.7026    0.0259   12.88  105.00    5.30   30.51    0.2200   36.68900   -1.29000 9000.000
  1526  270.99   10.421  -36.59   10.0    0.7026    0.0259   12.89  105.00    5.20   30.50    0.2200   36.68900   -1.29000 9000.000
  1528  270.47   10.434  -36.67    9.0    0.7439    0.0275   12.90  105.00    5.10   30.48    0.2300   36.68900   -1.29000 9000.000
  1530  269.93   10.448  -36.81    9.0    0.7439    0.0276   12.91  104.00    5.00   30.47    0.2300   36.68800   -1.29000 9000.000
  1532  269.44   10.460  -36.94    8.0    0.7026    0.0261   12.92  104.00    4.90   30.47    0.2200   36.68800   -1.29000 9000.000
  1534  268.94   10.473  -37.07    8.0    0.7026    0.0261   12.94  104.00    4.90   30.46    0.2200   36.68800   -1.29000 9000.000
  1536  268.42   10.487  -37.18    8.0    0.7438    0.0277   12.95  103.00    4.90   30.44    0.2300   36.68800   -1.29000 9000.000
  1538  267.85   10.501  -37.32    7.0    0.7025    0.0262   12.96  103.00    4.80   30.44    0.2200   36.68800   -1.29000 9000.000
  1540  267.31   10.515  -37.46    7.0    0.7438    0.0278   12.97  103.00    4.80   30.42    0.2300   36.68800   -1.29000 9000.000
  1542  266.79   10.529  -37.59    7.0    0.7437    0.0279   12.98  104.00    4.80   30.39    0.2300   36.68800   -1.29000 9000.000
  1544  266.23   10.543  -37.70    7.0    0.7437    0.0279   12.99  104.00    4.80   30.36    0.2300   36.68800   -1.29000 9000.000
  1546  265.69   10.557  -37.83    7.0    0.7436    0.0280   13.01  104.00    4.80   30.31    0.2300   36.68800   -1.29000 9000.000
  1548  265.19   10.570  -37.99    7.0    0.7434    0.0280   13.02  104.00    4.80   30.25    0.2300   36.68800   -1.29000 9000.000
  1550  264.72   10.582  -38.16    7.0    0.7434    0.0281   13.03  104.00    4.80   30.24    0.2300   36.68800   -1.29000 9000.000
  1552  264.33   10.593  -38.25    7.0    0.7434    0.0281   13.04  104.00    4.80   30.24    0.2300   36.68800   -1.29000 9000.000
  1554  263.97   10.602  -38.26    7.0    0.7435    0.0282   13.04  104.00    4.80   30.26    0.2300   36.68800   -1.29000 9000.000
  1556  263.57   10.612  -38.35    7.0    0.7022    0.0266   13.05  104.00    4.80   30.27    0.2200   36.68700   -1.29000 9000.000
  1558  263.12   10.624  -38.42    7.0    0.7023    0.0267   13.06  104.00    4.70   30.30    0.2200   36.68700   -1.29000 9000.000
  1560  262.60   10.638  -38.58    7.0    0.7436    0.0283   13.07  104.00    4.70   30.31    0.2300   36.68700   -1.29000 9000.000
  1562  262.07   10.652  -38.76    7.0    0.7437    0.0284   13.08  104.00    4.60   30.32    0.2300   36.68700   -1.29000 9000.000
  1564  261.64   10.663  -38.82    8.0    0.7437    0.0284   13.09  104.00    4.50   30.35    0.2300   36.68700   -1.29000 9000.000
  1566  261.23   10.674  -38.84    8.0    0.7024    0.0269   13.10  104.00    4.30   30.36    0.2200   36.68700   -1.29000 9000.000
  1568  260.87   10.683  -38.92    8.0    0.7025    0.0269   13.11  104.00    4.20   30.37    0.2200   36.68700   -1.29000 9000.000
  1570  260.59   10.690  -39.04    8.0    0.7025    0.0270   13.12  104.00    4.00   30.38    0.2200   36.68700   -1.29000 9000.000
  1572  260.28   10.699  -39.09    8.0    0.7025    0.0270   13.12  104.00    3.90   30.38    0.2200   36.68700   -1.29000 9000.000
  1574  259.90   10.709  -39.10    8.0    0.7025    0.0270   13.13  104.00    3.70   30.37    0.2200   36.68700   -1.29000 9000.000
  1576  259.47   10.720  -39.22    8.0    0.7025    0.0271   13.14  105.00    3.60   30.37    0.2200   36.68700   -1.29000 9000.000
  1578  258.97   10.733  -39.36    9.0    0.7025    0.0271   13.15  105.00    3.40   30.37    0.2200   36.68700   -1.29000 9000.000
  1580  258.47   10.746  -39.47    9.0    0.7025    0.0272   13.16  105.00    3.20   30.37    0.2200   36.68700   -1.29000 9000.000
  1582  257.93   10.761  -39.56    9.0    0.7025    0.0272   13.17  106.00    3.10   30.37    0.2200   36.68700   -1.29000 9000.000
  1584  257.37   10.776  -39.72   10.0    0.7025    0.0273   13.19  107.00    2.90   30.37    0.2200   36.68700   -1.29000 9000.000
  1586  256.79   10.791  -39.90   10.0    0.7025    0.0274   13.20  108.00    2.70   30.35    0.2200   36.68600   -1.29000 9000.000
  1588  256.24   10.806  -40.05   11.0    0.7024    0.0274   13.21  109.00    2.60   30.32    0.2200   36.68600   -1.29000 9000.000
  1590  255.72   10.819  -40.11   12.0    0.7024    0.0275   13.22  111.00    2.40   30.29    0.2200   36.68600   -1.29000 9000.000
  1592  255.20   10.833  -40.23   12.0    0.7022    0.0275   13.23  114.00    2.30   30.23    0.2200   36.68600   -1.29000 9000.000
  1594  254.67   10.847  -40.37   11.0    0.7023    0.0276   13.24  117.00    2.10   30.23    0.2200   36.68600   -1.29000 9000.000
  1596  254.17   10.861  -40.50   11.0    0.7022    0.0276   13.26  121.00    2.10   30.22    0.2200   36.68600   -1.29000 9000.000
  1598  253.74   10.872  -40.64   12.0    0.6609    0.0260   13.26  125.00    2.00   30.20    0.2100   36.68600   -1.29000 9000.000
  1600  253.36   10.883  -40.74   12.0    0.6609    0.0261   13.27  128.00    2.00   30.19    0.2100   36.68600   -1.29000 9000.000
  1602  252.93   10.894  -40.87   13.0    0.6608    0.0261   13.28  130.00    2.00   30.15    0.2100   36.68600   -1.29000 9000.000
  1604  252.49   10.906  -41.00   13.0    0.6608    0.0262   13.29  132.00    2.10   30.13    0.2100   36.68600   -1.29000 9000.000
  1606  252.06   10.917  -41.04   14.0    0.6607    0.0262   13.30  133.00    2.10   30.12    0.2100   36.68600   -1.29000 9000.000
  1608  251.64   10.929  -41.13   14.0    0.6607    0.0263   13.31  133.00    2.20   30.08    0.2100   36.68600   -1.28900 9000.000
  1610  251.29   10.938  -41.24   14.0    0.6607    0.0263   13.32  131.00    2.20   30.07    0.2100   36.68600   -1.28900 9000.000
  1612  251.03   10.945  -41.28   14.0    0.6606    0.0263   13.32  130.00    2.30   30.05    0.2100   36.68600   -1.28900 9000.000
  1614  250.75   10.953  -41.31   14.0    0.6605    0.0263   13.33  127.00    2.40   30.00    0.2100   36.68600   -1.28900 9000.000
  1616  250.39   10.963  -41.41   15.0    0.6605    0.0264   13.33  125.00    2.50   30.00    0.2100   36.68600   -1.28900 9000.000
  1618  250.00   10.973  -41.54   15.0    0.6605    0.0264   13.34  122.00    2.60   30.00    0.2100   36.68600   -1.28900 9000.000
  1620  249.66   10.983  -41.63   15.0    0.6605    0.0265   13.35  120.00    2.70   30.00    0.2100   36.68600   -1.28900 9000.000
  1622  249.35   10.991  -41.69   14.0    0.6606    0.0265   13.36  117.00    2.80   30.02    0.2100   36.68600   -1.28900 9000.000
  1624  249.07   10.998  -41.74   14.0    0.6606    0.0265   13.36  115.00    2.90   30.03    0.2100   36.68600   -1.28900 9000.000
  1626  248.79   11.006  -41.77   13.0    0.6606    0.0266   13.37  114.00    2.90   30.05    0.2100   36.68600   -1.28900 9000.000
  1628  248.52   11.014  -41.78   13.0    0.6607    0.0266   13.37  112.00    3.00   30.05    0.2100   36.68600   -1.28900 9000.000
  1630  248.25   11.021  -41.86   12.0    0.6607    0.0266   13.38  111.00    3.10   30.05    0.2100   36.68600   -1.28900 9000.000
  1632  247.95   11.029  -41.99   12.0    0.6607    0.0266   13.39  110.00    3.20   30.05    0.2100   36.68600   -1.28900 9000.000
  1634  247.66   11.037  -42.04   12.0    0.6194    0.0250   13.39  109.00    3.20   30.05    0.2000   36.68500   -1.28900 9000.000
  1636  247.40   11.044  -42.07   11.0    0.6194    0.0250   13.40  108.00    3.30   30.06    0.2000   36.68500   -1.28900 9000.000
  1638  247.14   11.051  -42.14   11.0    0.6194    0.0251   13.40  107.00    3.40   30.06    0.2000   36.68500   -1.28900 9000.000
  1640  246.85   11.059  -42.24   11.0    0.6194    0.0251   13.41  106.00    3.50   30.07    0.2000   36.68500   -1.28900 9000.000
  1642  246.57   11.067  -42.36   11.0    0.6194    0.0251   13.41  106.00    3.60   30.07    0.2000   36.68500   -1.28900 9000.000
  1644  246.29   11.074  -42.40   11.0    0.6195    0.0252   13.42  105.00    3.60   30.08    0.2000   36.68500   -1.28900 9000.000
  1646  245.99   11.083  -42.47   11.0    0.6195    0.0252   13.42  104.00    3.70   30.08    0.2000   36.68500   -1.28900 9000.000
  1648  245.66   11.092  -42.54   11.0    0.6195    0.0252   13.43  104.00    3.80   30.08    0.2000   36.68500   -1.28900 9000.000
  1650  245.32   11.101  -42.62   11.0    0.6195    0.0253   13.44  103.00    3.90   30.08    0.2000   36.68500   -1.28900 9000.000
  1652  244.97   11.111  -42.70   11.0    0.6195    0.0253   13.44  103.00    4.00   30.09    0.2000   36.68500   -1.28900 9000.000
  1654  244.62   11.120  -42.78   11.0    0.6195    0.0253   13.45  102.00    4.10   30.08    0.2000   36.68500   -1.28900 9000.000
  1656  244.24   11.131  -42.88   12.0    0.6195    0.0254   13.46  102.00    4.20   30.07    0.2000   36.68500   -1.28900 9000.000
  1658  243.84   11.142  -42.98   13.0    0.6194    0.0254   13.47  102.00    4.30   30.05    0.2000   36.68500   -1.28900 9000.000
  1660  243.51   11.151  -43.09   14.0    0.6194    0.0254   13.47  103.00    4.40   30.02    0.2000   36.68500   -1.28900 9000.000
  1662  243.21   11.159  -43.18   15.0    0.6193    0.0255   13.48  103.00    4.50   30.00    0.2000   36.68500   -1.28900 9000.000
  1664  242.90   11.168  -43.22   16.0    0.6193    0.0255   13.49  104.00    4.60   29.98    0.2000   36.68500   -1.28900 9000.000
  1666  242.60   11.176  -43.28   16.0    0.6192    0.0255   13.49  104.00    4.70   29.94    0.2000   36.68400   -1.28900 9000.000
  1668  242.29   11.185  -43.35   16.0    0.6192    0.0256   13.50  105.00    4.80   29.92    0.2000   36.68400   -1.28900 9000.000
  1670  241.97   11.194  -43.40   16.0    0.6192    0.0256   13.50  106.00    4.90   29.90    0.2000   36.68400   -1.28900 9000.000
  1672  241.61   11.204  -43.51   16.0    0.6191    0.0256   13.51  106.00    4.90   29.87    0.2000   36.68400   -1.28900 9000.000
  1674  241.22   11.215  -43.64   16.0    0.6191    0.0257   13.52  107.00    4.90   29.85    0.2000   36.68400   -1.28900 9000.000
  1676  240.79   11.226  -43.76   16.0    0.6190    0.0257   13.53  107.00    5.00   29.80    0.2000   36.68400   -1.28900 9000.000
  1678  240.34   11.239  -43.85   16.0    0.6189    0.0258   13.54  106.00    5.00   29.78    0.2000   36.68400   -1.28900 9000.000
  1680  239.94   11.250  -43.97   16.0    0.6189    0.0258   13.55  106.00    5.00   29.74    0.2000   36.68400   -1.28900 9000.000
  1682  239.69   11.257  -44.05   15.0    0.6188    0.0258   13.55  105.00    4.90   29.72    0.2000   36.68400   -1.28900 9000.000
  1684  239.42   11.265  -44.11   15.0    0.6188    0.0258   13.56  103.00    5.00   29.70    0.2000   36.68400   -1.28900 9000.000
  1686  239.13   11.273  -44.18   15.0    0.6188    0.0259   13.56  102.00    5.00   29.69    0.2000   36.68300   -1.28900 9000.000
  1688  238.75   11.284  -44.29   15.0    0.6187    0.0259   13.57  100.00    5.00   29.66    0.2000   36.68300   -1.28900 9000.000
  1690  238.31   11.296  -44.41   14.0    0.6187    0.0260   13.58   98.00    5.10   29.65    0.2000   36.68300   -1.28900 9000.000
  1692  237.88   11.308  -44.50   14.0    0.6187    0.0260   13.59   95.00    5.20   29.62    0.2000   36.68300   -1.28900 9000.000
  1694  237.48   11.319  -44.58   14.0    0.6186    0.0261   13.60   93.00    5.30   29.61    0.2000   36.68300   -1.28900 9000.000
  1696  237.07   11.331  -44.72   13.0    0.6186    0.0261   13.60   91.00    5.50   29.60    0.2000   36.68300   -1.28900 9000.000
  1698  236.65   11.343  -44.87   13.0    0.5774    0.0244   13.61   90.00    5.70   29.59    0.1900   36.68300   -1.28900 9000.000
  1700  236.22   11.355  -44.97   12.0    0.5774    0.0244   13.62   88.00    5.90   29.58    0.1900   36.68300   -1.28800 9000.000
  1702  235.82   11.366  -45.07   12.0    0.5774    0.0245   13.63   87.00    6.20   29.58    0.1900   36.68300   -1.28900 9000.000
  1704  235.42   11.377  -45.16   11.0    0.5774    0.0245   13.64   86.00    6.40   29.57    0.1900   36.68300   -1.28900 9000.000
  1706  235.01   11.389  -45.24   11.0    0.5773    0.0246   13.64   86.00    6.60   29.56    0.1900   36.68200   -1.28900 9000.000
  1708  234.59   11.401  -45.37   11.0    0.5773    0.0246   13.65   85.00    6.80   29.56    0.1900   36.68200   -1.28900 9000.000
  1710  234.15   11.414  -45.50   12.0    0.5773    0.0247   13.66   85.00    7.00   29.55    0.1900   36.68200   -1.28900 9000.000
  1712  233.65   11.428  -45.65   13.0    0.5773    0.0247   13.67   85.00    7.20   29.55    0.1900   36.68200   -1.28900 9000.000
  1714  233.17   11.441  -45.77   13.0    0.5774    0.0248   13.68   84.00    7.30   29.55    0.1900   36.68200   -1.28900 9000.000
  1716  232.72   11.454  -45.80   14.0    0.5774    0.0248   13.69   84.00    7.30   29.55    0.1900   36.68200   -1.28900 9000.000
  1718  232.28   11.467  -45.91   15.0    0.5774    0.0249   13.70   84.00    7.40   29.55    0.1900   36.68200   -1.28900 9000.000
  1720  231.81   11.481  -46.06   16.0    0.5774    0.0249   13.71   85.00    7.40   29.55    0.1900   36.68100   -1.28900 9000.000
  1722  231.33   11.494  -46.22   16.0    0.5774    0.0250   13.72   85.00    7.30   29.54    0.1900   36.68100   -1.28900 9000.000
  1724  230.83   11.509  -46.42   17.0    0.5773    0.0250   13.73   85.00    7.30   29.52    0.1900   36.68100   -1.28900 9000.000
  1726  230.33   11.523  -46.57   18.0    0.5773    0.0251   13.74   86.00    7.20   29.51    0.1900   36.68100   -1.28900 9000.000
  1728  229.91   11.535  -46.63   18.0    0.5773    0.0251   13.74   87.00    7.10   29.51    0.1900   36.68100   -1.28900 9000.000
  1730  229.60   11.544  -46.70   19.0    0.5773    0.0251   13.75   87.00    6.90   29.51    0.1900   36.68100   -1.28900 9000.000
  1732  229.29   11.553  -46.79   19.0    0.5774    0.0252   13.76   88.00    6.80   29.52    0.1900   36.68100   -1.28900 9000.000
  1734  228.96   11.562  -46.84   19.0    0.5774    0.0252   13.76   90.00    6.70   29.52    0.1900   36.68100   -1.28900 9000.000
  1736  228.60   11.573  -46.84   19.0    0.5774    0.0253   13.77   91.00    6.60   29.52    0.1900   36.68100   -1.28900 9000.000
  1738  228.25   11.583  -46.92   19.0    0.5774    0.0253   13.78   92.00    6.50   29.53    0.1900   36.68000   -1.28900 9000.000
  1740  227.87   11.594  -47.10   19.0    0.5774    0.0253   13.79   93.00    6.50   29.52    0.1900   36.68000   -1.28900 9000.000
  1742  227.50   11.605  -47.20   19.0    0.5773    0.0254   13.79   93.00    6.40   29.50    0.1900   36.68000   -1.28900 9000.000
  1744  227.14   11.615  -47.28   19.0    0.5773    0.0254   13.80   94.00    6.40   29.47    0.1900   36.68000   -1.28900 9000.000
  1746  226.82   11.625  -47.42   19.0    0.5773    0.0255   13.81   94.00    6.30   29.48    0.1900   36.68000   -1.28900 9000.000
  1748  226.48   11.635  -47.56   19.0    0.5773    0.0255   13.81   94.00    6.30   29.48    0.1900   36.68000   -1.28900 9000.000
  1750  226.05   11.647  -47.65   19.0    0.5773    0.0255   13.82   94.00    6.20   29.48    0.1900   36.68000   -1.28900 9000.000
  1752  225.54   11.662  -47.80   19.0    0.5774    0.0256   13.83   94.00    6.20   29.50    0.1900   36.68000   -1.28900 9000.000
  1754  225.01   11.677  -47.93   19.0    0.5774    0.0257   13.84   93.00    6.20   29.50    0.1900   36.68000   -1.28900 9000.000
  1756  224.47   11.693  -48.10   19.0    0.5774    0.0257   13.85   93.00    6.20   29.51    0.1900   36.67900   -1.28900 9000.000
  1758  223.93   11.709  -48.30   19.0    0.5362    0.0239   13.86   92.00    6.20   29.51    0.1800   36.67900   -1.28900 9000.000
  1760  223.41   11.724  -48.42   19.0    0.5362    0.0240   13.87   92.00    6.10   29.50    0.1800   36.67900   -1.28900 9000.000
  1762  222.94   11.738  -48.46   20.0    0.5361    0.0240   13.88   91.00    6.10   29.48    0.1800   36.67900   -1.28900 9000.000
  1764  222.52   11.751  -48.59   20.0    0.5361    0.0241   13.89   91.00    6.10   29.46    0.1800   36.67900   -1.28900 9000.000
  1766  222.06   11.764  -48.69   21.0    0.5773    0.0260   13.90   90.00    6.10   29.44    0.1900   36.67900   -1.28900 9000.000
  1768  221.63   11.777  -48.77   22.0    0.5773    0.0260   13.91   90.00    6.20   29.42    0.1900   36.67900   -1.28900 9000.000
  1770  221.29   11.787  -48.85   23.0    0.5772    0.0261   13.92   89.00    6.20   29.38    0.1900   36.67900   -1.28900 9000.000
  1772  220.99   11.796  -48.97   23.0    0.5359    0.0242   13.92   88.00    6.20   29.31    0.1800   36.67900   -1.28900 9000.000
  1774  220.69   11.805  -49.10   24.0    0.5358    0.0243   13.93   88.00    6.20   29.29    0.1800   36.67800   -1.28900 9000.000
  1776  220.41   11.813  -49.20   24.0    0.5359    0.0243   13.93   87.00    6.20   29.30    0.1800   36.67800   -1.28900 9000.000
  1778  220.04   11.824  -49.20   24.0    0.5359    0.0244   13.94   86.00    6.20   29.30    0.1800   36.67800   -1.28900 9000.000
  1780  219.60   11.837  -49.22   25.0    0.5359    0.0244   13.95   86.00    6.20   29.31    0.1800   36.67800   -1.28900 9000.000
  1782  219.15   11.851  -49.37   25.0    0.5359    0.0245   13.96   85.00    6.20   29.32    0.1800   36.67800   -1.28900 9000.000
  1784  218.73   11.863  -49.51   26.0    0.5359    0.0245   13.97   84.00    6.20   29.32    0.1800   36.67800   -1.28900 9000.000
  1786  218.35   11.875  -49.60   27.0    0.5359    0.0245   13.97   84.00    6.20   29.30    0.1800   36.67800   -1.28900 9000.000
  1788  217.99   11.886  -49.71   28.0    0.5358    0.0246   13.98   83.00    6.20   29.25    0.1800   36.67800   -1.28900 9000.000
  1790  217.62   11.897  -49.86   29.0    0.5358    0.0246   13.99   83.00    6.10   29.23    0.1800   36.67800   -1.28900 9000.000
  1792  217.22   11.909  -49.96   30.0    0.5358    0.0247   13.99   83.00    6.00   29.22    0.1800   36.67700   -1.28900 9000.000
  1794  216.85   11.920  -50.05   31.0    0.5358    0.0247   14.00   82.00    6.00   29.22    0.1800   36.67700   -1.28900 9000.000
  1796  216.50   11.931  -50.17   32.0    0.5358    0.0247   14.01   83.00    5.90   29.22    0.1800   36.67700   -1.28900 9000.000
  1798  216.16   11.941  -50.31   33.0    0.5358    0.0248   14.02   83.00    5.80   29.22    0.1800   36.67700   -1.28900 9000.000
  1800  215.87   11.950  -50.36   33.0    0.5358    0.0248   14.02   83.00    5.80   29.22    0.1800   36.67700   -1.28900 9000.000
  1802  215.58   11.958  -50.40   34.0    0.5358    0.0249   14.03   84.00    5.70   29.21    0.1800   36.67700   -1.28900 9000.000
  1804  215.26   11.968  -50.53   35.0    0.5358    0.0249   14.03   84.00    5.70   29.22    0.1800   36.67700   -1.28900 9000.000
  1806  214.94   11.978  -50.65   35.0    0.5358    0.0249   14.04   85.00    5.70   29.22    0.1800   36.67700   -1.28900 9000.000
  1808  214.65   11.986  -50.73   36.0    0.5359    0.0250   14.05   86.00    5.60   29.24    0.1800   36.67600   -1.28900 9000.000
  1810  214.33   11.996  -50.78   36.0    0.5359    0.0250   14.05   87.00    5.60   29.25    0.1800   36.67600   -1.28900 9000.000
  1812  214.02   12.005  -50.83   36.0    0.5359    0.0250   14.06   87.00    5.60   29.26    0.1800   36.67600   -1.28900 9000.000
  1814  213.75   12.014  -50.90   37.0    0.5359    0.0251   14.06   88.00    5.60   29.27    0.1800   36.67600   -1.28900 9000.000
  1816  213.45   12.023  -50.98   37.0    0.5359    0.0251   14.07   88.00    5.60   29.27    0.1800   36.67600   -1.28900 9000.000
  1818  213.19   12.031  -51.05   37.0    0.5359    0.0251   14.07   89.00    5.50   29.26    0.1800   36.67600   -1.28900 9000.000
  1820  212.94   12.038  -51.12   37.0    0.5359    0.0252   14.08   89.00    5.50   29.25    0.1800   36.67600   -1.28900 9000.000
  1822  212.63   12.048  -51.22   37.0    0.5359    0.0252   14.09   90.00    5.50   29.22    0.1800   36.67600   -1.28900 9000.000
  1824  212.34   12.057  -51.31   37.0    0.5358    0.0252   14.09   90.00    5.40   29.19    0.1800   36.67600   -1.28900 9000.000
  1826  212.03   12.066  -51.37   38.0    0.5357    0.0253   14.10   89.00    5.30   29.14    0.1800   36.67600   -1.28900 9000.000
  1828  211.74   12.075  -51.41   38.0    0.5357    0.0253   14.10   89.00    5.30   29.12    0.1800   36.67500   -1.28900 9000.000
  1830  211.47   12.083  -51.49   38.0    0.5357    0.0253   14.11   89.00    5.30   29.12    0.1800   36.67500   -1.28900 9000.000
  1832  211.21   12.091  -51.58   38.0    0.5357    0.0254   14.11   88.00    5.30   29.13    0.1800   36.67500   -1.28900 9000.000
  1834  210.96   12.099  -51.67   38.0    0.5357    0.0254   14.12   88.00    5.30   29.14    0.1800   36.67500   -1.28900 9000.000
  1836  210.74   12.106  -51.74   39.0    0.5358    0.0254   14.12   87.00    5.40   29.15    0.1800   36.67500   -1.28900 9000.000
  1838  210.51   12.113  -51.82   39.0    0.4946    0.0235   14.13   87.00    5.40   29.18    0.1700   36.67500   -1.28900 9000.000
  1840  210.23   12.122  -51.92   39.0    0.4947    0.0235   14.13   86.00    5.50   29.21    0.1700   36.67500   -1.28900 9000.000
  1842  209.92   12.131  -52.01   39.0    0.5359    0.0255   14.14   85.00    5.70   29.22    0.1800   36.67500   -1.28900 9000.000
  1844  209.61   12.141  -52.04   40.0    0.5359    0.0256   14.14   85.00    5.80   29.22    0.1800   36.67500   -1.28900 9000.000
  1846  209.30   12.150  -52.10   40.0    0.5359    0.0256   14.15   84.00    6.00   29.22    0.1800   36.67500   -1.28900 9000.000
  1848  209.02   12.159  -52.25   40.0    0.5359    0.0256   14.16   84.00    6.20   29.20    0.1800   36.67500   -1.28900 9000.000
  1850  208.75   12.167  -52.33   40.0    0.5359    0.0257   14.16   84.00    6.30   29.19    0.1800   36.67400   -1.28900 9000.000
  1852  208.45   12.177  -52.38   39.0    0.5359    0.0257   14.17   84.00    6.50   29.19    0.1800   36.67400   -1.28900 9000.000
  1854  208.17   12.185  -52.48   39.0    0.5359    0.0257   14.17   84.00    6.70   29.20    0.1800   36.67400   -1.28900 9000.000
  1856  207.92   12.193  -52.59   38.0    0.5359    0.0258   14.18   84.00    6.80   29.20    0.1800   36.67400   -1.28900 9000.000
  1858  207.61   12.203  -52.73   38.0    0.5359    0.0258   14.19   84.00    6.90   29.20    0.1800   36.67400   -1.28900 9000.000
  1860  207.28   12.213  -52.82   38.0    0.5359    0.0259   14.19   84.00    7.10   29.21    0.1800   36.67400   -1.28900 9000.000
  1862  206.94   12.224  -52.85   37.0    0.5359    0.0259   14.20   84.00    7.10   29.21    0.1800   36.67400   -1.28900 9000.000
  1864  206.57   12.235  -52.89   37.0    0.5359    0.0259   14.21   84.00    7.20   29.20    0.1800   36.67400   -1.28900 9000.000
  1866  206.22   12.246  -52.92   35.0    0.5359    0.0260   14.21   84.00    7.30   29.19    0.1800   36.67300   -1.28900 9000.000
  1868  205.88   12.257  -52.98   33.0    0.5359    0.0260   14.22   84.00    7.40   29.17    0.1800   36.67300   -1.28900 9000.000
  1870  205.60   12.265  -53.06   30.0    0.5358    0.0261   14.23   84.00    7.40   29.14    0.1800   36.67300   -1.28900 9000.000
  1872  205.32   12.274  -53.11   28.0    0.5357    0.0261   14.23   84.00    7.40   29.06    0.1800   36.67300   -1.28900 9000.000
  1874  205.08   12.282  -53.10   26.0    0.5356    0.0261   14.24   84.00    7.50   29.00    0.1800   36.67300   -1.28900 9000.000
  1876  204.82   12.290  -53.21   24.0    0.5355    0.0261   14.24   84.00    7.50   28.94    0.1800   36.67300   -1.28900 9000.000
  1878  204.55   12.298  -53.33   23.0    0.5354    0.0262   14.25   84.00    7.50   28.91    0.1800   36.67300   -1.28900 9000.000
  1880  204.30   12.306  -53.36   21.0    0.5354    0.0262   14.25   85.00    7.50   28.87    0.1800   36.67200   -1.28900 9000.000
  1882  204.04   12.314  -53.38   21.0    0.5353    0.0262   14.26   85.00    7.60   28.85    0.1800   36.67200   -1.28900 9000.000
  1884  203.80   12.322  -53.50   21.0    0.5353    0.0263   14.26   85.00    7.60   28.84    0.1800   36.67200   -1.28900 9000.000
  1886  203.54   12.330  -53.56   22.0    0.5353    0.0263   14.27   85.00    7.60   28.84    0.1800   36.67200   -1.28900 9000.000
  1888  203.29   12.338  -53.54   24.0    0.5353    0.0263   14.27   85.00    7.60   28.83    0.1800   36.67200   -1.28900 9000.000
  1890  203.02   12.347  -53.59   25.0    0.5352    0.0264   14.28   85.00    7.60   28.77    0.1800   36.67200   -1.28900 9000.000
  1892  202.78   12.354  -53.70   26.0    0.5352    0.0264   14.29   86.00    7.70   28.76    0.1800   36.67200   -1.28900 9000.000
  1894  202.55   12.361  -53.77   27.0    0.5352    0.0264   14.29   86.00    7.70   28.74    0.1800   36.67200   -1.28900 9000.000
  1896  202.31   12.369  -53.85   28.0    0.5352    0.0265   14.29   86.00    7.70   28.74    0.1800   36.67100   -1.28900 9000.000
  1898  202.03   12.378  -53.94   28.0    0.5352    0.0265   14.30   86.00    7.80   28.74    0.1800   36.67100   -1.28900 9000.000
