36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130306
Launch Time (UT)                  : 07:07:04
Burst Pressure (hPa)              : 11.11
Integrated O3 to end of data (DU) : 184.26
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2543547
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21080
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1274  364.79    8.319  -19.31    4.0    2.8882    0.0792   16.76  117.00    5.20   41.30    0.7100   36.70900   -1.31900 9000.000
  1276  364.41    8.327  -19.38    4.0    2.8881    0.0793   16.79  117.00    5.30   41.29    0.7100   36.70900   -1.31900 9000.000
  1278  364.03    8.335  -19.44    4.0    2.8880    0.0793   16.81  117.00    5.30   41.28    0.7100   36.70900   -1.31900 9000.000
  1280  363.70    8.342  -19.51    4.0    2.8880    0.0794   16.83  117.00    5.40   41.28    0.7100   36.70900   -1.31900 9000.000
  1282  363.38    8.348  -19.54    4.0    2.9318    0.0807   16.85  117.00    5.40   41.29    0.7200   36.70800   -1.31900 9000.000
  1284  363.02    8.356  -19.59    4.0    2.9318    0.0808   16.87  117.00    5.50   41.28    0.7200   36.70800   -1.31900 9000.000
  1286  362.65    8.363  -19.69    4.0    2.9318    0.0808   16.90  116.00    5.50   41.28    0.7200   36.70800   -1.31900 9000.000
  1288  362.26    8.371  -19.75    4.0    2.9755    0.0821   16.92  116.00    5.60   41.28    0.7300   36.70800   -1.31900 9000.000
  1290  361.86    8.379  -19.82    4.0    2.9754    0.0822   16.95  116.00    5.60   41.27    0.7300   36.70800   -1.31900 9000.000
  1292  361.48    8.387  -19.89    4.0    3.0191    0.0835   16.97  116.00    5.70   41.26    0.7400   36.70800   -1.31900 9000.000
  1294  361.13    8.394  -19.91    4.0    3.0191    0.0836   17.00  116.00    5.70   41.26    0.7400   36.70800   -1.31900 9000.000
  1296  360.75    8.402  -19.93    4.0    3.0190    0.0837   17.02  115.00    5.80   41.25    0.7400   36.70800   -1.31900 9000.000
  1298  360.36    8.410  -20.01    4.0    3.0627    0.0850   17.05  115.00    5.80   41.25    0.7500   36.70800   -1.31900 9000.000
  1300  360.02    8.417  -20.12    4.0    3.0626    0.0851   17.07  115.00    5.80   41.24    0.7500   36.70800   -1.31900 9000.000
  1302  359.67    8.424  -20.20    4.0    3.1065    0.0864   17.09  114.00    5.90   41.25    0.7600   36.70800   -1.31900 9000.000
  1304  359.27    8.432  -20.27    4.0    3.1065    0.0865   17.12  114.00    5.90   41.25    0.7600   36.70800   -1.31900 9000.000
  1306  358.89    8.440  -20.34    4.0    3.1503    0.0878   17.15  114.00    5.90   41.26    0.7700   36.70700   -1.31900 9000.000
  1308  358.52    8.448  -20.40    4.0    3.1503    0.0879   17.17  113.00    5.90   41.26    0.7700   36.70700   -1.31900 9000.000
  1310  358.15    8.456  -20.44    4.0    3.1504    0.0880   17.20  113.00    6.00   41.27    0.7700   36.70700   -1.31900 9000.000
  1312  357.76    8.464  -20.52    4.0    3.1943    0.0893   17.23  113.00    6.00   41.28    0.7800   36.70700   -1.31900 9000.000
  1314  357.41    8.471  -20.61    4.0    3.1943    0.0894   17.25  113.00    6.00   41.28    0.7800   36.70700   -1.31900 9000.000
  1316  357.02    8.479  -20.66    4.0    3.2381    0.0907   17.28  113.00    6.00   41.28    0.7900   36.70700   -1.31900 9000.000
  1318  356.65    8.487  -20.73    4.0    3.2819    0.0920   17.30  113.00    6.00   41.29    0.8000   36.70700   -1.31900 9000.000
  1320  356.30    8.494  -20.82    4.0    3.2819    0.0921   17.33  113.00    6.00   41.29    0.8000   36.70700   -1.31900 9000.000
  1322  355.94    8.501  -20.87    4.0    3.2820    0.0922   17.36  113.00    6.10   41.30    0.8000   36.70700   -1.31900 9000.000
  1324  355.61    8.508  -20.86    4.0    3.2819    0.0923   17.38  113.00    6.10   41.29    0.8000   36.70700   -1.31800 9000.000
  1326  355.27    8.515  -20.93    4.0    3.2819    0.0924   17.41  114.00    6.10   41.29    0.8000   36.70600   -1.31800 9000.000
  1328  354.89    8.523  -21.04    4.0    3.2819    0.0925   17.43  114.00    6.10   41.29    0.8000   36.70600   -1.31800 9000.000
  1330  354.54    8.530  -21.08    4.0    3.2819    0.0926   17.46  114.00    6.10   41.29    0.8000   36.70600   -1.31800 9000.000
  1332  354.21    8.537  -21.10    4.0    3.2819    0.0927   17.48  115.00    6.10   41.29    0.8000   36.70600   -1.31800 9000.000
  1334  353.86    8.545  -21.20    4.0    3.2817    0.0927   17.51  115.00    6.20   41.27    0.8000   36.70600   -1.31800 9000.000
  1336  353.51    8.552  -21.29    4.0    3.2816    0.0928   17.53  115.00    6.20   41.26    0.8000   36.70600   -1.31800 9000.000
  1338  353.13    8.560  -21.33    4.0    3.2815    0.0929   17.56  115.00    6.20   41.25    0.8000   36.70600   -1.31800 9000.000
  1340  352.74    8.568  -21.41    4.0    3.2815    0.0930   17.59  116.00    6.20   41.25    0.8000   36.70600   -1.31800 9000.000
  1342  352.39    8.575  -21.47    4.0    3.2814    0.0931   17.62  116.00    6.20   41.24    0.8000   36.70600   -1.31800 9000.000
  1344  352.05    8.582  -21.48    4.0    3.2376    0.0920   17.64  116.00    6.20   41.24    0.7900   36.70600   -1.31800 9000.000
  1346  351.69    8.590  -21.50    4.0    3.2814    0.0933   17.67  117.00    6.20   41.24    0.8000   36.70500   -1.31800 9000.000
  1348  351.31    8.598  -21.60    4.0    3.2377    0.0922   17.70  117.00    6.20   41.25    0.7900   36.70500   -1.31800 9000.000
  1350  350.93    8.606  -21.69    4.0    3.2378    0.0923   17.72  117.00    6.20   41.26    0.7900   36.70500   -1.31800 9000.000
  1352  350.59    8.613  -21.77    4.0    3.2378    0.0924   17.75  117.00    6.20   41.26    0.7900   36.70500   -1.31800 9000.000
  1354  350.23    8.621  -21.80    4.0    3.2378    0.0924   17.77  117.00    6.30   41.26    0.7900   36.70500   -1.31800 9000.000
  1356  349.87    8.628  -21.81    4.0    3.2378    0.0925   17.80  116.00    6.30   41.26    0.7900   36.70500   -1.31800 9000.000
  1358  349.51    8.636  -21.86    4.0    3.2380    0.0926   17.83  116.00    6.40   41.27    0.7900   36.70500   -1.31800 9000.000
  1360  349.16    8.643  -21.83    4.0    3.2378    0.0927   17.85  116.00    6.50   41.26    0.7900   36.70500   -1.31800 9000.000
  1362  348.83    8.650  -21.84    4.0    3.2378    0.0928   17.88  115.00    6.50   41.26    0.7900   36.70400   -1.31700 9000.000
  1364  348.50    8.657  -21.88    4.0    3.1940    0.0916   17.90  114.00    6.60   41.25    0.7800   36.70400   -1.31700 9000.000
  1366  348.15    8.664  -21.86    4.0    3.1940    0.0917   17.93  113.00    6.70   41.25    0.7800   36.70400   -1.31700 9000.000
  1368  347.80    8.672  -21.84    3.0    3.1502    0.0906   17.95  113.00    6.80   41.25    0.7700   36.70400   -1.31700 9000.000
  1370  347.45    8.679  -21.88    3.0    3.1502    0.0907   17.98  112.00    6.90   41.25    0.7700   36.70400   -1.31700 9000.000
  1372  347.12    8.686  -21.92    3.0    3.1065    0.0895   18.00  111.00    7.00   41.25    0.7600   36.70400   -1.31700 9000.000
  1374  346.76    8.694  -22.04    3.0    3.1065    0.0896   18.02  110.00    7.10   41.25    0.7600   36.70400   -1.31700 9000.000
  1376  346.40    8.701  -22.12    3.0    3.0627    0.0884   18.05  109.00    7.20   41.25    0.7500   36.70400   -1.31700 9000.000
  1378  346.04    8.709  -22.11    3.0    3.0627    0.0885   18.08  109.00    7.30   41.25    0.7500   36.70400   -1.31700 9000.000
  1380  345.72    8.716  -22.13    3.0    3.0627    0.0886   18.10  108.00    7.40   41.25    0.7500   36.70400   -1.31700 9000.000
  1382  345.40    8.723  -22.14    3.0    3.0191    0.0874   18.12  107.00    7.50   41.26    0.7400   36.70300   -1.31700 9000.000
  1384  345.06    8.730  -22.18    3.0    3.0192    0.0875   18.14  106.00    7.60   41.27    0.7400   36.70300   -1.31700 9000.000
  1386  344.73    8.737  -22.16    3.0    2.9754    0.0863   18.17  105.00    7.70   41.27    0.7300   36.70300   -1.31700 9000.000
  1388  344.40    8.744  -22.03    3.0    2.9754    0.0864   18.19  105.00    7.80   41.27    0.7300   36.70300   -1.31700 9000.000
  1390  344.07    8.751  -21.94    3.0    2.9754    0.0865   18.21  104.00    7.90   41.27    0.7300   36.70300   -1.31700 9000.000
  1392  343.70    8.759  -21.98    2.0    2.9316    0.0853   18.24  103.00    8.00   41.26    0.7200   36.70300   -1.31700 9000.000
  1394  343.35    8.766  -22.03    2.0    2.8878    0.0841   18.26  102.00    8.10   41.26    0.7100   36.70300   -1.31700 9000.000
  1396  343.04    8.773  -21.99    2.0    2.8879    0.0842   18.28  101.00    8.20   41.27    0.7100   36.70200   -1.31700 9000.000
  1398  342.67    8.781  -21.97    2.0    2.8879    0.0843   18.30  100.00    8.30   41.27    0.7100   36.70200   -1.31700 9000.000
  1400  342.32    8.788  -21.99    2.0    2.8441    0.0831   18.33   99.00    8.30   41.27    0.7000   36.70200   -1.31700 9000.000
  1402  342.00    8.795  -22.03    2.0    2.8003    0.0819   18.35   98.00    8.40   41.26    0.6900   36.70200   -1.31700 9000.000
  1404  341.66    8.803  -22.02    2.0    2.8002    0.0820   18.37   97.00    8.40   41.25    0.6900   36.70200   -1.31700 9000.000
  1406  341.36    8.809  -21.96    2.0    2.7564    0.0807   18.39   96.00    8.50   41.24    0.6800   36.70200   -1.31700 9000.000
  1408  341.05    8.816  -21.96    2.0    2.7562    0.0808   18.41   96.00    8.50   41.22    0.6800   36.70100   -1.31700 9000.000
  1410  340.74    8.823  -22.00    2.0    2.7562    0.0809   18.43   95.00    8.50   41.22    0.6800   36.70100   -1.31700 9000.000
  1412  340.41    8.830  -22.00    2.0    2.7123    0.0797   18.45   94.00    8.50   41.20    0.6700   36.70100   -1.31700 9000.000
  1414  340.04    8.838  -22.00    2.0    2.7122    0.0798   18.47   93.00    8.60   41.19    0.6700   36.70100   -1.31700 9000.000
  1416  339.71    8.845  -22.12    2.0    2.7122    0.0798   18.49   93.00    8.60   41.19    0.6700   36.70100   -1.31700 9000.000
  1418  339.38    8.852  -22.21    2.0    2.6682    0.0786   18.52   92.00    8.60   41.16    0.6600   36.70100   -1.31700 9000.000
  1420  339.05    8.859  -22.24    2.0    2.6243    0.0774   18.54   91.00    8.60   41.14    0.6500   36.70100   -1.31700 9000.000
  1422  338.73    8.866  -22.29    2.0    2.6242    0.0775   18.56   91.00    8.60   41.13    0.6500   36.70100   -1.31700 9000.000
  1424  338.39    8.873  -22.35    2.0    2.6242    0.0775   18.58   90.00    8.60   41.13    0.6500   36.70000   -1.31700 9000.000
  1426  338.06    8.880  -22.40    2.0    2.6242    0.0776   18.60   90.00    8.60   41.13    0.6500   36.70000   -1.31700 9000.000
  1428  337.72    8.888  -22.47    2.0    2.6679    0.0790   18.62   89.00    8.70   41.13    0.6600   36.70000   -1.31700 9000.000
  1430  337.36    8.896  -22.49    2.0    2.6679    0.0791   18.64   88.00    8.70   41.13    0.6600   36.70000   -1.31700 9000.000
  1432  337.05    8.903  -22.52    2.0    2.6680    0.0792   18.66   87.00    8.70   41.14    0.6600   36.70000   -1.31700 9000.000
  1434  336.72    8.910  -22.59    2.0    2.6679    0.0792   18.68   86.00    8.70   41.13    0.6600   36.70000   -1.31700 9000.000
  1436  336.36    8.917  -22.68    2.0    2.6679    0.0793   18.70   85.00    8.70   41.13    0.6600   36.69900   -1.31700 9000.000
  1438  335.97    8.926  -22.74    2.0    2.6677    0.0794   18.73   84.00    8.70   41.10    0.6600   36.69900   -1.31700 9000.000
  1440  335.60    8.934  -22.79    2.0    2.6673    0.0795   18.75   83.00    8.70   41.06    0.6600   36.69900   -1.31700 9000.000
  1442  335.27    8.941  -22.80    2.0    2.7109    0.0809   18.77   82.00    8.80   41.04    0.6700   36.69900   -1.31700 9000.000
  1444  334.91    8.949  -22.84    2.0    2.7106    0.0809   18.79   81.00    8.80   41.01    0.6700   36.69900   -1.31700 9000.000
  1446  334.52    8.958  -22.90    2.0    2.7106    0.0810   18.82   79.00    8.80   41.01    0.6700   36.69900   -1.31700 9000.000
  1448  334.17    8.965  -22.95    2.0    2.6668    0.0798   18.84   78.00    8.80   41.00    0.6600   36.69900   -1.31700 9000.000
  1450  333.86    8.972  -22.99    2.0    2.6670    0.0799   18.86   77.00    8.90   41.02    0.6600   36.69800   -1.31700 9000.000
  1452  333.49    8.980  -23.04    2.0    2.6671    0.0800   18.88   76.00    8.90   41.03    0.6600   36.69800   -1.31700 9000.000
  1454  333.11    8.989  -23.13    2.0    2.6672    0.0801   18.91   75.00    9.00   41.04    0.6600   36.69800   -1.31700 9000.000
  1456  332.77    8.996  -23.16    2.0    2.6673    0.0802   18.93   74.00    9.00   41.05    0.6600   36.69800   -1.31700 9000.000
  1458  332.42    9.004  -23.17    2.0    2.6673    0.0802   18.95   73.00    9.10   41.05    0.6600   36.69800   -1.31700 9000.000
  1460  332.03    9.012  -23.21    2.0    2.6236    0.0790   18.98   72.00    9.20   41.06    0.6500   36.69700   -1.31700 9000.000
  1462  331.65    9.021  -23.32    2.0    2.6236    0.0791   19.00   71.00    9.30   41.06    0.6500   36.69700   -1.31700 9000.000
  1464  331.28    9.029  -23.37    2.0    2.6236    0.0792   19.02   70.00    9.30   41.06    0.6500   36.69700   -1.31700 9000.000
  1466  330.93    9.037  -23.38    2.0    2.5799    0.0780   19.04   70.00    9.40   41.06    0.6400   36.69700   -1.31700 9000.000
  1468  330.57    9.045  -23.47    2.0    2.5799    0.0780   19.07   69.00    9.50   41.06    0.6400   36.69700   -1.31700 9000.000
  1470  330.20    9.053  -23.58    2.0    2.5799    0.0781   19.09   68.00    9.60   41.06    0.6400   36.69700   -1.31700 9000.000
  1472  329.85    9.061  -23.62    2.0    2.5360    0.0769   19.11   68.00    9.70   41.04    0.6300   36.69700   -1.31700 9000.000
  1474  329.49    9.068  -23.66    2.0    2.4922    0.0756   19.13   67.00    9.80   41.03    0.6200   36.69600   -1.31700 9000.000
  1476  329.14    9.076  -23.75    2.0    2.4922    0.0757   19.15   67.00   10.00   41.03    0.6200   36.69600   -1.31700 9000.000
  1478  328.80    9.084  -23.83    2.0    2.4486    0.0745   19.17   66.00   10.10   41.05    0.6100   36.69600   -1.31800 9000.000
  1480  328.45    9.092  -23.86    2.0    2.4486    0.0746   19.19   66.00   10.20   41.05    0.6100   36.69600   -1.31800 9000.000
  1482  328.11    9.099  -23.92    2.0    2.4050    0.0733   19.21   65.00   10.30   41.06    0.6000   36.69600   -1.31800 9000.000
  1484  327.77    9.107  -24.02    2.0    2.4050    0.0734   19.23   65.00   10.50   41.06    0.6000   36.69600   -1.31800 9000.000
  1486  327.43    9.114  -24.10    2.0    2.3613    0.0721   19.25   65.00   10.60   41.06    0.5900   36.69500   -1.31800 9000.000
  1488  327.06    9.123  -24.17    2.0    2.3175    0.0709   19.27   64.00   10.70   41.06    0.5800   36.69500   -1.31800 9000.000
  1490  326.68    9.131  -24.23    2.0    2.3175    0.0709   19.30   64.00   10.90   41.06    0.5800   36.69500   -1.31800 9000.000
  1492  326.33    9.139  -24.32    2.0    2.3175    0.0710   19.32   63.00   11.00   41.05    0.5800   36.69500   -1.31800 9000.000
  1494  325.99    9.146  -24.40    2.0    2.3174    0.0711   19.33   63.00   11.10   41.04    0.5800   36.69500   -1.31800 9000.000
  1496  325.66    9.154  -24.46    2.0    2.2737    0.0698   19.35   63.00   11.20   41.04    0.5700   36.69400   -1.31800 9000.000
  1498  325.32    9.161  -24.50    2.0    2.2737    0.0699   19.37   62.00   11.40   41.04    0.5700   36.69400   -1.31900 9000.000
  1500  324.99    9.169  -24.55    1.0    2.2299    0.0686   19.39   62.00   11.50   41.04    0.5600   36.69400   -1.31900 9000.000
  1502  324.64    9.177  -24.62    1.0    2.1863    0.0673   19.41   62.00   11.60   41.05    0.5500   36.69400   -1.31900 9000.000
  1504  324.29    9.184  -24.68    1.0    2.1863    0.0674   19.43   62.00   11.60   41.05    0.5500   36.69400   -1.31900 9000.000
  1506  323.95    9.192  -24.72    1.0    2.1425    0.0661   19.44   62.00   11.70   41.05    0.5400   36.69400   -1.31900 9000.000
  1508  323.61    9.200  -24.76    1.0    2.0988    0.0649   19.46   62.00   11.70   41.05    0.5300   36.69300   -1.31900 9000.000
  1510  323.26    9.208  -24.78    1.0    2.0986    0.0649   19.48   62.00   11.80   41.02    0.5300   36.69300   -1.31900 9000.000
  1512  322.93    9.215  -24.82    1.0    2.0986    0.0650   19.50   62.00   11.80   41.01    0.5300   36.69300   -1.31900 9000.000
  1514  322.60    9.222  -24.84    1.0    2.0986    0.0651   19.51   62.00   11.80   41.01    0.5300   36.69300   -1.31900 9000.000
  1516  322.25    9.230  -24.88    1.0    2.0548    0.0638   19.53   62.00   11.70   41.01    0.5200   36.69300   -1.31900 9000.000
  1518  321.88    9.239  -24.94    1.0    2.0548    0.0638   19.55   62.00   11.70   41.01    0.5200   36.69300   -1.31900 9000.000
  1520  321.51    9.247  -25.02    1.0    2.0111    0.0626   19.57   62.00   11.60   41.01    0.5100   36.69200   -1.32000 9000.000
  1522  321.17    9.255  -25.07    1.0    2.0112    0.0626   19.59   62.00   11.50   41.02    0.5100   36.69200   -1.32000 9000.000
  1524  320.85    9.262  -25.11    1.0    2.0112    0.0627   19.60   62.00   11.40   41.02    0.5100   36.69200   -1.32000 9000.000
  1526  320.48    9.270  -25.14    1.0    1.9675    0.0614   19.62   62.00   11.20   41.03    0.5000   36.69200   -1.32000 9000.000
  1528  320.08    9.279  -25.15    1.0    1.9238    0.0601   19.64   62.00   11.10   41.03    0.4900   36.69200   -1.32000 9000.000
  1530  319.63    9.290  -25.17    1.0    1.9239    0.0602   19.66   62.00   10.90   41.04    0.4900   36.69100   -1.32000 9000.000
  1532  319.19    9.300  -25.24    1.0    1.9676    0.0616   19.68   63.00   10.70   41.04    0.5000   36.69100   -1.32000 9000.000
  1534  318.82    9.308  -25.32    1.0    1.9676    0.0617   19.70   63.00   10.50   41.04    0.5000   36.69100   -1.32000 9000.000
  1536  318.46    9.316  -25.39    1.0    1.9676    0.0618   19.72   63.00   10.30   41.04    0.5000   36.69100   -1.32000 9000.000
  1538  318.07    9.325  -25.49    1.0    1.9676    0.0619   19.74   63.00   10.10   41.04    0.5000   36.69100   -1.32000 9000.000
  1540  317.69    9.334  -25.54    1.0    1.9676    0.0619   19.75   63.00    9.90   41.04    0.5000   36.69000   -1.32100 9000.000
  1542  317.29    9.343  -25.58    1.0    1.9239    0.0606   19.77   63.00    9.70   41.04    0.4900   36.69000   -1.32100 9000.000
  1544  316.88    9.352  -25.65    1.0    1.9238    0.0607   19.79   63.00    9.40   41.03    0.4900   36.69000   -1.32100 9000.000
  1546  316.48    9.361  -25.71    2.0    1.9237    0.0608   19.81   63.00    9.20   41.02    0.4900   36.69000   -1.32100 9000.000
  1548  316.07    9.371  -25.80    2.0    1.9237    0.0609   19.83   63.00    9.00   41.02    0.4900   36.69000   -1.32100 9000.000
  1550  315.63    9.381  -25.89    2.0    1.9237    0.0609   19.85   62.00    8.80   41.02    0.4900   36.69000   -1.32100 9000.000
  1552  315.12    9.393  -26.01    2.0    1.9674    0.0624   19.88   62.00    8.60   41.01    0.5000   36.69000   -1.32100 9000.000
  1554  314.57    9.405  -26.12    2.0    1.9673    0.0625   19.91   62.00    8.40   40.99    0.5000   36.68900   -1.32100 9000.000
  1556  314.08    9.417  -26.24    2.0    1.9672    0.0626   19.93   62.00    8.30   40.98    0.5000   36.68900   -1.32100 9000.000
  1558  313.69    9.425  -26.31    2.0    1.9672    0.0627   19.95   61.00    8.20   40.98    0.5000   36.68900   -1.32100 9000.000
  1560  313.28    9.435  -26.37    2.0    1.9672    0.0628   19.97   61.00    8.10   40.98    0.5000   36.68900   -1.32100 9000.000
  1562  312.90    9.444  -26.47    2.0    1.9671    0.0629   19.99   60.00    8.00   40.97    0.5000   36.68900   -1.32100 9000.000
  1564  312.54    9.452  -26.56    2.0    2.0108    0.0643   20.01   60.00    8.00   40.96    0.5100   36.68900   -1.32100 9000.000
  1566  312.15    9.461  -26.59    2.0    2.0107    0.0644   20.03   59.00    7.90   40.95    0.5100   36.68900   -1.32100 9000.000
  1568  311.77    9.470  -26.53    2.0    2.0106    0.0645   20.05   59.00    7.90   40.93    0.5100   36.68900   -1.32100 9000.000
  1570  311.43    9.478  -26.58    2.0    2.0106    0.0646   20.06   59.00    7.90   40.93    0.5100   36.68900   -1.32200 9000.000
  1572  311.06    9.486  -26.70    2.0    2.0542    0.0660   20.08   58.00    7.90   40.91    0.5200   36.68800   -1.32200 9000.000
  1574  310.72    9.494  -26.83    2.0    2.0541    0.0661   20.10   58.00    7.90   40.90    0.5200   36.68800   -1.32200 9000.000
  1576  310.40    9.502  -26.90    2.0    2.0978    0.0676   20.12   58.00    7.90   40.90    0.5300   36.68800   -1.32200 9000.000
  1578  310.06    9.509  -26.94    2.0    2.0979    0.0677   20.13   58.00    7.90   40.91    0.5300   36.68800   -1.32200 9000.000
  1580  309.73    9.517  -27.02    2.0    2.1416    0.0691   20.15   58.00    7.90   40.91    0.5400   36.68800   -1.32200 9000.000
  1582  309.41    9.525  -27.10    2.0    2.1854    0.0706   20.17   58.00    7.90   40.92    0.5500   36.68800   -1.32200 9000.000
  1584  309.09    9.532  -27.16    2.0    2.1854    0.0707   20.19   58.00    7.80   40.92    0.5500   36.68800   -1.32200 9000.000
  1586  308.76    9.540  -27.20    2.0    2.1853    0.0708   20.21   58.00    7.80   40.91    0.5500   36.68800   -1.32200 9000.000
  1588  308.41    9.548  -27.29    2.0    2.2290    0.0723   20.23   58.00    7.70   40.91    0.5600   36.68800   -1.32200 9000.000
  1590  308.08    9.556  -27.42    2.0    2.2726    0.0738   20.25   58.00    7.70   40.90    0.5700   36.68700   -1.32200 9000.000
  1592  307.75    9.563  -27.50    2.0    2.2726    0.0738   20.26   59.00    7.70   40.90    0.5700   36.68700   -1.32200 9000.000
  1594  307.41    9.571  -27.55    2.0    2.3164    0.0754   20.28   59.00    7.60   40.91    0.5800   36.68700   -1.32200 9000.000
  1596  307.08    9.579  -27.61    2.0    2.3164    0.0754   20.30   59.00    7.60   40.91    0.5800   36.68700   -1.32300 9000.000
  1598  306.79    9.586  -27.68    3.0    2.3600    0.0769   20.32   59.00    7.50   40.90    0.5900   36.68700   -1.32300 9000.000
  1600  306.47    9.593  -27.75    3.0    2.3599    0.0770   20.34   59.00    7.50   40.88    0.5900   36.68700   -1.32300 9000.000
  1602  306.16    9.601  -27.81    3.0    2.3599    0.0771   20.36   59.00    7.50   40.88    0.5900   36.68700   -1.32300 9000.000
  1604  305.85    9.608  -27.88    3.0    2.4036    0.0786   20.38   59.00    7.40   40.88    0.6000   36.68700   -1.32300 9000.000
  1606  305.54    9.615  -27.97    3.0    2.4035    0.0787   20.40   59.00    7.40   40.87    0.6000   36.68700   -1.32300 9000.000
  1608  305.23    9.622  -28.02    3.0    2.4472    0.0802   20.42   59.00    7.40   40.87    0.6100   36.68600   -1.32300 9000.000
  1610  304.93    9.629  -28.06    3.0    2.4471    0.0803   20.44   59.00    7.40   40.86    0.6100   36.68600   -1.32300 9000.000
  1612  304.61    9.637  -28.17    3.0    2.4471    0.0803   20.46   59.00    7.40   40.86    0.6100   36.68600   -1.32300 9000.000
  1614  304.30    9.644  -28.25    3.0    2.4908    0.0819   20.48   60.00    7.40   40.85    0.6200   36.68600   -1.32300 9000.000
  1616  303.97    9.652  -28.32    3.0    2.4906    0.0819   20.50   60.00    7.40   40.83    0.6200   36.68600   -1.32300 9000.000
  1618  303.66    9.659  -28.39    3.0    2.5340    0.0834   20.52   60.00    7.40   40.79    0.6300   36.68600   -1.32300 9000.000
  1620  303.35    9.667  -28.44    3.0    2.5340    0.0835   20.54   60.00    7.40   40.79    0.6300   36.68600   -1.32300 9000.000
  1622  303.03    9.674  -28.47    3.0    2.5339    0.0836   20.56   60.00    7.40   40.78    0.6300   36.68600   -1.32300 9000.000
  1624  302.73    9.681  -28.54    3.0    2.5777    0.0851   20.58   60.00    7.40   40.79    0.6400   36.68600   -1.32400 9000.000
  1626  302.43    9.688  -28.62    3.0    2.5776    0.0852   20.60   61.00    7.40   40.78    0.6400   36.68500   -1.32400 9000.000
  1628  302.12    9.696  -28.67    2.0    2.6213    0.0868   20.62   61.00    7.40   40.78    0.6500   36.68500   -1.32400 9000.000
  1630  301.82    9.703  -28.71    2.0    2.6212    0.0868   20.64   61.00    7.40   40.77    0.6500   36.68500   -1.32400 9000.000
  1632  301.52    9.710  -28.78    2.0    2.6211    0.0869   20.66   61.00    7.40   40.76    0.6500   36.68500   -1.32400 9000.000
  1634  301.21    9.717  -28.86    2.0    2.6209    0.0870   20.68   61.00    7.40   40.74    0.6500   36.68500   -1.32400 9000.000
  1636  300.88    9.725  -28.90    2.0    2.6209    0.0871   20.71   61.00    7.50   40.74    0.6500   36.68500   -1.32400 9000.000
  1638  300.58    9.732  -28.96    2.0    2.6209    0.0872   20.73   61.00    7.50   40.74    0.6500   36.68500   -1.32400 9000.000
  1640  300.30    9.739  -29.04    2.0    2.6209    0.0873   20.75   61.00    7.50   40.74    0.6500   36.68500   -1.32400 9000.000
  1642  300.00    9.746  -29.13    2.0    2.6645    0.0888   20.77   61.00    7.60   40.73    0.6600   36.68400   -1.32400 9000.000
  1644  299.67    9.754  -29.22    2.0    2.6269    0.0877   20.79   61.00    7.60   40.73    0.6500   36.68400   -1.32400 9000.000
  1646  299.36    9.761  -29.32    2.0    2.6268    0.0877   20.81   61.00    7.60   40.72    0.6500   36.68400   -1.32400 9000.000
  1648  299.02    9.769  -29.34    2.0    2.5831    0.0864   20.84   62.00    7.70   40.72    0.6400   36.68400   -1.32400 9000.000
  1650  298.70    9.777  -29.39    2.0    2.5830    0.0865   20.86   62.00    7.70   40.71    0.6400   36.68400   -1.32400 9000.000
  1652  298.41    9.784  -29.43    2.0    2.5831    0.0866   20.88   62.00    7.80   40.72    0.6400   36.68400   -1.32400 9000.000
  1654  298.14    9.790  -29.45    2.0    2.5831    0.0866   20.90   62.00    7.80   40.72    0.6400   36.68400   -1.32400 9000.000
  1656  297.85    9.797  -29.52    2.0    2.5396    0.0853   20.91   62.00    7.90   40.75    0.6300   36.68300   -1.32500 9000.000
  1658  297.52    9.805  -29.61    2.0    2.5396    0.0854   20.94   63.00    7.90   40.75    0.6300   36.68300   -1.32500 9000.000
