36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130814
Launch Time (UT)                  : 07:05:56
Burst Pressure (hPa)              : 9.07
Integrated O3 to end of data (DU) : 224.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J1153404
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21016
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1200  362.34    8.330  -20.50    2.0    1.4678    0.0405   16.92   73.00    3.70   29.73    0.4300   36.75800   -1.31000 9000.000
  1202  362.02    8.337  -20.56    2.0    1.5064    0.0416   16.93   72.00    3.70   29.73    0.4400   36.75800   -1.31000 9000.000
  1204  361.68    8.343  -20.62    2.0    1.5064    0.0416   16.95   72.00    3.70   29.72    0.4400   36.75800   -1.31000 9000.000
  1206  361.32    8.351  -20.64    2.0    1.5064    0.0417   16.96   72.00    3.70   29.72    0.4400   36.75800   -1.31000 9000.000
  1208  360.98    8.358  -20.67    2.0    1.5064    0.0417   16.97   71.00    3.70   29.72    0.4400   36.75700   -1.31000 9000.000
  1210  360.67    8.364  -20.75    2.0    1.4678    0.0407   16.98   72.00    3.70   29.72    0.4300   36.75700   -1.31000 9000.000
  1212  360.36    8.370  -20.82    2.0    1.4678    0.0407   16.99   72.00    3.70   29.72    0.4300   36.75700   -1.31000 9000.000
  1214  360.03    8.377  -20.86    2.0    1.4678    0.0408   17.00   72.00    3.70   29.72    0.4300   36.75700   -1.31000 9000.000
  1216  359.67    8.385  -20.92    2.0    1.4678    0.0408   17.01   72.00    3.70   29.72    0.4300   36.75700   -1.31000 9000.000
  1218  359.31    8.392  -21.01    2.0    1.4677    0.0408   17.02   73.00    3.80   29.71    0.4300   36.75700   -1.31000 9000.000
  1220  358.96    8.399  -21.10    2.0    1.5063    0.0420   17.03   73.00    3.80   29.71    0.4400   36.75700   -1.31000 9000.000
  1222  358.64    8.406  -21.12    2.0    1.5063    0.0420   17.05   74.00    3.80   29.70    0.4400   36.75700   -1.31000 9000.000
  1224  358.29    8.413  -21.18    2.0    1.5063    0.0420   17.06   75.00    3.80   29.70    0.4400   36.75700   -1.31000 9000.000
  1226  357.93    8.420  -21.32    2.0    1.5063    0.0421   17.07   75.00    3.90   29.70    0.4400   36.75700   -1.31000 9000.000
  1228  357.58    8.428  -21.43    2.0    1.5062    0.0421   17.08   76.00    3.90   29.68    0.4400   36.75700   -1.31000 9000.000
  1230  357.21    8.435  -21.48    2.0    1.5062    0.0422   17.09   77.00    3.90   29.68    0.4400   36.75700   -1.31000 9000.000
  1232  356.86    8.442  -21.46    2.0    1.5061    0.0422   17.10   77.00    3.90   29.67    0.4400   36.75700   -1.31000 9000.000
  1234  356.55    8.449  -21.52    2.0    1.4675    0.0412   17.11   78.00    4.00   29.66    0.4300   36.75700   -1.31000 9000.000
  1236  356.20    8.456  -21.60    2.0    1.4675    0.0412   17.13   78.00    4.00   29.66    0.4300   36.75700   -1.31000 9000.000
  1238  355.83    8.464  -21.70    2.0    1.4675    0.0412   17.14   79.00    4.00   29.66    0.4300   36.75700   -1.31000 9000.000
  1240  355.49    8.471  -21.78    2.0    1.4675    0.0413   17.15   79.00    4.00   29.66    0.4300   36.75700   -1.31000 9000.000
  1242  355.15    8.478  -21.90    2.0    1.4674    0.0413   17.16   80.00    4.00   29.64    0.4300   36.75600   -1.31000 9000.000
  1244  354.79    8.485  -21.98    2.0    1.4674    0.0414   17.17   80.00    4.00   29.64    0.4300   36.75600   -1.31100 9000.000
  1246  354.43    8.493  -22.00    2.0    1.4674    0.0414   17.18   80.00    4.00   29.64    0.4300   36.75600   -1.31100 9000.000
  1248  354.10    8.500  -22.05    2.0    1.4673    0.0414   17.19   80.00    4.00   29.63    0.4300   36.75600   -1.31100 9000.000
  1250  353.78    8.506  -22.06    2.0    1.4673    0.0415   17.20   80.00    4.00   29.63    0.4300   36.75600   -1.31100 9000.000
  1252  353.43    8.514  -22.06    2.0    1.4673    0.0415   17.22   80.00    4.00   29.62    0.4300   36.75600   -1.31100 9000.000
  1254  353.09    8.521  -22.15    2.0    1.4673    0.0416   17.23   80.00    4.00   29.62    0.4300   36.75600   -1.31100 9000.000
  1256  352.75    8.528  -22.26    2.0    1.4672    0.0416   17.24   80.00    4.10   29.61    0.4300   36.75600   -1.31100 9000.000
  1258  352.41    8.535  -22.35    2.0    1.4672    0.0416   17.25   79.00    4.10   29.61    0.4300   36.75600   -1.31100 9000.000
  1260  352.07    8.542  -22.42    2.0    1.4672    0.0417   17.26   79.00    4.10   29.61    0.4300   36.75600   -1.31100 9000.000
  1262  351.70    8.550  -22.51    2.0    1.4286    0.0406   17.27   79.00    4.10   29.60    0.4200   36.75600   -1.31100 9000.000
  1264  351.36    8.557  -22.59    2.0    1.4286    0.0407   17.28   79.00    4.10   29.60    0.4200   36.75600   -1.31100 9000.000
  1266  351.02    8.564  -22.66    2.0    1.4285    0.0407   17.29   79.00    4.10   29.59    0.4200   36.75600   -1.31100 9000.000
  1268  350.68    8.571  -22.71    2.0    1.4285    0.0407   17.31   79.00    4.10   29.58    0.4200   36.75500   -1.31100 9000.000
  1270  350.35    8.578  -22.75    2.0    1.4284    0.0408   17.32   79.00    4.10   29.57    0.4200   36.75500   -1.31100 9000.000
  1272  350.02    8.585  -22.79    2.0    1.4284    0.0408   17.33   79.00    4.00   29.57    0.4200   36.75500   -1.31100 9000.000
  1274  349.69    8.592  -22.83    2.0    1.4284    0.0408   17.34   80.00    4.00   29.57    0.4200   36.75500   -1.31100 9000.000
  1276  349.33    8.599  -22.91    2.0    1.4284    0.0409   17.35   80.00    3.90   29.56    0.4200   36.75500   -1.31100 9000.000
  1278  348.98    8.606  -22.99    2.0    1.4284    0.0409   17.36   80.00    3.90   29.56    0.4200   36.75500   -1.31100 9000.000
  1280  348.67    8.613  -23.04    2.0    1.4283    0.0410   17.37   80.00    3.80   29.55    0.4200   36.75500   -1.31100 9000.000
  1282  348.38    8.619  -23.08    2.0    1.4283    0.0410   17.38   79.00    3.70   29.55    0.4200   36.75500   -1.31100 9000.000
  1284  348.08    8.625  -23.13    2.0    1.4283    0.0410   17.39   79.00    3.60   29.55    0.4200   36.75500   -1.31100 9000.000
  1286  347.76    8.632  -23.22    2.0    1.4283    0.0411   17.40   79.00    3.60   29.54    0.4200   36.75500   -1.31100 9000.000
  1288  347.41    8.639  -23.28    2.0    1.4283    0.0411   17.41   78.00    3.50   29.54    0.4200   36.75500   -1.31100 9000.000
  1290  347.05    8.647  -23.31    3.0    1.4282    0.0412   17.42   77.00    3.40   29.53    0.4200   36.75500   -1.31100 9000.000
  1292  346.70    8.654  -23.37    3.0    1.4282    0.0412   17.43   76.00    3.30   29.52    0.4200   36.75500   -1.31100 9000.000
  1294  346.36    8.661  -23.45    3.0    1.4282    0.0412   17.45   75.00    3.20   29.52    0.4200   36.75500   -1.31100 9000.000
  1296  346.03    8.668  -23.46    3.0    1.3896    0.0402   17.46   73.00    3.10   29.51    0.4100   36.75500   -1.31100 9000.000
  1298  345.69    8.676  -23.50    2.0    1.3896    0.0402   17.47   71.00    3.00   29.51    0.4100   36.75500   -1.31100 9000.000
  1300  345.36    8.683  -23.58    2.0    1.3895    0.0402   17.48   69.00    3.00   29.50    0.4100   36.75400   -1.31100 9000.000
  1302  345.04    8.689  -23.65    2.0    1.3895    0.0403   17.49   67.00    2.90   29.50    0.4100   36.75400   -1.31100 9000.000
  1304  344.70    8.697  -23.65    2.0    1.3894    0.0403   17.50   64.00    2.80   29.48    0.4100   36.75400   -1.31100 9000.000
  1306  344.38    8.703  -23.68    2.0    1.3894    0.0403   17.51   62.00    2.80   29.48    0.4100   36.75400   -1.31100 9000.000
  1308  344.02    8.711  -23.78    2.0    1.3894    0.0404   17.52   59.00    2.70   29.47    0.4100   36.75400   -1.31100 9000.000
  1310  343.67    8.719  -23.86    2.0    1.3894    0.0404   17.53   57.00    2.70   29.47    0.4100   36.75400   -1.31100 9000.000
  1312  343.31    8.726  -23.88    2.0    1.3893    0.0405   17.54   54.00    2.60   29.45    0.4100   36.75400   -1.31100 9000.000
  1314  342.98    8.733  -23.92    2.0    1.3893    0.0405   17.55   52.00    2.60   29.45    0.4100   36.75400   -1.31100 9000.000
  1316  342.67    8.740  -23.99    2.0    1.3892    0.0405   17.56   50.00    2.50   29.44    0.4100   36.75400   -1.31100 9000.000
  1318  342.33    8.747  -24.05    2.0    1.3892    0.0406   17.57   49.00    2.50   29.44    0.4100   36.75400   -1.31100 9000.000
  1320  341.99    8.754  -24.05    2.0    1.3892    0.0406   17.59   47.00    2.50   29.43    0.4100   36.75400   -1.31100 9000.000
  1322  341.66    8.761  -24.09    2.0    1.3892    0.0407   17.60   46.00    2.50   29.43    0.4100   36.75400   -1.31100 9000.000
  1324  341.32    8.769  -24.08    2.0    1.3892    0.0407   17.61   46.00    2.50   29.43    0.4100   36.75400   -1.31100 9000.000
  1326  340.95    8.776  -24.08    2.0    1.3892    0.0407   17.62   45.00    2.40   29.43    0.4100   36.75400   -1.31100 9000.000
  1328  340.62    8.783  -24.15    2.0    1.4277    0.0419   17.63   45.00    2.40   29.42    0.4200   36.75400   -1.31100 9000.000
  1330  340.29    8.791  -24.22    2.0    1.4277    0.0420   17.64   45.00    2.40   29.42    0.4200   36.75400   -1.31100 9000.000
  1332  339.91    8.799  -24.22    2.0    1.4277    0.0420   17.65   45.00    2.40   29.42    0.4200   36.75400   -1.31100 9000.000
  1334  339.51    8.807  -24.22    2.0    1.4277    0.0421   17.67   45.00    2.40   29.42    0.4200   36.75400   -1.31100 9000.000
  1336  339.19    8.814  -24.26    2.0    1.4277    0.0421   17.68   45.00    2.40   29.42    0.4200   36.75400   -1.31100 9000.000
  1338  338.87    8.821  -24.32    2.0    1.4277    0.0421   17.69   46.00    2.50   29.41    0.4200   36.75400   -1.31100 9000.000
  1340  338.51    8.829  -24.39    2.0    1.4277    0.0422   17.70   46.00    2.50   29.41    0.4200   36.75400   -1.31100 9000.000
  1342  338.18    8.836  -24.43    2.0    1.4276    0.0422   17.71   46.00    2.50   29.40    0.4200   36.75400   -1.31100 9000.000
  1344  337.87    8.843  -24.41    2.0    1.4276    0.0423   17.72   47.00    2.60   29.40    0.4200   36.75400   -1.31100 9000.000
  1346  337.52    8.850  -24.50    2.0    1.4276    0.0423   17.73   47.00    2.60   29.39    0.4200   36.75400   -1.31100 9000.000
  1348  337.15    8.858  -24.59    2.0    1.4275    0.0423   17.74   47.00    2.70   29.38    0.4200   36.75400   -1.31100 9000.000
  1350  336.80    8.866  -24.57    2.0    1.4275    0.0424   17.76   48.00    2.70   29.37    0.4200   36.75300   -1.31100 9000.000
  1352  336.43    8.874  -24.58    2.0    1.4275    0.0424   17.77   48.00    2.70   29.37    0.4200   36.75300   -1.31100 9000.000
  1354  336.07    8.881  -24.59    2.0    1.4275    0.0425   17.78   49.00    2.80   29.37    0.4200   36.75300   -1.31200 9000.000
  1356  335.73    8.889  -24.62    2.0    1.4275    0.0425   17.79   50.00    2.80   29.37    0.4200   36.75300   -1.31200 9000.000
  1358  335.39    8.896  -24.69    2.0    1.4274    0.0426   17.80   51.00    2.80   29.36    0.4200   36.75300   -1.31200 9000.000
  1360  335.04    8.904  -24.80    2.0    1.4274    0.0426   17.82   53.00    2.80   29.36    0.4200   36.75300   -1.31200 9000.000
  1362  334.68    8.912  -24.84    2.0    1.3889    0.0415   17.83   54.00    2.80   29.36    0.4100   36.75300   -1.31200 9000.000
  1364  334.32    8.919  -24.84    2.0    1.3889    0.0415   17.84   56.00    2.80   29.36    0.4100   36.75300   -1.31200 9000.000
  1366  333.97    8.927  -24.91    2.0    1.3888    0.0416   17.85   58.00    2.80   29.35    0.4100   36.75300   -1.31200 9000.000
  1368  333.63    8.934  -24.98    2.0    1.3888    0.0416   17.86   60.00    2.80   29.34    0.4100   36.75300   -1.31200 9000.000
  1370  333.28    8.942  -25.03    3.0    1.3888    0.0417   17.87   62.00    2.80   29.34    0.4100   36.75300   -1.31200 9000.000
  1372  332.94    8.949  -25.03    3.0    1.3502    0.0406   17.88   64.00    2.80   29.34    0.4000   36.75300   -1.31200 9000.000
  1374  332.61    8.957  -25.05    3.0    1.3502    0.0406   17.89   67.00    2.80   29.33    0.4000   36.75300   -1.31200 9000.000
  1376  332.25    8.965  -25.14    3.0    1.3501    0.0406   17.91   69.00    2.80   29.32    0.4000   36.75300   -1.31200 9000.000
  1378  331.87    8.973  -25.25    3.0    1.3501    0.0407   17.92   72.00    2.80   29.31    0.4000   36.75300   -1.31200 9000.000
  1380  331.50    8.981  -25.32    3.0    1.3500    0.0407   17.93   74.00    2.80   29.30    0.4000   36.75300   -1.31200 9000.000
  1382  331.12    8.989  -25.39    3.0    1.3114    0.0396   17.94   77.00    2.80   29.30    0.3900   36.75300   -1.31200 9000.000
  1384  330.75    8.997  -25.43    3.0    1.3114    0.0396   17.95   80.00    2.80   29.29    0.3900   36.75300   -1.31200 9000.000
  1386  330.36    9.006  -25.47    3.0    1.3114    0.0397   17.97   83.00    2.80   29.28    0.3900   36.75300   -1.31200 9000.000
  1388  329.97    9.014  -25.53    3.0    1.3114    0.0397   17.98   87.00    2.80   29.29    0.3900   36.75300   -1.31200 9000.000
  1390  329.59    9.023  -25.64    3.0    1.3114    0.0398   17.99   90.00    2.80   29.28    0.3900   36.75200   -1.31200 9000.000
  1392  329.21    9.031  -25.67    3.0    1.3113    0.0398   18.00   94.00    2.90   29.27    0.3900   36.75200   -1.31200 9000.000
  1394  328.83    9.040  -25.70    3.0    1.3113    0.0399   18.01   98.00    2.90   29.27    0.3900   36.75200   -1.31200 9000.000
  1396  328.48    9.047  -25.78    3.0    1.2727    0.0387   18.03  101.00    2.90   29.26    0.3800   36.75200   -1.31200 9000.000
  1398  328.10    9.056  -25.88    3.0    1.3112    0.0400   18.04  105.00    3.00   29.25    0.3900   36.75200   -1.31200 9000.000
  1400  327.69    9.065  -26.00    3.0    1.2727    0.0388   18.05  109.00    3.00   29.25    0.3800   36.75200   -1.31200 9000.000
  1402  327.25    9.074  -26.08    3.0    1.2726    0.0389   18.06  113.00    3.10   29.24    0.3800   36.75200   -1.31200 9000.000
  1404  326.80    9.084  -26.14    3.0    1.3112    0.0401   18.08  117.00    3.10   29.24    0.3900   36.75200   -1.31200 9000.000
  1406  326.34    9.094  -26.26    3.0    1.3111    0.0402   18.09  121.00    3.20   29.23    0.3900   36.75200   -1.31200 9000.000
  1408  325.83    9.106  -26.35    3.0    1.3111    0.0402   18.11  124.00    3.20   29.21    0.3900   36.75200   -1.31200 9000.000
  1410  325.29    9.118  -26.36    3.0    1.3111    0.0403   18.13  127.00    3.30   29.21    0.3900   36.75200   -1.31200 9000.000
  1412  324.62    9.133  -26.46    3.0    1.3110    0.0404   18.15  131.00    3.40   29.20    0.3900   36.75200   -1.31200 9000.000
  1414  323.93    9.148  -26.62    3.0    1.3110    0.0405   18.17  134.00    3.50   29.19    0.3900   36.75200   -1.31200 9000.000
  1416  323.22    9.164  -26.77    4.0    1.3109    0.0406   18.19  136.00    3.50   29.17    0.3900   36.75200   -1.31200 9000.000
  1418  322.52    9.179  -26.94    4.0    1.3108    0.0406   18.21  138.00    3.60   29.16    0.3900   36.75200   -1.31200 9000.000
  1420  321.84    9.195  -26.98    4.0    1.3108    0.0407   18.24  140.00    3.70   29.14    0.3900   36.75200   -1.31100 9000.000
  1422  321.13    9.211  -27.12    4.0    1.3107    0.0408   18.26  142.00    3.80   29.13    0.3900   36.75200   -1.31100 9000.000
  1424  320.45    9.226  -27.33    4.0    1.3492    0.0421   18.28  143.00    3.80   29.12    0.4000   36.75200   -1.31100 9000.000
  1426  319.80    9.241  -27.47    4.0    1.3492    0.0422   18.30  144.00    3.90   29.11    0.4000   36.75200   -1.31100 9000.000
  1428  319.13    9.256  -27.63    4.0    1.3491    0.0423   18.32  145.00    3.90   29.09    0.4000   36.75200   -1.31100 9000.000
  1430  318.45    9.271  -27.71    4.0    1.3490    0.0424   18.35  146.00    4.00   29.07    0.4000   36.75200   -1.31100 9000.000
  1432  317.79    9.286  -27.80    4.0    1.3874    0.0437   18.37  146.00    4.00   29.05    0.4100   36.75100   -1.31100 9000.000
  1434  317.14    9.300  -27.98    4.0    1.3874    0.0437   18.39  146.00    4.00   29.04    0.4100   36.75100   -1.31100 9000.000
  1436  316.46    9.316  -28.21    4.0    1.3873    0.0438   18.42  146.00    4.10   29.02    0.4100   36.75100   -1.31100 9000.000
  1438  315.81    9.331  -28.40    4.0    1.3872    0.0439   18.44  146.00    4.10   29.00    0.4100   36.75100   -1.31100 9000.000
  1440  315.19    9.345  -28.49    4.0    1.3871    0.0440   18.46  146.00    4.20   28.98    0.4100   36.75100   -1.31100 9000.000
  1442  314.60    9.358  -28.60    4.0    1.3870    0.0441   18.48  146.00    4.20   28.96    0.4100   36.75100   -1.31100 9000.000
  1444  314.09    9.370  -28.66    4.0    1.3484    0.0429   18.50  146.00    4.30   28.93    0.4000   36.75100   -1.31100 9000.000
  1446  313.60    9.381  -28.70    4.0    1.3483    0.0430   18.51  146.00    4.40   28.92    0.4000   36.75100   -1.31100 9000.000
  1448  313.12    9.392  -28.78    4.0    1.3482    0.0431   18.53  146.00    4.50   28.89    0.4000   36.75100   -1.31100 9000.000
  1450  312.62    9.403  -28.95    4.0    1.3866    0.0444   18.55  146.00    4.60   28.87    0.4100   36.75100   -1.31100 9000.000
  1452  312.07    9.416  -29.15    5.0    1.3865    0.0444   18.57  147.00    4.80   28.85    0.4100   36.75100   -1.31100 9000.000
  1454  311.47    9.430  -29.31    5.0    1.4250    0.0458   18.59  148.00    4.90   28.84    0.4200   36.75100   -1.31100 9000.000
  1456  310.90    9.443  -29.37    5.0    1.4249    0.0458   18.61  148.00    5.00   28.83    0.4200   36.75100   -1.31000 9000.000
  1458  310.44    9.453  -29.43    5.0    1.4248    0.0459   18.63  149.00    5.20   28.81    0.4200   36.75100   -1.31000 9000.000
  1460  310.02    9.463  -29.52    5.0    1.4633    0.0472   18.64  150.00    5.30   28.79    0.4300   36.75100   -1.31000 9000.000
  1462  309.61    9.472  -29.60    5.0    1.4632    0.0473   18.66  151.00    5.40   28.78    0.4300   36.75100   -1.31000 9000.000
  1464  309.26    9.480  -29.67    5.0    1.4632    0.0473   18.67  152.00    5.50   28.77    0.4300   36.75100   -1.31000 9000.000
  1466  308.91    9.488  -29.77    5.0    1.5016    0.0486   18.68  153.00    5.50   28.75    0.4400   36.75100   -1.31000 9000.000
  1468  308.54    9.497  -29.88    5.0    1.5016    0.0487   18.70  154.00    5.60   28.75    0.4400   36.75100   -1.31000 9000.000
  1470  308.17    9.506  -29.97    5.0    1.5015    0.0487   18.71  155.00    5.70   28.74    0.4400   36.75100   -1.31000 9000.000
  1472  307.78    9.515  -30.04    5.0    1.5014    0.0488   18.73  156.00    5.70   28.71    0.4400   36.75100   -1.31000 9000.000
  1474  307.43    9.523  -30.11    5.0    1.5013    0.0488   18.74  157.00    5.80   28.69    0.4400   36.75100   -1.31000 9000.000
  1476  307.08    9.531  -30.21    5.0    1.5397    0.0501   18.75  158.00    5.80   28.68    0.4500   36.75100   -1.30900 9000.000
  1478  306.69    9.540  -30.30    5.0    1.5397    0.0502   18.77  159.00    5.90   28.67    0.4500   36.75100   -1.30900 9000.000
  1480  306.28    9.549  -30.37    5.0    1.5396    0.0503   18.79  160.00    6.00   28.65    0.4500   36.75000   -1.30900 9000.000
  1482  305.80    9.561  -30.49    5.0    1.5395    0.0503   18.80  161.00    6.00   28.64    0.4500   36.75000   -1.30900 9000.000
  1484  305.24    9.573  -30.63    5.0    1.5395    0.0504   18.83  162.00    6.10   28.63    0.4500   36.75000   -1.30900 9000.000
  1486  304.73    9.585  -30.69    6.0    1.5394    0.0505   18.85  163.00    6.10   28.61    0.4500   36.75000   -1.30900 9000.000
  1488  304.27    9.596  -30.79    6.0    1.5393    0.0506   18.87  164.00    6.20   28.60    0.4500   36.75000   -1.30900 9000.000
  1490  303.81    9.607  -30.90    6.0    1.5393    0.0507   18.88  166.00    6.30   28.59    0.4500   36.75000   -1.30900 9000.000
  1492  303.37    9.617  -31.04    6.0    1.5776    0.0520   18.90  167.00    6.30   28.57    0.4600   36.75000   -1.30900 9000.000
  1494  302.94    9.627  -31.10    6.0    1.5776    0.0521   18.92  169.00    6.40   28.56    0.4600   36.75000   -1.30900 9000.000
  1496  302.56    9.636  -31.12    6.0    1.5776    0.0521   18.94  170.00    6.50   28.56    0.4600   36.75000   -1.30800 9000.000
  1498  302.19    9.645  -31.24    6.0    1.6160    0.0535   18.95  172.00    6.50   28.55    0.4700   36.75000   -1.30800 9000.000
  1500  301.79    9.654  -31.36    6.0    1.6159    0.0535   18.97  174.00    6.60   28.53    0.4700   36.75000   -1.30800 9000.000
  1502  301.32    9.665  -31.45    6.0    1.6158    0.0536   18.99  176.00    6.70   28.52    0.4700   36.75000   -1.30800 9000.000
  1504  300.79    9.677  -31.55    6.0    1.6542    0.0550   19.01  178.00    6.80   28.50    0.4800   36.75000   -1.30800 9000.000
  1506  300.21    9.691  -31.69    7.0    1.6541    0.0551   19.04  179.00    7.00   28.48    0.4800   36.75000   -1.30800 9000.000
  1508  299.61    9.705  -31.85    7.0    1.6578    0.0553   19.06  181.00    7.10   28.46    0.4800   36.75000   -1.30800 9000.000
  1510  299.04    9.719  -31.95    7.0    1.6577    0.0554   19.09  182.00    7.30   28.44    0.4800   36.75000   -1.30800 9000.000
  1512  298.46    9.733  -32.01    7.0    1.6962    0.0568   19.11  184.00    7.40   28.42    0.4900   36.75000   -1.30700 9000.000
  1514  297.88    9.746  -32.14    7.0    1.6962    0.0569   19.14  185.00    7.60   28.42    0.4900   36.75000   -1.30700 9000.000
  1516  297.32    9.759  -32.32    8.0    1.6961    0.0570   19.16  186.00    7.70   28.41    0.4900   36.75000   -1.30700 9000.000
  1518  296.81    9.772  -32.47    8.0    1.7345    0.0584   19.19  187.00    7.80   28.38    0.5000   36.75000   -1.30700 9000.000
  1520  296.38    9.782  -32.54    8.0    1.7346    0.0585   19.21  187.00    7.90   28.38    0.5000   36.75000   -1.30700 9000.000
  1522  295.99    9.791  -32.61    8.0    1.7345    0.0586   19.22  188.00    8.00   28.36    0.5000   36.75000   -1.30700 9000.000
  1524  295.63    9.800  -32.71    8.0    1.7344    0.0587   19.24  189.00    8.00   28.34    0.5000   36.75000   -1.30600 9000.000
  1526  295.31    9.807  -32.75    8.0    1.7344    0.0587   19.26  190.00    8.10   28.34    0.5000   36.75000   -1.30600 9000.000
  1528  294.97    9.815  -32.80    9.0    1.7343    0.0588   19.27  190.00    8.10   28.33    0.5000   36.75000   -1.30600 9000.000
  1530  294.62    9.824  -32.92    9.0    1.7728    0.0602   19.29  191.00    8.00   28.31    0.5100   36.75000   -1.30600 9000.000
  1532  294.28    9.832  -33.05    9.0    1.7727    0.0602   19.30  191.00    8.00   28.30    0.5100   36.75000   -1.30600 9000.000
  1534  293.94    9.840  -33.09    9.0    1.8113    0.0616   19.32  191.00    7.90   28.30    0.5200   36.75000   -1.30600 9000.000
  1536  293.58    9.849  -33.13    9.0    1.8112    0.0617   19.34  192.00    7.80   28.29    0.5200   36.75000   -1.30600 9000.000
  1538  293.24    9.857  -33.20    9.0    1.8112    0.0618   19.35  192.00    7.80   28.28    0.5200   36.75000   -1.30600 9000.000
  1540  292.91    9.865  -33.28   10.0    1.8497    0.0631   19.37  192.00    7.70   28.28    0.5300   36.75000   -1.30600 9000.000
  1542  292.58    9.873  -33.35   10.0    1.8497    0.0632   19.39  192.00    7.60   28.27    0.5300   36.75000   -1.30500 9000.000
  1544  292.28    9.880  -33.43   10.0    1.8496    0.0633   19.40  192.00    7.60   28.26    0.5300   36.75100   -1.30500 9000.000
  1546  291.97    9.887  -33.53   10.0    1.8496    0.0633   19.42  192.00    7.50   28.26    0.5300   36.75100   -1.30500 9000.000
  1548  291.67    9.894  -33.59   10.0    1.8496    0.0634   19.43  192.00    7.50   28.25    0.5300   36.75100   -1.30500 9000.000
  1550  291.38    9.901  -33.65   10.0    1.8880    0.0648   19.45  191.00    7.40   28.24    0.5400   36.75100   -1.30500 9000.000
  1552  291.08    9.909  -33.71   10.0    1.8881    0.0649   19.46  191.00    7.40   28.24    0.5400   36.75100   -1.30500 9000.000
  1554  290.78    9.916  -33.76   10.0    1.8880    0.0649   19.48  191.00    7.40   28.23    0.5400   36.75100   -1.30500 9000.000
  1556  290.48    9.923  -33.81   11.0    1.8880    0.0650   19.49  191.00    7.40   28.22    0.5400   36.75100   -1.30400 9000.000
  1558  290.17    9.931  -33.89   11.0    1.8879    0.0651   19.51  191.00    7.40   28.21    0.5400   36.75100   -1.30400 9000.000
  1560  289.90    9.937  -33.96   11.0    1.9264    0.0664   19.52  191.00    7.40   28.20    0.5500   36.75100   -1.30400 9000.000
  1562  289.62    9.944  -34.03   11.0    1.9264    0.0665   19.54  191.00    7.40   28.20    0.5500   36.75100   -1.30400 9000.000
  1564  289.33    9.951  -34.11   11.0    1.9263    0.0666   19.55  191.00    7.40   28.19    0.5500   36.75100   -1.30400 9000.000
  1566  289.01    9.958  -34.21   11.0    1.8878    0.0653   19.57  191.00    7.40   28.19    0.5400   36.75100   -1.30400 9000.000
  1568  288.68    9.967  -34.29   11.0    1.8878    0.0654   19.59  191.00    7.40   28.18    0.5400   36.75100   -1.30400 9000.000
  1570  288.38    9.974  -34.36   11.0    1.8877    0.0655   19.60  191.00    7.40   28.17    0.5400   36.75100   -1.30400 9000.000
  1572  288.11    9.980  -34.42   11.0    1.9262    0.0669   19.62  191.00    7.30   28.16    0.5500   36.75100   -1.30300 9000.000
  1574  287.81    9.988  -34.50   11.0    1.9261    0.0669   19.63  191.00    7.30   28.15    0.5500   36.75100   -1.30300 9000.000
  1576  287.48    9.996  -34.55   11.0    1.9261    0.0670   19.65  191.00    7.30   28.14    0.5500   36.75100   -1.30300 9000.000
  1578  287.18   10.003  -34.58   11.0    1.9260    0.0671   19.67  191.00    7.30   28.13    0.5500   36.75100   -1.30300 9000.000
  1580  286.89   10.010  -34.67   11.0    1.9261    0.0671   19.68  191.00    7.20   28.13    0.5500   36.75100   -1.30300 9000.000
  1582  286.58   10.017  -34.78   11.0    1.9260    0.0672   19.70  191.00    7.20   28.12    0.5500   36.75100   -1.30300 9000.000
  1584  286.27   10.025  -34.89   11.0    1.9260    0.0673   19.71  191.00    7.20   28.12    0.5500   36.75100   -1.30300 9000.000
