36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130529
Launch Time (UT)                  : 07:19:20
Burst Pressure (hPa)              : 10.22
Integrated O3 to end of data (DU) : 214.68
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J1243904
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21004
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1488  238.12   11.339  -41.76    3.0    1.9202    0.0806   20.93  151.00    4.20   29.95    0.5500   36.65700   -1.28500 9000.000
  1490  237.82   11.347  -41.82    3.0    1.9201    0.0807   20.95  151.00    4.20   29.93    0.5500   36.65700   -1.28400 9000.000
  1492  237.53   11.355  -41.88    3.0    1.9201    0.0808   20.97  151.00    4.20   29.92    0.5500   36.65700   -1.28400 9000.000
  1494  237.23   11.364  -42.02    3.0    1.9201    0.0809   20.99  151.00    4.20   29.92    0.5500   36.65600   -1.28400 9000.000
  1496  236.91   11.373  -42.11    3.0    1.9200    0.0810   21.01  151.00    4.20   29.90    0.5500   36.65600   -1.28400 9000.000
  1498  236.56   11.383  -42.20    3.0    1.9199    0.0812   21.03  150.00    4.20   29.89    0.5500   36.65600   -1.28400 9000.000
  1500  236.23   11.392  -42.29    3.0    1.9199    0.0813   21.05  149.00    4.20   29.88    0.5500   36.65600   -1.28400 9000.000
  1502  235.89   11.402  -42.42    3.0    1.9198    0.0814   21.08  148.00    4.20   29.86    0.5500   36.65600   -1.28400 9000.000
  1504  235.53   11.413  -42.53    3.0    1.9197    0.0815   21.10  147.00    4.20   29.85    0.5500   36.65600   -1.28400 9000.000
  1506  235.14   11.424  -42.61    3.0    1.9196    0.0816   21.12  145.00    4.20   29.83    0.5500   36.65600   -1.28400 9000.000
  1508  234.76   11.435  -42.70    3.0    1.9196    0.0818   21.15  143.00    4.20   29.83    0.5500   36.65600   -1.28400 9000.000
  1510  234.38   11.446  -42.84    3.0    1.9195    0.0819   21.17  141.00    4.30   29.81    0.5500   36.65600   -1.28400 9000.000
  1512  234.00   11.457  -42.95    3.0    1.9194    0.0820   21.20  139.00    4.30   29.79    0.5500   36.65600   -1.28400 9000.000
  1514  233.62   11.467  -43.03    3.0    1.9195    0.0822   21.22  137.00    4.30   29.80    0.5500   36.65600   -1.28400 9000.000
  1516  233.19   11.480  -43.13    3.0    1.9578    0.0840   21.25  134.00    4.40   29.78    0.5600   36.65600   -1.28300 9000.000
  1518  232.72   11.493  -43.23    3.0    1.9577    0.0841   21.28  132.00    4.40   29.76    0.5600   36.65600   -1.28300 9000.000
  1520  232.18   11.509  -43.36    3.0    1.9577    0.0843   21.32  130.00    4.50   29.76    0.5600   36.65600   -1.28300 9000.000
  1522  231.66   11.524  -43.53    3.0    1.9576    0.0845   21.35  129.00    4.60   29.74    0.5600   36.65600   -1.28300 9000.000
  1524  231.20   11.538  -43.70    3.0    1.9192    0.0830   21.38  128.00    4.60   29.73    0.5500   36.65600   -1.28300 9000.000
  1526  230.82   11.549  -43.84    3.0    1.9192    0.0831   21.41  127.00    4.70   29.72    0.5500   36.65600   -1.28300 9000.000
  1528  230.52   11.557  -43.93    4.0    1.9191    0.0832   21.43  127.00    4.80   29.70    0.5500   36.65500   -1.28300 9000.000
  1530  230.23   11.566  -43.97    4.0    1.9189    0.0833   21.45  128.00    4.80   29.68    0.5500   36.65500   -1.28300 9000.000
  1532  229.95   11.574  -44.02    4.0    1.9189    0.0834   21.46  128.00    4.90   29.67    0.5500   36.65500   -1.28300 9000.000
  1534  229.64   11.583  -44.10    4.0    1.9188    0.0836   21.49  129.00    4.90   29.66    0.5500   36.65500   -1.28300 9000.000
  1536  229.34   11.592  -44.22    4.0    1.9187    0.0837   21.51  130.00    5.00   29.63    0.5500   36.65500   -1.28300 9000.000
  1538  229.03   11.601  -44.30    4.0    1.9187    0.0838   21.53  131.00    5.00   29.63    0.5500   36.65500   -1.28300 9000.000
  1540  228.72   11.610  -44.36    4.0    1.9186    0.0839   21.55  132.00    5.10   29.62    0.5500   36.65500   -1.28300 9000.000
  1542  228.43   11.618  -44.37    4.0    1.9186    0.0840   21.57  133.00    5.10   29.61    0.5500   36.65500   -1.28300 9000.000
  1544  228.11   11.628  -44.36    4.0    1.9185    0.0841   21.59  134.00    5.20   29.60    0.5500   36.65500   -1.28300 9000.000
  1546  227.72   11.639  -44.49    4.0    1.9184    0.0842   21.61  135.00    5.30   29.58    0.5500   36.65500   -1.28300 9000.000
  1548  227.38   11.649  -44.63    4.0    1.9185    0.0844   21.64  136.00    5.40   29.58    0.5500   36.65500   -1.28300 9000.000
  1550  227.06   11.658  -44.68    4.0    1.9184    0.0845   21.66  137.00    5.50   29.57    0.5500   36.65500   -1.28300 9000.000
  1552  226.75   11.668  -44.72    4.0    1.9183    0.0846   21.68  138.00    5.60   29.55    0.5500   36.65500   -1.28200 9000.000
  1554  226.42   11.677  -44.87    4.0    1.9183    0.0847   21.70  138.00    5.70   29.54    0.5500   36.65500   -1.28200 9000.000
  1556  226.10   11.687  -44.99    4.0    1.9182    0.0848   21.72  139.00    5.80   29.53    0.5500   36.65500   -1.28200 9000.000
  1558  225.76   11.697  -45.08    4.0    1.8798    0.0833   21.74  140.00    5.80   29.52    0.5400   36.65500   -1.28200 9000.000
  1560  225.38   11.708  -45.19    4.0    1.8797    0.0834   21.77  140.00    5.90   29.50    0.5400   36.65400   -1.28200 9000.000
  1562  224.92   11.722  -45.36    4.0    1.8796    0.0836   21.80  141.00    5.90   29.48    0.5400   36.65400   -1.28200 9000.000
  1564  224.36   11.738  -45.51    4.0    1.8796    0.0838   21.84  142.00    5.90   29.47    0.5400   36.65400   -1.28200 9000.000
  1566  223.84   11.754  -45.62    4.0    1.8795    0.0840   21.87  142.00    5.90   29.46    0.5400   36.65400   -1.28200 9000.000
  1568  223.45   11.766  -45.73    4.0    1.8795    0.0841   21.90  143.00    5.90   29.45    0.5400   36.65400   -1.28200 9000.000
  1570  223.14   11.775  -45.85    4.0    1.8794    0.0842   21.92  145.00    5.80   29.43    0.5400   36.65400   -1.28200 9000.000
  1572  222.82   11.784  -45.91    4.0    1.8793    0.0843   21.94  146.00    5.80   29.42    0.5400   36.65400   -1.28100 9000.000
  1574  222.40   11.797  -46.09    4.0    1.8793    0.0845   21.97  148.00    5.70   29.41    0.5400   36.65400   -1.28100 9000.000
  1576  221.96   11.810  -46.21    4.0    1.8793    0.0847   22.00  149.00    5.70   29.41    0.5400   36.65400   -1.28100 9000.000
  1578  221.59   11.821  -46.27    4.0    1.8792    0.0848   22.02  151.00    5.80   29.39    0.5400   36.65400   -1.28100 9000.000
  1580  221.25   11.831  -46.31    4.0    1.8408    0.0832   22.04  153.00    5.90   29.38    0.5300   36.65400   -1.28100 9000.000
  1582  220.90   11.842  -46.41    4.0    1.8409    0.0833   22.07  155.00    6.10   29.38    0.5300   36.65400   -1.28100 9000.000
  1584  220.47   11.855  -46.58    4.0    1.8409    0.0835   22.09  157.00    6.40   29.38    0.5300   36.65400   -1.28100 9000.000
  1586  219.98   11.869  -46.72    4.0    1.8408    0.0837   22.13  158.00    6.70   29.37    0.5300   36.65400   -1.28100 9000.000
  1588  219.56   11.882  -46.84    4.0    1.8408    0.0838   22.15  160.00    7.00   29.36    0.5300   36.65400   -1.28100 9000.000
  1590  219.15   11.894  -46.92    4.0    1.8408    0.0840   22.18  161.00    7.40   29.35    0.5300   36.65400   -1.28100 9000.000
  1592  218.82   11.904  -46.97    4.0    1.8407    0.0841   22.20  162.00    7.80   29.34    0.5300   36.65400   -1.28100 9000.000
  1594  218.49   11.914  -47.06    4.0    1.8023    0.0825   22.22  163.00    8.10   29.33    0.5200   36.65400   -1.28100 9000.000
  1596  218.11   11.926  -47.22    4.0    1.8022    0.0826   22.25  163.00    8.40   29.31    0.5200   36.65400   -1.28000 9000.000
  1598  217.73   11.938  -47.36    4.0    1.8022    0.0828   22.27  164.00    8.60   29.30    0.5200   36.65300   -1.28000 9000.000
  1600  217.33   11.950  -47.38    4.0    1.8021    0.0829   22.30  165.00    8.60   29.28    0.5200   36.65300   -1.28000 9000.000
  1602  216.94   11.962  -47.50    4.0    1.8021    0.0831   22.33  166.00    8.60   29.27    0.5200   36.65300   -1.28000 9000.000
  1604  216.57   11.973  -47.63    5.0    1.8021    0.0832   22.35  167.00    8.40   29.27    0.5200   36.65300   -1.28000 9000.000
  1606  216.23   11.983  -47.74    5.0    1.8020    0.0833   22.37  168.00    8.20   29.25    0.5200   36.65300   -1.27900 9000.000
  1608  215.87   11.994  -47.79    5.0    1.8019    0.0835   22.40  169.00    7.90   29.24    0.5200   36.65300   -1.27900 9000.000
  1610  215.46   12.007  -47.89    5.0    1.8019    0.0836   22.42  170.00    7.40   29.23    0.5200   36.65300   -1.27900 9000.000
  1612  215.09   12.018  -48.03    5.0    1.7635    0.0820   22.45  171.00    7.00   29.22    0.5100   36.65300   -1.27900 9000.000
  1614  214.78   12.028  -48.15    5.0    1.7635    0.0821   22.47  172.00    6.50   29.21    0.5100   36.65300   -1.27900 9000.000
  1616  214.45   12.038  -48.29    5.0    1.7634    0.0822   22.49  173.00    6.00   29.20    0.5100   36.65300   -1.27900 9000.000
  1618  214.09   12.049  -48.44    5.0    1.7635    0.0824   22.51  174.00    5.50   29.21    0.5100   36.65300   -1.27900 9000.000
  1620  213.68   12.061  -48.57    5.0    1.7635    0.0825   22.54  176.00    5.10   29.20    0.5100   36.65300   -1.27800 9000.000
  1622  213.20   12.076  -48.68    5.0    1.7634    0.0827   22.57  177.00    4.80   29.18    0.5100   36.65300   -1.27800 9000.000
  1624  212.73   12.090  -48.79    5.0    1.7634    0.0829   22.60  179.00    4.50   29.17    0.5100   36.65300   -1.27800 9000.000
  1626  212.30   12.104  -48.83    5.0    1.7632    0.0831   22.63  181.00    4.40   29.14    0.5100   36.65300   -1.27800 9000.000
  1628  211.83   12.118  -48.93    5.0    1.7632    0.0832   22.66  183.00    4.20   29.14    0.5100   36.65300   -1.27800 9000.000
  1630  211.37   12.133  -49.02    5.0    1.7632    0.0834   22.69  185.00    4.20   29.12    0.5100   36.65300   -1.27800 9000.000
  1632  210.92   12.147  -49.11    5.0    1.7248    0.0818   22.72  187.00    4.20   29.11    0.5000   36.65300   -1.27800 9000.000
  1634  210.50   12.160  -49.21    5.0    1.7248    0.0819   22.75  189.00    4.30   29.10    0.5000   36.65300   -1.27800 9000.000
  1636  210.19   12.169  -49.33    5.0    1.6863    0.0802   22.77  190.00    4.30   29.08    0.4900   36.65300   -1.27800 9000.000
  1638  209.90   12.178  -49.44    5.0    1.6863    0.0803   22.79  191.00    4.40   29.07    0.4900   36.65300   -1.27800 9000.000
  1640  209.62   12.187  -49.54    5.0    1.6863    0.0804   22.80  192.00    4.50   29.06    0.4900   36.65300   -1.27800 9000.000
  1642  209.35   12.196  -49.60    5.0    1.6862    0.0805   22.82  192.00    4.60   29.05    0.4900   36.65300   -1.27800 9000.000
  1644  209.10   12.203  -49.60    5.0    1.6862    0.0806   22.84  193.00    4.70   29.04    0.4900   36.65300   -1.27800 9000.000
  1646  208.87   12.211  -49.67    5.0    1.6861    0.0807   22.85  193.00    4.70   29.02    0.4900   36.65300   -1.27800 9000.000
  1648  208.60   12.219  -49.73    5.0    1.6477    0.0790   22.87  192.00    4.80   29.00    0.4800   36.65300   -1.27800 9000.000
  1650  208.33   12.227  -49.80    5.0    1.6476    0.0791   22.88  192.00    4.80   28.99    0.4800   36.65300   -1.27800 9000.000
  1652  208.03   12.237  -49.89    5.0    1.6476    0.0792   22.90  191.00    4.80   28.99    0.4800   36.65300   -1.27700 9000.000
  1654  207.72   12.247  -49.99    5.0    1.6476    0.0793   22.92  190.00    4.80   28.98    0.4800   36.65300   -1.27700 9000.000
  1656  207.44   12.255  -50.08    5.0    1.6476    0.0794   22.94  189.00    4.80   28.97    0.4800   36.65300   -1.27700 9000.000
  1658  207.17   12.264  -50.17    5.0    1.6475    0.0795   22.96  189.00    4.80   28.96    0.4800   36.65300   -1.27700 9000.000
  1660  206.90   12.273  -50.25    5.0    1.6475    0.0796   22.97  188.00    4.80   28.95    0.4800   36.65300   -1.27700 9000.000
  1662  206.62   12.281  -50.35    5.0    1.6474    0.0797   22.99  187.00    4.80   28.94    0.4800   36.65300   -1.27700 9000.000
  1664  206.36   12.290  -50.39    5.0    1.6474    0.0798   23.01  186.00    4.80   28.93    0.4800   36.65400   -1.27700 9000.000
  1666  206.10   12.298  -50.43    5.0    1.6473    0.0799   23.02  186.00    4.80   28.91    0.4800   36.65400   -1.27700 9000.000
  1668  205.82   12.307  -50.51    5.0    1.6473    0.0800   23.04  185.00    4.80   28.91    0.4800   36.65300   -1.27700 9000.000
  1670  205.56   12.315  -50.60    5.0    1.6472    0.0801   23.06  185.00    4.80   28.89    0.4800   36.65400   -1.27700 9000.000
  1672  205.30   12.323  -50.68    5.0    1.6472    0.0802   23.08  184.00    4.90   28.88    0.4800   36.65400   -1.27600 9000.000
  1674  205.03   12.332  -50.78    5.0    1.6471    0.0803   23.09  184.00    4.90   28.87    0.4800   36.65400   -1.27600 9000.000
  1676  204.77   12.340  -50.94    5.0    1.6471    0.0804   23.11  183.00    4.90   28.86    0.4800   36.65400   -1.27600 9000.000
  1678  204.51   12.348  -51.02    5.0    1.6471    0.0805   23.13  183.00    4.90   28.85    0.4800   36.65400   -1.27600 9000.000
  1680  204.23   12.357  -51.01    5.0    1.6470    0.0806   23.14  183.00    5.00   28.83    0.4800   36.65400   -1.27600 9000.000
  1682  203.95   12.366  -51.05    5.0    1.6468    0.0807   23.16  182.00    5.00   28.80    0.4800   36.65400   -1.27600 9000.000
  1684  203.66   12.375  -51.16    5.0    1.6468    0.0809   23.18  182.00    5.00   28.79    0.4800   36.65400   -1.27600 9000.000
  1686  203.37   12.384  -51.31    5.0    1.6467    0.0810   23.20  182.00    5.00   28.78    0.4800   36.65400   -1.27600 9000.000
  1688  203.09   12.394  -51.44    5.0    1.6467    0.0811   23.22  182.00    5.10   28.77    0.4800   36.65400   -1.27600 9000.000
  1690  202.83   12.402  -51.49    5.0    1.6466    0.0812   23.23  182.00    5.10   28.75    0.4800   36.65400   -1.27600 9000.000
  1692  202.55   12.411  -51.54    6.0    1.6466    0.0813   23.25  182.00    5.10   28.74    0.4800   36.65400   -1.27600 9000.000
  1694  202.30   12.419  -51.63    6.0    1.6465    0.0814   23.27  182.00    5.20   28.73    0.4800   36.65400   -1.27600 9000.000
  1696  202.06   12.427  -51.68    6.0    1.6465    0.0815   23.28  182.00    5.20   28.73    0.4800   36.65400   -1.27500 9000.000
  1698  201.82   12.434  -51.69    6.0    1.6464    0.0816   23.30  182.00    5.20   28.71    0.4800   36.65400   -1.27500 9000.000
  1700  201.58   12.442  -51.70    6.0    1.6847    0.0836   23.31  182.00    5.20   28.70    0.4900   36.65400   -1.27500 9000.000
  1702  201.35   12.449  -51.75    6.0    1.6846    0.0837   23.33  182.00    5.30   28.69    0.4900   36.65400   -1.27500 9000.000
  1704  201.08   12.458  -51.83    6.0    1.6846    0.0838   23.35  182.00    5.30   28.68    0.4900   36.65400   -1.27500 9000.000
  1706  200.80   12.467  -51.95    6.0    1.6845    0.0839   23.36  182.00    5.30   28.66    0.4900   36.65400   -1.27500 9000.000
  1708  200.55   12.475  -52.07    5.0    1.6845    0.0840   23.38  182.00    5.30   28.65    0.4900   36.65400   -1.27500 9000.000
  1710  200.29   12.483  -52.18    6.0    1.6844    0.0841   23.40  182.00    5.30   28.64    0.4900   36.65400   -1.27500 9000.000
  1712  200.04   12.491  -52.21    6.0    1.6844    0.0842   23.42  182.00    5.40   28.63    0.4900   36.65400   -1.27500 9000.000
  1714  199.78   12.500  -52.26    6.0    1.6844    0.0843   23.43  182.00    5.40   28.63    0.4900   36.65400   -1.27500 9000.000
  1716  199.52   12.508  -52.34    6.0    1.6843    0.0844   23.45  182.00    5.40   28.61    0.4900   36.65400   -1.27500 9000.000
  1718  199.26   12.517  -52.42    6.0    1.6843    0.0845   23.47  181.00    5.40   28.60    0.4900   36.65400   -1.27400 9000.000
  1720  199.03   12.524  -52.50    6.0    1.6842    0.0846   23.48  181.00    5.40   28.59    0.4900   36.65400   -1.27400 9000.000
  1722  198.79   12.532  -52.60    6.0    1.6842    0.0847   23.50  180.00    5.40   28.58    0.4900   36.65400   -1.27400 9000.000
  1724  198.55   12.540  -52.70    6.0    1.6841    0.0848   23.51  180.00    5.40   28.57    0.4900   36.65400   -1.27400 9000.000
  1726  198.29   12.548  -52.80    6.0    1.6841    0.0849   23.53  179.00    5.40   28.56    0.4900   36.65400   -1.27400 9000.000
  1728  198.03   12.557  -52.88    6.0    1.7223    0.0870   23.55  179.00    5.30   28.55    0.5000   36.65400   -1.27400 9000.000
  1730  197.79   12.565  -52.96    6.0    1.7222    0.0871   23.57  178.00    5.30   28.53    0.5000   36.65400   -1.27400 9000.000
  1732  197.55   12.572  -53.02    6.0    1.7223    0.0872   23.58  178.00    5.30   28.53    0.5000   36.65400   -1.27400 9000.000
  1734  197.29   12.581  -53.08    7.0    1.7222    0.0873   23.60  177.00    5.30   28.51    0.5000   36.65400   -1.27300 9000.000
  1736  197.04   12.589  -53.19    7.0    1.7221    0.0874   23.62  177.00    5.30   28.50    0.5000   36.65400   -1.27300 9000.000
  1738  196.80   12.597  -53.28    7.0    1.7220    0.0875   23.63  176.00    5.30   28.48    0.5000   36.65400   -1.27300 9000.000
  1740  196.56   12.605  -53.34    7.0    1.7220    0.0876   23.65  176.00    5.30   28.47    0.5000   36.65400   -1.27300 9000.000
  1742  196.31   12.613  -53.38    7.0    1.7219    0.0877   23.67  176.00    5.20   28.46    0.5000   36.65400   -1.27300 9000.000
  1744  196.08   12.620  -53.44    7.0    1.7219    0.0878   23.68  176.00    5.20   28.46    0.5000   36.65400   -1.27300 9000.000
  1746  195.84   12.628  -53.52    7.0    1.7218    0.0879   23.70  177.00    5.20   28.43    0.5000   36.65400   -1.27300 9000.000
  1748  195.59   12.637  -53.59    7.0    1.7217    0.0880   23.72  177.00    5.20   28.42    0.5000   36.65400   -1.27300 9000.000
  1750  195.36   12.644  -53.68    7.0    1.7600    0.0901   23.73  177.00    5.20   28.42    0.5100   36.65400   -1.27300 9000.000
  1752  195.11   12.652  -53.77    7.0    1.7600    0.0902   23.75  178.00    5.20   28.41    0.5100   36.65400   -1.27300 9000.000
  1754  194.86   12.661  -53.82    7.0    1.7599    0.0903   23.77  178.00    5.20   28.40    0.5100   36.65400   -1.27300 9000.000
  1756  194.62   12.668  -53.91    7.0    1.7598    0.0904   23.79  179.00    5.20   28.38    0.5100   36.65400   -1.27300 9000.000
  1758  194.37   12.677  -53.99    8.0    1.7598    0.0905   23.81  180.00    5.20   28.37    0.5100   36.65400   -1.27200 9000.000
  1760  194.14   12.684  -54.03    8.0    1.7597    0.0906   23.82  180.00    5.20   28.35    0.5100   36.65400   -1.27200 9000.000
  1762  193.91   12.692  -54.06    8.0    1.7214    0.0888   23.84  181.00    5.20   28.35    0.5000   36.65400   -1.27200 9000.000
  1764  193.65   12.700  -54.13    8.0    1.7214    0.0889   23.86  181.00    5.20   28.34    0.5000   36.65400   -1.27200 9000.000
  1766  193.40   12.709  -54.28    8.0    1.7214    0.0890   23.87  182.00    5.20   28.33    0.5000   36.65400   -1.27200 9000.000
  1768  193.15   12.717  -54.39    8.0    1.7213    0.0891   23.89  182.00    5.20   28.31    0.5000   36.65400   -1.27200 9000.000
  1770  192.91   12.725  -54.42    8.0    1.7595    0.0912   23.91  183.00    5.20   28.30    0.5100   36.65400   -1.27200 9000.000
  1772  192.67   12.733  -54.48    8.0    1.7594    0.0913   23.93  183.00    5.20   28.29    0.5100   36.65400   -1.27200 9000.000
  1774  192.43   12.741  -54.53    8.0    1.7593    0.0914   23.94  183.00    5.20   28.27    0.5100   36.65400   -1.27200 9000.000
  1776  192.18   12.749  -54.60    8.0    1.7593    0.0915   23.96  183.00    5.20   28.27    0.5100   36.65400   -1.27100 9000.000
  1778  191.93   12.758  -54.66    8.0    1.7593    0.0917   23.98  183.00    5.20   28.26    0.5100   36.65400   -1.27100 9000.000
  1780  191.67   12.766  -54.77    8.0    1.7593    0.0918   24.00  183.00    5.20   28.25    0.5100   36.65400   -1.27100 9000.000
  1782  191.43   12.774  -54.87    8.0    1.7592    0.0919   24.02  183.00    5.20   28.23    0.5100   36.65400   -1.27100 9000.000
  1784  191.19   12.782  -54.94    8.0    1.7591    0.0920   24.03  183.00    5.20   28.22    0.5100   36.65400   -1.27100 9000.000
  1786  190.94   12.791  -55.02    8.0    1.7208    0.0901   24.05  182.00    5.30   28.21    0.5000   36.65400   -1.27100 9000.000
  1788  190.69   12.799  -55.12    8.0    1.7208    0.0902   24.07  182.00    5.30   28.20    0.5000   36.65400   -1.27100 9000.000
  1790  190.45   12.807  -55.18    9.0    1.7207    0.0904   24.09  181.00    5.30   28.19    0.5000   36.65400   -1.27100 9000.000
  1792  190.22   12.815  -55.24    9.0    1.7207    0.0905   24.10  181.00    5.30   28.17    0.5000   36.65400   -1.27100 9000.000
  1794  189.99   12.823  -55.36    9.0    1.7207    0.0906   24.12  180.00    5.30   28.17    0.5000   36.65400   -1.27100 9000.000
  1796  189.74   12.831  -55.48    9.0    1.7589    0.0927   24.14  179.00    5.30   28.17    0.5100   36.65400   -1.27100 9000.000
  1798  189.49   12.839  -55.55    9.0    1.7588    0.0928   24.15  179.00    5.30   28.15    0.5100   36.65400   -1.27000 9000.000
  1800  189.24   12.848  -55.62    9.0    1.7588    0.0929   24.17  178.00    5.30   28.14    0.5100   36.65400   -1.27000 9000.000
  1802  189.00   12.856  -55.68    9.0    1.7587    0.0931   24.19  177.00    5.30   28.12    0.5100   36.65400   -1.27000 9000.000
  1804  188.74   12.865  -55.73    9.0    1.7205    0.0912   24.21  176.00    5.30   28.12    0.5000   36.65400   -1.27000 9000.000
  1806  188.49   12.873  -55.79    9.0    1.7587    0.0933   24.23  176.00    5.30   28.11    0.5100   36.65400   -1.27000 9000.000
  1808  188.25   12.881  -55.87    9.0    1.7585    0.0934   24.25  175.00    5.30   28.09    0.5100   36.65400   -1.27000 9000.000
  1810  187.99   12.890  -55.96    9.0    1.7585    0.0935   24.26  174.00    5.30   28.08    0.5100   36.65400   -1.27000 9000.000
  1812  187.71   12.899  -56.02    9.0    1.7202    0.0916   24.29  173.00    5.30   28.07    0.5000   36.65400   -1.27000 9000.000
  1814  187.47   12.908  -56.08    9.0    1.7201    0.0918   24.30  173.00    5.30   28.05    0.5000   36.65400   -1.27000 9000.000
  1816  187.22   12.916  -56.17    9.0    1.7201    0.0919   24.32  172.00    5.30   28.04    0.5000   36.65400   -1.27000 9000.000
  1818  186.96   12.925  -56.25    9.0    1.7201    0.0920   24.34  172.00    5.30   28.04    0.5000   36.65400   -1.27000 9000.000
  1820  186.69   12.934  -56.33   10.0    1.7200    0.0921   24.36  171.00    5.30   28.02    0.5000   36.65300   -1.27000 9000.000
  1822  186.44   12.943  -56.44   10.0    1.7199    0.0923   24.38  171.00    5.30   28.00    0.5000   36.65300   -1.26900 9000.000
  1824  186.19   12.951  -56.57   10.0    1.7199    0.0924   24.40  170.00    5.30   27.99    0.5000   36.65300   -1.26900 9000.000
  1826  185.93   12.960  -56.64   10.0    1.7198    0.0925   24.41  170.00    5.30   27.98    0.5000   36.65300   -1.26900 9000.000
  1828  185.66   12.969  -56.71   10.0    1.7199    0.0926   24.43  170.00    5.40   27.98    0.5000   36.65300   -1.26900 9000.000
  1830  185.40   12.978  -56.81   10.0    1.7198    0.0928   24.45  170.00    5.40   27.97    0.5000   36.65300   -1.26900 9000.000
  1832  185.17   12.986  -56.89   10.0    1.7198    0.0929   24.47  170.00    5.40   27.96    0.5000   36.65300   -1.26900 9000.000
  1834  184.93   12.994  -56.89   10.0    1.7197    0.0930   24.49  169.00    5.40   27.95    0.5000   36.65300   -1.26900 9000.000
  1836  184.69   13.002  -56.91   10.0    1.7197    0.0931   24.51  169.00    5.40   27.94    0.5000   36.65300   -1.26900 9000.000
  1838  184.45   13.010  -57.01   10.0    1.7197    0.0932   24.52  169.00    5.40   27.93    0.5000   36.65300   -1.26800 9000.000
  1840  184.19   13.019  -57.08   10.0    1.7196    0.0934   24.54  169.00    5.40   27.92    0.5000   36.65300   -1.26800 9000.000
  1842  183.92   13.029  -57.07   10.0    1.7196    0.0935   24.56  169.00    5.40   27.91    0.5000   36.65300   -1.26800 9000.000
  1844  183.69   13.036  -57.14   10.0    1.7194    0.0936   24.58  169.00    5.40   27.88    0.5000   36.65300   -1.26800 9000.000
  1846  183.46   13.045  -57.23   10.0    1.7194    0.0937   24.60  169.00    5.40   27.88    0.5000   36.65300   -1.26800 9000.000
  1848  183.23   13.052  -57.32   10.0    1.6812    0.0918   24.61  170.00    5.40   27.87    0.4900   36.65300   -1.26800 9000.000
  1850  182.98   13.061  -57.40   10.0    1.6812    0.0919   24.63  170.00    5.40   27.87    0.4900   36.65300   -1.26800 9000.000
  1852  182.74   13.069  -57.47   10.0    1.6812    0.0920   24.65  170.00    5.40   27.86    0.4900   36.65300   -1.26800 9000.000
  1854  182.50   13.078  -57.51   10.0    1.6811    0.0921   24.67  170.00    5.40   27.85    0.4900   36.65300   -1.26800 9000.000
  1856  182.27   13.086  -57.53   10.0    1.6810    0.0922   24.68  171.00    5.50   27.83    0.4900   36.65300   -1.26800 9000.000
  1858  182.05   13.093  -57.65   10.0    1.7192    0.0944   24.70  171.00    5.50   27.82    0.5000   36.65300   -1.26800 9000.000
  1860  181.82   13.101  -57.80   11.0    1.6809    0.0925   24.72  172.00    5.50   27.81    0.4900   36.65300   -1.26800 9000.000
  1862  181.56   13.110  -57.90   11.0    1.6809    0.0926   24.74  172.00    5.50   27.80    0.4900   36.65300   -1.26700 9000.000
  1864  181.32   13.118  -57.95   11.0    1.7191    0.0948   24.75  173.00    5.50   27.79    0.5000   36.65300   -1.26700 9000.000
  1866  181.10   13.126  -58.01   11.0    1.6809    0.0928   24.77  173.00    5.50   27.79    0.4900   36.65300   -1.26700 9000.000
  1868  180.86   13.134  -58.15   11.0    1.6808    0.0929   24.79  174.00    5.60   27.78    0.4900   36.65300   -1.26700 9000.000
  1870  180.63   13.142  -58.25   11.0    1.6807    0.0930   24.80  174.00    5.60   27.76    0.4900   36.65300   -1.26700 9000.000
  1872  180.39   13.151  -58.29   11.0    1.6808    0.0932   24.82  175.00    5.60   27.76    0.4900   36.65300   -1.26700 9000.000
