36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130206
Launch Time (UT)                  : 07:06:16
Burst Pressure (hPa)              : 17.39
Integrated O3 to end of data (DU) : 136.85
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534026
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21077
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1684  345.39    8.707  -24.18    5.0    2.1202    0.0614   18.31   48.00   10.50   36.11    0.5600   36.63600   -1.32700 9000.000
  1686  345.02    8.715  -24.22    5.0    2.1201    0.0614   18.33   48.00   10.60   36.10    0.5600   36.63600   -1.32700 9000.000
  1688  344.67    8.722  -24.25    5.0    2.0785    0.0603   18.35   48.00   10.60   36.09    0.5500   36.63500   -1.32700 9000.000
  1690  344.30    8.730  -24.32    5.0    2.0783    0.0604   18.37   48.00   10.70   36.07    0.5500   36.63500   -1.32700 9000.000
  1692  343.92    8.738  -24.44    5.0    2.0367    0.0592   18.38   48.00   10.70   36.06    0.5400   36.63500   -1.32700 9000.000
  1694  343.56    8.746  -24.51    5.0    2.0366    0.0593   18.40   49.00   10.80   36.05    0.5400   36.63500   -1.32800 9000.000
  1696  343.20    8.753  -24.56    5.0    2.0366    0.0593   18.42   49.00   10.90   36.04    0.5400   36.63500   -1.32800 9000.000
  1698  342.84    8.761  -24.67    5.0    2.0365    0.0594   18.43   49.00   10.90   36.03    0.5400   36.63500   -1.32800 9000.000
  1700  342.46    8.769  -24.78    5.0    2.0365    0.0595   18.45   49.00   10.90   36.02    0.5400   36.63400   -1.32800 9000.000
  1702  342.10    8.777  -24.78    5.0    1.9949    0.0583   18.47   49.00   11.00   36.02    0.5300   36.63400   -1.32800 9000.000
  1704  341.75    8.784  -24.81    5.0    1.9949    0.0584   18.48   49.00   11.00   36.02    0.5300   36.63400   -1.32800 9000.000
  1706  341.39    8.792  -24.93    5.0    1.9948    0.0584   18.50   49.00   11.00   36.01    0.5300   36.63400   -1.32900 9000.000
  1708  341.03    8.800  -25.02    5.0    1.9948    0.0585   18.52   50.00   11.00   36.00    0.5300   36.63400   -1.32900 9000.000
  1710  340.68    8.807  -25.03    5.0    1.9948    0.0586   18.53   50.00   11.00   36.00    0.5300   36.63400   -1.32900 9000.000
  1712  340.33    8.814  -25.12    5.0    1.9947    0.0586   18.55   50.00   10.90   35.99    0.5300   36.63300   -1.32900 9000.000
  1714  339.98    8.822  -25.25    5.0    1.9531    0.0574   18.57   50.00   10.90   35.99    0.5200   36.63300   -1.32900 9000.000
  1716  339.62    8.830  -25.29    5.0    1.9531    0.0575   18.58   50.00   10.90   35.99    0.5200   36.63300   -1.32900 9000.000
  1718  339.24    8.838  -25.34    5.0    1.9531    0.0576   18.60   50.00   10.90   35.99    0.5200   36.63300   -1.32900 9000.000
  1720  338.87    8.846  -25.46    5.0    1.9531    0.0576   18.62   50.00   10.80   35.99    0.5200   36.63300   -1.32900 9000.000
  1722  338.53    8.853  -25.54    5.0    1.9532    0.0577   18.63   50.00   10.80   36.00    0.5200   36.63300   -1.32900 9000.000
  1724  338.17    8.861  -25.57    5.0    1.9532    0.0578   18.65   50.00   10.80   36.00    0.5200   36.63300   -1.33000 9000.000
  1726  337.80    8.869  -25.65    5.0    1.9532    0.0578   18.67   50.00   10.80   36.00    0.5200   36.63200   -1.33000 9000.000
  1728  337.43    8.877  -25.77    5.0    1.9532    0.0579   18.68   50.00   10.80   36.00    0.5200   36.63200   -1.33000 9000.000
  1730  337.05    8.885  -25.81    5.0    1.9115    0.0567   18.70   50.00   10.90   35.98    0.5100   36.63200   -1.33000 9000.000
  1732  336.65    8.893  -25.89    5.0    1.9115    0.0568   18.72   50.00   10.90   35.98    0.5100   36.63200   -1.33000 9000.000
  1734  336.27    8.901  -26.00    5.0    1.9115    0.0568   18.73   50.00   10.90   35.98    0.5100   36.63200   -1.33000 9000.000
  1736  335.89    8.910  -26.12    5.0    1.9115    0.0569   18.75   50.00   11.00   35.98    0.5100   36.63200   -1.33000 9000.000
  1738  335.55    8.917  -26.16    5.0    1.8700    0.0557   18.77   50.00   11.00   35.98    0.5000   36.63200   -1.33100 9000.000
  1740  335.19    8.925  -26.16    5.0    1.8699    0.0558   18.78   50.00   11.00   35.97    0.5000   36.63100   -1.33100 9000.000
  1742  334.83    8.932  -26.23    5.0    1.8699    0.0558   18.80   49.00   11.10   35.97    0.5000   36.63100   -1.33100 9000.000
  1744  334.46    8.941  -26.30    5.0    1.8283    0.0547   18.81   49.00   11.10   35.96    0.4900   36.63100   -1.33100 9000.000
  1746  334.13    8.948  -26.25    5.0    1.7452    0.0522   18.83   49.00   11.20   35.96    0.4700   36.63100   -1.33100 9000.000
  1748  333.79    8.955  -26.25    5.0    1.7451    0.0523   18.84   49.00   11.20   35.94    0.4700   36.63100   -1.33100 9000.000
  1750  333.44    8.963  -26.30    4.0    1.7035    0.0511   18.86   49.00   11.20   35.93    0.4600   36.63100   -1.33100 9000.000
  1752  333.07    8.971  -26.46    4.0    1.6619    0.0499   18.87   49.00   11.20   35.93    0.4500   36.63100   -1.33100 9000.000
  1754  332.71    8.978  -26.52    4.0    1.6619    0.0500   18.89   49.00   11.20   35.93    0.4500   36.63000   -1.33200 9000.000
  1756  332.34    8.986  -26.53    4.0    1.6204    0.0488   18.90   49.00   11.20   35.93    0.4400   36.63000   -1.33200 9000.000
  1758  331.99    8.994  -26.63    4.0    1.5788    0.0476   18.91   49.00   11.20   35.92    0.4300   36.63000   -1.33200 9000.000
  1760  331.61    9.002  -26.72    4.0    1.5788    0.0476   18.93   49.00   11.20   35.93    0.4300   36.63000   -1.33200 9000.000
  1762  331.26    9.010  -26.73    5.0    1.5372    0.0464   18.94   49.00   11.20   35.92    0.4200   36.63000   -1.33200 9000.000
  1764  330.89    9.018  -26.81    4.0    1.4957    0.0452   18.95   49.00   11.20   35.92    0.4100   36.63000   -1.33200 9000.000
  1766  330.54    9.026  -26.90    4.0    1.4956    0.0452   18.97   49.00   11.20   35.91    0.4100   36.62900   -1.33200 9000.000
  1768  330.22    9.033  -26.96    5.0    1.4125    0.0428   18.98   49.00   11.20   35.89    0.3900   36.62900   -1.33200 9000.000
  1770  329.85    9.041  -27.03    5.0    1.4125    0.0428   18.99   49.00   11.10   35.89    0.3900   36.62900   -1.33300 9000.000
  1772  329.50    9.048  -27.12    5.0    1.3709    0.0416   19.00   49.00   11.10   35.88    0.3800   36.62900   -1.33300 9000.000
  1774  329.17    9.056  -27.22    5.0    1.3708    0.0416   19.01   49.00   11.10   35.87    0.3800   36.62900   -1.33300 9000.000
  1776  328.82    9.063  -27.27    5.0    1.3708    0.0417   19.02   49.00   11.10   35.86    0.3800   36.62900   -1.33300 9000.000
  1778  328.48    9.071  -27.33    5.0    1.3292    0.0405   19.04   49.00   11.00   35.85    0.3700   36.62900   -1.33300 9000.000
  1780  328.14    9.078  -27.40    5.0    1.3292    0.0405   19.05   49.00   11.00   35.85    0.3700   36.62800   -1.33300 9000.000
  1782  327.80    9.085  -27.52    5.0    1.2876    0.0393   19.06   48.00   11.00   35.84    0.3600   36.62800   -1.33300 9000.000
  1784  327.44    9.093  -27.58    5.0    1.2876    0.0393   19.07   48.00   10.90   35.84    0.3600   36.62800   -1.33400 9000.000
  1786  327.06    9.102  -27.57    5.0    1.2876    0.0394   19.08   48.00   10.90   35.83    0.3600   36.62800   -1.33400 9000.000
  1788  326.65    9.111  -27.67    5.0    1.2875    0.0394   19.09   48.00   10.90   35.82    0.3600   36.62800   -1.33400 9000.000
  1790  326.25    9.120  -27.81    5.0    1.2460    0.0382   19.10   48.00   10.80   35.81    0.3500   36.62800   -1.33400 9000.000
  1792  325.94    9.126  -27.84    5.0    1.2459    0.0382   19.11   47.00   10.80   35.80    0.3500   36.62700   -1.33400 9000.000
  1794  325.55    9.135  -27.86    5.0    1.2459    0.0383   19.13   47.00   10.80   35.79    0.3500   36.62700   -1.33400 9000.000
  1796  325.19    9.143  -27.92    5.0    1.2874    0.0396   19.14   47.00   10.70   35.78    0.3600   36.62700   -1.33400 9000.000
  1798  324.85    9.151  -27.95    5.0    1.2873    0.0396   19.15   46.00   10.70   35.76    0.3600   36.62700   -1.33400 9000.000
  1800  324.49    9.158  -28.00    5.0    1.2872    0.0397   19.16   46.00   10.70   35.75    0.3600   36.62700   -1.33500 9000.000
  1802  324.15    9.166  -28.08    5.0    1.2872    0.0397   19.17   46.00   10.70   35.75    0.3600   36.62700   -1.33500 9000.000
  1804  323.79    9.174  -28.19    5.0    1.2872    0.0398   19.18   45.00   10.70   35.75    0.3600   36.62700   -1.33500 9000.000
  1806  323.46    9.181  -28.25    5.0    1.2872    0.0398   19.19   45.00   10.70   35.75    0.3600   36.62600   -1.33500 9000.000
  1808  323.12    9.189  -28.30    5.0    1.2871    0.0398   19.20   45.00   10.80   35.72    0.3600   36.62600   -1.33500 9000.000
  1810  322.77    9.196  -28.41    5.0    1.3286    0.0412   19.21   44.00   10.80   35.72    0.3700   36.62600   -1.33500 9000.000
  1812  322.41    9.205  -28.53    5.0    1.3286    0.0412   19.22   44.00   10.80   35.72    0.3700   36.62600   -1.33500 9000.000
  1814  322.03    9.213  -28.62    5.0    1.3286    0.0413   19.24   44.00   10.80   35.72    0.3700   36.62600   -1.33600 9000.000
  1816  321.69    9.220  -28.64    5.0    1.3286    0.0413   19.25   44.00   10.80   35.72    0.3700   36.62600   -1.33600 9000.000
  1818  321.38    9.227  -28.72    5.0    1.3702    0.0426   19.26   43.00   10.80   35.72    0.3800   36.62600   -1.33600 9000.000
  1820  321.04    9.235  -28.79    5.0    1.3702    0.0427   19.27   43.00   10.80   35.72    0.3800   36.62600   -1.33600 9000.000
  1822  320.71    9.242  -28.86    5.0    1.3702    0.0427   19.28   43.00   10.80   35.73    0.3800   36.62500   -1.33600 9000.000
  1824  320.37    9.250  -28.91    6.0    1.3702    0.0428   19.29   43.00   10.80   35.72    0.3800   36.62500   -1.33600 9000.000
  1826  320.04    9.257  -29.00    6.0    1.3702    0.0428   19.30   42.00   10.80   35.72    0.3800   36.62500   -1.33600 9000.000
  1828  319.73    9.264  -29.10    6.0    1.3701    0.0429   19.31   42.00   10.80   35.71    0.3800   36.62500   -1.33700 9000.000
  1830  319.39    9.272  -29.20    6.0    1.4116    0.0442   19.33   42.00   10.80   35.71    0.3900   36.62500   -1.33700 9000.000
  1832  319.05    9.280  -29.21    6.0    1.4116    0.0442   19.34   42.00   10.80   35.71    0.3900   36.62500   -1.33700 9000.000
  1834  318.72    9.287  -29.28    6.0    1.4116    0.0443   19.35   42.00   10.80   35.70    0.3900   36.62500   -1.33700 9000.000
  1836  318.35    9.295  -29.33    6.0    1.4116    0.0443   19.36   42.00   10.80   35.70    0.3900   36.62500   -1.33700 9000.000
  1838  317.95    9.304  -29.39    6.0    1.4116    0.0444   19.38   41.00   10.80   35.70    0.3900   36.62400   -1.33700 9000.000
  1840  317.57    9.313  -29.48    6.0    1.4115    0.0444   19.39   41.00   10.80   35.68    0.3900   36.62400   -1.33700 9000.000
  1842  317.20    9.321  -29.57    6.0    1.4114    0.0445   19.40   42.00   10.80   35.67    0.3900   36.62400   -1.33700 9000.000
  1844  316.86    9.329  -29.58    6.0    1.4114    0.0445   19.41   42.00   10.80   35.66    0.3900   36.62400   -1.33800 9000.000
  1846  316.52    9.336  -29.58    6.0    1.4114    0.0446   19.43   42.00   10.80   35.65    0.3900   36.62400   -1.33800 9000.000
  1848  316.20    9.344  -29.64    6.0    1.4113    0.0446   19.44   42.00   10.80   35.63    0.3900   36.62400   -1.33800 9000.000
  1850  315.86    9.351  -29.72    6.0    1.4113    0.0447   19.45   42.00   10.80   35.63    0.3900   36.62400   -1.33800 9000.000
  1852  315.49    9.359  -29.82    6.0    1.4113    0.0447   19.46   42.00   10.80   35.63    0.3900   36.62400   -1.33800 9000.000
  1854  315.16    9.367  -29.85    6.0    1.4112    0.0448   19.47   42.00   10.80   35.62    0.3900   36.62300   -1.33900 9000.000
  1856  314.82    9.375  -29.88    6.0    1.4112    0.0448   19.49   42.00   10.80   35.62    0.3900   36.62300   -1.33900 9000.000
  1858  314.51    9.382  -29.99    6.0    1.4112    0.0449   19.50   43.00   10.80   35.61    0.3900   36.62300   -1.33900 9000.000
  1860  314.21    9.388  -30.08    6.0    1.4112    0.0449   19.51   43.00   10.80   35.61    0.3900   36.62300   -1.33900 9000.000
  1862  313.89    9.396  -30.12    6.0    1.4112    0.0450   19.52   43.00   10.80   35.61    0.3900   36.62300   -1.33900 9000.000
  1864  313.53    9.404  -30.20    6.0    1.4112    0.0450   19.53   43.00   10.90   35.61    0.3900   36.62300   -1.33900 9000.000
  1866  313.18    9.412  -30.32    6.0    1.4112    0.0451   19.54   43.00   10.90   35.61    0.3900   36.62300   -1.33900 9000.000
  1868  312.86    9.419  -30.39    6.0    1.4111    0.0451   19.56   43.00   10.90   35.60    0.3900   36.62200   -1.33900 9000.000
  1870  312.51    9.427  -30.48    6.0    1.4111    0.0452   19.57   43.00   10.90   35.60    0.3900   36.62200   -1.34000 9000.000
  1872  312.16    9.435  -30.65    6.0    1.4111    0.0452   19.58   44.00   11.00   35.60    0.3900   36.62200   -1.34000 9000.000
  1874  311.82    9.443  -30.76    6.0    1.4111    0.0453   19.59   44.00   11.00   35.60    0.3900   36.62200   -1.34000 9000.000
  1876  311.50    9.450  -30.81    6.0    1.4111    0.0453   19.60   44.00   11.00   35.60    0.3900   36.62200   -1.34000 9000.000
  1878  311.20    9.457  -30.84    6.0    1.4111    0.0453   19.62   44.00   11.00   35.60    0.3900   36.62200   -1.34000 9000.000
  1880  310.92    9.463  -30.88    6.0    1.4111    0.0454   19.63   44.00   11.00   35.59    0.3900   36.62200   -1.34000 9000.000
  1882  310.62    9.470  -30.93    6.0    1.4110    0.0454   19.64   44.00   11.10   35.58    0.3900   36.62100   -1.34000 9000.000
  1884  310.30    9.477  -31.03    6.0    1.4110    0.0455   19.65   44.00   11.10   35.57    0.3900   36.62100   -1.34100 9000.000
  1886  309.99    9.484  -31.15    6.0    1.3694    0.0442   19.66   44.00   11.10   35.56    0.3800   36.62100   -1.34100 9000.000
  1888  309.69    9.491  -31.25    6.0    1.3694    0.0442   19.67   44.00   11.10   35.54    0.3800   36.62100   -1.34100 9000.000
  1890  309.36    9.499  -31.36    6.0    1.3694    0.0443   19.68   44.00   11.10   35.54    0.3800   36.62100   -1.34100 9000.000
  1892  309.07    9.505  -31.36    7.0    1.3278    0.0430   19.69   44.00   11.10   35.53    0.3700   36.62100   -1.34100 9000.000
  1894  308.76    9.513  -31.37    7.0    1.3278    0.0430   19.70   44.00   11.10   35.53    0.3700   36.62100   -1.34100 9000.000
  1896  308.42    9.520  -31.47    7.0    1.3278    0.0431   19.71   44.00   11.10   35.52    0.3700   36.62000   -1.34100 9000.000
  1898  308.09    9.528  -31.54    7.0    1.3277    0.0431   19.72   43.00   11.10   35.50    0.3700   36.62000   -1.34200 9000.000
  1900  307.76    9.535  -31.58    7.0    1.3277    0.0431   19.74   43.00   11.10   35.50    0.3700   36.62000   -1.34200 9000.000
  1902  307.43    9.543  -31.68    7.0    1.3277    0.0432   19.75   43.00   11.10   35.50    0.3700   36.62000   -1.34200 9000.000
  1904  307.11    9.550  -31.76    7.0    1.3276    0.0432   19.76   43.00   11.10   35.49    0.3700   36.62000   -1.34200 9000.000
  1906  306.82    9.557  -31.80    7.0    1.3691    0.0446   19.77   42.00   11.00   35.48    0.3800   36.62000   -1.34200 9000.000
  1908  306.53    9.564  -31.83    7.0    1.3691    0.0447   19.78   42.00   11.00   35.48    0.3800   36.62000   -1.34200 9000.000
  1910  306.23    9.571  -31.87    7.0    1.3690    0.0447   19.79   42.00   11.00   35.47    0.3800   36.61900   -1.34200 9000.000
  1912  305.90    9.578  -31.92    7.0    1.3690    0.0448   19.80   42.00   10.90   35.46    0.3800   36.61900   -1.34300 9000.000
  1914  305.60    9.585  -31.99    7.0    1.3690    0.0448   19.81   41.00   10.90   35.45    0.3800   36.61900   -1.34300 9000.000
  1916  305.28    9.593  -32.10    7.0    1.4104    0.0462   19.82   41.00   10.80   35.43    0.3900   36.61900   -1.34300 9000.000
  1918  304.94    9.601  -32.17    7.0    1.4103    0.0462   19.83   41.00   10.70   35.42    0.3900   36.61900   -1.34300 9000.000
  1920  304.60    9.608  -32.23    7.0    1.4103    0.0463   19.85   41.00   10.70   35.42    0.3900   36.61900   -1.34300 9000.000
  1922  304.30    9.615  -32.25    7.0    1.4103    0.0463   19.86   40.00   10.60   35.41    0.3900   36.61900   -1.34300 9000.000
  1924  304.00    9.622  -32.27    7.0    1.4516    0.0478   19.87   40.00   10.50   35.39    0.4000   36.61900   -1.34400 9000.000
  1926  303.66    9.630  -32.35    7.0    1.4931    0.0492   19.88   40.00   10.40   35.39    0.4100   36.61800   -1.34400 9000.000
  1928  303.37    9.637  -32.42    7.0    1.4931    0.0492   19.89   40.00   10.40   35.38    0.4100   36.61800   -1.34400 9000.000
  1930  303.05    9.644  -32.49    7.0    1.4931    0.0493   19.91   40.00   10.30   35.38    0.4100   36.61800   -1.34400 9000.000
  1932  302.71    9.652  -32.54    7.0    1.5346    0.0507   19.92   40.00   10.30   35.39    0.4200   36.61800   -1.34400 9000.000
  1934  302.39    9.660  -32.62    7.0    1.5345    0.0507   19.93   40.00   10.20   35.38    0.4200   36.61800   -1.34400 9000.000
  1936  302.05    9.668  -32.72    7.0    1.5344    0.0508   19.95   40.00   10.20   35.36    0.4200   36.61800   -1.34400 9000.000
  1938  301.70    9.676  -32.77    7.0    1.5759    0.0522   19.96   41.00   10.20   35.36    0.4300   36.61800   -1.34400 9000.000
  1940  301.39    9.683  -32.69    7.0    1.6173    0.0537   19.97   41.00   10.30   35.35    0.4400   36.61800   -1.34500 9000.000
  1942  301.10    9.690  -32.70    7.0    1.6173    0.0537   19.98   42.00   10.30   35.35    0.4400   36.61800   -1.34500 9000.000
  1944  300.77    9.698  -32.79    7.0    1.6587    0.0551   20.00   42.00   10.40   35.33    0.4500   36.61800   -1.34500 9000.000
  1946  300.42    9.706  -32.86    7.0    1.6586    0.0552   20.01   43.00   10.40   35.32    0.4500   36.61700   -1.34500 9000.000
  1948  300.09    9.713  -32.80    7.0    1.6586    0.0553   20.03   44.00   10.50   35.32    0.4500   36.61700   -1.34500 9000.000
  1950  299.74    9.722  -32.84    6.0    1.6625    0.0555   20.04   44.00   10.60   35.32    0.4500   36.61700   -1.34500 9000.000
  1952  299.42    9.729  -32.91    6.0    1.6624    0.0555   20.06   45.00   10.70   35.31    0.4500   36.61700   -1.34500 9000.000
  1954  299.01    9.739  -32.93    5.0    1.7039    0.0570   20.08   46.00   10.80   35.29    0.4600   36.61700   -1.34600 9000.000
  1956  298.60    9.748  -32.96    5.0    1.7038    0.0571   20.09   47.00   10.90   35.28    0.4600   36.61700   -1.34600 9000.000
  1958  298.23    9.757  -32.98    4.0    1.7039    0.0571   20.11   48.00   11.00   35.28    0.4600   36.61700   -1.34600 9000.000
  1960  297.85    9.766  -33.02    4.0    1.7038    0.0572   20.13   49.00   11.00   35.27    0.4600   36.61600   -1.34600 9000.000
  1962  297.51    9.774  -33.00    4.0    1.7038    0.0573   20.14   50.00   11.10   35.26    0.4600   36.61600   -1.34600 9000.000
  1964  297.18    9.782  -32.99    4.0    1.7038    0.0573   20.16   50.00   11.20   35.26    0.4600   36.61600   -1.34600 9000.000
  1966  296.85    9.790  -33.10    4.0    1.7037    0.0574   20.17   51.00   11.20   35.24    0.4600   36.61600   -1.34600 9000.000
  1968  296.52    9.798  -33.21    4.0    1.7036    0.0575   20.19   52.00   11.30   35.23    0.4600   36.61600   -1.34600 9000.000
  1970  296.23    9.804  -33.27    4.0    1.7036    0.0575   20.20   53.00   11.40   35.22    0.4600   36.61600   -1.34700 9000.000
  1972  295.94    9.811  -33.34    4.0    1.7036    0.0576   20.22   54.00   11.40   35.22    0.4600   36.61500   -1.34700 9000.000
  1974  295.64    9.818  -33.45    4.0    1.7034    0.0576   20.23   54.00   11.50   35.19    0.4600   36.61500   -1.34700 9000.000
  1976  295.29    9.827  -33.57    4.0    1.6619    0.0563   20.24   55.00   11.50   35.19    0.4500   36.61500   -1.34700 9000.000
  1978  294.93    9.835  -33.57    4.0    1.6619    0.0563   20.26   56.00   11.60   35.18    0.4500   36.61500   -1.34700 9000.000
  1980  294.56    9.844  -33.44    4.0    1.6618    0.0564   20.28   57.00   11.70   35.17    0.4500   36.61500   -1.34700 9000.000
  1982  294.18    9.853  -33.40    4.0    1.6619    0.0565   20.29   57.00   11.80   35.18    0.4500   36.61400   -1.34700 9000.000
  1984  293.81    9.862  -33.45    4.0    1.6618    0.0566   20.31   58.00   11.80   35.16    0.4500   36.61400   -1.34700 9000.000
  1986  293.48    9.870  -33.48    3.0    1.6202    0.0552   20.33   59.00   11.90   35.15    0.4400   36.61400   -1.34800 9000.000
  1988  293.15    9.878  -33.52    3.0    1.6202    0.0553   20.34   60.00   12.00   35.14    0.4400   36.61400   -1.34800 9000.000
  1990  292.84    9.885  -33.60    3.0    1.6202    0.0553   20.35   61.00   12.10   35.14    0.4400   36.61400   -1.34800 9000.000
  1992  292.51    9.893  -33.72    3.0    1.5786    0.0540   20.37   62.00   12.20   35.13    0.4300   36.61400   -1.34800 9000.000
  1994  292.14    9.902  -33.74    3.0    1.5370    0.0526   20.38   63.00   12.30   35.12    0.4200   36.61300   -1.34800 9000.000
  1996  291.76    9.911  -33.81    3.0    1.5369    0.0527   20.40   63.00   12.40   35.10    0.4200   36.61300   -1.34800 9000.000
  1998  291.40    9.920  -33.95    3.0    1.4954    0.0513   20.41   64.00   12.50   35.10    0.4100   36.61300   -1.34800 9000.000
  2000  291.02    9.929  -34.08    3.0    1.4954    0.0514   20.43   65.00   12.60   35.09    0.4100   36.61300   -1.34800 9000.000
  2002  290.68    9.937  -34.09    3.0    1.4953    0.0514   20.44   66.00   12.70   35.08    0.4100   36.61300   -1.34800 9000.000
  2004  290.32    9.946  -34.05    3.0    1.4537    0.0501   20.46   67.00   12.90   35.07    0.4000   36.61200   -1.34800 9000.000
  2006  289.92    9.955  -34.18    3.0    1.4537    0.0501   20.47   68.00   13.00   35.06    0.4000   36.61200   -1.34900 9000.000
  2008  289.53    9.965  -34.28    3.0    1.4537    0.0502   20.49   69.00   13.10   35.06    0.4000   36.61200   -1.34900 9000.000
  2010  289.18    9.973  -34.36    3.0    1.4122    0.0488   20.50   70.00   13.20   35.05    0.3900   36.61200   -1.34900 9000.000
  2012  288.81    9.982  -34.40    3.0    1.4121    0.0489   20.52   71.00   13.40   35.04    0.3900   36.61100   -1.34900 9000.000
  2014  288.37    9.993  -34.46    3.0    1.4120    0.0490   20.53   73.00   13.50   35.02    0.3900   36.61100   -1.34900 9000.000
  2016  287.86   10.005  -34.62    3.0    1.4121    0.0491   20.55   74.00   13.60   35.02    0.3900   36.61100   -1.34900 9000.000
  2018  287.41   10.016  -34.74    3.0    1.4120    0.0491   20.57   75.00   13.70   35.00    0.3900   36.61100   -1.34900 9000.000
  2020  286.99   10.026  -34.79    3.0    1.4120    0.0492   20.59   76.00   13.80   35.00    0.3900   36.61100   -1.34900 9000.000
  2022  286.48   10.039  -34.94    3.0    1.4119    0.0493   20.61   77.00   13.80   34.97    0.3900   36.61000   -1.34900 9000.000
  2024  286.00   10.050  -35.07    3.0    1.4118    0.0494   20.63   77.00   13.90   34.96    0.3900   36.61000   -1.34900 9000.000
  2026  285.53   10.062  -35.10    4.0    1.4118    0.0494   20.64   78.00   13.90   34.94    0.3900   36.61000   -1.34900 9000.000
  2028  285.10   10.072  -35.15    4.0    1.4117    0.0495   20.66   78.00   14.00   34.93    0.3900   36.61000   -1.34900 9000.000
  2030  284.70   10.082  -35.21    4.0    1.4117    0.0496   20.68   79.00   14.00   34.92    0.3900   36.60900   -1.34900 9000.000
  2032  284.28   10.092  -35.32    4.0    1.4116    0.0497   20.69   79.00   14.00   34.89    0.3900   36.60900   -1.34900 9000.000
  2034  283.88   10.102  -35.45    4.0    1.4114    0.0497   20.71   79.00   14.00   34.86    0.3900   36.60900   -1.34900 9000.000
  2036  283.51   10.111  -35.55    4.0    1.4114    0.0498   20.72   79.00   14.10   34.84    0.3900   36.60900   -1.34900 9000.000
  2038  283.15   10.120  -35.61    4.0    1.4113    0.0498   20.74   79.00   14.10   34.83    0.3900   36.60800   -1.34900 9000.000
  2040  282.80   10.129  -35.60    4.0    1.4113    0.0499   20.75   79.00   14.20   34.82    0.3900   36.60800   -1.34900 9000.000
  2042  282.44   10.138  -35.65    4.0    1.4113    0.0500   20.76   79.00   14.30   34.81    0.3900   36.60800   -1.35000 9000.000
  2044  282.04   10.148  -35.81    4.0    1.4113    0.0500   20.78   79.00   14.40   34.81    0.3900   36.60800   -1.35000 9000.000
  2046  281.63   10.158  -35.90    4.0    1.4113    0.0501   20.80   79.00   14.50   34.81    0.3900   36.60700   -1.35000 9000.000
  2048  281.27   10.167  -35.85    4.0    1.4113    0.0502   20.81   79.00   14.60   34.81    0.3900   36.60700   -1.35000 9000.000
  2050  280.94   10.175  -35.81    4.0    1.4112    0.0502   20.82   79.00   14.80   34.80    0.3900   36.60700   -1.35000 9000.000
  2052  280.60   10.183  -35.90    4.0    1.4112    0.0503   20.84   79.00   14.90   34.79    0.3900   36.60700   -1.35000 9000.000
  2054  280.26   10.191  -36.00    4.0    1.4112    0.0504   20.85   80.00   15.10   34.78    0.3900   36.60600   -1.35000 9000.000
  2056  279.92   10.200  -36.10    4.0    1.4111    0.0504   20.86   80.00   15.20   34.77    0.3900   36.60600   -1.35000 9000.000
  2058  279.55   10.209  -36.22    4.0    1.4527    0.0520   20.88   80.00   15.30   34.77    0.4000   36.60600   -1.35000 9000.000
  2060  279.17   10.219  -36.37    4.0    1.4527    0.0520   20.90   80.00   15.40   34.77    0.4000   36.60500   -1.35000 9000.000
  2062  278.79   10.228  -36.51    4.0    1.4527    0.0521   20.91   81.00   15.50   34.77    0.4000   36.60500   -1.35000 9000.000
  2064  278.44   10.237  -36.57    5.0    1.4526    0.0522   20.93   81.00   15.60   34.76    0.4000   36.60500   -1.35000 9000.000
  2066  278.06   10.246  -36.58    5.0    1.4527    0.0522   20.94   82.00   15.60   34.76    0.4000   36.60500   -1.35000 9000.000
  2068  277.62   10.257  -36.69    5.0    1.4527    0.0523   20.96   82.00   15.70   34.77    0.4000   36.60400   -1.35000 9000.000
