36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130904
Launch Time (UT)                  : 08:27:08
Burst Pressure (hPa)              : 8.21
Integrated O3 to end of data (DU) : 224.67
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534347
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21014
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1886  234.08   11.446  -45.60   15.0    0.7473    0.0319   23.78  115.00    9.00   28.00    0.2400   36.70400   -1.25900 9000.000
  1888  233.82   11.453  -45.66   16.0    0.7474    0.0320   23.79  115.00    9.10   28.00    0.2400   36.70400   -1.25900 9000.000
  1890  233.59   11.460  -45.69   16.0    0.7473    0.0320   23.79  114.00    9.10   27.99    0.2400   36.70400   -1.25900 9000.000
  1892  233.31   11.468  -45.78   16.0    0.7473    0.0320   23.80  114.00    9.10   27.99    0.2400   36.70400   -1.25900 9000.000
  1894  233.01   11.476  -45.86   17.0    0.7473    0.0321   23.81  114.00    9.20   27.98    0.2400   36.70400   -1.25800 9000.000
  1896  232.76   11.483  -45.86   17.0    0.7473    0.0321   23.82  114.00    9.10   27.98    0.2400   36.70400   -1.25800 9000.000
  1898  232.50   11.491  -45.92   17.0    0.7473    0.0321   23.82  114.00    9.10   27.97    0.2400   36.70300   -1.25800 9000.000
  1900  232.23   11.498  -46.02   18.0    0.7473    0.0322   23.83  114.00    9.10   27.95    0.2400   36.70300   -1.25800 9000.000
  1902  231.95   11.507  -46.08   18.0    0.7472    0.0322   23.84  114.00    9.00   27.94    0.2400   36.70300   -1.25800 9000.000
  1904  231.66   11.515  -46.14   18.0    0.7472    0.0323   23.84  113.00    9.00   27.94    0.2400   36.70300   -1.25800 9000.000
  1906  231.37   11.523  -46.20   19.0    0.7079    0.0306   23.85  113.00    8.90   27.93    0.2300   36.70300   -1.25800 9000.000
  1908  231.09   11.531  -46.25   19.0    0.7079    0.0306   23.86  113.00    8.80   27.92    0.2300   36.70300   -1.25800 9000.000
  1910  230.81   11.539  -46.39   19.0    0.7079    0.0307   23.86  113.00    8.80   27.91    0.2300   36.70200   -1.25800 9000.000
  1912  230.54   11.547  -46.51   19.0    0.7079    0.0307   23.87  113.00    8.80   27.91    0.2300   36.70200   -1.25800 9000.000
  1914  230.29   11.554  -46.57   20.0    0.7079    0.0307   23.88  113.00    8.70   27.90    0.2300   36.70200   -1.25800 9000.000
  1916  230.04   11.561  -46.60   20.0    0.7078    0.0308   23.88  112.00    8.70   27.89    0.2300   36.70200   -1.25800 9000.000
  1918  229.76   11.569  -46.70   21.0    0.7078    0.0308   23.89  112.00    8.70   27.88    0.2300   36.70200   -1.25800 9000.000
  1920  229.52   11.576  -46.79   21.0    0.7078    0.0308   23.90  112.00    8.80   27.86    0.2300   36.70200   -1.25800 9000.000
  1922  229.29   11.583  -46.80   21.0    0.7078    0.0309   23.90  112.00    8.80   27.86    0.2300   36.70200   -1.25800 9000.000
  1924  229.01   11.591  -46.86   22.0    0.7078    0.0309   23.91  112.00    8.80   27.85    0.2300   36.70200   -1.25800 9000.000
  1926  228.73   11.599  -46.94   22.0    0.7077    0.0309   23.92  112.00    8.90   27.84    0.2300   36.70100   -1.25800 9000.000
  1928  228.45   11.607  -47.00   22.0    0.7077    0.0310   23.92  112.00    8.90   27.83    0.2300   36.70100   -1.25700 9000.000
  1930  228.17   11.616  -47.08   22.0    0.7077    0.0310   23.93  112.00    9.00   27.82    0.2300   36.70100   -1.25700 9000.000
  1932  227.90   11.623  -47.16   22.0    0.7077    0.0311   23.94  112.00    9.00   27.81    0.2300   36.70100   -1.25700 9000.000
  1934  227.67   11.630  -47.24   23.0    0.7077    0.0311   23.94  113.00    9.00   27.80    0.2300   36.70100   -1.25700 9000.000
  1936  227.42   11.637  -47.27   24.0    0.7077    0.0311   23.95  113.00    9.10   27.79    0.2300   36.70100   -1.25700 9000.000
  1938  227.16   11.645  -47.27   25.0    0.7076    0.0312   23.95  113.00    9.10   27.78    0.2300   36.70100   -1.25700 9000.000
  1940  226.89   11.653  -47.35   26.0    0.7076    0.0312   23.96  114.00    9.10   27.78    0.2300   36.70000   -1.25700 9000.000
  1942  226.60   11.661  -47.45   27.0    0.7076    0.0312   23.97  114.00    9.20   27.77    0.2300   36.70000   -1.25700 9000.000
  1944  226.34   11.669  -47.53   27.0    0.7076    0.0313   23.97  115.00    9.20   27.77    0.2300   36.70000   -1.25700 9000.000
  1946  226.06   11.677  -47.59   28.0    0.7076    0.0313   23.98  115.00    9.20   27.75    0.2300   36.70000   -1.25700 9000.000
  1948  225.82   11.684  -47.64   28.0    0.7076    0.0313   23.99  116.00    9.30   27.75    0.2300   36.70000   -1.25700 9000.000
  1950  225.58   11.691  -47.72   28.0    0.7076    0.0314   23.99  116.00    9.30   27.74    0.2300   36.70000   -1.25700 9000.000
  1952  225.30   11.699  -47.77   28.0    0.7075    0.0314   24.00  117.00    9.40   27.72    0.2300   36.70000   -1.25700 9000.000
  1954  225.02   11.707  -47.78   28.0    0.7075    0.0314   24.01  117.00    9.40   27.72    0.2300   36.69900   -1.25700 9000.000
  1956  224.76   11.715  -47.86   28.0    0.7075    0.0315   24.01  118.00    9.50   27.71    0.2300   36.69900   -1.25700 9000.000
  1958  224.51   11.722  -47.88   27.0    0.7075    0.0315   24.02  118.00    9.50   27.69    0.2300   36.69900   -1.25600 9000.000
  1960  224.26   11.730  -47.92   27.0    0.7075    0.0315   24.03  118.00    9.50   27.68    0.2300   36.69900   -1.25600 9000.000
  1962  224.00   11.737  -48.03   26.0    0.7074    0.0316   24.03  119.00    9.60   27.67    0.2300   36.69900   -1.25600 9000.000
  1964  223.73   11.745  -48.12   26.0    0.7074    0.0316   24.04  119.00    9.60   27.66    0.2300   36.69900   -1.25600 9000.000
  1966  223.48   11.753  -48.22   25.0    0.7074    0.0317   24.04  119.00    9.70   27.65    0.2300   36.69800   -1.25600 9000.000
  1968  223.22   11.760  -48.31   24.0    0.7074    0.0317   24.05  119.00    9.70   27.64    0.2300   36.69800   -1.25600 9000.000
  1970  222.95   11.768  -48.32   24.0    0.7074    0.0317   24.06  119.00    9.80   27.63    0.2300   36.69800   -1.25600 9000.000
  1972  222.69   11.776  -48.39   24.0    0.7073    0.0318   24.06  119.00    9.80   27.62    0.2300   36.69800   -1.25600 9000.000
  1974  222.42   11.784  -48.49   24.0    0.7073    0.0318   24.07  119.00    9.90   27.60    0.2300   36.69800   -1.25600 9000.000
  1976  222.17   11.791  -48.56   24.0    0.7073    0.0318   24.08  119.00    9.90   27.60    0.2300   36.69800   -1.25600 9000.000
  1978  221.91   11.799  -48.58   24.0    0.7073    0.0319   24.08  119.00   10.00   27.59    0.2300   36.69700   -1.25600 9000.000
  1980  221.66   11.806  -48.61   24.0    0.6680    0.0301   24.09  119.00   10.10   27.58    0.2200   36.69700   -1.25500 9000.000
  1982  221.42   11.814  -48.61   24.0    0.6680    0.0302   24.10  118.00   10.20   27.57    0.2200   36.69700   -1.25500 9000.000
  1984  221.16   11.821  -48.64   24.0    0.6679    0.0302   24.10  118.00   10.20   27.56    0.2200   36.69700   -1.25500 9000.000
  1986  220.91   11.829  -48.70   24.0    0.6680    0.0302   24.11  118.00   10.30   27.56    0.2200   36.69700   -1.25500 9000.000
  1988  220.66   11.836  -48.71   24.0    0.6679    0.0303   24.11  118.00   10.40   27.55    0.2200   36.69700   -1.25500 9000.000
  1990  220.38   11.844  -48.80   24.0    0.6679    0.0303   24.12  118.00   10.50   27.54    0.2200   36.69600   -1.25500 9000.000
  1992  220.11   11.852  -48.90   24.0    0.6679    0.0303   24.13  117.00   10.60   27.54    0.2200   36.69600   -1.25500 9000.000
  1994  219.86   11.860  -48.93   24.0    0.7072    0.0322   24.13  117.00   10.60   27.53    0.2300   36.69600   -1.25500 9000.000
  1996  219.62   11.867  -48.97   24.0    0.7072    0.0322   24.14  117.00   10.70   27.51    0.2300   36.69600   -1.25500 9000.000
  1998  219.37   11.875  -49.06   25.0    0.7071    0.0322   24.15  117.00   10.70   27.50    0.2300   36.69600   -1.25500 9000.000
  2000  219.10   11.883  -49.12   25.0    0.7071    0.0323   24.15  116.00   10.80   27.49    0.2300   36.69600   -1.25500 9000.000
  2002  218.83   11.891  -49.19   25.0    0.7071    0.0323   24.16  116.00   10.80   27.49    0.2300   36.69500   -1.25500 9000.000
  2004  218.56   11.899  -49.23   25.0    0.7071    0.0324   24.17  116.00   10.80   27.48    0.2300   36.69500   -1.25400 9000.000
  2006  218.31   11.906  -49.29   26.0    0.7071    0.0324   24.17  115.00   10.90   27.47    0.2300   36.69500   -1.25400 9000.000
  2008  218.05   11.914  -49.38   26.0    0.7071    0.0324   24.18  115.00   10.90   27.46    0.2300   36.69500   -1.25400 9000.000
  2010  217.80   11.922  -49.44   26.0    0.7070    0.0325   24.19  115.00   10.90   27.44    0.2300   36.69500   -1.25400 9000.000
  2012  217.54   11.929  -49.46   26.0    0.7070    0.0325   24.19  115.00   10.90   27.43    0.2300   36.69500   -1.25400 9000.000
  2014  217.26   11.938  -49.58   27.0    0.7070    0.0325   24.20  114.00   11.00   27.42    0.2300   36.69400   -1.25400 9000.000
  2016  216.99   11.946  -49.69   27.0    0.7070    0.0326   24.21  114.00   11.00   27.41    0.2300   36.69400   -1.25400 9000.000
  2018  216.73   11.954  -49.75   28.0    0.7070    0.0326   24.21  114.00   11.00   27.41    0.2300   36.69400   -1.25400 9000.000
  2020  216.47   11.962  -49.85   28.0    0.7070    0.0327   24.22  114.00   11.00   27.41    0.2300   36.69400   -1.25400 9000.000
  2022  216.20   11.970  -49.92   29.0    0.7070    0.0327   24.23  113.00   11.10   27.40    0.2300   36.69400   -1.25400 9000.000
  2024  215.94   11.978  -49.99   29.0    0.7070    0.0327   24.23  113.00   11.10   27.39    0.2300   36.69400   -1.25400 9000.000
  2026  215.68   11.986  -50.10   29.0    0.7070    0.0328   24.24  113.00   11.10   27.39    0.2300   36.69300   -1.25300 9000.000
  2028  215.43   11.993  -50.17   29.0    0.7069    0.0328   24.25  113.00   11.10   27.38    0.2300   36.69300   -1.25300 9000.000
  2030  215.18   12.001  -50.24   29.0    0.7069    0.0329   24.25  113.00   11.10   27.38    0.2300   36.69300   -1.25300 9000.000
  2032  214.91   12.009  -50.32   29.0    0.7069    0.0329   24.26  113.00   11.20   27.37    0.2300   36.69300   -1.25300 9000.000
  2034  214.63   12.017  -50.37   30.0    0.7069    0.0329   24.27  113.00   11.20   27.36    0.2300   36.69300   -1.25300 9000.000
  2036  214.35   12.026  -50.45   30.0    0.7069    0.0330   24.28  113.00   11.20   27.37    0.2300   36.69200   -1.25300 9000.000
  2038  214.07   12.035  -50.52   31.0    0.7069    0.0330   24.28  113.00   11.30   27.35    0.2300   36.69200   -1.25300 9000.000
  2040  213.74   12.045  -50.59   32.0    0.7069    0.0331   24.29  114.00   11.40   27.34    0.2300   36.69200   -1.25300 9000.000
  2042  213.42   12.054  -50.70   33.0    0.7068    0.0331   24.30  114.00   11.50   27.32    0.2300   36.69200   -1.25300 9000.000
  2044  213.11   12.064  -50.73   34.0    0.7068    0.0332   24.31  114.00   11.60   27.31    0.2300   36.69200   -1.25300 9000.000
  2046  212.79   12.073  -50.77   34.0    0.7068    0.0332   24.32  114.00   11.80   27.30    0.2300   36.69200   -1.25300 9000.000
  2048  212.46   12.084  -50.89   35.0    0.7068    0.0333   24.32  114.00   11.90   27.29    0.2300   36.69100   -1.25300 9000.000
  2050  212.13   12.094  -51.04   36.0    0.7068    0.0333   24.33  114.00   12.10   27.27    0.2300   36.69100   -1.25300 9000.000
  2052  211.83   12.103  -51.16   36.0    0.7067    0.0334   24.34  115.00   12.30   27.25    0.2300   36.69100   -1.25200 9000.000
  2054  211.48   12.114  -51.24   37.0    0.7067    0.0334   24.35  115.00   12.50   27.25    0.2300   36.69100   -1.25200 9000.000
  2056  211.08   12.126  -51.37   38.0    0.7067    0.0335   24.36  115.00   12.70   27.23    0.2300   36.69000   -1.25200 9000.000
  2058  210.63   12.140  -51.47   39.0    0.7066    0.0335   24.37  114.00   12.80   27.21    0.2300   36.69000   -1.25200 9000.000
  2060  210.16   12.154  -51.56   40.0    0.7066    0.0336   24.39  114.00   13.00   27.19    0.2300   36.69000   -1.25200 9000.000
  2062  209.80   12.165  -51.62   40.0    0.7066    0.0337   24.40  114.00   13.20   27.17    0.2300   36.69000   -1.25200 9000.000
  2064  209.58   12.172  -51.68   41.0    0.7065    0.0337   24.40  114.00   13.30   27.13    0.2300   36.69000   -1.25200 9000.000
  2066  209.34   12.180  -51.74   42.0    0.7061    0.0337   24.41  114.00   13.40   26.98    0.2300   36.68900   -1.25200 9000.000
  2068  209.07   12.188  -51.79   42.0    0.6668    0.0319   24.41  113.00   13.50   26.91    0.2200   36.68900   -1.25200 9000.000
  2070  208.82   12.196  -51.92   43.0    0.7060    0.0338   24.42  113.00   13.50   26.90    0.2300   36.68900   -1.25200 9000.000
  2072  208.56   12.204  -52.05   43.0    0.7060    0.0338   24.43  113.00   13.60   26.90    0.2300   36.68900   -1.25200 9000.000
  2074  208.30   12.212  -52.07   44.0    0.7060    0.0339   24.43  113.00   13.60   26.90    0.2300   36.68800   -1.25100 9000.000
  2076  208.03   12.220  -52.11   44.0    0.7060    0.0339   24.44  113.00   13.70   26.90    0.2300   36.68800   -1.25100 9000.000
  2078  207.75   12.229  -52.21   44.0    0.7060    0.0340   24.45  112.00   13.70   26.89    0.2300   36.68800   -1.25100 9000.000
  2080  207.48   12.238  -52.28   44.0    0.7059    0.0340   24.46  112.00   13.70   26.88    0.2300   36.68800   -1.25100 9000.000
  2082  207.22   12.246  -52.35   44.0    0.7059    0.0341   24.46  112.00   13.70   26.88    0.2300   36.68800   -1.25100 9000.000
  2084  206.96   12.254  -52.45   44.0    0.7060    0.0341   24.47  112.00   13.70   26.88    0.2300   36.68700   -1.25100 9000.000
  2086  206.71   12.262  -52.56   44.0    0.6667    0.0323   24.48  112.00   13.70   26.88    0.2200   36.68700   -1.25100 9000.000
  2088  206.47   12.269  -52.61   45.0    0.6667    0.0323   24.48  112.00   13.70   26.88    0.2200   36.68700   -1.25100 9000.000
  2090  206.23   12.276  -52.69   45.0    0.6667    0.0323   24.49  112.00   13.70   26.87    0.2200   36.68700   -1.25100 9000.000
  2092  205.98   12.284  -52.79   45.0    0.6667    0.0324   24.50  112.00   13.60   26.87    0.2200   36.68600   -1.25000 9000.000
  2094  205.73   12.292  -52.85   45.0    0.6667    0.0324   24.50  111.00   13.60   26.87    0.2200   36.68600   -1.25000 9000.000
  2096  205.48   12.300  -52.87   45.0    0.6667    0.0324   24.51  111.00   13.60   26.86    0.2200   36.68600   -1.25000 9000.000
  2098  205.22   12.308  -52.91   45.0    0.6667    0.0325   24.52  111.00   13.60   26.86    0.2200   36.68600   -1.25000 9000.000
  2100  204.97   12.316  -53.03   45.0    0.6667    0.0325   24.52  111.00   13.50   26.86    0.2200   36.68600   -1.25000 9000.000
  2102  204.72   12.324  -53.08   45.0    0.6667    0.0326   24.53  110.00   13.50   26.85    0.2200   36.68500   -1.25000 9000.000
  2104  204.46   12.332  -53.14   45.0    0.6667    0.0326   24.53  110.00   13.50   26.85    0.2200   36.68500   -1.25000 9000.000
  2106  204.21   12.340  -53.22   45.0    0.6667    0.0326   24.54  110.00   13.50   26.85    0.2200   36.68500   -1.25000 9000.000
  2108  203.94   12.348  -53.30   45.0    0.6667    0.0327   24.55  110.00   13.40   26.84    0.2200   36.68500   -1.25000 9000.000
  2110  203.65   12.358  -53.37   45.0    0.6667    0.0327   24.56  109.00   13.40   26.81    0.2200   36.68400   -1.25000 9000.000
  2112  203.33   12.368  -53.49   45.0    0.6666    0.0328   24.56  109.00   13.40   26.80    0.2200   36.68400   -1.25000 9000.000
  2114  203.05   12.377  -53.59   45.0    0.6666    0.0328   24.57  109.00   13.40   26.80    0.2200   36.68400   -1.25000 9000.000
  2116  202.80   12.384  -53.65   45.0    0.6666    0.0329   24.58  108.00   13.40   26.79    0.2200   36.68400   -1.25000 9000.000
  2118  202.57   12.392  -53.70   44.0    0.6666    0.0329   24.58  108.00   13.40   26.79    0.2200   36.68300   -1.25000 9000.000
  2120  202.33   12.399  -53.76   44.0    0.6666    0.0329   24.59  108.00   13.50   26.79    0.2200   36.68300   -1.24900 9000.000
  2122  202.07   12.408  -53.83   43.0    0.6666    0.0330   24.60  108.00   13.50   26.79    0.2200   36.68300   -1.24900 9000.000
  2124  201.82   12.416  -53.89   43.0    0.6666    0.0330   24.60  107.00   13.50   26.78    0.2200   36.68300   -1.24900 9000.000
  2126  201.58   12.423  -53.95   43.0    0.6666    0.0331   24.61  107.00   13.50   26.78    0.2200   36.68300   -1.24900 9000.000
  2128  201.34   12.431  -53.99   42.0    0.6666    0.0331   24.62  107.00   13.50   26.77    0.2200   36.68200   -1.24900 9000.000
  2130  201.10   12.439  -54.08   42.0    0.6666    0.0331   24.62  107.00   13.50   26.76    0.2200   36.68200   -1.24900 9000.000
  2132  200.85   12.446  -54.16   42.0    0.6666    0.0332   24.63  107.00   13.60   26.76    0.2200   36.68200   -1.24900 9000.000
  2134  200.61   12.454  -54.23   42.0    0.6666    0.0332   24.63  107.00   13.60   26.75    0.2200   36.68200   -1.24900 9000.000
  2136  200.37   12.462  -54.28   42.0    0.6666    0.0333   24.64  107.00   13.60   26.75    0.2200   36.68100   -1.24900 9000.000
  2138  200.12   12.470  -54.41   42.0    0.6274    0.0314   24.65  107.00   13.60   26.75    0.2100   36.68100   -1.24900 9000.000
  2140  199.87   12.478  -54.53   42.0    0.6666    0.0334   24.65  107.00   13.60   26.74    0.2200   36.68100   -1.24900 9000.000
  2142  199.63   12.486  -54.58   42.0    0.6666    0.0334   24.66  107.00   13.70   26.74    0.2200   36.68100   -1.24900 9000.000
  2144  199.39   12.493  -54.64   42.0    0.6666    0.0334   24.67  107.00   13.70   26.73    0.2200   36.68100   -1.24800 9000.000
  2146  199.16   12.501  -54.68   42.0    0.6666    0.0335   24.67  107.00   13.70   26.72    0.2200   36.68000   -1.24800 9000.000
  2148  198.91   12.509  -54.73   42.0    0.6665    0.0335   24.68  106.00   13.70   26.71    0.2200   36.68000   -1.24800 9000.000
  2150  198.61   12.518  -54.84   42.0    0.6273    0.0316   24.69  106.00   13.60   26.69    0.2100   36.68000   -1.24800 9000.000
  2152  198.33   12.527  -54.92   42.0    0.6273    0.0316   24.69  106.00   13.60   26.68    0.2100   36.68000   -1.24800 9000.000
  2154  198.10   12.535  -54.94   42.0    0.6272    0.0317   24.70  106.00   13.60   26.66    0.2100   36.67900   -1.24800 9000.000
  2156  197.86   12.542  -54.96   42.0    0.6272    0.0317   24.71  105.00   13.50   26.65    0.2100   36.67900   -1.24800 9000.000
  2158  197.60   12.551  -55.03   43.0    0.6272    0.0317   24.71  105.00   13.50   26.64    0.2100   36.67900   -1.24800 9000.000
  2160  197.28   12.561  -55.11   43.0    0.6272    0.0318   24.72  105.00   13.40   26.63    0.2100   36.67900   -1.24800 9000.000
  2162  196.97   12.571  -55.17   43.0    0.6272    0.0318   24.73  105.00   13.30   26.61    0.2100   36.67800   -1.24800 9000.000
  2164  196.66   12.581  -55.29   43.0    0.6272    0.0319   24.74  104.00   13.20   26.61    0.2100   36.67800   -1.24800 9000.000
  2166  196.37   12.591  -55.41   43.0    0.6272    0.0319   24.74  104.00   13.10   26.60    0.2100   36.67800   -1.24800 9000.000
  2168  196.10   12.599  -55.46   43.0    0.6271    0.0320   24.75  104.00   13.00   26.58    0.2100   36.67800   -1.24800 9000.000
  2170  195.81   12.609  -55.50   43.0    0.6271    0.0320   24.76  104.00   12.90   26.57    0.2100   36.67700   -1.24800 9000.000
  2172  195.50   12.619  -55.59   43.0    0.6271    0.0321   24.77  104.00   12.80   26.56    0.2100   36.67700   -1.24800 9000.000
  2174  195.18   12.629  -55.72   42.0    0.6271    0.0321   24.77  104.00   12.70   26.55    0.2100   36.67700   -1.24800 9000.000
  2176  194.89   12.639  -55.81   43.0    0.6271    0.0322   24.78  104.00   12.60   26.54    0.2100   36.67700   -1.24700 9000.000
  2178  194.63   12.647  -55.84   43.0    0.6270    0.0322   24.79  104.00   12.50   26.52    0.2100   36.67600   -1.24700 9000.000
  2180  194.37   12.656  -55.94   43.0    0.6270    0.0323   24.79  104.00   12.40   26.50    0.2100   36.67600   -1.24700 9000.000
  2182  194.11   12.664  -56.08   43.0    0.6269    0.0323   24.80  104.00   12.30   26.47    0.2100   36.67600   -1.24700 9000.000
  2184  193.82   12.674  -56.20   43.0    0.6269    0.0323   24.81  104.00   12.20   26.45    0.2100   36.67600   -1.24700 9000.000
  2186  193.48   12.685  -56.30   43.0    0.6269    0.0324   24.82  105.00   12.10   26.44    0.2100   36.67600   -1.24700 9000.000
  2188  193.14   12.696  -56.41   43.0    0.6269    0.0325   24.83  105.00   12.00   26.43    0.2100   36.67500   -1.24700 9000.000
  2190  192.79   12.708  -56.52   43.0    0.6269    0.0325   24.83  105.00   11.90   26.42    0.2100   36.67500   -1.24700 9000.000
  2192  192.44   12.719  -56.58   44.0    0.6268    0.0326   24.84  105.00   11.90   26.41    0.2100   36.67500   -1.24700 9000.000
  2194  192.12   12.730  -56.64   44.0    0.6268    0.0326   24.85  106.00   11.80   26.38    0.2100   36.67500   -1.24700 9000.000
  2196  191.76   12.742  -56.81   44.0    0.6267    0.0327   24.86  106.00   11.70   26.35    0.2100   36.67500   -1.24700 9000.000
  2198  191.36   12.755  -56.98   44.0    0.6267    0.0327   24.87  106.00   11.70   26.32    0.2100   36.67400   -1.24700 9000.000
  2200  190.96   12.768  -57.06   45.0    0.6265    0.0328   24.88  106.00   11.60   26.25    0.2100   36.67400   -1.24700 9000.000
  2202  190.57   12.781  -57.16   45.0    0.6264    0.0329   24.89  107.00   11.60   26.20    0.2100   36.67400   -1.24700 9000.000
  2204  190.22   12.793  -57.25   45.0    0.6264    0.0329   24.90  107.00   11.60   26.17    0.2100   36.67400   -1.24700 9000.000
  2206  189.90   12.803  -57.26   45.0    0.6262    0.0330   24.91  107.00   11.50   26.09    0.2100   36.67400   -1.24700 9000.000
  2208  189.60   12.813  -57.37   45.0    0.6261    0.0330   24.92  107.00   11.50   26.03    0.2100   36.67400   -1.24700 9000.000
  2210  189.33   12.822  -57.47   45.0    0.6260    0.0331   24.92  107.00   11.50   25.99    0.2100   36.67300   -1.24700 9000.000
  2212  189.06   12.831  -57.56   45.0    0.6260    0.0331   24.93  108.00   11.50   25.95    0.2100   36.67300   -1.24700 9000.000
  2214  188.82   12.839  -57.64   44.0    0.6260    0.0332   24.94  108.00   11.50   25.95    0.2100   36.67300   -1.24600 9000.000
  2216  188.58   12.847  -57.73   44.0    0.6260    0.0332   24.94  108.00   11.50   25.95    0.2100   36.67300   -1.24600 9000.000
  2218  188.32   12.856  -57.79   44.0    0.6260    0.0332   24.95  108.00   11.50   25.96    0.2100   36.67300   -1.24600 9000.000
  2220  188.07   12.864  -57.85   44.0    0.6260    0.0333   24.96  108.00   11.50   25.96    0.2100   36.67200   -1.24600 9000.000
  2222  187.82   12.873  -57.89   43.0    0.6260    0.0333   24.96  109.00   11.50   25.96    0.2100   36.67200   -1.24600 9000.000
  2224  187.52   12.883  -57.96   43.0    0.6260    0.0334   24.97  109.00   11.50   25.97    0.2100   36.67200   -1.24600 9000.000
  2226  187.22   12.893  -58.06   43.0    0.6260    0.0334   24.98  109.00   11.50   25.97    0.2100   36.67200   -1.24600 9000.000
  2228  186.98   12.901  -58.13   43.0    0.5869    0.0314   24.99  109.00   11.50   25.98    0.2000   36.67200   -1.24600 9000.000
  2230  186.74   12.909  -58.22   42.0    0.5870    0.0314   24.99  109.00   11.50   25.99    0.2000   36.67100   -1.24600 9000.000
  2232  186.52   12.917  -58.33   42.0    0.5870    0.0315   25.00  109.00   11.50   26.00    0.2000   36.67100   -1.24600 9000.000
  2234  186.29   12.924  -58.43   42.0    0.5870    0.0315   25.00  110.00   11.50   26.00    0.2000   36.67100   -1.24600 9000.000
  2236  186.07   12.932  -58.49   42.0    0.5870    0.0315   25.01  110.00   11.50   26.01    0.2000   36.67100   -1.24600 9000.000
  2238  185.83   12.940  -58.55   42.0    0.5870    0.0316   25.01  110.00   11.60   26.01    0.2000   36.67100   -1.24600 9000.000
  2240  185.61   12.947  -58.64   42.0    0.5870    0.0316   25.02  110.00   11.60   26.01    0.2000   36.67000   -1.24500 9000.000
  2242  185.37   12.955  -58.67   42.0    0.5870    0.0317   25.03  110.00   11.60   26.01    0.2000   36.67000   -1.24500 9000.000
  2244  185.12   12.964  -58.71   42.0    0.5870    0.0317   25.03  110.00   11.60   26.01    0.2000   36.67000   -1.24500 9000.000
  2246  184.88   12.972  -58.83   42.0    0.5870    0.0318   25.04  110.00   11.70   26.01    0.2000   36.67000   -1.24500 9000.000
  2248  184.66   12.979  -58.93   42.0    0.5870    0.0318   25.04  110.00   11.70   26.00    0.2000   36.67000   -1.24500 9000.000
  2250  184.44   12.987  -59.00   42.0    0.5870    0.0318   25.05  110.00   11.80   26.00    0.2000   36.66900   -1.24500 9000.000
  2252  184.20   12.995  -59.06   41.0    0.5870    0.0319   25.05  110.00   11.80   26.00    0.2000   36.66900   -1.24500 9000.000
  2254  183.97   13.003  -59.11   41.0    0.5870    0.0319   25.06  110.00   11.90   26.00    0.2000   36.66900   -1.24500 9000.000
  2256  183.76   13.010  -59.13   41.0    0.5870    0.0319   25.07  110.00   11.90   25.99    0.2000   36.66900   -1.24500 9000.000
  2258  183.53   13.018  -59.17   41.0    0.5870    0.0320   25.07  110.00   12.00   25.99    0.2000   36.66900   -1.24500 9000.000
  2260  183.31   13.025  -59.23   41.0    0.5870    0.0320   25.08  110.00   12.00   25.98    0.2000   36.66800   -1.24500 9000.000
  2262  183.07   13.034  -59.31   41.0    0.5870    0.0321   25.08  110.00   12.10   25.97    0.2000   36.66800   -1.24500 9000.000
  2264  182.85   13.041  -59.38   41.0    0.5870    0.0321   25.09  110.00   12.10   25.97    0.2000   36.66800   -1.24500 9000.000
  2266  182.64   13.048  -59.44   41.0    0.5870    0.0321   25.09  110.00   12.10   25.96    0.2000   36.66800   -1.24500 9000.000
  2268  182.44   13.055  -59.52   41.0    0.5870    0.0322   25.10  110.00   12.20   25.95    0.2000   36.66700   -1.24500 9000.000
  2270  182.22   13.063  -59.60   41.0    0.5870    0.0322   25.10  110.00   12.20   25.94    0.2000   36.66700   -1.24400 9000.000
