36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131023
Launch Time (UT)                  : 06:51:16
Burst Pressure (hPa)              : 9.97
Integrated O3 to end of data (DU) : 200.75
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534561
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21046
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 33.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1800  252.47   10.954  -40.84   11.0    2.0464    0.0811   24.06  252.00    4.10   38.70    0.5100   36.68300   -1.29900 9000.000
  1802  252.19   10.961  -40.90   11.0    2.0463    0.0811   24.08  252.00    4.00   38.69    0.5100   36.68300   -1.29900 9000.000
  1804  251.93   10.968  -40.97   10.0    2.0463    0.0812   24.10  252.00    4.00   38.68    0.5100   36.68300   -1.29800 9000.000
  1806  251.66   10.976  -41.05    9.0    2.0462    0.0813   24.11  252.00    4.00   38.67    0.5100   36.68300   -1.29900 9000.000
  1808  251.39   10.983  -41.13    9.0    2.0462    0.0814   24.13  253.00    3.90   38.66    0.5100   36.68300   -1.29900 9000.000
  1810  251.12   10.990  -41.21    9.0    2.0462    0.0815   24.15  253.00    3.90   38.66    0.5100   36.68300   -1.29800 9000.000
  1812  250.82   10.998  -41.30    8.0    2.0461    0.0816   24.17  253.00    3.90   38.65    0.5100   36.68400   -1.29800 9000.000
  1814  250.54   11.006  -41.39    8.0    2.0461    0.0817   24.19  254.00    3.80   38.64    0.5100   36.68400   -1.29800 9000.000
  1816  250.26   11.014  -41.45    8.0    2.0461    0.0818   24.20  254.00    3.80   38.64    0.5100   36.68400   -1.29800 9000.000
  1818  249.99   11.021  -41.48    7.0    2.0461    0.0818   24.22  254.00    3.80   38.63    0.5100   36.68400   -1.29800 9000.000
  1820  249.70   11.029  -41.53    7.0    2.0461    0.0819   24.24  254.00    3.70   38.63    0.5100   36.68400   -1.29800 9000.000
  1822  249.39   11.037  -41.65    7.0    2.0460    0.0820   24.26  254.00    3.70   38.61    0.5100   36.68400   -1.29800 9000.000
  1824  249.08   11.046  -41.76    6.0    2.0014    0.0804   24.28  254.00    3.60   38.60    0.5000   36.68400   -1.29800 9000.000
  1826  248.80   11.053  -41.80    6.0    2.0014    0.0804   24.30  254.00    3.60   38.59    0.5000   36.68400   -1.29800 9000.000
  1828  248.54   11.060  -41.82    6.0    2.0014    0.0805   24.31  254.00    3.60   38.59    0.5000   36.68400   -1.29800 9000.000
  1830  248.28   11.067  -41.86    5.0    2.0014    0.0806   24.33  254.00    3.50   38.59    0.5000   36.68400   -1.29800 9000.000
  1832  247.99   11.075  -41.95    5.0    2.0014    0.0807   24.35  254.00    3.50   38.58    0.5000   36.68400   -1.29800 9000.000
  1834  247.68   11.084  -42.05    6.0    2.0012    0.0808   24.37  253.00    3.50   38.56    0.5000   36.68400   -1.29800 9000.000
  1836  247.40   11.091  -42.13    6.0    2.0013    0.0809   24.39  253.00    3.50   38.57    0.5000   36.68400   -1.29800 9000.000
  1838  247.14   11.099  -42.21    7.0    2.0013    0.0810   24.40  253.00    3.50   38.57    0.5000   36.68400   -1.29800 9000.000
  1840  246.87   11.106  -42.27    7.0    2.0013    0.0811   24.42  253.00    3.50   38.57    0.5000   36.68500   -1.29800 9000.000
  1842  246.61   11.113  -42.26    7.0    2.0014    0.0812   24.44  253.00    3.50   38.57    0.5000   36.68500   -1.29800 9000.000
  1844  246.35   11.120  -42.26    6.0    2.0014    0.0812   24.45  253.00    3.50   38.57    0.5000   36.68500   -1.29800 9000.000
  1846  246.09   11.127  -42.34    6.0    2.0012    0.0813   24.47  253.00    3.50   38.54    0.5000   36.68500   -1.29800 9000.000
  1848  245.81   11.135  -42.44    6.0    1.9567    0.0796   24.49  253.00    3.50   38.54    0.4900   36.68500   -1.29800 9000.000
  1850  245.53   11.143  -42.54    5.0    1.9566    0.0797   24.51  254.00    3.50   38.52    0.4900   36.68500   -1.29800 9000.000
  1852  245.24   11.151  -42.65    6.0    1.9566    0.0798   24.52  254.00    3.50   38.52    0.4900   36.68500   -1.29800 9000.000
  1854  244.97   11.158  -42.71    6.0    2.0011    0.0817   24.54  254.00    3.50   38.51    0.5000   36.68500   -1.29800 9000.000
  1856  244.72   11.165  -42.78    6.0    2.0011    0.0818   24.56  254.00    3.50   38.51    0.5000   36.68500   -1.29800 9000.000
  1858  244.44   11.173  -42.82    7.0    2.0010    0.0819   24.58  254.00    3.50   38.50    0.5000   36.68500   -1.29800 9000.000
  1860  244.18   11.180  -42.85    7.0    1.9566    0.0801   24.59  254.00    3.40   38.50    0.4900   36.68500   -1.29800 9000.000
  1862  243.94   11.186  -42.92    8.0    1.9566    0.0802   24.61  254.00    3.40   38.50    0.4900   36.68500   -1.29800 9000.000
  1864  243.67   11.194  -43.01    8.0    1.9565    0.0803   24.63  253.00    3.40   38.48    0.4900   36.68500   -1.29800 9000.000
  1866  243.41   11.201  -43.09    8.0    1.9565    0.0804   24.64  253.00    3.40   38.48    0.4900   36.68500   -1.29800 9000.000
  1868  243.14   11.209  -43.17    8.0    1.9565    0.0805   24.66  252.00    3.30   38.48    0.4900   36.68500   -1.29800 9000.000
  1870  242.86   11.216  -43.25    9.0    1.9564    0.0806   24.68  251.00    3.30   38.47    0.4900   36.68500   -1.29800 9000.000
  1872  242.61   11.223  -43.33    9.0    1.9563    0.0806   24.69  251.00    3.30   38.45    0.4900   36.68600   -1.29800 9000.000
  1874  242.35   11.231  -43.39    9.0    1.9563    0.0807   24.71  250.00    3.30   38.45    0.4900   36.68600   -1.29800 9000.000
  1876  242.09   11.238  -43.43    8.0    1.9563    0.0808   24.73  250.00    3.40   38.44    0.4900   36.68600   -1.29800 9000.000
  1878  241.83   11.245  -43.51    8.0    1.9563    0.0809   24.74  249.00    3.40   38.44    0.4900   36.68600   -1.29800 9000.000
  1880  241.57   11.252  -43.56    8.0    1.9562    0.0810   24.76  249.00    3.40   38.42    0.4900   36.68600   -1.29800 9000.000
  1882  241.31   11.259  -43.60    8.0    1.9562    0.0811   24.78  249.00    3.50   38.41    0.4900   36.68600   -1.29800 9000.000
  1884  241.03   11.267  -43.66    7.0    1.9560    0.0812   24.79  250.00    3.50   38.39    0.4900   36.68600   -1.29800 9000.000
  1886  240.74   11.275  -43.78    7.0    1.9560    0.0812   24.81  250.00    3.50   38.38    0.4900   36.68600   -1.29800 9000.000
  1888  240.44   11.284  -43.89    7.0    1.9561    0.0814   24.83  251.00    3.60   38.39    0.4900   36.68600   -1.29800 9000.000
  1890  240.17   11.291  -43.88    8.0    1.9116    0.0796   24.85  252.00    3.60   38.38    0.4800   36.68600   -1.29800 9000.000
  1892  239.91   11.298  -43.88   10.0    1.9116    0.0797   24.86  253.00    3.70   38.38    0.4800   36.68600   -1.29800 9000.000
  1894  239.65   11.306  -43.93   11.0    1.9115    0.0798   24.88  254.00    3.70   38.37    0.4800   36.68600   -1.29800 9000.000
  1896  239.38   11.313  -44.01   13.0    1.9115    0.0799   24.90  254.00    3.80   38.37    0.4800   36.68600   -1.29800 9000.000
  1898  239.09   11.321  -44.08   14.0    1.9116    0.0800   24.92  255.00    3.80   38.37    0.4800   36.68600   -1.29800 9000.000
  1900  238.81   11.329  -44.17   15.0    1.9116    0.0800   24.93  256.00    3.90   38.37    0.4800   36.68600   -1.29800 9000.000
  1902  238.52   11.337  -44.30   17.0    1.9115    0.0801   24.95  257.00    3.90   38.36    0.4800   36.68600   -1.29800 9000.000
  1904  238.24   11.345  -44.37   18.0    1.9115    0.0802   24.97  257.00    4.00   38.35    0.4800   36.68700   -1.29800 9000.000
  1906  237.97   11.353  -44.37   20.0    1.9115    0.0803   24.99  258.00    4.10   38.35    0.4800   36.68700   -1.29700 9000.000
  1908  237.68   11.361  -44.36   21.0    1.8670    0.0786   25.01  259.00    4.10   38.34    0.4700   36.68700   -1.29800 9000.000
  1910  237.37   11.370  -44.37   21.0    1.8670    0.0787   25.02  259.00    4.20   38.34    0.4700   36.68700   -1.29800 9000.000
  1912  237.09   11.378  -44.44   22.0    1.8670    0.0787   25.04  260.00    4.20   38.33    0.4700   36.68700   -1.29800 9000.000
  1914  236.81   11.386  -44.54   23.0    1.8669    0.0788   25.06  261.00    4.30   38.31    0.4700   36.68700   -1.29700 9000.000
  1916  236.52   11.394  -44.65   24.0    1.8669    0.0789   25.08  262.00    4.30   38.31    0.4700   36.68700   -1.29700 9000.000
  1918  236.25   11.401  -44.76   24.0    1.8669    0.0790   25.09  262.00    4.40   38.31    0.4700   36.68700   -1.29700 9000.000
  1920  235.95   11.410  -44.90   25.0    1.8669    0.0791   25.11  263.00    4.40   38.31    0.4700   36.68700   -1.29700 9000.000
  1922  235.66   11.418  -45.00   26.0    1.8669    0.0792   25.13  264.00    4.50   38.30    0.4700   36.68700   -1.29700 9000.000
  1924  235.38   11.426  -45.06   26.0    1.8668    0.0793   25.15  265.00    4.50   38.29    0.4700   36.68700   -1.29700 9000.000
  1926  235.09   11.434  -45.12   26.0    1.8668    0.0794   25.17  265.00    4.50   38.29    0.4700   36.68700   -1.29700 9000.000
  1928  234.82   11.442  -45.16   27.0    1.8668    0.0795   25.18  266.00    4.50   38.29    0.4700   36.68700   -1.29700 9000.000
  1930  234.56   11.449  -45.21   27.0    1.8667    0.0796   25.20  266.00    4.50   38.27    0.4700   36.68800   -1.29700 9000.000
  1932  234.28   11.457  -45.28   28.0    1.8223    0.0778   25.22  267.00    4.50   38.27    0.4600   36.68800   -1.29700 9000.000
  1934  234.00   11.465  -45.38   28.0    1.8223    0.0779   25.24  267.00    4.50   38.26    0.4600   36.68800   -1.29700 9000.000
  1936  233.74   11.473  -45.48   28.0    1.7778    0.0761   25.25  267.00    4.50   38.25    0.4500   36.68800   -1.29700 9000.000
  1938  233.47   11.480  -45.55   28.0    1.7777    0.0761   25.27  267.00    4.60   38.24    0.4500   36.68800   -1.29700 9000.000
  1940  233.17   11.489  -45.64   29.0    1.7777    0.0762   25.29  267.00    4.60   38.24    0.4500   36.68800   -1.29700 9000.000
  1942  232.88   11.497  -45.72   29.0    1.7778    0.0763   25.30  267.00    4.60   38.24    0.4500   36.68800   -1.29700 9000.000
  1944  232.61   11.505  -45.79   29.0    1.7777    0.0764   25.32  267.00    4.60   38.23    0.4500   36.68800   -1.29700 9000.000
  1946  232.36   11.512  -45.87   29.0    1.7777    0.0765   25.33  267.00    4.70   38.23    0.4500   36.68800   -1.29700 9000.000
  1948  232.09   11.520  -45.95   30.0    1.7332    0.0747   25.35  268.00    4.70   38.22    0.4400   36.68800   -1.29700 9000.000
  1950  231.80   11.528  -46.03   30.0    1.7332    0.0748   25.37  268.00    4.80   38.21    0.4400   36.68800   -1.29700 9000.000
  1952  231.50   11.537  -46.11   30.0    1.7331    0.0749   25.38  268.00    4.80   38.19    0.4400   36.68800   -1.29700 9000.000
  1954  231.20   11.545  -46.20   31.0    1.7331    0.0750   25.40  269.00    4.80   38.19    0.4400   36.68800   -1.29700 9000.000
  1956  230.90   11.554  -46.28   31.0    1.6886    0.0731   25.42  269.00    4.90   38.18    0.4300   36.68900   -1.29700 9000.000
  1958  230.63   11.562  -46.37   31.0    1.6885    0.0732   25.44  270.00    4.90   38.16    0.4300   36.68900   -1.29700 9000.000
  1960  230.34   11.570  -46.43   32.0    1.6884    0.0733   25.45  270.00    4.90   38.14    0.4300   36.68900   -1.29700 9000.000
  1962  230.07   11.578  -46.46   32.0    1.6883    0.0734   25.47  271.00    4.90   38.12    0.4300   36.68900   -1.29700 9000.000
  1964  229.78   11.586  -46.59   32.0    1.6884    0.0735   25.48  272.00    4.90   38.12    0.4300   36.68900   -1.29700 9000.000
  1966  229.43   11.596  -46.72   33.0    1.6884    0.0736   25.51  273.00    4.80   38.12    0.4300   36.68900   -1.29700 9000.000
  1968  229.04   11.608  -46.81   33.0    1.6883    0.0737   25.53  274.00    4.70   38.11    0.4300   36.68900   -1.29700 9000.000
  1970  228.62   11.620  -46.93   33.0    1.6883    0.0738   25.55  275.00    4.70   38.10    0.4300   36.68900   -1.29700 9000.000
  1972  228.19   11.632  -47.05   34.0    1.6883    0.0740   25.58  276.00    4.50   38.10    0.4300   36.68900   -1.29700 9000.000
  1974  227.79   11.644  -47.17   34.0    1.6439    0.0722   25.60  277.00    4.40   38.09    0.4200   36.68900   -1.29700 9000.000
  1976  227.37   11.656  -47.27   35.0    1.6439    0.0723   25.62  278.00    4.30   38.09    0.4200   36.68900   -1.29700 9000.000
  1978  226.97   11.668  -47.32   35.0    1.6439    0.0724   25.65  279.00    4.20   38.09    0.4200   36.69000   -1.29700 9000.000
  1980  226.50   11.682  -47.43   35.0    1.6438    0.0726   25.67  281.00    4.20   38.07    0.4200   36.69000   -1.29800 9000.000
  1982  226.11   11.693  -47.55   36.0    1.6881    0.0747   25.70  282.00    4.10   38.04    0.4300   36.69000   -1.29700 9000.000
  1984  225.66   11.706  -47.63   36.0    1.6880    0.0748   25.72  283.00    4.10   38.02    0.4300   36.69000   -1.29700 9000.000
  1986  225.18   11.720  -47.75   36.0    1.6880    0.0750   25.75  283.00    4.20   38.01    0.4300   36.69000   -1.29800 9000.000
  1988  224.68   11.735  -47.94   36.0    1.6434    0.0731   25.78  284.00    4.30   37.97    0.4200   36.69000   -1.29800 9000.000
  1990  224.18   11.749  -48.11   36.0    1.6434    0.0733   25.81  284.00    4.30   37.97    0.4200   36.69000   -1.29800 9000.000
  1992  223.69   11.764  -48.19   36.0    1.6434    0.0735   25.84  284.00    4.50   37.96    0.4200   36.69000   -1.29800 9000.000
  1994  223.21   11.778  -48.38   36.0    1.6433    0.0736   25.87  284.00    4.60   37.95    0.4200   36.69000   -1.29700 9000.000
  1996  222.83   11.789  -48.47   36.0    1.5989    0.0718   25.89  284.00    4.70   37.94    0.4100   36.69000   -1.29800 9000.000
  1998  222.49   11.799  -48.49   37.0    1.5987    0.0719   25.91  284.00    4.80   37.90    0.4100   36.69000   -1.29800 9000.000
  2000  222.23   11.807  -48.51   37.0    1.5986    0.0719   25.92  283.00    4.90   37.87    0.4100   36.69000   -1.29800 9000.000
  2002  222.00   11.814  -48.61   37.0    1.5985    0.0720   25.94  283.00    4.90   37.86    0.4100   36.69000   -1.29800 9000.000
  2004  221.64   11.824  -48.79   37.0    1.5985    0.0721   25.96  283.00    4.90   37.85    0.4100   36.69100   -1.29800 9000.000
  2006  221.17   11.838  -48.95   37.0    1.5541    0.0703   25.98  284.00    4.90   37.84    0.4000   36.69100   -1.29800 9000.000
  2008  220.60   11.855  -49.08   37.0    1.5985    0.0725   26.01  284.00    4.90   37.85    0.4100   36.69100   -1.29800 9000.000
  2010  220.02   11.873  -49.26   38.0    1.5542    0.0706   26.05  285.00    4.80   37.85    0.4000   36.69100   -1.29800 9000.000
  2012  219.59   11.885  -49.37   38.0    1.5541    0.0708   26.07  286.00    4.70   37.84    0.4000   36.69100   -1.29800 9000.000
  2014  219.31   11.894  -49.45   39.0    1.5541    0.0709   26.09  288.00    4.60   37.84    0.4000   36.69100   -1.29800 9000.000
  2016  219.07   11.901  -49.50   39.0    1.5542    0.0709   26.10  289.00    4.50   37.84    0.4000   36.69100   -1.29800 9000.000
  2018  218.81   11.909  -49.54   39.0    1.5541    0.0710   26.11  291.00    4.40   37.83    0.4000   36.69100   -1.29800 9000.000
  2020  218.54   11.917  -49.61   39.0    1.5541    0.0711   26.13  292.00    4.40   37.82    0.4000   36.69100   -1.29800 9000.000
  2022  218.25   11.925  -49.75   40.0    1.5540    0.0712   26.15  294.00    4.30   37.81    0.4000   36.69100   -1.29800 9000.000
  2024  217.97   11.934  -49.83   40.0    1.5540    0.0713   26.16  296.00    4.20   37.79    0.4000   36.69100   -1.29800 9000.000
  2026  217.66   11.943  -49.89   40.0    1.5540    0.0714   26.18  297.00    4.20   37.79    0.4000   36.69100   -1.29800 9000.000
  2028  217.38   11.951  -49.92   40.0    1.5984    0.0735   26.20  299.00    4.10   37.79    0.4100   36.69200   -1.29800 9000.000
  2030  217.11   11.960  -49.96   40.0    1.5983    0.0736   26.21  300.00    4.00   37.78    0.4100   36.69200   -1.29800 9000.000
  2032  216.84   11.968  -50.10   41.0    1.5984    0.0737   26.23  301.00    4.00   37.78    0.4100   36.69200   -1.29800 9000.000
  2034  216.58   11.976  -50.21   41.0    1.5984    0.0738   26.24  302.00    3.90   37.78    0.4100   36.69200   -1.29800 9000.000
  2036  216.34   11.983  -50.30   41.0    1.5984    0.0739   26.26  303.00    3.90   37.78    0.4100   36.69200   -1.29800 9000.000
  2038  216.06   11.991  -50.40   41.0    1.5983    0.0740   26.27  303.00    3.80   37.77    0.4100   36.69200   -1.29800 9000.000
  2040  215.76   12.000  -50.43   41.0    1.5983    0.0741   26.29  304.00    3.70   37.76    0.4100   36.69200   -1.29800 9000.000
  2042  215.49   12.009  -50.45   41.0    1.5983    0.0742   26.31  305.00    3.70   37.75    0.4100   36.69200   -1.29800 9000.000
  2044  215.21   12.017  -50.53   41.0    1.5982    0.0743   26.32  305.00    3.60   37.74    0.4100   36.69200   -1.29800 9000.000
  2046  214.91   12.026  -50.63   41.0    1.5982    0.0744   26.34  306.00    3.60   37.74    0.4100   36.69200   -1.29800 9000.000
  2048  214.64   12.034  -50.73   41.0    1.5983    0.0745   26.36  306.00    3.50   37.74    0.4100   36.69200   -1.29800 9000.000
  2050  214.38   12.042  -50.80   41.0    1.5983    0.0746   26.37  306.00    3.50   37.75    0.4100   36.69200   -1.29800 9000.000
  2052  214.11   12.050  -50.85   41.0    1.5539    0.0726   26.39  306.00    3.40   37.74    0.4000   36.69200   -1.29800 9000.000
  2054  213.86   12.058  -50.97   41.0    1.5983    0.0747   26.40  307.00    3.40   37.74    0.4100   36.69200   -1.29800 9000.000
  2056  213.60   12.066  -51.09   42.0    1.5983    0.0748   26.42  307.00    3.40   37.73    0.4100   36.69200   -1.29800 9000.000
  2058  213.32   12.074  -51.17   42.0    1.5538    0.0728   26.43  307.00    3.40   37.72    0.4000   36.69200   -1.29800 9000.000
  2060  213.05   12.083  -51.22   43.0    1.5538    0.0729   26.45  307.00    3.30   37.72    0.4000   36.69200   -1.29900 9000.000
  2062  212.77   12.091  -51.30   43.0    1.5538    0.0730   26.46  307.00    3.30   37.71    0.4000   36.69200   -1.29900 9000.000
  2064  212.47   12.100  -51.41   44.0    1.5538    0.0731   26.48  306.00    3.30   37.70    0.4000   36.69300   -1.29900 9000.000
  2066  212.18   12.109  -51.49   44.0    1.5538    0.0732   26.50  306.00    3.30   37.70    0.4000   36.69300   -1.29900 9000.000
  2068  211.87   12.119  -51.56   44.0    1.5538    0.0733   26.52  306.00    3.30   37.70    0.4000   36.69300   -1.29900 9000.000
  2070  211.57   12.128  -51.62   44.0    1.5538    0.0734   26.53  305.00    3.30   37.69    0.4000   36.69300   -1.29900 9000.000
  2072  211.28   12.137  -51.67   44.0    1.5094    0.0714   26.55  304.00    3.30   37.69    0.3900   36.69300   -1.29900 9000.000
  2074  211.03   12.144  -51.71   44.0    1.5094    0.0715   26.56  303.00    3.40   37.69    0.3900   36.69300   -1.29900 9000.000
  2076  210.77   12.152  -51.71   43.0    1.5094    0.0716   26.58  302.00    3.40   37.68    0.3900   36.69300   -1.29900 9000.000
  2078  210.49   12.161  -51.75   43.0    1.5094    0.0717   26.60  301.00    3.50   37.68    0.3900   36.69300   -1.29900 9000.000
  2080  210.23   12.169  -51.80   43.0    1.5538    0.0739   26.61  299.00    3.50   37.68    0.4000   36.69300   -1.29900 9000.000
  2082  209.96   12.177  -51.84   43.0    1.5538    0.0740   26.63  298.00    3.60   37.68    0.4000   36.69300   -1.29900 9000.000
  2084  209.68   12.186  -51.90   42.0    1.5538    0.0741   26.64  297.00    3.60   37.68    0.4000   36.69300   -1.29900 9000.000
  2086  209.41   12.194  -51.98   42.0    1.5538    0.0742   26.66  296.00    3.70   37.67    0.4000   36.69300   -1.29900 9000.000
  2088  209.13   12.203  -52.03   41.0    1.5537    0.0743   26.67  294.00    3.80   37.66    0.4000   36.69300   -1.29900 9000.000
  2090  208.89   12.210  -52.06   41.0    1.5537    0.0744   26.69  293.00    3.80   37.66    0.4000   36.69300   -1.29900 9000.000
  2092  208.64   12.218  -52.14   40.0    1.5537    0.0745   26.70  292.00    3.90   37.64    0.4000   36.69300   -1.29900 9000.000
  2094  208.38   12.226  -52.26   40.0    1.5537    0.0746   26.72  291.00    4.00   37.64    0.4000   36.69300   -1.29900 9000.000
  2096  208.12   12.234  -52.35   40.0    1.5537    0.0747   26.73  290.00    4.00   37.64    0.4000   36.69300   -1.29900 9000.000
  2098  207.86   12.242  -52.45   40.0    1.5537    0.0747   26.75  289.00    4.10   37.64    0.4000   36.69300   -1.29900 9000.000
  2100  207.59   12.251  -52.53   40.0    1.5537    0.0748   26.77  289.00    4.10   37.63    0.4000   36.69400   -1.29900 9000.000
  2102  207.32   12.259  -52.56   40.0    1.5093    0.0728   26.78  288.00    4.20   37.63    0.3900   36.69400   -1.29900 9000.000
  2104  207.05   12.268  -52.62   40.0    1.5092    0.0729   26.80  288.00    4.30   37.61    0.3900   36.69400   -1.29900 9000.000
  2106  206.78   12.276  -52.76   39.0    1.5092    0.0730   26.81  287.00    4.30   37.61    0.3900   36.69400   -1.29900 9000.000
  2108  206.52   12.284  -52.86   40.0    1.5092    0.0731   26.83  287.00    4.30   37.60    0.3900   36.69400   -1.29900 9000.000
  2110  206.25   12.293  -52.88   40.0    1.5091    0.0732   26.84  287.00    4.40   37.59    0.3900   36.69400   -1.29900 9000.000
  2112  205.99   12.301  -52.95   40.0    1.5091    0.0733   26.86  287.00    4.40   37.58    0.3900   36.69400   -1.29900 9000.000
  2114  205.75   12.308  -53.06   40.0    1.4647    0.0712   26.87  287.00    4.40   37.58    0.3800   36.69400   -1.29900 9000.000
  2116  205.50   12.316  -53.12   40.0    1.4647    0.0713   26.89  287.00    4.50   37.57    0.3800   36.69400   -1.29900 9000.000
  2118  205.24   12.324  -53.17   41.0    1.4647    0.0714   26.90  287.00    4.50   37.57    0.3800   36.69400   -1.29900 9000.000
  2120  205.00   12.332  -53.24   41.0    1.4647    0.0714   26.91  287.00    4.50   37.56    0.3800   36.69400   -1.29900 9000.000
  2122  204.75   12.340  -53.31   41.0    1.4203    0.0694   26.93  287.00    4.50   37.55    0.3700   36.69400   -1.29900 9000.000
  2124  204.49   12.348  -53.44   41.0    1.4203    0.0695   26.94  287.00    4.50   37.55    0.3700   36.69400   -1.29900 9000.000
  2126  204.24   12.356  -53.50   41.0    1.4203    0.0695   26.96  287.00    4.60   37.55    0.3700   36.69400   -1.29900 9000.000
  2128  203.97   12.364  -53.52   41.0    1.4203    0.0696   26.97  287.00    4.60   37.54    0.3700   36.69400   -1.30000 9000.000
  2130  203.71   12.372  -53.60   41.0    1.4203    0.0697   26.98  287.00    4.60   37.54    0.3700   36.69500   -1.30000 9000.000
  2132  203.46   12.380  -53.67   42.0    1.4203    0.0698   27.00  288.00    4.60   37.54    0.3700   36.69500   -1.30000 9000.000
  2134  203.20   12.388  -53.73   42.0    1.4202    0.0699   27.01  288.00    4.60   37.52    0.3700   36.69500   -1.30000 9000.000
  2136  202.96   12.396  -53.79   42.0    1.4202    0.0700   27.03  289.00    4.60   37.51    0.3700   36.69500   -1.30000 9000.000
  2138  202.70   12.404  -53.84   42.0    1.3758    0.0679   27.04  290.00    4.60   37.51    0.3600   36.69500   -1.30000 9000.000
  2140  202.44   12.413  -53.90   43.0    1.3758    0.0680   27.05  291.00    4.60   37.50    0.3600   36.69500   -1.30000 9000.000
  2142  202.21   12.420  -53.96   43.0    1.3758    0.0680   27.07  292.00    4.60   37.51    0.3600   36.69500   -1.30000 9000.000
  2144  201.97   12.427  -53.98   43.0    1.3314    0.0659   27.08  294.00    4.50   37.50    0.3500   36.69500   -1.30000 9000.000
  2146  201.69   12.436  -54.05   44.0    1.3314    0.0660   27.09  295.00    4.50   37.49    0.3500   36.69500   -1.30000 9000.000
  2148  201.37   12.446  -54.13   44.0    1.3314    0.0661   27.11  297.00    4.50   37.49    0.3500   36.69500   -1.30000 9000.000
  2150  201.06   12.456  -54.22   44.0    1.2870    0.0640   27.13  299.00    4.50   37.49    0.3400   36.69500   -1.30000 9000.000
  2152  200.78   12.465  -54.27   45.0    1.2870    0.0641   27.14  301.00    4.50   37.48    0.3400   36.69500   -1.30000 9000.000
  2154  200.53   12.473  -54.32   45.0    1.2870    0.0642   27.15  303.00    4.50   37.47    0.3400   36.69500   -1.30000 9000.000
  2156  200.28   12.481  -54.39   45.0    1.2869    0.0643   27.17  304.00    4.50   37.46    0.3400   36.69600   -1.30000 9000.000
  2158  200.02   12.490  -54.47   45.0    1.2869    0.0643   27.18  306.00    4.50   37.45    0.3400   36.69600   -1.30000 9000.000
  2160  199.74   12.498  -54.53   45.0    1.2869    0.0644   27.19  308.00    4.50   37.44    0.3400   36.69600   -1.30000 9000.000
  2162  199.40   12.509  -54.67   45.0    1.2868    0.0645   27.21  309.00    4.50   37.43    0.3400   36.69600   -1.30000 9000.000
  2164  199.06   12.520  -54.76   45.0    1.2868    0.0646   27.23  310.00    4.50   37.42    0.3400   36.69600   -1.30000 9000.000
  2166  198.79   12.529  -54.79   45.0    1.2868    0.0647   27.24  311.00    4.50   37.42    0.3400   36.69600   -1.30000 9000.000
  2168  198.52   12.538  -54.88   46.0    1.2424    0.0626   27.26  312.00    4.50   37.41    0.3300   36.69600   -1.30000 9000.000
  2170  198.25   12.546  -54.99   46.0    1.2424    0.0627   27.27  312.00    4.50   37.41    0.3300   36.69600   -1.30100 9000.000
  2172  198.00   12.554  -55.08   46.0    1.2424    0.0627   27.28  312.00    4.50   37.40    0.3300   36.69600   -1.30100 9000.000
  2174  197.74   12.563  -55.16   46.0    1.2424    0.0628   27.29  312.00    4.50   37.39    0.3300   36.69600   -1.30100 9000.000
  2176  197.47   12.572  -55.19   47.0    1.2424    0.0629   27.31  312.00    4.40   37.38    0.3300   36.69600   -1.30100 9000.000
  2178  197.24   12.579  -55.26   47.0    1.2423    0.0630   27.32  312.00    4.40   37.37    0.3300   36.69600   -1.30100 9000.000
  2180  197.03   12.586  -55.35   47.0    1.2423    0.0631   27.33  311.00    4.40   37.37    0.3300   36.69600   -1.30100 9000.000
  2182  196.82   12.593  -55.40   47.0    1.2424    0.0631   27.34  311.00    4.40   37.38    0.3300   36.69600   -1.30100 9000.000
  2184  196.59   12.600  -55.47   47.0    1.2424    0.0632   27.35  310.00    4.40   37.38    0.3300   36.69600   -1.30100 9000.000
