36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130130
Launch Time (UT)                  : 07:45:49
Burst Pressure (hPa)              : 8.35
Integrated O3 to end of data (DU) : 203.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534378
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21056
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1144  406.30    7.490  -14.60   51.0    2.1971    0.0541   16.70  159.00    6.30   34.88    0.6000   36.76300   -1.31200 9000.000
  1146  405.90    7.497  -14.65   52.0    2.1971    0.0541   16.72  160.00    6.40   34.88    0.6000   36.76300   -1.31200 9000.000
  1148  405.51    7.505  -14.71   53.0    2.1971    0.0542   16.74  160.00    6.50   34.88    0.6000   36.76300   -1.31200 9000.000
  1150  405.14    7.511  -14.75   53.0    2.1971    0.0542   16.75  161.00    6.50   34.88    0.6000   36.76300   -1.31100 9000.000
  1152  404.78    7.518  -14.75   53.0    2.1572    0.0533   16.77  162.00    6.60   34.89    0.5900   36.76300   -1.31100 9000.000
  1154  404.39    7.525  -14.77   52.0    2.1573    0.0533   16.78  162.00    6.70   34.90    0.5900   36.76300   -1.31100 9000.000
  1156  404.00    7.533  -14.81   50.0    2.1574    0.0534   16.80  162.00    6.80   34.91    0.5900   36.76300   -1.31100 9000.000
  1158  403.64    7.540  -14.75   44.0    2.1175    0.0525   16.81  163.00    6.80   34.93    0.5800   36.76300   -1.31100 9000.000
  1160  403.25    7.547  -14.70   36.0    2.1175    0.0525   16.83  163.00    6.90   34.93    0.5800   36.76300   -1.31100 9000.000
  1162  402.86    7.554  -14.78   33.0    2.1176    0.0526   16.85  163.00    6.90   34.94    0.5800   36.76300   -1.31100 9000.000
  1164  402.47    7.562  -14.90   33.0    2.1176    0.0526   16.86  163.00    6.90   34.94    0.5800   36.76300   -1.31100 9000.000
  1166  402.07    7.569  -14.98   31.0    2.1176    0.0527   16.88  163.00    7.00   34.94    0.5800   36.76300   -1.31100 9000.000
  1168  401.72    7.576  -15.00   31.0    2.1176    0.0527   16.89  163.00    7.00   34.94    0.5800   36.76300   -1.31000 9000.000
  1170  401.34    7.583  -15.05   30.0    2.1176    0.0528   16.91  163.00    7.00   34.94    0.5800   36.76300   -1.31000 9000.000
  1172  400.92    7.591  -15.10   28.0    2.1576    0.0538   16.93  163.00    6.90   34.94    0.5900   36.76300   -1.31000 9000.000
  1174  400.50    7.599  -15.11   28.0    2.1576    0.0539   16.95  163.00    6.90   34.94    0.5900   36.76300   -1.31000 9000.000
  1176  400.06    7.607  -15.20   27.0    2.1576    0.0539   16.96  163.00    6.90   34.94    0.5900   36.76300   -1.31000 9000.000
  1178  399.64    7.615  -15.31   27.0    2.1576    0.0540   16.98  163.00    6.80   34.94    0.5900   36.76300   -1.31000 9000.000
  1180  399.22    7.623  -15.36   26.0    2.1975    0.0550   17.00  163.00    6.70   34.94    0.6000   36.76300   -1.31000 9000.000
  1182  398.79    7.631  -15.43   26.0    2.1975    0.0551   17.02  163.00    6.50   34.94    0.6000   36.76300   -1.31000 9000.000
  1184  398.37    7.639  -15.51   25.0    2.1976    0.0552   17.04  163.00    6.30   34.95    0.6000   36.76300   -1.30900 9000.000
  1186  397.89    7.648  -15.54   27.0    2.1976    0.0552   17.06  163.00    6.10   34.95    0.6000   36.76300   -1.30900 9000.000
  1188  397.27    7.660  -15.54   30.0    2.2375    0.0563   17.09  164.00    5.90   34.95    0.6100   36.76300   -1.30900 9000.000
  1190  396.55    7.673  -15.54   33.0    2.2375    0.0564   17.12  164.00    5.60   34.95    0.6100   36.76200   -1.30900 9000.000
  1192  395.73    7.689  -15.55   36.0    2.2375    0.0565   17.15  165.00    5.30   34.95    0.6100   36.76300   -1.30900 9000.000
  1194  394.91    7.705  -15.59   37.0    2.2375    0.0567   17.19  166.00    5.00   34.95    0.6100   36.76300   -1.30900 9000.000
  1196  394.10    7.720  -15.65   37.0    2.2375    0.0568   17.23  167.00    4.80   34.94    0.6100   36.76200   -1.30900 9000.000
  1198  393.32    7.735  -15.75   38.0    2.1974    0.0559   17.26  167.00    4.50   34.93    0.6000   36.76200   -1.30900 9000.000
  1200  392.65    7.748  -15.83   40.0    2.1974    0.0560   17.29  168.00    4.20   34.92    0.6000   36.76200   -1.30900 9000.000
  1202  392.09    7.759  -15.88   41.0    2.1974    0.0560   17.32  169.00    4.00   34.92    0.6000   36.76200   -1.30900 9000.000
  1204  391.64    7.767  -15.93   42.0    2.1572    0.0551   17.34  169.00    3.70   34.89    0.5900   36.76200   -1.30900 9000.000
  1206  391.27    7.774  -15.99   44.0    2.1571    0.0551   17.35  168.00    3.50   34.88    0.5900   36.76200   -1.30900 9000.000
  1208  390.91    7.781  -16.04   45.0    2.1171    0.0542   17.37  167.00    3.40   34.86    0.5800   36.76200   -1.30900 9000.000
  1210  390.52    7.789  -16.04   46.0    2.1171    0.0542   17.38  166.00    3.30   34.86    0.5800   36.76200   -1.30800 9000.000
  1212  390.12    7.797  -16.01   47.0    2.1170    0.0543   17.40  163.00    3.20   34.85    0.5800   36.76200   -1.30800 9000.000
  1214  389.74    7.804  -16.07   47.0    2.1170    0.0543   17.42  161.00    3.10   34.85    0.5800   36.76200   -1.30800 9000.000
  1216  389.37    7.811  -16.11   48.0    2.1169    0.0544   17.43  158.00    3.10   34.84    0.5800   36.76200   -1.30800 9000.000
  1218  389.00    7.818  -16.07   46.0    2.1169    0.0544   17.45  155.00    3.10   34.83    0.5800   36.76200   -1.30800 9000.000
  1220  388.65    7.825  -16.10   45.0    2.0769    0.0534   17.46  152.00    3.10   34.83    0.5700   36.76200   -1.30800 9000.000
  1222  388.28    7.832  -16.21   44.0    2.0769    0.0535   17.48  149.00    3.10   34.83    0.5700   36.76200   -1.30800 9000.000
  1224  387.92    7.839  -16.25   45.0    2.0768    0.0535   17.50  147.00    3.10   34.82    0.5700   36.76200   -1.30800 9000.000
  1226  387.53    7.847  -16.27   44.0    2.0369    0.0526   17.51  145.00    3.10   34.82    0.5600   36.76200   -1.30800 9000.000
  1228  387.14    7.854  -16.34   44.0    2.0369    0.0526   17.53  143.00    3.10   34.82    0.5600   36.76200   -1.30800 9000.000
  1230  386.77    7.862  -16.46   45.0    2.0369    0.0527   17.54  141.00    3.10   34.82    0.5600   36.76200   -1.30800 9000.000
  1232  386.42    7.868  -16.49   45.0    2.0369    0.0527   17.56  140.00    3.10   34.82    0.5600   36.76200   -1.30800 9000.000
  1234  386.05    7.876  -16.51   45.0    2.0369    0.0528   17.57  140.00    3.10   34.82    0.5600   36.76200   -1.30800 9000.000
  1236  385.68    7.883  -16.60   45.0    2.0369    0.0528   17.59  139.00    3.10   34.82    0.5600   36.76200   -1.30800 9000.000
  1238  385.31    7.890  -16.70   46.0    1.9970    0.0518   17.60  139.00    3.10   34.82    0.5500   36.76200   -1.30800 9000.000
  1240  384.95    7.897  -16.78   46.0    1.9970    0.0519   17.62  138.00    3.20   34.82    0.5500   36.76200   -1.30800 9000.000
  1242  384.59    7.904  -16.86   46.0    1.9969    0.0519   17.63  138.00    3.20   34.81    0.5500   36.76200   -1.30800 9000.000
  1244  384.22    7.911  -16.90   46.0    1.9968    0.0520   17.65  138.00    3.30   34.80    0.5500   36.76200   -1.30800 9000.000
  1246  383.83    7.919  -16.96   46.0    1.9968    0.0520   17.66  138.00    3.40   34.80    0.5500   36.76200   -1.30800 9000.000
  1248  383.45    7.926  -17.02   46.0    1.9968    0.0521   17.68  138.00    3.50   34.79    0.5500   36.76200   -1.30800 9000.000
  1250  383.10    7.933  -17.07   46.0    1.9967    0.0521   17.69  138.00    3.60   34.78    0.5500   36.76200   -1.30800 9000.000
  1252  382.70    7.941  -17.14   46.0    1.9966    0.0522   17.71  139.00    3.70   34.76    0.5500   36.76200   -1.30800 9000.000
  1254  382.26    7.950  -17.21   46.0    1.9963    0.0522   17.73  139.00    3.80   34.72    0.5500   36.76200   -1.30700 9000.000
  1256  381.87    7.957  -17.27   47.0    1.9564    0.0512   17.74  139.00    3.90   34.72    0.5400   36.76200   -1.30700 9000.000
  1258  381.48    7.965  -17.35   47.0    1.9563    0.0513   17.76  138.00    4.00   34.70    0.5400   36.76200   -1.30700 9000.000
  1260  381.03    7.974  -17.41   47.0    1.9562    0.0513   17.78  138.00    4.00   34.69    0.5400   36.76200   -1.30700 9000.000
  1262  380.60    7.982  -17.45   48.0    1.9561    0.0514   17.80  137.00    4.10   34.67    0.5400   36.76100   -1.30700 9000.000
  1264  380.22    7.990  -17.49   48.0    1.9561    0.0514   17.81  136.00    4.10   34.67    0.5400   36.76100   -1.30700 9000.000
  1266  379.85    7.997  -17.54   47.0    1.9559    0.0515   17.83  135.00    4.10   34.65    0.5400   36.76100   -1.30700 9000.000
  1268  379.47    8.005  -17.57   46.0    1.9558    0.0515   17.84  134.00    4.10   34.63    0.5400   36.76100   -1.30700 9000.000
  1270  379.13    8.011  -17.61   45.0    1.9158    0.0505   17.86  132.00    4.10   34.62    0.5300   36.76100   -1.30700 9000.000
  1272  378.75    8.019  -17.67   45.0    1.8759    0.0495   17.87  130.00    4.10   34.61    0.5200   36.76100   -1.30700 9000.000
  1274  378.33    8.027  -17.67   43.0    1.8759    0.0496   17.89  128.00    4.10   34.61    0.5200   36.76100   -1.30700 9000.000
  1276  377.80    8.038  -17.67   40.0    1.8758    0.0497   17.91  126.00    4.10   34.60    0.5200   36.76100   -1.30700 9000.000
  1278  377.18    8.050  -17.63   33.0    1.8758    0.0497   17.93  125.00    4.20   34.60    0.5200   36.76100   -1.30700 9000.000
  1280  376.63    8.061  -17.56   28.0    1.8359    0.0487   17.95  124.00    4.20   34.60    0.5100   36.76100   -1.30700 9000.000
  1282  376.15    8.070  -17.56   27.0    1.8359    0.0488   17.97  123.00    4.30   34.60    0.5100   36.76100   -1.30700 9000.000
  1284  375.66    8.080  -17.70   27.0    1.7959    0.0478   17.99  122.00    4.30   34.59    0.5000   36.76100   -1.30700 9000.000
  1286  375.26    8.088  -17.84   28.0    1.7959    0.0479   18.01  122.00    4.50   34.58    0.5000   36.76100   -1.30700 9000.000
  1288  374.93    8.095  -17.93   29.0    1.7560    0.0468   18.02  123.00    4.60   34.58    0.4900   36.76100   -1.30700 9000.000
  1290  374.56    8.102  -17.99   29.0    1.7559    0.0469   18.03  123.00    4.70   34.57    0.4900   36.76100   -1.30700 9000.000
  1292  374.18    8.109  -18.01   30.0    1.7559    0.0469   18.05  125.00    4.90   34.57    0.4900   36.76100   -1.30600 9000.000
  1294  373.78    8.118  -18.01   30.0    1.7559    0.0470   18.06  126.00    5.00   34.57    0.4900   36.76000   -1.30600 9000.000
  1296  373.42    8.125  -18.04   29.0    1.7161    0.0460   18.07  127.00    5.20   34.58    0.4800   36.76000   -1.30600 9000.000
  1298  373.08    8.132  -18.08   27.0    1.7161    0.0460   18.09  129.00    5.30   34.58    0.4800   36.76000   -1.30600 9000.000
  1300  372.70    8.139  -18.09   27.0    1.7161    0.0460   18.10  130.00    5.50   34.59    0.4800   36.76000   -1.30600 9000.000
  1302  372.36    8.146  -18.04   25.0    1.7161    0.0461   18.11  132.00    5.60   34.59    0.4800   36.76000   -1.30600 9000.000
  1304  372.02    8.153  -18.05   24.0    1.7161    0.0461   18.13  133.00    5.70   34.59    0.4800   36.76000   -1.30600 9000.000
  1306  371.66    8.160  -18.19   24.0    1.7161    0.0462   18.14  134.00    5.80   34.59    0.4800   36.76000   -1.30600 9000.000
  1308  371.30    8.167  -18.24   24.0    1.6762    0.0451   18.15  135.00    5.90   34.59    0.4700   36.76000   -1.30600 9000.000
  1310  370.92    8.175  -18.27   25.0    1.6762    0.0452   18.16  135.00    6.00   34.59    0.4700   36.76000   -1.30600 9000.000
  1312  370.56    8.182  -18.37   25.0    1.6762    0.0452   18.18  136.00    6.10   34.59    0.4700   36.76000   -1.30600 9000.000
  1314  370.21    8.189  -18.44   26.0    1.6763    0.0453   18.19  136.00    6.10   34.60    0.4700   36.76000   -1.30600 9000.000
  1316  369.86    8.196  -18.47   26.0    1.6763    0.0453   18.20  137.00    6.20   34.60    0.4700   36.76000   -1.30600 9000.000
  1318  369.55    8.203  -18.53   26.0    1.6763    0.0454   18.21  137.00    6.30   34.60    0.4700   36.76000   -1.30600 9000.000
  1320  369.22    8.209  -18.58   26.0    1.6762    0.0454   18.23  137.00    6.30   34.59    0.4700   36.75900   -1.30600 9000.000
  1322  368.84    8.217  -18.62   26.0    1.6762    0.0454   18.24  137.00    6.40   34.59    0.4700   36.75900   -1.30500 9000.000
  1324  368.46    8.224  -18.71   26.0    1.6761    0.0455   18.25  137.00    6.40   34.58    0.4700   36.75900   -1.30500 9000.000
  1326  368.11    8.232  -18.78   26.0    1.6761    0.0455   18.27  137.00    6.50   34.58    0.4700   36.75900   -1.30500 9000.000
  1328  367.76    8.239  -18.85   26.0    1.6760    0.0456   18.28  137.00    6.50   34.56    0.4700   36.75900   -1.30500 9000.000
  1330  367.43    8.245  -18.90   25.0    1.6760    0.0456   18.29  137.00    6.50   34.56    0.4700   36.75900   -1.30500 9000.000
  1332  367.07    8.253  -18.91   24.0    1.6760    0.0457   18.30  137.00    6.50   34.56    0.4700   36.75900   -1.30500 9000.000
  1334  366.69    8.260  -18.97   24.0    1.6760    0.0457   18.32  137.00    6.50   34.56    0.4700   36.75900   -1.30500 9000.000
  1336  366.32    8.268  -19.06   24.0    1.6760    0.0458   18.33  137.00    6.50   34.55    0.4700   36.75900   -1.30500 9000.000
  1338  365.96    8.275  -19.09   25.0    1.6760    0.0458   18.34  137.00    6.40   34.55    0.4700   36.75900   -1.30500 9000.000
  1340  365.61    8.282  -19.12   25.0    1.6759    0.0458   18.36  137.00    6.40   34.54    0.4700   36.75900   -1.30400 9000.000
  1342  365.20    8.291  -19.25   25.0    1.6758    0.0459   18.37  138.00    6.30   34.52    0.4700   36.75800   -1.30400 9000.000
  1344  364.80    8.299  -19.36   26.0    1.6757    0.0459   18.38  138.00    6.20   34.50    0.4700   36.75800   -1.30400 9000.000
  1346  364.43    8.306  -19.43   26.0    1.6757    0.0460   18.40  138.00    6.10   34.49    0.4700   36.75800   -1.30400 9000.000
  1348  364.04    8.314  -19.43   27.0    1.6757    0.0460   18.41  139.00    6.00   34.49    0.4700   36.75800   -1.30400 9000.000
  1350  363.69    8.321  -19.44   27.0    1.6756    0.0461   18.43  139.00    6.00   34.48    0.4700   36.75800   -1.30400 9000.000
  1352  363.35    8.328  -19.51   27.0    1.6755    0.0461   18.44  140.00    5.90   34.47    0.4700   36.75800   -1.30400 9000.000
  1354  362.99    8.336  -19.61   29.0    1.6755    0.0462   18.45  140.00    5.80   34.46    0.4700   36.75800   -1.30400 9000.000
  1356  362.63    8.343  -19.69   29.0    1.6754    0.0462   18.46  141.00    5.80   34.45    0.4700   36.75800   -1.30400 9000.000
  1358  362.28    8.350  -19.78   30.0    1.6754    0.0462   18.48  141.00    5.80   34.45    0.4700   36.75800   -1.30400 9000.000
  1360  361.91    8.358  -19.90   30.0    1.6754    0.0463   18.49  142.00    5.70   34.45    0.4700   36.75800   -1.30400 9000.000
  1362  361.55    8.365  -19.97   30.0    1.6754    0.0463   18.50  142.00    5.70   34.45    0.4700   36.75800   -1.30400 9000.000
  1364  361.20    8.372  -19.99   30.0    1.6754    0.0464   18.52  142.00    5.70   34.44    0.4700   36.75800   -1.30400 9000.000
  1366  360.84    8.380  -20.06   30.0    1.6754    0.0464   18.53  142.00    5.70   34.44    0.4700   36.75800   -1.30400 9000.000
  1368  360.47    8.387  -20.16   30.0    1.6753    0.0465   18.54  142.00    5.70   34.43    0.4700   36.75800   -1.30400 9000.000
  1370  360.08    8.395  -20.22   31.0    1.6753    0.0465   18.56  142.00    5.60   34.42    0.4700   36.75800   -1.30300 9000.000
  1372  359.72    8.403  -20.28   31.0    1.6753    0.0466   18.57  141.00    5.60   34.43    0.4700   36.75800   -1.30300 9000.000
  1374  359.37    8.410  -20.39   31.0    1.6753    0.0466   18.58  141.00    5.60   34.42    0.4700   36.75700   -1.30300 9000.000
  1376  359.00    8.418  -20.50   32.0    1.6753    0.0467   18.60  141.00    5.60   34.42    0.4700   36.75700   -1.30300 9000.000
  1378  358.61    8.426  -20.53   33.0    1.6753    0.0467   18.61  140.00    5.60   34.42    0.4700   36.75700   -1.30300 9000.000
  1380  358.23    8.434  -20.59   33.0    1.6753    0.0468   18.63  139.00    5.50   34.42    0.4700   36.75700   -1.30300 9000.000
  1382  357.85    8.441  -20.73   33.0    1.6753    0.0468   18.64  139.00    5.50   34.42    0.4700   36.75700   -1.30300 9000.000
  1384  357.47    8.449  -20.85   34.0    1.6753    0.0469   18.65  138.00    5.40   34.42    0.4700   36.75700   -1.30300 9000.000
  1386  357.09    8.457  -20.84   34.0    1.6753    0.0469   18.67  137.00    5.40   34.42    0.4700   36.75700   -1.30300 9000.000
  1388  356.73    8.465  -20.79   34.0    1.6753    0.0470   18.68  136.00    5.30   34.42    0.4700   36.75700   -1.30300 9000.000
  1390  356.39    8.472  -20.84   33.0    1.6752    0.0470   18.69  136.00    5.30   34.41    0.4700   36.75700   -1.30300 9000.000
  1392  356.02    8.479  -20.92   33.0    1.6752    0.0471   18.71  135.00    5.20   34.41    0.4700   36.75700   -1.30300 9000.000
  1394  355.62    8.488  -21.01   33.0    1.6752    0.0471   18.72  134.00    5.10   34.41    0.4700   36.75700   -1.30200 9000.000
  1396  355.24    8.495  -21.12   33.0    1.6752    0.0472   18.74  133.00    5.00   34.40    0.4700   36.75700   -1.30200 9000.000
  1398  354.90    8.502  -21.22   33.0    1.6751    0.0472   18.75  132.00    4.90   34.39    0.4700   36.75700   -1.30200 9000.000
  1400  354.59    8.509  -21.28   33.0    1.6751    0.0472   18.76  131.00    4.90   34.39    0.4700   36.75700   -1.30200 9000.000
  1402  354.26    8.516  -21.35   33.0    1.6751    0.0473   18.77  130.00    4.80   34.38    0.4700   36.75700   -1.30200 9000.000
  1404  353.89    8.524  -21.46   33.0    1.6749    0.0473   18.79  129.00    4.70   34.36    0.4700   36.75700   -1.30200 9000.000
  1406  353.52    8.531  -21.57   33.0    1.6749    0.0474   18.80  129.00    4.60   34.35    0.4700   36.75700   -1.30200 9000.000
  1408  353.16    8.539  -21.64   33.0    1.6749    0.0474   18.81  128.00    4.50   34.35    0.4700   36.75600   -1.30200 9000.000
  1410  352.80    8.546  -21.71   33.0    1.6748    0.0475   18.83  126.00    4.40   34.34    0.4700   36.75600   -1.30200 9000.000
  1412  352.44    8.554  -21.77   33.0    1.6748    0.0475   18.84  125.00    4.30   34.34    0.4700   36.75600   -1.30200 9000.000
  1414  352.12    8.561  -21.82   31.0    1.6747    0.0476   18.85  125.00    4.20   34.31    0.4700   36.75600   -1.30200 9000.000
  1416  351.79    8.567  -21.86   31.0    1.6746    0.0476   18.87  124.00    4.10   34.29    0.4700   36.75600   -1.30200 9000.000
  1418  351.47    8.574  -21.88   32.0    1.6346    0.0465   18.88  123.00    4.00   34.27    0.4600   36.75600   -1.30200 9000.000
  1420  351.12    8.581  -21.94   33.0    1.6345    0.0466   18.89  122.00    3.90   34.26    0.4600   36.75600   -1.30200 9000.000
  1422  350.76    8.589  -22.03   34.0    1.6345    0.0466   18.90  121.00    3.80   34.26    0.4600   36.75600   -1.30200 9000.000
  1424  350.41    8.596  -22.09   35.0    1.6345    0.0466   18.92  121.00    3.70   34.25    0.4600   36.75600   -1.30200 9000.000
  1426  350.06    8.604  -22.08   39.0    1.6344    0.0467   18.93  121.00    3.60   34.24    0.4600   36.75600   -1.30200 9000.000
  1428  349.70    8.611  -22.12   41.0    1.6345    0.0467   18.94  121.00    3.50   34.25    0.4600   36.75600   -1.30200 9000.000
  1430  349.34    8.619  -22.19   43.0    1.6344    0.0468   18.96  122.00    3.50   34.24    0.4600   36.75600   -1.30200 9000.000
  1432  349.00    8.626  -22.20   45.0    1.6344    0.0468   18.97  123.00    3.40   34.24    0.4600   36.75600   -1.30200 9000.000
  1434  348.68    8.633  -22.19   46.0    1.6344    0.0469   18.98  124.00    3.40   34.24    0.4600   36.75600   -1.30200 9000.000
  1436  348.34    8.640  -22.24   45.0    1.6344    0.0469   18.99  126.00    3.30   34.23    0.4600   36.75600   -1.30100 9000.000
  1438  347.98    8.647  -22.25   44.0    1.6344    0.0470   19.01  128.00    3.30   34.23    0.4600   36.75600   -1.30100 9000.000
  1440  347.65    8.654  -22.26   43.0    1.6344    0.0470   19.02  131.00    3.30   34.23    0.4600   36.75600   -1.30100 9000.000
  1442  347.33    8.661  -22.34   43.0    1.6344    0.0471   19.03  133.00    3.30   34.23    0.4600   36.75500   -1.30100 9000.000
  1444  347.00    8.668  -22.37   42.0    1.5945    0.0459   19.04  136.00    3.30   34.22    0.4500   36.75500   -1.30100 9000.000
  1446  346.63    8.676  -22.39   42.0    1.5944    0.0460   19.06  139.00    3.40   34.21    0.4500   36.75500   -1.30100 9000.000
  1448  346.28    8.683  -22.42   41.0    1.5944    0.0460   19.07  142.00    3.50   34.21    0.4500   36.75500   -1.30100 9000.000
  1450  345.94    8.691  -22.45   41.0    1.5944    0.0461   19.08  145.00    3.60   34.21    0.4500   36.75500   -1.30100 9000.000
  1452  345.62    8.697  -22.47   40.0    1.5944    0.0461   19.09  148.00    3.60   34.20    0.4500   36.75500   -1.30100 9000.000
  1454  345.30    8.704  -22.49   39.0    1.5544    0.0450   19.10  150.00    3.80   34.19    0.4400   36.75500   -1.30100 9000.000
  1456  344.95    8.712  -22.43   37.0    1.5544    0.0451   19.12  152.00    3.80   34.19    0.4400   36.75500   -1.30100 9000.000
  1458  344.57    8.720  -22.29   34.0    1.5544    0.0451   19.13  154.00    3.90   34.18    0.4400   36.75500   -1.30100 9000.000
  1460  344.24    8.727  -22.22   31.0    1.5543    0.0452   19.14  155.00    4.00   34.17    0.4400   36.75500   -1.30100 9000.000
  1462  343.91    8.734  -22.14   29.0    1.5543    0.0452   19.15  156.00    4.10   34.16    0.4400   36.75500   -1.30100 9000.000
  1464  343.55    8.741  -22.08   28.0    1.5543    0.0452   19.17  156.00    4.10   34.16    0.4400   36.75500   -1.30100 9000.000
  1466  343.22    8.749  -22.09   27.0    1.5542    0.0453   19.18  157.00    4.20   34.15    0.4400   36.75500   -1.30100 9000.000
  1468  342.92    8.755  -22.06   26.0    1.5542    0.0453   19.19  157.00    4.20   34.15    0.4400   36.75500   -1.30100 9000.000
  1470  342.61    8.762  -22.09   25.0    1.5542    0.0454   19.20  157.00    4.20   34.14    0.4400   36.75500   -1.30100 9000.000
  1472  342.27    8.769  -22.18   25.0    1.5542    0.0454   19.21  157.00    4.10   34.14    0.4400   36.75500   -1.30100 9000.000
  1474  341.94    8.776  -22.28   25.0    1.5542    0.0455   19.22  157.00    4.10   34.14    0.4400   36.75500   -1.30000 9000.000
  1476  341.59    8.784  -22.34   25.0    1.5541    0.0455   19.24  157.00    4.00   34.13    0.4400   36.75500   -1.30000 9000.000
  1478  341.24    8.791  -22.38   24.0    1.5541    0.0455   19.25  157.00    3.90   34.13    0.4400   36.75500   -1.30000 9000.000
  1480  340.89    8.799  -22.50   24.0    1.5541    0.0456   19.26  157.00    3.90   34.12    0.4400   36.75500   -1.30000 9000.000
  1482  340.53    8.806  -22.59   24.0    1.5541    0.0456   19.27  158.00    3.80   34.12    0.4400   36.75500   -1.30000 9000.000
  1484  340.20    8.814  -22.59   24.0    1.5540    0.0457   19.29  158.00    3.70   34.11    0.4400   36.75500   -1.30000 9000.000
  1486  339.88    8.820  -22.64   24.0    1.5540    0.0457   19.30  158.00    3.60   34.10    0.4400   36.75500   -1.30000 9000.000
  1488  339.55    8.828  -22.75   24.0    1.5540    0.0458   19.31  158.00    3.60   34.10    0.4400   36.75500   -1.30000 9000.000
  1490  339.22    8.835  -22.84   24.0    1.5540    0.0458   19.32  158.00    3.50   34.10    0.4400   36.75500   -1.30000 9000.000
  1492  338.87    8.842  -22.91   24.0    1.5540    0.0459   19.33  158.00    3.40   34.10    0.4400   36.75500   -1.30000 9000.000
  1494  338.51    8.850  -22.97   23.0    1.5540    0.0459   19.35  158.00    3.40   34.10    0.4400   36.75500   -1.30000 9000.000
  1496  338.16    8.858  -23.01   23.0    1.5938    0.0471   19.36  159.00    3.40   34.10    0.4500   36.75500   -1.30000 9000.000
  1498  337.84    8.865  -23.02   23.0    1.5938    0.0472   19.37  159.00    3.30   34.09    0.4500   36.75500   -1.30000 9000.000
  1500  337.51    8.872  -23.06   23.0    1.5938    0.0472   19.38  159.00    3.30   34.09    0.4500   36.75500   -1.30000 9000.000
  1502  337.17    8.879  -23.19   23.0    1.5937    0.0473   19.40  160.00    3.30   34.08    0.4500   36.75500   -1.30000 9000.000
  1504  336.86    8.886  -23.34   23.0    1.5936    0.0473   19.41  160.00    3.30   34.06    0.4500   36.75500   -1.30000 9000.000
  1506  336.57    8.892  -23.37   23.0    1.5936    0.0473   19.42  161.00    3.30   34.06    0.4500   36.75500   -1.29900 9000.000
  1508  336.27    8.899  -23.37   23.0    1.6334    0.0486   19.43  161.00    3.30   34.05    0.4600   36.75500   -1.29900 9000.000
  1510  335.94    8.906  -23.43   23.0    1.6334    0.0486   19.44  162.00    3.30   34.04    0.4600   36.75400   -1.29900 9000.000
  1512  335.60    8.913  -23.53   23.0    1.6333    0.0487   19.46  163.00    3.30   34.03    0.4600   36.75400   -1.29900 9000.000
  1514  335.27    8.920  -23.63   24.0    1.6333    0.0487   19.47  164.00    3.30   34.03    0.4600   36.75400   -1.29900 9000.000
  1516  334.95    8.927  -23.65   24.0    1.6333    0.0488   19.48  165.00    3.30   34.03    0.4600   36.75400   -1.29900 9000.000
  1518  334.64    8.934  -23.70   24.0    1.6731    0.0500   19.49  166.00    3.30   34.02    0.4700   36.75400   -1.29900 9000.000
  1520  334.32    8.941  -23.75   24.0    1.6730    0.0500   19.51  167.00    3.30   34.00    0.4700   36.75400   -1.29900 9000.000
  1522  334.00    8.948  -23.85   24.0    1.6729    0.0501   19.52  168.00    3.30   33.99    0.4700   36.75400   -1.29900 9000.000
  1524  333.66    8.955  -23.94   24.0    1.6729    0.0501   19.53  169.00    3.30   33.99    0.4700   36.75400   -1.29900 9000.000
  1526  333.30    8.963  -23.99   24.0    1.6728    0.0502   19.55  170.00    3.30   33.97    0.4700   36.75400   -1.29900 9000.000
  1528  332.94    8.971  -24.09   24.0    1.6728    0.0502   19.56  171.00    3.40   33.96    0.4700   36.75400   -1.29900 9000.000
