36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161130
Launch Time (UT)                  : 07:19:22
Burst Pressure (hPa)              : 16.32
Integrated O3 to end of data (DU) : 152.95
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253540
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28433
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1048  410.02    7.429  -12.90    5.0    1.4805    0.0361   16.49   69.00   11.50   32.34    0.4200   36.69780   -1.30610 9000.000
  1050  409.57    7.437  -12.96    5.0    1.4804    0.0361   16.50   69.00   11.50   32.33    0.4200   36.69760   -1.30610 9000.000
  1052  409.13    7.445  -13.01    5.0    1.4804    0.0362   16.52   69.00   11.50   32.33    0.4200   36.69740   -1.30620 9000.000
  1054  408.63    7.455  -13.06    4.0    1.4404    0.0352   16.53   69.00   11.40   32.32    0.4100   36.69720   -1.30630 9000.000
  1056  408.15    7.464  -13.13    4.0    1.4403    0.0353   16.54   68.00   11.40   32.31    0.4100   36.69700   -1.30640 9000.000
  1058  407.73    7.471  -13.19    4.0    1.4403    0.0353   16.55   68.00   11.40   32.31    0.4100   36.69680   -1.30640 9000.000
  1060  407.30    7.479  -13.22    4.0    1.4403    0.0354   16.57   68.00   11.40   32.31    0.4100   36.69660   -1.30650 9000.000
  1062  406.85    7.488  -13.27    4.0    1.4403    0.0354   16.58   67.00   11.30   32.30    0.4100   36.69640   -1.30660 9000.000
  1064  406.41    7.496  -13.34    4.0    1.4003    0.0345   16.59   67.00   11.30   32.31    0.4000   36.69630   -1.30670 9000.000
  1066  405.95    7.505  -13.41    3.0    1.4003    0.0345   16.60   66.00   11.30   32.30    0.4000   36.69610   -1.30680 9000.000
  1068  405.51    7.513  -13.49    3.0    1.4003    0.0345   16.62   66.00   11.30   32.30    0.4000   36.69590   -1.30680 9000.000
  1070  405.08    7.521  -13.56    3.0    1.4002    0.0346   16.63   66.00   11.30   32.29    0.4000   36.69570   -1.30690 9000.000
  1072  404.60    7.530  -13.63    3.0    1.3602    0.0336   16.64   65.00   11.30   32.29    0.3900   36.69550   -1.30700 9000.000
  1074  404.11    7.539  -13.71    3.0    1.3602    0.0337   16.65   65.00   11.30   32.28    0.3900   36.69530   -1.30710 9000.000
  1076  403.65    7.548  -13.79    3.0    1.3601    0.0337   16.67   64.00   11.30   32.27    0.3900   36.69520   -1.30720 9000.000
  1078  403.18    7.557  -13.87    4.0    1.3601    0.0337   16.68   64.00   11.30   32.27    0.3900   36.69500   -1.30730 9000.000
  1080  402.73    7.565  -13.94    4.0    1.3601    0.0338   16.69   63.00   11.30   32.26    0.3900   36.69480   -1.30740 9000.000
  1082  402.30    7.573  -13.99    3.0    1.3601    0.0338   16.70   63.00   11.30   32.26    0.3900   36.69460   -1.30740 9000.000
  1084  401.86    7.582  -14.02    3.0    1.3200    0.0328   16.71   63.00   11.30   32.25    0.3800   36.69450   -1.30750 9000.000
  1086  401.42    7.590  -14.06    2.0    1.3200    0.0329   16.72   62.00   11.20   32.25    0.3800   36.69430   -1.30760 9000.000
  1088  400.98    7.598  -14.11    2.0    1.3199    0.0329   16.74   62.00   11.20   32.23    0.3800   36.69410   -1.30770 9000.000
  1090  400.56    7.606  -14.15    2.0    1.3199    0.0330   16.75   61.00   11.20   32.23    0.3800   36.69390   -1.30780 9000.000
  1092  400.14    7.614  -14.23    1.0    1.3199    0.0330   16.76   61.00   11.10   32.22    0.3800   36.69370   -1.30790 9000.000
  1094  399.71    7.622  -14.30    1.0    1.3199    0.0330   16.77   61.00   11.00   32.21    0.3800   36.69360   -1.30810 9000.000
  1096  399.26    7.631  -14.36    1.0    1.2799    0.0321   16.78   61.00   10.90   32.21    0.3700   36.69340   -1.30810 9000.000
  1098  398.85    7.639  -14.41    1.0    1.2798    0.0321   16.79   61.00   10.80   32.20    0.3700   36.69320   -1.30820 9000.000
  1100  398.41    7.647  -14.43    1.0    1.2798    0.0321   16.80   61.00   10.60   32.19    0.3700   36.69300   -1.30840 9000.000
  1102  397.97    7.655  -14.43    2.0    1.2397    0.0312   16.81   61.00   10.50   32.17    0.3600   36.69280   -1.30840 9000.000
  1104  397.55    7.663  -14.42    2.0    1.2397    0.0312   16.82   61.00   10.30   32.17    0.3600   36.69270   -1.30850 9000.000
  1106  397.07    7.673  -14.44    2.0    1.2397    0.0312   16.84   61.00   10.10   32.17    0.3600   36.69250   -1.30860 9000.000
  1108  396.54    7.683  -14.48    2.0    1.2397    0.0313   16.85   61.00    9.90   32.16    0.3600   36.69240   -1.30870 9000.000
  1110  396.04    7.692  -14.54    2.0    1.2396    0.0313   16.86   62.00    9.80   32.15    0.3600   36.69220   -1.30880 9000.000
  1112  395.57    7.701  -14.59    2.0    1.2396    0.0313   16.87   62.00    9.60   32.15    0.3600   36.69210   -1.30890 9000.000
  1114  395.07    7.711  -14.67    3.0    1.2396    0.0314   16.88   63.00    9.40   32.14    0.3600   36.69200   -1.30900 9000.000
  1116  394.64    7.719  -14.72    3.0    1.2395    0.0314   16.90   63.00    9.20   32.13    0.3600   36.69180   -1.30910 9000.000
  1118  394.21    7.727  -14.77    3.0    1.2395    0.0314   16.91   64.00    9.10   32.13    0.3600   36.69160   -1.30910 9000.000
  1120  393.77    7.736  -14.83    3.0    1.2395    0.0315   16.92   65.00    8.90   32.12    0.3600   36.69150   -1.30920 9000.000
  1122  393.32    7.744  -14.91    3.0    1.2395    0.0315   16.93   65.00    8.70   32.11    0.3600   36.69130   -1.30920 9000.000
  1124  392.86    7.753  -14.99    3.0    1.2394    0.0315   16.94   66.00    8.60   32.10    0.3600   36.69120   -1.30930 9000.000
  1126  392.36    7.763  -15.09    3.0    1.2394    0.0316   16.95   66.00    8.40   32.10    0.3600   36.69110   -1.30940 9000.000
  1128  391.88    7.772  -15.16    3.0    1.2394    0.0316   16.96   66.00    8.30   32.10    0.3600   36.69090   -1.30940 9000.000
  1130  391.42    7.781  -15.21    3.0    1.2394    0.0317   16.98   67.00    8.10   32.10    0.3600   36.69080   -1.30950 9000.000
  1132  390.91    7.791  -15.28    3.0    1.2394    0.0317   16.99   67.00    8.00   32.09    0.3600   36.69070   -1.30950 9000.000
  1134  390.38    7.801  -15.34    3.0    1.2394    0.0317   17.00   67.00    7.90   32.09    0.3600   36.69060   -1.30950 9000.000
  1136  389.87    7.811  -15.43    4.0    1.2393    0.0318   17.01   66.00    7.70   32.08    0.3600   36.69040   -1.30960 9000.000
  1138  389.37    7.820  -15.51    4.0    1.2393    0.0318   17.03   66.00    7.60   32.08    0.3600   36.69020   -1.30960 9000.000
  1140  388.90    7.830  -15.55    3.0    1.2393    0.0319   17.04   66.00    7.50   32.07    0.3600   36.69020   -1.30970 9000.000
  1142  388.46    7.838  -15.58    3.0    1.2393    0.0319   17.05   65.00    7.40   32.06    0.3600   36.69010   -1.30980 9000.000
  1144  388.04    7.846  -15.62    3.0    1.1992    0.0309   17.06   65.00    7.30   32.05    0.3500   36.68990   -1.30980 9000.000
  1146  387.61    7.855  -15.70    3.0    1.1992    0.0309   17.07   64.00    7.10   32.03    0.3500   36.68980   -1.30990 9000.000
  1148  387.21    7.862  -15.77    3.0    1.1991    0.0310   17.08   64.00    7.00   32.02    0.3500   36.68970   -1.30990 9000.000
  1150  386.84    7.870  -15.81    3.0    1.1990    0.0310   17.09   63.00    6.90   32.00    0.3500   36.68960   -1.31000 9000.000
  1152  386.39    7.878  -15.85    2.0    1.1990    0.0310   17.10   63.00    6.70   31.99    0.3500   36.68950   -1.31010 9000.000
  1154  385.96    7.887  -15.90    2.0    1.1590    0.0300   17.11   63.00    6.50   31.98    0.3400   36.68940   -1.31010 9000.000
  1156  385.57    7.894  -15.95    2.0    1.1590    0.0301   17.12   63.00    6.40   31.97    0.3400   36.68930   -1.31020 9000.000
  1158  385.15    7.903  -16.02    2.0    1.1590    0.0301   17.13   63.00    6.20   31.97    0.3400   36.68910   -1.31020 9000.000
  1160  384.68    7.912  -16.09    2.0    1.1590    0.0301   17.14   64.00    6.00   31.97    0.3400   36.68900   -1.31030 9000.000
  1162  384.20    7.921  -16.16    2.0    1.1590    0.0302   17.15   65.00    5.80   31.97    0.3400   36.68890   -1.31040 9000.000
  1164  383.68    7.931  -16.26    2.0    1.1190    0.0292   17.16   66.00    5.70   31.97    0.3300   36.68890   -1.31040 9000.000
  1166  383.08    7.943  -16.37    2.0    1.1190    0.0292   17.18   67.00    5.60   31.96    0.3300   36.68880   -1.31040 9000.000
  1168  382.38    7.957  -16.50    1.0    1.1190    0.0293   17.19   69.00    5.50   31.96    0.3300   36.68870   -1.31040 9000.000
  1170  381.58    7.973  -16.63    1.0    1.1189    0.0293   17.21   70.00    5.40   31.95    0.3300   36.68860   -1.31060 9000.000
  1172  380.83    7.987  -16.76    1.0    1.1189    0.0294   17.23   72.00    5.40   31.94    0.3300   36.68860   -1.31060 9000.000
  1174  380.26    7.999  -16.87    1.0    1.0789    0.0284   17.24   74.00    5.40   31.93    0.3200   36.68850   -1.31060 9000.000
  1176  379.86    8.007  -16.92    1.0    1.0788    0.0284   17.25   75.00    5.40   31.90    0.3200   36.68840   -1.31050 9000.000
  1178  379.46    8.014  -16.98    1.0    1.0388    0.0274   17.26   76.00    5.50   31.88    0.3100   36.68830   -1.31050 9000.000
  1180  379.04    8.023  -17.05    1.0    1.0387    0.0274   17.27   77.00    5.60   31.86    0.3100   36.68820   -1.31050 9000.000
  1182  378.66    8.030  -17.13    1.0    1.0386    0.0274   17.28   78.00    5.60   31.84    0.3100   36.68810   -1.31060 9000.000
  1184  378.26    8.038  -17.20    1.0    1.0386    0.0275   17.29   78.00    5.70   31.82    0.3100   36.68800   -1.31070 9000.000
  1186  377.84    8.047  -17.27    1.0    1.0385    0.0275   17.30   78.00    5.70   31.80    0.3100   36.68780   -1.31070 9000.000
  1188  377.45    8.054  -17.33    1.0    0.9985    0.0265   17.30   78.00    5.70   31.79    0.3000   36.68770   -1.31070 9000.000
  1190  377.06    8.062  -17.39    1.0    0.9985    0.0265   17.31   77.00    5.70   31.78    0.3000   36.68760   -1.31070 9000.000
  1192  376.66    8.070  -17.43    1.0    0.9985    0.0265   17.32   76.00    5.70   31.78    0.3000   36.68760   -1.31070 9000.000
  1194  376.26    8.078  -17.48    1.0    0.9984    0.0265   17.33   75.00    5.70   31.77    0.3000   36.68740   -1.31080 9000.000
  1196  375.89    8.085  -17.53    1.0    0.9984    0.0266   17.34   74.00    5.60   31.77    0.3000   36.68730   -1.31080 9000.000
  1198  375.46    8.094  -17.60    1.0    0.9984    0.0266   17.35   72.00    5.60   31.75    0.3000   36.68720   -1.31080 9000.000
  1200  374.92    8.104  -17.62    1.0    0.9984    0.0266   17.36   70.00    5.50   31.74    0.3000   36.68710   -1.31080 9000.000
  1202  374.38    8.115  -17.62    1.0    0.9983    0.0267   17.37   68.00    5.40   31.73    0.3000   36.68700   -1.31090 9000.000
  1204  373.93    8.124  -17.69    2.0    0.9983    0.0267   17.38   67.00    5.40   31.72    0.3000   36.68700   -1.31090 9000.000
  1206  373.35    8.136  -17.80    2.0    0.9982    0.0267   17.39   65.00    5.40   31.70    0.3000   36.68690   -1.31100 9000.000
  1208  372.61    8.151  -17.90    2.0    0.9982    0.0268   17.41   63.00    5.30   31.69    0.3000   36.68680   -1.31100 9000.000
  1210  371.83    8.166  -18.01    3.0    0.9981    0.0268   17.42   61.00    5.30   31.66    0.3000   36.68670   -1.31110 9000.000
  1212  371.03    8.182  -18.18    3.0    1.0380    0.0280   17.44   60.00    5.30   31.65    0.3100   36.68660   -1.31100 9000.000
  1214  370.27    8.198  -18.33    5.0    1.0379    0.0280   17.46   59.00    5.40   31.64    0.3100   36.68660   -1.31110 9000.000
  1216  369.65    8.210  -18.36    5.0    1.0379    0.0281   17.47   59.00    5.40   31.63    0.3100   36.68650   -1.31120 9000.000
  1218  369.21    8.219  -18.33    6.0    1.0778    0.0292   17.48   59.00    5.40   31.61    0.3200   36.68640   -1.31130 9000.000
  1220  368.82    8.227  -18.38    6.0    1.1176    0.0303   17.49   59.00    5.40   31.60    0.3300   36.68630   -1.31140 9000.000
  1222  368.38    8.236  -18.48    6.0    1.1176    0.0303   17.50   59.00    5.40   31.60    0.3300   36.68620   -1.31150 9000.000
  1224  367.94    8.245  -18.63    6.0    1.1974    0.0325   17.51   60.00    5.40   31.59    0.3500   36.68620   -1.31150 9000.000
  1226  367.51    8.254  -18.77    5.0    1.1974    0.0326   17.52   61.00    5.50   31.59    0.3500   36.68610   -1.31150 9000.000
  1228  366.99    8.264  -18.83    5.0    1.2373    0.0337   17.54   62.00    5.50   31.58    0.3600   36.68590   -1.31160 9000.000
  1230  366.41    8.276  -18.93    5.0    1.2772    0.0349   17.55   63.00    5.50   31.58    0.3700   36.68580   -1.31160 9000.000
  1232  365.83    8.288  -19.01    5.0    1.2772    0.0349   17.57   64.00    5.50   31.58    0.3700   36.68580   -1.31170 9000.000
  1234  365.37    8.297  -19.03    5.0    1.2772    0.0350   17.58   65.00    5.50   31.58    0.3700   36.68580   -1.31160 9000.000
  1236  365.00    8.305  -19.08    5.0    1.3171    0.0361   17.59   66.00    5.50   31.57    0.3800   36.68560   -1.31160 9000.000
  1238  364.59    8.313  -19.17    5.0    1.3170    0.0361   17.60   67.00    5.50   31.56    0.3800   36.68550   -1.31170 9000.000
  1240  364.08    8.323  -19.29    5.0    1.3170    0.0362   17.62   68.00    5.60   31.54    0.3800   36.68540   -1.31170 9000.000
  1242  363.51    8.335  -19.40    5.0    1.3568    0.0373   17.63   69.00    5.60   31.52    0.3900   36.68530   -1.31180 9000.000
  1244  363.00    8.345  -19.51    5.0    1.3567    0.0374   17.65   70.00    5.60   31.51    0.3900   36.68520   -1.31190 9000.000
  1246  362.48    8.356  -19.59    5.0    1.3567    0.0374   17.66   72.00    5.70   31.51    0.3900   36.68510   -1.31200 9000.000
  1248  361.91    8.368  -19.69    4.0    1.3567    0.0375   17.68   73.00    5.70   31.50    0.3900   36.68510   -1.31200 9000.000
  1250  361.31    8.380  -19.76    4.0    1.3567    0.0375   17.70   74.00    5.70   31.50    0.3900   36.68500   -1.31200 9000.000
  1252  360.70    8.393  -19.87    3.0    1.3566    0.0376   17.72   76.00    5.70   31.49    0.3900   36.68490   -1.31200 9000.000
  1254  360.16    8.404  -19.91    3.0    1.3566    0.0377   17.73   77.00    5.70   31.48    0.3900   36.68480   -1.31200 9000.000
  1256  359.66    8.414  -19.87    2.0    1.3566    0.0377   17.75   78.00    5.70   31.48    0.3900   36.68460   -1.31210 9000.000
  1258  359.09    8.426  -19.90    2.0    1.3167    0.0367   17.76   78.00    5.70   31.48    0.3800   36.68450   -1.31210 9000.000
  1260  358.48    8.438  -20.03    1.0    1.2768    0.0356   17.78   79.00    5.70   31.47    0.3700   36.68440   -1.31210 9000.000
  1262  357.92    8.450  -20.08    1.0    1.2767    0.0357   17.80   78.00    5.60   31.46    0.3700   36.68430   -1.31210 9000.000
  1264  357.37    8.461  -20.09    1.0    1.2368    0.0346   17.81   78.00    5.60   31.45    0.3600   36.68410   -1.31210 9000.000
  1266  356.72    8.475  -20.17    1.0    1.2367    0.0347   17.83   77.00    5.60   31.44    0.3600   36.68400   -1.31210 9000.000
  1268  356.10    8.488  -20.30    2.0    1.1968    0.0336   17.85   75.00    5.60   31.43    0.3500   36.68390   -1.31210 9000.000
  1270  355.60    8.498  -20.39    3.0    1.1967    0.0337   17.86   73.00    5.60   31.41    0.3500   36.68400   -1.31210 9000.000
  1272  355.10    8.509  -20.51    3.0    1.1966    0.0337   17.87   71.00    5.70   31.39    0.3500   36.68390   -1.31210 9000.000
  1274  354.56    8.520  -20.61    4.0    1.1965    0.0337   17.89   68.00    5.70   31.36    0.3500   36.68380   -1.31210 9000.000
  1276  354.02    8.531  -20.67    3.0    1.2363    0.0349   17.90   65.00    5.90   31.33    0.3600   36.68360   -1.31220 9000.000
  1278  353.59    8.540  -20.69    3.0    1.2761    0.0361   17.92   63.00    6.00   31.32    0.3700   36.68360   -1.31230 9000.000
  1280  353.17    8.549  -20.75    3.0    1.2760    0.0361   17.93   60.00    6.20   31.30    0.3700   36.68350   -1.31240 9000.000
  1282  352.70    8.559  -20.79    4.0    1.3159    0.0373   17.94   58.00    6.40   31.29    0.3800   36.68330   -1.31240 9000.000
  1284  352.15    8.570  -20.86    4.0    1.3158    0.0374   17.96   56.00    6.50   31.28    0.3800   36.68330   -1.31240 9000.000
  1286  351.56    8.583  -20.94    4.0    1.3955    0.0397   17.97   54.00    6.70   31.26    0.4000   36.68320   -1.31250 9000.000
  1288  351.00    8.594  -20.88    5.0    1.4354    0.0409   17.99   52.00    6.80   31.26    0.4100   36.68310   -1.31260 9000.000
  1290  350.56    8.604  -20.78    5.0    1.4752    0.0421   18.01   51.00    6.90   31.25    0.4200   36.68290   -1.31270 9000.000
  1292  350.18    8.611  -20.85    5.0    1.5151    0.0433   18.02   49.00    7.00   31.25    0.4300   36.68280   -1.31280 9000.000
  1294  349.75    8.621  -20.97    5.0    1.5947    0.0456   18.04   48.00    7.00   31.24    0.4500   36.68270   -1.31290 9000.000
  1296  349.33    8.630  -21.09    5.0    1.6745    0.0479   18.05   47.00    7.10   31.24    0.4700   36.68260   -1.31300 9000.000
  1298  348.98    8.637  -21.15    5.0    1.7940    0.0514   18.06   45.00    7.10   31.23    0.5000   36.68260   -1.31300 9000.000
  1300  348.64    8.644  -21.25    5.0    1.7940    0.0515   18.08   44.00    7.10   31.22    0.5000   36.68250   -1.31310 9000.000
  1302  348.25    8.652  -21.30    5.0    1.8737    0.0538   18.09   43.00    7.10   31.22    0.5200   36.68240   -1.31330 9000.000
  1304  347.82    8.661  -21.35    5.0    1.9136    0.0550   18.11   43.00    7.10   31.23    0.5300   36.68230   -1.31330 9000.000
  1306  347.36    8.671  -21.43    6.0    1.9934    0.0574   18.13   42.00    7.10   31.23    0.5500   36.68220   -1.31340 9000.000
  1308  346.91    8.681  -21.51    6.0    2.0333    0.0586   18.15   41.00    7.20   31.24    0.5600   36.68220   -1.31350 9000.000
  1310  346.51    8.689  -21.54    6.0    2.0731    0.0598   18.17   41.00    7.20   31.23    0.5700   36.68210   -1.31360 9000.000
  1312  346.08    8.698  -21.63    6.0    2.0731    0.0599   18.19   41.00    7.20   31.23    0.5700   36.68190   -1.31370 9000.000
  1314  345.62    8.708  -21.73    6.0    2.1130    0.0611   18.21   40.00    7.20   31.23    0.5800   36.68190   -1.31380 9000.000
  1316  345.21    8.717  -21.79    6.0    2.1528    0.0624   18.23   40.00    7.30   31.23    0.5900   36.68190   -1.31400 9000.000
  1318  344.82    8.725  -21.86    6.0    2.1926    0.0636   18.25   40.00    7.30   31.22    0.6000   36.68180   -1.31410 9000.000
  1320  344.37    8.735  -21.98    6.0    2.2325    0.0648   18.28   39.00    7.30   31.22    0.6100   36.68170   -1.31410 9000.000
  1322  343.89    8.745  -22.08    6.0    2.2324    0.0649   18.30   39.00    7.30   31.21    0.6100   36.68160   -1.31420 9000.000
  1324  343.45    8.755  -22.09    6.0    2.2722    0.0662   18.32   39.00    7.30   31.20    0.6200   36.68150   -1.31440 9000.000
  1326  342.97    8.765  -22.12    6.0    2.2722    0.0663   18.35   38.00    7.20   31.20    0.6200   36.68140   -1.31450 9000.000
  1328  342.49    8.775  -22.20    6.0    2.3120    0.0675   18.37   38.00    7.20   31.19    0.6300   36.68130   -1.31450 9000.000
  1330  342.05    8.785  -22.29    6.0    2.3120    0.0676   18.40   38.00    7.20   31.19    0.6300   36.68130   -1.31460 9000.000
  1332  341.58    8.795  -22.42    6.0    2.3119    0.0677   18.42   38.00    7.20   31.18    0.6300   36.68120   -1.31480 9000.000
  1334  341.13    8.804  -22.55    5.0    2.3518    0.0689   18.45   38.00    7.10   31.18    0.6400   36.68110   -1.31490 9000.000
  1336  340.73    8.813  -22.61    5.0    2.3518    0.0690   18.47   37.00    7.10   31.18    0.6400   36.68110   -1.31490 9000.000
  1338  340.33    8.821  -22.64    5.0    2.3517    0.0691   18.49   37.00    7.10   31.17    0.6400   36.68100   -1.31500 9000.000
  1340  339.90    8.831  -22.70    5.0    2.3517    0.0692   18.51   38.00    7.10   31.17    0.6400   36.68090   -1.31520 9000.000
  1342  339.46    8.840  -22.84    6.0    2.3518    0.0693   18.54   38.00    7.10   31.18    0.6400   36.68080   -1.31520 9000.000
  1344  339.02    8.850  -22.96    6.0    2.3518    0.0694   18.56   38.00    7.20   31.18    0.6400   36.68080   -1.31540 9000.000
  1346  338.55    8.860  -22.95    6.0    2.3517    0.0695   18.59   38.00    7.20   31.17    0.6400   36.68070   -1.31550 9000.000
  1348  338.05    8.871  -23.01    6.0    2.3517    0.0696   18.62   38.00    7.20   31.17    0.6400   36.68050   -1.31550 9000.000
  1350  337.57    8.881  -23.16    6.0    2.3517    0.0697   18.64   39.00    7.30   31.17    0.6400   36.68050   -1.31560 9000.000
  1352  337.18    8.890  -23.21    6.0    2.3916    0.0709   18.66   39.00    7.30   31.17    0.6500   36.68040   -1.31580 9000.000
  1354  336.82    8.897  -23.28    6.0    2.3915    0.0710   18.68   39.00    7.40   31.16    0.6500   36.68020   -1.31600 9000.000
  1356  336.43    8.906  -23.36    6.0    2.3915    0.0711   18.71   39.00    7.40   31.16    0.6500   36.68010   -1.31600 9000.000
  1358  336.05    8.914  -23.44    6.0    2.3914    0.0712   18.73   39.00    7.50   31.15    0.6500   36.68010   -1.31610 9000.000
  1360  335.62    8.924  -23.55    6.0    2.4313    0.0724   18.75   40.00    7.50   31.15    0.6600   36.68010   -1.31620 9000.000
  1362  335.23    8.932  -23.58    6.0    2.3912    0.0713   18.77   40.00    7.60   31.13    0.6500   36.67990   -1.31630 9000.000
  1364  334.82    8.941  -23.65    7.0    2.3912    0.0714   18.80   40.00    7.60   31.12    0.6500   36.67980   -1.31640 9000.000
  1366  334.37    8.951  -23.77    8.0    2.3911    0.0715   18.82   40.00    7.60   31.11    0.6500   36.67980   -1.31660 9000.000
  1368  333.88    8.962  -23.86    9.0    2.3911    0.0716   18.85   40.00    7.60   31.11    0.6500   36.67960   -1.31670 9000.000
  1370  333.40    8.972  -23.91    9.0    2.3910    0.0717   18.88   41.00    7.60   31.10    0.6500   36.67950   -1.31680 9000.000
  1372  332.98    8.981  -23.97    9.0    2.3909    0.0718   18.90   41.00    7.60   31.08    0.6500   36.67940   -1.31690 9000.000
  1374  332.60    8.990  -24.05    8.0    2.4307    0.0731   18.92   41.00    7.60   31.08    0.6600   36.67940   -1.31700 9000.000
  1376  332.18    8.999  -24.14    7.0    2.4306    0.0732   18.95   42.00    7.50   31.07    0.6600   36.67930   -1.31710 9000.000
  1378  331.76    9.008  -24.21    7.0    2.4305    0.0733   18.97   42.00    7.50   31.05    0.6600   36.67910   -1.31720 9000.000
  1380  331.38    9.016  -24.30    6.0    2.3905    0.0721   18.99   42.00    7.40   31.03    0.6500   36.67910   -1.31730 9000.000
  1382  331.00    9.025  -24.33    6.0    2.3904    0.0722   19.01   42.00    7.30   31.02    0.6500   36.67900   -1.31750 9000.000
  1384  330.60    9.033  -24.37    6.0    2.4301    0.0735   19.04   42.00    7.10   31.00    0.6600   36.67880   -1.31750 9000.000
  1386  330.20    9.042  -24.42    6.0    2.4300    0.0736   19.06   42.00    7.00   30.99    0.6600   36.67870   -1.31760 9000.000
  1388  329.75    9.052  -24.53    6.0    2.4300    0.0737   19.09   42.00    6.90   30.99    0.6600   36.67860   -1.31770 9000.000
  1390  329.18    9.065  -24.65    6.0    2.4299    0.0738   19.12   41.00    6.80   30.98    0.6600   36.67860   -1.31790 9000.000
  1392  328.54    9.079  -24.69    6.0    2.4298    0.0740   19.16   41.00    6.80   30.97    0.6600   36.67850   -1.31790 9000.000
  1394  328.00    9.091  -24.65    6.0    2.4297    0.0741   19.19   40.00    6.70   30.96    0.6600   36.67840   -1.31790 9000.000
  1396  327.54    9.101  -24.72    7.0    2.4297    0.0742   19.22   39.00    6.70   30.95    0.6600   36.67840   -1.31800 9000.000
  1398  326.94    9.114  -24.84    6.0    2.4296    0.0743   19.25   38.00    6.60   30.94    0.6600   36.67840   -1.31820 9000.000
  1400  326.21    9.131  -25.02    6.0    2.4295    0.0745   19.29   37.00    6.60   30.93    0.6600   36.67820   -1.31820 9000.000
  1402  325.41    9.149  -25.13    6.0    2.4693    0.0759   19.34   36.00    6.60   30.93    0.6700   36.67800   -1.31830 9000.000
  1404  324.71    9.164  -25.28    7.0    2.4692    0.0760   19.38   35.00    6.60   30.92    0.6700   36.67790   -1.31840 9000.000
  1406  324.14    9.177  -25.40    8.0    2.4692    0.0762   19.42   35.00    6.60   30.91    0.6700   36.67790   -1.31850 9000.000
  1408  323.71    9.186  -25.47    8.0    2.4689    0.0763   19.44   34.00    6.60   30.88    0.6700   36.67790   -1.31870 9000.000
  1410  323.29    9.196  -25.61    9.0    2.4688    0.0764   19.47   34.00    6.50   30.86    0.6700   36.67790   -1.31880 9000.000
  1412  322.82    9.206  -25.70    9.0    2.4686    0.0765   19.50   34.00    6.40   30.84    0.6700   36.67790   -1.31880 9000.000
  1414  322.33    9.217  -25.73    9.0    2.4684    0.0766   19.53   34.00    6.30   30.81    0.6700   36.67770   -1.31900 9000.000
  1416  321.90    9.227  -25.83    9.0    2.4285    0.0754   19.55   34.00    6.10   30.80    0.6600   36.67760   -1.31910 9000.000
  1418  321.49    9.236  -25.93    9.0    2.4683    0.0768   19.58   35.00    5.90   30.80    0.6700   36.67750   -1.31920 9000.000
  1420  320.98    9.248  -26.07    9.0    2.4285    0.0757   19.61   36.00    5.60   30.80    0.6600   36.67740   -1.31930 9000.000
  1422  320.44    9.260  -26.22   10.0    2.4285    0.0758   19.64   37.00    5.30   30.81    0.6600   36.67740   -1.31940 9000.000
  1424  319.91    9.272  -26.33   10.0    2.4286    0.0759   19.67   38.00    5.00   30.82    0.6600   36.67740   -1.31950 9000.000
  1426  319.47    9.282  -26.45   11.0    2.4286    0.0760   19.70   40.00    4.70   30.82    0.6600   36.67740   -1.31950 9000.000
  1428  319.09    9.290  -26.50   11.0    2.4286    0.0761   19.72   42.00    4.40   30.82    0.6600   36.67740   -1.31950 9000.000
  1430  318.64    9.301  -26.59   12.0    2.4285    0.0762   19.75   45.00    4.10   30.81    0.6600   36.67740   -1.31960 9000.000
  1432  318.05    9.314  -26.65   12.0    2.4284    0.0764   19.78   48.00    3.80   30.79    0.6600   36.67730   -1.31970 9000.000
